# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"146680.0";"-123.583176";"-204.461777"
"146690.0";"-149.873505";"-204.943054"
"146700.0";"-219.038788";"-229.364029"
"146710.0";"-165.956253";"-203.466019"
"146720.0";"-176.816284";"-201.203064"
"146730.0";"-178.836792";"-221.36702"
"146740.0";"-180.03421";"-207.29364"
"146750.0";"-221.949844";"-212.23262"
"146760.0";"-169.861725";"-216.813324"
"146770.0";"-125.279625";"-198.76593"
"146780.0";"-115.524742";"-207.654388"
"146790.0";"-130.670563";"-166.413681"
"146800.0";"-60.863499";"-193.993927"
"146810.0";"-84.436974";"-206.734634"
"146820.0";"-54.673767";"-212.429932"
"146830.0";"-64.895927";"-195.513458"
"146840.0";"-73.615242";"-190.216217"
"146850.0";"-79.316017";"-162.386261"
"146860.0";"-48.784653";"-181.295044"
"146870.0";"-75.180054";"-212.544373"
"146880.0";"-25.138466";"-197.936386"
"146890.0";"-80.805824";"-202.223145"
"146900.0";"-100.25959";"-194.189667"
"146910.0";"-69.655014";"-176.786667"
"146920.0";"-45.686272";"-196.439331"
"146930.0";"-107.913666";"-219.593323"
"146940.0";"-143.326874";"-160.023773"
"146950.0";"-140.05162";"-206.493179"
"146960.0";"-225.374435";"-235.272675"
"146970.0";"-124.411552";"-207.460098"
"146980.0";"-140.800919";"-197.588791"
"146990.0";"-96.667603";"-173.941803"
"147000.0";"-149.101562";"-198.434875"
"147010.0";"-179.651886";"-184.45192"
"147020.0";"-129.440414";"-171.979294"
"147030.0";"-141.880463";"-163.350906"
"147040.0";"-261.915039";"-172.128906"
"147050.0";"-297.40332";"-153.886139"
"147060.0";"-312.557739";"-190.471802"
"147070.0";"-328.421295";"-166.676697"
"147080.0";"-333.124786";"-191.794647"
"147090.0";"-351.12146";"-178.304504"
"147100.0";"-295.577515";"-165.246552"
"147110.0";"-264.638977";"-180.844803"
"147120.0";"-263.942322";"-164.716507"
"147130.0";"-283.670715";"-185.584641"
"147140.0";"-253.802032";"-186.328888"
"147150.0";"-190.869583";"-199.461502"
"147160.0";"-200.863861";"-199.274673"
"147170.0";"-242.751526";"-188.101654"
"147180.0";"-321.484741";"-174.496216"
"147190.0";"-320.062927";"-146.226959"
"147200.0";"-250.868515";"-183.789032"
"147210.0";"-240.484772";"-189.73526"
"147220.0";"-271.139648";"-181.630814"
"147230.0";"-274.261688";"-175.00354"
"147240.0";"-217.278961";"-192.924774"
"147250.0";"-236.621399";"-173.841751"
"147260.0";"-281.471283";"-169.388214"
"147270.0";"-186.091614";"-179.570068"
"147280.0";"-243.693283";"-167.995331"
"147290.0";"-236.666061";"-155.113495"
"147300.0";"-316.450012";"-185.83197"
"147310.0";"-356.53717";"-204.094131"
"147320.0";"-333.686188";"-176.37056"
"147330.0";"-309.759003";"-174.21727"
"147340.0";"-332.104919";"-172.690109"
"147350.0";"-258.590088";"-173.335129"
"147360.0";"-296.547943";"-206.014954"
"147370.0";"-265.615082";"-173.273682"
"147380.0";"-274.710815";"-173.145782"
"147390.0";"-275.376801";"-140.506042"
"147400.0";"-329.21994";"-149.698669"
"147410.0";"-279.037079";"-174.156738"
"147420.0";"-194.869354";"-149.862335"
"147430.0";"-194.512726";"-121.445946"
"147440.0";"-197.741898";"-141.077591"
"147450.0";"-230.756683";"-141.46608"
"147460.0";"-232.65004";"-182.126831"
"147470.0";"-269.246826";"-163.915863"
"147480.0";"-138.829315";"-158.733307"
"147490.0";"-273.976257";"-194.973557"
"147500.0";"-372.571228";"-187.761063"
"147510.0";"-338.603943";"-193.582169"
"147520.0";"-248.31308";"-182.363998"
"147530.0";"-311.934235";"-190.609329"
"147540.0";"-280.907898";"-197.764816"
"147550.0";"-351.200104";"-159.785507"
"147560.0";"-327.781219";"-180.440506"
"147570.0";"-264.68457";"-131.989471"
"147580.0";"-445.270996";"-179.137238"
"147590.0";"-380.561584";"-183.046677"
"147600.0";"-376.884521";"-180.692947"
"147610.0";"-418.583618";"-161.547821"
"147620.0";"-313.523254";"-141.088303"
"147630.0";"-227.066757";"-188.484695"
"147640.0";"-328.379761";"-191.46077"
"147650.0";"-298.730103";"-180.25296"
"147660.0";"-297.712128";"-193.138123"
"147670.0";"-318.05014";"-180.399323"
"147680.0";"-335.815369";"-214.009262"
"147690.0";"-346.189941";"-201.472839"
"147700.0";"-240.830017";"-218.356552"
"147710.0";"-315.742401";"-216.077972"
"147720.0";"-381.962341";"-187.525726"
"147730.0";"-355.949951";"-230.150894"
"147740.0";"-389.543152";"-198.400833"
"147750.0";"-342.941406";"-202.284546"
"147760.0";"-321.232178";"-201.059616"
"147770.0";"-366.61911";"-166.193283"
"147780.0";"-382.619781";"-172.198318"
"147790.0";"-405.558472";"-182.778214"
"147800.0";"-364.611877";"-178.90802"
"147810.0";"-340.204559";"-210.628281"
"147820.0";"-331.45047";"-172.404907"
"147830.0";"-299.99292";"-193.459198"
"147840.0";"-338.939728";"-174.844803"
"147850.0";"-316.712128";"-143.577362"
"147860.0";"-305.090881";"-164.253906"
"147870.0";"-331.450745";"-159.144028"
"147880.0";"-350.24881";"-183.118591"
"147890.0";"-350.333008";"-178.153976"
"147900.0";"-398.068115";"-155.290878"
"147910.0";"-349.923248";"-163.549515"
"147920.0";"-415.117859";"-151.573441"
"147930.0";"-345.774536";"-122.10714"
"147940.0";"-408.053894";"-130.696533"
"147950.0";"-403.727112";"-156.007782"
"147960.0";"-303.493286";"-123.194405"
"147970.0";"-302.696045";"-157.403671"
"147980.0";"-268.538177";"-173.732529"
"147990.0";"-317.042664";"-158.461685"
"148000.0";"-351.856049";"-132.141739"
"148010.0";"-301.89856";"-163.858139"
"148020.0";"-356.277039";"-138.625061"
"148030.0";"-289.493744";"-173.556549"
"148040.0";"-346.080475";"-161.600922"
"148050.0";"-332.66748";"-192.182068"
"148060.0";"-269.904175";"-177.092972"
"148070.0";"-422.013519";"-127.065086"
"148080.0";"-224.82103";"-160.97081"
"148090.0";"-253.823715";"-174.405685"
"148100.0";"-281.807983";"-163.43631"
"148110.0";"-297.925018";"-135.653717"
"148120.0";"-270.304504";"-177.750916"
"148130.0";"-268.418396";"-159.868027"
"148140.0";"-271.93219";"-171.561127"
"148150.0";"-215.063354";"-186.106522"
"148160.0";"-241.700531";"-162.217285"
"148170.0";"-235.495255";"-168.856812"
"148180.0";"-239.020233";"-124.312836"
"148190.0";"-191.566452";"-163.712708"
"148200.0";"-188.972534";"-175.029022"
"148210.0";"-147.26149";"-178.490723"
"148220.0";"-170.516815";"-175.19194"
"148230.0";"-165.860748";"-167.774628"
"148240.0";"-194.52858";"-200.960785"
"148250.0";"-274.211304";"-194.130157"
"148260.0";"-240.223129";"-197.371872"
"148270.0";"-222.550446";"-206.497391"
"148280.0";"-172.183868";"-195.430008"
"148290.0";"-217.989166";"-196.440125"
"148300.0";"-154.118408";"-211.174744"
"148310.0";"-153.843155";"-215.085953"
"148320.0";"-183.806015";"-180.111664"
"148330.0";"-135.814835";"-166.642975"
"148340.0";"-163.764938";"-160.699265"
"148350.0";"-170.597839";"-185.362808"
"148360.0";"-135.164032";"-181.13237"
"148370.0";"-195.661224";"-167.71756"
"148380.0";"-131.339767";"-192.894806"
"148390.0";"-168.891418";"-176.194626"
"148400.0";"-206.551651";"-138.695801"
"148410.0";"-187.099548";"-157.449341"
"148420.0";"-116.25705";"-179.027954"
"148430.0";"-219.103561";"-157.858612"
"148440.0";"-165.927521";"-168.840485"
"148450.0";"-227.262573";"-164.052231"
"148460.0";"-187.928207";"-176.771255"
"148470.0";"-104.373734";"-150.915848"
"148480.0";"-59.972923";"-159.980347"
"148490.0";"-84.538406";"-150.775436"
"148500.0";"-89.081024";"-150.539825"
"148510.0";"-119.402519";"-150.147263"
"148520.0";"-80.79232";"-154.751877"
"148530.0";"-58.669647";"-146.491913"
"148540.0";"-82.133026";"-143.445679"
"148550.0";"-69.798355";"-153.775314"
"148560.0";"-30.441477";"-138.324539"
"148570.0";"-37.836395";"-139.927414"
"148580.0";"-27.472248";"-133.827972"
"148590.0";"-31.495132";"-118.418526"
"148600.0";"-16.767754";"-134.701492"
"148610.0";"-34.3297";"-117.586929"
"148620.0";"-22.956293";"-117.226059"
"148630.0";"-39.192169";"-105.434418"
"148640.0";"-20.046112";"-110.209595"
"148650.0";"-41.626343";"-120.192665"
"148660.0";"-46.457787";"-124.566032"
"148670.0";"-34.146507";"-136.645233"
"148680.0";"-71.353256";"-128.545792"
"148690.0";"-124.559822";"-136.840118"
"148700.0";"-150.105927";"-149.280457"
"148710.0";"-63.308987";"-143.049423"
"148720.0";"-88.477112";"-133.482101"
"148730.0";"-86.410233";"-134.875046"
"148740.0";"-126.950752";"-133.251968"
"148750.0";"-128.3591";"-149.638931"
"148760.0";"-80.248413";"-167.012085"
"148770.0";"-129.353287";"-165.062714"
"148780.0";"-65.672112";"-149.218491"
"148790.0";"-230.845795";"-156.23822"
"148800.0";"-81.454948";"-144.344162"
"148810.0";"-261.309753";"-147.248535"
"148820.0";"-182.021347";"-156.25235"
"148830.0";"-127.080589";"-154.969589"
"148840.0";"-198.767273";"-150.107574"
"148850.0";"-125.512878";"-177.355133"
"148860.0";"-157.021835";"-162.757996"
"148870.0";"-150.909988";"-151.312073"
"148880.0";"-157.693695";"-182.115204"
"148890.0";"-128.205597";"-181.984772"
"148900.0";"-179.584198";"-188.654663"
"148910.0";"-210.754059";"-178.544693"
"148920.0";"-178.254135";"-187.552719"
"148930.0";"-116.517578";"-201.353714"
"148940.0";"-215.274811";"-164.107101"
"148950.0";"-157.589828";"-170.543777"
"148960.0";"-157.969498";"-155.239029"
"148970.0";"-167.912247";"-171.120895"
"148980.0";"-169.66275";"-163.005432"
"148990.0";"-205.12793";"-123.756821"
"149000.0";"-164.841797";"-142.026337"
"149010.0";"-174.199463";"-145.815506"
"149020.0";"-172.985016";"-154.053391"
"149030.0";"-198.341553";"-147.838989"
"149040.0";"-205.029449";"-174.484253"
"149050.0";"-172.483963";"-167.863983"
"149060.0";"-190.740982";"-146.644897"
"149070.0";"-189.379211";"-163.738617"
"149080.0";"-203.016541";"-164.93219"
"149090.0";"-170.637253";"-139.281448"
"149100.0";"-128.680206";"-181.721069"
"149110.0";"-176.952087";"-158.091736"
"149120.0";"-147.134537";"-173.034515"
"149130.0";"-128.193192";"-149.364182"
"149140.0";"-240.186218";"-144.052322"
"149150.0";"-213.845428";"-162.174789"
"149160.0";"-291.704834";"-171.078079"
"149170.0";"-242.598236";"-188.813004"
"149180.0";"-279.236694";"-162.548416"
"149190.0";"-274.238953";"-163.315277"
"149200.0";"-371.037537";"-144.875854"
"149210.0";"-324.155151";"-144.064911"
"149220.0";"-217.133987";"-178.887573"
"149230.0";"-229.252762";"-177.990921"
"149240.0";"-170.268173";"-165.406052"
"149250.0";"-266.843475";"-152.954727"
"149260.0";"-254.905197";"-169.440231"
"149270.0";"-306.520874";"-164.631592"
"149280.0";"-272.671509";"-182.443817"
"149290.0";"-257.75766";"-167.370438"
"149300.0";"-238.539185";"-200.732544"
"149310.0";"-207.233734";"-166.594635"
"149320.0";"-293.332825";"-150.991043"
"149330.0";"-227.680191";"-159.617172"
"149340.0";"-225.230377";"-143.622864"
"149350.0";"-186.95929";"-175.032578"
"149360.0";"-239.438614";"-169.718567"
"149370.0";"-212.687088";"-149.5952"
"149380.0";"-287.145599";"-189.507141"
"149390.0";"-271.943329";"-187.870819"
"149400.0";"-289.351349";"-185.475861"
"149410.0";"-263.27124";"-172.030396"
"149420.0";"-251.902985";"-145.48848"
"149430.0";"-220.372528";"-138.051071"
"149440.0";"-170.280457";"-147.320099"
"149450.0";"-166.583755";"-143.695267"
"149460.0";"-149.972641";"-137.565353"
"149470.0";"-99.568626";"-151.81073"
"149480.0";"-150.865234";"-146.623474"
"149490.0";"-154.663681";"-149.046326"
"149500.0";"-193.299667";"-162.997253"
"149510.0";"-137.853302";"-168.017303"
"149520.0";"-142.327133";"-162.130112"
"149530.0";"-114.901062";"-177.967422"
"149540.0";"-124.865005";"-168.495285"
"149550.0";"-150.707977";"-150.284927"
"149560.0";"-179.132294";"-173.810501"
"149570.0";"-168.846008";"-173.725632"
"149580.0";"-169.541779";"-165.158829"
"149590.0";"-172.121735";"-181.438431"
"149600.0";"-273.184082";"-162.429779"
"149610.0";"-189.46817";"-167.394669"
"149620.0";"-218.929306";"-147.633957"
"149630.0";"-238.757416";"-132.651016"
"149640.0";"-146.135406";"-143.097092"
"149650.0";"-154.188538";"-118.73114"
"149660.0";"-124.391533";"-134.485489"
"149670.0";"-197.882278";"-137.601456"
"149680.0";"-188.446564";"-120.054047"
"149690.0";"-218.137405";"-122.419044"
"149700.0";"-153.470963";"-97.706833"
"149710.0";"-133.587921";"-105.618469"
"149720.0";"-158.713562";"-71.062416"
"149730.0";"-158.546097";"-118.931717"
"149740.0";"-135.070236";"-148.370712"
"149750.0";"-160.613434";"-141.156433"
"149760.0";"-167.983337";"-113.753105"
"149770.0";"-145.568634";"-127.91143"
"149780.0";"-216.573593";"-170.205688"
"149790.0";"-197.220306";"-155.031601"
"149800.0";"-186.566971";"-166.341873"
"149810.0";"-202.56955";"-176.493484"
"149820.0";"-227.188751";"-162.5224"
"149830.0";"-211.742371";"-171.82428"
"149840.0";"-194.228149";"-160.454956"
"149850.0";"-223.748428";"-173.568756"
"149860.0";"-192.54805";"-173.195938"
"149870.0";"-168.085327";"-161.873596"
"149880.0";"-161.112579";"-162.971771"
"149890.0";"-204.378128";"-148.351746"
"149900.0";"-221.429947";"-155.311737"
"149910.0";"-247.327515";"-158.057053"
"149920.0";"-203.535645";"-160.55127"
"149930.0";"-261.309052";"-136.940796"
"149940.0";"-215.599503";"-145.878098"
"149950.0";"-200.758835";"-140.378235"
"149960.0";"-266.584045";"-156.640717"
"149970.0";"-231.932602";"-159.714447"
"149980.0";"-254.852249";"-134.882797"
"149990.0";"-251.592743";"-151.116714"
"150000.0";"-246.596924";"-163.919785"
"150010.0";"-254.631836";"-153.152954"
"150020.0";"-212.292084";"-145.530334"
"150030.0";"-275.813965";"-155.117783"
"150040.0";"-216.384613";"-179.411179"
"150050.0";"-244.571991";"-153.141098"
"150060.0";"-222.078156";"-141.397171"
"150070.0";"-215.180618";"-141.660812"
"150080.0";"-186.825851";"-151.378845"
"150090.0";"-161.165955";"-146.540695"
"150100.0";"-204.280014";"-110.830605"
"150110.0";"-218.520309";"-156.069153"
"150120.0";"-160.09201";"-163.89502"
"150130.0";"-264.64975";"-138.864838"
"150140.0";"-229.743881";"-168.477081"
"150150.0";"-263.387054";"-142.114365"
"150160.0";"-210.160278";"-152.444305"
"150170.0";"-223.91687";"-123.903252"
"150180.0";"-209.235947";"-147.274368"
"150190.0";"-261.456818";"-107.09771"
"150200.0";"-308.348907";"-145.132584"
"150210.0";"-345.109467";"-166.014236"
"150220.0";"-326.781433";"-155.79599"
"150230.0";"-278.038971";"-174.853958"
"150240.0";"-329.605438";"-194.871414"
"150250.0";"-359.117157";"-181.072418"
"150260.0";"-332.292267";"-142.20665"
"150270.0";"-334.122742";"-176.846817"
"150280.0";"-372.975189";"-156.035477"
"150290.0";"-373.4888";"-178.541031"
"150300.0";"-329.913208";"-177.555862"
"150310.0";"-357.588531";"-172.68573"
"150320.0";"-271.303802";"-190.724854"
"150330.0";"-294.428497";"-140.41275"
"150340.0";"-408.299286";"-142.611618"
"150350.0";"-422.006958";"-143.297958"
"150360.0";"-430.17865";"-188.667114"
"150370.0";"-395.955688";"-153.350601"
"150380.0";"-411.993591";"-152.697449"
"150390.0";"-331.986511";"-197.461884"
"150400.0";"-441.405731";"-153.08522"
"150410.0";"-456.899475";"-139.418991"
"150420.0";"-420.060547";"-181.665237"
"150430.0";"-315.088409";"-189.527161"
"150440.0";"-393.638947";"-172.351074"
"150450.0";"-406.813965";"-159.904556"
"150460.0";"-354.122162";"-189.583572"
"150470.0";"-466.251343";"-186.859756"
"150480.0";"-478.22818";"-170.886444"
"150490.0";"-379.429291";"-193.605759"
"150500.0";"-449.926178";"-183.695633"
"150510.0";"-401.136902";"-177.602386"
"150520.0";"-485.123352";"-153.480453"
"150530.0";"-417.189697";"-154.62735"
"150540.0";"-380.141602";"-169.08255"
"150550.0";"-420.85733";"-153.818954"
"150560.0";"-327.962952";"-179.492096"
"150570.0";"-427.397217";"-158.988403"
"150580.0";"-407.035645";"-175.141388"
"150590.0";"-347.095093";"-180.363678"
"150600.0";"-310.282745";"-178.471252"
"150610.0";"-444.832855";"-112.622368"
"150620.0";"-407.863098";"-125.752312"
"150630.0";"-412.254425";"-146.72702"
"150640.0";"-374.017487";"-145.341995"
"150650.0";"-321.075287";"-162.770706"
"150660.0";"-346.413116";"-154.226532"
"150670.0";"-314.867218";"-166.822678"
"150680.0";"-318.645477";"-128.555206"
"150690.0";"-309.295929";"-166.777802"
"150700.0";"-318.481659";"-160.089066"
"150710.0";"-298.680145";"-153.530563"
"150720.0";"-335.754974";"-144.373856"
"150730.0";"-275.627045";"-166.881409"
"150740.0";"-247.11412";"-153.295441"
"150750.0";"-257.326904";"-157.213333"
"150760.0";"-309.269196";"-144.714783"
"150770.0";"-254.946793";"-140.435272"
"150780.0";"-305.278381";"-160.341553"
"150790.0";"-222.339462";"-167.247742"
"150800.0";"-273.942841";"-183.453842"
"150810.0";"-307.942932";"-151.516327"
"150820.0";"-226.13678";"-201.880783"
"150830.0";"-349.347809";"-173.465302"
"150840.0";"-244.4823";"-211.082489"
"150850.0";"-236.527176";"-203.481339"
"150860.0";"-383.385498";"-208.330948"
"150870.0";"-405.692413";"-202.54718"
"150880.0";"-316.582642";"-225.048248"
"150890.0";"-291.871063";"-190.328522"
"150900.0";"-324.723053";"-198.953003"
"150910.0";"-263.800415";"-204.034256"
"150920.0";"-194.405884";"-207.659134"
"150930.0";"-263.715546";"-214.140884"
"150940.0";"-215.043213";"-210.505112"
"150950.0";"-207.564453";"-202.465698"
"150960.0";"-226.736893";"-197.280029"
"150970.0";"-218.456375";"-222.663422"
"150980.0";"-232.824768";"-224.453491"
"150990.0";"-272.082886";"-207.537933"
"151000.0";"-243.9142";"-233.17868"
"151010.0";"-187.841644";"-203.849625"
"151020.0";"-160.800186";"-203.567703"
"151030.0";"-166.662796";"-176.214355"
"151040.0";"-163.70578";"-179.798431"
"151050.0";"-122.861176";"-174.424377"
"151060.0";"-125.974556";"-184.340637"
"151070.0";"-167.464645";"-209.236633"
"151080.0";"-133.554077";"-176.992935"
"151090.0";"-201.656586";"-199.255356"
"151100.0";"-228.398956";"-195.037384"
"151110.0";"-325.095459";"-168.876999"
"151120.0";"-328.90448";"-203.959732"
"151130.0";"-287.674622";"-204.376144"
"151140.0";"-243.113007";"-216.023743"
"151150.0";"-354.005402";"-152.760895"
"151160.0";"-328.662994";"-185.436401"
"151170.0";"-301.869385";"-165.049591"
"151180.0";"-251.446671";"-226.565948"
"151190.0";"-217.143143";"-173.692902"
"151200.0";"-213.814514";"-199.485718"
"151210.0";"-235.805206";"-185.574661"
"151220.0";"-187.863724";"-175.982941"
"151230.0";"-187.692032";"-209.016174"
"151240.0";"-234.932236";"-218.729691"
"151250.0";"-272.454163";"-214.365082"
"151260.0";"-165.077621";"-235.735596"
"151270.0";"-140.443588";"-206.399719"
"151280.0";"-110.25502";"-247.237717"
"151290.0";"-115.310059";"-247.416763"
"151300.0";"-132.566513";"-249.562347"
"151310.0";"-110.701416";"-237.683563"
"151320.0";"-124.800659";"-251.879745"
"151330.0";"-104.470093";"-254.56308"
"151340.0";"-149.396164";"-233.816879"
"151350.0";"-176.192307";"-215.243729"
"151360.0";"-197.79187";"-213.820419"
"151370.0";"-238.553467";"-231.098175"
"151380.0";"-270.215698";"-251.446823"
"151390.0";"-174.066467";"-266.16098"
"151400.0";"-267.186218";"-247.455429"
"151410.0";"-275.072235";"-251.50737"
"151420.0";"-253.399002";"-247.811142"
"151430.0";"-218.027527";"-269.865417"
"151440.0";"-200.813919";"-281.909058"
"151450.0";"-263.687195";"-267.995178"
"151460.0";"-230.671097";"-276.923462"
"151470.0";"-268.774139";"-241.888885"
"151480.0";"-322.206696";"-251.292221"
"151490.0";"-190.477448";"-263.27774"
"151500.0";"-225.84343";"-247.292648"
"151510.0";"-152.525558";"-274.99527"
"151520.0";"-247.15181";"-245.835419"
"151530.0";"-305.431976";"-234.051331"
"151540.0";"-258.563293";"-240.711304"
"151550.0";"-226.008392";"-257.958771"
"151560.0";"-277.518188";"-245.651871"
"151570.0";"-254.18602";"-260.761292"
"151580.0";"-274.162048";"-266.951172"
"151590.0";"-264.963715";"-264.496735"
"151600.0";"-175.408295";"-247.80127"
"151610.0";"-241.138687";"-270.299927"
"151620.0";"-272.070343";"-231.113312"
"151630.0";"-249.612747";"-251.723236"
"151640.0";"-213.835403";"-254.667084"
"151650.0";"-203.76976";"-227.561554"
"151660.0";"-216.630524";"-241.198639"
"151670.0";"-199.538284";"-220.743927"
"151680.0";"-273.796448";"-236.433746"
"151690.0";"-268.943634";"-242.01915"
"151700.0";"-259.930695";"-219.467163"
"151710.0";"-181.892624";"-212.33165"
"151720.0";"-196.385605";"-210.528458"
"151730.0";"-195.424072";"-210.223618"
"151740.0";"-220.396484";"-205.182053"
"151750.0";"-115.307533";"-220.809708"
"151760.0";"-159.710068";"-214.825714"
"151770.0";"-135.598343";"-191.510269"
"151780.0";"-105.68924";"-201.610962"
"151790.0";"-131.3255";"-208.419937"
"151800.0";"-165.396576";"-194.342224"
"151810.0";"-126.751968";"-200.696106"
"151820.0";"-180.462891";"-165.731247"
"151830.0";"-135.268066";"-242.970901"
"151840.0";"-113.879181";"-230.282455"
"151850.0";"-178.261292";"-216.612732"
"151860.0";"-114.357193";"-238.755081"
"151870.0";"-203.582016";"-230.781006"
"151880.0";"-186.284836";"-219.162445"
"151890.0";"-190.382401";"-205.691757"
"151900.0";"-216.227646";"-267.253357"
"151910.0";"-166.629547";"-232.25795"
"151920.0";"-162.391556";"-278.992615"
"151930.0";"-144.167709";"-269.161652"
"151940.0";"-125.591827";"-285.321442"
"151950.0";"-102.407761";"-248.267014"
"151960.0";"-134.407135";"-283.083466"
"151970.0";"-134.099426";"-259.719177"
"151980.0";"-180.595551";"-258.374176"
"151990.0";"-120.063339";"-227.924973"
"152000.0";"-179.973373";"-210.14711"
"152010.0";"-229.444534";"-251.346909"
"152020.0";"-124.992157";"-269.304504"
"152030.0";"-243.212158";"-224.63237"
"152040.0";"-241.672577";"-257.104523"
"152050.0";"-261.181824";"-225.556046"
"152060.0";"-232.343872";"-254.782593"
"152070.0";"-255.386169";"-260.090637"
"152080.0";"-232.282227";"-238.233551"
"152090.0";"-290.289978";"-224.879532"
"152100.0";"-240.533295";"-264.691162"
"152110.0";"-315.048248";"-255.644531"
"152120.0";"-220.940399";"-269.554535"
"152130.0";"-224.479523";"-266.139313"
"152140.0";"-307.472839";"-250.056656"
"152150.0";"-197.260193";"-266.020874"
"152160.0";"-321.603241";"-272.588684"
"152170.0";"-179.639252";"-280.126831"
"152180.0";"-179.874176";"-240.220978"
"152190.0";"-181.176926";"-249.095917"
"152200.0";"-242.931641";"-233.923615"
"152210.0";"-204.356262";"-241.752258"
"152220.0";"-198.138184";"-214.55571"
"152230.0";"-258.423492";"-204.133881"
"152240.0";"-242.136932";"-231.135254"
"152250.0";"-197.570404";"-266.853516"
"152260.0";"-196.117233";"-241.702103"
"152270.0";"-238.705933";"-249.644806"
"152280.0";"-208.796387";"-272.176483"
"152290.0";"-179.912384";"-258.395752"
"152300.0";"-236.04892";"-260.353424"
"152310.0";"-221.809235";"-271.505157"
"152320.0";"-155.042816";"-278.438477"
"152330.0";"-178.198242";"-271.241882"
"152340.0";"-145.763443";"-277.994659"
"152350.0";"-214.128876";"-226.429108"
"152360.0";"-114.321167";"-258.435364"
"152370.0";"-191.417618";"-230.033615"
"152380.0";"-186.381104";"-282.029816"
"152390.0";"-181.457214";"-286.003143"
"152400.0";"-131.27327";"-299.751801"
"152410.0";"-136.330475";"-330.825378"
"152420.0";"-195.450531";"-310.41748"
"152430.0";"-133.674927";"-303.180023"
"152440.0";"-168.093033";"-286.456055"
"152450.0";"-144.673569";"-307.24408"
"152460.0";"-220.822784";"-300.373596"
"152470.0";"-211.13089";"-317.485565"
"152480.0";"-194.768677";"-320.068298"
"152490.0";"-187.517014";"-320.991669"
"152500.0";"-199.641891";"-316.5495"
"152510.0";"-118.312477";"-298.423645"
"152520.0";"-196.689056";"-303.231018"
"152530.0";"-152.65274";"-298.867615"
"152540.0";"-157.727203";"-316.801147"
"152550.0";"-156.517715";"-280.407806"
"152560.0";"-211.38533";"-292.199738"
"152570.0";"-258.154175";"-302.771179"
"152580.0";"-219.773621";"-344.402039"
"152590.0";"-270.404327";"-297.846222"
"152600.0";"-243.916428";"-303.726471"
"152610.0";"-285.873291";"-269.713379"
"152620.0";"-212.696472";"-314.281921"
"152630.0";"-199.78685";"-331.031738"
"152640.0";"-191.097549";"-312.301727"
"152650.0";"-243.895111";"-302.30719"
"152660.0";"-202.188889";"-322.906799"
"152670.0";"-207.488525";"-279.68631"
"152680.0";"-238.662338";"-310.422302"
"152690.0";"-201.034134";"-344.108154"
"152700.0";"-195.397644";"-339.822601"
"152710.0";"-208.609802";"-329.674805"
"152720.0";"-160.650436";"-327.748688"
"152730.0";"-187.538483";"-351.394135"
"152740.0";"-199.272339";"-280.475952"
"152750.0";"-206.142303";"-322.48468"
"152760.0";"-248.242706";"-324.56781"
"152770.0";"-283.768372";"-332.99826"
"152780.0";"-307.69751";"-280.887909"
"152790.0";"-299.277191";"-340.542236"
"152800.0";"-318.46402";"-307.345367"
"152810.0";"-360.066071";"-305.843628"
"152820.0";"-297.045349";"-276.175903"
"152830.0";"-256.002502";"-270.538269"
"152840.0";"-319.460571";"-251.599731"
"152850.0";"-258.035217";"-248.818558"
"152860.0";"-300.617126";"-292.358032"
"152870.0";"-267.136902";"-275.465454"
"152880.0";"-333.216278";"-273.99469"
"152890.0";"-279.89325";"-307.533508"
"152900.0";"-265.316467";"-297.004669"
"152910.0";"-275.38446";"-297.401703"
"152920.0";"-271.965637";"-311.032745"
"152930.0";"-280.279205";"-286.235596"
"152940.0";"-294.908997";"-320.925934"
"152950.0";"-276.513855";"-269.455231"
"152960.0";"-334.73761";"-267.647125"
"152970.0";"-335.837799";"-278.532135"
"152980.0";"-286.084991";"-301.749695"
"152990.0";"-289.275513";"-309.375793"
"153000.0";"-258.985901";"-284.176666"
"153010.0";"-259.885773";"-300.589142"
"153020.0";"-238.127686";"-328.879669"
"153030.0";"-257.573578";"-303.989746"
"153040.0";"-285.545319";"-331.511566"
"153050.0";"-255.590836";"-329.865326"
"153060.0";"-283.89682";"-321.966583"
"153070.0";"-164.169037";"-338.852051"
"153080.0";"-255.733948";"-322.376953"
"153090.0";"-272.549438";"-297.413635"
"153100.0";"-214.984283";"-315.384979"
"153110.0";"-289.872772";"-311.816711"
"153120.0";"-199.245956";"-297.08606"
"153130.0";"-314.688843";"-296.956482"
"153140.0";"-307.573853";"-275.364136"
"153150.0";"-342.759644";"-281.582153"
"153160.0";"-248.739532";"-301.465271"
"153170.0";"-301.272491";"-315.390015"
"153180.0";"-272.922577";"-313.981506"
"153190.0";"-250.045471";"-297.091797"
"153200.0";"-271.847046";"-286.331268"
"153210.0";"-214.087326";"-287.703339"
"153220.0";"-139.574524";"-291.156036"
"153230.0";"-94.149727";"-283.33905"
"153240.0";"-120.205635";"-292.243805"
"153250.0";"-124.976257";"-273.982819"
"153260.0";"-181.446869";"-260.806183"
