# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol7_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-dimer_area"
"7310.0";"5.496302"
"7320.0";"5.712183"
"7330.0";"5.731787"
"7340.0";"5.686677"
"7350.0";"5.599649"
"7360.0";"5.503676"
"7370.0";"5.509915"
"7380.0";"5.6251"
"7390.0";"5.616741"
"7400.0";"5.61669"
"7410.0";"5.842518"
"7420.0";"5.671113"
"7430.0";"5.70188"
"7440.0";"5.502254"
"7450.0";"5.682731"
"7460.0";"5.548462"
"7470.0";"5.614022"
"7480.0";"5.543737"
"7490.0";"5.314421"
"7500.0";"5.358752"
"7510.0";"5.340211"
"7520.0";"5.440522"
"7530.0";"5.433131"
"7540.0";"5.249164"
"7550.0";"5.126099"
"7560.0";"5.228581"
"7570.0";"5.168232"
"7580.0";"4.708198"
"7590.0";"5.09983"
"7600.0";"5.167274"
"7610.0";"4.888536"
"7620.0";"5.189176"
"7630.0";"5.412453"
"7640.0";"5.410943"
"7650.0";"5.424718"
"7660.0";"5.266106"
"7670.0";"5.297982"
"7680.0";"5.151991"
"7690.0";"5.175274"
"7700.0";"5.27196"
"7710.0";"5.178002"
"7720.0";"5.381866"
"7730.0";"5.23194"
"7740.0";"5.115951"
"7750.0";"5.113894"
"7760.0";"5.47952"
"7770.0";"5.317355"
"7780.0";"5.446325"
"7790.0";"5.450814"
"7800.0";"5.423653"
"7810.0";"5.323225"
"7820.0";"5.169474"
"7830.0";"5.210296"
"7840.0";"4.938887"
"7850.0";"4.909919"
"7860.0";"4.945292"
"7870.0";"4.81353"
"7880.0";"4.617324"
"7890.0";"4.638529"
"7900.0";"4.896612"
"7910.0";"4.913506"
"7920.0";"4.828984"
"7930.0";"4.737268"
"7940.0";"4.770579"
"7950.0";"4.748034"
"7960.0";"4.667115"
"7970.0";"4.420508"
"7980.0";"4.500132"
"7990.0";"4.622724"
"8000.0";"4.670606"
"8010.0";"4.662466"
"8020.0";"4.316553"
"8030.0";"4.331796"
"8040.0";"4.326201"
"8050.0";"4.36583"
"8060.0";"4.497396"
"8070.0";"4.473925"
"8080.0";"4.648978"
"8090.0";"4.682908"
"8100.0";"4.81923"
"8110.0";"4.756835"
"8120.0";"4.891032"
"8130.0";"5.099029"
"8140.0";"5.25514"
"8150.0";"5.365618"
"8160.0";"5.093729"
"8170.0";"5.356287"
"8180.0";"5.280502"
"8190.0";"5.238528"
"8200.0";"4.983319"
"8210.0";"4.827855"
"8220.0";"4.792209"
"8230.0";"4.612679"
"8240.0";"4.544875"
"8250.0";"4.46456"
"8260.0";"4.357993"
"8270.0";"4.388402"
"8280.0";"4.40549"
"8290.0";"4.225425"
"8300.0";"4.213376"
"8310.0";"4.253488"
"8320.0";"4.405558"
"8330.0";"4.188564"
"8340.0";"4.224953"
"8350.0";"4.239005"
"8360.0";"4.236137"
"8370.0";"4.418473"
"8380.0";"4.52715"
"8390.0";"4.626276"
"8400.0";"4.313574"
"8410.0";"4.552328"
"8420.0";"4.546791"
"8430.0";"4.917009"
"8440.0";"4.865108"
"8450.0";"4.969104"
"8460.0";"4.824603"
"8470.0";"4.774687"
"8480.0";"4.798052"
"8490.0";"4.433728"
"8500.0";"4.005445"
"8510.0";"3.988481"
"8520.0";"3.946901"
"8530.0";"3.771202"
"8540.0";"3.626955"
"8550.0";"3.625962"
