# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"138540.0";"86.546"
"138550.0";"88.842"
"138560.0";"88.751"
"138570.0";"87.855"
"138580.0";"87.472"
"138590.0";"86.932"
"138600.0";"85.913"
"138610.0";"87.896"
"138620.0";"87.242"
"138630.0";"90.508"
"138640.0";"88.269"
"138650.0";"87.696"
"138660.0";"90.251"
"138670.0";"90.03"
"138680.0";"89.263"
"138690.0";"86.898"
"138700.0";"89.43"
"138710.0";"90.426"
"138720.0";"87.085"
"138730.0";"89.185"
"138740.0";"88.943"
"138750.0";"87.661"
"138760.0";"91.471"
"138770.0";"87.768"
"138780.0";"88.159"
"138790.0";"89.491"
"138800.0";"90.129"
"138810.0";"89.524"
"138820.0";"89.403"
"138830.0";"90.493"
"138840.0";"88.699"
"138850.0";"89.75"
"138860.0";"91.887"
"138870.0";"90.305"
"138880.0";"89.085"
"138890.0";"88.757"
"138900.0";"90.375"
"138910.0";"88.13"
"138920.0";"87.981"
"138930.0";"88.691"
"138940.0";"91.76"
"138950.0";"90.302"
"138960.0";"86.642"
"138970.0";"89.263"
"138980.0";"87.94"
"138990.0";"89.722"
"139000.0";"88.45"
"139010.0";"86.092"
"139020.0";"87.446"
"139030.0";"88.85"
"139040.0";"87.693"
"139050.0";"86.285"
"139060.0";"87.198"
"139070.0";"87.446"
"139080.0";"88.569"
"139090.0";"88.121"
"139100.0";"88.937"
"139110.0";"89.182"
"139120.0";"89.222"
"139130.0";"88.751"
"139140.0";"89.569"
"139150.0";"90.104"
"139160.0";"90.226"
"139170.0";"88.235"
"139180.0";"90.205"
"139190.0";"87.623"
"139200.0";"88.518"
"139210.0";"88.392"
"139220.0";"89.345"
"139230.0";"88.935"
"139240.0";"90.721"
"139250.0";"90.811"
"139260.0";"90.985"
"139270.0";"89.897"
"139280.0";"91.81"
"139290.0";"91.009"
"139300.0";"89.842"
"139310.0";"92.008"
"139320.0";"90.684"
"139330.0";"90.622"
"139340.0";"90.885"
"139350.0";"91.12"
"139360.0";"90.558"
"139370.0";"89.054"
"139380.0";"91.296"
"139390.0";"91.959"
"139400.0";"94.054"
"139410.0";"90.389"
"139420.0";"90.077"
"139430.0";"91.187"
"139440.0";"90.002"
"139450.0";"88.16"
"139460.0";"90.083"
"139470.0";"90.946"
"139480.0";"89.607"
"139490.0";"91.134"
"139500.0";"91.362"
"139510.0";"91.089"
"139520.0";"91.443"
"139530.0";"89.616"
"139540.0";"91.019"
"139550.0";"89.863"
"139560.0";"91.004"
"139570.0";"90.452"
"139580.0";"89.606"
"139590.0";"90.204"
"139600.0";"91.222"
"139610.0";"87.756"
"139620.0";"88.887"
"139630.0";"88.71"
"139640.0";"89.714"
"139650.0";"89.633"
"139660.0";"88.148"
"139670.0";"89.928"
"139680.0";"91.187"
"139690.0";"90.628"
"139700.0";"88.742"
"139710.0";"89.982"
"139720.0";"89.166"
"139730.0";"88.699"
"139740.0";"89.798"
"139750.0";"87.06"
"139760.0";"88.633"
"139770.0";"87.308"
"139780.0";"88.185"
"139790.0";"86.245"
"139800.0";"87.476"
"139810.0";"88.036"
"139820.0";"88.479"
"139830.0";"85.95"
"139840.0";"87.598"
"139850.0";"87.557"
"139860.0";"89.924"
"139870.0";"89.311"
"139880.0";"91.278"
"139890.0";"89.051"
"139900.0";"90.247"
"139910.0";"89.292"
"139920.0";"90.384"
"139930.0";"89.951"
"139940.0";"89.404"
"139950.0";"88.714"
"139960.0";"89.511"
"139970.0";"89.281"
"139980.0";"89.297"
"139990.0";"87.781"
"140000.0";"88.89"
"140010.0";"89.577"
"140020.0";"88.107"
"140030.0";"87.961"
"140040.0";"88.155"
"140050.0";"87.956"
"140060.0";"89.752"
"140070.0";"89.185"
"140080.0";"88.411"
"140090.0";"89.211"
"140100.0";"88.356"
"140110.0";"89.709"
"140120.0";"90.373"
"140130.0";"89.605"
"140140.0";"88.995"
"140150.0";"88.778"
"140160.0";"89.465"
"140170.0";"88.937"
"140180.0";"88.328"
"140190.0";"89.022"
"140200.0";"89.256"
"140210.0";"88.931"
"140220.0";"89.259"
"140230.0";"88.879"
"140240.0";"88.696"
"140250.0";"89.341"
"140260.0";"89.588"
"140270.0";"86.964"
"140280.0";"90.762"
"140290.0";"89.343"
"140300.0";"88.623"
"140310.0";"89.273"
"140320.0";"91.957"
"140330.0";"90.813"
"140340.0";"90.199"
"140350.0";"90.78"
"140360.0";"89.368"
"140370.0";"86.857"
"140380.0";"88.682"
"140390.0";"88.545"
"140400.0";"87.197"
"140410.0";"89.507"
"140420.0";"89.488"
"140430.0";"89.449"
"140440.0";"88.653"
"140450.0";"90.237"
"140460.0";"88.925"
"140470.0";"88.667"
"140480.0";"90.349"
"140490.0";"90.365"
"140500.0";"90.328"
"140510.0";"87.36"
"140520.0";"89.19"
"140530.0";"89.112"
"140540.0";"88.643"
"140550.0";"87.598"
"140560.0";"90.093"
"140570.0";"86.563"
"140580.0";"87.819"
"140590.0";"88.713"
"140600.0";"87.398"
"140610.0";"87.632"
"140620.0";"87.849"
"140630.0";"88.333"
"140640.0";"86.924"
"140650.0";"88.004"
"140660.0";"87.03"
"140670.0";"89.465"
"140680.0";"89.595"
"140690.0";"89.247"
"140700.0";"89.862"
"140710.0";"89.346"
"140720.0";"88.739"
"140730.0";"89.518"
"140740.0";"88.957"
"140750.0";"88.177"
"140760.0";"89.322"
"140770.0";"88.405"
"140780.0";"88.624"
"140790.0";"90.673"
"140800.0";"88.236"
"140810.0";"87.293"
"140820.0";"89.364"
"140830.0";"88.845"
"140840.0";"88.57"
"140850.0";"87.728"
"140860.0";"87.885"
"140870.0";"89.266"
"140880.0";"87.693"
"140890.0";"89.106"
"140900.0";"88.971"
"140910.0";"87.966"
"140920.0";"88.186"
"140930.0";"88.077"
"140940.0";"89.688"
"140950.0";"89.601"
"140960.0";"88.895"
"140970.0";"88.169"
"140980.0";"88.149"
"140990.0";"89.063"
"141000.0";"86.596"
"141010.0";"85.707"
"141020.0";"87.053"
"141030.0";"87.71"
"141040.0";"87.327"
"141050.0";"87.096"
"141060.0";"86.071"
"141070.0";"86.415"
"141080.0";"86.572"
"141090.0";"87.401"
"141100.0";"86.437"
"141110.0";"87.381"
"141120.0";"86.528"
"141130.0";"86.444"
"141140.0";"86.341"
"141150.0";"87.788"
"141160.0";"86.591"
"141170.0";"87.116"
"141180.0";"85.803"
"141190.0";"86.312"
"141200.0";"87.748"
"141210.0";"86.055"
"141220.0";"87.182"
"141230.0";"86.684"
"141240.0";"85.985"
"141250.0";"85.389"
"141260.0";"87.262"
"141270.0";"87.73"
"141280.0";"88.048"
"141290.0";"88.476"
"141300.0";"87.767"
"141310.0";"86.051"
"141320.0";"86.753"
"141330.0";"86.294"
"141340.0";"84.81"
"141350.0";"85.489"
"141360.0";"84.858"
"141370.0";"85.788"
"141380.0";"84.483"
"141390.0";"86.039"
"141400.0";"86.167"
"141410.0";"84.211"
"141420.0";"84.233"
"141430.0";"86.992"
"141440.0";"88.153"
"141450.0";"86.543"
"141460.0";"87.74"
"141470.0";"87.154"
"141480.0";"86.826"
"141490.0";"86.412"
"141500.0";"85.716"
"141510.0";"88.036"
"141520.0";"86.626"
"141530.0";"87.364"
"141540.0";"88.48"
"141550.0";"87.917"
"141560.0";"87.533"
"141570.0";"86.942"
"141580.0";"88.75"
"141590.0";"86.977"
"141600.0";"88.1"
"141610.0";"86.581"
"141620.0";"86.5"
"141630.0";"87.541"
"141640.0";"88.735"
"141650.0";"88.744"
"141660.0";"88.9"
"141670.0";"87.372"
"141680.0";"87.421"
"141690.0";"86.572"
"141700.0";"87.054"
"141710.0";"87.007"
"141720.0";"85.993"
"141730.0";"87.519"
"141740.0";"87.1"
"141750.0";"85.525"
"141760.0";"85.785"
"141770.0";"87.361"
"141780.0";"86.371"
"141790.0";"87.377"
"141800.0";"86.108"
"141810.0";"86.405"
"141820.0";"85.625"
"141830.0";"86.023"
"141840.0";"85.731"
"141850.0";"88.037"
"141860.0";"88.501"
"141870.0";"87.16"
"141880.0";"87.946"
"141890.0";"85.615"
"141900.0";"89.111"
"141910.0";"87.831"
"141920.0";"86.528"
"141930.0";"88.482"
"141940.0";"88.347"
"141950.0";"86.965"
"141960.0";"85.907"
"141970.0";"86.043"
"141980.0";"87.466"
"141990.0";"85.343"
"142000.0";"87.438"
"142010.0";"87.508"
"142020.0";"87.832"
"142030.0";"87.308"
"142040.0";"86.905"
"142050.0";"88.348"
"142060.0";"88.575"
"142070.0";"86.502"
"142080.0";"86.711"
"142090.0";"87.519"
"142100.0";"86.313"
"142110.0";"88.76"
"142120.0";"87.959"
"142130.0";"84.955"
"142140.0";"86.322"
"142150.0";"87.502"
"142160.0";"86.974"
"142170.0";"87.207"
"142180.0";"86.877"
"142190.0";"87.312"
"142200.0";"88.127"
"142210.0";"87.367"
"142220.0";"87.535"
"142230.0";"89.162"
"142240.0";"88.158"
"142250.0";"86.217"
"142260.0";"87.294"
"142270.0";"86.273"
"142280.0";"86.494"
"142290.0";"87.504"
"142300.0";"87.399"
"142310.0";"87.841"
"142320.0";"86.854"
"142330.0";"88.048"
"142340.0";"86.594"
"142350.0";"89.805"
"142360.0";"87.147"
"142370.0";"88.225"
"142380.0";"84.245"
"142390.0";"85.342"
"142400.0";"84.196"
"142410.0";"84.255"
"142420.0";"86.024"
"142430.0";"84.617"
"142440.0";"84.084"
"142450.0";"85.387"
"142460.0";"86.836"
"142470.0";"88.218"
"142480.0";"85.687"
"142490.0";"86.216"
"142500.0";"84.121"
"142510.0";"84.707"
"142520.0";"86.078"
"142530.0";"86.935"
"142540.0";"86.756"
"142550.0";"87.675"
"142560.0";"87.165"
"142570.0";"86.163"
"142580.0";"88.61"
"142590.0";"88.243"
"142600.0";"88.492"
"142610.0";"88.342"
"142620.0";"89.083"
"142630.0";"87.888"
"142640.0";"89.918"
"142650.0";"87.435"
"142660.0";"88.446"
"142670.0";"88.272"
"142680.0";"90.012"
"142690.0";"89.397"
"142700.0";"87.339"
"142710.0";"88.225"
"142720.0";"87.447"
"142730.0";"88.059"
"142740.0";"87.827"
"142750.0";"86.896"
"142760.0";"87.595"
"142770.0";"89.738"
"142780.0";"89.173"
"142790.0";"88.768"
"142800.0";"88.046"
"142810.0";"87.467"
"142820.0";"88.999"
"142830.0";"85.77"
"142840.0";"86.087"
"142850.0";"87.255"
"142860.0";"87.832"
"142870.0";"86.995"
"142880.0";"86.356"
"142890.0";"86.761"
"142900.0";"87.129"
"142910.0";"86.683"
"142920.0";"88.177"
"142930.0";"87.534"
"142940.0";"87.725"
"142950.0";"87.897"
"142960.0";"88.094"
"142970.0";"87.734"
"142980.0";"86.787"
"142990.0";"89.453"
"143000.0";"90.323"
"143010.0";"89.988"
"143020.0";"87.9"
"143030.0";"89.778"
"143040.0";"89.333"
"143050.0";"88.877"
"143060.0";"89.334"
"143070.0";"89.359"
"143080.0";"88.512"
"143090.0";"88.504"
"143100.0";"89.712"
"143110.0";"88.403"
"143120.0";"86.679"
"143130.0";"87.659"
"143140.0";"88.301"
"143150.0";"88.015"
"143160.0";"88.509"
"143170.0";"87.235"
"143180.0";"87.328"
"143190.0";"86.998"
"143200.0";"88.464"
"143210.0";"87.29"
"143220.0";"87.45"
"143230.0";"86.893"
"143240.0";"88.21"
"143250.0";"88.64"
"143260.0";"86.084"
"143270.0";"88.699"
"143280.0";"90.635"
"143290.0";"87.124"
"143300.0";"87.856"
"143310.0";"88.175"
"143320.0";"89.404"
"143330.0";"88.469"
"143340.0";"89.586"
"143350.0";"89.621"
"143360.0";"89.682"
"143370.0";"88.263"
"143380.0";"89.303"
"143390.0";"89.239"
"143400.0";"90.08"
"143410.0";"90.566"
"143420.0";"88.347"
"143430.0";"88.173"
"143440.0";"87.292"
"143450.0";"85.66"
"143460.0";"88.634"
"143470.0";"88.135"
"143480.0";"89.313"
"143490.0";"89.218"
"143500.0";"85.957"
"143510.0";"87.455"
"143520.0";"89.698"
"143530.0";"88.597"
"143540.0";"88.247"
"143550.0";"88.608"
"143560.0";"89.301"
"143570.0";"87.44"
"143580.0";"89.854"
"143590.0";"88.584"
"143600.0";"88.75"
"143610.0";"89.173"
"143620.0";"90.75"
"143630.0";"91.525"
"143640.0";"90.09"
"143650.0";"87.511"
"143660.0";"91.106"
"143670.0";"89.944"
"143680.0";"91.117"
"143690.0";"88.567"
"143700.0";"88.491"
"143710.0";"89.17"
"143720.0";"88.433"
"143730.0";"89.826"
"143740.0";"89.208"
"143750.0";"89.653"
"143760.0";"88.996"
"143770.0";"91.29"
"143780.0";"89.483"
"143790.0";"89.633"
"143800.0";"91.127"
"143810.0";"89.365"
"143820.0";"89.006"
"143830.0";"89.344"
"143840.0";"89.912"
"143850.0";"90.183"
"143860.0";"88.791"
"143870.0";"88.393"
"143880.0";"88.451"
"143890.0";"88.715"
"143900.0";"89.324"
"143910.0";"89.061"
"143920.0";"88.288"
"143930.0";"88.931"
"143940.0";"89.825"
"143950.0";"88.954"
"143960.0";"87.587"
"143970.0";"88.401"
"143980.0";"89.77"
"143990.0";"88.231"
"144000.0";"90.384"
"144010.0";"89.188"
"144020.0";"89.726"
"144030.0";"88.859"
"144040.0";"90.124"
"144050.0";"90.147"
"144060.0";"90.369"
"144070.0";"89.154"
"144080.0";"89.757"
"144090.0";"89.181"
"144100.0";"90.08"
"144110.0";"88.791"
"144120.0";"89.065"
"144130.0";"89.558"
"144140.0";"87.015"
"144150.0";"88.558"
"144160.0";"86.628"
"144170.0";"88.815"
"144180.0";"88.816"
"144190.0";"87.521"
"144200.0";"87.855"
"144210.0";"89.763"
"144220.0";"87.883"
"144230.0";"88.251"
"144240.0";"87.575"
"144250.0";"87.305"
"144260.0";"89.573"
"144270.0";"87.569"
"144280.0";"88.521"
"144290.0";"88.346"
"144300.0";"90.182"
"144310.0";"88.35"
"144320.0";"86.958"
"144330.0";"90.737"
"144340.0";"87.207"
"144350.0";"86.951"
"144360.0";"87.009"
"144370.0";"85.666"
"144380.0";"85.345"
"144390.0";"85.678"
"144400.0";"87.927"
"144410.0";"85.975"
"144420.0";"87.21"
"144430.0";"87.965"
"144440.0";"85.04"
"144450.0";"87.329"
"144460.0";"87.521"
"144470.0";"86.795"
"144480.0";"87.042"
"144490.0";"86.19"
"144500.0";"85.228"
"144510.0";"87.12"
"144520.0";"87.357"
"144530.0";"88.776"
"144540.0";"86.142"
"144550.0";"86.831"
"144560.0";"87.933"
"144570.0";"86.975"
"144580.0";"85.946"
"144590.0";"86.565"
"144600.0";"87.851"
"144610.0";"89.781"
"144620.0";"89.529"
"144630.0";"87.447"
"144640.0";"88.162"
"144650.0";"88.529"
"144660.0";"87.119"
"144670.0";"89.337"
"144680.0";"87.586"
"144690.0";"89.186"
"144700.0";"87.967"
"144710.0";"88.384"
"144720.0";"89.58"
"144730.0";"87.881"
"144740.0";"88.394"
"144750.0";"88.181"
"144760.0";"87.651"
"144770.0";"89.053"
"144780.0";"87.906"
"144790.0";"89.229"
"144800.0";"89.853"
"144810.0";"88.961"
"144820.0";"87.454"
"144830.0";"88.904"
"144840.0";"86.699"
"144850.0";"86.679"
"144860.0";"88.742"
"144870.0";"89.338"
"144880.0";"88.257"
"144890.0";"89.301"
"144900.0";"88.995"
"144910.0";"87.462"
"144920.0";"88.079"
"144930.0";"88.595"
"144940.0";"88.883"
"144950.0";"88.184"
"144960.0";"88.715"
"144970.0";"89.401"
"144980.0";"89.014"
"144990.0";"87.068"
"145000.0";"86.342"
"145010.0";"88.425"
"145020.0";"88.566"
"145030.0";"91.262"
"145040.0";"86.29"
"145050.0";"86.291"
"145060.0";"87.701"
"145070.0";"88.693"
"145080.0";"89.099"
"145090.0";"89.177"
"145100.0";"89.332"
"145110.0";"89.399"
"145120.0";"89.864"
"145130.0";"90.478"
"145140.0";"88.927"
"145150.0";"88.571"
"145160.0";"88.52"
"145170.0";"88.683"
"145180.0";"90.595"
"145190.0";"90.803"
"145200.0";"90.163"
"145210.0";"89.634"
"145220.0";"89.491"
"145230.0";"89.205"
"145240.0";"90.711"
"145250.0";"89.653"
"145260.0";"88.218"
"145270.0";"89.545"
"145280.0";"88.018"
"145290.0";"90.399"
"145300.0";"86.831"
"145310.0";"88.106"
"145320.0";"88.029"
"145330.0";"89.137"
"145340.0";"89.366"
"145350.0";"89.373"
"145360.0";"88.355"
"145370.0";"86.677"
"145380.0";"86.732"
"145390.0";"89.165"
"145400.0";"88.919"
"145410.0";"88.886"
"145420.0";"88.446"
"145430.0";"90.09"
"145440.0";"91.03"
"145450.0";"88.636"
"145460.0";"87.905"
"145470.0";"89.64"
"145480.0";"91.648"
"145490.0";"88.944"
"145500.0";"88.267"
"145510.0";"90.158"
"145520.0";"89.698"
"145530.0";"90.042"
"145540.0";"89.196"
"145550.0";"89.091"
"145560.0";"89.441"
"145570.0";"87.874"
"145580.0";"86.503"
"145590.0";"87.635"
"145600.0";"89.046"
"145610.0";"87.806"
"145620.0";"87.793"
"145630.0";"88.292"
"145640.0";"87.097"
"145650.0";"87.801"
"145660.0";"88.276"
"145670.0";"87.577"
"145680.0";"88.654"
"145690.0";"88.247"
"145700.0";"86.905"
"145710.0";"87.56"
"145720.0";"90.279"
"145730.0";"88.933"
"145740.0";"88.014"
"145750.0";"87.679"
"145760.0";"88.262"
"145770.0";"88.032"
"145780.0";"86.901"
"145790.0";"88.518"
"145800.0";"86.197"
"145810.0";"88.846"
"145820.0";"89.33"
"145830.0";"87.945"
"145840.0";"88.174"
"145850.0";"88.879"
"145860.0";"87.914"
"145870.0";"88.858"
"145880.0";"87.552"
"145890.0";"87.421"
"145900.0";"87.881"
"145910.0";"86.751"
"145920.0";"88.177"
"145930.0";"86.826"
"145940.0";"87.748"
"145950.0";"87.593"
"145960.0";"86.427"
"145970.0";"87.073"
"145980.0";"87.068"
"145990.0";"87.042"
"146000.0";"85.907"
"146010.0";"88.333"
"146020.0";"86.611"
"146030.0";"87.896"
"146040.0";"88.378"
"146050.0";"89.705"
"146060.0";"89.495"
"146070.0";"87.774"
"146080.0";"88.457"
"146090.0";"86.565"
"146100.0";"86.792"
"146110.0";"86.445"
"146120.0";"86.234"
"146130.0";"86.23"
"146140.0";"87.063"
"146150.0";"87.851"
"146160.0";"87.211"
"146170.0";"87.842"
"146180.0";"86.542"
"146190.0";"87.475"
"146200.0";"88.106"
"146210.0";"86.175"
"146220.0";"85.64"
"146230.0";"87.339"
"146240.0";"88.315"
"146250.0";"88.041"
"146260.0";"88.457"
"146270.0";"87.213"
"146280.0";"87.821"
"146290.0";"88.272"
"146300.0";"87.172"
"146310.0";"87.82"
"146320.0";"87.399"
"146330.0";"88.429"
"146340.0";"88.2"
"146350.0";"88.672"
"146360.0";"87.573"
"146370.0";"88.229"
"146380.0";"85.219"
"146390.0";"87.163"
"146400.0";"89.948"
"146410.0";"89.651"
"146420.0";"87.701"
"146430.0";"88.31"
"146440.0";"88.021"
"146450.0";"87.701"
"146460.0";"89.669"
"146470.0";"87.069"
"146480.0";"87.11"
"146490.0";"89.095"
"146500.0";"88.768"
"146510.0";"88.011"
"146520.0";"85.258"
"146530.0";"85.752"
"146540.0";"87.607"
"146550.0";"87.014"
"146560.0";"88.821"
"146570.0";"87.402"
"146580.0";"85.4"
"146590.0";"86.264"
"146600.0";"87.905"
"146610.0";"88.65"
"146620.0";"86.32"
"146630.0";"85.901"
"146640.0";"87.437"
"146650.0";"84.932"
"146660.0";"86.889"
"146670.0";"86.214"
"146680.0";"86.286"
"146690.0";"87.828"
"146700.0";"86.831"
"146710.0";"87.395"
"146720.0";"87.186"
"146730.0";"86.309"
"146740.0";"89.317"
"146750.0";"88.676"
"146760.0";"87.58"
"146770.0";"89.475"
"146780.0";"87.765"
"146790.0";"88.027"
"146800.0";"88.214"
"146810.0";"88.154"
"146820.0";"88.205"
"146830.0";"87.287"
"146840.0";"89.146"
"146850.0";"90.542"
"146860.0";"87.18"
"146870.0";"85.918"
"146880.0";"87.862"
"146890.0";"89.54"
"146900.0";"88.64"
"146910.0";"88.92"
"146920.0";"86.859"
"146930.0";"87.771"
"146940.0";"88.717"
"146950.0";"87.486"
"146960.0";"90.562"
"146970.0";"87.899"
"146980.0";"87.734"
"146990.0";"86.315"
"147000.0";"87.455"
"147010.0";"87.063"
"147020.0";"88.324"
"147030.0";"87.566"
"147040.0";"87.832"
"147050.0";"87.692"
"147060.0";"88.337"
"147070.0";"88.777"
"147080.0";"87.725"
"147090.0";"87.175"
"147100.0";"87.983"
"147110.0";"88.382"
"147120.0";"87.943"
"147130.0";"87.885"
"147140.0";"88.731"
"147150.0";"87.309"
"147160.0";"87.396"
"147170.0";"88.84"
"147180.0";"89.12"
"147190.0";"85.563"
"147200.0";"87.767"
"147210.0";"89.785"
"147220.0";"87.571"
"147230.0";"88.189"
"147240.0";"87.753"
"147250.0";"88.312"
"147260.0";"86.828"
"147270.0";"87.189"
"147280.0";"87.503"
"147290.0";"87.792"
"147300.0";"87.358"
"147310.0";"87.031"
"147320.0";"88.952"
"147330.0";"87.212"
"147340.0";"88.061"
"147350.0";"88.626"
"147360.0";"88.282"
"147370.0";"87.919"
"147380.0";"88.117"
"147390.0";"88.16"
"147400.0";"87.94"
"147410.0";"87.998"
"147420.0";"88.132"
"147430.0";"86.122"
"147440.0";"87.173"
"147450.0";"88.025"
"147460.0";"87.703"
"147470.0";"88.623"
"147480.0";"88.191"
"147490.0";"87.76"
"147500.0";"87.271"
"147510.0";"86.519"
"147520.0";"84.492"
"147530.0";"87.901"
"147540.0";"86.969"
"147550.0";"86.424"
"147560.0";"88.085"
"147570.0";"87.995"
"147580.0";"86.493"
"147590.0";"88.725"
"147600.0";"87.42"
"147610.0";"86.836"
"147620.0";"86.87"
"147630.0";"87.891"
"147640.0";"86.828"
"147650.0";"86.495"
"147660.0";"88.916"
"147670.0";"87.234"
"147680.0";"89.26"
"147690.0";"87.199"
"147700.0";"87.188"
"147710.0";"88.212"
"147720.0";"87.182"
"147730.0";"87.728"
"147740.0";"89.732"
"147750.0";"88.399"
"147760.0";"87.992"
"147770.0";"89.254"
"147780.0";"87.517"
"147790.0";"85.918"
"147800.0";"86.984"
"147810.0";"87.975"
"147820.0";"88.476"
"147830.0";"88.995"
"147840.0";"90.904"
"147850.0";"88.001"
"147860.0";"90.346"
"147870.0";"88.264"
"147880.0";"88.186"
"147890.0";"90.006"
"147900.0";"87.944"
"147910.0";"90.65"
"147920.0";"89.345"
"147930.0";"90.168"
"147940.0";"89.604"
"147950.0";"87.602"
"147960.0";"89.138"
"147970.0";"90.085"
"147980.0";"89.571"
"147990.0";"87.464"
"148000.0";"87.226"
"148010.0";"86.739"
"148020.0";"87.671"
"148030.0";"88.664"
"148040.0";"87.397"
"148050.0";"88.43"
"148060.0";"89.439"
"148070.0";"91.046"
"148080.0";"89.221"
"148090.0";"90.006"
"148100.0";"88.637"
"148110.0";"90.73"
"148120.0";"87.923"
"148130.0";"89.428"
"148140.0";"90.565"
"148150.0";"90.144"
"148160.0";"91.057"
"148170.0";"87.888"
"148180.0";"89.988"
"148190.0";"92.51"
"148200.0";"91.884"
"148210.0";"90.047"
"148220.0";"89.219"
"148230.0";"87.5"
"148240.0";"90.36"
"148250.0";"89.742"
"148260.0";"89.293"
"148270.0";"88.278"
"148280.0";"89.389"
"148290.0";"89.799"
"148300.0";"90.526"
"148310.0";"89.717"
"148320.0";"91.714"
"148330.0";"89.289"
"148340.0";"90.155"
"148350.0";"90.358"
"148360.0";"88.604"
"148370.0";"88.496"
"148380.0";"88.208"
"148390.0";"88.097"
"148400.0";"88.269"
"148410.0";"89.445"
"148420.0";"89.845"
"148430.0";"90.443"
"148440.0";"88.932"
"148450.0";"88.27"
"148460.0";"89.209"
"148470.0";"89.669"
"148480.0";"87.184"
"148490.0";"90.521"
"148500.0";"88.179"
"148510.0";"89.201"
"148520.0";"87.901"
"148530.0";"88.609"
"148540.0";"88.654"
"148550.0";"88.312"
"148560.0";"89.009"
"148570.0";"88.039"
"148580.0";"87.433"
"148590.0";"88.757"
"148600.0";"89.539"
"148610.0";"88.997"
"148620.0";"89.366"
"148630.0";"89.319"
"148640.0";"88.606"
"148650.0";"86.509"
"148660.0";"88.119"
"148670.0";"87.893"
"148680.0";"86.924"
"148690.0";"88.922"
"148700.0";"88.812"
"148710.0";"88.871"
"148720.0";"88.344"
"148730.0";"89.037"
"148740.0";"89.809"
"148750.0";"87.671"
"148760.0";"88.385"
"148770.0";"88.669"
"148780.0";"88.839"
"148790.0";"88.748"
"148800.0";"88.061"
"148810.0";"88.376"
"148820.0";"88.003"
"148830.0";"87.683"
"148840.0";"86.858"
"148850.0";"87.279"
"148860.0";"87.216"
"148870.0";"87.513"
"148880.0";"89.611"
"148890.0";"87.993"
"148900.0";"88.422"
"148910.0";"90.772"
"148920.0";"89.584"
"148930.0";"88.628"
"148940.0";"88.085"
"148950.0";"88.813"
"148960.0";"88.619"
"148970.0";"88.993"
"148980.0";"87.583"
"148990.0";"87.324"
"149000.0";"89.031"
"149010.0";"88.657"
"149020.0";"87.201"
"149030.0";"87.573"
"149040.0";"86.328"
"149050.0";"86.835"
"149060.0";"87.806"
"149070.0";"88.622"
"149080.0";"88.153"
"149090.0";"86.771"
"149100.0";"86.398"
"149110.0";"88.712"
"149120.0";"89.239"
"149130.0";"87.253"
"149140.0";"87.779"
"149150.0";"87.76"
"149160.0";"84.169"
"149170.0";"84.48"
"149180.0";"86.01"
"149190.0";"86.523"
"149200.0";"87.29"
"149210.0";"85.432"
"149220.0";"87.11"
"149230.0";"85.931"
"149240.0";"85.675"
"149250.0";"87.154"
"149260.0";"86.088"
"149270.0";"88.455"
"149280.0";"86.38"
"149290.0";"87.102"
"149300.0";"85.194"
"149310.0";"85.539"
"149320.0";"86.101"
"149330.0";"86.218"
"149340.0";"85.648"
"149350.0";"83.752"
"149360.0";"86.13"
"149370.0";"84.693"
"149380.0";"86.022"
"149390.0";"85.159"
"149400.0";"87.231"
"149410.0";"87.142"
"149420.0";"86.435"
"149430.0";"85.711"
"149440.0";"84.67"
"149450.0";"87.762"
"149460.0";"86.102"
"149470.0";"85.885"
"149480.0";"88.385"
"149490.0";"89.165"
"149500.0";"87.221"
"149510.0";"88.253"
"149520.0";"87.161"
"149530.0";"85.337"
"149540.0";"85.793"
"149550.0";"88.434"
"149560.0";"86.553"
"149570.0";"86.97"
"149580.0";"87.444"
"149590.0";"87.196"
"149600.0";"87.063"
"149610.0";"88.391"
"149620.0";"87.671"
"149630.0";"89.292"
"149640.0";"88.488"
"149650.0";"88.023"
"149660.0";"87.412"
"149670.0";"88.31"
"149680.0";"87.524"
"149690.0";"87.4"
"149700.0";"86.141"
"149710.0";"86.081"
"149720.0";"86.482"
"149730.0";"87.971"
"149740.0";"89.575"
"149750.0";"88.977"
"149760.0";"88.446"
"149770.0";"88.524"
"149780.0";"85.803"
"149790.0";"89.269"
"149800.0";"88.275"
"149810.0";"88.695"
"149820.0";"85.275"
"149830.0";"88.258"
"149840.0";"87.395"
"149850.0";"87.263"
"149860.0";"87.656"
"149870.0";"88.517"
"149880.0";"90.291"
"149890.0";"88.584"
"149900.0";"86.948"
"149910.0";"86.026"
"149920.0";"88.808"
"149930.0";"87.008"
"149940.0";"88.154"
"149950.0";"86.835"
"149960.0";"87.245"
"149970.0";"85.328"
"149980.0";"86.774"
"149990.0";"87.513"
"150000.0";"87.085"
"150010.0";"85.377"
"150020.0";"86.289"
"150030.0";"86.539"
"150040.0";"88.355"
"150050.0";"86.43"
"150060.0";"87.212"
"150070.0";"87.202"
"150080.0";"87.286"
"150090.0";"88.723"
