# This .csv file was created 12.10.2024 14:30
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"182880.0";"-742.972229";"-343.741333"
"182890.0";"-689.78064";"-344.973389"
"182900.0";"-672.948242";"-331.924072"
"182910.0";"-657.172241";"-339.855652"
"182920.0";"-782.20813";"-323.918884"
"182930.0";"-738.983154";"-338.370056"
"182940.0";"-697.631348";"-349.848022"
"182950.0";"-639.358459";"-359.659576"
"182960.0";"-774.93811";"-332.226929"
"182970.0";"-685.489563";"-341.094208"
"182980.0";"-725.700989";"-378.731842"
"182990.0";"-797.219055";"-360.983734"
"183000.0";"-573.179688";"-388.880432"
"183010.0";"-815.939514";"-283.005188"
"183020.0";"-771.264832";"-388.392456"
"183030.0";"-633.442261";"-380.407532"
"183040.0";"-580.499512";"-403.667816"
"183050.0";"-815.38501";"-396.196747"
"183060.0";"-718.311646";"-363.221405"
"183070.0";"-774.185425";"-359.936951"
"183080.0";"-688.104492";"-378.17981"
"183090.0";"-691.470764";"-387.838257"
"183100.0";"-796.729248";"-333.41687"
"183110.0";"-717.389038";"-353.827148"
"183120.0";"-680.022217";"-335.979614"
"183130.0";"-690.941956";"-353.380493"
"183140.0";"-803.279297";"-346.072144"
"183150.0";"-640.586182";"-340.45343"
"183160.0";"-690.327271";"-359.415619"
"183170.0";"-708.257263";"-332.061798"
"183180.0";"-707.335632";"-341.196716"
"183190.0";"-812.99823";"-331.376434"
"183200.0";"-873.205688";"-333.3797"
"183210.0";"-945.486633";"-328.906799"
"183220.0";"-821.663452";"-350.674744"
"183230.0";"-936.780396";"-386.279419"
"183240.0";"-894.512451";"-379.451477"
"183250.0";"-833.347717";"-404.154053"
"183260.0";"-832.863159";"-351.279388"
"183270.0";"-800.505493";"-395.769348"
"183280.0";"-922.788574";"-398.720551"
"183290.0";"-1062.477173";"-352.844177"
"183300.0";"-1018.874756";"-397.847168"
"183310.0";"-1164.240967";"-343.325165"
"183320.0";"-958.738586";"-369.932678"
"183330.0";"-858.832397";"-349.267395"
"183340.0";"-894.844971";"-344.129669"
"183350.0";"-877.672058";"-401.140808"
"183360.0";"-916.253235";"-409.9198"
"183370.0";"-853.891968";"-390.002777"
"183380.0";"-969.692871";"-359.437225"
"183390.0";"-989.74762";"-332.087219"
"183400.0";"-1097.457153";"-341.762512"
"183410.0";"-1125.189941";"-322.269897"
"183420.0";"-1007.610901";"-332.229095"
"183430.0";"-980.847656";"-334.2117"
"183440.0";"-895.484131";"-361.359436"
"183450.0";"-933.586914";"-355.223663"
"183460.0";"-970.668579";"-350.661957"
"183470.0";"-1116.821899";"-368.019287"
"183480.0";"-1108.626709";"-362.893066"
"183490.0";"-1026.448486";"-351.774109"
"183500.0";"-940.031006";"-374.450867"
"183510.0";"-1030.027344";"-373.874146"
"183520.0";"-1016.973267";"-348.946991"
"183530.0";"-974.662109";"-376.076385"
"183540.0";"-930.694641";"-367.314758"
"183550.0";"-1044.142944";"-361.537506"
"183560.0";"-992.414185";"-361.915588"
"183570.0";"-849.958618";"-377.940643"
"183580.0";"-966.026855";"-365.012756"
"183590.0";"-953.938599";"-380.641052"
"183600.0";"-865.914429";"-416.712311"
"183610.0";"-935.072388";"-346.186646"
"183620.0";"-945.589233";"-362.251587"
"183630.0";"-885.578796";"-405.128723"
"183640.0";"-842.866455";"-353.292114"
"183650.0";"-937.411438";"-351.806885"
"183660.0";"-971.308167";"-371.552826"
"183670.0";"-977.721924";"-366.198425"
"183680.0";"-912.606506";"-365.143951"
"183690.0";"-971.784058";"-347.439453"
"183700.0";"-916.617554";"-364.531952"
"183710.0";"-956.874634";"-324.749756"
"183720.0";"-889.554626";"-364.9151"
"183730.0";"-891.933533";"-374.578918"
"183740.0";"-851.721619";"-380.908875"
"183750.0";"-850.482239";"-376.047546"
"183760.0";"-862.455078";"-385.343994"
"183770.0";"-939.888794";"-313.652649"
"183780.0";"-831.873474";"-364.891693"
"183790.0";"-948.065796";"-350.731903"
"183800.0";"-841.906616";"-345.685669"
"183810.0";"-873.251709";"-355.109375"
"183820.0";"-811.286926";"-379.643311"
"183830.0";"-711.556335";"-385.68335"
"183840.0";"-815.59668";"-356.683411"
"183850.0";"-773.714966";"-350.825104"
"183860.0";"-810.976868";"-363.750854"
"183870.0";"-846.599121";"-359.83606"
"183880.0";"-674.055786";"-374.690887"
"183890.0";"-643.604187";"-339.948914"
"183900.0";"-734.500916";"-365.15567"
"183910.0";"-683.7547";"-399.142487"
"183920.0";"-599.455811";"-348.968567"
"183930.0";"-848.610718";"-346.862854"
"183940.0";"-751.444275";"-373.582764"
"183950.0";"-820.768677";"-377.599548"
"183960.0";"-799.273071";"-380.357178"
"183970.0";"-877.957092";"-382.825073"
"183980.0";"-911.115112";"-388.384186"
"183990.0";"-833.131104";"-388.31488"
"184000.0";"-975.176758";"-390.743164"
"184010.0";"-1013.721924";"-375.207672"
"184020.0";"-1033.995361";"-358.029907"
"184030.0";"-1082.860107";"-380.669647"
"184040.0";"-985.295044";"-374.301697"
"184050.0";"-910.844299";"-386.675964"
"184060.0";"-855.811707";"-336.911896"
"184070.0";"-869.888611";"-359.967194"
"184080.0";"-797.395935";"-368.978333"
"184090.0";"-770.800415";"-316.647522"
"184100.0";"-861.321777";"-312.973541"
"184110.0";"-957.171387";"-337.523376"
"184120.0";"-961.354126";"-309.616058"
"184130.0";"-840.571899";"-327.379913"
"184140.0";"-785.942749";"-347.138855"
"184150.0";"-797.410645";"-341.553467"
"184160.0";"-871.677063";"-326.849976"
"184170.0";"-677.988831";"-352.912109"
"184180.0";"-699.405029";"-331.301575"
"184190.0";"-777.659729";"-372.381226"
"184200.0";"-857.095825";"-353.494324"
"184210.0";"-877.453003";"-364.911469"
"184220.0";"-1005.977844";"-317.148041"
"184230.0";"-926.819763";"-351.633484"
"184240.0";"-1047.281616";"-342.439789"
"184250.0";"-966.639465";"-355.833588"
"184260.0";"-806.31366";"-367.723572"
"184270.0";"-1021.235657";"-311.653412"
"184280.0";"-918.427795";"-358.62854"
"184290.0";"-919.141357";"-367.452972"
"184300.0";"-1098.374512";"-311.041412"
"184310.0";"-958.605469";"-364.685394"
"184320.0";"-892.37146";"-343.336456"
"184330.0";"-948.218872";"-328.997375"
"184340.0";"-969.660217";"-356.784241"
"184350.0";"-961.621765";"-314.040009"
"184360.0";"-902.978699";"-332.006958"
"184370.0";"-1010.027527";"-369.28067"
"184380.0";"-926.345581";"-374.868896"
"184390.0";"-910.860596";"-380.254242"
"184400.0";"-1040.315796";"-305.444214"
"184410.0";"-971.700989";"-371.27002"
"184420.0";"-995.429321";"-354.231934"
"184430.0";"-946.291992";"-318.444031"
"184440.0";"-980.289307";"-388.553406"
"184450.0";"-992.821106";"-332.861145"
"184460.0";"-1060.039673";"-392.839294"
"184470.0";"-1082.769287";"-363.418854"
"184480.0";"-1022.029175";"-381.465088"
"184490.0";"-1085.835327";"-379.475647"
"184500.0";"-1138.130249";"-331.732971"
"184510.0";"-1031.391846";"-369.393311"
"184520.0";"-1129.997192";"-349.464966"
"184530.0";"-1152.21814";"-325.962463"
"184540.0";"-1116.712524";"-306.246796"
"184550.0";"-1178.952759";"-320.133301"
"184560.0";"-1164.13916";"-321.715118"
"184570.0";"-947.740356";"-387.231842"
"184580.0";"-1004.717407";"-352.386383"
"184590.0";"-1116.690186";"-313.357056"
"184600.0";"-1152.657715";"-335.029633"
"184610.0";"-832.655396";"-332.139832"
"184620.0";"-881.857666";"-340.861298"
"184630.0";"-858.38739";"-354.435242"
"184640.0";"-972.65863";"-328.492188"
"184650.0";"-874.809448";"-366.891479"
"184660.0";"-968.779663";"-348.927002"
"184670.0";"-843.507385";"-370.622253"
"184680.0";"-904.574219";"-336.253815"
"184690.0";"-869.138123";"-356.141602"
"184700.0";"-943.36438";"-314.588806"
"184710.0";"-780.851807";"-340.388123"
"184720.0";"-871.583618";"-350.693512"
"184730.0";"-895.23114";"-331.43222"
"184740.0";"-820.656982";"-351.197144"
"184750.0";"-883.501587";"-340.940857"
"184760.0";"-933.493286";"-367.429871"
"184770.0";"-928.410156";"-336.42926"
"184780.0";"-962.716125";"-331.345825"
"184790.0";"-920.879944";"-307.507629"
"184800.0";"-1037.6427";"-319.494019"
"184810.0";"-912.845337";"-349.481689"
"184820.0";"-982.234375";"-329.152008"
"184830.0";"-1034.187378";"-293.911224"
"184840.0";"-1004.343506";"-317.13443"
"184850.0";"-913.78302";"-322.813873"
"184860.0";"-993.885193";"-340.907257"
"184870.0";"-1030.343994";"-291.242401"
"184880.0";"-1088.410034";"-331.083679"
"184890.0";"-1004.952393";"-328.447845"
"184900.0";"-951.889771";"-354.732422"
"184910.0";"-941.084839";"-326.894043"
"184920.0";"-1003.378967";"-346.059143"
"184930.0";"-1003.033142";"-314.22995"
"184940.0";"-1003.863098";"-346.528809"
"184950.0";"-1222.833984";"-310.509064"
"184960.0";"-1117.069092";"-325.574799"
"184970.0";"-1196.859863";"-318.516998"
"184980.0";"-1154.953979";"-363.448975"
"184990.0";"-1260.960449";"-341.587097"
"185000.0";"-1203.772705";"-359.151093"
"185010.0";"-1032.598511";"-377.259186"
"185020.0";"-965.951538";"-358.842194"
"185030.0";"-958.082458";"-366.199188"
"185040.0";"-1104.76001";"-318.349396"
"185050.0";"-1037.159912";"-373.160248"
"185060.0";"-990.876221";"-364.771973"
"185070.0";"-995.788757";"-347.539459"
"185080.0";"-1081.413208";"-356.121399"
"185090.0";"-1091.839355";"-337.635437"
"185100.0";"-955.696411";"-308.142761"
"185110.0";"-1024.884155";"-334.67572"
"185120.0";"-979.240356";"-336.984039"
"185130.0";"-1023.074768";"-308.350555"
"185140.0";"-795.054321";"-348.358673"
"185150.0";"-900.162231";"-318.802826"
"185160.0";"-816.902832";"-341.477814"
"185170.0";"-962.384338";"-355.03006"
"185180.0";"-1014.022949";"-306.79425"
"185190.0";"-1076.500977";"-382.07428"
"185200.0";"-1015.575562";"-321.280609"
"185210.0";"-980.730591";"-316.912476"
"185220.0";"-999.478821";"-383.089539"
"185230.0";"-987.810791";"-341.022278"
"185240.0";"-1053.918701";"-345.081451"
"185250.0";"-877.780273";"-341.557526"
"185260.0";"-956.649414";"-333.83316"
"185270.0";"-838.051758";"-390.356598"
"185280.0";"-964.382385";"-372.790466"
"185290.0";"-948.236877";"-392.108551"
"185300.0";"-1120.253662";"-396.776001"
"185310.0";"-930.74353";"-377.13681"
"185320.0";"-931.878174";"-338.292755"
"185330.0";"-993.603149";"-363.971375"
"185340.0";"-1034.838745";"-375.671936"
"185350.0";"-954.064514";"-389.237701"
"185360.0";"-958.353638";"-406.563934"
"185370.0";"-1073.355469";"-344.418427"
"185380.0";"-1050.970703";"-344.667023"
"185390.0";"-1082.672119";"-357.731232"
"185400.0";"-993.53479";"-366.944092"
"185410.0";"-879.230347";"-373.849243"
"185420.0";"-1095.65332";"-345.640961"
"185430.0";"-1039.414795";"-337.71402"
"185440.0";"-1003.326355";"-360.077087"
"185450.0";"-1042.546509";"-350.959686"
"185460.0";"-1149.092041";"-323.794525"
"185470.0";"-1020.882263";"-353.546631"
"185480.0";"-961.998718";"-384.599335"
"185490.0";"-932.572449";"-361.581726"
"185500.0";"-910.692993";"-359.773102"
"185510.0";"-930.278381";"-380.915527"
"185520.0";"-832.614624";"-368.885529"
"185530.0";"-1006.962219";"-347.328827"
"185540.0";"-1100.468506";"-346.53125"
"185550.0";"-959.548706";"-365.473389"
"185560.0";"-1009.87207";"-378.22876"
"185570.0";"-1142.282104";"-322.997406"
"185580.0";"-1255.663696";"-346.043793"
"185590.0";"-1240.912231";"-304.76239"
"185600.0";"-1125.25061";"-363.946686"
"185610.0";"-1119.384155";"-356.953918"
"185620.0";"-1235.046875";"-327.737457"
"185630.0";"-1142.94458";"-338.228668"
"185640.0";"-1140.826538";"-380.175232"
"185650.0";"-1078.649902";"-416.670898"
"185660.0";"-996.385864";"-378.942932"
"185670.0";"-1034.635132";"-382.68692"
"185680.0";"-986.282776";"-435.147583"
"185690.0";"-1007.119263";"-425.954559"
"185700.0";"-921.476135";"-368.471222"
"185710.0";"-984.981873";"-359.113708"
"185720.0";"-916.785217";"-379.804047"
"185730.0";"-996.727661";"-384.745575"
"185740.0";"-1011.541992";"-389.10321"
"185750.0";"-1022.493652";"-360.391174"
"185760.0";"-1040.747925";"-411.010406"
"185770.0";"-1023.615356";"-344.55722"
"185780.0";"-923.544434";"-364.31781"
"185790.0";"-1134.832153";"-341.644806"
"185800.0";"-1102.846191";"-347.752563"
"185810.0";"-987.241699";"-372.00412"
"185820.0";"-986.251038";"-363.703003"
"185830.0";"-1149.383057";"-348.018646"
"185840.0";"-1065.541138";"-365.696106"
"185850.0";"-1083.632324";"-369.391479"
"185860.0";"-1107.137939";"-404.541779"
"185870.0";"-1142.936523";"-327.352325"
"185880.0";"-1207.747314";"-365.264374"
"185890.0";"-1143.062134";"-382.221283"
"185900.0";"-1088.410522";"-411.484619"
"185910.0";"-1103.370117";"-402.552856"
"185920.0";"-1072.591919";"-377.058777"
"185930.0";"-1046.168213";"-405.641846"
"185940.0";"-985.663086";"-419.962769"
"185950.0";"-1131.414795";"-416.681519"
"185960.0";"-1115.535522";"-375.275574"
"185970.0";"-1123.59314";"-402.022583"
"185980.0";"-1108.587158";"-392.760193"
"185990.0";"-1003.606445";"-395.919983"
"186000.0";"-1230.012573";"-400.965454"
"186010.0";"-1051.343384";"-432.858887"
"186020.0";"-1074.250122";"-443.649567"
"186030.0";"-1020.303101";"-444.745026"
"186040.0";"-1085.991943";"-368.842743"
"186050.0";"-951.924011";"-393.670013"
"186060.0";"-993.56073";"-387.617096"
"186070.0";"-982.624634";"-398.507843"
"186080.0";"-1095.166748";"-375.904633"
"186090.0";"-1042.338257";"-402.136841"
"186100.0";"-972.464722";"-405.5354"
"186110.0";"-922.587158";"-437.318848"
"186120.0";"-980.524597";"-412.036041"
"186130.0";"-908.081177";"-409.87851"
"186140.0";"-1050.449463";"-399.40274"
"186150.0";"-965.460388";"-396.715942"
"186160.0";"-1084.161499";"-369.390778"
"186170.0";"-996.981567";"-408.806091"
"186180.0";"-1030.269531";"-387.81076"
"186190.0";"-1077.432983";"-397.132446"
"186200.0";"-1123.902832";"-416.024353"
"186210.0";"-1155.372314";"-439.503387"
"186220.0";"-1164.244141";"-393.947052"
"186230.0";"-1237.37793";"-404.070129"
"186240.0";"-1229.96582";"-408.382355"
"186250.0";"-1360.615112";"-378.977631"
"186260.0";"-1349.500122";"-380.549316"
"186270.0";"-1285.129761";"-379.537354"
"186280.0";"-1139.82251";"-361.797394"
"186290.0";"-1026.503662";"-388.949127"
"186300.0";"-1084.471558";"-375.430023"
"186310.0";"-1080.866089";"-369.279144"
"186320.0";"-1081.422241";"-396.115845"
"186330.0";"-918.224121";"-391.088104"
"186340.0";"-1295.253906";"-352.283173"
"186350.0";"-1033.042114";"-379.706085"
"186360.0";"-1250.374756";"-362.40863"
"186370.0";"-1400.944824";"-348.089233"
"186380.0";"-1342.437134";"-353.498657"
"186390.0";"-1435.029907";"-375.544678"
"186400.0";"-1364.076416";"-351.443237"
"186410.0";"-1350.519775";"-403.268829"
"186420.0";"-1293.200317";"-353.365051"
"186430.0";"-1192.447998";"-346.012543"
"186440.0";"-1072.914185";"-367.604797"
"186450.0";"-959.269592";"-371.84903"
"186460.0";"-1100.015137";"-354.92038"
"186470.0";"-1068.086182";"-362.352325"
"186480.0";"-991.422241";"-385.805786"
"186490.0";"-1028.461182";"-353.698792"
"186500.0";"-1239.133545";"-362.749207"
"186510.0";"-1385.128418";"-329.474365"
"186520.0";"-1147.629272";"-368.964386"
"186530.0";"-1054.982422";"-381.216675"
"186540.0";"-1098.80603";"-372.61557"
"186550.0";"-1042.83374";"-289.747284"
"186560.0";"-1205.096802";"-340.201263"
"186570.0";"-1195.404053";"-355.215302"
"186580.0";"-1081.911377";"-297.937775"
"186590.0";"-1082.597412";"-353.098206"
"186600.0";"-1174.968384";"-312.728088"
"186610.0";"-1202.904541";"-342.76059"
"186620.0";"-1136.137939";"-356.012604"
"186630.0";"-1288.202515";"-342.380554"
"186640.0";"-1331.035156";"-358.136017"
"186650.0";"-1214.860596";"-336.1138"
"186660.0";"-1322.690918";"-295.829895"
"186670.0";"-1263.615723";"-343.706238"
"186680.0";"-1263.079834";"-334.864563"
"186690.0";"-1301.140869";"-349.874207"
"186700.0";"-1273.316284";"-317.049744"
"186710.0";"-1325.305664";"-339.075623"
"186720.0";"-1186.195312";"-358.552643"
"186730.0";"-1257.70166";"-350.386108"
"186740.0";"-1152.491455";"-326.690765"
"186750.0";"-1234.576904";"-309.16806"
"186760.0";"-1153.287598";"-329.441437"
"186770.0";"-1245.836426";"-310.16217"
"186780.0";"-1212.029419";"-338.790039"
"186790.0";"-1188.694214";"-340.718109"
"186800.0";"-1281.705811";"-347.163483"
"186810.0";"-1269.578735";"-317.933105"
"186820.0";"-1252.418457";"-299.913666"
"186830.0";"-1249.22522";"-335.536407"
"186840.0";"-1060.44043";"-349.356995"
"186850.0";"-1272.201416";"-298.6586"
"186860.0";"-1217.795898";"-263.327515"
"186870.0";"-1205.985229";"-344.584351"
"186880.0";"-1152.853271";"-323.344635"
"186890.0";"-1129.013428";"-305.664764"
"186900.0";"-1222.756104";"-313.878876"
"186910.0";"-1166.734619";"-335.914398"
"186920.0";"-1210.155762";"-310.301147"
"186930.0";"-1044.569092";"-319.282776"
"186940.0";"-1203.866211";"-360.428162"
"186950.0";"-1122.642212";"-347.007233"
"186960.0";"-1037.951904";"-298.665771"
"186970.0";"-1109.200928";"-302.850983"
"186980.0";"-1141.290527";"-348.861237"
"186990.0";"-1135.030884";"-271.605225"
"187000.0";"-907.460327";"-289.057159"
"187010.0";"-971.5625";"-270.053192"
"187020.0";"-1070.443359";"-304.180237"
"187030.0";"-1172.030029";"-290.712006"
"187040.0";"-1120.549805";"-291.479706"
"187050.0";"-1093.139648";"-267.620209"
"187060.0";"-982.963928";"-294.974365"
"187070.0";"-934.786804";"-249.784851"
"187080.0";"-956.925842";"-278.565277"
"187090.0";"-1001.444214";"-320.855438"
"187100.0";"-1129.138428";"-283.362122"
"187110.0";"-1183.526489";"-285.647919"
"187120.0";"-1212.624512";"-303.053802"
"187130.0";"-1359.712646";"-251.792603"
"187140.0";"-1093.094238";"-340.472473"
"187150.0";"-1165.378906";"-302.43103"
"187160.0";"-1295.617065";"-327.173645"
"187170.0";"-1134.979614";"-312.302582"
"187180.0";"-1151.715698";"-323.344879"
"187190.0";"-1003.031494";"-350.063232"
"187200.0";"-1145.523438";"-294.696686"
"187210.0";"-1215.482788";"-288.359924"
"187220.0";"-1040.777832";"-285.37674"
"187230.0";"-1001.797546";"-315.74646"
"187240.0";"-1097.691162";"-298.293671"
"187250.0";"-1170.430664";"-246.520294"
"187260.0";"-1075.666992";"-276.931549"
"187270.0";"-1076.407715";"-306.464294"
"187280.0";"-997.804321";"-310.77063"
"187290.0";"-985.175537";"-312.218231"
"187300.0";"-936.560486";"-344.29892"
"187310.0";"-965.470947";"-311.881561"
"187320.0";"-1011.087769";"-367.585815"
"187330.0";"-989.181885";"-324.02124"
"187340.0";"-960.88031";"-325.275757"
"187350.0";"-875.906799";"-321.981049"
"187360.0";"-918.711975";"-341.016083"
"187370.0";"-920.111938";"-307.411499"
"187380.0";"-969.971252";"-287.521454"
"187390.0";"-935.368286";"-308.886902"
"187400.0";"-794.11731";"-314.317291"
"187410.0";"-900.901123";"-317.426544"
"187420.0";"-923.585144";"-332.707977"
"187430.0";"-990.935547";"-336.818146"
"187440.0";"-792.427063";"-369.034088"
"187450.0";"-916.207031";"-369.865112"
"187460.0";"-872.007812";"-356.659637"
"187470.0";"-819.478516";"-326.117554"
"187480.0";"-841.996277";"-347.503693"
"187490.0";"-843.657471";"-312.34613"
"187500.0";"-886.383911";"-365.266205"
"187510.0";"-922.022583";"-360.596527"
"187520.0";"-874.304749";"-355.609802"
"187530.0";"-836.464233";"-352.712402"
"187540.0";"-932.969604";"-309.756042"
"187550.0";"-911.750793";"-326.855042"
"187560.0";"-961.063232";"-317.107422"
"187570.0";"-1017.622803";"-327.24649"
"187580.0";"-961.465454";"-303.962524"
"187590.0";"-1079.161011";"-299.445862"
"187600.0";"-1152.89209";"-302.888794"
"187610.0";"-1052.973022";"-327.17804"
"187620.0";"-1126.298584";"-334.559937"
"187630.0";"-1031.101685";"-341.888245"
"187640.0";"-1093.122192";"-351.706421"
"187650.0";"-1089.362427";"-356.276733"
"187660.0";"-1053.895264";"-360.546265"
"187670.0";"-1008.80072";"-407.610565"
"187680.0";"-967.466003";"-370.895081"
"187690.0";"-914.318298";"-406.433319"
"187700.0";"-999.889893";"-394.263123"
"187710.0";"-1031.298096";"-394.610474"
"187720.0";"-1154.381226";"-389.929199"
"187730.0";"-1085.137573";"-422.874939"
"187740.0";"-1074.382812";"-387.865417"
"187750.0";"-1096.805054";"-391.743011"
"187760.0";"-1118.845337";"-382.003174"
"187770.0";"-850.491882";"-407.859467"
"187780.0";"-936.695374";"-379.656006"
"187790.0";"-869.602295";"-403.76709"
"187800.0";"-1078.411621";"-369.78125"
"187810.0";"-1104.362305";"-352.891022"
"187820.0";"-1108.918579";"-382.098511"
"187830.0";"-914.081665";"-350.896454"
"187840.0";"-1069.733765";"-339.252563"
"187850.0";"-945.494934";"-351.64209"
"187860.0";"-955.097656";"-338.937958"
"187870.0";"-915.875854";"-352.438019"
"187880.0";"-907.572266";"-333.879395"
"187890.0";"-1020.500122";"-337.365967"
"187900.0";"-1033.655762";"-364.687897"
"187910.0";"-1039.010254";"-364.03653"
"187920.0";"-1154.529785";"-360.754425"
"187930.0";"-1154.658447";"-374.058868"
"187940.0";"-1169.976685";"-326.557434"
"187950.0";"-1019.974548";"-341.802673"
"187960.0";"-1033.787354";"-348.406616"
"187970.0";"-991.660767";"-322.76944"
"187980.0";"-1061.635254";"-317.504456"
"187990.0";"-1174.919678";"-288.815002"
"188000.0";"-1122.213989";"-319.082428"
"188010.0";"-1177.752075";"-329.408447"
"188020.0";"-1164.675903";"-329.434174"
"188030.0";"-1071.069824";"-303.211548"
"188040.0";"-1191.792847";"-265.04715"
"188050.0";"-1126.620117";"-257.77063"
"188060.0";"-1216.174683";"-302.91156"
"188070.0";"-1212.89502";"-286.621002"
"188080.0";"-1139.195312";"-311.907349"
"188090.0";"-1152.749878";"-277.170105"
"188100.0";"-914.817017";"-312.53949"
"188110.0";"-940.77356";"-302.546539"
"188120.0";"-947.195557";"-303.11792"
"188130.0";"-927.229736";"-294.007599"
"188140.0";"-979.808716";"-293.453674"
"188150.0";"-835.596313";"-294.856964"
"188160.0";"-847.513184";"-294.745514"
"188170.0";"-845.445557";"-299.811707"
"188180.0";"-1099.619995";"-286.891479"
"188190.0";"-1102.646606";"-229.686356"
"188200.0";"-1108.648315";"-270.069855"
"188210.0";"-1087.526367";"-253.586212"
"188220.0";"-837.925903";"-322.791321"
"188230.0";"-891.106445";"-323.243286"
"188240.0";"-858.151062";"-321.706665"
"188250.0";"-905.477539";"-298.020172"
"188260.0";"-875.589661";"-322.930328"
"188270.0";"-928.730225";"-299.198364"
"188280.0";"-1085.468262";"-276.08197"
"188290.0";"-903.981079";"-260.941711"
"188300.0";"-1011.892578";"-291.663239"
"188310.0";"-957.58197";"-290.335388"
"188320.0";"-872.611389";"-224.358017"
"188330.0";"-911.962158";"-279.152588"
"188340.0";"-918.447693";"-244.72377"
"188350.0";"-905.234253";"-293.133728"
"188360.0";"-1057.616211";"-238.521912"
"188370.0";"-1077.446167";"-242.236389"
"188380.0";"-1085.355103";"-257.583008"
"188390.0";"-1051.573364";"-254.220139"
"188400.0";"-1089.452393";"-247.583237"
"188410.0";"-961.529663";"-218.785416"
"188420.0";"-928.838196";"-300.129364"
"188430.0";"-951.178589";"-238.282745"
"188440.0";"-988.210144";"-274.455566"
"188450.0";"-1094.955933";"-276.714966"
"188460.0";"-1050.965332";"-224.972702"
"188470.0";"-1099.716309";"-244.018127"
"188480.0";"-1135.605347";"-226.942932"
"188490.0";"-942.033569";"-252.145111"
"188500.0";"-878.404724";"-238.292786"
"188510.0";"-906.34729";"-197.048996"
"188520.0";"-871.77533";"-232.315216"
"188530.0";"-931.408813";"-213.752655"
"188540.0";"-895.488464";"-260.816467"
"188550.0";"-943.133179";"-262.871307"
"188560.0";"-848.276611";"-249.475037"
"188570.0";"-898.234741";"-264.191498"
"188580.0";"-936.934814";"-226.403351"
"188590.0";"-931.978821";"-238.87262"
"188600.0";"-901.94751";"-249.665787"
"188610.0";"-869.53125";"-209.566986"
"188620.0";"-970.679077";"-216.490448"
"188630.0";"-912.155151";"-252.865829"
"188640.0";"-785.017456";"-244.248795"
"188650.0";"-920.847534";"-226.622742"
"188660.0";"-913.364746";"-236.094849"
"188670.0";"-863.287659";"-251.090271"
"188680.0";"-930.05304";"-228.900238"
"188690.0";"-924.787598";"-234.801331"
"188700.0";"-962.694336";"-214.161072"
"188710.0";"-964.204163";"-190.092834"
"188720.0";"-887.143799";"-237.541763"
"188730.0";"-748.148926";"-289.734985"
"188740.0";"-839.697021";"-241.861923"
"188750.0";"-845.54248";"-204.403122"
"188760.0";"-900.443115";"-251.848038"
"188770.0";"-1009.321106";"-181.055954"
"188780.0";"-950.143921";"-242.608292"
"188790.0";"-960.621704";"-279.35257"
"188800.0";"-1051.379883";"-195.871887"
"188810.0";"-935.567139";"-255.813568"
"188820.0";"-943.206055";"-263.002747"
"188830.0";"-1026.887207";"-257.873962"
"188840.0";"-852.315552";"-285.606171"
"188850.0";"-801.794739";"-273.656952"
"188860.0";"-769.110046";"-260.12616"
"188870.0";"-863.294861";"-282.333496"
"188880.0";"-893.551575";"-275.937988"
"188890.0";"-717.469543";"-271.918579"
"188900.0";"-803.383301";"-270.906738"
"188910.0";"-879.187988";"-274.949402"
"188920.0";"-856.628052";"-248.115723"
"188930.0";"-782.15271";"-272.150421"
"188940.0";"-815.026123";"-273.01709"
"188950.0";"-725.390869";"-273.711029"
"188960.0";"-799.15741";"-263.387329"
"188970.0";"-736.172791";"-258.976501"
"188980.0";"-841.679321";"-232.855347"
"188990.0";"-631.055664";"-270.656128"
"189000.0";"-752.937256";"-256.065277"
"189010.0";"-856.036926";"-262.88205"
"189020.0";"-859.598877";"-273.109436"
"189030.0";"-810.548584";"-274.507935"
"189040.0";"-943.332214";"-248.169159"
"189050.0";"-886.177979";"-270.967316"
"189060.0";"-830.768066";"-274.50882"
"189070.0";"-932.098511";"-252.213104"
"189080.0";"-892.343994";"-264.275208"
"189090.0";"-892.455933";"-260.265045"
"189100.0";"-933.55603";"-280.709991"
"189110.0";"-818.857056";"-298.442261"
"189120.0";"-916.517822";"-260.34906"
"189130.0";"-891.261658";"-242.240601"
"189140.0";"-899.434082";"-266.24469"
"189150.0";"-861.246948";"-251.120346"
"189160.0";"-687.174561";"-244.085663"
"189170.0";"-650.265869";"-262.613434"
"189180.0";"-825.01001";"-262.333923"
"189190.0";"-799.692688";"-259.755554"
"189200.0";"-736.219238";"-241.585892"
"189210.0";"-874.275269";"-279.694702"
"189220.0";"-842.611328";"-234.817352"
"189230.0";"-898.318787";"-235.200211"
"189240.0";"-827.011475";"-273.563538"
"189250.0";"-857.827148";"-279.712219"
"189260.0";"-744.702271";"-217.518845"
"189270.0";"-890.293213";"-237.66423"
"189280.0";"-802.579224";"-240.505722"
"189290.0";"-910.925049";"-214.486053"
"189300.0";"-958.124817";"-245.614746"
"189310.0";"-906.557434";"-274.633118"
"189320.0";"-818.417603";"-303.356445"
"189330.0";"-921.712036";"-244.681519"
