Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
56450.0;-0.32561359349907626;-0.24217589804271963
56460.0;-0.3252467617483369;-0.2906123456498363
56470.0;-0.32101596440532465;-0.2552439214595751
56480.0;-0.30007351846237795;-0.2678438998362942
56490.0;-0.27385154725885774;-0.253870881861617
56500.0;-0.214604375155074;-0.2537286907617236
56510.0;-0.2505105530946965;-0.24007809290075421
56520.0;-0.3030732018764041;-0.24438273289178084
56530.0;-0.2888317379906476;-0.2527131795852818
56540.0;-0.31921854554096607;-0.24544036480304202
56550.0;-0.2873503327132227;-0.23126580328181645
56560.0;-0.2556548675528354;-0.25011585899397526
56570.0;-0.2537455771831814;-0.26152270508673914
56580.0;-0.2897186356725424;-0.23245025538081437
56590.0;-0.22523404265436647;-0.2540830179034214
56600.0;-0.19903956656128433;-0.28441888185034137
56610.0;-0.23802563743345476;-0.23863206196880546
56620.0;-0.2708468126747437;-0.2513251968779124
56630.0;-0.20993044948520695;-0.2656912217909685
56640.0;-0.2914624199992928;-0.21741586577560906
56650.0;-0.2100950223251199;-0.25737145810201045
56660.0;-0.2757992275297513;-0.23893974140582483
56670.0;-0.28658333815279624;-0.22189666184720375
56680.0;-0.30344800641613195;-0.23911767933812533
56690.0;-0.2379647196206563;-0.2143101406025148
56700.0;-0.28891822342173196;-0.22358233395916455
56710.0;-0.2795471111971354;-0.2513457805090487
56720.0;-0.2859028979625938;-0.2530103660647148
56730.0;-0.3198725231096708;-0.26094250026906474
56740.0;-0.3623366102254115;-0.24894115498368033
56750.0;-0.3572919167126634;-0.26685733461732686
56760.0;-0.33973434433856703;-0.27403272947855684
56770.0;-0.28866749756022997;-0.2869933885172077
56780.0;-0.2840211022992022;-0.2647919680888617
56790.0;-0.25712000115647043;-0.2644123684514861
56800.0;-0.24561642250082166;-0.2681750622153355
56810.0;-0.3043424456181806;-0.2699095512775963
56820.0;-0.2861169528711368;-0.2929364127985579
56830.0;-0.3170326425470333;-0.2844403276410999
56840.0;-0.2887814127940844;-0.2830832709202658
56850.0;-0.32124167609070886;-0.265328807809059
56860.0;-0.20032807594144275;-0.283107116199557
56870.0;-0.3267190164943815;-0.259508814370123
56880.0;-0.3283457567886659;-0.2666603282172373
56890.0;-0.31732563990709417;-0.30570098800947926
56900.0;-0.23336804864114907;-0.2874888855207471
56910.0;-0.27679623632641126;-0.28060601579409183
56920.0;-0.2617540552702936;-0.267617538798823
56930.0;-0.25689896948878566;-0.2980702055079458
56940.0;-0.2817335930400223;-0.3021022428479686
56950.0;-0.33317323589243086;-0.2759949684277366
56960.0;-0.3070645102526975;-0.2962387453874539
56970.0;-0.29468731073406135;-0.3124058264859673
56980.0;-0.34196082811826267;-0.28371453577130606
56990.0;-0.2696019996207003;-0.28308446767655215
57000.0;-0.2683406394401882;-0.30875543463835436
57010.0;-0.2765858706338019;-0.27421667120707827
57020.0;-0.28309313028038946;-0.29260607728881427
57030.0;-0.22990171970886256;-0.32857193758622333
57040.0;-0.2509225320592519;-0.29113396563769195
57050.0;-0.26543610398638445;-0.3114310544861807
57060.0;-0.32337167738571176;-0.2703011159395098
57070.0;-0.29736407651699526;-0.2726111036647737
57080.0;-0.3053068266944976;-0.258905048994028
57090.0;-0.3283900774561761;-0.26962469512550225
57100.0;-0.39188541787769143;-0.28099510291239105
57110.0;-0.4147272108761183;-0.2357685277774415
57120.0;-0.3369302453008201;-0.28496450274572416
57130.0;-0.35886606699170226;-0.28729717078430456
57140.0;-0.3980280250463381;-0.2756832458058077
57150.0;-0.37603985351655694;-0.24700326844164522
57160.0;-0.32345462838039524;-0.27461659244224224
57170.0;-0.2930380144063646;-0.26632914601077495
57180.0;-0.3597974086154809;-0.24487650301505726
57190.0;-0.26951976685783696;-0.3038684300281499
57200.0;-0.34529525657457516;-0.2451077898034748
57210.0;-0.3196764362861317;-0.300596499988026
57220.0;-0.3446701365471384;-0.25454616955592496
57230.0;-0.3690865168268941;-0.25658265813189585
57240.0;-0.3596442342557252;-0.2668868678435114
57250.0;-0.3585777059386973;-0.24067515205938697
57260.0;-0.33012951533018875;-0.2543002075471698
57270.0;-0.4406663430152798;-0.2434271488717536
57280.0;-0.3192471934369603;-0.2699431533865472
57290.0;-0.3718287014911107;-0.25349062559740015
57300.0;-0.36539992868604027;-0.28320258037677537
57310.0;-0.34126919491977664;-0.2807456508591554
57320.0;-0.35436378703692734;-0.2651762928123778
57330.0;-0.3849497823883623;-0.24486572944613366
57340.0;-0.34428863654741415;-0.25404418196310374
57350.0;-0.3407275175995107;-0.2795996546058549
57360.0;-0.3700946227750927;-0.24510288579687076
57370.0;-0.2982109245191339;-0.2636217068227876
57380.0;-0.2685106373092183;-0.2977635307574079
57390.0;-0.30796661079135845;-0.2775731294470689
57400.0;-0.3459148309626757;-0.30738986739572927
57410.0;-0.38633780607247803;-0.2810227084876138
57420.0;-0.3779748346221932;-0.2581301826143669
57430.0;-0.3832068056054618;-0.25838563420768956
57440.0;-0.3405264844530653;-0.29219902074883913
57450.0;-0.36029915647696975;-0.29082353130458766
57460.0;-0.33160539595187016;-0.2649794900195877
57470.0;-0.2518347477264523;-0.28697747295613596
57480.0;-0.2944379435616182;-0.2543508097782778
57490.0;-0.35273903473723794;-0.2249951807370499
57500.0;-0.2907897138200243;-0.2734570470194999
57510.0;-0.2807436451401256;-0.274304801293467
57520.0;-0.25332778234810205;-0.26562612645434247
57530.0;-0.24943962299761718;-0.2817495423125015
57540.0;-0.29637749220436554;-0.287703204605421
57550.0;-0.2422099295017326;-0.27964893416178754
57560.0;-0.31291614786913985;-0.249409106199512
57570.0;-0.2540236672117269;-0.24696970044880495
57580.0;-0.3011263637228326;-0.27390083345222804
57590.0;-0.27870155542685593;-0.24738239861949957
57600.0;-0.28996920569646134;-0.23738890848978356
57610.0;-0.2782360035478374;-0.25943990850313936
57620.0;-0.21748421841263849;-0.2500785315667142
57630.0;-0.2746929296177206;-0.20435594498035012
57640.0;-0.22212275696115502;-0.24565916003840632
57650.0;-0.2073248101949096;-0.2299732407092315
57660.0;-0.2346489481575187;-0.270082406821749
57670.0;-0.2157942335842141;-0.25497531264047213
57680.0;-0.26295338287967707;-0.2365586925832157
57690.0;-0.25238734381580796;-0.27121810215733066
57700.0;-0.2334977394919831;-0.2835841883915984
57710.0;-0.23179619127830806;-0.25805084807224404
57720.0;-0.23947842952419104;-0.2566350458369665
57730.0;-0.2600364144320543;-0.2529988956278803
57740.0;-0.26786550856352276;-0.19544389699918896
57750.0;-0.2940578952402587;-0.26600926362103805
57760.0;-0.18507063863680245;-0.2566897748117397
57770.0;-0.268297773284168;-0.2354632437254669
57780.0;-0.2493029881278971;-0.24508042403746097
57790.0;-0.24231961682927405;-0.2683133389241926
57800.0;-0.2441410421322935;-0.25346587212896476
57810.0;-0.16883147783960092;-0.27875170160207213
57820.0;-0.2282132451043684;-0.24119987088444156
57830.0;-0.17518221728028996;-0.250588359396143
57840.0;-0.22221483327217414;-0.23099970406846673
57850.0;-0.2466042177969575;-0.2527186950022903
57860.0;-0.24702809465074785;-0.27243559462081024
57870.0;-0.32992975470648794;-0.26444176024422855
57880.0;-0.27345155204979865;-0.2653213556825337
57890.0;-0.24644812008329478;-0.2135463292457196
57900.0;-0.22929107031622142;-0.2824065393963822
57910.0;-0.26022484928229667;-0.2563664007177034
57920.0;-0.22345459910939378;-0.28221404118464766
57930.0;-0.28286080894284515;-0.2745647743253802
57940.0;-0.20934496854593726;-0.31189228358887267
57950.0;-0.1611520939078752;-0.2757495084695394
57960.0;-0.18639422658345056;-0.2813901475522205
57970.0;-0.13621238585162518;-0.254851152928704
57980.0;-0.19699742626272143;-0.25372030719939687
57990.0;-0.2269523877959713;-0.27775777358935094
58000.0;-0.21190327483306742;-0.2682255817526443
58010.0;-0.20935469776881055;-0.25416019019975694
58020.0;-0.20509342839429637;-0.26113339260021756
58030.0;-0.1570415402022653;-0.22305423835574895
58040.0;-0.18073680047932894;-0.2692262204913122
58050.0;-0.14561719488412714;-0.2827951832310398
58060.0;-0.20074822120137234;-0.27642528347967665
58070.0;-0.20509050976644447;-0.2595754148990723
58080.0;-0.1670017469389707;-0.2768387734360053
58090.0;-0.1919221606615194;-0.24413458917167094
58100.0;-0.21619463028477356;-0.22717956145574272
58110.0;-0.19336986087761615;-0.25970661257705335
58120.0;-0.18671301729645318;-0.25014600951186616
58130.0;-0.1893264882320357;-0.2680848153779066
58140.0;-0.23272674791609527;-0.28499493781079693
58150.0;-0.17817994183967772;-0.25852321526470096
58160.0;-0.22017296544967985;-0.2737983381917232
58170.0;-0.2509123025041425;-0.26029085392891316
58180.0;-0.22234823919951802;-0.28562659925102485
58190.0;-0.266595189959613;-0.27266586831971446
58200.0;-0.2293957494720385;-0.2426806188526025
58210.0;-0.21752184908095704;-0.26354682697134113
58220.0;-0.18561174810943318;-0.2611456118036123
58230.0;-0.23034659166269153;-0.25414638573140513
58240.0;-0.2029197857815443;-0.26421155367231636
58250.0;-0.2419965876913151;-0.2568220270738497
58260.0;-0.2388267821506474;-0.23697226179978653
58270.0;-0.19768101151209416;-0.24216495455133408
58280.0;-0.2789202456951586;-0.2224873333563385
58290.0;-0.18865322625088982;-0.25356541252382375
58300.0;-0.2257548744399415;-0.2557309069084772
58310.0;-0.2534003269270063;-0.26393206288537124
58320.0;-0.2626628909761984;-0.23776811503336015
58330.0;-0.22171722956493461;-0.2672013123969246
58340.0;-0.24773644858690558;-0.27566606051142845
58350.0;-0.25629792234618753;-0.26236381639785267
58360.0;-0.2080699456892295;-0.26709650506665417
58370.0;-0.17424464639130585;-0.23732746542375657
58380.0;-0.23685807223209002;-0.2324525553582001
58390.0;-0.2020082721040605;-0.25780301283178064
58400.0;-0.20378708715330157;-0.2255919264245097
58410.0;-0.22576573452690796;-0.23159227016491407
58420.0;-0.24359785366312864;-0.23803822221176246
58430.0;-0.22756822046218436;-0.22772218694393076
58440.0;-0.21111305202084996;-0.2300327831905967
58450.0;-0.21589019239363347;-0.25603633936449366
58460.0;-0.22582312348809758;-0.22758539809047457
58470.0;-0.18335802569429133;-0.260477022526025
58480.0;-0.23162256133772724;-0.24080306601301862
58490.0;-0.20777408097997335;-0.25881443053211706
58500.0;-0.22911941173017084;-0.23407801209417012
58510.0;-0.24224359894655884;-0.22486242338080037
58520.0;-0.3156317192536646;-0.2300722088892026
58530.0;-0.2166065026563701;-0.25065832998657467
58540.0;-0.2083362982280485;-0.2643041167019815
58550.0;-0.28240331814766106;-0.24354401888033061
58560.0;-0.2438125947046843;-0.2497273401221996
58570.0;-0.22210233619230996;-0.2210050994807165
58580.0;-0.2776171117255218;-0.18629977601231934
58590.0;-0.2571665589451913;-0.254140998401805
58600.0;-0.2598986637935949;-0.21841053915700423
58610.0;-0.2740109778672969;-0.24313535760440558
58620.0;-0.31434742341925787;-0.2270921604438793
58630.0;-0.2736615071568903;-0.24447377327158765
58640.0;-0.2792214714853498;-0.2546988815971901
58650.0;-0.2499754643071109;-0.258978670676068
58660.0;-0.2893572029125199;-0.22765436007014203
58670.0;-0.25675391309352513;-0.26080137899280575
58680.0;-0.29993449535003136;-0.24178094939236608
58690.0;-0.30970648186181887;-0.24792238079031068
58700.0;-0.3209128543843707;-0.225873147432985
58710.0;-0.2975066889942172;-0.27034651817686667
58720.0;-0.23686980020521334;-0.23973253669053135
58730.0;-0.2646984224790938;-0.27999561606708523
58740.0;-0.2829187392336701;-0.24206943875413195
58750.0;-0.34033559077474457;-0.2561728699760292
58760.0;-0.30648896772770023;-0.2510891674698935
58770.0;-0.42848121404574535;-0.19889823507754617
58780.0;-0.3052116323452106;-0.27711428130642474
58790.0;-0.3752446531007975;-0.24130831149944018
58800.0;-0.32606191620023117;-0.26678061025629407
58810.0;-0.41050322043116516;-0.2768509402085238
58820.0;-0.5267443707764886;-0.24938540099451742
58830.0;-0.47199905913212065;-0.24769232023721272
58840.0;-0.4436372067516395;-0.291410139004341
58850.0;-0.45677500963303796;-0.26375362882204945
58860.0;-0.46974193432183703;-0.2649528539555638
58870.0;-0.45926172324180115;-0.29147915689250725
58880.0;-0.49451603405541783;-0.23319776816974355
58890.0;-0.5004292781323753;-0.2882550649320451
58900.0;-0.5400736666856071;-0.27849449855105407
58910.0;-0.49166151418480125;-0.2854396844024154
58920.0;-0.5736611375162031;-0.2602824858435858
58930.0;-0.5027173782653303;-0.28452020474198675
58940.0;-0.6089326296555924;-0.22191328330594465
58950.0;-0.5114910985908921;-0.2950761781448302
58960.0;-0.5616196817507163;-0.22930138069103587
58970.0;-0.46012780095317557;-0.2501226590625964
58980.0;-0.33345095310624945;-0.23386580356318656
58990.0;-0.37061675136893524;-0.26559775297808547
59000.0;-0.35387733926850534;-0.22657948579688864
59010.0;-0.3696018984763302;-0.246911312870296
59020.0;-0.35292742160116986;-0.2532647652097212
59030.0;-0.3640385955043539;-0.23096884211236865
59040.0;-0.28911765155775504;-0.27850123495669776
59050.0;-0.3378427119709457;-0.24743264655212555
59060.0;-0.3797688877035113;-0.24421770142399923
59070.0;-0.42829042956044977;-0.21059477395223497
59080.0;-0.2231182139937054;-0.25381575327889966
59090.0;-0.268318696247291;-0.22257854796395576
59100.0;-0.2770206275867604;-0.21592032376781356
59110.0;-0.15038595317339248;-0.24344093745666345
59120.0;-0.14565143285107174;-0.24078945681707342
59130.0;-0.14344000234645393;-0.21762556344224787
59140.0;-0.15149932952080458;-0.21032653148816224
59150.0;-0.15471120273121158;-0.22277921988067964
59160.0;-0.2012931753511348;-0.19442208222358803
59170.0;-0.24733376780667857;-0.2022193390622297
59180.0;-0.1333601447405461;-0.2501869393356479
59190.0;-0.23789222466657503;-0.23034003620697557
59200.0;-0.2402190459770115;-0.23854475402298853
59210.0;-0.23435095468138947;-0.23214792615596966
59220.0;-0.23681388453164137;-0.2515599091611453
59230.0;-0.2221908226856526;-0.24077695923127806
59240.0;-0.2093847835678789;-0.24764392387720036
59250.0;-0.26944820927661056;-0.25652989466333
59260.0;-0.28194925790517233;-0.24243631622981449
59270.0;-0.24724813570631476;-0.2425491630523567
59280.0;-0.25972059001357534;-0.25324849929841775
59290.0;-0.2682309848081948;-0.22342500289037392
59300.0;-0.22103857004628172;-0.23534316674244277
59310.0;-0.23693034149629297;-0.2510533430689733
59320.0;-0.2651749402659167;-0.2453149295194979
59330.0;-0.24762631266254148;-0.2308508127073805
59340.0;-0.28521308012534596;-0.23128323040325718
59350.0;-0.23816887220255797;-0.24130633728754142
59360.0;-0.2165789221529168;-0.2510694212676333
59370.0;-0.26294943717054925;-0.2379425619225755
59380.0;-0.14713577607086015;-0.2224638214195096
59390.0;-0.1377765010740223;-0.24078232807119235
59400.0;-0.11173308020067349;-0.253169152177399
59410.0;-0.11578263486733142;-0.24627491005037178
59420.0;-0.1426149720907228;-0.26054491038413524
59430.0;-0.212428939618765;-0.2183737883803219
59440.0;-0.17973522692538463;-0.20771415892135442
59450.0;-0.17197634736043757;-0.25455490335777153
59460.0;-0.1867297794117647;-0.21796684668432592
59470.0;-0.24638774195054752;-0.23044077727707862
59480.0;-0.20204205412514314;-0.18974302347992697
59490.0;-0.17751803618523337;-0.19557605924151514
59500.0;-0.16673482460422623;-0.18631010879419765
59510.0;-0.12718888630713107;-0.21772214722215769
59520.0;-0.10749777346322412;-0.20525183254990123
59530.0;-0.17506921692374292;-0.20798378596978878
59540.0;-0.18506763755150354;-0.21042137198661473
59550.0;-0.15380776903008334;-0.2246985720222566
59560.0;-0.16320932197638116;-0.1952977252160536
59570.0;-0.13907185951254836;-0.18611243974744845
59580.0;-0.12464042109084308;-0.17290299709592521
59590.0;-0.16222631177842234;-0.22560899391457653
59600.0;-0.13790925911336702;-0.17055368755134886
59610.0;-0.15087174574311663;-0.1906627403441425
59620.0;-0.22171219990143393;-0.1882522799277182
59630.0;-0.1305513997785919;-0.1857582246265165
59640.0;-0.15548256932394072;-0.21292518875188177
59650.0;-0.19522992374715065;-0.20680812052347175
59660.0;-0.19831223807425985;-0.22495783433302835
59670.0;-0.1366201045574622;-0.1975449031012054
59680.0;-0.11966445283869875;-0.1848588915825675
59690.0;-0.20299090667067934;-0.16432613521928857
59700.0;-0.13243680011886122;-0.227644035795513
59710.0;-0.09852249298697743;-0.23956020480306522
59720.0;-0.041513955881694924;-0.20618342319566874
59730.0;-0.13617532528039453;-0.2142825308803309
59740.0;-0.09948794622644797;-0.2135574513286665
59750.0;-0.13305847957964576;-0.22203540765313817
59760.0;-0.07505925117761153;-0.22464458760506142
59770.0;-0.10988872249035864;-0.186501547236912
59780.0;-0.12487880131135429;-0.2089875305905712
59790.0;-0.07213347627579034;-0.2194337675547593
59800.0;-0.03621583824179918;-0.21149568714641584
59810.0;-0.06930009708962297;-0.22708476039668044
59820.0;-0.08691451573240278;-0.21903928592339308
59830.0;-0.1265646848636369;-0.227100746600911
59840.0;-0.1040706045770238;-0.22123239325970628
59850.0;-0.12005399972494728;-0.2098481158888787
59860.0;-0.12123786010588315;-0.20509114431737446
59870.0;-0.11775653266618687;-0.19888231490683936
59880.0;-0.07063475772387505;-0.2116421410501494
59890.0;-0.05796800310099046;-0.21590875798389333
59900.0;-0.08594278923787213;-0.1927131717801178
59910.0;-0.05676436566306596;-0.21816957710871066
59920.0;-0.1373266442790933;-0.154794346371028
59930.0;-0.12880695238095238;-0.2171836260162602
59940.0;-0.2136241479648532;-0.17253138353323938
59950.0;-0.12197839264191349;-0.17976338041354134
59960.0;-0.11556795839663433;-0.16144993572513736
59970.0;-0.14730258714316743;-0.18993786397777548
59980.0;-0.07947906272480448;-0.20659879214721646
59990.0;-0.16571927522978802;-0.2049211756706059
60000.0;-0.1758153839092067;-0.16167869249394673
60010.0;-0.181611357724987;-0.18104859719091382
60020.0;-0.13593428591174542;-0.19491722012969812
60030.0;-0.19167120125735657;-0.16986037720697053
60040.0;-0.20364161975835934;-0.16657645686563527
60050.0;-0.22157214638063555;-0.18218329012274864
60060.0;-0.17096802471987987;-0.18264557236918105
60070.0;-0.1757105005551653;-0.1969477260882373
60080.0;-0.17481109594744632;-0.2199664981957809
60090.0;-0.14176748394366195;-0.19331398535211267
60100.0;-0.10176647566409114;-0.19875576560825672
60110.0;-0.11448866065983132;-0.21049531190665238
60120.0;-0.1324504006264754;-0.22278566256582533
60130.0;-0.12170330506754472;-0.18105466385512278
60140.0;-0.06869208686335368;-0.19956899362663336
60150.0;-0.10495542734663055;-0.23078299942250452
60160.0;-0.08937643432035548;-0.25530781542418224
60170.0;-0.11598265302607558;-0.23716572973717748
60180.0;-0.0980162951744549;-0.22401992069180787
60190.0;-0.08218482718684712;-0.20528525297483874
60200.0;-0.08069509477711437;-0.17816525071010375
60210.0;-0.025763929303220044;-0.18580984786913773
60220.0;-0.01969958066978885;-0.1904684055196618
60230.0;-0.05689129641947841;-0.14371861710668163
60240.0;-0.04640009055998166;-0.18978004929214193
60250.0;-0.06614217214484037;-0.2179803073768131
60260.0;-0.1015192071915189;-0.17056591441245336
60270.0;-0.08648149406750374;-0.18548426448565833
60280.0;-0.08828019069255129;-0.18154362981320848
60290.0;-0.08768077555653364;-0.20779180662049157
60300.0;-0.04508144682217482;-0.18171462992270465
60310.0;-0.06750379346560424;-0.20944199068471883
60320.0;-0.05898250885620278;-0.20394012633702868
60330.0;-0.08457815065550356;-0.20139687982628285
60340.0;-0.04897258484447083;-0.2278614522906865
60350.0;-0.09781316232807163;-0.20511250115388163
60360.0;-0.12930842699227604;-0.20662384256047361
60370.0;-0.09751688550359464;-0.20792982847499944
60380.0;-0.17230831998363955;-0.18131068884420057
60390.0;-0.16311066597890875;-0.18250356487849612
60400.0;-0.10341423948960109;-0.2145817255691108
60410.0;-0.0992115120853108;-0.22747520625674467
60420.0;-0.11923541581772246;-0.21825232678627562
60430.0;-0.08998288602459344;-0.20366966392013403
60440.0;-0.11880120245764461;-0.23713501111900775
60450.0;-0.021874045871245414;-0.20826692315595996
60460.0;-0.050426063951101587;-0.2015766386899603
60470.0;-0.15706567995821;-0.19886190260607117
60480.0;-0.07952213350815987;-0.1808798883139385
60490.0;-0.08571281523357528;-0.1903249232272473
60500.0;-0.10222606410436905;-0.20474627152846211
60510.0;-0.1274613800702431;-0.19838685007919565
60520.0;-0.05229495537898734;-0.19982901880373743
60530.0;-0.07364520953633298;-0.2006331942141673
60540.0;-0.08308233070062512;-0.211250866938056
60550.0;-0.13559045986117843;-0.17906811124643782
60560.0;-0.17252202289543486;-0.19869387477313977
60570.0;-0.18097857914330362;-0.15337137834359776
60580.0;-0.13648405030158187;-0.2010745294184591
60590.0;-0.15023280672958556;-0.16920141681484518
60600.0;-0.10418462932567366;-0.18372403341996077
60610.0;-0.10877962239808318;-0.1936476748338344
60620.0;-0.0691523306978343;-0.19500819869370917
60630.0;-0.14625723852221778;-0.2059017059190738
60640.0;-0.13702530551897799;-0.18748697299420153
60650.0;-0.10398234410655242;-0.24002845084524754
60660.0;-0.08159514034642618;-0.2148082189727149
60670.0;-0.0928936948554364;-0.19514119157504187
60680.0;-0.0675001510574018;-0.19373183903868432
60690.0;-0.04419000392354689;-0.19441905610672047
60700.0;-0.11002514110682819;-0.1945043972558737
60710.0;-0.07550907085209997;-0.20230089965477038
60720.0;-0.06657333985512309;-0.20205145226282814
60730.0;-0.11511830848882867;-0.21112028215017897
60740.0;-0.14572165324280295;-0.1901165255926816
60750.0;-0.06687738821432292;-0.19379555866794762
60760.0;-0.06849501144633888;-0.20332344734114643
60770.0;-0.04178538322574706;-0.17563079153577962
60780.0;-0.06357951175282342;-0.18019752777522724
60790.0;-0.07707054718640428;-0.19107551423644026
60800.0;-0.08126881080837038;-0.17943616334454504
60810.0;-0.0356331065417961;-0.16281928809866014
60820.0;-0.13754678637643342;-0.17035347112545493
60830.0;-0.1530887448693022;-0.1790291719252766
60840.0;-0.10165137127690946;-0.1661593278588118
60850.0;-0.12111891347409176;-0.18705621257821994
60860.0;-0.16199963866407013;-0.15399346781183515
60870.0;-0.1779955751125208;-0.13204328839946838
60880.0;-0.21824966063726636;-0.1638854179901256
60890.0;-0.20629118770850408;-0.17636136859481236
60900.0;-0.14663504462549043;-0.1743508508297118
60910.0;-0.13952549734379516;-0.16129132565738294
60920.0;-0.23559326344042852;-0.16135730606439475
60930.0;-0.21786417134516056;-0.16974941949247696
60940.0;-0.227600745557816;-0.15783875724684546
60950.0;-0.172399659934763;-0.16988199620607491
60960.0;-0.1649291758062258;-0.17260099523965092
60970.0;-0.17174229353031534;-0.16866340810517755
60980.0;-0.19155998525831455;-0.15838310178463738
60990.0;-0.18862509901950714;-0.16875953497928298
61000.0;-0.23812085793482668;-0.15486061545048901
61010.0;-0.15093121556729133;-0.1843264021170056
61020.0;-0.18531069292299032;-0.17708560085383876
61030.0;-0.10316855560339311;-0.1637734195184957
61040.0;-0.11372837490314103;-0.16554649230181814
61050.0;-0.11806457227474654;-0.17060720127577172
61060.0;-0.11867367228163687;-0.1722232958622339
61070.0;-0.09694493711797326;-0.1770784534083306
61080.0;-0.07868345838164746;-0.17342099674874384
61090.0;-0.08427939899606565;-0.19016768755935423
61100.0;-0.12124534315397033;-0.15389714474073066
61110.0;-0.09539072653584595;-0.16776378769491446
61120.0;-0.106427616741767;-0.1752400452843724
61130.0;-0.09399409368171886;-0.16973685474326294
61140.0;-0.11681924723281664;-0.1720068651807271
61150.0;-0.09317739651289672;-0.20126586492698442
61160.0;-0.08303345649025577;-0.18908660896536783
61170.0;-0.09541467607775495;-0.1697788806554475
61180.0;-0.10220237089148261;-0.1560689968251068
61190.0;-0.14240054942544492;-0.15501373906289265
61200.0;-0.04482618008185539;-0.1579706900864029
61210.0;-0.09424594876160818;-0.1330033740716262
61220.0;-0.03092124931710662;-0.17861864211737627
61230.0;-0.0893642572052056;-0.19000740363850163
61240.0;-0.13156516852647945;-0.18455291091191806
61250.0;-0.11236272984682565;-0.19223815030873675
61260.0;-0.11644808402424581;-0.19255897953970136
61270.0;-0.0818522243428078;-0.17961315634017222
61280.0;-0.06421903340603835;-0.1691694351968775
61290.0;-0.0922730333397354;-0.1788726300091512
61300.0;-0.06516833339021809;-0.18317386600225263
61310.0;-0.04233444865514373;-0.18667620736666973
61320.0;-0.04064362290994762;-0.17112167021203598
61330.0;-0.04371769443062028;-0.14899841989775142
61340.0;-0.05723131233685554;-0.17310750037045902
61350.0;-0.05051800561543338;-0.18541543225251336
61360.0;-0.021515412980192935;-0.17263175067070038
61370.0;-0.07688250227804883;-0.13613750187434398
61380.0;-0.08919592296494835;-0.14389407564869797
61390.0;-0.09018611420426706;-0.1256421284129883
61400.0;-0.07848877516602891;-0.16084808848672352
61410.0;-0.08334516718853566;-0.1680210362717985
61420.0;-0.11254942421057443;-0.14578443540647992
61430.0;-0.1107765231690844;-0.14988510365889468
61440.0;-0.11658264643588763;-0.15751085147506452
61450.0;-0.0853622395531555;-0.13490093749275733
61460.0;-0.07410822096717261;-0.1685303541593129
61470.0;-0.08176980754782408;-0.13405161417095302
61480.0;-0.08770039443707708;-0.170719815929364
61490.0;-0.10004778992099998;-0.17930412743978935
61500.0;-0.09645892580967975;-0.1586175900655022
61510.0;-0.1222696550462492;-0.1573449114462446
61520.0;-0.0849568832968056;-0.16069871339185335
61530.0;-0.10843974870912218;-0.15228903499713137
61540.0;-0.04970932447293914;-0.16821685775791467
61550.0;-0.058824048082022275;-0.17688877379058393
61560.0;-0.09296753030356367;-0.16557745860762016
61570.0;-0.10578131214834212;-0.16175167793151443
61580.0;-0.14317610112951368;-0.1760384713524902
61590.0;-0.11645497958336218;-0.15572038318684106
61600.0;-0.1372362243725292;-0.17661541555575985
61610.0;-0.16651693508800638;-0.16065467263504826
61620.0;-0.09815282758127733;-0.18244791579800096
61630.0;-0.08221272697510729;-0.16502983268441543
61640.0;-0.07756984099125978;-0.1919886564404975
61650.0;-0.08762032340405602;-0.18872186899911012
61660.0;-0.1537232555439452;-0.19038190758156276
61670.0;-0.11175033127765424;-0.1672238955501043
61680.0;-0.12220142219871692;-0.1633277081560855
61690.0;-0.08278408418396606;-0.17196025232251405
61700.0;-0.08837226594863298;-0.16267345116450335
61710.0;-0.12675953768322154;-0.12635177292951194
61720.0;-0.08709839663707261;-0.1587857270837401
61730.0;-0.0959679833348511;-0.16635309056552228
61740.0;-0.11609472876815785;-0.1809006572814274
61750.0;-0.14614862653144967;-0.17202368251362915
61760.0;-0.18590428412848917;-0.1671782937489882
61770.0;-0.1376257060359604;-0.16467506930943646
61780.0;-0.13532327386107743;-0.13214173913043478
61790.0;-0.07736261933450736;-0.14716411043655575
61800.0;-0.09537337135057604;-0.15257202378198306
61810.0;-0.09934320013798656;-0.1644658655781061
61820.0;-0.09388858194795809;-0.164408850966751
61830.0;-0.09867443128342859;-0.15133851433556
61840.0;-0.13392432995970388;-0.1767779542685784
61850.0;-0.11087124591035735;-0.1533860495497058
61860.0;-0.10777255423730783;-0.1258810207188259
61870.0;-0.0874671451722275;-0.16408698840323194
61880.0;-0.10826908956159853;-0.18336172168063394
61890.0;-0.10871598500104158;-0.1482194477235377
61900.0;-0.10867936416251747;-0.14214027471321464
61910.0;-0.09138445248930399;-0.1624636517357604
61920.0;-0.2393403895402919;-0.13314321692295325
61930.0;-0.17615373083124636;-0.1832970610769952
61940.0;-0.158606132203697;-0.15289160474809713
61950.0;-0.17217158920804804;-0.19218563666151978
61960.0;-0.11788281374900081;-0.15792301244718512
61970.0;-0.1078508439802294;-0.18551568590879416
61980.0;-0.09088574377573247;-0.18053924453416365
61990.0;-0.12659400097150258;-0.16739449597520356
62000.0;-0.14285977556449964;-0.16211966368783687
62010.0;-0.14178807319121145;-0.1878320672202267
62020.0;-0.24359580322209434;-0.15473209321058687
62030.0;-0.28207532589327583;-0.147936664165807
62040.0;-0.2385006046906554;-0.15419241669726455
