# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol9_center_nojump_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"7490.0";"0.2685367"
"7500.0";"0.2604672"
"7510.0";"0.2673552"
"7520.0";"0.2634818"
"7530.0";"0.2763982"
"7540.0";"0.2845025"
"7550.0";"0.2812004"
"7560.0";"0.2705287"
"7570.0";"0.2700468"
"7580.0";"0.2830926"
"7590.0";"0.2796496"
"7600.0";"0.2863477"
"7610.0";"0.2868742"
"7620.0";"0.2956871"
"7630.0";"0.3017232"
"7640.0";"0.2879494"
"7650.0";"0.2780714"
"7660.0";"0.2837826"
"7670.0";"0.3003312"
"7680.0";"0.2902599"
"7690.0";"0.3005663"
"7700.0";"0.2949724"
"7710.0";"0.2969837"
"7720.0";"0.2944646"
"7730.0";"0.3052832"
"7740.0";"0.299092"
"7750.0";"0.2935555"
"7760.0";"0.282063"
"7770.0";"0.2856143"
"7780.0";"0.289285"
"7790.0";"0.2818337"
"7800.0";"0.2890709"
"7810.0";"0.2922026"
"7820.0";"0.304382"
"7830.0";"0.2981394"
"7840.0";"0.2902101"
"7850.0";"0.2730898"
"7860.0";"0.285183"
"7870.0";"0.2769059"
"7880.0";"0.2759982"
"7890.0";"0.2788619"
"7900.0";"0.2926583"
"7910.0";"0.3060131"
"7920.0";"0.2849536"
"7930.0";"0.3011512"
"7940.0";"0.2780095"
"7950.0";"0.2739087"
"7960.0";"0.2564209"
"7970.0";"0.2615099"
"7980.0";"0.250836"
"7990.0";"0.2483174"
"8000.0";"0.2484589"
"8010.0";"0.248699"
"8020.0";"0.2523153"
"8030.0";"0.2578643"
"8040.0";"0.2660076"
"8050.0";"0.2614496"
"8060.0";"0.2729607"
"8070.0";"0.2750531"
"8080.0";"0.2755111"
"8090.0";"0.2768709"
"8100.0";"0.2719733"
"8110.0";"0.2806807"
"8120.0";"0.2683638"
"8130.0";"0.2567522"
"8140.0";"0.2596204"
"8150.0";"0.2518723"
"8160.0";"0.2636088"
"8170.0";"0.2680025"
"8180.0";"0.2746947"
"8190.0";"0.2650753"
"8200.0";"0.2628259"
"8210.0";"0.2737494"
"8220.0";"0.260298"
"8230.0";"0.2650748"
"8240.0";"0.252956"
"8250.0";"0.2472122"
"8260.0";"0.250263"
"8270.0";"0.2538793"
"8280.0";"0.2605313"
"8290.0";"0.2625424"
"8300.0";"0.25583"
"8310.0";"0.2423516"
"8320.0";"0.242878"
"8330.0";"0.2411794"
"8340.0";"0.2417798"
"8350.0";"0.2422747"
"8360.0";"0.2359957"
"8370.0";"0.2390597"
"8380.0";"0.2381341"
"8390.0";"0.2281395"
"8400.0";"0.2312143"
"8410.0";"0.2316428"
"8420.0";"0.2369967"
"8430.0";"0.2414873"
"8440.0";"0.2288932"
"8450.0";"0.2396313"
"8460.0";"0.2456396"
"8470.0";"0.2583017"
"8480.0";"0.2536077"
"8490.0";"0.2569624"
"8500.0";"0.265372"
"8510.0";"0.2636347"
"8520.0";"0.2762956"
"8530.0";"0.280231"
"8540.0";"0.2648531"
"8550.0";"0.2580547"
"8560.0";"0.2596056"
"8570.0";"0.2566893"
"8580.0";"0.2562258"
"8590.0";"0.2580599"
"8600.0";"0.2612156"
"8610.0";"0.2628359"
"8620.0";"0.2657775"
"8630.0";"0.274168"
"8640.0";"0.2747925"
"8650.0";"0.2850417"
"8660.0";"0.2805883"
"8670.0";"0.2833066"
"8680.0";"0.287502"
"8690.0";"0.2848154"
"8700.0";"0.2778386"
"8710.0";"0.2830198"
"8720.0";"0.2728965"
"8730.0";"0.282678"
"8740.0";"0.2778433"
"8750.0";"0.2739093"
"8760.0";"0.2779038"
"8770.0";"0.281403"
"8780.0";"0.2692709"
"8790.0";"0.2645357"
"8800.0";"0.2638283"
"8810.0";"0.2666885"
"8820.0";"0.2566301"
"8830.0";"0.2542692"
"8840.0";"0.2578219"
"8850.0";"0.262163"
"8860.0";"0.2546949"
"8870.0";"0.2574784"
"8880.0";"0.2581768"
