# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"249080.0";"1.49018";"1.23228";"1.23911";"1.17787"
"249090.0";"1.49165";"1.23393";"1.2399";"1.17903"
"249100.0";"1.49052";"1.23349";"1.23725";"1.17942"
"249110.0";"1.49313";"1.23334";"1.24432";"1.17875"
"249120.0";"1.48964";"1.22645";"1.23878";"1.18292"
"249130.0";"1.49108";"1.23388";"1.23964";"1.1779"
"249140.0";"1.4896";"1.22727";"1.24149";"1.17913"
"249150.0";"1.49186";"1.23303";"1.24046";"1.1799"
"249160.0";"1.49072";"1.22972";"1.24107";"1.17985"
"249170.0";"1.49426";"1.2356";"1.24363";"1.17995"
"249180.0";"1.48527";"1.23415";"1.22777";"1.17537"
"249190.0";"1.49554";"1.23853";"1.24287";"1.18092"
"249200.0";"1.48771";"1.23872";"1.23121";"1.17314"
"249210.0";"1.49157";"1.23811";"1.23425";"1.18036"
"249220.0";"1.48999";"1.24018";"1.2339";"1.17456"
"249230.0";"1.49362";"1.2411";"1.23715";"1.17936"
"249240.0";"1.49441";"1.23672";"1.24066";"1.1823"
"249250.0";"1.49244";"1.22771";"1.2444";"1.18276"
"249260.0";"1.49718";"1.24454";"1.24207";"1.17961"
"249270.0";"1.48747";"1.23292";"1.23183";"1.17797"
"249280.0";"1.48976";"1.23247";"1.23784";"1.17794"
"249290.0";"1.48713";"1.23255";"1.23169";"1.17764"
"249300.0";"1.49331";"1.23869";"1.23397";"1.18446"
"249310.0";"1.49501";"1.23789";"1.2428";"1.18034"
"249320.0";"1.48863";"1.23284";"1.23582";"1.17682"
"249330.0";"1.48623";"1.23329";"1.23345";"1.17275"
"249340.0";"1.48858";"1.2313";"1.23581";"1.17832"
"249350.0";"1.48834";"1.23133";"1.23856";"1.17478"
"249360.0";"1.48757";"1.23422";"1.23468";"1.17389"
"249370.0";"1.49375";"1.24232";"1.23793";"1.1776"
"249380.0";"1.49756";"1.24475";"1.24135";"1.18111"
"249390.0";"1.49046";"1.23908";"1.23588";"1.17483"
"249400.0";"1.49123";"1.2341";"1.2382";"1.17957"
"249410.0";"1.49078";"1.23086";"1.24102";"1.17887"
"249420.0";"1.49664";"1.23866";"1.24061";"1.18597"
"249430.0";"1.49201";"1.2331";"1.23506";"1.18586"
"249440.0";"1.49026";"1.23411";"1.23111";"1.18453"
"249450.0";"1.49588";"1.23833";"1.23926";"1.1858"
"249460.0";"1.49068";"1.23715";"1.23223";"1.18123"
"249470.0";"1.48976";"1.23109";"1.23298";"1.18446"
"249480.0";"1.49233";"1.23498";"1.23458";"1.18522"
"249490.0";"1.49506";"1.23465";"1.24812";"1.17824"
"249500.0";"1.49257";"1.23934";"1.23939";"1.1762"
"249510.0";"1.48824";"1.22832";"1.23407";"1.18238"
"249520.0";"1.49645";"1.24088";"1.23674";"1.18718"
"249530.0";"1.49784";"1.24263";"1.24168";"1.18369"
"249540.0";"1.4873";"1.23109";"1.22382";"1.18779"
"249550.0";"1.48962";"1.23984";"1.22663";"1.18158"
"249560.0";"1.49135";"1.24074";"1.22873";"1.1828"
"249570.0";"1.48972";"1.2379";"1.23286";"1.17737"
"249580.0";"1.49073";"1.22993";"1.2384";"1.18245"
"249590.0";"1.48933";"1.237";"1.22727";"1.18317"
"249600.0";"1.49474";"1.23484";"1.23877";"1.18705"
"249610.0";"1.48424";"1.23116";"1.22506";"1.17874"
"249620.0";"1.49464";"1.24016";"1.23649";"1.18365"
"249630.0";"1.49126";"1.23143";"1.2342";"1.18661"
"249640.0";"1.48954";"1.23463";"1.23273";"1.18047"
"249650.0";"1.49656";"1.23822";"1.23853";"1.18837"
"249660.0";"1.49684";"1.24096";"1.23346";"1.1915"
"249670.0";"1.49133";"1.23808";"1.23026";"1.18396"
"249680.0";"1.48877";"1.23495";"1.22574";"1.18547"
"249690.0";"1.48809";"1.23705";"1.21751";"1.19004"
"249700.0";"1.49162";"1.23463";"1.23513";"1.18321"
"249710.0";"1.4897";"1.23539";"1.23344";"1.17935"
"249720.0";"1.49029";"1.23015";"1.23724";"1.18232"
"249730.0";"1.48334";"1.22383";"1.22673";"1.18235"
"249740.0";"1.4891";"1.22745";"1.23186";"1.18774"
"249750.0";"1.49097";"1.23483";"1.23189";"1.18475"
"249760.0";"1.48692";"1.23261";"1.22631";"1.18266"
"249770.0";"1.49064";"1.23491";"1.22909";"1.18674"
"249780.0";"1.49666";"1.23577";"1.24057";"1.18904"
"249790.0";"1.48831";"1.23048";"1.22844";"1.18618"
"249800.0";"1.48983";"1.23304";"1.23069";"1.18498"
"249810.0";"1.49152";"1.23352";"1.23156";"1.18784"
"249820.0";"1.4909";"1.23048";"1.23428";"1.18661"
"249830.0";"1.49734";"1.23975";"1.23703";"1.1903"
"249840.0";"1.48371";"1.22715";"1.22606";"1.18053"
"249850.0";"1.48736";"1.2276";"1.22826";"1.18695"
"249860.0";"1.48871";"1.22796";"1.22988";"1.18829"
"249870.0";"1.49234";"1.22586";"1.23672";"1.19246"
"249880.0";"1.4869";"1.22996";"1.2248";"1.18692"
"249890.0";"1.48514";"1.22887";"1.22427";"1.1842"
"249900.0";"1.49006";"1.23275";"1.22842";"1.18821"
"249910.0";"1.48619";"1.23158";"1.22764";"1.18052"
"249920.0";"1.48611";"1.22897";"1.23034";"1.18022"
"249930.0";"1.48913";"1.22696";"1.23782";"1.18211"
"249940.0";"1.49237";"1.23154";"1.23938";"1.18386"
"249950.0";"1.49621";"1.2361";"1.24032";"1.18784"
"249960.0";"1.4912";"1.23705";"1.22786";"1.18719"
"249970.0";"1.49045";"1.23776";"1.23131";"1.18098"
"249980.0";"1.48771";"1.2321";"1.22953";"1.18184"
"249990.0";"1.48863";"1.23075";"1.22792";"1.18723"
"250000.0";"1.4905";"1.23765";"1.2261";"1.18663"
"250010.0";"1.48729";"1.23245";"1.22847";"1.18152"
"250020.0";"1.49036";"1.23487";"1.23008";"1.18504"
"250030.0";"1.48731";"1.23328";"1.22739";"1.18184"
"250040.0";"1.48899";"1.23327";"1.23223";"1.18103"
"250050.0";"1.48938";"1.23379";"1.2275";"1.1864"
"250060.0";"1.49369";"1.23386";"1.23425";"1.19013"
"250070.0";"1.4922";"1.23868";"1.23104";"1.18471"
"250080.0";"1.49378";"1.23213";"1.23871";"1.18752"
"250090.0";"1.49222";"1.23622";"1.23172";"1.18662"
"250100.0";"1.48884";"1.23477";"1.22747";"1.18404"
"250110.0";"1.49057";"1.23468";"1.23119";"1.18462"
"250120.0";"1.49341";"1.23216";"1.24062";"1.18457"
"250130.0";"1.49341";"1.2331";"1.24017";"1.18406"
"250140.0";"1.49358";"1.23605";"1.23734";"1.18437"
"250150.0";"1.48811";"1.23211";"1.23229";"1.17995"
"250160.0";"1.49007";"1.23165";"1.23685";"1.18062"
"250170.0";"1.49364";"1.23724";"1.23754";"1.18309"
"250180.0";"1.49158";"1.23541";"1.23969";"1.1775"
"250190.0";"1.495";"1.23807";"1.23775";"1.18541"
"250200.0";"1.48811";"1.23295";"1.23205";"1.17933"
"250210.0";"1.48902";"1.22946";"1.2329";"1.18438"
"250220.0";"1.49364";"1.23336";"1.23957";"1.185"
"250230.0";"1.49159";"1.23511";"1.23626";"1.18147"
"250240.0";"1.49121";"1.22911";"1.23944";"1.18342"
"250250.0";"1.49638";"1.23555";"1.24159";"1.18751"
"250260.0";"1.49319";"1.23457";"1.23879";"1.18341"
"250270.0";"1.49466";"1.23302";"1.24106";"1.18636"
"250280.0";"1.48618";"1.23252";"1.23038";"1.17665"
"250290.0";"1.49515";"1.23719";"1.23602";"1.18853"
"250300.0";"1.49338";"1.23516";"1.23626";"1.18591"
"250310.0";"1.49792";"1.24207";"1.24026";"1.18598"
"250320.0";"1.49598";"1.23632";"1.24359";"1.18359"
"250330.0";"1.49157";"1.23182";"1.23909";"1.18188"
"250340.0";"1.48886";"1.23441";"1.23128";"1.1805"
"250350.0";"1.49299";"1.2376";"1.22801";"1.19096"
"250360.0";"1.49763";"1.2441";"1.23802";"1.18547"
"250370.0";"1.49506";"1.23857";"1.23629";"1.18658"
"250380.0";"1.49297";"1.23089";"1.23393";"1.19173"
"250390.0";"1.49445";"1.23213";"1.2403";"1.18754"
"250400.0";"1.4978";"1.23813";"1.24099";"1.18902"
"250410.0";"1.49081";"1.23379";"1.22464";"1.19292"
"250420.0";"1.49097";"1.2334";"1.23144";"1.1867"
"250430.0";"1.49411";"1.23614";"1.22951";"1.19373"
"250440.0";"1.4935";"1.23187";"1.24125";"1.18443"
"250450.0";"1.49595";"1.24086";"1.23571";"1.18702"
"250460.0";"1.4917";"1.23364";"1.23286";"1.18681"
"250470.0";"1.48903";"1.23133";"1.23343";"1.1819"
"250480.0";"1.49331";"1.23282";"1.23586";"1.1886"
"250490.0";"1.49283";"1.23596";"1.23638";"1.18359"
"250500.0";"1.49392";"1.23056";"1.23835";"1.18988"
"250510.0";"1.49616";"1.23331";"1.23778";"1.19325"
"250520.0";"1.49492";"1.2347";"1.23484";"1.19176"
"250530.0";"1.48861";"1.23242";"1.22848";"1.18485"
"250540.0";"1.49384";"1.23483";"1.23624";"1.18745"
"250550.0";"1.49541";"1.23111";"1.24661";"1.18442"
"250560.0";"1.49624";"1.2358";"1.24673";"1.18149"
"250570.0";"1.50131";"1.23681";"1.24877";"1.1911"
"250580.0";"1.4959";"1.22995";"1.24379";"1.18981"
"250590.0";"1.49856";"1.2348";"1.24229";"1.19305"
"250600.0";"1.49093";"1.23335";"1.2337";"1.18431"
"250610.0";"1.49134";"1.22799";"1.23736";"1.1871"
"250620.0";"1.49418";"1.23406";"1.23652";"1.18881"
"250630.0";"1.49484";"1.2372";"1.23726";"1.18642"
"250640.0";"1.49261";"1.23409";"1.23549";"1.1859"
"250650.0";"1.48882";"1.23229";"1.23108";"1.18284"
"250660.0";"1.49798";"1.23878";"1.24178";"1.18799"
"250670.0";"1.49467";"1.23412";"1.23455";"1.19201"
"250680.0";"1.49415";"1.23186";"1.23889";"1.18855"
"250690.0";"1.49363";"1.23415";"1.23471";"1.18922"
"250700.0";"1.49386";"1.23713";"1.23576";"1.1856"
"250710.0";"1.49653";"1.23881";"1.23952";"1.18666"
"250720.0";"1.49096";"1.23703";"1.2339";"1.18033"
"250730.0";"1.4914";"1.23664";"1.23504";"1.18065"
"250740.0";"1.50027";"1.24002";"1.24909";"1.18478"
"250750.0";"1.49377";"1.23156";"1.24278";"1.18383"
"250760.0";"1.49645";"1.24428";"1.23937";"1.18087"
"250770.0";"1.49218";"1.23572";"1.23345";"1.18523"
"250780.0";"1.49517";"1.2342";"1.23866";"1.18892"
"250790.0";"1.49283";"1.23509";"1.23261";"1.1884"
"250800.0";"1.49379";"1.22806";"1.24535";"1.18482"
"250810.0";"1.49862";"1.2352";"1.24974";"1.18495"
"250820.0";"1.5011";"1.24091";"1.24691";"1.18825"
"250830.0";"1.49457";"1.23197";"1.245";"1.18311"
"250840.0";"1.49533";"1.23759";"1.24109";"1.18326"
"250850.0";"1.48877";"1.23519";"1.23291";"1.17777"
"250860.0";"1.48768";"1.23017";"1.238";"1.17492"
"250870.0";"1.49457";"1.23495";"1.24153";"1.18364"
"250880.0";"1.49305";"1.23524";"1.23714";"1.18408"
"250890.0";"1.49355";"1.23787";"1.23858";"1.1811"
"250900.0";"1.49223";"1.22576";"1.24131";"1.18751"
"250910.0";"1.49118";"1.23415";"1.2333";"1.1845"
"250920.0";"1.49567";"1.24028";"1.2382";"1.18433"
"250930.0";"1.49773";"1.24442";"1.23755";"1.18588"
"250940.0";"1.49712";"1.23297";"1.24625";"1.18716"
"250950.0";"1.48696";"1.22573";"1.23205";"1.18396"
"250960.0";"1.4874";"1.23293";"1.22867";"1.18109"
"250970.0";"1.49098";"1.23563";"1.23261";"1.18319"
"250980.0";"1.49191";"1.23315";"1.23499";"1.18565"
"250990.0";"1.49364";"1.23638";"1.23546";"1.18613"
"251000.0";"1.49397";"1.23631";"1.23947";"1.18284"
"251010.0";"1.49512";"1.24203";"1.23705";"1.18229"
"251020.0";"1.49713";"1.2371";"1.24126";"1.18813"
"251030.0";"1.49474";"1.2363";"1.23595";"1.18848"
"251040.0";"1.49293";"1.23052";"1.23588";"1.19"
"251050.0";"1.49319";"1.23461";"1.2384";"1.18377"
"251060.0";"1.49244";"1.23224";"1.23851";"1.18424"
"251070.0";"1.5021";"1.24772";"1.24676";"1.18381"
"251080.0";"1.49686";"1.23661";"1.24745";"1.18145"
"251090.0";"1.49365";"1.23978";"1.23184";"1.18639"
"251100.0";"1.49439";"1.23267";"1.23842";"1.18881"
"251110.0";"1.49131";"1.23713";"1.23169";"1.18341"
"251120.0";"1.49405";"1.24182";"1.23226";"1.18481"
"251130.0";"1.48788";"1.23325";"1.2284";"1.18224"
"251140.0";"1.49216";"1.23654";"1.23252";"1.1853"
"251150.0";"1.48715";"1.23279";"1.22582";"1.18357"
"251160.0";"1.49469";"1.23625";"1.23686";"1.18747"
"251170.0";"1.49021";"1.23157";"1.23446";"1.18354"
"251180.0";"1.49844";"1.24134";"1.23987";"1.18846"
"251190.0";"1.49289";"1.23572";"1.23541";"1.185"
"251200.0";"1.4892";"1.23951";"1.22746";"1.17999"
"251210.0";"1.49123";"1.23545";"1.23033";"1.18638"
"251220.0";"1.49389";"1.24048";"1.23015";"1.18799"
"251230.0";"1.49138";"1.23789";"1.23108";"1.18342"
"251240.0";"1.48847";"1.2327";"1.2271";"1.18565"
"251250.0";"1.48992";"1.23827";"1.22825";"1.18229"
"251260.0";"1.48796";"1.23176";"1.23265";"1.17957"
"251270.0";"1.49371";"1.23848";"1.23148";"1.18826"
"251280.0";"1.4927";"1.23334";"1.23592";"1.18647"
"251290.0";"1.49622";"1.24571";"1.23451";"1.18387"
"251300.0";"1.48791";"1.23579";"1.22998";"1.17802"
"251310.0";"1.4981";"1.24733";"1.23887";"1.18237"
"251320.0";"1.49758";"1.24686";"1.23367";"1.18697"
"251330.0";"1.49384";"1.24098";"1.23854";"1.1786"
"251340.0";"1.48868";"1.24053";"1.227";"1.17809"
"251350.0";"1.49849";"1.24105";"1.24039";"1.18835"
"251360.0";"1.48717";"1.2389";"1.22588";"1.17717"
"251370.0";"1.49095";"1.24274";"1.23102";"1.1773"
"251380.0";"1.48911";"1.24221";"1.22976";"1.1745"
"251390.0";"1.48897";"1.23991";"1.22729";"1.17917"
"251400.0";"1.49128";"1.23832";"1.23224";"1.1815"
"251410.0";"1.4937";"1.24078";"1.23484";"1.18234"
"251420.0";"1.49082";"1.23237";"1.23622";"1.18243"
"251430.0";"1.4844";"1.23366";"1.22411";"1.17751"
"251440.0";"1.48655";"1.2325";"1.23174";"1.1762"
"251450.0";"1.49612";"1.24136";"1.23907";"1.18342"
"251460.0";"1.49397";"1.23748";"1.23389";"1.18746"
"251470.0";"1.48846";"1.23104";"1.23222";"1.18203"
"251480.0";"1.49196";"1.2386";"1.23547";"1.17955"
"251490.0";"1.48933";"1.23365";"1.23056";"1.18323"
"251500.0";"1.48756";"1.23748";"1.23183";"1.17341"
"251510.0";"1.49283";"1.23298";"1.24066";"1.18219"
"251520.0";"1.48789";"1.23654";"1.22843";"1.17879"
"251530.0";"1.49279";"1.23922";"1.23357";"1.183"
"251540.0";"1.4898";"1.23084";"1.23781";"1.17978"
"251550.0";"1.49148";"1.22988";"1.23852";"1.18427"
"251560.0";"1.49675";"1.23907";"1.2457";"1.18044"
"251570.0";"1.49398";"1.23701";"1.24212";"1.17937"
"251580.0";"1.48694";"1.22789";"1.23092";"1.18284"
"251590.0";"1.49473";"1.23409";"1.24103";"1.18545"
"251600.0";"1.49144";"1.23623";"1.23855";"1.17751"
"251610.0";"1.49273";"1.24003";"1.23764";"1.17772"
"251620.0";"1.49735";"1.23863";"1.24329";"1.18498"
"251630.0";"1.4936";"1.23303";"1.24588";"1.17862"
"251640.0";"1.49333";"1.23595";"1.24347";"1.17742"
"251650.0";"1.49122";"1.23679";"1.23289";"1.1823"
"251660.0";"1.49739";"1.23901";"1.23952";"1.1886"
"251670.0";"1.5014";"1.24353";"1.2488";"1.18427"
"251680.0";"1.4979";"1.24436";"1.24015";"1.18364"
"251690.0";"1.49335";"1.23802";"1.2396";"1.17937"
"251700.0";"1.49362";"1.24534";"1.23373";"1.17849"
"251710.0";"1.49232";"1.24323";"1.235";"1.17609"
"251720.0";"1.49734";"1.24415";"1.23911";"1.18354"
"251730.0";"1.49213";"1.23978";"1.23771";"1.17642"
"251740.0";"1.49825";"1.24709";"1.24569";"1.1758"
"251750.0";"1.49679";"1.24248";"1.24092";"1.182"
"251760.0";"1.49087";"1.24104";"1.23279";"1.17705"
"251770.0";"1.49056";"1.23792";"1.23707";"1.17504"
"251780.0";"1.49596";"1.23999";"1.24248";"1.18087"
"251790.0";"1.49733";"1.24638";"1.23783";"1.18251"
"251800.0";"1.48989";"1.23019";"1.23553";"1.18308"
"251810.0";"1.50017";"1.24335";"1.24553";"1.18478"
"251820.0";"1.4964";"1.2458";"1.2363";"1.18237"
"251830.0";"1.49219";"1.23752";"1.2347";"1.18209"
"251840.0";"1.49305";"1.23795";"1.24063";"1.17758"
"251850.0";"1.49175";"1.23775";"1.23457";"1.18086"
"251860.0";"1.4955";"1.24264";"1.24064";"1.17887"
"251870.0";"1.49534";"1.23931";"1.24268";"1.17982"
"251880.0";"1.49447";"1.23968";"1.24044";"1.17956"
"251890.0";"1.48814";"1.23285";"1.23346";"1.17803"
"251900.0";"1.49934";"1.23608";"1.2428";"1.19314"
"251910.0";"1.49058";"1.23412";"1.23832";"1.17778"
"251920.0";"1.49394";"1.24136";"1.23597";"1.18116"
"251930.0";"1.4933";"1.24218";"1.23645";"1.17818"
"251940.0";"1.49568";"1.24154";"1.24415";"1.17677"
"251950.0";"1.49039";"1.23265";"1.23355";"1.18382"
"251960.0";"1.49352";"1.23607";"1.24109";"1.18028"
"251970.0";"1.49243";"1.23626";"1.23959";"1.17887"
"251980.0";"1.4958";"1.23995";"1.24303";"1.17993"
"251990.0";"1.48957";"1.23546";"1.23434";"1.178"
"252000.0";"1.49047";"1.23629";"1.23589";"1.17776"
"252010.0";"1.48648";"1.23077";"1.23128";"1.1783"
"252020.0";"1.49161";"1.23438";"1.23634";"1.18219"
"252030.0";"1.49388";"1.23543";"1.24329";"1.17953"
"252040.0";"1.49338";"1.2373";"1.23804";"1.18182"
"252050.0";"1.48704";"1.23762";"1.2282";"1.17575"
"252060.0";"1.48653";"1.23656";"1.22655";"1.1773"
"252070.0";"1.48681";"1.23265";"1.23035";"1.17815"
"252080.0";"1.48491";"1.23292";"1.23116";"1.1722"
"252090.0";"1.48748";"1.22882";"1.23351";"1.18054"
"252100.0";"1.49219";"1.23513";"1.23739";"1.18178"
"252110.0";"1.49368";"1.2378";"1.23818";"1.1819"
"252120.0";"1.49162";"1.2347";"1.23517";"1.18311"
"252130.0";"1.49085";"1.23266";"1.2367";"1.18169"
"252140.0";"1.48558";"1.23112";"1.22501";"1.1822"
"252150.0";"1.48839";"1.23546";"1.23051";"1.17903"
"252160.0";"1.49";"1.23286";"1.23468";"1.18144"
"252170.0";"1.48794";"1.23521";"1.23324";"1.1753"
"252180.0";"1.49081";"1.2387";"1.23446";"1.17761"
"252190.0";"1.48947";"1.24012";"1.22559";"1.18198"
"252200.0";"1.48364";"1.23009";"1.22584";"1.17752"
"252210.0";"1.4924";"1.24009";"1.23886";"1.17556"
"252220.0";"1.48978";"1.2296";"1.2389";"1.17988"
"252230.0";"1.49605";"1.2381";"1.23847";"1.18728"
"252240.0";"1.49758";"1.24142";"1.23566";"1.19061"
"252250.0";"1.49767";"1.24107";"1.24247";"1.1841"
"252260.0";"1.49373";"1.24307";"1.23182";"1.18316"
"252270.0";"1.4923";"1.23608";"1.23328";"1.18535"
"252280.0";"1.49049";"1.23761";"1.23346";"1.17898"
"252290.0";"1.49718";"1.23996";"1.2348";"1.19202"
"252300.0";"1.49082";"1.23641";"1.23251";"1.18206"
"252310.0";"1.49518";"1.24439";"1.23627";"1.1808"
"252320.0";"1.49062";"1.23808";"1.22725";"1.18528"
"252330.0";"1.49487";"1.2359";"1.24193";"1.18297"
"252340.0";"1.49181";"1.23257";"1.23393";"1.1871"
"252350.0";"1.49554";"1.23533";"1.23863";"1.18872"
"252360.0";"1.48648";"1.22784";"1.22644";"1.18639"
"252370.0";"1.49121";"1.23166";"1.23624";"1.18412"
"252380.0";"1.49208";"1.23857";"1.2336";"1.18186"
"252390.0";"1.4914";"1.23429";"1.23692";"1.18114"
"252400.0";"1.48873";"1.23521";"1.23271";"1.17784"
"252410.0";"1.4919";"1.23432";"1.23467";"1.18472"
"252420.0";"1.4862";"1.22878";"1.23081";"1.18017"
"252430.0";"1.48726";"1.23151";"1.23095";"1.17985"
"252440.0";"1.49057";"1.23443";"1.23766";"1.17812"
"252450.0";"1.49459";"1.23565";"1.24088";"1.18364"
"252460.0";"1.48923";"1.23493";"1.23181";"1.18034"
"252470.0";"1.49595";"1.23896";"1.24324";"1.18115"
"252480.0";"1.50097";"1.24281";"1.24657";"1.1863"
"252490.0";"1.49095";"1.23121";"1.24088";"1.17905"
"252500.0";"1.49058";"1.23933";"1.23117";"1.17982"
"252510.0";"1.49238";"1.23521";"1.23525";"1.1844"
"252520.0";"1.49944";"1.23814";"1.2428";"1.19126"
"252530.0";"1.49484";"1.23668";"1.23255";"1.19186"
"252540.0";"1.4962";"1.23909";"1.23957";"1.18547"
"252550.0";"1.49639";"1.23795";"1.24097";"1.18566"
"252560.0";"1.49241";"1.23838";"1.23336";"1.18315"
"252570.0";"1.49261";"1.23757";"1.23599";"1.18175"
"252580.0";"1.49228";"1.2424";"1.22958";"1.18253"
"252590.0";"1.49169";"1.23442";"1.23412";"1.18467"
"252600.0";"1.49888";"1.24203";"1.24522";"1.18324"
"252610.0";"1.49381";"1.23774";"1.23562";"1.18498"
"252620.0";"1.49023";"1.23497";"1.24111";"1.17307"
"252630.0";"1.4929";"1.23825";"1.23681";"1.18091"
"252640.0";"1.48798";"1.23166";"1.23296";"1.17941"
"252650.0";"1.49759";"1.23982";"1.23807";"1.18978"
"252660.0";"1.48785";"1.23552";"1.22725";"1.18097"
"252670.0";"1.495";"1.24736";"1.2321";"1.18157"
"252680.0";"1.49154";"1.237";"1.23435";"1.18134"
"252690.0";"1.49066";"1.23341";"1.22912";"1.18832"
"252700.0";"1.49452";"1.23778";"1.231";"1.19153"
"252710.0";"1.48865";"1.23267";"1.22788";"1.18533"
"252720.0";"1.49171";"1.23703";"1.23285";"1.18331"
"252730.0";"1.49321";"1.23769";"1.23567";"1.18346"
"252740.0";"1.49218";"1.23837";"1.23011";"1.18595"
"252750.0";"1.4937";"1.24085";"1.23236";"1.18484"
"252760.0";"1.49606";"1.24152";"1.23958";"1.18256"
"252770.0";"1.49536";"1.23987";"1.23866";"1.18348"
"252780.0";"1.49699";"1.24431";"1.24097";"1.18052"
"252790.0";"1.48863";"1.23944";"1.23062";"1.17534"
"252800.0";"1.49407";"1.24258";"1.23512";"1.18108"
"252810.0";"1.4937";"1.23309";"1.24019";"1.1848"
"252820.0";"1.48919";"1.23702";"1.22795";"1.18208"
"252830.0";"1.48725";"1.23437";"1.22722";"1.18072"
"252840.0";"1.48836";"1.23892";"1.23127";"1.17452"
"252850.0";"1.49236";"1.23863";"1.23533";"1.18068"
"252860.0";"1.49411";"1.23661";"1.23579";"1.18673"
"252870.0";"1.4916";"1.24388";"1.23152";"1.17723"
"252880.0";"1.48927";"1.23836";"1.22687";"1.182"
"252890.0";"1.48553";"1.22941";"1.2254";"1.18343"
"252900.0";"1.48569";"1.23635";"1.22467";"1.17735"
"252910.0";"1.48309";"1.23474";"1.22857";"1.16838"
"252920.0";"1.48411";"1.23641";"1.22709";"1.17078"
"252930.0";"1.48164";"1.2284";"1.22689";"1.17316"
"252940.0";"1.48868";"1.2337";"1.23085";"1.18124"
"252950.0";"1.49704";"1.2401";"1.23828";"1.18787"
"252960.0";"1.49741";"1.23709";"1.24698";"1.18286"
"252970.0";"1.49268";"1.23577";"1.23246";"1.18748"
"252980.0";"1.48847";"1.23782";"1.232";"1.17519"
"252990.0";"1.4903";"1.23684";"1.23308";"1.17971"
"253000.0";"1.48627";"1.23766";"1.22897";"1.17296"
"253010.0";"1.49262";"1.23538";"1.23573";"1.18432"
"253020.0";"1.48643";"1.23296";"1.22784";"1.17948"
"253030.0";"1.4953";"1.23755";"1.24155";"1.18274"
"253040.0";"1.49336";"1.23192";"1.23594";"1.18956"
"253050.0";"1.49252";"1.23409";"1.23502";"1.18617"
"253060.0";"1.4906";"1.23305";"1.23328";"1.18421"
"253070.0";"1.49535";"1.23959";"1.23702";"1.18548"
"253080.0";"1.49277";"1.23798";"1.23473";"1.18303"
"253090.0";"1.49194";"1.23399";"1.23881";"1.18084"
"253100.0";"1.49285";"1.23923";"1.23607";"1.18052"
"253110.0";"1.49369";"1.23908";"1.24009";"1.1786"
"253120.0";"1.49022";"1.24023";"1.23622";"1.17265"
"253130.0";"1.49312";"1.24163";"1.23691";"1.17782"
"253140.0";"1.4826";"1.2323";"1.22094";"1.17768"
"253150.0";"1.48326";"1.233";"1.22525";"1.17415"
"253160.0";"1.49069";"1.24008";"1.23532";"1.17495"
"253170.0";"1.48268";"1.23125";"1.22236";"1.17752"
"253180.0";"1.48654";"1.23635";"1.2266";"1.1775"
"253190.0";"1.48481";"1.23531";"1.22232";"1.17868"
"253200.0";"1.48925";"1.24308";"1.22765";"1.17616"
"253210.0";"1.48457";"1.22922";"1.22851";"1.17799"
"253220.0";"1.48673";"1.23629";"1.22545";"1.17923"
"253230.0";"1.49359";"1.24019";"1.23505";"1.18246"
"253240.0";"1.49274";"1.24037";"1.23027";"1.1851"
"253250.0";"1.49328";"1.24102";"1.23913";"1.17652"
"253260.0";"1.49086";"1.23464";"1.23237";"1.18418"
"253270.0";"1.49436";"1.24235";"1.23316";"1.18412"
"253280.0";"1.49362";"1.24026";"1.23463";"1.1829"
"253290.0";"1.49709";"1.24263";"1.23912";"1.18448"
"253300.0";"1.49576";"1.2366";"1.23869";"1.18789"
"253310.0";"1.48796";"1.23789";"1.22917";"1.17679"
"253320.0";"1.49162";"1.2457";"1.23016";"1.17677"
"253330.0";"1.49401";"1.2355";"1.23642";"1.18699"
"253340.0";"1.48743";"1.23466";"1.23378";"1.174"
"253350.0";"1.49264";"1.23859";"1.23594";"1.18079"
"253360.0";"1.49252";"1.24117";"1.23257";"1.18131"
"253370.0";"1.48788";"1.23054";"1.23688";"1.17621"
"253380.0";"1.48942";"1.23887";"1.23249";"1.17597"
"253390.0";"1.4964";"1.23544";"1.24506";"1.18404"
"253400.0";"1.49291";"1.23895";"1.23576";"1.18129"
"253410.0";"1.49499";"1.24182";"1.23239";"1.18706"
"253420.0";"1.49583";"1.24281";"1.23496";"1.18545"
"253430.0";"1.49576";"1.24058";"1.23162";"1.19108"
"253440.0";"1.49665";"1.24381";"1.23622";"1.18518"
"253450.0";"1.49032";"1.23963";"1.23454";"1.17531"
"253460.0";"1.49359";"1.23647";"1.24326";"1.17774"
"253470.0";"1.50004";"1.24425";"1.24027";"1.18905"
"253480.0";"1.49581";"1.24267";"1.23914";"1.18118"
"253490.0";"1.49448";"1.23819";"1.24133";"1.18022"
"253500.0";"1.49368";"1.2404";"1.23742";"1.17999"
"253510.0";"1.4943";"1.24303";"1.23862";"1.17751"
"253520.0";"1.49282";"1.24014";"1.23504";"1.18058"
"253530.0";"1.49307";"1.24061";"1.23949";"1.17604"
