# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol10_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"5770.0";"0.3597274"
"5780.0";"0.3440135"
"5790.0";"0.3690143"
"5800.0";"0.3953536"
"5810.0";"0.4011475"
"5820.0";"0.4028422"
"5830.0";"0.4089297"
"5840.0";"0.4226525"
"5850.0";"0.4414217"
"5860.0";"0.4344521"
"5870.0";"0.4513189"
"5880.0";"0.4298858"
"5890.0";"0.4159411"
"5900.0";"0.4109737"
"5910.0";"0.420406"
"5920.0";"0.4111539"
"5930.0";"0.4390719"
"5940.0";"0.4502923"
"5950.0";"0.4182399"
"5960.0";"0.4099455"
"5970.0";"0.4564424"
"5980.0";"0.4457357"
"5990.0";"0.4480483"
"6000.0";"0.4668697"
"6010.0";"0.4459788"
"6020.0";"0.4179504"
"6030.0";"0.4372246"
"6040.0";"0.4544283"
"6050.0";"0.4700611"
"6060.0";"0.494792"
"6070.0";"0.4650807"
"6080.0";"0.448727"
"6090.0";"0.4180241"
"6100.0";"0.4403085"
"6110.0";"0.4193704"
"6120.0";"0.4078341"
"6130.0";"0.4160013"
"6140.0";"0.4310307"
"6150.0";"0.4389355"
"6160.0";"0.4372663"
"6170.0";"0.4476983"
"6180.0";"0.4131579"
"6190.0";"0.4172466"
"6200.0";"0.3872779"
"6210.0";"0.3663735"
"6220.0";"0.3536957"
"6230.0";"0.3452228"
"6240.0";"0.3389144"
"6250.0";"0.349662"
"6260.0";"0.3724134"
"6270.0";"0.3702461"
"6280.0";"0.4064042"
"6290.0";"0.4018129"
"6300.0";"0.4047354"
"6310.0";"0.4069896"
"6320.0";"0.3997195"
"6330.0";"0.4134654"
"6340.0";"0.4226263"
"6350.0";"0.3993402"
"6360.0";"0.3741522"
"6370.0";"0.3709669"
"6380.0";"0.3431621"
"6390.0";"0.3733151"
"6400.0";"0.3779778"
"6410.0";"0.3626387"
"6420.0";"0.3523214"
"6430.0";"0.3505855"
"6440.0";"0.3457409"
"6450.0";"0.3843245"
"6460.0";"0.3934066"
"6470.0";"0.3824457"
"6480.0";"0.4107592"
"6490.0";"0.3980435"
"6500.0";"0.4251285"
"6510.0";"0.4155738"
"6520.0";"0.4236746"
"6530.0";"0.4479663"
"6540.0";"0.4724524"
"6550.0";"0.4551362"
"6560.0";"0.4470054"
"6570.0";"0.4321338"
"6580.0";"0.4281767"
"6590.0";"0.4459245"
"6600.0";"0.4510572"
"6610.0";"0.4616685"
"6620.0";"0.4467194"
"6630.0";"0.4349601"
"6640.0";"0.4220959"
"6650.0";"0.4461173"
"6660.0";"0.4592619"
"6670.0";"0.4567778"
"6680.0";"0.4382516"
"6690.0";"0.405921"
"6700.0";"0.42821"
"6710.0";"0.4244102"
"6720.0";"0.460925"
"6730.0";"0.5008176"
"6740.0";"0.5203125"
"6750.0";"0.557009"
"6760.0";"0.5764854"
"6770.0";"0.5567462"
"6780.0";"0.5495497"
"6790.0";"0.5553123"
"6800.0";"0.5619431"
"6810.0";"0.560748"
"6820.0";"0.6120358"
"6830.0";"0.6416061"
"6840.0";"0.6753161"
"6850.0";"0.7064853"
"6860.0";"0.6771616"
"6870.0";"0.6492522"
"6880.0";"0.620192"
"6890.0";"0.601054"
"6900.0";"0.597349"
"6910.0";"0.5965069"
"6920.0";"0.5628875"
"6930.0";"0.5260276"
"6940.0";"0.4996038"
"6950.0";"0.5279428"
"6960.0";"0.5268959"
"6970.0";"0.5525038"
"6980.0";"0.5390818"
"6990.0";"0.5375859"
"7000.0";"0.5255113"
"7010.0";"0.5488228"
"7020.0";"0.5282999"
"7030.0";"0.5261971"
"7040.0";"0.5428085"
"7050.0";"0.5106239"
"7060.0";"0.4876256"
"7070.0";"0.4632199"
"7080.0";"0.4445469"
"7090.0";"0.4464447"
"7100.0";"0.4686247"
"7110.0";"0.4530017"
"7120.0";"0.4866483"
"7130.0";"0.5104249"
"7140.0";"0.5158301"
"7150.0";"0.5241867"
"7160.0";"0.5221325"
"7170.0";"0.5233093"
"7180.0";"0.5374038"
"7190.0";"0.5614774"
"7200.0";"0.5305012"
"7210.0";"0.5294418"
"7220.0";"0.5352227"
"7230.0";"0.5228295"
"7240.0";"0.5225222"
"7250.0";"0.5488458"
"7260.0";"0.5387798"
"7270.0";"0.5317473"
"7280.0";"0.514068"
"7290.0";"0.5228809"
"7300.0";"0.5217218"
"7310.0";"0.5258089"
"7320.0";"0.5335226"
"7330.0";"0.5349387"
"7340.0";"0.5748281"
"7350.0";"0.553669"
"7360.0";"0.5408836"
"7370.0";"0.5716932"
"7380.0";"0.5427842"
"7390.0";"0.5346359"
"7400.0";"0.5497184"
"7410.0";"0.555098"
"7420.0";"0.5630617"
"7430.0";"0.5462489"
"7440.0";"0.5341183"
"7450.0";"0.5251684"
"7460.0";"0.5019268"
"7470.0";"0.504508"
"7480.0";"0.47832"
"7490.0";"0.4769075"
"7500.0";"0.4453813"
"7510.0";"0.4549019"
"7520.0";"0.4600327"
"7530.0";"0.4701956"
