# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"192640.0";"-229.990234";"-212.414352"
"192650.0";"-240.429352";"-172.901978"
"192660.0";"-248.367737";"-196.722473"
"192670.0";"-246.033035";"-211.084961"
"192680.0";"-186.981628";"-208.1353"
"192690.0";"-195.815674";"-215.930649"
"192700.0";"-205.796753";"-230.554443"
"192710.0";"-144.87175";"-202.995972"
"192720.0";"-201.350189";"-187.675339"
"192730.0";"-250.709366";"-187.201752"
"192740.0";"-227.389709";"-141.369324"
"192750.0";"-186.763123";"-177.589691"
"192760.0";"-163.213013";"-187.560257"
"192770.0";"-186.138214";"-190.472549"
"192780.0";"-159.295349";"-181.499191"
"192790.0";"-181.445648";"-194.981247"
"192800.0";"-178.420105";"-197.847916"
"192810.0";"-160.528656";"-193.052139"
"192820.0";"-180.851776";"-192.843094"
"192830.0";"-184.771927";"-180.37851"
"192840.0";"-170.052414";"-207.562805"
"192850.0";"-173.326843";"-197.065567"
"192860.0";"-126.320068";"-216.833176"
"192870.0";"-166.565155";"-220.188736"
"192880.0";"-97.925621";"-176.460068"
"192890.0";"-131.148743";"-247.947449"
"192900.0";"-216.511032";"-214.758575"
"192910.0";"-169.781311";"-217.752472"
"192920.0";"-221.114319";"-180.654617"
"192930.0";"-175.651169";"-243.129837"
"192940.0";"-114.473297";"-207.321152"
"192950.0";"-112.927887";"-241.953308"
"192960.0";"-133.968338";"-203.409332"
"192970.0";"-89.111626";"-206.447433"
"192980.0";"-146.396759";"-189.321671"
"192990.0";"-100.140984";"-205.237793"
"193000.0";"-163.30687";"-185.367035"
"193010.0";"-229.805206";"-191.987274"
"193020.0";"-216.123154";"-189.168259"
"193030.0";"-258.698608";"-188.441666"
"193040.0";"-260.536957";"-153.373459"
"193050.0";"-191.960541";"-182.240692"
"193060.0";"-212.222427";"-165.610062"
"193070.0";"-225.423126";"-161.303055"
"193080.0";"-231.744003";"-143.261765"
"193090.0";"-198.592102";"-160.806396"
"193100.0";"-206.585312";"-154.195297"
"193110.0";"-214.854919";"-171.969757"
"193120.0";"-195.607941";"-174.578064"
"193130.0";"-116.299622";"-188.711594"
"193140.0";"-177.947937";"-174.84874"
"193150.0";"-140.124344";"-199.345154"
"193160.0";"-138.176849";"-211.179382"
"193170.0";"-172.328842";"-166.043259"
"193180.0";"-188.551758";"-188.231003"
"193190.0";"-232.745361";"-188.173035"
"193200.0";"-274.47876";"-199.718903"
"193210.0";"-221.512497";"-193.522659"
"193220.0";"-257.177826";"-189.290253"
"193230.0";"-180.981644";"-194.921616"
"193240.0";"-275.300659";"-183.112289"
"193250.0";"-220.789612";"-191.726013"
"193260.0";"-260.750122";"-157.469208"
"193270.0";"-242.449432";"-159.762573"
"193280.0";"-283.427185";"-165.446152"
"193290.0";"-301.082947";"-157.44458"
"193300.0";"-300.094818";"-160.933441"
"193310.0";"-274.476898";"-178.961105"
"193320.0";"-338.699799";"-177.452347"
"193330.0";"-351.328766";"-189.626328"
"193340.0";"-316.123718";"-184.111877"
"193350.0";"-349.762817";"-144.422241"
"193360.0";"-283.0672";"-184.31926"
"193370.0";"-305.86438";"-174.908722"
"193380.0";"-262.211609";"-175.246185"
"193390.0";"-312.764526";"-159.166733"
"193400.0";"-265.838806";"-185.749741"
"193410.0";"-356.918121";"-139.899261"
"193420.0";"-369.081116";"-171.602798"
"193430.0";"-306.335297";"-174.377823"
"193440.0";"-399.104218";"-171.930328"
"193450.0";"-377.931213";"-170.940094"
"193460.0";"-327.370178";"-179.369385"
"193470.0";"-332.93988";"-180.217422"
"193480.0";"-335.891052";"-169.079544"
"193490.0";"-393.661591";"-129.433258"
"193500.0";"-370.28064";"-171.335266"
"193510.0";"-337.482422";"-178.766754"
"193520.0";"-300.62442";"-181.130478"
"193530.0";"-321.228699";"-185.037216"
"193540.0";"-288.19342";"-172.931274"
"193550.0";"-268.978424";"-175.735352"
"193560.0";"-272.493469";"-155.000992"
"193570.0";"-225.839142";"-180.793793"
"193580.0";"-296.756866";"-148.920761"
"193590.0";"-277.428772";"-175.46376"
"193600.0";"-303.894073";"-150.498032"
"193610.0";"-309.588989";"-178.71962"
"193620.0";"-262.786072";"-197.791779"
"193630.0";"-246.043625";"-191.091629"
"193640.0";"-304.97757";"-175.875107"
"193650.0";"-154.640228";"-200.362045"
"193660.0";"-191.597061";"-207.272263"
"193670.0";"-201.714584";"-207.076691"
"193680.0";"-233.158539";"-210.352341"
"193690.0";"-224.35965";"-180.858658"
"193700.0";"-276.936798";"-195.188812"
"193710.0";"-322.962097";"-176.903992"
"193720.0";"-328.690247";"-190.155396"
"193730.0";"-213.990631";"-217.042435"
"193740.0";"-180.941376";"-243.184097"
"193750.0";"-319.890259";"-195.943649"
"193760.0";"-324.613953";"-184.353378"
"193770.0";"-323.185608";"-202.778625"
"193780.0";"-281.267609";"-190.435455"
"193790.0";"-231.040329";"-220.921082"
"193800.0";"-213.29158";"-223.377518"
"193810.0";"-247.533966";"-204.370224"
"193820.0";"-289.679993";"-174.391068"
"193830.0";"-257.793854";"-215.493774"
"193840.0";"-267.159363";"-175.689194"
"193850.0";"-271.622009";"-192.099594"
"193860.0";"-216.697922";"-203.441513"
"193870.0";"-228.554611";"-199.008682"
"193880.0";"-243.28093";"-198.475433"
"193890.0";"-236.416763";"-194.396851"
"193900.0";"-244.25264";"-199.682831"
"193910.0";"-254.267715";"-194.880234"
"193920.0";"-218.300797";"-203.176758"
"193930.0";"-287.920197";"-165.988663"
"193940.0";"-303.293274";"-159.746521"
"193950.0";"-261.258148";"-198.551422"
"193960.0";"-296.678101";"-179.812424"
"193970.0";"-233.348114";"-172.37059"
"193980.0";"-260.363983";"-182.485855"
"193990.0";"-274.221893";"-185.028107"
"194000.0";"-268.582367";"-185.285767"
"194010.0";"-313.924438";"-178.5858"
"194020.0";"-294.668304";"-200.194809"
"194030.0";"-259.959229";"-199.892975"
"194040.0";"-257.047729";"-178.713776"
"194050.0";"-270.169678";"-184.677811"
"194060.0";"-186.503693";"-203.766327"
"194070.0";"-213.953491";"-193.390747"
"194080.0";"-268.875";"-187.528687"
"194090.0";"-275.255219";"-189.234421"
"194100.0";"-259.589417";"-181.956818"
"194110.0";"-270.591339";"-165.943375"
"194120.0";"-253.699219";"-167.64563"
"194130.0";"-292.195557";"-146.875412"
"194140.0";"-223.292145";"-192.83522"
"194150.0";"-252.501541";"-179.125595"
"194160.0";"-167.6465";"-189.174927"
"194170.0";"-261.028961";"-155.325516"
"194180.0";"-256.470551";"-168.7117"
"194190.0";"-274.588776";"-184.620346"
"194200.0";"-241.688019";"-188.98053"
"194210.0";"-247.572433";"-200.322632"
"194220.0";"-231.164703";"-160.807495"
"194230.0";"-226.470108";"-184.302399"
"194240.0";"-243.902069";"-187.681458"
"194250.0";"-233.521194";"-199.677795"
"194260.0";"-179.822037";"-202.459396"
"194270.0";"-249.318558";"-179.272964"
"194280.0";"-215.395355";"-207.224289"
"194290.0";"-224.430161";"-221.820663"
"194300.0";"-263.80954";"-170.575516"
"194310.0";"-223.300735";"-212.548508"
"194320.0";"-274.934418";"-217.587479"
"194330.0";"-312.230713";"-155.013596"
"194340.0";"-223.423019";"-187.314728"
"194350.0";"-284.784119";"-188.754898"
"194360.0";"-323.673187";"-172.869675"
"194370.0";"-313.858856";"-152.053436"
"194380.0";"-288.537628";"-188.195587"
"194390.0";"-208.692261";"-186.985977"
"194400.0";"-262.643585";"-217.801971"
"194410.0";"-317.715424";"-172.733353"
"194420.0";"-332.962036";"-173.078293"
"194430.0";"-270.878418";"-154.438385"
"194440.0";"-257.086151";"-190.510086"
"194450.0";"-231.559189";"-175.69986"
"194460.0";"-257.484711";"-185.989914"
"194470.0";"-304.140686";"-173.758835"
"194480.0";"-272.388184";"-179.526733"
"194490.0";"-245.676971";"-155.692719"
"194500.0";"-302.132721";"-165.799545"
"194510.0";"-275.294495";"-181.028107"
"194520.0";"-205.844452";"-202.185318"
"194530.0";"-314.53302";"-194.223221"
"194540.0";"-396.390869";"-162.204773"
"194550.0";"-320.640442";"-211.532883"
"194560.0";"-248.36879";"-212.92363"
"194570.0";"-246.552917";"-215.697815"
"194580.0";"-319.397003";"-202.346954"
"194590.0";"-290.773315";"-201.887466"
"194600.0";"-299.118256";"-194.382187"
"194610.0";"-222.56694";"-199.883286"
"194620.0";"-173.513";"-188.445663"
"194630.0";"-205.108414";"-186.413422"
"194640.0";"-218.541779";"-218.51268"
"194650.0";"-250.569412";"-171.518311"
"194660.0";"-223.311188";"-175.196365"
"194670.0";"-260.678223";"-177.482422"
"194680.0";"-250.044174";"-206.600555"
"194690.0";"-304.593079";"-149.531998"
"194700.0";"-294.957489";"-189.346954"
"194710.0";"-243.383896";"-202.893051"
"194720.0";"-248.936401";"-193.412033"
"194730.0";"-192.832397";"-213.148285"
"194740.0";"-253.688492";"-185.712234"
"194750.0";"-270.597626";"-180.342865"
"194760.0";"-227.47728";"-204.336655"
"194770.0";"-253.064438";"-197.971588"
"194780.0";"-286.3414";"-179.884506"
"194790.0";"-247.225555";"-218.101288"
"194800.0";"-248.415466";"-196.326141"
"194810.0";"-267.769531";"-175.49559"
"194820.0";"-269.552277";"-179.004196"
"194830.0";"-317.716949";"-170.870911"
"194840.0";"-278.128418";"-185.751709"
"194850.0";"-298.38028";"-199.175262"
"194860.0";"-358.464081";"-173.1008"
"194870.0";"-311.192871";"-181.548126"
"194880.0";"-364.935059";"-160.244888"
"194890.0";"-380.657135";"-161.881912"
"194900.0";"-338.239868";"-175.535538"
"194910.0";"-254.350098";"-214.53891"
"194920.0";"-332.396698";"-189.124863"
"194930.0";"-167.314957";"-229.566879"
"194940.0";"-307.318756";"-132.205048"
"194950.0";"-334.42038";"-152.746399"
"194960.0";"-328.505371";"-180.164246"
"194970.0";"-329.292908";"-188.803925"
"194980.0";"-246.158371";"-199.736053"
"194990.0";"-298.86615";"-186.188965"
"195000.0";"-204.797119";"-188.8741"
"195010.0";"-265.978119";"-211.731461"
"195020.0";"-270.216492";"-202.358215"
"195030.0";"-285.568756";"-184.484451"
"195040.0";"-285.703796";"-169.120193"
"195050.0";"-216.218689";"-172.789474"
"195060.0";"-306.586792";"-148.123199"
"195070.0";"-273.640717";"-168.055862"
"195080.0";"-204.291229";"-189.609436"
"195090.0";"-177.471069";"-214.832169"
"195100.0";"-225.817474";"-202.031738"
"195110.0";"-198.992645";"-198.722763"
"195120.0";"-121.110977";"-231.04158"
"195130.0";"-123.030602";"-227.932053"
"195140.0";"-125.798805";"-185.211533"
"195150.0";"-182.165924";"-190.004608"
"195160.0";"-166.776825";"-210.326157"
"195170.0";"-138.487442";"-208.957169"
"195180.0";"-145.28624";"-213.814713"
"195190.0";"-123.946465";"-234.726776"
"195200.0";"-154.22171";"-206.981613"
"195210.0";"-111.153969";"-214.957825"
"195220.0";"-95.495636";"-233.150391"
"195230.0";"-105.098129";"-216.044983"
"195240.0";"-105.040039";"-210.591797"
"195250.0";"-102.408752";"-208.889114"
"195260.0";"-127.070541";"-220.127533"
"195270.0";"-85.914513";"-236.486908"
"195280.0";"-98.25367";"-244.275497"
"195290.0";"-86.663223";"-226.882141"
"195300.0";"-86.538414";"-239.109879"
"195310.0";"-106.310692";"-243.878433"
"195320.0";"-97.123947";"-237.628723"
"195330.0";"-78.03109";"-246.913574"
"195340.0";"-112.988594";"-231.445221"
"195350.0";"-57.431408";"-229.73439"
"195360.0";"-105.453957";"-261.013092"
"195370.0";"-95.399658";"-242.703308"
"195380.0";"-78.788918";"-237.683167"
"195390.0";"-159.026733";"-223.067749"
"195400.0";"-93.5802";"-246.008133"
"195410.0";"-123.075798";"-231.897446"
"195420.0";"-110.903061";"-234.961823"
"195430.0";"-85.571655";"-234.401596"
"195440.0";"-84.227531";"-243.835876"
"195450.0";"-115.912117";"-211.597656"
"195460.0";"-89.096939";"-238.521164"
"195470.0";"-27.803171";"-208.581024"
"195480.0";"-29.447088";"-227.939697"
"195490.0";"-42.43795";"-232.178543"
"195500.0";"-45.199986";"-216.672195"
"195510.0";"-49.843002";"-218.735519"
"195520.0";"-59.67564";"-227.559311"
"195530.0";"-60.993439";"-242.788528"
"195540.0";"-48.379074";"-228.001221"
"195550.0";"-32.799419";"-244.017639"
"195560.0";"-45.37175";"-228.991196"
"195570.0";"-87.863426";"-226.228668"
"195580.0";"-90.101074";"-234.139267"
"195590.0";"-139.175446";"-224.097595"
"195600.0";"-76.524353";"-205.152588"
"195610.0";"-50.535187";"-220.282425"
"195620.0";"-60.307384";"-190.735489"
"195630.0";"-107.137413";"-241.493286"
"195640.0";"-100.412834";"-204.533813"
"195650.0";"-97.252586";"-223.637436"
"195660.0";"-69.921936";"-238.902115"
"195670.0";"-102.073555";"-219.567017"
"195680.0";"-80.382942";"-192.489563"
"195690.0";"-62.045395";"-204.810226"
"195700.0";"-121.809875";"-197.504501"
"195710.0";"-99.152847";"-204.498428"
"195720.0";"-135.616943";"-229.407669"
"195730.0";"-147.60704";"-241.331329"
"195740.0";"-161.07402";"-231.806107"
"195750.0";"-96.239288";"-227.128586"
"195760.0";"-116.227936";"-233.994888"
"195770.0";"-74.743919";"-244.009125"
"195780.0";"-109.891769";"-270.900848"
"195790.0";"-105.803421";"-258.022278"
"195800.0";"-104.410065";"-244.815216"
"195810.0";"-105.770309";"-258.961456"
"195820.0";"-116.09185";"-247.308441"
"195830.0";"-106.595428";"-241.473999"
"195840.0";"-125.506927";"-241.508331"
"195850.0";"-110.986603";"-240.360367"
"195860.0";"-60.773907";"-234.428879"
"195870.0";"-90.730331";"-259.369293"
"195880.0";"-105.977737";"-256.950165"
"195890.0";"-82.226357";"-224.552216"
"195900.0";"-120.785194";"-219.89566"
"195910.0";"-77.20002";"-265.913574"
"195920.0";"-214.368958";"-204.613892"
"195930.0";"-200.122971";"-222.062897"
"195940.0";"-123.308853";"-195.268234"
"195950.0";"-146.959274";"-224.793427"
"195960.0";"-171.429489";"-228.549194"
"195970.0";"-147.41539";"-228.974503"
"195980.0";"-188.531693";"-224.636475"
"195990.0";"-156.612045";"-217.394165"
"196000.0";"-87.325874";"-247.738983"
"196010.0";"-165.143631";"-233.722076"
"196020.0";"-142.390427";"-252.491348"
"196030.0";"-270.648376";"-248.465927"
"196040.0";"-252.137054";"-254.197418"
"196050.0";"-209.676025";"-255.748505"
"196060.0";"-204.781631";"-245.927368"
"196070.0";"-284.350037";"-229.56488"
"196080.0";"-235.046646";"-239.331375"
"196090.0";"-313.822235";"-237.252289"
"196100.0";"-298.508911";"-212.087173"
"196110.0";"-237.375885";"-239.499359"
"196120.0";"-287.802551";"-228.631866"
"196130.0";"-299.214508";"-211.589706"
"196140.0";"-224.116013";"-252.698685"
"196150.0";"-226.933655";"-242.344131"
"196160.0";"-222.976776";"-236.406113"
"196170.0";"-217.542236";"-210.466446"
"196180.0";"-147.6577";"-255.268417"
"196190.0";"-198.471222";"-249.255142"
"196200.0";"-207.264435";"-214.278854"
"196210.0";"-172.543015";"-244.365433"
"196220.0";"-153.228027";"-247.768829"
"196230.0";"-209.985092";"-232.792435"
"196240.0";"-183.602524";"-257.55957"
"196250.0";"-201.99025";"-231.61496"
"196260.0";"-153.388535";"-235.106949"
"196270.0";"-189.352875";"-198.905151"
"196280.0";"-175.184677";"-201.505798"
"196290.0";"-167.393875";"-230.649597"
"196300.0";"-191.915054";"-261.466217"
"196310.0";"-187.458435";"-226.048386"
"196320.0";"-170.341782";"-248.634872"
"196330.0";"-160.00824";"-231.116287"
"196340.0";"-175.374115";"-244.332825"
"196350.0";"-254.997833";"-257.636871"
"196360.0";"-246.036209";"-226.31279"
"196370.0";"-205.732391";"-235.515869"
"196380.0";"-220.373611";"-224.431915"
"196390.0";"-205.546448";"-234.358795"
"196400.0";"-199.155136";"-244.505661"
"196410.0";"-201.988174";"-246.882324"
"196420.0";"-199.492035";"-234.305038"
"196430.0";"-237.282166";"-226.908661"
"196440.0";"-229.369614";"-239.911148"
"196450.0";"-230.511002";"-255.986603"
"196460.0";"-230.583145";"-243.357391"
"196470.0";"-232.671463";"-245.372101"
"196480.0";"-279.034332";"-213.201767"
"196490.0";"-233.067352";"-263.677856"
"196500.0";"-243.585464";"-240.091492"
"196510.0";"-234.09111";"-246.317368"
"196520.0";"-250.020111";"-222.962906"
"196530.0";"-241.714706";"-246.113144"
"196540.0";"-297.70929";"-209.627563"
"196550.0";"-230.309921";"-240.033798"
"196560.0";"-273.238525";"-198.771408"
"196570.0";"-286.381409";"-203.693344"
"196580.0";"-181.232178";"-248.717896"
"196590.0";"-244.485886";"-253.329346"
"196600.0";"-247.109161";"-234.851364"
"196610.0";"-254.765778";"-222.834824"
"196620.0";"-211.931747";"-253.418457"
"196630.0";"-192.261459";"-251.995697"
"196640.0";"-229.058945";"-227.674332"
"196650.0";"-239.03389";"-248.276001"
"196660.0";"-247.715332";"-219.339111"
"196670.0";"-229.608734";"-254.660553"
"196680.0";"-210.132965";"-269.924683"
"196690.0";"-238.051254";"-234.171463"
"196700.0";"-188.45549";"-249.414703"
"196710.0";"-232.012604";"-225.423203"
"196720.0";"-190.243652";"-240.462189"
"196730.0";"-188.648087";"-262.007172"
"196740.0";"-232.127304";"-243.064911"
"196750.0";"-237.966995";"-220.254074"
"196760.0";"-197.296783";"-240.186005"
"196770.0";"-216.77301";"-257.201294"
"196780.0";"-222.622711";"-249.823914"
"196790.0";"-214.549332";"-248.685272"
"196800.0";"-248.13765";"-226.274063"
"196810.0";"-205.283997";"-261.33371"
"196820.0";"-218.816864";"-249.214188"
"196830.0";"-249.612732";"-244.887894"
"196840.0";"-199.015991";"-252.927383"
"196850.0";"-236.353119";"-235.216766"
"196860.0";"-230.952942";"-238.586975"
"196870.0";"-234.089615";"-249.544128"
"196880.0";"-208.776581";"-256.543121"
"196890.0";"-243.360321";"-253.286942"
"196900.0";"-276.771301";"-221.039124"
"196910.0";"-283.399933";"-240.484772"
"196920.0";"-299.011292";"-218.594055"
"196930.0";"-259.450562";"-227.647812"
"196940.0";"-265.207886";"-234.711273"
"196950.0";"-277.490265";"-210.778061"
"196960.0";"-246.041153";"-222.415573"
"196970.0";"-235.738327";"-212.592438"
"196980.0";"-188.739929";"-251.401077"
"196990.0";"-206.213531";"-246.055496"
"197000.0";"-206.016632";"-256.084778"
"197010.0";"-209.101929";"-266.418213"
"197020.0";"-199.970688";"-230.686584"
"197030.0";"-193.142578";"-219.732086"
"197040.0";"-206.5811";"-234.628601"
"197050.0";"-180.03215";"-244.096695"
"197060.0";"-195.189392";"-244.819199"
"197070.0";"-214.669479";"-259.832062"
"197080.0";"-211.794144";"-233.512497"
"197090.0";"-223.94574";"-226.774216"
"197100.0";"-263.973114";"-203.572601"
"197110.0";"-268.069763";"-193.980606"
"197120.0";"-279.986969";"-202.098679"
"197130.0";"-263.75589";"-213.367569"
"197140.0";"-211.428497";"-207.903885"
"197150.0";"-349.84964";"-175.369781"
"197160.0";"-361.079041";"-214.641739"
"197170.0";"-355.085632";"-189.608688"
"197180.0";"-322.358032";"-209.7771"
"197190.0";"-314.689148";"-185.827438"
"197200.0";"-243.363647";"-217.498688"
"197210.0";"-280.759827";"-218.467148"
"197220.0";"-243.827057";"-196.019577"
"197230.0";"-188.655441";"-228.477188"
"197240.0";"-226.596817";"-221.932846"
"197250.0";"-224.488312";"-224.447235"
"197260.0";"-216.204926";"-228.620255"
"197270.0";"-268.828003";"-213.604248"
"197280.0";"-338.985962";"-174.693924"
"197290.0";"-247.433594";"-224.08754"
"197300.0";"-230.549316";"-236.790253"
"197310.0";"-228.836304";"-228.920456"
"197320.0";"-268.6362";"-221.765137"
"197330.0";"-273.39798";"-229.675629"
"197340.0";"-282.936157";"-230.028595"
"197350.0";"-279.722137";"-235.721695"
"197360.0";"-260.727417";"-223.040451"
"197370.0";"-210.557373";"-247.051483"
"197380.0";"-279.70993";"-201.858002"
"197390.0";"-239.848129";"-253.820419"
"197400.0";"-304.199829";"-217.44252"
"197410.0";"-287.960022";"-196.361572"
"197420.0";"-250.316666";"-248.561874"
"197430.0";"-162.221725";"-250.69281"
"197440.0";"-227.951767";"-227.01358"
"197450.0";"-246.5849";"-216.88736"
"197460.0";"-227.322327";"-234.364273"
"197470.0";"-246.135284";"-231.762909"
"197480.0";"-272.563049";"-232.920837"
"197490.0";"-295.313568";"-227.372345"
"197500.0";"-177.338196";"-234.622177"
"197510.0";"-187.177551";"-219.104065"
"197520.0";"-249.174301";"-199.151001"
"197530.0";"-188.507355";"-226.760101"
"197540.0";"-181.957947";"-207.866699"
"197550.0";"-178.308762";"-187.43158"
"197560.0";"-206.647049";"-188.777191"
"197570.0";"-190.251663";"-213.566986"
"197580.0";"-192.639282";"-231.396515"
"197590.0";"-179.585266";"-219.76207"
"197600.0";"-202.835556";"-208.651398"
"197610.0";"-211.153992";"-211.359955"
"197620.0";"-222.458771";"-237.154907"
"197630.0";"-310.687714";"-195.423355"
"197640.0";"-225.611923";"-240.719711"
"197650.0";"-257.092682";"-210.297577"
"197660.0";"-275.768341";"-214.031982"
"197670.0";"-278.137604";"-192.218597"
"197680.0";"-267.182922";"-208.014847"
"197690.0";"-267.010529";"-196.171997"
"197700.0";"-247.920532";"-212.718628"
"197710.0";"-264.72818";"-221.573303"
"197720.0";"-252.387512";"-219.67775"
"197730.0";"-344.812378";"-224.736664"
"197740.0";"-313.243866";"-233.045502"
"197750.0";"-324.434326";"-211.369629"
"197760.0";"-278.450165";"-239.995728"
"197770.0";"-257.520599";"-223.360199"
"197780.0";"-261.364532";"-248.10849"
"197790.0";"-305.95932";"-193.648727"
"197800.0";"-299.96109";"-215.948669"
"197810.0";"-254.102844";"-230.003052"
"197820.0";"-304.56958";"-221.257416"
"197830.0";"-268.958374";"-238.188995"
"197840.0";"-240.584702";"-239.221237"
"197850.0";"-237.177948";"-236.694183"
"197860.0";"-294.401245";"-214.506134"
"197870.0";"-269.357117";"-218.328049"
"197880.0";"-323.114319";"-225.263702"
"197890.0";"-294.279724";"-223.002075"
"197900.0";"-402.760895";"-198.946075"
"197910.0";"-386.676392";"-216.428864"
"197920.0";"-258.352783";"-230.388947"
"197930.0";"-261.358215";"-237.284851"
"197940.0";"-318.646729";"-245.257309"
"197950.0";"-328.519836";"-228.504501"
"197960.0";"-272.186096";"-225.737427"
"197970.0";"-312.634369";"-222.672623"
"197980.0";"-298.155823";"-244.974655"
"197990.0";"-302.161987";"-257.043518"
"198000.0";"-240.541122";"-274.874695"
"198010.0";"-319.064026";"-234.559967"
"198020.0";"-315.302246";"-222.59491"
"198030.0";"-329.90097";"-232.804016"
"198040.0";"-350.66272";"-217.532043"
"198050.0";"-217.252548";"-222.885696"
"198060.0";"-298.600189";"-210.905609"
"198070.0";"-302.355743";"-235.716675"
"198080.0";"-246.462479";"-220.115005"
"198090.0";"-304.731781";"-222.223679"
"198100.0";"-223.449524";"-198.391327"
"198110.0";"-195.223572";"-247.405624"
"198120.0";"-234.152496";"-245.627625"
"198130.0";"-192.124634";"-213.172989"
"198140.0";"-216.002182";"-218.298294"
"198150.0";"-217.709457";"-232.016922"
"198160.0";"-231.166275";"-205.290604"
"198170.0";"-273.064453";"-218.585526"
"198180.0";"-320.806671";"-230.489716"
"198190.0";"-240.337845";"-191.224091"
"198200.0";"-227.687119";"-222.55957"
"198210.0";"-176.714096";"-247.084152"
"198220.0";"-176.684799";"-205.107513"
"198230.0";"-179.564667";"-227.7789"
"198240.0";"-172.89151";"-202.752838"
"198250.0";"-169.403336";"-204.313782"
"198260.0";"-156.634033";"-203.143906"
"198270.0";"-165.252289";"-195.098373"
"198280.0";"-141.041855";"-197.483795"
"198290.0";"-151.957794";"-214.81601"
"198300.0";"-176.129807";"-232.433945"
"198310.0";"-203.785645";"-200.553268"
"198320.0";"-152.269745";"-237.058365"
"198330.0";"-179.593094";"-211.074066"
"198340.0";"-162.680191";"-228.072693"
"198350.0";"-231.888138";"-210.551331"
"198360.0";"-265.617462";"-185.110794"
"198370.0";"-248.178177";"-212.897018"
"198380.0";"-235.637131";"-181.679276"
"198390.0";"-132.355499";"-222.45752"
"198400.0";"-258.232269";"-220.477737"
"198410.0";"-286.420898";"-181.258163"
"198420.0";"-280.820282";"-195.752121"
"198430.0";"-286.301117";"-188.625183"
"198440.0";"-172.863846";"-228.591629"
"198450.0";"-160.661148";"-213.888931"
"198460.0";"-161.049469";"-194.819183"
"198470.0";"-141.889587";"-213.276947"
"198480.0";"-143.801498";"-216.945114"
"198490.0";"-112.601944";"-210.205032"
"198500.0";"-153.555054";"-202.675873"
"198510.0";"-163.542252";"-185.701157"
"198520.0";"-125.304054";"-229.437988"
"198530.0";"-163.615723";"-235.216995"
"198540.0";"-160.295807";"-195.444717"
"198550.0";"-169.575119";"-212.852722"
"198560.0";"-106.437172";"-209.00444"
"198570.0";"-193.268646";"-202.831833"
"198580.0";"-141.114136";"-223.847"
"198590.0";"-152.168884";"-203.638443"
"198600.0";"-126.231415";"-217.316071"
"198610.0";"-157.755554";"-218.600327"
"198620.0";"-125.721138";"-238.600571"
"198630.0";"-152.574066";"-212.537033"
"198640.0";"-133.44545";"-224.38385"
"198650.0";"-143.395584";"-221.87764"
"198660.0";"-119.872177";"-232.351379"
"198670.0";"-136.70575";"-235.037537"
"198680.0";"-137.948257";"-209.427063"
"198690.0";"-110.170868";"-226.904724"
"198700.0";"-153.075058";"-202.512848"
"198710.0";"-179.583572";"-228.771637"
"198720.0";"-170.6577";"-231.531296"
"198730.0";"-122.213654";"-231.328735"
"198740.0";"-158.660629";"-242.110748"
"198750.0";"-143.95047";"-219.777924"
"198760.0";"-180.299011";"-229.793884"
"198770.0";"-170.711594";"-209.043045"
"198780.0";"-152.785828";"-208.493744"
"198790.0";"-158.18457";"-184.71521"
"198800.0";"-139.640778";"-222.72052"
"198810.0";"-115.336876";"-227.708923"
"198820.0";"-151.867752";"-220.81636"
"198830.0";"-159.217239";"-225.46788"
"198840.0";"-156.964157";"-222.279236"
"198850.0";"-145.074295";"-203.508911"
"198860.0";"-123.878616";"-212.888321"
"198870.0";"-113.566429";"-204.808136"
"198880.0";"-122.897781";"-235.17926"
"198890.0";"-170.816788";"-236.660522"
"198900.0";"-151.552536";"-226.029755"
"198910.0";"-183.235382";"-207.224716"
"198920.0";"-156.803101";"-200.440552"
"198930.0";"-158.24408";"-202.070221"
"198940.0";"-110.607536";"-185.30545"
"198950.0";"-114.560829";"-222.072861"
"198960.0";"-104.765144";"-209.090179"
"198970.0";"-131.193588";"-224.575958"
"198980.0";"-65.434776";"-220.234375"
"198990.0";"-60.959961";"-209.307236"
"199000.0";"-39.380173";"-195.536316"
"199010.0";"-84.507584";"-203.163712"
"199020.0";"-101.533997";"-206.903107"
"199030.0";"-123.501808";"-193.261688"
"199040.0";"-85.961914";"-215.326538"
"199050.0";"-138.085938";"-208.226685"
"199060.0";"-116.417404";"-214.212341"
"199070.0";"-78.560181";"-199.570999"
"199080.0";"-81.549751";"-209.143448"
"199090.0";"-83.609322";"-219.939728"
"199100.0";"-107.525681";"-216.608963"
"199110.0";"-211.287079";"-202.042801"
"199120.0";"-210.465485";"-219.454926"
"199130.0";"-240.995697";"-215.857849"
"199140.0";"-209.750977";"-203.048935"
"199150.0";"-174.370728";"-230.658707"
"199160.0";"-152.030502";"-210.571335"
"199170.0";"-101.963478";"-229.839874"
"199180.0";"-117.101196";"-241.247955"
"199190.0";"-159.173172";"-204.17543"
"199200.0";"-215.679123";"-214.460739"
"199210.0";"-170.361908";"-240.710159"
"199220.0";"-70.068916";"-250.004837"
