# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/NOLIGAND/2blg_noligand_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"276970.0";"88.963"
"276980.0";"89.064"
"276990.0";"89.144"
"277000.0";"88.497"
"277010.0";"89.586"
"277020.0";"89.721"
"277030.0";"88.865"
"277040.0";"90.715"
"277050.0";"87.963"
"277060.0";"88.535"
"277070.0";"90.381"
"277080.0";"90.012"
"277090.0";"90.194"
"277100.0";"89.374"
"277110.0";"88.282"
"277120.0";"89.529"
"277130.0";"88.165"
"277140.0";"90.258"
"277150.0";"87.972"
"277160.0";"89.128"
"277170.0";"88.902"
"277180.0";"87.077"
"277190.0";"89.055"
"277200.0";"89.725"
"277210.0";"89.845"
"277220.0";"89.768"
"277230.0";"90.044"
"277240.0";"89.284"
"277250.0";"90.083"
"277260.0";"89.348"
"277270.0";"87.974"
"277280.0";"90.355"
"277290.0";"88.686"
"277300.0";"87.312"
"277310.0";"87.047"
"277320.0";"89.246"
"277330.0";"90.071"
"277340.0";"88.379"
"277350.0";"89.976"
"277360.0";"90.092"
"277370.0";"88.41"
"277380.0";"87.21"
"277390.0";"88.66"
"277400.0";"86.858"
"277410.0";"89.048"
"277420.0";"87.449"
"277430.0";"88.284"
"277440.0";"86.838"
"277450.0";"85.745"
"277460.0";"87.895"
"277470.0";"88.133"
"277480.0";"89.653"
"277490.0";"87.105"
"277500.0";"87.583"
"277510.0";"86.559"
"277520.0";"86.237"
"277530.0";"88.333"
"277540.0";"86.391"
"277550.0";"88.034"
"277560.0";"88.861"
"277570.0";"88.977"
"277580.0";"88.526"
"277590.0";"89.934"
"277600.0";"87.975"
"277610.0";"88.5"
"277620.0";"87.872"
"277630.0";"88.839"
"277640.0";"88.027"
"277650.0";"87.181"
"277660.0";"88.198"
"277670.0";"87.209"
"277680.0";"88.142"
"277690.0";"88.145"
"277700.0";"88.819"
"277710.0";"87.616"
"277720.0";"86.553"
"277730.0";"88.047"
"277740.0";"87.765"
"277750.0";"88.652"
"277760.0";"88.336"
"277770.0";"88.025"
"277780.0";"87.994"
"277790.0";"87.345"
"277800.0";"86.632"
"277810.0";"86.982"
"277820.0";"87.946"
"277830.0";"86.903"
"277840.0";"89.634"
"277850.0";"87.693"
"277860.0";"87.99"
"277870.0";"88.492"
"277880.0";"89.546"
"277890.0";"88.401"
"277900.0";"86.142"
"277910.0";"87.967"
"277920.0";"87.002"
"277930.0";"88.526"
"277940.0";"88.102"
"277950.0";"89.913"
"277960.0";"87.577"
"277970.0";"89.348"
"277980.0";"87.625"
"277990.0";"86.562"
"278000.0";"85.509"
"278010.0";"88.115"
"278020.0";"87.549"
"278030.0";"88.23"
"278040.0";"86.76"
"278050.0";"88.096"
"278060.0";"87.124"
"278070.0";"87.92"
"278080.0";"87.383"
"278090.0";"89.177"
"278100.0";"88.03"
"278110.0";"88.584"
"278120.0";"88.939"
"278130.0";"88.644"
"278140.0";"87.964"
"278150.0";"87.941"
"278160.0";"89.665"
"278170.0";"87.889"
"278180.0";"88.398"
"278190.0";"87.668"
"278200.0";"87.626"
"278210.0";"88.716"
"278220.0";"88.364"
"278230.0";"88.455"
"278240.0";"87.878"
"278250.0";"86.946"
"278260.0";"87.711"
"278270.0";"89.592"
"278280.0";"87.009"
"278290.0";"89.112"
"278300.0";"86.837"
"278310.0";"86.059"
"278320.0";"87.605"
"278330.0";"86.375"
"278340.0";"87.862"
"278350.0";"86.898"
"278360.0";"87.181"
"278370.0";"87.063"
"278380.0";"87.775"
"278390.0";"86.907"
"278400.0";"86.726"
"278410.0";"85.705"
"278420.0";"86.278"
"278430.0";"85.885"
"278440.0";"86.608"
"278450.0";"86.947"
"278460.0";"86.824"
"278470.0";"86.074"
"278480.0";"87.66"
"278490.0";"86.353"
"278500.0";"87.012"
"278510.0";"88.169"
"278520.0";"86.882"
"278530.0";"86.987"
"278540.0";"84.917"
"278550.0";"87.089"
"278560.0";"87.668"
"278570.0";"84.776"
"278580.0";"84.871"
"278590.0";"84.451"
"278600.0";"84.627"
"278610.0";"86.35"
"278620.0";"84.836"
"278630.0";"85.046"
"278640.0";"85.219"
"278650.0";"87.026"
"278660.0";"85.651"
"278670.0";"85.798"
"278680.0";"85.619"
"278690.0";"87.078"
"278700.0";"87.912"
"278710.0";"84.718"
"278720.0";"88.032"
"278730.0";"85.435"
"278740.0";"86.964"
"278750.0";"85.711"
"278760.0";"85.713"
"278770.0";"85.988"
"278780.0";"84.628"
"278790.0";"86.355"
"278800.0";"86.265"
"278810.0";"84.516"
"278820.0";"86.155"
"278830.0";"83.909"
"278840.0";"84.404"
"278850.0";"85.802"
"278860.0";"86.011"
"278870.0";"84.814"
"278880.0";"84.686"
"278890.0";"84.653"
"278900.0";"86.094"
"278910.0";"84.949"
"278920.0";"86.409"
"278930.0";"85.035"
"278940.0";"84.595"
"278950.0";"83.722"
"278960.0";"85.405"
"278970.0";"84.571"
"278980.0";"83.737"
"278990.0";"85.473"
"279000.0";"84.105"
"279010.0";"86.753"
"279020.0";"87.684"
"279030.0";"87.077"
"279040.0";"86.029"
"279050.0";"86.127"
"279060.0";"86.213"
"279070.0";"86.773"
"279080.0";"86.024"
"279090.0";"84.917"
"279100.0";"84.622"
"279110.0";"85.971"
"279120.0";"86.683"
"279130.0";"85.316"
"279140.0";"84.633"
"279150.0";"87.118"
"279160.0";"87.613"
"279170.0";"86.54"
"279180.0";"87.052"
"279190.0";"88.485"
"279200.0";"87.12"
"279210.0";"87.003"
"279220.0";"86.457"
"279230.0";"86.205"
"279240.0";"86.854"
"279250.0";"86.544"
"279260.0";"86.06"
"279270.0";"87.765"
"279280.0";"87.296"
"279290.0";"87.345"
"279300.0";"87.458"
"279310.0";"86.182"
"279320.0";"88.63"
"279330.0";"88.201"
"279340.0";"87.192"
"279350.0";"88.51"
"279360.0";"87.814"
"279370.0";"87.36"
"279380.0";"86.819"
"279390.0";"88.527"
"279400.0";"88.062"
"279410.0";"87.037"
"279420.0";"87.205"
"279430.0";"86.566"
"279440.0";"85.675"
"279450.0";"87.163"
"279460.0";"87.152"
"279470.0";"87.813"
"279480.0";"87.784"
"279490.0";"88.952"
"279500.0";"88.433"
"279510.0";"85.478"
"279520.0";"86.252"
"279530.0";"86.254"
"279540.0";"84.79"
"279550.0";"86.097"
"279560.0";"87.757"
"279570.0";"85.541"
"279580.0";"86.732"
"279590.0";"86.783"
"279600.0";"86.809"
"279610.0";"87.322"
"279620.0";"86.828"
"279630.0";"86.575"
"279640.0";"85.503"
"279650.0";"87.516"
"279660.0";"86.842"
"279670.0";"85.797"
"279680.0";"85.454"
"279690.0";"86.982"
"279700.0";"87.765"
"279710.0";"86.452"
"279720.0";"85.755"
"279730.0";"85.714"
"279740.0";"84.489"
"279750.0";"87.186"
"279760.0";"86.053"
"279770.0";"84.788"
"279780.0";"87.002"
"279790.0";"85.563"
"279800.0";"85.312"
"279810.0";"84.94"
"279820.0";"86.362"
"279830.0";"89.334"
"279840.0";"87.418"
"279850.0";"86.751"
"279860.0";"86.525"
"279870.0";"86.777"
"279880.0";"85.732"
"279890.0";"87.088"
"279900.0";"86.177"
"279910.0";"88.082"
"279920.0";"88.911"
"279930.0";"88.416"
"279940.0";"86.479"
"279950.0";"86.42"
"279960.0";"88.806"
"279970.0";"88.651"
"279980.0";"88.645"
"279990.0";"87.294"
"280000.0";"88.068"
"280010.0";"87.541"
"280020.0";"88.324"
"280030.0";"86.192"
"280040.0";"88.717"
"280050.0";"88.293"
"280060.0";"89.204"
"280070.0";"89.043"
"280080.0";"87.727"
"280090.0";"86.946"
"280100.0";"88.436"
"280110.0";"88.147"
"280120.0";"87.014"
"280130.0";"86.981"
"280140.0";"87.506"
"280150.0";"85.272"
"280160.0";"87.446"
"280170.0";"88.338"
"280180.0";"90.252"
"280190.0";"89.095"
"280200.0";"89.473"
"280210.0";"88.978"
"280220.0";"88.109"
"280230.0";"88.98"
"280240.0";"89.16"
"280250.0";"89.544"
"280260.0";"88.841"
"280270.0";"89.727"
"280280.0";"90.823"
"280290.0";"88.802"
"280300.0";"91.301"
"280310.0";"89.93"
"280320.0";"90.881"
"280330.0";"89.707"
"280340.0";"88.129"
"280350.0";"89.196"
"280360.0";"86.685"
"280370.0";"88.888"
"280380.0";"88.239"
"280390.0";"88.339"
"280400.0";"87.941"
"280410.0";"89.591"
"280420.0";"88.275"
"280430.0";"88.798"
"280440.0";"88.524"
"280450.0";"87.128"
"280460.0";"88.384"
"280470.0";"88.467"
"280480.0";"88.777"
"280490.0";"88.472"
"280500.0";"88.077"
"280510.0";"85.963"
"280520.0";"89.731"
"280530.0";"87.168"
"280540.0";"87.507"
"280550.0";"87.43"
"280560.0";"88.468"
"280570.0";"88.608"
"280580.0";"88.473"
"280590.0";"88.648"
"280600.0";"87.741"
"280610.0";"88.628"
"280620.0";"87.804"
"280630.0";"86.867"
"280640.0";"86.134"
"280650.0";"87.052"
"280660.0";"87.029"
"280670.0";"87.944"
"280680.0";"87.893"
"280690.0";"87.45"
"280700.0";"86.447"
"280710.0";"86.217"
"280720.0";"87.138"
"280730.0";"87.284"
"280740.0";"85.85"
"280750.0";"85.162"
"280760.0";"84.556"
"280770.0";"86.293"
"280780.0";"86.127"
"280790.0";"87.01"
"280800.0";"85.443"
"280810.0";"88.737"
"280820.0";"86.702"
"280830.0";"85.581"
"280840.0";"86.989"
"280850.0";"86.428"
"280860.0";"86.782"
"280870.0";"88.543"
"280880.0";"87.442"
"280890.0";"86.587"
"280900.0";"86.679"
"280910.0";"88.575"
"280920.0";"85.589"
"280930.0";"87.538"
"280940.0";"86.794"
"280950.0";"86.702"
"280960.0";"87.491"
"280970.0";"87.151"
"280980.0";"86.84"
"280990.0";"86.739"
"281000.0";"86.323"
"281010.0";"86.662"
"281020.0";"88.565"
"281030.0";"87.891"
"281040.0";"86.2"
"281050.0";"86.329"
"281060.0";"87.498"
"281070.0";"86.314"
"281080.0";"88.837"
"281090.0";"87.261"
"281100.0";"88.638"
"281110.0";"87.526"
"281120.0";"85.958"
"281130.0";"88.687"
"281140.0";"87.589"
"281150.0";"86.762"
"281160.0";"87.265"
"281170.0";"87.7"
"281180.0";"88.877"
"281190.0";"87.541"
"281200.0";"86.117"
"281210.0";"86.962"
"281220.0";"87.071"
"281230.0";"87.485"
"281240.0";"86.805"
"281250.0";"85.998"
"281260.0";"84.377"
"281270.0";"84.769"
"281280.0";"86.974"
"281290.0";"87.415"
"281300.0";"86.492"
"281310.0";"86.653"
"281320.0";"87.998"
"281330.0";"87.13"
"281340.0";"88.909"
"281350.0";"88.389"
"281360.0";"87.064"
"281370.0";"88.443"
"281380.0";"87.59"
"281390.0";"89.031"
"281400.0";"88.549"
"281410.0";"86.018"
"281420.0";"86.183"
"281430.0";"85.981"
"281440.0";"85.933"
"281450.0";"86.217"
"281460.0";"87.274"
"281470.0";"88.289"
"281480.0";"87.529"
"281490.0";"88.007"
"281500.0";"88.446"
"281510.0";"86.676"
"281520.0";"87.566"
"281530.0";"87.54"
"281540.0";"86.474"
"281550.0";"89.832"
"281560.0";"86.922"
"281570.0";"87.199"
"281580.0";"85.961"
"281590.0";"86.23"
"281600.0";"88.885"
"281610.0";"87.794"
"281620.0";"89.573"
"281630.0";"87.824"
"281640.0";"86.719"
"281650.0";"87.22"
"281660.0";"87.551"
"281670.0";"86.549"
"281680.0";"86.232"
"281690.0";"87.288"
"281700.0";"85.257"
"281710.0";"86.602"
"281720.0";"86.818"
"281730.0";"88.046"
"281740.0";"86.605"
"281750.0";"85.018"
"281760.0";"87.044"
"281770.0";"85.312"
"281780.0";"85.897"
"281790.0";"88.138"
"281800.0";"86.186"
"281810.0";"86.771"
"281820.0";"85.606"
"281830.0";"84.928"
"281840.0";"85.285"
"281850.0";"84.968"
"281860.0";"84.795"
"281870.0";"86.524"
"281880.0";"85.914"
"281890.0";"85.591"
"281900.0";"85.148"
"281910.0";"85.638"
"281920.0";"85.434"
"281930.0";"84.372"
"281940.0";"85.203"
"281950.0";"84.837"
"281960.0";"86.831"
"281970.0";"86.549"
"281980.0";"84.385"
"281990.0";"84.28"
"282000.0";"85.614"
"282010.0";"84.227"
"282020.0";"85.872"
"282030.0";"84.842"
"282040.0";"85.334"
"282050.0";"84.965"
"282060.0";"85.844"
"282070.0";"84.079"
"282080.0";"84.739"
"282090.0";"84.317"
"282100.0";"86.319"
"282110.0";"84.36"
"282120.0";"85.169"
"282130.0";"86.699"
"282140.0";"86.009"
"282150.0";"86.039"
"282160.0";"84.444"
"282170.0";"83.927"
"282180.0";"84.17"
"282190.0";"85.3"
"282200.0";"86.801"
"282210.0";"84.701"
"282220.0";"87.009"
"282230.0";"85.511"
"282240.0";"86.971"
"282250.0";"85.543"
"282260.0";"86.73"
"282270.0";"86.275"
"282280.0";"86.316"
"282290.0";"86.976"
"282300.0";"87.644"
"282310.0";"86.16"
"282320.0";"83.86"
"282330.0";"85.854"
"282340.0";"86.447"
"282350.0";"86.814"
"282360.0";"85.659"
"282370.0";"84.894"
"282380.0";"86.015"
"282390.0";"86.891"
"282400.0";"86.991"
"282410.0";"87.444"
"282420.0";"86.338"
"282430.0";"84.914"
"282440.0";"86.568"
"282450.0";"85.468"
"282460.0";"88.307"
"282470.0";"87.806"
"282480.0";"87.305"
"282490.0";"88.578"
"282500.0";"87.986"
"282510.0";"87.369"
"282520.0";"86.249"
"282530.0";"86.69"
"282540.0";"87.202"
"282550.0";"88.437"
"282560.0";"87.99"
"282570.0";"85.804"
"282580.0";"87.425"
"282590.0";"86.602"
"282600.0";"85.586"
"282610.0";"86.136"
"282620.0";"87.039"
"282630.0";"85.815"
"282640.0";"87.481"
"282650.0";"88.007"
"282660.0";"85.308"
"282670.0";"88.674"
"282680.0";"87.577"
"282690.0";"87.868"
"282700.0";"88.852"
"282710.0";"87.933"
"282720.0";"87.787"
"282730.0";"86.795"
"282740.0";"87.199"
"282750.0";"86.55"
"282760.0";"87.08"
"282770.0";"86.546"
"282780.0";"86.38"
"282790.0";"88.106"
"282800.0";"88.273"
"282810.0";"86.945"
"282820.0";"87.425"
"282830.0";"86.973"
"282840.0";"87.622"
"282850.0";"88.609"
"282860.0";"87.741"
"282870.0";"87.504"
"282880.0";"89.368"
"282890.0";"87.359"
"282900.0";"88.49"
"282910.0";"87.135"
"282920.0";"86.363"
"282930.0";"86.35"
"282940.0";"89.238"
"282950.0";"88.329"
"282960.0";"85.657"
"282970.0";"86.894"
"282980.0";"86.998"
"282990.0";"88.383"
"283000.0";"87.686"
"283010.0";"86.508"
"283020.0";"86.622"
"283030.0";"88.615"
"283040.0";"87.138"
"283050.0";"86.025"
"283060.0";"89.286"
"283070.0";"89.493"
"283080.0";"87.791"
"283090.0";"89.449"
"283100.0";"89.909"
"283110.0";"87.824"
"283120.0";"87.344"
"283130.0";"87.758"
"283140.0";"88.264"
"283150.0";"86.982"
"283160.0";"88.566"
"283170.0";"87.418"
"283180.0";"86.212"
"283190.0";"86.465"
"283200.0";"85.787"
"283210.0";"86.997"
"283220.0";"87.631"
"283230.0";"86.409"
"283240.0";"87.801"
"283250.0";"85.79"
"283260.0";"87.434"
"283270.0";"87.977"
"283280.0";"89.264"
"283290.0";"87.805"
"283300.0";"87.583"
"283310.0";"88.066"
"283320.0";"87.001"
"283330.0";"86.448"
"283340.0";"85.232"
"283350.0";"85.616"
"283360.0";"86.459"
"283370.0";"87.794"
"283380.0";"86.586"
"283390.0";"85.014"
"283400.0";"86.809"
"283410.0";"85.536"
"283420.0";"87.766"
"283430.0";"87.692"
"283440.0";"86.547"
"283450.0";"87.263"
"283460.0";"86.987"
"283470.0";"87.392"
"283480.0";"87.834"
"283490.0";"88.334"
"283500.0";"87.487"
"283510.0";"87.312"
"283520.0";"85.3"
"283530.0";"87.635"
"283540.0";"85.826"
"283550.0";"86.208"
"283560.0";"85.8"
"283570.0";"86.403"
"283580.0";"86.412"
"283590.0";"85.282"
"283600.0";"83.982"
"283610.0";"85.158"
"283620.0";"84.267"
"283630.0";"84.287"
"283640.0";"87.583"
"283650.0";"87.003"
"283660.0";"88.27"
"283670.0";"86.825"
"283680.0";"87.217"
"283690.0";"86.475"
"283700.0";"88.479"
"283710.0";"88.658"
"283720.0";"85.763"
"283730.0";"89.244"
"283740.0";"88.194"
"283750.0";"87.044"
"283760.0";"85.821"
"283770.0";"87.612"
"283780.0";"88.412"
"283790.0";"87.543"
"283800.0";"86.173"
"283810.0";"86.8"
"283820.0";"86.979"
"283830.0";"89.005"
"283840.0";"87.774"
"283850.0";"86.811"
"283860.0";"87.161"
"283870.0";"88.092"
"283880.0";"88.592"
"283890.0";"90.883"
"283900.0";"87.954"
"283910.0";"89.822"
"283920.0";"87.924"
"283930.0";"86.982"
"283940.0";"86.317"
"283950.0";"86.393"
"283960.0";"86.832"
"283970.0";"86.515"
"283980.0";"88.61"
"283990.0";"87.494"
"284000.0";"87.979"
"284010.0";"87.535"
"284020.0";"86.642"
"284030.0";"85.898"
"284040.0";"85.641"
"284050.0";"87.173"
"284060.0";"86.268"
"284070.0";"87.952"
"284080.0";"86.4"
"284090.0";"87.275"
"284100.0";"87.239"
"284110.0";"85.335"
"284120.0";"86.863"
"284130.0";"89.538"
"284140.0";"86.486"
"284150.0";"86.938"
"284160.0";"85.797"
"284170.0";"87.658"
"284180.0";"86.987"
"284190.0";"87.125"
"284200.0";"87.41"
"284210.0";"89.424"
"284220.0";"88.119"
"284230.0";"86.488"
"284240.0";"87.698"
"284250.0";"87.273"
"284260.0";"85.742"
"284270.0";"87.129"
"284280.0";"88.748"
"284290.0";"88.213"
"284300.0";"88.039"
"284310.0";"88.939"
"284320.0";"86.189"
"284330.0";"87.783"
"284340.0";"88.842"
"284350.0";"88.409"
"284360.0";"86.188"
"284370.0";"87.441"
"284380.0";"87.578"
"284390.0";"88.975"
"284400.0";"86.491"
"284410.0";"87.455"
"284420.0";"87.216"
"284430.0";"88.54"
"284440.0";"87.1"
"284450.0";"87.142"
"284460.0";"86.873"
"284470.0";"87.619"
"284480.0";"88.508"
"284490.0";"87.63"
"284500.0";"85.422"
"284510.0";"87.352"
"284520.0";"86.611"
"284530.0";"88.333"
"284540.0";"88.239"
"284550.0";"88.457"
"284560.0";"89.047"
"284570.0";"85.746"
"284580.0";"88.109"
"284590.0";"87.76"
"284600.0";"88.111"
"284610.0";"88.665"
"284620.0";"89.19"
"284630.0";"88.29"
"284640.0";"87.214"
"284650.0";"87.35"
"284660.0";"86.484"
"284670.0";"86.607"
"284680.0";"85.965"
"284690.0";"86.883"
"284700.0";"86.92"
"284710.0";"86.129"
"284720.0";"85.814"
"284730.0";"87.738"
"284740.0";"85.74"
"284750.0";"88.552"
"284760.0";"89.762"
"284770.0";"88.412"
"284780.0";"87.931"
"284790.0";"87.424"
"284800.0";"86.713"
"284810.0";"86.018"
"284820.0";"88.758"
"284830.0";"87.626"
"284840.0";"88.567"
"284850.0";"86.748"
"284860.0";"88.214"
"284870.0";"89.134"
"284880.0";"86.355"
"284890.0";"88.886"
"284900.0";"89.158"
"284910.0";"87.711"
"284920.0";"90.534"
"284930.0";"89.094"
"284940.0";"89.956"
"284950.0";"87.968"
"284960.0";"87.158"
"284970.0";"89.759"
"284980.0";"88.636"
"284990.0";"92.417"
"285000.0";"89.496"
"285010.0";"88.509"
"285020.0";"90.042"
"285030.0";"89.799"
"285040.0";"88.043"
"285050.0";"89.539"
"285060.0";"87.84"
"285070.0";"88.973"
"285080.0";"86.594"
"285090.0";"87.451"
"285100.0";"86.596"
"285110.0";"88.332"
"285120.0";"89.048"
"285130.0";"89.286"
"285140.0";"88.971"
"285150.0";"86.99"
"285160.0";"88.65"
"285170.0";"87.828"
"285180.0";"89.332"
"285190.0";"86.798"
"285200.0";"88.818"
"285210.0";"88.165"
"285220.0";"89.124"
"285230.0";"86.394"
"285240.0";"90.021"
"285250.0";"90.044"
"285260.0";"86.711"
"285270.0";"89.175"
"285280.0";"89.133"
"285290.0";"87.717"
"285300.0";"88.537"
"285310.0";"87.892"
"285320.0";"89.084"
"285330.0";"90.305"
"285340.0";"88.901"
"285350.0";"88.82"
"285360.0";"88.406"
"285370.0";"90.358"
"285380.0";"87.697"
"285390.0";"86.432"
"285400.0";"86.932"
"285410.0";"86.352"
"285420.0";"88.56"
"285430.0";"85.917"
"285440.0";"87.974"
"285450.0";"85.727"
"285460.0";"86.422"
"285470.0";"85.902"
"285480.0";"86.125"
"285490.0";"88.812"
"285500.0";"87.457"
"285510.0";"87.126"
"285520.0";"87.971"
"285530.0";"87.662"
"285540.0";"86.309"
"285550.0";"87.602"
"285560.0";"85.935"
"285570.0";"87.834"
"285580.0";"89.151"
"285590.0";"86.57"
"285600.0";"86.154"
"285610.0";"88.017"
"285620.0";"86.517"
"285630.0";"86.109"
"285640.0";"87.45"
"285650.0";"86.811"
"285660.0";"88.01"
"285670.0";"87.28"
"285680.0";"87.522"
"285690.0";"86.378"
"285700.0";"85.642"
"285710.0";"88.68"
"285720.0";"86.576"
"285730.0";"87.152"
"285740.0";"87.84"
"285750.0";"87.432"
"285760.0";"87.848"
"285770.0";"89.028"
"285780.0";"85.308"
"285790.0";"86.774"
"285800.0";"86.041"
"285810.0";"88.937"
"285820.0";"86.294"
"285830.0";"86.739"
"285840.0";"86.148"
"285850.0";"87.696"
"285860.0";"86.781"
"285870.0";"86.501"
"285880.0";"86.985"
"285890.0";"87.633"
"285900.0";"86.641"
"285910.0";"88.447"
"285920.0";"87.408"
"285930.0";"88.09"
"285940.0";"88.461"
"285950.0";"86.958"
"285960.0";"90.279"
"285970.0";"87.249"
"285980.0";"87.108"
"285990.0";"87.695"
"286000.0";"87.815"
"286010.0";"87.998"
"286020.0";"88.783"
"286030.0";"88.39"
"286040.0";"87.596"
"286050.0";"88.326"
"286060.0";"86.09"
"286070.0";"87.344"
"286080.0";"87.05"
"286090.0";"89.548"
"286100.0";"89.29"
"286110.0";"89.222"
"286120.0";"90.501"
"286130.0";"87.058"
"286140.0";"88.285"
"286150.0";"89.665"
"286160.0";"90.608"
"286170.0";"88.037"
"286180.0";"90.714"
"286190.0";"89.891"
"286200.0";"90.263"
"286210.0";"91.926"
"286220.0";"91.915"
"286230.0";"89.359"
"286240.0";"89.894"
"286250.0";"89.994"
"286260.0";"89.964"
"286270.0";"92.728"
"286280.0";"92.988"
"286290.0";"91.571"
"286300.0";"90.337"
"286310.0";"90.001"
"286320.0";"89.235"
"286330.0";"88.144"
"286340.0";"88.728"
"286350.0";"87.959"
"286360.0";"88.764"
"286370.0";"86.97"
"286380.0";"89.332"
"286390.0";"88.841"
"286400.0";"86.563"
"286410.0";"87.721"
"286420.0";"88.656"
"286430.0";"87.118"
"286440.0";"87.868"
"286450.0";"89.027"
"286460.0";"87.424"
"286470.0";"88.63"
"286480.0";"88.3"
"286490.0";"87.073"
"286500.0";"87.348"
"286510.0";"86.861"
"286520.0";"90.05"
"286530.0";"89.045"
"286540.0";"89.392"
"286550.0";"89.67"
"286560.0";"88.481"
"286570.0";"88.887"
"286580.0";"89.516"
"286590.0";"87.795"
"286600.0";"87.574"
"286610.0";"88.205"
"286620.0";"88.014"
"286630.0";"88.427"
"286640.0";"87.075"
"286650.0";"86.642"
"286660.0";"90.011"
"286670.0";"87.732"
"286680.0";"87.63"
"286690.0";"87.953"
"286700.0";"86.342"
"286710.0";"88.097"
"286720.0";"88.585"
"286730.0";"90.659"
"286740.0";"88.714"
"286750.0";"88.588"
"286760.0";"89.909"
"286770.0";"88.522"
"286780.0";"88.988"
"286790.0";"90.555"
"286800.0";"89.784"
"286810.0";"89.55"
"286820.0";"88.836"
"286830.0";"88.525"
"286840.0";"86.872"
"286850.0";"88.012"
"286860.0";"88.207"
"286870.0";"86.827"
"286880.0";"86.351"
"286890.0";"88.124"
"286900.0";"87.688"
"286910.0";"84.913"
"286920.0";"85.534"
"286930.0";"85.814"
"286940.0";"85.234"
"286950.0";"87.049"
"286960.0";"85.399"
"286970.0";"85.569"
"286980.0";"86.983"
"286990.0";"85.539"
"287000.0";"85.383"
"287010.0";"85.731"
"287020.0";"84.965"
"287030.0";"86.754"
"287040.0";"86.823"
"287050.0";"88.215"
"287060.0";"87.559"
"287070.0";"87.967"
"287080.0";"87.881"
"287090.0";"88.563"
"287100.0";"85.753"
"287110.0";"86.463"
"287120.0";"87.978"
"287130.0";"88.443"
"287140.0";"87.345"
"287150.0";"85.12"
"287160.0";"86.609"
"287170.0";"87.197"
"287180.0";"86.05"
"287190.0";"86.073"
"287200.0";"87.129"
"287210.0";"84.828"
"287220.0";"87.216"
"287230.0";"86.519"
"287240.0";"88.418"
"287250.0";"86.059"
"287260.0";"89.543"
"287270.0";"87.392"
"287280.0";"88.068"
"287290.0";"89.492"
"287300.0";"87.002"
"287310.0";"86.732"
"287320.0";"87.883"
"287330.0";"88.564"
"287340.0";"89.345"
"287350.0";"85.526"
"287360.0";"86.916"
"287370.0";"89.181"
"287380.0";"87.148"
"287390.0";"86.825"
"287400.0";"85.509"
"287410.0";"87.178"
"287420.0";"88.101"
"287430.0";"87.907"
"287440.0";"86.777"
"287450.0";"87.646"
"287460.0";"86.935"
"287470.0";"86.945"
"287480.0";"88.628"
"287490.0";"86.31"
"287500.0";"86.411"
"287510.0";"86.156"
"287520.0";"86.348"
"287530.0";"87.695"
"287540.0";"87.725"
"287550.0";"88.205"
"287560.0";"85.369"
"287570.0";"86.315"
"287580.0";"87.429"
"287590.0";"86.322"
"287600.0";"87.301"
"287610.0";"87.645"
"287620.0";"86.709"
"287630.0";"89.579"
"287640.0";"87.591"
"287650.0";"87.926"
"287660.0";"88.111"
"287670.0";"88.127"
"287680.0";"87.462"
"287690.0";"88.017"
"287700.0";"88.452"
"287710.0";"87.096"
"287720.0";"88.463"
"287730.0";"87.394"
"287740.0";"87.929"
"287750.0";"86.309"
"287760.0";"89.158"
"287770.0";"87.951"
"287780.0";"87.982"
"287790.0";"88.892"
"287800.0";"87.431"
"287810.0";"89.259"
"287820.0";"88.155"
"287830.0";"87.391"
"287840.0";"89.423"
"287850.0";"87.242"
"287860.0";"88.453"
"287870.0";"87.567"
"287880.0";"87.874"
"287890.0";"88.764"
"287900.0";"88.998"
"287910.0";"88.324"
"287920.0";"91.148"
"287930.0";"88.393"
"287940.0";"88.541"
"287950.0";"89.634"
"287960.0";"88.361"
"287970.0";"88.231"
"287980.0";"88.542"
"287990.0";"88.427"
"288000.0";"90.176"
"288010.0";"87.96"
"288020.0";"87.983"
"288030.0";"87.798"
"288040.0";"87.706"
"288050.0";"86.884"
"288060.0";"88.369"
"288070.0";"86.662"
"288080.0";"88.408"
"288090.0";"87.361"
"288100.0";"87.52"
"288110.0";"86.01"
"288120.0";"85.093"
"288130.0";"87.521"
"288140.0";"85.322"
"288150.0";"88.061"
"288160.0";"84.997"
"288170.0";"85.526"
"288180.0";"85.373"
"288190.0";"86.956"
"288200.0";"87.277"
"288210.0";"86.799"
"288220.0";"86.246"
"288230.0";"87.097"
"288240.0";"87.556"
"288250.0";"87.563"
"288260.0";"87.4"
"288270.0";"86.884"
"288280.0";"87.515"
"288290.0";"87.963"
"288300.0";"86.519"
"288310.0";"88.202"
"288320.0";"86.455"
"288330.0";"85.404"
"288340.0";"85.516"
"288350.0";"87.748"
"288360.0";"87.227"
"288370.0";"87.555"
"288380.0";"86.906"
"288390.0";"87.769"
"288400.0";"88.002"
"288410.0";"87.86"
"288420.0";"85.221"
"288430.0";"87.432"
"288440.0";"87.089"
"288450.0";"85.875"
"288460.0";"88.085"
"288470.0";"87.794"
"288480.0";"88.36"
"288490.0";"88.309"
"288500.0";"88.244"
"288510.0";"88.842"
"288520.0";"88.315"
