# This .csv file was created 12.10.2024 14:30
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"122350.0";"-90.234871";"-78.442131"
"122360.0";"-85.418839";"-87.76799"
"122370.0";"-92.39888";"-79.810135"
"122380.0";"-79.349419";"-88.875023"
"122390.0";"-75.165321";"-71.526924"
"122400.0";"-70.944725";"-93.453781"
"122410.0";"-78.857483";"-79.125008"
"122420.0";"-88.091911";"-96.141457"
"122430.0";"-77.809647";"-81.063812"
"122440.0";"-78.72789";"-91.029015"
"122450.0";"-88.158501";"-85.645409"
"122460.0";"-99.218956";"-84.904091"
"122470.0";"-108.960373";"-52.656433"
"122480.0";"-46.405926";"-75.10376"
"122490.0";"-93.116211";"-56.682335"
"122500.0";"-95.308113";"-70.152878"
"122510.0";"-119.747993";"-63.286156"
"122520.0";"-76.261719";"-58.987167"
"122530.0";"-88.232536";"-58.231163"
"122540.0";"-112.692505";"-66.934097"
"122550.0";"-104.225861";"-52.355473"
"122560.0";"-135.82428";"-60.084709"
"122570.0";"-159.399002";"-46.62492"
"122580.0";"-125.168762";"-48.536972"
"122590.0";"-99.436852";"-56.661415"
"122600.0";"-168.990295";"-38.994785"
"122610.0";"-72.37738";"-62.500641"
"122620.0";"-112.479645";"-55.886971"
"122630.0";"-122.014946";"-54.663387"
"122640.0";"-78.411346";"-49.145386"
"122650.0";"-55.747089";"-64.335411"
"122660.0";"-105.131325";"-77.421318"
"122670.0";"-105.927544";"-72.675201"
"122680.0";"-76.215492";"-68.879799"
"122690.0";"-33.470909";"-69.335243"
"122700.0";"-90.912781";"-51.912392"
"122710.0";"-90.212524";"-62.090176"
"122720.0";"-71.104591";"-65.457237"
"122730.0";"-24.862583";"-56.791367"
"122740.0";"-46.463234";"-51.995262"
"122750.0";"-78.186859";"-73.336128"
"122760.0";"-49.669254";"-57.2752"
"122770.0";"-64.221436";"-68.977119"
"122780.0";"-67.26799";"-71.37384"
"122790.0";"-131.248718";"-48.436722"
"122800.0";"-120.842087";"-58.615612"
"122810.0";"-113.766327";"-67.971611"
"122820.0";"-111.752136";"-65.191803"
"122830.0";"-132.731491";"-74.297615"
"122840.0";"-99.470512";"-64.02282"
"122850.0";"-105.229546";"-86.852913"
"122860.0";"-59.947037";"-78.025833"
"122870.0";"-97.055588";"-86.089867"
"122880.0";"-77.639671";"-86.349297"
"122890.0";"-98.510452";"-100.098648"
"122900.0";"-87.200317";"-98.328728"
"122910.0";"-61.386444";"-86.502007"
"122920.0";"-119.499184";"-70.748352"
"122930.0";"-110.076889";"-92.176674"
"122940.0";"-92.833633";"-78.190865"
"122950.0";"-79.303879";"-96.796402"
"122960.0";"-184.881821";"-90.470032"
"122970.0";"-135.746643";"-89.2089"
"122980.0";"-161.86319";"-95.035324"
"122990.0";"-174.230347";"-75.109695"
"123000.0";"-127.307381";"-101.41835"
"123010.0";"-140.408844";"-103.17704"
"123020.0";"-169.013397";"-94.719658"
"123030.0";"-196.842896";"-121.720543"
"123040.0";"-193.895615";"-86.366234"
"123050.0";"-135.515656";"-86.359673"
"123060.0";"-159.385162";"-92.293251"
"123070.0";"-157.719437";"-77.162323"
"123080.0";"-165.662811";"-85.758209"
"123090.0";"-158.767563";"-74.054794"
"123100.0";"-179.297104";"-81.776962"
"123110.0";"-195.889694";"-92.360222"
"123120.0";"-157.891724";"-93.375542"
"123130.0";"-141.196808";"-92.453537"
"123140.0";"-150.253418";"-88.376205"
"123150.0";"-180.723663";"-91.570358"
"123160.0";"-110.594261";"-69.568253"
"123170.0";"-62.758106";"-73.618294"
"123180.0";"-65.675934";"-95.173386"
"123190.0";"-196.808945";"-79.454285"
"123200.0";"-210.124298";"-74.913925"
"123210.0";"-200.947815";"-87.836899"
"123220.0";"-253.266174";"-90.452042"
"123230.0";"-169.252991";"-91.78228"
"123240.0";"-115.83876";"-76.06781"
"123250.0";"-143.418869";"-76.01445"
"123260.0";"-137.188202";"-89.641121"
"123270.0";"-226.898788";"-80.154594"
"123280.0";"-242.010193";"-85.137558"
"123290.0";"-193.029297";"-85.024529"
"123300.0";"-275.309967";"-84.117744"
"123310.0";"-203.106964";"-72.895821"
"123320.0";"-229.343094";"-55.939594"
"123330.0";"-195.879669";"-85.355751"
"123340.0";"-189.733749";"-71.948761"
"123350.0";"-186.784378";"-64.425667"
"123360.0";"-134.694427";"-85.842125"
"123370.0";"-164.073273";"-96.67083"
"123380.0";"-211.454712";"-74.131012"
"123390.0";"-161.830917";"-95.960579"
"123400.0";"-141.013489";"-88.027809"
"123410.0";"-212.694199";"-85.354858"
"123420.0";"-179.899414";"-97.350174"
"123430.0";"-237.908981";"-72.803764"
"123440.0";"-157.598969";"-86.538307"
"123450.0";"-160.426758";"-75.598305"
"123460.0";"-123.882957";"-86.206306"
"123470.0";"-141.582535";"-78.600258"
"123480.0";"-96.255615";"-93.323486"
"123490.0";"-75.206093";"-85.677895"
"123500.0";"-126.283783";"-88.705864"
"123510.0";"-235.901093";"-66.823326"
"123520.0";"-120.798431";"-103.979668"
"123530.0";"-165.704651";"-97.530434"
"123540.0";"-168.02919";"-99.643456"
"123550.0";"-191.622665";"-91.667084"
"123560.0";"-106.371185";"-88.360977"
"123570.0";"-121.230721";"-86.042992"
"123580.0";"-155.473358";"-99.857269"
"123590.0";"-167.413513";"-86.353043"
"123600.0";"-115.587639";"-90.26696"
"123610.0";"-138.940216";"-87.026031"
"123620.0";"-161.98555";"-78.355553"
"123630.0";"-87.990967";"-92.386528"
"123640.0";"-199.931152";"-66.734917"
"123650.0";"-165.270401";"-82.169579"
"123660.0";"-107.758057";"-88.250084"
"123670.0";"-140.001389";"-73.499146"
"123680.0";"-130.81778";"-81.221687"
"123690.0";"-227.271851";"-57.51276"
"123700.0";"-158.334244";"-80.250275"
"123710.0";"-180.25824";"-66.72863"
"123720.0";"-162.419708";"-81.510391"
"123730.0";"-144.785339";"-97.924805"
"123740.0";"-117.167137";"-97.026024"
"123750.0";"-62.111824";"-82.724548"
"123760.0";"-77.426323";"-106.002617"
"123770.0";"-169.041122";"-81.684242"
"123780.0";"-97.545509";"-87.331596"
"123790.0";"-126.176865";"-96.299644"
"123800.0";"-155.370361";"-87.840912"
"123810.0";"-120.737679";"-107.183807"
"123820.0";"-92.844032";"-93.819481"
"123830.0";"-105.901268";"-105.220879"
"123840.0";"-166.62294";"-85.353996"
"123850.0";"-172.830414";"-79.06897"
"123860.0";"-140.748459";"-78.303383"
"123870.0";"-140.781677";"-108.068642"
"123880.0";"-139.618851";"-94.388916"
"123890.0";"-177.624771";"-82.321106"
"123900.0";"-121.073517";"-75.252739"
"123910.0";"-165.742706";"-83.193085"
"123920.0";"-122.444565";"-107.603119"
"123930.0";"-205.272491";"-75.999756"
"123940.0";"-131.272522";"-95.766167"
"123950.0";"-168.051727";"-70.175659"
"123960.0";"-127.404869";"-94.888359"
"123970.0";"-149.276016";"-84.397034"
"123980.0";"-156.743729";"-90.135025"
"123990.0";"-216.595413";"-83.482834"
"124000.0";"-173.44957";"-83.164452"
"124010.0";"-104.791481";"-98.094482"
"124020.0";"-135.527908";"-87.695732"
"124030.0";"-199.78009";"-96.007416"
"124040.0";"-200.782211";"-75.141289"
"124050.0";"-193.192307";"-104.439926"
"124060.0";"-188.339172";"-88.378181"
"124070.0";"-193.405823";"-84.276627"
"124080.0";"-148.627243";"-103.708527"
"124090.0";"-188.279205";"-58.741306"
"124100.0";"-161.523636";"-93.741791"
"124110.0";"-143.68988";"-96.252762"
"124120.0";"-135.176178";"-96.326607"
"124130.0";"-155.206284";"-87.245766"
"124140.0";"-148.391266";"-93.909271"
"124150.0";"-150.949158";"-84.855347"
"124160.0";"-163.761261";"-88.249733"
"124170.0";"-156.082748";"-68.062408"
"124180.0";"-154.044678";"-88.580681"
"124190.0";"-168.464142";"-102.17955"
"124200.0";"-89.292503";"-95.365204"
"124210.0";"-126.243553";"-81.664932"
"124220.0";"-135.473572";"-95.579369"
"124230.0";"-119.397331";"-89.061203"
"124240.0";"-156.538681";"-79.786949"
"124250.0";"-196.309967";"-78.790367"
"124260.0";"-198.055481";"-79.059982"
"124270.0";"-165.756149";"-87.23069"
"124280.0";"-136.497116";"-116.251862"
"124290.0";"-163.008972";"-91.565445"
"124300.0";"-177.405167";"-82.43663"
"124310.0";"-202.969955";"-86.825249"
"124320.0";"-179.016815";"-101.801865"
"124330.0";"-183.438156";"-90.582855"
"124340.0";"-192.436157";"-80.56105"
"124350.0";"-212.154312";"-95.132622"
"124360.0";"-187.432053";"-92.987114"
"124370.0";"-163.567612";"-95.93409"
"124380.0";"-185.217041";"-79.668076"
"124390.0";"-184.430984";"-73.05265"
"124400.0";"-167.292206";"-91.375916"
"124410.0";"-187.422379";"-92.249222"
"124420.0";"-159.672791";"-87.820038"
"124430.0";"-203.857498";"-80.728676"
"124440.0";"-93.10643";"-81.565285"
"124450.0";"-192.498779";"-91.890648"
"124460.0";"-177.216904";"-71.423485"
"124470.0";"-145.353348";"-68.212624"
"124480.0";"-60.616795";"-77.751526"
"124490.0";"-120.821022";"-79.320847"
"124500.0";"-125.389397";"-104.569534"
"124510.0";"-147.910278";"-82.002563"
"124520.0";"-122.52549";"-93.504692"
"124530.0";"-121.627869";"-94.480438"
"124540.0";"-150.923401";"-103.255791"
"124550.0";"-180.937805";"-85.04174"
"124560.0";"-99.17012";"-126.205254"
"124570.0";"-119.337494";"-106.130844"
"124580.0";"-179.08905";"-75.18203"
"124590.0";"-96.933853";"-110.615021"
"124600.0";"-154.406036";"-103.079369"
"124610.0";"-84.785889";"-121.857903"
"124620.0";"-171.156235";"-78.351013"
"124630.0";"-213.255783";"-108.816399"
"124640.0";"-246.435089";"-95.505875"
"124650.0";"-193.72551";"-104.833809"
"124660.0";"-117.944031";"-114.271477"
"124670.0";"-203.525742";"-117.924385"
"124680.0";"-212.3069";"-110.739044"
"124690.0";"-191.91066";"-125.387131"
"124700.0";"-168.79187";"-118.015076"
"124710.0";"-171.000961";"-124.603432"
"124720.0";"-190.526382";"-118.05999"
"124730.0";"-131.104385";"-117.139496"
"124740.0";"-203.950089";"-98.966652"
"124750.0";"-129.05806";"-118.622551"
"124760.0";"-151.043304";"-124.379112"
"124770.0";"-215.464249";"-104.745758"
"124780.0";"-168.013763";"-122.1446"
"124790.0";"-246.771271";"-117.620842"
"124800.0";"-188.917816";"-127.751312"
"124810.0";"-171.305313";"-112.375648"
"124820.0";"-176.870819";"-111.462502"
"124830.0";"-170.451126";"-99.096512"
"124840.0";"-242.375473";"-77.4039"
"124850.0";"-161.276199";"-99.873642"
"124860.0";"-105.441742";"-105.8843"
"124870.0";"-161.935471";"-94.054665"
"124880.0";"-136.574265";"-92.398865"
"124890.0";"-113.706955";"-116.533211"
"124900.0";"-150.404236";"-83.1008"
"124910.0";"-124.132011";"-114.158249"
"124920.0";"-193.975098";"-84.877731"
"124930.0";"-235.785858";"-78.895477"
"124940.0";"-198.089188";"-95.09095"
"124950.0";"-179.273666";"-91.13755"
"124960.0";"-128.322418";"-92.425186"
"124970.0";"-195.658005";"-108.122437"
"124980.0";"-165.04303";"-101.971001"
"124990.0";"-200.782806";"-87.505791"
"125000.0";"-200.780304";"-108.08725"
"125010.0";"-233.19165";"-89.840263"
"125020.0";"-204.377716";"-95.289398"
"125030.0";"-177.754593";"-92.403137"
"125040.0";"-154.334045";"-88.436279"
"125050.0";"-152.583282";"-106.353745"
"125060.0";"-191.304031";"-106.9543"
"125070.0";"-166.881897";"-105.946953"
"125080.0";"-176.276855";"-103.557495"
"125090.0";"-177.6241";"-113.621468"
"125100.0";"-197.393021";"-111.773033"
"125110.0";"-260.710663";"-93.917892"
"125120.0";"-244.771454";"-64.985809"
"125130.0";"-205.601288";"-94.76506"
"125140.0";"-187.70253";"-86.55793"
"125150.0";"-292.551544";"-52.989143"
"125160.0";"-205.053909";"-103.217094"
"125170.0";"-140.318787";"-98.970963"
"125180.0";"-173.917557";"-81.942741"
"125190.0";"-143.535995";"-103.427605"
"125200.0";"-171.461533";"-87.790398"
"125210.0";"-210.115311";"-94.32991"
"125220.0";"-190.022736";"-104.861473"
"125230.0";"-142.766998";"-89.858154"
"125240.0";"-171.590103";"-97.733299"
"125250.0";"-149.574905";"-85.318634"
"125260.0";"-180.141785";"-83.684525"
"125270.0";"-149.014694";"-94.950607"
"125280.0";"-214.487411";"-83.801537"
"125290.0";"-208.806381";"-82.607796"
"125300.0";"-174.186066";"-95.558563"
"125310.0";"-181.658234";"-91.603722"
"125320.0";"-184.344177";"-95.56295"
"125330.0";"-172.178101";"-84.425888"
"125340.0";"-232.885254";"-86.797966"
"125350.0";"-180.85257";"-63.535995"
"125360.0";"-195.840317";"-80.50724"
"125370.0";"-136.566406";"-106.918961"
"125380.0";"-217.656677";"-85.78495"
"125390.0";"-212.04805";"-87.531433"
"125400.0";"-199.735519";"-98.182976"
"125410.0";"-214.850342";"-88.762772"
"125420.0";"-133.663422";"-88.694321"
"125430.0";"-200.17334";"-82.416306"
"125440.0";"-138.884644";"-98.637383"
"125450.0";"-122.237778";"-95.255409"
"125460.0";"-177.431061";"-89.288597"
"125470.0";"-101.853371";"-100.705582"
"125480.0";"-156.494843";"-90.769157"
"125490.0";"-217.224014";"-71.92128"
"125500.0";"-158.337189";"-88.385246"
"125510.0";"-150.273285";"-91.975204"
"125520.0";"-160.126999";"-87.816025"
"125530.0";"-190.924057";"-78.481415"
"125540.0";"-192.580109";"-82.027092"
"125550.0";"-200.123077";"-86.371376"
"125560.0";"-109.362129";"-99.071541"
"125570.0";"-202.664749";"-89.556679"
"125580.0";"-174.514069";"-93.100967"
"125590.0";"-180.970184";"-86.955193"
"125600.0";"-210.831573";"-84.396973"
"125610.0";"-207.036652";"-80.850418"
"125620.0";"-188.806213";"-74.917389"
"125630.0";"-124.889137";"-88.737053"
"125640.0";"-181.137238";"-90.695686"
"125650.0";"-237.031952";"-71.705833"
"125660.0";"-166.793655";"-90.916908"
"125670.0";"-64.443268";"-93.1306"
"125680.0";"-140.699432";"-90.442574"
"125690.0";"-92.64978";"-84.83004"
"125700.0";"-77.112579";"-82.684479"
"125710.0";"-152.379745";"-79.608513"
"125720.0";"-181.663849";"-66.348846"
"125730.0";"-185.365707";"-77.69989"
"125740.0";"-174.95343";"-82.682053"
"125750.0";"-215.962952";"-72.167435"
"125760.0";"-165.653961";"-70.623085"
"125770.0";"-172.073029";"-99.057465"
"125780.0";"-118.222595";"-89.495331"
"125790.0";"-150.347229";"-98.004837"
"125800.0";"-172.272476";"-75.670753"
"125810.0";"-167.536835";"-95.207413"
"125820.0";"-148.857605";"-70.997208"
"125830.0";"-130.224579";"-86.876465"
"125840.0";"-144.485443";"-85.441254"
"125850.0";"-174.071304";"-101.746452"
"125860.0";"-170.214264";"-71.558167"
"125870.0";"-164.246674";"-78.081581"
"125880.0";"-113.766533";"-92.86866"
"125890.0";"-166.861343";"-84.470222"
"125900.0";"-167.900391";"-73.097992"
"125910.0";"-186.617004";"-62.537342"
"125920.0";"-179.167725";"-72.892204"
"125930.0";"-179.060699";"-82.756996"
"125940.0";"-172.247009";"-99.605392"
"125950.0";"-116.693161";"-89.266441"
"125960.0";"-128.804504";"-73.26207"
"125970.0";"-142.426804";"-74.318069"
"125980.0";"-107.219467";"-100.071304"
"125990.0";"-129.685394";"-85.509949"
"126000.0";"-167.435242";"-88.308548"
"126010.0";"-183.057907";"-64.387955"
"126020.0";"-172.043869";"-86.649315"
"126030.0";"-146.055099";"-88.750839"
"126040.0";"-85.865295";"-90.577309"
"126050.0";"-148.071503";"-95.638199"
"126060.0";"-158.354584";"-83.483627"
"126070.0";"-172.48793";"-82.801216"
"126080.0";"-130.38237";"-95.424347"
"126090.0";"-217.20816";"-83.931313"
"126100.0";"-234.207153";"-86.478806"
"126110.0";"-193.354553";"-97.210106"
"126120.0";"-134.012863";"-98.888"
"126130.0";"-175.360413";"-94.687622"
"126140.0";"-173.255722";"-106.959549"
"126150.0";"-205.940689";"-77.088402"
"126160.0";"-162.676682";"-78.653008"
"126170.0";"-174.340195";"-82.176064"
"126180.0";"-139.902451";"-95.281296"
"126190.0";"-173.33931";"-87.622383"
"126200.0";"-163.930511";"-94.537865"
"126210.0";"-92.472298";"-95.936211"
"126220.0";"-59.594433";"-104.762695"
"126230.0";"-103.122284";"-91.687553"
"126240.0";"-121.152405";"-95.205215"
"126250.0";"-195.499252";"-95.856552"
"126260.0";"-132.562469";"-91.765343"
"126270.0";"-78.677834";"-99.896164"
"126280.0";"-160.027725";"-87.945976"
"126290.0";"-138.626709";"-101.113281"
"126300.0";"-190.219482";"-95.100342"
"126310.0";"-148.57962";"-94.468842"
"126320.0";"-151.959473";"-88.671242"
"126330.0";"-163.984161";"-80.984016"
"126340.0";"-203.367462";"-76.860054"
"126350.0";"-170.380524";"-97.326073"
"126360.0";"-135.265793";"-92.303619"
"126370.0";"-133.147842";"-95.463806"
"126380.0";"-162.68718";"-84.290428"
"126390.0";"-105.343399";"-108.434227"
"126400.0";"-135.842957";"-109.160469"
"126410.0";"-145.076263";"-99.331032"
"126420.0";"-132.542496";"-96.571068"
"126430.0";"-123.574226";"-105.377533"
"126440.0";"-117.604813";"-111.320839"
"126450.0";"-163.943573";"-99.12854"
"126460.0";"-67.436714";"-94.779312"
"126470.0";"-98.13549";"-96.137314"
"126480.0";"-169.963531";"-82.135239"
"126490.0";"-136.98259";"-69.918457"
"126500.0";"-151.284821";"-76.256699"
"126510.0";"-200.924377";"-89.089691"
"126520.0";"-157.519211";"-72.437683"
"126530.0";"-148.685577";"-87.088028"
"126540.0";"-168.904831";"-78.672775"
"126550.0";"-117.205688";"-90.828941"
"126560.0";"-158.704895";"-82.611443"
"126570.0";"-147.471756";"-103.191467"
"126580.0";"-151.716736";"-86.421341"
"126590.0";"-112.251648";"-85.722061"
"126600.0";"-118.442299";"-99.255127"
"126610.0";"-160.830627";"-85.334946"
"126620.0";"-98.946465";"-98.345589"
"126630.0";"-160.510284";"-81.41301"
"126640.0";"-137.900681";"-103.550232"
"126650.0";"-106.883354";"-104.510742"
"126660.0";"-103.376221";"-103.296097"
"126670.0";"-187.115692";"-74.562485"
"126680.0";"-179.540314";"-83.333"
"126690.0";"-165.853729";"-97.317459"
"126700.0";"-136.446457";"-93.085289"
"126710.0";"-189.69783";"-93.642853"
"126720.0";"-178.117737";"-82.225113"
"126730.0";"-124.947296";"-103.133347"
"126740.0";"-186.172424";"-84.350456"
"126750.0";"-163.178619";"-92.348404"
"126760.0";"-117.552841";"-106.572334"
"126770.0";"-169.995453";"-77.497849"
"126780.0";"-137.879242";"-101.929977"
"126790.0";"-173.471527";"-92.723618"
"126800.0";"-141.236343";"-87.884567"
"126810.0";"-160.262741";"-90.5056"
"126820.0";"-129.874435";"-84.375702"
"126830.0";"-144.032867";"-91.355888"
"126840.0";"-204.274567";"-99.785461"
"126850.0";"-163.274933";"-100.781647"
"126860.0";"-179.211761";"-90.761414"
"126870.0";"-179.386047";"-103.505142"
"126880.0";"-150.350937";"-92.141335"
"126890.0";"-174.071503";"-71.104103"
"126900.0";"-165.700226";"-104.591064"
"126910.0";"-163.768982";"-101.355423"
"126920.0";"-235.513489";"-106.466019"
"126930.0";"-232.117798";"-132.817307"
"126940.0";"-283.298218";"-125.784882"
"126950.0";"-272.763824";"-127.325104"
"126960.0";"-234.326035";"-129.392899"
"126970.0";"-257.684174";"-112.401703"
"126980.0";"-225.253723";"-126.812325"
"126990.0";"-279.163757";"-112.958649"
"127000.0";"-191.095886";"-125.306801"
"127010.0";"-234.582687";"-129.798248"
"127020.0";"-271.220734";"-112.11647"
"127030.0";"-202.971725";"-102.026955"
"127040.0";"-160.717072";"-112.165207"
"127050.0";"-229.367798";"-106.163643"
"127060.0";"-241.465149";"-104.979568"
"127070.0";"-235.668091";"-106.671219"
"127080.0";"-261.312378";"-93.463188"
"127090.0";"-239.14267";"-100.386711"
"127100.0";"-161.050644";"-130.070389"
"127110.0";"-195.819031";"-148.513565"
"127120.0";"-218.967224";"-119.689995"
"127130.0";"-231.493347";"-124.78083"
"127140.0";"-214.393005";"-118.662949"
"127150.0";"-222.727875";"-130.496536"
"127160.0";"-276.137085";"-116.043671"
"127170.0";"-233.567566";"-128.61026"
"127180.0";"-233.192505";"-124.079376"
"127190.0";"-259.689484";"-100.355667"
"127200.0";"-277.076416";"-116.417175"
"127210.0";"-208.988998";"-105.173279"
"127220.0";"-229.368683";"-126.471832"
"127230.0";"-161.356461";"-134.990479"
"127240.0";"-135.421494";"-140.709717"
"127250.0";"-163.261017";"-131.52919"
"127260.0";"-177.847473";"-126.219772"
"127270.0";"-177.870819";"-125.549431"
"127280.0";"-179.670547";"-116.274567"
"127290.0";"-142.024261";"-125.851654"
"127300.0";"-144.349548";"-133.903809"
"127310.0";"-156.330444";"-107.134888"
"127320.0";"-194.700531";"-97.470573"
"127330.0";"-149.874573";"-111.060371"
"127340.0";"-183.03302";"-123.128998"
"127350.0";"-169.291916";"-116.954765"
"127360.0";"-100.595032";"-135.278366"
"127370.0";"-201.761719";"-112.744553"
"127380.0";"-161.720978";"-104.140503"
"127390.0";"-168.266464";"-126.163765"
"127400.0";"-184.191757";"-101.352417"
"127410.0";"-136.260773";"-131.999695"
"127420.0";"-115.777321";"-110.548515"
"127430.0";"-146.931839";"-100.916634"
"127440.0";"-145.248444";"-129.888107"
"127450.0";"-110.391357";"-115.696487"
"127460.0";"-182.053345";"-100.388"
"127470.0";"-198.782455";"-102.467369"
"127480.0";"-166.652328";"-99.628693"
"127490.0";"-154.074432";"-99.230705"
"127500.0";"-151.438034";"-121.98053"
"127510.0";"-166.117325";"-121.141571"
"127520.0";"-165.73233";"-125.992882"
"127530.0";"-208.13028";"-107.725456"
"127540.0";"-218.308182";"-90.681549"
"127550.0";"-181.935242";"-105.010117"
"127560.0";"-247.266907";"-108.173126"
"127570.0";"-209.993668";"-94.791016"
"127580.0";"-217.473038";"-120.799835"
"127590.0";"-231.317169";"-113.174606"
"127600.0";"-287.725861";"-125.359772"
"127610.0";"-319.543518";"-103.196434"
"127620.0";"-318.251221";"-105.058136"
"127630.0";"-332.505463";"-98.954865"
"127640.0";"-331.699646";"-104.087326"
"127650.0";"-314.430786";"-90.16008"
"127660.0";"-267.499512";"-115.393509"
"127670.0";"-280.723572";"-94.558853"
"127680.0";"-158.789383";"-117.173935"
"127690.0";"-95.246292";"-104.210251"
"127700.0";"-125.973022";"-107.57827"
"127710.0";"-141.411102";"-119.97657"
"127720.0";"-124.109856";"-126.125694"
"127730.0";"-121.341057";"-125.884415"
"127740.0";"-94.666542";"-136.84111"
"127750.0";"-144.516174";"-112.728134"
"127760.0";"-169.925598";"-115.696526"
"127770.0";"-135.738968";"-124.497818"
"127780.0";"-145.235718";"-110.598106"
"127790.0";"-146.456131";"-99.575195"
"127800.0";"-128.837509";"-113.012375"
"127810.0";"-119.193115";"-113.574951"
"127820.0";"-143.26709";"-110.69558"
"127830.0";"-165.686066";"-108.533104"
"127840.0";"-123.870682";"-100.628334"
"127850.0";"-184.167206";"-99.621315"
"127860.0";"-240.059387";"-119.805077"
"127870.0";"-166.608505";"-113.716728"
"127880.0";"-185.46225";"-106.799667"
"127890.0";"-161.582321";"-123.604477"
"127900.0";"-100.08075";"-120.226715"
"127910.0";"-52.938164";"-127.658394"
"127920.0";"-89.539124";"-120.096893"
"127930.0";"-142.727325";"-128.715607"
"127940.0";"-165.727051";"-111.642365"
"127950.0";"-106.26236";"-142.449097"
"127960.0";"-164.351151";"-107.640686"
"127970.0";"-149.509872";"-114.261787"
"127980.0";"-195.349182";"-103.54287"
"127990.0";"-132.637497";"-100.181252"
"128000.0";"-93.147484";"-109.671806"
"128010.0";"-156.68399";"-110.601929"
"128020.0";"-151.058533";"-102.140099"
"128030.0";"-158.880524";"-98.326736"
"128040.0";"-111.964088";"-100.576958"
"128050.0";"-183.021576";"-98.192955"
"128060.0";"-195.559921";"-86.156982"
"128070.0";"-295.475739";"-86.831802"
"128080.0";"-287.26001";"-88.615112"
"128090.0";"-209.358383";"-122.786491"
"128100.0";"-163.380142";"-105.498138"
"128110.0";"-242.380646";"-92.029053"
"128120.0";"-219.674789";"-92.92437"
"128130.0";"-301.858276";"-79.925774"
"128140.0";"-201.628006";"-108.996849"
"128150.0";"-254.257736";"-99.758194"
"128160.0";"-205.611221";"-90.663681"
"128170.0";"-155.681824";"-106.367859"
"128180.0";"-174.042633";"-107.722404"
"128190.0";"-183.490753";"-91.055939"
"128200.0";"-174.027176";"-95.236328"
"128210.0";"-147.942413";"-88.97625"
"128220.0";"-201.516678";"-82.730141"
"128230.0";"-146.675537";"-109.314095"
"128240.0";"-101.806328";"-107.646004"
"128250.0";"-165.356186";"-91.036057"
"128260.0";"-243.525787";"-73.98008"
"128270.0";"-139.71402";"-111.542419"
"128280.0";"-65.776688";"-103.73172"
"128290.0";"-74.239059";"-126.725662"
"128300.0";"-61.288559";"-120.036667"
"128310.0";"-106.284393";"-109.590202"
"128320.0";"-107.661957";"-114.367714"
"128330.0";"-124.915947";"-109.978806"
"128340.0";"-117.63398";"-108.28466"
"128350.0";"-127.498108";"-113.606499"
"128360.0";"-91.356598";"-97.171402"
"128370.0";"-148.644089";"-94.107376"
"128380.0";"-137.844406";"-81.59436"
"128390.0";"-106.893272";"-92.264023"
"128400.0";"-115.537186";"-93.397751"
"128410.0";"-66.054184";"-115.205734"
"128420.0";"-36.327843";"-111.291077"
"128430.0";"-39.55188";"-105.396439"
"128440.0";"-72.547318";"-102.457214"
"128450.0";"-87.356735";"-90.050858"
"128460.0";"-86.560516";"-98.226303"
"128470.0";"-91.500412";"-94.249947"
"128480.0";"-76.631195";"-109.6828"
"128490.0";"-54.8167";"-101.631447"
"128500.0";"-59.967606";"-117.193924"
"128510.0";"-46.751335";"-103.623627"
"128520.0";"-42.028534";"-107.156982"
"128530.0";"-79.638802";"-108.595985"
"128540.0";"-26.38747";"-100.390656"
"128550.0";"-53.372047";"-87.272881"
"128560.0";"-76.857857";"-87.010513"
"128570.0";"-53.575859";"-88.180008"
"128580.0";"-77.665268";"-85.417252"
"128590.0";"-47.82534";"-90.050644"
"128600.0";"-80.714905";"-78.469872"
"128610.0";"-89.160042";"-74.62442"
"128620.0";"-70.029579";"-93.208237"
"128630.0";"-89.488083";"-97.946297"
"128640.0";"-119.424454";"-60.907867"
"128650.0";"-67.482407";"-98.145607"
"128660.0";"-128.085876";"-63.049454"
"128670.0";"-134.038086";"-77.022942"
"128680.0";"-103.834274";"-83.594711"
"128690.0";"-98.621658";"-89.510712"
"128700.0";"-79.636154";"-72.399918"
"128710.0";"-71.756561";"-92.594078"
"128720.0";"-88.953583";"-99.771423"
"128730.0";"-95.526474";"-92.473053"
"128740.0";"-96.137749";"-89.235481"
"128750.0";"-88.398712";"-88.810417"
"128760.0";"-117.177055";"-67.181343"
"128770.0";"-131.582184";"-64.581909"
"128780.0";"-92.786041";"-64.869057"
"128790.0";"-85.462997";"-61.938068"
"128800.0";"-61.40464";"-80.080185"
"128810.0";"-66.162369";"-91.163162"
"128820.0";"-147.893066";"-62.071701"
"128830.0";"-44.965458";"-80.74218"
"128840.0";"-50.068855";"-79.356392"
"128850.0";"-50.005367";"-74.427513"
"128860.0";"-95.756943";"-86.128448"
"128870.0";"-16.677444";"-85.904762"
"128880.0";"-29.235672";"-84.598877"
"128890.0";"-74.707809";"-64.111229"
"128900.0";"-105.536766";"-67.333305"
"128910.0";"-108.246979";"-74.615501"
"128920.0";"-119.59906";"-90.130318"
"128930.0";"-87.028824";"-82.181946"
