# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"250130.0";"86.361"
"250140.0";"87.853"
"250150.0";"87.399"
"250160.0";"86.445"
"250170.0";"87.525"
"250180.0";"86.671"
"250190.0";"86.708"
"250200.0";"86.558"
"250210.0";"87.732"
"250220.0";"88.133"
"250230.0";"86.783"
"250240.0";"86.744"
"250250.0";"85.664"
"250260.0";"88.095"
"250270.0";"87.377"
"250280.0";"87.321"
"250290.0";"86.729"
"250300.0";"88.834"
"250310.0";"88.477"
"250320.0";"88.227"
"250330.0";"87.529"
"250340.0";"88.398"
"250350.0";"87.88"
"250360.0";"87.204"
"250370.0";"88.44"
"250380.0";"89.136"
"250390.0";"89.756"
"250400.0";"86.582"
"250410.0";"88.83"
"250420.0";"86.975"
"250430.0";"88.796"
"250440.0";"86.32"
"250450.0";"85.594"
"250460.0";"85.868"
"250470.0";"88.846"
"250480.0";"88.89"
"250490.0";"90.506"
"250500.0";"88.686"
"250510.0";"88.569"
"250520.0";"87.564"
"250530.0";"89.505"
"250540.0";"90.076"
"250550.0";"87.165"
"250560.0";"90.49"
"250570.0";"90.545"
"250580.0";"87.462"
"250590.0";"88.459"
"250600.0";"87.56"
"250610.0";"85.983"
"250620.0";"86.776"
"250630.0";"87.643"
"250640.0";"88.502"
"250650.0";"87.28"
"250660.0";"89.288"
"250670.0";"89.077"
"250680.0";"88.701"
"250690.0";"88.204"
"250700.0";"88.731"
"250710.0";"88.426"
"250720.0";"88.464"
"250730.0";"88.669"
"250740.0";"88.214"
"250750.0";"89.195"
"250760.0";"89.816"
"250770.0";"88.588"
"250780.0";"87.566"
"250790.0";"87.703"
"250800.0";"88.436"
"250810.0";"88.236"
"250820.0";"87.203"
"250830.0";"89.961"
"250840.0";"90.867"
"250850.0";"88.891"
"250860.0";"89.363"
"250870.0";"87.754"
"250880.0";"88.251"
"250890.0";"88.589"
"250900.0";"87.187"
"250910.0";"87.96"
"250920.0";"86.727"
"250930.0";"88.024"
"250940.0";"85.222"
"250950.0";"87.283"
"250960.0";"87.645"
"250970.0";"86.002"
"250980.0";"88.505"
"250990.0";"90.5"
"251000.0";"86.839"
"251010.0";"88.539"
"251020.0";"89.159"
"251030.0";"88.791"
"251040.0";"89.254"
"251050.0";"89.706"
"251060.0";"88.707"
"251070.0";"88.249"
"251080.0";"86.358"
"251090.0";"88.223"
"251100.0";"86.893"
"251110.0";"88.405"
"251120.0";"86.779"
"251130.0";"88.221"
"251140.0";"88.464"
"251150.0";"88.415"
"251160.0";"86.171"
"251170.0";"88.813"
"251180.0";"88.596"
"251190.0";"88.557"
"251200.0";"87.895"
"251210.0";"85.985"
"251220.0";"86.954"
"251230.0";"88.688"
"251240.0";"87.349"
"251250.0";"87.937"
"251260.0";"88.156"
"251270.0";"89.999"
"251280.0";"86.467"
"251290.0";"87.373"
"251300.0";"89.07"
"251310.0";"86.99"
"251320.0";"87.416"
"251330.0";"86.129"
"251340.0";"86.831"
"251350.0";"87.198"
"251360.0";"86.179"
"251370.0";"85.759"
"251380.0";"86.403"
"251390.0";"87.56"
"251400.0";"87.304"
"251410.0";"88.043"
"251420.0";"87.549"
"251430.0";"87.402"
"251440.0";"85.743"
"251450.0";"85.616"
"251460.0";"90.028"
"251470.0";"86.858"
"251480.0";"89.391"
"251490.0";"88.291"
"251500.0";"86.909"
"251510.0";"88.938"
"251520.0";"87.346"
"251530.0";"89.584"
"251540.0";"87.8"
"251550.0";"89.689"
"251560.0";"87.464"
"251570.0";"89.299"
"251580.0";"87.627"
"251590.0";"87.887"
"251600.0";"87.004"
"251610.0";"87.705"
"251620.0";"86.043"
"251630.0";"88.032"
"251640.0";"88.135"
"251650.0";"87.812"
"251660.0";"85.277"
"251670.0";"85.741"
"251680.0";"89.189"
"251690.0";"89.012"
"251700.0";"88.333"
"251710.0";"85.484"
"251720.0";"87.35"
"251730.0";"85.284"
"251740.0";"85.848"
"251750.0";"87.805"
"251760.0";"88.765"
"251770.0";"86.052"
"251780.0";"86.108"
"251790.0";"86.671"
"251800.0";"84.898"
"251810.0";"86.275"
"251820.0";"87.896"
"251830.0";"86.264"
"251840.0";"85.079"
"251850.0";"88.015"
"251860.0";"84.797"
"251870.0";"89.046"
"251880.0";"87.851"
"251890.0";"86.828"
"251900.0";"86.076"
"251910.0";"87.837"
"251920.0";"86.822"
"251930.0";"86.766"
"251940.0";"85.845"
"251950.0";"87.417"
"251960.0";"87.141"
"251970.0";"86.869"
"251980.0";"87.956"
"251990.0";"88.068"
"252000.0";"87.162"
"252010.0";"87.005"
"252020.0";"87.125"
"252030.0";"84.742"
"252040.0";"86.141"
"252050.0";"86.771"
"252060.0";"89.026"
"252070.0";"86.581"
"252080.0";"88.082"
"252090.0";"85.592"
"252100.0";"87.234"
"252110.0";"85.545"
"252120.0";"86.203"
"252130.0";"87.043"
"252140.0";"86.057"
"252150.0";"86.08"
"252160.0";"87.207"
"252170.0";"88.398"
"252180.0";"88.864"
"252190.0";"85.754"
"252200.0";"85.918"
"252210.0";"85.63"
"252220.0";"85.589"
"252230.0";"84.852"
"252240.0";"85.545"
"252250.0";"85.952"
"252260.0";"85.489"
"252270.0";"85.758"
"252280.0";"86.912"
"252290.0";"86.864"
"252300.0";"84.373"
"252310.0";"86.368"
"252320.0";"85.639"
"252330.0";"85.766"
"252340.0";"85.96"
"252350.0";"87.475"
"252360.0";"85.715"
"252370.0";"84.933"
"252380.0";"85.844"
"252390.0";"85.775"
"252400.0";"86.13"
"252410.0";"86.586"
"252420.0";"86.527"
"252430.0";"87.042"
"252440.0";"85.958"
"252450.0";"85.139"
"252460.0";"85.333"
"252470.0";"85.6"
"252480.0";"84.138"
"252490.0";"84.835"
"252500.0";"87.734"
"252510.0";"87.32"
"252520.0";"86.762"
"252530.0";"86.229"
"252540.0";"85.503"
"252550.0";"86.582"
"252560.0";"84.878"
"252570.0";"84.797"
"252580.0";"86.948"
"252590.0";"84.73"
"252600.0";"86.372"
"252610.0";"86.716"
"252620.0";"84.117"
"252630.0";"84.977"
"252640.0";"84.123"
"252650.0";"87.579"
"252660.0";"87.243"
"252670.0";"86.685"
"252680.0";"85.076"
"252690.0";"85.463"
"252700.0";"85.737"
"252710.0";"84.648"
"252720.0";"85.192"
"252730.0";"84.702"
"252740.0";"86.109"
"252750.0";"85.271"
"252760.0";"85.845"
"252770.0";"84.415"
"252780.0";"86.331"
"252790.0";"85.888"
"252800.0";"85.666"
"252810.0";"85.616"
"252820.0";"85.067"
"252830.0";"85.456"
"252840.0";"85.7"
"252850.0";"86.497"
"252860.0";"87.932"
"252870.0";"87.994"
"252880.0";"88.045"
"252890.0";"85.51"
"252900.0";"86.82"
"252910.0";"87.044"
"252920.0";"85.36"
"252930.0";"86.501"
"252940.0";"84.712"
"252950.0";"85.74"
"252960.0";"85.064"
"252970.0";"87.636"
"252980.0";"85.813"
"252990.0";"85.785"
"253000.0";"84.791"
"253010.0";"86.785"
"253020.0";"84.643"
"253030.0";"86.913"
"253040.0";"84.889"
"253050.0";"86.455"
"253060.0";"86.727"
"253070.0";"87.262"
"253080.0";"85.866"
"253090.0";"87.072"
"253100.0";"86.647"
"253110.0";"87.012"
"253120.0";"86.848"
"253130.0";"85.842"
"253140.0";"85.543"
"253150.0";"85.426"
"253160.0";"87.124"
"253170.0";"86.852"
"253180.0";"85.201"
"253190.0";"87.43"
"253200.0";"88.162"
"253210.0";"88.133"
"253220.0";"87.309"
"253230.0";"88.069"
"253240.0";"88.637"
"253250.0";"87.649"
"253260.0";"88.542"
"253270.0";"87.289"
"253280.0";"87.309"
"253290.0";"89.187"
"253300.0";"87.129"
"253310.0";"87.201"
"253320.0";"85.657"
"253330.0";"87.585"
"253340.0";"86.726"
"253350.0";"86.916"
"253360.0";"87.327"
"253370.0";"87.899"
"253380.0";"86.79"
"253390.0";"86.538"
"253400.0";"87.372"
"253410.0";"86.732"
"253420.0";"87.065"
"253430.0";"87.064"
"253440.0";"85.978"
"253450.0";"85.519"
"253460.0";"84.447"
"253470.0";"88.917"
"253480.0";"87.385"
"253490.0";"86.861"
"253500.0";"87.093"
"253510.0";"85.71"
"253520.0";"87.424"
"253530.0";"86.635"
"253540.0";"88.299"
"253550.0";"87.496"
"253560.0";"87.136"
"253570.0";"85.987"
"253580.0";"85.31"
"253590.0";"86.781"
"253600.0";"88.504"
"253610.0";"88.971"
"253620.0";"86.302"
"253630.0";"87.787"
"253640.0";"86.225"
"253650.0";"87.841"
"253660.0";"86.764"
"253670.0";"88.561"
"253680.0";"86.919"
"253690.0";"87.38"
"253700.0";"88.116"
"253710.0";"86.839"
"253720.0";"87.725"
"253730.0";"86.571"
"253740.0";"87.559"
"253750.0";"87.518"
"253760.0";"86.911"
"253770.0";"86.339"
"253780.0";"86.55"
"253790.0";"87.998"
"253800.0";"87.181"
"253810.0";"87.747"
"253820.0";"86.743"
"253830.0";"87.502"
"253840.0";"87.325"
"253850.0";"87.966"
"253860.0";"88.22"
"253870.0";"86.626"
"253880.0";"86.093"
"253890.0";"85.346"
"253900.0";"86.321"
"253910.0";"86.392"
"253920.0";"87.406"
"253930.0";"87.311"
"253940.0";"85.238"
"253950.0";"86.935"
"253960.0";"88.987"
"253970.0";"87.119"
"253980.0";"87.338"
"253990.0";"85.243"
"254000.0";"88.824"
"254010.0";"87.5"
"254020.0";"87.939"
"254030.0";"87.469"
"254040.0";"89.402"
"254050.0";"86.824"
"254060.0";"88.364"
"254070.0";"85.494"
"254080.0";"88.268"
"254090.0";"86.755"
"254100.0";"86.932"
"254110.0";"85.752"
"254120.0";"86.604"
"254130.0";"87.345"
"254140.0";"86.265"
"254150.0";"86.971"
"254160.0";"86.993"
"254170.0";"87.133"
"254180.0";"86.2"
"254190.0";"88.324"
"254200.0";"86.851"
"254210.0";"88.772"
"254220.0";"88.86"
"254230.0";"87.754"
"254240.0";"88.949"
"254250.0";"88.157"
"254260.0";"90.21"
"254270.0";"89.654"
"254280.0";"87.924"
"254290.0";"87.574"
"254300.0";"88.913"
"254310.0";"88.949"
"254320.0";"87.184"
"254330.0";"85.866"
"254340.0";"86.404"
"254350.0";"88.604"
"254360.0";"87.577"
"254370.0";"88.041"
"254380.0";"87.32"
"254390.0";"89.05"
"254400.0";"87.97"
"254410.0";"88.36"
"254420.0";"88.839"
"254430.0";"88.915"
"254440.0";"88.151"
"254450.0";"87.418"
"254460.0";"86.183"
"254470.0";"86.829"
"254480.0";"89.503"
"254490.0";"86.897"
"254500.0";"87.71"
"254510.0";"88.267"
"254520.0";"87.506"
"254530.0";"87.576"
"254540.0";"86.435"
"254550.0";"85.732"
"254560.0";"86.689"
"254570.0";"85.212"
"254580.0";"86.765"
"254590.0";"84.827"
"254600.0";"87.077"
"254610.0";"87.703"
"254620.0";"88.029"
"254630.0";"87.151"
"254640.0";"87.042"
"254650.0";"85.788"
"254660.0";"88.595"
"254670.0";"87.156"
"254680.0";"86.947"
"254690.0";"87.843"
"254700.0";"86.954"
"254710.0";"87.528"
"254720.0";"86.233"
"254730.0";"86.392"
"254740.0";"86.356"
"254750.0";"87.263"
"254760.0";"86.663"
"254770.0";"85.752"
"254780.0";"86.801"
"254790.0";"84.771"
"254800.0";"86.869"
"254810.0";"83.785"
"254820.0";"87.471"
"254830.0";"87.379"
"254840.0";"85.027"
"254850.0";"84.648"
"254860.0";"86.059"
"254870.0";"86.621"
"254880.0";"85.742"
"254890.0";"84.969"
"254900.0";"87.419"
"254910.0";"86.832"
"254920.0";"83.926"
"254930.0";"85.969"
"254940.0";"87.145"
"254950.0";"86.491"
"254960.0";"86.076"
"254970.0";"86.877"
"254980.0";"89.03"
"254990.0";"88.502"
"255000.0";"87.341"
"255010.0";"86.808"
"255020.0";"85.27"
"255030.0";"85.557"
"255040.0";"86.203"
"255050.0";"88.06"
"255060.0";"87.481"
"255070.0";"85.87"
"255080.0";"88.186"
"255090.0";"85.997"
"255100.0";"85.782"
"255110.0";"86.538"
"255120.0";"85.353"
"255130.0";"87.941"
"255140.0";"87.596"
"255150.0";"86.511"
"255160.0";"86.652"
"255170.0";"87.419"
"255180.0";"87.348"
"255190.0";"87.27"
"255200.0";"87.592"
"255210.0";"86.452"
"255220.0";"86.837"
"255230.0";"88.186"
"255240.0";"88.584"
"255250.0";"86.981"
"255260.0";"87.366"
"255270.0";"88.388"
"255280.0";"87.982"
"255290.0";"87.273"
"255300.0";"87.622"
"255310.0";"88.405"
"255320.0";"86.767"
"255330.0";"88.297"
"255340.0";"87.164"
"255350.0";"86.296"
"255360.0";"86.208"
"255370.0";"85.617"
"255380.0";"87.998"
"255390.0";"86.588"
"255400.0";"85.47"
"255410.0";"87.754"
"255420.0";"87.016"
"255430.0";"87.447"
"255440.0";"87.892"
"255450.0";"85.412"
"255460.0";"85.919"
"255470.0";"85.177"
"255480.0";"87.014"
"255490.0";"87.558"
"255500.0";"86.959"
"255510.0";"88.143"
"255520.0";"87.625"
"255530.0";"85.053"
"255540.0";"85.962"
"255550.0";"85.222"
"255560.0";"87.306"
"255570.0";"85.683"
"255580.0";"87.685"
"255590.0";"85.518"
"255600.0";"87.982"
"255610.0";"87.24"
"255620.0";"88.403"
"255630.0";"87.694"
"255640.0";"86.295"
"255650.0";"87.132"
"255660.0";"88.33"
"255670.0";"86.516"
"255680.0";"86.721"
"255690.0";"86.607"
"255700.0";"89.341"
"255710.0";"89.438"
"255720.0";"89.164"
"255730.0";"86.864"
"255740.0";"89.041"
"255750.0";"88.513"
"255760.0";"85.431"
"255770.0";"88.898"
"255780.0";"88.494"
"255790.0";"86.434"
"255800.0";"88.093"
"255810.0";"87.821"
"255820.0";"88.104"
"255830.0";"87.841"
"255840.0";"88.796"
"255850.0";"86.654"
"255860.0";"89.258"
"255870.0";"87.468"
"255880.0";"87.539"
"255890.0";"88.215"
"255900.0";"88.32"
"255910.0";"87.545"
"255920.0";"89.755"
"255930.0";"88.603"
"255940.0";"87.665"
"255950.0";"86.928"
"255960.0";"86.327"
"255970.0";"86.48"
"255980.0";"87.801"
"255990.0";"86.859"
"256000.0";"87.629"
"256010.0";"86.591"
"256020.0";"89.425"
"256030.0";"88.055"
"256040.0";"87.299"
"256050.0";"87.23"
"256060.0";"86.593"
"256070.0";"85.947"
"256080.0";"86.012"
"256090.0";"84.999"
"256100.0";"86.343"
"256110.0";"89.156"
"256120.0";"88.429"
"256130.0";"88.378"
"256140.0";"87.589"
"256150.0";"87.715"
"256160.0";"85.388"
"256170.0";"85.436"
"256180.0";"88.501"
"256190.0";"86.959"
"256200.0";"87.172"
"256210.0";"88.97"
"256220.0";"88.136"
"256230.0";"86.307"
"256240.0";"87.116"
"256250.0";"88.403"
"256260.0";"89.566"
"256270.0";"89.363"
"256280.0";"88.802"
"256290.0";"89.079"
"256300.0";"87.58"
"256310.0";"88.825"
"256320.0";"88.301"
"256330.0";"87.917"
"256340.0";"86.355"
"256350.0";"87.84"
"256360.0";"87.42"
"256370.0";"88.05"
"256380.0";"85.728"
"256390.0";"86.903"
"256400.0";"86.272"
"256410.0";"87.281"
"256420.0";"88.274"
"256430.0";"88.162"
"256440.0";"87.613"
"256450.0";"87.557"
"256460.0";"86.504"
"256470.0";"87.023"
"256480.0";"87.274"
"256490.0";"86.524"
"256500.0";"87.268"
"256510.0";"87.261"
"256520.0";"85.257"
"256530.0";"85.545"
"256540.0";"86.731"
"256550.0";"86.237"
"256560.0";"85.315"
"256570.0";"85.021"
"256580.0";"84.948"
"256590.0";"86.199"
"256600.0";"85.066"
"256610.0";"86.61"
"256620.0";"87.731"
"256630.0";"87.958"
"256640.0";"84.807"
"256650.0";"85.624"
"256660.0";"85.592"
"256670.0";"84.75"
"256680.0";"85.657"
"256690.0";"86.812"
"256700.0";"86.195"
"256710.0";"85.745"
"256720.0";"86.096"
"256730.0";"86.941"
"256740.0";"85.305"
"256750.0";"85.726"
"256760.0";"86.277"
"256770.0";"86.169"
"256780.0";"86.648"
"256790.0";"85.448"
"256800.0";"87.094"
"256810.0";"87.632"
"256820.0";"86.908"
"256830.0";"87.375"
"256840.0";"86.746"
"256850.0";"84.545"
"256860.0";"86.285"
"256870.0";"87.702"
"256880.0";"87.275"
"256890.0";"88.452"
"256900.0";"87.384"
"256910.0";"88.121"
"256920.0";"85.977"
"256930.0";"86.159"
"256940.0";"89.167"
"256950.0";"86.539"
"256960.0";"87.66"
"256970.0";"85.94"
"256980.0";"86.391"
"256990.0";"87.253"
"257000.0";"86.066"
"257010.0";"88.15"
"257020.0";"87.216"
"257030.0";"88.324"
"257040.0";"86.454"
"257050.0";"87.095"
"257060.0";"88.174"
"257070.0";"88.77"
"257080.0";"87.159"
"257090.0";"88.318"
"257100.0";"86.763"
"257110.0";"89.928"
"257120.0";"86.739"
"257130.0";"88.158"
"257140.0";"88.257"
"257150.0";"86.3"
"257160.0";"87.673"
"257170.0";"87.781"
"257180.0";"86.422"
"257190.0";"87.729"
"257200.0";"86.242"
"257210.0";"88.027"
"257220.0";"86.84"
"257230.0";"87.294"
"257240.0";"88.219"
"257250.0";"87.169"
"257260.0";"86.688"
"257270.0";"87.394"
"257280.0";"86.504"
"257290.0";"86.146"
"257300.0";"86.675"
"257310.0";"85.442"
"257320.0";"86.422"
"257330.0";"85.92"
"257340.0";"88.569"
"257350.0";"87.317"
"257360.0";"87.98"
"257370.0";"86.098"
"257380.0";"86.903"
"257390.0";"86.35"
"257400.0";"85.349"
"257410.0";"87.182"
"257420.0";"89.606"
"257430.0";"88.037"
"257440.0";"86.0"
"257450.0";"88.254"
"257460.0";"87.789"
"257470.0";"86.809"
"257480.0";"87.456"
"257490.0";"87.122"
"257500.0";"89.335"
"257510.0";"88.195"
"257520.0";"87.021"
"257530.0";"87.402"
"257540.0";"88.283"
"257550.0";"87.709"
"257560.0";"87.813"
"257570.0";"87.338"
"257580.0";"86.69"
"257590.0";"87.149"
"257600.0";"87.412"
"257610.0";"88.426"
"257620.0";"86.494"
"257630.0";"87.251"
"257640.0";"87.842"
"257650.0";"87.952"
"257660.0";"84.679"
"257670.0";"86.928"
"257680.0";"86.981"
"257690.0";"87.621"
"257700.0";"86.016"
"257710.0";"88.404"
"257720.0";"86.423"
"257730.0";"87.446"
"257740.0";"87.034"
"257750.0";"86.006"
"257760.0";"86.264"
"257770.0";"87.051"
"257780.0";"86.59"
"257790.0";"86.977"
"257800.0";"86.46"
"257810.0";"85.69"
"257820.0";"87.349"
"257830.0";"87.171"
"257840.0";"85.989"
"257850.0";"87.924"
"257860.0";"86.258"
"257870.0";"86.782"
"257880.0";"86.572"
"257890.0";"87.052"
"257900.0";"86.773"
"257910.0";"87.057"
"257920.0";"87.358"
"257930.0";"86.722"
"257940.0";"87.718"
"257950.0";"87.416"
"257960.0";"87.659"
"257970.0";"84.997"
"257980.0";"88.094"
"257990.0";"88.237"
"258000.0";"86.41"
"258010.0";"86.023"
"258020.0";"87.203"
"258030.0";"87.265"
"258040.0";"87.556"
"258050.0";"87.67"
"258060.0";"88.277"
"258070.0";"88.36"
"258080.0";"86.47"
"258090.0";"86.346"
"258100.0";"85.511"
"258110.0";"88.89"
"258120.0";"87.592"
"258130.0";"87.75"
"258140.0";"85.327"
"258150.0";"87.731"
"258160.0";"87.283"
"258170.0";"87.559"
"258180.0";"86.067"
"258190.0";"87.479"
"258200.0";"87.168"
"258210.0";"88.957"
"258220.0";"88.423"
"258230.0";"88.822"
"258240.0";"87.075"
"258250.0";"85.49"
"258260.0";"86.977"
"258270.0";"86.294"
"258280.0";"87.671"
"258290.0";"88.266"
"258300.0";"87.201"
"258310.0";"88.592"
"258320.0";"87.475"
"258330.0";"87.822"
"258340.0";"87.685"
"258350.0";"88.083"
"258360.0";"87.955"
"258370.0";"86.098"
"258380.0";"87.374"
"258390.0";"87.487"
"258400.0";"87.645"
"258410.0";"88.963"
"258420.0";"86.188"
"258430.0";"89.322"
"258440.0";"88.294"
"258450.0";"87.28"
"258460.0";"87.28"
"258470.0";"88.73"
"258480.0";"87.285"
"258490.0";"87.573"
"258500.0";"86.645"
"258510.0";"87.005"
"258520.0";"87.927"
"258530.0";"87.143"
"258540.0";"88.156"
"258550.0";"88.443"
"258560.0";"88.614"
"258570.0";"89.711"
"258580.0";"87.271"
"258590.0";"89.129"
"258600.0";"88.207"
"258610.0";"88.875"
"258620.0";"89.354"
"258630.0";"88.889"
"258640.0";"87.498"
"258650.0";"88.979"
"258660.0";"89.494"
"258670.0";"88.985"
"258680.0";"89.231"
"258690.0";"90.382"
"258700.0";"89.575"
"258710.0";"89.747"
"258720.0";"88.008"
"258730.0";"89.402"
"258740.0";"89.173"
"258750.0";"87.378"
"258760.0";"89.514"
"258770.0";"89.496"
"258780.0";"89.304"
"258790.0";"89.061"
"258800.0";"89.269"
"258810.0";"89.025"
"258820.0";"88.622"
"258830.0";"89.222"
"258840.0";"88.691"
"258850.0";"89.675"
"258860.0";"88.705"
"258870.0";"88.657"
"258880.0";"87.789"
"258890.0";"88.651"
"258900.0";"87.556"
"258910.0";"90.182"
"258920.0";"89.774"
"258930.0";"88.924"
"258940.0";"86.44"
"258950.0";"88.361"
"258960.0";"87.434"
"258970.0";"89.38"
"258980.0";"87.904"
"258990.0";"88.493"
"259000.0";"88.497"
"259010.0";"87.492"
"259020.0";"89.349"
"259030.0";"88.669"
"259040.0";"88.641"
"259050.0";"87.638"
"259060.0";"87.413"
"259070.0";"86.325"
"259080.0";"88.273"
"259090.0";"86.387"
"259100.0";"88.329"
"259110.0";"88.136"
"259120.0";"86.868"
"259130.0";"89.121"
"259140.0";"87.522"
"259150.0";"87.344"
"259160.0";"87.787"
"259170.0";"86.73"
"259180.0";"89.054"
"259190.0";"86.309"
"259200.0";"86.645"
"259210.0";"86.544"
"259220.0";"87.949"
"259230.0";"88.71"
"259240.0";"87.298"
"259250.0";"87.741"
"259260.0";"87.303"
"259270.0";"87.016"
"259280.0";"87.04"
"259290.0";"87.053"
"259300.0";"87.726"
"259310.0";"86.567"
"259320.0";"86.774"
"259330.0";"87.793"
"259340.0";"86.949"
"259350.0";"89.79"
"259360.0";"87.738"
"259370.0";"88.6"
"259380.0";"87.433"
"259390.0";"87.613"
"259400.0";"88.502"
"259410.0";"86.328"
"259420.0";"89.306"
"259430.0";"88.233"
"259440.0";"90.119"
"259450.0";"87.537"
"259460.0";"86.743"
"259470.0";"89.859"
"259480.0";"89.078"
"259490.0";"88.851"
"259500.0";"87.065"
"259510.0";"86.782"
"259520.0";"87.049"
"259530.0";"86.376"
"259540.0";"87.324"
"259550.0";"88.601"
"259560.0";"86.199"
"259570.0";"87.966"
"259580.0";"87.11"
"259590.0";"87.452"
"259600.0";"86.456"
"259610.0";"88.507"
"259620.0";"87.499"
"259630.0";"87.077"
"259640.0";"86.953"
"259650.0";"87.532"
"259660.0";"87.63"
"259670.0";"86.394"
"259680.0";"87.143"
"259690.0";"85.856"
"259700.0";"87.33"
"259710.0";"87.519"
"259720.0";"88.381"
"259730.0";"87.639"
"259740.0";"86.855"
"259750.0";"86.828"
"259760.0";"88.13"
"259770.0";"87.733"
"259780.0";"86.164"
"259790.0";"86.339"
"259800.0";"87.459"
"259810.0";"87.761"
"259820.0";"88.553"
"259830.0";"86.588"
"259840.0";"87.429"
"259850.0";"87.226"
"259860.0";"87.607"
"259870.0";"88.088"
"259880.0";"86.565"
"259890.0";"87.097"
"259900.0";"86.819"
"259910.0";"88.18"
"259920.0";"87.221"
"259930.0";"87.615"
"259940.0";"86.056"
"259950.0";"86.881"
"259960.0";"87.299"
"259970.0";"88.511"
"259980.0";"86.085"
"259990.0";"87.192"
"260000.0";"87.255"
"260010.0";"87.134"
"260020.0";"86.806"
"260030.0";"87.171"
"260040.0";"87.088"
"260050.0";"85.721"
"260060.0";"86.749"
"260070.0";"87.557"
"260080.0";"86.254"
"260090.0";"87.316"
"260100.0";"87.033"
"260110.0";"85.271"
"260120.0";"87.777"
"260130.0";"89.411"
"260140.0";"88.247"
"260150.0";"87.151"
"260160.0";"87.677"
"260170.0";"87.076"
"260180.0";"88.935"
"260190.0";"86.882"
"260200.0";"89.032"
"260210.0";"88.091"
"260220.0";"87.951"
"260230.0";"87.077"
"260240.0";"87.414"
"260250.0";"86.613"
"260260.0";"86.519"
"260270.0";"87.047"
"260280.0";"87.99"
"260290.0";"87.652"
"260300.0";"88.751"
"260310.0";"88.591"
"260320.0";"88.069"
"260330.0";"87.038"
"260340.0";"87.865"
"260350.0";"86.911"
"260360.0";"86.072"
"260370.0";"88.222"
"260380.0";"87.299"
"260390.0";"85.129"
"260400.0";"86.578"
"260410.0";"87.032"
"260420.0";"88.86"
"260430.0";"87.499"
"260440.0";"88.078"
"260450.0";"87.72"
"260460.0";"87.961"
"260470.0";"87.121"
"260480.0";"87.788"
"260490.0";"88.246"
"260500.0";"86.482"
"260510.0";"86.476"
"260520.0";"88.878"
"260530.0";"89.618"
"260540.0";"89.136"
"260550.0";"89.322"
"260560.0";"86.492"
"260570.0";"86.463"
"260580.0";"85.23"
"260590.0";"85.496"
"260600.0";"85.723"
"260610.0";"86.638"
"260620.0";"88.085"
"260630.0";"86.487"
"260640.0";"85.559"
"260650.0";"86.908"
"260660.0";"87.994"
"260670.0";"87.283"
"260680.0";"86.834"
"260690.0";"88.123"
"260700.0";"87.792"
"260710.0";"86.803"
"260720.0";"87.353"
"260730.0";"89.081"
"260740.0";"86.148"
"260750.0";"87.985"
"260760.0";"87.175"
"260770.0";"86.969"
"260780.0";"86.049"
"260790.0";"85.519"
"260800.0";"85.179"
"260810.0";"86.437"
"260820.0";"86.682"
"260830.0";"87.759"
"260840.0";"87.649"
"260850.0";"87.701"
"260860.0";"87.376"
"260870.0";"88.442"
"260880.0";"87.806"
"260890.0";"88.133"
"260900.0";"89.49"
"260910.0";"87.424"
"260920.0";"86.71"
"260930.0";"88.096"
"260940.0";"88.763"
"260950.0";"89.464"
"260960.0";"86.444"
"260970.0";"87.952"
"260980.0";"84.833"
"260990.0";"85.739"
"261000.0";"87.715"
"261010.0";"87.399"
"261020.0";"86.094"
"261030.0";"87.665"
"261040.0";"86.304"
"261050.0";"86.135"
"261060.0";"85.51"
"261070.0";"86.534"
"261080.0";"88.083"
"261090.0";"85.563"
"261100.0";"86.087"
"261110.0";"85.927"
"261120.0";"86.752"
"261130.0";"87.252"
"261140.0";"86.267"
"261150.0";"84.636"
"261160.0";"85.81"
"261170.0";"86.086"
"261180.0";"85.851"
"261190.0";"85.557"
"261200.0";"88.549"
"261210.0";"86.273"
"261220.0";"88.431"
"261230.0";"88.973"
"261240.0";"87.753"
"261250.0";"88.07"
"261260.0";"88.175"
"261270.0";"88.846"
"261280.0";"87.817"
"261290.0";"86.718"
"261300.0";"88.489"
"261310.0";"88.383"
"261320.0";"88.631"
"261330.0";"86.912"
"261340.0";"85.886"
"261350.0";"87.253"
"261360.0";"86.902"
"261370.0";"88.86"
"261380.0";"86.569"
"261390.0";"86.903"
"261400.0";"86.54"
"261410.0";"88.329"
"261420.0";"87.409"
"261430.0";"89.852"
"261440.0";"88.777"
"261450.0";"88.048"
"261460.0";"87.572"
"261470.0";"87.012"
"261480.0";"87.416"
"261490.0";"88.271"
"261500.0";"87.335"
"261510.0";"88.306"
"261520.0";"88.728"
"261530.0";"88.054"
"261540.0";"86.453"
"261550.0";"85.344"
"261560.0";"85.008"
"261570.0";"87.602"
"261580.0";"87.298"
"261590.0";"88.677"
"261600.0";"88.065"
"261610.0";"87.707"
"261620.0";"87.258"
"261630.0";"89.28"
"261640.0";"86.886"
"261650.0";"87.113"
"261660.0";"87.19"
"261670.0";"85.562"
"261680.0";"86.043"
