# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"55980.0";"0.4749252"
"55990.0";"0.5169666"
"56000.0";"0.5103675"
"56010.0";"0.3923594"
"56020.0";"0.4106715"
"56030.0";"0.4425624"
"56040.0";"0.5000044"
"56050.0";"0.482561"
"56060.0";"0.4606538"
"56070.0";"0.5492212"
"56080.0";"0.4420421"
"56090.0";"0.4666971"
"56100.0";"0.4449688"
"56110.0";"0.4842583"
"56120.0";"0.4144407"
"56130.0";"0.4244021"
"56140.0";"0.4498855"
"56150.0";"0.5036442"
"56160.0";"0.5952687"
"56170.0";"0.5605451"
"56180.0";"0.4320526"
"56190.0";"0.4795144"
"56200.0";"0.4342884"
"56210.0";"0.4682746"
"56220.0";"0.47308"
"56230.0";"0.4163002"
"56240.0";"0.4433798"
"56250.0";"0.5709677"
"56260.0";"0.5048887"
"56270.0";"0.5834563"
"56280.0";"0.4439045"
"56290.0";"0.5318828"
"56300.0";"0.4109142"
"56310.0";"0.4658976"
"56320.0";"0.4369931"
"56330.0";"0.4668188"
"56340.0";"0.5772239"
"56350.0";"0.4846894"
"56360.0";"0.5836407"
"56370.0";"0.5191699"
"56380.0";"0.511004"
"56390.0";"0.5043536"
"56400.0";"0.672472"
"56410.0";"0.5303376"
"56420.0";"0.6452498"
"56430.0";"0.5305331"
"56440.0";"0.6795357"
"56450.0";"0.5574127"
"56460.0";"0.7615229"
"56470.0";"0.8675125"
"56480.0";"0.7267964"
"56490.0";"0.7399616"
"56500.0";"0.7067882"
"56510.0";"0.7501826"
"56520.0";"0.6135113"
"56530.0";"0.7445329"
"56540.0";"0.7138943"
"56550.0";"0.5483837"
"56560.0";"0.8006647"
"56570.0";"0.7631322"
"56580.0";"0.6780006"
"56590.0";"0.5949476"
"56600.0";"0.7231829"
"56610.0";"0.7708129"
"56620.0";"0.7647194"
"56630.0";"0.545797"
"56640.0";"0.661642"
"56650.0";"0.6690209"
"56660.0";"0.536517"
"56670.0";"0.5286788"
"56680.0";"0.5498961"
"56690.0";"0.499486"
"56700.0";"0.4606791"
"56710.0";"0.5822914"
"56720.0";"0.506695"
"56730.0";"0.494372"
"56740.0";"0.4978566"
"56750.0";"0.4997745"
"56760.0";"0.5050974"
"56770.0";"0.5284477"
"56780.0";"0.5759938"
"56790.0";"0.6160237"
"56800.0";"0.4290155"
"56810.0";"0.5717294"
"56820.0";"0.4972305"
"56830.0";"0.4990505"
"56840.0";"0.4935361"
"56850.0";"0.526833"
"56860.0";"0.4754727"
"56870.0";"0.48582"
"56880.0";"0.5016108"
"56890.0";"0.5286016"
"56900.0";"0.5267956"
"56910.0";"0.441356"
"56920.0";"0.5279739"
"56930.0";"0.597471"
"56940.0";"0.5766713"
"56950.0";"0.5548806"
"56960.0";"0.514437"
"56970.0";"0.521723"
"56980.0";"0.4997016"
"56990.0";"0.5381347"
"57000.0";"0.5369595"
"57010.0";"0.4900961"
"57020.0";"0.5285805"
"57030.0";"0.5433754"
"57040.0";"0.44329"
"57050.0";"0.4768543"
"57060.0";"0.5356538"
"57070.0";"0.5159742"
"57080.0";"0.4766226"
"57090.0";"0.5787369"
"57100.0";"0.5911977"
"57110.0";"0.5720964"
"57120.0";"0.5963109"
"57130.0";"0.5482226"
"57140.0";"0.5994341"
"57150.0";"0.5627542"
"57160.0";"0.5806945"
"57170.0";"0.5542544"
"57180.0";"0.5324488"
"57190.0";"0.5245121"
"57200.0";"0.4647778"
"57210.0";"0.5394345"
"57220.0";"0.5605431"
"57230.0";"0.5042946"
"57240.0";"0.512024"
"57250.0";"0.4874877"
"57260.0";"0.5591678"
"57270.0";"0.5799683"
"57280.0";"0.4860467"
"57290.0";"0.549535"
"57300.0";"0.7104825"
"57310.0";"0.7727297"
"57320.0";"0.5920216"
"57330.0";"0.5527052"
"57340.0";"0.4618192"
"57350.0";"0.4500054"
"57360.0";"0.5333538"
"57370.0";"0.3860236"
"57380.0";"0.5050161"
"57390.0";"0.6423301"
"57400.0";"0.5777085"
"57410.0";"0.4611574"
"57420.0";"0.4499255"
"57430.0";"0.361889"
"57440.0";"0.3809959"
"57450.0";"0.4713316"
"57460.0";"0.4017876"
"57470.0";"0.4624381"
"57480.0";"0.4366106"
"57490.0";"0.5264381"
"57500.0";"0.4829476"
"57510.0";"0.5125359"
"57520.0";"0.515631"
"57530.0";"0.4991442"
"57540.0";"0.5317835"
"57550.0";"0.4514256"
"57560.0";"0.3708921"
"57570.0";"0.434986"
"57580.0";"0.4544828"
"57590.0";"0.5042747"
"57600.0";"0.4331148"
"57610.0";"0.4982162"
"57620.0";"0.4996374"
"57630.0";"0.5293878"
"57640.0";"0.5977648"
"57650.0";"0.5143312"
"57660.0";"0.5434785"
"57670.0";"0.4628615"
"57680.0";"0.5239942"
"57690.0";"0.5193483"
"57700.0";"0.4451189"
"57710.0";"0.5055395"
"57720.0";"0.4698285"
"57730.0";"0.4947105"
"57740.0";"0.5559038"
"57750.0";"0.486032"
"57760.0";"0.518619"
"57770.0";"0.5082381"
"57780.0";"0.5116186"
"57790.0";"0.5923049"
"57800.0";"0.4929799"
"57810.0";"0.6260495"
"57820.0";"0.6710434"
"57830.0";"0.622857"
"57840.0";"0.6031548"
"57850.0";"0.5525728"
"57860.0";"0.6320303"
"57870.0";"0.7214107"
"57880.0";"0.5282704"
"57890.0";"0.4392653"
"57900.0";"0.4675756"
"57910.0";"0.5470374"
"57920.0";"0.4842539"
"57930.0";"0.5956405"
"57940.0";"0.5079464"
"57950.0";"0.5017658"
"57960.0";"0.6066201"
"57970.0";"0.4939188"
"57980.0";"0.5065905"
"57990.0";"0.5222583"
"58000.0";"0.5421201"
"58010.0";"0.521916"
"58020.0";"0.6120695"
"58030.0";"0.5988416"
"58040.0";"0.4742859"
"58050.0";"0.5868044"
"58060.0";"0.5376245"
"58070.0";"0.5562958"
"58080.0";"0.5448464"
"58090.0";"0.5276076"
"58100.0";"0.4708517"
"58110.0";"0.4954015"
"58120.0";"0.4785701"
"58130.0";"0.493659"
"58140.0";"0.5917055"
"58150.0";"0.6975626"
"58160.0";"0.6159232"
"58170.0";"0.4865644"
"58180.0";"0.5057254"
"58190.0";"0.5641335"
"58200.0";"0.4934837"
"58210.0";"0.5305521"
"58220.0";"0.5033892"
"58230.0";"0.4859554"
"58240.0";"0.5837069"
"58250.0";"0.5967053"
"58260.0";"0.6965724"
"58270.0";"0.6317176"
"58280.0";"0.5016463"
"58290.0";"0.538277"
"58300.0";"0.5657731"
"58310.0";"0.5230876"
"58320.0";"0.4746281"
"58330.0";"0.4662648"
"58340.0";"0.4691537"
"58350.0";"0.3781284"
"58360.0";"0.5134837"
"58370.0";"0.5214728"
"58380.0";"0.5036083"
"58390.0";"0.4286607"
"58400.0";"0.4193192"
"58410.0";"0.4496521"
"58420.0";"0.5206113"
"58430.0";"0.4267301"
"58440.0";"0.3920521"
"58450.0";"0.5104068"
"58460.0";"0.5111032"
"58470.0";"0.4221145"
"58480.0";"0.5158776"
"58490.0";"0.5020846"
"58500.0";"0.6514331"
"58510.0";"0.5138815"
"58520.0";"0.4427488"
"58530.0";"0.4604237"
"58540.0";"0.4515465"
"58550.0";"0.4529694"
"58560.0";"0.4595167"
"58570.0";"0.5029768"
"58580.0";"0.5179237"
"58590.0";"0.4809872"
"58600.0";"0.5205429"
"58610.0";"0.5439838"
"58620.0";"0.5707768"
"58630.0";"0.5875124"
"58640.0";"0.6129477"
"58650.0";"0.4878133"
"58660.0";"0.4867963"
"58670.0";"0.5686666"
"58680.0";"0.5666584"
"58690.0";"0.497354"
"58700.0";"0.5935561"
"58710.0";"0.6254994"
"58720.0";"0.4942534"
"58730.0";"0.540422"
"58740.0";"0.4694529"
"58750.0";"0.513094"
"58760.0";"0.4810959"
"58770.0";"0.4480239"
"58780.0";"0.4458199"
"58790.0";"0.3931227"
"58800.0";"0.4971261"
"58810.0";"0.5684095"
"58820.0";"0.5543181"
"58830.0";"0.5272748"
"58840.0";"0.5438288"
"58850.0";"0.5745868"
"58860.0";"0.559023"
"58870.0";"0.5065371"
"58880.0";"0.449029"
"58890.0";"0.5367725"
"58900.0";"0.5307379"
"58910.0";"0.450461"
"58920.0";"0.4195402"
"58930.0";"0.5322791"
"58940.0";"0.4658606"
"58950.0";"0.42587"
"58960.0";"0.550246"
"58970.0";"0.5018079"
"58980.0";"0.5019224"
"58990.0";"0.4308902"
"59000.0";"0.4385122"
"59010.0";"0.4069445"
"59020.0";"0.4157062"
"59030.0";"0.3636966"
"59040.0";"0.4498004"
"59050.0";"0.4682787"
"59060.0";"0.4391209"
"59070.0";"0.5661628"
"59080.0";"0.4671557"
"59090.0";"0.5098958"
"59100.0";"0.5114692"
"59110.0";"0.5365459"
"59120.0";"0.6485924"
"59130.0";"0.6062207"
"59140.0";"0.4980178"
"59150.0";"0.4838665"
"59160.0";"0.5488294"
"59170.0";"0.4669313"
"59180.0";"0.5839061"
"59190.0";"0.507383"
"59200.0";"0.5071567"
"59210.0";"0.436475"
"59220.0";"0.6426862"
"59230.0";"0.5212689"
"59240.0";"0.5298244"
"59250.0";"0.5073479"
"59260.0";"0.4797302"
"59270.0";"0.4191861"
"59280.0";"0.5163778"
"59290.0";"0.4700862"
"59300.0";"0.4981308"
"59310.0";"0.3830549"
"59320.0";"0.4874699"
"59330.0";"0.5541169"
"59340.0";"0.4727919"
"59350.0";"0.5287668"
"59360.0";"0.5484736"
"59370.0";"0.5150236"
"59380.0";"0.661769"
"59390.0";"0.544982"
"59400.0";"0.5017754"
"59410.0";"0.58509"
"59420.0";"0.5604597"
"59430.0";"0.6226174"
"59440.0";"0.5905292"
"59450.0";"0.4691895"
"59460.0";"0.5224587"
"59470.0";"0.5043872"
"59480.0";"0.4798149"
"59490.0";"0.5052221"
"59500.0";"0.4290811"
"59510.0";"0.5392624"
"59520.0";"0.5747957"
"59530.0";"0.4915473"
"59540.0";"0.5386388"
"59550.0";"0.4280667"
"59560.0";"0.4149864"
"59570.0";"0.3953289"
"59580.0";"0.5403727"
"59590.0";"0.4873794"
"59600.0";"0.5351502"
"59610.0";"0.4727156"
"59620.0";"0.5227752"
"59630.0";"0.5513679"
"59640.0";"0.5543155"
"59650.0";"0.5203364"
"59660.0";"0.6039634"
"59670.0";"0.4693336"
"59680.0";"0.4219585"
"59690.0";"0.4873984"
"59700.0";"0.5500237"
"59710.0";"0.5688319"
"59720.0";"0.5088716"
"59730.0";"0.6184282"
"59740.0";"0.6208828"
"59750.0";"0.5167482"
"59760.0";"0.541423"
"59770.0";"0.4883216"
"59780.0";"0.4819817"
"59790.0";"0.4722507"
"59800.0";"0.5878714"
"59810.0";"0.5628431"
"59820.0";"0.5559481"
"59830.0";"0.5340673"
"59840.0";"0.5894921"
"59850.0";"0.5144674"
"59860.0";"0.586632"
"59870.0";"0.5098317"
"59880.0";"0.5199639"
"59890.0";"0.5408263"
"59900.0";"0.5024362"
"59910.0";"0.5106969"
"59920.0";"0.6088719"
"59930.0";"0.4925343"
"59940.0";"0.4836712"
"59950.0";"0.5228206"
"59960.0";"0.5393629"
"59970.0";"0.6561901"
"59980.0";"0.5738111"
"59990.0";"0.5202903"
"60000.0";"0.7060177"
"60010.0";"0.6109221"
"60020.0";"0.4807842"
"60030.0";"0.4618163"
"60040.0";"0.4948702"
"60050.0";"0.4628003"
"60060.0";"0.4652795"
"60070.0";"0.5249661"
"60080.0";"0.5080367"
"60090.0";"0.5431265"
"60100.0";"0.6104238"
"60110.0";"0.550587"
"60120.0";"0.5233755"
"60130.0";"0.4501135"
"60140.0";"0.4735279"
"60150.0";"0.5544194"
"60160.0";"0.5039099"
"60170.0";"0.5260663"
"60180.0";"0.5748949"
"60190.0";"0.5617124"
"60200.0";"0.5207205"
"60210.0";"0.5052533"
"60220.0";"0.531347"
"60230.0";"0.5216383"
"60240.0";"0.5984934"
"60250.0";"0.5992886"
"60260.0";"0.6087803"
"60270.0";"0.6060672"
"60280.0";"0.6803611"
"60290.0";"0.6662703"
"60300.0";"0.5606434"
"60310.0";"0.545357"
"60320.0";"0.5610606"
"60330.0";"0.6670793"
"60340.0";"0.6012523"
"60350.0";"0.62436"
"60360.0";"0.5670567"
"60370.0";"0.64482"
"60380.0";"0.6469008"
"60390.0";"0.7558507"
"60400.0";"0.6632674"
"60410.0";"0.6343606"
"60420.0";"0.7370926"
"60430.0";"0.5331164"
"60440.0";"0.5298228"
"60450.0";"0.4237454"
"60460.0";"0.4628583"
"60470.0";"0.4324592"
"60480.0";"0.5126308"
"60490.0";"0.4454669"
"60500.0";"0.482023"
"60510.0";"0.5165718"
"60520.0";"0.6318826"
"60530.0";"0.58762"
"60540.0";"0.474271"
"60550.0";"0.4352379"
"60560.0";"0.5815822"
"60570.0";"0.482455"
"60580.0";"0.5443615"
"60590.0";"0.5606726"
"60600.0";"0.6030501"
"60610.0";"0.7841516"
"60620.0";"0.6384689"
"60630.0";"0.6874481"
"60640.0";"0.6489654"
"60650.0";"0.6269081"
"60660.0";"0.6353317"
"60670.0";"0.658518"
"60680.0";"0.5615635"
"60690.0";"0.5403091"
"60700.0";"0.5756164"
"60710.0";"0.4838686"
"60720.0";"0.4542897"
"60730.0";"0.5393398"
"60740.0";"0.5010412"
"60750.0";"0.4471252"
"60760.0";"0.4552748"
"60770.0";"0.4950853"
"60780.0";"0.5011855"
"60790.0";"0.4961317"
"60800.0";"0.5243325"
"60810.0";"0.5192551"
"60820.0";"0.4869106"
"60830.0";"0.4698917"
"60840.0";"0.5570738"
"60850.0";"0.5331668"
"60860.0";"0.5965922"
"60870.0";"0.6145355"
"60880.0";"0.5127352"
"60890.0";"0.4839844"
"60900.0";"0.6807064"
"60910.0";"0.5525886"
"60920.0";"0.6020978"
"60930.0";"0.5828632"
"60940.0";"0.6194889"
"60950.0";"0.5824823"
"60960.0";"0.552291"
"60970.0";"0.461311"
"60980.0";"0.4839203"
"60990.0";"0.5509346"
"61000.0";"0.5229434"
"61010.0";"0.5430507"
"61020.0";"0.4981143"
"61030.0";"0.63204"
"61040.0";"0.6505397"
"61050.0";"0.6012738"
"61060.0";"0.7298001"
"61070.0";"0.5120128"
"61080.0";"0.5465685"
"61090.0";"0.5537711"
"61100.0";"0.6452833"
"61110.0";"0.638868"
"61120.0";"0.5557889"
"61130.0";"0.5118225"
"61140.0";"0.6279005"
"61150.0";"0.5601168"
"61160.0";"0.5484614"
"61170.0";"0.6120276"
"61180.0";"0.5541236"
"61190.0";"0.5689475"
"61200.0";"0.4892156"
"61210.0";"0.5356588"
"61220.0";"0.526004"
"61230.0";"0.6265861"
"61240.0";"0.662634"
"61250.0";"0.6048882"
"61260.0";"0.5981312"
"61270.0";"0.5952373"
"61280.0";"0.5222653"
"61290.0";"0.5069814"
"61300.0";"0.4680285"
"61310.0";"0.4089612"
"61320.0";"0.4590786"
"61330.0";"0.4593958"
"61340.0";"0.4089547"
"61350.0";"0.4747626"
"61360.0";"0.4902386"
"61370.0";"0.4369876"
"61380.0";"0.5225534"
"61390.0";"0.4711145"
"61400.0";"0.5047581"
"61410.0";"0.4420721"
"61420.0";"0.5018885"
"61430.0";"0.4274119"
"61440.0";"0.5408098"
"61450.0";"0.5099369"
"61460.0";"0.5052534"
"61470.0";"0.4888609"
"61480.0";"0.4917214"
"61490.0";"0.4187147"
"61500.0";"0.4730266"
"61510.0";"0.4661993"
"61520.0";"0.5304901"
"61530.0";"0.5113405"
"61540.0";"0.4126524"
"61550.0";"0.3980069"
"61560.0";"0.4436362"
"61570.0";"0.4541012"
"61580.0";"0.4868815"
"61590.0";"0.5167024"
"61600.0";"0.5719594"
"61610.0";"0.478884"
"61620.0";"0.378551"
"61630.0";"0.3734823"
"61640.0";"0.4603622"
"61650.0";"0.4135966"
"61660.0";"0.4200975"
"61670.0";"0.3158388"
"61680.0";"0.2751622"
"61690.0";"0.2622438"
"61700.0";"0.3818557"
"61710.0";"0.4857768"
"61720.0";"0.5234544"
"61730.0";"0.50199"
"61740.0";"0.5674669"
"61750.0";"0.4565796"
"61760.0";"0.5245585"
"61770.0";"0.6327875"
"61780.0";"0.5501902"
"61790.0";"0.4803872"
"61800.0";"0.5669516"
"61810.0";"0.6969308"
"61820.0";"0.6430498"
"61830.0";"0.6047201"
"61840.0";"0.5513954"
"61850.0";"0.5411259"
"61860.0";"0.5397498"
"61870.0";"0.5187186"
"61880.0";"0.6149061"
"61890.0";"0.6386598"
"61900.0";"0.6708887"
"61910.0";"0.6422964"
"61920.0";"0.5405503"
"61930.0";"0.5699154"
"61940.0";"0.5692883"
"61950.0";"0.5277315"
"61960.0";"0.6237884"
"61970.0";"0.5483403"
"61980.0";"0.6295124"
"61990.0";"0.5051681"
"62000.0";"0.5066972"
"62010.0";"0.6646872"
"62020.0";"0.4470597"
"62030.0";"0.5024031"
"62040.0";"0.4749514"
"62050.0";"0.4473311"
"62060.0";"0.3862509"
"62070.0";"0.5458214"
"62080.0";"0.5077733"
"62090.0";"0.5546268"
"62100.0";"0.5840033"
"62110.0";"0.3930826"
"62120.0";"0.5134207"
"62130.0";"0.4338262"
"62140.0";"0.4297916"
"62150.0";"0.4069608"
"62160.0";"0.376237"
"62170.0";"0.4233601"
"62180.0";"0.3984291"
"62190.0";"0.4354925"
"62200.0";"0.4879117"
"62210.0";"0.4853592"
"62220.0";"0.5329478"
"62230.0";"0.437673"
"62240.0";"0.5261757"
"62250.0";"0.5300403"
"62260.0";"0.5659189"
"62270.0";"0.4957071"
"62280.0";"0.4443887"
"62290.0";"0.5568072"
"62300.0";"0.5400569"
"62310.0";"0.5571815"
"62320.0";"0.5316628"
"62330.0";"0.5364635"
"62340.0";"0.4360277"
"62350.0";"0.5163535"
"62360.0";"0.4943504"
"62370.0";"0.5127003"
"62380.0";"0.5356326"
"62390.0";"0.5749343"
"62400.0";"0.4970562"
"62410.0";"0.5914078"
"62420.0";"0.6433274"
"62430.0";"0.5751091"
"62440.0";"0.4507649"
"62450.0";"0.4849267"
"62460.0";"0.5833517"
"62470.0";"0.603817"
"62480.0";"0.5664888"
"62490.0";"0.5455348"
"62500.0";"0.7032185"
"62510.0";"0.5747719"
"62520.0";"0.5200277"
"62530.0";"0.4925888"
"62540.0";"0.4819312"
"62550.0";"0.3928727"
"62560.0";"0.4870689"
"62570.0";"0.488904"
"62580.0";"0.5793747"
"62590.0";"0.5440997"
"62600.0";"0.5836325"
"62610.0";"0.60692"
"62620.0";"0.5870159"
"62630.0";"0.5053962"
"62640.0";"0.5065687"
"62650.0";"0.4004095"
"62660.0";"0.5404531"
"62670.0";"0.4890915"
"62680.0";"0.3813277"
"62690.0";"0.366729"
"62700.0";"0.4191766"
"62710.0";"0.4828138"
"62720.0";"0.5824059"
"62730.0";"0.6812797"
"62740.0";"0.6212925"
"62750.0";"0.5476539"
"62760.0";"0.5254735"
"62770.0";"0.5933381"
"62780.0";"0.5589835"
"62790.0";"0.561906"
"62800.0";"0.5557668"
"62810.0";"0.4411089"
"62820.0";"0.5665658"
"62830.0";"0.4920915"
"62840.0";"0.5429285"
"62850.0";"0.4054112"
"62860.0";"0.485243"
"62870.0";"0.4972868"
"62880.0";"0.5697189"
"62890.0";"0.4923553"
"62900.0";"0.549519"
"62910.0";"0.5961996"
"62920.0";"0.4481752"
"62930.0";"0.4214368"
"62940.0";"0.5597877"
"62950.0";"0.5055867"
"62960.0";"0.4977174"
"62970.0";"0.6259314"
"62980.0";"0.4628279"
"62990.0";"0.5622889"
"63000.0";"0.5533979"
"63010.0";"0.4895939"
"63020.0";"0.5505098"
"63030.0";"0.5351267"
"63040.0";"0.430123"
"63050.0";"0.4631125"
"63060.0";"0.4325228"
"63070.0";"0.4029826"
"63080.0";"0.4028228"
"63090.0";"0.4379477"
"63100.0";"0.4513943"
"63110.0";"0.4520951"
"63120.0";"0.4525847"
"63130.0";"0.4614771"
"63140.0";"0.4021706"
"63150.0";"0.5266981"
"63160.0";"0.5178282"
"63170.0";"0.4952996"
"63180.0";"0.4484083"
"63190.0";"0.4858045"
"63200.0";"0.5308507"
"63210.0";"0.559504"
"63220.0";"0.4263293"
"63230.0";"0.4687996"
"63240.0";"0.5445685"
"63250.0";"0.5304911"
"63260.0";"0.4914848"
"63270.0";"0.588352"
"63280.0";"0.5015293"
"63290.0";"0.6290477"
"63300.0";"0.5183048"
"63310.0";"0.4892136"
"63320.0";"0.5278694"
"63330.0";"0.4285433"
"63340.0";"0.5279071"
"63350.0";"0.5909434"
"63360.0";"0.5527799"
"63370.0";"0.4413357"
"63380.0";"0.5161291"
"63390.0";"0.4772638"
"63400.0";"0.4309034"
"63410.0";"0.5417572"
"63420.0";"0.5162518"
"63430.0";"0.5980718"
"63440.0";"0.5685118"
"63450.0";"0.4621774"
"63460.0";"0.5276561"
"63470.0";"0.5356951"
"63480.0";"0.571641"
"63490.0";"0.5820743"
"63500.0";"0.5580053"
"63510.0";"0.6673746"
"63520.0";"0.6389126"
"63530.0";"0.4767277"
"63540.0";"0.5066387"
"63550.0";"0.4990444"
"63560.0";"0.6551154"
"63570.0";"0.556236"
"63580.0";"0.5818592"
"63590.0";"0.6072482"
"63600.0";"0.5841281"
"63610.0";"0.6170681"
"63620.0";"0.6705925"
"63630.0";"0.6691917"
"63640.0";"0.627135"
"63650.0";"0.6428147"
"63660.0";"0.532418"
"63670.0";"0.435269"
"63680.0";"0.520203"
"63690.0";"0.541541"
"63700.0";"0.575267"
"63710.0";"0.514102"
"63720.0";"0.4988045"
"63730.0";"0.525771"
"63740.0";"0.4897356"
"63750.0";"0.4812693"
"63760.0";"0.4947419"
"63770.0";"0.4965975"
"63780.0";"0.501287"
"63790.0";"0.5324774"
"63800.0";"0.5082461"
"63810.0";"0.5325683"
"63820.0";"0.4609187"
"63830.0";"0.4551271"
"63840.0";"0.4721225"
"63850.0";"0.4802979"
"63860.0";"0.4261656"
"63870.0";"0.4974821"
"63880.0";"0.5205286"
"63890.0";"0.5159302"
"63900.0";"0.4455154"
"63910.0";"0.4930815"
"63920.0";"0.589449"
"63930.0";"0.559374"
"63940.0";"0.5642523"
"63950.0";"0.4878505"
"63960.0";"0.4188019"
"63970.0";"0.4582717"
"63980.0";"0.5192822"
"63990.0";"0.4854388"
"64000.0";"0.5998343"
"64010.0";"0.5255955"
"64020.0";"0.6165486"
"64030.0";"0.7406773"
"64040.0";"0.6309684"
"64050.0";"0.4876286"
"64060.0";"0.5988293"
"64070.0";"0.5541316"
"64080.0";"0.5226673"
"64090.0";"0.5216191"
"64100.0";"0.5871499"
"64110.0";"0.5036211"
"64120.0";"0.4758711"
"64130.0";"0.5104239"
"64140.0";"0.5246848"
"64150.0";"0.4673384"
"64160.0";"0.5007548"
"64170.0";"0.4612474"
"64180.0";"0.4979419"
"64190.0";"0.5187064"
"64200.0";"0.5076817"
"64210.0";"0.5676496"
"64220.0";"0.5254895"
"64230.0";"0.5997541"
"64240.0";"0.4401235"
"64250.0";"0.5173804"
"64260.0";"0.5554535"
"64270.0";"0.5225609"
"64280.0";"0.5055977"
"64290.0";"0.3976846"
"64300.0";"0.5356507"
"64310.0";"0.5546941"
"64320.0";"0.5476223"
"64330.0";"0.4617426"
"64340.0";"0.5455146"
"64350.0";"0.4717353"
"64360.0";"0.5136247"
"64370.0";"0.5434012"
"64380.0";"0.5158682"
"64390.0";"0.5349491"
"64400.0";"0.5088979"
"64410.0";"0.5347829"
"64420.0";"0.4479527"
"64430.0";"0.4354616"
"64440.0";"0.3573042"
"64450.0";"0.3820539"
"64460.0";"0.4290149"
"64470.0";"0.4177893"
"64480.0";"0.4513813"
"64490.0";"0.4487695"
"64500.0";"0.423117"
"64510.0";"0.4389747"
"64520.0";"0.5538637"
"64530.0";"0.5128204"
"64540.0";"0.4282581"
"64550.0";"0.4805841"
"64560.0";"0.4669699"
"64570.0";"0.5361468"
"64580.0";"0.5033702"
"64590.0";"0.4909695"
"64600.0";"0.396004"
"64610.0";"0.3566806"
"64620.0";"0.4625559"
"64630.0";"0.5194285"
"64640.0";"0.513876"
"64650.0";"0.4595781"
"64660.0";"0.2651886"
"64670.0";"0.3919806"
"64680.0";"0.4825777"
"64690.0";"0.4544377"
"64700.0";"0.4840002"
"64710.0";"0.4683451"
"64720.0";"0.5447716"
"64730.0";"0.4776209"
"64740.0";"0.5238911"
"64750.0";"0.5727358"
"64760.0";"0.6162688"
"64770.0";"0.5609673"
"64780.0";"0.7285301"
"64790.0";"0.6308283"
"64800.0";"0.6032956"
"64810.0";"0.6079021"
"64820.0";"0.54049"
"64830.0";"0.5418352"
"64840.0";"0.5002502"
"64850.0";"0.5422204"
"64860.0";"0.5682027"
"64870.0";"0.5182132"
"64880.0";"0.5235608"
"64890.0";"0.4989568"
"64900.0";"0.5043615"
"64910.0";"0.4885326"
"64920.0";"0.4769848"
"64930.0";"0.4758016"
"64940.0";"0.5274646"
"64950.0";"0.531672"
"64960.0";"0.5432137"
"64970.0";"0.5076418"
"64980.0";"0.5564188"
"64990.0";"0.5771961"
"65000.0";"0.5713455"
"65010.0";"0.5344636"
"65020.0";"0.4672097"
"65030.0";"0.6347951"
"65040.0";"0.564452"
"65050.0";"0.5741813"
"65060.0";"0.4244654"
"65070.0";"0.5669569"
"65080.0";"0.4782478"
"65090.0";"0.5469162"
"65100.0";"0.4787861"
"65110.0";"0.4785501"
"65120.0";"0.4872638"
"65130.0";"0.4887658"
"65140.0";"0.4492483"
"65150.0";"0.4913264"
"65160.0";"0.5802492"
"65170.0";"0.5604111"
"65180.0";"0.4897405"
"65190.0";"0.4849174"
"65200.0";"0.6175829"
"65210.0";"0.5901813"
"65220.0";"0.6032525"
"65230.0";"0.5036715"
"65240.0";"0.4684548"
"65250.0";"0.5055977"
"65260.0";"0.5374208"
"65270.0";"0.5248294"
"65280.0";"0.5748925"
"65290.0";"0.5084831"
"65300.0";"0.5601555"
"65310.0";"0.596706"
"65320.0";"0.5519811"
"65330.0";"0.5823761"
"65340.0";"0.6115577"
"65350.0";"0.6358173"
"65360.0";"0.6554894"
"65370.0";"0.6486023"
"65380.0";"0.5498512"
"65390.0";"0.74185"
"65400.0";"0.6088561"
"65410.0";"0.6142162"
"65420.0";"0.539749"
"65430.0";"0.5817637"
"65440.0";"0.5693832"
"65450.0";"0.5304053"
"65460.0";"0.572362"
"65470.0";"0.5721582"
"65480.0";"0.6172694"
"65490.0";"0.5548713"
"65500.0";"0.5591251"
"65510.0";"0.4854452"
"65520.0";"0.5364791"
"65530.0";"0.2975731"
"65540.0";"0.560293"
"65550.0";"0.5221963"
"65560.0";"0.5030964"
"65570.0";"0.4942115"
"65580.0";"0.500477"
"65590.0";"0.5344577"
"65600.0";"0.5486179"
"65610.0";"0.5025302"
"65620.0";"0.4984536"
"65630.0";"0.5375886"
"65640.0";"0.5646958"
"65650.0";"0.4485732"
"65660.0";"0.4031986"
"65670.0";"0.5204424"
"65680.0";"0.4035224"
"65690.0";"0.4579664"
"65700.0";"0.5394395"
"65710.0";"0.5063088"
"65720.0";"0.5326744"
"65730.0";"0.5292877"
"65740.0";"0.5006166"
"65750.0";"0.4198925"
"65760.0";"0.4290888"
"65770.0";"0.4604061"
"65780.0";"0.4143393"
"65790.0";"0.5778119"
"65800.0";"0.5377268"
"65810.0";"0.4695"
"65820.0";"0.5333243"
"65830.0";"0.5319726"
"65840.0";"0.4884367"
"65850.0";"0.478444"
"65860.0";"0.5276986"
"65870.0";"0.4748943"
"65880.0";"0.5391705"
"65890.0";"0.4808327"
"65900.0";"0.4882962"
"65910.0";"0.5392746"
"65920.0";"0.5288503"
"65930.0";"0.4773309"
