# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"161450.0";"1.50032";"1.24233";"1.24367";"1.18821"
"161460.0";"1.49683";"1.23793";"1.23949";"1.18835"
"161470.0";"1.48974";"1.23193";"1.23658";"1.17977"
"161480.0";"1.49958";"1.24135";"1.24074";"1.19041"
"161490.0";"1.49568";"1.23579";"1.23818";"1.18906"
"161500.0";"1.4959";"1.23609";"1.23343";"1.19421"
"161510.0";"1.49972";"1.23725";"1.23921";"1.19662"
"161520.0";"1.49816";"1.24108";"1.2348";"1.19329"
"161530.0";"1.49912";"1.24107";"1.23448";"1.19604"
"161540.0";"1.49822";"1.23556";"1.23526";"1.1987"
"161550.0";"1.49541";"1.23767";"1.22975";"1.19515"
"161560.0";"1.50297";"1.23691";"1.24399";"1.20017"
"161570.0";"1.49907";"1.24303";"1.23457";"1.19379"
"161580.0";"1.49823";"1.24317";"1.23048";"1.19576"
"161590.0";"1.49271";"1.24423";"1.22779";"1.18356"
"161600.0";"1.49192";"1.23332";"1.23031";"1.19034"
"161610.0";"1.49919";"1.2354";"1.23453";"1.20203"
"161620.0";"1.4928";"1.24084";"1.23081";"1.1842"
"161630.0";"1.49087";"1.23919";"1.22495";"1.18714"
"161640.0";"1.49608";"1.23639";"1.23031";"1.19757"
"161650.0";"1.49571";"1.24371";"1.22909";"1.19031"
"161660.0";"1.49971";"1.24152";"1.23571";"1.1958"
"161670.0";"1.49509";"1.23685";"1.23187";"1.19301"
"161680.0";"1.49092";"1.23431";"1.22791";"1.18929"
"161690.0";"1.49789";"1.24074";"1.23804";"1.18959"
"161700.0";"1.497";"1.2428";"1.23869";"1.18452"
"161710.0";"1.4962";"1.24054";"1.23493";"1.18879"
"161720.0";"1.49825";"1.24312";"1.23676";"1.18937"
"161730.0";"1.4986";"1.24505";"1.23052";"1.19469"
"161740.0";"1.497";"1.24431";"1.23119";"1.19077"
"161750.0";"1.49951";"1.2385";"1.23576";"1.19835"
"161760.0";"1.49569";"1.23932";"1.23093";"1.19294"
"161770.0";"1.49433";"1.24234";"1.22718";"1.19023"
"161780.0";"1.49659";"1.23888";"1.23178";"1.19478"
"161790.0";"1.495";"1.23849";"1.23058";"1.19241"
"161800.0";"1.48882";"1.23395";"1.22535";"1.18703"
"161810.0";"1.49506";"1.23746";"1.22871";"1.19555"
"161820.0";"1.49386";"1.23928";"1.22787";"1.19155"
"161830.0";"1.49525";"1.23627";"1.23012";"1.19583"
"161840.0";"1.49165";"1.23184";"1.22851";"1.19305"
"161850.0";"1.48828";"1.23411";"1.2201";"1.19091"
"161860.0";"1.49461";"1.23887";"1.2259";"1.19585"
"161870.0";"1.49926";"1.24914";"1.23083";"1.19176"
"161880.0";"1.4932";"1.24212";"1.22357";"1.19136"
"161890.0";"1.49671";"1.24231";"1.22634";"1.19709"
"161900.0";"1.49484";"1.24014";"1.22712";"1.19386"
"161910.0";"1.49196";"1.24015";"1.22264";"1.19124"
"161920.0";"1.49123";"1.23952";"1.22561";"1.18702"
"161930.0";"1.48665";"1.23257";"1.21787";"1.19072"
"161940.0";"1.49433";"1.23823";"1.22693";"1.19477"
"161950.0";"1.49205";"1.23975";"1.22598";"1.18845"
"161960.0";"1.49467";"1.23899";"1.22896";"1.19274"
"161970.0";"1.49836";"1.24396";"1.23221";"1.19348"
"161980.0";"1.49754";"1.24325";"1.22924";"1.19523"
"161990.0";"1.49222";"1.24266";"1.22237";"1.18954"
"162000.0";"1.49632";"1.23917";"1.23101";"1.19457"
"162010.0";"1.49664";"1.23782";"1.2308";"1.197"
"162020.0";"1.50026";"1.24366";"1.23387";"1.19685"
"162030.0";"1.49889";"1.24795";"1.23282";"1.19002"
"162040.0";"1.49563";"1.2433";"1.23288";"1.18661"
"162050.0";"1.49137";"1.23851";"1.22659";"1.1874"
"162060.0";"1.4957";"1.24061";"1.23123";"1.19129"
"162070.0";"1.49798";"1.24358";"1.22901";"1.19622"
"162080.0";"1.49703";"1.24544";"1.23211";"1.18869"
"162090.0";"1.49581";"1.24099";"1.22967";"1.19279"
"162100.0";"1.50105";"1.246";"1.23757";"1.19257"
"162110.0";"1.49772";"1.24851";"1.22936";"1.19005"
"162120.0";"1.5015";"1.24754";"1.23831";"1.19133"
"162130.0";"1.49908";"1.23912";"1.23502";"1.19742"
"162140.0";"1.49002";"1.23404";"1.22375";"1.19159"
"162150.0";"1.49505";"1.23782";"1.23378";"1.18993"
"162160.0";"1.4952";"1.24071";"1.23153";"1.18962"
"162170.0";"1.49259";"1.23626";"1.23463";"1.18449"
"162180.0";"1.49386";"1.24113";"1.23234";"1.18497"
"162190.0";"1.49763";"1.24251";"1.2336";"1.19172"
"162200.0";"1.49781";"1.24163";"1.23341";"1.19329"
"162210.0";"1.49297";"1.23709";"1.2288";"1.19062"
"162220.0";"1.49364";"1.2405";"1.22739";"1.19022"
"162230.0";"1.49412";"1.23475";"1.23008";"1.19461"
"162240.0";"1.49125";"1.236";"1.23298";"1.18309"
"162250.0";"1.49061";"1.2384";"1.22262";"1.18971"
"162260.0";"1.49766";"1.24441";"1.23539";"1.18795"
"162270.0";"1.48915";"1.23317";"1.23009";"1.18377"
"162280.0";"1.49002";"1.23778";"1.22131";"1.19021"
"162290.0";"1.4917";"1.23702";"1.22353";"1.19293"
"162300.0";"1.48672";"1.22791";"1.22383";"1.1896"
"162310.0";"1.49213";"1.24022";"1.22373";"1.19047"
"162320.0";"1.49377";"1.2398";"1.2276";"1.19104"
"162330.0";"1.4949";"1.24453";"1.2296";"1.18689"
"162340.0";"1.48707";"1.23635";"1.21992";"1.18574"
"162350.0";"1.48996";"1.23287";"1.22907";"1.18717"
"162360.0";"1.49627";"1.23675";"1.23579";"1.19203"
"162370.0";"1.49063";"1.23716";"1.22895";"1.18451"
"162380.0";"1.49372";"1.23909";"1.23043";"1.18874"
"162390.0";"1.48798";"1.23301";"1.22911";"1.18201"
"162400.0";"1.49403";"1.23473";"1.23351";"1.19085"
"162410.0";"1.48842";"1.23562";"1.22055";"1.18923"
"162420.0";"1.49401";"1.23968";"1.2275";"1.19187"
"162430.0";"1.48784";"1.23621";"1.22568";"1.18187"
"162440.0";"1.48541";"1.23357";"1.22225";"1.18208"
"162450.0";"1.49023";"1.23386";"1.22781";"1.18813"
"162460.0";"1.48828";"1.23273";"1.22295";"1.18943"
"162470.0";"1.48593";"1.23575";"1.21842";"1.18504"
"162480.0";"1.49067";"1.23594";"1.22579";"1.18915"
"162490.0";"1.48443";"1.22898";"1.21855";"1.1882"
"162500.0";"1.48983";"1.23366";"1.22236";"1.19295"
"162510.0";"1.49373";"1.23724";"1.2278";"1.1934"
"162520.0";"1.49134";"1.23554";"1.23047";"1.18642"
"162530.0";"1.49751";"1.24496";"1.2322";"1.19029"
"162540.0";"1.49163";"1.23158";"1.23012";"1.19161"
"162550.0";"1.493";"1.24105";"1.22603";"1.18944"
"162560.0";"1.49803";"1.23987";"1.23724";"1.1917"
"162570.0";"1.49669";"1.23932";"1.23487";"1.19135"
"162580.0";"1.49361";"1.23292";"1.23263";"1.1926"
"162590.0";"1.49689";"1.24024";"1.23574";"1.19"
"162600.0";"1.49515";"1.24061";"1.236";"1.18496"
"162610.0";"1.49008";"1.23336";"1.22575";"1.19041"
"162620.0";"1.49316";"1.23629";"1.23195";"1.18868"
"162630.0";"1.49284";"1.23609";"1.232";"1.18802"
"162640.0";"1.49313";"1.23889";"1.22745";"1.19054"
"162650.0";"1.4969";"1.23585";"1.23846";"1.19178"
"162660.0";"1.49598";"1.23724";"1.23896";"1.18749"
"162670.0";"1.49741";"1.23663";"1.23903";"1.19167"
"162680.0";"1.49312";"1.2324";"1.2347";"1.18975"
"162690.0";"1.49313";"1.23232";"1.2346";"1.18997"
"162700.0";"1.49604";"1.23932";"1.24125";"1.18307"
"162710.0";"1.48983";"1.23186";"1.2279";"1.1891"
"162720.0";"1.48826";"1.23221";"1.22578";"1.18701"
"162730.0";"1.48901";"1.23606";"1.22221";"1.18855"
"162740.0";"1.49231";"1.2377";"1.23311";"1.18385"
"162750.0";"1.49041";"1.23344";"1.22892";"1.18787"
"162760.0";"1.49676";"1.23642";"1.23722";"1.19212"
"162770.0";"1.49466";"1.23673";"1.23336";"1.19051"
"162780.0";"1.49475";"1.23631";"1.23177";"1.19284"
"162790.0";"1.49943";"1.23935";"1.24301";"1.18975"
"162800.0";"1.49334";"1.23569";"1.23156";"1.19014"
"162810.0";"1.49256";"1.24042";"1.22336";"1.19173"
"162820.0";"1.49428";"1.23784";"1.23767";"1.18393"
"162830.0";"1.49228";"1.23512";"1.22947";"1.19023"
"162840.0";"1.49165";"1.23657";"1.23098";"1.18561"
"162850.0";"1.49345";"1.24345";"1.22363";"1.19053"
"162860.0";"1.49509";"1.23908";"1.23429";"1.18819"
"162870.0";"1.49655";"1.24013";"1.23426";"1.19079"
"162880.0";"1.49087";"1.23552";"1.22798";"1.18783"
"162890.0";"1.4886";"1.23456";"1.22739";"1.18374"
"162900.0";"1.49636";"1.24414";"1.23479";"1.18558"
"162910.0";"1.49613";"1.24267";"1.23033";"1.19116"
"162920.0";"1.49043";"1.23342";"1.22324";"1.1938"
"162930.0";"1.49362";"1.23731";"1.23118";"1.18957"
"162940.0";"1.49695";"1.24453";"1.2319";"1.18964"
"162950.0";"1.49831";"1.24472";"1.23598";"1.18865"
"162960.0";"1.49521";"1.24372";"1.23133";"1.18673"
"162970.0";"1.49262";"1.24225";"1.22684";"1.18637"
"162980.0";"1.49187";"1.24127";"1.23038";"1.18186"
"162990.0";"1.49107";"1.24263";"1.22226";"1.1868"
"163000.0";"1.49232";"1.24218";"1.22898";"1.18347"
"163010.0";"1.49992";"1.24642";"1.23596";"1.19094"
"163020.0";"1.49496";"1.23988";"1.23121";"1.19023"
"163030.0";"1.49635";"1.23994";"1.23285";"1.19197"
"163040.0";"1.49061";"1.23497";"1.22478";"1.19105"
"163050.0";"1.491";"1.23896";"1.22648";"1.18612"
"163060.0";"1.49771";"1.24403";"1.2283";"1.19579"
"163070.0";"1.49613";"1.2458";"1.23187";"1.1863"
"163080.0";"1.49072";"1.23615";"1.22756";"1.18724"
"163090.0";"1.49535";"1.24183";"1.2272";"1.19331"
"163100.0";"1.49634";"1.24554";"1.2319";"1.18706"
"163110.0";"1.49559";"1.23398";"1.2337";"1.19535"
"163120.0";"1.49483";"1.24106";"1.23083";"1.18906"
"163130.0";"1.49367";"1.23988";"1.22843";"1.18985"
"163140.0";"1.49499";"1.24457";"1.22719";"1.18957"
"163150.0";"1.49949";"1.24282";"1.23698";"1.19256"
"163160.0";"1.49506";"1.23793";"1.23536";"1.18819"
"163170.0";"1.49681";"1.24246";"1.23306";"1.19027"
"163180.0";"1.48883";"1.23621";"1.22139";"1.18878"
"163190.0";"1.49041";"1.24541";"1.22265";"1.18184"
"163200.0";"1.49171";"1.23545";"1.23072";"1.18718"
"163210.0";"1.49453";"1.24306";"1.23454";"1.18235"
"163220.0";"1.49269";"1.23927";"1.22584";"1.1907"
"163230.0";"1.49539";"1.24046";"1.23454";"1.18725"
"163240.0";"1.49291";"1.24183";"1.22686";"1.18753"
"163250.0";"1.49273";"1.24212";"1.23158";"1.18188"
"163260.0";"1.4951";"1.24248";"1.23017";"1.18893"
"163270.0";"1.49432";"1.23894";"1.22783";"1.19309"
"163280.0";"1.49166";"1.23689";"1.22898";"1.18737"
"163290.0";"1.49343";"1.23981";"1.23207";"1.18555"
"163300.0";"1.49451";"1.24345";"1.23489";"1.18152"
"163310.0";"1.49507";"1.24221";"1.23507";"1.18404"
"163320.0";"1.48927";"1.24057";"1.22271";"1.18397"
"163330.0";"1.49187";"1.23813";"1.23061";"1.18491"
"163340.0";"1.49165";"1.23456";"1.23484";"1.18368"
"163350.0";"1.49569";"1.23949";"1.23734";"1.18609"
"163360.0";"1.49733";"1.2352";"1.24409";"1.18765"
"163370.0";"1.50062";"1.23975";"1.24624";"1.18897"
"163380.0";"1.49126";"1.23433";"1.22975";"1.18822"
"163390.0";"1.49567";"1.2367";"1.23578";"1.1906"
"163400.0";"1.49382";"1.23784";"1.23666";"1.18382"
"163410.0";"1.4958";"1.23998";"1.23445";"1.18887"
"163420.0";"1.49609";"1.23779";"1.24252";"1.18346"
"163430.0";"1.49974";"1.24349";"1.2412";"1.1881"
"163440.0";"1.49262";"1.24244";"1.23007";"1.18284"
"163450.0";"1.4959";"1.24278";"1.23742";"1.1831"
"163460.0";"1.49596";"1.23928";"1.23463";"1.18982"
"163470.0";"1.49241";"1.24328";"1.22717";"1.18443"
"163480.0";"1.49404";"1.23832";"1.23376";"1.18689"
"163490.0";"1.49311";"1.23376";"1.23311";"1.18995"
"163500.0";"1.49396";"1.23886";"1.23157";"1.18839"
"163510.0";"1.49014";"1.23592";"1.22889";"1.18463"
"163520.0";"1.49232";"1.23461";"1.23033";"1.18998"
"163530.0";"1.49168";"1.23618";"1.22811";"1.18905"
"163540.0";"1.4949";"1.23441";"1.23625";"1.19054"
"163550.0";"1.48589";"1.2301";"1.22993";"1.17893"
"163560.0";"1.49658";"1.23703";"1.23699";"1.19127"
"163570.0";"1.48992";"1.23222";"1.22904";"1.1878"
"163580.0";"1.49813";"1.2392";"1.23619";"1.19374"
"163590.0";"1.49107";"1.23113";"1.23605";"1.18452"
"163600.0";"1.49208";"1.23252";"1.22949";"1.19241"
"163610.0";"1.49636";"1.24462";"1.23439";"1.18549"
"163620.0";"1.49586";"1.24413";"1.2299";"1.18942"
"163630.0";"1.5016";"1.2486";"1.2381";"1.19068"
"163640.0";"1.49856";"1.24495";"1.23111";"1.19409"
"163650.0";"1.5064";"1.24841";"1.24785";"1.19281"
"163660.0";"1.4971";"1.24518";"1.23349";"1.18769"
"163670.0";"1.50328";"1.24726";"1.23895";"1.19543"
"163680.0";"1.48885";"1.23078";"1.23444";"1.18097"
"163690.0";"1.49231";"1.23712";"1.23409";"1.18343"
"163700.0";"1.5027";"1.25049";"1.2432";"1.18614"
"163710.0";"1.49812";"1.23951";"1.24041";"1.18899"
"163720.0";"1.49172";"1.23837";"1.23531";"1.17937"
"163730.0";"1.50159";"1.24766";"1.23811";"1.19163"
"163740.0";"1.49444";"1.24221";"1.2322";"1.18545"
"163750.0";"1.49255";"1.23764";"1.23195";"1.18573"
"163760.0";"1.49967";"1.24892";"1.23561";"1.18806"
"163770.0";"1.50512";"1.25267";"1.2461";"1.18694"
"163780.0";"1.50217";"1.24644";"1.24668";"1.18541"
"163790.0";"1.49807";"1.24682";"1.23397";"1.18794"
"163800.0";"1.49566";"1.2386";"1.23674";"1.18759"
"163810.0";"1.49748";"1.24477";"1.23433";"1.18824"
"163820.0";"1.49593";"1.24101";"1.23457";"1.18799"
"163830.0";"1.49519";"1.23711";"1.2368";"1.18787"
"163840.0";"1.49137";"1.23721";"1.23576";"1.17923"
"163850.0";"1.49675";"1.23669";"1.24201";"1.18681"
"163860.0";"1.4993";"1.2386";"1.2431";"1.19011"
"163870.0";"1.49717";"1.24285";"1.24036";"1.18316"
"163880.0";"1.49792";"1.24359";"1.23743";"1.18735"
"163890.0";"1.49224";"1.23936";"1.23138";"1.18374"
"163900.0";"1.49829";"1.24266";"1.23494";"1.19184"
"163910.0";"1.49371";"1.23675";"1.23693";"1.1844"
"163920.0";"1.49462";"1.24586";"1.23137";"1.18295"
"163930.0";"1.50205";"1.24807";"1.23335";"1.19729"
"163940.0";"1.49563";"1.2466";"1.23212";"1.18394"
"163950.0";"1.48841";"1.23664";"1.2296";"1.17877"
"163960.0";"1.49472";"1.24171";"1.23006";"1.18891"
"163970.0";"1.49322";"1.24029";"1.22316";"1.19371"
"163980.0";"1.50166";"1.24441";"1.23642";"1.19696"
"163990.0";"1.49785";"1.24216";"1.23265";"1.19362"
"164000.0";"1.48912";"1.2354";"1.22286";"1.18884"
"164010.0";"1.49484";"1.24288";"1.23043";"1.1876"
"164020.0";"1.4968";"1.24845";"1.22763";"1.1896"
"164030.0";"1.49067";"1.23768";"1.22509";"1.18807"
"164040.0";"1.49511";"1.23993";"1.23101";"1.19076"
"164050.0";"1.49914";"1.242";"1.23777";"1.19174"
"164060.0";"1.50716";"1.24439";"1.24531";"1.20158"
"164070.0";"1.49962";"1.24812";"1.23785";"1.18645"
"164080.0";"1.50361";"1.24706";"1.23956";"1.19584"
"164090.0";"1.49695";"1.248";"1.23176";"1.18618"
"164100.0";"1.50199";"1.24737";"1.23864";"1.1924"
"164110.0";"1.4971";"1.24215";"1.23607";"1.18821"
"164120.0";"1.49709";"1.23591";"1.23667";"1.19402"
"164130.0";"1.49786";"1.24345";"1.23042";"1.1946"
"164140.0";"1.50067";"1.24569";"1.24038";"1.18899"
"164150.0";"1.49751";"1.24336";"1.24202";"1.18173"
"164160.0";"1.50346";"1.24821";"1.2448";"1.18879"
"164170.0";"1.50087";"1.24343";"1.23807";"1.19426"
"164180.0";"1.49542";"1.2429";"1.23102";"1.18843"
"164190.0";"1.49691";"1.24536";"1.22737";"1.19335"
"164200.0";"1.49803";"1.2448";"1.23236";"1.19163"
"164210.0";"1.49491";"1.24056";"1.23185";"1.18873"
"164220.0";"1.50248";"1.25096";"1.23847";"1.19003"
"164230.0";"1.49287";"1.24199";"1.23167";"1.18227"
"164240.0";"1.49012";"1.23487";"1.22298";"1.19179"
"164250.0";"1.49493";"1.24012";"1.23092";"1.19019"
"164260.0";"1.49494";"1.24022";"1.22793";"1.19323"
"164270.0";"1.49752";"1.24392";"1.23709";"1.18635"
"164280.0";"1.48977";"1.23366";"1.22812";"1.18685"
"164290.0";"1.49322";"1.24112";"1.22833";"1.18752"
"164300.0";"1.49303";"1.24229";"1.22635";"1.18787"
"164310.0";"1.49431";"1.23472";"1.23237";"1.19275"
"164320.0";"1.50034";"1.24584";"1.23854";"1.18993"
"164330.0";"1.49617";"1.23765";"1.23461";"1.19205"
"164340.0";"1.49755";"1.24315";"1.23471";"1.18971"
"164350.0";"1.49825";"1.2447";"1.2296";"1.19514"
"164360.0";"1.50043";"1.24856";"1.23446";"1.19154"
"164370.0";"1.49683";"1.24679";"1.23353";"1.18529"
"164380.0";"1.50094";"1.24355";"1.23794";"1.19445"
"164390.0";"1.50224";"1.246";"1.23768";"1.19544"
"164400.0";"1.50127";"1.24764";"1.23758";"1.1914"
"164410.0";"1.49638";"1.24248";"1.23036";"1.19196"
"164420.0";"1.50161";"1.24974";"1.23627";"1.19142"
"164430.0";"1.49872";"1.24224";"1.23571";"1.19255"
"164440.0";"1.50194";"1.24738";"1.23154";"1.19959"
"164450.0";"1.49827";"1.24138";"1.2336";"1.19449"
"164460.0";"1.50004";"1.24195";"1.23931";"1.19243"
"164470.0";"1.49812";"1.24166";"1.23268";"1.19478"
"164480.0";"1.49985";"1.24714";"1.23544";"1.19055"
"164490.0";"1.49675";"1.24212";"1.23296";"1.19059"
"164500.0";"1.4984";"1.24277";"1.23139";"1.19565"
"164510.0";"1.4984";"1.23572";"1.2379";"1.19624"
"164520.0";"1.49911";"1.24631";"1.23499";"1.19004"
"164530.0";"1.50037";"1.2387";"1.24066";"1.19525"
"164540.0";"1.49649";"1.23445";"1.24031";"1.19028"
"164550.0";"1.49775";"1.2446";"1.22916";"1.19443"
"164560.0";"1.49707";"1.23862";"1.2327";"1.19528"
"164570.0";"1.49319";"1.23412";"1.22674";"1.19637"
"164580.0";"1.49362";"1.23762";"1.22847";"1.19205"
"164590.0";"1.4938";"1.24108";"1.23255";"1.18467"
"164600.0";"1.49568";"1.23828";"1.23054";"1.1944"
"164610.0";"1.48952";"1.23071";"1.22589";"1.19158"
"164620.0";"1.49682";"1.23872";"1.22775";"1.19965"
"164630.0";"1.49323";"1.23565";"1.22752";"1.19409"
"164640.0";"1.50285";"1.24246";"1.23325";"1.2052"
"164650.0";"1.49212";"1.23234";"1.22849";"1.19372"
"164660.0";"1.49857";"1.23961";"1.23473";"1.19592"
"164670.0";"1.49886";"1.24217";"1.23278";"1.19602"
"164680.0";"1.49711";"1.24371";"1.22889";"1.19403"
"164690.0";"1.49265";"1.23782";"1.22986";"1.18796"
"164700.0";"1.49069";"1.23294";"1.22728";"1.1908"
"164710.0";"1.49229";"1.23738";"1.229";"1.18839"
"164720.0";"1.48926";"1.2347";"1.22707";"1.18558"
"164730.0";"1.48777";"1.23546";"1.22899";"1.17905"
"164740.0";"1.49394";"1.24223";"1.23199";"1.18438"
"164750.0";"1.49727";"1.23875";"1.23626";"1.19198"
"164760.0";"1.49178";"1.23807";"1.22531";"1.19021"
"164770.0";"1.4919";"1.23386";"1.22873";"1.19137"
"164780.0";"1.49823";"1.23696";"1.23941";"1.19296"
"164790.0";"1.4918";"1.23591";"1.22931";"1.1884"
"164800.0";"1.49007";"1.23034";"1.22367";"1.19562"
"164810.0";"1.49158";"1.23526";"1.22779";"1.19007"
"164820.0";"1.49379";"1.23745";"1.22788";"1.19323"
"164830.0";"1.49695";"1.23528";"1.23477";"1.19629"
"164840.0";"1.49518";"1.24218";"1.22648";"1.19326"
"164850.0";"1.48584";"1.229";"1.22703";"1.18295"
"164860.0";"1.49406";"1.2353";"1.22958";"1.19441"
"164870.0";"1.49702";"1.23754";"1.23162";"1.1974"
"164880.0";"1.49284";"1.23688";"1.22495";"1.19449"
"164890.0";"1.49177";"1.23741";"1.22433";"1.19188"
"164900.0";"1.49594";"1.23716";"1.23123";"1.19548"
"164910.0";"1.49705";"1.2385";"1.23086";"1.19725"
"164920.0";"1.49336";"1.24031";"1.22394";"1.19325"
"164930.0";"1.49253";"1.23631";"1.22652";"1.19268"
"164940.0";"1.4917";"1.23244";"1.23031";"1.1907"
"164950.0";"1.49492";"1.23523";"1.23071";"1.19546"
"164960.0";"1.49432";"1.23855";"1.22856";"1.19275"
"164970.0";"1.49529";"1.24268";"1.22655";"1.19295"
"164980.0";"1.49775";"1.24579";"1.22748";"1.19491"
"164990.0";"1.49058";"1.2376";"1.22048";"1.19266"
"165000.0";"1.49866";"1.24391";"1.22648";"1.20018"
"165010.0";"1.49671";"1.23084";"1.23281";"1.20228"
"165020.0";"1.49913";"1.24629";"1.23433";"1.19078"
"165030.0";"1.49536";"1.24062";"1.23141";"1.19024"
"165040.0";"1.48853";"1.2321";"1.22005";"1.19366"
"165050.0";"1.49229";"1.23962";"1.22302";"1.19223"
"165060.0";"1.49537";"1.24063";"1.22556";"1.19628"
"165070.0";"1.49316";"1.23782";"1.22609";"1.19312"
"165080.0";"1.49256";"1.23238";"1.22591";"1.19745"
"165090.0";"1.4951";"1.23769";"1.22696";"1.19723"
"165100.0";"1.48666";"1.22966";"1.22508";"1.18636"
"165110.0";"1.49114";"1.23253";"1.22516";"1.19449"
"165120.0";"1.49226";"1.24036";"1.22377";"1.19063"
"165130.0";"1.49863";"1.24041";"1.23113";"1.19894"
"165140.0";"1.49465";"1.23785";"1.22469";"1.19827"
"165150.0";"1.4995";"1.23319";"1.23637";"1.20317"
"165160.0";"1.49465";"1.23809";"1.22452";"1.19816"
"165170.0";"1.4935";"1.23273";"1.22672";"1.1986"
"165180.0";"1.49095";"1.23912";"1.22098";"1.19148"
"165190.0";"1.49031";"1.23441";"1.21976";"1.19603"
"165200.0";"1.49059";"1.23867";"1.21987";"1.19218"
"165210.0";"1.49265";"1.23377";"1.22661";"1.19551"
"165220.0";"1.4932";"1.23539";"1.22252";"1.1994"
"165230.0";"1.49091";"1.2336";"1.22067";"1.19741"
"165240.0";"1.49562";"1.23732";"1.22829";"1.19756"
"165250.0";"1.49949";"1.23852";"1.23448";"1.1996"
"165260.0";"1.49463";"1.23451";"1.2332";"1.19292"
"165270.0";"1.49585";"1.23333";"1.23212";"1.1983"
"165280.0";"1.49489";"1.23752";"1.23094";"1.19277"
"165290.0";"1.49559";"1.23485";"1.23285";"1.19532"
"165300.0";"1.49696";"1.24116";"1.22926";"1.19592"
"165310.0";"1.49782";"1.23999";"1.23445";"1.19396"
"165320.0";"1.49251";"1.23449";"1.22416";"1.19693"
"165330.0";"1.49584";"1.23598";"1.22802";"1.19976"
"165340.0";"1.50172";"1.24156";"1.23247";"1.2041"
"165350.0";"1.50379";"1.24569";"1.23565";"1.20175"
"165360.0";"1.49427";"1.23342";"1.22916";"1.19729"
"165370.0";"1.49612";"1.23589";"1.22996";"1.19855"
"165380.0";"1.49876";"1.23772";"1.23532";"1.19775"
"165390.0";"1.49215";"1.23661";"1.2217";"1.19635"
"165400.0";"1.49461";"1.23292";"1.22914";"1.19868"
"165410.0";"1.49747";"1.24493";"1.22348";"1.19919"
"165420.0";"1.49342";"1.23028";"1.22842";"1.19916"
"165430.0";"1.49621";"1.23794";"1.23081";"1.19578"
"165440.0";"1.49565";"1.23573";"1.22753";"1.20004"
"165450.0";"1.49999";"1.24094";"1.23307";"1.1998"
"165460.0";"1.49736";"1.23887";"1.23126";"1.19722"
"165470.0";"1.49974";"1.24235";"1.23115";"1.19969"
"165480.0";"1.50117";"1.23849";"1.23256";"1.2058"
"165490.0";"1.49909";"1.24421";"1.22981";"1.19752"
"165500.0";"1.49209";"1.22762";"1.22643";"1.20061"
"165510.0";"1.49743";"1.23282";"1.23144";"1.20346"
"165520.0";"1.49975";"1.23713";"1.2343";"1.20189"
"165530.0";"1.4989";"1.23854";"1.2317";"1.20097"
"165540.0";"1.49145";"1.23249";"1.22642";"1.19403"
"165550.0";"1.50372";"1.24618";"1.23991";"1.19666"
"165560.0";"1.50217";"1.24235";"1.23572";"1.20108"
"165570.0";"1.49732";"1.23603";"1.23711";"1.19403"
"165580.0";"1.50156";"1.24387";"1.23788";"1.19575"
"165590.0";"1.49789";"1.23771";"1.23469";"1.19622"
"165600.0";"1.49657";"1.23761";"1.2327";"1.19507"
"165610.0";"1.49674";"1.23804";"1.22985";"1.19799"
"165620.0";"1.49088";"1.23372";"1.22932";"1.18834"
"165630.0";"1.50472";"1.24693";"1.23609";"1.20235"
"165640.0";"1.50244";"1.24557";"1.23848";"1.19558"
"165650.0";"1.50188";"1.24185";"1.2379";"1.19861"
"165660.0";"1.50184";"1.24236";"1.23272";"1.20333"
"165670.0";"1.49862";"1.2345";"1.23791";"1.19804"
"165680.0";"1.497";"1.23635";"1.23255";"1.19761"
"165690.0";"1.49653";"1.23551";"1.23328";"1.19655"
"165700.0";"1.49536";"1.23403";"1.23211";"1.19637"
"165710.0";"1.50011";"1.24341";"1.22729";"1.20346"
"165720.0";"1.49361";"1.23279";"1.22828";"1.19719"
"165730.0";"1.49786";"1.23825";"1.23145";"1.19894"
"165740.0";"1.49953";"1.2401";"1.23568";"1.19685"
"165750.0";"1.49661";"1.23737";"1.23227";"1.19588"
"165760.0";"1.49289";"1.2386";"1.22143";"1.19641"
"165770.0";"1.49155";"1.23213";"1.23027";"1.19068"
"165780.0";"1.4968";"1.2372";"1.22831";"1.20059"
"165790.0";"1.49392";"1.23526";"1.22404";"1.19978"
"165800.0";"1.49778";"1.23843";"1.23067";"1.19935"
"165810.0";"1.49432";"1.23833";"1.22455";"1.19708"
"165820.0";"1.49205";"1.235";"1.22629";"1.19306"
"165830.0";"1.49851";"1.23924";"1.23128";"1.1997"
"165840.0";"1.49643";"1.23947";"1.23132";"1.19421"
"165850.0";"1.49764";"1.24359";"1.22668";"1.19774"
"165860.0";"1.49243";"1.23919";"1.22494";"1.19107"
"165870.0";"1.49263";"1.23801";"1.22477";"1.19296"
"165880.0";"1.49796";"1.23728";"1.23533";"1.19617"
"165890.0";"1.49916";"1.24154";"1.23228";"1.19793"
"165900.0";"1.49795";"1.23609";"1.23178";"1.20105"
