# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"112960.0";"-237.189133";"-359.131592"
"112970.0";"-381.292053";"-316.563904"
"112980.0";"-286.470459";"-360.684753"
"112990.0";"-290.127563";"-383.860596"
"113000.0";"-304.526978";"-327.732666"
"113010.0";"-335.919861";"-315.900757"
"113020.0";"-272.42984";"-359.727448"
"113030.0";"-439.99527";"-311.754974"
"113040.0";"-380.59845";"-306.964783"
"113050.0";"-437.674255";"-345.51178"
"113060.0";"-400.747864";"-291.046051"
"113070.0";"-324.816681";"-351.399567"
"113080.0";"-377.047455";"-346.440155"
"113090.0";"-442.723389";"-337.777435"
"113100.0";"-374.955566";"-319.514923"
"113110.0";"-455.03064";"-320.311859"
"113120.0";"-346.978912";"-350.856903"
"113130.0";"-428.35318";"-334.776642"
"113140.0";"-444.654053";"-346.932587"
"113150.0";"-475.21814";"-307.075989"
"113160.0";"-412.950989";"-313.896667"
"113170.0";"-390.01236";"-322.55304"
"113180.0";"-345.489594";"-334.075897"
"113190.0";"-362.897644";"-311.662079"
"113200.0";"-369.710663";"-339.539001"
"113210.0";"-375.29837";"-327.096008"
"113220.0";"-427.638977";"-348.209503"
"113230.0";"-240.397003";"-345.644348"
"113240.0";"-246.413849";"-339.983856"
"113250.0";"-326.737549";"-335.884155"
"113260.0";"-420.576508";"-366.380585"
"113270.0";"-309.301697";"-371.055908"
"113280.0";"-299.049622";"-401.475311"
"113290.0";"-396.371552";"-379.885742"
"113300.0";"-270.999115";"-354.472656"
"113310.0";"-281.053314";"-362.822754"
"113320.0";"-293.343658";"-292.162292"
"113330.0";"-378.448425";"-350.54184"
"113340.0";"-350.639618";"-375.922424"
"113350.0";"-348.687653";"-312.481506"
"113360.0";"-274.266266";"-349.533142"
"113370.0";"-277.642853";"-385.614716"
"113380.0";"-247.388657";"-354.023743"
"113390.0";"-306.65332";"-372.235962"
"113400.0";"-478.94751";"-341.864838"
"113410.0";"-370.681793";"-358.683044"
"113420.0";"-309.724121";"-363.285553"
"113430.0";"-305.813538";"-364.745636"
"113440.0";"-369.502777";"-351.982147"
"113450.0";"-362.955994";"-346.879272"
"113460.0";"-370.626221";"-298.666016"
"113470.0";"-410.118713";"-332.822784"
"113480.0";"-316.505096";"-352.358215"
"113490.0";"-362.339966";"-337.320557"
"113500.0";"-510.233826";"-306.482849"
"113510.0";"-371.085236";"-330.37796"
"113520.0";"-304.138885";"-342.889526"
"113530.0";"-304.013031";"-299.897705"
"113540.0";"-332.772552";"-332.239197"
"113550.0";"-482.747314";"-316.768066"
"113560.0";"-391.661194";"-319.039398"
"113570.0";"-391.741241";"-317.805115"
"113580.0";"-452.048859";"-296.775574"
"113590.0";"-362.347473";"-349.124084"
"113600.0";"-421.676208";"-352.376129"
"113610.0";"-365.125885";"-303.708252"
"113620.0";"-399.165375";"-329.855286"
"113630.0";"-335.502747";"-321.490082"
"113640.0";"-350.858093";"-369.007904"
"113650.0";"-302.791809";"-358.740173"
"113660.0";"-450.035278";"-347.964905"
"113670.0";"-459.09024";"-390.571198"
"113680.0";"-465.809814";"-351.804718"
"113690.0";"-451.551727";"-333.189026"
"113700.0";"-414.751617";"-345.503357"
"113710.0";"-439.657471";"-315.512146"
"113720.0";"-337.177307";"-355.838562"
"113730.0";"-413.299225";"-336.223053"
"113740.0";"-431.540741";"-372.440491"
"113750.0";"-428.449219";"-302.85553"
"113760.0";"-416.589844";"-384.530365"
"113770.0";"-415.21109";"-364.041656"
"113780.0";"-408.0112";"-330.332367"
"113790.0";"-427.842285";"-343.637787"
"113800.0";"-509.548584";"-302.39743"
"113810.0";"-527.913452";"-330.922699"
"113820.0";"-512.361145";"-323.250061"
"113830.0";"-626.881409";"-341.392853"
"113840.0";"-634.449707";"-304.330505"
"113850.0";"-582.723511";"-337.90686"
"113860.0";"-579.081787";"-293.385162"
"113870.0";"-639.007874";"-308.928101"
"113880.0";"-512.708984";"-294.264709"
"113890.0";"-628.880249";"-320.195648"
"113900.0";"-596.768127";"-308.47699"
"113910.0";"-622.755493";"-309.38858"
"113920.0";"-589.988647";"-332.648193"
"113930.0";"-606.280212";"-314.22403"
"113940.0";"-662.59906";"-319.831848"
"113950.0";"-414.540558";"-352.407867"
"113960.0";"-516.012695";"-335.19278"
"113970.0";"-457.203949";"-309.267487"
"113980.0";"-519.241943";"-316.164001"
"113990.0";"-457.566315";"-352.968597"
"114000.0";"-436.920868";"-325.417786"
"114010.0";"-456.329742";"-334.961121"
"114020.0";"-446.416412";"-375.050598"
"114030.0";"-437.819153";"-339.937378"
"114040.0";"-508.753082";"-343.809143"
"114050.0";"-489.294006";"-364.652191"
"114060.0";"-464.796509";"-366.914246"
"114070.0";"-441.131287";"-331.869904"
"114080.0";"-494.83075";"-293.518982"
"114090.0";"-421.956573";"-344.776825"
"114100.0";"-432.26889";"-335.679626"
"114110.0";"-343.487457";"-344.521484"
"114120.0";"-378.570831";"-324.093048"
"114130.0";"-329.636322";"-338.7995"
"114140.0";"-394.648743";"-339.371338"
"114150.0";"-405.390778";"-320.19342"
"114160.0";"-435.50882";"-345.393951"
"114170.0";"-382.004791";"-352.883881"
"114180.0";"-391.524994";"-338.108978"
"114190.0";"-590.543274";"-365.478912"
"114200.0";"-603.071899";"-351.813049"
"114210.0";"-697.536865";"-323.272186"
"114220.0";"-563.58551";"-352.781647"
"114230.0";"-563.128052";"-349.70636"
"114240.0";"-561.7453";"-354.222015"
"114250.0";"-588.006531";"-348.432678"
"114260.0";"-694.157776";"-329.532349"
"114270.0";"-626.529175";"-297.481232"
"114280.0";"-493.059906";"-345.668182"
"114290.0";"-595.443665";"-317.73996"
"114300.0";"-443.327332";"-336.112457"
"114310.0";"-564.789001";"-298.243439"
"114320.0";"-611.810364";"-335.974487"
"114330.0";"-590.058228";"-384.02887"
"114340.0";"-631.7547";"-360.556488"
"114350.0";"-543.914368";"-315.29126"
"114360.0";"-579.536987";"-287.036591"
"114370.0";"-652.249512";"-333.434784"
"114380.0";"-596.608276";"-304.757507"
"114390.0";"-682.721375";"-322.647827"
"114400.0";"-624.165222";"-314.665131"
"114410.0";"-619.917664";"-335.288574"
"114420.0";"-558.640381";"-325.374603"
"114430.0";"-552.664307";"-312.189606"
"114440.0";"-523.642029";"-324.009277"
"114450.0";"-495.222931";"-340.690277"
"114460.0";"-505.782715";"-301.653839"
"114470.0";"-500.489471";"-322.142731"
"114480.0";"-329.280884";"-308.050964"
"114490.0";"-338.897278";"-311.113312"
"114500.0";"-333.871094";"-361.065521"
"114510.0";"-310.123566";"-308.346832"
"114520.0";"-355.300049";"-336.988831"
"114530.0";"-441.442261";"-306.567383"
"114540.0";"-470.965759";"-330.259827"
"114550.0";"-524.219238";"-362.570709"
"114560.0";"-602.489136";"-312.182861"
"114570.0";"-607.707336";"-275.17981"
"114580.0";"-529.929749";"-325.777924"
"114590.0";"-508.752319";"-312.166229"
"114600.0";"-375.577271";"-345.501068"
"114610.0";"-505.754883";"-343.030273"
"114620.0";"-528.08197";"-323.209595"
"114630.0";"-541.391296";"-300.05127"
"114640.0";"-456.485229";"-297.264435"
"114650.0";"-378.086792";"-331.475006"
"114660.0";"-478.399719";"-270.325256"
"114670.0";"-592.02594";"-264.298523"
"114680.0";"-495.412354";"-321.772003"
"114690.0";"-471.231079";"-304.371735"
"114700.0";"-459.652588";"-282.005066"
"114710.0";"-395.014801";"-325.914124"
"114720.0";"-396.598419";"-346.891449"
"114730.0";"-452.904541";"-280.609161"
"114740.0";"-424.234497";"-267.751465"
"114750.0";"-452.904755";"-297.12088"
"114760.0";"-335.942017";"-305.471771"
"114770.0";"-475.322693";"-278.575134"
"114780.0";"-495.644501";"-246.066666"
"114790.0";"-594.74176";"-295.784912"
"114800.0";"-574.601929";"-305.006012"
"114810.0";"-481.20932";"-303.243927"
"114820.0";"-482.730988";"-336.388153"
"114830.0";"-525.886414";"-307.064453"
"114840.0";"-457.159485";"-305.202515"
"114850.0";"-576.2771";"-302.582092"
"114860.0";"-587.699219";"-307.522827"
"114870.0";"-626.230957";"-291.774536"
"114880.0";"-499.769684";"-283.35965"
"114890.0";"-461.838226";"-327.132019"
"114900.0";"-535.364136";"-307.929443"
"114910.0";"-500.361572";"-314.482666"
"114920.0";"-646.323669";"-353.177948"
"114930.0";"-608.220642";"-329.437347"
"114940.0";"-575.759827";"-329.197723"
"114950.0";"-594.792908";"-354.507477"
"114960.0";"-531.489563";"-350.035461"
"114970.0";"-563.743774";"-327.25943"
"114980.0";"-612.971802";"-322.676086"
"114990.0";"-485.357361";"-327.113953"
"115000.0";"-605.921631";"-303.12735"
"115010.0";"-674.056763";"-283.346313"
"115020.0";"-539.105835";"-293.129578"
"115030.0";"-560.054504";"-312.16983"
"115040.0";"-538.212158";"-314.909485"
"115050.0";"-551.14917";"-305.65863"
"115060.0";"-425.415558";"-323.545166"
"115070.0";"-550.099304";"-303.59314"
"115080.0";"-533.371155";"-289.511841"
"115090.0";"-593.443787";"-265.009796"
"115100.0";"-534.608826";"-347.589264"
"115110.0";"-608.628967";"-293.805847"
"115120.0";"-565.563965";"-321.224426"
"115130.0";"-549.520569";"-304.047577"
"115140.0";"-486.712555";"-348.780792"
"115150.0";"-466.475525";"-292.628204"
"115160.0";"-450.215179";"-298.919159"
"115170.0";"-459.693054";"-322.421875"
"115180.0";"-524.206604";"-273.064423"
"115190.0";"-401.495667";"-313.371399"
"115200.0";"-439.176727";"-286.705627"
"115210.0";"-438.356262";"-336.525696"
"115220.0";"-388.171661";"-313.492004"
"115230.0";"-403.985779";"-319.006134"
"115240.0";"-332.05249";"-326.228363"
"115250.0";"-352.386566";"-285.306488"
"115260.0";"-345.991058";"-298.455688"
"115270.0";"-304.832825";"-334.18573"
"115280.0";"-356.515167";"-316.246368"
"115290.0";"-340.55603";"-334.693604"
"115300.0";"-374.63028";"-341.080109"
"115310.0";"-328.284027";"-363.987061"
"115320.0";"-354.694458";"-305.062378"
"115330.0";"-317.906769";"-350.470184"
"115340.0";"-375.197723";"-304.884491"
"115350.0";"-429.950409";"-295.855621"
"115360.0";"-439.006958";"-297.056793"
"115370.0";"-354.60437";"-323.469757"
"115380.0";"-396.82782";"-288.649384"
"115390.0";"-415.045593";"-278.17392"
"115400.0";"-377.100861";"-317.585114"
"115410.0";"-408.114349";"-330.705292"
"115420.0";"-451.074585";"-316.942291"
"115430.0";"-435.193481";"-326.417175"
"115440.0";"-481.038116";"-307.648712"
"115450.0";"-326.105896";"-347.298065"
"115460.0";"-400.981384";"-338.963928"
"115470.0";"-487.766052";"-326.455841"
"115480.0";"-373.617554";"-315.331299"
"115490.0";"-394.086182";"-326.16095"
"115500.0";"-460.755127";"-328.692352"
"115510.0";"-428.357056";"-317.154785"
"115520.0";"-402.624939";"-351.201813"
"115530.0";"-404.469452";"-321.323334"
"115540.0";"-397.038116";"-316.853424"
"115550.0";"-346.372681";"-352.811279"
"115560.0";"-403.829224";"-344.122559"
"115570.0";"-404.838593";"-338.59024"
"115580.0";"-358.902618";"-340.281799"
"115590.0";"-423.350586";"-357.231812"
"115600.0";"-412.644714";"-340.552734"
"115610.0";"-445.85849";"-329.744202"
"115620.0";"-372.885376";"-320.604858"
"115630.0";"-539.646301";"-299.029816"
"115640.0";"-338.136963";"-389.211792"
"115650.0";"-385.134979";"-370.634491"
"115660.0";"-460.088806";"-334.61853"
"115670.0";"-465.662079";"-331.939972"
"115680.0";"-306.287079";"-364.950012"
"115690.0";"-386.575684";"-364.966888"
"115700.0";"-372.920044";"-352.55545"
"115710.0";"-346.339233";"-347.701233"
"115720.0";"-349.615814";"-352.6073"
"115730.0";"-306.969757";"-348.114594"
"115740.0";"-391.958466";"-339.52124"
"115750.0";"-377.492767";"-330.741089"
"115760.0";"-373.626495";"-371.828491"
"115770.0";"-404.108063";"-383.295044"
"115780.0";"-433.516663";"-358.574188"
"115790.0";"-453.026764";"-356.318115"
"115800.0";"-535.302734";"-339.099915"
"115810.0";"-428.170929";"-359.336456"
"115820.0";"-462.994324";"-355.074158"
"115830.0";"-410.843719";"-368.044281"
"115840.0";"-506.759613";"-374.19635"
"115850.0";"-326.186188";"-357.095917"
"115860.0";"-442.165985";"-364.311279"
"115870.0";"-418.586761";"-333.777527"
"115880.0";"-453.11499";"-354.199371"
"115890.0";"-384.41806";"-319.540649"
"115900.0";"-397.343231";"-384.684784"
"115910.0";"-396.335571";"-375.444244"
"115920.0";"-444.783569";"-352.896851"
"115930.0";"-438.124451";"-321.73703"
"115940.0";"-460.824829";"-315.118103"
"115950.0";"-537.41272";"-339.178192"
"115960.0";"-461.886658";"-355.952026"
"115970.0";"-334.828369";"-350.507782"
"115980.0";"-498.430115";"-326.873352"
"115990.0";"-514.785706";"-312.0112"
"116000.0";"-475.32196";"-335.032532"
"116010.0";"-582.416626";"-327.513123"
"116020.0";"-578.246582";"-343.641266"
"116030.0";"-470.58844";"-311.942078"
"116040.0";"-453.898804";"-297.265778"
"116050.0";"-391.330475";"-315.04953"
"116060.0";"-343.309998";"-281.124603"
"116070.0";"-374.5159";"-337.817474"
"116080.0";"-473.433105";"-319.518829"
"116090.0";"-439.625031";"-316.555725"
"116100.0";"-422.542603";"-344.813293"
"116110.0";"-470.732483";"-370.514008"
"116120.0";"-491.948181";"-398.790955"
"116130.0";"-455.71225";"-382.653748"
"116140.0";"-507.12326";"-374.04364"
"116150.0";"-454.660461";"-369.076233"
"116160.0";"-417.259613";"-343.305084"
"116170.0";"-363.487518";"-340.728363"
"116180.0";"-484.167145";"-350.271088"
"116190.0";"-465.095795";"-328.283813"
"116200.0";"-549.961121";"-322.093292"
"116210.0";"-375.663208";"-350.811646"
"116220.0";"-524.693176";"-305.364807"
"116230.0";"-474.354065";"-322.488953"
"116240.0";"-309.263519";"-359.069733"
"116250.0";"-416.266724";"-325.059174"
"116260.0";"-444.354736";"-294.817139"
"116270.0";"-461.726257";"-282.817688"
"116280.0";"-427.040833";"-274.191223"
"116290.0";"-468.669952";"-319.987274"
"116300.0";"-382.609802";"-360.483673"
"116310.0";"-508.046173";"-307.811768"
"116320.0";"-376.326416";"-369.382721"
"116330.0";"-430.93454";"-351.687256"
"116340.0";"-435.380096";"-351.652679"
"116350.0";"-585.223389";"-290.20105"
"116360.0";"-386.032715";"-323.75531"
"116370.0";"-442.326691";"-310.259735"
"116380.0";"-379.501556";"-307.136627"
"116390.0";"-468.027039";"-322.701721"
"116400.0";"-377.022919";"-352.817566"
"116410.0";"-312.983032";"-353.025208"
"116420.0";"-374.567017";"-370.496368"
"116430.0";"-320.526917";"-340.795807"
"116440.0";"-506.341278";"-299.504211"
"116450.0";"-359.565247";"-351.596771"
"116460.0";"-434.455566";"-332.861694"
"116470.0";"-186.133362";"-335.881958"
"116480.0";"-281.383545";"-340.92453"
"116490.0";"-243.173325";"-356.551422"
"116500.0";"-252.53067";"-346.321655"
"116510.0";"-254.758545";"-308.506683"
"116520.0";"-200.59819";"-361.96875"
"116530.0";"-354.3797";"-358.234375"
"116540.0";"-353.992126";"-360.477539"
"116550.0";"-351.553497";"-331.931732"
"116560.0";"-399.697723";"-334.035309"
"116570.0";"-340.009979";"-339.438293"
"116580.0";"-311.725922";"-332.913391"
"116590.0";"-413.076599";"-280.070892"
"116600.0";"-449.155609";"-311.012573"
"116610.0";"-507.228088";"-317.323608"
"116620.0";"-393.497467";"-312.916931"
"116630.0";"-390.879974";"-328.965118"
"116640.0";"-574.572327";"-289.975952"
"116650.0";"-553.792664";"-305.547852"
"116660.0";"-537.935364";"-376.706635"
"116670.0";"-386.897156";"-342.990845"
"116680.0";"-471.725098";"-338.50766"
"116690.0";"-558.56604";"-284.117767"
"116700.0";"-554.992615";"-310.770447"
"116710.0";"-601.559021";"-295.110748"
"116720.0";"-504.733978";"-302.934265"
"116730.0";"-458.541077";"-307.673004"
"116740.0";"-474.871429";"-321.421448"
"116750.0";"-529.579468";"-337.304291"
"116760.0";"-626.759766";"-277.530029"
"116770.0";"-446.193024";"-335.086548"
"116780.0";"-579.832764";"-283.625214"
"116790.0";"-629.155151";"-304.162842"
"116800.0";"-569.247314";"-305.431274"
"116810.0";"-573.877319";"-326.551636"
"116820.0";"-595.987793";"-301.64856"
"116830.0";"-472.335419";"-325.688873"
"116840.0";"-558.347046";"-303.776794"
"116850.0";"-528.625";"-302.876099"
"116860.0";"-463.300262";"-329.742401"
"116870.0";"-519.992371";"-350.218384"
"116880.0";"-531.78717";"-280.146332"
"116890.0";"-550.041687";"-336.159088"
"116900.0";"-463.086304";"-362.064758"
"116910.0";"-548.480774";"-309.78186"
"116920.0";"-558.765869";"-291.665253"
"116930.0";"-446.505432";"-333.989471"
"116940.0";"-437.236877";"-326.942932"
"116950.0";"-488.222992";"-301.603088"
"116960.0";"-480.858063";"-328.574127"
"116970.0";"-512.409424";"-312.136597"
"116980.0";"-596.519592";"-297.959137"
"116990.0";"-582.980347";"-304.145782"
"117000.0";"-530.567017";"-310.193329"
"117010.0";"-586.542908";"-316.98587"
"117020.0";"-490.504364";"-332.365021"
"117030.0";"-555.424744";"-315.064606"
"117040.0";"-480.642212";"-315.284149"
"117050.0";"-510.77124";"-298.129364"
"117060.0";"-464.223511";"-326.007721"
"117070.0";"-439.639679";"-323.452637"
"117080.0";"-498.957947";"-329.402832"
"117090.0";"-492.574219";"-298.813721"
"117100.0";"-460.526947";"-301.857117"
"117110.0";"-501.861542";"-267.564392"
"117120.0";"-530.382385";"-332.140839"
"117130.0";"-598.837585";"-277.96228"
"117140.0";"-492.733978";"-292.82019"
"117150.0";"-475.740204";"-292.238617"
"117160.0";"-471.816132";"-282.422333"
"117170.0";"-482.751282";"-301.616119"
"117180.0";"-454.753723";"-291.740356"
"117190.0";"-558.783508";"-333.289978"
"117200.0";"-531.286682";"-294.208954"
"117210.0";"-563.261902";"-297.554413"
"117220.0";"-461.246979";"-308.353638"
"117230.0";"-611.060913";"-280.887512"
"117240.0";"-445.441498";"-328.845703"
"117250.0";"-504.122406";"-317.991974"
"117260.0";"-517.607666";"-317.666595"
"117270.0";"-424.929169";"-325.284332"
"117280.0";"-415.030701";"-299.742645"
"117290.0";"-318.566589";"-325.447723"
"117300.0";"-230.960953";"-350.440216"
"117310.0";"-347.642365";"-290.184204"
"117320.0";"-338.641449";"-327.497955"
"117330.0";"-326.603394";"-347.493591"
"117340.0";"-336.98999";"-329.146118"
"117350.0";"-341.445526";"-342.985443"
"117360.0";"-375.753571";"-290.108643"
"117370.0";"-298.054291";"-304.050629"
"117380.0";"-395.35141";"-342.816833"
"117390.0";"-428.686066";"-327.529572"
"117400.0";"-388.183075";"-311.475464"
"117410.0";"-388.182465";"-324.827362"
"117420.0";"-322.703949";"-302.396851"
"117430.0";"-401.9505";"-312.628143"
"117440.0";"-488.915253";"-302.505646"
"117450.0";"-334.369324";"-291.287201"
"117460.0";"-337.274261";"-308.78717"
"117470.0";"-374.263336";"-287.344238"
"117480.0";"-322.330933";"-321.004089"
"117490.0";"-380.655182";"-319.116882"
"117500.0";"-304.259247";"-301.647736"
"117510.0";"-317.253815";"-297.191406"
"117520.0";"-380.903473";"-317.094421"
"117530.0";"-375.652222";"-318.815399"
"117540.0";"-426.643707";"-310.788422"
"117550.0";"-381.254211";"-320.336304"
"117560.0";"-407.367065";"-299.598846"
"117570.0";"-329.442932";"-293.129486"
"117580.0";"-343.016754";"-306.170868"
"117590.0";"-304.628143";"-311.393829"
"117600.0";"-361.442352";"-291.4617"
"117610.0";"-339.147247";"-292.669647"
"117620.0";"-388.890289";"-303.390533"
"117630.0";"-350.091553";"-276.151764"
"117640.0";"-325.848511";"-305.713654"
"117650.0";"-364.886261";"-307.240845"
"117660.0";"-338.334747";"-301.725159"
"117670.0";"-254.471832";"-318.386017"
"117680.0";"-363.761688";"-326.665833"
"117690.0";"-337.076874";"-322.685608"
"117700.0";"-294.074768";"-308.247742"
"117710.0";"-315.653046";"-314.613892"
"117720.0";"-264.815643";"-298.610962"
"117730.0";"-397.350952";"-291.096283"
"117740.0";"-397.119232";"-306.028748"
"117750.0";"-415.861023";"-303.39502"
"117760.0";"-283.680511";"-345.550293"
"117770.0";"-403.307922";"-299.61145"
"117780.0";"-432.678345";"-323.680206"
"117790.0";"-320.067688";"-331.343933"
"117800.0";"-550.170654";"-307.494934"
"117810.0";"-467.833008";"-316.81604"
"117820.0";"-487.040161";"-331.543976"
"117830.0";"-421.939606";"-304.669159"
"117840.0";"-448.973663";"-297.412262"
"117850.0";"-398.446716";"-319.431396"
"117860.0";"-384.573425";"-305.166351"
"117870.0";"-441.495209";"-326.210632"
"117880.0";"-435.491364";"-302.164185"
"117890.0";"-338.930023";"-339.861115"
"117900.0";"-527.211426";"-310.117065"
"117910.0";"-511.124664";"-331.641205"
"117920.0";"-606.573181";"-300.241882"
"117930.0";"-513.68866";"-300.05423"
"117940.0";"-526.106079";"-303.975586"
"117950.0";"-501.06076";"-320.726959"
"117960.0";"-464.449554";"-297.798828"
"117970.0";"-479.83551";"-306.22821"
"117980.0";"-486.985962";"-314.612122"
"117990.0";"-448.492767";"-280.40976"
"118000.0";"-415.543457";"-295.922699"
"118010.0";"-420.277924";"-318.882782"
"118020.0";"-474.415497";"-312.639923"
"118030.0";"-452.707642";"-322.850098"
"118040.0";"-485.630432";"-323.698486"
"118050.0";"-581.78894";"-310.339142"
"118060.0";"-597.143066";"-307.345306"
"118070.0";"-589.368774";"-264.130737"
"118080.0";"-624.55481";"-328.675903"
"118090.0";"-679.282959";"-302.332977"
"118100.0";"-626.567444";"-307.931519"
"118110.0";"-662.992554";"-268.32605"
"118120.0";"-603.172241";"-290.162689"
"118130.0";"-580.695862";"-345.024445"
"118140.0";"-550.894897";"-297.799042"
"118150.0";"-560.090393";"-296.414886"
"118160.0";"-494.726166";"-308.51297"
"118170.0";"-559.942749";"-315.656555"
"118180.0";"-503.969971";"-340.9375"
"118190.0";"-455.469971";"-341.429077"
"118200.0";"-630.035156";"-293.320587"
"118210.0";"-505.939087";"-303.392151"
"118220.0";"-462.229828";"-332.632294"
"118230.0";"-479.868011";"-358.135895"
"118240.0";"-576.38916";"-335.689117"
"118250.0";"-595.924561";"-322.909882"
"118260.0";"-534.425842";"-297.381897"
"118270.0";"-562.848999";"-233.541687"
"118280.0";"-491.7547";"-249.740723"
"118290.0";"-493.835846";"-260.336487"
"118300.0";"-607.789185";"-301.080048"
"118310.0";"-551.638367";"-301.490753"
"118320.0";"-570.374512";"-336.427917"
"118330.0";"-605.336975";"-332.747437"
"118340.0";"-534.21051";"-283.488831"
"118350.0";"-493.914734";"-318.807526"
"118360.0";"-593.35199";"-325.616547"
"118370.0";"-520.284119";"-317.860535"
"118380.0";"-667.898743";"-311.214294"
"118390.0";"-550.539368";"-325.426117"
"118400.0";"-535.909363";"-309.325317"
"118410.0";"-527.269287";"-315.154877"
"118420.0";"-544.141235";"-325.115295"
"118430.0";"-496.312103";"-333.808746"
"118440.0";"-572.980835";"-305.156616"
"118450.0";"-424.099792";"-328.141602"
"118460.0";"-385.824707";"-314.578674"
"118470.0";"-369.976715";"-349.497101"
"118480.0";"-346.978455";"-314.672119"
"118490.0";"-282.696411";"-341.420746"
"118500.0";"-369.764587";"-319.954987"
"118510.0";"-452.107025";"-325.393982"
"118520.0";"-418.174316";"-294.495972"
"118530.0";"-429.730042";"-305.381561"
"118540.0";"-531.162109";"-290.002838"
"118550.0";"-377.065094";"-322.883606"
"118560.0";"-429.192261";"-282.887909"
"118570.0";"-527.159912";"-315.588654"
"118580.0";"-477.650452";"-312.54248"
"118590.0";"-491.291443";"-289.164795"
"118600.0";"-381.080017";"-330.715149"
"118610.0";"-415.184692";"-281.807251"
"118620.0";"-394.700073";"-271.979523"
"118630.0";"-401.181763";"-310.225861"
"118640.0";"-474.909332";"-309.8797"
"118650.0";"-413.624634";"-304.712708"
"118660.0";"-378.903961";"-310.760315"
"118670.0";"-553.436218";"-306.513977"
"118680.0";"-476.475769";"-323.016876"
"118690.0";"-432.087677";"-294.48175"
"118700.0";"-495.570496";"-321.64035"
"118710.0";"-401.065613";"-319.099426"
"118720.0";"-258.396088";"-317.760101"
"118730.0";"-306.255432";"-334.023041"
"118740.0";"-344.662537";"-279.082611"
"118750.0";"-402.046387";"-286.422058"
"118760.0";"-451.449188";"-241.900299"
"118770.0";"-456.767456";"-257.223358"
"118780.0";"-447.142853";"-294.311127"
"118790.0";"-445.980713";"-275.050201"
"118800.0";"-423.082123";"-280.819489"
"118810.0";"-429.701813";"-279.757721"
"118820.0";"-383.750061";"-265.906525"
"118830.0";"-477.765778";"-263.040314"
"118840.0";"-402.865814";"-287.023926"
"118850.0";"-356.404602";"-259.271667"
"118860.0";"-288.288391";"-305.284058"
"118870.0";"-265.821747";"-278.736908"
"118880.0";"-368.453613";"-293.453583"
"118890.0";"-333.212982";"-294.901276"
"118900.0";"-376.001587";"-287.678131"
"118910.0";"-485.382538";"-255.248566"
"118920.0";"-402.188629";"-267.298157"
"118930.0";"-348.558929";"-303.182526"
"118940.0";"-380.866425";"-283.86673"
"118950.0";"-463.729492";"-298.548279"
"118960.0";"-367.464874";"-280.10025"
"118970.0";"-358.411133";"-260.79538"
"118980.0";"-263.408661";"-294.56192"
"118990.0";"-254.702484";"-308.690002"
"119000.0";"-316.785889";"-290.889313"
"119010.0";"-387.659882";"-232.329773"
"119020.0";"-381.843536";"-274.987"
"119030.0";"-321.152466";"-272.746582"
"119040.0";"-344.377075";"-280.484161"
"119050.0";"-299.814697";"-278.321411"
"119060.0";"-360.974609";"-305.526093"
"119070.0";"-504.861725";"-277.819366"
"119080.0";"-474.880585";"-289.187592"
"119090.0";"-513.360535";"-266.127716"
"119100.0";"-579.042664";"-234.559387"
"119110.0";"-461.802582";"-295.978638"
"119120.0";"-492.525085";"-258.913635"
"119130.0";"-446.253723";"-292.128265"
"119140.0";"-521.819824";"-277.485199"
"119150.0";"-475.765137";"-297.608032"
"119160.0";"-408.729218";"-268.767914"
"119170.0";"-444.608246";"-284.878021"
"119180.0";"-486.595337";"-291.908112"
"119190.0";"-545.015381";"-258.483765"
"119200.0";"-535.977661";"-286.24408"
"119210.0";"-611.59259";"-248.294098"
"119220.0";"-521.439026";"-269.96048"
"119230.0";"-540.746277";"-250.774445"
"119240.0";"-386.180023";"-278.72049"
"119250.0";"-405.142792";"-309.99353"
"119260.0";"-466.135773";"-265.945068"
"119270.0";"-399.114075";"-308.598663"
"119280.0";"-365.179138";"-329.354187"
"119290.0";"-415.311096";"-314.754883"
"119300.0";"-279.020996";"-334.100983"
"119310.0";"-409.213623";"-298.335663"
"119320.0";"-361.90976";"-302.825989"
"119330.0";"-397.523926";"-250.082748"
"119340.0";"-405.706482";"-269.752289"
"119350.0";"-409.247437";"-305.94754"
"119360.0";"-379.077057";"-308.694794"
"119370.0";"-409.072235";"-347.888489"
"119380.0";"-392.214539";"-276.546783"
"119390.0";"-394.685669";"-292.566833"
"119400.0";"-406.386688";"-261.476227"
"119410.0";"-394.51889";"-261.391449"
"119420.0";"-393.390442";"-272.946075"
"119430.0";"-457.135254";"-257.071991"
"119440.0";"-430.367889";"-276.732758"
"119450.0";"-453.593903";"-247.565353"
"119460.0";"-413.334045";"-302.782745"
"119470.0";"-503.78125";"-262.849304"
"119480.0";"-433.575745";"-285.019653"
"119490.0";"-526.220703";"-243.752747"
"119500.0";"-328.157135";"-298.179993"
"119510.0";"-406.737976";"-303.659851"
"119520.0";"-318.336487";"-311.302216"
"119530.0";"-270.242645";"-300.440552"
"119540.0";"-249.985641";"-305.380524"
