# This .csv file was created 12.10.2024 14:30
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"141220.0";"-261.674286";"-142.377991"
"141230.0";"-189.755295";"-148.945724"
"141240.0";"-305.158905";"-145.138962"
"141250.0";"-301.566223";"-132.015091"
"141260.0";"-206.373795";"-155.083313"
"141270.0";"-217.388824";"-122.364082"
"141280.0";"-178.585754";"-137.244522"
"141290.0";"-201.348251";"-134.48233"
"141300.0";"-177.314804";"-108.56649"
"141310.0";"-173.225464";"-128.271088"
"141320.0";"-253.002136";"-131.537552"
"141330.0";"-278.428558";"-105.761787"
"141340.0";"-171.285309";"-122.852058"
"141350.0";"-217.198792";"-100.792015"
"141360.0";"-197.017426";"-128.628204"
"141370.0";"-238.82782";"-110.272949"
"141380.0";"-89.164291";"-120.990974"
"141390.0";"-158.693146";"-120.423286"
"141400.0";"-130.670197";"-123.268188"
"141410.0";"-78.436737";"-128.802368"
"141420.0";"-126.282593";"-131.405365"
"141430.0";"-103.22345";"-136.88028"
"141440.0";"-166.700806";"-124.035477"
"141450.0";"-101.901642";"-136.538818"
"141460.0";"-119.703674";"-126.730095"
"141470.0";"-260.496063";"-115.653473"
"141480.0";"-221.83757";"-116.05645"
"141490.0";"-228.015594";"-127.928696"
"141500.0";"-194.784927";"-98.264374"
"141510.0";"-124.444839";"-137.531891"
"141520.0";"-125.297577";"-145.841003"
"141530.0";"-133.098572";"-136.702057"
"141540.0";"-179.232635";"-123.427345"
"141550.0";"-131.305893";"-146.315781"
"141560.0";"-102.772957";"-142.791473"
"141570.0";"-97.425674";"-121.723816"
"141580.0";"-102.318047";"-116.17334"
"141590.0";"-91.637459";"-122.809113"
"141600.0";"-159.35405";"-140.760635"
"141610.0";"-147.995895";"-135.682281"
"141620.0";"-78.809929";"-113.105995"
"141630.0";"-183.830185";"-122.386482"
"141640.0";"-99.508667";"-137.995773"
"141650.0";"-156.389313";"-151.621902"
"141660.0";"-143.831451";"-128.279236"
"141670.0";"-222.382263";"-134.142639"
"141680.0";"-279.385742";"-112.959274"
"141690.0";"-229.725876";"-135.070374"
"141700.0";"-282.054443";"-117.66748"
"141710.0";"-209.587646";"-137.572952"
"141720.0";"-211.891754";"-121.544296"
"141730.0";"-174.841232";"-129.701569"
"141740.0";"-139.948395";"-135.557755"
"141750.0";"-194.099396";"-138.059967"
"141760.0";"-207.334106";"-142.587189"
"141770.0";"-236.321503";"-133.466339"
"141780.0";"-261.077606";"-114.704247"
"141790.0";"-234.518127";"-115.823471"
"141800.0";"-237.759247";"-123.529022"
"141810.0";"-241.544266";"-112.015526"
"141820.0";"-145.967606";"-125.81881"
"141830.0";"-251.438568";"-134.017487"
"141840.0";"-180.922928";"-121.256607"
"141850.0";"-188.97699";"-140.36676"
"141860.0";"-264.991241";"-107.499107"
"141870.0";"-228.298096";"-124.14679"
"141880.0";"-229.886703";"-128.128754"
"141890.0";"-198.390259";"-135.507614"
"141900.0";"-215.639694";"-127.910843"
"141910.0";"-226.819199";"-121.801041"
"141920.0";"-258.298615";"-125.094513"
"141930.0";"-266.730988";"-119.325134"
"141940.0";"-245.529831";"-124.902069"
"141950.0";"-295.590363";"-115.165413"
"141960.0";"-350.475769";"-119.47084"
"141970.0";"-267.431396";"-131.037811"
"141980.0";"-253.329239";"-135.470062"
"141990.0";"-222.053436";"-124.535454"
"142000.0";"-251.188354";"-126.946671"
"142010.0";"-248.711685";"-115.078362"
"142020.0";"-228.81839";"-126.902573"
"142030.0";"-231.669128";"-107.076317"
"142040.0";"-213.167786";"-136.9077"
"142050.0";"-228.50325";"-125.922546"
"142060.0";"-221.684692";"-123.051254"
"142070.0";"-251.531128";"-117.057785"
"142080.0";"-261.399933";"-120.202438"
"142090.0";"-270.990875";"-138.329086"
"142100.0";"-262.799347";"-112.56916"
"142110.0";"-195.273804";"-116.304237"
"142120.0";"-196.767059";"-115.015747"
"142130.0";"-224.520157";"-95.104233"
"142140.0";"-229.197784";"-79.422371"
"142150.0";"-201.432907";"-92.185135"
"142160.0";"-186.902069";"-91.123009"
"142170.0";"-208.711517";"-92.538773"
"142180.0";"-292.849274";"-95.096107"
"142190.0";"-174.446259";"-106.764595"
"142200.0";"-213.75264";"-119.601227"
"142210.0";"-152.512665";"-133.059219"
"142220.0";"-207.019119";"-110.817528"
"142230.0";"-199.417542";"-115.203934"
"142240.0";"-187.028397";"-102.43293"
"142250.0";"-187.195404";"-86.513084"
"142260.0";"-178.44043";"-92.556351"
"142270.0";"-168.926697";"-95.958511"
"142280.0";"-188.219833";"-94.559998"
"142290.0";"-160.653122";"-120.143394"
"142300.0";"-194.217407";"-103.402603"
"142310.0";"-193.838547";"-121.554337"
"142320.0";"-79.342056";"-130.92157"
"142330.0";"-56.832462";"-128.828857"
"142340.0";"-39.048172";"-144.769043"
"142350.0";"-27.778082";"-134.487167"
"142360.0";"-50.15337";"-123.239052"
"142370.0";"-23.29792";"-114.582718"
"142380.0";"-50.930523";"-108.103981"
"142390.0";"-70.085892";"-117.301964"
"142400.0";"-42.121082";"-114.113525"
"142410.0";"-46.673248";"-121.054886"
"142420.0";"-41.342945";"-110.367073"
"142430.0";"-80.158157";"-113.495232"
"142440.0";"-40.393509";"-123.001915"
"142450.0";"-79.502274";"-136.729675"
"142460.0";"-76.290215";"-122.926208"
"142470.0";"-94.23114";"-121.820786"
"142480.0";"-69.617561";"-123.769249"
"142490.0";"-111.364838";"-123.37233"
"142500.0";"-124.693283";"-119.040443"
"142510.0";"-88.208443";"-119.517227"
"142520.0";"-117.188309";"-121.52523"
"142530.0";"-98.931679";"-120.639725"
"142540.0";"-213.211304";"-109.966827"
"142550.0";"-239.650589";"-114.288689"
"142560.0";"-216.174271";"-116.382347"
"142570.0";"-243.53627";"-102.727249"
"142580.0";"-198.750336";"-120.478638"
"142590.0";"-161.762207";"-115.819977"
"142600.0";"-179.959244";"-121.229401"
"142610.0";"-216.844971";"-120.41256"
"142620.0";"-184.864456";"-109.893433"
"142630.0";"-167.522156";"-113.811951"
"142640.0";"-215.457565";"-115.607803"
"142650.0";"-210.649094";"-120.401474"
"142660.0";"-181.423187";"-111.984383"
"142670.0";"-144.864609";"-110.695068"
"142680.0";"-118.939857";"-122.605545"
"142690.0";"-127.710136";"-91.157082"
"142700.0";"-140.102081";"-115.152664"
"142710.0";"-114.94413";"-127.466614"
"142720.0";"-149.565292";"-117.753174"
"142730.0";"-138.971924";"-112.892403"
"142740.0";"-135.638931";"-120.695625"
"142750.0";"-159.014481";"-98.285835"
"142760.0";"-160.032013";"-124.191719"
"142770.0";"-136.094666";"-117.225273"
"142780.0";"-157.489105";"-122.465454"
"142790.0";"-185.715118";"-117.398506"
"142800.0";"-167.916458";"-128.978806"
"142810.0";"-171.094543";"-105.71978"
"142820.0";"-148.315643";"-112.644196"
"142830.0";"-169.47171";"-79.66024"
"142840.0";"-143.835892";"-103.684235"
"142850.0";"-153.981064";"-108.448288"
"142860.0";"-146.311508";"-112.718605"
"142870.0";"-145.431976";"-122.705589"
"142880.0";"-33.533054";"-119.095757"
"142890.0";"-41.382912";"-124.950012"
"142900.0";"-76.36702";"-115.056984"
"142910.0";"-92.918076";"-126.473007"
"142920.0";"-156.232803";"-115.407524"
"142930.0";"-160.537582";"-121.431198"
"142940.0";"-149.945084";"-120.588844"
"142950.0";"-128.547501";"-123.228203"
"142960.0";"-145.376907";"-127.529037"
"142970.0";"-141.508575";"-122.531456"
"142980.0";"-162.016296";"-118.514511"
"142990.0";"-162.727692";"-116.011414"
"143000.0";"-173.828827";"-140.990433"
"143010.0";"-174.595062";"-134.762177"
"143020.0";"-155.831894";"-115.939194"
"143030.0";"-150.665665";"-138.172684"
"143040.0";"-156.097656";"-136.87912"
"143050.0";"-133.295242";"-134.819794"
"143060.0";"-78.807762";"-136.149384"
"143070.0";"-155.686539";"-109.174248"
"143080.0";"-193.758514";"-120.937042"
"143090.0";"-158.023193";"-108.979492"
"143100.0";"-158.772446";"-102.659317"
"143110.0";"-187.191833";"-109.264053"
"143120.0";"-173.414627";"-118.224678"
"143130.0";"-157.109314";"-129.540741"
"143140.0";"-132.449203";"-131.741501"
"143150.0";"-165.125015";"-128.131409"
"143160.0";"-143.763214";"-131.576202"
"143170.0";"-111.195518";"-132.258987"
"143180.0";"-149.39061";"-128.172714"
"143190.0";"-101.800301";"-118.035637"
"143200.0";"-181.515472";"-115.733795"
"143210.0";"-151.871674";"-120.870575"
"143220.0";"-118.824265";"-125.842308"
"143230.0";"-121.638954";"-121.593994"
"143240.0";"-162.018295";"-114.491226"
"143250.0";"-128.71138";"-106.4226"
"143260.0";"-119.852379";"-124.911865"
"143270.0";"-136.549454";"-95.461845"
"143280.0";"-146.890518";"-97.469933"
"143290.0";"-163.609436";"-109.625916"
"143300.0";"-130.209015";"-111.109833"
"143310.0";"-124.938095";"-103.631142"
"143320.0";"-124.067612";"-110.022858"
"143330.0";"-113.668205";"-126.087738"
"143340.0";"-132.114578";"-124.538383"
"143350.0";"-137.144287";"-103.357376"
"143360.0";"-199.364304";"-109.812325"
"143370.0";"-151.789124";"-120.517815"
"143380.0";"-169.17215";"-116.770325"
"143390.0";"-189.05188";"-114.541824"
"143400.0";"-147.15184";"-134.791046"
"143410.0";"-131.619247";"-112.993805"
"143420.0";"-170.182144";"-118.728348"
"143430.0";"-144.721725";"-112.440338"
"143440.0";"-144.655334";"-101.227074"
"143450.0";"-121.208344";"-93.357101"
"143460.0";"-171.659866";"-87.033234"
"143470.0";"-156.611069";"-78.150383"
"143480.0";"-165.404648";"-78.94738"
"143490.0";"-164.94455";"-90.536255"
"143500.0";"-150.678177";"-74.983238"
"143510.0";"-163.654724";"-68.323769"
"143520.0";"-119.16143";"-84.742386"
"143530.0";"-116.883034";"-94.534477"
"143540.0";"-137.930634";"-86.284462"
"143550.0";"-139.363037";"-78.468369"
"143560.0";"-162.134598";"-72.74926"
"143570.0";"-126.645874";"-78.90432"
"143580.0";"-132.817947";"-84.959976"
"143590.0";"-139.393402";"-69.55201"
"143600.0";"-149.198395";"-68.266136"
"143610.0";"-148.394379";"-76.993431"
"143620.0";"-129.699707";"-80.658684"
"143630.0";"-148.454086";"-65.67485"
"143640.0";"-169.190247";"-76.723053"
"143650.0";"-136.659943";"-70.352478"
"143660.0";"-125.914185";"-74.418587"
"143670.0";"-153.908585";"-74.390404"
"143680.0";"-144.855042";"-73.502068"
"143690.0";"-135.380341";"-78.738937"
"143700.0";"-114.486046";"-87.895676"
"143710.0";"-133.962433";"-84.755127"
"143720.0";"-135.730835";"-76.837311"
"143730.0";"-140.294464";"-70.014198"
"143740.0";"-128.464859";"-76.16774"
"143750.0";"-139.300919";"-70.649559"
"143760.0";"-137.712692";"-75.885124"
"143770.0";"-116.94648";"-77.459686"
"143780.0";"-129.288727";"-79.478165"
"143790.0";"-117.307144";"-77.505905"
"143800.0";"-94.145874";"-89.995331"
"143810.0";"-136.941711";"-70.916016"
"143820.0";"-137.715515";"-69.565125"
"143830.0";"-105.22393";"-77.775658"
"143840.0";"-113.202538";"-72.540405"
"143850.0";"-92.494217";"-85.342041"
"143860.0";"-98.986366";"-83.637077"
"143870.0";"-118.512367";"-87.150124"
"143880.0";"-94.802902";"-85.192047"
"143890.0";"-64.911171";"-76.777817"
"143900.0";"-97.127525";"-87.71682"
"143910.0";"-76.3461";"-81.040115"
"143920.0";"-106.679092";"-80.005257"
"143930.0";"-93.823967";"-82.408661"
"143940.0";"-62.767792";"-79.726875"
"143950.0";"-122.76458";"-80.975044"
"143960.0";"-84.01133";"-83.474716"
"143970.0";"-73.486366";"-79.146042"
"143980.0";"-90.80323";"-78.542191"
"143990.0";"-70.406578";"-95.709801"
"144000.0";"-85.047783";"-88.181953"
"144010.0";"-94.885536";"-68.348274"
"144020.0";"-86.038521";"-63.927189"
"144030.0";"-144.330078";"-69.583191"
"144040.0";"-100.219498";"-79.108566"
"144050.0";"-127.916534";"-72.408401"
"144060.0";"-127.948402";"-61.765041"
"144070.0";"-129.295319";"-70.656639"
"144080.0";"-126.887169";"-66.225601"
"144090.0";"-137.737976";"-89.806511"
"144100.0";"-78.562469";"-83.274612"
"144110.0";"-166.730743";"-70.126419"
"144120.0";"-109.467415";"-79.686676"
"144130.0";"-110.784035";"-71.070351"
"144140.0";"-114.424538";"-83.901649"
"144150.0";"-102.34227";"-84.95446"
"144160.0";"-125.782219";"-78.174141"
"144170.0";"-55.27824";"-79.715965"
"144180.0";"-42.836246";"-96.036636"
"144190.0";"-61.846405";"-79.003029"
"144200.0";"-43.671043";"-71.352699"
"144210.0";"-98.445351";"-68.25061"
"144220.0";"-87.368637";"-83.35231"
"144230.0";"-85.949272";"-83.857811"
"144240.0";"-75.851822";"-70.520378"
"144250.0";"-79.518143";"-96.88797"
"144260.0";"-99.141335";"-82.539825"
"144270.0";"-103.065063";"-77.448944"
"144280.0";"-70.956047";"-97.3433"
"144290.0";"-36.019421";"-101.061798"
"144300.0";"-60.611191";"-99.069046"
"144310.0";"-113.628563";"-106.149628"
"144320.0";"-133.581818";"-101.25518"
"144330.0";"-117.016129";"-99.940544"
"144340.0";"-111.100189";"-93.355804"
"144350.0";"-142.262482";"-60.16803"
"144360.0";"-130.117737";"-95.408112"
"144370.0";"-120.726906";"-87.269859"
"144380.0";"-138.928558";"-86.018761"
"144390.0";"-67.147751";"-87.007721"
"144400.0";"-96.008812";"-96.33786"
"144410.0";"-147.00885";"-99.056854"
"144420.0";"-95.936218";"-100.333443"
"144430.0";"-116.404152";"-100.248695"
"144440.0";"-125.398941";"-108.028625"
"144450.0";"-120.997505";"-118.717995"
"144460.0";"-92.874847";"-157.651016"
"144470.0";"-84.648964";"-136.632721"
"144480.0";"-105.173157";"-145.587173"
"144490.0";"-94.958176";"-154.225632"
"144500.0";"-107.424553";"-124.0364"
"144510.0";"-117.37603";"-123.038658"
"144520.0";"-97.875519";"-117.145905"
"144530.0";"-147.319489";"-134.547256"
"144540.0";"-117.735085";"-144.612808"
"144550.0";"-125.883934";"-128.04747"
"144560.0";"-170.206543";"-145.12825"
"144570.0";"-173.174088";"-139.441238"
"144580.0";"-156.312775";"-150.223923"
"144590.0";"-150.047028";"-137.728821"
"144600.0";"-116.824623";"-128.580933"
"144610.0";"-100.49202";"-155.634552"
"144620.0";"-126.815163";"-133.210724"
"144630.0";"-153.035919";"-122.981659"
"144640.0";"-200.987335";"-123.353004"
"144650.0";"-193.916397";"-134.927261"
"144660.0";"-185.484558";"-135.752029"
"144670.0";"-191.153259";"-145.06517"
"144680.0";"-179.352753";"-135.51709"
"144690.0";"-175.328598";"-156.269043"
"144700.0";"-180.721985";"-149.857819"
"144710.0";"-165.02005";"-129.468109"
"144720.0";"-112.395721";"-129.335342"
"144730.0";"-105.081467";"-123.15049"
"144740.0";"-161.806946";"-143.485703"
"144750.0";"-141.28598";"-152.427887"
"144760.0";"-113.454498";"-165.4384"
"144770.0";"-97.57576";"-151.229828"
"144780.0";"-97.083572";"-160.972366"
"144790.0";"-122.956604";"-134.606323"
"144800.0";"-88.020576";"-139.35881"
"144810.0";"-94.494728";"-151.965469"
"144820.0";"-85.972221";"-158.132217"
"144830.0";"-92.446228";"-156.356735"
"144840.0";"-118.339775";"-149.605011"
"144850.0";"-115.564049";"-143.444077"
"144860.0";"-110.436554";"-140.868164"
"144870.0";"-84.444611";"-158.416992"
"144880.0";"-20.439301";"-143.736328"
"144890.0";"-111.116615";"-139.749756"
"144900.0";"-117.189491";"-143.182037"
"144910.0";"-89.40918";"-144.244217"
"144920.0";"-69.585854";"-135.857132"
"144930.0";"-42.238514";"-141.734039"
"144940.0";"-23.883945";"-134.121216"
"144950.0";"-101.931892";"-119.191948"
"144960.0";"-105.565781";"-115.940498"
"144970.0";"-89.665886";"-137.290146"
"144980.0";"-128.956924";"-124.416458"
"144990.0";"-129.353088";"-122.852409"
"145000.0";"-124.713348";"-105.35218"
"145010.0";"-110.456184";"-127.917351"
"145020.0";"-99.737434";"-139.632751"
"145030.0";"-108.688385";"-123.42028"
"145040.0";"-134.241806";"-136.993378"
"145050.0";"-144.776566";"-124.288406"
"145060.0";"-111.617004";"-128.153503"
"145070.0";"-111.281471";"-156.564865"
"145080.0";"-110.757942";"-145.296997"
"145090.0";"-173.927338";"-131.231308"
"145100.0";"-152.614182";"-134.235443"
"145110.0";"-81.82077";"-135.53862"
"145120.0";"-57.368465";"-132.206039"
"145130.0";"-163.823318";"-120.75676"
"145140.0";"-153.803497";"-130.256714"
"145150.0";"-151.821884";"-118.385017"
"145160.0";"-159.635864";"-105.834396"
"145170.0";"-164.809433";"-113.039398"
"145180.0";"-145.883041";"-126.594215"
"145190.0";"-128.096207";"-122.304329"
"145200.0";"-147.571732";"-119.915474"
"145210.0";"-133.984772";"-142.341232"
"145220.0";"-170.94809";"-140.152847"
"145230.0";"-155.602936";"-132.17749"
"145240.0";"-183.953491";"-141.400711"
"145250.0";"-128.28067";"-116.766922"
"145260.0";"-142.279877";"-125.485435"
"145270.0";"-149.7724";"-108.615128"
"145280.0";"-144.94812";"-114.766838"
"145290.0";"-187.412689";"-124.938736"
"145300.0";"-136.127426";"-118.202736"
"145310.0";"-170.696014";"-115.345421"
"145320.0";"-185.900864";"-98.04895"
"145330.0";"-118.495575";"-125.496017"
"145340.0";"-182.30069";"-137.216599"
"145350.0";"-171.825027";"-129.208084"
"145360.0";"-141.679733";"-137.983765"
"145370.0";"-166.591721";"-127.549828"
"145380.0";"-149.472946";"-114.317711"
"145390.0";"-135.659393";"-125.331337"
"145400.0";"-114.043922";"-124.915451"
"145410.0";"-123.15863";"-109.775589"
"145420.0";"-164.659943";"-114.144897"
"145430.0";"-121.70665";"-120.459946"
"145440.0";"-137.046906";"-106.477806"
"145450.0";"-110.657425";"-111.118965"
"145460.0";"-177.610153";"-96.480255"
"145470.0";"-48.298141";"-104.044037"
"145480.0";"-79.895393";"-97.725342"
"145490.0";"-162.181854";"-89.103836"
"145500.0";"-108.850464";"-89.815201"
"145510.0";"-155.8284";"-75.302376"
"145520.0";"-124.78688";"-88.03019"
"145530.0";"-87.377258";"-116.156425"
"145540.0";"-139.971405";"-109.301346"
"145550.0";"-151.070862";"-102.103569"
"145560.0";"-151.017136";"-97.98156"
"145570.0";"-116.405197";"-119.468086"
"145580.0";"-144.877197";"-107.581398"
"145590.0";"-185.62886";"-114.372025"
"145600.0";"-194.7621";"-145.388382"
"145610.0";"-220.969284";"-131.617966"
"145620.0";"-186.223267";"-133.275452"
"145630.0";"-246.17131";"-126.280258"
"145640.0";"-268.532776";"-137.57309"
"145650.0";"-206.338806";"-136.745438"
"145660.0";"-214.372177";"-170.766891"
"145670.0";"-261.68399";"-154.278702"
"145680.0";"-271.40155";"-140.146317"
"145690.0";"-266.280029";"-146.504898"
"145700.0";"-237.971893";"-118.73671"
"145710.0";"-260.2258";"-152.217224"
"145720.0";"-280.76889";"-147.283096"
"145730.0";"-232.951309";"-150.459152"
"145740.0";"-277.087219";"-160.869919"
"145750.0";"-263.60733";"-154.357712"
"145760.0";"-291.393127";"-156.334473"
"145770.0";"-273.626801";"-151.594162"
"145780.0";"-241.033432";"-156.143402"
"145790.0";"-225.558228";"-169.748505"
"145800.0";"-196.003067";"-170.20546"
"145810.0";"-239.694382";"-152.527588"
"145820.0";"-248.022781";"-167.319107"
"145830.0";"-281.887085";"-159.1716"
"145840.0";"-204.250015";"-170.60405"
"145850.0";"-293.241821";"-142.83075"
"145860.0";"-282.993042";"-129.611984"
"145870.0";"-254.476013";"-153.116302"
"145880.0";"-270.924713";"-131.772629"
"145890.0";"-268.148132";"-123.54673"
"145900.0";"-195.146545";"-165.77977"
"145910.0";"-214.810013";"-145.14534"
"145920.0";"-195.796539";"-166.379395"
"145930.0";"-233.244568";"-149.262009"
"145940.0";"-218.711594";"-167.983383"
"145950.0";"-280.896912";"-136.780457"
"145960.0";"-279.440552";"-132.610626"
"145970.0";"-267.24765";"-151.516068"
"145980.0";"-287.626801";"-120.85836"
"145990.0";"-268.130066";"-149.66452"
"146000.0";"-238.562332";"-164.713852"
"146010.0";"-274.03949";"-140.687195"
"146020.0";"-248.746857";"-164.943405"
"146030.0";"-292.109375";"-147.015427"
"146040.0";"-269.991852";"-113.912529"
"146050.0";"-266.145508";"-159.771759"
"146060.0";"-282.159027";"-154.705673"
"146070.0";"-245.156097";"-152.524017"
"146080.0";"-269.711365";"-137.012619"
"146090.0";"-324.879639";"-135.769058"
"146100.0";"-287.785095";"-111.785995"
"146110.0";"-304.495331";"-149.123474"
"146120.0";"-215.883179";"-139.387711"
"146130.0";"-278.66748";"-159.862137"
"146140.0";"-240.066696";"-149.637115"
"146150.0";"-243.529999";"-135.907684"
"146160.0";"-210.772949";"-125.564148"
"146170.0";"-229.826874";"-150.028488"
"146180.0";"-269.967682";"-153.250671"
"146190.0";"-312.0961";"-127.416908"
"146200.0";"-260.447693";"-139.385757"
"146210.0";"-259.378601";"-162.885895"
"146220.0";"-289.218384";"-151.677094"
"146230.0";"-168.021484";"-142.374832"
"146240.0";"-258.37204";"-149.689865"
"146250.0";"-240.188263";"-146.356552"
"146260.0";"-203.209503";"-151.127151"
"146270.0";"-198.30452";"-131.123047"
"146280.0";"-207.2453";"-140.071564"
"146290.0";"-227.590164";"-102.969765"
"146300.0";"-179.058624";"-150.961212"
"146310.0";"-221.901947";"-138.385864"
"146320.0";"-214.816177";"-143.650177"
"146330.0";"-183.379425";"-128.780212"
"146340.0";"-174.931122";"-128.595459"
"146350.0";"-189.025696";"-121.365982"
"146360.0";"-212.367676";"-133.655991"
"146370.0";"-161.66478";"-145.278336"
"146380.0";"-206.280579";"-120.704468"
"146390.0";"-187.88353";"-131.031876"
"146400.0";"-154.005829";"-115.024559"
"146410.0";"-159.059357";"-128.248444"
"146420.0";"-158.051239";"-118.51284"
"146430.0";"-172.382751";"-107.80957"
"146440.0";"-170.815033";"-110.420143"
"146450.0";"-153.050354";"-115.121307"
"146460.0";"-196.94548";"-120.46907"
"146470.0";"-171.358841";"-117.803894"
"146480.0";"-175.125137";"-127.995895"
"146490.0";"-174.373123";"-122.897324"
"146500.0";"-153.322693";"-122.118279"
"146510.0";"-139.237091";"-120.030228"
"146520.0";"-166.835602";"-105.70517"
"146530.0";"-128.929428";"-107.097466"
"146540.0";"-142.958771";"-109.325882"
"146550.0";"-118.651894";"-132.208267"
"146560.0";"-113.835342";"-135.324066"
"146570.0";"-221.262573";"-140.08519"
"146580.0";"-258.505463";"-141.359634"
"146590.0";"-239.743927";"-127.812317"
"146600.0";"-265.91629";"-138.815781"
"146610.0";"-232.495834";"-134.950119"
"146620.0";"-338.415344";"-116.405617"
"146630.0";"-338.452698";"-129.699615"
"146640.0";"-277.002472";"-122.758209"
"146650.0";"-232.074692";"-150.042908"
"146660.0";"-265.662476";"-132.751602"
"146670.0";"-280.073486";"-122.314888"
"146680.0";"-237.05722";"-122.382126"
"146690.0";"-252.645233";"-140.643738"
"146700.0";"-278.500702";"-136.872406"
"146710.0";"-335.653259";"-118.689034"
"146720.0";"-349.096832";"-101.43943"
"146730.0";"-335.257324";"-125.791519"
"146740.0";"-281.403809";"-132.303665"
"146750.0";"-244.061371";"-122.261162"
"146760.0";"-248.883514";"-116.583572"
"146770.0";"-253.682571";"-114.249802"
"146780.0";"-246.675018";"-111.21257"
"146790.0";"-316.818634";"-119.634583"
"146800.0";"-283.333557";"-131.49646"
"146810.0";"-278.921539";"-127.839607"
"146820.0";"-251.236954";"-102.417946"
"146830.0";"-249.022491";"-96.962814"
"146840.0";"-244.221069";"-94.520691"
"146850.0";"-283.862762";"-95.802025"
"146860.0";"-289.062897";"-99.400795"
"146870.0";"-275.505981";"-99.306374"
"146880.0";"-285.428741";"-76.510468"
"146890.0";"-231.480804";"-73.215683"
"146900.0";"-281.740112";"-87.638817"
"146910.0";"-215.594055";"-83.965332"
"146920.0";"-182.980316";"-86.856438"
"146930.0";"-156.299759";"-101.479065"
"146940.0";"-297.910858";"-91.426262"
"146950.0";"-261.002869";"-75.659027"
"146960.0";"-322.065948";"-60.432087"
"146970.0";"-361.47522";"-63.445751"
"146980.0";"-370.484344";"-69.510658"
"146990.0";"-285.542725";"-83.088791"
"147000.0";"-261.371582";"-66.834396"
"147010.0";"-237.365417";"-81.612434"
"147020.0";"-252.827759";"-69.056488"
"147030.0";"-180.381104";"-91.348534"
"147040.0";"-194.318634";"-82.314545"
"147050.0";"-131.540024";"-105.69326"
"147060.0";"-149.458191";"-91.543732"
"147070.0";"-157.398483";"-105.608292"
"147080.0";"-131.128616";"-109.352264"
"147090.0";"-155.241821";"-109.388329"
"147100.0";"-160.60614";"-111.196434"
"147110.0";"-109.753372";"-123.488617"
"147120.0";"-112.180756";"-116.664711"
"147130.0";"-138.767517";"-92.867996"
"147140.0";"-131.691742";"-105.410248"
"147150.0";"-178.356964";"-93.194893"
"147160.0";"-144.958832";"-99.683136"
"147170.0";"-116.221886";"-92.430862"
"147180.0";"-134.047852";"-70.150291"
"147190.0";"-140.529984";"-74.742905"
"147200.0";"-118.837952";"-80.921478"
"147210.0";"-116.733841";"-86.146759"
"147220.0";"-131.605225";"-102.946419"
"147230.0";"-130.791107";"-96.134232"
"147240.0";"-152.878387";"-101.41256"
"147250.0";"-161.566116";"-78.94426"
"147260.0";"-151.248627";"-87.224396"
"147270.0";"-122.463715";"-103.352104"
"147280.0";"-126.450684";"-96.982094"
"147290.0";"-127.196968";"-97.521683"
"147300.0";"-100.624748";"-86.803024"
"147310.0";"-161.218338";"-87.790916"
"147320.0";"-104.257622";"-100.314247"
"147330.0";"-125.484238";"-98.402534"
"147340.0";"-113.128265";"-96.440437"
"147350.0";"-183.792191";"-73.698921"
"147360.0";"-152.620819";"-79.799553"
"147370.0";"-148.537567";"-84.787811"
"147380.0";"-170.237808";"-81.186722"
"147390.0";"-192.589249";"-73.642288"
"147400.0";"-155.339737";"-90.039291"
"147410.0";"-173.703506";"-74.025131"
"147420.0";"-147.996643";"-66.880051"
"147430.0";"-143.582733";"-75.498215"
"147440.0";"-253.191162";"-72.758003"
"147450.0";"-260.913208";"-86.69957"
"147460.0";"-249.983643";"-80.871254"
"147470.0";"-250.87149";"-91.334526"
"147480.0";"-194.374039";"-82.926918"
"147490.0";"-184.854218";"-89.629738"
"147500.0";"-171.241196";"-80.134239"
"147510.0";"-147.188461";"-78.87603"
"147520.0";"-201.366302";"-75.525421"
"147530.0";"-277.857788";"-55.605198"
"147540.0";"-273.697937";"-77.908447"
"147550.0";"-218.805023";"-71.572289"
"147560.0";"-278.158447";"-69.588051"
"147570.0";"-258.316772";"-87.315063"
"147580.0";"-251.749176";"-85.594948"
"147590.0";"-116.303673";"-77.525665"
"147600.0";"-118.559235";"-80.316597"
"147610.0";"-132.650238";"-67.236755"
"147620.0";"-123.420212";"-76.113754"
"147630.0";"-131.315903";"-89.169838"
"147640.0";"-159.016373";"-75.988235"
"147650.0";"-126.142883";"-91.292603"
"147660.0";"-158.263794";"-63.631393"
"147670.0";"-127.627151";"-76.268425"
"147680.0";"-123.750122";"-79.117897"
"147690.0";"-72.89267";"-81.024345"
"147700.0";"-130.566742";"-70.2276"
"147710.0";"-136.265015";"-68.506699"
"147720.0";"-109.886444";"-87.503136"
"147730.0";"-120.878799";"-86.195663"
"147740.0";"-143.234467";"-77.463493"
"147750.0";"-49.572231";"-81.056786"
"147760.0";"-61.970577";"-77.082863"
"147770.0";"-51.556206";"-88.648994"
"147780.0";"-51.711555";"-80.48185"
"147790.0";"-43.503136";"-78.609077"
"147800.0";"-23.844835";"-84.579498"
