# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"172100.0";"1.49904";"1.24215";"1.23208";"1.19719"
"172110.0";"1.5013";"1.24728";"1.22888";"1.20082"
"172120.0";"1.50224";"1.24368";"1.23464";"1.201"
"172130.0";"1.50403";"1.24464";"1.23213";"1.20702"
"172140.0";"1.50471";"1.25336";"1.23087";"1.20099"
"172150.0";"1.50398";"1.2454";"1.23219";"1.20607"
"172160.0";"1.50218";"1.24574";"1.23273";"1.20067"
"172170.0";"1.51125";"1.24781";"1.24444";"1.20916"
"172180.0";"1.50581";"1.25137";"1.23409";"1.20252"
"172190.0";"1.5041";"1.25363";"1.23338";"1.19659"
"172200.0";"1.50768";"1.25752";"1.23678";"1.19801"
"172210.0";"1.50607";"1.25032";"1.23923";"1.19895"
"172220.0";"1.51024";"1.25324";"1.24161";"1.20393"
"172230.0";"1.51133";"1.25776";"1.23618";"1.20753"
"172240.0";"1.51019";"1.25372";"1.23716";"1.20786"
"172250.0";"1.50468";"1.24112";"1.23484";"1.20953"
"172260.0";"1.51002";"1.24995";"1.2409";"1.20751"
"172270.0";"1.50617";"1.24555";"1.23663";"1.20683"
"172280.0";"1.50712";"1.2397";"1.23984";"1.21192"
"172290.0";"1.5057";"1.25387";"1.23004";"1.20378"
"172300.0";"1.50812";"1.26016";"1.22894";"1.20438"
"172310.0";"1.51376";"1.25444";"1.2435";"1.20954"
"172320.0";"1.5122";"1.25107";"1.24306";"1.20961"
"172330.0";"1.51084";"1.25386";"1.23502";"1.21154"
"172340.0";"1.50584";"1.2549";"1.22688";"1.20627"
"172350.0";"1.51131";"1.25775";"1.23407";"1.20966"
"172360.0";"1.50147";"1.24863";"1.23061";"1.19807"
"172370.0";"1.51036";"1.25177";"1.24267";"1.20467"
"172380.0";"1.51106";"1.25531";"1.23452";"1.21109"
"172390.0";"1.51132";"1.25875";"1.23649";"1.20616"
"172400.0";"1.50422";"1.24791";"1.2315";"1.20477"
"172410.0";"1.50701";"1.25338";"1.23802";"1.19939"
"172420.0";"1.51032";"1.25199";"1.23704";"1.21011"
"172430.0";"1.51645";"1.25089";"1.24945";"1.21384"
"172440.0";"1.5153";"1.2555";"1.2488";"1.20685"
"172450.0";"1.51925";"1.26278";"1.25051";"1.20742"
"172460.0";"1.51241";"1.25442";"1.24505";"1.20458"
"172470.0";"1.51366";"1.25723";"1.24502";"1.20484"
"172480.0";"1.51041";"1.25248";"1.23688";"1.21"
"172490.0";"1.51349";"1.25916";"1.238";"1.20963"
"172500.0";"1.51037";"1.25067";"1.23872";"1.2099"
"172510.0";"1.50953";"1.24711";"1.24442";"1.20561"
"172520.0";"1.50504";"1.24971";"1.23247";"1.20396"
"172530.0";"1.50316";"1.24481";"1.23722";"1.19947"
"172540.0";"1.51324";"1.25335";"1.24793";"1.20481"
"172550.0";"1.50958";"1.25661";"1.24161";"1.19874"
"172560.0";"1.51498";"1.25711";"1.24293";"1.21043"
"172570.0";"1.50834";"1.2531";"1.23759";"1.20344"
"172580.0";"1.50689";"1.24861";"1.23473";"1.20742"
"172590.0";"1.50993";"1.25278";"1.23483";"1.21058"
"172600.0";"1.50302";"1.24287";"1.23871";"1.19958"
"172610.0";"1.5095";"1.25474";"1.23998";"1.20218"
"172620.0";"1.50482";"1.2571";"1.22895";"1.1993"
"172630.0";"1.50391";"1.247";"1.23089";"1.20556"
"172640.0";"1.51176";"1.25827";"1.23974";"1.20444"
"172650.0";"1.51446";"1.2606";"1.24447";"1.20388"
"172660.0";"1.51552";"1.25806";"1.24739";"1.20619"
"172670.0";"1.51375";"1.25705";"1.25085";"1.1992"
"172680.0";"1.51107";"1.26063";"1.24094";"1.19897"
"172690.0";"1.50751";"1.2485";"1.24349";"1.20007"
"172700.0";"1.51086";"1.25925";"1.23888";"1.20204"
"172710.0";"1.517";"1.26056";"1.2469";"1.20783"
"172720.0";"1.50578";"1.24889";"1.23685";"1.20217"
"172730.0";"1.51149";"1.25548";"1.24292";"1.20338"
"172740.0";"1.51229";"1.25813";"1.24247";"1.20311"
"172750.0";"1.51331";"1.25433";"1.2477";"1.20421"
"172760.0";"1.50635";"1.25137";"1.23427";"1.20367"
"172770.0";"1.51777";"1.25877";"1.24319";"1.21541"
"172780.0";"1.51502";"1.26247";"1.2416";"1.20631"
"172790.0";"1.51588";"1.25992";"1.246";"1.20659"
"172800.0";"1.50756";"1.25813";"1.23308";"1.20088"
"172810.0";"1.50478";"1.25251";"1.23301";"1.19985"
"172820.0";"1.51213";"1.25971";"1.2421";"1.20142"
"172830.0";"1.50487";"1.24759";"1.23616";"1.20195"
"172840.0";"1.51289";"1.25525";"1.24896";"1.2009"
"172850.0";"1.5076";"1.24483";"1.24604";"1.20145"
"172860.0";"1.50981";"1.25397";"1.24221";"1.20147"
"172870.0";"1.50756";"1.25182";"1.24176";"1.19851"
"172880.0";"1.50742";"1.25028";"1.23661";"1.20509"
"172890.0";"1.51296";"1.26099";"1.24144";"1.20285"
"172900.0";"1.50654";"1.25644";"1.23439";"1.19873"
"172910.0";"1.50853";"1.25771";"1.23788";"1.19881"
"172920.0";"1.50463";"1.25668";"1.23292";"1.19518"
"172930.0";"1.50979";"1.26242";"1.23598";"1.19898"
"172940.0";"1.51052";"1.26037";"1.23522";"1.20377"
"172950.0";"1.50952";"1.2634";"1.23593";"1.19734"
"172960.0";"1.5077";"1.25747";"1.23201";"1.20301"
"172970.0";"1.50643";"1.25859";"1.23406";"1.19655"
"172980.0";"1.50132";"1.25294";"1.23035";"1.19343"
"172990.0";"1.50519";"1.25771";"1.23253";"1.19592"
"173000.0";"1.50631";"1.25031";"1.23896";"1.19985"
"173010.0";"1.50841";"1.25638";"1.23679";"1.20102"
"173020.0";"1.51086";"1.25734";"1.24143";"1.20139"
"173030.0";"1.51153";"1.25475";"1.2403";"1.20694"
"173040.0";"1.51204";"1.25412";"1.24758";"1.20135"
"173050.0";"1.50953";"1.24929";"1.25305";"1.19437"
"173060.0";"1.51422";"1.25709";"1.24608";"1.2053"
"173070.0";"1.50911";"1.25164";"1.23939";"1.20504"
"173080.0";"1.5113";"1.25205";"1.24619";"1.20309"
"173090.0";"1.50803";"1.25634";"1.24304";"1.19362"
"173100.0";"1.50556";"1.24902";"1.2349";"1.2035"
"173110.0";"1.51148";"1.26333";"1.23322";"1.20512"
"173120.0";"1.51201";"1.26521";"1.2404";"1.19707"
"173130.0";"1.50441";"1.25764";"1.22985";"1.19679"
"173140.0";"1.50484";"1.25477";"1.23099";"1.19972"
"173150.0";"1.50905";"1.25798";"1.23543";"1.20235"
"173160.0";"1.50721";"1.25728";"1.2379";"1.19591"
"173170.0";"1.50823";"1.25727";"1.2386";"1.19776"
"173180.0";"1.51103";"1.2577";"1.24051";"1.20239"
"173190.0";"1.50745";"1.25762";"1.23913";"1.19489"
"173200.0";"1.50246";"1.24976";"1.23354";"1.19634"
"173210.0";"1.50945";"1.25213";"1.24495";"1.19966"
"173220.0";"1.50765";"1.25199";"1.24316";"1.19713"
"173230.0";"1.50945";"1.2573";"1.24156";"1.19775"
"173240.0";"1.50981";"1.26536";"1.23419";"1.19778"
"173250.0";"1.50747";"1.25155";"1.24244";"1.19788"
"173260.0";"1.5035";"1.24851";"1.23926";"1.19436"
"173270.0";"1.50791";"1.25308";"1.2415";"1.19834"
"173280.0";"1.50744";"1.25593";"1.23564";"1.20024"
"173290.0";"1.50612";"1.25255";"1.23595";"1.20014"
"173300.0";"1.51054";"1.25846";"1.2381";"1.20284"
"173310.0";"1.50959";"1.25564";"1.23992";"1.20155"
"173320.0";"1.51492";"1.26068";"1.24941";"1.19985"
"173330.0";"1.51042";"1.25713";"1.23829";"1.20374"
"173340.0";"1.50278";"1.24917";"1.23192";"1.19944"
"173350.0";"1.50292";"1.24632";"1.23515";"1.19942"
"173360.0";"1.51108";"1.25949";"1.23878";"1.20243"
"173370.0";"1.51136";"1.2542";"1.244";"1.20327"
"173380.0";"1.50626";"1.25557";"1.23851";"1.1947"
"173390.0";"1.51153";"1.261";"1.23821";"1.20256"
"173400.0";"1.50381";"1.24721";"1.2397";"1.19603"
"173410.0";"1.51324";"1.26225";"1.23888";"1.20488"
"173420.0";"1.5138";"1.25863";"1.24227";"1.20655"
"173430.0";"1.51092";"1.25468";"1.23787";"1.20797"
"173440.0";"1.51747";"1.26563";"1.24681";"1.20378"
"173450.0";"1.51072";"1.25927";"1.24196";"1.19846"
"173460.0";"1.51031";"1.25514";"1.24097";"1.20277"
"173470.0";"1.51929";"1.25556";"1.26204";"1.20303"
"173480.0";"1.51349";"1.25564";"1.24334";"1.20781"
"173490.0";"1.51405";"1.25868";"1.24875";"1.20043"
"173500.0";"1.51451";"1.2573";"1.24227";"1.20973"
"173510.0";"1.50957";"1.25728";"1.24341";"1.19614"
"173520.0";"1.51153";"1.25809";"1.24151";"1.20222"
"173530.0";"1.50707";"1.25297";"1.23796";"1.20003"
"173540.0";"1.50993";"1.25548";"1.24423";"1.1981"
"173550.0";"1.51338";"1.26163";"1.24411";"1.20047"
"173560.0";"1.50392";"1.2508";"1.23577";"1.19663"
"173570.0";"1.50894";"1.25815";"1.23666";"1.20063"
"173580.0";"1.50857";"1.25752";"1.23917";"1.19776"
"173590.0";"1.5037";"1.24668";"1.23568";"1.20046"
"173600.0";"1.50827";"1.25064";"1.24219";"1.20109"
"173610.0";"1.5114";"1.25522";"1.23971";"1.20673"
"173620.0";"1.51265";"1.2595";"1.23645";"1.20876"
"173630.0";"1.50202";"1.2458";"1.23573";"1.19712"
"173640.0";"1.50891";"1.25138";"1.2372";"1.20706"
"173650.0";"1.50601";"1.25229";"1.23463";"1.2015"
"173660.0";"1.51051";"1.25734";"1.24269";"1.19919"
"173670.0";"1.5046";"1.24986";"1.23263";"1.20255"
"173680.0";"1.50649";"1.25405";"1.2308";"1.20479"
"173690.0";"1.5044";"1.24644";"1.23546";"1.20269"
"173700.0";"1.50842";"1.25497";"1.23856";"1.2007"
"173710.0";"1.50113";"1.24707";"1.23458";"1.19473"
"173720.0";"1.50102";"1.24855";"1.2327";"1.19486"
"173730.0";"1.49958";"1.24393";"1.23378";"1.19496"
"173740.0";"1.49919";"1.24539";"1.23237";"1.1939"
"173750.0";"1.50489";"1.25819";"1.23504";"1.19207"
"173760.0";"1.50347";"1.25064";"1.2351";"1.19635"
"173770.0";"1.49875";"1.23952";"1.23217";"1.1991"
"173780.0";"1.50521";"1.24787";"1.23892";"1.19968"
"173790.0";"1.51097";"1.25479";"1.2451";"1.20053"
"173800.0";"1.51129";"1.25975";"1.24201";"1.19935"
"173810.0";"1.50539";"1.25267";"1.23502";"1.19914"
"173820.0";"1.50309";"1.24828";"1.23748";"1.19541"
"173830.0";"1.50432";"1.25122";"1.23559";"1.19738"
"173840.0";"1.50892";"1.25119";"1.23722";"1.20727"
"173850.0";"1.50027";"1.23975";"1.23469";"1.20007"
"173860.0";"1.50077";"1.24104";"1.23425";"1.20044"
"173870.0";"1.50621";"1.24705";"1.23786";"1.20412"
"173880.0";"1.51403";"1.2523";"1.24525";"1.21063"
"173890.0";"1.50528";"1.24688";"1.23979";"1.19997"
"173900.0";"1.51302";"1.24537";"1.25026";"1.2101"
"173910.0";"1.51212";"1.25039";"1.24836";"1.20463"
"173920.0";"1.50968";"1.25223";"1.23894";"1.20632"
"173930.0";"1.50951";"1.24727";"1.24071";"1.20922"
"173940.0";"1.50941";"1.25197";"1.24299";"1.20174"
"173950.0";"1.51429";"1.25647";"1.24928";"1.2028"
"173960.0";"1.51267";"1.26106";"1.2388";"1.20475"
"173970.0";"1.51363";"1.25456";"1.24225";"1.21038"
"173980.0";"1.51145";"1.25242";"1.24582";"1.20349"
"173990.0";"1.50883";"1.2557";"1.23814";"1.2014"
"174000.0";"1.50964";"1.25582";"1.23969";"1.20171"
"174010.0";"1.50974";"1.25082";"1.24438";"1.20234"
"174020.0";"1.51243";"1.25843";"1.24163";"1.204"
"174030.0";"1.51372";"1.25458";"1.24929";"1.20332"
"174040.0";"1.5091";"1.24868";"1.24446";"1.20288"
"174050.0";"1.51581";"1.26265";"1.24233";"1.20736"
"174060.0";"1.51207";"1.25426";"1.24286";"1.20617"
"174070.0";"1.51468";"1.25776";"1.2455";"1.20634"
"174080.0";"1.51452";"1.25578";"1.24958";"1.20378"
"174090.0";"1.51686";"1.26009";"1.24232";"1.21265"
"174100.0";"1.50957";"1.25777";"1.23553";"1.20378"
"174110.0";"1.51642";"1.26668";"1.24243";"1.20455"
"174120.0";"1.51843";"1.26251";"1.24937";"1.20681"
"174130.0";"1.51644";"1.2575";"1.25022";"1.20616"
"174140.0";"1.51072";"1.251";"1.24468";"1.2043"
"174150.0";"1.50502";"1.24669";"1.23317";"1.20633"
"174160.0";"1.51145";"1.25176";"1.24663";"1.20332"
"174170.0";"1.51113";"1.2506";"1.24499";"1.20541"
"174180.0";"1.512";"1.24707";"1.2502";"1.20587"
"174190.0";"1.51235";"1.25052";"1.24395";"1.20964"
"174200.0";"1.50797";"1.24667";"1.24255";"1.20407"
"174210.0";"1.50865";"1.24346";"1.24318";"1.20846"
"174220.0";"1.51343";"1.25546";"1.24881";"1.20217"
"174230.0";"1.50875";"1.25168";"1.24755";"1.19565"
"174240.0";"1.5074";"1.24987";"1.24508";"1.19672"
"174250.0";"1.50914";"1.25015";"1.23729";"1.20883"
"174260.0";"1.5138";"1.255";"1.24396";"1.2086"
"174270.0";"1.51105";"1.25425";"1.24072";"1.20583"
"174280.0";"1.51517";"1.25672";"1.25168";"1.20227"
"174290.0";"1.51445";"1.26664";"1.24686";"1.19503"
"174300.0";"1.51129";"1.25303";"1.25052";"1.19754"
"174310.0";"1.50721";"1.25054";"1.24219";"1.19853"
"174320.0";"1.50903";"1.24834";"1.2446";"1.20289"
"174330.0";"1.51009";"1.24545";"1.25148";"1.20141"
"174340.0";"1.51318";"1.25235";"1.25195";"1.20153"
"174350.0";"1.51482";"1.25751";"1.25029";"1.20201"
"174360.0";"1.51533";"1.25032";"1.25098";"1.21006"
"174370.0";"1.50784";"1.24809";"1.24722";"1.19745"
"174380.0";"1.50836";"1.25027";"1.24473";"1.19908"
"174390.0";"1.51212";"1.25103";"1.2474";"1.20496"
"174400.0";"1.51082";"1.25164";"1.24605";"1.20246"
"174410.0";"1.51229";"1.2516";"1.24676";"1.20546"
"174420.0";"1.5138";"1.2553";"1.24107";"1.21125"
"174430.0";"1.5149";"1.25532";"1.24758";"1.2073"
"174440.0";"1.51205";"1.25672";"1.24277";"1.20366"
"174450.0";"1.51906";"1.25676";"1.24977";"1.21399"
"174460.0";"1.5145";"1.24861";"1.24708";"1.21374"
"174470.0";"1.5168";"1.25576";"1.25534";"1.20356"
"174480.0";"1.51382";"1.25209";"1.24758";"1.20796"
"174490.0";"1.50775";"1.25451";"1.2425";"1.19541"
"174500.0";"1.50943";"1.25613";"1.24413";"1.19626"
"174510.0";"1.5059";"1.24739";"1.23587";"1.20503"
"174520.0";"1.51196";"1.25523";"1.24051";"1.20732"
"174530.0";"1.51214";"1.25429";"1.24416";"1.20498"
"174540.0";"1.51733";"1.25605";"1.25074";"1.20937"
"174550.0";"1.51282";"1.24922";"1.25043";"1.20546"
"174560.0";"1.51278";"1.25364";"1.25495";"1.19603"
"174570.0";"1.51276";"1.25518";"1.24398";"1.20577"
"174580.0";"1.51682";"1.26237";"1.25308";"1.19905"
"174590.0";"1.51404";"1.25341";"1.24569";"1.20907"
"174600.0";"1.51421";"1.25468";"1.24332";"1.21063"
"174610.0";"1.51209";"1.25344";"1.24326";"1.20666"
"174620.0";"1.51447";"1.25539";"1.23922";"1.21472"
"174630.0";"1.50809";"1.25054";"1.23704";"1.20606"
"174640.0";"1.51285";"1.2526";"1.24589";"1.20671"
"174650.0";"1.51183";"1.25397";"1.24625";"1.20238"
"174660.0";"1.51511";"1.26106";"1.24359";"1.20595"
"174670.0";"1.50833";"1.25574";"1.235";"1.20334"
"174680.0";"1.50689";"1.24865";"1.23776";"1.20427"
"174690.0";"1.50624";"1.24685";"1.24077";"1.2014"
"174700.0";"1.51413";"1.25706";"1.2459";"1.20529"
"174710.0";"1.51715";"1.25744";"1.24499";"1.2134"
"174720.0";"1.51749";"1.24798";"1.2535";"1.21524"
"174730.0";"1.51109";"1.24257";"1.2511";"1.2073"
"174740.0";"1.51303";"1.24569";"1.2495";"1.2106"
"174750.0";"1.52156";"1.25904";"1.25179";"1.21578"
"174760.0";"1.5142";"1.25248";"1.24352";"1.21267"
"174770.0";"1.5127";"1.24912";"1.23964";"1.21635"
"174780.0";"1.51121";"1.25143";"1.24949";"1.20009"
"174790.0";"1.51502";"1.25486";"1.24627";"1.20942"
"174800.0";"1.51044";"1.25017";"1.24275";"1.20645"
"174810.0";"1.50888";"1.25057";"1.24419";"1.20062"
"174820.0";"1.50698";"1.24947";"1.23982";"1.20152"
"174830.0";"1.51001";"1.252";"1.23606";"1.21033"
"174840.0";"1.51746";"1.263";"1.24395";"1.20947"
"174850.0";"1.51926";"1.25837";"1.2487";"1.21391"
"174860.0";"1.51269";"1.2522";"1.24547";"1.20717"
"174870.0";"1.50879";"1.25381";"1.23511";"1.20638"
"174880.0";"1.51079";"1.25155";"1.23595";"1.21286"
"174890.0";"1.50524";"1.25059";"1.23296";"1.20304"
"174900.0";"1.51013";"1.2526";"1.23859";"1.20741"
"174910.0";"1.51347";"1.25671";"1.24628";"1.20359"
"174920.0";"1.5069";"1.25172";"1.23457";"1.20439"
"174930.0";"1.51319";"1.26094";"1.24326";"1.20158"
"174940.0";"1.50784";"1.25412";"1.23787";"1.20085"
"174950.0";"1.51321";"1.25744";"1.24789";"1.20052"
"174960.0";"1.51079";"1.25781";"1.23594";"1.20638"
"174970.0";"1.51096";"1.25646";"1.23683";"1.2073"
"174980.0";"1.51157";"1.25678";"1.24711";"1.19787"
"174990.0";"1.51416";"1.25138";"1.24687";"1.21026"
"175000.0";"1.51263";"1.26245";"1.23751";"1.20453"
"175010.0";"1.51342";"1.25813";"1.2458";"1.20248"
"175020.0";"1.51275";"1.25812";"1.24551";"1.20111"
"175030.0";"1.51237";"1.25855";"1.24677";"1.19838"
"175040.0";"1.50852";"1.25139";"1.24084";"1.20233"
"175050.0";"1.50965";"1.2577";"1.23933";"1.20014"
"175060.0";"1.50806";"1.25607";"1.2394";"1.19777"
"175070.0";"1.50727";"1.25219";"1.23728";"1.20204"
"175080.0";"1.51002";"1.25344";"1.23911";"1.20574"
"175090.0";"1.51312";"1.26202";"1.23966";"1.20399"
"175100.0";"1.51211";"1.25859";"1.23766";"1.20712"
"175110.0";"1.51056";"1.25056";"1.24431";"1.20472"
"175120.0";"1.50575";"1.24922";"1.23904";"1.19951"
"175130.0";"1.51172";"1.24906";"1.24567";"1.20778"
"175140.0";"1.50872";"1.24874";"1.24155";"1.20487"
"175150.0";"1.51414";"1.25012";"1.25144";"1.20679"
"175160.0";"1.51382";"1.2583";"1.24238";"1.20683"
"175170.0";"1.51014";"1.25119";"1.24154";"1.20588"
"175180.0";"1.50836";"1.25151";"1.24144";"1.20119"
"175190.0";"1.51405";"1.25179";"1.24043";"1.21615"
"175200.0";"1.50771";"1.24735";"1.24124";"1.20408"
"175210.0";"1.51279";"1.2536";"1.24398";"1.20751"
"175220.0";"1.50692";"1.25114";"1.2349";"1.2047"
"175230.0";"1.51247";"1.25724";"1.24019";"1.20681"
"175240.0";"1.50712";"1.24956";"1.24011";"1.20148"
"175250.0";"1.50921";"1.25454";"1.23685";"1.2049"
"175260.0";"1.50431";"1.25748";"1.23167";"1.19485"
"175270.0";"1.50651";"1.25376";"1.2283";"1.20769"
"175280.0";"1.5111";"1.25318";"1.23929";"1.20853"
"175290.0";"1.49965";"1.24921";"1.22561";"1.19802"
"175300.0";"1.50952";"1.25282";"1.23379";"1.21059"
"175310.0";"1.51196";"1.25386";"1.24148";"1.20772"
"175320.0";"1.50542";"1.2521";"1.23765";"1.19709"
"175330.0";"1.5151";"1.25903";"1.24943";"1.202"
"175340.0";"1.50943";"1.25246";"1.2396";"1.20478"
"175350.0";"1.51754";"1.25895";"1.24479";"1.213"
"175360.0";"1.50618";"1.2466";"1.23448";"1.20799"
"175370.0";"1.50385";"1.246";"1.23355";"1.20374"
"175380.0";"1.50701";"1.25404";"1.2294";"1.20754"
"175390.0";"1.51139";"1.25103";"1.23866";"1.21211"
"175400.0";"1.50972";"1.26012";"1.23782";"1.19934"
"175410.0";"1.50732";"1.25348";"1.23771";"1.20037"
"175420.0";"1.5067";"1.24746";"1.23991";"1.20282"
"175430.0";"1.51077";"1.25867";"1.23822";"1.20309"
"175440.0";"1.51349";"1.24937";"1.25334";"1.20396"
"175450.0";"1.51872";"1.25619";"1.25577";"1.20749"
"175460.0";"1.51375";"1.25137";"1.24575";"1.2104"
"175470.0";"1.50965";"1.24772";"1.24726";"1.20234"
"175480.0";"1.50386";"1.24578";"1.23754";"1.19988"
"175490.0";"1.50911";"1.24641";"1.24215";"1.20762"
"175500.0";"1.50968";"1.25174";"1.24147";"1.20422"
"175510.0";"1.5076";"1.24747";"1.24124";"1.2037"
"175520.0";"1.5133";"1.25061";"1.24491";"1.21091"
"175530.0";"1.51194";"1.24744";"1.2481";"1.20751"
"175540.0";"1.50986";"1.25247";"1.24412";"1.20117"
"175550.0";"1.51147";"1.25012";"1.2457";"1.20602"
"175560.0";"1.50794";"1.24893";"1.2454";"1.19872"
"175570.0";"1.50981";"1.25033";"1.24321";"1.20422"
"175580.0";"1.50936";"1.25178";"1.24038";"1.20452"
"175590.0";"1.51224";"1.25126";"1.24774";"1.20465"
"175600.0";"1.50767";"1.25287";"1.23794";"1.20164"
"175610.0";"1.51098";"1.24621";"1.24563";"1.20892"
"175620.0";"1.50897";"1.24301";"1.24674";"1.20604"
"175630.0";"1.51236";"1.25316";"1.24214";"1.20878"
"175640.0";"1.50763";"1.2464";"1.2364";"1.20982"
"175650.0";"1.50809";"1.24591";"1.24853";"1.19899"
"175660.0";"1.50262";"1.23999";"1.23848";"1.20179"
"175670.0";"1.5076";"1.25133";"1.24287";"1.19798"
"175680.0";"1.51389";"1.24922";"1.25153";"1.207"
"175690.0";"1.50931";"1.2556";"1.23538";"1.20556"
"175700.0";"1.50935";"1.24871";"1.24603";"1.20182"
"175710.0";"1.50754";"1.24995";"1.23972";"1.20253"
"175720.0";"1.51165";"1.24966";"1.24496";"1.20772"
"175730.0";"1.51447";"1.25528";"1.24305";"1.21091"
"175740.0";"1.51293";"1.25092";"1.24581";"1.20874"
"175750.0";"1.51235";"1.25341";"1.24164";"1.20901"
"175760.0";"1.50977";"1.25331";"1.24333";"1.20089"
"175770.0";"1.51324";"1.25672";"1.24095";"1.20852"
"175780.0";"1.50669";"1.25144";"1.23577";"1.20291"
"175790.0";"1.51179";"1.25859";"1.23472";"1.20932"
"175800.0";"1.51657";"1.26285";"1.2424";"1.20898"
"175810.0";"1.51279";"1.25805";"1.23904";"1.20795"
"175820.0";"1.51418";"1.25165";"1.24355";"1.21343"
"175830.0";"1.50953";"1.25745";"1.23737";"1.20213"
"175840.0";"1.50915";"1.24965";"1.23889";"1.20773"
"175850.0";"1.51245";"1.25544";"1.24723";"1.20137"
"175860.0";"1.50667";"1.24703";"1.24161";"1.20144"
"175870.0";"1.51248";"1.2499";"1.24594";"1.20854"
"175880.0";"1.51203";"1.24867";"1.25055";"1.20392"
"175890.0";"1.50951";"1.25018";"1.24088";"1.20603"
"175900.0";"1.50995";"1.25012";"1.24562";"1.2023"
"175910.0";"1.50846";"1.25705";"1.23894";"1.19822"
"175920.0";"1.51146";"1.25767";"1.24128";"1.20272"
"175930.0";"1.50204";"1.24912";"1.23239";"1.19715"
"175940.0";"1.51313";"1.25644";"1.24778";"1.20146"
"175950.0";"1.50582";"1.24747";"1.24225";"1.19817"
"175960.0";"1.50891";"1.24442";"1.2457";"1.20551"
"175970.0";"1.51282";"1.25045";"1.24017";"1.21476"
"175980.0";"1.51459";"1.25786";"1.23896";"1.21274"
"175990.0";"1.51762";"1.25713";"1.24779";"1.21202"
"176000.0";"1.51781";"1.25335";"1.24709";"1.21713"
"176010.0";"1.51363";"1.25047";"1.24816";"1.20855"
"176020.0";"1.51381";"1.24878";"1.2449";"1.2141"
"176030.0";"1.50985";"1.2432";"1.24844";"1.20628"
"176040.0";"1.51002";"1.25116";"1.24126";"1.20591"
"176050.0";"1.51683";"1.25471";"1.24569";"1.2147"
"176060.0";"1.51567";"1.26107";"1.24282";"1.20815"
"176070.0";"1.5155";"1.25771";"1.24516";"1.20881"
"176080.0";"1.51296";"1.25945";"1.24293";"1.20291"
"176090.0";"1.50769";"1.24979";"1.2406";"1.20216"
"176100.0";"1.50685";"1.24445";"1.2425";"1.20363"
"176110.0";"1.5089";"1.24911";"1.24029";"1.20621"
"176120.0";"1.51015";"1.25615";"1.23494";"1.20751"
"176130.0";"1.5118";"1.25283";"1.24237";"1.20748"
"176140.0";"1.51351";"1.25404";"1.24722";"1.2055"
"176150.0";"1.51558";"1.25886";"1.2464";"1.20653"
"176160.0";"1.51758";"1.26118";"1.24238";"1.21326"
"176170.0";"1.51778";"1.25312";"1.24943";"1.21487"
"176180.0";"1.5165";"1.26077";"1.24234";"1.21104"
"176190.0";"1.50845";"1.25538";"1.228";"1.21115"
"176200.0";"1.51122";"1.25428";"1.23492";"1.21214"
"176210.0";"1.50803";"1.25454";"1.23273";"1.20617"
"176220.0";"1.50714";"1.25292";"1.23645";"1.20179"
"176230.0";"1.5033";"1.25136";"1.22587";"1.20465"
"176240.0";"1.51036";"1.25343";"1.24299";"1.2026"
"176250.0";"1.50943";"1.25551";"1.24152";"1.19961"
"176260.0";"1.50909";"1.24985";"1.24087";"1.20534"
"176270.0";"1.51834";"1.25367";"1.24937";"1.21578"
"176280.0";"1.52261";"1.25576";"1.25507";"1.21843"
"176290.0";"1.51441";"1.25781";"1.24518";"1.20595"
"176300.0";"1.50831";"1.24702";"1.24027";"1.20692"
"176310.0";"1.51371";"1.2553";"1.24272";"1.20934"
"176320.0";"1.51156";"1.24951";"1.24911";"1.20337"
"176330.0";"1.50979";"1.24718";"1.24518";"1.2054"
"176340.0";"1.51413";"1.24423";"1.25282";"1.2114"
"176350.0";"1.51511";"1.24765";"1.25021";"1.21304"
"176360.0";"1.51478";"1.24846";"1.2567";"1.20464"
"176370.0";"1.51362";"1.25206";"1.2511";"1.20383"
"176380.0";"1.51126";"1.24895";"1.24644";"1.20596"
"176390.0";"1.52007";"1.25384";"1.25334";"1.21582"
"176400.0";"1.50936";"1.24276";"1.24167";"1.21249"
"176410.0";"1.51883";"1.25645";"1.24948";"1.21401"
"176420.0";"1.50982";"1.24936";"1.24227";"1.20623"
"176430.0";"1.51091";"1.24806";"1.24421";"1.2083"
"176440.0";"1.50727";"1.24993";"1.23012";"1.21169"
"176450.0";"1.50657";"1.24705";"1.23833";"1.20454"
"176460.0";"1.50964";"1.25312";"1.242";"1.20216"
"176470.0";"1.50945";"1.24587";"1.23784";"1.21344"
"176480.0";"1.51357";"1.25031";"1.24729";"1.20945"
"176490.0";"1.50764";"1.2497";"1.23935";"1.20341"
"176500.0";"1.5051";"1.24829";"1.23499";"1.20301"
"176510.0";"1.51361";"1.25246";"1.24418";"1.21053"
"176520.0";"1.51222";"1.24748";"1.24498";"1.21137"
"176530.0";"1.50995";"1.24725";"1.24538";"1.20553"
"176540.0";"1.51384";"1.25171";"1.24558";"1.21046"
"176550.0";"1.51245";"1.25304";"1.24226";"1.20901"
