# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"254140.0";"1.49664";"1.24159";"1.23253";"1.19128"
"254150.0";"1.48817";"1.24048";"1.22325";"1.18076"
"254160.0";"1.50238";"1.25371";"1.23322";"1.19235"
"254170.0";"1.49786";"1.25155";"1.22987";"1.18668"
"254180.0";"1.5023";"1.24633";"1.23797";"1.19496"
"254190.0";"1.5019";"1.25243";"1.23351";"1.19217"
"254200.0";"1.49775";"1.24373";"1.23546";"1.1888"
"254210.0";"1.50054";"1.25083";"1.2381";"1.18564"
"254220.0";"1.50095";"1.24951";"1.23207";"1.19433"
"254230.0";"1.49938";"1.2479";"1.2351";"1.18893"
"254240.0";"1.49313";"1.24051";"1.22905";"1.18721"
"254250.0";"1.49702";"1.24903";"1.2316";"1.18542"
"254260.0";"1.49782";"1.25133";"1.2309";"1.18575"
"254270.0";"1.49325";"1.24378";"1.22879";"1.18433"
"254280.0";"1.49793";"1.24552";"1.23271";"1.19025"
"254290.0";"1.49864";"1.24851";"1.23263";"1.18898"
"254300.0";"1.5018";"1.25403";"1.23553";"1.18815"
"254310.0";"1.50078";"1.25339";"1.23171";"1.19021"
"254320.0";"1.50446";"1.25055";"1.24364";"1.19008"
"254330.0";"1.50066";"1.25355";"1.23407";"1.18729"
"254340.0";"1.49411";"1.2477";"1.22636";"1.18493"
"254350.0";"1.49973";"1.23958";"1.23885";"1.19461"
"254360.0";"1.50456";"1.24791";"1.24359";"1.19314"
"254370.0";"1.50042";"1.24407";"1.23669";"1.1939"
"254380.0";"1.49448";"1.24624";"1.23209";"1.18145"
"254390.0";"1.50249";"1.25129";"1.23667";"1.19159"
"254400.0";"1.5023";"1.24791";"1.23891";"1.19232"
"254410.0";"1.50062";"1.24095";"1.23845";"1.19583"
"254420.0";"1.50107";"1.24096";"1.24068";"1.19464"
"254430.0";"1.49693";"1.24369";"1.23643";"1.18577"
"254440.0";"1.50675";"1.25102";"1.24034";"1.19879"
"254450.0";"1.49999";"1.24997";"1.23773";"1.18555"
"254460.0";"1.50278";"1.2468";"1.24002";"1.19353"
"254470.0";"1.50098";"1.24583";"1.23981";"1.19023"
"254480.0";"1.50548";"1.25481";"1.23645";"1.19566"
"254490.0";"1.50423";"1.25146";"1.2377";"1.19471"
"254500.0";"1.50828";"1.25544";"1.24244";"1.19585"
"254510.0";"1.50177";"1.24601";"1.23828";"1.19362"
"254520.0";"1.49987";"1.25127";"1.22994";"1.19197"
"254530.0";"1.50464";"1.25481";"1.23534";"1.19468"
"254540.0";"1.49684";"1.24524";"1.23345";"1.18704"
"254550.0";"1.49655";"1.24688";"1.22993";"1.18823"
"254560.0";"1.49854";"1.24188";"1.23499";"1.19323"
"254570.0";"1.50267";"1.24562";"1.24005";"1.19445"
"254580.0";"1.50322";"1.25392";"1.23525";"1.19213"
"254590.0";"1.50001";"1.24693";"1.23112";"1.19563"
"254600.0";"1.49874";"1.2475";"1.23373";"1.18916"
"254610.0";"1.50467";"1.25129";"1.24044";"1.19318"
"254620.0";"1.50158";"1.24268";"1.23906";"1.1958"
"254630.0";"1.50052";"1.24113";"1.23805";"1.19579"
"254640.0";"1.49847";"1.2449";"1.23332";"1.19161"
"254650.0";"1.49879";"1.24322";"1.23282";"1.19471"
"254660.0";"1.50603";"1.25217";"1.23975";"1.19638"
"254670.0";"1.50275";"1.24063";"1.23924";"1.20069"
"254680.0";"1.50457";"1.24902";"1.23794";"1.19787"
"254690.0";"1.50477";"1.24693";"1.23717";"1.20136"
"254700.0";"1.50623";"1.25513";"1.23038";"1.20345"
"254710.0";"1.50269";"1.25108";"1.23906";"1.18982"
"254720.0";"1.50472";"1.24998";"1.2407";"1.19438"
"254730.0";"1.50299";"1.25126";"1.24398";"1.18525"
"254740.0";"1.50929";"1.24961";"1.24495";"1.20186"
"254750.0";"1.50206";"1.24381";"1.24202";"1.19276"
"254760.0";"1.50659";"1.25655";"1.23883";"1.19415"
"254770.0";"1.50782";"1.24909";"1.24778";"1.19577"
"254780.0";"1.49642";"1.24599";"1.22779";"1.19104"
"254790.0";"1.4967";"1.24279";"1.23439";"1.18827"
"254800.0";"1.49679";"1.24674";"1.23134";"1.18753"
"254810.0";"1.4998";"1.24592";"1.23787";"1.18917"
"254820.0";"1.49421";"1.24461";"1.22514";"1.18966"
"254830.0";"1.49741";"1.24729";"1.23393";"1.1858"
"254840.0";"1.49538";"1.2426";"1.23226";"1.18734"
"254850.0";"1.49298";"1.2477";"1.23079";"1.17745"
"254860.0";"1.49318";"1.23948";"1.22999";"1.18742"
"254870.0";"1.508";"1.25462";"1.24424";"1.19412"
"254880.0";"1.49847";"1.24499";"1.23783";"1.18683"
"254890.0";"1.49623";"1.2397";"1.23399";"1.19073"
"254900.0";"1.49755";"1.24984";"1.22975";"1.18781"
"254910.0";"1.49443";"1.24861";"1.22641";"1.18472"
"254920.0";"1.49334";"1.23906";"1.23282";"1.18533"
"254930.0";"1.4995";"1.2411";"1.24138";"1.18982"
"254940.0";"1.49653";"1.24125";"1.23645";"1.18729"
"254950.0";"1.50225";"1.24756";"1.23753";"1.19399"
"254960.0";"1.50606";"1.24923";"1.24553";"1.19353"
"254970.0";"1.50545";"1.24975";"1.23976";"1.19745"
"254980.0";"1.50334";"1.24863";"1.23442";"1.19884"
"254990.0";"1.50067";"1.24823";"1.23363";"1.19337"
"255000.0";"1.50241";"1.25172";"1.23201";"1.19576"
"255010.0";"1.50125";"1.25308";"1.22843";"1.19508"
"255020.0";"1.50185";"1.25042";"1.23722";"1.19031"
"255030.0";"1.49795";"1.25252";"1.22911";"1.18667"
"255040.0";"1.50207";"1.25256";"1.23628";"1.18959"
"255050.0";"1.4994";"1.24027";"1.23576";"1.19625"
"255060.0";"1.50224";"1.24366";"1.23871";"1.1968"
"255070.0";"1.4955";"1.24386";"1.23306";"1.18551"
"255080.0";"1.49911";"1.24617";"1.2326";"1.19265"
"255090.0";"1.5011";"1.24841";"1.23283";"1.19508"
"255100.0";"1.50558";"1.25096";"1.23173";"1.20477"
"255110.0";"1.49667";"1.24458";"1.22864";"1.19228"
"255120.0";"1.49812";"1.24954";"1.2318";"1.18745"
"255130.0";"1.49501";"1.24034";"1.23099";"1.19009"
"255140.0";"1.49847";"1.2469";"1.23152";"1.19138"
"255150.0";"1.49422";"1.24423";"1.23239";"1.18259"
"255160.0";"1.50109";"1.24582";"1.23544";"1.19507"
"255170.0";"1.49808";"1.24639";"1.23434";"1.18803"
"255180.0";"1.49744";"1.24965";"1.23275";"1.18463"
"255190.0";"1.49967";"1.25104";"1.23254";"1.18901"
"255200.0";"1.50222";"1.24973";"1.24028";"1.18879"
"255210.0";"1.49985";"1.25187";"1.22976";"1.19146"
"255220.0";"1.49216";"1.24319";"1.22333";"1.18786"
"255230.0";"1.50216";"1.24771";"1.23812";"1.193"
"255240.0";"1.50054";"1.25014";"1.23155";"1.19317"
"255250.0";"1.50225";"1.24644";"1.23694";"1.19578"
"255260.0";"1.49869";"1.24752";"1.22958";"1.1933"
"255270.0";"1.49699";"1.23947";"1.235";"1.19181"
"255280.0";"1.50028";"1.24607";"1.23429";"1.19395"
"255290.0";"1.49665";"1.24286";"1.23256";"1.18996"
"255300.0";"1.49832";"1.23865";"1.23601";"1.19497"
"255310.0";"1.49894";"1.24111";"1.23719";"1.19275"
"255320.0";"1.49731";"1.23964";"1.23981";"1.18745"
"255330.0";"1.49639";"1.24706";"1.2276";"1.19003"
"255340.0";"1.49975";"1.24761";"1.23564";"1.1896"
"255350.0";"1.49802";"1.24508";"1.23159";"1.19209"
"255360.0";"1.49865";"1.2459";"1.23563";"1.18864"
"255370.0";"1.50212";"1.24685";"1.23449";"1.19756"
"255380.0";"1.50173";"1.25427";"1.23086";"1.19255"
"255390.0";"1.50173";"1.25201";"1.23149";"1.19427"
"255400.0";"1.50673";"1.25765";"1.23765";"1.19457"
"255410.0";"1.50011";"1.24834";"1.23158";"1.19394"
"255420.0";"1.50084";"1.24335";"1.23242";"1.20011"
"255430.0";"1.50496";"1.24911";"1.23598";"1.20079"
"255440.0";"1.50508";"1.25194";"1.23449";"1.19967"
"255450.0";"1.49758";"1.24083";"1.2345";"1.19239"
"255460.0";"1.50985";"1.25257";"1.24591";"1.1992"
"255470.0";"1.50433";"1.24503";"1.23874";"1.2006"
"255480.0";"1.50897";"1.253";"1.24295";"1.1996"
"255490.0";"1.50644";"1.25299";"1.24072";"1.19556"
"255500.0";"1.50197";"1.25133";"1.2306";"1.19651"
"255510.0";"1.5065";"1.24835";"1.24134";"1.1999"
"255520.0";"1.50138";"1.24824";"1.23473";"1.19399"
"255530.0";"1.50437";"1.24924";"1.24051";"1.19448"
"255540.0";"1.50302";"1.24256";"1.24247";"1.19601"
"255550.0";"1.5034";"1.25168";"1.23517";"1.19502"
"255560.0";"1.50658";"1.2517";"1.24178";"1.19615"
"255570.0";"1.50082";"1.24892";"1.23866";"1.18778"
"255580.0";"1.50007";"1.25279";"1.22873";"1.19212"
"255590.0";"1.50093";"1.25259";"1.23226";"1.19085"
"255600.0";"1.50438";"1.25364";"1.23513";"1.19547"
"255610.0";"1.50925";"1.25237";"1.24385";"1.20005"
"255620.0";"1.51039";"1.25267";"1.24576";"1.20061"
"255630.0";"1.50617";"1.24843";"1.24351";"1.19675"
"255640.0";"1.49825";"1.24834";"1.23523";"1.18548"
"255650.0";"1.50566";"1.25563";"1.23029";"1.20158"
"255660.0";"1.50617";"1.25088";"1.23705";"1.20087"
"255670.0";"1.50377";"1.24761";"1.23872";"1.19652"
"255680.0";"1.50221";"1.24519";"1.23858";"1.19527"
"255690.0";"1.50053";"1.25474";"1.22912";"1.19081"
"255700.0";"1.49587";"1.24555";"1.2279";"1.19"
"255710.0";"1.50062";"1.25206";"1.23457";"1.18823"
"255720.0";"1.50163";"1.25377";"1.23665";"1.18681"
"255730.0";"1.50571";"1.25256";"1.23791";"1.19709"
"255740.0";"1.5052";"1.25184";"1.24108";"1.19326"
"255750.0";"1.50055";"1.2482";"1.23806";"1.1885"
"255760.0";"1.49893";"1.24111";"1.23667";"1.19326"
"255770.0";"1.50095";"1.25082";"1.23523";"1.1897"
"255780.0";"1.4993";"1.25226";"1.23253";"1.1868"
"255790.0";"1.5041";"1.24359";"1.2444";"1.19565"
"255800.0";"1.50138";"1.24777";"1.24199";"1.18694"
"255810.0";"1.50033";"1.247";"1.23295";"1.19449"
"255820.0";"1.50418";"1.24735";"1.23592";"1.20071"
"255830.0";"1.50133";"1.24735";"1.23529";"1.19422"
"255840.0";"1.50342";"1.24525";"1.24206";"1.19464"
"255850.0";"1.50541";"1.25376";"1.23947";"1.19344"
"255860.0";"1.50523";"1.24779";"1.24175";"1.19686"
"255870.0";"1.5001";"1.24386";"1.23664";"1.19337"
"255880.0";"1.50487";"1.25056";"1.24157";"1.19326"
"255890.0";"1.4984";"1.24724";"1.23543";"1.18681"
"255900.0";"1.50513";"1.24843";"1.24026";"1.19751"
"255910.0";"1.50381";"1.25218";"1.24009";"1.19042"
"255920.0";"1.50687";"1.25221";"1.2416";"1.19654"
"255930.0";"1.50656";"1.25482";"1.24294";"1.19162"
"255940.0";"1.49713";"1.25177";"1.22725";"1.18731"
"255950.0";"1.49961";"1.25202";"1.22991";"1.19057"
"255960.0";"1.49879";"1.24579";"1.23411";"1.19068"
"255970.0";"1.51108";"1.2569";"1.24343";"1.20034"
"255980.0";"1.50352";"1.24651";"1.23993";"1.1958"
"255990.0";"1.50415";"1.24796";"1.23734";"1.19855"
"256000.0";"1.50186";"1.24513";"1.2408";"1.19216"
"256010.0";"1.50656";"1.2481";"1.2411";"1.20056"
"256020.0";"1.50184";"1.25015";"1.23229";"1.19567"
"256030.0";"1.51061";"1.25655";"1.24222";"1.20077"
"256040.0";"1.50067";"1.2501";"1.2359";"1.18904"
"256050.0";"1.50474";"1.2494";"1.24115";"1.19459"
"256060.0";"1.50583";"1.25225";"1.23954";"1.19602"
"256070.0";"1.50707";"1.2541";"1.2393";"1.19744"
"256080.0";"1.49776";"1.24563";"1.22962";"1.19291"
"256090.0";"1.50051";"1.24568";"1.23763";"1.19147"
"256100.0";"1.50057";"1.2424";"1.2374";"1.19528"
"256110.0";"1.50335";"1.2505";"1.23549";"1.19578"
"256120.0";"1.50484";"1.252";"1.23628";"1.19715"
"256130.0";"1.50523";"1.25513";"1.23671";"1.19441"
"256140.0";"1.50455";"1.24933";"1.24161";"1.1937"
"256150.0";"1.5045";"1.24786";"1.24053";"1.19624"
"256160.0";"1.50828";"1.2486";"1.24473";"1.20062"
"256170.0";"1.50624";"1.24304";"1.24589";"1.20006"
"256180.0";"1.50499";"1.25139";"1.2385";"1.19589"
"256190.0";"1.50704";"1.25364";"1.24268";"1.19435"
"256200.0";"1.50518";"1.25412";"1.23602";"1.19606"
"256210.0";"1.50788";"1.25499";"1.23821";"1.19967"
"256220.0";"1.50357";"1.24668";"1.23913";"1.19657"
"256230.0";"1.50537";"1.24122";"1.24351";"1.20223"
"256240.0";"1.5017";"1.25082";"1.23362";"1.19324"
"256250.0";"1.50161";"1.24958";"1.23367";"1.19426"
"256260.0";"1.50238";"1.2454";"1.23643";"1.19772"
"256270.0";"1.49956";"1.23936";"1.2346";"1.19879"
"256280.0";"1.50612";"1.25065";"1.23807";"1.19995"
"256290.0";"1.50127";"1.2496";"1.23205";"1.19506"
"256300.0";"1.49683";"1.24557";"1.22586";"1.19451"
"256310.0";"1.49604";"1.24671";"1.22917";"1.18791"
"256320.0";"1.50264";"1.2501";"1.23173";"1.1983"
"256330.0";"1.49529";"1.243";"1.23092";"1.18809"
"256340.0";"1.4957";"1.24799";"1.22865";"1.18625"
"256350.0";"1.49839";"1.24964";"1.23404";"1.18571"
"256360.0";"1.50087";"1.25028";"1.23058";"1.19487"
"256370.0";"1.50064";"1.25692";"1.23049";"1.1874"
"256380.0";"1.49552";"1.24568";"1.23136";"1.1854"
"256390.0";"1.498";"1.24665";"1.23087";"1.19115"
"256400.0";"1.50209";"1.25754";"1.22936";"1.19157"
"256410.0";"1.49867";"1.25128";"1.22368";"1.19537"
"256420.0";"1.49988";"1.25196";"1.2304";"1.19081"
"256430.0";"1.49565";"1.25657";"1.21659";"1.1895"
"256440.0";"1.50007";"1.24779";"1.2317";"1.1943"
"256450.0";"1.50197";"1.25354";"1.2283";"1.19657"
"256460.0";"1.49662";"1.24387";"1.23375";"1.18759"
"256470.0";"1.5019";"1.25361";"1.23014";"1.19442"
"256480.0";"1.49836";"1.24744";"1.22992";"1.19221"
"256490.0";"1.49967";"1.24663";"1.23283";"1.19335"
"256500.0";"1.50241";"1.2535";"1.23297";"1.19289"
"256510.0";"1.49769";"1.25409";"1.2224";"1.19129"
"256520.0";"1.50246";"1.25496";"1.23036";"1.19419"
"256530.0";"1.5034";"1.24756";"1.23177";"1.20282"
"256540.0";"1.50701";"1.26088";"1.23351";"1.19615"
"256550.0";"1.50259";"1.24898";"1.23488";"1.19612"
"256560.0";"1.49443";"1.24838";"1.22383";"1.18763"
"256570.0";"1.49827";"1.25175";"1.23076";"1.18659"
"256580.0";"1.50113";"1.25134";"1.22932";"1.1957"
"256590.0";"1.50017";"1.25424";"1.23005";"1.18949"
"256600.0";"1.49514";"1.24425";"1.22914";"1.18825"
"256610.0";"1.49771";"1.25432";"1.22943";"1.18382"
"256620.0";"1.494";"1.24764";"1.22815";"1.18284"
"256630.0";"1.50192";"1.25842";"1.23356";"1.18586"
"256640.0";"1.49899";"1.25702";"1.22397";"1.18984"
"256650.0";"1.49706";"1.25398";"1.22487";"1.18726"
"256660.0";"1.49663";"1.25319";"1.22221";"1.18976"
"256670.0";"1.4977";"1.25192";"1.22453";"1.19141"
"256680.0";"1.49627";"1.25442";"1.22398";"1.18573"
"256690.0";"1.4993";"1.25332";"1.2336";"1.18459"
"256700.0";"1.49957";"1.25221";"1.23131";"1.1888"
"256710.0";"1.50239";"1.25157";"1.2375";"1.19018"
"256720.0";"1.50153";"1.25118";"1.23422";"1.19181"
"256730.0";"1.49949";"1.25298";"1.2359";"1.183"
"256740.0";"1.49894";"1.25002";"1.23331";"1.18746"
"256750.0";"1.49762";"1.24866";"1.23042";"1.18855"
"256760.0";"1.49841";"1.25068";"1.22952";"1.18934"
"256770.0";"1.50138";"1.25306";"1.23627";"1.18732"
"256780.0";"1.49436";"1.25059";"1.23115";"1.1775"
"256790.0";"1.49865";"1.25233";"1.23169";"1.18596"
"256800.0";"1.51101";"1.25637";"1.24144";"1.20279"
"256810.0";"1.49776";"1.24951";"1.23368";"1.18462"
"256820.0";"1.50005";"1.24453";"1.23713";"1.19203"
"256830.0";"1.50335";"1.25442";"1.23701";"1.19011"
"256840.0";"1.50448";"1.25868";"1.23132";"1.19435"
"256850.0";"1.5031";"1.25128";"1.23868";"1.19105"
"256860.0";"1.50238";"1.24532";"1.23747";"1.19671"
"256870.0";"1.50119";"1.24851";"1.23684";"1.19104"
"256880.0";"1.50544";"1.25697";"1.23581";"1.19395"
"256890.0";"1.50604";"1.26073";"1.23458";"1.19277"
"256900.0";"1.5073";"1.2593";"1.23844";"1.19344"
"256910.0";"1.5024";"1.25447";"1.23042";"1.19448"
"256920.0";"1.50563";"1.25573";"1.2366";"1.19489"
"256930.0";"1.50382";"1.25405";"1.23649";"1.19224"
"256940.0";"1.50357";"1.25005";"1.23314";"1.19924"
"256950.0";"1.50378";"1.24707";"1.23623";"1.19969"
"256960.0";"1.5037";"1.25626";"1.23471";"1.19143"
"256970.0";"1.49877";"1.25242";"1.23238";"1.18547"
"256980.0";"1.50845";"1.26104";"1.23428";"1.19883"
"256990.0";"1.50256";"1.25359";"1.23112";"1.19509"
"257000.0";"1.49941";"1.25398";"1.22858";"1.18935"
"257010.0";"1.50241";"1.2513";"1.23722";"1.19078"
"257020.0";"1.50423";"1.25091";"1.23483";"1.19825"
"257030.0";"1.50139";"1.25052";"1.23269";"1.19374"
"257040.0";"1.50314";"1.2555";"1.23406";"1.1915"
"257050.0";"1.50584";"1.25576";"1.23985";"1.19204"
"257060.0";"1.50562";"1.25511";"1.23828";"1.19379"
"257070.0";"1.50768";"1.25922";"1.24482";"1.18786"
"257080.0";"1.49986";"1.24864";"1.23732";"1.18704"
"257090.0";"1.50428";"1.25511";"1.2364";"1.19235"
"257100.0";"1.502";"1.25489";"1.23632";"1.18693"
"257110.0";"1.50511";"1.2535";"1.24012";"1.19228"
"257120.0";"1.50421";"1.24977";"1.24228";"1.19168"
"257130.0";"1.50725";"1.25268";"1.24614";"1.19229"
"257140.0";"1.50562";"1.25468";"1.23584";"1.19677"
"257150.0";"1.50735";"1.25258";"1.24511";"1.19373"
"257160.0";"1.50141";"1.24821";"1.23525";"1.19356"
"257170.0";"1.50118";"1.24778";"1.23516";"1.19353"
"257180.0";"1.50826";"1.25821";"1.23835";"1.19713"
"257190.0";"1.50455";"1.25219";"1.23406";"1.19853"
"257200.0";"1.50688";"1.25272";"1.23714";"1.20066"
"257210.0";"1.50039";"1.25389";"1.23073";"1.18972"
"257220.0";"1.50417";"1.24512";"1.24151";"1.19723"
"257230.0";"1.51164";"1.25395";"1.24814";"1.19995"
"257240.0";"1.50395";"1.25172";"1.23493";"1.19661"
"257250.0";"1.50946";"1.25689";"1.23928";"1.20056"
"257260.0";"1.50636";"1.2451";"1.23633";"1.20807"
"257270.0";"1.5019";"1.25011";"1.23446";"1.19364"
"257280.0";"1.51148";"1.25";"1.25123";"1.20046"
"257290.0";"1.49827";"1.24389";"1.23498";"1.19044"
"257300.0";"1.51035";"1.25676";"1.2439";"1.19817"
"257310.0";"1.50945";"1.25679";"1.24062";"1.19925"
"257320.0";"1.50749";"1.24694";"1.23987";"1.20537"
"257330.0";"1.51014";"1.24537";"1.24604";"1.20726"
"257340.0";"1.51296";"1.25239";"1.249";"1.20401"
"257350.0";"1.50151";"1.24621";"1.23825";"1.1928"
"257360.0";"1.50261";"1.24845";"1.22764";"1.20413"
"257370.0";"1.50707";"1.25359";"1.24082";"1.19641"
"257380.0";"1.50295";"1.24571";"1.24052";"1.19458"
"257390.0";"1.5054";"1.24597";"1.24451";"1.19633"
"257400.0";"1.50732";"1.25305";"1.24272";"1.19565"
"257410.0";"1.5068";"1.24492";"1.24117";"1.20438"
"257420.0";"1.50216";"1.24149";"1.23912";"1.19844"
"257430.0";"1.50579";"1.24324";"1.23768";"1.20719"
"257440.0";"1.50844";"1.24906";"1.2462";"1.19899"
"257450.0";"1.50573";"1.24454";"1.23924";"1.20411"
"257460.0";"1.50555";"1.25116";"1.23964";"1.19634"
"257470.0";"1.50925";"1.25667";"1.23882";"1.20073"
"257480.0";"1.51002";"1.26065";"1.24202";"1.19517"
"257490.0";"1.50793";"1.25923";"1.23859";"1.19497"
"257500.0";"1.50323";"1.26032";"1.2347";"1.18597"
"257510.0";"1.50881";"1.25851";"1.23916";"1.19736"
"257520.0";"1.51053";"1.25961";"1.24408";"1.19541"
"257530.0";"1.50488";"1.2556";"1.23457";"1.19524"
"257540.0";"1.50278";"1.25306";"1.23734";"1.18976"
"257550.0";"1.50329";"1.24211";"1.23613";"1.20372"
"257560.0";"1.50316";"1.24316";"1.24017";"1.19812"
"257570.0";"1.49935";"1.24825";"1.22983";"1.19395"
"257580.0";"1.50661";"1.25156";"1.24067";"1.19752"
"257590.0";"1.50282";"1.24764";"1.23697";"1.19593"
"257600.0";"1.50468";"1.25416";"1.23447";"1.19637"
"257610.0";"1.50696";"1.25288";"1.23899";"1.19876"
"257620.0";"1.50804";"1.25804";"1.23624";"1.19892"
"257630.0";"1.50488";"1.2545";"1.23639";"1.19453"
"257640.0";"1.50839";"1.24995";"1.24018";"1.20418"
"257650.0";"1.50317";"1.25262";"1.23541";"1.19321"
"257660.0";"1.50618";"1.25773";"1.23263";"1.1983"
"257670.0";"1.50433";"1.2484";"1.23986";"1.19593"
"257680.0";"1.49859";"1.24745";"1.23293";"1.18966"
"257690.0";"1.50457";"1.25441";"1.23877";"1.19135"
"257700.0";"1.50261";"1.25248";"1.23145";"1.19603"
"257710.0";"1.50095";"1.24915";"1.23416";"1.19256"
"257720.0";"1.50226";"1.25216";"1.23302";"1.19388"
"257730.0";"1.50551";"1.24771";"1.2421";"1.19729"
"257740.0";"1.50524";"1.25653";"1.23392";"1.19585"
"257750.0";"1.50621";"1.25499";"1.24079";"1.1928"
"257760.0";"1.50265";"1.24886";"1.23565";"1.19557"
"257770.0";"1.50227";"1.25183";"1.23935";"1.18769"
"257780.0";"1.50745";"1.25443";"1.24409";"1.19308"
"257790.0";"1.50392";"1.24801";"1.24021";"1.19495"
"257800.0";"1.50184";"1.24381";"1.23961";"1.19471"
"257810.0";"1.50718";"1.24641";"1.24661";"1.19818"
"257820.0";"1.50871";"1.25204";"1.24886";"1.1938"
"257830.0";"1.50593";"1.24903";"1.23782";"1.2014"
"257840.0";"1.5058";"1.25078";"1.24164";"1.19532"
"257850.0";"1.50232";"1.25251";"1.23451";"1.19212"
"257860.0";"1.50373";"1.24871";"1.23941";"1.19458"
"257870.0";"1.50513";"1.2445";"1.24321";"1.19853"
"257880.0";"1.50514";"1.2431";"1.24227";"1.20099"
"257890.0";"1.50837";"1.24345";"1.24796";"1.20284"
"257900.0";"1.5116";"1.25243";"1.24313";"1.20662"
"257910.0";"1.51198";"1.24724";"1.25004";"1.2058"
"257920.0";"1.50581";"1.24378";"1.24459";"1.19956"
"257930.0";"1.5112";"1.25234";"1.24297";"1.20588"
"257940.0";"1.50291";"1.24346";"1.2392";"1.19819"
"257950.0";"1.51095";"1.24591";"1.25533";"1.19908"
"257960.0";"1.5078";"1.24266";"1.2505";"1.19958"
"257970.0";"1.50809";"1.24472";"1.24269";"1.20626"
"257980.0";"1.50678";"1.25025";"1.24017";"1.19985"
"257990.0";"1.50832";"1.24894";"1.24698";"1.19801"
"258000.0";"1.50814";"1.24752";"1.24233";"1.20387"
"258010.0";"1.50953";"1.24606";"1.24338";"1.20778"
"258020.0";"1.50927";"1.24369";"1.24764";"1.20516"
"258030.0";"1.50725";"1.24585";"1.24268";"1.20299"
"258040.0";"1.50494";"1.24077";"1.24169";"1.20348"
"258050.0";"1.50707";"1.24489";"1.23954";"1.20678"
"258060.0";"1.50308";"1.24453";"1.23441";"1.20244"
"258070.0";"1.51207";"1.24512";"1.24757";"1.21077"
"258080.0";"1.5091";"1.25017";"1.24772";"1.19792"
"258090.0";"1.51453";"1.2463";"1.24627";"1.21701"
"258100.0";"1.50825";"1.24571";"1.24666";"1.20154"
"258110.0";"1.50729";"1.24887";"1.24072";"1.202"
"258120.0";"1.50948";"1.24108";"1.24978";"1.20617"
"258130.0";"1.51145";"1.25357";"1.24283";"1.20536"
"258140.0";"1.50555";"1.23951";"1.24575";"1.2021"
"258150.0";"1.50451";"1.24425";"1.24102";"1.19949"
"258160.0";"1.51428";"1.24886";"1.24952";"1.21043"
"258170.0";"1.50784";"1.24736";"1.24291";"1.20268"
"258180.0";"1.50745";"1.25105";"1.24225";"1.19855"
"258190.0";"1.50479";"1.24828";"1.23375";"1.20352"
"258200.0";"1.50876";"1.25437";"1.23457";"1.20628"
"258210.0";"1.50748";"1.24639";"1.24196";"1.20376"
"258220.0";"1.5051";"1.24551";"1.24159";"1.1991"
"258230.0";"1.50472";"1.24476";"1.23946";"1.20112"
"258240.0";"1.50127";"1.2462";"1.23481";"1.19576"
"258250.0";"1.50168";"1.24496";"1.23015";"1.20286"
"258260.0";"1.50403";"1.24283";"1.23227";"1.20875"
"258270.0";"1.50681";"1.24444";"1.24069";"1.2054"
"258280.0";"1.50315";"1.24543";"1.24345";"1.19232"
"258290.0";"1.51053";"1.2502";"1.24649";"1.20278"
"258300.0";"1.51177";"1.24535";"1.25161";"1.2056"
"258310.0";"1.50817";"1.24697";"1.23975";"1.20717"
"258320.0";"1.51272";"1.24621";"1.24558";"1.21332"
"258330.0";"1.50791";"1.2481";"1.2397";"1.2054"
"258340.0";"1.50322";"1.24345";"1.23613";"1.20215"
"258350.0";"1.5051";"1.24122";"1.23853";"1.20668"
"258360.0";"1.5024";"1.23951";"1.23782";"1.20242"
"258370.0";"1.50438";"1.2405";"1.23692";"1.20728"
"258380.0";"1.50663";"1.2445";"1.24069";"1.20489"
"258390.0";"1.50957";"1.25086";"1.2401";"1.20627"
"258400.0";"1.51371";"1.24725";"1.24383";"1.21651"
"258410.0";"1.50859";"1.24063";"1.2456";"1.20871"
"258420.0";"1.5176";"1.24569";"1.24942";"1.22205"
"258430.0";"1.51219";"1.24122";"1.24623";"1.21645"
"258440.0";"1.50678";"1.2381";"1.24426";"1.20818"
"258450.0";"1.50921";"1.2436";"1.24554";"1.20727"
"258460.0";"1.51333";"1.248";"1.24424";"1.21436"
"258470.0";"1.51285";"1.25035";"1.24363";"1.21138"
"258480.0";"1.51517";"1.24523";"1.24874";"1.21717"
"258490.0";"1.51039";"1.23992";"1.24567";"1.21386"
"258500.0";"1.51009";"1.24152";"1.23971";"1.21758"
"258510.0";"1.51067";"1.24444";"1.24671";"1.20886"
"258520.0";"1.50968";"1.2483";"1.23904";"1.21029"
"258530.0";"1.50644";"1.24428";"1.24083";"1.20452"
"258540.0";"1.50869";"1.25197";"1.23508";"1.20807"
"258550.0";"1.5097";"1.24794";"1.24782";"1.20165"
"258560.0";"1.50013";"1.23989";"1.23554";"1.1987"
"258570.0";"1.50577";"1.24241";"1.23421";"1.21154"
"258580.0";"1.50301";"1.24253";"1.2394";"1.1992"
"258590.0";"1.50839";"1.24138";"1.24459";"1.20849"
