# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol5_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-outer_dimer_area"
"5830.0";"4.293379"
"5840.0";"4.187826"
"5850.0";"4.115985"
"5860.0";"4.12781"
"5870.0";"4.03995"
"5880.0";"4.140732"
"5890.0";"3.736257"
"5900.0";"4.098487"
"5910.0";"4.159676"
"5920.0";"3.933935"
"5930.0";"4.017542"
"5940.0";"4.145864"
"5950.0";"4.134146"
"5960.0";"4.308208"
"5970.0";"4.484936"
"5980.0";"4.114315"
"5990.0";"4.345748"
"6000.0";"4.235021"
"6010.0";"4.373412"
"6020.0";"4.542575"
"6030.0";"4.479257"
"6040.0";"4.41804"
"6050.0";"4.276118"
"6060.0";"4.216981"
"6070.0";"4.338337"
"6080.0";"4.266209"
"6090.0";"4.350842"
"6100.0";"3.966244"
"6110.0";"4.020191"
"6120.0";"3.864519"
"6130.0";"3.912644"
"6140.0";"4.024539"
"6150.0";"3.788917"
"6160.0";"3.754951"
"6170.0";"3.890351"
"6180.0";"4.264802"
"6190.0";"4.208964"
"6200.0";"4.235861"
"6210.0";"4.153736"
"6220.0";"4.252933"
"6230.0";"4.36753"
"6240.0";"4.358469"
"6250.0";"4.303222"
"6260.0";"4.173022"
"6270.0";"4.205118"
"6280.0";"3.683532"
"6290.0";"3.70596"
"6300.0";"3.659665"
"6310.0";"3.796592"
"6320.0";"4.001436"
"6330.0";"3.845715"
"6340.0";"3.857541"
"6350.0";"3.772022"
"6360.0";"3.947634"
"6370.0";"3.878021"
"6380.0";"3.871391"
"6390.0";"4.163556"
"6400.0";"3.911725"
"6410.0";"4.002292"
"6420.0";"4.126987"
"6430.0";"3.965099"
"6440.0";"4.064703"
"6450.0";"4.188559"
"6460.0";"4.297852"
"6470.0";"4.544169"
"6480.0";"4.671169"
"6490.0";"4.876296"
"6500.0";"4.948297"
"6510.0";"5.315589"
"6520.0";"5.233788"
"6530.0";"5.347806"
"6540.0";"5.290798"
"6550.0";"5.527197"
"6560.0";"5.503379"
"6570.0";"5.72263"
"6580.0";"5.733212"
"6590.0";"5.677196"
"6600.0";"5.179536"
"6610.0";"5.200688"
"6620.0";"4.956306"
"6630.0";"5.09038"
"6640.0";"5.312133"
"6650.0";"5.426467"
"6660.0";"5.507022"
"6670.0";"5.518437"
"6680.0";"5.610989"
"6690.0";"5.843679"
"6700.0";"5.773132"
"6710.0";"5.732745"
"6720.0";"5.660805"
"6730.0";"5.667568"
"6740.0";"5.665607"
"6750.0";"5.443707"
"6760.0";"5.451696"
"6770.0";"5.283838"
"6780.0";"5.390442"
"6790.0";"5.180651"
"6800.0";"5.31603"
"6810.0";"5.16427"
"6820.0";"5.244881"
"6830.0";"5.522621"
"6840.0";"5.491835"
"6850.0";"5.347455"
"6860.0";"5.254788"
"6870.0";"5.147397"
"6880.0";"5.286324"
"6890.0";"5.315238"
"6900.0";"5.30092"
"6910.0";"5.30634"
"6920.0";"5.21619"
"6930.0";"5.101663"
"6940.0";"5.080452"
"6950.0";"4.890659"
"6960.0";"4.573295"
"6970.0";"4.456372"
"6980.0";"4.657828"
"6990.0";"4.780459"
