# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"164580.0";"1.50552";"1.23198";"1.23999";"1.21565"
"164590.0";"1.51128";"1.23716";"1.24707";"1.21744"
"164600.0";"1.50245";"1.22295";"1.23848";"1.21872"
"164610.0";"1.50114";"1.2315";"1.23131";"1.21413"
"164620.0";"1.50301";"1.22997";"1.232";"1.21959"
"164630.0";"1.50418";"1.22963";"1.2384";"1.21634"
"164640.0";"1.50004";"1.22854";"1.23185";"1.21388"
"164650.0";"1.50336";"1.22859";"1.23827";"1.2155"
"164660.0";"1.50257";"1.23307";"1.23667";"1.21062"
"164670.0";"1.50044";"1.23224";"1.23563";"1.20725"
"164680.0";"1.50287";"1.22504";"1.23932";"1.21679"
"164690.0";"1.50331";"1.23011";"1.24198";"1.21006"
"164700.0";"1.50094";"1.23013";"1.23304";"1.21328"
"164710.0";"1.50027";"1.23001";"1.23524";"1.20951"
"164720.0";"1.50418";"1.23608";"1.23552";"1.21273"
"164730.0";"1.5055";"1.23132";"1.24255";"1.21365"
"164740.0";"1.50012";"1.23379";"1.23224";"1.20832"
"164750.0";"1.50488";"1.23928";"1.23638";"1.21032"
"164760.0";"1.50436";"1.23987";"1.23723";"1.20754"
"164770.0";"1.4986";"1.23141";"1.2266";"1.21272"
"164780.0";"1.50493";"1.23142";"1.2382";"1.21659"
"164790.0";"1.49929";"1.23205";"1.23497";"1.20525"
"164800.0";"1.5025";"1.23388";"1.23491";"1.21142"
"164810.0";"1.50406";"1.23397";"1.23854";"1.21149"
"164820.0";"1.49964";"1.22948";"1.23164";"1.21214"
"164830.0";"1.50434";"1.23281";"1.23769";"1.21424"
"164840.0";"1.50339";"1.23606";"1.23486";"1.21146"
"164850.0";"1.50244";"1.23491";"1.23095";"1.21426"
"164860.0";"1.50649";"1.23008";"1.23976";"1.22022"
"164870.0";"1.50373";"1.2292";"1.23907";"1.21499"
"164880.0";"1.49985";"1.23016";"1.2337";"1.20987"
"164890.0";"1.50054";"1.23061";"1.23814";"1.20659"
"164900.0";"1.50215";"1.23337";"1.23522";"1.21074"
"164910.0";"1.5051";"1.23624";"1.23205";"1.21837"
"164920.0";"1.50684";"1.2373";"1.23863";"1.21491"
"164930.0";"1.50377";"1.23079";"1.23495";"1.21767"
"164940.0";"1.50329";"1.2252";"1.23626";"1.22079"
"164950.0";"1.50975";"1.22853";"1.24922";"1.22019"
"164960.0";"1.50082";"1.23471";"1.23291";"1.20846"
"164970.0";"1.50367";"1.23454";"1.23272";"1.21587"
"164980.0";"1.50281";"1.23283";"1.2337";"1.21449"
"164990.0";"1.50328";"1.23674";"1.23376";"1.21161"
"165000.0";"1.49897";"1.22828";"1.23147";"1.21187"
"165010.0";"1.50069";"1.23438";"1.23302";"1.20835"
"165020.0";"1.50511";"1.23826";"1.23504";"1.2133"
"165030.0";"1.49812";"1.22776";"1.23599";"1.20569"
"165040.0";"1.50563";"1.23705";"1.24087";"1.20989"
"165050.0";"1.50599";"1.23587";"1.24127";"1.21157"
"165060.0";"1.49817";"1.2225";"1.236";"1.21112"
"165070.0";"1.49855";"1.22632";"1.23101";"1.21329"
"165080.0";"1.50379";"1.22688";"1.24169";"1.21479"
"165090.0";"1.50485";"1.22458";"1.24659";"1.21473"
"165100.0";"1.49992";"1.23002";"1.23246";"1.21146"
"165110.0";"1.5002";"1.23087";"1.23656";"1.2071"
"165120.0";"1.49784";"1.22525";"1.23721";"1.20627"
"165130.0";"1.5041";"1.23218";"1.23342";"1.21862"
"165140.0";"1.49887";"1.23032";"1.23014";"1.2109"
"165150.0";"1.50302";"1.22705";"1.24";"1.21445"
"165160.0";"1.50279";"1.23389";"1.24007";"1.20687"
"165170.0";"1.49537";"1.22445";"1.23141";"1.2069"
"165180.0";"1.4943";"1.22698";"1.22466";"1.20854"
"165190.0";"1.49662";"1.23198";"1.2272";"1.20662"
"165200.0";"1.49406";"1.22696";"1.22362";"1.20903"
"165210.0";"1.49681";"1.23112";"1.22422";"1.21101"
"165220.0";"1.49964";"1.22836";"1.23338";"1.21151"
"165230.0";"1.49621";"1.22951";"1.22431";"1.21106"
"165240.0";"1.49959";"1.23488";"1.22553";"1.21274"
"165250.0";"1.50166";"1.23477";"1.2287";"1.21474"
"165260.0";"1.49709";"1.2295";"1.22169";"1.21589"
"165270.0";"1.49932";"1.234";"1.22451";"1.21398"
"165280.0";"1.50138";"1.22895";"1.23571";"1.21285"
"165290.0";"1.49904";"1.23389";"1.23027";"1.20756"
"165300.0";"1.503";"1.23294";"1.23397";"1.21457"
"165310.0";"1.50486";"1.23188";"1.23914";"1.21499"
"165320.0";"1.49717";"1.22401";"1.23017";"1.21305"
"165330.0";"1.50397";"1.23287";"1.2349";"1.21611"
"165340.0";"1.50239";"1.22897";"1.23625";"1.21479"
"165350.0";"1.50005";"1.22293";"1.23759";"1.21372"
"165360.0";"1.49973";"1.22525";"1.23407";"1.21418"
"165370.0";"1.49793";"1.23614";"1.22448";"1.2084"
"165380.0";"1.49694";"1.23064";"1.22644";"1.20955"
"165390.0";"1.49956";"1.23235";"1.23201";"1.20864"
"165400.0";"1.50267";"1.23135";"1.23457";"1.21477"
"165410.0";"1.49987";"1.22323";"1.23444";"1.21617"
"165420.0";"1.49907";"1.23116";"1.23269";"1.20795"
"165430.0";"1.50413";"1.23382";"1.2351";"1.21533"
"165440.0";"1.49789";"1.2319";"1.2254";"1.21167"
"165450.0";"1.49611";"1.23097";"1.2238";"1.20985"
"165460.0";"1.4991";"1.23497";"1.23013";"1.20674"
"165470.0";"1.49884";"1.23169";"1.23079";"1.20878"
"165480.0";"1.50362";"1.23058";"1.23788";"1.21451"
"165490.0";"1.50278";"1.22706";"1.23582";"1.2181"
"165500.0";"1.50164";"1.22571";"1.23333";"1.21917"
"165510.0";"1.49466";"1.22566";"1.22586";"1.20957"
"165520.0";"1.50478";"1.2217";"1.2458";"1.21825"
"165530.0";"1.50729";"1.225";"1.24451";"1.22246"
"165540.0";"1.49183";"1.21932";"1.22815";"1.20666"
"165550.0";"1.50484";"1.23319";"1.23852";"1.21426"
"165560.0";"1.50079";"1.2286";"1.23456";"1.21291"
"165570.0";"1.5035";"1.2255";"1.23959";"1.21761"
"165580.0";"1.49993";"1.2301";"1.229";"1.21489"
"165590.0";"1.50083";"1.22526";"1.23901";"1.21184"
"165600.0";"1.49633";"1.22226";"1.22619";"1.21677"
"165610.0";"1.49886";"1.22724";"1.23005";"1.2141"
"165620.0";"1.50438";"1.22269";"1.24";"1.22219"
"165630.0";"1.50096";"1.22762";"1.23426";"1.21463"
"165640.0";"1.49463";"1.2207";"1.22877";"1.21154"
"165650.0";"1.50153";"1.23304";"1.23238";"1.21245"
"165660.0";"1.5031";"1.23162";"1.2323";"1.21786"
"165670.0";"1.49602";"1.22216";"1.22793";"1.21437"
"165680.0";"1.5054";"1.22826";"1.23845";"1.2207"
"165690.0";"1.50232";"1.22183";"1.24099";"1.21697"
"165700.0";"1.50466";"1.22691";"1.24022";"1.21841"
"165710.0";"1.50186";"1.21457";"1.24129";"1.2228"
"165720.0";"1.50126";"1.22283";"1.23696";"1.21743"
"165730.0";"1.50545";"1.23345";"1.23797";"1.21605"
"165740.0";"1.49798";"1.2262";"1.23109";"1.21191"
"165750.0";"1.49972";"1.23405";"1.23235";"1.20697"
"165760.0";"1.50017";"1.23181";"1.23149";"1.21125"
"165770.0";"1.49677";"1.23435";"1.22654";"1.20523"
"165780.0";"1.50059";"1.23098";"1.22873";"1.21591"
"165790.0";"1.49817";"1.22688";"1.23273";"1.21003"
"165800.0";"1.50481";"1.23122";"1.23787";"1.21684"
"165810.0";"1.50256";"1.22886";"1.23703";"1.2145"
"165820.0";"1.49702";"1.2241";"1.23174";"1.21099"
"165830.0";"1.50563";"1.23508";"1.23751";"1.21533"
"165840.0";"1.50278";"1.23295";"1.23778";"1.21015"
"165850.0";"1.50238";"1.23574";"1.23421";"1.20994"
"165860.0";"1.50239";"1.23485";"1.23763";"1.20737"
"165870.0";"1.49804";"1.229";"1.23055";"1.20977"
"165880.0";"1.50344";"1.22998";"1.23641";"1.21618"
"165890.0";"1.50163";"1.23047";"1.2356";"1.21202"
"165900.0";"1.4981";"1.22433";"1.23278";"1.21238"
"165910.0";"1.49742";"1.22262";"1.23434";"1.21083"
"165920.0";"1.50645";"1.22766";"1.24504";"1.21718"
"165930.0";"1.49904";"1.22629";"1.23928";"1.20609"
"165940.0";"1.50032";"1.2201";"1.23898";"1.21581"
"165950.0";"1.50089";"1.22512";"1.23925";"1.2119"
"165960.0";"1.49705";"1.21771";"1.2373";"1.21186"
"165970.0";"1.49404";"1.22143";"1.23347";"1.20456"
"165980.0";"1.49806";"1.22741";"1.23237";"1.20959"
"165990.0";"1.49236";"1.2228";"1.2287";"1.20388"
"166000.0";"1.49926";"1.22017";"1.24244";"1.20959"
"166010.0";"1.5032";"1.22173";"1.24673";"1.21336"
"166020.0";"1.49448";"1.21356";"1.23176";"1.2153"
"166030.0";"1.49636";"1.22818";"1.2322";"1.20476"
"166040.0";"1.4976";"1.22709";"1.23372";"1.20738"
"166050.0";"1.48989";"1.22027";"1.22719";"1.20187"
"166060.0";"1.49698";"1.21994";"1.23656";"1.21019"
"166070.0";"1.49794";"1.22396";"1.23417";"1.21094"
"166080.0";"1.49658";"1.21884";"1.23194";"1.21502"
"166090.0";"1.49838";"1.21735";"1.23445";"1.2184"
"166100.0";"1.50319";"1.22356";"1.24074";"1.21764"
"166110.0";"1.49514";"1.2168";"1.23464";"1.21076"
"166120.0";"1.49406";"1.21808";"1.23556";"1.20586"
"166130.0";"1.50048";"1.22704";"1.24031";"1.20784"
"166140.0";"1.49631";"1.22398";"1.23113";"1.20999"
"166150.0";"1.4988";"1.21801";"1.2416";"1.21147"
"166160.0";"1.49783";"1.22076";"1.23847";"1.20953"
"166170.0";"1.5004";"1.2256";"1.23577";"1.21373"
"166180.0";"1.49758";"1.22333";"1.23369";"1.21119"
"166190.0";"1.49841";"1.21969";"1.23229";"1.21831"
"166200.0";"1.49654";"1.22065";"1.23133";"1.21371"
"166210.0";"1.49676";"1.22522";"1.22909";"1.21191"
"166220.0";"1.50173";"1.22356";"1.23695";"1.21788"
"166230.0";"1.501";"1.22563";"1.23835";"1.21256"
"166240.0";"1.50104";"1.22933";"1.2343";"1.21305"
"166250.0";"1.49659";"1.22527";"1.23153";"1.20898"
"166260.0";"1.49401";"1.22899";"1.22671";"1.2037"
"166270.0";"1.49188";"1.22325";"1.22755";"1.2034"
"166280.0";"1.49512";"1.22371";"1.23047";"1.208"
"166290.0";"1.49826";"1.22562";"1.23414";"1.21008"
"166300.0";"1.50185";"1.22615";"1.23371";"1.21888"
"166310.0";"1.49753";"1.22851";"1.23279";"1.20673"
"166320.0";"1.50641";"1.22793";"1.24536";"1.21648"
"166330.0";"1.50146";"1.22974";"1.23639";"1.21155"
"166340.0";"1.5015";"1.233";"1.23143";"1.21338"
"166350.0";"1.5035";"1.23552";"1.23738";"1.20971"
"166360.0";"1.50893";"1.23888";"1.24211";"1.21495"
"166370.0";"1.49944";"1.23037";"1.23539";"1.2069"
"166380.0";"1.50176";"1.22923";"1.23353";"1.21571"
"166390.0";"1.50139";"1.23109";"1.23132";"1.21515"
"166400.0";"1.49941";"1.23457";"1.22937";"1.20869"
"166410.0";"1.49997";"1.22921";"1.23171";"1.21316"
"166420.0";"1.49984";"1.22919";"1.23326";"1.21128"
"166430.0";"1.50115";"1.23121";"1.22924";"1.21655"
"166440.0";"1.5065";"1.23369";"1.23661";"1.21979"
"166450.0";"1.50164";"1.23022";"1.23081";"1.21717"
"166460.0";"1.50046";"1.23417";"1.22615";"1.21496"
"166470.0";"1.49661";"1.22512";"1.23003";"1.2107"
"166480.0";"1.50265";"1.22714";"1.23201";"1.22156"
"166490.0";"1.49721";"1.22723";"1.22687";"1.21325"
"166500.0";"1.50409";"1.22701";"1.23384";"1.22337"
"166510.0";"1.4952";"1.22559";"1.22546";"1.21139"
"166520.0";"1.49995";"1.23639";"1.23004";"1.20751"
"166530.0";"1.50268";"1.22984";"1.23677";"1.21409"
"166540.0";"1.50041";"1.23018";"1.23017";"1.21484"
"166550.0";"1.50084";"1.23173";"1.22986";"1.21463"
"166560.0";"1.501";"1.22793";"1.2312";"1.21749"
"166570.0";"1.50412";"1.22656";"1.23736";"1.22035"
"166580.0";"1.50199";"1.22551";"1.23654";"1.21697"
"166590.0";"1.50163";"1.23535";"1.22978";"1.21298"
"166600.0";"1.50393";"1.22877";"1.23977";"1.21519"
"166610.0";"1.49934";"1.23022";"1.2272";"1.21515"
"166620.0";"1.49843";"1.2232";"1.23544";"1.21163"
"166630.0";"1.50062";"1.22945";"1.23047";"1.21577"
"166640.0";"1.50363";"1.22863";"1.23248";"1.222"
"166650.0";"1.49933";"1.22925";"1.2263";"1.21701"
"166660.0";"1.50003";"1.23549";"1.22667";"1.21204"
"166670.0";"1.49773";"1.23579";"1.2256";"1.20713"
"166680.0";"1.49813";"1.22907";"1.2238";"1.21673"
"166690.0";"1.49316";"1.2291";"1.22246";"1.20581"
"166700.0";"1.49821";"1.22882";"1.22674";"1.21423"
"166710.0";"1.49916";"1.23194";"1.23219";"1.20788"
"166720.0";"1.50198";"1.22403";"1.24237";"1.21251"
"166730.0";"1.49648";"1.22473";"1.22996";"1.21086"
"166740.0";"1.49298";"1.2276";"1.22094";"1.20842"
"166750.0";"1.49307";"1.22178";"1.22642";"1.20899"
"166760.0";"1.49817";"1.22496";"1.2323";"1.21241"
"166770.0";"1.50215";"1.23242";"1.23634";"1.21059"
"166780.0";"1.49309";"1.22208";"1.2287";"1.20642"
"166790.0";"1.49741";"1.22841";"1.22934";"1.21004"
"166800.0";"1.49884";"1.22493";"1.23814";"1.20813"
"166810.0";"1.49551";"1.22756";"1.23183";"1.20366"
"166820.0";"1.49669";"1.22735";"1.23032";"1.20834"
"166830.0";"1.49807";"1.22804";"1.23709";"1.20415"
"166840.0";"1.50473";"1.23358";"1.2339";"1.21829"
"166850.0";"1.50195";"1.23065";"1.23454";"1.21372"
"166860.0";"1.5006";"1.2287";"1.23484";"1.21205"
"166870.0";"1.4992";"1.22207";"1.23472";"1.21542"
"166880.0";"1.49745";"1.22151";"1.23353";"1.21286"
"166890.0";"1.49596";"1.22208";"1.23266";"1.20948"
"166900.0";"1.50223";"1.23026";"1.23765";"1.21163"
"166910.0";"1.4954";"1.22169";"1.23321";"1.20794"
"166920.0";"1.49566";"1.22689";"1.2283";"1.20832"
"166930.0";"1.49475";"1.22003";"1.23103";"1.21022"
"166940.0";"1.49637";"1.22852";"1.22896";"1.20774"
"166950.0";"1.49832";"1.22337";"1.23491";"1.21172"
"166960.0";"1.49947";"1.22638";"1.23687";"1.20953"
"166970.0";"1.49969";"1.22132";"1.23579";"1.21628"
"166980.0";"1.50077";"1.2248";"1.23375";"1.21753"
"166990.0";"1.50635";"1.23349";"1.23812";"1.21809"
"167000.0";"1.50023";"1.22862";"1.23496";"1.21109"
"167010.0";"1.50309";"1.22551";"1.242";"1.21413"
"167020.0";"1.49983";"1.227";"1.23664";"1.21002"
"167030.0";"1.50189";"1.2292";"1.23581";"1.21375"
"167040.0";"1.5083";"1.23426";"1.23933";"1.2209"
"167050.0";"1.50302";"1.2307";"1.23821";"1.21258"
"167060.0";"1.50143";"1.2293";"1.2347";"1.21362"
"167070.0";"1.50316";"1.23686";"1.23477";"1.21016"
"167080.0";"1.50023";"1.2429";"1.22333";"1.20831"
"167090.0";"1.50074";"1.24206";"1.22756";"1.20615"
"167100.0";"1.50029";"1.23639";"1.23105";"1.20732"
"167110.0";"1.4964";"1.22539";"1.2291";"1.21085"
"167120.0";"1.50814";"1.24276";"1.23482";"1.21645"
"167130.0";"1.50419";"1.23697";"1.23149";"1.21594"
"167140.0";"1.49982";"1.23676";"1.224";"1.21291"
"167150.0";"1.50236";"1.23153";"1.23545";"1.21292"
"167160.0";"1.5025";"1.23244";"1.23594";"1.21184"
"167170.0";"1.49996";"1.22917";"1.23145";"1.21344"
"167180.0";"1.49759";"1.2339";"1.228";"1.20627"
"167190.0";"1.50293";"1.23195";"1.23556";"1.21378"
"167200.0";"1.49972";"1.23363";"1.22937";"1.21043"
"167210.0";"1.50183";"1.23504";"1.23104";"1.21253"
"167220.0";"1.50294";"1.23476";"1.23603";"1.21048"
"167230.0";"1.50128";"1.22919";"1.23569";"1.21236"
"167240.0";"1.50555";"1.23375";"1.23959";"1.21435"
"167250.0";"1.50288";"1.2351";"1.23456";"1.21148"
"167260.0";"1.49878";"1.22536";"1.23343";"1.21238"
"167270.0";"1.50299";"1.23923";"1.23088";"1.21127"
"167280.0";"1.50376";"1.24022";"1.23316";"1.20986"
"167290.0";"1.49918";"1.23679";"1.22648";"1.20878"
"167300.0";"1.50128";"1.23457";"1.23176";"1.2109"
"167310.0";"1.49866";"1.23448";"1.23366";"1.20253"
"167320.0";"1.49803";"1.23048";"1.23039";"1.20841"
"167330.0";"1.49353";"1.23008";"1.22626";"1.20185"
"167340.0";"1.49852";"1.23371";"1.23373";"1.20292"
"167350.0";"1.50458";"1.23132";"1.23599";"1.21807"
"167360.0";"1.50751";"1.23922";"1.23896";"1.21429"
"167370.0";"1.50558";"1.2389";"1.23956";"1.2092"
"167380.0";"1.49997";"1.23581";"1.22967";"1.20852"
"167390.0";"1.50114";"1.2419";"1.23073";"1.20408"
"167400.0";"1.5055";"1.24296";"1.23408";"1.21043"
"167410.0";"1.50532";"1.24195";"1.23235";"1.21277"
"167420.0";"1.50823";"1.23981";"1.23428";"1.22021"
"167430.0";"1.50428";"1.24074";"1.23356";"1.21022"
"167440.0";"1.49729";"1.2293";"1.23011";"1.20808"
"167450.0";"1.50102";"1.23332";"1.23412";"1.20912"
"167460.0";"1.49559";"1.22994";"1.22481";"1.20858"
"167470.0";"1.50739";"1.23595";"1.23954";"1.21674"
"167480.0";"1.50485";"1.23066";"1.23773";"1.21765"
"167490.0";"1.50649";"1.23784";"1.23053";"1.22172"
"167500.0";"1.49913";"1.22618";"1.23401";"1.2118"
"167510.0";"1.50167";"1.2362";"1.23327";"1.20866"
"167520.0";"1.50574";"1.24133";"1.23284";"1.21398"
"167530.0";"1.50376";"1.23465";"1.22796";"1.22078"
"167540.0";"1.49512";"1.23412";"1.22286";"1.20512"
"167550.0";"1.49451";"1.22763";"1.22827";"1.20475"
"167560.0";"1.49637";"1.23122";"1.22676";"1.20722"
"167570.0";"1.50357";"1.23347";"1.23587";"1.21353"
"167580.0";"1.50577";"1.23172";"1.23636";"1.22024"
"167590.0";"1.49807";"1.22442";"1.23533";"1.20963"
"167600.0";"1.50333";"1.23367";"1.2339";"1.21472"
"167610.0";"1.50517";"1.22955";"1.2371";"1.22019"
"167620.0";"1.49479";"1.23489";"1.22359";"1.20278"
"167630.0";"1.49587";"1.2396";"1.22043";"1.20382"
"167640.0";"1.49557";"1.22966";"1.2241";"1.20953"
"167650.0";"1.49921";"1.23076";"1.22687";"1.21461"
"167660.0";"1.49745";"1.23057";"1.22844";"1.20887"
"167670.0";"1.49631";"1.23111";"1.22374";"1.21025"
"167680.0";"1.50452";"1.22642";"1.23485";"1.224"
"167690.0";"1.50104";"1.23155";"1.23392";"1.21117"
"167700.0";"1.50045";"1.22775";"1.23542";"1.21204"
"167710.0";"1.49796";"1.22686";"1.23157";"1.21072"
"167720.0";"1.49845";"1.23398";"1.22674";"1.20958"
"167730.0";"1.49714";"1.22643";"1.23031";"1.21039"
"167740.0";"1.50401";"1.23607";"1.23263";"1.21526"
"167750.0";"1.49606";"1.22993";"1.22728";"1.20725"
"167760.0";"1.50201";"1.22741";"1.23648";"1.21517"
"167770.0";"1.49918";"1.22575";"1.23299";"1.2134"
"167780.0";"1.50665";"1.2312";"1.24265";"1.21654"
"167790.0";"1.49931";"1.23081";"1.23208";"1.20952"
"167800.0";"1.5008";"1.23072";"1.23254";"1.21284"
"167810.0";"1.50266";"1.23284";"1.23347";"1.21434"
"167820.0";"1.49998";"1.23646";"1.22646";"1.21114"
"167830.0";"1.49719";"1.23002";"1.22422";"1.21305"
"167840.0";"1.50814";"1.23818";"1.23486";"1.22107"
"167850.0";"1.50949";"1.23521";"1.24101";"1.22117"
"167860.0";"1.50635";"1.23771";"1.23726";"1.21469"
"167870.0";"1.50377";"1.23017";"1.2375";"1.2157"
"167880.0";"1.50164";"1.22367";"1.24012";"1.21432"
"167890.0";"1.50057";"1.23006";"1.23211";"1.21337"
"167900.0";"1.49648";"1.2299";"1.22434";"1.21131"
"167910.0";"1.4985";"1.23052";"1.22751";"1.21245"
"167920.0";"1.50121";"1.22858";"1.23439";"1.21413"
"167930.0";"1.4966";"1.22485";"1.22941";"1.21158"
"167940.0";"1.49989";"1.22442";"1.2361";"1.21333"
"167950.0";"1.49973";"1.23162";"1.2298";"1.21205"
"167960.0";"1.49941";"1.22868";"1.23245";"1.21156"
"167970.0";"1.50082";"1.22914";"1.23564";"1.21132"
"167980.0";"1.49421";"1.22477";"1.22503";"1.2102"
"167990.0";"1.49833";"1.22719";"1.22882";"1.21408"
"168000.0";"1.4982";"1.22889";"1.22904";"1.21181"
"168010.0";"1.49742";"1.22239";"1.23115";"1.21432"
"168020.0";"1.50454";"1.2301";"1.2352";"1.22002"
"168030.0";"1.50592";"1.22936";"1.24109";"1.21818"
"168040.0";"1.49891";"1.22904";"1.2282";"1.21427"
"168050.0";"1.50245";"1.23569";"1.23134";"1.21309"
"168060.0";"1.50694";"1.23545";"1.2354";"1.22033"
"168070.0";"1.5042";"1.23702";"1.23169";"1.21572"
"168080.0";"1.50471";"1.23669";"1.23412";"1.21486"
"168090.0";"1.50083";"1.23066";"1.2351";"1.21037"
"168100.0";"1.50017";"1.21771";"1.23779";"1.21906"
"168110.0";"1.49905";"1.22363";"1.23652";"1.21164"
"168120.0";"1.50058";"1.22231";"1.23679";"1.21647"
"168130.0";"1.49663";"1.22487";"1.23093";"1.21009"
"168140.0";"1.49598";"1.22978";"1.2257";"1.20882"
"168150.0";"1.49676";"1.22172";"1.23483";"1.20963"
"168160.0";"1.49411";"1.22947";"1.22272";"1.2075"
"168170.0";"1.49872";"1.22629";"1.23069";"1.21406"
"168180.0";"1.50521";"1.23423";"1.23309";"1.21964"
"168190.0";"1.49523";"1.22548";"1.23114";"1.20579"
"168200.0";"1.49459";"1.22853";"1.22709";"1.20522"
"168210.0";"1.49393";"1.23324";"1.22534";"1.20055"
"168220.0";"1.49378";"1.22644";"1.22646";"1.206"
"168230.0";"1.5043";"1.23627";"1.23414";"1.21424"
"168240.0";"1.49971";"1.23515";"1.22942";"1.2088"
"168250.0";"1.50468";"1.23403";"1.23726";"1.21428"
"168260.0";"1.49549";"1.22676";"1.22776";"1.20858"
"168270.0";"1.50085";"1.23297";"1.23228";"1.21095"
"168280.0";"1.50602";"1.23737";"1.23441";"1.21711"
"168290.0";"1.50461";"1.23824";"1.23457";"1.21256"
"168300.0";"1.49965";"1.22673";"1.23508";"1.21145"
"168310.0";"1.49505";"1.23112";"1.22688";"1.20395"
"168320.0";"1.50245";"1.234";"1.23766";"1.20838"
"168330.0";"1.50245";"1.23278";"1.23458";"1.21275"
"168340.0";"1.50681";"1.23909";"1.23068";"1.22109"
"168350.0";"1.5017";"1.23702";"1.23272";"1.20847"
"168360.0";"1.49771";"1.22791";"1.23161";"1.20899"
"168370.0";"1.50455";"1.2355";"1.23696";"1.21277"
"168380.0";"1.5043";"1.24205";"1.23287";"1.20962"
"168390.0";"1.50314";"1.24573";"1.22924";"1.20664"
"168400.0";"1.50168";"1.23822";"1.23107";"1.20886"
"168410.0";"1.50593";"1.23851";"1.23447";"1.21565"
"168420.0";"1.50449";"1.23784";"1.23687";"1.21033"
"168430.0";"1.5022";"1.23746";"1.2352";"1.20671"
"168440.0";"1.50381";"1.23649";"1.23611";"1.21078"
"168450.0";"1.50541";"1.24238";"1.23152";"1.2134"
"168460.0";"1.50691";"1.24565";"1.23411";"1.21115"
"168470.0";"1.50389";"1.23517";"1.23881";"1.20957"
"168480.0";"1.50654";"1.23402";"1.24047";"1.21564"
"168490.0";"1.50522";"1.2359";"1.24146";"1.20942"
"168500.0";"1.50915";"1.23731";"1.24268";"1.2165"
"168510.0";"1.5083";"1.23581";"1.24645";"1.21205"
"168520.0";"1.50661";"1.24047";"1.23745";"1.2123"
"168530.0";"1.51252";"1.24119";"1.24838";"1.21509"
"168540.0";"1.50682";"1.23131";"1.24139";"1.21812"
"168550.0";"1.50359";"1.23759";"1.23626";"1.20897"
"168560.0";"1.50769";"1.2429";"1.23914";"1.21078"
"168570.0";"1.50966";"1.23656";"1.24361";"1.21757"
"168580.0";"1.50203";"1.23072";"1.23704";"1.21129"
"168590.0";"1.50346";"1.24021";"1.2323";"1.21001"
"168600.0";"1.50683";"1.23824";"1.23773";"1.21485"
"168610.0";"1.50794";"1.24679";"1.23477";"1.21186"
"168620.0";"1.50811";"1.24209";"1.23872";"1.2131"
"168630.0";"1.50384";"1.23949";"1.23376";"1.2102"
"168640.0";"1.50106";"1.24254";"1.22962";"1.20436"
"168650.0";"1.50948";"1.24513";"1.23914";"1.21295"
"168660.0";"1.49995";"1.23803";"1.23244";"1.20335"
"168670.0";"1.50704";"1.23937";"1.23755";"1.21441"
"168680.0";"1.50484";"1.23239";"1.2438";"1.20967"
"168690.0";"1.50481";"1.23817";"1.23442";"1.21328"
"168700.0";"1.50378";"1.23896";"1.23192";"1.21245"
"168710.0";"1.50195";"1.23872";"1.23136";"1.20872"
"168720.0";"1.50303";"1.2328";"1.23558";"1.21316"
"168730.0";"1.49692";"1.23653";"1.22739";"1.20253"
"168740.0";"1.49852";"1.23502";"1.22683";"1.20862"
"168750.0";"1.49438";"1.23017";"1.22653";"1.2036"
"168760.0";"1.49697";"1.23108";"1.2307";"1.20485"
"168770.0";"1.49598";"1.23475";"1.22679";"1.20262"
"168780.0";"1.5002";"1.23794";"1.23123";"1.2053"
"168790.0";"1.50119";"1.23803";"1.23145";"1.20746"
"168800.0";"1.50165";"1.24062";"1.22886";"1.20858"
"168810.0";"1.49984";"1.23961";"1.22827";"1.20572"
"168820.0";"1.49905";"1.23578";"1.22718";"1.20879"
"168830.0";"1.49506";"1.23028";"1.23016";"1.20147"
"168840.0";"1.49664";"1.22987";"1.23017";"1.2058"
"168850.0";"1.49974";"1.22942";"1.23422";"1.20984"
"168860.0";"1.49992";"1.23532";"1.23633";"1.20207"
"168870.0";"1.50721";"1.23641";"1.24116";"1.21415"
"168880.0";"1.50041";"1.22951";"1.23626";"1.20931"
"168890.0";"1.49786";"1.22844";"1.23568";"1.20467"
"168900.0";"1.49977";"1.22706";"1.23439";"1.21212"
"168910.0";"1.5027";"1.23495";"1.24106";"1.20453"
"168920.0";"1.49678";"1.22892";"1.22991";"1.20738"
"168930.0";"1.49719";"1.2246";"1.23194";"1.21071"
"168940.0";"1.50108";"1.22593";"1.23947";"1.21132"
"168950.0";"1.50274";"1.2281";"1.23925";"1.21347"
"168960.0";"1.49594";"1.22904";"1.23382";"1.20117"
"168970.0";"1.50174";"1.23023";"1.23667";"1.21145"
"168980.0";"1.49839";"1.22207";"1.23424";"1.2139"
"168990.0";"1.50152";"1.22634";"1.23801";"1.21347"
"169000.0";"1.49925";"1.22974";"1.23462";"1.20787"
"169010.0";"1.49716";"1.23225";"1.22627";"1.20863"
"169020.0";"1.49869";"1.22726";"1.23177";"1.21191"
"169030.0";"1.50227";"1.2336";"1.23778";"1.20821"
