# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL4"
"5730.0";"4.791989"
"5740.0";"4.573267"
"5750.0";"4.600693"
"5760.0";"4.490287"
"5770.0";"4.562576"
"5780.0";"4.547748"
"5790.0";"4.289498"
"5800.0";"4.325677"
"5810.0";"4.324005"
"5820.0";"4.69131"
"5830.0";"4.78054"
"5840.0";"4.764149"
"5850.0";"4.692853"
"5860.0";"4.477534"
"5870.0";"4.432929"
"5880.0";"4.382376"
"5890.0";"4.233223"
"5900.0";"4.359512"
"5910.0";"4.491921"
"5920.0";"4.531782"
"5930.0";"4.383111"
"5940.0";"4.292947"
"5950.0";"4.184435"
"5960.0";"4.199891"
"5970.0";"4.191845"
"5980.0";"4.09063"
"5990.0";"4.10381"
"6000.0";"4.047719"
"6010.0";"4.085805"
"6020.0";"3.976881"
"6030.0";"3.877769"
"6040.0";"4.068976"
"6050.0";"4.339393"
"6060.0";"4.448464"
"6070.0";"4.284986"
"6080.0";"4.350216"
"6090.0";"4.431278"
"6100.0";"4.497848"
"6110.0";"4.524583"
"6120.0";"4.354495"
"6130.0";"4.234626"
"6140.0";"3.974982"
"6150.0";"3.986073"
"6160.0";"4.023825"
"6170.0";"4.267767"
"6180.0";"4.402556"
"6190.0";"4.117791"
"6200.0";"4.266818"
"6210.0";"4.222625"
"6220.0";"4.232575"
"6230.0";"4.292489"
"6240.0";"4.469675"
"6250.0";"4.623789"
"6260.0";"4.670638"
"6270.0";"5.067006"
"6280.0";"5.186259"
"6290.0";"5.041211"
"6300.0";"5.176397"
"6310.0";"5.301273"
"6320.0";"5.322628"
"6330.0";"5.396686"
"6340.0";"5.294477"
"6350.0";"5.318409"
"6360.0";"5.216642"
"6370.0";"5.1472"
"6380.0";"5.167037"
"6390.0";"5.091795"
"6400.0";"5.108886"
"6410.0";"5.046081"
"6420.0";"4.982327"
"6430.0";"4.918665"
"6440.0";"4.933671"
"6450.0";"4.841553"
"6460.0";"4.954346"
"6470.0";"5.013524"
"6480.0";"5.039835"
"6490.0";"4.961203"
"6500.0";"4.935511"
"6510.0";"4.931007"
"6520.0";"5.087342"
"6530.0";"4.865044"
"6540.0";"4.82662"
"6550.0";"4.926105"
"6560.0";"4.653654"
"6570.0";"4.591985"
"6580.0";"4.656049"
"6590.0";"4.548082"
"6600.0";"4.463838"
"6610.0";"4.468886"
"6620.0";"4.602141"
"6630.0";"4.719833"
"6640.0";"4.662925"
"6650.0";"4.658869"
"6660.0";"4.676773"
"6670.0";"4.558642"
"6680.0";"4.326521"
"6690.0";"4.317802"
"6700.0";"4.045203"
"6710.0";"3.886932"
"6720.0";"4.092677"
"6730.0";"3.980164"
"6740.0";"3.932184"
"6750.0";"3.900415"
"6760.0";"3.452445"
"6770.0";"3.737617"
"6780.0";"3.488632"
"6790.0";"3.48282"
"6800.0";"3.665157"
"6810.0";"3.728569"
"6820.0";"3.752978"
"6830.0";"3.777491"
"6840.0";"4.14256"
"6850.0";"4.099626"
"6860.0";"4.139365"
"6870.0";"3.750581"
"6880.0";"3.66204"
"6890.0";"3.767787"
"6900.0";"3.927021"
"6910.0";"3.936217"
"6920.0";"4.117581"
"6930.0";"4.174063"
"6940.0";"4.487803"
"6950.0";"4.497608"
"6960.0";"4.513692"
"6970.0";"4.272401"
"6980.0";"4.158687"
"6990.0";"3.894005"
"7000.0";"3.662348"
"7010.0";"3.797385"
"7020.0";"3.919529"
"7030.0";"4.021916"
"7040.0";"3.89359"
"7050.0";"3.928762"
"7060.0";"4.039587"
"7070.0";"4.297251"
"7080.0";"4.281782"
