# This .csv file was created 12.10.2024 14:31
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"169260.0";"2.779602";"-203.152695"
"169270.0";"-40.736176";"-187.166901"
"169280.0";"-53.620361";"-189.282745"
"169290.0";"81.335693";"-210.144272"
"169300.0";"70.689087";"-219.796234"
"169310.0";"29.5905";"-207.467484"
"169320.0";"-12.846588";"-215.041916"
"169330.0";"70.488701";"-212.727921"
"169340.0";"-24.213318";"-222.887924"
"169350.0";"-32.354523";"-191.192032"
"169360.0";"-72.137085";"-243.747971"
"169370.0";"-76.631775";"-193.493744"
"169380.0";"-71.765015";"-227.199707"
"169390.0";"-40.477188";"-244.144836"
"169400.0";"-55.96579";"-228.599823"
"169410.0";"-59.65863";"-216.857178"
"169420.0";"-149.631073";"-213.569534"
"169430.0";"-50.578934";"-226.180878"
"169440.0";"100.889954";"-227.343338"
"169450.0";"-89.906479";"-187.799149"
"169460.0";"19.974167";"-221.160202"
"169470.0";"-16.251038";"-189.135025"
"169480.0";"-49.923355";"-197.70018"
"169490.0";"-95.112549";"-170.908417"
"169500.0";"-129.850739";"-182.613998"
"169510.0";"-37.251541";"-224.193069"
"169520.0";"-150.485565";"-185.684586"
"169530.0";"-141.382828";"-230.210068"
"169540.0";"-64.042191";"-195.838364"
"169550.0";"-59.998734";"-190.796753"
"169560.0";"-122.247528";"-171.981018"
"169570.0";"-119.790489";"-188.706329"
"169580.0";"-132.319687";"-201.359222"
"169590.0";"-177.060059";"-157.611038"
"169600.0";"-122.196686";"-208.477814"
"169610.0";"-226.902954";"-211.708557"
"169620.0";"-155.003891";"-224.811661"
"169630.0";"-175.218414";"-224.170456"
"169640.0";"-259.501343";"-166.6436"
"169650.0";"-94.954254";"-229.54567"
"169660.0";"-146.811234";"-225.873871"
"169670.0";"-125.911194";"-222.090118"
"169680.0";"-109.479324";"-217.298477"
"169690.0";"-140.94281";"-186.127747"
"169700.0";"-103.446983";"-203.711212"
"169710.0";"-129.480942";"-204.919739"
"169720.0";"-141.732574";"-219.450104"
"169730.0";"-67.12326";"-237.561905"
"169740.0";"-109.884796";"-228.590347"
"169750.0";"-119.401154";"-208.309723"
"169760.0";"-181.456726";"-218.960342"
"169770.0";"-97.029175";"-211.448944"
"169780.0";"-82.573395";"-217.831848"
"169790.0";"-144.654922";"-212.399139"
"169800.0";"-136.794617";"-219.547012"
"169810.0";"-158.679626";"-213.244125"
"169820.0";"-197.847183";"-192.911819"
"169830.0";"-187.014938";"-206.756943"
"169840.0";"-136.248428";"-209.102966"
"169850.0";"-189.589249";"-188.379517"
"169860.0";"-116.481522";"-197.567902"
"169870.0";"-61.000153";"-208.898529"
"169880.0";"-123.834496";"-205.945801"
"169890.0";"-98.075455";"-204.197617"
"169900.0";"-171.238251";"-191.928406"
"169910.0";"-162.552292";"-160.066132"
"169920.0";"0.75312";"-199.255936"
"169930.0";"-32.762211";"-204.204041"
"169940.0";"-142.584534";"-203.046768"
"169950.0";"-149.501251";"-185.75853"
"169960.0";"-3.411728";"-218.41243"
"169970.0";"-67.5793";"-192.9478"
"169980.0";"-64.966179";"-187.626938"
"169990.0";"-42.202271";"-197.906235"
"170000.0";"-56.092896";"-202.593277"
"170010.0";"-72.272308";"-191.305634"
"170020.0";"-29.359924";"-200.221741"
"170030.0";"-38.925476";"-191.938812"
"170040.0";"0.397131";"-206.270813"
"170050.0";"-20.555359";"-195.27124"
"170060.0";"21.590126";"-212.88266"
"170070.0";"11.170166";"-206.531555"
"170080.0";"-119.936302";"-188.030975"
"170090.0";"-28.157949";"-197.155624"
"170100.0";"-4.524509";"-203.661087"
"170110.0";"-51.029861";"-190.926086"
"170120.0";"-103.706207";"-169.038681"
"170130.0";"61.617584";"-189.549133"
"170140.0";"-17.523022";"-178.123642"
"170150.0";"48.161209";"-209.039581"
"170160.0";"-101.789139";"-181.612244"
"170170.0";"-144.30925";"-171.636856"
"170180.0";"-75.461327";"-219.877396"
"170190.0";"-48.926453";"-183.746719"
"170200.0";"-82.121529";"-174.309677"
"170210.0";"-45.345737";"-160.439102"
"170220.0";"-125.920792";"-155.659088"
"170230.0";"-43.474243";"-156.859207"
"170240.0";"-45.759155";"-153.376633"
"170250.0";"-22.858408";"-195.730682"
"170260.0";"-67.203911";"-177.076553"
"170270.0";"-16.228855";"-187.883362"
"170280.0";"-162.204987";"-155.577438"
"170290.0";"-80.596886";"-183.841537"
"170300.0";"-53.612503";"-184.938522"
"170310.0";"-17.028744";"-166.190155"
"170320.0";"-59.719051";"-167.699951"
"170330.0";"-91.949478";"-181.972305"
"170340.0";"-82.14389";"-175.016891"
"170350.0";"-17.81365";"-182.518204"
"170360.0";"-30.275618";"-188.177628"
"170370.0";"1.785024";"-169.289124"
"170380.0";"-89.994781";"-171.601044"
"170390.0";"-51.548279";"-162.798065"
"170400.0";"-51.22052";"-180.914429"
"170410.0";"67.869217";"-182.848587"
"170420.0";"19.69463";"-146.210526"
"170430.0";"19.017305";"-161.81189"
"170440.0";"107.707611";"-183.024811"
"170450.0";"88.833809";"-177.850143"
"170460.0";"66.922699";"-167.301239"
"170470.0";"141.927429";"-179.890503"
"170480.0";"156.624222";"-178.77124"
"170490.0";"87.614853";"-172.041153"
"170500.0";"148.021072";"-189.481659"
"170510.0";"68.03112";"-171.830292"
"170520.0";"4.152834";"-193.621155"
"170530.0";"132.951233";"-188.393143"
"170540.0";"26.410435";"-193.35434"
"170550.0";"51.861931";"-167.883209"
"170560.0";"-11.253001";"-161.557922"
"170570.0";"-30.709864";"-156.81929"
"170580.0";"27.768347";"-181.843414"
"170590.0";"41.761677";"-230.1884"
"170600.0";"31.910475";"-202.181183"
"170610.0";"58.543488";"-191.12114"
"170620.0";"18.543404";"-186.868912"
"170630.0";"19.42985";"-197.45816"
"170640.0";"35.194435";"-211.663834"
"170650.0";"9.388352";"-201.963715"
"170660.0";"22.281677";"-195.618347"
"170670.0";"56.068878";"-200.339508"
"170680.0";"54.503071";"-194.077972"
"170690.0";"66.178528";"-209.924835"
"170700.0";"64.503777";"-202.45813"
"170710.0";"138.355225";"-181.268066"
"170720.0";"12.117523";"-209.091522"
"170730.0";"98.147369";"-205.284698"
"170740.0";"30.44632";"-194.964722"
"170750.0";"53.00766";"-211.470428"
"170760.0";"-20.078426";"-211.425385"
"170770.0";"-50.147766";"-196.013184"
"170780.0";"25.043732";"-208.918564"
"170790.0";"85.342072";"-223.637909"
"170800.0";"22.36512";"-178.102539"
"170810.0";"66.343063";"-195.667175"
"170820.0";"-5.597249";"-200.821335"
"170830.0";"-27.60788";"-190.65477"
"170840.0";"-19.585381";"-186.576721"
"170850.0";"75.305954";"-221.027603"
"170860.0";"128.014206";"-207.154358"
"170870.0";"18.610275";"-182.435455"
"170880.0";"85.638756";"-190.256165"
"170890.0";"-50.656525";"-191.401535"
"170900.0";"23.204079";"-193.934845"
"170910.0";"26.440702";"-189.816376"
"170920.0";"-22.941519";"-202.677048"
"170930.0";"36.334793";"-194.970291"
"170940.0";"20.162216";"-170.538651"
"170950.0";"-16.845343";"-192.701538"
"170960.0";"-26.939047";"-163.677658"
"170970.0";"44.204067";"-200.1371"
"170980.0";"142.43364";"-218.983963"
"170990.0";"14.61528";"-205.864838"
"171000.0";"49.640541";"-191.78273"
"171010.0";"-33.022678";"-194.251968"
"171020.0";"73.545952";"-199.557602"
"171030.0";"26.273417";"-211.64888"
"171040.0";"53.055393";"-211.611633"
"171050.0";"74.095207";"-183.284546"
"171060.0";"19.874405";"-190.317551"
"171070.0";"-3.323158";"-205.918427"
"171080.0";"-22.454679";"-203.725876"
"171090.0";"3.152257";"-189.17897"
"171100.0";"-8.810366";"-183.629089"
"171110.0";"-29.163015";"-198.469055"
"171120.0";"-52.875324";"-195.516983"
"171130.0";"-16.051567";"-206.405273"
"171140.0";"-45.303345";"-196.975891"
"171150.0";"-52.913597";"-171.384872"
"171160.0";"-26.612946";"-200.297638"
"171170.0";"50.178844";"-201.778061"
"171180.0";"43.707516";"-190.338684"
"171190.0";"23.025225";"-207.902466"
"171200.0";"-86.718781";"-182.734467"
"171210.0";"28.533112";"-195.981659"
"171220.0";"-16.77412";"-174.153549"
"171230.0";"-5.720153";"-175.887665"
"171240.0";"112.334183";"-206.456512"
"171250.0";"83.659973";"-195.759369"
"171260.0";"52.290359";"-184.158783"
"171270.0";"-4.356171";"-155.154007"
"171280.0";"120.902405";"-191.853561"
"171290.0";"17.428419";"-204.183929"
"171300.0";"120.349525";"-200.009903"
"171310.0";"30.01582";"-184.581894"
"171320.0";"86.018822";"-196.180374"
"171330.0";"3.729395";"-197.808746"
"171340.0";"6.16716";"-197.752884"
"171350.0";"36.426136";"-199.320984"
"171360.0";"110.217331";"-188.092758"
"171370.0";"5.558791";"-213.444809"
"171380.0";"15.156673";"-224.746719"
"171390.0";"50.575401";"-169.340652"
"171400.0";"55.16835";"-183.086273"
"171410.0";"29.369816";"-221.645569"
"171420.0";"0.931534";"-203.7771"
"171430.0";"47.311172";"-200.684204"
"171440.0";"31.700226";"-202.892868"
"171450.0";"71.119934";"-214.642578"
"171460.0";"74.388275";"-226.703461"
"171470.0";"11.247528";"-207.874146"
"171480.0";"11.796265";"-208.344849"
"171490.0";"-23.781067";"-215.173767"
"171500.0";"-78.147217";"-200.704529"
"171510.0";"-70.494568";"-201.713257"
"171520.0";"74.628036";"-212.680588"
"171530.0";"86.746445";"-230.252487"
"171540.0";"59.512024";"-222.596024"
"171550.0";"118.172195";"-226.000793"
"171560.0";"128.606812";"-203.638123"
"171570.0";"9.291077";"-197.787445"
"171580.0";"78.900574";"-202.080887"
"171590.0";"67.662781";"-210.324463"
"171600.0";"69.732025";"-176.105896"
"171610.0";"47.736115";"-211.915543"
"171620.0";"-13.378693";"-209.251785"
"171630.0";"54.519897";"-197.543091"
"171640.0";"136.69809";"-200.246918"
"171650.0";"106.984314";"-201.51767"
"171660.0";"49.471558";"-176.938843"
"171670.0";"40.746307";"-209.835938"
"171680.0";"127.359329";"-215.724091"
"171690.0";"13.347534";"-203.142242"
"171700.0";"49.463715";"-208.701492"
"171710.0";"111.278595";"-206.22345"
"171720.0";"87.044586";"-194.488281"
"171730.0";"-28.838013";"-173.646667"
"171740.0";"58.537292";"-204.938934"
"171750.0";"-42.482117";"-137.807022"
"171760.0";"65.814392";"-177.643463"
"171770.0";"55.453552";"-200.982224"
"171780.0";"31.796326";"-183.680298"
"171790.0";"108.927673";"-192.318085"
"171800.0";"52.512085";"-172.445129"
"171810.0";"95.770844";"-182.061646"
"171820.0";"77.013855";"-183.842773"
"171830.0";"47.425629";"-184.985367"
"171840.0";"25.346191";"-211.255432"
"171850.0";"-85.071686";"-178.559036"
"171860.0";"62.689545";"-228.173874"
"171870.0";"-47.710602";"-207.680176"
"171880.0";"-0.132111";"-193.676727"
"171890.0";"75.773376";"-205.632843"
"171900.0";"84.590179";"-201.748444"
"171910.0";"72.818085";"-194.903015"
"171920.0";"95.161255";"-214.960846"
"171930.0";"29.664001";"-184.632629"
"171940.0";"157.039246";"-224.92308"
"171950.0";"37.57309";"-203.276184"
"171960.0";"56.955719";"-204.699829"
"171970.0";"150.30957";"-222.901184"
"171980.0";"138.580505";"-210.139435"
"171990.0";"52.620239";"-199.30069"
"172000.0";"160.350494";"-213.684326"
"172010.0";"88.749908";"-211.536346"
"172020.0";"73.853577";"-174.566971"
"172030.0";"21.979675";"-200.752686"
"172040.0";"5.473907";"-214.266663"
"172050.0";"-53.29361";"-193.354523"
"172060.0";"144.590881";"-240.895187"
"172070.0";"47.435822";"-207.501007"
"172080.0";"142.334152";"-196.787964"
"172090.0";"28.265442";"-187.143814"
"172100.0";"-65.666962";"-185.075027"
"172110.0";"-118.761536";"-199.717072"
"172120.0";"-60.123627";"-205.79007"
"172130.0";"-15.067383";"-171.701523"
"172140.0";"48.266205";"-220.080353"
"172150.0";"12.399155";"-195.749619"
"172160.0";"-3.08313";"-216.675781"
"172170.0";"20.016205";"-221.654846"
"172180.0";"45.976608";"-212.430511"
"172190.0";"44.031784";"-195.249222"
"172200.0";"1.389557";"-217.860748"
"172210.0";"65.885437";"-199.72699"
"172220.0";"82.112701";"-190.215759"
"172230.0";"-43.216621";"-219.134186"
"172240.0";"22.948814";"-208.674927"
"172250.0";"22.251129";"-230.335663"
"172260.0";"33.998474";"-218.659698"
"172270.0";"-51.670216";"-200.685623"
"172280.0";"1.691833";"-198.281479"
"172290.0";"-10.91853";"-184.715897"
"172300.0";"0.69297";"-201.565231"
"172310.0";"41.714302";"-194.17392"
"172320.0";"56.445778";"-191.034042"
"172330.0";"-16.87035";"-198.1483"
"172340.0";"-115.924835";"-150.938171"
"172350.0";"-1.217239";"-220.807144"
"172360.0";"15.321088";"-205.308731"
"172370.0";"29.130939";"-199.638443"
"172380.0";"-31.923491";"-221.155151"
"172390.0";"9.625679";"-226.801376"
"172400.0";"-52.147938";"-201.042038"
"172410.0";"-48.394814";"-172.056595"
"172420.0";"15.112724";"-212.204407"
"172430.0";"-37.092377";"-211.850052"
"172440.0";"18.319216";"-225.009232"
"172450.0";"-43.388077";"-204.141922"
"172460.0";"-57.441433";"-178.768814"
"172470.0";"58.439869";"-189.684296"
"172480.0";"23.660816";"-197.577026"
"172490.0";"1.99736";"-201.265564"
"172500.0";"50.118034";"-188.933289"
"172510.0";"102.004715";"-195.750824"
"172520.0";"176.743408";"-228.278152"
"172530.0";"26.125305";"-202.03894"
"172540.0";"37.418037";"-215.991653"
"172550.0";"40.752258";"-194.840485"
"172560.0";"62.365658";"-223.189133"
"172570.0";"130.24173";"-220.840302"
"172580.0";"180.264954";"-216.207413"
"172590.0";"102.996841";"-209.052551"
"172600.0";"53.339542";"-202.165283"
"172610.0";"104.025261";"-211.622055"
"172620.0";"41.557228";"-180.356415"
"172630.0";"104.205109";"-213.835007"
"172640.0";"-9.749303";"-196.992218"
"172650.0";"85.052841";"-221.093536"
"172660.0";"27.720818";"-197.993286"
"172670.0";"89.862823";"-205.858383"
"172680.0";"152.676025";"-195.842331"
"172690.0";"144.993866";"-224.661591"
"172700.0";"150.859497";"-198.409317"
"172710.0";"92.778961";"-192.677338"
"172720.0";"142.878754";"-198.499237"
"172730.0";"222.19986";"-192.04837"
"172740.0";"233.503448";"-195.109573"
"172750.0";"145.659027";"-195.344696"
"172760.0";"226.852844";"-210.657272"
"172770.0";"189.498596";"-203.589493"
"172780.0";"173.88916";"-216.735657"
"172790.0";"204.208466";"-206.53421"
"172800.0";"94.466774";"-182.882141"
"172810.0";"178.160095";"-196.425705"
"172820.0";"211.778122";"-184.304596"
"172830.0";"214.742249";"-211.232513"
"172840.0";"169.759583";"-198.005173"
"172850.0";"87.164886";"-201.116013"
"172860.0";"125.979889";"-209.17926"
"172870.0";"23.844727";"-183.41243"
"172880.0";"14.410034";"-171.700867"
"172890.0";"106.374573";"-222.569916"
"172900.0";"87.400864";"-216.002365"
"172910.0";"7.196167";"-211.964188"
"172920.0";"17.051598";"-232.57959"
"172930.0";"90.984772";"-202.574158"
"172940.0";"24.120331";"-225.932495"
"172950.0";"32.295944";"-214.67981"
"172960.0";"95.623047";"-202.800934"
"172970.0";"117.431412";"-196.845322"
"172980.0";"88.058807";"-214.268387"
"172990.0";"100.143867";"-214.677383"
"173000.0";"42.295818";"-200.87764"
"173010.0";"-0.750191";"-189.437378"
"173020.0";"10.964355";"-172.271606"
"173030.0";"23.29068";"-231.248032"
"173040.0";"-45.138428";"-178.740997"
"173050.0";"-1.893402";"-209.309418"
"173060.0";"-12.385864";"-175.806824"
"173070.0";"16.029137";"-171.934769"
"173080.0";"-8.93322";"-206.59697"
"173090.0";"-29.424755";"-178.738449"
"173100.0";"1.785603";"-167.971771"
"173110.0";"66.482407";"-219.182159"
"173120.0";"72.802391";"-194.879776"
"173130.0";"8.327217";"-188.488327"
"173140.0";"-100.115295";"-209.412445"
"173150.0";"-28.455709";"-193.566895"
"173160.0";"43.851101";"-203.158295"
"173170.0";"-71.858627";"-185.14122"
"173180.0";"55.933952";"-183.257996"
"173190.0";"-12.716293";"-198.425171"
"173200.0";"5.256063";"-195.10965"
"173210.0";"29.75705";"-191.069672"
"173220.0";"14.662109";"-202.216888"
"173230.0";"17.810822";"-198.283142"
"173240.0";"-48.231964";"-179.863617"
"173250.0";"102.046082";"-231.209183"
"173260.0";"46.551666";"-256.704803"
"173270.0";"102.507706";"-232.004028"
"173280.0";"32.10091";"-192.570038"
"173290.0";"151.396606";"-216.685822"
"173300.0";"-54.160686";"-230.434174"
"173310.0";"1.887845";"-208.239227"
"173320.0";"17.13273";"-241.281067"
"173330.0";"81.426514";"-239.068665"
"173340.0";"74.065521";"-233.465469"
"173350.0";"-52.931824";"-226.674301"
"173360.0";"40.896214";"-215.061279"
"173370.0";"-69.046501";"-194.480011"
"173380.0";"-152.26123";"-218.246277"
"173390.0";"-78.000244";"-187.124619"
"173400.0";"-49.797749";"-221.027008"
"173410.0";"9.4375";"-200.296356"
"173420.0";"-4.610443";"-224.701324"
"173430.0";"-48.239136";"-181.898743"
"173440.0";"25.429016";"-195.517395"
"173450.0";"93.03009";"-200.323227"
"173460.0";"10.887909";"-207.884125"
"173470.0";"-20.994141";"-237.075409"
"173480.0";"69.846222";"-228.093597"
"173490.0";"-83.026794";"-212.768433"
"173500.0";"-31.677551";"-193.721603"
"173510.0";"-97.899597";"-242.207535"
"173520.0";"2.87616";"-214.424072"
"173530.0";"-61.951447";"-201.038971"
"173540.0";"-141.002502";"-234.491272"
"173550.0";"-205.310516";"-216.435501"
"173560.0";"-78.174255";"-239.235001"
"173570.0";"-67.106384";"-219.399078"
"173580.0";"-16.753082";"-218.932922"
"173590.0";"-22.148315";"-217.991425"
"173600.0";"-44.104675";"-248.768799"
"173610.0";"-88.164764";"-214.109848"
"173620.0";"30.881256";"-241.191254"
"173630.0";"26.38208";"-237.944366"
"173640.0";"-25.101074";"-271.900269"
"173650.0";"-163.354736";"-220.308853"
"173660.0";"-51.743256";"-244.8638"
"173670.0";"-104.060608";"-255.676361"
"173680.0";"-32.583679";"-237.303726"
"173690.0";"-59.558685";"-226.91185"
"173700.0";"18.339142";"-234.924652"
"173710.0";"3.40918";"-253.9104"
"173720.0";"-44.730591";"-236.538498"
"173730.0";"-52.618683";"-234.148041"
"173740.0";"-55.989929";"-249.512802"
"173750.0";"-16.872559";"-248.671829"
"173760.0";"184.201874";"-263.604309"
"173770.0";"116.9375";"-271.527039"
"173780.0";"36.810425";"-251.192734"
"173790.0";"63.205383";"-259.094238"
"173800.0";"-41.678406";"-251.302307"
"173810.0";"106.728622";"-264.455292"
"173820.0";"-7.968189";"-249.255417"
"173830.0";"16.224606";"-254.312744"
"173840.0";"111.353363";"-260.119354"
"173850.0";"22.476532";"-237.645355"
"173860.0";"41.762489";"-245.192719"
"173870.0";"-131.121155";"-239.198608"
"173880.0";"-185.593506";"-210.990829"
"173890.0";"-120.168243";"-236.549759"
"173900.0";"41.017376";"-273.739777"
"173910.0";"59.329346";"-231.520233"
"173920.0";"104.779205";"-270.906738"
"173930.0";"2.656219";"-223.958054"
"173940.0";"64.38681";"-278.340607"
"173950.0";"69.616608";"-215.190399"
"173960.0";"44.322662";"-251.888214"
"173970.0";"142.033844";"-257.395416"
"173980.0";"168.247498";"-252.010406"
"173990.0";"105.147491";"-217.116394"
"174000.0";"151.407654";"-250.697021"
"174010.0";"206.355728";"-230.021072"
"174020.0";"152.412567";"-230.468369"
"174030.0";"143.904083";"-247.313004"
"174040.0";"161.78804";"-244.417953"
"174050.0";"112.376923";"-235.132492"
"174060.0";"158.406311";"-238.631775"
"174070.0";"87.266014";"-199.93869"
"174080.0";"69.584808";"-237.516922"
"174090.0";"153.183746";"-266.555298"
"174100.0";"125.434631";"-249.741241"
"174110.0";"119.211777";"-243.858871"
"174120.0";"238.156784";"-272.711731"
"174130.0";"196.982452";"-268.942322"
"174140.0";"202.628342";"-248.770615"
"174150.0";"263.724762";"-254.649536"
"174160.0";"217.95105";"-249.576584"
"174170.0";"219.251434";"-244.536774"
"174180.0";"156.573746";"-263.930389"
"174190.0";"234.867218";"-220.65361"
"174200.0";"238.101044";"-273.466858"
"174210.0";"170.683319";"-258.046417"
"174220.0";"127.144684";"-234.165283"
"174230.0";"133.662537";"-245.595001"
"174240.0";"229.882019";"-244.935898"
"174250.0";"133.708435";"-236.001755"
"174260.0";"140.49881";"-203.115051"
"174270.0";"83.234909";"-250.614136"
"174280.0";"129.276154";"-216.567062"
"174290.0";"285.528687";"-218.531586"
"174300.0";"141.882721";"-234.89888"
"174310.0";"224.746475";"-222.585419"
"174320.0";"201.978043";"-231.257034"
"174330.0";"166.654922";"-230.600311"
"174340.0";"154.775299";"-257.431"
"174350.0";"58.437958";"-218.323898"
"174360.0";"87.144798";"-220.571304"
"174370.0";"79.195206";"-228.99292"
"174380.0";"43.006317";"-235.491043"
"174390.0";"70.727173";"-236.772293"
"174400.0";"21.348175";"-241.880936"
"174410.0";"75.207855";"-258.214325"
"174420.0";"72.21347";"-230.584366"
"174430.0";"7.786268";"-229.798737"
"174440.0";"128.408783";"-231.111908"
"174450.0";"198.716034";"-232.900986"
"174460.0";"154.310089";"-258.404541"
"174470.0";"98.235909";"-194.893951"
"174480.0";"198.944748";"-232.806747"
"174490.0";"87.516525";"-218.054459"
"174500.0";"165.991928";"-262.455963"
"174510.0";"94.860924";"-247.335541"
"174520.0";"178.417755";"-225.519333"
"174530.0";"236.633087";"-215.086243"
"174540.0";"188.869949";"-206.374313"
"174550.0";"195.791183";"-240.336868"
"174560.0";"241.172058";"-236.67572"
"174570.0";"153.455353";"-242.289841"
"174580.0";"266.070984";"-243.541534"
"174590.0";"90.693764";"-243.210709"
"174600.0";"104.466888";"-257.105255"
"174610.0";"191.63028";"-241.820251"
"174620.0";"176.056152";"-243.220963"
"174630.0";"134.71579";"-266.571533"
"174640.0";"114.165581";"-239.301651"
"174650.0";"103.759926";"-226.994293"
"174660.0";"68.887672";"-228.538681"
"174670.0";"38.971962";"-219.633163"
"174680.0";"148.428604";"-249.165848"
"174690.0";"133.624374";"-216.75473"
"174700.0";"82.883308";"-198.184402"
"174710.0";"214.333054";"-225.855347"
"174720.0";"160.446472";"-253.895218"
"174730.0";"119.547951";"-228.982849"
"174740.0";"101.33268";"-226.220749"
"174750.0";"145.035828";"-224.9832"
"174760.0";"89.527298";"-231.81633"
"174770.0";"104.189331";"-239.646011"
"174780.0";"62.187714";"-220.282684"
"174790.0";"70.949242";"-219.356033"
"174800.0";"83.39325";"-230.095779"
"174810.0";"126.474533";"-245.486588"
"174820.0";"222.108017";"-263.960297"
"174830.0";"86.793602";"-232.245544"
"174840.0";"-14.051628";"-227.522812"
"174850.0";"105.617813";"-235.012543"
"174860.0";"38.645889";"-258.770721"
"174870.0";"31.714973";"-247.780991"
"174880.0";"94.858932";"-241.915649"
"174890.0";"3.451098";"-209.755707"
"174900.0";"63.089481";"-256.306122"
"174910.0";"99.273064";"-257.252625"
"174920.0";"151.17836";"-257.715637"
"174930.0";"231.253601";"-278.537964"
"174940.0";"162.460556";"-271.502228"
"174950.0";"91.038116";"-244.371506"
"174960.0";"115.467957";"-224.508224"
"174970.0";"113.482971";"-236.267258"
"174980.0";"130.145859";"-230.958862"
"174990.0";"197.318497";"-257.744232"
"175000.0";"185.015945";"-239.709793"
"175010.0";"86.328102";"-239.895081"
"175020.0";"111.584259";"-234.046036"
"175030.0";"103.813507";"-260.317322"
"175040.0";"91.169556";"-249.723816"
"175050.0";"63.077698";"-280.491974"
"175060.0";"-53.882629";"-256.427429"
"175070.0";"10.92572";"-282.214172"
"175080.0";"11.179199";"-241.807648"
"175090.0";"61.745636";"-267.911255"
"175100.0";"108.777649";"-238.137848"
"175110.0";"-4.980377";"-221.051178"
"175120.0";"-14.768402";"-227.005478"
"175130.0";"64.087097";"-252.042206"
"175140.0";"-3.735077";"-245.873535"
"175150.0";"-50.057983";"-258.854858"
"175160.0";"104.921356";"-259.102966"
"175170.0";"-93.372711";"-265.106201"
"175180.0";"-3.647491";"-227.904358"
"175190.0";"40.37912";"-243.467712"
"175200.0";"93.320679";"-228.451828"
"175210.0";"103.937439";"-240.344193"
"175220.0";"56.123383";"-248.355591"
"175230.0";"60.867126";"-246.520767"
"175240.0";"68.511078";"-254.399155"
"175250.0";"3.36499";"-265.773499"
"175260.0";"-60.608978";"-268.102966"
"175270.0";"13.10083";"-238.57489"
"175280.0";"77.532349";"-230.013641"
"175290.0";"-21.594055";"-261.000244"
"175300.0";"-0.139374";"-236.192352"
"175310.0";"131.845551";"-263.041687"
"175320.0";"115.540253";"-232.287292"
"175330.0";"68.332977";"-227.1427"
"175340.0";"204.971771";"-252.852249"
"175350.0";"227.227051";"-254.279617"
"175360.0";"216.787445";"-252.936066"
"175370.0";"156.380646";"-235.919952"
"175380.0";"194.223007";"-264.702209"
"175390.0";"172.215759";"-249.240631"
"175400.0";"134.25177";"-238.765625"
"175410.0";"225.842316";"-254.323334"
"175420.0";"118.605286";"-250.523956"
"175430.0";"102.672226";"-242.93161"
"175440.0";"76.686432";"-236.310745"
"175450.0";"71.228607";"-249.494705"
"175460.0";"60.495453";"-219.546356"
"175470.0";"-22.257599";"-244.052795"
"175480.0";"121.474335";"-247.355743"
"175490.0";"-2.004913";"-232.297348"
"175500.0";"15.501923";"-250.9104"
"175510.0";"155.351929";"-232.544098"
"175520.0";"148.615051";"-243.651901"
"175530.0";"74.167786";"-235.105286"
"175540.0";"-71.791931";"-226.994736"
"175550.0";"-118.978577";"-219.683533"
"175560.0";"-111.559601";"-193.645966"
"175570.0";"-65.443909";"-243.059616"
"175580.0";"-41.268982";"-224.873703"
"175590.0";"48.994019";"-207.23909"
"175600.0";"-62.547638";"-213.291458"
"175610.0";"-31.2276";"-239.841599"
"175620.0";"-186.385742";"-219.484848"
"175630.0";"-58.123718";"-251.519226"
"175640.0";"8.54715";"-238.822906"
"175650.0";"-16.085236";"-240.002487"
"175660.0";"-63.010986";"-199.097656"
"175670.0";"111.297729";"-232.691437"
"175680.0";"60.047455";"-200.512909"
"175690.0";"79.158783";"-224.868118"
"175700.0";"-7.941956";"-218.838394"
"175710.0";"-55.258118";"-215.851837"
"175720.0";"32.109863";"-205.801224"
"175730.0";"50.50293";"-231.106094"
"175740.0";"-14.98941";"-215.159775"
"175750.0";"94.126709";"-223.23172"
"175760.0";"188.482117";"-232.93335"
"175770.0";"85.835785";"-230.827988"
"175780.0";"172.451385";"-251.27269"
"175790.0";"172.424683";"-220.999161"
"175800.0";"178.439148";"-249.55954"
"175810.0";"160.208191";"-245.235168"
"175820.0";"205.196198";"-263.764221"
"175830.0";"118.759705";"-254.256577"
"175840.0";"62.924652";"-262.011658"
"175850.0";"98.133118";"-221.621155"
"175860.0";"174.296692";"-248.64386"
"175870.0";"174.465485";"-247.712677"
"175880.0";"178.324188";"-261.643127"
"175890.0";"177.438278";"-253.609955"
"175900.0";"129.297455";"-256.076569"
"175910.0";"172.236542";"-276.515533"
"175920.0";"275.734833";"-248.651306"
"175930.0";"72.599396";"-258.77417"
"175940.0";"103.837311";"-248.081451"
"175950.0";"83.847992";"-260.880737"
"175960.0";"198.578888";"-253.475739"
"175970.0";"232.382004";"-259.154602"
"175980.0";"244.202179";"-238.574158"
"175990.0";"180.970001";"-251.931747"
"176000.0";"129.012329";"-237.028748"
"176010.0";"0.624317";"-240.474518"
"176020.0";"17.243195";"-225.93103"
"176030.0";"-59.863964";"-204.830109"
"176040.0";"-35.744171";"-255.193817"
"176050.0";"-21.001404";"-234.288544"
