# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"136200.0";"88.668"
"136210.0";"89.505"
"136220.0";"90.057"
"136230.0";"88.189"
"136240.0";"86.599"
"136250.0";"87.24"
"136260.0";"86.933"
"136270.0";"87.85"
"136280.0";"85.944"
"136290.0";"86.674"
"136300.0";"86.632"
"136310.0";"86.558"
"136320.0";"86.323"
"136330.0";"86.007"
"136340.0";"86.444"
"136350.0";"88.68"
"136360.0";"86.359"
"136370.0";"86.532"
"136380.0";"88.154"
"136390.0";"86.612"
"136400.0";"88.959"
"136410.0";"86.353"
"136420.0";"86.356"
"136430.0";"86.959"
"136440.0";"88.144"
"136450.0";"87.531"
"136460.0";"86.711"
"136470.0";"88.12"
"136480.0";"86.563"
"136490.0";"88.189"
"136500.0";"87.297"
"136510.0";"86.62"
"136520.0";"88.027"
"136530.0";"87.777"
"136540.0";"87.698"
"136550.0";"88.918"
"136560.0";"89.389"
"136570.0";"88.5"
"136580.0";"88.723"
"136590.0";"89.324"
"136600.0";"89.289"
"136610.0";"87.261"
"136620.0";"88.561"
"136630.0";"86.752"
"136640.0";"88.277"
"136650.0";"88.589"
"136660.0";"87.761"
"136670.0";"88.054"
"136680.0";"89.707"
"136690.0";"88.548"
"136700.0";"88.871"
"136710.0";"87.238"
"136720.0";"89.181"
"136730.0";"87.395"
"136740.0";"87.59"
"136750.0";"88.098"
"136760.0";"85.85"
"136770.0";"87.049"
"136780.0";"87.525"
"136790.0";"86.102"
"136800.0";"86.112"
"136810.0";"89.277"
"136820.0";"86.002"
"136830.0";"86.894"
"136840.0";"86.591"
"136850.0";"88.147"
"136860.0";"89.362"
"136870.0";"89.15"
"136880.0";"91.109"
"136890.0";"90.204"
"136900.0";"88.201"
"136910.0";"88.482"
"136920.0";"87.305"
"136930.0";"88.158"
"136940.0";"89.624"
"136950.0";"88.803"
"136960.0";"90.477"
"136970.0";"87.743"
"136980.0";"89.667"
"136990.0";"88.984"
"137000.0";"88.951"
"137010.0";"89.212"
"137020.0";"86.855"
"137030.0";"90.371"
"137040.0";"87.475"
"137050.0";"88.301"
"137060.0";"90.658"
"137070.0";"90.598"
"137080.0";"88.264"
"137090.0";"88.96"
"137100.0";"88.106"
"137110.0";"90.372"
"137120.0";"88.926"
"137130.0";"89.046"
"137140.0";"88.073"
"137150.0";"87.704"
"137160.0";"88.131"
"137170.0";"87.611"
"137180.0";"86.881"
"137190.0";"86.68"
"137200.0";"85.27"
"137210.0";"88.979"
"137220.0";"87.905"
"137230.0";"87.732"
"137240.0";"88.885"
"137250.0";"89.533"
"137260.0";"87.901"
"137270.0";"89.541"
"137280.0";"88.879"
"137290.0";"87.535"
"137300.0";"88.4"
"137310.0";"89.705"
"137320.0";"88.404"
"137330.0";"89.112"
"137340.0";"88.583"
"137350.0";"89.318"
"137360.0";"90.728"
"137370.0";"90.292"
"137380.0";"88.145"
"137390.0";"88.269"
"137400.0";"90.058"
"137410.0";"86.475"
"137420.0";"86.848"
"137430.0";"88.858"
"137440.0";"88.33"
"137450.0";"88.07"
"137460.0";"89.43"
"137470.0";"88.734"
"137480.0";"87.894"
"137490.0";"88.937"
"137500.0";"89.176"
"137510.0";"89.395"
"137520.0";"88.234"
"137530.0";"89.402"
"137540.0";"88.782"
"137550.0";"86.275"
"137560.0";"86.758"
"137570.0";"89.181"
"137580.0";"87.787"
"137590.0";"89.207"
"137600.0";"89.571"
"137610.0";"85.939"
"137620.0";"88.845"
"137630.0";"89.678"
"137640.0";"87.529"
"137650.0";"88.339"
"137660.0";"88.544"
"137670.0";"86.698"
"137680.0";"90.341"
"137690.0";"88.614"
"137700.0";"89.146"
"137710.0";"89.248"
"137720.0";"88.994"
"137730.0";"86.16"
"137740.0";"87.625"
"137750.0";"89.752"
"137760.0";"88.832"
"137770.0";"87.235"
"137780.0";"86.306"
"137790.0";"88.061"
"137800.0";"86.711"
"137810.0";"86.328"
"137820.0";"85.93"
"137830.0";"87.519"
"137840.0";"87.047"
"137850.0";"87.124"
"137860.0";"83.462"
"137870.0";"86.779"
"137880.0";"85.799"
"137890.0";"88.669"
"137900.0";"87.991"
"137910.0";"88.281"
"137920.0";"88.455"
"137930.0";"88.822"
"137940.0";"86.715"
"137950.0";"87.285"
"137960.0";"87.835"
"137970.0";"87.749"
"137980.0";"88.674"
"137990.0";"85.502"
"138000.0";"88.698"
"138010.0";"87.313"
"138020.0";"86.651"
"138030.0";"86.029"
"138040.0";"86.871"
"138050.0";"87.92"
"138060.0";"87.73"
"138070.0";"86.096"
"138080.0";"85.705"
"138090.0";"85.709"
"138100.0";"87.259"
"138110.0";"86.231"
"138120.0";"86.515"
"138130.0";"85.188"
"138140.0";"86.137"
"138150.0";"85.942"
"138160.0";"87.395"
"138170.0";"88.786"
"138180.0";"86.771"
"138190.0";"88.95"
"138200.0";"88.151"
"138210.0";"86.193"
"138220.0";"88.212"
"138230.0";"87.364"
"138240.0";"89.04"
"138250.0";"88.02"
"138260.0";"89.076"
"138270.0";"89.78"
"138280.0";"88.686"
"138290.0";"90.043"
"138300.0";"88.426"
"138310.0";"88.893"
"138320.0";"89.825"
"138330.0";"87.869"
"138340.0";"87.332"
"138350.0";"88.79"
"138360.0";"88.557"
"138370.0";"89.755"
"138380.0";"88.232"
"138390.0";"89.776"
"138400.0";"88.139"
"138410.0";"88.664"
"138420.0";"86.578"
"138430.0";"87.618"
"138440.0";"88.633"
"138450.0";"88.76"
"138460.0";"90.303"
"138470.0";"90.648"
"138480.0";"88.515"
"138490.0";"87.131"
"138500.0";"88.465"
"138510.0";"88.429"
"138520.0";"88.2"
"138530.0";"89.835"
"138540.0";"89.316"
"138550.0";"87.274"
"138560.0";"88.736"
"138570.0";"87.224"
"138580.0";"88.802"
"138590.0";"87.797"
"138600.0";"88.35"
"138610.0";"89.213"
"138620.0";"88.864"
"138630.0";"87.643"
"138640.0";"87.546"
"138650.0";"89.589"
"138660.0";"89.944"
"138670.0";"88.874"
"138680.0";"88.549"
"138690.0";"88.647"
"138700.0";"89.702"
"138710.0";"87.488"
"138720.0";"89.355"
"138730.0";"89.446"
"138740.0";"93.358"
"138750.0";"88.574"
"138760.0";"88.045"
"138770.0";"90.112"
"138780.0";"89.385"
"138790.0";"90.787"
"138800.0";"89.813"
"138810.0";"90.486"
"138820.0";"90.218"
"138830.0";"90.095"
"138840.0";"90.478"
"138850.0";"88.78"
"138860.0";"88.797"
"138870.0";"89.329"
"138880.0";"90.515"
"138890.0";"90.556"
"138900.0";"90.889"
"138910.0";"90.083"
"138920.0";"90.123"
"138930.0";"88.436"
"138940.0";"88.161"
"138950.0";"91.245"
"138960.0";"91.042"
"138970.0";"88.568"
"138980.0";"89.659"
"138990.0";"90.11"
"139000.0";"90.633"
"139010.0";"91.314"
"139020.0";"90.27"
"139030.0";"89.717"
"139040.0";"88.433"
"139050.0";"90.226"
"139060.0";"89.916"
"139070.0";"91.794"
"139080.0";"91.375"
"139090.0";"91.802"
"139100.0";"90.277"
"139110.0";"89.766"
"139120.0";"89.832"
"139130.0";"90.056"
"139140.0";"91.284"
"139150.0";"90.783"
"139160.0";"90.669"
"139170.0";"90.041"
"139180.0";"89.146"
"139190.0";"90.595"
"139200.0";"91.013"
"139210.0";"89.833"
"139220.0";"89.969"
"139230.0";"90.586"
"139240.0";"90.452"
"139250.0";"88.916"
"139260.0";"88.757"
"139270.0";"89.252"
"139280.0";"89.27"
"139290.0";"89.966"
"139300.0";"88.738"
"139310.0";"88.848"
"139320.0";"89.146"
"139330.0";"87.931"
"139340.0";"90.935"
"139350.0";"89.675"
"139360.0";"89.862"
"139370.0";"88.171"
"139380.0";"90.461"
"139390.0";"88.859"
"139400.0";"90.228"
"139410.0";"92.554"
"139420.0";"90.088"
"139430.0";"89.918"
"139440.0";"89.224"
"139450.0";"89.184"
"139460.0";"89.209"
"139470.0";"87.687"
"139480.0";"90.749"
"139490.0";"89.96"
"139500.0";"90.27"
"139510.0";"91.338"
"139520.0";"88.477"
"139530.0";"87.898"
"139540.0";"88.246"
"139550.0";"88.782"
"139560.0";"88.977"
"139570.0";"88.622"
"139580.0";"90.608"
"139590.0";"89.367"
"139600.0";"88.046"
"139610.0";"90.987"
"139620.0";"87.782"
"139630.0";"88.301"
"139640.0";"90.004"
"139650.0";"87.459"
"139660.0";"89.114"
"139670.0";"87.342"
"139680.0";"86.838"
"139690.0";"88.137"
"139700.0";"88.78"
"139710.0";"88.637"
"139720.0";"88.696"
"139730.0";"88.548"
"139740.0";"88.099"
"139750.0";"91.179"
"139760.0";"89.976"
"139770.0";"88.723"
"139780.0";"90.836"
"139790.0";"89.577"
"139800.0";"89.289"
"139810.0";"88.877"
"139820.0";"88.854"
"139830.0";"89.375"
"139840.0";"87.756"
"139850.0";"88.085"
"139860.0";"87.712"
"139870.0";"88.412"
"139880.0";"88.12"
"139890.0";"90.699"
"139900.0";"88.997"
"139910.0";"88.064"
"139920.0";"88.103"
"139930.0";"88.204"
"139940.0";"89.625"
"139950.0";"89.065"
"139960.0";"88.431"
"139970.0";"87.835"
"139980.0";"88.457"
"139990.0";"87.827"
"140000.0";"87.399"
"140010.0";"84.045"
"140020.0";"87.681"
"140030.0";"87.077"
"140040.0";"88.034"
"140050.0";"87.018"
"140060.0";"87.494"
"140070.0";"88.105"
"140080.0";"88.177"
"140090.0";"87.959"
"140100.0";"87.872"
"140110.0";"88.924"
"140120.0";"88.045"
"140130.0";"87.217"
"140140.0";"88.978"
"140150.0";"88.67"
"140160.0";"88.372"
"140170.0";"88.003"
"140180.0";"86.547"
"140190.0";"88.197"
"140200.0";"89.28"
"140210.0";"87.803"
"140220.0";"87.778"
"140230.0";"87.995"
"140240.0";"86.634"
"140250.0";"86.661"
"140260.0";"85.528"
"140270.0";"85.731"
"140280.0";"86.317"
"140290.0";"87.952"
"140300.0";"86.711"
"140310.0";"89.363"
"140320.0";"87.185"
"140330.0";"85.766"
"140340.0";"87.132"
"140350.0";"86.392"
"140360.0";"85.887"
"140370.0";"85.747"
"140380.0";"85.384"
"140390.0";"87.405"
"140400.0";"87.711"
"140410.0";"88.706"
"140420.0";"88.799"
"140430.0";"87.52"
"140440.0";"88.989"
"140450.0";"87.471"
"140460.0";"88.468"
"140470.0";"88.037"
"140480.0";"86.134"
"140490.0";"87.71"
"140500.0";"88.17"
"140510.0";"87.214"
"140520.0";"88.121"
"140530.0";"87.85"
"140540.0";"85.843"
"140550.0";"87.349"
"140560.0";"85.265"
"140570.0";"85.986"
"140580.0";"88.463"
"140590.0";"86.426"
"140600.0";"85.329"
"140610.0";"85.756"
"140620.0";"87.025"
"140630.0";"86.812"
"140640.0";"86.285"
"140650.0";"88.198"
"140660.0";"86.006"
"140670.0";"87.216"
"140680.0";"88.343"
"140690.0";"87.826"
"140700.0";"86.624"
"140710.0";"87.168"
"140720.0";"87.847"
"140730.0";"87.489"
"140740.0";"88.082"
"140750.0";"86.017"
"140760.0";"87.854"
"140770.0";"89.071"
"140780.0";"87.404"
"140790.0";"86.325"
"140800.0";"85.44"
"140810.0";"89.208"
"140820.0";"88.202"
"140830.0";"88.186"
"140840.0";"88.087"
"140850.0";"87.799"
"140860.0";"88.115"
"140870.0";"87.286"
"140880.0";"86.135"
"140890.0";"88.513"
"140900.0";"87.288"
"140910.0";"87.475"
"140920.0";"87.827"
"140930.0";"85.026"
"140940.0";"88.838"
"140950.0";"86.921"
"140960.0";"88.19"
"140970.0";"89.08"
"140980.0";"87.331"
"140990.0";"86.319"
"141000.0";"85.143"
"141010.0";"87.554"
"141020.0";"86.4"
"141030.0";"87.405"
"141040.0";"85.4"
"141050.0";"88.233"
"141060.0";"87.208"
"141070.0";"89.378"
"141080.0";"87.684"
"141090.0";"88.699"
"141100.0";"88.477"
"141110.0";"87.563"
"141120.0";"87.193"
"141130.0";"88.095"
"141140.0";"86.996"
"141150.0";"87.332"
"141160.0";"87.662"
"141170.0";"88.487"
"141180.0";"86.065"
"141190.0";"86.326"
"141200.0";"86.319"
"141210.0";"89.483"
"141220.0";"88.51"
"141230.0";"87.481"
"141240.0";"87.095"
"141250.0";"88.14"
"141260.0";"87.737"
"141270.0";"88.116"
"141280.0";"86.189"
"141290.0";"85.478"
"141300.0";"86.018"
"141310.0";"85.293"
"141320.0";"88.254"
"141330.0";"88.415"
"141340.0";"86.948"
"141350.0";"86.133"
"141360.0";"86.839"
"141370.0";"88.546"
"141380.0";"87.361"
"141390.0";"88.112"
"141400.0";"87.229"
"141410.0";"88.853"
"141420.0";"87.414"
"141430.0";"87.558"
"141440.0";"90.818"
"141450.0";"90.447"
"141460.0";"89.064"
"141470.0";"87.5"
"141480.0";"88.244"
"141490.0";"87.278"
"141500.0";"87.433"
"141510.0";"87.969"
"141520.0";"87.667"
"141530.0";"89.373"
"141540.0";"89.359"
"141550.0";"88.989"
"141560.0";"87.099"
"141570.0";"86.431"
"141580.0";"89.548"
"141590.0";"87.245"
"141600.0";"87.282"
"141610.0";"87.979"
"141620.0";"86.947"
"141630.0";"87.779"
"141640.0";"88.014"
"141650.0";"88.616"
"141660.0";"86.783"
"141670.0";"87.514"
"141680.0";"89.416"
"141690.0";"89.518"
"141700.0";"88.791"
"141710.0";"88.885"
"141720.0";"90.552"
"141730.0";"89.173"
"141740.0";"89.752"
"141750.0";"89.269"
"141760.0";"87.937"
"141770.0";"89.109"
"141780.0";"88.786"
"141790.0";"88.999"
"141800.0";"89.663"
"141810.0";"89.795"
"141820.0";"89.347"
"141830.0";"88.921"
"141840.0";"89.558"
"141850.0";"89.382"
"141860.0";"90.053"
"141870.0";"88.981"
"141880.0";"88.349"
"141890.0";"87.641"
"141900.0";"90.732"
"141910.0";"89.999"
"141920.0";"90.402"
"141930.0";"88.625"
"141940.0";"89.106"
"141950.0";"88.203"
"141960.0";"88.417"
"141970.0";"88.81"
"141980.0";"86.417"
"141990.0";"88.061"
"142000.0";"87.926"
"142010.0";"88.192"
"142020.0";"89.432"
"142030.0";"87.918"
"142040.0";"87.501"
"142050.0";"87.459"
"142060.0";"88.157"
"142070.0";"87.895"
"142080.0";"89.149"
"142090.0";"90.023"
"142100.0";"88.328"
"142110.0";"88.526"
"142120.0";"90.039"
"142130.0";"88.039"
"142140.0";"89.413"
"142150.0";"87.881"
"142160.0";"87.891"
"142170.0";"87.536"
"142180.0";"89.199"
"142190.0";"89.192"
"142200.0";"88.578"
"142210.0";"90.194"
"142220.0";"88.704"
"142230.0";"89.704"
"142240.0";"89.546"
"142250.0";"88.615"
"142260.0";"89.472"
"142270.0";"89.878"
"142280.0";"88.698"
"142290.0";"87.74"
"142300.0";"86.906"
"142310.0";"87.654"
"142320.0";"89.046"
"142330.0";"88.948"
"142340.0";"88.383"
"142350.0";"88.482"
"142360.0";"89.523"
"142370.0";"89.687"
"142380.0";"90.64"
"142390.0";"91.021"
"142400.0";"90.074"
"142410.0";"88.538"
"142420.0";"88.944"
"142430.0";"89.062"
"142440.0";"88.551"
"142450.0";"89.439"
"142460.0";"88.186"
"142470.0";"90.909"
"142480.0";"88.957"
"142490.0";"87.99"
"142500.0";"89.455"
"142510.0";"88.831"
"142520.0";"88.393"
"142530.0";"88.586"
"142540.0";"89.292"
"142550.0";"88.616"
"142560.0";"88.532"
"142570.0";"88.455"
"142580.0";"89.236"
"142590.0";"88.662"
"142600.0";"88.09"
"142610.0";"89.082"
"142620.0";"89.808"
"142630.0";"90.553"
"142640.0";"88.079"
"142650.0";"88.21"
"142660.0";"86.785"
"142670.0";"87.339"
"142680.0";"88.622"
"142690.0";"89.078"
"142700.0";"89.023"
"142710.0";"89.849"
"142720.0";"87.741"
"142730.0";"88.229"
"142740.0";"87.732"
"142750.0";"86.867"
"142760.0";"87.558"
"142770.0";"89.612"
"142780.0";"89.886"
"142790.0";"88.033"
"142800.0";"88.685"
"142810.0";"86.74"
"142820.0";"88.511"
"142830.0";"87.511"
"142840.0";"86.398"
"142850.0";"88.111"
"142860.0";"87.182"
"142870.0";"86.795"
"142880.0";"87.496"
"142890.0";"85.981"
"142900.0";"88.14"
"142910.0";"88.643"
"142920.0";"87.547"
"142930.0";"88.102"
"142940.0";"88.02"
"142950.0";"86.684"
"142960.0";"87.644"
"142970.0";"87.694"
"142980.0";"87.193"
"142990.0";"86.692"
"143000.0";"88.955"
"143010.0";"87.474"
"143020.0";"86.526"
"143030.0";"86.712"
"143040.0";"87.857"
"143050.0";"87.154"
"143060.0";"87.632"
"143070.0";"89.419"
"143080.0";"89.313"
"143090.0";"89.114"
"143100.0";"87.689"
"143110.0";"89.654"
"143120.0";"87.954"
"143130.0";"89.093"
"143140.0";"89.097"
"143150.0";"89.444"
"143160.0";"89.826"
"143170.0";"87.639"
"143180.0";"88.559"
"143190.0";"89.48"
"143200.0";"90.375"
"143210.0";"88.925"
"143220.0";"89.886"
"143230.0";"88.2"
"143240.0";"86.625"
"143250.0";"90.436"
"143260.0";"87.619"
"143270.0";"88.238"
"143280.0";"88.292"
"143290.0";"88.759"
"143300.0";"90.501"
"143310.0";"89.064"
"143320.0";"87.12"
"143330.0";"85.95"
"143340.0";"87.319"
"143350.0";"86.703"
"143360.0";"87.952"
"143370.0";"86.351"
"143380.0";"88.221"
"143390.0";"85.328"
"143400.0";"86.265"
"143410.0";"85.86"
"143420.0";"87.209"
"143430.0";"87.793"
"143440.0";"87.654"
"143450.0";"87.555"
"143460.0";"89.196"
"143470.0";"88.474"
"143480.0";"88.284"
"143490.0";"87.239"
"143500.0";"86.844"
"143510.0";"86.068"
"143520.0";"88.106"
"143530.0";"87.655"
"143540.0";"88.641"
"143550.0";"86.64"
"143560.0";"84.725"
"143570.0";"87.439"
"143580.0";"87.44"
"143590.0";"88.066"
"143600.0";"87.838"
"143610.0";"86.714"
"143620.0";"86.892"
"143630.0";"86.982"
"143640.0";"88.217"
"143650.0";"89.785"
"143660.0";"87.723"
"143670.0";"90.012"
"143680.0";"89.297"
"143690.0";"89.305"
"143700.0";"87.021"
"143710.0";"89.342"
"143720.0";"86.766"
"143730.0";"88.633"
"143740.0";"86.981"
"143750.0";"87.942"
"143760.0";"88.625"
"143770.0";"87.39"
"143780.0";"87.38"
"143790.0";"86.756"
"143800.0";"85.974"
"143810.0";"87.597"
"143820.0";"86.933"
"143830.0";"87.773"
"143840.0";"86.672"
"143850.0";"88.561"
"143860.0";"87.866"
"143870.0";"87.152"
"143880.0";"87.272"
"143890.0";"86.624"
"143900.0";"85.89"
"143910.0";"85.43"
"143920.0";"88.797"
"143930.0";"89.603"
"143940.0";"87.578"
"143950.0";"87.295"
"143960.0";"87.192"
"143970.0";"88.213"
"143980.0";"87.856"
"143990.0";"87.652"
"144000.0";"89.863"
"144010.0";"86.924"
"144020.0";"88.026"
"144030.0";"87.149"
"144040.0";"87.483"
"144050.0";"87.643"
"144060.0";"88.673"
"144070.0";"88.975"
"144080.0";"89.019"
"144090.0";"88.133"
"144100.0";"88.616"
"144110.0";"87.633"
"144120.0";"87.864"
"144130.0";"85.855"
"144140.0";"87.552"
"144150.0";"86.039"
"144160.0";"87.204"
"144170.0";"87.708"
"144180.0";"87.173"
"144190.0";"86.954"
"144200.0";"88.921"
"144210.0";"87.779"
"144220.0";"87.368"
"144230.0";"87.488"
"144240.0";"87.119"
"144250.0";"86.124"
"144260.0";"88.757"
"144270.0";"86.279"
"144280.0";"86.129"
"144290.0";"87.024"
"144300.0";"86.07"
"144310.0";"86.463"
"144320.0";"88.169"
"144330.0";"87.454"
"144340.0";"88.654"
"144350.0";"87.991"
"144360.0";"86.603"
"144370.0";"86.92"
"144380.0";"86.416"
"144390.0";"86.569"
"144400.0";"86.704"
"144410.0";"86.479"
"144420.0";"87.036"
"144430.0";"86.036"
"144440.0";"87.408"
"144450.0";"87.559"
"144460.0";"87.121"
"144470.0";"87.307"
"144480.0";"87.067"
"144490.0";"86.103"
"144500.0";"87.439"
"144510.0";"89.816"
"144520.0";"86.369"
"144530.0";"85.949"
"144540.0";"87.052"
"144550.0";"86.15"
"144560.0";"86.815"
"144570.0";"87.234"
"144580.0";"87.881"
"144590.0";"87.191"
"144600.0";"87.963"
"144610.0";"86.264"
"144620.0";"86.505"
"144630.0";"87.271"
"144640.0";"86.264"
"144650.0";"85.56"
"144660.0";"88.202"
"144670.0";"87.66"
"144680.0";"86.892"
"144690.0";"87.825"
"144700.0";"84.915"
"144710.0";"88.322"
"144720.0";"87.098"
"144730.0";"87.324"
"144740.0";"87.78"
"144750.0";"87.388"
"144760.0";"85.73"
"144770.0";"88.918"
"144780.0";"88.03"
"144790.0";"88.382"
"144800.0";"86.084"
"144810.0";"86.621"
"144820.0";"88.512"
"144830.0";"87.454"
"144840.0";"85.332"
"144850.0";"87.716"
"144860.0";"87.208"
"144870.0";"85.624"
"144880.0";"86.747"
"144890.0";"87.726"
"144900.0";"88.568"
"144910.0";"86.305"
"144920.0";"86.257"
"144930.0";"89.015"
"144940.0";"87.874"
"144950.0";"89.143"
"144960.0";"86.843"
"144970.0";"85.538"
"144980.0";"87.396"
"144990.0";"87.669"
"145000.0";"88.777"
"145010.0";"88.68"
"145020.0";"85.655"
"145030.0";"88.186"
"145040.0";"86.668"
"145050.0";"86.058"
"145060.0";"89.537"
"145070.0";"88.042"
"145080.0";"90.216"
"145090.0";"89.118"
"145100.0";"89.922"
"145110.0";"90.934"
"145120.0";"90.559"
"145130.0";"88.558"
"145140.0";"88.549"
"145150.0";"90.395"
"145160.0";"91.002"
"145170.0";"88.389"
"145180.0";"88.742"
"145190.0";"89.333"
"145200.0";"90.478"
"145210.0";"86.723"
"145220.0";"90.117"
"145230.0";"88.248"
"145240.0";"88.836"
"145250.0";"88.465"
"145260.0";"89.697"
"145270.0";"89.518"
"145280.0";"89.246"
"145290.0";"87.953"
"145300.0";"88.31"
"145310.0";"89.536"
"145320.0";"90.818"
"145330.0";"88.749"
"145340.0";"87.734"
"145350.0";"87.616"
"145360.0";"87.298"
"145370.0";"89.641"
"145380.0";"90.57"
"145390.0";"88.236"
"145400.0";"89.725"
"145410.0";"88.055"
"145420.0";"88.914"
"145430.0";"87.862"
"145440.0";"89.316"
"145450.0";"88.487"
"145460.0";"89.022"
"145470.0";"89.355"
"145480.0";"88.139"
"145490.0";"89.833"
"145500.0";"89.468"
"145510.0";"91.141"
"145520.0";"88.453"
"145530.0";"90.671"
"145540.0";"88.79"
"145550.0";"90.1"
"145560.0";"91.028"
"145570.0";"91.221"
"145580.0";"90.636"
"145590.0";"90.438"
"145600.0";"91.972"
"145610.0";"89.991"
"145620.0";"88.242"
"145630.0";"88.762"
"145640.0";"89.355"
"145650.0";"89.359"
"145660.0";"87.83"
"145670.0";"89.027"
"145680.0";"89.375"
"145690.0";"89.767"
"145700.0";"89.076"
"145710.0";"90.393"
"145720.0";"89.497"
"145730.0";"88.056"
"145740.0";"88.507"
"145750.0";"88.662"
"145760.0";"88.26"
"145770.0";"90.127"
"145780.0";"88.159"
"145790.0";"88.598"
"145800.0";"87.308"
"145810.0";"87.585"
"145820.0";"88.749"
"145830.0";"87.429"
"145840.0";"89.481"
"145850.0";"87.587"
"145860.0";"87.713"
"145870.0";"88.42"
"145880.0";"86.554"
"145890.0";"87.719"
"145900.0";"87.89"
"145910.0";"88.397"
"145920.0";"87.171"
"145930.0";"86.696"
"145940.0";"87.494"
"145950.0";"85.595"
"145960.0";"87.077"
"145970.0";"88.13"
"145980.0";"86.471"
"145990.0";"86.937"
"146000.0";"86.71"
"146010.0";"86.87"
"146020.0";"87.779"
"146030.0";"87.566"
"146040.0";"86.358"
"146050.0";"88.345"
"146060.0";"86.858"
"146070.0";"87.422"
"146080.0";"87.548"
"146090.0";"87.235"
"146100.0";"87.768"
"146110.0";"87.43"
"146120.0";"87.025"
"146130.0";"89.423"
"146140.0";"87.298"
"146150.0";"88.715"
"146160.0";"89.298"
"146170.0";"88.665"
"146180.0";"86.175"
"146190.0";"86.051"
"146200.0";"88.375"
"146210.0";"88.019"
"146220.0";"88.772"
"146230.0";"90.172"
"146240.0";"88.691"
"146250.0";"90.339"
"146260.0";"88.366"
"146270.0";"88.66"
"146280.0";"89.033"
"146290.0";"87.786"
"146300.0";"88.464"
"146310.0";"87.18"
"146320.0";"88.737"
"146330.0";"89.469"
"146340.0";"89.713"
"146350.0";"87.497"
"146360.0";"88.766"
"146370.0";"88.379"
"146380.0";"88.722"
"146390.0";"89.359"
"146400.0";"87.834"
"146410.0";"87.528"
"146420.0";"86.95"
"146430.0";"86.989"
"146440.0";"87.681"
"146450.0";"88.21"
"146460.0";"87.752"
"146470.0";"87.702"
"146480.0";"87.201"
"146490.0";"86.0"
"146500.0";"87.09"
"146510.0";"87.812"
"146520.0";"87.126"
"146530.0";"87.917"
"146540.0";"88.88"
"146550.0";"84.042"
"146560.0";"86.455"
"146570.0";"87.267"
"146580.0";"85.796"
"146590.0";"86.433"
"146600.0";"84.747"
"146610.0";"88.385"
"146620.0";"85.348"
"146630.0";"87.028"
"146640.0";"87.839"
"146650.0";"86.752"
"146660.0";"86.747"
"146670.0";"86.289"
"146680.0";"87.269"
"146690.0";"87.539"
"146700.0";"88.662"
"146710.0";"86.288"
"146720.0";"86.678"
"146730.0";"88.455"
"146740.0";"86.995"
"146750.0";"88.769"
"146760.0";"87.067"
"146770.0";"88.504"
"146780.0";"88.065"
"146790.0";"89.42"
"146800.0";"88.401"
"146810.0";"86.512"
"146820.0";"85.635"
"146830.0";"87.212"
"146840.0";"86.448"
"146850.0";"87.311"
"146860.0";"85.019"
"146870.0";"87.762"
"146880.0";"88.858"
"146890.0";"88.9"
"146900.0";"89.642"
"146910.0";"89.557"
"146920.0";"88.108"
"146930.0";"90.075"
"146940.0";"89.362"
"146950.0";"87.59"
"146960.0";"89.44"
"146970.0";"88.612"
"146980.0";"88.512"
"146990.0";"87.407"
"147000.0";"87.382"
"147010.0";"86.406"
"147020.0";"87.747"
"147030.0";"86.324"
"147040.0";"87.924"
"147050.0";"87.484"
"147060.0";"86.223"
"147070.0";"86.659"
"147080.0";"84.69"
"147090.0";"87.248"
"147100.0";"88.405"
"147110.0";"87.05"
"147120.0";"89.595"
"147130.0";"88.181"
"147140.0";"88.071"
"147150.0";"88.024"
"147160.0";"88.742"
"147170.0";"88.053"
"147180.0";"88.447"
"147190.0";"89.185"
"147200.0";"88.217"
"147210.0";"88.52"
"147220.0";"86.548"
"147230.0";"88.081"
"147240.0";"88.494"
"147250.0";"87.263"
"147260.0";"87.493"
"147270.0";"88.148"
"147280.0";"88.89"
"147290.0";"88.576"
"147300.0";"87.764"
"147310.0";"90.159"
"147320.0";"88.658"
"147330.0";"88.858"
"147340.0";"86.451"
"147350.0";"87.56"
"147360.0";"90.16"
"147370.0";"89.965"
"147380.0";"91.785"
"147390.0";"90.376"
"147400.0";"88.719"
"147410.0";"89.209"
"147420.0";"89.401"
"147430.0";"88.141"
"147440.0";"89.795"
"147450.0";"87.789"
"147460.0";"89.619"
"147470.0";"89.918"
"147480.0";"88.541"
"147490.0";"88.497"
"147500.0";"87.533"
"147510.0";"88.619"
"147520.0";"90.341"
"147530.0";"87.693"
"147540.0";"88.031"
"147550.0";"89.154"
"147560.0";"90.099"
"147570.0";"89.022"
"147580.0";"86.558"
"147590.0";"88.261"
"147600.0";"88.042"
"147610.0";"87.191"
"147620.0";"87.078"
"147630.0";"89.106"
"147640.0";"87.0"
"147650.0";"86.928"
"147660.0";"89.525"
"147670.0";"87.541"
"147680.0";"88.767"
"147690.0";"89.576"
"147700.0";"88.513"
"147710.0";"88.603"
"147720.0";"88.368"
"147730.0";"87.811"
"147740.0";"87.678"
"147750.0";"88.502"
