# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/NOLIGAND/2blg_noligand_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"118930.0";"1.50656";"1.24294";"1.24742";"1.19936"
"118940.0";"1.50616";"1.24219";"1.24591";"1.20072"
"118950.0";"1.50803";"1.23193";"1.25571";"1.20575"
"118960.0";"1.50402";"1.23217";"1.24768";"1.20384"
"118970.0";"1.50918";"1.2417";"1.25337";"1.20104"
"118980.0";"1.50401";"1.24032";"1.24426";"1.19895"
"118990.0";"1.50303";"1.23981";"1.24817";"1.19297"
"119000.0";"1.50442";"1.24261";"1.24678";"1.19499"
"119010.0";"1.50413";"1.24149";"1.24746";"1.19471"
"119020.0";"1.51264";"1.24982";"1.25041";"1.2044"
"119030.0";"1.49986";"1.23717";"1.24185";"1.19432"
"119040.0";"1.50494";"1.24116";"1.24811";"1.19643"
"119050.0";"1.5067";"1.24191";"1.25409";"1.19381"
"119060.0";"1.50432";"1.23754";"1.25254";"1.19397"
"119070.0";"1.5064";"1.24487";"1.25116";"1.19305"
"119080.0";"1.50516";"1.2437";"1.24797";"1.19449"
"119090.0";"1.50907";"1.24212";"1.25515";"1.19846"
"119100.0";"1.50688";"1.23581";"1.25752";"1.197"
"119110.0";"1.50834";"1.24538";"1.25243";"1.19609"
"119120.0";"1.50242";"1.23878";"1.24814";"1.19252"
"119130.0";"1.50727";"1.24539";"1.2504";"1.1955"
"119140.0";"1.49755";"1.23118";"1.24323";"1.19326"
"119150.0";"1.50567";"1.23917";"1.25234";"1.19592"
"119160.0";"1.50252";"1.2392";"1.23993";"1.20088"
"119170.0";"1.50317";"1.24515";"1.24153";"1.19468"
"119180.0";"1.50672";"1.24197";"1.25106";"1.197"
"119190.0";"1.50668";"1.24398";"1.24844";"1.19752"
"119200.0";"1.50394";"1.2416";"1.24534";"1.19634"
"119210.0";"1.50259";"1.24153";"1.24019";"1.19837"
"119220.0";"1.49684";"1.23378";"1.23892";"1.19327"
"119230.0";"1.50181";"1.23461";"1.24413";"1.19947"
"119240.0";"1.50306";"1.24024";"1.24224";"1.19877"
"119250.0";"1.50523";"1.2378";"1.25083";"1.19779"
"119260.0";"1.50009";"1.24104";"1.24036";"1.19242"
"119270.0";"1.50762";"1.24147";"1.24924";"1.20166"
"119280.0";"1.50498";"1.24732";"1.23878";"1.19979"
"119290.0";"1.50981";"1.24016";"1.2483";"1.20947"
"119300.0";"1.50154";"1.2385";"1.24146";"1.19757"
"119310.0";"1.49624";"1.2345";"1.23389";"1.19624"
"119320.0";"1.50382";"1.24842";"1.23879";"1.19575"
"119330.0";"1.50418";"1.23999";"1.24388";"1.20012"
"119340.0";"1.50387";"1.24031";"1.24234";"1.2006"
"119350.0";"1.50346";"1.24253";"1.24188";"1.19776"
"119360.0";"1.50219";"1.24507";"1.24411";"1.18959"
"119370.0";"1.50163";"1.24334";"1.23931";"1.19499"
"119380.0";"1.50306";"1.246";"1.23616";"1.19907"
"119390.0";"1.50433";"1.24378";"1.23951";"1.20111"
"119400.0";"1.50239";"1.24113";"1.24107";"1.19738"
"119410.0";"1.50246";"1.24607";"1.23522";"1.19846"
"119420.0";"1.50322";"1.24699";"1.23584";"1.19877"
"119430.0";"1.50611";"1.24721";"1.23416";"1.20749"
"119440.0";"1.50403";"1.24519";"1.24293";"1.19533"
"119450.0";"1.50357";"1.24277";"1.24082";"1.19888"
"119460.0";"1.50334";"1.24596";"1.24148";"1.19431"
"119470.0";"1.50363";"1.24399";"1.24346";"1.19502"
"119480.0";"1.50485";"1.24295";"1.24157";"1.20113"
"119490.0";"1.5113";"1.23862";"1.2579";"1.20482"
"119500.0";"1.50531";"1.2399";"1.24343";"1.20352"
"119510.0";"1.50052";"1.24104";"1.23364";"1.20046"
"119520.0";"1.50403";"1.24372";"1.24308";"1.19671"
"119530.0";"1.50545";"1.24685";"1.24007";"1.20014"
"119540.0";"1.50255";"1.23973";"1.2353";"1.20517"
"119550.0";"1.50552";"1.24277";"1.2425";"1.20204"
"119560.0";"1.50254";"1.24058";"1.24608";"1.19311"
"119570.0";"1.50465";"1.23855";"1.2444";"1.20225"
"119580.0";"1.50437";"1.24007";"1.24855";"1.19566"
"119590.0";"1.50426";"1.23574";"1.24895";"1.19945"
"119600.0";"1.5106";"1.24104";"1.25434";"1.20427"
"119610.0";"1.50914";"1.2408";"1.24794";"1.2075"
"119620.0";"1.50604";"1.24628";"1.24321";"1.19896"
"119630.0";"1.49924";"1.24004";"1.23751";"1.19427"
"119640.0";"1.50475";"1.23944";"1.2455";"1.20044"
"119650.0";"1.5073";"1.23901";"1.24951";"1.20312"
"119660.0";"1.50577";"1.24319";"1.24698";"1.19759"
"119670.0";"1.50515";"1.24326";"1.24467";"1.19835"
"119680.0";"1.50933";"1.24668";"1.25057";"1.19918"
"119690.0";"1.50768";"1.24549";"1.24925";"1.19762"
"119700.0";"1.50014";"1.24322";"1.23729";"1.19346"
"119710.0";"1.50704";"1.24857";"1.24291";"1.19941"
"119720.0";"1.50246";"1.24463";"1.23717";"1.19795"
"119730.0";"1.50987";"1.25009";"1.24753";"1.20016"
"119740.0";"1.50086";"1.23701";"1.24265";"1.19616"
"119750.0";"1.50727";"1.24046";"1.2483";"1.20279"
"119760.0";"1.50514";"1.24039";"1.24667";"1.19923"
"119770.0";"1.50278";"1.24253";"1.24307";"1.1948"
"119780.0";"1.50671";"1.23945";"1.25352";"1.19699"
"119790.0";"1.50347";"1.23949";"1.24803";"1.19454"
"119800.0";"1.50504";"1.24027";"1.25307";"1.19241"
"119810.0";"1.5073";"1.23423";"1.25262";"1.20479"
"119820.0";"1.51206";"1.245";"1.2578";"1.20024"
"119830.0";"1.508";"1.24059";"1.25283";"1.19978"
"119840.0";"1.51093";"1.24667";"1.24942";"1.20439"
"119850.0";"1.50184";"1.24012";"1.24895";"1.1888"
"119860.0";"1.50134";"1.24241";"1.24386";"1.1905"
"119870.0";"1.5065";"1.24452";"1.25176";"1.19304"
"119880.0";"1.50137";"1.2353";"1.24888";"1.1927"
"119890.0";"1.50197";"1.2394";"1.25012";"1.18867"
"119900.0";"1.50427";"1.24034";"1.24727";"1.19646"
"119910.0";"1.49699";"1.23953";"1.2425";"1.18394"
"119920.0";"1.50542";"1.24078";"1.25217";"1.19377"
"119930.0";"1.50649";"1.24413";"1.25083";"1.1944"
"119940.0";"1.49808";"1.23197";"1.23997";"1.19717"
"119950.0";"1.50621";"1.24126";"1.24609";"1.2016"
"119960.0";"1.50594";"1.23664";"1.24848";"1.20322"
"119970.0";"1.50387";"1.24639";"1.23793";"1.19887"
"119980.0";"1.5079";"1.24635";"1.25174";"1.19469"
"119990.0";"1.50428";"1.24516";"1.24787";"1.19085"
"120000.0";"1.4986";"1.23446";"1.24349";"1.19224"
"120010.0";"1.50848";"1.24864";"1.24748";"1.1982"
"120020.0";"1.50889";"1.24633";"1.25551";"1.19326"
"120030.0";"1.50987";"1.24449";"1.25805";"1.19498"
"120040.0";"1.50885";"1.24041";"1.25847";"1.19619"
"120050.0";"1.50671";"1.24687";"1.24932";"1.19367"
"120060.0";"1.50577";"1.23991";"1.25025";"1.19758"
"120070.0";"1.50767";"1.23795";"1.25578";"1.19861"
"120080.0";"1.51073";"1.24487";"1.25655";"1.19833"
"120090.0";"1.50387";"1.24893";"1.24379";"1.19013"
"120100.0";"1.50371";"1.23725";"1.25143";"1.19389"
"120110.0";"1.5041";"1.23898";"1.24869";"1.19597"
"120120.0";"1.50136";"1.23619";"1.24329";"1.19759"
"120130.0";"1.4996";"1.23204";"1.24522";"1.19546"
"120140.0";"1.50763";"1.24617";"1.25508";"1.19069"
"120150.0";"1.50764";"1.24952";"1.24984";"1.19271"
"120160.0";"1.50016";"1.24046";"1.24426";"1.18915"
"120170.0";"1.50616";"1.24567";"1.24721";"1.19575"
"120180.0";"1.50416";"1.2467";"1.24485";"1.19211"
"120190.0";"1.50169";"1.23794";"1.24422";"1.19564"
"120200.0";"1.50584";"1.23384";"1.25393";"1.20018"
"120210.0";"1.50206";"1.23593";"1.25403";"1.18839"
"120220.0";"1.50557";"1.24274";"1.24976";"1.19464"
"120230.0";"1.50362";"1.23618";"1.25212";"1.19407"
"120240.0";"1.49889";"1.23247";"1.24478";"1.19369"
"120250.0";"1.50879";"1.24064";"1.25536";"1.19907"
"120260.0";"1.50093";"1.23794";"1.24515";"1.19276"
"120270.0";"1.5015";"1.23722";"1.24604";"1.19402"
"120280.0";"1.50642";"1.23965";"1.25353";"1.19606"
"120290.0";"1.50287";"1.23895";"1.24872";"1.19287"
"120300.0";"1.50111";"1.23696";"1.24945";"1.18974"
"120310.0";"1.50571";"1.23627";"1.25019";"1.20126"
"120320.0";"1.5054";"1.23448";"1.25116";"1.2013"
"120330.0";"1.49906";"1.22964";"1.25288";"1.18856"
"120340.0";"1.50511";"1.23514";"1.25563";"1.19522"
"120350.0";"1.50461";"1.2408";"1.25451";"1.18925"
"120360.0";"1.50492";"1.23523";"1.25384";"1.19652"
"120370.0";"1.50554";"1.2404";"1.24977";"1.197"
"120380.0";"1.50392";"1.2407";"1.24911";"1.1933"
"120390.0";"1.50551";"1.23902";"1.25622";"1.19157"
"120400.0";"1.50119";"1.23763";"1.25024";"1.18839"
"120410.0";"1.4986";"1.23148";"1.24458";"1.19419"
"120420.0";"1.49917";"1.23611";"1.24307";"1.19242"
"120430.0";"1.50717";"1.24815";"1.25211";"1.19057"
"120440.0";"1.50055";"1.23149";"1.25094";"1.19243"
"120450.0";"1.50113";"1.24198";"1.25007";"1.1839"
"120460.0";"1.49836";"1.23596";"1.24836";"1.18497"
"120470.0";"1.50788";"1.23881";"1.25328";"1.20086"
"120480.0";"1.50006";"1.23595";"1.2407";"1.19726"
"120490.0";"1.50288";"1.23434";"1.25089";"1.1954"
"120500.0";"1.49648";"1.23676";"1.23851";"1.18972"
"120510.0";"1.50338";"1.24705";"1.24191";"1.19282"
"120520.0";"1.50355";"1.23627";"1.2527";"1.1932"
"120530.0";"1.50735";"1.2406";"1.25227";"1.19872"
"120540.0";"1.50504";"1.24545";"1.24944";"1.19083"
"120550.0";"1.5001";"1.24327";"1.23846";"1.1921"
"120560.0";"1.50655";"1.24874";"1.2467";"1.19405"
"120570.0";"1.50203";"1.2429";"1.24374";"1.19185"
"120580.0";"1.50617";"1.24473";"1.25056";"1.19324"
"120590.0";"1.50112";"1.23715";"1.24706";"1.19207"
"120600.0";"1.50129";"1.23675";"1.24206";"1.19812"
"120610.0";"1.50338";"1.23953";"1.24388";"1.1986"
"120620.0";"1.49887";"1.2327";"1.23993";"1.19844"
"120630.0";"1.50337";"1.23577";"1.2476";"1.19859"
"120640.0";"1.49895";"1.23282";"1.24263";"1.1957"
"120650.0";"1.51056";"1.23557";"1.25793";"1.20605"
"120660.0";"1.5057";"1.24027";"1.24691";"1.20049"
"120670.0";"1.50071";"1.23091";"1.245";"1.19962"
"120680.0";"1.50467";"1.23602";"1.24784";"1.20134"
"120690.0";"1.50805";"1.24212";"1.25187";"1.19932"
"120700.0";"1.51202";"1.24528";"1.25295";"1.20491"
"120710.0";"1.50303";"1.2402";"1.24554";"1.19529"
"120720.0";"1.50527";"1.24285";"1.24673";"1.19693"
"120730.0";"1.50636";"1.24168";"1.24919";"1.19833"
"120740.0";"1.50414";"1.24301";"1.24664";"1.19402"
"120750.0";"1.5022";"1.24558";"1.24112";"1.19222"
"120760.0";"1.50888";"1.24399";"1.25312";"1.19816"
"120770.0";"1.50429";"1.2436";"1.24781";"1.19255"
"120780.0";"1.50217";"1.2382";"1.24599";"1.19474"
"120790.0";"1.50498";"1.23946";"1.25219";"1.19402"
"120800.0";"1.49958";"1.23767";"1.24275";"1.19214"
"120810.0";"1.50106";"1.24053";"1.24548";"1.19004"
"120820.0";"1.50556";"1.23722";"1.24979";"1.2003"
"120830.0";"1.50488";"1.2475";"1.24735";"1.19045"
"120840.0";"1.50881";"1.23558";"1.25758";"1.20202"
"120850.0";"1.50162";"1.24224";"1.24197";"1.19335"
"120860.0";"1.50957";"1.24417";"1.25255";"1.20031"
"120870.0";"1.5113";"1.24533";"1.25801";"1.19775"
"120880.0";"1.50492";"1.23488";"1.25629";"1.19432"
"120890.0";"1.50447";"1.23643";"1.2536";"1.19438"
"120900.0";"1.50526";"1.24105";"1.25418";"1.19098"
"120910.0";"1.50792";"1.24954";"1.25376";"1.18929"
"120920.0";"1.50528";"1.23832";"1.25387";"1.19421"
"120930.0";"1.50534";"1.2453";"1.2498";"1.19136"
"120940.0";"1.51102";"1.24825";"1.25674";"1.19534"
"120950.0";"1.50594";"1.23658";"1.25231";"1.1993"
"120960.0";"1.50986";"1.2421";"1.25692";"1.19863"
"120970.0";"1.50478";"1.24245";"1.25144";"1.1912"
"120980.0";"1.50482";"1.23831";"1.25246";"1.19452"
"120990.0";"1.51284";"1.2473";"1.2553";"1.20242"
"121000.0";"1.50364";"1.23987";"1.24426";"1.19851"
"121010.0";"1.50383";"1.23785";"1.25041";"1.19465"
"121020.0";"1.50823";"1.24625";"1.25231";"1.19504"
"121030.0";"1.50446";"1.23852";"1.25259";"1.19328"
"121040.0";"1.50228";"1.2403";"1.24233";"1.19664"
"121050.0";"1.5099";"1.23982";"1.25269";"1.2055"
"121060.0";"1.50785";"1.23937";"1.24994";"1.20367"
"121070.0";"1.50074";"1.23867";"1.2397";"1.1972"
"121080.0";"1.50644";"1.24253";"1.24947";"1.19737"
"121090.0";"1.50307";"1.23693";"1.24035";"1.20415"
"121100.0";"1.49778";"1.23009";"1.24303";"1.19516"
"121110.0";"1.50832";"1.2467";"1.25099";"1.19616"
"121120.0";"1.49912";"1.23464";"1.24006";"1.19693"
"121130.0";"1.50684";"1.23963";"1.24923";"1.20162"
"121140.0";"1.50479";"1.23625";"1.24637";"1.20293"
"121150.0";"1.51099";"1.2399";"1.25599";"1.20472"
"121160.0";"1.50661";"1.23409";"1.24828";"1.2077"
"121170.0";"1.50415";"1.24165";"1.24219";"1.20008"
"121180.0";"1.50643";"1.24598";"1.24208";"1.20143"
"121190.0";"1.50054";"1.24048";"1.23916";"1.19537"
"121200.0";"1.50792";"1.25022";"1.24692";"1.19573"
"121210.0";"1.50379";"1.23712";"1.24748";"1.19836"
"121220.0";"1.50246";"1.2412";"1.2443";"1.19411"
"121230.0";"1.50804";"1.2452";"1.25277";"1.19516"
"121240.0";"1.50821";"1.24855";"1.24757";"1.19753"
"121250.0";"1.50623";"1.23627";"1.25204";"1.20063"
"121260.0";"1.49785";"1.23714";"1.23568";"1.19568"
"121270.0";"1.50646";"1.2475";"1.23919";"1.20293"
"121280.0";"1.50137";"1.23587";"1.24323";"1.198"
"121290.0";"1.50502";"1.23983";"1.24704";"1.19913"
"121300.0";"1.50705";"1.24634";"1.24367";"1.20097"
"121310.0";"1.51468";"1.25525";"1.25517";"1.19891"
"121320.0";"1.50531";"1.24582";"1.24665";"1.19402"
"121330.0";"1.50922";"1.24622";"1.25353";"1.19628"
"121340.0";"1.50889";"1.2433";"1.25186";"1.20023"
"121350.0";"1.50628";"1.23779";"1.25204";"1.19916"
"121360.0";"1.51096";"1.2539";"1.25166";"1.19462"
"121370.0";"1.51144";"1.24655";"1.2598";"1.19496"
"121380.0";"1.51008";"1.24348";"1.26086";"1.19358"
"121390.0";"1.50666";"1.2471";"1.24904";"1.19359"
"121400.0";"1.50921";"1.24648";"1.25048";"1.19916"
"121410.0";"1.5062";"1.23848";"1.25307";"1.19719"
"121420.0";"1.51249";"1.24157";"1.26135";"1.20115"
"121430.0";"1.50606";"1.24001";"1.25395";"1.19432"
"121440.0";"1.5072";"1.23705";"1.25562";"1.19853"
"121450.0";"1.51232";"1.23855";"1.26161";"1.20356"
"121460.0";"1.50697";"1.24011";"1.24712";"1.20363"
"121470.0";"1.50743";"1.24259";"1.25434";"1.19469"
"121480.0";"1.50973";"1.24256";"1.25176";"1.2032"
"121490.0";"1.51234";"1.24005";"1.26167";"1.20199"
"121500.0";"1.50426";"1.23622";"1.25242";"1.19532"
"121510.0";"1.512";"1.2407";"1.26006";"1.20217"
"121520.0";"1.50615";"1.23891";"1.24768";"1.20225"
"121530.0";"1.51194";"1.24184";"1.25716";"1.20387"
"121540.0";"1.51026";"1.24253";"1.25666";"1.19946"
"121550.0";"1.5081";"1.24274";"1.25247";"1.19818"
"121560.0";"1.50808";"1.24216";"1.25558";"1.19548"
"121570.0";"1.50419";"1.23701";"1.24908";"1.19783"
"121580.0";"1.50486";"1.2359";"1.24872";"1.20101"
"121590.0";"1.50947";"1.24419";"1.2536";"1.19894"
"121600.0";"1.50438";"1.23879";"1.24956";"1.19597"
"121610.0";"1.50709";"1.24864";"1.2426";"1.19979"
"121620.0";"1.50535";"1.2404";"1.24762";"1.19877"
"121630.0";"1.50662";"1.24187";"1.24579";"1.20232"
"121640.0";"1.50752";"1.24299";"1.24875";"1.20036"
"121650.0";"1.50187";"1.23939";"1.24633";"1.19239"
"121660.0";"1.50265";"1.24107";"1.25035";"1.18839"
"121670.0";"1.50507";"1.23492";"1.24926";"1.20199"
"121680.0";"1.50516";"1.24244";"1.24499";"1.19889"
"121690.0";"1.50661";"1.24119";"1.25195";"1.19659"
"121700.0";"1.5065";"1.23733";"1.25416";"1.19798"
"121710.0";"1.50868";"1.23841";"1.26003";"1.19621"
"121720.0";"1.50766";"1.24327";"1.25463";"1.19426"
"121730.0";"1.50377";"1.24366";"1.24572";"1.19339"
"121740.0";"1.50978";"1.24102";"1.25578";"1.20073"
"121750.0";"1.50846";"1.24323";"1.25295";"1.19808"
"121760.0";"1.51124";"1.24352";"1.25635";"1.20123"
"121770.0";"1.50424";"1.23993";"1.24749";"1.19659"
"121780.0";"1.51161";"1.24349";"1.25998";"1.19836"
"121790.0";"1.51083";"1.24795";"1.25481";"1.19719"
"121800.0";"1.51138";"1.24863";"1.25711";"1.19545"
"121810.0";"1.50596";"1.23831";"1.25744";"1.19215"
"121820.0";"1.50394";"1.24434";"1.24286";"1.19607"
"121830.0";"1.50781";"1.24024";"1.25574";"1.19662"
"121840.0";"1.50769";"1.24415";"1.25305";"1.19509"
"121850.0";"1.51494";"1.24459";"1.25956";"1.20606"
"121860.0";"1.50717";"1.23768";"1.25513";"1.19831"
"121870.0";"1.50849";"1.24265";"1.25416";"1.19749"
"121880.0";"1.50826";"1.24502";"1.24898";"1.19987"
"121890.0";"1.50693";"1.24472";"1.24581";"1.20013"
"121900.0";"1.4992";"1.23764";"1.2391";"1.19502"
"121910.0";"1.50168";"1.23811";"1.24356";"1.19615"
"121920.0";"1.50352";"1.23869";"1.25019";"1.19324"
"121930.0";"1.51341";"1.24289";"1.25973";"1.20379"
"121940.0";"1.505";"1.23516";"1.25053";"1.20025"
"121950.0";"1.50359";"1.23959";"1.2441";"1.19883"
"121960.0";"1.50661";"1.24336";"1.24784";"1.1986"
"121970.0";"1.50906";"1.24277";"1.24886";"1.20434"
"121980.0";"1.5092";"1.23804";"1.25723";"1.20084"
"121990.0";"1.51063";"1.2408";"1.25578";"1.20309"
"122000.0";"1.51045";"1.23953";"1.2562";"1.20351"
"122010.0";"1.501";"1.2373";"1.24293";"1.19591"
"122020.0";"1.5012";"1.23896";"1.23747";"1.20035"
"122030.0";"1.49918";"1.23313";"1.24491";"1.19359"
"122040.0";"1.50207";"1.24002";"1.23743";"1.20147"
"122050.0";"1.50264";"1.23927";"1.24379";"1.1971"
"122060.0";"1.50722";"1.24329";"1.24607";"1.20208"
"122070.0";"1.50806";"1.23963";"1.25032";"1.20356"
"122080.0";"1.51012";"1.23768";"1.25456";"1.2063"
"122090.0";"1.5066";"1.2371";"1.24799";"1.2049"
"122100.0";"1.50879";"1.2377";"1.25205";"1.20556"
"122110.0";"1.50811";"1.24226";"1.25437";"1.19671"
"122120.0";"1.50158";"1.2377";"1.24406";"1.19579"
"122130.0";"1.50233";"1.24048";"1.24374";"1.19511"
"122140.0";"1.50184";"1.23235";"1.25203";"1.19364"
"122150.0";"1.50706";"1.24473";"1.2492";"1.19691"
"122160.0";"1.50007";"1.23121";"1.2477";"1.1949"
"122170.0";"1.50536";"1.23783";"1.25105";"1.19786"
"122180.0";"1.50828";"1.24534";"1.24781";"1.20079"
"122190.0";"1.49833";"1.23752";"1.24339";"1.18848"
"122200.0";"1.50169";"1.24091";"1.24829";"1.18829"
"122210.0";"1.50045";"1.24043";"1.24438";"1.18977"
"122220.0";"1.50528";"1.23375";"1.25416";"1.19863"
"122230.0";"1.50762";"1.24118";"1.25586";"1.19504"
"122240.0";"1.50397";"1.23759";"1.25317";"1.1924"
"122250.0";"1.51128";"1.23987";"1.26105";"1.20016"
"122260.0";"1.50181";"1.23624";"1.24568";"1.19618"
"122270.0";"1.50389";"1.23509";"1.2515";"1.19653"
"122280.0";"1.50607";"1.24033";"1.24983";"1.19833"
"122290.0";"1.49999";"1.23382";"1.24692";"1.19283"
"122300.0";"1.50261";"1.23168";"1.25393";"1.19427"
"122310.0";"1.50316";"1.24165";"1.24322";"1.19653"
"122320.0";"1.49692";"1.23369";"1.23947";"1.19299"
"122330.0";"1.50611";"1.23068";"1.25798";"1.19987"
"122340.0";"1.50999";"1.23658";"1.26102";"1.20034"
"122350.0";"1.50341";"1.2324";"1.2507";"1.19893"
"122360.0";"1.50394";"1.23631";"1.25001";"1.19694"
"122370.0";"1.50991";"1.23536";"1.26127";"1.20114"
"122380.0";"1.51006";"1.23696";"1.25735";"1.20397"
"122390.0";"1.50208";"1.23697";"1.24458";"1.19726"
"122400.0";"1.50399";"1.23952";"1.24886";"1.19496"
"122410.0";"1.50202";"1.24194";"1.24283";"1.19378"
"122420.0";"1.50345";"1.23137";"1.25161";"1.19914"
"122430.0";"1.50942";"1.24162";"1.255";"1.20002"
"122440.0";"1.50604";"1.23694";"1.24781";"1.20385"
"122450.0";"1.50518";"1.23596";"1.25239";"1.19795"
"122460.0";"1.50043";"1.2343";"1.24468";"1.19578"
"122470.0";"1.5046";"1.24086";"1.24976";"1.19415"
"122480.0";"1.50457";"1.24253";"1.24999";"1.1921"
"122490.0";"1.50399";"1.23453";"1.25099";"1.19788"
"122500.0";"1.49527";"1.23097";"1.23979";"1.19134"
"122510.0";"1.50379";"1.23573";"1.249";"1.19821"
"122520.0";"1.5018";"1.2392";"1.24841";"1.19023"
"122530.0";"1.50515";"1.23954";"1.24787";"1.19887"
"122540.0";"1.50428";"1.24069";"1.2435";"1.20006"
"122550.0";"1.50656";"1.23766";"1.25625";"1.1956"
"122560.0";"1.50213";"1.23574";"1.24504";"1.19817"
"122570.0";"1.50158";"1.23499";"1.24618";"1.19637"
"122580.0";"1.50685";"1.24321";"1.24538";"1.20194"
"122590.0";"1.50211";"1.23399";"1.24597";"1.19895"
"122600.0";"1.50478";"1.23416";"1.24987";"1.20142"
"122610.0";"1.50782";"1.23733";"1.25362";"1.20187"
"122620.0";"1.50707";"1.23047";"1.25083";"1.2099"
"122630.0";"1.50668";"1.23849";"1.24945";"1.20216"
"122640.0";"1.51216";"1.23845";"1.25856";"1.20646"
"122650.0";"1.50571";"1.23801";"1.25144";"1.19816"
"122660.0";"1.50548";"1.24142";"1.24922";"1.19634"
"122670.0";"1.50651";"1.2392";"1.25211";"1.19824"
"122680.0";"1.50812";"1.24101";"1.25596";"1.19638"
"122690.0";"1.50664";"1.23838";"1.25491";"1.19646"
"122700.0";"1.5033";"1.23897";"1.249";"1.19363"
"122710.0";"1.50413";"1.23498";"1.2557";"1.19284"
"122720.0";"1.50208";"1.22974";"1.25532";"1.19349"
"122730.0";"1.50802";"1.23779";"1.25337";"1.20216"
"122740.0";"1.50423";"1.23056";"1.25582";"1.19752"
"122750.0";"1.49809";"1.22869";"1.2445";"1.19587"
"122760.0";"1.50621";"1.2407";"1.24914";"1.19902"
"122770.0";"1.50002";"1.22699";"1.24961";"1.19713"
"122780.0";"1.50495";"1.24379";"1.24896";"1.19284"
"122790.0";"1.50595";"1.24342";"1.24781";"1.19694"
"122800.0";"1.5081";"1.24534";"1.25242";"1.19554"
"122810.0";"1.50633";"1.23976";"1.25117";"1.19819"
"122820.0";"1.49883";"1.23718";"1.24582";"1.18756"
"122830.0";"1.50298";"1.23651";"1.24565";"1.19886"
"122840.0";"1.50225";"1.23971";"1.24293";"1.19656"
"122850.0";"1.50471";"1.23407";"1.24882";"1.20242"
"122860.0";"1.5052";"1.23105";"1.25195";"1.20348"
"122870.0";"1.50713";"1.2385";"1.25168";"1.20096"
"122880.0";"1.50444";"1.23736";"1.24862";"1.19856"
"122890.0";"1.49929";"1.23046";"1.24511";"1.19643"
"122900.0";"1.5022";"1.23213";"1.24552";"1.20155"
"122910.0";"1.5031";"1.23824";"1.25369";"1.18897"
"122920.0";"1.50057";"1.23128";"1.25623";"1.18711"
"122930.0";"1.50166";"1.23457";"1.2501";"1.19292"
"122940.0";"1.50303";"1.23277";"1.25654";"1.19148"
"122950.0";"1.50415";"1.24137";"1.24749";"1.19487"
"122960.0";"1.50446";"1.24301";"1.25156";"1.18968"
"122970.0";"1.50566";"1.24451";"1.25006";"1.19273"
"122980.0";"1.49917";"1.2341";"1.24076";"1.19687"
"122990.0";"1.50262";"1.24098";"1.23997";"1.19925"
"123000.0";"1.50527";"1.24482";"1.25057";"1.19086"
"123010.0";"1.50175";"1.23772";"1.24922";"1.19081"
"123020.0";"1.50675";"1.2431";"1.25315";"1.19369"
"123030.0";"1.50355";"1.24135";"1.24845";"1.19236"
"123040.0";"1.50277";"1.23755";"1.24614";"1.19677"
"123050.0";"1.50471";"1.23541";"1.24786";"1.20205"
"123060.0";"1.50527";"1.24144";"1.25012";"1.19485"
"123070.0";"1.50618";"1.2455";"1.25089";"1.19212"
"123080.0";"1.50318";"1.24289";"1.24537";"1.19304"
"123090.0";"1.50988";"1.24609";"1.25302";"1.19861"
"123100.0";"1.50265";"1.23879";"1.24491";"1.19646"
"123110.0";"1.50218";"1.24082";"1.24326";"1.19489"
"123120.0";"1.50761";"1.24916";"1.2499";"1.19295"
"123130.0";"1.50292";"1.24515";"1.24015";"1.19549"
"123140.0";"1.51177";"1.25317";"1.24621";"1.20309"
"123150.0";"1.50523";"1.24994";"1.23956";"1.1969"
"123160.0";"1.51113";"1.25188";"1.25353";"1.1952"
"123170.0";"1.51147";"1.25178";"1.25268";"1.19704"
"123180.0";"1.50256";"1.23839";"1.24399";"1.1976"
"123190.0";"1.50301";"1.23926";"1.24375";"1.19808"
"123200.0";"1.50158";"1.24383";"1.23771";"1.196"
"123210.0";"1.50393";"1.25031";"1.24103";"1.1917"
"123220.0";"1.50715";"1.25028";"1.24509";"1.19564"
"123230.0";"1.50353";"1.24746";"1.24106";"1.19367"
"123240.0";"1.50583";"1.24269";"1.24547";"1.19982"
"123250.0";"1.50133";"1.24026";"1.23913";"1.19762"
"123260.0";"1.50786";"1.24633";"1.24966";"1.19679"
"123270.0";"1.50955";"1.24115";"1.25836";"1.19731"
"123280.0";"1.50559";"1.2448";"1.24669";"1.19576"
"123290.0";"1.50722";"1.24783";"1.25051";"1.19273"
"123300.0";"1.50269";"1.24508";"1.24169";"1.19337"
"123310.0";"1.50441";"1.24751";"1.24127";"1.19561"
"123320.0";"1.50642";"1.24175";"1.25007";"1.19749"
"123330.0";"1.5049";"1.24365";"1.24652";"1.1954"
"123340.0";"1.50553";"1.2412";"1.24723";"1.1988"
"123350.0";"1.50688";"1.2449";"1.242";"1.20377"
"123360.0";"1.50131";"1.23329";"1.24221";"1.20157"
"123370.0";"1.50241";"1.23472";"1.24829";"1.19653"
"123380.0";"1.50308";"1.23468";"1.24645";"1.20017"
