# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"108710.0";"1.50517";"1.24978";"1.23711";"1.19945"
"108720.0";"1.50525";"1.2489";"1.23519";"1.20255"
"108730.0";"1.49702";"1.24567";"1.22874";"1.19192"
"108740.0";"1.49618";"1.24192";"1.22659";"1.19591"
"108750.0";"1.49101";"1.23743";"1.22227";"1.19207"
"108760.0";"1.50093";"1.2472";"1.23418";"1.19451"
"108770.0";"1.50001";"1.24837";"1.22863";"1.19669"
"108780.0";"1.49738";"1.24691";"1.21812";"1.20237"
"108790.0";"1.50546";"1.24732";"1.23058";"1.20942"
"108800.0";"1.49955";"1.25105";"1.22625";"1.1952"
"108810.0";"1.49973";"1.25048";"1.22268";"1.19988"
"108820.0";"1.50565";"1.25714";"1.23295";"1.19725"
"108830.0";"1.50215";"1.25456";"1.23181";"1.19232"
"108840.0";"1.50885";"1.2537";"1.24041";"1.20119"
"108850.0";"1.50148";"1.24503";"1.23333";"1.19902"
"108860.0";"1.50724";"1.24669";"1.23782";"1.20711"
"108870.0";"1.5076";"1.25148";"1.23434";"1.20661"
"108880.0";"1.49526";"1.24441";"1.22026";"1.19751"
"108890.0";"1.50257";"1.24122";"1.23456";"1.20443"
"108900.0";"1.50157";"1.24554";"1.23089";"1.20123"
"108910.0";"1.49735";"1.24073";"1.22725";"1.19942"
"108920.0";"1.49919";"1.24098";"1.2294";"1.20154"
"108930.0";"1.50564";"1.25272";"1.23793";"1.19671"
"108940.0";"1.50757";"1.25004";"1.23416";"1.20821"
"108950.0";"1.50574";"1.24793";"1.2303";"1.20977"
"108960.0";"1.4995";"1.24594";"1.22602";"1.20062"
"108970.0";"1.50519";"1.24708";"1.23399";"1.20551"
"108980.0";"1.50112";"1.24863";"1.2309";"1.19688"
"108990.0";"1.51135";"1.25074";"1.23929";"1.21167"
"109000.0";"1.49999";"1.24464";"1.23479";"1.19421"
"109010.0";"1.5018";"1.248";"1.23326";"1.19681"
"109020.0";"1.49864";"1.24483";"1.23245";"1.19304"
"109030.0";"1.50438";"1.24462";"1.23854";"1.20136"
"109040.0";"1.50019";"1.24782";"1.23101";"1.19529"
"109050.0";"1.50415";"1.24933";"1.23489";"1.19965"
"109060.0";"1.50601";"1.24783";"1.23118";"1.20964"
"109070.0";"1.50308";"1.24479";"1.22779";"1.20895"
"109080.0";"1.50381";"1.24806";"1.22496";"1.21027"
"109090.0";"1.50897";"1.25272";"1.23427";"1.20883"
"109100.0";"1.50633";"1.25089";"1.23223";"1.20621"
"109110.0";"1.50225";"1.24334";"1.2324";"1.20367"
"109120.0";"1.50481";"1.25156";"1.23085";"1.20312"
"109130.0";"1.50861";"1.24743";"1.23915";"1.20841"
"109140.0";"1.5012";"1.24515";"1.22509";"1.20663"
"109150.0";"1.50067";"1.2449";"1.22811";"1.20249"
"109160.0";"1.50582";"1.25079";"1.23554";"1.20166"
"109170.0";"1.50369";"1.2431";"1.234";"1.20587"
"109180.0";"1.50286";"1.2394";"1.23416";"1.20743"
"109190.0";"1.5041";"1.24055";"1.23813";"1.20527"
"109200.0";"1.50453";"1.24249";"1.22963";"1.21303"
"109210.0";"1.50815";"1.24736";"1.23887";"1.20761"
"109220.0";"1.50707";"1.24534";"1.23881";"1.20706"
"109230.0";"1.50927";"1.25272";"1.23342";"1.21042"
"109240.0";"1.50517";"1.24468";"1.23613";"1.20575"
"109250.0";"1.50703";"1.24494";"1.23625";"1.20998"
"109260.0";"1.49695";"1.23909";"1.22658";"1.20079"
"109270.0";"1.50288";"1.24106";"1.23437";"1.20556"
"109280.0";"1.50379";"1.24872";"1.23318";"1.20115"
"109290.0";"1.50191";"1.24652";"1.232";"1.19992"
"109300.0";"1.5011";"1.24812";"1.22841";"1.19992"
"109310.0";"1.50393";"1.23853";"1.24333";"1.20158"
"109320.0";"1.50346";"1.24723";"1.23399";"1.20102"
"109330.0";"1.50153";"1.24248";"1.23875";"1.19621"
"109340.0";"1.50847";"1.25346";"1.24115";"1.19973"
"109350.0";"1.50011";"1.24718";"1.23301";"1.1937"
"109360.0";"1.50071";"1.24063";"1.23203";"1.20299"
"109370.0";"1.50621";"1.24293";"1.24665";"1.1993"
"109380.0";"1.50489";"1.23994";"1.24581";"1.19994"
"109390.0";"1.50278";"1.24904";"1.23835";"1.19292"
"109400.0";"1.5016";"1.24154";"1.23743";"1.19875"
"109410.0";"1.50819";"1.2533";"1.24055";"1.19981"
"109420.0";"1.49407";"1.23918";"1.22963";"1.19035"
"109430.0";"1.5009";"1.24441";"1.23988";"1.19143"
"109440.0";"1.49939";"1.23947";"1.23635";"1.19647"
"109450.0";"1.50346";"1.24783";"1.23228";"1.20217"
"109460.0";"1.50322";"1.2454";"1.23617";"1.20009"
"109470.0";"1.50021";"1.24458";"1.22966";"1.20008"
"109480.0";"1.51097";"1.25293";"1.24035";"1.20737"
"109490.0";"1.50499";"1.24623";"1.23369";"1.20619"
"109500.0";"1.49959";"1.24588";"1.22617";"1.20077"
"109510.0";"1.50143";"1.24882";"1.23183";"1.19651"
"109520.0";"1.49879";"1.24619";"1.22546";"1.19915"
"109530.0";"1.50046";"1.24363";"1.23555";"1.19565"
"109540.0";"1.50504";"1.24733";"1.23737";"1.2014"
"109550.0";"1.50727";"1.24731";"1.23754";"1.20683"
"109560.0";"1.50791";"1.2464";"1.24529";"1.20139"
"109570.0";"1.50171";"1.24839";"1.23422";"1.19519"
"109580.0";"1.50774";"1.24926";"1.24228";"1.20111"
"109590.0";"1.50504";"1.24534";"1.23847";"1.20233"
"109600.0";"1.4978";"1.24036";"1.23465";"1.19329"
"109610.0";"1.50113";"1.2418";"1.24101";"1.19356"
"109620.0";"1.50684";"1.25533";"1.24089";"1.19394"
"109630.0";"1.50876";"1.24749";"1.24722";"1.20038"
"109640.0";"1.50296";"1.24343";"1.24023";"1.19727"
"109650.0";"1.50395";"1.24469";"1.2355";"1.20334"
"109660.0";"1.49997";"1.23954";"1.24052";"1.19353"
"109670.0";"1.50266";"1.24796";"1.23754";"1.1946"
"109680.0";"1.50438";"1.24562";"1.24153";"1.19722"
"109690.0";"1.50712";"1.24438";"1.24489";"1.20192"
"109700.0";"1.5032";"1.25108";"1.23311";"1.19728"
"109710.0";"1.50099";"1.25279";"1.23309";"1.18992"
"109720.0";"1.50434";"1.25688";"1.2307";"1.19654"
"109730.0";"1.49616";"1.24575";"1.23042";"1.18793"
"109740.0";"1.5076";"1.2552";"1.24335";"1.19342"
"109750.0";"1.51007";"1.24975";"1.25011";"1.19833"
"109760.0";"1.50589";"1.24786";"1.24712";"1.19286"
"109770.0";"1.50537";"1.24628";"1.2442";"1.19625"
"109780.0";"1.50478";"1.24565";"1.24271";"1.19697"
"109790.0";"1.50217";"1.24737";"1.23673";"1.19483"
"109800.0";"1.5079";"1.25294";"1.23991";"1.20012"
"109810.0";"1.49752";"1.24699";"1.23014";"1.19032"
"109820.0";"1.49871";"1.24731";"1.23335";"1.18968"
"109830.0";"1.50282";"1.24867";"1.2337";"1.19824"
"109840.0";"1.50093";"1.24116";"1.24103";"1.19371"
"109850.0";"1.50127";"1.2419";"1.23884";"1.19609"
"109860.0";"1.50552";"1.25251";"1.23748";"1.1971"
"109870.0";"1.49763";"1.24728";"1.23181";"1.18857"
"109880.0";"1.50252";"1.25399";"1.23164";"1.19403"
"109890.0";"1.49686";"1.24821";"1.23098";"1.18652"
"109900.0";"1.49507";"1.24659";"1.2302";"1.18451"
"109910.0";"1.5008";"1.24845";"1.237";"1.18996"
"109920.0";"1.49919";"1.24837";"1.22947";"1.19379"
"109930.0";"1.5014";"1.24738";"1.23831";"1.19122"
"109940.0";"1.50045";"1.24972";"1.2368";"1.18794"
"109950.0";"1.49957";"1.24883";"1.23116";"1.19251"
"109960.0";"1.50631";"1.2478";"1.24027";"1.20111"
"109970.0";"1.50428";"1.24838";"1.24017";"1.19551"
"109980.0";"1.5047";"1.24833";"1.24012";"1.19668"
"109990.0";"1.50315";"1.25384";"1.23231";"1.1951"
"110000.0";"1.50519";"1.25296";"1.23721";"1.19607"
"110010.0";"1.49597";"1.23896";"1.23251";"1.19236"
"110020.0";"1.50457";"1.24884";"1.23859";"1.19738"
"110030.0";"1.50778";"1.25066";"1.23866";"1.20347"
"110040.0";"1.50527";"1.24835";"1.23366";"1.20473"
"110050.0";"1.50394";"1.25054";"1.23556";"1.19717"
"110060.0";"1.5047";"1.24999";"1.2426";"1.19234"
"110070.0";"1.50496";"1.25209";"1.23704";"1.19659"
"110080.0";"1.50091";"1.24652";"1.23504";"1.19429"
"110090.0";"1.50916";"1.25252";"1.24378";"1.19971"
"110100.0";"1.5047";"1.24922";"1.24141";"1.1944"
"110110.0";"1.50414";"1.25005";"1.23515";"1.19862"
"110120.0";"1.50606";"1.24357";"1.24387";"1.20115"
"110130.0";"1.50375";"1.24309";"1.23933";"1.20055"
"110140.0";"1.50684";"1.255";"1.24024";"1.19496"
"110150.0";"1.50545";"1.24156";"1.23771";"1.20805"
"110160.0";"1.50552";"1.24552";"1.24545";"1.19612"
"110170.0";"1.50632";"1.24754";"1.2381";"1.20365"
"110180.0";"1.50266";"1.24903";"1.23643";"1.19463"
"110190.0";"1.49792";"1.24601";"1.23113";"1.19134"
"110200.0";"1.50548";"1.24921";"1.24013";"1.1977"
"110210.0";"1.50085";"1.24845";"1.23009";"1.19722"
"110220.0";"1.49803";"1.24134";"1.23429";"1.19323"
"110230.0";"1.49949";"1.24612";"1.23283";"1.19342"
"110240.0";"1.50187";"1.24621";"1.23238";"1.19977"
"110250.0";"1.50034";"1.23891";"1.23418";"1.20163"
"110260.0";"1.50102";"1.24565";"1.23663";"1.19383"
"110270.0";"1.50495";"1.2466";"1.23978";"1.19946"
"110280.0";"1.50098";"1.24649";"1.23692";"1.19254"
"110290.0";"1.49884";"1.24667";"1.23489";"1.18907"
"110300.0";"1.50011";"1.23841";"1.23405";"1.20172"
"110310.0";"1.50208";"1.24414";"1.24168";"1.19282"
"110320.0";"1.50085";"1.24211";"1.23837";"1.19529"
"110330.0";"1.49995";"1.24535";"1.23403";"1.19413"
"110340.0";"1.50798";"1.25129";"1.24195";"1.19993"
"110350.0";"1.50341";"1.24567";"1.24133";"1.19494"
"110360.0";"1.50257";"1.24781";"1.23759";"1.19448"
"110370.0";"1.50131";"1.24041";"1.2362";"1.20045"
"110380.0";"1.49725";"1.24465";"1.22527";"1.19711"
"110390.0";"1.50497";"1.24379";"1.23969";"1.2025"
"110400.0";"1.50179";"1.24742";"1.23782";"1.19269"
"110410.0";"1.50534";"1.25126";"1.24293";"1.19229"
"110420.0";"1.50816";"1.25472";"1.24415";"1.1945"
"110430.0";"1.50074";"1.24459";"1.24012";"1.19061"
"110440.0";"1.50226";"1.24785";"1.24165";"1.18944"
"110450.0";"1.50243";"1.24543";"1.23826";"1.19591"
"110460.0";"1.50318";"1.25247";"1.23994";"1.18868"
"110470.0";"1.50722";"1.25025";"1.24215";"1.19889"
"110480.0";"1.50184";"1.24929";"1.23386";"1.19496"
"110490.0";"1.50728";"1.25103";"1.24503";"1.19524"
"110500.0";"1.50765";"1.24843";"1.24439";"1.19954"
"110510.0";"1.50791";"1.24596";"1.24394";"1.20324"
"110520.0";"1.49894";"1.2391";"1.23437";"1.19776"
"110530.0";"1.50618";"1.24822";"1.24063";"1.19998"
"110540.0";"1.50777";"1.24483";"1.24156";"1.20651"
"110550.0";"1.49916";"1.23761";"1.24281";"1.19111"
"110560.0";"1.50318";"1.24736";"1.24097";"1.19298"
"110570.0";"1.49927";"1.23639";"1.23865";"1.19697"
"110580.0";"1.50475";"1.24192";"1.24436";"1.19906"
"110590.0";"1.50028";"1.24621";"1.23042";"1.19779"
"110600.0";"1.50085";"1.24287";"1.237";"1.19591"
"110610.0";"1.49911";"1.24595";"1.23046";"1.19508"
"110620.0";"1.50189";"1.24804";"1.23392";"1.19631"
"110630.0";"1.49956";"1.24085";"1.23515";"1.19669"
"110640.0";"1.5003";"1.24302";"1.23676";"1.19463"
"110650.0";"1.49945";"1.24548";"1.22974";"1.19718"
"110660.0";"1.50158";"1.24486";"1.23693";"1.19574"
"110670.0";"1.5032";"1.24302";"1.24231";"1.19616"
"110680.0";"1.50722";"1.24984";"1.24158";"1.19993"
"110690.0";"1.50373";"1.23814";"1.24214";"1.20271"
"110700.0";"1.50563";"1.24454";"1.24008";"1.20299"
"110710.0";"1.50651";"1.24697";"1.24193";"1.20076"
"110720.0";"1.50893";"1.25276";"1.24176";"1.20099"
"110730.0";"1.50147";"1.24065";"1.23859";"1.19813"
"110740.0";"1.49832";"1.23928";"1.23517";"1.19519"
"110750.0";"1.50174";"1.23861";"1.24063";"1.19881"
"110760.0";"1.50174";"1.24199";"1.23997";"1.19599"
"110770.0";"1.50175";"1.23876";"1.23864";"1.20072"
"110780.0";"1.50288";"1.24641";"1.23877";"1.1955"
"110790.0";"1.50487";"1.24269";"1.23908";"1.20404"
"110800.0";"1.49588";"1.23943";"1.23555";"1.1885"
"110810.0";"1.50381";"1.24418";"1.24422";"1.1945"
"110820.0";"1.49991";"1.24033";"1.24055";"1.19251"
"110830.0";"1.5099";"1.24473";"1.251";"1.20219"
"110840.0";"1.51047";"1.24397";"1.24791";"1.20759"
"110850.0";"1.5021";"1.24297";"1.24235";"1.19341"
"110860.0";"1.50743";"1.24061";"1.2445";"1.20698"
"110870.0";"1.49991";"1.23839";"1.23693";"1.19828"
"110880.0";"1.49688";"1.23801";"1.23924";"1.18866"
"110890.0";"1.50172";"1.24643";"1.23414";"1.19736"
"110900.0";"1.50328";"1.24345";"1.23963";"1.19868"
"110910.0";"1.49829";"1.23977";"1.23332";"1.19651"
"110920.0";"1.50248";"1.24678";"1.23567";"1.19732"
"110930.0";"1.50162";"1.23545";"1.24167";"1.20068"
"110940.0";"1.49882";"1.24007";"1.23806";"1.19263"
"110950.0";"1.49984";"1.23635";"1.24541";"1.1914"
"110960.0";"1.49934";"1.24039";"1.23941";"1.19219"
"110970.0";"1.50524";"1.25022";"1.24486";"1.19112"
"110980.0";"1.5063";"1.24071";"1.2451";"1.20343"
"110990.0";"1.50268";"1.23725";"1.24288";"1.20023"
"111000.0";"1.50517";"1.24252";"1.24288";"1.20105"
"111010.0";"1.50701";"1.24639";"1.24489";"1.19955"
"111020.0";"1.50472";"1.24607";"1.24327";"1.19579"
"111030.0";"1.50496";"1.24281";"1.24334";"1.19973"
"111040.0";"1.50312";"1.24051";"1.24262";"1.19824"
"111050.0";"1.50279";"1.24309";"1.24436";"1.19293"
"111060.0";"1.50327";"1.23827";"1.24698";"1.1964"
"111070.0";"1.5049";"1.24006";"1.24728";"1.19834"
"111080.0";"1.50628";"1.24137";"1.2452";"1.20258"
"111090.0";"1.50757";"1.23874";"1.24907";"1.20452"
"111100.0";"1.51135";"1.24603";"1.25149";"1.20397"
"111110.0";"1.50886";"1.24086";"1.25044";"1.20416"
"111120.0";"1.50753";"1.24424";"1.24558";"1.20236"
"111130.0";"1.50507";"1.24066";"1.24099";"1.20464"
"111140.0";"1.50975";"1.25219";"1.23995";"1.2055"
"111150.0";"1.50864";"1.25384";"1.23985";"1.20111"
"111160.0";"1.5016";"1.24425";"1.23559";"1.19781"
"111170.0";"1.50348";"1.24981";"1.2323";"1.20013"
"111180.0";"1.51583";"1.25685";"1.25089";"1.20461"
"111190.0";"1.50066";"1.23938";"1.23526";"1.20084"
"111200.0";"1.50425";"1.25017";"1.23471";"1.19921"
"111210.0";"1.50391";"1.24983";"1.23579";"1.1976"
"111220.0";"1.5018";"1.24508";"1.23253";"1.20062"
"111230.0";"1.50172";"1.25158";"1.23142";"1.19478"
"111240.0";"1.50233";"1.25037";"1.22958";"1.19946"
"111250.0";"1.50223";"1.24807";"1.2333";"1.19778"
"111260.0";"1.50124";"1.24702";"1.23798";"1.19156"
"111270.0";"1.50475";"1.25516";"1.23556";"1.19436"
"111280.0";"1.49981";"1.24763";"1.23042";"1.19513"
"111290.0";"1.50394";"1.2486";"1.23094";"1.20393"
"111300.0";"1.50367";"1.25161";"1.23425";"1.19674"
"111310.0";"1.51171";"1.25182";"1.2437";"1.20694"
"111320.0";"1.50191";"1.24421";"1.23476";"1.19949"
"111330.0";"1.49991";"1.24786";"1.22877";"1.19683"
"111340.0";"1.50649";"1.24007";"1.24514";"1.20452"
"111350.0";"1.51063";"1.24876";"1.2436";"1.20749"
"111360.0";"1.50746";"1.24761";"1.24736";"1.19683"
"111370.0";"1.50877";"1.25107";"1.24393";"1.20011"
"111380.0";"1.51302";"1.25357";"1.24172";"1.21043"
"111390.0";"1.50996";"1.2511";"1.24506";"1.20189"
"111400.0";"1.49984";"1.24435";"1.23185";"1.19714"
"111410.0";"1.50945";"1.24434";"1.24639";"1.20625"
"111420.0";"1.51145";"1.25436";"1.24723";"1.19997"
"111430.0";"1.50619";"1.24731";"1.242";"1.19952"
"111440.0";"1.50699";"1.24879";"1.24046";"1.2016"
"111450.0";"1.50772";"1.24844";"1.24018";"1.20406"
"111460.0";"1.50477";"1.24717";"1.24089";"1.19725"
"111470.0";"1.50789";"1.24638";"1.24225";"1.2045"
"111480.0";"1.50552";"1.25269";"1.23447";"1.2"
"111490.0";"1.50774";"1.24874";"1.24189";"1.20204"
"111500.0";"1.51051";"1.25419";"1.23898";"1.20634"
"111510.0";"1.50185";"1.24571";"1.23503";"1.19751"
"111520.0";"1.50516";"1.24955";"1.23741";"1.19935"
"111530.0";"1.50908";"1.25237";"1.24235";"1.20117"
"111540.0";"1.50847";"1.24751";"1.24506";"1.20187"
"111550.0";"1.49962";"1.24361";"1.2369";"1.19217"
"111560.0";"1.50553";"1.25291";"1.23787";"1.1963"
"111570.0";"1.50312";"1.24979";"1.23529";"1.19618"
"111580.0";"1.49735";"1.24723";"1.22549";"1.19445"
"111590.0";"1.5071";"1.25301";"1.24294";"1.1949"
"111600.0";"1.50537";"1.24888";"1.24348";"1.19429"
"111610.0";"1.50742";"1.25522";"1.23753";"1.199"
"111620.0";"1.50245";"1.24813";"1.23413";"1.19742"
"111630.0";"1.50178";"1.23945";"1.23836";"1.20037"
"111640.0";"1.50224";"1.25126";"1.23534";"1.19235"
"111650.0";"1.50259";"1.24952";"1.23863";"1.19167"
"111660.0";"1.50286";"1.24449";"1.23897";"1.19724"
"111670.0";"1.50185";"1.24544";"1.23285";"1.20002"
"111680.0";"1.51283";"1.25331";"1.24474";"1.20713"
"111690.0";"1.51214";"1.25589";"1.24573";"1.20168"
"111700.0";"1.50682";"1.24976";"1.24003";"1.2006"
"111710.0";"1.50715";"1.2552";"1.23855";"1.19728"
"111720.0";"1.50026";"1.24419";"1.2346";"1.19555"
"111730.0";"1.50401";"1.24353";"1.23717";"1.20296"
"111740.0";"1.50726";"1.24497";"1.24419";"1.20237"
"111750.0";"1.50522";"1.2546";"1.23129";"1.20054"
"111760.0";"1.50884";"1.25329";"1.24042";"1.20158"
"111770.0";"1.50442";"1.24456";"1.24121";"1.19876"
"111780.0";"1.50974";"1.25134";"1.24209";"1.20416"
"111790.0";"1.50417";"1.24582";"1.24062";"1.19744"
"111800.0";"1.50597";"1.24528";"1.24392";"1.1991"
"111810.0";"1.5075";"1.24424";"1.24015";"1.20789"
"111820.0";"1.50933";"1.24302";"1.23749";"1.21642"
"111830.0";"1.50523";"1.25157";"1.23656";"1.19829"
"111840.0";"1.50869";"1.24436";"1.24734";"1.20333"
"111850.0";"1.50371";"1.24434";"1.2399";"1.19856"
"111860.0";"1.50365";"1.2503";"1.2337";"1.19861"
"111870.0";"1.50484";"1.25066";"1.23812";"1.19666"
"111880.0";"1.50623";"1.24599";"1.24306";"1.19992"
"111890.0";"1.50589";"1.24779";"1.23566";"1.20481"
"111900.0";"1.50718";"1.25242";"1.23565";"1.20324"
"111910.0";"1.50351";"1.25119";"1.23653";"1.19441"
"111920.0";"1.50525";"1.24867";"1.23734";"1.20058"
"111930.0";"1.50263";"1.25183";"1.23016";"1.19808"
"111940.0";"1.50617";"1.25016";"1.24044";"1.19813"
"111950.0";"1.5024";"1.24788";"1.23793";"1.19361"
"111960.0";"1.5065";"1.25291";"1.23507";"1.20162"
"111970.0";"1.50699";"1.24799";"1.24026";"1.20264"
"111980.0";"1.50183";"1.24381";"1.23761";"1.19676"
"111990.0";"1.50451";"1.24566";"1.23673";"1.20248"
"112000.0";"1.50555";"1.2468";"1.24045";"1.20005"
"112010.0";"1.50615";"1.24753";"1.24581";"1.19523"
"112020.0";"1.50423";"1.2503";"1.23738";"1.19628"
"112030.0";"1.51167";"1.2565";"1.24052";"1.20526"
"112040.0";"1.50533";"1.24826";"1.24063";"1.1978"
"112050.0";"1.50122";"1.25429";"1.23458";"1.18739"
"112060.0";"1.50475";"1.25156";"1.23536";"1.19833"
"112070.0";"1.50525";"1.24768";"1.24552";"1.19311"
"112080.0";"1.50714";"1.24767";"1.24814";"1.19515"
"112090.0";"1.50572";"1.25126";"1.23895";"1.19738"
"112100.0";"1.50162";"1.2479";"1.23416";"1.19554"
"112110.0";"1.50214";"1.25317";"1.23133";"1.19425"
"112120.0";"1.50277";"1.24744";"1.23454";"1.19851"
"112130.0";"1.49886";"1.24213";"1.23251";"1.19631"
"112140.0";"1.4977";"1.24824";"1.22756";"1.19214"
"112150.0";"1.50784";"1.24888";"1.24565";"1.19825"
"112160.0";"1.50705";"1.24887";"1.24847";"1.19334"
"112170.0";"1.51035";"1.25855";"1.2441";"1.19606"
"112180.0";"1.50992";"1.2492";"1.24814";"1.20057"
"112190.0";"1.51051";"1.25495";"1.24482";"1.19949"
"112200.0";"1.50245";"1.24868";"1.23617";"1.19473"
"112210.0";"1.50449";"1.24847";"1.24002";"1.19611"
"112220.0";"1.50578";"1.25111";"1.24009";"1.19652"
"112230.0";"1.50167";"1.24413";"1.23701";"1.19666"
"112240.0";"1.50489";"1.25212";"1.23924";"1.19409"
"112250.0";"1.50013";"1.24489";"1.23436";"1.19473"
"112260.0";"1.50686";"1.24957";"1.24083";"1.20007"
"112270.0";"1.50213";"1.25361";"1.23337";"1.19167"
"112280.0";"1.49745";"1.24429";"1.2341";"1.18889"
"112290.0";"1.50064";"1.24003";"1.24035";"1.19486"
"112300.0";"1.5023";"1.24154";"1.23826";"1.19962"
"112310.0";"1.49986";"1.25051";"1.23352";"1.18903"
"112320.0";"1.49787";"1.24691";"1.23505";"1.18621"
"112330.0";"1.50062";"1.24296";"1.23632";"1.19594"
"112340.0";"1.50131";"1.25001";"1.23521";"1.19146"
"112350.0";"1.50643";"1.2512";"1.24047";"1.19765"
"112360.0";"1.50236";"1.24858";"1.23918";"1.19148"
"112370.0";"1.50328";"1.25039";"1.23741";"1.19376"
"112380.0";"1.50479";"1.25341";"1.23993";"1.19177"
"112390.0";"1.50077";"1.24585";"1.23515";"1.19453"
"112400.0";"1.50572";"1.25632";"1.23498";"1.19619"
"112410.0";"1.50558";"1.24645";"1.2452";"1.19556"
"112420.0";"1.50222";"1.24096";"1.23795";"1.20035"
"112430.0";"1.51001";"1.25056";"1.24399";"1.2037"
"112440.0";"1.50416";"1.24194";"1.23774";"1.20441"
"112450.0";"1.50923";"1.25199";"1.24363";"1.2006"
"112460.0";"1.50167";"1.25091";"1.23348";"1.19322"
"112470.0";"1.50404";"1.24517";"1.23882";"1.19965"
"112480.0";"1.49937";"1.24755";"1.2291";"1.19548"
"112490.0";"1.50419";"1.24635";"1.23857";"1.19906"
"112500.0";"1.50717";"1.24974";"1.24024";"1.20129"
"112510.0";"1.5019";"1.23991";"1.24023";"1.19827"
"112520.0";"1.49426";"1.23594";"1.22735";"1.19653"
"112530.0";"1.49399";"1.23157";"1.2348";"1.19268"
"112540.0";"1.49766";"1.23357";"1.23359";"1.20106"
"112550.0";"1.49714";"1.24292";"1.22764";"1.19619"
"112560.0";"1.49677";"1.24104";"1.23159";"1.19318"
"112570.0";"1.49893";"1.24207";"1.23547";"1.19352"
"112580.0";"1.50144";"1.24364";"1.23618";"1.19743"
"112590.0";"1.5015";"1.2462";"1.23456";"1.19659"
"112600.0";"1.49706";"1.2421";"1.22755";"1.19694"
"112610.0";"1.50123";"1.24482";"1.23695";"1.1949"
"112620.0";"1.50233";"1.24318";"1.23814";"1.19813"
"112630.0";"1.50231";"1.23288";"1.24083";"1.2059"
"112640.0";"1.49646";"1.23828";"1.23425";"1.19251"
"112650.0";"1.49762";"1.23895";"1.23382";"1.19517"
"112660.0";"1.50123";"1.246";"1.23398";"1.19672"
"112670.0";"1.50164";"1.24934";"1.22995";"1.19844"
"112680.0";"1.49833";"1.24706";"1.234";"1.1883"
"112690.0";"1.50177";"1.24847";"1.23323";"1.19629"
"112700.0";"1.49895";"1.24045";"1.23471";"1.19602"
"112710.0";"1.50245";"1.24848";"1.23868";"1.19236"
"112720.0";"1.50264";"1.24597";"1.23154";"1.20281"
"112730.0";"1.49986";"1.24579";"1.23362";"1.19388"
"112740.0";"1.50783";"1.24982";"1.2386";"1.20453"
"112750.0";"1.50429";"1.23711";"1.23972";"1.20765"
"112760.0";"1.50172";"1.24423";"1.23387";"1.19991"
"112770.0";"1.49797";"1.24218";"1.23314";"1.1934"
"112780.0";"1.498";"1.24773";"1.22496";"1.1961"
"112790.0";"1.5051";"1.24991";"1.23594";"1.20035"
"112800.0";"1.50099";"1.2368";"1.24117";"1.19823"
"112810.0";"1.50451";"1.24607";"1.23936";"1.19933"
"112820.0";"1.50482";"1.24419";"1.24213";"1.19919"
"112830.0";"1.49522";"1.23722";"1.23225";"1.19256"
"112840.0";"1.50085";"1.24518";"1.23089";"1.1998"
"112850.0";"1.49774";"1.23988";"1.23471";"1.19358"
"112860.0";"1.50215";"1.249";"1.23413";"1.19576"
"112870.0";"1.49816";"1.24153";"1.23458";"1.19306"
"112880.0";"1.49913";"1.24113";"1.23309";"1.19744"
"112890.0";"1.50365";"1.23875";"1.24144";"1.2026"
"112900.0";"1.50047";"1.23656";"1.23953";"1.19888"
"112910.0";"1.4969";"1.23696";"1.23663";"1.19252"
"112920.0";"1.50327";"1.24453";"1.24215";"1.19494"
"112930.0";"1.50669";"1.2487";"1.24329";"1.19802"
"112940.0";"1.50467";"1.24889";"1.239";"1.19717"
"112950.0";"1.50263";"1.24541";"1.23954";"1.19511"
"112960.0";"1.50272";"1.25166";"1.23419";"1.19434"
"112970.0";"1.50297";"1.24536";"1.23961";"1.19593"
"112980.0";"1.49456";"1.23504";"1.23021";"1.19527"
"112990.0";"1.50174";"1.24182";"1.2361";"1.20016"
"113000.0";"1.50363";"1.24868";"1.23729";"1.19654"
"113010.0";"1.50452";"1.24573";"1.24031";"1.19873"
"113020.0";"1.50335";"1.24161";"1.24391";"1.19634"
"113030.0";"1.5016";"1.24436";"1.23472";"1.19859"
"113040.0";"1.50193";"1.24287";"1.23869";"1.19687"
"113050.0";"1.50185";"1.24034";"1.23823";"1.19977"
"113060.0";"1.5056";"1.2525";"1.23992";"1.19479"
"113070.0";"1.50152";"1.24487";"1.23982";"1.1926"
"113080.0";"1.50322";"1.24982";"1.23828";"1.19329"
"113090.0";"1.50492";"1.24905";"1.24378";"1.19267"
"113100.0";"1.50155";"1.24131";"1.23871";"1.19752"
"113110.0";"1.50298";"1.24949";"1.23528";"1.19615"
"113120.0";"1.49747";"1.23907";"1.23257";"1.19596"
"113130.0";"1.50637";"1.24728";"1.24163";"1.20039"
"113140.0";"1.5002";"1.23627";"1.23577";"1.20238"
"113150.0";"1.50276";"1.25098";"1.23224";"1.19716"
"113160.0";"1.50062";"1.24333";"1.23521";"1.19672"
