# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"121730.0";"87.404"
"121740.0";"87.393"
"121750.0";"86.808"
"121760.0";"87.709"
"121770.0";"87.788"
"121780.0";"88.135"
"121790.0";"89.054"
"121800.0";"89.365"
"121810.0";"89.824"
"121820.0";"88.978"
"121830.0";"88.086"
"121840.0";"87.134"
"121850.0";"86.48"
"121860.0";"87.517"
"121870.0";"87.473"
"121880.0";"87.073"
"121890.0";"87.173"
"121900.0";"87.694"
"121910.0";"87.832"
"121920.0";"87.462"
"121930.0";"87.3"
"121940.0";"88.089"
"121950.0";"86.598"
"121960.0";"89.72"
"121970.0";"87.707"
"121980.0";"88.799"
"121990.0";"87.931"
"122000.0";"87.168"
"122010.0";"88.377"
"122020.0";"87.902"
"122030.0";"88.439"
"122040.0";"87.072"
"122050.0";"89.203"
"122060.0";"86.949"
"122070.0";"89.307"
"122080.0";"88.776"
"122090.0";"87.727"
"122100.0";"87.888"
"122110.0";"88.838"
"122120.0";"88.714"
"122130.0";"89.27"
"122140.0";"89.312"
"122150.0";"88.288"
"122160.0";"89.948"
"122170.0";"90.879"
"122180.0";"89.252"
"122190.0";"89.632"
"122200.0";"90.92"
"122210.0";"89.154"
"122220.0";"87.82"
"122230.0";"86.223"
"122240.0";"87.98"
"122250.0";"87.853"
"122260.0";"88.05"
"122270.0";"88.835"
"122280.0";"87.498"
"122290.0";"88.628"
"122300.0";"89.05"
"122310.0";"89.875"
"122320.0";"87.017"
"122330.0";"89.025"
"122340.0";"89.303"
"122350.0";"90.036"
"122360.0";"88.092"
"122370.0";"89.372"
"122380.0";"88.109"
"122390.0";"86.983"
"122400.0";"87.624"
"122410.0";"89.107"
"122420.0";"87.017"
"122430.0";"87.886"
"122440.0";"89.651"
"122450.0";"88.7"
"122460.0";"87.42"
"122470.0";"87.703"
"122480.0";"86.841"
"122490.0";"87.663"
"122500.0";"88.175"
"122510.0";"86.397"
"122520.0";"88.274"
"122530.0";"86.445"
"122540.0";"87.053"
"122550.0";"88.861"
"122560.0";"88.915"
"122570.0";"86.64"
"122580.0";"87.746"
"122590.0";"88.954"
"122600.0";"88.836"
"122610.0";"90.011"
"122620.0";"90.463"
"122630.0";"90.576"
"122640.0";"87.339"
"122650.0";"87.759"
"122660.0";"88.625"
"122670.0";"87.655"
"122680.0";"87.697"
"122690.0";"88.095"
"122700.0";"87.362"
"122710.0";"88.813"
"122720.0";"86.839"
"122730.0";"88.438"
"122740.0";"87.087"
"122750.0";"87.962"
"122760.0";"87.003"
"122770.0";"88.418"
"122780.0";"86.354"
"122790.0";"86.592"
"122800.0";"87.162"
"122810.0";"87.337"
"122820.0";"86.421"
"122830.0";"87.113"
"122840.0";"85.824"
"122850.0";"87.66"
"122860.0";"87.447"
"122870.0";"85.919"
"122880.0";"85.628"
"122890.0";"86.216"
"122900.0";"86.494"
"122910.0";"85.831"
"122920.0";"86.269"
"122930.0";"86.952"
"122940.0";"87.745"
"122950.0";"87.197"
"122960.0";"87.588"
"122970.0";"86.472"
"122980.0";"86.342"
"122990.0";"88.114"
"123000.0";"87.976"
"123010.0";"86.983"
"123020.0";"88.066"
"123030.0";"86.559"
"123040.0";"84.989"
"123050.0";"85.784"
"123060.0";"87.048"
"123070.0";"87.998"
"123080.0";"86.117"
"123090.0";"88.619"
"123100.0";"86.452"
"123110.0";"86.87"
"123120.0";"88.082"
"123130.0";"86.85"
"123140.0";"88.777"
"123150.0";"87.428"
"123160.0";"88.624"
"123170.0";"87.382"
"123180.0";"85.519"
"123190.0";"87.778"
"123200.0";"88.99"
"123210.0";"87.627"
"123220.0";"86.925"
"123230.0";"86.072"
"123240.0";"88.178"
"123250.0";"85.904"
"123260.0";"88.162"
"123270.0";"87.682"
"123280.0";"87.519"
"123290.0";"85.698"
"123300.0";"86.781"
"123310.0";"85.521"
"123320.0";"86.765"
"123330.0";"85.354"
"123340.0";"87.617"
"123350.0";"86.972"
"123360.0";"89.734"
"123370.0";"87.402"
"123380.0";"86.924"
"123390.0";"86.751"
"123400.0";"88.05"
"123410.0";"88.562"
"123420.0";"88.726"
"123430.0";"86.3"
"123440.0";"89.035"
"123450.0";"87.582"
"123460.0";"87.684"
"123470.0";"86.044"
"123480.0";"88.255"
"123490.0";"87.177"
"123500.0";"89.558"
"123510.0";"89.778"
"123520.0";"87.23"
"123530.0";"88.378"
"123540.0";"90.46"
"123550.0";"89.369"
"123560.0";"89.764"
"123570.0";"90.141"
"123580.0";"90.412"
"123590.0";"88.513"
"123600.0";"88.484"
"123610.0";"89.734"
"123620.0";"89.436"
"123630.0";"89.374"
"123640.0";"87.957"
"123650.0";"88.199"
"123660.0";"89.123"
"123670.0";"90.741"
"123680.0";"90.214"
"123690.0";"90.821"
"123700.0";"90.866"
"123710.0";"90.337"
"123720.0";"91.412"
"123730.0";"89.475"
"123740.0";"89.506"
"123750.0";"86.704"
"123760.0";"90.371"
"123770.0";"90.334"
"123780.0";"88.058"
"123790.0";"90.328"
"123800.0";"88.561"
"123810.0";"89.119"
"123820.0";"89.227"
"123830.0";"87.974"
"123840.0";"87.191"
"123850.0";"89.147"
"123860.0";"89.347"
"123870.0";"88.924"
"123880.0";"89.141"
"123890.0";"90.019"
"123900.0";"88.745"
"123910.0";"87.567"
"123920.0";"85.908"
"123930.0";"89.167"
"123940.0";"87.939"
"123950.0";"85.964"
"123960.0";"88.664"
"123970.0";"89.152"
"123980.0";"88.795"
"123990.0";"88.439"
"124000.0";"90.255"
"124010.0";"91.35"
"124020.0";"88.865"
"124030.0";"88.93"
"124040.0";"88.908"
"124050.0";"88.846"
"124060.0";"88.694"
"124070.0";"88.696"
"124080.0";"88.893"
"124090.0";"89.228"
"124100.0";"87.791"
"124110.0";"88.814"
"124120.0";"87.794"
"124130.0";"88.18"
"124140.0";"88.641"
"124150.0";"88.38"
"124160.0";"89.781"
"124170.0";"89.336"
"124180.0";"87.768"
"124190.0";"88.637"
"124200.0";"88.05"
"124210.0";"88.539"
"124220.0";"88.158"
"124230.0";"87.383"
"124240.0";"89.54"
"124250.0";"91.297"
"124260.0";"89.37"
"124270.0";"89.337"
"124280.0";"90.518"
"124290.0";"89.211"
"124300.0";"89.709"
"124310.0";"89.249"
"124320.0";"88.153"
"124330.0";"88.637"
"124340.0";"88.417"
"124350.0";"87.976"
"124360.0";"89.507"
"124370.0";"88.134"
"124380.0";"89.05"
"124390.0";"90.123"
"124400.0";"90.598"
"124410.0";"90.093"
"124420.0";"89.761"
"124430.0";"89.266"
"124440.0";"87.156"
"124450.0";"87.649"
"124460.0";"87.093"
"124470.0";"87.112"
"124480.0";"88.935"
"124490.0";"89.207"
"124500.0";"86.51"
"124510.0";"88.62"
"124520.0";"87.955"
"124530.0";"86.743"
"124540.0";"87.406"
"124550.0";"86.158"
"124560.0";"86.345"
"124570.0";"86.766"
"124580.0";"85.897"
"124590.0";"85.885"
"124600.0";"87.294"
"124610.0";"86.805"
"124620.0";"88.031"
"124630.0";"87.96"
"124640.0";"88.04"
"124650.0";"88.874"
"124660.0";"86.69"
"124670.0";"87.975"
"124680.0";"87.632"
"124690.0";"87.041"
"124700.0";"86.448"
"124710.0";"88.156"
"124720.0";"88.028"
"124730.0";"87.091"
"124740.0";"86.977"
"124750.0";"88.123"
"124760.0";"88.536"
"124770.0";"89.189"
"124780.0";"88.089"
"124790.0";"89.382"
"124800.0";"87.735"
"124810.0";"88.092"
"124820.0";"87.123"
"124830.0";"86.929"
"124840.0";"84.674"
"124850.0";"87.077"
"124860.0";"88.86"
"124870.0";"88.394"
"124880.0";"87.769"
"124890.0";"87.829"
"124900.0";"88.192"
"124910.0";"87.256"
"124920.0";"87.899"
"124930.0";"89.62"
"124940.0";"86.495"
"124950.0";"89.175"
"124960.0";"86.996"
"124970.0";"88.379"
"124980.0";"86.761"
"124990.0";"85.784"
"125000.0";"87.274"
"125010.0";"87.555"
"125020.0";"89.453"
"125030.0";"86.28"
"125040.0";"85.921"
"125050.0";"85.696"
"125060.0";"87.451"
"125070.0";"87.327"
"125080.0";"85.709"
"125090.0";"85.34"
"125100.0";"86.917"
"125110.0";"86.035"
"125120.0";"86.207"
"125130.0";"87.806"
"125140.0";"89.228"
"125150.0";"89.631"
"125160.0";"86.543"
"125170.0";"87.102"
"125180.0";"85.998"
"125190.0";"86.709"
"125200.0";"84.545"
"125210.0";"85.693"
"125220.0";"86.785"
"125230.0";"84.947"
"125240.0";"84.033"
"125250.0";"85.595"
"125260.0";"84.41"
"125270.0";"86.146"
"125280.0";"86.604"
"125290.0";"86.208"
"125300.0";"87.276"
"125310.0";"87.43"
"125320.0";"86.951"
"125330.0";"85.842"
"125340.0";"87.441"
"125350.0";"87.061"
"125360.0";"85.318"
"125370.0";"87.077"
"125380.0";"86.968"
"125390.0";"88.317"
"125400.0";"89.601"
"125410.0";"86.447"
"125420.0";"86.933"
"125430.0";"87.197"
"125440.0";"86.995"
"125450.0";"87.572"
"125460.0";"88.433"
"125470.0";"88.519"
"125480.0";"87.316"
"125490.0";"86.908"
"125500.0";"89.569"
"125510.0";"87.513"
"125520.0";"87.362"
"125530.0";"88.292"
"125540.0";"87.116"
"125550.0";"88.735"
"125560.0";"87.416"
"125570.0";"86.76"
"125580.0";"86.345"
"125590.0";"86.301"
"125600.0";"88.518"
"125610.0";"86.412"
"125620.0";"87.5"
"125630.0";"88.422"
"125640.0";"89.219"
"125650.0";"87.753"
"125660.0";"87.496"
"125670.0";"87.149"
"125680.0";"86.56"
"125690.0";"86.728"
"125700.0";"87.629"
"125710.0";"87.688"
"125720.0";"86.247"
"125730.0";"85.446"
"125740.0";"84.664"
"125750.0";"85.467"
"125760.0";"85.075"
"125770.0";"86.161"
"125780.0";"84.869"
"125790.0";"85.136"
"125800.0";"86.452"
"125810.0";"85.766"
"125820.0";"86.13"
"125830.0";"84.996"
"125840.0";"87.942"
"125850.0";"86.097"
"125860.0";"86.492"
"125870.0";"85.573"
"125880.0";"87.213"
"125890.0";"86.627"
"125900.0";"86.808"
"125910.0";"87.44"
"125920.0";"88.25"
"125930.0";"86.015"
"125940.0";"87.235"
"125950.0";"85.969"
"125960.0";"87.798"
"125970.0";"87.589"
"125980.0";"87.065"
"125990.0";"87.193"
"126000.0";"86.926"
"126010.0";"85.587"
"126020.0";"85.431"
"126030.0";"86.8"
"126040.0";"85.087"
"126050.0";"86.498"
"126060.0";"88.679"
"126070.0";"87.33"
"126080.0";"87.111"
"126090.0";"87.144"
"126100.0";"85.942"
"126110.0";"86.569"
"126120.0";"83.948"
"126130.0";"86.041"
"126140.0";"87.109"
"126150.0";"87.139"
"126160.0";"85.826"
"126170.0";"85.663"
"126180.0";"85.03"
"126190.0";"88.249"
"126200.0";"85.86"
"126210.0";"86.783"
"126220.0";"86.307"
"126230.0";"85.246"
"126240.0";"87.723"
"126250.0";"87.183"
"126260.0";"89.007"
"126270.0";"87.893"
"126280.0";"87.453"
"126290.0";"87.832"
"126300.0";"88.406"
"126310.0";"87.341"
"126320.0";"86.857"
"126330.0";"86.933"
"126340.0";"86.215"
"126350.0";"86.1"
"126360.0";"86.482"
"126370.0";"87.001"
"126380.0";"85.738"
"126390.0";"87.896"
"126400.0";"87.525"
"126410.0";"87.009"
"126420.0";"86.228"
"126430.0";"87.15"
"126440.0";"88.295"
"126450.0";"85.6"
"126460.0";"86.021"
"126470.0";"85.019"
"126480.0";"88.712"
"126490.0";"88.156"
"126500.0";"86.528"
"126510.0";"85.803"
"126520.0";"87.098"
"126530.0";"84.173"
"126540.0";"85.775"
"126550.0";"85.034"
"126560.0";"85.424"
"126570.0";"85.584"
"126580.0";"86.42"
"126590.0";"88.684"
"126600.0";"86.201"
"126610.0";"87.899"
"126620.0";"86.741"
"126630.0";"87.383"
"126640.0";"87.928"
"126650.0";"86.46"
"126660.0";"86.388"
"126670.0";"87.467"
"126680.0";"85.99"
"126690.0";"85.895"
"126700.0";"87.504"
"126710.0";"85.448"
"126720.0";"85.942"
"126730.0";"87.99"
"126740.0";"87.811"
"126750.0";"86.429"
"126760.0";"87.628"
"126770.0";"86.822"
"126780.0";"89.686"
"126790.0";"88.23"
"126800.0";"85.834"
"126810.0";"84.969"
"126820.0";"86.95"
"126830.0";"88.063"
"126840.0";"87.786"
"126850.0";"87.91"
"126860.0";"87.93"
"126870.0";"87.18"
"126880.0";"87.364"
"126890.0";"85.498"
"126900.0";"87.291"
"126910.0";"87.884"
"126920.0";"86.884"
"126930.0";"87.134"
"126940.0";"87.413"
"126950.0";"86.421"
"126960.0";"86.156"
"126970.0";"86.316"
"126980.0";"83.953"
"126990.0";"86.407"
"127000.0";"85.249"
"127010.0";"84.884"
"127020.0";"85.588"
"127030.0";"88.526"
"127040.0";"83.955"
"127050.0";"87.107"
"127060.0";"87.71"
"127070.0";"86.781"
"127080.0";"87.492"
"127090.0";"86.525"
"127100.0";"87.463"
"127110.0";"85.421"
"127120.0";"84.888"
"127130.0";"85.876"
"127140.0";"85.796"
"127150.0";"87.084"
"127160.0";"85.585"
"127170.0";"85.953"
"127180.0";"85.123"
"127190.0";"85.785"
"127200.0";"86.348"
"127210.0";"85.35"
"127220.0";"84.992"
"127230.0";"86.952"
"127240.0";"84.542"
"127250.0";"84.332"
"127260.0";"86.238"
"127270.0";"87.048"
"127280.0";"85.272"
"127290.0";"87.099"
"127300.0";"88.004"
"127310.0";"85.735"
"127320.0";"84.477"
"127330.0";"86.429"
"127340.0";"85.491"
"127350.0";"85.781"
"127360.0";"84.594"
"127370.0";"86.054"
"127380.0";"84.971"
"127390.0";"85.917"
"127400.0";"85.952"
"127410.0";"85.127"
"127420.0";"85.71"
"127430.0";"85.434"
"127440.0";"83.805"
"127450.0";"84.956"
"127460.0";"85.761"
"127470.0";"85.542"
"127480.0";"87.743"
"127490.0";"84.472"
"127500.0";"85.746"
"127510.0";"85.634"
"127520.0";"84.279"
"127530.0";"84.948"
"127540.0";"85.242"
"127550.0";"85.573"
"127560.0";"85.041"
"127570.0";"86.148"
"127580.0";"84.595"
"127590.0";"85.586"
"127600.0";"84.199"
"127610.0";"84.404"
"127620.0";"83.782"
"127630.0";"86.298"
"127640.0";"86.655"
"127650.0";"85.92"
"127660.0";"85.695"
"127670.0";"86.978"
"127680.0";"87.206"
"127690.0";"85.677"
"127700.0";"85.246"
"127710.0";"87.616"
"127720.0";"86.945"
"127730.0";"86.607"
"127740.0";"84.627"
"127750.0";"86.148"
"127760.0";"86.518"
"127770.0";"86.648"
"127780.0";"86.017"
"127790.0";"85.441"
"127800.0";"84.455"
"127810.0";"83.525"
"127820.0";"85.152"
"127830.0";"85.799"
"127840.0";"85.823"
"127850.0";"85.382"
"127860.0";"85.285"
"127870.0";"85.423"
"127880.0";"86.73"
"127890.0";"86.451"
"127900.0";"85.567"
"127910.0";"85.801"
"127920.0";"86.007"
"127930.0";"85.387"
"127940.0";"86.34"
"127950.0";"86.16"
"127960.0";"84.868"
"127970.0";"84.54"
"127980.0";"85.311"
"127990.0";"84.445"
"128000.0";"84.68"
"128010.0";"85.479"
"128020.0";"84.148"
"128030.0";"85.98"
"128040.0";"84.677"
"128050.0";"85.388"
"128060.0";"84.521"
"128070.0";"85.025"
"128080.0";"84.336"
"128090.0";"85.746"
"128100.0";"85.354"
"128110.0";"85.841"
"128120.0";"86.991"
"128130.0";"84.348"
"128140.0";"86.089"
"128150.0";"84.754"
"128160.0";"83.725"
"128170.0";"84.207"
"128180.0";"83.913"
"128190.0";"83.664"
"128200.0";"85.08"
"128210.0";"85.787"
"128220.0";"85.726"
"128230.0";"84.5"
"128240.0";"86.449"
"128250.0";"84.847"
"128260.0";"84.275"
"128270.0";"86.109"
"128280.0";"84.461"
"128290.0";"86.365"
"128300.0";"86.121"
"128310.0";"84.289"
"128320.0";"85.406"
"128330.0";"86.724"
"128340.0";"85.373"
"128350.0";"84.668"
"128360.0";"87.779"
"128370.0";"84.855"
"128380.0";"85.59"
"128390.0";"84.232"
"128400.0";"83.701"
"128410.0";"84.991"
"128420.0";"85.17"
"128430.0";"84.918"
"128440.0";"83.898"
"128450.0";"82.992"
"128460.0";"84.676"
"128470.0";"84.299"
"128480.0";"83.232"
"128490.0";"83.906"
"128500.0";"84.272"
"128510.0";"84.48"
"128520.0";"84.39"
"128530.0";"83.688"
"128540.0";"84.617"
"128550.0";"83.847"
"128560.0";"85.215"
"128570.0";"84.657"
"128580.0";"85.651"
"128590.0";"84.59"
"128600.0";"83.834"
"128610.0";"84.308"
"128620.0";"83.935"
"128630.0";"83.989"
"128640.0";"83.822"
"128650.0";"84.8"
"128660.0";"83.26"
"128670.0";"84.794"
"128680.0";"85.532"
"128690.0";"87.79"
"128700.0";"86.383"
"128710.0";"86.541"
"128720.0";"84.568"
"128730.0";"85.652"
"128740.0";"85.018"
"128750.0";"84.343"
"128760.0";"85.817"
"128770.0";"86.964"
"128780.0";"84.617"
"128790.0";"84.809"
"128800.0";"84.455"
"128810.0";"85.574"
"128820.0";"84.663"
"128830.0";"86.881"
"128840.0";"85.939"
"128850.0";"84.913"
"128860.0";"87.176"
"128870.0";"86.682"
"128880.0";"87.237"
"128890.0";"87.385"
"128900.0";"86.244"
"128910.0";"88.226"
"128920.0";"85.32"
"128930.0";"86.822"
"128940.0";"86.309"
"128950.0";"87.977"
"128960.0";"86.097"
"128970.0";"87.392"
"128980.0";"85.725"
"128990.0";"87.787"
"129000.0";"87.014"
"129010.0";"84.078"
"129020.0";"86.356"
"129030.0";"84.835"
"129040.0";"85.65"
"129050.0";"84.507"
"129060.0";"84.994"
"129070.0";"85.067"
"129080.0";"85.812"
"129090.0";"86.137"
"129100.0";"84.668"
"129110.0";"85.545"
"129120.0";"86.396"
"129130.0";"84.865"
"129140.0";"84.53"
"129150.0";"85.758"
"129160.0";"84.681"
"129170.0";"86.765"
"129180.0";"85.038"
"129190.0";"85.413"
"129200.0";"86.325"
"129210.0";"85.437"
"129220.0";"85.316"
"129230.0";"84.007"
"129240.0";"84.512"
"129250.0";"86.922"
"129260.0";"86.328"
"129270.0";"85.584"
"129280.0";"85.934"
"129290.0";"86.567"
"129300.0";"85.647"
"129310.0";"85.64"
"129320.0";"83.587"
"129330.0";"88.245"
"129340.0";"86.408"
"129350.0";"85.093"
"129360.0";"85.068"
"129370.0";"84.505"
"129380.0";"84.873"
"129390.0";"85.181"
"129400.0";"85.629"
"129410.0";"87.741"
"129420.0";"86.145"
"129430.0";"85.997"
"129440.0";"86.311"
"129450.0";"84.185"
"129460.0";"84.8"
"129470.0";"84.754"
"129480.0";"84.8"
"129490.0";"87.184"
"129500.0";"86.072"
"129510.0";"85.929"
"129520.0";"84.502"
"129530.0";"84.039"
"129540.0";"85.113"
"129550.0";"84.902"
"129560.0";"83.235"
"129570.0";"84.722"
"129580.0";"85.546"
"129590.0";"84.21"
"129600.0";"84.241"
"129610.0";"84.112"
"129620.0";"84.891"
"129630.0";"85.624"
"129640.0";"84.77"
"129650.0";"83.446"
"129660.0";"82.889"
"129670.0";"84.061"
"129680.0";"84.444"
"129690.0";"85.414"
"129700.0";"85.592"
"129710.0";"86.52"
"129720.0";"85.808"
"129730.0";"85.726"
"129740.0";"84.582"
"129750.0";"84.083"
"129760.0";"84.503"
"129770.0";"84.477"
"129780.0";"84.415"
"129790.0";"85.226"
"129800.0";"83.802"
"129810.0";"86.54"
"129820.0";"83.205"
"129830.0";"85.12"
"129840.0";"83.745"
"129850.0";"86.108"
"129860.0";"85.917"
"129870.0";"84.278"
"129880.0";"85.444"
"129890.0";"85.224"
"129900.0";"85.487"
"129910.0";"85.215"
"129920.0";"85.093"
"129930.0";"84.897"
"129940.0";"86.771"
"129950.0";"85.161"
"129960.0";"85.095"
"129970.0";"84.044"
"129980.0";"85.319"
"129990.0";"85.7"
"130000.0";"84.252"
"130010.0";"85.459"
"130020.0";"83.96"
"130030.0";"83.428"
"130040.0";"83.632"
"130050.0";"84.246"
"130060.0";"84.416"
"130070.0";"86.344"
"130080.0";"86.23"
"130090.0";"85.366"
"130100.0";"85.59"
"130110.0";"86.071"
"130120.0";"86.811"
"130130.0";"89.023"
"130140.0";"87.127"
"130150.0";"86.679"
"130160.0";"85.186"
"130170.0";"86.222"
"130180.0";"86.716"
"130190.0";"87.058"
"130200.0";"86.217"
"130210.0";"85.228"
"130220.0";"85.925"
"130230.0";"86.607"
"130240.0";"87.348"
"130250.0";"88.875"
"130260.0";"86.225"
"130270.0";"87.015"
"130280.0";"86.651"
"130290.0";"86.394"
"130300.0";"86.954"
"130310.0";"84.972"
"130320.0";"87.25"
"130330.0";"85.956"
"130340.0";"86.179"
"130350.0";"86.478"
"130360.0";"85.191"
"130370.0";"87.647"
"130380.0";"85.601"
"130390.0";"86.567"
"130400.0";"86.532"
"130410.0";"86.145"
"130420.0";"86.39"
"130430.0";"84.662"
"130440.0";"85.824"
"130450.0";"86.863"
"130460.0";"82.78"
"130470.0";"84.22"
"130480.0";"85.847"
"130490.0";"84.626"
"130500.0";"83.849"
"130510.0";"85.751"
"130520.0";"85.856"
"130530.0";"85.786"
"130540.0";"84.919"
"130550.0";"85.538"
"130560.0";"86.722"
"130570.0";"86.269"
"130580.0";"85.037"
"130590.0";"85.113"
"130600.0";"85.883"
"130610.0";"85.477"
"130620.0";"85.832"
"130630.0";"85.315"
"130640.0";"85.396"
"130650.0";"85.986"
"130660.0";"85.193"
"130670.0";"85.592"
"130680.0";"88.442"
"130690.0";"87.905"
"130700.0";"87.35"
"130710.0";"84.261"
"130720.0";"85.629"
"130730.0";"87.328"
"130740.0";"87.509"
"130750.0";"85.935"
"130760.0";"86.994"
"130770.0";"84.892"
"130780.0";"85.639"
"130790.0";"86.01"
"130800.0";"85.761"
"130810.0";"85.68"
"130820.0";"88.441"
"130830.0";"87.367"
"130840.0";"86.276"
"130850.0";"87.529"
"130860.0";"86.205"
"130870.0";"85.491"
"130880.0";"86.074"
"130890.0";"85.905"
"130900.0";"86.224"
"130910.0";"87.547"
"130920.0";"85.948"
"130930.0";"87.401"
"130940.0";"88.784"
"130950.0";"86.717"
"130960.0";"86.617"
"130970.0";"85.904"
"130980.0";"86.245"
"130990.0";"85.733"
"131000.0";"86.88"
"131010.0";"86.417"
"131020.0";"85.288"
"131030.0";"85.688"
"131040.0";"84.487"
"131050.0";"86.918"
"131060.0";"86.292"
"131070.0";"85.674"
"131080.0";"84.823"
"131090.0";"84.646"
"131100.0";"86.995"
"131110.0";"85.509"
"131120.0";"85.065"
"131130.0";"87.107"
"131140.0";"84.929"
"131150.0";"85.988"
"131160.0";"85.961"
"131170.0";"86.109"
"131180.0";"86.165"
"131190.0";"86.489"
"131200.0";"87.162"
"131210.0";"85.434"
"131220.0";"85.87"
"131230.0";"86.492"
"131240.0";"86.517"
"131250.0";"84.564"
"131260.0";"84.452"
"131270.0";"86.597"
"131280.0";"86.502"
"131290.0";"86.26"
"131300.0";"85.448"
"131310.0";"86.577"
"131320.0";"86.152"
"131330.0";"87.271"
"131340.0";"85.249"
"131350.0";"84.9"
"131360.0";"88.527"
"131370.0";"87.064"
"131380.0";"85.629"
"131390.0";"84.949"
"131400.0";"84.878"
"131410.0";"84.156"
"131420.0";"87.172"
"131430.0";"84.86"
"131440.0";"85.997"
"131450.0";"86.061"
"131460.0";"86.718"
"131470.0";"87.727"
"131480.0";"85.253"
"131490.0";"87.545"
"131500.0";"86.157"
"131510.0";"87.222"
"131520.0";"84.912"
"131530.0";"84.531"
"131540.0";"86.636"
"131550.0";"86.065"
"131560.0";"86.205"
"131570.0";"85.124"
"131580.0";"84.688"
"131590.0";"87.917"
"131600.0";"85.275"
"131610.0";"86.424"
"131620.0";"85.461"
"131630.0";"85.699"
"131640.0";"86.378"
"131650.0";"87.788"
"131660.0";"84.516"
"131670.0";"85.766"
"131680.0";"85.767"
"131690.0";"87.371"
"131700.0";"85.468"
"131710.0";"86.893"
"131720.0";"86.717"
"131730.0";"86.477"
"131740.0";"85.857"
"131750.0";"84.796"
"131760.0";"85.369"
"131770.0";"86.841"
"131780.0";"85.211"
"131790.0";"85.937"
"131800.0";"85.662"
"131810.0";"87.413"
"131820.0";"84.537"
"131830.0";"85.355"
"131840.0";"84.779"
"131850.0";"85.952"
"131860.0";"86.185"
"131870.0";"87.145"
"131880.0";"86.211"
"131890.0";"85.236"
"131900.0";"85.573"
"131910.0";"87.16"
"131920.0";"85.502"
"131930.0";"84.825"
"131940.0";"85.631"
"131950.0";"85.575"
"131960.0";"83.783"
"131970.0";"84.611"
"131980.0";"86.588"
"131990.0";"83.819"
"132000.0";"84.972"
"132010.0";"84.803"
"132020.0";"86.803"
"132030.0";"85.679"
"132040.0";"85.086"
"132050.0";"84.687"
"132060.0";"85.089"
"132070.0";"86.747"
"132080.0";"86.545"
"132090.0";"85.245"
"132100.0";"84.5"
"132110.0";"86.909"
"132120.0";"86.795"
"132130.0";"85.976"
"132140.0";"86.98"
"132150.0";"86.873"
"132160.0";"86.454"
"132170.0";"84.714"
"132180.0";"86.351"
"132190.0";"86.392"
"132200.0";"85.127"
"132210.0";"85.605"
"132220.0";"85.287"
"132230.0";"85.865"
"132240.0";"84.987"
"132250.0";"87.286"
"132260.0";"87.408"
"132270.0";"87.042"
"132280.0";"87.101"
"132290.0";"86.263"
"132300.0";"85.823"
"132310.0";"87.47"
"132320.0";"85.977"
"132330.0";"85.793"
"132340.0";"84.801"
"132350.0";"85.944"
"132360.0";"84.775"
"132370.0";"85.704"
"132380.0";"85.382"
"132390.0";"87.291"
"132400.0";"87.133"
"132410.0";"85.986"
"132420.0";"87.504"
"132430.0";"85.777"
"132440.0";"84.621"
"132450.0";"84.677"
"132460.0";"84.623"
"132470.0";"84.048"
"132480.0";"86.734"
"132490.0";"86.142"
"132500.0";"86.761"
"132510.0";"87.548"
"132520.0";"87.923"
"132530.0";"85.799"
"132540.0";"85.578"
"132550.0";"86.747"
"132560.0";"85.048"
"132570.0";"86.365"
"132580.0";"86.825"
"132590.0";"85.848"
"132600.0";"85.154"
"132610.0";"85.811"
"132620.0";"85.468"
"132630.0";"85.122"
"132640.0";"85.841"
"132650.0";"85.558"
"132660.0";"84.041"
"132670.0";"85.241"
"132680.0";"85.527"
"132690.0";"84.368"
"132700.0";"85.676"
"132710.0";"86.209"
"132720.0";"83.642"
"132730.0";"83.307"
"132740.0";"85.267"
"132750.0";"84.831"
"132760.0";"85.588"
"132770.0";"84.754"
"132780.0";"85.459"
"132790.0";"84.431"
"132800.0";"83.111"
"132810.0";"83.87"
"132820.0";"87.869"
"132830.0";"86.198"
"132840.0";"85.586"
"132850.0";"86.95"
"132860.0";"86.686"
"132870.0";"85.259"
"132880.0";"87.2"
"132890.0";"86.307"
"132900.0";"86.323"
"132910.0";"86.282"
"132920.0";"86.336"
"132930.0";"85.274"
"132940.0";"85.519"
"132950.0";"85.704"
"132960.0";"85.01"
"132970.0";"85.003"
"132980.0";"84.662"
"132990.0";"84.366"
"133000.0";"84.262"
"133010.0";"85.64"
"133020.0";"85.62"
"133030.0";"85.194"
"133040.0";"86.606"
"133050.0";"85.727"
"133060.0";"85.652"
"133070.0";"85.716"
"133080.0";"85.956"
"133090.0";"85.555"
"133100.0";"86.58"
"133110.0";"85.914"
"133120.0";"85.255"
"133130.0";"86.173"
"133140.0";"87.417"
"133150.0";"85.733"
"133160.0";"85.343"
"133170.0";"84.703"
"133180.0";"85.829"
"133190.0";"85.657"
"133200.0";"85.594"
"133210.0";"84.45"
"133220.0";"84.87"
"133230.0";"84.439"
"133240.0";"82.798"
"133250.0";"83.736"
"133260.0";"85.962"
"133270.0";"86.055"
"133280.0";"87.08"
