# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"220290.0";"-32.147327";"-172.596619"
"220300.0";"-54.416542";"-165.563461"
"220310.0";"-87.619263";"-179.93335"
"220320.0";"-46.051613";"-155.072617"
"220330.0";"-35.447254";"-158.29303"
"220340.0";"-57.001923";"-166.093842"
"220350.0";"-58.243229";"-167.863419"
"220360.0";"-117.109367";"-130.64386"
"220370.0";"-80.566742";"-170.855194"
"220380.0";"-54.745293";"-159.301666"
"220390.0";"-60.544334";"-151.827301"
"220400.0";"-50.85231";"-146.780533"
"220410.0";"-54.326534";"-154.661758"
"220420.0";"-36.738361";"-169.379547"
"220430.0";"-70.246124";"-169.545685"
"220440.0";"-85.649727";"-171.063156"
"220450.0";"-54.947937";"-162.537903"
"220460.0";"-114.316414";"-162.572784"
"220470.0";"-85.129723";"-165.800278"
"220480.0";"-70.354813";"-153.918182"
"220490.0";"-105.095764";"-162.485077"
"220500.0";"-128.31282";"-155.323166"
"220510.0";"-113.161369";"-160.21402"
"220520.0";"-162.778015";"-167.351883"
"220530.0";"-127.140839";"-166.734665"
"220540.0";"-107.977036";"-159.117081"
"220550.0";"-100.608376";"-180.6716"
"220560.0";"-172.857849";"-167.553925"
"220570.0";"-114.097847";"-171.967331"
"220580.0";"-119.494263";"-167.203827"
"220590.0";"-130.262543";"-158.82634"
"220600.0";"-92.276352";"-185.901108"
"220610.0";"-144.365356";"-170.391098"
"220620.0";"-103.448242";"-174.797104"
"220630.0";"-128.710999";"-168.038315"
"220640.0";"-180.211533";"-154.098999"
"220650.0";"-157.185196";"-173.214264"
"220660.0";"-113.088943";"-159.476974"
"220670.0";"-138.163467";"-155.827011"
"220680.0";"-139.753952";"-174.557983"
"220690.0";"-128.797379";"-174.123642"
"220700.0";"-154.660889";"-186.125244"
"220710.0";"-131.36351";"-158.801056"
"220720.0";"-157.798523";"-158.689392"
"220730.0";"-125.745384";"-170.90506"
"220740.0";"-158.538635";"-161.36235"
"220750.0";"-84.622429";"-180.6465"
"220760.0";"-61.910278";"-171.51825"
"220770.0";"-123.456268";"-163.858948"
"220780.0";"-118.860985";"-161.115433"
"220790.0";"-147.876953";"-158.134323"
"220800.0";"-147.099625";"-188.37204"
"220810.0";"-147.33638";"-163.30072"
"220820.0";"-139.58493";"-170.470901"
"220830.0";"-105.372437";"-168.322891"
"220840.0";"-150.431458";"-165.858704"
"220850.0";"-124.873505";"-168.102295"
"220860.0";"-122.264206";"-158.157501"
"220870.0";"-133.189255";"-161.274551"
"220880.0";"-117.84346";"-168.688538"
"220890.0";"-99.726303";"-174.744949"
"220900.0";"-127.188477";"-179.654953"
"220910.0";"-115.379898";"-168.468155"
"220920.0";"-147.307159";"-177.380157"
"220930.0";"-165.308792";"-178.031616"
"220940.0";"-131.953262";"-163.873947"
"220950.0";"-121.892365";"-172.992676"
"220960.0";"-96.91832";"-167.62619"
"220970.0";"-122.563164";"-159.412491"
"220980.0";"-136.12532";"-159.364197"
"220990.0";"-137.018448";"-157.726028"
"221000.0";"-87.863007";"-166.378632"
"221010.0";"-141.21701";"-160.90921"
"221020.0";"-184.793564";"-151.085144"
"221030.0";"-151.389542";"-148.528198"
"221040.0";"-130.621902";"-155.60611"
"221050.0";"-110.889572";"-148.199326"
"221060.0";"-108.366188";"-157.387573"
"221070.0";"-86.958679";"-163.140167"
"221080.0";"-84.951706";"-155.22052"
"221090.0";"-119.12809";"-144.036804"
"221100.0";"-50.666599";"-140.233627"
"221110.0";"-68.261276";"-162.91713"
"221120.0";"-77.633003";"-154.921783"
"221130.0";"-66.913017";"-183.089539"
"221140.0";"-77.916466";"-161.31601"
"221150.0";"-99.522797";"-154.603882"
"221160.0";"-102.304382";"-157.241486"
"221170.0";"-134.495529";"-148.744232"
"221180.0";"-98.367188";"-158.412476"
"221190.0";"-74.060089";"-138.407379"
"221200.0";"-80.548477";"-152.866501"
"221210.0";"-34.666698";"-170.516586"
"221220.0";"-52.044044";"-155.794647"
"221230.0";"-11.348112";"-168.580658"
"221240.0";"-63.114075";"-157.57756"
"221250.0";"-73.382378";"-160.937103"
"221260.0";"-51.151081";"-169.171951"
"221270.0";"-75.899628";"-161.23497"
"221280.0";"-60.539303";"-184.814011"
"221290.0";"-93.693596";"-165.438507"
"221300.0";"-61.129936";"-161.483582"
"221310.0";"-44.549362";"-166.609833"
"221320.0";"-47.242931";"-162.860046"
"221330.0";"-62.14695";"-160.650208"
"221340.0";"-67.279335";"-169.411438"
"221350.0";"-42.86005";"-169.34433"
"221360.0";"-60.694805";"-149.727814"
"221370.0";"-76.28447";"-159.621185"
"221380.0";"-95.715691";"-160.419724"
"221390.0";"-43.171539";"-166.822937"
"221400.0";"-69.692619";"-157.673279"
"221410.0";"-42.003498";"-158.99231"
"221420.0";"-102.635902";"-160.08374"
"221430.0";"-44.837917";"-177.472946"
"221440.0";"-79.889725";"-165.623138"
"221450.0";"-60.656292";"-150.948364"
"221460.0";"-78.649223";"-169.438019"
"221470.0";"-20.944313";"-160.527267"
"221480.0";"-66.192772";"-173.332642"
"221490.0";"-31.187096";"-158.375259"
"221500.0";"-80.943481";"-160.439636"
"221510.0";"-62.450958";"-154.252594"
"221520.0";"-45.722019";"-154.998398"
"221530.0";"-50.55719";"-151.564835"
"221540.0";"-36.665482";"-177.743546"
"221550.0";"-91.374672";"-151.904022"
"221560.0";"-113.217415";"-158.257706"
"221570.0";"-106.158722";"-150.322327"
"221580.0";"-83.982536";"-142.018402"
"221590.0";"-70.363976";"-164.552887"
"221600.0";"-61.157398";"-146.438507"
"221610.0";"-60.13797";"-141.033707"
"221620.0";"-39.852245";"-149.716492"
"221630.0";"-34.856239";"-145.902313"
"221640.0";"-20.191816";"-140.569901"
"221650.0";"-42.479984";"-151.723602"
"221660.0";"-62.018803";"-145.319412"
"221670.0";"-10.367897";"-132.674576"
"221680.0";"-17.615408";"-126.863892"
"221690.0";"-49.579948";"-137.713364"
"221700.0";"-11.243042";"-139.771225"
"221710.0";"-28.139318";"-140.380188"
"221720.0";"-13.608809";"-139.626053"
"221730.0";"-6.657149";"-133.052521"
"221740.0";"-14.363781";"-133.662949"
"221750.0";"-37.142056";"-132.437393"
"221760.0";"-42.190331";"-158.702774"
"221770.0";"-17.183208";"-151.923889"
"221780.0";"-26.142151";"-125.264816"
"221790.0";"-38.836765";"-135.068344"
"221800.0";"-36.26545";"-128.616516"
"221810.0";"-53.16378";"-111.937828"
"221820.0";"-38.56728";"-125.847839"
"221830.0";"-12.035052";"-139.180405"
"221840.0";"-46.300297";"-103.324844"
"221850.0";"-22.654058";"-100.793053"
"221860.0";"-17.721331";"-119.117737"
"221870.0";"-31.343767";"-134.662155"
"221880.0";"-59.369167";"-123.525955"
"221890.0";"-27.238075";"-153.64679"
"221900.0";"-22.593731";"-138.290634"
"221910.0";"-44.227055";"-151.416199"
"221920.0";"-37.198807";"-118.36795"
"221930.0";"-46.574757";"-113.026321"
"221940.0";"-28.969206";"-131.778107"
"221950.0";"-41.138264";"-125.289711"
"221960.0";"-42.573486";"-141.728867"
"221970.0";"-40.277206";"-132.354477"
"221980.0";"-46.605316";"-129.114594"
"221990.0";"-29.969456";"-122.069275"
"222000.0";"-73.888649";"-132.281891"
"222010.0";"-5.910458";"-148.41626"
"222020.0";"-25.292009";"-147.731308"
"222030.0";"-42.220367";"-149.535461"
"222040.0";"-70.991302";"-152.283737"
"222050.0";"-24.389187";"-143.92366"
"222060.0";"-23.05689";"-126.44075"
"222070.0";"-46.448372";"-137.769287"
"222080.0";"-31.86729";"-122.138611"
"222090.0";"-1.749874";"-134.567535"
"222100.0";"-31.262053";"-126.040329"
"222110.0";"-42.88715";"-122.293091"
"222120.0";"-77.824532";"-136.740295"
"222130.0";"-44.862705";"-121.458839"
"222140.0";"-66.338974";"-136.78302"
"222150.0";"-64.577805";"-129.504105"
"222160.0";"-7.194639";"-120.187706"
"222170.0";"-54.105972";"-134.530334"
"222180.0";"-41.323917";"-137.188705"
"222190.0";"-82.572838";"-131.497406"
"222200.0";"-32.767021";"-136.837006"
"222210.0";"-38.678131";"-128.218002"
"222220.0";"-36.122902";"-122.591652"
"222230.0";"-31.800631";"-159.645966"
"222240.0";"-58.739044";"-138.391708"
"222250.0";"-18.233437";"-136.250137"
"222260.0";"-17.299925";"-139.969666"
"222270.0";"-3.968108";"-140.670441"
"222280.0";"13.627608";"-131.177246"
"222290.0";"-16.626932";"-118.971672"
"222300.0";"-38.598225";"-131.177551"
"222310.0";"-61.27618";"-112.113762"
"222320.0";"-39.899242";"-116.528702"
"222330.0";"-31.360746";"-138.835617"
"222340.0";"-22.785892";"-121.403946"
"222350.0";"-27.482143";"-115.073486"
"222360.0";"-26.188391";"-136.953613"
"222370.0";"-20.906763";"-146.530777"
"222380.0";"-43.202408";"-143.867493"
"222390.0";"-44.272346";"-140.544754"
"222400.0";"-23.513546";"-150.204376"
"222410.0";"-26.908123";"-121.432388"
"222420.0";"-16.500565";"-120.137886"
"222430.0";"-27.05003";"-128.7043"
"222440.0";"-38.786289";"-140.919373"
"222450.0";"-37.204544";"-129.308624"
"222460.0";"-19.76506";"-135.931595"
"222470.0";"10.848945";"-141.060715"
"222480.0";"-7.136002";"-140.323364"
"222490.0";"-19.71384";"-142.136459"
"222500.0";"-29.854235";"-138.943115"
"222510.0";"-17.846043";"-133.970703"
"222520.0";"-10.738893";"-137.676529"
"222530.0";"-27.660727";"-135.417282"
"222540.0";"-59.713802";"-143.625092"
"222550.0";"-107.964203";"-131.748718"
"222560.0";"-51.499565";"-135.581146"
"222570.0";"-87.579369";"-138.417603"
"222580.0";"-63.076801";"-136.498245"
"222590.0";"-46.223351";"-155.570435"
"222600.0";"-81.965149";"-156.639847"
"222610.0";"-9.684438";"-162.745026"
"222620.0";"-7.857317";"-142.407822"
"222630.0";"-50.522102";"-147.091492"
"222640.0";"-27.607841";"-135.94249"
"222650.0";"-40.65102";"-137.3797"
"222660.0";"-35.19751";"-144.913101"
"222670.0";"-73.594307";"-149.891632"
"222680.0";"-4.507544";"-130.340485"
"222690.0";"-19.51778";"-145.115189"
"222700.0";"-23.467497";"-169.09346"
"222710.0";"-4.939316";"-135.448044"
"222720.0";"-25.085009";"-143.448639"
"222730.0";"-57.268116";"-158.01593"
"222740.0";"-25.363283";"-160.375534"
"222750.0";"-34.16626";"-171.709045"
"222760.0";"-59.844723";"-145.792145"
"222770.0";"-65.324493";"-148.195633"
"222780.0";"-70.43853";"-161.189667"
"222790.0";"-65.318604";"-151.971161"
"222800.0";"-70.667313";"-159.395462"
"222810.0";"-51.921368";"-163.973618"
"222820.0";"-65.759148";"-149.22229"
"222830.0";"-71.745575";"-145.363525"
"222840.0";"-64.741417";"-151.017349"
"222850.0";"-79.914581";"-142.35257"
"222860.0";"-64.834267";"-138.767334"
"222870.0";"-83.260193";"-159.785492"
"222880.0";"-78.752228";"-135.972702"
"222890.0";"-61.943474";"-116.171005"
"222900.0";"-68.477554";"-117.644226"
"222910.0";"-54.257362";"-136.788132"
"222920.0";"-40.696606";"-119.267097"
"222930.0";"-55.960571";"-138.919128"
"222940.0";"-66.046623";"-140.559998"
"222950.0";"-58.507671";"-137.871246"
"222960.0";"-73.008118";"-138.404022"
"222970.0";"-68.013062";"-155.389191"
"222980.0";"-70.59063";"-172.742676"
"222990.0";"-36.348637";"-144.729019"
"223000.0";"-50.616302";"-150.494858"
"223010.0";"-74.351143";"-154.24884"
"223020.0";"-67.513077";"-130.675079"
"223030.0";"-63.861122";"-137.873611"
"223040.0";"-45.389011";"-156.427811"
"223050.0";"-48.664005";"-149.092178"
"223060.0";"-38.44944";"-143.220016"
"223070.0";"-32.039791";"-138.306534"
"223080.0";"-58.352257";"-152.612717"
"223090.0";"-62.734859";"-145.127823"
"223100.0";"-47.320362";"-143.391342"
"223110.0";"-63.171406";"-144.721893"
"223120.0";"-50.137493";"-133.909424"
"223130.0";"-79.459076";"-138.615509"
"223140.0";"-41.670284";"-152.920013"
"223150.0";"-60.707211";"-146.856964"
"223160.0";"-70.722603";"-144.892075"
"223170.0";"-69.403694";"-143.998367"
"223180.0";"-86.318993";"-155.449707"
"223190.0";"-62.433521";"-146.047073"
"223200.0";"-40.592632";"-160.338181"
"223210.0";"-75.908813";"-144.893417"
"223220.0";"-67.791504";"-141.145004"
"223230.0";"-99.202423";"-159.677261"
"223240.0";"-80.622971";"-155.909134"
"223250.0";"-44.357006";"-163.660812"
"223260.0";"-90.336769";"-145.060989"
"223270.0";"-88.999626";"-161.09436"
"223280.0";"-25.772442";"-160.227249"
"223290.0";"-37.703678";"-143.5345"
"223300.0";"-64.292046";"-136.134781"
"223310.0";"-77.847099";"-129.959259"
"223320.0";"-69.492485";"-129.85585"
"223330.0";"-64.056725";"-120.629585"
"223340.0";"-31.066126";"-149.009293"
"223350.0";"-36.37204";"-115.543892"
"223360.0";"-77.682388";"-131.046005"
"223370.0";"-46.031467";"-137.373718"
"223380.0";"-79.55397";"-128.877853"
"223390.0";"-130.985748";"-129.684036"
"223400.0";"-113.417809";"-142.69606"
"223410.0";"-70.449944";"-158.110001"
"223420.0";"-104.45015";"-137.098511"
"223430.0";"-187.683243";"-129.326843"
"223440.0";"-166.202667";"-135.145355"
"223450.0";"-150.94342";"-164.318954"
"223460.0";"-141.391724";"-145.744247"
"223470.0";"-147.23172";"-119.655388"
"223480.0";"-179.468903";"-135.102142"
"223490.0";"-174.745743";"-135.238419"
"223500.0";"-167.237137";"-143.665405"
"223510.0";"-214.22644";"-125.408592"
"223520.0";"-170.184296";"-122.57428"
"223530.0";"-170.333389";"-135.237488"
"223540.0";"-184.76828";"-144.837097"
"223550.0";"-145.975769";"-146.067093"
"223560.0";"-129.928925";"-118.454041"
"223570.0";"-157.521744";"-119.874908"
"223580.0";"-142.089966";"-152.432404"
"223590.0";"-94.580246";"-147.101868"
"223600.0";"-88.045822";"-131.337173"
"223610.0";"-96.321342";"-158.994492"
"223620.0";"-109.13327";"-119.154465"
"223630.0";"-101.674255";"-149.777512"
"223640.0";"-68.270668";"-129.48938"
"223650.0";"-80.603249";"-137.669189"
"223660.0";"-39.881207";"-169.893845"
"223670.0";"-92.957657";"-146.403809"
"223680.0";"-37.992046";"-141.819214"
"223690.0";"-30.669682";"-145.213501"
"223700.0";"-105.940025";"-140.053055"
"223710.0";"-64.756821";"-139.490158"
"223720.0";"-104.499908";"-147.232529"
"223730.0";"-79.960182";"-169.309448"
"223740.0";"-88.372688";"-135.47052"
"223750.0";"-20.132896";"-137.659271"
"223760.0";"-43.198025";"-104.824722"
"223770.0";"-46.387367";"-128.543564"
"223780.0";"-25.477728";"-130.714493"
"223790.0";"-41.325207";"-143.21138"
"223800.0";"-39.593861";"-135.113281"
"223810.0";"-55.732544";"-143.094299"
"223820.0";"-23.464409";"-135.755722"
"223830.0";"-51.31435";"-146.918701"
"223840.0";"-34.741859";"-120.872833"
"223850.0";"-69.624603";"-132.006638"
"223860.0";"-68.470428";"-133.721588"
"223870.0";"-24.113871";"-115.872986"
"223880.0";"-101.625496";"-141.698181"
"223890.0";"-83.984955";"-138.664291"
"223900.0";"-21.812452";"-139.532181"
"223910.0";"-42.620964";"-146.303284"
"223920.0";"-31.909678";"-154.938507"
"223930.0";"-114.241035";"-164.172501"
"223940.0";"-47.593296";"-175.461288"
"223950.0";"-112.06086";"-152.934723"
"223960.0";"-102.846474";"-157.181366"
"223970.0";"-111.279144";"-170.151169"
"223980.0";"-89.393944";"-160.574402"
"223990.0";"-25.376213";"-175.33197"
"224000.0";"-47.467999";"-160.173279"
"224010.0";"-67.227837";"-167.609283"
"224020.0";"-94.527451";"-157.116837"
"224030.0";"-69.125732";"-164.354858"
"224040.0";"-143.943832";"-151.313278"
"224050.0";"-169.700439";"-160.922958"
"224060.0";"-132.412735";"-152.203796"
"224070.0";"-107.549225";"-132.062973"
"224080.0";"-125.362061";"-129.150681"
"224090.0";"-122.543274";"-152.894882"
"224100.0";"-129.974213";"-118.464951"
"224110.0";"-106.100609";"-152.838669"
"224120.0";"-137.874664";"-170.759125"
"224130.0";"-140.201355";"-155.885651"
"224140.0";"-98.715988";"-155.627655"
"224150.0";"-168.776199";"-132.129105"
"224160.0";"-95.844994";"-176.077759"
"224170.0";"-132.622559";"-160.220978"
"224180.0";"-113.093109";"-179.252426"
"224190.0";"-116.579643";"-164.595932"
"224200.0";"-128.860413";"-132.208282"
"224210.0";"-117.508522";"-169.597565"
"224220.0";"-126.331161";"-151.328659"
"224230.0";"-82.816216";"-179.557892"
"224240.0";"-139.705475";"-176.027588"
"224250.0";"-149.851883";"-142.769333"
"224260.0";"-47.185818";"-190.784119"
"224270.0";"-67.698509";"-182.112991"
"224280.0";"-81.868126";"-166.516296"
"224290.0";"-70.346214";"-166.953064"
"224300.0";"-62.741512";"-161.632187"
"224310.0";"-56.761909";"-171.202362"
"224320.0";"-132.93428";"-145.224792"
"224330.0";"-171.389938";"-149.651566"
"224340.0";"-126.247101";"-156.615967"
"224350.0";"-93.312843";"-179.27829"
"224360.0";"-61.972229";"-175.754257"
"224370.0";"-128.497833";"-161.642548"
"224380.0";"-115.652016";"-146.490723"
"224390.0";"-163.157516";"-172.918152"
"224400.0";"-156.592178";"-149.262344"
"224410.0";"-174.980484";"-151.58963"
"224420.0";"-169.31012";"-119.915497"
"224430.0";"-98.324722";"-144.485489"
"224440.0";"-103.246452";"-150.053299"
"224450.0";"-105.609116";"-162.442993"
"224460.0";"-81.061325";"-154.333389"
"224470.0";"-107.438431";"-149.746323"
"224480.0";"-106.4767";"-139.693176"
"224490.0";"-135.763596";"-139.554291"
"224500.0";"-83.742729";"-152.529266"
"224510.0";"-145.854797";"-149.199539"
"224520.0";"-107.307159";"-151.476944"
"224530.0";"-122.4487";"-151.789658"
"224540.0";"-84.544128";"-159.274139"
"224550.0";"-74.573624";"-142.935242"
"224560.0";"-88.620377";"-167.335114"
"224570.0";"-83.412811";"-147.832565"
"224580.0";"-99.062576";"-163.216278"
"224590.0";"-81.762802";"-158.026031"
"224600.0";"-110.998268";"-164.444427"
"224610.0";"-130.591812";"-157.496307"
"224620.0";"-113.530273";"-161.189972"
"224630.0";"-134.869629";"-155.86792"
"224640.0";"-121.822548";"-155.6689"
"224650.0";"-84.042763";"-152.459244"
"224660.0";"-72.127365";"-159.911591"
"224670.0";"-40.60862";"-160.371887"
"224680.0";"-80.994339";"-169.068619"
"224690.0";"-85.251923";"-152.413986"
"224700.0";"-89.183014";"-180.641678"
"224710.0";"-65.9758";"-166.8694"
"224720.0";"-73.145279";"-155.427643"
"224730.0";"-84.818787";"-144.206512"
"224740.0";"-77.554138";"-167.034622"
"224750.0";"-62.633476";"-162.633209"
"224760.0";"-62.451622";"-165.783966"
"224770.0";"-71.751389";"-173.082291"
"224780.0";"-60.033394";"-177.502625"
"224790.0";"-95.988617";"-169.323944"
"224800.0";"-97.752716";"-176.375885"
"224810.0";"-76.761536";"-165.553223"
"224820.0";"-56.127506";"-179.893097"
"224830.0";"-66.861267";"-181.35318"
"224840.0";"-71.068245";"-172.47287"
"224850.0";"-69.552437";"-165.024323"
"224860.0";"-57.706093";"-172.024338"
"224870.0";"-51.229301";"-185.460968"
"224880.0";"-51.6441";"-188.13533"
"224890.0";"-63.865334";"-179.269669"
"224900.0";"-83.756683";"-164.831421"
"224910.0";"-45.675957";"-169.159012"
"224920.0";"-139.92453";"-154.46698"
"224930.0";"-105.6679";"-175.165558"
"224940.0";"-97.809982";"-195.350342"
"224950.0";"-76.188156";"-189.534546"
"224960.0";"-117.575378";"-158.089615"
"224970.0";"-110.18045";"-168.024231"
"224980.0";"-99.185303";"-149.503754"
"224990.0";"-71.15844";"-177.437347"
"225000.0";"-99.097115";"-159.356857"
"225010.0";"-102.963913";"-171.509949"
"225020.0";"-48.457008";"-164.862152"
"225030.0";"-76.369011";"-160.166077"
"225040.0";"-92.204201";"-169.571243"
"225050.0";"-107.621643";"-159.167419"
"225060.0";"-111.336365";"-178.731598"
"225070.0";"-120.865936";"-175.877899"
"225080.0";"-128.509018";"-155.067474"
"225090.0";"-122.620438";"-156.796722"
"225100.0";"-85.585144";"-179.146881"
"225110.0";"-84.546005";"-173.865417"
"225120.0";"-85.21946";"-180.76709"
"225130.0";"-61.569595";"-167.708954"
"225140.0";"-61.237488";"-155.541794"
"225150.0";"-91.343399";"-162.426559"
"225160.0";"-95.938354";"-137.549591"
"225170.0";"-89.188728";"-109.468292"
"225180.0";"-23.769785";"-118.96743"
"225190.0";"-73.432564";"-140.445923"
"225200.0";"-29.909967";"-131.590408"
"225210.0";"-31.232107";"-125.879501"
"225220.0";"-29.527409";"-131.971863"
"225230.0";"-43.161808";"-121.504013"
"225240.0";"-21.083321";"-147.147079"
"225250.0";"-54.877991";"-124.779686"
"225260.0";"-40.170013";"-126.229179"
"225270.0";"-74.923386";"-129.469131"
"225280.0";"-41.548752";"-131.485931"
"225290.0";"-65.356972";"-142.861801"
"225300.0";"-52.948715";"-121.821861"
"225310.0";"-68.229858";"-131.890671"
"225320.0";"-43.248314";"-141.438309"
"225330.0";"-40.622162";"-147.514374"
"225340.0";"-28.327103";"-132.924194"
"225350.0";"-54.55225";"-120.25193"
"225360.0";"-53.09993";"-127.18042"
"225370.0";"-19.325012";"-135.602127"
"225380.0";"-35.640991";"-143.208878"
"225390.0";"-40.464005";"-129.254166"
"225400.0";"-63.238758";"-159.554565"
"225410.0";"-67.269226";"-143.351822"
"225420.0";"-176.539688";"-150.075012"
"225430.0";"-117.314331";"-142.866699"
"225440.0";"-121.888107";"-155.896866"
"225450.0";"-105.258995";"-161.951263"
"225460.0";"-118.106659";"-140.372437"
"225470.0";"-168.380493";"-143.457169"
"225480.0";"-143.666168";"-137.478882"
"225490.0";"-146.492615";"-145.82933"
"225500.0";"-177.763794";"-150.288452"
"225510.0";"-173.499969";"-145.732834"
"225520.0";"-143.536285";"-148.54332"
"225530.0";"-175.716675";"-150.743759"
"225540.0";"-167.327576";"-140.805588"
"225550.0";"-157.013123";"-140.035782"
"225560.0";"-128.465683";"-130.557968"
"225570.0";"-167.705627";"-123.991623"
"225580.0";"-163.494873";"-141.972336"
"225590.0";"-146.374527";"-139.521973"
"225600.0";"-141.984329";"-130.040619"
"225610.0";"-157.022171";"-138.187302"
"225620.0";"-153.896454";"-145.667267"
"225630.0";"-156.459015";"-154.686707"
"225640.0";"-188.584152";"-120.088921"
"225650.0";"-117.095413";"-153.933945"
"225660.0";"-119.764885";"-127.927025"
"225670.0";"-132.868759";"-147.487213"
"225680.0";"-111.997185";"-116.964233"
"225690.0";"-106.011192";"-151.995132"
"225700.0";"-104.676468";"-144.107834"
"225710.0";"-206.92334";"-126.25959"
"225720.0";"-108.06678";"-127.99617"
"225730.0";"-40.355762";"-157.395416"
"225740.0";"-57.218704";"-137.565109"
"225750.0";"-78.10556";"-140.697449"
"225760.0";"-50.76144";"-150.939072"
"225770.0";"-72.611954";"-156.041183"
"225780.0";"-67.017982";"-154.361176"
"225790.0";"-73.438957";"-155.28952"
"225800.0";"-74.852753";"-142.047852"
"225810.0";"-25.948833";"-150.579697"
"225820.0";"-73.285507";"-144.17009"
"225830.0";"-49.054298";"-146.265152"
"225840.0";"-63.564468";"-137.28801"
"225850.0";"-85.48307";"-137.613373"
"225860.0";"-49.45834";"-146.049866"
"225870.0";"-79.097893";"-138.357056"
"225880.0";"-60.979847";"-121.547707"
"225890.0";"-52.626129";"-160.356903"
"225900.0";"-52.437412";"-139.543823"
"225910.0";"-64.681633";"-149.090332"
"225920.0";"-58.38427";"-127.777672"
"225930.0";"-47.159554";"-155.448318"
"225940.0";"-75.695778";"-139.330887"
"225950.0";"-89.76635";"-159.709213"
"225960.0";"-82.948219";"-140.924744"
"225970.0";"-39.725624";"-161.387405"
"225980.0";"-64.791473";"-137.468552"
"225990.0";"-66.612122";"-136.127472"
"226000.0";"-59.941849";"-150.161163"
"226010.0";"-91.308243";"-136.713181"
"226020.0";"-90.652885";"-154.940384"
"226030.0";"-63.097542";"-163.418961"
"226040.0";"-117.018913";"-134.802551"
"226050.0";"-58.733051";"-171.108658"
"226060.0";"-74.159721";"-149.991119"
"226070.0";"-106.947533";"-171.149063"
"226080.0";"-62.462563";"-174.888809"
"226090.0";"-35.863987";"-162.638214"
"226100.0";"-108.170578";"-160.674271"
"226110.0";"-89.50486";"-149.387115"
"226120.0";"-38.55761";"-171.051392"
"226130.0";"-59.425602";"-138.969788"
"226140.0";"-67.159592";"-152.23259"
"226150.0";"-64.509598";"-143.990891"
"226160.0";"-34.797993";"-167.611984"
"226170.0";"-76.830345";"-167.094543"
"226180.0";"-85.993782";"-155.755783"
"226190.0";"-48.874252";"-161.13739"
"226200.0";"-47.09465";"-139.711105"
"226210.0";"-55.8195";"-146.031281"
"226220.0";"-41.841431";"-157.223877"
"226230.0";"-62.883976";"-171.743439"
"226240.0";"-52.868134";"-163.381104"
"226250.0";"-52.015167";"-166.212158"
"226260.0";"-72.056541";"-165.172104"
"226270.0";"-92.317307";"-143.271881"
"226280.0";"-46.518547";"-162.17009"
"226290.0";"-33.226391";"-149.844955"
"226300.0";"-67.439987";"-149.182983"
"226310.0";"-53.316799";"-170.039658"
"226320.0";"-76.534706";"-167.978592"
"226330.0";"-68.038521";"-172.031586"
"226340.0";"-62.620033";"-175.358337"
"226350.0";"-74.883286";"-145.616852"
"226360.0";"-62.613625";"-152.60231"
"226370.0";"-67.996574";"-150.196487"
"226380.0";"-73.280952";"-154.912491"
"226390.0";"-74.73912";"-129.253708"
"226400.0";"-68.752884";"-126.473198"
"226410.0";"-97.38105";"-150.675735"
"226420.0";"-65.482384";"-167.37326"
"226430.0";"-68.554771";"-156.580841"
"226440.0";"-66.738602";"-164.655807"
"226450.0";"-97.223526";"-163.511032"
"226460.0";"-75.222504";"-149.702087"
"226470.0";"-68.374657";"-151.99704"
"226480.0";"-67.009399";"-151.293579"
"226490.0";"-100.143761";"-162.536835"
"226500.0";"-64.483803";"-170.052368"
"226510.0";"-61.078606";"-161.851273"
"226520.0";"-93.204155";"-163.698517"
"226530.0";"-76.972397";"-163.050323"
"226540.0";"-93.066353";"-144.809906"
"226550.0";"-98.690201";"-143.475159"
"226560.0";"-52.340862";"-161.039093"
"226570.0";"-65.812073";"-139.977142"
"226580.0";"-49.283882";"-163.565109"
"226590.0";"-99.749687";"-148.235291"
"226600.0";"-39.594326";"-152.320526"
"226610.0";"-68.360176";"-149.720551"
"226620.0";"-91.662209";"-152.508469"
"226630.0";"-95.274841";"-149.650894"
"226640.0";"-72.440674";"-160.723129"
"226650.0";"-87.989716";"-141.936035"
"226660.0";"-9.011437";"-152.031082"
"226670.0";"-79.52256";"-126.371597"
"226680.0";"-68.007225";"-148.242889"
"226690.0";"-79.018135";"-136.654327"
"226700.0";"-130.492813";"-121.378517"
"226710.0";"-100.24556";"-156.833191"
"226720.0";"-93.461929";"-165.496582"
"226730.0";"-164.563095";"-127.300774"
"226740.0";"-93.142082";"-139.22493"
"226750.0";"-81.993126";"-151.075912"
"226760.0";"-73.161156";"-142.312378"
"226770.0";"-40.415836";"-143.381058"
"226780.0";"-58.691872";"-154.168427"
"226790.0";"-84.393578";"-155.864746"
"226800.0";"-90.029251";"-167.246185"
"226810.0";"-92.268578";"-165.3246"
"226820.0";"-77.603722";"-185.296402"
"226830.0";"-76.514015";"-163.069275"
"226840.0";"-70.112434";"-157.086899"
"226850.0";"-71.092628";"-174.614807"
"226860.0";"-52.28862";"-187.276123"
"226870.0";"-63.37788";"-191.473969"
