# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"187150.0";"1.50602";"1.25477";"1.22619";"1.20756"
"187160.0";"1.50377";"1.25667";"1.22831";"1.19778"
"187170.0";"1.50598";"1.25482";"1.22974";"1.20378"
"187180.0";"1.50371";"1.2508";"1.22992";"1.20211"
"187190.0";"1.50256";"1.25485";"1.21961";"1.20552"
"187200.0";"1.50584";"1.25697";"1.23094";"1.19998"
"187210.0";"1.50132";"1.25385";"1.22389";"1.19912"
"187220.0";"1.50768";"1.2563";"1.2296";"1.20663"
"187230.0";"1.49914";"1.2519";"1.22139";"1.19826"
"187240.0";"1.49895";"1.24468";"1.21976";"1.20692"
"187250.0";"1.50394";"1.25496";"1.22502";"1.20337"
"187260.0";"1.50226";"1.25557";"1.22595";"1.19757"
"187270.0";"1.50517";"1.25125";"1.23568";"1.19939"
"187280.0";"1.50282";"1.25296";"1.22641";"1.20123"
"187290.0";"1.50036";"1.24581";"1.22397";"1.20502"
"187300.0";"1.50174";"1.25401";"1.21719";"1.2068"
"187310.0";"1.50739";"1.25114";"1.22932";"1.21155"
"187320.0";"1.50461";"1.25686";"1.22179";"1.20634"
"187330.0";"1.50031";"1.25684";"1.21754";"1.19991"
"187340.0";"1.50101";"1.25583";"1.21546";"1.20483"
"187350.0";"1.50312";"1.25003";"1.2266";"1.20483"
"187360.0";"1.50463";"1.25179";"1.22276";"1.21067"
"187370.0";"1.50191";"1.24724";"1.22548";"1.20585"
"187380.0";"1.50663";"1.25877";"1.22327";"1.20787"
"187390.0";"1.5041";"1.24861";"1.22511";"1.21024"
"187400.0";"1.50218";"1.2492";"1.22145";"1.20858"
"187410.0";"1.50083";"1.25115";"1.22241";"1.20222"
"187420.0";"1.50582";"1.25719";"1.22558";"1.20515"
"187430.0";"1.49915";"1.24981";"1.22426";"1.19753"
"187440.0";"1.50061";"1.24936";"1.22292";"1.20301"
"187450.0";"1.5052";"1.25139";"1.23245";"1.20264"
"187460.0";"1.49929";"1.24954";"1.22162";"1.20084"
"187470.0";"1.50393";"1.25076";"1.22694";"1.20576"
"187480.0";"1.50271";"1.24778";"1.22733";"1.20539"
"187490.0";"1.5028";"1.24983";"1.22482";"1.20606"
"187500.0";"1.50797";"1.25073";"1.23496";"1.20767"
"187510.0";"1.50185";"1.25402";"1.2226";"1.20158"
"187520.0";"1.50346";"1.24978";"1.2329";"1.1995"
"187530.0";"1.50239";"1.25657";"1.22481";"1.19802"
"187540.0";"1.49648";"1.24679";"1.22052";"1.19781"
"187550.0";"1.50241";"1.25273";"1.22758";"1.19925"
"187560.0";"1.50315";"1.24881";"1.22781";"1.20494"
"187570.0";"1.5034";"1.25241";"1.22859";"1.20102"
"187580.0";"1.49946";"1.25627";"1.21905";"1.19686"
"187590.0";"1.50229";"1.25316";"1.22987";"1.19615"
"187600.0";"1.50386";"1.25084";"1.23104";"1.2013"
"187610.0";"1.50463";"1.2551";"1.22457";"1.20539"
"187620.0";"1.50353";"1.25295";"1.22019";"1.20932"
"187630.0";"1.50691";"1.25725";"1.22491";"1.2085"
"187640.0";"1.49785";"1.24609";"1.22053";"1.20194"
"187650.0";"1.50265";"1.25086";"1.22263";"1.20683"
"187660.0";"1.49994";"1.25457";"1.22024";"1.19862"
"187670.0";"1.49963";"1.25109";"1.22132";"1.20038"
"187680.0";"1.49621";"1.24898";"1.21488";"1.20058"
"187690.0";"1.49815";"1.2496";"1.22072";"1.19885"
"187700.0";"1.49912";"1.25593";"1.21532";"1.20014"
"187710.0";"1.49948";"1.25047";"1.21412";"1.20792"
"187720.0";"1.49727";"1.25705";"1.21131";"1.19841"
"187730.0";"1.50274";"1.255";"1.21903";"1.2064"
"187740.0";"1.49909";"1.25269";"1.21442";"1.20435"
"187750.0";"1.50117";"1.2542";"1.21576";"1.20664"
"187760.0";"1.50877";"1.25853";"1.22859";"1.20808"
"187770.0";"1.50576";"1.25685";"1.22082";"1.21017"
"187780.0";"1.50579";"1.25511";"1.23142";"1.20129"
"187790.0";"1.50645";"1.25489";"1.22948";"1.20516"
"187800.0";"1.49851";"1.2518";"1.21945";"1.19875"
"187810.0";"1.49903";"1.25671";"1.22002";"1.19433"
"187820.0";"1.5028";"1.25394";"1.22523";"1.20135"
"187830.0";"1.50315";"1.25707";"1.22168";"1.20257"
"187840.0";"1.50826";"1.26208";"1.22449";"1.20726"
"187850.0";"1.49535";"1.25116";"1.21535";"1.19569"
"187860.0";"1.5064";"1.26093";"1.22561";"1.20267"
"187870.0";"1.505";"1.26197";"1.226";"1.19765"
"187880.0";"1.50082";"1.25336";"1.22058";"1.20175"
"187890.0";"1.49856";"1.24759";"1.22041";"1.20227"
"187900.0";"1.50556";"1.25779";"1.22236";"1.20714"
"187910.0";"1.50712";"1.26042";"1.22676";"1.20384"
"187920.0";"1.50051";"1.25158";"1.22524";"1.19808"
"187930.0";"1.50478";"1.25801";"1.22356";"1.20377"
"187940.0";"1.50164";"1.25767";"1.21558";"1.20437"
"187950.0";"1.50387";"1.25625";"1.22403";"1.20284"
"187960.0";"1.49417";"1.25052";"1.21575";"1.19299"
"187970.0";"1.50296";"1.2518";"1.22447";"1.20475"
"187980.0";"1.5003";"1.25471";"1.21872";"1.20094"
"187990.0";"1.5094";"1.25765";"1.22782";"1.21134"
"188000.0";"1.50274";"1.25822";"1.21565";"1.20646"
"188010.0";"1.49821";"1.25251";"1.2192";"1.19751"
"188020.0";"1.50386";"1.25551";"1.22489";"1.20272"
"188030.0";"1.50126";"1.25963";"1.21429";"1.20265"
"188040.0";"1.50141";"1.26003";"1.21305";"1.20387"
"188050.0";"1.50254";"1.25259";"1.22282";"1.20455"
"188060.0";"1.50611";"1.25655";"1.22221";"1.20996"
"188070.0";"1.50148";"1.25791";"1.21836";"1.20089"
"188080.0";"1.5006";"1.25415";"1.21712";"1.20387"
"188090.0";"1.50458";"1.25648";"1.22144";"1.20701"
"188100.0";"1.50345";"1.24907";"1.22344";"1.20987"
"188110.0";"1.50402";"1.25476";"1.21972";"1.20915"
"188120.0";"1.50582";"1.25809";"1.22635";"1.20345"
"188130.0";"1.50218";"1.2527";"1.22227";"1.20412"
"188140.0";"1.50704";"1.25288";"1.22694";"1.21129"
"188150.0";"1.50162";"1.24733";"1.22719";"1.20329"
"188160.0";"1.5068";"1.25676";"1.2256";"1.20803"
"188170.0";"1.50492";"1.25476";"1.22295";"1.20813"
"188180.0";"1.50858";"1.2538";"1.22913";"1.21197"
"188190.0";"1.50697";"1.25816";"1.22464";"1.20799"
"188200.0";"1.50433";"1.2574";"1.22208";"1.20477"
"188210.0";"1.50535";"1.25789";"1.21952";"1.20939"
"188220.0";"1.499";"1.25436";"1.21428";"1.20255"
"188230.0";"1.50461";"1.25404";"1.2204";"1.21067"
"188240.0";"1.5053";"1.25969";"1.21816";"1.20877"
"188250.0";"1.49968";"1.2451";"1.2167";"1.21139"
"188260.0";"1.51177";"1.26118";"1.2236";"1.21783"
"188270.0";"1.50562";"1.25457";"1.21782";"1.21522"
"188280.0";"1.5035";"1.24871";"1.21819";"1.21562"
"188290.0";"1.49648";"1.24602";"1.21355";"1.20565"
"188300.0";"1.50188";"1.2461";"1.21799";"1.21451"
"188310.0";"1.50542";"1.258";"1.21585";"1.21314"
"188320.0";"1.50445";"1.2547";"1.22055";"1.20944"
"188330.0";"1.50709";"1.25695";"1.22124";"1.21298"
"188340.0";"1.50427";"1.25726";"1.22249";"1.20437"
"188350.0";"1.50267";"1.25659";"1.21596";"1.20767"
"188360.0";"1.50822";"1.26289";"1.21915";"1.21171"
"188370.0";"1.50184";"1.25469";"1.22134";"1.20213"
"188380.0";"1.50499";"1.25867";"1.21983";"1.20739"
"188390.0";"1.50652";"1.25556";"1.22434";"1.20986"
"188400.0";"1.5048";"1.25642";"1.21652";"1.21257"
"188410.0";"1.50287";"1.26154";"1.2132";"1.20577"
"188420.0";"1.50571";"1.25606";"1.22281";"1.20887"
"188430.0";"1.50168";"1.2569";"1.21528";"1.20558"
"188440.0";"1.50717";"1.26112";"1.2248";"1.20524"
"188450.0";"1.50078";"1.25312";"1.21596";"1.20658"
"188460.0";"1.50623";"1.26021";"1.21852";"1.2102"
"188470.0";"1.50194";"1.25527";"1.21936";"1.20379"
"188480.0";"1.50383";"1.25914";"1.21558";"1.20827"
"188490.0";"1.50527";"1.25636";"1.22201";"1.20827"
"188500.0";"1.50684";"1.26138";"1.22394";"1.205"
"188510.0";"1.50258";"1.25719";"1.21548";"1.20732"
"188520.0";"1.50275";"1.24921";"1.22611";"1.20525"
"188530.0";"1.50387";"1.25808";"1.21976";"1.20527"
"188540.0";"1.50767";"1.25674";"1.22443";"1.2114"
"188550.0";"1.50436";"1.2582";"1.21991";"1.20622"
"188560.0";"1.50333";"1.25328";"1.22333";"1.20531"
"188570.0";"1.50107";"1.25067";"1.21614";"1.20966"
"188580.0";"1.50341";"1.25432";"1.22302";"1.20474"
"188590.0";"1.51108";"1.26027";"1.23013";"1.21046"
"188600.0";"1.50109";"1.24652";"1.22069";"1.20941"
"188610.0";"1.50265";"1.25831";"1.21766";"1.20411"
"188620.0";"1.50403";"1.25334";"1.217";"1.21336"
"188630.0";"1.50346";"1.25847";"1.21436";"1.20928"
"188640.0";"1.50365";"1.25483";"1.2202";"1.20766"
"188650.0";"1.50658";"1.25646";"1.22352";"1.20991"
"188660.0";"1.50492";"1.25545";"1.22089";"1.20949"
"188670.0";"1.50122";"1.25447";"1.21192";"1.21031"
"188680.0";"1.50473";"1.2555";"1.21944";"1.21041"
"188690.0";"1.50349";"1.26089";"1.21695";"1.20422"
"188700.0";"1.50976";"1.25835";"1.22956";"1.20974"
"188710.0";"1.50571";"1.26084";"1.21895";"1.20779"
"188720.0";"1.50412";"1.25081";"1.22377";"1.20939"
"188730.0";"1.5052";"1.24837";"1.22231";"1.21605"
"188740.0";"1.50712";"1.25582";"1.2222";"1.21325"
"188750.0";"1.50501";"1.25278";"1.22083";"1.21252"
"188760.0";"1.51286";"1.2562";"1.22951";"1.21975"
"188770.0";"1.50907";"1.25902";"1.22504";"1.21192"
"188780.0";"1.50304";"1.25348";"1.21994";"1.20781"
"188790.0";"1.51078";"1.25965";"1.22762";"1.21292"
"188800.0";"1.50969";"1.26116";"1.22451";"1.21177"
"188810.0";"1.50801";"1.25893";"1.2254";"1.20899"
"188820.0";"1.50886";"1.25352";"1.22734";"1.21476"
"188830.0";"1.50838";"1.26106";"1.22619";"1.2069"
"188840.0";"1.51533";"1.26311";"1.23085";"1.21737"
"188850.0";"1.50665";"1.25424";"1.22521";"1.21066"
"188860.0";"1.50003";"1.24811";"1.22282";"1.20297"
"188870.0";"1.50486";"1.25902";"1.22454";"1.20191"
"188880.0";"1.50598";"1.25855";"1.22364";"1.2061"
"188890.0";"1.50707";"1.25759";"1.22547";"1.20798"
"188900.0";"1.50286";"1.25311";"1.22148";"1.20618"
"188910.0";"1.50414";"1.25685";"1.21886";"1.20813"
"188920.0";"1.50898";"1.25736";"1.22603";"1.21242"
"188930.0";"1.50631";"1.26111";"1.21433";"1.21365"
"188940.0";"1.50664";"1.25304";"1.22588";"1.21122"
"188950.0";"1.50402";"1.25885";"1.2206";"1.20398"
"188960.0";"1.50309";"1.25666";"1.21883";"1.20575"
"188970.0";"1.50273";"1.25594";"1.21611";"1.20834"
"188980.0";"1.50069";"1.25358";"1.22356";"1.19814"
"188990.0";"1.50596";"1.2624";"1.21658";"1.20919"
"189000.0";"1.50479";"1.25988";"1.22235";"1.20305"
"189010.0";"1.50474";"1.25553";"1.22445";"1.20533"
"189020.0";"1.50624";"1.2515";"1.2247";"1.21302"
"189030.0";"1.50787";"1.26446";"1.222";"1.2063"
"189040.0";"1.50432";"1.25521";"1.22043";"1.20871"
"189050.0";"1.5002";"1.25238";"1.21912";"1.20272"
"189060.0";"1.50851";"1.2572";"1.22607";"1.21137"
"189070.0";"1.50266";"1.25098";"1.22269";"1.20666"
"189080.0";"1.5089";"1.25926";"1.22663";"1.20964"
"189090.0";"1.50454";"1.26064";"1.22064";"1.20337"
"189100.0";"1.49972";"1.25278";"1.21505";"1.20521"
"189110.0";"1.50265";"1.2564";"1.21625";"1.20754"
"189120.0";"1.50315";"1.25417";"1.2153";"1.21204"
"189130.0";"1.50026";"1.25402";"1.21424";"1.20608"
"189140.0";"1.49904";"1.24601";"1.21838";"1.20718"
"189150.0";"1.50296";"1.25525";"1.22054";"1.20516"
"189160.0";"1.50352";"1.25376";"1.22034";"1.2083"
"189170.0";"1.50386";"1.25339";"1.22189";"1.20796"
"189180.0";"1.50928";"1.25977";"1.22422";"1.21249"
"189190.0";"1.5009";"1.255";"1.21682";"1.20406"
"189200.0";"1.50752";"1.26211";"1.22199";"1.20792"
"189210.0";"1.50594";"1.26214";"1.22377";"1.20213"
"189220.0";"1.50439";"1.25629";"1.21643";"1.21177"
"189230.0";"1.50324";"1.25651";"1.21659";"1.20854"
"189240.0";"1.50093";"1.25414";"1.21781";"1.20401"
"189250.0";"1.50659";"1.25836";"1.22222";"1.20928"
"189260.0";"1.5121";"1.26822";"1.22396";"1.21095"
"189270.0";"1.50712";"1.2577";"1.22412";"1.20936"
"189280.0";"1.5033";"1.25186";"1.2248";"1.20522"
"189290.0";"1.50507";"1.25593";"1.2214";"1.20884"
"189300.0";"1.50826";"1.25809";"1.22491";"1.21099"
"189310.0";"1.5028";"1.24915";"1.22453";"1.20705"
"189320.0";"1.50885";"1.25939";"1.22738";"1.20862"
"189330.0";"1.50689";"1.25645";"1.22915";"1.20496"
"189340.0";"1.50381";"1.25841";"1.21401";"1.21057"
"189350.0";"1.50697";"1.25907";"1.2262";"1.20544"
"189360.0";"1.50362";"1.25272";"1.22341";"1.20652"
"189370.0";"1.50597";"1.25803";"1.22176";"1.20854"
"189380.0";"1.50589";"1.25746";"1.22379";"1.20687"
"189390.0";"1.5073";"1.25898";"1.22456";"1.20804"
"189400.0";"1.50704";"1.25584";"1.2226";"1.21261"
"189410.0";"1.50845";"1.25987";"1.22695";"1.20753"
"189420.0";"1.51348";"1.26391";"1.22816";"1.21466"
"189430.0";"1.50762";"1.25862";"1.22221";"1.21158"
"189440.0";"1.50598";"1.25644";"1.22693";"1.20496"
"189450.0";"1.50432";"1.2525";"1.22395";"1.20796"
"189460.0";"1.50821";"1.25855";"1.23138";"1.20381"
"189470.0";"1.50789";"1.26517";"1.22669";"1.20084"
"189480.0";"1.50305";"1.2553";"1.22389";"1.20192"
"189490.0";"1.50456";"1.26022";"1.22274";"1.20172"
"189500.0";"1.50135";"1.2528";"1.22357";"1.20061"
"189510.0";"1.50387";"1.25598";"1.22303";"1.20413"
"189520.0";"1.50741";"1.25761";"1.23005";"1.20414"
"189530.0";"1.50058";"1.25262";"1.22271";"1.19974"
"189540.0";"1.50363";"1.25694";"1.21963";"1.20598"
"189550.0";"1.50641";"1.25599";"1.2307";"1.20265"
"189560.0";"1.50956";"1.25989";"1.233";"1.20413"
"189570.0";"1.50679";"1.25344";"1.23142";"1.20555"
"189580.0";"1.50408";"1.25683";"1.22896";"1.19773"
"189590.0";"1.50505";"1.25542";"1.22312";"1.20757"
"189600.0";"1.50257";"1.25218";"1.22719";"1.20064"
"189610.0";"1.50743";"1.25651";"1.22799";"1.20744"
"189620.0";"1.50514";"1.25407";"1.22622";"1.20606"
"189630.0";"1.50758";"1.25681";"1.22691";"1.20858"
"189640.0";"1.50391";"1.25814";"1.21684";"1.20824"
"189650.0";"1.50581";"1.25715";"1.22199";"1.20883"
"189660.0";"1.50831";"1.25919";"1.22814";"1.20669"
"189670.0";"1.50784";"1.25601";"1.2271";"1.20989"
"189680.0";"1.51003";"1.26578";"1.22391";"1.2084"
"189690.0";"1.50708";"1.25724";"1.22917";"1.2046"
"189700.0";"1.50824";"1.25994";"1.22777";"1.20611"
"189710.0";"1.51001";"1.26239";"1.23115";"1.20454"
"189720.0";"1.51024";"1.26242";"1.22657";"1.20975"
"189730.0";"1.50592";"1.25549";"1.22732";"1.20541"
"189740.0";"1.5068";"1.24817";"1.23661";"1.20573"
"189750.0";"1.50725";"1.2572";"1.22712";"1.20714"
"189760.0";"1.50433";"1.253";"1.22629";"1.20508"
"189770.0";"1.50037";"1.25055";"1.21868";"1.20546"
"189780.0";"1.50343";"1.25407";"1.22195";"1.20613"
"189790.0";"1.50476";"1.25507";"1.22055";"1.20983"
"189800.0";"1.50973";"1.25855";"1.23265";"1.20631"
"189810.0";"1.50791";"1.2603";"1.22682";"1.20588"
"189820.0";"1.50705";"1.25395";"1.22718";"1.20998"
"189830.0";"1.51455";"1.26059";"1.23546";"1.21338"
"189840.0";"1.51227";"1.25879";"1.23516";"1.20987"
"189850.0";"1.50407";"1.25656";"1.22808";"1.19888"
"189860.0";"1.50747";"1.25442";"1.22822";"1.20946"
"189870.0";"1.5064";"1.25993";"1.22513";"1.20422"
"189880.0";"1.50911";"1.25497";"1.23174";"1.20942"
"189890.0";"1.51186";"1.25833";"1.23258";"1.21194"
"189900.0";"1.51208";"1.25638";"1.23386";"1.21322"
"189910.0";"1.50912";"1.25359";"1.2308";"1.21183"
"189920.0";"1.51156";"1.25509";"1.23218";"1.21494"
"189930.0";"1.50745";"1.25875";"1.22697";"1.20619"
"189940.0";"1.50836";"1.25532";"1.22859";"1.21039"
"189950.0";"1.50864";"1.25602";"1.23225";"1.20663"
"189960.0";"1.51099";"1.25932";"1.2352";"1.20606"
"189970.0";"1.51127";"1.25818";"1.23853";"1.20452"
"189980.0";"1.51156";"1.25509";"1.2348";"1.21228"
"189990.0";"1.49972";"1.25332";"1.22545";"1.19406"
"190000.0";"1.50273";"1.25506";"1.22632";"1.1989"
"190010.0";"1.51041";"1.25318";"1.23737";"1.20878"
"190020.0";"1.51107";"1.25901";"1.2316";"1.21027"
"190030.0";"1.51643";"1.26485";"1.23518";"1.21392"
"190040.0";"1.5095";"1.26176";"1.23307";"1.20193"
"190050.0";"1.50909";"1.26206";"1.22894";"1.20482"
"190060.0";"1.5116";"1.2569";"1.235";"1.21031"
"190070.0";"1.51468";"1.25211";"1.24378";"1.21399"
"190080.0";"1.50523";"1.25425";"1.23045";"1.20178"
"190090.0";"1.50596";"1.24902";"1.23702";"1.20231"
"190100.0";"1.51019";"1.25905";"1.23274";"1.20684"
"190110.0";"1.51253";"1.26114";"1.23976";"1.20334"
"190120.0";"1.51457";"1.26111";"1.24038";"1.20784"
"190130.0";"1.51295";"1.26158";"1.23645";"1.20732"
"190140.0";"1.51144";"1.25965";"1.2392";"1.20274"
"190150.0";"1.51529";"1.26282";"1.23521";"1.21317"
"190160.0";"1.50797";"1.25504";"1.23542";"1.20273"
"190170.0";"1.51202";"1.25864";"1.237";"1.20751"
"190180.0";"1.5092";"1.25366";"1.23284";"1.20988"
"190190.0";"1.50862";"1.25332";"1.23337";"1.20823"
"190200.0";"1.5149";"1.26705";"1.2358";"1.20716"
"190210.0";"1.50524";"1.25918";"1.22931";"1.19781"
"190220.0";"1.51076";"1.25835";"1.23792";"1.2037"
"190230.0";"1.50359";"1.25464";"1.23191";"1.19578"
"190240.0";"1.5046";"1.25951";"1.22565";"1.19961"
"190250.0";"1.50039";"1.25152";"1.2193";"1.20388"
"190260.0";"1.49893";"1.25186";"1.22467";"1.1944"
"190270.0";"1.49596";"1.25075";"1.21649";"1.19648"
"190280.0";"1.50307";"1.2518";"1.23055";"1.19882"
"190290.0";"1.49735";"1.25418";"1.21849";"1.19432"
"190300.0";"1.50243";"1.25497";"1.22385";"1.20076"
"190310.0";"1.50793";"1.25198";"1.23312";"1.20818"
"190320.0";"1.50743";"1.25335";"1.23205";"1.20659"
"190330.0";"1.49549";"1.24808";"1.21703";"1.19755"
"190340.0";"1.50344";"1.24958";"1.22331";"1.20942"
"190350.0";"1.507";"1.25308";"1.23079";"1.20708"
"190360.0";"1.50953";"1.2551";"1.23659";"1.20537"
"190370.0";"1.50494";"1.25038";"1.23075";"1.20479"
"190380.0";"1.50264";"1.24312";"1.23093";"1.20637"
"190390.0";"1.50126";"1.25052";"1.22162";"1.20475"
"190400.0";"1.49977";"1.24628";"1.22821";"1.19871"
"190410.0";"1.5066";"1.25566";"1.22589";"1.20839"
"190420.0";"1.50108";"1.24781";"1.22526";"1.20341"
"190430.0";"1.50855";"1.255";"1.23403";"1.20566"
"190440.0";"1.50731";"1.2526";"1.22898";"1.2102"
"190450.0";"1.50226";"1.24705";"1.22801";"1.20433"
"190460.0";"1.50575";"1.25244";"1.23014";"1.20529"
"190470.0";"1.50774";"1.25985";"1.22479";"1.20799"
"190480.0";"1.50656";"1.25238";"1.23174";"1.20575"
"190490.0";"1.50624";"1.24895";"1.23018";"1.21008"
"190500.0";"1.50749";"1.25184";"1.23216";"1.2082"
"190510.0";"1.50131";"1.24685";"1.22333";"1.20692"
"190520.0";"1.50275";"1.24926";"1.22315";"1.20821"
"190530.0";"1.50271";"1.24365";"1.22851";"1.20847"
"190540.0";"1.4991";"1.25014";"1.22459";"1.1967"
"190550.0";"1.50348";"1.25246";"1.23024";"1.19949"
"190560.0";"1.50484";"1.25308";"1.22917";"1.20334"
"190570.0";"1.50307";"1.24981";"1.22574";"1.20582"
"190580.0";"1.50023";"1.24977";"1.22747";"1.19698"
"190590.0";"1.50562";"1.2541";"1.2252";"1.20827"
"190600.0";"1.50642";"1.25609";"1.23169";"1.20158"
"190610.0";"1.50095";"1.24955";"1.22774";"1.19874"
"190620.0";"1.49928";"1.24378";"1.22441";"1.20396"
"190630.0";"1.50215";"1.25117";"1.2281";"1.19968"
"190640.0";"1.5049";"1.25417";"1.22908";"1.20243"
"190650.0";"1.49845";"1.24369";"1.22283";"1.20359"
"190660.0";"1.50432";"1.25178";"1.23323";"1.19922"
"190670.0";"1.50389";"1.24819";"1.22927";"1.20594"
"190680.0";"1.50632";"1.25955";"1.22907";"1.20038"
"190690.0";"1.5103";"1.26229";"1.2347";"1.20174"
"190700.0";"1.50603";"1.25048";"1.23872";"1.19922"
"190710.0";"1.49939";"1.24633";"1.22849";"1.19742"
"190720.0";"1.50334";"1.2489";"1.22887";"1.20424"
"190730.0";"1.50265";"1.25277";"1.22411";"1.20332"
"190740.0";"1.50663";"1.24997";"1.23147";"1.20868"
"190750.0";"1.50537";"1.25075";"1.22635";"1.20994"
"190760.0";"1.50463";"1.24646";"1.23243";"1.20635"
"190770.0";"1.49949";"1.24388";"1.22621";"1.20254"
"190780.0";"1.49887";"1.24277";"1.22056";"1.20789"
"190790.0";"1.50116";"1.24858";"1.22024";"1.2079"
"190800.0";"1.49616";"1.24457";"1.21928";"1.20058"
"190810.0";"1.50278";"1.24918";"1.2251";"1.20638"
"190820.0";"1.5036";"1.25102";"1.22095";"1.21073"
"190830.0";"1.50432";"1.24644";"1.23286";"1.20516"
"190840.0";"1.50511";"1.25279";"1.22701";"1.20653"
"190850.0";"1.50598";"1.25263";"1.22509";"1.21079"
"190860.0";"1.49915";"1.25151";"1.21921";"1.2009"
"190870.0";"1.50446";"1.24981";"1.22042";"1.21465"
"190880.0";"1.50445";"1.25306";"1.22703";"1.20456"
"190890.0";"1.50196";"1.24927";"1.22591";"1.20343"
"190900.0";"1.50092";"1.24739";"1.21684";"1.21196"
"190910.0";"1.50687";"1.25229";"1.22215";"1.21631"
"190920.0";"1.5025";"1.25092";"1.21838";"1.2107"
"190930.0";"1.51091";"1.25874";"1.22747";"1.21434"
"190940.0";"1.50872";"1.25462";"1.22796";"1.21264"
"190950.0";"1.50248";"1.25775";"1.2208";"1.20109"
"190960.0";"1.50087";"1.25433";"1.2199";"1.20154"
"190970.0";"1.50694";"1.26027";"1.22092";"1.20946"
"190980.0";"1.50995";"1.26233";"1.22446";"1.21125"
"190990.0";"1.50319";"1.25742";"1.21433";"1.20974"
"191000.0";"1.50153";"1.25266";"1.22497";"1.19979"
"191010.0";"1.49855";"1.24641";"1.21802";"1.20591"
"191020.0";"1.50346";"1.25131";"1.22065";"1.21038"
"191030.0";"1.50581";"1.25981";"1.21705";"1.21102"
"191040.0";"1.50183";"1.25438";"1.21867";"1.20514"
"191050.0";"1.50831";"1.26157";"1.22263";"1.20979"
"191060.0";"1.5018";"1.26157";"1.2158";"1.20046"
"191070.0";"1.50461";"1.25821";"1.21987";"1.20688"
"191080.0";"1.50626";"1.25626";"1.22376";"1.20907"
"191090.0";"1.50373";"1.25703";"1.2255";"1.20018"
"191100.0";"1.50587";"1.25591";"1.22193";"1.21031"
"191110.0";"1.51026";"1.26131";"1.22508";"1.21247"
"191120.0";"1.50704";"1.26527";"1.21661";"1.20884"
"191130.0";"1.49996";"1.25";"1.21596";"1.20777"
"191140.0";"1.50082";"1.25148";"1.21359";"1.21074"
"191150.0";"1.50543";"1.24945";"1.22594";"1.21184"
"191160.0";"1.50019";"1.25161";"1.22098";"1.20159"
"191170.0";"1.50465";"1.25568";"1.22328";"1.20614"
"191180.0";"1.50657";"1.25357";"1.22922";"1.20709"
"191190.0";"1.50208";"1.24336";"1.22757";"1.20814"
"191200.0";"1.5062";"1.25607";"1.22578";"1.20706"
"191210.0";"1.49621";"1.24947";"1.21553";"1.19943"
"191220.0";"1.50825";"1.26221";"1.22499";"1.20659"
"191230.0";"1.50982";"1.26483";"1.22691";"1.20583"
"191240.0";"1.50018";"1.25747";"1.21724";"1.19925"
"191250.0";"1.50283";"1.2597";"1.22243";"1.19824"
"191260.0";"1.50443";"1.25438";"1.22275";"1.2075"
"191270.0";"1.50306";"1.24773";"1.22994";"1.20366"
"191280.0";"1.50288";"1.25364";"1.21843";"1.20876"
"191290.0";"1.50692";"1.25779";"1.22445";"1.20843"
"191300.0";"1.50586";"1.25606";"1.22355";"1.2085"
"191310.0";"1.50524";"1.25608";"1.22599";"1.20446"
"191320.0";"1.50306";"1.25208";"1.22294";"1.20627"
"191330.0";"1.50128";"1.25248";"1.22344";"1.20089"
"191340.0";"1.5039";"1.2536";"1.2222";"1.20754"
"191350.0";"1.49884";"1.25515";"1.21634";"1.19924"
"191360.0";"1.49875";"1.25901";"1.20778";"1.20361"
"191370.0";"1.49921";"1.25036";"1.21691";"1.20457"
"191380.0";"1.50223";"1.25264";"1.21946";"1.20716"
"191390.0";"1.49485";"1.25101";"1.21274";"1.19723"
"191400.0";"1.49914";"1.25501";"1.21557";"1.20089"
"191410.0";"1.50054";"1.25394";"1.21312";"1.20799"
"191420.0";"1.50043";"1.25088";"1.21438";"1.20962"
"191430.0";"1.50169";"1.25259";"1.21983";"1.20549"
"191440.0";"1.49895";"1.25623";"1.21481";"1.19993"
"191450.0";"1.49374";"1.24258";"1.2171";"1.19883"
"191460.0";"1.50445";"1.24944";"1.22542";"1.20995"
"191470.0";"1.50093";"1.2488";"1.22505";"1.20223"
"191480.0";"1.5073";"1.25576";"1.22509";"1.21085"
"191490.0";"1.5055";"1.25267";"1.22782";"1.2068"
"191500.0";"1.50507";"1.25573";"1.21895";"1.21153"
"191510.0";"1.50397";"1.25609";"1.2219";"1.20544"
"191520.0";"1.50262";"1.25176";"1.2205";"1.208"
"191530.0";"1.51204";"1.26073";"1.22861";"1.21391"
"191540.0";"1.50771";"1.25692";"1.22871";"1.20699"
"191550.0";"1.50786";"1.26171";"1.22383";"1.20732"
"191560.0";"1.50397";"1.25119";"1.22338";"1.20901"
"191570.0";"1.50379";"1.2573";"1.22052";"1.2051"
"191580.0";"1.50471";"1.2517";"1.22696";"1.2067"
"191590.0";"1.50833";"1.26798";"1.21969";"1.2061"
"191600.0";"1.50838";"1.26153";"1.22269";"1.20995"
