Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
149010.0;-0.7623017683619749;-0.43833883902687915
149020.0;-0.8844019244700989;-0.41122527400621633
149030.0;-0.9042201409538972;-0.3731072783254115
149040.0;-0.8769070984978088;-0.4193843359658785
149050.0;-0.8578757906688204;-0.42725745253646086
149060.0;-0.851344291977254;-0.35570660635167983
149070.0;-0.8416971499149402;-0.4737654342709329
149080.0;-0.8433599870836792;-0.4677746920841406
149090.0;-1.0115306573433105;-0.4152761834164108
149100.0;-0.9319796089450338;-0.4314311613217844
149110.0;-0.9774441861000482;-0.4003917976933171
149120.0;-0.8383663418497349;-0.41198902049904734
149130.0;-0.7535878775303176;-0.39943030732697005
149140.0;-0.8682742068114848;-0.34152285228077384
149150.0;-0.8798337682524195;-0.40309621506937904
149160.0;-0.8323563806442855;-0.41166841801646903
149170.0;-0.8556361446469248;-0.4061372790432801
149180.0;-0.8668227900327746;-0.37742677297133953
149190.0;-0.7983922802905479;-0.3862731417233297
149200.0;-0.8250422939597926;-0.39704217911398165
149210.0;-0.9530038962389508;-0.3458047293315616
149220.0;-1.1089463705160156;-0.35459431742838204
149230.0;-0.9694057312410841;-0.386947357489301
149240.0;-0.8956656018406115;-0.3801857317933243
149250.0;-0.9178985422913284;-0.4251115384159565
149260.0;-1.0165429002279502;-0.3455751394003156
149270.0;-1.0326498289544914;-0.3889574459507711
149280.0;-0.9891941679869551;-0.43758207028946117
149290.0;-0.8283450746917393;-0.4215123452977375
149300.0;-0.776693164060323;-0.36532524493685703
149310.0;-0.924212580611548;-0.4042017911104422
149320.0;-0.8311727361830196;-0.39502568522767895
149330.0;-0.9057632249363106;-0.3979944737115126
149340.0;-0.820726104491083;-0.43765545019365015
149350.0;-0.7623038319181363;-0.386523221836433
149360.0;-0.77244240317093;-0.4034461720871089
149370.0;-0.8573295679040707;-0.3628291314435358
149380.0;-0.800153542085083;-0.3720530936187694
149390.0;-0.9145253180092447;-0.38588986270259107
149400.0;-0.8307721173408499;-0.38453244490412913
149410.0;-0.7438288518076164;-0.419384092057513
149420.0;-0.758911577430591;-0.41230145909209526
149430.0;-0.7028728335679216;-0.3805364661029159
149440.0;-0.8540366933466734;-0.3633618763927418
149450.0;-0.7757901012035958;-0.39007998892184126
149460.0;-0.7541863431413564;-0.39948921930925485
149470.0;-0.6813894412246367;-0.44901512677266864
149480.0;-0.7430145041616317;-0.3930452934599704
149490.0;-0.8032915540200584;-0.4320009380695223
149500.0;-0.7201699854609565;-0.4142322343190118
149510.0;-0.7579353825611794;-0.44016073740785205
149520.0;-0.8103648888020952;-0.4119344035748747
149530.0;-0.6632482630733094;-0.43370880769619796
149540.0;-0.7056822563626877;-0.4212277140703809
149550.0;-0.9208024009263148;-0.41464236301097734
149560.0;-0.9853060519688646;-0.3743325744047619
149570.0;-0.9953073386554909;-0.38524097188215334
149580.0;-0.8850083407275953;-0.43162812310278803
149590.0;-0.9931911294416242;-0.4041513497923396
149600.0;-0.7679565872585133;-0.42731079458192356
149610.0;-0.7616005501305013;-0.4055728039780398
149620.0;-0.8517216765131836;-0.38465617916829503
149630.0;-0.8504766891930393;-0.40331899622787726
149640.0;-0.7816581339905789;-0.4063207089960496
149650.0;-0.8391935040210455;-0.4099085151553613
149660.0;-1.027183693681127;-0.36723088645557256
149670.0;-0.9123936059378298;-0.419165219661117
149680.0;-1.115220763946711;-0.36821692686650015
149690.0;-1.091942352228513;-0.38431895109620007
149700.0;-1.1352097572775437;-0.3763220302783579
149710.0;-0.9890997659285613;-0.43067476709891855
149720.0;-1.019228709277107;-0.40430692506639765
149730.0;-1.0572973008460547;-0.4131804037313177
149740.0;-1.1738629865771812;-0.39890546169868085
149750.0;-0.9830629860711406;-0.36047161620812707
149760.0;-1.1406845471461842;-0.4300501667700446
149770.0;-0.9141399180759555;-0.4262945110890047
149780.0;-1.045982085646593;-0.3959698303806122
149790.0;-0.9369020366151248;-0.4179525032671424
149800.0;-1.0801155431970735;-0.41812970290259716
149810.0;-1.2286268320128602;-0.3562962808588816
149820.0;-1.0626996874327586;-0.376387069229114
149830.0;-1.0083189371597758;-0.39622569327069906
149840.0;-0.9792446897737037;-0.37554485820681754
149850.0;-1.095694449848372;-0.3673825381930537
149860.0;-0.9948383954581947;-0.3916715024658791
149870.0;-1.0203300960598216;-0.4381604509634743
149880.0;-0.9988500720059463;-0.4081296861934405
149890.0;-1.000721189367773;-0.38693403259902737
149900.0;-1.0411711011770683;-0.38750859063658727
149910.0;-1.0460784237966672;-0.39067738455451073
149920.0;-1.0495301459692192;-0.39003329288356303
149930.0;-1.2332690158634514;-0.4346524026929628
149940.0;-1.0262559696009552;-0.3929843068374891
149950.0;-1.0878953328797298;-0.4020302111563434
149960.0;-0.969396659130024;-0.36389631266943384
149970.0;-1.033822417200763;-0.3599104351601147
149980.0;-0.9812282877190572;-0.40882701372434554
149990.0;-1.1270261692273593;-0.3979281209533476
150000.0;-1.1380141754803763;-0.40180188181457355
150010.0;-1.3060449707191382;-0.37930615249472943
150020.0;-0.9963497366922031;-0.35983435672684577
150030.0;-1.0933327540228837;-0.3540899484888544
150040.0;-0.9772266298822212;-0.3806226030135828
150050.0;-1.0029633493105563;-0.4199583335226369
150060.0;-1.1043739615920354;-0.3737462208572146
150070.0;-1.0357128382486205;-0.41048143202909015
150080.0;-1.006417886885113;-0.3784858345784542
150090.0;-0.9671918782849882;-0.4099105713986038
150100.0;-0.8678032947307471;-0.4318501656050956
150110.0;-0.9493203185471865;-0.37903622415096067
150120.0;-0.8878410603344271;-0.30590505925199296
150130.0;-0.9440598303962746;-0.36023960577976627
150140.0;-0.9546002607217513;-0.3712056474398732
150150.0;-0.9534755398357684;-0.3432807641618888
150160.0;-0.9566119329033997;-0.3424312203671663
150170.0;-0.8119962612243038;-0.390159356625188
150180.0;-1.0575131220130913;-0.3313339029693551
150190.0;-0.8802952830407189;-0.3868441260944087
150200.0;-1.007838292457717;-0.37818944553295947
150210.0;-1.0825095369205842;-0.34035956807958573
150220.0;-0.6566105402005855;-0.38812763115420146
150230.0;-0.8806042894120548;-0.38310552872494197
150240.0;-0.9223291365598728;-0.36491624630765734
150250.0;-1.0014279633201366;-0.37532008594728117
150260.0;-0.8601268549859707;-0.39979801028815753
150270.0;-0.9484559525806631;-0.3639324688251412
150280.0;-0.9495109717798517;-0.359715594583157
150290.0;-0.9464611705502681;-0.3460059369872005
150300.0;-1.0627146245503598;-0.35547654451438854
150310.0;-1.0311478985580202;-0.3685576131825351
150320.0;-1.1030822666229196;-0.3826798714743118
150330.0;-0.9293633416851117;-0.38196982124198064
150340.0;-1.1814037288020545;-0.3532122509700994
150350.0;-1.1072073690414128;-0.3312414466078836
150360.0;-1.1111914785431352;-0.3729295016287015
150370.0;-0.9486957364885426;-0.3843187264471128
150380.0;-0.872001577392244;-0.3811167603674451
150390.0;-0.9077512745507731;-0.3570342948464553
150400.0;-1.0895760917905477;-0.4066663889923583
150410.0;-0.968415101467199;-0.36758638147169603
150420.0;-0.9931531853491051;-0.40980539883878764
150430.0;-1.1161448350822882;-0.36696007033757483
150440.0;-1.0078715195581107;-0.42321317100665096
150450.0;-1.239332541180993;-0.3778140755898746
150460.0;-1.3654175833198416;-0.3637598330133913
150470.0;-1.05475754358758;-0.37438728348746253
150480.0;-1.0793724245151788;-0.38897667247244205
150490.0;-1.0764491197445938;-0.38807994648414623
150500.0;-1.0983414302464594;-0.38353592169394884
150510.0;-1.01321533238717;-0.44379135055350555
150520.0;-1.0236207231335788;-0.395320782009397
150530.0;-1.0570491298070912;-0.3831366776932783
150540.0;-0.9580621913597944;-0.41932577496932233
150550.0;-1.12766283315917;-0.37200701055315044
150560.0;-1.0860149509122903;-0.4397453482448828
150570.0;-1.1948845516435154;-0.4170462510888003
150580.0;-0.998910325440713;-0.38726486417843253
150590.0;-1.1730006594798819;-0.36781516125018376
150600.0;-1.1323879756433288;-0.40951260644378606
150610.0;-1.1365678363910876;-0.36988489385551543
150620.0;-1.1014473423305629;-0.3576191875206076
150630.0;-1.075030083983886;-0.3229727245829256
150640.0;-1.1424797300671994;-0.32544962200326916
150650.0;-0.9213771777315343;-0.41915085363943516
150660.0;-1.1162840359891404;-0.3516813132446319
150670.0;-1.128454542843356;-0.28517524644408193
150680.0;-1.0771819773615599;-0.35009283567926613
150690.0;-0.9505647450286828;-0.3548092113915153
150700.0;-0.9193125837088232;-0.34905739178552475
150710.0;-0.8906168917526953;-0.37694336301416903
150720.0;-0.8832718396012688;-0.3654245253738106
150730.0;-0.8132013974587503;-0.4217456350838704
150740.0;-0.8867034039944137;-0.3745670704983366
150750.0;-0.8775410653118462;-0.3568791489459528
150760.0;-0.8914850304189118;-0.37043342835621995
150770.0;-0.8810538408479525;-0.38781717632722507
150780.0;-0.9531407314836047;-0.3658795551479018
150790.0;-0.8504649834579237;-0.4099414914198711
150800.0;-0.778531204061188;-0.40347353249062934
150810.0;-0.8760057635268741;-0.4272078992899515
150820.0;-0.7885288829463681;-0.37772958878011276
150830.0;-0.799579363855976;-0.40184994363280796
150840.0;-0.7766236885966944;-0.3748709836103523
150850.0;-0.8411910618110146;-0.40761669493273434
150860.0;-0.8782185701617232;-0.3643924599192551
150870.0;-0.7576211082577184;-0.39735680534155116
150880.0;-0.9141768236622674;-0.39967507499971483
150890.0;-0.8520013351274229;-0.40512846918535184
150900.0;-0.8741882903900523;-0.38960941917392605
150910.0;-0.7348429258489884;-0.42061598965859825
150920.0;-0.9356184458802677;-0.3920414877923266
150930.0;-1.1725327753091523;-0.38798945035766363
150940.0;-1.1071128181561085;-0.4632690198435143
150950.0;-0.9338800180852525;-0.38170397761091523
150960.0;-1.0728870476428092;-0.3699800106603763
150970.0;-0.9269198617207316;-0.41586414351396106
150980.0;-1.0033707429690781;-0.4307269845156476
150990.0;-0.9327813411012368;-0.4065738140482232
151000.0;-0.8367560097034052;-0.40948103716587336
151010.0;-0.9485266507476264;-0.37322212064358407
151020.0;-0.8540034455454505;-0.38869940726663954
151030.0;-0.865600908630299;-0.3564658255925238
151040.0;-0.8569435640087452;-0.3736368691731708
151050.0;-0.887769325812213;-0.3950188318147905
151060.0;-0.8982391745430176;-0.38848369884223416
151070.0;-0.8592571496113841;-0.40167503171198593
151080.0;-0.9380619296372845;-0.405478241613482
151090.0;-0.8270188304751839;-0.36576425609630026
151100.0;-0.8324520873386433;-0.3986728829076261
151110.0;-1.0486973863963602;-0.39320880838564765
151120.0;-1.0020471302943084;-0.3534472702244571
151130.0;-0.982561419250521;-0.3869310666013824
151140.0;-0.8692670762750044;-0.36629525364930615
151150.0;-0.8915640974516942;-0.3476916639596751
151160.0;-0.9466486327787692;-0.3667705877612112
151170.0;-0.8979087964230313;-0.36326346724153663
151180.0;-1.1165428137900257;-0.3995526598237198
151190.0;-0.8184349367545671;-0.4154176094241901
151200.0;-1.124659590663628;-0.3494390317836332
151210.0;-1.1621456680985758;-0.36562263056748817
151220.0;-1.014804392652047;-0.42508382084606683
151230.0;-0.9178028418740517;-0.425280532596635
151240.0;-0.9836188838602025;-0.3907670929621248
151250.0;-0.9524221154171221;-0.39210773617011685
151260.0;-0.945126900346444;-0.40904949618458897
151270.0;-0.8406496043822276;-0.40256851214518896
151280.0;-0.9986342120035028;-0.38607340189056294
151290.0;-0.9582743609209989;-0.4103638750396592
151300.0;-1.106260130444646;-0.37637613656987295
151310.0;-1.0642542065602838;-0.3642595578457447
151320.0;-1.0915989524933607;-0.39456408629729667
151330.0;-1.1708964198119634;-0.3390320729436344
151340.0;-0.9605649100579828;-0.3768745685522531
151350.0;-0.9998826126515983;-0.38764648646849303
151360.0;-0.9495744890294974;-0.3653121358339403
151370.0;-0.9425187599527994;-0.3456978679528452
151380.0;-1.032363773593629;-0.3469437382248576
151390.0;-1.1944184833903413;-0.3190206667053162
151400.0;-1.1342393549647714;-0.4007256899187384
151410.0;-0.9928449905590202;-0.4166152486124621
151420.0;-0.9235907964277116;-0.40740636156236026
151430.0;-1.114145902640188;-0.37349368174906694
151440.0;-0.9341481214917868;-0.37947697808694053
151450.0;-0.9632557714494592;-0.3586394628925214
151460.0;-1.05445031451576;-0.37231916487487987
151470.0;-0.954657144943328;-0.36382715089697937
151480.0;-0.8449064244999361;-0.39385737122557724
151490.0;-0.8845141380570973;-0.42823498177628594
151500.0;-0.9161951604388543;-0.41107299623576943
151510.0;-0.8584965511874054;-0.35532105087610066
151520.0;-1.0386567494341559;-0.3267412893442897
151530.0;-0.9516242266590094;-0.3384268932355889
151540.0;-1.0831941126415394;-0.35375578524586443
151550.0;-0.9439507221041566;-0.38845088092136837
151560.0;-1.1183465960402919;-0.3779930832464976
151570.0;-1.0192509179271938;-0.40922894580799685
151580.0;-0.8500806755223284;-0.32837896669114214
151590.0;-0.9967720346171483;-0.41516803759743237
151600.0;-1.1018446339606975;-0.41943133130362575
151610.0;-0.9931508736866148;-0.41272117633622657
151620.0;-0.9014923878335857;-0.40847424426057566
151630.0;-0.9667608678744625;-0.3698994201207796
151640.0;-0.878036789538476;-0.41942648247508885
151650.0;-0.9336744473267371;-0.3911731273386745
151660.0;-0.8949677738362742;-0.413993150528681
151670.0;-0.9365660685625873;-0.43297095384899603
151680.0;-0.9409692642865289;-0.38154919698870765
151690.0;-1.0625290798992304;-0.3355304978389997
151700.0;-0.9812026846559997;-0.37892492354915186
151710.0;-0.9776407660379942;-0.3254701897420694
151720.0;-0.9124441423421329;-0.3598967193859751
151730.0;-1.1239390904566942;-0.30692704426700446
151740.0;-1.1219452684513787;-0.3498907430954099
151750.0;-1.0038244407631802;-0.39170782062717935
151760.0;-1.0139084032337204;-0.39575492534872314
151770.0;-0.8299284215279675;-0.371569238630557
151780.0;-0.7863818471968222;-0.39094997961537115
151790.0;-0.812247411056895;-0.3830828899995263
151800.0;-0.9003582190350207;-0.42450447678061687
151810.0;-0.8117229167628457;-0.3991947463182678
151820.0;-0.9737683137092412;-0.3906381720244467
151830.0;-1.0924897913115585;-0.3668667480536233
151840.0;-0.7731045736923695;-0.43685651145432625
151850.0;-0.9595351115160102;-0.42164010077493225
151860.0;-0.9576317239838164;-0.44113754234098607
151870.0;-0.778286661961088;-0.39511975773859
151880.0;-0.8622655572958944;-0.4132402185967279
151890.0;-1.0199301259756424;-0.3759553769381987
151900.0;-0.8867604254876102;-0.41082742301196185
151910.0;-0.9091303690041075;-0.4471809545902029
151920.0;-0.8445418734868564;-0.4357203745137861
151930.0;-0.9348381602851557;-0.41001883868000466
151940.0;-0.9699533074065071;-0.3977502193363195
151950.0;-0.9603354051092786;-0.4076365307652384
151960.0;-0.9358358643589328;-0.45765729111229375
151970.0;-0.7859091783136933;-0.4199623812460035
151980.0;-0.8463376147632344;-0.41492947820791254
151990.0;-0.9039392220011271;-0.37118808157256067
152000.0;-0.8798342097162207;-0.33929343738954953
152010.0;-0.940103211265637;-0.39020406504065047
152020.0;-0.8436373538843489;-0.37598769582658065
152030.0;-0.8723943919716646;-0.42588577679005485
152040.0;-0.8174634320782577;-0.4241493447766703
152050.0;-0.8672476501035197;-0.3968658695652174
152060.0;-0.8108756277898592;-0.41377141467322875
152070.0;-1.0158340787223223;-0.4024778763925484
152080.0;-1.0092296466402335;-0.45082212364684954
152090.0;-0.8456155592093916;-0.3790401030228467
152100.0;-0.8693315585413561;-0.415660691831222
152110.0;-0.9930027306444135;-0.4056546244784423
152120.0;-0.9863256878923975;-0.4348106244705172
152130.0;-0.8697834415127941;-0.45433437763614204
152140.0;-0.931642598545471;-0.40339005539976747
152150.0;-1.0030429305333095;-0.3823309248383461
152160.0;-0.8582243062807262;-0.3873406070703634
152170.0;-0.8310294333560053;-0.383231302624481
152180.0;-0.9346173994495455;-0.39753378703425307
152190.0;-0.8573674158974184;-0.4126415840225112
152200.0;-0.8802095101609566;-0.3669820755777358
152210.0;-0.9581067446534158;-0.3722395443932019
152220.0;-0.8974650313164532;-0.4063974563370789
152230.0;-0.8412413807151504;-0.40876678228885366
152240.0;-0.8861208007696512;-0.4051870905290163
152250.0;-0.7804693612565444;-0.3999833694008144
152260.0;-0.8089995301997538;-0.4226250840196914
152270.0;-0.8131698785638861;-0.38475018020292917
152280.0;-0.8132299376348395;-0.38027417917310163
152290.0;-0.789525840273132;-0.40667173752566377
152300.0;-0.9607733764372759;-0.38917012300672926
152310.0;-0.8806825006596382;-0.374513235209765
152320.0;-0.7335900401138272;-0.40683711271871176
152330.0;-0.7359309648363069;-0.3760325261273746
152340.0;-0.7208008973307825;-0.3848535369408764
152350.0;-0.7307318550043357;-0.4002304607274884
152360.0;-0.6930700983893637;-0.40715318094886976
152370.0;-0.8312541969634608;-0.35199396350665385
152380.0;-0.7243401862042709;-0.40397898914385255
152390.0;-0.6531128913721354;-0.40116208515423046
152400.0;-0.8237159078612624;-0.3818356813132418
152410.0;-0.8782494204485177;-0.3764569879123732
152420.0;-0.9124940954610483;-0.3728979675806051
152430.0;-0.7946414315649899;-0.37653507523648294
152440.0;-0.9944479534581537;-0.38266313980272876
152450.0;-0.9521583561612035;-0.3879173402822918
152460.0;-0.9870537583231735;-0.4026360194129232
152470.0;-1.0773597623900764;-0.42033697513249085
152480.0;-0.966947660116908;-0.3841037277352229
152490.0;-1.1620131602204806;-0.3660434693118125
152500.0;-1.195237208658328;-0.34526593090875524
152510.0;-1.16383220683992;-0.3767813504042191
152520.0;-1.0780054912044883;-0.36717039214540353
152530.0;-1.089934978619286;-0.376010603462075
152540.0;-1.146978318512343;-0.38247825135473107
152550.0;-0.9311817820252042;-0.38732976329814434
152560.0;-1.0397394292586433;-0.39092694443195614
152570.0;-1.0922827393992223;-0.3855672875543373
152580.0;-0.9791579836938749;-0.39542400130822786
152590.0;-0.8811048546815876;-0.36837721600515255
152600.0;-0.8959822770973884;-0.39256480101549096
152610.0;-1.1146451128867416;-0.4149775341447552
152620.0;-1.1350084349915042;-0.4347629272865765
152630.0;-1.172856984563922;-0.3728794197242645
152640.0;-1.146727809297218;-0.39278214677891654
152650.0;-1.373326186322;-0.32945410133382314
152660.0;-1.3342334094776878;-0.3885461114981783
152670.0;-1.2113432775950397;-0.39759413544519956
152680.0;-1.2931518943084772;-0.4094124720582335
152690.0;-1.3334256863334644;-0.4228857089992368
152700.0;-1.3176715695532013;-0.40725771303546754
152710.0;-1.5019429163722022;-0.3296034676089517
152720.0;-1.3723033277307002;-0.33929698741741954
152730.0;-1.3102390316343646;-0.42922712681699593
152740.0;-1.240981058415269;-0.40266604626952
152750.0;-1.330506049094097;-0.397321138515488
152760.0;-1.5073698567882823;-0.37635058088723683
152770.0;-1.3355965514000023;-0.398597392693903
152780.0;-1.1308544964431912;-0.40074335531515803
152790.0;-1.170779213762707;-0.3649268429658065
152800.0;-1.1018586703875093;-0.3952683775477763
152810.0;-0.998263495221595;-0.40151677192198065
152820.0;-1.112571550208237;-0.4274469076816289
152830.0;-1.031059854329769;-0.42901104798481937
152840.0;-1.2213866406177316;-0.36471316634105494
152850.0;-1.199722097876439;-0.3867518655689584
152860.0;-1.0767187943101253;-0.36219510316306125
152870.0;-1.0265623049163968;-0.3970256495051114
152880.0;-1.1238055700784235;-0.4031387961659629
152890.0;-1.1579789958093005;-0.39625480691240084
152900.0;-1.093835778128286;-0.4219538266355781
152910.0;-1.1061683307568027;-0.37509584345541824
152920.0;-0.987408758790235;-0.3886461643130753
152930.0;-1.0256514049850995;-0.3302087952866489
152940.0;-1.1440415996230233;-0.3684815166421479
152950.0;-1.216968881932646;-0.3412449344846045
152960.0;-1.1707723350224377;-0.38606620670462316
152970.0;-1.2504679175371973;-0.3263851338404534
152980.0;-1.1268380610392428;-0.3561948380393455
152990.0;-1.1914891408114558;-0.34364469547457316
153000.0;-1.2703029968058408;-0.32927415468856946
153010.0;-1.039026842039362;-0.36322876005964644
153020.0;-1.2005894809861717;-0.34502579830786023
153030.0;-1.0797706007042975;-0.3432204166524212
153040.0;-1.1589457151506684;-0.33992102719947836
153050.0;-1.0566081772834126;-0.35836466028324065
153060.0;-1.092798042291092;-0.35477530997057716
153070.0;-1.1165477998093867;-0.34177513191845466
153080.0;-1.0880689157882544;-0.3612523352252983
153090.0;-1.0392083150680165;-0.3978412181516659
153100.0;-1.2040502727756075;-0.32510910215215333
153110.0;-1.1171429743207344;-0.3031604651162791
153120.0;-1.0433321944748832;-0.33204913201453373
153130.0;-1.090328726913695;-0.340665927517714
153140.0;-1.1599225141720766;-0.3722413470330072
153150.0;-1.1061125116628359;-0.3899051361991671
153160.0;-1.3272688531177885;-0.3982153794045719
153170.0;-1.2835877372532276;-0.3658268838915875
153180.0;-1.19574148196812;-0.34851124903472674
153190.0;-1.2465624702925824;-0.37367086341979283
153200.0;-1.287707810591445;-0.37820382081987236
153210.0;-1.1911111793400289;-0.3677670978479196
153220.0;-1.0856363990839157;-0.4237472441129838
153230.0;-1.2245047562577747;-0.3549257170427726
153240.0;-1.3337865136282012;-0.38335176428873713
153250.0;-1.3638176544548517;-0.3718857241729341
153260.0;-1.5097848902331037;-0.30624165162091616
153270.0;-1.451635273782402;-0.316386451993154
153280.0;-1.4391370941577528;-0.33779744680851065
153290.0;-1.2797532897942137;-0.3620002644827506
153300.0;-1.3164614758281799;-0.3786815218810459
153310.0;-1.2759100337544167;-0.3371678192840451
153320.0;-1.4320494481035657;-0.31577095389507154
153330.0;-1.332783226327892;-0.38646087129749784
153340.0;-1.4912283103209627;-0.3042631034365392
153350.0;-1.4340122709745136;-0.3439017432176512
153360.0;-1.3384336184450942;-0.3304760825872465
153370.0;-1.4566416559431086;-0.2989160774353764
153380.0;-1.4723506003013094;-0.3043080333758257
153390.0;-1.2866752363487257;-0.35413888078912004
153400.0;-1.2827879477272728;-0.3584547215909091
153410.0;-1.3407837046970634;-0.3577139295784334
153420.0;-1.3450097786967699;-0.2922993897395775
153430.0;-1.3318661971027717;-0.27984617428995096
153440.0;-1.1548757929324955;-0.3232531930593186
153450.0;-1.362771827896447;-0.35278651042216513
153460.0;-1.2306601854911299;-0.34857380336572974
153470.0;-1.186175247343559;-0.37014891283212664
153480.0;-1.4258439948927597;-0.34288990148648807
153490.0;-1.3185541186691188;-0.36646294043979105
153500.0;-1.327775653900709;-0.34704087716312054
153510.0;-1.1593760702511957;-0.39810281260156943
153520.0;-1.358954344826;-0.3303948110495204
153530.0;-1.136979094084636;-0.38017656989062587
153540.0;-1.280334906745165;-0.31267088057401743
153550.0;-1.2692344559207798;-0.3620234420033869
153560.0;-1.3272792220899245;-0.3477834212167602
153570.0;-1.14615659458054;-0.399177711708249
153580.0;-1.172464345238774;-0.3514209110910977
153590.0;-1.1332954207427484;-0.3873067100183353
153600.0;-1.3118846439202598;-0.3859852527963197
153610.0;-1.4265714470639448;-0.3778156161935528
153620.0;-1.362613095251872;-0.38805223288162666
153630.0;-1.2935324112817497;-0.3503057042046457
153640.0;-1.2005156476531353;-0.39453015585357015
153650.0;-1.1792521000568503;-0.38368670153496304
153660.0;-1.2970661271795811;-0.375170818305038
153670.0;-1.2877579502430656;-0.3561047583643123
153680.0;-1.1519168978921808;-0.4247694394728742
153690.0;-1.0103001466390553;-0.38391748698718314
153700.0;-1.0016087141595054;-0.3477789953761603
153710.0;-1.0277913310173241;-0.3486803093362685
153720.0;-1.1434721174293367;-0.3494992516983344
153730.0;-1.1338480547567007;-0.37771967675140916
153740.0;-1.2946816953731848;-0.4099262516158334
153750.0;-1.1760938129940852;-0.3910455685341326
153760.0;-1.2074629908876964;-0.3794864363867542
153770.0;-1.3019648977929617;-0.3155298148169097
153780.0;-1.336362162574169;-0.3927625683060109
153790.0;-1.0795243557252792;-0.3681664780420066
153800.0;-1.1435597420287107;-0.41626980740986397
153810.0;-1.2827412969442502;-0.38853835082808497
153820.0;-1.2316386671940809;-0.3528120901877749
153830.0;-1.0452490212836676;-0.3785529088470259
153840.0;-1.0373232743494767;-0.4088269487035402
153850.0;-1.1565713903499784;-0.34971947878953485
153860.0;-1.127028719994466;-0.36583832522424886
153870.0;-1.1039407417626637;-0.3828097951300269
153880.0;-0.9659935108497123;-0.38739992418411767
153890.0;-0.9814448666337077;-0.39907454033947787
153900.0;-0.9952707878929259;-0.3840874357030385
153910.0;-0.9478513829025097;-0.38894534510904666
153920.0;-1.112635934968893;-0.3373569773447588
153930.0;-1.1859287397499272;-0.38783151032276825
153940.0;-1.2506275369117286;-0.3773651663519837
153950.0;-1.202025025416716;-0.4112650419671356
153960.0;-1.1460555760769828;-0.41203422699574144
153970.0;-0.9190164581191734;-0.39059792043292807
153980.0;-0.8958170042160163;-0.36788712679065816
153990.0;-0.9833873349199683;-0.3788338128237435
154000.0;-0.9931702905075589;-0.36222070044073745
154010.0;-0.9672303309603508;-0.38141548488991567
154020.0;-0.9153895141646968;-0.4411234794398916
154030.0;-0.947305029735024;-0.38097605714754906
154040.0;-0.8862240719347346;-0.398497165485619
154050.0;-0.9018784138956886;-0.3825969746659014
154060.0;-0.9685564891527905;-0.3723131770064723
154070.0;-0.9408069548872181;-0.4260747239191729
154080.0;-1.1244322526976835;-0.3794511558153976
154090.0;-1.0915856216420914;-0.3655189096116068
154100.0;-1.1251455433774755;-0.36836347804379355
154110.0;-1.149934745348574;-0.3467795206140717
154120.0;-1.0761572569827762;-0.4057439585484848
154130.0;-1.1395051333379351;-0.38977342790087666
154140.0;-1.1238966326421989;-0.4067807952972903
154150.0;-1.2373887065716884;-0.3904075758112722
154160.0;-1.240510736196319;-0.4215378702549847
154170.0;-1.097462300646357;-0.4114658164923388
154180.0;-1.1313002940551264;-0.4008288079548407
154190.0;-1.1573776156387665;-0.40493150258571153
154200.0;-1.2430149265274555;-0.3608229662680707
154210.0;-1.2200669706048883;-0.39651069288477875
154220.0;-1.0549762551508548;-0.3955228378250367
154230.0;-1.2287424691652267;-0.35641163677530835
154240.0;-1.1539956279308494;-0.37097123276485544
154250.0;-1.2184087011140083;-0.3877349442995971
154260.0;-1.2364194194297808;-0.3510964369917998
154270.0;-1.198810326519777;-0.36881367251070507
154280.0;-1.2231708878057668;-0.3732213752106774
154290.0;-1.162329480283629;-0.3728603740847417
154300.0;-1.1287089214486445;-0.37527948055480004
154310.0;-1.2293249808420221;-0.34837640666000974
154320.0;-1.1494485028911663;-0.38635257456918765
154330.0;-1.1567811454422283;-0.37068024755146795
154340.0;-1.1802007509285983;-0.328125993859175
154350.0;-1.308152849004536;-0.385049658308955
154360.0;-1.1960079492263112;-0.3901915862085147
154370.0;-1.1824009512875184;-0.3922325733967525
154380.0;-1.2438735469631326;-0.3261426410996018
154390.0;-1.2241276281189741;-0.4060810214456846
154400.0;-1.0820173932104984;-0.43747016055453525
154410.0;-1.2630189756966683;-0.37235333224645695
154420.0;-1.323959556548437;-0.421402266238188
154430.0;-1.2056918995592234;-0.38193988324111416
154440.0;-1.2572571675665567;-0.35418605053409064
154450.0;-1.190274577884024;-0.40547652396922473
154460.0;-1.2029632849675347;-0.38461859309439533
154470.0;-1.187693774382504;-0.3731999045079247
154480.0;-1.1592989193877312;-0.41054544314479263
154490.0;-1.090535512633483;-0.3794088778666044
154500.0;-1.1079293778516606;-0.3655874462089862
154510.0;-1.32866916776075;-0.2931840813765699
154520.0;-1.1467165982537701;-0.36044066220659937
154530.0;-1.2356118734759445;-0.3677383501485051
154540.0;-1.221877112831601;-0.3278262374741345
154550.0;-1.3953239917879983;-0.35890380748991196
154560.0;-1.0508243327083688;-0.3623934742344185
154570.0;-1.139139363246642;-0.3377340165761647
154580.0;-1.295335254092887;-0.3352277855810633
154590.0;-1.1645315740151558;-0.33424301961011166
154600.0;-1.2109064086839905;-0.3238956729060877
154610.0;-1.2522675615290222;-0.33465692389618207
154620.0;-1.2363747769705309;-0.322507855301979
154630.0;-1.3188077692958171;-0.3542522130967137
