# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"135450.0";"86.191"
"135460.0";"85.726"
"135470.0";"85.2"
"135480.0";"85.029"
"135490.0";"83.316"
"135500.0";"84.244"
"135510.0";"82.125"
"135520.0";"84.493"
"135530.0";"84.107"
"135540.0";"86.435"
"135550.0";"85.116"
"135560.0";"86.537"
"135570.0";"87.411"
"135580.0";"86.267"
"135590.0";"86.454"
"135600.0";"86.295"
"135610.0";"87.833"
"135620.0";"85.291"
"135630.0";"83.835"
"135640.0";"86.638"
"135650.0";"88.432"
"135660.0";"87.038"
"135670.0";"85.872"
"135680.0";"86.613"
"135690.0";"87.983"
"135700.0";"85.878"
"135710.0";"86.845"
"135720.0";"85.276"
"135730.0";"83.525"
"135740.0";"84.034"
"135750.0";"83.531"
"135760.0";"84.466"
"135770.0";"84.731"
"135780.0";"85.724"
"135790.0";"85.188"
"135800.0";"85.069"
"135810.0";"87.408"
"135820.0";"85.329"
"135830.0";"84.991"
"135840.0";"86.377"
"135850.0";"84.233"
"135860.0";"85.485"
"135870.0";"86.508"
"135880.0";"85.686"
"135890.0";"84.773"
"135900.0";"86.508"
"135910.0";"85.63"
"135920.0";"83.857"
"135930.0";"86.211"
"135940.0";"86.062"
"135950.0";"84.907"
"135960.0";"84.887"
"135970.0";"85.612"
"135980.0";"84.75"
"135990.0";"84.28"
"136000.0";"83.927"
"136010.0";"84.468"
"136020.0";"84.348"
"136030.0";"83.415"
"136040.0";"83.287"
"136050.0";"83.433"
"136060.0";"84.329"
"136070.0";"83.311"
"136080.0";"83.968"
"136090.0";"84.105"
"136100.0";"85.815"
"136110.0";"85.095"
"136120.0";"85.497"
"136130.0";"83.805"
"136140.0";"84.491"
"136150.0";"84.802"
"136160.0";"85.657"
"136170.0";"84.319"
"136180.0";"85.817"
"136190.0";"85.617"
"136200.0";"84.472"
"136210.0";"86.22"
"136220.0";"85.519"
"136230.0";"86.934"
"136240.0";"83.569"
"136250.0";"86.122"
"136260.0";"85.081"
"136270.0";"85.201"
"136280.0";"85.537"
"136290.0";"86.768"
"136300.0";"85.215"
"136310.0";"87.703"
"136320.0";"87.028"
"136330.0";"86.072"
"136340.0";"86.659"
"136350.0";"87.931"
"136360.0";"88.254"
"136370.0";"87.758"
"136380.0";"87.394"
"136390.0";"88.988"
"136400.0";"86.379"
"136410.0";"86.374"
"136420.0";"87.226"
"136430.0";"85.972"
"136440.0";"87.055"
"136450.0";"87.274"
"136460.0";"87.625"
"136470.0";"87.646"
"136480.0";"86.461"
"136490.0";"86.909"
"136500.0";"87.074"
"136510.0";"86.823"
"136520.0";"85.144"
"136530.0";"86.676"
"136540.0";"86.95"
"136550.0";"87.681"
"136560.0";"88.549"
"136570.0";"86.161"
"136580.0";"85.913"
"136590.0";"85.009"
"136600.0";"85.909"
"136610.0";"86.035"
"136620.0";"87.952"
"136630.0";"85.89"
"136640.0";"85.599"
"136650.0";"86.618"
"136660.0";"86.631"
"136670.0";"86.701"
"136680.0";"86.729"
"136690.0";"86.777"
"136700.0";"86.043"
"136710.0";"86.068"
"136720.0";"87.176"
"136730.0";"87.24"
"136740.0";"85.909"
"136750.0";"85.482"
"136760.0";"85.344"
"136770.0";"85.332"
"136780.0";"86.019"
"136790.0";"85.178"
"136800.0";"84.909"
"136810.0";"87.206"
"136820.0";"88.475"
"136830.0";"87.423"
"136840.0";"86.458"
"136850.0";"87.079"
"136860.0";"86.113"
"136870.0";"88.543"
"136880.0";"87.15"
"136890.0";"85.742"
"136900.0";"85.787"
"136910.0";"86.219"
"136920.0";"86.163"
"136930.0";"87.518"
"136940.0";"87.017"
"136950.0";"89.88"
"136960.0";"85.579"
"136970.0";"87.013"
"136980.0";"85.866"
"136990.0";"87.39"
"137000.0";"87.411"
"137010.0";"85.803"
"137020.0";"86.479"
"137030.0";"85.292"
"137040.0";"85.832"
"137050.0";"85.582"
"137060.0";"85.75"
"137070.0";"87.004"
"137080.0";"87.684"
"137090.0";"87.646"
"137100.0";"87.629"
"137110.0";"85.444"
"137120.0";"85.902"
"137130.0";"87.16"
"137140.0";"86.579"
"137150.0";"87.528"
"137160.0";"87.461"
"137170.0";"86.446"
"137180.0";"87.822"
"137190.0";"86.363"
"137200.0";"85.446"
"137210.0";"87.181"
"137220.0";"85.934"
"137230.0";"86.235"
"137240.0";"84.402"
"137250.0";"86.374"
"137260.0";"87.117"
"137270.0";"87.252"
"137280.0";"86.437"
"137290.0";"85.186"
"137300.0";"87.204"
"137310.0";"85.616"
"137320.0";"86.908"
"137330.0";"87.678"
"137340.0";"84.954"
"137350.0";"87.154"
"137360.0";"86.169"
"137370.0";"86.371"
"137380.0";"86.709"
"137390.0";"85.943"
"137400.0";"87.04"
"137410.0";"88.038"
"137420.0";"85.158"
"137430.0";"85.407"
"137440.0";"85.773"
"137450.0";"84.067"
"137460.0";"85.329"
"137470.0";"86.042"
"137480.0";"85.919"
"137490.0";"86.028"
"137500.0";"85.579"
"137510.0";"84.967"
"137520.0";"83.87"
"137530.0";"85.986"
"137540.0";"85.718"
"137550.0";"85.305"
"137560.0";"84.85"
"137570.0";"86.79"
"137580.0";"85.75"
"137590.0";"86.113"
"137600.0";"86.044"
"137610.0";"85.687"
"137620.0";"85.96"
"137630.0";"85.668"
"137640.0";"84.551"
"137650.0";"84.655"
"137660.0";"86.7"
"137670.0";"85.478"
"137680.0";"85.628"
"137690.0";"85.046"
"137700.0";"86.669"
"137710.0";"86.568"
"137720.0";"86.167"
"137730.0";"85.404"
"137740.0";"87.378"
"137750.0";"86.391"
"137760.0";"84.828"
"137770.0";"85.968"
"137780.0";"85.554"
"137790.0";"85.071"
"137800.0";"86.513"
"137810.0";"85.776"
"137820.0";"88.073"
"137830.0";"86.206"
"137840.0";"85.367"
"137850.0";"85.716"
"137860.0";"86.086"
"137870.0";"85.867"
"137880.0";"85.296"
"137890.0";"85.283"
"137900.0";"84.022"
"137910.0";"85.61"
"137920.0";"85.346"
"137930.0";"86.483"
"137940.0";"85.27"
"137950.0";"85.772"
"137960.0";"84.873"
"137970.0";"83.529"
"137980.0";"85.572"
"137990.0";"84.723"
"138000.0";"84.521"
"138010.0";"85.518"
"138020.0";"86.596"
"138030.0";"84.813"
"138040.0";"85.721"
"138050.0";"84.232"
"138060.0";"83.508"
"138070.0";"84.628"
"138080.0";"85.563"
"138090.0";"84.402"
"138100.0";"84.027"
"138110.0";"84.422"
"138120.0";"83.846"
"138130.0";"84.791"
"138140.0";"84.701"
"138150.0";"83.809"
"138160.0";"83.664"
"138170.0";"83.738"
"138180.0";"82.887"
"138190.0";"85.326"
"138200.0";"84.394"
"138210.0";"83.346"
"138220.0";"86.251"
"138230.0";"85.195"
"138240.0";"83.787"
"138250.0";"84.36"
"138260.0";"85.479"
"138270.0";"83.851"
"138280.0";"84.981"
"138290.0";"83.718"
"138300.0";"82.609"
"138310.0";"82.589"
"138320.0";"83.997"
"138330.0";"83.819"
"138340.0";"83.387"
"138350.0";"84.17"
"138360.0";"84.009"
"138370.0";"84.173"
"138380.0";"84.208"
"138390.0";"84.262"
"138400.0";"84.926"
"138410.0";"83.993"
"138420.0";"85.713"
"138430.0";"85.144"
"138440.0";"85.704"
"138450.0";"86.038"
"138460.0";"84.496"
"138470.0";"82.873"
"138480.0";"87.465"
"138490.0";"85.167"
"138500.0";"85.198"
"138510.0";"84.229"
"138520.0";"87.29"
"138530.0";"84.311"
"138540.0";"85.403"
"138550.0";"84.696"
"138560.0";"85.971"
"138570.0";"85.247"
"138580.0";"84.903"
"138590.0";"86.408"
"138600.0";"85.639"
"138610.0";"85.468"
"138620.0";"85.942"
"138630.0";"84.234"
"138640.0";"85.615"
"138650.0";"84.78"
"138660.0";"86.51"
"138670.0";"85.236"
"138680.0";"87.95"
"138690.0";"86.298"
"138700.0";"84.982"
"138710.0";"86.632"
"138720.0";"86.174"
"138730.0";"86.019"
"138740.0";"84.25"
"138750.0";"84.924"
"138760.0";"84.639"
"138770.0";"86.553"
"138780.0";"84.743"
"138790.0";"84.035"
"138800.0";"86.967"
"138810.0";"85.906"
"138820.0";"85.207"
"138830.0";"86.6"
"138840.0";"84.879"
"138850.0";"84.227"
"138860.0";"86.181"
"138870.0";"85.187"
"138880.0";"85.685"
"138890.0";"87.142"
"138900.0";"84.27"
"138910.0";"83.851"
"138920.0";"86.463"
"138930.0";"85.719"
"138940.0";"84.258"
"138950.0";"84.886"
"138960.0";"86.033"
"138970.0";"86.57"
"138980.0";"85.111"
"138990.0";"84.977"
"139000.0";"85.19"
"139010.0";"85.558"
"139020.0";"86.791"
"139030.0";"86.442"
"139040.0";"84.323"
"139050.0";"85.765"
"139060.0";"86.87"
"139070.0";"86.407"
"139080.0";"85.55"
"139090.0";"87.452"
"139100.0";"82.976"
"139110.0";"83.662"
"139120.0";"84.808"
"139130.0";"84.35"
"139140.0";"83.954"
"139150.0";"85.219"
"139160.0";"82.943"
"139170.0";"83.941"
"139180.0";"87.255"
"139190.0";"86.077"
"139200.0";"86.248"
"139210.0";"86.369"
"139220.0";"83.869"
"139230.0";"85.191"
"139240.0";"85.776"
"139250.0";"85.81"
"139260.0";"84.879"
"139270.0";"85.094"
"139280.0";"87.121"
"139290.0";"87.095"
"139300.0";"87.613"
"139310.0";"87.465"
"139320.0";"86.319"
"139330.0";"85.835"
"139340.0";"87.125"
"139350.0";"85.317"
"139360.0";"84.996"
"139370.0";"86.476"
"139380.0";"84.348"
"139390.0";"87.17"
"139400.0";"86.278"
"139410.0";"86.552"
"139420.0";"89.074"
"139430.0";"87.259"
"139440.0";"87.028"
"139450.0";"87.547"
"139460.0";"86.618"
"139470.0";"87.101"
"139480.0";"86.442"
"139490.0";"88.23"
"139500.0";"86.689"
"139510.0";"85.418"
"139520.0";"86.484"
"139530.0";"87.205"
"139540.0";"85.235"
"139550.0";"85.363"
"139560.0";"85.873"
"139570.0";"85.567"
"139580.0";"85.933"
"139590.0";"84.947"
"139600.0";"86.641"
"139610.0";"84.843"
"139620.0";"85.495"
"139630.0";"86.715"
"139640.0";"84.881"
"139650.0";"85.776"
"139660.0";"86.638"
"139670.0";"87.433"
"139680.0";"85.029"
"139690.0";"86.609"
"139700.0";"86.849"
"139710.0";"85.733"
"139720.0";"85.497"
"139730.0";"85.567"
"139740.0";"83.611"
"139750.0";"86.174"
"139760.0";"86.329"
"139770.0";"86.226"
"139780.0";"87.46"
"139790.0";"86.867"
"139800.0";"86.33"
"139810.0";"86.107"
"139820.0";"87.098"
"139830.0";"83.79"
"139840.0";"83.404"
"139850.0";"84.83"
"139860.0";"84.895"
"139870.0";"84.294"
"139880.0";"85.637"
"139890.0";"85.722"
"139900.0";"85.354"
"139910.0";"84.24"
"139920.0";"83.643"
"139930.0";"84.716"
"139940.0";"82.647"
"139950.0";"84.281"
"139960.0";"85.806"
"139970.0";"86.883"
"139980.0";"85.866"
"139990.0";"86.021"
"140000.0";"84.805"
"140010.0";"86.541"
"140020.0";"83.87"
"140030.0";"85.975"
"140040.0";"84.484"
"140050.0";"85.844"
"140060.0";"83.844"
"140070.0";"85.808"
"140080.0";"84.0"
"140090.0";"85.302"
"140100.0";"84.13"
"140110.0";"84.373"
"140120.0";"84.805"
"140130.0";"85.417"
"140140.0";"85.555"
"140150.0";"85.367"
"140160.0";"86.754"
"140170.0";"85.859"
"140180.0";"85.999"
"140190.0";"83.641"
"140200.0";"85.563"
"140210.0";"82.617"
"140220.0";"86.261"
"140230.0";"85.247"
"140240.0";"84.784"
"140250.0";"87.567"
"140260.0";"85.773"
"140270.0";"88.732"
"140280.0";"85.79"
"140290.0";"87.178"
"140300.0";"87.467"
"140310.0";"86.474"
"140320.0";"83.78"
"140330.0";"85.105"
"140340.0";"86.462"
"140350.0";"85.206"
"140360.0";"85.162"
"140370.0";"86.008"
"140380.0";"86.698"
"140390.0";"87.978"
"140400.0";"85.911"
"140410.0";"86.985"
"140420.0";"86.256"
"140430.0";"85.7"
"140440.0";"85.849"
"140450.0";"85.554"
"140460.0";"85.057"
"140470.0";"84.199"
"140480.0";"87.531"
"140490.0";"84.897"
"140500.0";"86.511"
"140510.0";"86.926"
"140520.0";"84.793"
"140530.0";"85.411"
"140540.0";"83.42"
"140550.0";"83.367"
"140560.0";"86.02"
"140570.0";"84.804"
"140580.0";"86.909"
"140590.0";"85.067"
"140600.0";"85.595"
"140610.0";"85.79"
"140620.0";"86.324"
"140630.0";"83.411"
"140640.0";"86.808"
"140650.0";"85.29"
"140660.0";"84.292"
"140670.0";"83.787"
"140680.0";"85.568"
"140690.0";"85.727"
"140700.0";"84.859"
"140710.0";"84.089"
"140720.0";"85.462"
"140730.0";"86.219"
"140740.0";"85.388"
"140750.0";"87.031"
"140760.0";"87.284"
"140770.0";"86.469"
"140780.0";"86.415"
"140790.0";"86.735"
"140800.0";"87.146"
"140810.0";"86.964"
"140820.0";"86.863"
"140830.0";"86.658"
"140840.0";"85.47"
"140850.0";"85.74"
"140860.0";"86.413"
"140870.0";"85.172"
"140880.0";"85.536"
"140890.0";"85.825"
"140900.0";"86.377"
"140910.0";"85.606"
"140920.0";"84.909"
"140930.0";"87.338"
"140940.0";"86.992"
"140950.0";"87.479"
"140960.0";"88.078"
"140970.0";"85.568"
"140980.0";"86.499"
"140990.0";"85.75"
"141000.0";"84.426"
"141010.0";"86.873"
"141020.0";"85.877"
"141030.0";"85.369"
"141040.0";"89.021"
"141050.0";"87.052"
"141060.0";"86.258"
"141070.0";"86.441"
"141080.0";"86.071"
"141090.0";"86.77"
"141100.0";"86.006"
"141110.0";"85.043"
"141120.0";"87.405"
"141130.0";"86.376"
"141140.0";"87.733"
"141150.0";"85.664"
"141160.0";"85.933"
"141170.0";"87.018"
"141180.0";"86.754"
"141190.0";"86.923"
"141200.0";"85.914"
"141210.0";"85.485"
"141220.0";"85.877"
"141230.0";"84.114"
"141240.0";"86.059"
"141250.0";"83.837"
"141260.0";"85.828"
"141270.0";"84.972"
"141280.0";"86.712"
"141290.0";"87.605"
"141300.0";"85.475"
"141310.0";"87.363"
"141320.0";"85.338"
"141330.0";"86.778"
"141340.0";"85.633"
"141350.0";"85.806"
"141360.0";"85.766"
"141370.0";"83.947"
"141380.0";"85.36"
"141390.0";"86.196"
"141400.0";"86.378"
"141410.0";"84.724"
"141420.0";"86.351"
"141430.0";"84.886"
"141440.0";"85.596"
"141450.0";"85.51"
"141460.0";"85.21"
"141470.0";"86.168"
"141480.0";"85.04"
"141490.0";"84.633"
"141500.0";"85.599"
"141510.0";"84.778"
"141520.0";"86.04"
"141530.0";"87.802"
"141540.0";"86.49"
"141550.0";"85.846"
"141560.0";"85.057"
"141570.0";"85.066"
"141580.0";"86.173"
"141590.0";"84.15"
"141600.0";"85.181"
"141610.0";"86.069"
"141620.0";"86.283"
"141630.0";"85.605"
"141640.0";"86.184"
"141650.0";"86.898"
"141660.0";"86.077"
"141670.0";"84.657"
"141680.0";"86.273"
"141690.0";"85.483"
"141700.0";"85.231"
"141710.0";"87.096"
"141720.0";"85.667"
"141730.0";"84.88"
"141740.0";"84.886"
"141750.0";"86.452"
"141760.0";"87.549"
"141770.0";"86.226"
"141780.0";"86.315"
"141790.0";"85.808"
"141800.0";"86.119"
"141810.0";"85.79"
"141820.0";"84.114"
"141830.0";"87.002"
"141840.0";"85.32"
"141850.0";"86.225"
"141860.0";"83.732"
"141870.0";"85.594"
"141880.0";"85.741"
"141890.0";"86.506"
"141900.0";"85.678"
"141910.0";"84.05"
"141920.0";"85.062"
"141930.0";"85.181"
"141940.0";"84.872"
"141950.0";"85.476"
"141960.0";"85.834"
"141970.0";"86.257"
"141980.0";"85.595"
"141990.0";"84.817"
"142000.0";"84.51"
"142010.0";"86.218"
"142020.0";"86.096"
"142030.0";"85.719"
"142040.0";"84.624"
"142050.0";"84.428"
"142060.0";"85.989"
"142070.0";"85.676"
"142080.0";"84.207"
"142090.0";"84.434"
"142100.0";"84.506"
"142110.0";"87.17"
"142120.0";"86.239"
"142130.0";"85.107"
"142140.0";"84.628"
"142150.0";"87.119"
"142160.0";"84.043"
"142170.0";"86.719"
"142180.0";"85.428"
"142190.0";"84.399"
"142200.0";"84.272"
"142210.0";"85.521"
"142220.0";"85.869"
"142230.0";"84.721"
"142240.0";"85.385"
"142250.0";"85.741"
"142260.0";"86.55"
"142270.0";"86.496"
"142280.0";"84.477"
"142290.0";"87.628"
"142300.0";"87.294"
"142310.0";"85.035"
"142320.0";"87.21"
"142330.0";"86.093"
"142340.0";"87.221"
"142350.0";"83.132"
"142360.0";"86.552"
"142370.0";"84.729"
"142380.0";"84.697"
"142390.0";"84.538"
"142400.0";"85.999"
"142410.0";"84.172"
"142420.0";"86.021"
"142430.0";"84.731"
"142440.0";"84.265"
"142450.0";"85.23"
"142460.0";"86.988"
"142470.0";"85.983"
"142480.0";"86.157"
"142490.0";"85.495"
"142500.0";"85.857"
"142510.0";"86.081"
"142520.0";"86.766"
"142530.0";"86.489"
"142540.0";"84.158"
"142550.0";"85.762"
"142560.0";"85.469"
"142570.0";"84.719"
"142580.0";"86.932"
"142590.0";"88.645"
"142600.0";"86.064"
"142610.0";"86.069"
"142620.0";"85.001"
"142630.0";"86.291"
"142640.0";"85.324"
"142650.0";"84.243"
"142660.0";"85.727"
"142670.0";"84.942"
"142680.0";"86.986"
"142690.0";"86.285"
"142700.0";"86.154"
"142710.0";"86.59"
"142720.0";"84.395"
"142730.0";"85.44"
"142740.0";"86.773"
"142750.0";"88.041"
"142760.0";"86.849"
"142770.0";"85.902"
"142780.0";"87.376"
"142790.0";"85.019"
"142800.0";"86.64"
"142810.0";"86.646"
"142820.0";"86.159"
"142830.0";"86.032"
"142840.0";"85.129"
"142850.0";"85.219"
"142860.0";"86.207"
"142870.0";"86.013"
"142880.0";"86.431"
"142890.0";"86.079"
"142900.0";"83.818"
"142910.0";"87.48"
"142920.0";"86.305"
"142930.0";"85.92"
"142940.0";"83.5"
"142950.0";"83.819"
"142960.0";"83.856"
"142970.0";"85.938"
"142980.0";"85.132"
"142990.0";"84.681"
"143000.0";"84.741"
"143010.0";"84.335"
"143020.0";"83.907"
"143030.0";"85.51"
"143040.0";"85.189"
"143050.0";"85.335"
"143060.0";"84.367"
"143070.0";"85.479"
"143080.0";"84.787"
"143090.0";"86.412"
"143100.0";"85.506"
"143110.0";"85.092"
"143120.0";"84.501"
"143130.0";"84.581"
"143140.0";"85.354"
"143150.0";"84.504"
"143160.0";"87.186"
"143170.0";"86.165"
"143180.0";"84.734"
"143190.0";"88.145"
"143200.0";"85.958"
"143210.0";"86.522"
"143220.0";"87.7"
"143230.0";"87.323"
"143240.0";"85.522"
"143250.0";"86.628"
"143260.0";"86.245"
"143270.0";"88.114"
"143280.0";"84.781"
"143290.0";"87.85"
"143300.0";"86.212"
"143310.0";"87.676"
"143320.0";"88.296"
"143330.0";"89.419"
"143340.0";"85.49"
"143350.0";"87.441"
"143360.0";"85.953"
"143370.0";"87.684"
"143380.0";"87.215"
"143390.0";"84.624"
"143400.0";"87.071"
"143410.0";"84.653"
"143420.0";"87.878"
"143430.0";"83.794"
"143440.0";"85.721"
"143450.0";"86.21"
"143460.0";"85.7"
"143470.0";"84.946"
"143480.0";"87.098"
"143490.0";"86.417"
"143500.0";"85.773"
"143510.0";"86.473"
"143520.0";"84.801"
"143530.0";"84.366"
"143540.0";"84.709"
"143550.0";"86.141"
"143560.0";"85.279"
"143570.0";"88.028"
"143580.0";"85.44"
"143590.0";"86.457"
"143600.0";"84.643"
"143610.0";"83.758"
"143620.0";"85.013"
"143630.0";"85.286"
"143640.0";"85.381"
"143650.0";"85.181"
"143660.0";"86.235"
"143670.0";"86.9"
"143680.0";"86.835"
"143690.0";"87.931"
"143700.0";"87.26"
"143710.0";"84.43"
"143720.0";"85.216"
"143730.0";"86.737"
"143740.0";"86.827"
"143750.0";"85.81"
"143760.0";"85.31"
"143770.0";"85.282"
"143780.0";"86.349"
"143790.0";"85.537"
"143800.0";"86.604"
"143810.0";"88.763"
"143820.0";"88.136"
"143830.0";"88.118"
"143840.0";"88.404"
"143850.0";"85.412"
"143860.0";"86.553"
"143870.0";"87.351"
"143880.0";"85.908"
"143890.0";"85.854"
"143900.0";"86.197"
"143910.0";"86.781"
"143920.0";"88.894"
"143930.0";"88.0"
"143940.0";"87.804"
"143950.0";"86.287"
"143960.0";"87.067"
"143970.0";"86.019"
"143980.0";"85.499"
"143990.0";"85.544"
"144000.0";"87.256"
"144010.0";"86.071"
"144020.0";"86.529"
"144030.0";"86.413"
"144040.0";"86.098"
"144050.0";"87.374"
"144060.0";"85.56"
"144070.0";"87.572"
"144080.0";"85.163"
"144090.0";"86.422"
"144100.0";"85.903"
"144110.0";"86.83"
"144120.0";"88.472"
"144130.0";"86.328"
"144140.0";"87.89"
"144150.0";"88.323"
"144160.0";"84.666"
"144170.0";"84.823"
"144180.0";"86.956"
"144190.0";"84.973"
"144200.0";"86.577"
"144210.0";"86.73"
"144220.0";"86.565"
"144230.0";"88.629"
"144240.0";"85.64"
"144250.0";"86.3"
"144260.0";"88.061"
"144270.0";"87.087"
"144280.0";"87.834"
"144290.0";"86.722"
"144300.0";"86.493"
"144310.0";"88.644"
"144320.0";"87.322"
"144330.0";"86.834"
"144340.0";"84.037"
"144350.0";"85.559"
"144360.0";"86.06"
"144370.0";"86.27"
"144380.0";"85.706"
"144390.0";"85.718"
"144400.0";"86.451"
"144410.0";"86.786"
"144420.0";"88.186"
"144430.0";"86.504"
"144440.0";"86.62"
"144450.0";"86.862"
"144460.0";"86.853"
"144470.0";"88.686"
"144480.0";"87.138"
"144490.0";"89.058"
"144500.0";"88.394"
"144510.0";"87.505"
"144520.0";"85.752"
"144530.0";"86.97"
"144540.0";"86.148"
"144550.0";"87.151"
"144560.0";"88.227"
"144570.0";"86.865"
"144580.0";"86.067"
"144590.0";"86.41"
"144600.0";"86.329"
"144610.0";"86.27"
"144620.0";"85.313"
"144630.0";"85.827"
"144640.0";"83.366"
"144650.0";"85.384"
"144660.0";"85.561"
"144670.0";"84.65"
"144680.0";"85.798"
"144690.0";"86.289"
"144700.0";"87.959"
"144710.0";"86.82"
"144720.0";"86.233"
"144730.0";"85.336"
"144740.0";"88.313"
"144750.0";"87.56"
"144760.0";"87.48"
"144770.0";"88.369"
"144780.0";"85.994"
"144790.0";"87.629"
"144800.0";"86.795"
"144810.0";"85.283"
"144820.0";"86.464"
"144830.0";"88.397"
"144840.0";"87.084"
"144850.0";"86.916"
"144860.0";"85.97"
"144870.0";"86.917"
"144880.0";"86.252"
"144890.0";"86.586"
"144900.0";"86.844"
"144910.0";"86.91"
"144920.0";"86.969"
"144930.0";"86.071"
"144940.0";"86.021"
"144950.0";"88.383"
"144960.0";"87.029"
"144970.0";"87.466"
"144980.0";"85.915"
"144990.0";"87.91"
"145000.0";"88.391"
"145010.0";"86.026"
"145020.0";"87.237"
"145030.0";"85.114"
"145040.0";"85.41"
"145050.0";"85.919"
"145060.0";"84.939"
"145070.0";"86.321"
"145080.0";"85.382"
"145090.0";"87.404"
"145100.0";"84.353"
"145110.0";"85.68"
"145120.0";"87.06"
"145130.0";"85.773"
"145140.0";"86.305"
"145150.0";"85.125"
"145160.0";"85.425"
"145170.0";"86.648"
"145180.0";"85.44"
"145190.0";"85.495"
"145200.0";"86.932"
"145210.0";"85.369"
"145220.0";"84.861"
"145230.0";"85.337"
"145240.0";"85.238"
"145250.0";"86.355"
"145260.0";"85.592"
"145270.0";"87.04"
"145280.0";"87.485"
"145290.0";"82.964"
"145300.0";"85.217"
"145310.0";"85.663"
"145320.0";"86.654"
"145330.0";"85.56"
"145340.0";"86.555"
"145350.0";"88.103"
"145360.0";"85.982"
"145370.0";"86.157"
"145380.0";"86.382"
"145390.0";"86.643"
"145400.0";"86.711"
"145410.0";"88.543"
"145420.0";"86.677"
"145430.0";"84.759"
"145440.0";"86.477"
"145450.0";"87.891"
"145460.0";"85.44"
"145470.0";"86.262"
"145480.0";"84.467"
"145490.0";"86.013"
"145500.0";"85.461"
"145510.0";"85.058"
"145520.0";"85.855"
"145530.0";"86.11"
"145540.0";"85.513"
"145550.0";"86.807"
"145560.0";"84.214"
"145570.0";"86.09"
"145580.0";"83.923"
"145590.0";"85.401"
"145600.0";"84.614"
"145610.0";"87.803"
"145620.0";"85.974"
"145630.0";"87.941"
"145640.0";"88.006"
"145650.0";"87.218"
"145660.0";"88.035"
"145670.0";"85.973"
"145680.0";"84.088"
"145690.0";"85.119"
"145700.0";"83.835"
"145710.0";"84.558"
"145720.0";"84.637"
"145730.0";"84.532"
"145740.0";"84.284"
"145750.0";"86.007"
"145760.0";"85.286"
"145770.0";"84.629"
"145780.0";"85.562"
"145790.0";"84.574"
"145800.0";"85.198"
"145810.0";"84.541"
"145820.0";"86.581"
"145830.0";"84.909"
"145840.0";"85.387"
"145850.0";"87.304"
"145860.0";"85.901"
"145870.0";"86.836"
"145880.0";"86.228"
"145890.0";"86.002"
"145900.0";"86.634"
"145910.0";"84.6"
"145920.0";"86.51"
"145930.0";"86.673"
"145940.0";"85.873"
"145950.0";"85.619"
"145960.0";"86.81"
"145970.0";"84.686"
"145980.0";"85.83"
"145990.0";"84.304"
"146000.0";"85.531"
"146010.0";"82.935"
"146020.0";"83.896"
"146030.0";"85.325"
"146040.0";"86.007"
"146050.0";"85.077"
"146060.0";"84.398"
"146070.0";"84.633"
"146080.0";"86.373"
"146090.0";"86.031"
"146100.0";"86.656"
"146110.0";"86.413"
"146120.0";"88.092"
"146130.0";"86.973"
"146140.0";"86.122"
"146150.0";"85.517"
"146160.0";"86.893"
"146170.0";"85.669"
"146180.0";"86.798"
"146190.0";"88.238"
"146200.0";"86.123"
"146210.0";"85.801"
"146220.0";"86.71"
"146230.0";"87.444"
"146240.0";"85.058"
"146250.0";"87.937"
"146260.0";"85.886"
"146270.0";"84.256"
"146280.0";"86.872"
"146290.0";"87.381"
"146300.0";"86.842"
"146310.0";"84.167"
"146320.0";"86.727"
"146330.0";"85.909"
"146340.0";"85.153"
"146350.0";"86.143"
"146360.0";"84.956"
"146370.0";"84.191"
"146380.0";"85.226"
"146390.0";"84.048"
"146400.0";"85.815"
"146410.0";"85.163"
"146420.0";"85.887"
"146430.0";"84.403"
"146440.0";"86.487"
"146450.0";"86.149"
"146460.0";"86.433"
"146470.0";"85.983"
"146480.0";"86.041"
"146490.0";"87.635"
"146500.0";"87.824"
"146510.0";"84.56"
"146520.0";"85.336"
"146530.0";"85.04"
"146540.0";"85.793"
"146550.0";"84.523"
"146560.0";"85.932"
"146570.0";"86.26"
"146580.0";"85.763"
"146590.0";"86.606"
"146600.0";"87.493"
"146610.0";"85.019"
"146620.0";"85.643"
"146630.0";"86.492"
"146640.0";"86.741"
"146650.0";"85.096"
"146660.0";"87.207"
"146670.0";"85.499"
"146680.0";"87.543"
"146690.0";"87.615"
"146700.0";"88.356"
"146710.0";"87.852"
"146720.0";"85.052"
"146730.0";"86.18"
"146740.0";"86.829"
"146750.0";"86.307"
"146760.0";"85.658"
"146770.0";"85.449"
"146780.0";"85.655"
"146790.0";"85.245"
"146800.0";"85.945"
"146810.0";"84.501"
"146820.0";"86.815"
"146830.0";"84.686"
"146840.0";"85.857"
"146850.0";"87.289"
"146860.0";"84.353"
"146870.0";"86.267"
"146880.0";"86.22"
"146890.0";"85.835"
"146900.0";"88.393"
"146910.0";"85.02"
"146920.0";"86.037"
"146930.0";"85.24"
"146940.0";"86.484"
"146950.0";"86.363"
"146960.0";"86.058"
"146970.0";"86.953"
"146980.0";"88.345"
"146990.0";"87.974"
"147000.0";"87.351"
