Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
109600.0;0.11482503055957985;-0.2315896697301702
109610.0;-0.03427372996752907;-0.2521158339443455
109620.0;0.013688160857165949;-0.2310445566960317
109630.0;0.07235805489885519;-0.25783973587059056
109640.0;-0.021235266175076855;-0.2577301564919905
109650.0;-0.1108555075391047;-0.21131514514538025
109660.0;0.052444886271229764;-0.2382916172951372
109670.0;-0.0040689034101555185;-0.24732556094247707
109680.0;0.04646208482370976;-0.22394059204719655
109690.0;0.012342562371037327;-0.2640743680829113
109700.0;-0.08255764850471117;-0.21623601685491894
109710.0;0.04523763974446726;-0.2622490440337668
109720.0;-0.04361569780906944;-0.23134084834869612
109730.0;0.09791896051700122;-0.24956864310018045
109740.0;-0.0814091039418302;-0.2552501072333788
109750.0;-0.15635999549885693;-0.25795508569939474
109760.0;-0.1107644393597993;-0.28339843085785965
109770.0;-0.024424490891479654;-0.28402397507264643
109780.0;0.0025342375715629462;-0.2907025327186371
109790.0;0.050948217686126986;-0.2945908329849984
109800.0;0.027720866155394385;-0.28747937328660167
109810.0;-0.011705066262868142;-0.28329431864868354
109820.0;-0.0666925795544027;-0.2706534160915281
109830.0;0.0005647909321634875;-0.2758388724921621
109840.0;-0.029056740529617216;-0.27512105152495653
109850.0;-0.015556333042212517;-0.24376954526928674
109860.0;-0.11305402043179655;-0.29220053544607133
109870.0;0.10981519481712923;-0.2882797256938063
109880.0;-0.04722871502783796;-0.27682157965848997
109890.0;0.006666544534085393;-0.28456913243486903
109900.0;0.022249432016168375;-0.2942085023346575
109910.0;-0.04854301014066838;-0.2695554089372626
109920.0;-0.14002591957265056;-0.24472653434798125
109930.0;-0.010709465598319865;-0.29697210085376435
109940.0;-0.004634145383104126;-0.2934717103894603
109950.0;-0.06960777469843939;-0.2783457929170169
109960.0;0.01577844335021136;-0.2983860210433409
109970.0;-0.06292987454865291;-0.2596151536894732
109980.0;-0.01839295665275846;-0.23529415275846083
109990.0;-0.011615590489199638;-0.30866866737665827
110000.0;0.012499048081705358;-0.24535492903986955
110010.0;0.0241695488158001;-0.248899009032913
110020.0;-0.022236784535596417;-0.27798380598774164
110030.0;0.06847385080415194;-0.24735536101288927
110040.0;-0.014293418363832572;-0.22518450623378414
110050.0;-0.012427178218982208;-0.2595680223154638
110060.0;0.020796340375233213;-0.2754601763758358
110070.0;0.014920548576697015;-0.26521326380085286
110080.0;-0.09631755851672073;-0.29178708548225246
110090.0;-0.044012354178842784;-0.2459178141437756
110100.0;-0.013803507761094274;-0.2628127242766107
110110.0;0.01606244375539132;-0.3062532138111113
110120.0;-0.06287280661994583;-0.23201454853968367
110130.0;0.006157867028557389;-0.24520381506136152
110140.0;-0.13696045620374953;-0.23621696378220988
110150.0;-0.01792072444533186;-0.2594471042153604
110160.0;-0.13571998225563559;-0.24401281680111137
110170.0;-0.00421869817908852;-0.2486351148163734
110180.0;-0.012520426101977743;-0.2180061858819935
110190.0;0.03658760936892804;-0.2884022362486605
110200.0;0.05101995150716211;-0.26929281552712425
110210.0;0.027854057701846874;-0.27945051622503947
110220.0;0.10165997882721163;-0.25409216376691524
110230.0;-0.014240641661644026;-0.23207143817515882
110240.0;0.03474507390294922;-0.26896882054111215
110250.0;0.05153747460087084;-0.260897671988389
110260.0;-0.025400069932515125;-0.2626972598109491
110270.0;-0.0722850058729808;-0.27371512089036715
110280.0;-0.004730364213564214;-0.2588260883116883
110290.0;0.01935810909597243;-0.3065958343486383
110300.0;-0.00916616405445601;-0.22735168058574534
110310.0;-0.14539704783778767;-0.24752147828507795
110320.0;-0.07760036989498251;-0.26404556359393233
110330.0;-0.10229190785725084;-0.25768777980627233
110340.0;-0.1346595222433789;-0.24174780105014135
110350.0;-0.13794472644132447;-0.22974761368597624
110360.0;-0.07939566653148716;-0.24301028445628875
110370.0;-0.035742079854470823;-0.2619326402817296
110380.0;-0.14114395254389808;-0.2717011520655482
110390.0;-0.16259522875892377;-0.23112066730483122
110400.0;-0.13121819501238266;-0.2091921891378218
110410.0;-0.023772561968204854;-0.25096879134580974
110420.0;-0.01449864740029424;-0.2824277032035856
110430.0;-0.029090870095902353;-0.2603527230456263
110440.0;-0.013742548239182552;-0.24398506389218627
110450.0;-0.08730180004922009;-0.2525032297758142
110460.0;0.065662327423085;-0.2553730896815941
110470.0;0.09424340536556258;-0.29618568052321836
110480.0;-0.07459190480045333;-0.24070328202518762
110490.0;0.008309737050330838;-0.26831968968957487
110500.0;0.10651380573210785;-0.28840973465964137
110510.0;0.026908060955556055;-0.2412263036965287
110520.0;0.008192859919954259;-0.23007971640937677
110530.0;-0.03884024456053735;-0.22518971582754466
110540.0;-0.03801296571768584;-0.23683796228487736
110550.0;-0.029623007657900286;-0.28114074963115615
110560.0;0.0045837329394522305;-0.26439042319318495
110570.0;-0.08456168088667299;-0.2724754912631813
110580.0;-0.03429365860902943;-0.2728506671540852
110590.0;-0.05396399689482921;-0.28560208023941314
110600.0;-0.14047890676757582;-0.2514399553095209
110610.0;-0.00830178308485183;-0.318906654932818
110620.0;-0.04540385343196284;-0.313652175010035
110630.0;-0.13158752354429795;-0.2945382336287685
110640.0;-0.13650489445683883;-0.3046458394828671
110650.0;-0.09615587997041525;-0.2955289531457284
110660.0;-0.12051147981749614;-0.298680264444341
110670.0;-0.004999311005657967;-0.2758229079211535
110680.0;-0.10815136921835784;-0.2679844321441377
110690.0;-0.17700731578176576;-0.2759908186600876
110700.0;-0.12049713763633682;-0.27423105244640167
110710.0;-0.06167622993979076;-0.3089668471417779
110720.0;-0.16396819813600277;-0.2506500759406282
110730.0;-0.05128693007723293;-0.2947821044538037
110740.0;0.0123864103575489;-0.2636271166384371
110750.0;-0.006770924134448767;-0.28711390046017377
110760.0;-0.113177275914456;-0.28813911183826113
110770.0;-0.07952228180408706;-0.2788086508981966
110780.0;-0.07439319434154473;-0.28125996480829785
110790.0;-0.16099585020714052;-0.24081463133640552
110800.0;-0.05508632396188684;-0.26994011175155863
110810.0;-0.09171748946103195;-0.2577642894470961
110820.0;-0.03505686375441634;-0.2531964142820375
110830.0;0.03743854880560372;-0.25044288540078885
110840.0;-0.12770145417930195;-0.26955147818145625
110850.0;-0.032106512012676815;-0.25127253512921494
110860.0;-0.039335872244442384;-0.2874341212445354
110870.0;-0.07158091644204852;-0.21476642771118884
110880.0;-0.18972960989643267;-0.23081390794016107
110890.0;-0.2076052371802984;-0.2644921844978543
110900.0;-0.2061410979057953;-0.2515950035631365
110910.0;-0.11186604174435817;-0.25306709721892623
110920.0;-0.04768457685209596;-0.2795242105021837
110930.0;0.013155962750882063;-0.23108097634333974
110940.0;-0.08036489469193461;-0.2469007813903359
110950.0;-0.10171108644673632;-0.2432148248070487
110960.0;-0.08881212832098737;-0.22419051575699447
110970.0;-0.0607823319308304;-0.27286227228592563
110980.0;-0.07639900053931861;-0.24697679093944713
110990.0;-0.08128949890266463;-0.21313704971905917
111000.0;-0.05679050768065027;-0.25856979977497646
111010.0;-0.05543889421688138;-0.28562658270264024
111020.0;-0.030009067650109487;-0.24959784487726172
111030.0;-0.04083855307917221;-0.25309837764656357
111040.0;-0.036585218265299126;-0.22205870662676747
111050.0;-0.03629236346280597;-0.2907860349098843
111060.0;-0.049887438102383566;-0.27529618860737576
111070.0;0.0114780149144478;-0.24965427417879038
111080.0;-0.05646607132365901;-0.2675282850596322
111090.0;-0.03781607192414431;-0.2675150497224792
111100.0;-0.10310400179597287;-0.2539788121251194
111110.0;-0.06191826580395142;-0.2580255550557651
111120.0;-0.09565422618222161;-0.27181267161281375
111130.0;-0.13916721371133417;-0.23001045019663086
111140.0;-0.02830943813972898;-0.24293142916758437
111150.0;0.03378001123672805;-0.2546431272502121
111160.0;-0.0416592679631711;-0.23047224322513996
111170.0;0.01193372301126586;-0.23277690039694376
111180.0;0.010690894399617613;-0.2435179539997041
111190.0;0.06841949804974015;-0.24254495604807985
111200.0;-0.00891852790132514;-0.247658668439635
111210.0;0.020385432577225575;-0.24566386070899351
111220.0;-0.03821964867967853;-0.2570401882893226
111230.0;-0.011778567856330984;-0.20325468401909524
111240.0;0.05304941677830647;-0.2559706806947845
111250.0;0.02856632024322856;-0.2738962960822168
111260.0;-0.1450938286993756;-0.24358712533037868
111270.0;0.004371078200278261;-0.2520601628166358
111280.0;0.013023174034745752;-0.256697096587754
111290.0;-0.0335661164879745;-0.26022781918284554
111300.0;-0.050523910755386946;-0.24089533304803434
111310.0;0.009488193158674321;-0.259674886595075
111320.0;-0.17049157760074432;-0.24185406873291854
111330.0;-0.12412787118053965;-0.20329979041641852
111340.0;-0.010085078403379875;-0.22760742713882792
111350.0;0.03301929288014643;-0.26131997636755405
111360.0;0.11604543019097882;-0.26882793970542584
111370.0;0.028704201690321986;-0.25260888108033624
111380.0;0.06558467073904392;-0.24330687792123648
111390.0;0.02804497467372456;-0.22708554805147396
111400.0;-0.0006609986675243522;-0.2540825526098144
111410.0;-0.05202944517256445;-0.25421214159251343
111420.0;-0.018168404443616375;-0.24398145582001957
111430.0;0.033568329869947934;-0.24825558850311702
111440.0;-0.07255529981829194;-0.2642726750687229
111450.0;-0.16912447929343857;-0.23148916744903048
111460.0;-0.18615392960158123;-0.20940533331801098
111470.0;-0.14706941712204008;-0.24957001935336978
111480.0;-0.21783858656918867;-0.2299481309055797
111490.0;-0.1509922327463169;-0.24929449509902218
111500.0;-0.09545397338053423;-0.2450721219714036
111510.0;-0.13506754312182417;-0.24676933712797705
111520.0;-0.17810225591336565;-0.2642669375890567
111530.0;-0.1357854130883353;-0.2221120439428697
111540.0;-0.2425429596096184;-0.24396499029925334
111550.0;-0.1622404905072422;-0.2659393398349587
111560.0;-0.18332850006360074;-0.24990137030655551
111570.0;-0.2756664845402069;-0.26668946447962505
111580.0;-0.12327985900615412;-0.23269856595021582
111590.0;-0.2113301720310134;-0.23044463128892329
111600.0;-0.1529645679431495;-0.23954651767212615
111610.0;-0.3869557751870541;-0.21881908937996636
111620.0;-0.3329109387201985;-0.24766592172355187
111630.0;-0.26941295033416923;-0.25413992896776316
111640.0;-0.2633550365896155;-0.22822816587292366
111650.0;-0.2483836993666826;-0.22715759456023515
111660.0;-0.22670302325581396;-0.2702070612055999
111670.0;-0.35484076561994177;-0.23114581464181655
111680.0;-0.19018589086352244;-0.22006243677375256
111690.0;-0.20763263420046268;-0.23989599287096927
111700.0;-0.24259568983510746;-0.22408362786706557
111710.0;0.013907039294928878;-0.27522630088818867
111720.0;0.03597880628979131;-0.22152692133105206
111730.0;-0.20318457492828196;-0.19059642206639044
111740.0;-0.03979411818766657;-0.24227117452440033
111750.0;-0.004647711067239578;-0.2222614423411915
111760.0;-0.10732249057974304;-0.19739464180324146
111770.0;-0.1510350954154061;-0.23189976960670236
111780.0;0.0813585632702839;-0.19616990630533437
111790.0;0.1311394646160962;-0.2355405827937095
111800.0;0.1871469270839349;-0.25429040991464447
111810.0;0.045783137059830635;-0.27183981768543797
111820.0;-0.12169241858226572;-0.2290301113835858
111830.0;-0.18653945890356777;-0.1924205781640241
111840.0;0.005381739913212077;-0.2233063059735943
111850.0;-0.11698805736102905;-0.20975116699240942
111860.0;0.022095612903225807;-0.25013298885630497
111870.0;-0.06478374227448438;-0.2414192727020208
111880.0;0.1331683115809773;-0.23301819277523328
111890.0;0.23485963261597215;-0.26052351188764533
111900.0;0.13271480032581137;-0.2422399061571466
111910.0;0.12150809993380356;-0.2417884498619005
111920.0;0.1240785905348603;-0.2674775842703135
111930.0;0.03761114973474651;-0.25089062240852444
111940.0;0.10042695678558508;-0.2638148455461028
111950.0;-0.0310685859549516;-0.2738447214724497
111960.0;-0.11340879928505074;-0.22284955374466434
111970.0;-0.0047820745320281645;-0.24758895987177282
111980.0;0.07901143146763734;-0.2634989840231302
111990.0;-0.09796942025293001;-0.23855950803724463
112000.0;-0.17444687598445868;-0.21746923005122104
112010.0;-0.1529459730756602;-0.25359790327876547
112020.0;0.009180566209183493;-0.25617995846068514
112030.0;0.14645260777707989;-0.2656399645977274
112040.0;0.0017988972977992387;-0.27157043829510635
112050.0;0.15615426662196377;-0.2655750280356544
112060.0;0.1142602084951935;-0.22830124192631934
112070.0;0.10410244530545834;-0.2365316286038699
112080.0;0.07407157305713888;-0.26636309722415313
112090.0;0.14239529185737695;-0.23529711476521445
112100.0;0.1907615756795729;-0.24728688522636538
112110.0;0.18276864701240267;-0.24437469758895655
112120.0;0.07918176231679322;-0.23603199128848082
112130.0;0.10225568872125676;-0.2161301232566064
112140.0;0.14744023192842007;-0.23822221214975275
112150.0;0.08440341912236306;-0.2675765582545217
112160.0;0.17529107777430517;-0.2541808591172691
112170.0;0.13853860964309828;-0.2253046190021651
112180.0;0.12903983785689108;-0.22694814122899776
112190.0;0.2019191330361471;-0.20852498965366378
112200.0;0.05304666499916625;-0.2223327044474618
112210.0;0.17365709004301305;-0.25808983328001134
112220.0;0.06918355340306769;-0.19471128101693325
112230.0;0.18783000885782003;-0.25265184458116874
112240.0;0.18252469188564827;-0.23198474155356624
112250.0;0.12470278972270468;-0.22946561178654848
112260.0;0.0959719329785704;-0.23937458531089698
112270.0;0.238038300514458;-0.2565376263970197
112280.0;0.1980352130952381;-0.2632248833333333
112290.0;0.07530459334532158;-0.21964864649585442
112300.0;0.17923573511975338;-0.23596468935262033
112310.0;0.14665097766701812;-0.2391734747915269
112320.0;0.03199807597781055;-0.1824349074269129
112330.0;-0.0775351625264113;-0.21508316959329604
112340.0;0.04884615728167059;-0.2496892099704267
112350.0;0.07491164513927959;-0.2359530064522307
112360.0;0.08724564765993187;-0.20576714805655358
112370.0;-0.09216103507220748;-0.1992060324196876
112380.0;0.03299777077580306;-0.2577353489579645
112390.0;0.06386978228138517;-0.20126249073919172
112400.0;0.07685903670105046;-0.23685329290967444
112410.0;0.01658518447920514;-0.2531411822871371
112420.0;0.0901845227692009;-0.2200875497621128
112430.0;0.03688131965803969;-0.24512895669360404
112440.0;-0.02914600163056138;-0.22745846377824366
112450.0;0.11992342594210496;-0.23252926320694275
112460.0;-0.06432286643089344;-0.172250759118351
112470.0;-0.1119052507167515;-0.21988073020888188
112480.0;-0.06320435266047396;-0.1774858486413862
112490.0;-0.06431138461538462;-0.23070011906867077
112500.0;-0.09669751583519333;-0.21053699221813357
112510.0;-0.15126781181824578;-0.18758365080109787
112520.0;-0.09702187036883352;-0.2444718081259559
112530.0;-0.0036652274777677534;-0.2226069584880901
112540.0;-0.17461269605765153;-0.18099071993782673
112550.0;-0.03393470890729709;-0.20014588142218917
112560.0;-0.04617811429516407;-0.20591402230149541
112570.0;-0.06606691888087277;-0.19005932078127746
112580.0;0.11147398576176892;-0.23593177317837863
112590.0;0.011609945656043095;-0.20664877429459647
112600.0;0.06067973873359954;-0.23478925955504848
112610.0;0.02022027261462206;-0.2559720339883165
112620.0;-0.07107645886086826;-0.23221070155940282
112630.0;-0.11706912118642125;-0.21871660783459781
112640.0;-0.10899174497111437;-0.21735350455905897
112650.0;-0.032813976526708546;-0.23791603693383082
112660.0;-0.03472059575080677;-0.2073514701824682
112670.0;0.03664148257069169;-0.19674074268575897
112680.0;-0.034524472310747775;-0.20774389173710223
112690.0;-0.006720488630579657;-0.2127498668339627
112700.0;-0.10513634829957301;-0.19343725348753332
112710.0;-0.13849486798066196;-0.21270780119723126
112720.0;0.009434793459143415;-0.20489374197841898
112730.0;0.04949976187463333;-0.23061902011986796
112740.0;-0.1140653846153846;-0.21680607053427253
112750.0;0.04323126320088687;-0.2012284123927884
112760.0;-0.07861056536318071;-0.23402530172564875
112770.0;-0.030259770930947984;-0.22687733683562872
112780.0;0.013938803745775441;-0.22385658444423587
112790.0;-0.15851309490481524;-0.19363516820642032
112800.0;-0.0643105443585496;-0.21757964522363332
112810.0;-0.18285405593513288;-0.21158092498289002
112820.0;-0.09127774894696424;-0.2190789043773708
112830.0;-0.2344518362942248;-0.22380965548451476
112840.0;-0.1854630598766068;-0.23358187447775375
112850.0;-0.18263164742723104;-0.24519123652372862
112860.0;-0.1777635784941231;-0.2303033736762481
112870.0;-0.08720084025724076;-0.22052040909731024
112880.0;-0.13639486032351028;-0.22514829413405227
112890.0;-0.1530088116988965;-0.2186444196873571
112900.0;-0.049264221868927746;-0.21694175940646526
112910.0;-0.060258182047837214;-0.22003222180118734
112920.0;-0.1136974225850466;-0.2340639520362619
112930.0;-0.20973781149552412;-0.20371959239161738
112940.0;-0.20966391837301632;-0.21810299445556933
112950.0;-0.28408978916021443;-0.201073797498511
112960.0;-0.18950958154178707;-0.24494153097906537
112970.0;-0.1326964459194102;-0.22548548855689404
112980.0;-0.06647456149650728;-0.21628669823656219
112990.0;-0.012345737121521498;-0.20529712968904965
113000.0;1.7205478175804727e-05;-0.22220966134066242
113010.0;-0.018516560973074126;-0.2424162271430387
113020.0;-0.11085177698228865;-0.23856697784328867
113030.0;-0.2770032539673326;-0.18866168259017194
113040.0;-0.20091680898665826;-0.20588330112098957
113050.0;-0.10553363009995745;-0.1773403119500328
113060.0;0.028935609419873637;-0.26458782309017803
113070.0;-0.052864915351138186;-0.24279324325901036
113080.0;0.11676093992719853;-0.21924236512021517
113090.0;0.11297020442811294;-0.24013296548676685
113100.0;0.15655959625341792;-0.2663931037291291
113110.0;0.0796920478478921;-0.24196152619881545
113120.0;-0.007013621807840371;-0.24562536733679377
113130.0;0.12465247463194322;-0.2328156666080122
113140.0;0.09024630454556055;-0.2180105581080766
113150.0;0.052578295357873686;-0.26564901708320876
113160.0;0.13988541710690053;-0.2635887652320913
113170.0;0.07500417801022113;-0.27103499665663655
113180.0;0.23307638170745718;-0.26910313110421696
113190.0;0.07397268409657067;-0.25739962167951014
113200.0;0.24251239117713794;-0.2771879109593131
113210.0;0.1731320828334828;-0.26678744802525073
113220.0;0.16062137844264376;-0.2498789897730683
113230.0;0.2460596810749555;-0.2329690383681399
113240.0;0.172335626252921;-0.2672775927309823
113250.0;0.09190601777819585;-0.23930940527702002
113260.0;0.20795092190128991;-0.24340656898485696
113270.0;0.20040376008825408;-0.24315803054055624
113280.0;0.2841150595690146;-0.25156680866717296
113290.0;0.11437253190544223;-0.24473274464840983
113300.0;0.20441469518917268;-0.2673698250181784
113310.0;0.15079019161116952;-0.23463287884098608
113320.0;0.15716048194472226;-0.20930881055195377
113330.0;0.11042332745672681;-0.23253250755563695
113340.0;0.18907532418395073;-0.22875272475034109
113350.0;0.2083672135025489;-0.20076597395531484
113360.0;0.15948682876104128;-0.25335547974015055
113370.0;0.23243381350133313;-0.23440939807932798
113380.0;0.2087704856845332;-0.25006442837586434
113390.0;0.09796950268218979;-0.21089218182670008
113400.0;0.17955340408351597;-0.22164291383089169
113410.0;0.13564484190133536;-0.21862310823589107
113420.0;0.21651437836458146;-0.22843964405049194
113430.0;0.12200184762907093;-0.19318888499093728
113440.0;0.19886243214277394;-0.21470507327415483
113450.0;0.17901291922953377;-0.20861364139293065
113460.0;0.15534030128699367;-0.2241769420556313
113470.0;0.16140153167372123;-0.22365461415213908
113480.0;0.10502247759350125;-0.20764954953904965
113490.0;0.19877987116205134;-0.24639903431296384
113500.0;0.14431497243300578;-0.2509344511662063
113510.0;0.2537139308512514;-0.2383031694156096
113520.0;0.2442761178351755;-0.25024700801830085
113530.0;0.18859613372754147;-0.22432441856289573
113540.0;0.028247053934136436;-0.24303387653800676
113550.0;0.036698397553376706;-0.21913602354989462
113560.0;0.043737647522092124;-0.22658429635291802
113570.0;0.08257613236108328;-0.2003592656292335
113580.0;0.034655873564291714;-0.1866167067419927
113590.0;0.08719922278290124;-0.2174432051505133
113600.0;0.14391484986563852;-0.23300568407524241
113610.0;0.0960444661704001;-0.20134789887139376
113620.0;0.07861294458512993;-0.1870832740172929
113630.0;0.12091700658496433;-0.1895325395555149
113640.0;0.10763455703883495;-0.19630769697535475
113650.0;0.12117358545034643;-0.177908247113164
113660.0;0.14123114769366893;-0.20932866789298438
113670.0;0.04877960700819526;-0.22978564223948234
113680.0;-0.12629685396865434;-0.2036518521915594
113690.0;-0.0896568011716813;-0.22052296195495485
113700.0;-0.06206444334213895;-0.19270704488562299
113710.0;-0.000591606127326889;-0.16356674123700415
113720.0;0.004780640797939284;-0.20499569978475396
113730.0;-0.06438118132837682;-0.21814498388349057
113740.0;0.11759426142525627;-0.23319469989388128
113750.0;0.14802105339436464;-0.23021312576238842
113760.0;0.09262728147253083;-0.22233268028296244
113770.0;0.21560374928990722;-0.19280224744366598
113780.0;0.14215409214219446;-0.19999516388533312
113790.0;0.11997915179682961;-0.23751193578601662
113800.0;0.1663669995272985;-0.2140299420940676
113810.0;0.31853842369651825;-0.22287805416017092
113820.0;0.2041474904434477;-0.2346031456738109
113830.0;0.3128687380519695;-0.21195477567203982
113840.0;0.18906088810279595;-0.22138488046572102
113850.0;0.13056746411483253;-0.19433413078149922
113860.0;0.1958942160440197;-0.19716506689834926
113870.0;0.22896366368805848;-0.24236970639433678
113880.0;0.10721161629561735;-0.2391213886007863
113890.0;0.3446792055059165;-0.23801927432987205
113900.0;0.3034342833675565;-0.2532112302728073
113910.0;0.3246645076565907;-0.2175072520695073
113920.0;0.2621070411764706;-0.21753216941176473
113930.0;0.26482174843991524;-0.20052465105627756
113940.0;0.3664128151019565;-0.21317177902149229
113950.0;0.46756771555679466;-0.24435650416419835
113960.0;0.283103252372976;-0.24948608203052297
113970.0;0.3375314418358787;-0.23449057813631194
113980.0;0.40568464344166466;-0.24337675824175822
113990.0;0.29398772758001723;-0.2347482900902161
114000.0;0.4180919240958372;-0.25662563282644973
114010.0;0.18226717494144123;-0.22897224084875764
114020.0;0.19161786097614458;-0.23926236338245985
114030.0;0.17550665910563837;-0.2215153481159152
114040.0;0.314260991921977;-0.24994687190238007
114050.0;0.16098131194279766;-0.2296975664117301
114060.0;0.3850174080991103;-0.22663669307596832
114070.0;0.30586278514742515;-0.25259873023228874
114080.0;0.19121085463102538;-0.23675049883203111
114090.0;0.23310300869861847;-0.2604701063164478
114100.0;0.20162542829599173;-0.24525870239381162
114110.0;0.07908245383975927;-0.2410886522497629
114120.0;0.08838349220253806;-0.19854315863483904
114130.0;0.16289922428719844;-0.2642643656931779
114140.0;0.1754378807584366;-0.2492444874164328
114150.0;0.10192110328194456;-0.2373565934455689
114160.0;0.29717193772427364;-0.2463588632943628
114170.0;0.3008046691707599;-0.23583899682172782
114180.0;0.29450533067701556;-0.279599891751212
114190.0;0.2017534528394052;-0.24508519692374103
114200.0;0.2522379104891229;-0.26387399658214405
114210.0;0.24691428835084722;-0.23998891375312886
114220.0;0.11457656797977327;-0.252419985552332
114230.0;0.3197961984743348;-0.2489674325628418
114240.0;0.4004970409932396;-0.26793051163007175
114250.0;0.2207093377592193;-0.28389965398329736
114260.0;0.2515827083211679;-0.24699140321167884
114270.0;0.4402312502906571;-0.29723903641352367
114280.0;0.3266259708510738;-0.29967731951527626
114290.0;0.3706873129042921;-0.3002476545162661
114300.0;0.3027682756216593;-0.2639745328840344
114310.0;0.2195767361646141;-0.2676385494328351
114320.0;0.2843398551226951;-0.2730767410693655
114330.0;0.21416179237458827;-0.2743550958508092
114340.0;0.0876133005572726;-0.2962742962494481
114350.0;0.10143442573452562;-0.26090154801997445
114360.0;0.1411066167936475;-0.24774188184461227
114370.0;0.3000594619655429;-0.2627537794058726
114380.0;0.1503909214888664;-0.2899062827717557
114390.0;0.17443579909214174;-0.2913839521311089
114400.0;0.11857282682453144;-0.29717106722512104
114410.0;0.08482624989516815;-0.31462691842284973
114420.0;0.10891366654933707;-0.24620411474832804
114430.0;0.07700084361028423;-0.25237872584964427
114440.0;0.2163669566418117;-0.3037007157323023
114450.0;0.19969710843932245;-0.2855793706739632
114460.0;0.21163609753279022;-0.28418313630322994
114470.0;0.2644039080301833;-0.28448504688949194
114480.0;0.1759253318364149;-0.2799309967371856
114490.0;0.2598512612980349;-0.30209434019476356
114500.0;0.2929330011267148;-0.30818184595370013
114510.0;0.2744264273441194;-0.26804508804502003
114520.0;0.25665058427989396;-0.2636969414319235
114530.0;0.1027351098183817;-0.2594532498912122
114540.0;0.15212569590168684;-0.2806656785113907
114550.0;0.08699009912495788;-0.23417427864223211
114560.0;-0.009578293630093316;-0.22781387121080393
114570.0;0.04338305225583709;-0.2777899116390661
114580.0;-0.057814958407089875;-0.25140664908079086
114590.0;-0.02391525235133584;-0.2888585263009944
114600.0;0.144902062281613;-0.30798818821418456
114610.0;0.10976202143050376;-0.24236462908291084
114620.0;-0.006407212354669882;-0.25878971654041144
114630.0;0.02298657930411207;-0.3003505764306487
114640.0;-0.08244485058952694;-0.2601359134087545
114650.0;0.05320835065070759;-0.3004564461265194
114660.0;-0.01386771156558533;-0.3088708544898919
114670.0;-0.017602281888687208;-0.27797273873788925
114680.0;-0.02002266632345026;-0.3018286886013152
114690.0;-0.048561609551758415;-0.3162344854924978
114700.0;-0.0868433709270281;-0.26109328408327737
114710.0;-0.012072225977901068;-0.31095020397221307
114720.0;0.20352916107693017;-0.3098555569690521
114730.0;-0.12168420363398265;-0.2829057923906181
114740.0;-0.1273246655772149;-0.2781130804248862
114750.0;-0.07615271849325506;-0.29006449609132356
114760.0;0.05339161253949424;-0.3144964763504387
114770.0;0.036930814988999215;-0.2744288499819564
114780.0;0.1361271022419199;-0.276132121219265
114790.0;0.23800679263418237;-0.283252922766753
114800.0;0.06773833380209067;-0.2543858224347256
114810.0;0.11781826600708041;-0.304318522729937
114820.0;0.012475448320834692;-0.2654100365643486
114830.0;0.11237330285527207;-0.29900978649767324
114840.0;0.17045135746606332;-0.29914493982366935
114850.0;0.06599436070868539;-0.2630077304748754
114860.0;-0.034679968483936216;-0.2475220847640999
114870.0;0.1539835205206256;-0.2551214256557387
114880.0;0.02060836930708127;-0.24070483978521043
114890.0;0.16229741976306816;-0.2768572386074689
114900.0;-0.029740018326852365;-0.2501001585977608
114910.0;0.0552067235139674;-0.2712674290985642
114920.0;0.16637571852856575;-0.2807708893618016
114930.0;0.05888113248067195;-0.29388477617638636
114940.0;0.04400376010198473;-0.2745282843876823
114950.0;0.1403946064226857;-0.27697026675729497
114960.0;0.1454482796711666;-0.2588818095138429
114970.0;0.19623908137666332;-0.27580024393345587
114980.0;0.05205577266741912;-0.29536409424379234
114990.0;0.13248780056659876;-0.2557886750485823
115000.0;0.15319205615353126;-0.2979644248597365
115010.0;0.10385141752732982;-0.28441783777254337
115020.0;0.1825737268392782;-0.29956952743074416
115030.0;0.09527350816194237;-0.26436186104072135
115040.0;0.1404512659796735;-0.28479605746190256
115050.0;0.09345119311371808;-0.2891112592162133
115060.0;0.0313870244695087;-0.27714351701395523
115070.0;0.11637942195165199;-0.31196583840652525
115080.0;0.200249815187774;-0.27253330648027485
115090.0;0.2117261212853573;-0.29311305536328125
115100.0;0.17298715083798882;-0.2552366952789699
115110.0;0.1369107833175945;-0.28329103721147064
115120.0;0.11362735275018639;-0.2662647682724452
115130.0;0.08704270334928231;-0.2527644138755981
115140.0;0.10407881887438727;-0.29512350794306974
115150.0;0.05375948663480262;-0.27744359119608186
115160.0;0.1581304610511497;-0.2812701419521352
115170.0;-0.022890256550542953;-0.24991087812362478
115180.0;0.04547570846818014;-0.312960593286122
115190.0;0.05233295674515186;-0.2545935545935546
115200.0;0.17517648013443213;-0.2789764283412366
115210.0;0.0657677332588116;-0.26089537266682966
115220.0;0.026520955385308697;-0.26641807582533134
115230.0;-0.04896531524192986;-0.2658166325319431
115240.0;0.11813256980259648;-0.2724117268362084
115250.0;0.0646341383873712;-0.2721306727951602
115260.0;0.10464906297205438;-0.24158245137839876
115270.0;0.10750786688236653;-0.25852861913565983
115280.0;0.09941232831762997;-0.2768774082407538
115290.0;0.08694041351617902;-0.2570801214013995
115300.0;0.101142812572759;-0.2881749150174621
115310.0;0.0899542413381123;-0.26696644664466446
