# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"179410.0";"89.606"
"179420.0";"87.851"
"179430.0";"86.102"
"179440.0";"88.415"
"179450.0";"86.928"
"179460.0";"87.571"
"179470.0";"90.308"
"179480.0";"88.58"
"179490.0";"88.429"
"179500.0";"88.025"
"179510.0";"87.599"
"179520.0";"88.193"
"179530.0";"88.3"
"179540.0";"88.113"
"179550.0";"87.712"
"179560.0";"88.408"
"179570.0";"89.472"
"179580.0";"87.875"
"179590.0";"88.491"
"179600.0";"85.976"
"179610.0";"89.413"
"179620.0";"88.594"
"179630.0";"89.822"
"179640.0";"88.495"
"179650.0";"87.607"
"179660.0";"88.643"
"179670.0";"87.652"
"179680.0";"88.158"
"179690.0";"90.762"
"179700.0";"88.862"
"179710.0";"88.604"
"179720.0";"88.858"
"179730.0";"90.752"
"179740.0";"90.999"
"179750.0";"88.978"
"179760.0";"87.753"
"179770.0";"88.001"
"179780.0";"87.729"
"179790.0";"87.267"
"179800.0";"88.124"
"179810.0";"88.41"
"179820.0";"89.033"
"179830.0";"88.626"
"179840.0";"87.744"
"179850.0";"88.407"
"179860.0";"88.38"
"179870.0";"89.879"
"179880.0";"88.449"
"179890.0";"89.029"
"179900.0";"89.969"
"179910.0";"88.562"
"179920.0";"86.806"
"179930.0";"86.433"
"179940.0";"88.979"
"179950.0";"88.095"
"179960.0";"88.184"
"179970.0";"89.259"
"179980.0";"87.745"
"179990.0";"88.231"
"180000.0";"88.34"
"180010.0";"87.851"
"180020.0";"89.44"
"180030.0";"89.822"
"180040.0";"89.11"
"180050.0";"87.932"
"180060.0";"89.902"
"180070.0";"87.566"
"180080.0";"88.29"
"180090.0";"89.056"
"180100.0";"90.434"
"180110.0";"88.86"
"180120.0";"89.492"
"180130.0";"88.995"
"180140.0";"88.697"
"180150.0";"89.194"
"180160.0";"90.318"
"180170.0";"88.638"
"180180.0";"87.46"
"180190.0";"87.513"
"180200.0";"87.704"
"180210.0";"87.959"
"180220.0";"90.092"
"180230.0";"88.863"
"180240.0";"88.064"
"180250.0";"88.424"
"180260.0";"89.255"
"180270.0";"90.389"
"180280.0";"90.325"
"180290.0";"91.636"
"180300.0";"89.477"
"180310.0";"88.28"
"180320.0";"90.283"
"180330.0";"87.683"
"180340.0";"90.233"
"180350.0";"89.166"
"180360.0";"88.938"
"180370.0";"89.191"
"180380.0";"89.895"
"180390.0";"89.538"
"180400.0";"89.453"
"180410.0";"90.083"
"180420.0";"87.337"
"180430.0";"87.105"
"180440.0";"89.983"
"180450.0";"88.671"
"180460.0";"88.251"
"180470.0";"88.423"
"180480.0";"87.946"
"180490.0";"88.278"
"180500.0";"88.534"
"180510.0";"89.327"
"180520.0";"88.788"
"180530.0";"86.252"
"180540.0";"86.711"
"180550.0";"86.387"
"180560.0";"86.985"
"180570.0";"87.341"
"180580.0";"87.753"
"180590.0";"88.595"
"180600.0";"86.584"
"180610.0";"88.041"
"180620.0";"86.07"
"180630.0";"90.63"
"180640.0";"88.205"
"180650.0";"89.222"
"180660.0";"87.655"
"180670.0";"88.049"
"180680.0";"87.218"
"180690.0";"87.872"
"180700.0";"84.916"
"180710.0";"86.146"
"180720.0";"86.973"
"180730.0";"86.89"
"180740.0";"86.429"
"180750.0";"86.832"
"180760.0";"86.663"
"180770.0";"86.76"
"180780.0";"87.557"
"180790.0";"86.922"
"180800.0";"86.583"
"180810.0";"86.813"
"180820.0";"89.159"
"180830.0";"88.216"
"180840.0";"86.305"
"180850.0";"86.289"
"180860.0";"86.228"
"180870.0";"86.975"
"180880.0";"86.444"
"180890.0";"85.784"
"180900.0";"85.849"
"180910.0";"85.992"
"180920.0";"85.606"
"180930.0";"85.695"
"180940.0";"85.495"
"180950.0";"85.874"
"180960.0";"86.205"
"180970.0";"85.188"
"180980.0";"87.758"
"180990.0";"86.814"
"181000.0";"86.883"
"181010.0";"86.586"
"181020.0";"85.889"
"181030.0";"87.66"
"181040.0";"85.173"
"181050.0";"86.22"
"181060.0";"86.415"
"181070.0";"86.763"
"181080.0";"87.279"
"181090.0";"88.233"
"181100.0";"88.717"
"181110.0";"86.812"
"181120.0";"88.139"
"181130.0";"88.981"
"181140.0";"86.603"
"181150.0";"87.79"
"181160.0";"86.904"
"181170.0";"85.629"
"181180.0";"86.757"
"181190.0";"86.46"
"181200.0";"85.005"
"181210.0";"87.282"
"181220.0";"84.374"
"181230.0";"84.935"
"181240.0";"85.559"
"181250.0";"85.569"
"181260.0";"86.525"
"181270.0";"84.34"
"181280.0";"85.856"
"181290.0";"84.976"
"181300.0";"84.956"
"181310.0";"86.755"
"181320.0";"86.736"
"181330.0";"86.29"
"181340.0";"85.559"
"181350.0";"86.007"
"181360.0";"86.974"
"181370.0";"88.218"
"181380.0";"89.018"
"181390.0";"88.327"
"181400.0";"87.68"
"181410.0";"89.401"
"181420.0";"87.452"
"181430.0";"86.042"
"181440.0";"88.283"
"181450.0";"86.473"
"181460.0";"87.074"
"181470.0";"85.9"
"181480.0";"88.545"
"181490.0";"86.469"
"181500.0";"88.718"
"181510.0";"86.62"
"181520.0";"85.168"
"181530.0";"86.577"
"181540.0";"85.877"
"181550.0";"87.213"
"181560.0";"87.756"
"181570.0";"85.312"
"181580.0";"85.781"
"181590.0";"86.451"
"181600.0";"86.13"
"181610.0";"87.746"
"181620.0";"87.455"
"181630.0";"86.247"
"181640.0";"86.65"
"181650.0";"87.816"
"181660.0";"88.343"
"181670.0";"86.427"
"181680.0";"87.505"
"181690.0";"86.318"
"181700.0";"86.265"
"181710.0";"87.093"
"181720.0";"89.478"
"181730.0";"87.968"
"181740.0";"88.113"
"181750.0";"87.425"
"181760.0";"88.179"
"181770.0";"87.608"
"181780.0";"86.404"
"181790.0";"87.65"
"181800.0";"88.87"
"181810.0";"87.754"
"181820.0";"87.108"
"181830.0";"87.771"
"181840.0";"86.941"
"181850.0";"88.496"
"181860.0";"88.028"
"181870.0";"87.152"
"181880.0";"86.615"
"181890.0";"87.736"
"181900.0";"87.83"
"181910.0";"88.157"
"181920.0";"87.662"
"181930.0";"86.742"
"181940.0";"86.782"
"181950.0";"86.262"
"181960.0";"87.925"
"181970.0";"85.828"
"181980.0";"87.798"
"181990.0";"86.12"
"182000.0";"85.912"
"182010.0";"86.495"
"182020.0";"86.27"
"182030.0";"85.207"
"182040.0";"84.403"
"182050.0";"84.407"
"182060.0";"84.886"
"182070.0";"86.138"
"182080.0";"86.483"
"182090.0";"86.436"
"182100.0";"85.72"
"182110.0";"87.851"
"182120.0";"88.541"
"182130.0";"86.332"
"182140.0";"85.77"
"182150.0";"86.584"
"182160.0";"85.648"
"182170.0";"86.175"
"182180.0";"86.424"
"182190.0";"86.731"
"182200.0";"85.649"
"182210.0";"87.469"
"182220.0";"86.965"
"182230.0";"89.241"
"182240.0";"87.037"
"182250.0";"86.97"
"182260.0";"87.303"
"182270.0";"86.933"
"182280.0";"86.124"
"182290.0";"87.134"
"182300.0";"86.841"
"182310.0";"87.602"
"182320.0";"86.435"
"182330.0";"84.965"
"182340.0";"86.946"
"182350.0";"85.861"
"182360.0";"86.045"
"182370.0";"84.412"
"182380.0";"85.581"
"182390.0";"87.528"
"182400.0";"86.104"
"182410.0";"85.04"
"182420.0";"85.68"
"182430.0";"85.354"
"182440.0";"86.817"
"182450.0";"86.671"
"182460.0";"86.818"
"182470.0";"86.42"
"182480.0";"87.402"
"182490.0";"87.797"
"182500.0";"87.459"
"182510.0";"89.46"
"182520.0";"86.458"
"182530.0";"86.815"
"182540.0";"85.832"
"182550.0";"86.782"
"182560.0";"85.814"
"182570.0";"86.318"
"182580.0";"87.57"
"182590.0";"85.817"
"182600.0";"85.166"
"182610.0";"84.867"
"182620.0";"85.307"
"182630.0";"85.825"
"182640.0";"87.307"
"182650.0";"84.829"
"182660.0";"86.447"
"182670.0";"85.376"
"182680.0";"85.438"
"182690.0";"85.284"
"182700.0";"86.788"
"182710.0";"85.564"
"182720.0";"86.476"
"182730.0";"87.174"
"182740.0";"84.115"
"182750.0";"84.479"
"182760.0";"84.197"
"182770.0";"86.705"
"182780.0";"84.89"
"182790.0";"86.019"
"182800.0";"87.196"
"182810.0";"86.536"
"182820.0";"86.588"
"182830.0";"86.7"
"182840.0";"86.168"
"182850.0";"86.724"
"182860.0";"86.52"
"182870.0";"86.593"
"182880.0";"86.887"
"182890.0";"87.15"
"182900.0";"87.168"
"182910.0";"87.876"
"182920.0";"86.806"
"182930.0";"86.737"
"182940.0";"85.605"
"182950.0";"87.702"
"182960.0";"86.999"
"182970.0";"86.414"
"182980.0";"88.409"
"182990.0";"88.162"
"183000.0";"87.857"
"183010.0";"88.992"
"183020.0";"87.741"
"183030.0";"86.863"
"183040.0";"87.529"
"183050.0";"86.931"
"183060.0";"85.728"
"183070.0";"86.554"
"183080.0";"86.974"
"183090.0";"88.98"
"183100.0";"85.8"
"183110.0";"87.44"
"183120.0";"87.311"
"183130.0";"87.661"
"183140.0";"87.647"
"183150.0";"87.334"
"183160.0";"86.83"
"183170.0";"87.822"
"183180.0";"87.137"
"183190.0";"89.232"
"183200.0";"87.974"
"183210.0";"85.158"
"183220.0";"86.955"
"183230.0";"86.88"
"183240.0";"87.291"
"183250.0";"88.977"
"183260.0";"88.788"
"183270.0";"86.768"
"183280.0";"88.687"
"183290.0";"89.295"
"183300.0";"88.71"
"183310.0";"88.531"
"183320.0";"87.406"
"183330.0";"87.742"
"183340.0";"88.166"
"183350.0";"89.792"
"183360.0";"89.218"
"183370.0";"88.405"
"183380.0";"88.365"
"183390.0";"88.847"
"183400.0";"88.684"
"183410.0";"89.267"
"183420.0";"89.766"
"183430.0";"88.893"
"183440.0";"89.542"
"183450.0";"88.147"
"183460.0";"89.323"
"183470.0";"89.67"
"183480.0";"89.47"
"183490.0";"87.706"
"183500.0";"88.637"
"183510.0";"89.145"
"183520.0";"87.671"
"183530.0";"87.865"
"183540.0";"88.633"
"183550.0";"90.584"
"183560.0";"85.739"
"183570.0";"87.497"
"183580.0";"87.248"
"183590.0";"87.166"
"183600.0";"86.74"
"183610.0";"89.539"
"183620.0";"87.562"
"183630.0";"88.374"
"183640.0";"89.698"
"183650.0";"88.413"
"183660.0";"88.649"
"183670.0";"88.392"
"183680.0";"89.043"
"183690.0";"90.226"
"183700.0";"89.017"
"183710.0";"89.191"
"183720.0";"88.341"
"183730.0";"88.265"
"183740.0";"89.669"
"183750.0";"87.199"
"183760.0";"89.849"
"183770.0";"89.485"
"183780.0";"88.85"
"183790.0";"86.998"
"183800.0";"88.923"
"183810.0";"87.977"
"183820.0";"87.815"
"183830.0";"89.836"
"183840.0";"89.613"
"183850.0";"87.403"
"183860.0";"88.525"
"183870.0";"87.976"
"183880.0";"87.782"
"183890.0";"87.953"
"183900.0";"89.029"
"183910.0";"88.512"
"183920.0";"89.217"
"183930.0";"85.846"
"183940.0";"87.338"
"183950.0";"88.725"
"183960.0";"86.317"
"183970.0";"87.009"
"183980.0";"88.184"
"183990.0";"86.683"
"184000.0";"87.69"
"184010.0";"84.926"
"184020.0";"85.401"
"184030.0";"86.189"
"184040.0";"87.308"
"184050.0";"87.724"
"184060.0";"85.647"
"184070.0";"86.288"
"184080.0";"86.5"
"184090.0";"87.18"
"184100.0";"88.424"
"184110.0";"87.139"
"184120.0";"86.408"
"184130.0";"85.239"
"184140.0";"85.769"
"184150.0";"87.085"
"184160.0";"86.856"
"184170.0";"86.503"
"184180.0";"87.793"
"184190.0";"86.509"
"184200.0";"86.935"
"184210.0";"85.94"
"184220.0";"88.126"
"184230.0";"87.46"
"184240.0";"86.615"
"184250.0";"87.081"
"184260.0";"86.134"
"184270.0";"87.319"
"184280.0";"86.429"
"184290.0";"87.276"
"184300.0";"87.939"
"184310.0";"88.002"
"184320.0";"89.311"
"184330.0";"89.638"
"184340.0";"89.349"
"184350.0";"88.48"
"184360.0";"87.943"
"184370.0";"87.713"
"184380.0";"87.473"
"184390.0";"88.121"
"184400.0";"87.819"
"184410.0";"88.696"
"184420.0";"88.468"
"184430.0";"87.817"
"184440.0";"87.913"
"184450.0";"88.599"
"184460.0";"87.496"
"184470.0";"86.932"
"184480.0";"87.103"
"184490.0";"87.575"
"184500.0";"86.749"
"184510.0";"86.752"
"184520.0";"86.309"
"184530.0";"87.876"
"184540.0";"86.908"
"184550.0";"86.565"
"184560.0";"89.205"
"184570.0";"86.136"
"184580.0";"87.616"
"184590.0";"89.04"
"184600.0";"86.268"
"184610.0";"87.621"
"184620.0";"87.643"
"184630.0";"86.866"
"184640.0";"87.326"
"184650.0";"85.644"
"184660.0";"87.262"
"184670.0";"86.649"
"184680.0";"85.801"
"184690.0";"87.631"
"184700.0";"89.079"
"184710.0";"86.805"
"184720.0";"89.359"
"184730.0";"87.304"
"184740.0";"87.701"
"184750.0";"87.611"
"184760.0";"89.078"
"184770.0";"88.283"
"184780.0";"86.741"
"184790.0";"86.266"
"184800.0";"88.62"
"184810.0";"88.216"
"184820.0";"86.619"
"184830.0";"88.073"
"184840.0";"87.297"
"184850.0";"86.294"
"184860.0";"87.646"
"184870.0";"87.189"
"184880.0";"88.93"
"184890.0";"88.209"
"184900.0";"87.843"
"184910.0";"88.757"
"184920.0";"87.316"
"184930.0";"87.371"
"184940.0";"87.071"
"184950.0";"86.983"
"184960.0";"87.413"
"184970.0";"86.549"
"184980.0";"88.49"
"184990.0";"85.118"
"185000.0";"88.012"
"185010.0";"87.149"
"185020.0";"88.095"
"185030.0";"85.789"
"185040.0";"86.049"
"185050.0";"86.67"
"185060.0";"85.731"
"185070.0";"85.169"
"185080.0";"85.411"
"185090.0";"86.79"
"185100.0";"84.296"
"185110.0";"84.931"
"185120.0";"85.961"
"185130.0";"87.078"
"185140.0";"87.538"
"185150.0";"88.081"
"185160.0";"87.688"
"185170.0";"86.245"
"185180.0";"85.78"
"185190.0";"86.794"
"185200.0";"86.262"
"185210.0";"84.539"
"185220.0";"85.873"
"185230.0";"87.503"
"185240.0";"87.116"
"185250.0";"87.429"
"185260.0";"87.722"
"185270.0";"85.587"
"185280.0";"84.095"
"185290.0";"85.925"
"185300.0";"87.133"
"185310.0";"87.166"
"185320.0";"86.399"
"185330.0";"85.464"
"185340.0";"86.632"
"185350.0";"85.682"
"185360.0";"86.162"
"185370.0";"87.247"
"185380.0";"86.592"
"185390.0";"86.484"
"185400.0";"86.306"
"185410.0";"85.937"
"185420.0";"86.172"
"185430.0";"86.842"
"185440.0";"88.091"
"185450.0";"86.895"
"185460.0";"84.452"
"185470.0";"84.766"
"185480.0";"85.324"
"185490.0";"86.301"
"185500.0";"85.526"
"185510.0";"87.421"
"185520.0";"85.012"
"185530.0";"88.168"
"185540.0";"86.202"
"185550.0";"85.678"
"185560.0";"86.804"
"185570.0";"86.527"
"185580.0";"85.791"
"185590.0";"86.02"
"185600.0";"87.54"
"185610.0";"86.334"
"185620.0";"87.58"
"185630.0";"88.539"
"185640.0";"88.211"
"185650.0";"85.513"
"185660.0";"87.244"
"185670.0";"87.208"
"185680.0";"87.822"
"185690.0";"86.703"
"185700.0";"87.875"
"185710.0";"87.607"
"185720.0";"88.163"
"185730.0";"86.361"
"185740.0";"89.172"
"185750.0";"87.261"
"185760.0";"86.883"
"185770.0";"88.006"
"185780.0";"87.13"
"185790.0";"87.122"
"185800.0";"85.812"
"185810.0";"84.538"
"185820.0";"86.525"
"185830.0";"84.993"
"185840.0";"85.365"
"185850.0";"85.969"
"185860.0";"86.436"
"185870.0";"86.764"
"185880.0";"87.336"
"185890.0";"85.506"
"185900.0";"86.63"
"185910.0";"86.911"
"185920.0";"85.694"
"185930.0";"87.237"
"185940.0";"86.074"
"185950.0";"86.713"
"185960.0";"85.404"
"185970.0";"86.486"
"185980.0";"85.142"
"185990.0";"86.358"
"186000.0";"85.566"
"186010.0";"85.883"
"186020.0";"86.934"
"186030.0";"88.184"
"186040.0";"86.06"
"186050.0";"86.617"
"186060.0";"85.175"
"186070.0";"85.437"
"186080.0";"85.106"
"186090.0";"85.397"
"186100.0";"85.373"
"186110.0";"83.162"
"186120.0";"83.74"
"186130.0";"85.415"
"186140.0";"85.224"
"186150.0";"85.694"
"186160.0";"87.655"
"186170.0";"87.077"
"186180.0";"86.645"
"186190.0";"86.339"
"186200.0";"86.917"
"186210.0";"85.045"
"186220.0";"86.639"
"186230.0";"85.698"
"186240.0";"86.141"
"186250.0";"87.228"
"186260.0";"86.81"
"186270.0";"87.197"
"186280.0";"84.513"
"186290.0";"85.707"
"186300.0";"84.364"
"186310.0";"85.63"
"186320.0";"87.487"
"186330.0";"84.568"
"186340.0";"87.213"
"186350.0";"86.413"
"186360.0";"84.787"
"186370.0";"87.371"
"186380.0";"85.488"
"186390.0";"85.561"
"186400.0";"85.17"
"186410.0";"84.931"
"186420.0";"86.645"
"186430.0";"84.568"
"186440.0";"86.233"
"186450.0";"86.315"
"186460.0";"85.151"
"186470.0";"87.068"
"186480.0";"86.531"
"186490.0";"86.148"
"186500.0";"88.268"
"186510.0";"86.667"
"186520.0";"88.612"
"186530.0";"87.348"
"186540.0";"87.959"
"186550.0";"90.11"
"186560.0";"88.284"
"186570.0";"88.07"
"186580.0";"87.545"
"186590.0";"88.337"
"186600.0";"88.953"
"186610.0";"90.907"
"186620.0";"88.353"
"186630.0";"90.051"
"186640.0";"88.126"
"186650.0";"88.462"
"186660.0";"87.67"
"186670.0";"86.634"
"186680.0";"89.599"
"186690.0";"87.7"
"186700.0";"87.843"
"186710.0";"89.036"
"186720.0";"86.313"
"186730.0";"85.426"
"186740.0";"84.677"
"186750.0";"85.188"
"186760.0";"87.762"
"186770.0";"86.364"
"186780.0";"88.617"
"186790.0";"87.095"
"186800.0";"86.59"
"186810.0";"87.117"
"186820.0";"86.356"
"186830.0";"87.365"
"186840.0";"85.994"
"186850.0";"85.525"
"186860.0";"86.642"
"186870.0";"86.505"
"186880.0";"85.892"
"186890.0";"87.058"
"186900.0";"86.887"
"186910.0";"85.386"
"186920.0";"88.1"
"186930.0";"86.874"
"186940.0";"87.945"
"186950.0";"89.47"
"186960.0";"87.707"
"186970.0";"86.496"
"186980.0";"86.238"
"186990.0";"86.073"
"187000.0";"88.084"
"187010.0";"86.868"
"187020.0";"85.523"
"187030.0";"86.489"
"187040.0";"86.023"
"187050.0";"86.462"
"187060.0";"87.993"
"187070.0";"85.682"
"187080.0";"84.53"
"187090.0";"86.056"
"187100.0";"87.599"
"187110.0";"86.384"
"187120.0";"87.208"
"187130.0";"86.804"
"187140.0";"87.484"
"187150.0";"86.571"
"187160.0";"88.111"
"187170.0";"86.464"
"187180.0";"87.294"
"187190.0";"88.43"
"187200.0";"86.06"
"187210.0";"86.738"
"187220.0";"86.925"
"187230.0";"86.871"
"187240.0";"85.763"
"187250.0";"86.03"
"187260.0";"87.319"
"187270.0";"87.968"
"187280.0";"88.705"
"187290.0";"88.233"
"187300.0";"86.883"
"187310.0";"86.995"
"187320.0";"86.467"
"187330.0";"87.671"
"187340.0";"86.546"
"187350.0";"87.323"
"187360.0";"86.345"
"187370.0";"86.025"
"187380.0";"86.58"
"187390.0";"87.663"
"187400.0";"85.7"
"187410.0";"85.87"
"187420.0";"87.662"
"187430.0";"86.786"
"187440.0";"87.94"
"187450.0";"88.224"
"187460.0";"87.091"
"187470.0";"88.648"
"187480.0";"88.208"
"187490.0";"87.929"
"187500.0";"87.512"
"187510.0";"86.673"
"187520.0";"87.357"
"187530.0";"86.913"
"187540.0";"87.939"
"187550.0";"84.975"
"187560.0";"85.925"
"187570.0";"85.685"
"187580.0";"87.536"
"187590.0";"87.258"
"187600.0";"86.926"
"187610.0";"87.156"
"187620.0";"87.887"
"187630.0";"88.654"
"187640.0";"87.746"
"187650.0";"88.008"
"187660.0";"87.288"
"187670.0";"88.462"
"187680.0";"88.133"
"187690.0";"88.092"
"187700.0";"89.981"
"187710.0";"86.713"
"187720.0";"86.875"
"187730.0";"87.913"
"187740.0";"87.609"
"187750.0";"87.306"
"187760.0";"87.243"
"187770.0";"86.423"
"187780.0";"85.828"
"187790.0";"86.65"
"187800.0";"87.903"
"187810.0";"85.898"
"187820.0";"87.66"
"187830.0";"85.575"
"187840.0";"85.868"
"187850.0";"88.679"
"187860.0";"86.07"
"187870.0";"88.848"
"187880.0";"88.601"
"187890.0";"88.098"
"187900.0";"86.01"
"187910.0";"85.901"
"187920.0";"88.284"
"187930.0";"87.131"
"187940.0";"87.956"
"187950.0";"86.894"
"187960.0";"85.106"
"187970.0";"87.532"
"187980.0";"86.572"
"187990.0";"85.425"
"188000.0";"86.501"
"188010.0";"84.316"
"188020.0";"85.069"
"188030.0";"85.32"
"188040.0";"84.766"
"188050.0";"85.383"
"188060.0";"86.987"
"188070.0";"85.672"
"188080.0";"87.396"
"188090.0";"86.925"
"188100.0";"86.831"
"188110.0";"89.652"
"188120.0";"87.632"
"188130.0";"88.382"
"188140.0";"86.531"
"188150.0";"86.209"
"188160.0";"86.735"
"188170.0";"85.502"
"188180.0";"84.259"
"188190.0";"86.432"
"188200.0";"86.175"
"188210.0";"86.794"
"188220.0";"87.984"
"188230.0";"86.397"
"188240.0";"86.948"
"188250.0";"88.144"
"188260.0";"83.878"
"188270.0";"85.928"
"188280.0";"85.77"
"188290.0";"85.134"
"188300.0";"86.646"
"188310.0";"86.588"
"188320.0";"84.247"
"188330.0";"86.144"
"188340.0";"86.352"
"188350.0";"86.913"
"188360.0";"87.172"
"188370.0";"87.693"
"188380.0";"86.07"
"188390.0";"86.1"
"188400.0";"86.571"
"188410.0";"86.121"
"188420.0";"88.159"
"188430.0";"85.876"
"188440.0";"88.01"
"188450.0";"86.608"
"188460.0";"86.175"
"188470.0";"87.009"
"188480.0";"86.43"
"188490.0";"88.006"
"188500.0";"86.578"
"188510.0";"87.971"
"188520.0";"86.799"
"188530.0";"88.203"
"188540.0";"87.141"
"188550.0";"87.765"
"188560.0";"86.359"
"188570.0";"88.152"
"188580.0";"85.555"
"188590.0";"86.888"
"188600.0";"88.917"
"188610.0";"88.012"
"188620.0";"87.523"
"188630.0";"86.702"
"188640.0";"84.902"
"188650.0";"86.434"
"188660.0";"86.824"
"188670.0";"86.379"
"188680.0";"87.32"
"188690.0";"88.369"
"188700.0";"87.187"
"188710.0";"87.406"
"188720.0";"88.031"
"188730.0";"88.947"
"188740.0";"89.357"
"188750.0";"87.789"
"188760.0";"87.579"
"188770.0";"88.37"
"188780.0";"88.389"
"188790.0";"86.968"
"188800.0";"88.479"
"188810.0";"88.497"
"188820.0";"87.108"
"188830.0";"86.944"
"188840.0";"87.818"
"188850.0";"85.185"
"188860.0";"85.901"
"188870.0";"85.298"
"188880.0";"87.144"
"188890.0";"85.331"
"188900.0";"86.2"
"188910.0";"86.954"
"188920.0";"88.006"
"188930.0";"86.592"
"188940.0";"85.3"
"188950.0";"87.746"
"188960.0";"86.736"
"188970.0";"88.218"
"188980.0";"87.419"
"188990.0";"88.342"
"189000.0";"87.092"
"189010.0";"86.063"
"189020.0";"86.117"
"189030.0";"87.223"
"189040.0";"83.979"
"189050.0";"84.347"
"189060.0";"84.626"
"189070.0";"84.803"
"189080.0";"87.644"
"189090.0";"86.589"
"189100.0";"86.629"
"189110.0";"86.801"
"189120.0";"87.437"
"189130.0";"86.512"
"189140.0";"86.695"
"189150.0";"86.612"
"189160.0";"88.137"
"189170.0";"88.117"
"189180.0";"87.529"
"189190.0";"87.917"
"189200.0";"86.08"
"189210.0";"89.128"
"189220.0";"84.867"
"189230.0";"86.645"
"189240.0";"87.184"
"189250.0";"87.661"
"189260.0";"87.841"
"189270.0";"86.983"
"189280.0";"86.256"
"189290.0";"86.428"
"189300.0";"86.891"
"189310.0";"86.383"
"189320.0";"87.939"
"189330.0";"87.243"
"189340.0";"87.584"
"189350.0";"86.907"
"189360.0";"85.992"
"189370.0";"84.664"
"189380.0";"87.16"
"189390.0";"87.978"
"189400.0";"86.264"
"189410.0";"87.701"
"189420.0";"85.869"
"189430.0";"86.643"
"189440.0";"86.678"
"189450.0";"88.484"
"189460.0";"87.156"
"189470.0";"87.833"
"189480.0";"86.35"
"189490.0";"86.869"
"189500.0";"88.348"
"189510.0";"85.335"
"189520.0";"86.492"
"189530.0";"86.831"
"189540.0";"85.582"
"189550.0";"85.98"
"189560.0";"87.728"
"189570.0";"87.262"
"189580.0";"87.505"
"189590.0";"86.279"
"189600.0";"87.108"
"189610.0";"87.424"
"189620.0";"87.732"
"189630.0";"86.568"
"189640.0";"85.112"
"189650.0";"86.271"
"189660.0";"85.832"
"189670.0";"87.103"
"189680.0";"87.755"
"189690.0";"86.753"
"189700.0";"88.554"
"189710.0";"87.903"
"189720.0";"87.331"
"189730.0";"86.56"
"189740.0";"87.407"
"189750.0";"88.099"
"189760.0";"86.977"
"189770.0";"86.417"
"189780.0";"84.894"
"189790.0";"86.288"
"189800.0";"87.98"
"189810.0";"88.336"
"189820.0";"85.582"
"189830.0";"88.083"
"189840.0";"86.069"
"189850.0";"88.656"
"189860.0";"85.885"
"189870.0";"87.385"
"189880.0";"86.168"
"189890.0";"86.912"
"189900.0";"86.632"
"189910.0";"88.051"
"189920.0";"88.324"
"189930.0";"87.874"
"189940.0";"87.835"
"189950.0";"86.948"
"189960.0";"87.187"
"189970.0";"87.854"
"189980.0";"89.057"
"189990.0";"90.625"
"190000.0";"88.426"
"190010.0";"89.083"
"190020.0";"87.82"
"190030.0";"88.856"
"190040.0";"86.042"
"190050.0";"87.893"
"190060.0";"89.679"
"190070.0";"88.366"
"190080.0";"88.526"
"190090.0";"87.905"
"190100.0";"87.233"
"190110.0";"88.597"
"190120.0";"89.346"
"190130.0";"89.843"
"190140.0";"87.221"
"190150.0";"88.464"
"190160.0";"88.164"
"190170.0";"86.331"
"190180.0";"87.787"
"190190.0";"86.944"
"190200.0";"87.823"
"190210.0";"88.632"
"190220.0";"88.745"
"190230.0";"86.676"
"190240.0";"87.318"
"190250.0";"88.639"
"190260.0";"89.12"
"190270.0";"87.164"
"190280.0";"86.238"
"190290.0";"87.354"
"190300.0";"87.882"
"190310.0";"87.769"
"190320.0";"86.064"
"190330.0";"86.783"
"190340.0";"87.839"
"190350.0";"86.725"
"190360.0";"86.651"
"190370.0";"87.003"
"190380.0";"85.742"
"190390.0";"85.977"
"190400.0";"87.817"
"190410.0";"87.461"
"190420.0";"86.201"
"190430.0";"87.844"
"190440.0";"88.0"
"190450.0";"87.94"
"190460.0";"89.261"
"190470.0";"88.126"
"190480.0";"87.738"
"190490.0";"87.283"
"190500.0";"88.766"
"190510.0";"88.536"
"190520.0";"88.513"
"190530.0";"88.901"
"190540.0";"89.074"
"190550.0";"87.67"
"190560.0";"87.28"
"190570.0";"89.701"
"190580.0";"86.414"
"190590.0";"86.853"
"190600.0";"87.046"
"190610.0";"88.437"
"190620.0";"86.255"
"190630.0";"86.459"
"190640.0";"85.895"
"190650.0";"86.687"
"190660.0";"85.968"
"190670.0";"87.462"
"190680.0";"87.107"
"190690.0";"85.966"
"190700.0";"84.696"
"190710.0";"86.548"
"190720.0";"86.179"
"190730.0";"85.139"
"190740.0";"87.486"
"190750.0";"86.979"
"190760.0";"86.346"
"190770.0";"88.082"
"190780.0";"87.036"
"190790.0";"87.145"
"190800.0";"86.647"
"190810.0";"85.842"
"190820.0";"87.006"
"190830.0";"87.505"
"190840.0";"87.036"
"190850.0";"87.158"
"190860.0";"87.234"
"190870.0";"88.405"
"190880.0";"88.024"
"190890.0";"88.267"
"190900.0";"89.048"
"190910.0";"89.109"
"190920.0";"87.176"
"190930.0";"88.378"
"190940.0";"89.238"
"190950.0";"87.667"
"190960.0";"87.944"
