# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"269880.0";"1.49175";"1.24174";"1.21691";"1.19493"
"269890.0";"1.49044";"1.24755";"1.21282";"1.18977"
"269900.0";"1.48975";"1.24311";"1.21228";"1.19322"
"269910.0";"1.49189";"1.2499";"1.21151";"1.19226"
"269920.0";"1.49305";"1.24592";"1.21391";"1.19687"
"269930.0";"1.49513";"1.24374";"1.21811";"1.20006"
"269940.0";"1.49161";"1.24238";"1.21247";"1.19843"
"269950.0";"1.49133";"1.2363";"1.21845";"1.19794"
"269960.0";"1.49048";"1.23911";"1.21751";"1.19388"
"269970.0";"1.49185";"1.24316";"1.21564";"1.195"
"269980.0";"1.48927";"1.24009";"1.21202";"1.19543"
"269990.0";"1.49577";"1.25056";"1.22116";"1.19143"
"270000.0";"1.49819";"1.25345";"1.22143";"1.19419"
"270010.0";"1.49309";"1.24861";"1.21492";"1.19314"
"270020.0";"1.49451";"1.25228";"1.21568";"1.19206"
"270030.0";"1.4881";"1.24402";"1.21206";"1.18838"
"270040.0";"1.49078";"1.2446";"1.2164";"1.19005"
"270050.0";"1.4888";"1.24075";"1.21619";"1.18931"
"270060.0";"1.49099";"1.2443";"1.2141";"1.19323"
"270070.0";"1.49623";"1.25242";"1.21836";"1.19349"
"270080.0";"1.4989";"1.25134";"1.22097";"1.19866"
"270090.0";"1.49168";"1.24356";"1.21778";"1.19197"
"270100.0";"1.48653";"1.24091";"1.20693";"1.1929"
"270110.0";"1.48839";"1.23426";"1.22";"1.19113"
"270120.0";"1.49331";"1.24184";"1.21841";"1.19719"
"270130.0";"1.49485";"1.25331";"1.22174";"1.18562"
"270140.0";"1.49715";"1.24842";"1.22121";"1.19708"
"270150.0";"1.49827";"1.25236";"1.22217";"1.19478"
"270160.0";"1.50068";"1.24989";"1.2248";"1.20072"
"270170.0";"1.49457";"1.24589";"1.22052";"1.19397"
"270180.0";"1.49317";"1.23949";"1.22095";"1.1967"
"270190.0";"1.49369";"1.24369";"1.22189";"1.19266"
"270200.0";"1.49453";"1.24232";"1.22262";"1.19545"
"270210.0";"1.49691";"1.25232";"1.21886";"1.1948"
"270220.0";"1.50125";"1.25253";"1.22348";"1.20074"
"270230.0";"1.49898";"1.25262";"1.22103";"1.19747"
"270240.0";"1.49361";"1.24899";"1.21314";"1.19583"
"270250.0";"1.4927";"1.25111";"1.21805";"1.18634"
"270260.0";"1.49812";"1.25861";"1.21905";"1.19103"
"270270.0";"1.48855";"1.24556";"1.2133";"1.18661"
"270280.0";"1.49258";"1.25022";"1.21548";"1.18959"
"270290.0";"1.49932";"1.25154";"1.21929";"1.20121"
"270300.0";"1.49522";"1.2492";"1.21617";"1.19659"
"270310.0";"1.50058";"1.25708";"1.21954";"1.19832"
"270320.0";"1.49281";"1.25189";"1.2117";"1.19229"
"270330.0";"1.49568";"1.25344";"1.21068";"1.19886"
"270340.0";"1.49397";"1.24653";"1.21564";"1.19678"
"270350.0";"1.49061";"1.24666";"1.21149";"1.19246"
"270360.0";"1.49136";"1.24863";"1.21722";"1.18644"
"270370.0";"1.49363";"1.25088";"1.22056";"1.18634"
"270380.0";"1.49341";"1.24906";"1.219";"1.18931"
"270390.0";"1.49562";"1.25258";"1.21929";"1.19084"
"270400.0";"1.4918";"1.25265";"1.21021";"1.19046"
"270410.0";"1.48775";"1.25196";"1.21003";"1.18119"
"270420.0";"1.49008";"1.24636";"1.21613";"1.18671"
"270430.0";"1.49188";"1.24702";"1.2181";"1.18853"
"270440.0";"1.50068";"1.26016";"1.22311";"1.19167"
"270450.0";"1.49748";"1.24669";"1.22491";"1.19592"
"270460.0";"1.49332";"1.24896";"1.21454";"1.19372"
"270470.0";"1.49451";"1.25016";"1.2199";"1.19"
"270480.0";"1.49647";"1.25181";"1.22277";"1.19025"
"270490.0";"1.49935";"1.25527";"1.22495";"1.1916"
"270500.0";"1.48776";"1.24391";"1.21308";"1.18659"
"270510.0";"1.4922";"1.25755";"1.21561";"1.18075"
"270520.0";"1.49227";"1.25517";"1.21244";"1.18671"
"270530.0";"1.49275";"1.25402";"1.2167";"1.18478"
"270540.0";"1.49343";"1.25718";"1.21315";"1.18678"
"270550.0";"1.49752";"1.25715";"1.22453";"1.18543"
"270560.0";"1.49206";"1.24812";"1.2228";"1.18299"
"270570.0";"1.49584";"1.24784";"1.22451";"1.19103"
"270580.0";"1.50407";"1.24842";"1.24263";"1.19236"
"270590.0";"1.50306";"1.24791";"1.23956";"1.19356"
"270600.0";"1.50424";"1.25343";"1.23886";"1.19146"
"270610.0";"1.50145";"1.25634";"1.23353";"1.1869"
"270620.0";"1.49515";"1.25034";"1.22627";"1.18483"
"270630.0";"1.49609";"1.25372";"1.22421";"1.18576"
"270640.0";"1.49457";"1.24832";"1.23105";"1.18056"
"270650.0";"1.49466";"1.25043";"1.22509";"1.18474"
"270660.0";"1.49558";"1.254";"1.22566";"1.18268"
"270670.0";"1.50571";"1.25499";"1.24132";"1.19099"
"270680.0";"1.50561";"1.25714";"1.24024";"1.18958"
"270690.0";"1.49703";"1.25054";"1.23098";"1.18449"
"270700.0";"1.49585";"1.2487";"1.22503";"1.18962"
"270710.0";"1.49663";"1.25305";"1.2212";"1.19095"
"270720.0";"1.49724";"1.25407";"1.22177";"1.19082"
"270730.0";"1.50296";"1.25069";"1.23326";"1.19691"
"270740.0";"1.50057";"1.24406";"1.23082";"1.20034"
"270750.0";"1.49684";"1.24573";"1.22552";"1.19471"
"270760.0";"1.49064";"1.23693";"1.22225";"1.19169"
"270770.0";"1.49674";"1.24904";"1.22611";"1.19039"
"270780.0";"1.49776";"1.25041";"1.23117";"1.18628"
"270790.0";"1.50042";"1.24605";"1.23897";"1.18946"
"270800.0";"1.49466";"1.24808";"1.22751";"1.18469"
"270810.0";"1.49696";"1.2479";"1.22856";"1.18961"
"270820.0";"1.48603";"1.24493";"1.2113";"1.183"
"270830.0";"1.49275";"1.24814";"1.21681";"1.19084"
"270840.0";"1.49206";"1.24594";"1.21991";"1.18826"
"270850.0";"1.48749";"1.2444";"1.21465";"1.18378"
"270860.0";"1.48915";"1.2468";"1.21575";"1.18431"
"270870.0";"1.49033";"1.24595";"1.21362";"1.19035"
"270880.0";"1.49041";"1.24711";"1.2137";"1.18923"
"270890.0";"1.49307";"1.25117";"1.21783";"1.18742"
"270900.0";"1.48955";"1.2498";"1.21511";"1.18281"
"270910.0";"1.48762";"1.24151";"1.21935";"1.1823"
"270920.0";"1.49175";"1.24688";"1.21981";"1.18659"
"270930.0";"1.49741";"1.25362";"1.21988";"1.19366"
"270940.0";"1.49073";"1.24694";"1.21449";"1.18941"
"270950.0";"1.49292";"1.249";"1.21973";"1.18737"
"270960.0";"1.49627";"1.25008";"1.22384";"1.19044"
"270970.0";"1.48972";"1.24573";"1.21672";"1.18588"
"270980.0";"1.4906";"1.2468";"1.21453";"1.18919"
"270990.0";"1.49697";"1.24769";"1.22642";"1.19206"
"271000.0";"1.49447";"1.25074";"1.21502";"1.19426"
"271010.0";"1.49756";"1.25363";"1.22132";"1.19256"
"271020.0";"1.49096";"1.25134";"1.21267";"1.18722"
"271030.0";"1.49369";"1.25159";"1.21951";"1.18682"
"271040.0";"1.48688";"1.24281";"1.21332";"1.18528"
"271050.0";"1.49174";"1.24637";"1.21342";"1.19363"
"271060.0";"1.49439";"1.24917";"1.21595";"1.19475"
"271070.0";"1.48826";"1.24252";"1.21793";"1.18432"
"271080.0";"1.49415";"1.24638";"1.21807";"1.1949"
"271090.0";"1.49729";"1.24855";"1.22179";"1.19672"
"271100.0";"1.4884";"1.24225";"1.21268";"1.19033"
"271110.0";"1.49875";"1.25046";"1.22286";"1.19728"
"271120.0";"1.49381";"1.24558";"1.21231";"1.20074"
"271130.0";"1.48388";"1.24103";"1.20596";"1.18714"
"271140.0";"1.49069";"1.24212";"1.21378";"1.19508"
"271150.0";"1.49701";"1.25075";"1.21432";"1.2013"
"271160.0";"1.49216";"1.24778";"1.21355";"1.19307"
"271170.0";"1.49358";"1.25019";"1.21872";"1.18883"
"271180.0";"1.49275";"1.24734";"1.21648";"1.19201"
"271190.0";"1.49232";"1.2453";"1.21705";"1.19249"
"271200.0";"1.4936";"1.24951";"1.2149";"1.19349"
"271210.0";"1.4899";"1.2403";"1.21479";"1.19397"
"271220.0";"1.49238";"1.2458";"1.21832";"1.19083"
"271230.0";"1.50125";"1.25182";"1.22365";"1.2013"
"271240.0";"1.49455";"1.25062";"1.21406";"1.19557"
"271250.0";"1.49136";"1.24589";"1.21767";"1.18885"
"271260.0";"1.49908";"1.24501";"1.22376";"1.20284"
"271270.0";"1.49476";"1.25131";"1.21676";"1.19263"
"271280.0";"1.4945";"1.24911";"1.21386";"1.19721"
"271290.0";"1.48621";"1.24011";"1.20604";"1.19383"
"271300.0";"1.49577";"1.25155";"1.21253";"1.19919"
"271310.0";"1.49482";"1.2391";"1.22402";"1.19808"
"271320.0";"1.49472";"1.24429";"1.22216";"1.19435"
"271330.0";"1.49325";"1.24273";"1.22122";"1.19324"
"271340.0";"1.49749";"1.24555";"1.22543";"1.19662"
"271350.0";"1.49049";"1.23949";"1.21956";"1.19142"
"271360.0";"1.50236";"1.24997";"1.22998";"1.19953"
"271370.0";"1.49377";"1.24391";"1.22519";"1.18925"
"271380.0";"1.49699";"1.24559";"1.23075";"1.18984"
"271390.0";"1.50126";"1.25468";"1.22555";"1.19639"
"271400.0";"1.4993";"1.25112";"1.22757";"1.19314"
"271410.0";"1.50082";"1.25115";"1.2282";"1.19627"
"271420.0";"1.49709";"1.25027";"1.22568";"1.19042"
"271430.0";"1.49986";"1.25132";"1.23041";"1.1914"
"271440.0";"1.50028";"1.24809";"1.23031";"1.19595"
"271450.0";"1.49808";"1.25108";"1.2281";"1.18956"
"271460.0";"1.49735";"1.24785";"1.2303";"1.18884"
"271470.0";"1.49213";"1.24667";"1.22604";"1.18134"
"271480.0";"1.49887";"1.24591";"1.23398";"1.19089"
"271490.0";"1.49852";"1.25359";"1.22102";"1.1953"
"271500.0";"1.49631";"1.25166";"1.22599";"1.18667"
"271510.0";"1.49344";"1.24379";"1.22652";"1.18715"
"271520.0";"1.49871";"1.24906";"1.22898";"1.19235"
"271530.0";"1.49672";"1.24784";"1.22788";"1.18976"
"271540.0";"1.49806";"1.25376";"1.23171";"1.18293"
"271550.0";"1.49689";"1.25678";"1.2282";"1.18042"
"271560.0";"1.49679";"1.25244";"1.22527";"1.18779"
"271570.0";"1.49324";"1.24682";"1.22394";"1.18614"
"271580.0";"1.49848";"1.25998";"1.2237";"1.18571"
"271590.0";"1.50142";"1.25305";"1.23787";"1.18577"
"271600.0";"1.50251";"1.24996";"1.24119";"1.18832"
"271610.0";"1.50298";"1.24697";"1.2401";"1.19378"
"271620.0";"1.50165";"1.24795";"1.24114";"1.18832"
"271630.0";"1.49975";"1.24813";"1.2368";"1.18786"
"271640.0";"1.50204";"1.25146";"1.23749";"1.18942"
"271650.0";"1.49629";"1.24661";"1.22837";"1.18949"
"271660.0";"1.50274";"1.25671";"1.24057";"1.18242"
"271670.0";"1.49966";"1.25488";"1.23132";"1.18621"
"271680.0";"1.50255";"1.25116";"1.23531";"1.19328"
"271690.0";"1.50343";"1.25715";"1.23447";"1.19008"
"271700.0";"1.49889";"1.24802";"1.2344";"1.1883"
"271710.0";"1.50402";"1.25004";"1.23796";"1.19542"
"271720.0";"1.50401";"1.25329";"1.23611";"1.19392"
"271730.0";"1.50617";"1.2516";"1.23552";"1.20168"
"271740.0";"1.505";"1.25";"1.23403";"1.20196"
"271750.0";"1.50597";"1.24664";"1.23776";"1.20405"
"271760.0";"1.50158";"1.25003";"1.23338";"1.19402"
"271770.0";"1.50417";"1.25556";"1.23343";"1.1947"
"271780.0";"1.50559";"1.25434";"1.23347";"1.19951"
"271790.0";"1.49936";"1.24619";"1.2349";"1.19087"
"271800.0";"1.50108";"1.24619";"1.23053";"1.1997"
"271810.0";"1.49966";"1.24632";"1.22844";"1.19816"
"271820.0";"1.50072";"1.2387";"1.23642";"1.2005"
"271830.0";"1.49967";"1.24624";"1.22979";"1.19689"
"271840.0";"1.50005";"1.24547";"1.22987";"1.19855"
"271850.0";"1.49839";"1.24347";"1.23086";"1.19545"
"271860.0";"1.50167";"1.25395";"1.22886";"1.19479"
"271870.0";"1.49446";"1.24232";"1.22784";"1.18991"
"271880.0";"1.49716";"1.24345";"1.2279";"1.19543"
"271890.0";"1.50222";"1.24979";"1.23242";"1.19685"
"271900.0";"1.49994";"1.24819";"1.23091";"1.19436"
"271910.0";"1.49451";"1.23844";"1.23198";"1.1898"
"271920.0";"1.50345";"1.24933";"1.2384";"1.19426"
"271930.0";"1.49951";"1.25063";"1.22701";"1.19476"
"271940.0";"1.50037";"1.25562";"1.22655";"1.19214"
"271950.0";"1.50541";"1.25169";"1.23588";"1.19933"
"271960.0";"1.49502";"1.24187";"1.22854";"1.19106"
"271970.0";"1.48956";"1.24037";"1.22249";"1.18515"
"271980.0";"1.49773";"1.24781";"1.22833";"1.19188"
"271990.0";"1.49445";"1.2415";"1.22513";"1.19352"
"272000.0";"1.49261";"1.24318";"1.22405";"1.18828"
"272010.0";"1.48687";"1.24004";"1.22053";"1.18074"
"272020.0";"1.48937";"1.23415";"1.22619";"1.18734"
"272030.0";"1.4943";"1.24206";"1.22516";"1.19252"
"272040.0";"1.48754";"1.23987";"1.22475";"1.17826"
"272050.0";"1.50058";"1.24698";"1.23547";"1.19252"
"272060.0";"1.49329";"1.23855";"1.22469";"1.19413"
"272070.0";"1.49332";"1.24044";"1.22378";"1.19318"
"272080.0";"1.49865";"1.24829";"1.22484";"1.19726"
"272090.0";"1.4956";"1.24065";"1.2243";"1.19814"
"272100.0";"1.49567";"1.24951";"1.22855";"1.18466"
"272110.0";"1.49404";"1.24163";"1.22649";"1.19097"
"272120.0";"1.5025";"1.2557";"1.22499";"1.199"
"272130.0";"1.49376";"1.23924";"1.22598";"1.19327"
"272140.0";"1.49216";"1.23889";"1.2276";"1.18796"
"272150.0";"1.49529";"1.23821";"1.22745";"1.19665"
"272160.0";"1.49629";"1.24057";"1.2266";"1.19757"
"272170.0";"1.49667";"1.24648";"1.22816";"1.19077"
"272180.0";"1.49238";"1.24448";"1.2262";"1.18412"
"272190.0";"1.49309";"1.24681";"1.21926";"1.19059"
"272200.0";"1.49186";"1.24267";"1.22278";"1.18821"
"272210.0";"1.4958";"1.24051";"1.22814";"1.19482"
"272220.0";"1.49185";"1.24165";"1.2194";"1.19274"
"272230.0";"1.49249";"1.25369";"1.2166";"1.18458"
"272240.0";"1.49614";"1.2441";"1.22373";"1.19647"
"272250.0";"1.49241";"1.24261";"1.22197";"1.1905"
"272260.0";"1.4947";"1.2516";"1.22183";"1.18695"
"272270.0";"1.49414";"1.24104";"1.22243";"1.19599"
"272280.0";"1.49582";"1.24489";"1.22903";"1.1894"
"272290.0";"1.4904";"1.23954";"1.22401";"1.18657"
"272300.0";"1.49045";"1.24373";"1.21457";"1.19199"
"272310.0";"1.49864";"1.24777";"1.22869";"1.19384"
"272320.0";"1.48696";"1.23377";"1.21601";"1.19214"
"272330.0";"1.48789";"1.24251";"1.21811";"1.18322"
"272340.0";"1.4868";"1.23782";"1.2185";"1.185"
"272350.0";"1.49273";"1.23911";"1.22497";"1.19186"
"272360.0";"1.48956";"1.24331";"1.2155";"1.18924"
"272370.0";"1.48514";"1.2377";"1.21617";"1.18334"
"272380.0";"1.49291";"1.24879";"1.22157";"1.18569"
"272390.0";"1.49034";"1.24165";"1.22429";"1.1839"
"272400.0";"1.49089";"1.24853";"1.218";"1.18455"
"272410.0";"1.49356";"1.24755";"1.21999";"1.19026"
"272420.0";"1.49562";"1.24666";"1.22363";"1.19261"
"272430.0";"1.49151";"1.24221";"1.22447";"1.18608"
"272440.0";"1.49718";"1.2499";"1.2214";"1.19541"
"272450.0";"1.48974";"1.24476";"1.21329";"1.19045"
"272460.0";"1.49026";"1.24439";"1.21703";"1.18831"
"272470.0";"1.49061";"1.24257";"1.21618";"1.19197"
"272480.0";"1.49347";"1.24561";"1.21838";"1.19369"
"272490.0";"1.48884";"1.24591";"1.21059";"1.18974"
"272500.0";"1.49162";"1.24356";"1.21281";"1.19688"
"272510.0";"1.48514";"1.24139";"1.20929";"1.18652"
"272520.0";"1.48743";"1.24345";"1.20786";"1.19156"
"272530.0";"1.48504";"1.2421";"1.21027";"1.18454"
"272540.0";"1.4924";"1.24609";"1.21669";"1.19223"
"272550.0";"1.49214";"1.24829";"1.21074";"1.19534"
"272560.0";"1.49156";"1.24755";"1.20897";"1.19645"
"272570.0";"1.48892";"1.2391";"1.21325";"1.19432"
"272580.0";"1.4895";"1.24437";"1.21531";"1.18818"
"272590.0";"1.48986";"1.24273";"1.21873";"1.18731"
"272600.0";"1.49204";"1.24463";"1.21585";"1.19373"
"272610.0";"1.48496";"1.24334";"1.20702";"1.18633"
"272620.0";"1.49088";"1.24706";"1.20977";"1.19446"
"272630.0";"1.4861";"1.24137";"1.2096";"1.18863"
"272640.0";"1.48711";"1.24019";"1.21287";"1.18906"
"272650.0";"1.49197";"1.24996";"1.2141";"1.18976"
"272660.0";"1.48615";"1.24069";"1.21137";"1.18768"
"272670.0";"1.48316";"1.24241";"1.20401";"1.18587"
"272680.0";"1.48721";"1.24291";"1.20921";"1.1902"
"272690.0";"1.48673";"1.24168";"1.21327";"1.18613"
"272700.0";"1.48473";"1.23929";"1.20894";"1.18804"
"272710.0";"1.48857";"1.24101";"1.21381";"1.19089"
"272720.0";"1.49134";"1.24591";"1.21303";"1.19349"
"272730.0";"1.48975";"1.2455";"1.21505";"1.18789"
"272740.0";"1.49282";"1.24976";"1.21356";"1.19264"
"272750.0";"1.48625";"1.24127";"1.21175";"1.18693"
"272760.0";"1.488";"1.2459";"1.21233";"1.18587"
"272770.0";"1.48924";"1.24013";"1.21402";"1.19328"
"272780.0";"1.49084";"1.24454";"1.21213";"1.19459"
"272790.0";"1.4913";"1.24097";"1.21564";"1.19589"
"272800.0";"1.49153";"1.24425";"1.21868";"1.18995"
"272810.0";"1.49342";"1.24994";"1.21532";"1.19217"
"272820.0";"1.48782";"1.24241";"1.21564";"1.1857"
"272830.0";"1.49243";"1.25027";"1.21156";"1.19315"
"272840.0";"1.49048";"1.24598";"1.20591";"1.1985"
"272850.0";"1.49419";"1.24574";"1.21017";"1.20368"
"272860.0";"1.4913";"1.24483";"1.2083";"1.1993"
"272870.0";"1.49345";"1.2502";"1.21062";"1.19675"
"272880.0";"1.49575";"1.25078";"1.21744";"1.19495"
"272890.0";"1.49903";"1.25227";"1.21771";"1.20133"
"272900.0";"1.4934";"1.24507";"1.21089";"1.20168"
"272910.0";"1.49383";"1.24498";"1.21484";"1.19884"
"272920.0";"1.49356";"1.24646";"1.21423";"1.19727"
"272930.0";"1.49363";"1.24943";"1.2165";"1.19202"
"272940.0";"1.49568";"1.24646";"1.21874";"1.19798"
"272950.0";"1.49544";"1.24214";"1.22291";"1.1976"
"272960.0";"1.4954";"1.2454";"1.21739";"1.19973"
"272970.0";"1.48804";"1.23428";"1.21771";"1.19259"
"272980.0";"1.49137";"1.23831";"1.21635";"1.19811"
"272990.0";"1.48917";"1.23545";"1.21911";"1.19276"
"273000.0";"1.49186";"1.24248";"1.21982";"1.19146"
"273010.0";"1.49063";"1.24093";"1.21637";"1.19351"
"273020.0";"1.49123";"1.24107";"1.22431";"1.18675"
"273030.0";"1.48635";"1.23764";"1.21267";"1.19002"
"273040.0";"1.48208";"1.23604";"1.21104";"1.18265"
"273050.0";"1.49005";"1.24262";"1.21449";"1.19223"
"273060.0";"1.49198";"1.24003";"1.21887";"1.19528"
"273070.0";"1.48328";"1.23119";"1.21563";"1.18602"
"273080.0";"1.49549";"1.25094";"1.21948";"1.19204"
"273090.0";"1.49366";"1.24568";"1.21846";"1.19402"
"273100.0";"1.49501";"1.25195";"1.21225";"1.19715"
"273110.0";"1.48396";"1.23853";"1.20686";"1.18903"
"273120.0";"1.48445";"1.24129";"1.20928";"1.18491"
"273130.0";"1.49146";"1.24218";"1.21542";"1.19528"
"273140.0";"1.48703";"1.23548";"1.20955";"1.19713"
"273150.0";"1.48639";"1.24474";"1.20988";"1.18554"
"273160.0";"1.48524";"1.24543";"1.20502";"1.18687"
"273170.0";"1.48317";"1.24055";"1.20636";"1.18545"
"273180.0";"1.49019";"1.24212";"1.21577";"1.19179"
"273190.0";"1.48858";"1.24421";"1.21014";"1.19133"
"273200.0";"1.48471";"1.24371";"1.20885";"1.18347"
"273210.0";"1.49145";"1.2472";"1.21803";"1.18732"
"273220.0";"1.48522";"1.24086";"1.21095";"1.1856"
"273230.0";"1.48667";"1.24152";"1.20946";"1.19005"
"273240.0";"1.4911";"1.23903";"1.21786";"1.19515"
"273250.0";"1.49468";"1.24296";"1.21684";"1.20102"
"273260.0";"1.49149";"1.24522";"1.21293";"1.1947"
"273270.0";"1.49067";"1.24411";"1.21495";"1.19176"
"273280.0";"1.48997";"1.25111";"1.20973";"1.18799"
"273290.0";"1.49592";"1.24824";"1.22009";"1.19533"
"273300.0";"1.49403";"1.24675";"1.2196";"1.19265"
"273310.0";"1.49824";"1.25296";"1.2202";"1.1961"
"273320.0";"1.49213";"1.24763";"1.21326";"1.19344"
"273330.0";"1.49662";"1.25024";"1.22012";"1.19497"
"273340.0";"1.48854";"1.23844";"1.21837";"1.18883"
"273350.0";"1.49456";"1.24668";"1.22276";"1.19083"
"273360.0";"1.49446";"1.23894";"1.22301";"1.19838"
"273370.0";"1.49876";"1.2398";"1.2307";"1.20035"
"273380.0";"1.50117";"1.24293";"1.23494";"1.19878"
"273390.0";"1.49893";"1.24263";"1.23102";"1.19752"
"273400.0";"1.49673";"1.24423";"1.23155";"1.18977"
"273410.0";"1.49772";"1.24667";"1.23085";"1.19044"
"273420.0";"1.49601";"1.24498";"1.22947";"1.18934"
"273430.0";"1.49527";"1.24762";"1.22761";"1.18662"
"273440.0";"1.49352";"1.24463";"1.22608";"1.18693"
"273450.0";"1.49492";"1.24658";"1.22734";"1.18711"
"273460.0";"1.49633";"1.24381";"1.22949";"1.19133"
"273470.0";"1.49416";"1.23877";"1.22519";"1.19559"
"273480.0";"1.49587";"1.23676";"1.22862";"1.19842"
"273490.0";"1.49726";"1.24314";"1.22983";"1.19404"
"273500.0";"1.49203";"1.24322";"1.22266";"1.1882"
"273510.0";"1.48776";"1.23589";"1.22287";"1.18492"
"273520.0";"1.48773";"1.23971";"1.22082";"1.18296"
"273530.0";"1.49147";"1.23685";"1.22512";"1.19091"
"273540.0";"1.49413";"1.23999";"1.22584";"1.19354"
"273550.0";"1.49426";"1.23975";"1.22738";"1.19255"
"273560.0";"1.49463";"1.24362";"1.22353";"1.1934"
"273570.0";"1.49139";"1.24238";"1.21994";"1.19028"
"273580.0";"1.49001";"1.24092";"1.22267";"1.18552"
"273590.0";"1.49046";"1.23983";"1.22069";"1.18982"
"273600.0";"1.48643";"1.23727";"1.21478";"1.18844"
"273610.0";"1.48845";"1.24573";"1.21295";"1.18654"
"273620.0";"1.48877";"1.23811";"1.22047";"1.1876"
"273630.0";"1.48763";"1.23573";"1.21623";"1.19158"
"273640.0";"1.48796";"1.2373";"1.21731";"1.18966"
"273650.0";"1.49389";"1.24139";"1.22528";"1.19208"
"273660.0";"1.48427";"1.23801";"1.21866";"1.17826"
"273670.0";"1.49091";"1.24703";"1.22196";"1.18209"
"273680.0";"1.48933";"1.2422";"1.21811";"1.18717"
"273690.0";"1.48828";"1.23998";"1.2182";"1.18676"
"273700.0";"1.49329";"1.2367";"1.22781";"1.19285"
"273710.0";"1.49238";"1.23943";"1.21969";"1.19608"
"273720.0";"1.49176";"1.23838";"1.22492";"1.19026"
"273730.0";"1.49509";"1.24162";"1.22534";"1.1948"
"273740.0";"1.49004";"1.2423";"1.22303";"1.18377"
"273750.0";"1.48389";"1.23667";"1.20904";"1.18859"
"273760.0";"1.48898";"1.24788";"1.21383";"1.18471"
"273770.0";"1.4911";"1.24457";"1.21918";"1.18803"
"273780.0";"1.49281";"1.24495";"1.21966";"1.19142"
"273790.0";"1.49189";"1.24941";"1.22642";"1.17743"
"273800.0";"1.48527";"1.2514";"1.20931";"1.17626"
"273810.0";"1.48454";"1.24151";"1.21037";"1.18381"
"273820.0";"1.49381";"1.24917";"1.22411";"1.18493"
"273830.0";"1.48998";"1.24202";"1.22011";"1.18692"
"273840.0";"1.49397";"1.24677";"1.22175";"1.19028"
"273850.0";"1.4957";"1.24597";"1.22186";"1.19535"
"273860.0";"1.48732";"1.24077";"1.21347";"1.18837"
"273870.0";"1.48951";"1.24263";"1.21811";"1.18716"
"273880.0";"1.49463";"1.2465";"1.21887";"1.19517"
"273890.0";"1.49281";"1.24663";"1.21628";"1.19313"
"273900.0";"1.49475";"1.24491";"1.22384";"1.19203"
"273910.0";"1.49123";"1.24456";"1.21911";"1.18844"
"273920.0";"1.49355";"1.24501";"1.21817";"1.19473"
"273930.0";"1.49258";"1.24778";"1.21989";"1.18763"
"273940.0";"1.49122";"1.24546";"1.21929";"1.18728"
"273950.0";"1.49548";"1.24798";"1.22493";"1.18953"
"273960.0";"1.48668";"1.2414";"1.21086";"1.18877"
"273970.0";"1.49078";"1.24635";"1.21535";"1.18929"
"273980.0";"1.49187";"1.24379";"1.22056";"1.18936"
"273990.0";"1.48775";"1.24221";"1.21391";"1.1875"
"274000.0";"1.49017";"1.24733";"1.21767";"1.18435"
"274010.0";"1.48645";"1.24662";"1.21102";"1.18255"
"274020.0";"1.49274";"1.25184";"1.21588";"1.1879"
"274030.0";"1.49585";"1.24555";"1.22871";"1.18913"
"274040.0";"1.49167";"1.24439";"1.22";"1.18882"
"274050.0";"1.49606";"1.24671";"1.22165";"1.19568"
"274060.0";"1.4938";"1.24767";"1.21948";"1.19124"
"274070.0";"1.48994";"1.24589";"1.21543";"1.18757"
"274080.0";"1.49164";"1.24068";"1.22338";"1.18912"
"274090.0";"1.49011";"1.24354";"1.21687";"1.18898"
"274100.0";"1.49123";"1.24406";"1.21658";"1.19155"
"274110.0";"1.4899";"1.24518";"1.21422";"1.18945"
"274120.0";"1.4904";"1.24404";"1.21548";"1.19063"
"274130.0";"1.49497";"1.24594";"1.21813";"1.19736"
"274140.0";"1.49365";"1.24017";"1.22163";"1.19649"
"274150.0";"1.49302";"1.24269";"1.21766";"1.19634"
"274160.0";"1.4974";"1.24853";"1.22193";"1.19685"
"274170.0";"1.48951";"1.24269";"1.2189";"1.18627"
"274180.0";"1.49807";"1.24519";"1.23094";"1.19278"
"274190.0";"1.49387";"1.24707";"1.22226";"1.18918"
"274200.0";"1.49345";"1.24805";"1.22481";"1.18448"
"274210.0";"1.50203";"1.24806";"1.23082";"1.19983"
"274220.0";"1.49225";"1.24204";"1.22788";"1.18459"
"274230.0";"1.49804";"1.25369";"1.22595";"1.18892"
"274240.0";"1.49286";"1.24673";"1.22411";"1.1851"
"274250.0";"1.48873";"1.24042";"1.22204";"1.18349"
"274260.0";"1.49114";"1.24578";"1.21947";"1.18657"
"274270.0";"1.48561";"1.23826";"1.2189";"1.18113"
"274280.0";"1.48324";"1.23855";"1.21711";"1.17673"
"274290.0";"1.48639";"1.24357";"1.21565";"1.18087"
"274300.0";"1.48926";"1.24236";"1.22124";"1.1836"
"274310.0";"1.48715";"1.24152";"1.21511";"1.18549"
"274320.0";"1.49096";"1.24713";"1.21774";"1.18647"
"274330.0";"1.48941";"1.24911";"1.21629";"1.18196"
