# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"244170.0";"89.528"
"244180.0";"89.594"
"244190.0";"87.749"
"244200.0";"88.225"
"244210.0";"87.313"
"244220.0";"88.984"
"244230.0";"88.786"
"244240.0";"87.667"
"244250.0";"89.467"
"244260.0";"88.009"
"244270.0";"88.741"
"244280.0";"87.631"
"244290.0";"87.639"
"244300.0";"87.248"
"244310.0";"89.084"
"244320.0";"87.221"
"244330.0";"86.362"
"244340.0";"88.373"
"244350.0";"88.471"
"244360.0";"87.304"
"244370.0";"88.049"
"244380.0";"86.909"
"244390.0";"88.197"
"244400.0";"86.541"
"244410.0";"85.193"
"244420.0";"88.259"
"244430.0";"87.347"
"244440.0";"86.269"
"244450.0";"87.149"
"244460.0";"87.574"
"244470.0";"86.952"
"244480.0";"87.725"
"244490.0";"89.225"
"244500.0";"89.629"
"244510.0";"88.019"
"244520.0";"88.066"
"244530.0";"88.484"
"244540.0";"86.991"
"244550.0";"85.281"
"244560.0";"87.517"
"244570.0";"88.204"
"244580.0";"87.782"
"244590.0";"89.226"
"244600.0";"88.366"
"244610.0";"86.374"
"244620.0";"86.962"
"244630.0";"86.761"
"244640.0";"87.8"
"244650.0";"87.873"
"244660.0";"86.694"
"244670.0";"88.259"
"244680.0";"87.846"
"244690.0";"87.256"
"244700.0";"87.207"
"244710.0";"85.916"
"244720.0";"87.364"
"244730.0";"87.482"
"244740.0";"86.674"
"244750.0";"86.742"
"244760.0";"85.902"
"244770.0";"86.634"
"244780.0";"86.555"
"244790.0";"86.539"
"244800.0";"86.21"
"244810.0";"86.733"
"244820.0";"85.218"
"244830.0";"86.935"
"244840.0";"87.113"
"244850.0";"87.376"
"244860.0";"85.995"
"244870.0";"87.993"
"244880.0";"85.559"
"244890.0";"86.97"
"244900.0";"88.279"
"244910.0";"89.364"
"244920.0";"88.423"
"244930.0";"88.648"
"244940.0";"88.846"
"244950.0";"88.001"
"244960.0";"88.4"
"244970.0";"88.799"
"244980.0";"89.119"
"244990.0";"88.901"
"245000.0";"87.088"
"245010.0";"87.342"
"245020.0";"88.596"
"245030.0";"86.01"
"245040.0";"85.758"
"245050.0";"86.671"
"245060.0";"85.859"
"245070.0";"86.448"
"245080.0";"84.143"
"245090.0";"86.497"
"245100.0";"85.554"
"245110.0";"84.352"
"245120.0";"85.779"
"245130.0";"84.874"
"245140.0";"84.879"
"245150.0";"88.399"
"245160.0";"86.938"
"245170.0";"86.979"
"245180.0";"85.545"
"245190.0";"88.677"
"245200.0";"86.099"
"245210.0";"87.034"
"245220.0";"88.035"
"245230.0";"88.434"
"245240.0";"87.894"
"245250.0";"85.615"
"245260.0";"85.785"
"245270.0";"86.564"
"245280.0";"85.367"
"245290.0";"87.054"
"245300.0";"86.725"
"245310.0";"86.39"
"245320.0";"85.43"
"245330.0";"86.062"
"245340.0";"85.357"
"245350.0";"85.081"
"245360.0";"84.723"
"245370.0";"85.682"
"245380.0";"87.027"
"245390.0";"86.42"
"245400.0";"84.826"
"245410.0";"87.879"
"245420.0";"86.749"
"245430.0";"85.194"
"245440.0";"85.246"
"245450.0";"86.161"
"245460.0";"87.068"
"245470.0";"86.194"
"245480.0";"85.316"
"245490.0";"85.944"
"245500.0";"84.685"
"245510.0";"84.793"
"245520.0";"85.277"
"245530.0";"86.816"
"245540.0";"85.958"
"245550.0";"86.276"
"245560.0";"85.868"
"245570.0";"84.423"
"245580.0";"85.2"
"245590.0";"85.672"
"245600.0";"85.155"
"245610.0";"85.623"
"245620.0";"86.524"
"245630.0";"85.753"
"245640.0";"84.013"
"245650.0";"86.383"
"245660.0";"85.067"
"245670.0";"85.021"
"245680.0";"84.04"
"245690.0";"85.898"
"245700.0";"87.326"
"245710.0";"84.147"
"245720.0";"86.889"
"245730.0";"87.493"
"245740.0";"85.355"
"245750.0";"85.715"
"245760.0";"85.333"
"245770.0";"83.858"
"245780.0";"84.667"
"245790.0";"86.408"
"245800.0";"85.111"
"245810.0";"83.411"
"245820.0";"86.417"
"245830.0";"86.732"
"245840.0";"86.537"
"245850.0";"85.628"
"245860.0";"86.037"
"245870.0";"84.579"
"245880.0";"84.689"
"245890.0";"85.497"
"245900.0";"85.841"
"245910.0";"87.956"
"245920.0";"84.947"
"245930.0";"85.581"
"245940.0";"85.962"
"245950.0";"85.446"
"245960.0";"86.366"
"245970.0";"85.977"
"245980.0";"86.09"
"245990.0";"84.826"
"246000.0";"84.963"
"246010.0";"84.598"
"246020.0";"86.368"
"246030.0";"85.615"
"246040.0";"86.724"
"246050.0";"85.718"
"246060.0";"87.782"
"246070.0";"85.786"
"246080.0";"85.697"
"246090.0";"84.498"
"246100.0";"85.923"
"246110.0";"85.146"
"246120.0";"86.603"
"246130.0";"86.56"
"246140.0";"84.61"
"246150.0";"85.925"
"246160.0";"84.919"
"246170.0";"84.46"
"246180.0";"86.341"
"246190.0";"87.005"
"246200.0";"87.618"
"246210.0";"86.278"
"246220.0";"86.206"
"246230.0";"87.324"
"246240.0";"84.97"
"246250.0";"86.659"
"246260.0";"84.239"
"246270.0";"84.923"
"246280.0";"85.211"
"246290.0";"86.016"
"246300.0";"86.31"
"246310.0";"87.404"
"246320.0";"86.898"
"246330.0";"85.786"
"246340.0";"87.699"
"246350.0";"84.862"
"246360.0";"87.032"
"246370.0";"86.822"
"246380.0";"88.57"
"246390.0";"87.291"
"246400.0";"86.308"
"246410.0";"86.406"
"246420.0";"87.681"
"246430.0";"87.054"
"246440.0";"84.488"
"246450.0";"86.38"
"246460.0";"88.136"
"246470.0";"87.009"
"246480.0";"85.519"
"246490.0";"86.5"
"246500.0";"86.532"
"246510.0";"84.933"
"246520.0";"85.427"
"246530.0";"86.289"
"246540.0";"84.323"
"246550.0";"86.339"
"246560.0";"86.473"
"246570.0";"86.322"
"246580.0";"87.808"
"246590.0";"86.187"
"246600.0";"88.398"
"246610.0";"85.793"
"246620.0";"87.03"
"246630.0";"88.385"
"246640.0";"88.311"
"246650.0";"87.031"
"246660.0";"88.599"
"246670.0";"86.143"
"246680.0";"86.756"
"246690.0";"88.124"
"246700.0";"87.129"
"246710.0";"87.037"
"246720.0";"87.769"
"246730.0";"88.691"
"246740.0";"86.961"
"246750.0";"86.289"
"246760.0";"87.429"
"246770.0";"86.541"
"246780.0";"85.843"
"246790.0";"86.568"
"246800.0";"86.736"
"246810.0";"86.298"
"246820.0";"86.591"
"246830.0";"85.635"
"246840.0";"87.73"
"246850.0";"86.718"
"246860.0";"87.476"
"246870.0";"87.304"
"246880.0";"87.287"
"246890.0";"86.436"
"246900.0";"88.734"
"246910.0";"87.994"
"246920.0";"86.137"
"246930.0";"86.725"
"246940.0";"85.979"
"246950.0";"86.889"
"246960.0";"85.795"
"246970.0";"87.529"
"246980.0";"87.085"
"246990.0";"87.813"
"247000.0";"88.857"
"247010.0";"87.577"
"247020.0";"86.12"
"247030.0";"88.414"
"247040.0";"85.664"
"247050.0";"86.589"
"247060.0";"86.746"
"247070.0";"86.185"
"247080.0";"87.653"
"247090.0";"87.851"
"247100.0";"87.198"
"247110.0";"88.35"
"247120.0";"86.241"
"247130.0";"86.913"
"247140.0";"88.322"
"247150.0";"88.738"
"247160.0";"86.576"
"247170.0";"86.352"
"247180.0";"86.527"
"247190.0";"87.359"
"247200.0";"87.478"
"247210.0";"88.163"
"247220.0";"89.458"
"247230.0";"88.13"
"247240.0";"86.48"
"247250.0";"86.126"
"247260.0";"88.901"
"247270.0";"85.591"
"247280.0";"87.63"
"247290.0";"87.456"
"247300.0";"87.669"
"247310.0";"87.55"
"247320.0";"88.52"
"247330.0";"86.959"
"247340.0";"90.36"
"247350.0";"87.509"
"247360.0";"88.873"
"247370.0";"86.503"
"247380.0";"87.644"
"247390.0";"86.98"
"247400.0";"88.444"
"247410.0";"88.367"
"247420.0";"86.499"
"247430.0";"87.239"
"247440.0";"88.148"
"247450.0";"88.236"
"247460.0";"88.188"
"247470.0";"87.759"
"247480.0";"89.105"
"247490.0";"88.442"
"247500.0";"88.149"
"247510.0";"91.687"
"247520.0";"88.102"
"247530.0";"88.208"
"247540.0";"87.589"
"247550.0";"86.77"
"247560.0";"87.665"
"247570.0";"87.641"
"247580.0";"87.977"
"247590.0";"88.777"
"247600.0";"88.805"
"247610.0";"87.075"
"247620.0";"87.924"
"247630.0";"88.155"
"247640.0";"86.56"
"247650.0";"89.153"
"247660.0";"87.892"
"247670.0";"88.129"
"247680.0";"88.159"
"247690.0";"89.055"
"247700.0";"89.045"
"247710.0";"90.245"
"247720.0";"88.196"
"247730.0";"89.722"
"247740.0";"88.166"
"247750.0";"88.684"
"247760.0";"90.298"
"247770.0";"87.947"
"247780.0";"87.976"
"247790.0";"88.229"
"247800.0";"89.23"
"247810.0";"87.779"
"247820.0";"88.4"
"247830.0";"89.301"
"247840.0";"86.982"
"247850.0";"88.673"
"247860.0";"88.648"
"247870.0";"88.107"
"247880.0";"88.684"
"247890.0";"87.234"
"247900.0";"85.803"
"247910.0";"89.023"
"247920.0";"88.385"
"247930.0";"88.176"
"247940.0";"87.804"
"247950.0";"87.799"
"247960.0";"87.283"
"247970.0";"88.086"
"247980.0";"88.658"
"247990.0";"88.621"
"248000.0";"87.692"
"248010.0";"89.213"
"248020.0";"87.589"
"248030.0";"87.689"
"248040.0";"89.223"
"248050.0";"88.455"
"248060.0";"87.517"
"248070.0";"88.341"
"248080.0";"86.055"
"248090.0";"87.25"
"248100.0";"88.425"
"248110.0";"87.128"
"248120.0";"87.569"
"248130.0";"89.757"
"248140.0";"88.758"
"248150.0";"89.069"
"248160.0";"86.65"
"248170.0";"86.522"
"248180.0";"86.772"
"248190.0";"88.421"
"248200.0";"87.795"
"248210.0";"86.695"
"248220.0";"86.5"
"248230.0";"87.519"
"248240.0";"88.82"
"248250.0";"88.086"
"248260.0";"88.83"
"248270.0";"89.105"
"248280.0";"86.495"
"248290.0";"88.383"
"248300.0";"86.537"
"248310.0";"85.427"
"248320.0";"88.656"
"248330.0";"86.804"
"248340.0";"87.194"
"248350.0";"86.193"
"248360.0";"87.711"
"248370.0";"88.199"
"248380.0";"87.549"
"248390.0";"87.389"
"248400.0";"86.268"
"248410.0";"88.752"
"248420.0";"87.46"
"248430.0";"87.584"
"248440.0";"88.501"
"248450.0";"88.824"
"248460.0";"86.705"
"248470.0";"87.571"
"248480.0";"87.627"
"248490.0";"88.162"
"248500.0";"87.359"
"248510.0";"87.51"
"248520.0";"85.305"
"248530.0";"89.324"
"248540.0";"88.628"
"248550.0";"88.199"
"248560.0";"85.945"
"248570.0";"90.293"
"248580.0";"87.282"
"248590.0";"89.797"
"248600.0";"87.851"
"248610.0";"88.784"
"248620.0";"86.905"
"248630.0";"87.568"
"248640.0";"87.819"
"248650.0";"88.608"
"248660.0";"86.592"
"248670.0";"87.265"
"248680.0";"87.687"
"248690.0";"86.958"
"248700.0";"88.953"
"248710.0";"90.339"
"248720.0";"88.338"
"248730.0";"89.69"
"248740.0";"85.978"
"248750.0";"87.056"
"248760.0";"86.148"
"248770.0";"87.469"
"248780.0";"87.796"
"248790.0";"87.867"
"248800.0";"87.565"
"248810.0";"86.845"
"248820.0";"86.347"
"248830.0";"85.958"
"248840.0";"84.245"
"248850.0";"87.186"
"248860.0";"86.518"
"248870.0";"86.605"
"248880.0";"86.652"
"248890.0";"86.889"
"248900.0";"85.501"
"248910.0";"85.488"
"248920.0";"84.777"
"248930.0";"87.064"
"248940.0";"85.849"
"248950.0";"86.999"
"248960.0";"87.629"
"248970.0";"86.954"
"248980.0";"88.217"
"248990.0";"86.434"
"249000.0";"83.839"
"249010.0";"85.233"
"249020.0";"87.522"
"249030.0";"87.098"
"249040.0";"86.291"
"249050.0";"85.969"
"249060.0";"85.045"
"249070.0";"86.801"
"249080.0";"85.657"
"249090.0";"86.383"
"249100.0";"87.588"
"249110.0";"83.995"
"249120.0";"85.621"
"249130.0";"85.303"
"249140.0";"87.218"
"249150.0";"86.427"
"249160.0";"84.902"
"249170.0";"87.072"
"249180.0";"84.112"
"249190.0";"85.405"
"249200.0";"86.546"
"249210.0";"86.563"
"249220.0";"86.18"
"249230.0";"86.034"
"249240.0";"87.953"
"249250.0";"86.746"
"249260.0";"85.859"
"249270.0";"85.816"
"249280.0";"84.72"
"249290.0";"86.264"
"249300.0";"85.343"
"249310.0";"85.846"
"249320.0";"87.491"
"249330.0";"87.655"
"249340.0";"86.229"
"249350.0";"87.51"
"249360.0";"87.728"
"249370.0";"85.625"
"249380.0";"85.432"
"249390.0";"85.532"
"249400.0";"87.09"
"249410.0";"84.99"
"249420.0";"86.615"
"249430.0";"83.933"
"249440.0";"84.821"
"249450.0";"84.968"
"249460.0";"85.881"
"249470.0";"84.711"
"249480.0";"86.725"
"249490.0";"86.043"
"249500.0";"86.16"
"249510.0";"86.247"
"249520.0";"87.127"
"249530.0";"88.513"
"249540.0";"86.276"
"249550.0";"87.052"
"249560.0";"87.221"
"249570.0";"88.478"
"249580.0";"85.832"
"249590.0";"86.155"
"249600.0";"88.521"
"249610.0";"85.467"
"249620.0";"88.547"
"249630.0";"88.166"
"249640.0";"86.139"
"249650.0";"86.099"
"249660.0";"86.462"
"249670.0";"86.307"
"249680.0";"87.42"
"249690.0";"86.509"
"249700.0";"87.647"
"249710.0";"86.078"
"249720.0";"86.455"
"249730.0";"86.535"
"249740.0";"84.743"
"249750.0";"87.691"
"249760.0";"87.682"
"249770.0";"87.478"
"249780.0";"87.881"
"249790.0";"88.429"
"249800.0";"87.558"
"249810.0";"87.173"
"249820.0";"85.57"
"249830.0";"87.49"
"249840.0";"87.961"
"249850.0";"86.171"
"249860.0";"87.911"
"249870.0";"87.941"
"249880.0";"87.415"
"249890.0";"87.928"
"249900.0";"87.185"
"249910.0";"87.515"
"249920.0";"87.429"
"249930.0";"86.441"
"249940.0";"87.446"
"249950.0";"87.142"
"249960.0";"85.289"
"249970.0";"87.428"
"249980.0";"88.212"
"249990.0";"88.894"
"250000.0";"87.646"
"250010.0";"88.163"
"250020.0";"88.883"
"250030.0";"87.303"
"250040.0";"87.73"
"250050.0";"87.726"
"250060.0";"88.261"
"250070.0";"86.662"
"250080.0";"88.291"
"250090.0";"87.653"
"250100.0";"86.429"
"250110.0";"87.562"
"250120.0";"86.004"
"250130.0";"86.579"
"250140.0";"87.659"
"250150.0";"88.241"
"250160.0";"88.046"
"250170.0";"88.094"
"250180.0";"87.265"
"250190.0";"86.479"
"250200.0";"87.37"
"250210.0";"87.176"
"250220.0";"88.608"
"250230.0";"87.774"
"250240.0";"86.106"
"250250.0";"87.366"
"250260.0";"87.288"
"250270.0";"85.662"
"250280.0";"89.592"
"250290.0";"87.198"
"250300.0";"85.843"
"250310.0";"87.175"
"250320.0";"89.269"
"250330.0";"88.325"
"250340.0";"87.039"
"250350.0";"85.577"
"250360.0";"85.454"
"250370.0";"86.831"
"250380.0";"87.856"
"250390.0";"86.612"
"250400.0";"86.14"
"250410.0";"86.179"
"250420.0";"87.225"
"250430.0";"87.474"
"250440.0";"87.579"
"250450.0";"85.429"
"250460.0";"86.493"
"250470.0";"85.766"
"250480.0";"84.708"
"250490.0";"86.645"
"250500.0";"84.665"
"250510.0";"85.874"
"250520.0";"85.538"
"250530.0";"86.252"
"250540.0";"86.241"
"250550.0";"87.01"
"250560.0";"86.022"
"250570.0";"85.76"
"250580.0";"86.029"
"250590.0";"87.458"
"250600.0";"85.228"
"250610.0";"86.818"
"250620.0";"86.378"
"250630.0";"85.319"
"250640.0";"88.033"
"250650.0";"86.868"
"250660.0";"86.464"
"250670.0";"84.767"
"250680.0";"87.237"
"250690.0";"86.836"
"250700.0";"86.642"
"250710.0";"85.931"
"250720.0";"84.841"
"250730.0";"86.765"
"250740.0";"86.235"
"250750.0";"85.268"
"250760.0";"86.146"
"250770.0";"84.906"
"250780.0";"85.498"
"250790.0";"84.675"
"250800.0";"85.919"
"250810.0";"84.378"
"250820.0";"85.02"
"250830.0";"85.076"
"250840.0";"85.616"
"250850.0";"86.728"
"250860.0";"84.796"
"250870.0";"85.416"
"250880.0";"84.86"
"250890.0";"85.122"
"250900.0";"85.161"
"250910.0";"84.758"
"250920.0";"85.853"
"250930.0";"86.846"
"250940.0";"85.198"
"250950.0";"86.532"
"250960.0";"85.982"
"250970.0";"85.47"
"250980.0";"85.491"
"250990.0";"85.299"
"251000.0";"85.725"
"251010.0";"86.202"
"251020.0";"87.934"
"251030.0";"85.447"
"251040.0";"87.178"
"251050.0";"88.775"
"251060.0";"86.671"
"251070.0";"87.104"
"251080.0";"88.307"
"251090.0";"86.671"
"251100.0";"87.089"
"251110.0";"86.377"
"251120.0";"85.28"
"251130.0";"85.958"
"251140.0";"87.571"
"251150.0";"86.394"
"251160.0";"86.806"
"251170.0";"87.61"
"251180.0";"85.332"
"251190.0";"85.601"
"251200.0";"86.412"
"251210.0";"87.122"
"251220.0";"88.292"
"251230.0";"86.752"
"251240.0";"86.901"
"251250.0";"86.183"
"251260.0";"86.235"
"251270.0";"85.759"
"251280.0";"86.549"
"251290.0";"84.652"
"251300.0";"84.158"
"251310.0";"84.993"
"251320.0";"85.15"
"251330.0";"85.055"
"251340.0";"87.634"
"251350.0";"86.856"
"251360.0";"87.073"
"251370.0";"86.709"
"251380.0";"86.578"
"251390.0";"85.396"
"251400.0";"85.742"
"251410.0";"85.764"
"251420.0";"86.633"
"251430.0";"87.262"
"251440.0";"85.962"
"251450.0";"86.719"
"251460.0";"86.977"
"251470.0";"86.464"
"251480.0";"84.731"
"251490.0";"85.203"
"251500.0";"86.405"
"251510.0";"86.694"
"251520.0";"87.084"
"251530.0";"85.958"
"251540.0";"84.616"
"251550.0";"88.786"
"251560.0";"86.559"
"251570.0";"88.035"
"251580.0";"86.443"
"251590.0";"88.036"
"251600.0";"87.173"
"251610.0";"89.83"
"251620.0";"90.076"
"251630.0";"88.508"
"251640.0";"89.298"
"251650.0";"87.802"
"251660.0";"88.752"
"251670.0";"86.745"
"251680.0";"88.37"
"251690.0";"88.723"
"251700.0";"89.68"
"251710.0";"86.887"
"251720.0";"87.106"
"251730.0";"88.137"
"251740.0";"87.409"
"251750.0";"90.131"
"251760.0";"86.867"
"251770.0";"86.5"
"251780.0";"88.525"
"251790.0";"88.75"
"251800.0";"87.496"
"251810.0";"88.817"
"251820.0";"86.424"
"251830.0";"89.642"
"251840.0";"88.275"
"251850.0";"88.269"
"251860.0";"87.726"
"251870.0";"88.343"
"251880.0";"90.397"
"251890.0";"89.328"
"251900.0";"88.226"
"251910.0";"87.016"
"251920.0";"87.297"
"251930.0";"87.423"
"251940.0";"88.289"
"251950.0";"88.946"
"251960.0";"87.618"
"251970.0";"88.928"
"251980.0";"88.258"
"251990.0";"87.945"
"252000.0";"88.106"
"252010.0";"89.609"
"252020.0";"87.637"
"252030.0";"88.114"
"252040.0";"87.662"
"252050.0";"87.557"
"252060.0";"87.39"
"252070.0";"87.416"
"252080.0";"90.559"
"252090.0";"87.491"
"252100.0";"87.804"
"252110.0";"86.444"
"252120.0";"88.066"
"252130.0";"86.971"
"252140.0";"86.541"
"252150.0";"87.469"
"252160.0";"88.259"
"252170.0";"86.701"
"252180.0";"86.095"
"252190.0";"87.329"
"252200.0";"85.351"
"252210.0";"87.233"
"252220.0";"87.318"
"252230.0";"88.143"
"252240.0";"86.806"
"252250.0";"87.64"
"252260.0";"86.577"
"252270.0";"86.447"
"252280.0";"87.286"
"252290.0";"87.18"
"252300.0";"84.687"
"252310.0";"86.52"
"252320.0";"86.162"
"252330.0";"87.689"
"252340.0";"87.291"
"252350.0";"87.458"
"252360.0";"86.233"
"252370.0";"86.798"
"252380.0";"87.485"
"252390.0";"89.138"
"252400.0";"88.247"
"252410.0";"89.166"
"252420.0";"86.472"
"252430.0";"87.548"
"252440.0";"88.18"
"252450.0";"87.951"
"252460.0";"87.036"
"252470.0";"87.636"
"252480.0";"88.474"
"252490.0";"88.212"
"252500.0";"87.485"
"252510.0";"88.307"
"252520.0";"87.622"
"252530.0";"87.835"
"252540.0";"86.702"
"252550.0";"86.584"
"252560.0";"87.923"
"252570.0";"88.721"
"252580.0";"86.707"
"252590.0";"87.77"
"252600.0";"86.559"
"252610.0";"87.049"
"252620.0";"87.422"
"252630.0";"87.679"
"252640.0";"88.488"
"252650.0";"88.379"
"252660.0";"88.415"
"252670.0";"88.455"
"252680.0";"88.161"
"252690.0";"88.808"
"252700.0";"87.518"
"252710.0";"85.768"
"252720.0";"88.311"
"252730.0";"86.591"
"252740.0";"88.025"
"252750.0";"89.589"
"252760.0";"86.161"
"252770.0";"88.636"
"252780.0";"88.288"
"252790.0";"87.374"
"252800.0";"88.958"
"252810.0";"87.907"
"252820.0";"87.106"
"252830.0";"87.946"
"252840.0";"87.978"
"252850.0";"87.574"
"252860.0";"87.763"
"252870.0";"88.49"
"252880.0";"87.885"
"252890.0";"88.341"
"252900.0";"88.828"
"252910.0";"86.687"
"252920.0";"87.764"
"252930.0";"86.858"
"252940.0";"86.212"
"252950.0";"87.935"
"252960.0";"88.366"
"252970.0";"87.782"
"252980.0";"87.267"
"252990.0";"86.689"
"253000.0";"88.191"
"253010.0";"85.606"
"253020.0";"87.123"
"253030.0";"87.4"
"253040.0";"86.758"
"253050.0";"86.093"
"253060.0";"86.618"
"253070.0";"87.649"
"253080.0";"87.514"
"253090.0";"87.806"
"253100.0";"88.156"
"253110.0";"86.468"
"253120.0";"87.335"
"253130.0";"87.712"
"253140.0";"86.313"
"253150.0";"89.323"
"253160.0";"86.285"
"253170.0";"87.554"
"253180.0";"87.554"
"253190.0";"86.447"
"253200.0";"87.786"
"253210.0";"88.022"
"253220.0";"88.563"
"253230.0";"88.172"
"253240.0";"89.219"
"253250.0";"88.236"
"253260.0";"88.963"
"253270.0";"87.713"
"253280.0";"86.893"
"253290.0";"87.223"
"253300.0";"87.64"
"253310.0";"86.766"
"253320.0";"88.591"
"253330.0";"86.377"
"253340.0";"86.389"
"253350.0";"86.802"
"253360.0";"86.39"
"253370.0";"86.731"
"253380.0";"86.929"
"253390.0";"88.051"
"253400.0";"87.887"
"253410.0";"87.673"
"253420.0";"88.481"
"253430.0";"89.555"
"253440.0";"87.478"
"253450.0";"87.359"
"253460.0";"85.465"
"253470.0";"87.993"
"253480.0";"87.405"
"253490.0";"86.064"
"253500.0";"86.063"
"253510.0";"86.543"
"253520.0";"87.5"
"253530.0";"87.162"
"253540.0";"85.128"
"253550.0";"87.213"
"253560.0";"87.393"
"253570.0";"86.468"
"253580.0";"87.477"
"253590.0";"86.968"
"253600.0";"86.641"
"253610.0";"88.486"
"253620.0";"86.735"
"253630.0";"88.95"
"253640.0";"87.708"
"253650.0";"87.952"
"253660.0";"87.73"
"253670.0";"88.262"
"253680.0";"87.549"
"253690.0";"87.263"
"253700.0";"87.621"
"253710.0";"87.683"
"253720.0";"87.916"
"253730.0";"87.681"
"253740.0";"87.057"
"253750.0";"88.573"
"253760.0";"87.332"
"253770.0";"86.886"
"253780.0";"89.459"
"253790.0";"88.045"
"253800.0";"87.786"
"253810.0";"88.421"
"253820.0";"88.439"
"253830.0";"86.067"
"253840.0";"87.144"
"253850.0";"87.077"
"253860.0";"88.685"
"253870.0";"87.213"
"253880.0";"86.318"
"253890.0";"89.741"
"253900.0";"87.514"
"253910.0";"87.167"
"253920.0";"87.11"
"253930.0";"87.996"
"253940.0";"87.876"
"253950.0";"87.691"
"253960.0";"89.577"
"253970.0";"88.451"
"253980.0";"88.757"
"253990.0";"87.926"
"254000.0";"87.434"
"254010.0";"87.538"
"254020.0";"87.428"
"254030.0";"86.709"
"254040.0";"88.994"
"254050.0";"87.678"
"254060.0";"87.503"
"254070.0";"88.329"
"254080.0";"88.87"
"254090.0";"86.689"
"254100.0";"88.959"
"254110.0";"88.328"
"254120.0";"88.04"
"254130.0";"88.119"
"254140.0";"86.682"
"254150.0";"87.531"
"254160.0";"89.283"
"254170.0";"87.727"
"254180.0";"87.742"
"254190.0";"87.265"
"254200.0";"86.697"
"254210.0";"89.869"
"254220.0";"87.703"
"254230.0";"88.489"
"254240.0";"86.092"
"254250.0";"87.31"
"254260.0";"88.642"
"254270.0";"86.608"
"254280.0";"89.03"
"254290.0";"87.461"
"254300.0";"88.382"
"254310.0";"88.16"
"254320.0";"89.402"
"254330.0";"86.601"
"254340.0";"88.226"
"254350.0";"87.956"
"254360.0";"89.161"
"254370.0";"87.014"
"254380.0";"86.367"
"254390.0";"87.809"
"254400.0";"88.121"
"254410.0";"90.904"
"254420.0";"88.362"
"254430.0";"88.561"
"254440.0";"87.759"
"254450.0";"88.243"
"254460.0";"88.024"
"254470.0";"87.88"
"254480.0";"86.792"
"254490.0";"88.386"
"254500.0";"86.919"
"254510.0";"87.364"
"254520.0";"87.341"
"254530.0";"88.186"
"254540.0";"89.596"
"254550.0";"89.237"
"254560.0";"87.77"
"254570.0";"87.327"
"254580.0";"88.129"
"254590.0";"88.236"
"254600.0";"88.01"
"254610.0";"87.268"
"254620.0";"89.253"
"254630.0";"87.77"
"254640.0";"86.868"
"254650.0";"86.936"
"254660.0";"87.676"
"254670.0";"87.203"
"254680.0";"87.397"
"254690.0";"85.1"
"254700.0";"87.231"
"254710.0";"87.816"
"254720.0";"86.402"
"254730.0";"89.191"
"254740.0";"89.216"
"254750.0";"87.691"
"254760.0";"88.475"
"254770.0";"87.43"
"254780.0";"87.371"
"254790.0";"86.376"
"254800.0";"88.187"
"254810.0";"89.175"
"254820.0";"87.602"
"254830.0";"86.064"
"254840.0";"87.912"
"254850.0";"87.868"
"254860.0";"86.986"
"254870.0";"87.455"
"254880.0";"87.692"
"254890.0";"85.436"
"254900.0";"86.164"
"254910.0";"88.427"
"254920.0";"85.317"
"254930.0";"89.069"
"254940.0";"87.214"
"254950.0";"89.172"
"254960.0";"86.567"
"254970.0";"87.869"
"254980.0";"87.048"
"254990.0";"87.687"
"255000.0";"87.605"
"255010.0";"89.643"
"255020.0";"87.37"
"255030.0";"88.854"
"255040.0";"89.038"
"255050.0";"87.021"
"255060.0";"86.098"
"255070.0";"86.752"
"255080.0";"87.305"
"255090.0";"87.946"
"255100.0";"87.635"
"255110.0";"87.7"
"255120.0";"87.567"
"255130.0";"88.254"
"255140.0";"88.823"
"255150.0";"85.906"
"255160.0";"86.65"
"255170.0";"87.876"
"255180.0";"87.854"
"255190.0";"88.443"
"255200.0";"87.05"
"255210.0";"88.67"
"255220.0";"89.075"
"255230.0";"90.426"
"255240.0";"88.783"
"255250.0";"90.565"
"255260.0";"90.641"
"255270.0";"90.526"
"255280.0";"89.45"
"255290.0";"90.249"
"255300.0";"88.467"
"255310.0";"88.373"
"255320.0";"88.736"
"255330.0";"90.276"
"255340.0";"89.169"
"255350.0";"86.936"
"255360.0";"88.68"
"255370.0";"87.781"
"255380.0";"88.916"
"255390.0";"90.123"
"255400.0";"88.345"
"255410.0";"89.842"
"255420.0";"89.573"
"255430.0";"89.083"
"255440.0";"90.216"
"255450.0";"88.647"
"255460.0";"90.4"
"255470.0";"89.399"
"255480.0";"89.789"
"255490.0";"88.552"
"255500.0";"91.425"
"255510.0";"91.02"
"255520.0";"88.473"
"255530.0";"89.367"
"255540.0";"89.01"
"255550.0";"90.358"
"255560.0";"89.103"
"255570.0";"92.202"
"255580.0";"88.52"
"255590.0";"89.138"
"255600.0";"88.487"
"255610.0";"87.878"
"255620.0";"89.36"
"255630.0";"88.816"
"255640.0";"90.547"
"255650.0";"89.46"
"255660.0";"87.387"
"255670.0";"88.291"
"255680.0";"88.782"
"255690.0";"88.616"
"255700.0";"87.832"
"255710.0";"91.333"
"255720.0";"88.816"
