# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"233070.0";"-556.14801";"-707.855286"
"233080.0";"-498.410217";"-717.25708"
"233090.0";"-498.227325";"-720.043518"
"233100.0";"-403.544128";"-718.861938"
"233110.0";"-470.367981";"-715.777405"
"233120.0";"-537.983032";"-659.990234"
"233130.0";"-527.9776";"-720.742981"
"233140.0";"-470.021271";"-693.435486"
"233150.0";"-447.53537";"-689.558411"
"233160.0";"-398.49707";"-696.524414"
"233170.0";"-453.958191";"-688.014404"
"233180.0";"-360.344757";"-641.726379"
"233190.0";"-562.016113";"-634.709961"
"233200.0";"-416.866638";"-675.509521"
"233210.0";"-419.515015";"-672.51239"
"233220.0";"-464.173737";"-677.343628"
"233230.0";"-517.888977";"-668.38855"
"233240.0";"-480.839294";"-693.49408"
"233250.0";"-546.780334";"-652.083923"
"233260.0";"-442.281097";"-706.241089"
"233270.0";"-450.119263";"-672.907898"
"233280.0";"-504.382355";"-733.689453"
"233290.0";"-439.636108";"-653.746338"
"233300.0";"-483.151703";"-705.899719"
"233310.0";"-397.673187";"-673.38916"
"233320.0";"-364.966888";"-686.565063"
"233330.0";"-380.716156";"-736.669128"
"233340.0";"-422.571594";"-664.359192"
"233350.0";"-482.320923";"-667.452026"
"233360.0";"-530.208679";"-661.350281"
"233370.0";"-465.506042";"-728.228027"
"233380.0";"-457.345459";"-677.960327"
"233390.0";"-447.353027";"-652.990906"
"233400.0";"-489.375824";"-663.377136"
"233410.0";"-431.552246";"-669.311096"
"233420.0";"-571.723999";"-668.669922"
"233430.0";"-405.45575";"-689.788635"
"233440.0";"-421.876068";"-664.328735"
"233450.0";"-571.777283";"-688.078247"
"233460.0";"-457.209991";"-707.110291"
"233470.0";"-490.60553";"-688.797852"
"233480.0";"-500.247192";"-682.304749"
"233490.0";"-581.357056";"-716.569153"
"233500.0";"-533.351929";"-697.718506"
"233510.0";"-588.201111";"-699.962891"
"233520.0";"-582.558838";"-651.248596"
"233530.0";"-545.093567";"-719.82196"
"233540.0";"-562.903015";"-712.800476"
"233550.0";"-546.731506";"-715.906799"
"233560.0";"-450.572815";"-678.231812"
"233570.0";"-480.435059";"-680.10199"
"233580.0";"-464.183716";"-688.064819"
"233590.0";"-363.125488";"-699.402893"
"233600.0";"-495.607422";"-723.0177"
"233610.0";"-557.221924";"-677.167358"
"233620.0";"-498.385681";"-689.058472"
"233630.0";"-479.933838";"-740.693115"
"233640.0";"-536.68219";"-704.615417"
"233650.0";"-687.61261";"-672.465698"
"233660.0";"-627.355469";"-680.751831"
"233670.0";"-580.53125";"-730.086792"
"233680.0";"-599.80719";"-664.492798"
"233690.0";"-469.756927";"-714.034912"
"233700.0";"-471.814819";"-682.092468"
"233710.0";"-457.561859";"-671.947998"
"233720.0";"-581.194946";"-648.892456"
"233730.0";"-529.841492";"-671.82019"
"233740.0";"-571.472656";"-702.271973"
"233750.0";"-623.035156";"-716.02771"
"233760.0";"-509.478943";"-688.002808"
"233770.0";"-578.057129";"-667.554199"
"233780.0";"-578.506592";"-637.574036"
"233790.0";"-592.038757";"-680.144897"
"233800.0";"-568.498901";"-717.029663"
"233810.0";"-612.194824";"-683.423706"
"233820.0";"-632.410156";"-696.549377"
"233830.0";"-619.944824";"-683.504822"
"233840.0";"-605.944702";"-686.18158"
"233850.0";"-567.491699";"-684.307922"
"233860.0";"-581.685364";"-660.428284"
"233870.0";"-566.919312";"-644.057251"
"233880.0";"-664.11615";"-627.007568"
"233890.0";"-539.98114";"-649.426575"
"233900.0";"-477.284607";"-680.352905"
"233910.0";"-601.584778";"-677.703491"
"233920.0";"-614.971497";"-706.73877"
"233930.0";"-678.953491";"-679.723511"
"233940.0";"-632.757202";"-661.712524"
"233950.0";"-551.670715";"-668.733582"
"233960.0";"-634.067627";"-621.43396"
"233970.0";"-581.340088";"-668.76416"
"233980.0";"-660.095032";"-651.985962"
"233990.0";"-632.943542";"-632.34436"
"234000.0";"-702.919495";"-665.746826"
"234010.0";"-587.359741";"-645.085449"
"234020.0";"-637.747437";"-666.492371"
"234030.0";"-602.243469";"-686.346375"
"234040.0";"-549.247498";"-687.685791"
"234050.0";"-580.964417";"-689.614197"
"234060.0";"-578.912109";"-631.500977"
"234070.0";"-570.075928";"-693.693848"
"234080.0";"-498.895508";"-705.272339"
"234090.0";"-465.798279";"-667.134521"
"234100.0";"-528.988708";"-652.966797"
"234110.0";"-614.657227";"-621.085205"
"234120.0";"-506.212463";"-690.528931"
"234130.0";"-645.458008";"-675.423889"
"234140.0";"-658.207703";"-658.944702"
"234150.0";"-584.513062";"-663.291748"
"234160.0";"-530.020142";"-729.231506"
"234170.0";"-566.013794";"-714.063354"
"234180.0";"-561.134766";"-690.404785"
"234190.0";"-420.386475";"-709.112244"
"234200.0";"-521.699219";"-693.722656"
"234210.0";"-439.9664";"-691.074646"
"234220.0";"-501.418762";"-665.825684"
"234230.0";"-402.946106";"-723.005859"
"234240.0";"-513.868835";"-702.185181"
"234250.0";"-474.822571";"-719.981262"
"234260.0";"-428.589233";"-750.320679"
"234270.0";"-452.052979";"-767.170898"
"234280.0";"-559.914917";"-726.562805"
"234290.0";"-560.502869";"-667.270813"
"234300.0";"-580.001221";"-713.908752"
"234310.0";"-606.41272";"-727.449707"
"234320.0";"-657.772888";"-695.387817"
"234330.0";"-475.818726";"-764.27417"
"234340.0";"-496.941437";"-719.541016"
"234350.0";"-606.165588";"-689.557312"
"234360.0";"-425.939148";"-684.458191"
"234370.0";"-486.333069";"-726.484131"
"234380.0";"-478.952118";"-685.66687"
"234390.0";"-457.080841";"-755.13739"
"234400.0";"-528.336426";"-689.697205"
"234410.0";"-503.676086";"-663.806946"
"234420.0";"-468.635223";"-718.761353"
"234430.0";"-535.527283";"-669.00177"
"234440.0";"-532.035522";"-718.966675"
"234450.0";"-565.881836";"-659.666199"
"234460.0";"-554.167175";"-716.931946"
"234470.0";"-511.445129";"-663.079346"
"234480.0";"-668.977112";"-668.546082"
"234490.0";"-597.231262";"-678.350647"
"234500.0";"-555.559448";"-664.445801"
"234510.0";"-680.655273";"-629.193359"
"234520.0";"-586.696777";"-688.628296"
"234530.0";"-566.494202";"-716.855164"
"234540.0";"-474.388977";"-713.400024"
"234550.0";"-631.436401";"-651.722778"
"234560.0";"-505.552551";"-718.273315"
"234570.0";"-518.469971";"-668.889038"
"234580.0";"-618.217285";"-655.726135"
"234590.0";"-494.027863";"-675.513062"
"234600.0";"-479.263092";"-708.519531"
"234610.0";"-466.54718";"-683.471436"
"234620.0";"-544.055969";"-692.274963"
"234630.0";"-527.345154";"-669.153992"
"234640.0";"-404.213928";"-729.305786"
"234650.0";"-612.299011";"-683.164429"
"234660.0";"-581.205261";"-676.150879"
"234670.0";"-637.426392";"-694.632751"
"234680.0";"-480.397125";"-733.692566"
"234690.0";"-472.157288";"-732.378235"
"234700.0";"-641.991333";"-680.112061"
"234710.0";"-535.350159";"-679.776794"
"234720.0";"-524.63031";"-710.698853"
"234730.0";"-557.823181";"-659.229797"
"234740.0";"-460.923981";"-658.889648"
"234750.0";"-534.152405";"-714.055176"
"234760.0";"-609.020142";"-667.439026"
"234770.0";"-463.057922";"-664.688354"
"234780.0";"-534.896973";"-684.934753"
"234790.0";"-585.198364";"-668.132996"
"234800.0";"-604.510742";"-639.017822"
"234810.0";"-522.849121";"-659.21637"
"234820.0";"-543.934875";"-692.10791"
"234830.0";"-525.330505";"-697.335632"
"234840.0";"-540.523621";"-686.324158"
"234850.0";"-478.614899";"-687.440918"
"234860.0";"-508.702576";"-665.281677"
"234870.0";"-534.330078";"-702.665283"
"234880.0";"-641.336121";"-686.57196"
"234890.0";"-453.373535";"-661.687012"
"234900.0";"-484.064301";"-701.466248"
"234910.0";"-487.286835";"-655.619873"
"234920.0";"-500.735046";"-647.697571"
"234930.0";"-466.953888";"-672.729065"
"234940.0";"-577.435059";"-669.884766"
"234950.0";"-541.034302";"-669.381714"
"234960.0";"-586.199585";"-689.620544"
"234970.0";"-517.986389";"-681.876038"
"234980.0";"-571.491577";"-674.267822"
"234990.0";"-620.281372";"-665.024414"
"235000.0";"-638.731201";"-675.369629"
"235010.0";"-476.82132";"-685.909851"
"235020.0";"-446.405731";"-679.603027"
"235030.0";"-593.92688";"-648.045044"
"235040.0";"-476.782562";"-667.696716"
"235050.0";"-711.666809";"-603.207886"
"235060.0";"-498.530396";"-672.953125"
"235070.0";"-685.837036";"-657.375183"
"235080.0";"-604.237183";"-667.841492"
"235090.0";"-729.553589";"-657.581848"
"235100.0";"-705.914246";"-644.939026"
"235110.0";"-641.998962";"-657.116699"
"235120.0";"-635.599976";"-647.376831"
"235130.0";"-588.923889";"-706.719971"
"235140.0";"-608.598938";"-693.877258"
"235150.0";"-508.146088";"-706.292114"
"235160.0";"-513.249268";"-718.450806"
"235170.0";"-576.014221";"-650.934082"
"235180.0";"-482.73999";"-697.870605"
"235190.0";"-616.380981";"-695.775818"
"235200.0";"-520.285706";"-683.569214"
"235210.0";"-587.831482";"-685.29303"
"235220.0";"-479.742157";"-673.705322"
"235230.0";"-574.96228";"-673.798828"
"235240.0";"-476.252777";"-659.379578"
"235250.0";"-611.598877";"-662.364197"
"235260.0";"-493.035034";"-683.265869"
"235270.0";"-492.362946";"-707.686768"
"235280.0";"-435.087524";"-728.388733"
"235290.0";"-569.575195";"-675.156921"
"235300.0";"-462.835266";"-677.531494"
"235310.0";"-512.78772";"-673.99646"
"235320.0";"-444.032043";"-687.462708"
"235330.0";"-355.875122";"-704.936646"
"235340.0";"-459.459656";"-638.157166"
"235350.0";"-468.213959";"-698.079895"
"235360.0";"-436.991455";"-685.004883"
"235370.0";"-532.988281";"-665.530273"
"235380.0";"-454.356995";"-706.850891"
"235390.0";"-413.083008";"-674.814209"
"235400.0";"-385.561493";"-679.953674"
"235410.0";"-450.139252";"-643.379089"
"235420.0";"-478.665955";"-675.21698"
"235430.0";"-452.835632";"-712.156494"
"235440.0";"-372.950439";"-726.062805"
"235450.0";"-366.140106";"-712.883118"
"235460.0";"-392.690369";"-678.123474"
"235470.0";"-531.970093";"-744.305542"
"235480.0";"-458.899841";"-705.095947"
"235490.0";"-530.520996";"-723.181213"
"235500.0";"-459.282471";"-719.3172"
"235510.0";"-418.424957";"-662.471497"
"235520.0";"-480.188202";"-720.898682"
"235530.0";"-381.205536";"-688.528015"
"235540.0";"-532.481995";"-674.265686"
"235550.0";"-466.208679";"-698.093384"
"235560.0";"-494.887573";"-732.412781"
"235570.0";"-423.376801";"-698.813538"
"235580.0";"-492.154419";"-685.844971"
"235590.0";"-522.815979";"-691.400513"
"235600.0";"-516.05603";"-698.588379"
"235610.0";"-508.072144";"-716.29303"
"235620.0";"-526.556519";"-670.028809"
"235630.0";"-407.729919";"-738.64563"
"235640.0";"-505.24469";"-708.496948"
"235650.0";"-436.740479";"-713.712524"
"235660.0";"-419.026825";"-719.350159"
"235670.0";"-406.036499";"-695.256042"
"235680.0";"-500.591522";"-680.856506"
"235690.0";"-456.899109";"-695.217346"
"235700.0";"-492.604126";"-688.581177"
"235710.0";"-571.988037";"-739.852539"
"235720.0";"-491.670441";"-732.698853"
"235730.0";"-484.689728";"-712.051331"
"235740.0";"-482.229309";"-708.483459"
"235750.0";"-454.181";"-697.91095"
"235760.0";"-437.606537";"-707.523804"
"235770.0";"-475.373962";"-688.752808"
"235780.0";"-378.46817";"-675.606262"
"235790.0";"-412.38208";"-719.314331"
"235800.0";"-443.304138";"-687.738464"
"235810.0";"-330.42334";"-694.914795"
"235820.0";"-502.312378";"-695.26001"
"235830.0";"-401.049377";"-718.8349"
"235840.0";"-458.295288";"-709.292236"
"235850.0";"-461.664062";"-729.444031"
"235860.0";"-314.106567";"-725.537781"
"235870.0";"-405.818878";"-681.922241"
"235880.0";"-373.974976";"-703.167664"
"235890.0";"-358.384125";"-725.693481"
"235900.0";"-341.773254";"-697.832703"
"235910.0";"-422.901611";"-692.721802"
"235920.0";"-455.114166";"-641.982117"
"235930.0";"-537.513428";"-661.734131"
"235940.0";"-517.992554";"-667.267395"
"235950.0";"-615.517578";"-666.252136"
"235960.0";"-630.573486";"-693.548523"
"235970.0";"-586.140991";"-689.593811"
"235980.0";"-565.587097";"-630.54126"
"235990.0";"-441.545959";"-642.639954"
"236000.0";"-410.610809";"-695.969482"
"236010.0";"-453.053711";"-697.799438"
"236020.0";"-479.226868";"-632.649414"
"236030.0";"-442.285004";"-684.460327"
"236040.0";"-513.053528";"-661.969666"
"236050.0";"-508.426361";"-677.638428"
"236060.0";"-402.727753";"-693.582764"
"236070.0";"-492.697998";"-659.050232"
"236080.0";"-560.087524";"-670.799561"
"236090.0";"-658.140503";"-647.232056"
"236100.0";"-527.507812";"-631.707092"
"236110.0";"-541.880005";"-609.095825"
"236120.0";"-406.296661";"-671.216003"
"236130.0";"-546.737";"-610.37561"
"236140.0";"-566.575378";"-594.983093"
"236150.0";"-638.718079";"-575.208618"
"236160.0";"-560.370667";"-661.469604"
"236170.0";"-633.397644";"-620.808105"
"236180.0";"-506.305389";"-650.715332"
"236190.0";"-477.900574";"-614.010376"
"236200.0";"-466.237122";"-633.816895"
"236210.0";"-500.653015";"-616.521606"
"236220.0";"-562.915771";"-644.274475"
"236230.0";"-552.840576";"-613.208618"
"236240.0";"-477.378876";"-689.461182"
"236250.0";"-445.560669";"-627.982056"
"236260.0";"-569.291809";"-656.577881"
"236270.0";"-557.401978";"-654.962402"
"236280.0";"-549.124634";"-658.423584"
"236290.0";"-490.96344";"-668.354248"
"236300.0";"-572.685181";"-677.987366"
"236310.0";"-472.837158";"-696.859802"
"236320.0";"-551.724609";"-680.721924"
"236330.0";"-448.000366";"-704.689819"
"236340.0";"-616.491943";"-598.739746"
"236350.0";"-477.79837";"-682.875732"
"236360.0";"-482.121887";"-683.009766"
"236370.0";"-322.764496";"-689.92865"
"236380.0";"-406.311218";"-627.681152"
"236390.0";"-490.982758";"-620.284241"
"236400.0";"-604.927856";"-632.597046"
"236410.0";"-522.442383";"-630.784241"
"236420.0";"-549.143311";"-655.262573"
"236430.0";"-502.680237";"-651.734253"
"236440.0";"-440.441162";"-619.599976"
"236450.0";"-463.945435";"-658.594849"
"236460.0";"-614.105652";"-642.960815"
"236470.0";"-560.749756";"-651.100464"
"236480.0";"-606.343018";"-632.906006"
"236490.0";"-526.173218";"-674.207153"
"236500.0";"-579.315735";"-625.288696"
"236510.0";"-498.224518";"-641.856506"
"236520.0";"-535.016235";"-662.10437"
"236530.0";"-445.398102";"-704.393188"
"236540.0";"-538.841309";"-659.241089"
"236550.0";"-556.802124";"-680.526123"
"236560.0";"-618.246155";"-661.859131"
"236570.0";"-653.153564";"-658.986023"
"236580.0";"-680.988281";"-695.012268"
"236590.0";"-609.89563";"-679.689392"
"236600.0";"-551.529358";"-692.154236"
"236610.0";"-535.260132";"-667.832031"
"236620.0";"-699.255005";"-655.297119"
"236630.0";"-556.528137";"-703.807251"
"236640.0";"-630.456665";"-653.722961"
"236650.0";"-550.172546";"-690.463135"
"236660.0";"-665.995728";"-667.392334"
"236670.0";"-721.701538";"-672.941895"
"236680.0";"-568.42572";"-686.453125"
"236690.0";"-514.716675";"-698.253357"
"236700.0";"-478.763336";"-705.378113"
"236710.0";"-422.221985";"-731.003357"
"236720.0";"-415.444458";"-628.742615"
"236730.0";"-515.298706";"-635.379272"
"236740.0";"-531.644348";"-689.463562"
"236750.0";"-530.623291";"-647.955933"
"236760.0";"-441.841827";"-693.287781"
"236770.0";"-452.721863";"-706.906189"
"236780.0";"-480.108459";"-679.274841"
"236790.0";"-435.213196";"-672.828796"
"236800.0";"-502.039612";"-675.622192"
"236810.0";"-367.15213";"-685.356995"
"236820.0";"-529.503113";"-689.229187"
"236830.0";"-564.265808";"-642.075073"
"236840.0";"-485.084137";"-676.817566"
"236850.0";"-538.038391";"-640.929626"
"236860.0";"-502.768951";"-665.135254"
"236870.0";"-562.238586";"-662.163574"
"236880.0";"-448.62085";"-699.874634"
"236890.0";"-429.869019";"-633.019897"
"236900.0";"-422.136047";"-684.941772"
"236910.0";"-517.011047";"-680.323486"
"236920.0";"-473.931244";"-685.820496"
"236930.0";"-519.285583";"-707.357361"
"236940.0";"-600.711182";"-690.491577"
"236950.0";"-509.972504";"-693.010864"
"236960.0";"-620.133118";"-655.642395"
"236970.0";"-533.431946";"-700.297913"
"236980.0";"-648.549805";"-633.33075"
"236990.0";"-550.185059";"-686.252502"
"237000.0";"-512.301453";"-668.187439"
"237010.0";"-639.334351";"-672.990967"
"237020.0";"-563.388123";"-618.90271"
"237030.0";"-495.777863";"-646.725037"
"237040.0";"-420.709106";"-664.093872"
"237050.0";"-484.052216";"-662.846863"
"237060.0";"-474.550964";"-661.463745"
"237070.0";"-476.396088";"-704.964111"
"237080.0";"-446.934937";"-701.547119"
"237090.0";"-484.483398";"-702.571167"
"237100.0";"-415.445068";"-696.2677"
"237110.0";"-401.410492";"-705.675476"
"237120.0";"-447.519958";"-706.315247"
"237130.0";"-502.606842";"-651.398193"
"237140.0";"-409.257019";"-684.28479"
"237150.0";"-429.274628";"-680.870667"
"237160.0";"-396.680481";"-682.698242"
"237170.0";"-362.473083";"-683.70874"
"237180.0";"-455.637146";"-720.627686"
"237190.0";"-506.958252";"-649.736755"
"237200.0";"-591.203735";"-655.423645"
"237210.0";"-504.528137";"-680.807129"
"237220.0";"-496.136932";"-687.328369"
"237230.0";"-565.872131";"-711.223022"
"237240.0";"-661.363586";"-702.42218"
"237250.0";"-667.822449";"-602.886108"
"237260.0";"-693.102051";"-668.83667"
"237270.0";"-653.845947";"-649.091309"
"237280.0";"-636.366211";"-673.728394"
"237290.0";"-651.423828";"-684.535156"
"237300.0";"-554.464417";"-688.960449"
"237310.0";"-606.77417";"-724.027893"
"237320.0";"-561.256165";"-700.116516"
"237330.0";"-532.865601";"-682.243408"
"237340.0";"-455.391602";"-731.486267"
"237350.0";"-570.066284";"-690.170532"
"237360.0";"-700.423096";"-668.592896"
"237370.0";"-516.621826";"-732.728577"
"237380.0";"-550.609863";"-685.732727"
"237390.0";"-540.146484";"-680.32251"
"237400.0";"-577.647278";"-688.675903"
"237410.0";"-634.992004";"-688.285034"
"237420.0";"-610.279602";"-699.443115"
"237430.0";"-599.086182";"-686.650208"
"237440.0";"-589.332642";"-674.455383"
"237450.0";"-494.276398";"-682.609985"
"237460.0";"-431.114258";"-715.814087"
"237470.0";"-460.51709";"-713.755371"
"237480.0";"-522.09729";"-672.689697"
"237490.0";"-454.474854";"-693.77887"
"237500.0";"-534.071411";"-690.335144"
"237510.0";"-517.911316";"-723.791931"
"237520.0";"-448.366364";"-733.238281"
"237530.0";"-453.229309";"-699.823059"
"237540.0";"-471.390961";"-735.004639"
"237550.0";"-513.6203";"-717.975647"
"237560.0";"-508.91687";"-718.193115"
"237570.0";"-378.171844";"-684.413513"
"237580.0";"-534.364075";"-688.289001"
"237590.0";"-565.937561";"-702.347046"
"237600.0";"-691.267517";"-660.63385"
"237610.0";"-594.579468";"-645.466003"
"237620.0";"-560.608582";"-707.921997"
"237630.0";"-669.240479";"-684.673462"
"237640.0";"-668.422485";"-672.11731"
"237650.0";"-661.293701";"-691.311707"
"237660.0";"-673.704468";"-644.904541"
"237670.0";"-533.126648";"-663.341125"
"237680.0";"-666.970215";"-687.784729"
"237690.0";"-657.825684";"-683.065918"
"237700.0";"-496.157013";"-709.477478"
"237710.0";"-704.718567";"-631.59729"
"237720.0";"-608.794861";"-676.228455"
"237730.0";"-685.979431";"-664.22522"
"237740.0";"-607.18866";"-703.431213"
"237750.0";"-632.921082";"-684.479675"
"237760.0";"-603.771179";"-693.76593"
"237770.0";"-582.677429";"-678.492737"
"237780.0";"-595.752258";"-668.11969"
"237790.0";"-567.745972";"-684.095398"
"237800.0";"-675.310364";"-689.301941"
"237810.0";"-624.338257";"-691.75415"
"237820.0";"-635.177185";"-681.691406"
"237830.0";"-577.291321";"-734.066345"
"237840.0";"-629.859741";"-669.731445"
"237850.0";"-677.777161";"-681.027527"
"237860.0";"-682.871643";"-652.16394"
"237870.0";"-574.125854";"-707.729492"
"237880.0";"-579.418457";"-660.920105"
"237890.0";"-576.473877";"-687.763123"
"237900.0";"-520.595703";"-672.121216"
"237910.0";"-537.183411";"-658.651428"
"237920.0";"-557.907288";"-691.949463"
"237930.0";"-555.770142";"-680.705017"
"237940.0";"-663.486816";"-676.125916"
"237950.0";"-548.295959";"-656.734558"
"237960.0";"-530.646423";"-711.022888"
"237970.0";"-618.216553";"-691.234436"
"237980.0";"-681.702026";"-686.485779"
"237990.0";"-782.604797";"-663.318115"
"238000.0";"-787.031799";"-659.916443"
"238010.0";"-764.682312";"-659.160645"
"238020.0";"-708.376526";"-712.859436"
"238030.0";"-841.891541";"-641.022156"
"238040.0";"-852.77948";"-674.646362"
"238050.0";"-942.335693";"-649.783508"
"238060.0";"-994.521973";"-626.340881"
"238070.0";"-917.959473";"-664.078491"
"238080.0";"-898.709961";"-645.262512"
"238090.0";"-775.106812";"-679.90509"
"238100.0";"-804.640991";"-670.766174"
"238110.0";"-724.692017";"-669.558289"
"238120.0";"-790.543335";"-629.382385"
"238130.0";"-913.483765";"-664.799683"
"238140.0";"-690.925903";"-728.023132"
"238150.0";"-712.013428";"-687.627686"
"238160.0";"-770.858154";"-643.047668"
"238170.0";"-678.321777";"-647.170349"
"238180.0";"-740.515747";"-686.973022"
"238190.0";"-805.618164";"-666.693848"
"238200.0";"-755.052856";"-693.777405"
"238210.0";"-684.029053";"-687.922485"
"238220.0";"-769.773438";"-675.430664"
"238230.0";"-765.116516";"-650.896423"
"238240.0";"-838.359253";"-644.837585"
"238250.0";"-867.20929";"-646.633606"
"238260.0";"-840.296509";"-626.722046"
"238270.0";"-812.622009";"-693.985718"
"238280.0";"-864.747864";"-668.421875"
"238290.0";"-892.746704";"-683.540955"
"238300.0";"-883.789001";"-647.207764"
"238310.0";"-762.238586";"-668.391968"
"238320.0";"-738.593384";"-674.160461"
"238330.0";"-818.869995";"-673.499023"
"238340.0";"-741.241394";"-667.92334"
"238350.0";"-844.271423";"-614.902405"
"238360.0";"-828.755676";"-671.85022"
"238370.0";"-683.104797";"-712.077576"
"238380.0";"-805.412354";"-669.399353"
"238390.0";"-647.138611";"-710.535767"
"238400.0";"-790.383057";"-677.196655"
"238410.0";"-771.174561";"-711.033752"
"238420.0";"-873.456909";"-688.654846"
"238430.0";"-789.443115";"-699.962646"
"238440.0";"-740.079102";"-661.134583"
"238450.0";"-736.345581";"-680.196167"
"238460.0";"-675.33551";"-712.949463"
"238470.0";"-696.07489";"-671.946106"
"238480.0";"-763.679565";"-680.389404"
"238490.0";"-777.755676";"-724.869385"
"238500.0";"-792.424255";"-664.217224"
"238510.0";"-764.102661";"-687.015869"
"238520.0";"-714.615417";"-669.038696"
"238530.0";"-770.549316";"-696.641663"
"238540.0";"-824.260071";"-654.906067"
"238550.0";"-744.702148";"-671.393188"
"238560.0";"-752.17688";"-707.608032"
"238570.0";"-732.052002";"-683.023438"
"238580.0";"-690.118713";"-609.36499"
"238590.0";"-692.402039";"-630.304382"
"238600.0";"-611.247009";"-656.753479"
"238610.0";"-747.107849";"-672.894226"
"238620.0";"-724.450195";"-643.637207"
"238630.0";"-642.649963";"-650.32135"
"238640.0";"-636.012512";"-673.656494"
"238650.0";"-610.659851";"-693.834656"
"238660.0";"-658.898376";"-662.226196"
"238670.0";"-745.841187";"-622.001404"
"238680.0";"-589.105103";"-722.233826"
"238690.0";"-546.011597";"-695.992737"
"238700.0";"-675.031067";"-655.990784"
"238710.0";"-738.204651";"-668.790161"
"238720.0";"-536.047485";"-693.06604"
"238730.0";"-582.205872";"-707.312378"
"238740.0";"-711.421021";"-662.736755"
"238750.0";"-629.802185";"-709.601746"
"238760.0";"-696.568665";"-668.679993"
"238770.0";"-613.85376";"-679.826721"
"238780.0";"-636.73645";"-689.216309"
"238790.0";"-519.572754";"-691.964355"
"238800.0";"-617.558716";"-707.881653"
"238810.0";"-768.488281";"-634.556702"
"238820.0";"-635.477722";"-697.169922"
"238830.0";"-720.033691";"-644.545227"
"238840.0";"-709.085938";"-634.315369"
"238850.0";"-789.849854";"-653.600281"
"238860.0";"-613.793335";"-636.723511"
"238870.0";"-626.492737";"-687.231628"
"238880.0";"-675.549072";"-675.576172"
"238890.0";"-636.959656";"-663.210327"
"238900.0";"-750.833252";"-685.552979"
"238910.0";"-688.967346";"-677.954895"
"238920.0";"-796.71051";"-666.622986"
"238930.0";"-858.827637";"-692.273499"
"238940.0";"-701.406616";"-679.542114"
"238950.0";"-717.965027";"-650.054199"
"238960.0";"-669.074707";"-667.655579"
"238970.0";"-776.600464";"-618.815308"
"238980.0";"-627.439148";"-695.482056"
"238990.0";"-678.415466";"-714.642395"
"239000.0";"-701.49353";"-680.685669"
"239010.0";"-701.799927";"-660.084839"
"239020.0";"-606.145691";"-628.861267"
"239030.0";"-609.251038";"-638.571594"
"239040.0";"-597.830078";"-715.84552"
"239050.0";"-760.55188";"-666.427917"
"239060.0";"-832.418457";"-667.645447"
"239070.0";"-758.282104";"-696.930664"
"239080.0";"-752.721802";"-684.102051"
"239090.0";"-704.317749";"-648.736206"
"239100.0";"-779.42627";"-682.799377"
"239110.0";"-801.265076";"-647.938843"
"239120.0";"-772.751892";"-698.882874"
"239130.0";"-832.353149";"-695.872803"
"239140.0";"-765.651855";"-672.388245"
"239150.0";"-743.530151";"-700.975647"
"239160.0";"-830.269897";"-722.923218"
"239170.0";"-725.942261";"-688.778442"
"239180.0";"-718.150269";"-719.993347"
"239190.0";"-697.262451";"-690.97699"
"239200.0";"-681.970337";"-705.94281"
"239210.0";"-655.222168";"-707.837524"
"239220.0";"-650.284241";"-662.879333"
"239230.0";"-653.669434";"-717.027039"
"239240.0";"-791.154297";"-660.332764"
"239250.0";"-907.437256";"-604.319336"
"239260.0";"-696.935059";"-712.616943"
"239270.0";"-728.793762";"-696.146912"
"239280.0";"-701.952087";"-675.189697"
"239290.0";"-823.055969";"-692.445923"
"239300.0";"-917.280762";"-677.110229"
"239310.0";"-685.826843";"-719.063049"
"239320.0";"-571.775085";"-689.245422"
"239330.0";"-731.033447";"-720.009094"
"239340.0";"-673.334229";"-689.635254"
"239350.0";"-547.565308";"-692.569763"
"239360.0";"-584.635254";"-717.627747"
"239370.0";"-591.108643";"-703.953857"
"239380.0";"-690.615845";"-678.559875"
"239390.0";"-780.043579";"-649.153809"
"239400.0";"-731.43457";"-649.706238"
"239410.0";"-777.000305";"-665.806824"
"239420.0";"-844.18042";"-679.506531"
"239430.0";"-699.185608";"-684.387573"
"239440.0";"-641.861694";"-692.151611"
"239450.0";"-626.622314";"-691.169617"
"239460.0";"-697.921265";"-696.165771"
"239470.0";"-780.608398";"-664.905762"
"239480.0";"-680.251587";"-658.912598"
"239490.0";"-654.62854";"-719.581787"
"239500.0";"-751.212891";"-734.664429"
"239510.0";"-772.584106";"-665.566772"
"239520.0";"-675.120178";"-682.094116"
"239530.0";"-657.4151";"-663.122864"
"239540.0";"-488.237122";"-718.222046"
"239550.0";"-709.670166";"-693.033997"
"239560.0";"-743.686035";"-685.802185"
"239570.0";"-842.06781";"-716.902771"
"239580.0";"-776.790405";"-700.501099"
"239590.0";"-754.491943";"-684.152222"
"239600.0";"-777.470276";"-655.518127"
"239610.0";"-839.870361";"-673.379761"
"239620.0";"-795.549255";"-663.330322"
"239630.0";"-802.03833";"-696.571167"
"239640.0";"-682.371887";"-693.863525"
"239650.0";"-773.319885";"-692.616577"
