# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol8_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"7060.0";"0.3409111"
"7070.0";"0.3399467"
"7080.0";"0.3505625"
"7090.0";"0.3700079"
"7100.0";"0.3770525"
"7110.0";"0.3803157"
"7120.0";"0.3988347"
"7130.0";"0.4114644"
"7140.0";"0.4111685"
"7150.0";"0.4072478"
"7160.0";"0.4098816"
"7170.0";"0.404211"
"7180.0";"0.4189425"
"7190.0";"0.4214094"
"7200.0";"0.4061153"
"7210.0";"0.3904566"
"7220.0";"0.3941836"
"7230.0";"0.4101936"
"7240.0";"0.4131791"
"7250.0";"0.4079286"
"7260.0";"0.4130066"
"7270.0";"0.4127483"
"7280.0";"0.4197932"
"7290.0";"0.4194669"
"7300.0";"0.4314652"
"7310.0";"0.4505869"
"7320.0";"0.4624215"
"7330.0";"0.4640169"
"7340.0";"0.4570022"
"7350.0";"0.4494086"
"7360.0";"0.4759757"
"7370.0";"0.4884006"
"7380.0";"0.5067445"
"7390.0";"0.5123171"
"7400.0";"0.5298378"
"7410.0";"0.5401509"
"7420.0";"0.5347235"
"7430.0";"0.5368365"
"7440.0";"0.5157397"
"7450.0";"0.4998183"
"7460.0";"0.5119918"
"7470.0";"0.5020897"
"7480.0";"0.5023935"
"7490.0";"0.5112826"
"7500.0";"0.4926025"
"7510.0";"0.491298"
"7520.0";"0.465103"
"7530.0";"0.4707047"
"7540.0";"0.4928879"
"7550.0";"0.475212"
"7560.0";"0.4741494"
"7570.0";"0.472406"
"7580.0";"0.46768"
"7590.0";"0.4509763"
"7600.0";"0.4497328"
"7610.0";"0.4596744"
"7620.0";"0.4526934"
"7630.0";"0.4419762"
"7640.0";"0.4228843"
"7650.0";"0.4087717"
"7660.0";"0.4137368"
"7670.0";"0.4182501"
"7680.0";"0.4303003"
"7690.0";"0.4286852"
"7700.0";"0.4282208"
"7710.0";"0.4302327"
"7720.0";"0.4354039"
"7730.0";"0.4284773"
"7740.0";"0.4248711"
"7750.0";"0.4401824"
"7760.0";"0.4593861"
"7770.0";"0.4630752"
"7780.0";"0.4805834"
"7790.0";"0.4901915"
"7800.0";"0.4798768"
"7810.0";"0.4813271"
"7820.0";"0.4772875"
"7830.0";"0.467028"
"7840.0";"0.4654973"
"7850.0";"0.4682382"
"7860.0";"0.4706191"
"7870.0";"0.4898342"
"7880.0";"0.4945502"
"7890.0";"0.4690106"
"7900.0";"0.4794827"
"7910.0";"0.4985809"
"7920.0";"0.5046948"
"7930.0";"0.5076125"
"7940.0";"0.5270172"
"7950.0";"0.5098993"
"7960.0";"0.5074583"
"7970.0";"0.5119413"
"7980.0";"0.5111402"
"7990.0";"0.5088801"
"8000.0";"0.5001029"
"8010.0";"0.5062602"
"8020.0";"0.5021195"
"8030.0";"0.48967"
"8040.0";"0.493347"
"8050.0";"0.4877545"
"8060.0";"0.488749"
"8070.0";"0.4778722"
"8080.0";"0.4777572"
"8090.0";"0.4648069"
"8100.0";"0.4678276"
"8110.0";"0.4692289"
"8120.0";"0.4478623"
"8130.0";"0.4445557"
"8140.0";"0.4519655"
"8150.0";"0.4609422"
"8160.0";"0.4732335"
"8170.0";"0.4637108"
"8180.0";"0.4714211"
"8190.0";"0.4459634"
"8200.0";"0.4414093"
"8210.0";"0.4416238"
"8220.0";"0.4276477"
"8230.0";"0.419695"
"8240.0";"0.4078243"
"8250.0";"0.3953229"
"8260.0";"0.4012341"
"8270.0";"0.3912871"
"8280.0";"0.3820407"
"8290.0";"0.3727103"
"8300.0";"0.3700791"
"8310.0";"0.3616644"
"8320.0";"0.3455356"
"8330.0";"0.3448987"
"8340.0";"0.3752906"
"8350.0";"0.378587"
"8360.0";"0.3654671"
"8370.0";"0.3753579"
"8380.0";"0.3777533"
"8390.0";"0.3795135"
"8400.0";"0.3774608"
"8410.0";"0.4213432"
"8420.0";"0.4200603"
"8430.0";"0.4091288"
"8440.0";"0.3959601"
"8450.0";"0.3867523"
"8460.0";"0.3941637"
"8470.0";"0.387574"
"8480.0";"0.3938453"
"8490.0";"0.3786185"
"8500.0";"0.391576"
"8510.0";"0.3667441"
"8520.0";"0.3539384"
"8530.0";"0.3669427"
"8540.0";"0.3450682"
"8550.0";"0.356664"
"8560.0";"0.3548817"
"8570.0";"0.3551639"
"8580.0";"0.3608471"
"8590.0";"0.3687691"
"8600.0";"0.3694732"
"8610.0";"0.3837082"
"8620.0";"0.3595974"
"8630.0";"0.3600989"
"8640.0";"0.3371573"
"8650.0";"0.3327968"
"8660.0";"0.3411445"
"8670.0";"0.3518689"
"8680.0";"0.3623224"
"8690.0";"0.3500619"
"8700.0";"0.3434002"
"8710.0";"0.3318824"
"8720.0";"0.3406056"
"8730.0";"0.3415212"
"8740.0";"0.3299095"
"8750.0";"0.323064"
"8760.0";"0.3303378"
"8770.0";"0.335832"
"8780.0";"0.3401599"
"8790.0";"0.3445463"
"8800.0";"0.3557765"
"8810.0";"0.3552661"
"8820.0";"0.3541577"
"8830.0";"0.3641255"
"8840.0";"0.3820797"
"8850.0";"0.3805804"
"8860.0";"0.3819056"
"8870.0";"0.3888648"
"8880.0";"0.3839937"
"8890.0";"0.3709388"
"8900.0";"0.3714748"
"8910.0";"0.3566493"
"8920.0";"0.3531952"
"8930.0";"0.3336361"
"8940.0";"0.3472686"
"8950.0";"0.3393792"
"8960.0";"0.3298331"
"8970.0";"0.3513763"
"8980.0";"0.3591114"
"8990.0";"0.3481831"
"9000.0";"0.3548882"
"9010.0";"0.3754208"
"9020.0";"0.3813931"
"9030.0";"0.3851693"
"9040.0";"0.379513"
"9050.0";"0.385891"
"9060.0";"0.3927522"
"9070.0";"0.3978987"
"9080.0";"0.3935749"
"9090.0";"0.4089719"
"9100.0";"0.4019688"
"9110.0";"0.3991842"
"9120.0";"0.4102897"
"9130.0";"0.4036086"
"9140.0";"0.4005547"
"9150.0";"0.3928599"
"9160.0";"0.3774579"
"9170.0";"0.3919024"
"9180.0";"0.4014183"
"9190.0";"0.4059217"
"9200.0";"0.4022286"
"9210.0";"0.4093139"
"9220.0";"0.4102246"
"9230.0";"0.4078451"
"9240.0";"0.4049387"
"9250.0";"0.4137447"
"9260.0";"0.4100557"
"9270.0";"0.3961333"
"9280.0";"0.3867954"
"9290.0";"0.3808902"
"9300.0";"0.392046"
"9310.0";"0.3784486"
"9320.0";"0.3754018"
"9330.0";"0.3700449"
"9340.0";"0.3484083"
"9350.0";"0.3427849"
"9360.0";"0.3344668"
"9370.0";"0.3410322"
"9380.0";"0.3491841"
"9390.0";"0.3502356"
"9400.0";"0.3493196"
