# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"109510.0";"1.50279";"1.24053";"1.24323";"1.19675"
"109520.0";"1.50022";"1.23753";"1.23858";"1.19824"
"109530.0";"1.49922";"1.23998";"1.23764";"1.19417"
"109540.0";"1.49733";"1.2357";"1.23981";"1.1916"
"109550.0";"1.5044";"1.24994";"1.23827";"1.19615"
"109560.0";"1.50684";"1.23725";"1.24626";"1.20714"
"109570.0";"1.50857";"1.24311";"1.24604";"1.20567"
"109580.0";"1.50514";"1.24322";"1.24789";"1.19503"
"109590.0";"1.50366";"1.24021";"1.24613";"1.19625"
"109600.0";"1.50728";"1.24199";"1.24879";"1.20073"
"109610.0";"1.50271";"1.23667";"1.2459";"1.19776"
"109620.0";"1.49926";"1.23474";"1.24147";"1.1957"
"109630.0";"1.50167";"1.23715";"1.24372";"1.19693"
"109640.0";"1.50362";"1.24195";"1.2462";"1.19427"
"109650.0";"1.50863";"1.24677";"1.24955";"1.19837"
"109660.0";"1.50084";"1.23471";"1.24516";"1.19588"
"109670.0";"1.50628";"1.24253";"1.25138";"1.19497"
"109680.0";"1.50311";"1.24043";"1.24484";"1.19598"
"109690.0";"1.50517";"1.23872";"1.24774";"1.1999"
"109700.0";"1.50326";"1.24276";"1.24652";"1.19217"
"109710.0";"1.50238";"1.24229";"1.24035";"1.19689"
"109720.0";"1.50923";"1.23911";"1.25666";"1.20041"
"109730.0";"1.50735";"1.24246";"1.2531";"1.19592"
"109740.0";"1.50498";"1.24484";"1.24636";"1.19453"
"109750.0";"1.502";"1.23754";"1.24578";"1.19523"
"109760.0";"1.50514";"1.24023";"1.25301";"1.19277"
"109770.0";"1.50615";"1.24622";"1.24982";"1.19242"
"109780.0";"1.50375";"1.24395";"1.24487";"1.1939"
"109790.0";"1.51055";"1.25242";"1.25194";"1.19482"
"109800.0";"1.50855";"1.24541";"1.25224";"1.19679"
"109810.0";"1.50787";"1.24897";"1.25258";"1.19099"
"109820.0";"1.50918";"1.24404";"1.25128";"1.2008"
"109830.0";"1.50726";"1.24386";"1.2489";"1.19864"
"109840.0";"1.5072";"1.24865";"1.248";"1.19444"
"109850.0";"1.50744";"1.24567";"1.25112";"1.19488"
"109860.0";"1.5104";"1.25017";"1.2501";"1.19873"
"109870.0";"1.50977";"1.25003";"1.25149";"1.19583"
"109880.0";"1.50984";"1.24815";"1.25413";"1.19522"
"109890.0";"1.5073";"1.24574";"1.25284";"1.19266"
"109900.0";"1.50374";"1.24786";"1.24784";"1.18669"
"109910.0";"1.50651";"1.24696";"1.24471";"1.19789"
"109920.0";"1.50489";"1.24601";"1.24315";"1.19642"
"109930.0";"1.50427";"1.25004";"1.2402";"1.19373"
"109940.0";"1.50174";"1.24417";"1.24512";"1.18835"
"109950.0";"1.50387";"1.24024";"1.2457";"1.1972"
"109960.0";"1.50356";"1.24907";"1.2464";"1.18647"
"109970.0";"1.50609";"1.24949";"1.24814";"1.1906"
"109980.0";"1.50585";"1.24937";"1.24432";"1.1941"
"109990.0";"1.50274";"1.24563";"1.23815";"1.19659"
"110000.0";"1.50909";"1.24179";"1.25489";"1.19912"
"110010.0";"1.50854";"1.24864";"1.24742";"1.19842"
"110020.0";"1.50779";"1.24264";"1.25444";"1.19544"
"110030.0";"1.49944";"1.24186";"1.2382";"1.19218"
"110040.0";"1.4968";"1.2373";"1.23603";"1.19254"
"110050.0";"1.5081";"1.23993";"1.25436";"1.19912"
"110060.0";"1.50639";"1.24722";"1.24736";"1.19456"
"110070.0";"1.50346";"1.24266";"1.24199";"1.19752"
"110080.0";"1.5042";"1.25178";"1.23971";"1.19224"
"110090.0";"1.508";"1.24091";"1.25487";"1.19732"
"110100.0";"1.50658";"1.24124";"1.24986";"1.19863"
"110110.0";"1.50149";"1.23707";"1.24356";"1.19672"
"110120.0";"1.50294";"1.23685";"1.24399";"1.20013"
"110130.0";"1.5053";"1.24203";"1.24368";"1.20103"
"110140.0";"1.50757";"1.23813";"1.2508";"1.20337"
"110150.0";"1.50678";"1.24364";"1.24622";"1.20043"
"110160.0";"1.5063";"1.24779";"1.24463";"1.19659"
"110170.0";"1.50496";"1.24515";"1.23978";"1.20098"
"110180.0";"1.50108";"1.24016";"1.24068";"1.1955"
"110190.0";"1.5056";"1.24475";"1.24353";"1.19913"
"110200.0";"1.50667";"1.24268";"1.24173";"1.20582"
"110210.0";"1.50484";"1.24436";"1.24169";"1.19953"
"110220.0";"1.50428";"1.24859";"1.24309";"1.19224"
"110230.0";"1.50983";"1.25642";"1.24582";"1.19521"
"110240.0";"1.5059";"1.24943";"1.24442";"1.19406"
"110250.0";"1.50414";"1.25356";"1.23824";"1.19174"
"110260.0";"1.50811";"1.24968";"1.24552";"1.19823"
"110270.0";"1.49751";"1.2413";"1.23634";"1.18985"
"110280.0";"1.50706";"1.24893";"1.24909";"1.19264"
"110290.0";"1.50711";"1.24451";"1.24677";"1.19981"
"110300.0";"1.50391";"1.24372";"1.24487";"1.19455"
"110310.0";"1.50841";"1.24752";"1.24991";"1.19666"
"110320.0";"1.50654";"1.24456";"1.24963";"1.19533"
"110330.0";"1.50878";"1.24464";"1.248";"1.20256"
"110340.0";"1.50444";"1.24602";"1.2472";"1.19105"
"110350.0";"1.50542";"1.2443";"1.24165";"1.20108"
"110360.0";"1.50179";"1.23668";"1.24007";"1.20149"
"110370.0";"1.50491";"1.24108";"1.24541";"1.19926"
"110380.0";"1.51174";"1.24949";"1.25382";"1.19892"
"110390.0";"1.51038";"1.25111";"1.25534";"1.1922"
"110400.0";"1.50741";"1.24041";"1.2524";"1.19892"
"110410.0";"1.50746";"1.24517";"1.24578";"1.20102"
"110420.0";"1.50705";"1.24506";"1.25111";"1.19456"
"110430.0";"1.50354";"1.24255";"1.24491";"1.19479"
"110440.0";"1.50787";"1.24098";"1.24903";"1.20302"
"110450.0";"1.50505";"1.24088";"1.24963";"1.19541"
"110460.0";"1.49812";"1.23928";"1.24147";"1.18814"
"110470.0";"1.50084";"1.23581";"1.24676";"1.19306"
"110480.0";"1.50353";"1.24602";"1.24385";"1.19226"
"110490.0";"1.50714";"1.24203";"1.25013";"1.19896"
"110500.0";"1.49903";"1.23618";"1.23872";"1.19651"
"110510.0";"1.50661";"1.23815";"1.25108";"1.20063"
"110520.0";"1.5106";"1.24496";"1.25562";"1.19887"
"110530.0";"1.50502";"1.24212";"1.24805";"1.1957"
"110540.0";"1.49947";"1.23521";"1.24266";"1.19451"
"110550.0";"1.50251";"1.23835";"1.24944";"1.19182"
"110560.0";"1.49851";"1.23901";"1.23865";"1.19233"
"110570.0";"1.49972";"1.24108";"1.24241";"1.18932"
"110580.0";"1.50479";"1.24246";"1.24708";"1.19577"
"110590.0";"1.4981";"1.23609";"1.24138";"1.19149"
"110600.0";"1.50147";"1.23918";"1.24299";"1.1951"
"110610.0";"1.50121";"1.24008";"1.24628";"1.19007"
"110620.0";"1.50588";"1.24302";"1.24992";"1.19498"
"110630.0";"1.49494";"1.2337";"1.23633";"1.19129"
"110640.0";"1.50413";"1.23862";"1.25237";"1.19255"
"110650.0";"1.50185";"1.24167";"1.24283";"1.19361"
"110660.0";"1.50193";"1.24406";"1.24666";"1.18732"
"110670.0";"1.50554";"1.23843";"1.25267";"1.19599"
"110680.0";"1.50626";"1.24278";"1.25284";"1.19312"
"110690.0";"1.50332";"1.23935";"1.24897";"1.19333"
"110700.0";"1.50196";"1.24089";"1.24106";"1.19654"
"110710.0";"1.49975";"1.23753";"1.24254";"1.19293"
"110720.0";"1.49915";"1.23702";"1.24114";"1.19342"
"110730.0";"1.50479";"1.23966";"1.2487";"1.197"
"110740.0";"1.50479";"1.23666";"1.2512";"1.19749"
"110750.0";"1.50344";"1.2448";"1.24124";"1.19603"
"110760.0";"1.49745";"1.24029";"1.23395";"1.19322"
"110770.0";"1.49427";"1.23743";"1.23205";"1.19017"
"110780.0";"1.50502";"1.23864";"1.24279";"1.20475"
"110790.0";"1.50701";"1.24503";"1.24442";"1.20144"
"110800.0";"1.50607";"1.23644";"1.24228";"1.21015"
"110810.0";"1.50379";"1.24021";"1.24018";"1.20276"
"110820.0";"1.5029";"1.24379";"1.23824";"1.19882"
"110830.0";"1.49937";"1.23997";"1.23424";"1.19805"
"110840.0";"1.50277";"1.24614";"1.23421";"1.20022"
"110850.0";"1.50329";"1.24354";"1.23931";"1.19896"
"110860.0";"1.50038";"1.2406";"1.23396";"1.20023"
"110870.0";"1.50203";"1.24314";"1.23971";"1.19578"
"110880.0";"1.50757";"1.24589";"1.24549";"1.20085"
"110890.0";"1.50384";"1.24089";"1.24084";"1.20149"
"110900.0";"1.50127";"1.24738";"1.23472";"1.19463"
"110910.0";"1.50121";"1.24252";"1.24125";"1.19277"
"110920.0";"1.5088";"1.24566";"1.2465";"1.20313"
"110930.0";"1.50244";"1.24709";"1.23314";"1.19949"
"110940.0";"1.49889";"1.23687";"1.23814";"1.19604"
"110950.0";"1.4966";"1.23388";"1.23635";"1.19523"
"110960.0";"1.50384";"1.23947";"1.24146";"1.20232"
"110970.0";"1.49746";"1.23382";"1.23897";"1.19475"
"110980.0";"1.49964";"1.23559";"1.23412";"1.20337"
"110990.0";"1.50794";"1.23936";"1.24723";"1.20673"
"111000.0";"1.50205";"1.23076";"1.24524";"1.20286"
"111010.0";"1.49873";"1.23372";"1.2365";"1.20058"
"111020.0";"1.50407";"1.23965";"1.24214";"1.20201"
"111030.0";"1.49907";"1.24043";"1.23452";"1.19654"
"111040.0";"1.49683";"1.2399";"1.2317";"1.19439"
"111050.0";"1.50284";"1.24336";"1.242";"1.19522"
"111060.0";"1.49724";"1.23978";"1.23571";"1.1914"
"111070.0";"1.50341";"1.24885";"1.24065";"1.19232"
"111080.0";"1.50802";"1.23987";"1.25267";"1.20075"
"111090.0";"1.50542";"1.2403";"1.24135";"1.20552"
"111100.0";"1.50132";"1.23694";"1.24422";"1.19576"
"111110.0";"1.50752";"1.2444";"1.24421";"1.20359"
"111120.0";"1.5045";"1.23711";"1.24808";"1.19954"
"111130.0";"1.4958";"1.23538";"1.2346";"1.19349"
"111140.0";"1.49939";"1.23139";"1.24745";"1.19327"
"111150.0";"1.50325";"1.23731";"1.24522";"1.19918"
"111160.0";"1.50711";"1.24264";"1.2519";"1.1964"
"111170.0";"1.50372";"1.23412";"1.2484";"1.20033"
"111180.0";"1.50098";"1.23392";"1.24377";"1.19849"
"111190.0";"1.50442";"1.24378";"1.24488";"1.19576"
"111200.0";"1.5038";"1.23946";"1.24714";"1.19635"
"111210.0";"1.50452";"1.23336";"1.24645";"1.20513"
"111220.0";"1.50323";"1.23304";"1.24543";"1.20328"
"111230.0";"1.50481";"1.23586";"1.24418";"1.20563"
"111240.0";"1.50752";"1.24455";"1.24627";"1.20132"
"111250.0";"1.49741";"1.24058";"1.23189";"1.19493"
"111260.0";"1.49633";"1.23813";"1.23623";"1.19028"
"111270.0";"1.49998";"1.23527";"1.2472";"1.191"
"111280.0";"1.50242";"1.23133";"1.25251";"1.19565"
"111290.0";"1.50586";"1.23889";"1.25341";"1.19555"
"111300.0";"1.49667";"1.2342";"1.23813";"1.19326"
"111310.0";"1.50297";"1.23381";"1.24839";"1.19877"
"111320.0";"1.5046";"1.2366";"1.24693";"1.20152"
"111330.0";"1.50465";"1.23844";"1.24681";"1.19987"
"111340.0";"1.50908";"1.24669";"1.24993";"1.19919"
"111350.0";"1.50039";"1.2351";"1.24458";"1.19494"
"111360.0";"1.50197";"1.2396";"1.24055";"1.19845"
"111370.0";"1.49709";"1.23101";"1.24381";"1.19169"
"111380.0";"1.49429";"1.23003";"1.23874";"1.19094"
"111390.0";"1.49966";"1.23516";"1.24592";"1.19164"
"111400.0";"1.50076";"1.237";"1.24169";"1.19691"
"111410.0";"1.50197";"1.24358";"1.23898";"1.19594"
"111420.0";"1.50955";"1.24307";"1.254";"1.19991"
"111430.0";"1.50582";"1.23998";"1.2469";"1.20113"
"111440.0";"1.50942";"1.23758";"1.25454";"1.20465"
"111450.0";"1.51271";"1.23385";"1.26152";"1.20946"
"111460.0";"1.5093";"1.23563";"1.25678";"1.20402"
"111470.0";"1.50701";"1.23467";"1.25559";"1.20051"
"111480.0";"1.51167";"1.23531";"1.26146";"1.20541"
"111490.0";"1.50897";"1.23952";"1.25941";"1.19644"
"111500.0";"1.51327";"1.24788";"1.25802";"1.20007"
"111510.0";"1.50817";"1.24533";"1.25142";"1.19677"
"111520.0";"1.50631";"1.23656";"1.25178";"1.2008"
"111530.0";"1.51243";"1.24384";"1.254";"1.20632"
"111540.0";"1.50533";"1.24033";"1.24892";"1.19742"
"111550.0";"1.50491";"1.2456";"1.23804";"1.20219"
"111560.0";"1.50884";"1.24815";"1.24928";"1.19775"
"111570.0";"1.50838";"1.24486";"1.24601";"1.20339"
"111580.0";"1.50267";"1.24129";"1.24224";"1.1967"
"111590.0";"1.50194";"1.24018";"1.2375";"1.20092"
"111600.0";"1.50984";"1.24304";"1.24815";"1.20675"
"111610.0";"1.50206";"1.24331";"1.2426";"1.19268"
"111620.0";"1.50462";"1.24424";"1.24547";"1.19518"
"111630.0";"1.50079";"1.23485";"1.23873";"1.20226"
"111640.0";"1.50611";"1.23764";"1.24549";"1.20571"
"111650.0";"1.50321";"1.23721";"1.2434";"1.20107"
"111660.0";"1.50604";"1.24685";"1.24329";"1.1983"
"111670.0";"1.50657";"1.25035";"1.24328";"1.196"
"111680.0";"1.50379";"1.24419";"1.24422";"1.19444"
"111690.0";"1.50025";"1.23425";"1.24214";"1.19801"
"111700.0";"1.50617";"1.24208";"1.24606";"1.20068"
"111710.0";"1.50021";"1.23874";"1.23841";"1.19714"
"111720.0";"1.50267";"1.23704";"1.23989";"1.20352"
"111730.0";"1.50318";"1.24156";"1.23669";"1.20341"
"111740.0";"1.49887";"1.23701";"1.23732";"1.19667"
"111750.0";"1.50487";"1.24365";"1.2396";"1.20249"
"111760.0";"1.50896";"1.24557";"1.24978";"1.20022"
"111770.0";"1.50569";"1.24235";"1.24578";"1.19948"
"111780.0";"1.50154";"1.24334";"1.23824";"1.19587"
"111790.0";"1.49916";"1.24294";"1.23792";"1.19064"
"111800.0";"1.50096";"1.23918";"1.23992";"1.19699"
"111810.0";"1.49781";"1.23812";"1.23668";"1.19354"
"111820.0";"1.50224";"1.24319";"1.24085";"1.19507"
"111830.0";"1.50367";"1.23491";"1.24603";"1.20185"
"111840.0";"1.50215";"1.23785";"1.24153";"1.1997"
"111850.0";"1.5051";"1.23746";"1.2449";"1.20398"
"111860.0";"1.50654";"1.2431";"1.24612";"1.20051"
"111870.0";"1.50711";"1.23799";"1.24686";"1.20643"
"111880.0";"1.50899";"1.23902";"1.24987";"1.20697"
"111890.0";"1.51062";"1.23545";"1.26026";"1.20388"
"111900.0";"1.50647";"1.24473";"1.24775";"1.19693"
"111910.0";"1.50536";"1.24134";"1.24462";"1.20094"
"111920.0";"1.50367";"1.24141";"1.2413";"1.20004"
"111930.0";"1.50819";"1.23505";"1.25291";"1.20588"
"111940.0";"1.50539";"1.24419";"1.24067";"1.20213"
"111950.0";"1.50485";"1.23597";"1.24964";"1.19997"
"111960.0";"1.49906";"1.23332";"1.24755";"1.19033"
"111970.0";"1.50159";"1.23428";"1.24204";"1.20142"
"111980.0";"1.50769";"1.24918";"1.24589";"1.19731"
"111990.0";"1.4978";"1.23193";"1.23367";"1.20301"
"112000.0";"1.50602";"1.23723";"1.24612";"1.20526"
"112010.0";"1.50006";"1.23558";"1.24328";"1.19496"
"112020.0";"1.50339";"1.23817";"1.24524";"1.19861"
"112030.0";"1.50256";"1.24012";"1.24224";"1.19763"
"112040.0";"1.5076";"1.24224";"1.25133";"1.19863"
"112050.0";"1.50471";"1.24344";"1.24355";"1.19822"
"112060.0";"1.5035";"1.23999";"1.25043";"1.1916"
"112070.0";"1.50143";"1.23516";"1.24855";"1.19335"
"112080.0";"1.50406";"1.23356";"1.24748";"1.20271"
"112090.0";"1.50559";"1.24135";"1.24566";"1.20042"
"112100.0";"1.50736";"1.23929";"1.24668";"1.20591"
"112110.0";"1.50152";"1.23894";"1.23994";"1.19863"
"112120.0";"1.51083";"1.2476";"1.25239";"1.20009"
"112130.0";"1.50763";"1.24789";"1.24956";"1.19468"
"112140.0";"1.50079";"1.24106";"1.23948";"1.19508"
"112150.0";"1.49752";"1.23816";"1.23381";"1.19575"
"112160.0";"1.5018";"1.2385";"1.24489";"1.19464"
"112170.0";"1.50031";"1.2374";"1.24662";"1.19023"
"112180.0";"1.50364";"1.23835";"1.24985";"1.19426"
"112190.0";"1.5057";"1.2439";"1.24912";"1.19444"
"112200.0";"1.50297";"1.23938";"1.24744";"1.19401"
"112210.0";"1.50358";"1.24196";"1.2424";"1.19811"
"112220.0";"1.49962";"1.23914";"1.23956";"1.19404"
"112230.0";"1.50105";"1.24097";"1.24005";"1.19524"
"112240.0";"1.50394";"1.24536";"1.24859";"1.18902"
"112250.0";"1.49906";"1.23245";"1.24562";"1.19325"
"112260.0";"1.49832";"1.2365";"1.23667";"1.19651"
"112270.0";"1.4984";"1.23435";"1.24261";"1.19277"
"112280.0";"1.50654";"1.24634";"1.24306";"1.20032"
"112290.0";"1.49911";"1.23039";"1.24107";"1.20021"
"112300.0";"1.5061";"1.24038";"1.25139";"1.19672"
"112310.0";"1.50512";"1.23967";"1.2536";"1.19268"
"112320.0";"1.49515";"1.23466";"1.23875";"1.18829"
"112330.0";"1.50206";"1.24336";"1.24331";"1.19189"
"112340.0";"1.50585";"1.24121";"1.24327";"1.20368"
"112350.0";"1.50989";"1.24804";"1.25195";"1.19773"
"112360.0";"1.50449";"1.24103";"1.24844";"1.19507"
"112370.0";"1.50081";"1.23931";"1.23799";"1.19846"
"112380.0";"1.50377";"1.24074";"1.24786";"1.19417"
"112390.0";"1.50852";"1.24289";"1.25329";"1.19824"
"112400.0";"1.49915";"1.23926";"1.23569";"1.19675"
"112410.0";"1.49851";"1.23724";"1.23842";"1.19442"
"112420.0";"1.50733";"1.24093";"1.25316";"1.19742"
"112430.0";"1.50611";"1.24572";"1.24653";"1.19629"
"112440.0";"1.50365";"1.24399";"1.24284";"1.19574"
"112450.0";"1.50732";"1.24309";"1.25027";"1.19817"
"112460.0";"1.50707";"1.23764";"1.25077";"1.20263"
"112470.0";"1.5081";"1.24135";"1.25065";"1.20151"
"112480.0";"1.50251";"1.24002";"1.24207";"1.19779"
"112490.0";"1.50396";"1.24076";"1.24536";"1.19724"
"112500.0";"1.50435";"1.24278";"1.24676";"1.19465"
"112510.0";"1.50416";"1.23726";"1.24609";"1.2006"
"112520.0";"1.50874";"1.24527";"1.24957";"1.2002"
"112530.0";"1.50215";"1.24055";"1.24323";"1.19512"
"112540.0";"1.49772";"1.24271";"1.22984";"1.19562"
"112550.0";"1.49751";"1.23727";"1.23614";"1.19423"
"112560.0";"1.50246";"1.23818";"1.24281";"1.19878"
"112570.0";"1.49886";"1.23801";"1.23722";"1.19573"
"112580.0";"1.50402";"1.2378";"1.24555";"1.20026"
"112590.0";"1.50442";"1.23424";"1.24914";"1.20119"
"112600.0";"1.50056";"1.23357";"1.23999";"1.20169"
"112610.0";"1.49934";"1.23187";"1.24203";"1.19828"
"112620.0";"1.50085";"1.23178";"1.24197";"1.20222"
"112630.0";"1.50058";"1.23876";"1.24068";"1.19569"
"112640.0";"1.49536";"1.22932";"1.23645";"1.19672"
"112650.0";"1.50624";"1.24247";"1.24747";"1.199"
"112660.0";"1.49857";"1.24029";"1.23958";"1.19018"
"112670.0";"1.50822";"1.23916";"1.24997";"1.20479"
"112680.0";"1.50471";"1.23495";"1.25047";"1.19979"
"112690.0";"1.49775";"1.22845";"1.24021";"1.19971"
"112700.0";"1.50132";"1.23541";"1.24337";"1.19821"
"112710.0";"1.49803";"1.23549";"1.2387";"1.19473"
"112720.0";"1.50492";"1.24061";"1.24432";"1.20089"
"112730.0";"1.50422";"1.23887";"1.2453";"1.1999"
"112740.0";"1.49536";"1.23252";"1.23838";"1.19143"
"112750.0";"1.49634";"1.23216";"1.23956";"1.19303"
"112760.0";"1.5066";"1.24005";"1.24781";"1.20205"
"112770.0";"1.50164";"1.23279";"1.2438";"1.20127"
"112780.0";"1.50239";"1.24078";"1.24217";"1.1966"
"112790.0";"1.50368";"1.23629";"1.2465";"1.19998"
"112800.0";"1.50289";"1.23128";"1.24909";"1.20045"
"112810.0";"1.50118";"1.23288";"1.24588";"1.19787"
"112820.0";"1.50661";"1.235";"1.25201";"1.20291"
"112830.0";"1.50532";"1.24058";"1.2504";"1.19559"
"112840.0";"1.50267";"1.2387";"1.24497";"1.19654"
"112850.0";"1.50471";"1.2385";"1.25121";"1.19536"
"112860.0";"1.50108";"1.23979";"1.24747";"1.18879"
"112870.0";"1.50732";"1.24447";"1.25436";"1.19242"
"112880.0";"1.50417";"1.23764";"1.25159";"1.19449"
"112890.0";"1.5112";"1.24845";"1.25331";"1.19919"
"112900.0";"1.50037";"1.23177";"1.24546";"1.19742"
"112910.0";"1.50422";"1.2394";"1.24938";"1.1951"
"112920.0";"1.50301";"1.23557";"1.25084";"1.19451"
"112930.0";"1.50722";"1.24561";"1.25272";"1.19271"
"112940.0";"1.50609";"1.2363";"1.24995";"1.20242"
"112950.0";"1.50415";"1.24053";"1.25035";"1.19273"
"112960.0";"1.5025";"1.23684";"1.2464";"1.19654"
"112970.0";"1.49929";"1.23694";"1.2402";"1.19482"
"112980.0";"1.50293";"1.23497";"1.24745";"1.19845"
"112990.0";"1.50016";"1.23717";"1.24773";"1.18892"
"113000.0";"1.50909";"1.23871";"1.25807";"1.19898"
"113010.0";"1.50361";"1.23897";"1.25071";"1.19262"
"113020.0";"1.50136";"1.23538";"1.24826";"1.19325"
"113030.0";"1.50715";"1.23672";"1.25463";"1.19977"
"113040.0";"1.50528";"1.23895";"1.25585";"1.19147"
"113050.0";"1.50021";"1.2337";"1.24999";"1.19029"
"113060.0";"1.50642";"1.23454";"1.2569";"1.1978"
"113070.0";"1.49954";"1.23156";"1.24452";"1.19651"
"113080.0";"1.51021";"1.23922";"1.25606";"1.20338"
"113090.0";"1.50951";"1.23096";"1.2614";"1.20452"
"113100.0";"1.50428";"1.23151";"1.25286";"1.19975"
"113110.0";"1.50076";"1.23132";"1.24844";"1.19575"
"113120.0";"1.5075";"1.23793";"1.25574";"1.19824"
"113130.0";"1.49987";"1.23764";"1.24839";"1.187"
"113140.0";"1.50442";"1.23524";"1.25459";"1.19445"
"113150.0";"1.50286";"1.23294";"1.25229";"1.19534"
"113160.0";"1.50149";"1.23693";"1.2491";"1.19108"
"113170.0";"1.51046";"1.23879";"1.25811";"1.2023"
"113180.0";"1.50628";"1.24162";"1.24959";"1.19778"
"113190.0";"1.4979";"1.23754";"1.2393";"1.19165"
"113200.0";"1.50606";"1.24083";"1.25238";"1.19512"
"113210.0";"1.50382";"1.23634";"1.2472";"1.19953"
"113220.0";"1.50314";"1.23726";"1.24947";"1.19453"
"113230.0";"1.50493";"1.23455";"1.25396";"1.19711"
"113240.0";"1.49956";"1.23458";"1.247";"1.19087"
"113250.0";"1.50885";"1.24303";"1.25833";"1.19363"
"113260.0";"1.50584";"1.231";"1.25704";"1.19985"
"113270.0";"1.50784";"1.2439";"1.25523";"1.19344"
"113280.0";"1.50532";"1.2413";"1.25188";"1.19329"
"113290.0";"1.50522";"1.2403";"1.25368";"1.1922"
"113300.0";"1.50317";"1.24156";"1.24525";"1.19453"
"113310.0";"1.50359";"1.23829";"1.24857";"1.19552"
"113320.0";"1.50777";"1.23805";"1.25527";"1.19927"
"113330.0";"1.50655";"1.24218";"1.25272";"1.19459"
"113340.0";"1.5083";"1.23904";"1.25764";"1.1971"
"113350.0";"1.50824";"1.23623";"1.25746";"1.20005"
"113360.0";"1.50694";"1.2404";"1.25074";"1.1995"
"113370.0";"1.50925";"1.24255";"1.25224";"1.20151"
"113380.0";"1.50476";"1.24049";"1.25116";"1.19348"
"113390.0";"1.50638";"1.23983";"1.25429";"1.19496"
"113400.0";"1.50656";"1.24491";"1.2525";"1.19202"
"113410.0";"1.50926";"1.24088";"1.25533";"1.20004"
"113420.0";"1.51236";"1.2477";"1.26071";"1.19513"
"113430.0";"1.50972";"1.24724";"1.25296";"1.19707"
"113440.0";"1.50555";"1.24051";"1.25046";"1.19618"
"113450.0";"1.50512";"1.24145";"1.24744";"1.19729"
"113460.0";"1.5052";"1.23868";"1.25277";"1.19478"
"113470.0";"1.50484";"1.23869";"1.25272";"1.19392"
"113480.0";"1.50119";"1.2398";"1.24728";"1.18926"
"113490.0";"1.50535";"1.24207";"1.25348";"1.1909"
"113500.0";"1.50528";"1.23521";"1.25007";"1.20139"
"113510.0";"1.49676";"1.23488";"1.23516";"1.19584"
"113520.0";"1.49952";"1.23274";"1.24643";"1.19328"
"113530.0";"1.50324";"1.23481";"1.25494";"1.19156"
"113540.0";"1.49921";"1.23085";"1.25079";"1.18988"
"113550.0";"1.50421";"1.24081";"1.24874";"1.19429"
"113560.0";"1.5035";"1.23931";"1.24805";"1.19479"
"113570.0";"1.50503";"1.23745";"1.25486";"1.19343"
"113580.0";"1.50307";"1.2339";"1.25435";"1.19269"
"113590.0";"1.50357";"1.23864";"1.24787";"1.19585"
"113600.0";"1.50497";"1.24511";"1.24807";"1.19243"
"113610.0";"1.50397";"1.24111";"1.25161";"1.19035"
"113620.0";"1.50072";"1.23448";"1.24599";"1.19493"
"113630.0";"1.50563";"1.24311";"1.256";"1.18784"
"113640.0";"1.50346";"1.23422";"1.25234";"1.19546"
"113650.0";"1.5009";"1.23183";"1.24955";"1.19441"
"113660.0";"1.50694";"1.23594";"1.25199";"1.20279"
"113670.0";"1.50807";"1.24058";"1.25354";"1.19923"
"113680.0";"1.50831";"1.23713";"1.25516";"1.2017"
"113690.0";"1.50725";"1.23984";"1.25259";"1.19893"
"113700.0";"1.50595";"1.23554";"1.2517";"1.20104"
"113710.0";"1.50507";"1.2364";"1.25098";"1.19868"
"113720.0";"1.4968";"1.22827";"1.23972";"1.19803"
"113730.0";"1.49825";"1.22207";"1.24147";"1.20615"
"113740.0";"1.5059";"1.22945";"1.25279";"1.206"
"113750.0";"1.50043";"1.22932";"1.2459";"1.19962"
"113760.0";"1.50249";"1.23507";"1.2464";"1.19836"
"113770.0";"1.50389";"1.22817";"1.254";"1.20103"
"113780.0";"1.50226";"1.23213";"1.24684";"1.20034"
"113790.0";"1.5002";"1.22877";"1.2495";"1.19586"
"113800.0";"1.50776";"1.23327";"1.25736";"1.20199"
"113810.0";"1.50509";"1.23163";"1.25358";"1.20092"
"113820.0";"1.50188";"1.22914";"1.24731";"1.20197"
"113830.0";"1.50692";"1.22577";"1.25849";"1.20635"
"113840.0";"1.5037";"1.2278";"1.2533";"1.20165"
"113850.0";"1.51087";"1.23739";"1.26265";"1.2"
"113860.0";"1.50649";"1.22685";"1.26024";"1.20235"
"113870.0";"1.51119";"1.23223";"1.25939";"1.20951"
"113880.0";"1.5008";"1.23483";"1.24377";"1.19708"
"113890.0";"1.50423";"1.23443";"1.24649";"1.20327"
"113900.0";"1.50917";"1.23855";"1.25212";"1.20558"
"113910.0";"1.50617";"1.23732";"1.25182";"1.19963"
"113920.0";"1.50048";"1.22366";"1.24607";"1.20535"
"113930.0";"1.50472";"1.23268";"1.2501";"1.20255"
"113940.0";"1.50273";"1.23046";"1.25076";"1.19916"
"113950.0";"1.49595";"1.22431";"1.24301";"1.19656"
"113960.0";"1.50127";"1.23169";"1.24808";"1.19704"
