# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"5480.0";"0.0928658"
"5490.0";"0.0945654"
"5500.0";"0.0914361"
"5510.0";"0.0872943"
"5520.0";"0.0891912"
"5530.0";"0.0927045"
"5540.0";"0.0971185"
"5550.0";"0.0900294"
"5560.0";"0.1043712"
"5570.0";"0.10054"
"5580.0";"0.1008873"
"5590.0";"0.1004701"
"5600.0";"0.0937151"
"5610.0";"0.0970944"
"5620.0";"0.1042349"
"5630.0";"0.098257"
"5640.0";"0.0947286"
"5650.0";"0.0910308"
"5660.0";"0.0974031"
"5670.0";"0.0945845"
"5680.0";"0.0922382"
"5690.0";"0.0857393"
"5700.0";"0.0916833"
"5710.0";"0.1002918"
"5720.0";"0.0972738"
"5730.0";"0.0920294"
"5740.0";"0.0973661"
"5750.0";"0.1074449"
"5760.0";"0.100201"
"5770.0";"0.0920026"
"5780.0";"0.106235"
"5790.0";"0.0945096"
"5800.0";"0.0923599"
"5810.0";"0.0982794"
"5820.0";"0.0899808"
"5830.0";"0.0931419"
"5840.0";"0.0968651"
"5850.0";"0.0948968"
"5860.0";"0.0927731"
"5870.0";"0.0900661"
"5880.0";"0.0935105"
"5890.0";"0.0921376"
"5900.0";"0.1007143"
"5910.0";"0.1031385"
"5920.0";"0.1031226"
"5930.0";"0.1041883"
"5940.0";"0.1104035"
"5950.0";"0.109113"
"5960.0";"0.1096228"
"5970.0";"0.100889"
"5980.0";"0.1005127"
"5990.0";"0.1004218"
"6000.0";"0.0949655"
"6010.0";"0.1048173"
"6020.0";"0.1075904"
"6030.0";"0.1047134"
"6040.0";"0.0993734"
"6050.0";"0.1005841"
"6060.0";"0.0954583"
"6070.0";"0.0931037"
"6080.0";"0.0947465"
"6090.0";"0.0993867"
"6100.0";"0.0900881"
"6110.0";"0.0991804"
"6120.0";"0.0948962"
"6130.0";"0.0991973"
"6140.0";"0.0934144"
"6150.0";"0.1052991"
"6160.0";"0.1012704"
"6170.0";"0.1051436"
"6180.0";"0.0929622"
"6190.0";"0.0932787"
"6200.0";"0.1073224"
"6210.0";"0.1006264"
"6220.0";"0.1006381"
"6230.0";"0.0999109"
"6240.0";"0.0968784"
"6250.0";"0.0941999"
"6260.0";"0.0929404"
"6270.0";"0.1017732"
"6280.0";"0.1061296"
"6290.0";"0.0987159"
"6300.0";"0.1104546"
"6310.0";"0.1038946"
"6320.0";"0.0902326"
"6330.0";"0.0946519"
"6340.0";"0.0907965"
"6350.0";"0.0936352"
"6360.0";"0.0971905"
"6370.0";"0.092501"
"6380.0";"0.0865557"
"6390.0";"0.0831942"
"6400.0";"0.0811652"
"6410.0";"0.096806"
"6420.0";"0.0940252"
"6430.0";"0.1107296"
"6440.0";"0.1004518"
"6450.0";"0.0908229"
"6460.0";"0.1101449"
"6470.0";"0.0925275"
"6480.0";"0.1075115"
"6490.0";"0.0980044"
"6500.0";"0.0907617"
"6510.0";"0.0959718"
"6520.0";"0.0878502"
"6530.0";"0.0984479"
"6540.0";"0.094146"
"6550.0";"0.0985393"
"6560.0";"0.1001992"
"6570.0";"0.0932818"
"6580.0";"0.101897"
"6590.0";"0.0953541"
"6600.0";"0.1095943"
"6610.0";"0.1008766"
"6620.0";"0.0950173"
"6630.0";"0.094433"
"6640.0";"0.1094464"
"6650.0";"0.095126"
"6660.0";"0.1079158"
"6670.0";"0.1027987"
"6680.0";"0.0944699"
"6690.0";"0.1020637"
"6700.0";"0.1000074"
"6710.0";"0.1049231"
"6720.0";"0.0952318"
"6730.0";"0.0948061"
"6740.0";"0.0915297"
"6750.0";"0.1050918"
"6760.0";"0.1012051"
"6770.0";"0.0992516"
"6780.0";"0.0994425"
"6790.0";"0.1077407"
"6800.0";"0.0979814"
"6810.0";"0.1010672"
"6820.0";"0.0975468"
"6830.0";"0.0978868"
"6840.0";"0.1145118"
"6850.0";"0.1105451"
"6860.0";"0.108958"
"6870.0";"0.1023739"
"6880.0";"0.0983348"
"6890.0";"0.0939952"
"6900.0";"0.1044933"
"6910.0";"0.0935349"
"6920.0";"0.1037904"
"6930.0";"0.0972214"
"6940.0";"0.0913511"
"6950.0";"0.1014208"
"6960.0";"0.1224284"
"6970.0";"0.1133388"
"6980.0";"0.0995209"
"6990.0";"0.1016511"
"7000.0";"0.1053215"
"7010.0";"0.0994716"
