# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"148380.0";"88.492"
"148390.0";"87.437"
"148400.0";"88.513"
"148410.0";"89.506"
"148420.0";"88.167"
"148430.0";"89.513"
"148440.0";"88.807"
"148450.0";"86.305"
"148460.0";"87.443"
"148470.0";"87.358"
"148480.0";"88.013"
"148490.0";"88.044"
"148500.0";"87.993"
"148510.0";"88.534"
"148520.0";"88.343"
"148530.0";"89.788"
"148540.0";"89.771"
"148550.0";"89.742"
"148560.0";"87.358"
"148570.0";"87.191"
"148580.0";"88.61"
"148590.0";"86.62"
"148600.0";"87.49"
"148610.0";"86.135"
"148620.0";"88.185"
"148630.0";"86.905"
"148640.0";"87.191"
"148650.0";"86.422"
"148660.0";"88.317"
"148670.0";"86.396"
"148680.0";"88.565"
"148690.0";"87.477"
"148700.0";"87.417"
"148710.0";"90.602"
"148720.0";"90.44"
"148730.0";"87.481"
"148740.0";"89.294"
"148750.0";"89.672"
"148760.0";"88.362"
"148770.0";"89.324"
"148780.0";"89.384"
"148790.0";"88.676"
"148800.0";"90.639"
"148810.0";"89.079"
"148820.0";"90.226"
"148830.0";"88.791"
"148840.0";"89.107"
"148850.0";"88.355"
"148860.0";"89.416"
"148870.0";"89.582"
"148880.0";"90.818"
"148890.0";"87.693"
"148900.0";"89.721"
"148910.0";"88.102"
"148920.0";"88.25"
"148930.0";"87.893"
"148940.0";"89.802"
"148950.0";"88.073"
"148960.0";"87.61"
"148970.0";"87.981"
"148980.0";"87.841"
"148990.0";"89.312"
"149000.0";"87.614"
"149010.0";"87.352"
"149020.0";"89.069"
"149030.0";"87.463"
"149040.0";"88.075"
"149050.0";"89.787"
"149060.0";"88.32"
"149070.0";"87.045"
"149080.0";"88.198"
"149090.0";"87.617"
"149100.0";"88.073"
"149110.0";"87.997"
"149120.0";"86.614"
"149130.0";"87.77"
"149140.0";"90.152"
"149150.0";"88.899"
"149160.0";"89.756"
"149170.0";"88.645"
"149180.0";"88.225"
"149190.0";"86.905"
"149200.0";"87.045"
"149210.0";"85.405"
"149220.0";"87.163"
"149230.0";"85.694"
"149240.0";"86.692"
"149250.0";"87.484"
"149260.0";"86.18"
"149270.0";"86.193"
"149280.0";"87.311"
"149290.0";"86.803"
"149300.0";"87.489"
"149310.0";"87.161"
"149320.0";"88.447"
"149330.0";"87.187"
"149340.0";"87.146"
"149350.0";"87.431"
"149360.0";"87.962"
"149370.0";"88.028"
"149380.0";"86.811"
"149390.0";"86.077"
"149400.0";"86.04"
"149410.0";"86.096"
"149420.0";"86.961"
"149430.0";"87.629"
"149440.0";"88.049"
"149450.0";"87.52"
"149460.0";"87.78"
"149470.0";"86.673"
"149480.0";"88.219"
"149490.0";"88.03"
"149500.0";"88.974"
"149510.0";"87.365"
"149520.0";"89.319"
"149530.0";"89.672"
"149540.0";"88.159"
"149550.0";"89.469"
"149560.0";"89.469"
"149570.0";"89.86"
"149580.0";"89.735"
"149590.0";"88.262"
"149600.0";"88.91"
"149610.0";"88.476"
"149620.0";"91.392"
"149630.0";"88.069"
"149640.0";"89.181"
"149650.0";"89.264"
"149660.0";"90.033"
"149670.0";"89.148"
"149680.0";"86.801"
"149690.0";"89.291"
"149700.0";"90.212"
"149710.0";"90.873"
"149720.0";"88.108"
"149730.0";"87.861"
"149740.0";"88.378"
"149750.0";"89.864"
"149760.0";"88.252"
"149770.0";"86.47"
"149780.0";"88.128"
"149790.0";"86.866"
"149800.0";"88.697"
"149810.0";"87.946"
"149820.0";"89.706"
"149830.0";"89.751"
"149840.0";"87.149"
"149850.0";"89.396"
"149860.0";"88.848"
"149870.0";"87.906"
"149880.0";"91.032"
"149890.0";"88.136"
"149900.0";"89.197"
"149910.0";"89.564"
"149920.0";"88.526"
"149930.0";"90.022"
"149940.0";"88.015"
"149950.0";"86.908"
"149960.0";"90.058"
"149970.0";"90.169"
"149980.0";"90.835"
"149990.0";"89.107"
"150000.0";"87.45"
"150010.0";"87.782"
"150020.0";"88.541"
"150030.0";"88.731"
"150040.0";"89.174"
"150050.0";"88.448"
"150060.0";"87.342"
"150070.0";"88.468"
"150080.0";"89.772"
"150090.0";"87.269"
"150100.0";"87.398"
"150110.0";"88.674"
"150120.0";"87.691"
"150130.0";"88.731"
"150140.0";"84.835"
"150150.0";"87.827"
"150160.0";"86.44"
"150170.0";"85.183"
"150180.0";"86.697"
"150190.0";"86.494"
"150200.0";"88.34"
"150210.0";"87.693"
"150220.0";"87.123"
"150230.0";"89.415"
"150240.0";"85.915"
"150250.0";"88.346"
"150260.0";"87.508"
"150270.0";"87.857"
"150280.0";"86.839"
"150290.0";"87.642"
"150300.0";"86.975"
"150310.0";"85.283"
"150320.0";"87.539"
"150330.0";"86.272"
"150340.0";"84.585"
"150350.0";"86.617"
"150360.0";"86.49"
"150370.0";"87.126"
"150380.0";"87.968"
"150390.0";"90.477"
"150400.0";"88.902"
"150410.0";"89.688"
"150420.0";"87.988"
"150430.0";"88.957"
"150440.0";"88.219"
"150450.0";"88.153"
"150460.0";"88.305"
"150470.0";"87.095"
"150480.0";"88.363"
"150490.0";"86.819"
"150500.0";"88.536"
"150510.0";"88.502"
"150520.0";"87.274"
"150530.0";"87.637"
"150540.0";"88.262"
"150550.0";"90.187"
"150560.0";"87.253"
"150570.0";"86.501"
"150580.0";"86.543"
"150590.0";"86.598"
"150600.0";"86.712"
"150610.0";"88.301"
"150620.0";"87.067"
"150630.0";"85.562"
"150640.0";"86.549"
"150650.0";"87.377"
"150660.0";"86.484"
"150670.0";"87.316"
"150680.0";"89.685"
"150690.0";"87.611"
"150700.0";"87.251"
"150710.0";"88.711"
"150720.0";"89.005"
"150730.0";"87.127"
"150740.0";"85.741"
"150750.0";"87.368"
"150760.0";"86.519"
"150770.0";"86.583"
"150780.0";"88.092"
"150790.0";"88.289"
"150800.0";"88.016"
"150810.0";"88.304"
"150820.0";"87.699"
"150830.0";"87.817"
"150840.0";"87.919"
"150850.0";"88.916"
"150860.0";"87.159"
"150870.0";"86.728"
"150880.0";"87.067"
"150890.0";"85.116"
"150900.0";"86.247"
"150910.0";"86.478"
"150920.0";"87.951"
"150930.0";"87.014"
"150940.0";"89.426"
"150950.0";"88.985"
"150960.0";"86.645"
"150970.0";"88.121"
"150980.0";"88.091"
"150990.0";"88.641"
"151000.0";"87.814"
"151010.0";"84.678"
"151020.0";"87.485"
"151030.0";"87.807"
"151040.0";"87.52"
"151050.0";"87.567"
"151060.0";"88.648"
"151070.0";"89.356"
"151080.0";"91.268"
"151090.0";"90.064"
"151100.0";"87.808"
"151110.0";"90.572"
"151120.0";"88.283"
"151130.0";"88.418"
"151140.0";"88.42"
"151150.0";"89.177"
"151160.0";"87.037"
"151170.0";"89.169"
"151180.0";"88.841"
"151190.0";"87.137"
"151200.0";"86.471"
"151210.0";"88.302"
"151220.0";"89.214"
"151230.0";"87.549"
"151240.0";"88.999"
"151250.0";"89.029"
"151260.0";"87.799"
"151270.0";"87.578"
"151280.0";"87.938"
"151290.0";"87.743"
"151300.0";"88.612"
"151310.0";"87.442"
"151320.0";"86.472"
"151330.0";"87.251"
"151340.0";"85.912"
"151350.0";"87.515"
"151360.0";"86.984"
"151370.0";"88.009"
"151380.0";"88.37"
"151390.0";"86.178"
"151400.0";"87.951"
"151410.0";"87.977"
"151420.0";"88.11"
"151430.0";"86.068"
"151440.0";"88.469"
"151450.0";"87.346"
"151460.0";"88.282"
"151470.0";"86.069"
"151480.0";"85.763"
"151490.0";"87.505"
"151500.0";"86.928"
"151510.0";"86.715"
"151520.0";"85.838"
"151530.0";"86.375"
"151540.0";"87.206"
"151550.0";"87.112"
"151560.0";"87.145"
"151570.0";"87.337"
"151580.0";"87.929"
"151590.0";"86.895"
"151600.0";"87.013"
"151610.0";"89.311"
"151620.0";"88.926"
"151630.0";"88.429"
"151640.0";"88.466"
"151650.0";"88.873"
"151660.0";"88.848"
"151670.0";"88.26"
"151680.0";"87.014"
"151690.0";"86.981"
"151700.0";"87.91"
"151710.0";"88.493"
"151720.0";"87.669"
"151730.0";"86.505"
"151740.0";"86.246"
"151750.0";"86.863"
"151760.0";"88.366"
"151770.0";"89.147"
"151780.0";"88.234"
"151790.0";"88.539"
"151800.0";"86.622"
"151810.0";"87.986"
"151820.0";"88.219"
"151830.0";"88.254"
"151840.0";"87.479"
"151850.0";"87.87"
"151860.0";"87.754"
"151870.0";"85.037"
"151880.0";"85.81"
"151890.0";"88.911"
"151900.0";"83.124"
"151910.0";"86.464"
"151920.0";"86.063"
"151930.0";"87.213"
"151940.0";"85.852"
"151950.0";"86.698"
"151960.0";"86.125"
"151970.0";"86.95"
"151980.0";"85.805"
"151990.0";"87.857"
"152000.0";"86.393"
"152010.0";"87.289"
"152020.0";"87.541"
"152030.0";"88.408"
"152040.0";"87.584"
"152050.0";"89.782"
"152060.0";"85.696"
"152070.0";"86.732"
"152080.0";"87.257"
"152090.0";"87.6"
"152100.0";"87.423"
"152110.0";"87.616"
"152120.0";"86.749"
"152130.0";"88.438"
"152140.0";"86.76"
"152150.0";"86.153"
"152160.0";"86.653"
"152170.0";"86.509"
"152180.0";"87.887"
"152190.0";"87.51"
"152200.0";"86.685"
"152210.0";"88.719"
"152220.0";"84.918"
"152230.0";"86.313"
"152240.0";"86.35"
"152250.0";"87.232"
"152260.0";"85.273"
"152270.0";"84.613"
"152280.0";"85.769"
"152290.0";"84.892"
"152300.0";"85.862"
"152310.0";"86.042"
"152320.0";"86.019"
"152330.0";"85.694"
"152340.0";"85.303"
"152350.0";"86.424"
"152360.0";"85.779"
"152370.0";"87.871"
"152380.0";"87.192"
"152390.0";"86.835"
"152400.0";"87.72"
"152410.0";"85.821"
"152420.0";"86.779"
"152430.0";"87.213"
"152440.0";"87.776"
"152450.0";"86.417"
"152460.0";"87.767"
"152470.0";"85.599"
"152480.0";"87.12"
"152490.0";"85.971"
"152500.0";"88.278"
"152510.0";"86.68"
"152520.0";"87.195"
"152530.0";"85.437"
"152540.0";"85.394"
"152550.0";"86.606"
"152560.0";"88.245"
"152570.0";"86.458"
"152580.0";"88.79"
"152590.0";"87.118"
"152600.0";"87.49"
"152610.0";"87.542"
"152620.0";"84.224"
"152630.0";"86.272"
"152640.0";"88.967"
"152650.0";"87.032"
"152660.0";"86.968"
"152670.0";"86.844"
"152680.0";"86.456"
"152690.0";"84.785"
"152700.0";"84.58"
"152710.0";"85.741"
"152720.0";"85.403"
"152730.0";"85.379"
"152740.0";"88.003"
"152750.0";"85.536"
"152760.0";"86.033"
"152770.0";"85.22"
"152780.0";"88.344"
"152790.0";"86.018"
"152800.0";"85.156"
"152810.0";"87.562"
"152820.0";"87.113"
"152830.0";"86.463"
"152840.0";"86.478"
"152850.0";"86.569"
"152860.0";"87.806"
"152870.0";"85.142"
"152880.0";"85.846"
"152890.0";"85.316"
"152900.0";"85.171"
"152910.0";"87.043"
"152920.0";"83.973"
"152930.0";"85.728"
"152940.0";"85.638"
"152950.0";"86.735"
"152960.0";"88.053"
"152970.0";"86.486"
"152980.0";"87.277"
"152990.0";"85.693"
"153000.0";"86.534"
"153010.0";"87.276"
"153020.0";"85.896"
"153030.0";"87.959"
"153040.0";"87.556"
"153050.0";"88.364"
"153060.0";"88.855"
"153070.0";"88.777"
"153080.0";"87.891"
"153090.0";"86.806"
"153100.0";"87.373"
"153110.0";"86.742"
"153120.0";"86.704"
"153130.0";"86.113"
"153140.0";"86.207"
"153150.0";"87.066"
"153160.0";"87.454"
"153170.0";"87.365"
"153180.0";"88.983"
"153190.0";"89.075"
"153200.0";"88.065"
"153210.0";"88.865"
"153220.0";"87.658"
"153230.0";"87.158"
"153240.0";"87.047"
"153250.0";"88.738"
"153260.0";"88.399"
"153270.0";"88.576"
"153280.0";"89.166"
"153290.0";"88.512"
"153300.0";"89.555"
"153310.0";"88.508"
"153320.0";"87.603"
"153330.0";"88.333"
"153340.0";"86.222"
"153350.0";"87.643"
"153360.0";"86.658"
"153370.0";"88.672"
"153380.0";"85.847"
"153390.0";"86.006"
"153400.0";"85.503"
"153410.0";"86.227"
"153420.0";"86.292"
"153430.0";"87.732"
"153440.0";"85.791"
"153450.0";"86.947"
"153460.0";"85.496"
"153470.0";"85.831"
"153480.0";"88.007"
"153490.0";"86.746"
"153500.0";"86.535"
"153510.0";"88.326"
"153520.0";"87.635"
"153530.0";"87.988"
"153540.0";"86.135"
"153550.0";"86.539"
"153560.0";"87.246"
"153570.0";"86.533"
"153580.0";"86.36"
"153590.0";"86.137"
"153600.0";"86.216"
"153610.0";"85.749"
"153620.0";"87.876"
"153630.0";"87.342"
"153640.0";"85.038"
"153650.0";"87.177"
"153660.0";"87.609"
"153670.0";"88.025"
"153680.0";"87.034"
"153690.0";"87.057"
"153700.0";"86.399"
"153710.0";"87.583"
"153720.0";"85.237"
"153730.0";"84.919"
"153740.0";"86.382"
"153750.0";"85.582"
"153760.0";"85.658"
"153770.0";"88.622"
"153780.0";"89.092"
"153790.0";"86.299"
"153800.0";"87.82"
"153810.0";"85.483"
"153820.0";"86.029"
"153830.0";"86.111"
"153840.0";"88.156"
"153850.0";"87.252"
"153860.0";"87.961"
"153870.0";"87.178"
"153880.0";"87.847"
"153890.0";"88.943"
"153900.0";"89.137"
"153910.0";"87.572"
"153920.0";"86.826"
"153930.0";"86.64"
"153940.0";"85.99"
"153950.0";"85.695"
"153960.0";"86.734"
"153970.0";"85.916"
"153980.0";"87.997"
"153990.0";"88.334"
"154000.0";"86.546"
"154010.0";"86.22"
"154020.0";"87.264"
"154030.0";"85.948"
"154040.0";"84.776"
"154050.0";"86.881"
"154060.0";"86.73"
"154070.0";"85.619"
"154080.0";"85.548"
"154090.0";"87.952"
"154100.0";"88.483"
"154110.0";"87.837"
"154120.0";"85.976"
"154130.0";"86.252"
"154140.0";"87.114"
"154150.0";"86.1"
"154160.0";"85.637"
"154170.0";"86.128"
"154180.0";"85.942"
"154190.0";"86.679"
"154200.0";"84.228"
"154210.0";"86.612"
"154220.0";"87.186"
"154230.0";"86.4"
"154240.0";"85.612"
"154250.0";"87.793"
"154260.0";"85.453"
"154270.0";"85.156"
"154280.0";"86.95"
"154290.0";"87.429"
"154300.0";"87.922"
"154310.0";"86.735"
"154320.0";"88.503"
"154330.0";"84.663"
"154340.0";"85.042"
"154350.0";"85.571"
"154360.0";"85.897"
"154370.0";"87.493"
"154380.0";"85.365"
"154390.0";"86.333"
"154400.0";"88.189"
"154410.0";"86.308"
"154420.0";"86.96"
"154430.0";"87.095"
"154440.0";"86.381"
"154450.0";"86.953"
"154460.0";"87.929"
"154470.0";"88.873"
"154480.0";"86.709"
"154490.0";"86.307"
"154500.0";"85.602"
"154510.0";"86.371"
"154520.0";"87.823"
"154530.0";"87.064"
"154540.0";"88.799"
"154550.0";"88.383"
"154560.0";"86.075"
"154570.0";"86.835"
"154580.0";"87.555"
"154590.0";"88.356"
"154600.0";"88.1"
"154610.0";"86.379"
"154620.0";"87.545"
"154630.0";"87.753"
"154640.0";"87.545"
"154650.0";"88.344"
"154660.0";"87.225"
"154670.0";"88.866"
"154680.0";"86.138"
"154690.0";"86.268"
"154700.0";"86.522"
"154710.0";"85.106"
"154720.0";"86.866"
"154730.0";"88.43"
"154740.0";"86.955"
"154750.0";"86.55"
"154760.0";"85.241"
"154770.0";"85.058"
"154780.0";"84.388"
"154790.0";"87.462"
"154800.0";"85.544"
"154810.0";"86.66"
"154820.0";"85.24"
"154830.0";"86.156"
"154840.0";"85.293"
"154850.0";"86.234"
"154860.0";"85.897"
"154870.0";"85.337"
"154880.0";"86.743"
"154890.0";"86.47"
"154900.0";"86.819"
"154910.0";"86.515"
"154920.0";"87.342"
"154930.0";"86.081"
"154940.0";"86.393"
"154950.0";"87.274"
"154960.0";"87.219"
"154970.0";"86.363"
"154980.0";"88.105"
"154990.0";"87.63"
"155000.0";"86.806"
"155010.0";"84.39"
"155020.0";"86.866"
"155030.0";"85.799"
"155040.0";"87.183"
"155050.0";"87.896"
"155060.0";"88.926"
"155070.0";"88.127"
"155080.0";"88.418"
"155090.0";"87.606"
"155100.0";"88.723"
"155110.0";"87.19"
"155120.0";"87.727"
"155130.0";"88.029"
"155140.0";"88.712"
"155150.0";"87.232"
"155160.0";"88.659"
"155170.0";"87.796"
"155180.0";"88.625"
"155190.0";"86.179"
"155200.0";"88.528"
"155210.0";"88.159"
"155220.0";"87.414"
"155230.0";"87.502"
"155240.0";"88.434"
"155250.0";"87.705"
"155260.0";"87.112"
"155270.0";"87.443"
"155280.0";"87.48"
"155290.0";"87.475"
"155300.0";"86.231"
"155310.0";"87.571"
"155320.0";"85.633"
"155330.0";"87.858"
"155340.0";"85.7"
"155350.0";"86.407"
"155360.0";"83.256"
"155370.0";"84.262"
"155380.0";"85.772"
"155390.0";"86.388"
"155400.0";"85.708"
"155410.0";"84.709"
"155420.0";"86.056"
"155430.0";"84.956"
"155440.0";"86.181"
"155450.0";"84.663"
"155460.0";"86.661"
"155470.0";"84.642"
"155480.0";"86.25"
"155490.0";"88.709"
"155500.0";"87.913"
"155510.0";"86.416"
"155520.0";"88.806"
"155530.0";"86.456"
"155540.0";"88.924"
"155550.0";"88.291"
"155560.0";"86.726"
"155570.0";"86.225"
"155580.0";"85.581"
"155590.0";"86.31"
"155600.0";"84.918"
"155610.0";"84.246"
"155620.0";"86.819"
"155630.0";"85.875"
"155640.0";"84.467"
"155650.0";"85.236"
"155660.0";"84.962"
"155670.0";"85.885"
"155680.0";"84.514"
"155690.0";"83.201"
"155700.0";"84.666"
"155710.0";"86.249"
"155720.0";"84.362"
"155730.0";"81.987"
"155740.0";"83.566"
"155750.0";"83.701"
"155760.0";"85.018"
"155770.0";"84.289"
"155780.0";"84.035"
"155790.0";"85.044"
"155800.0";"85.026"
"155810.0";"85.683"
"155820.0";"83.682"
"155830.0";"83.254"
"155840.0";"83.809"
"155850.0";"85.14"
"155860.0";"82.399"
"155870.0";"83.47"
"155880.0";"84.998"
"155890.0";"85.941"
"155900.0";"85.273"
"155910.0";"86.353"
"155920.0";"84.523"
"155930.0";"84.148"
"155940.0";"85.233"
"155950.0";"85.394"
"155960.0";"87.252"
"155970.0";"85.556"
"155980.0";"85.333"
"155990.0";"85.827"
"156000.0";"86.499"
"156010.0";"86.553"
"156020.0";"84.975"
"156030.0";"86.549"
"156040.0";"86.793"
"156050.0";"85.837"
"156060.0";"84.142"
"156070.0";"85.898"
"156080.0";"86.708"
"156090.0";"86.279"
"156100.0";"86.543"
"156110.0";"85.085"
"156120.0";"87.676"
"156130.0";"86.367"
"156140.0";"87.84"
"156150.0";"86.765"
"156160.0";"88.113"
"156170.0";"85.293"
"156180.0";"84.805"
"156190.0";"85.329"
"156200.0";"85.006"
"156210.0";"86.483"
"156220.0";"86.742"
"156230.0";"86.439"
"156240.0";"87.136"
"156250.0";"85.587"
"156260.0";"84.189"
"156270.0";"84.934"
"156280.0";"86.239"
"156290.0";"83.674"
"156300.0";"85.333"
"156310.0";"84.16"
"156320.0";"84.501"
"156330.0";"84.792"
"156340.0";"84.894"
"156350.0";"84.562"
"156360.0";"85.816"
"156370.0";"84.721"
"156380.0";"87.118"
"156390.0";"85.137"
"156400.0";"85.551"
"156410.0";"85.075"
"156420.0";"85.569"
"156430.0";"84.379"
"156440.0";"86.515"
"156450.0";"84.571"
"156460.0";"86.526"
"156470.0";"85.147"
"156480.0";"85.849"
"156490.0";"86.76"
"156500.0";"88.595"
"156510.0";"85.388"
"156520.0";"88.325"
"156530.0";"88.098"
"156540.0";"85.218"
"156550.0";"87.531"
"156560.0";"89.416"
"156570.0";"88.489"
"156580.0";"87.092"
"156590.0";"87.382"
"156600.0";"87.524"
"156610.0";"86.934"
"156620.0";"87.386"
"156630.0";"88.222"
"156640.0";"88.177"
"156650.0";"89.917"
"156660.0";"88.749"
"156670.0";"88.481"
"156680.0";"86.74"
"156690.0";"88.259"
"156700.0";"87.014"
"156710.0";"88.498"
"156720.0";"88.114"
"156730.0";"87.806"
"156740.0";"88.349"
"156750.0";"88.677"
"156760.0";"86.24"
"156770.0";"85.857"
"156780.0";"87.578"
"156790.0";"89.29"
"156800.0";"87.877"
"156810.0";"86.219"
"156820.0";"88.716"
"156830.0";"89.244"
"156840.0";"88.623"
"156850.0";"88.647"
"156860.0";"88.945"
"156870.0";"88.672"
"156880.0";"89.952"
"156890.0";"91.062"
"156900.0";"86.397"
"156910.0";"86.453"
"156920.0";"86.866"
"156930.0";"88.036"
"156940.0";"86.304"
"156950.0";"87.412"
"156960.0";"88.628"
"156970.0";"86.463"
"156980.0";"87.228"
"156990.0";"86.432"
"157000.0";"86.684"
"157010.0";"86.493"
"157020.0";"87.007"
"157030.0";"87.059"
"157040.0";"88.392"
"157050.0";"88.547"
"157060.0";"88.652"
"157070.0";"88.229"
"157080.0";"86.491"
"157090.0";"86.906"
"157100.0";"86.475"
"157110.0";"88.343"
"157120.0";"88.109"
"157130.0";"87.214"
"157140.0";"87.106"
"157150.0";"86.979"
"157160.0";"87.958"
"157170.0";"85.203"
"157180.0";"87.467"
"157190.0";"86.425"
"157200.0";"86.88"
"157210.0";"87.068"
"157220.0";"87.932"
"157230.0";"87.944"
"157240.0";"85.627"
"157250.0";"88.861"
"157260.0";"86.817"
"157270.0";"90.158"
"157280.0";"89.038"
"157290.0";"86.68"
"157300.0";"86.903"
"157310.0";"88.045"
"157320.0";"86.517"
"157330.0";"86.58"
"157340.0";"86.605"
"157350.0";"88.807"
"157360.0";"88.799"
"157370.0";"86.587"
"157380.0";"87.167"
"157390.0";"87.685"
"157400.0";"87.296"
"157410.0";"86.03"
"157420.0";"87.467"
"157430.0";"87.607"
"157440.0";"85.221"
"157450.0";"85.554"
"157460.0";"85.321"
"157470.0";"86.58"
"157480.0";"86.091"
"157490.0";"87.128"
"157500.0";"86.009"
"157510.0";"86.81"
"157520.0";"84.651"
"157530.0";"87.832"
"157540.0";"87.046"
"157550.0";"87.625"
"157560.0";"88.013"
"157570.0";"86.869"
"157580.0";"84.979"
"157590.0";"85.184"
"157600.0";"85.687"
"157610.0";"84.923"
"157620.0";"87.703"
"157630.0";"87.68"
"157640.0";"86.053"
"157650.0";"84.956"
"157660.0";"85.325"
"157670.0";"87.782"
"157680.0";"86.388"
"157690.0";"87.363"
"157700.0";"85.657"
"157710.0";"86.348"
"157720.0";"86.136"
"157730.0";"85.164"
"157740.0";"86.281"
"157750.0";"86.155"
"157760.0";"86.874"
"157770.0";"87.746"
"157780.0";"87.177"
"157790.0";"86.622"
"157800.0";"86.029"
"157810.0";"87.529"
"157820.0";"87.301"
"157830.0";"88.469"
"157840.0";"87.579"
"157850.0";"88.475"
"157860.0";"88.087"
"157870.0";"86.74"
"157880.0";"88.154"
"157890.0";"86.999"
"157900.0";"86.931"
"157910.0";"89.083"
"157920.0";"86.61"
"157930.0";"86.868"
"157940.0";"87.187"
"157950.0";"88.781"
"157960.0";"86.342"
"157970.0";"89.043"
"157980.0";"89.904"
"157990.0";"88.241"
"158000.0";"88.955"
"158010.0";"89.734"
"158020.0";"87.004"
"158030.0";"87.666"
"158040.0";"86.761"
"158050.0";"86.531"
"158060.0";"87.722"
"158070.0";"87.251"
"158080.0";"87.05"
"158090.0";"87.392"
"158100.0";"89.27"
"158110.0";"87.336"
"158120.0";"87.096"
"158130.0";"86.617"
"158140.0";"88.105"
"158150.0";"89.568"
"158160.0";"89.007"
"158170.0";"86.894"
"158180.0";"87.569"
"158190.0";"87.347"
"158200.0";"86.264"
"158210.0";"88.49"
"158220.0";"87.524"
"158230.0";"86.706"
"158240.0";"88.442"
"158250.0";"90.235"
"158260.0";"86.851"
"158270.0";"87.047"
"158280.0";"88.227"
"158290.0";"89.637"
"158300.0";"88.495"
"158310.0";"87.418"
"158320.0";"89.609"
"158330.0";"88.372"
"158340.0";"86.495"
"158350.0";"88.055"
"158360.0";"87.293"
"158370.0";"86.514"
"158380.0";"88.912"
"158390.0";"88.464"
"158400.0";"87.414"
"158410.0";"87.845"
"158420.0";"86.973"
"158430.0";"86.868"
"158440.0";"87.457"
"158450.0";"87.881"
"158460.0";"88.554"
"158470.0";"89.308"
"158480.0";"88.851"
"158490.0";"88.465"
"158500.0";"88.867"
"158510.0";"88.026"
"158520.0";"89.019"
"158530.0";"89.136"
"158540.0";"88.69"
"158550.0";"88.698"
"158560.0";"88.515"
"158570.0";"87.302"
"158580.0";"89.398"
"158590.0";"89.452"
"158600.0";"90.092"
"158610.0";"88.633"
"158620.0";"89.461"
"158630.0";"88.221"
"158640.0";"87.822"
"158650.0";"89.361"
"158660.0";"87.63"
"158670.0";"87.238"
"158680.0";"87.885"
"158690.0";"87.029"
"158700.0";"87.585"
"158710.0";"87.353"
"158720.0";"86.283"
"158730.0";"85.715"
"158740.0";"86.105"
"158750.0";"89.215"
"158760.0";"86.328"
"158770.0";"87.817"
"158780.0";"86.575"
"158790.0";"85.509"
"158800.0";"85.69"
"158810.0";"89.934"
"158820.0";"87.319"
"158830.0";"89.145"
"158840.0";"89.395"
"158850.0";"90.674"
"158860.0";"88.31"
"158870.0";"87.419"
"158880.0";"87.182"
"158890.0";"88.525"
"158900.0";"88.013"
"158910.0";"88.833"
"158920.0";"88.48"
"158930.0";"89.348"
"158940.0";"87.492"
"158950.0";"89.121"
"158960.0";"89.169"
"158970.0";"86.775"
"158980.0";"89.194"
"158990.0";"88.598"
"159000.0";"88.292"
"159010.0";"87.537"
"159020.0";"86.536"
"159030.0";"87.103"
"159040.0";"87.264"
"159050.0";"88.169"
"159060.0";"87.675"
"159070.0";"88.813"
"159080.0";"88.335"
"159090.0";"87.444"
"159100.0";"87.656"
"159110.0";"86.758"
"159120.0";"88.403"
"159130.0";"87.324"
"159140.0";"87.91"
"159150.0";"87.537"
"159160.0";"88.07"
"159170.0";"86.412"
"159180.0";"86.227"
"159190.0";"88.62"
"159200.0";"85.919"
"159210.0";"88.293"
"159220.0";"88.755"
"159230.0";"89.249"
"159240.0";"89.398"
"159250.0";"88.466"
"159260.0";"88.622"
"159270.0";"88.013"
"159280.0";"87.884"
"159290.0";"88.314"
"159300.0";"89.947"
"159310.0";"89.978"
"159320.0";"87.336"
"159330.0";"89.178"
"159340.0";"87.221"
"159350.0";"86.852"
"159360.0";"85.823"
"159370.0";"88.803"
"159380.0";"89.996"
"159390.0";"90.169"
"159400.0";"88.424"
"159410.0";"87.912"
"159420.0";"88.469"
"159430.0";"89.342"
"159440.0";"88.766"
"159450.0";"89.333"
"159460.0";"89.765"
"159470.0";"88.723"
"159480.0";"86.83"
"159490.0";"89.767"
"159500.0";"87.741"
"159510.0";"89.431"
"159520.0";"90.032"
"159530.0";"88.297"
"159540.0";"87.517"
"159550.0";"87.399"
"159560.0";"88.011"
"159570.0";"90.146"
"159580.0";"90.62"
"159590.0";"89.833"
"159600.0";"88.339"
"159610.0";"89.837"
"159620.0";"89.844"
"159630.0";"88.335"
"159640.0";"87.566"
"159650.0";"90.754"
"159660.0";"89.143"
"159670.0";"86.146"
"159680.0";"87.996"
"159690.0";"87.094"
"159700.0";"87.53"
"159710.0";"87.123"
"159720.0";"86.834"
"159730.0";"87.037"
"159740.0";"87.121"
"159750.0";"86.237"
"159760.0";"88.322"
"159770.0";"86.9"
"159780.0";"86.589"
"159790.0";"86.593"
"159800.0";"89.622"
"159810.0";"87.435"
"159820.0";"85.316"
"159830.0";"87.918"
"159840.0";"88.615"
"159850.0";"87.572"
"159860.0";"88.549"
"159870.0";"87.299"
"159880.0";"87.533"
"159890.0";"86.915"
"159900.0";"87.747"
"159910.0";"86.523"
"159920.0";"88.019"
"159930.0";"87.277"
