# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"6950.0";"0.0821033"
"6960.0";"0.08291"
"6970.0";"0.0845951"
"6980.0";"0.083368"
"6990.0";"0.0903567"
"7000.0";"0.0975317"
"7010.0";"0.0871455"
"7020.0";"0.0849883"
"7030.0";"0.0891689"
"7040.0";"0.0988201"
"7050.0";"0.0999487"
"7060.0";"0.0875562"
"7070.0";"0.0818677"
"7080.0";"0.0931539"
"7090.0";"0.0900381"
"7100.0";"0.0979711"
"7110.0";"0.0984933"
"7120.0";"0.0862852"
"7130.0";"0.0914467"
"7140.0";"0.0968196"
"7150.0";"0.0938276"
"7160.0";"0.0929382"
"7170.0";"0.0931603"
"7180.0";"0.0780904"
"7190.0";"0.0832937"
"7200.0";"0.0829776"
"7210.0";"0.084519"
"7220.0";"0.0862135"
"7230.0";"0.09706"
"7240.0";"0.0945167"
"7250.0";"0.0867707"
"7260.0";"0.0923609"
"7270.0";"0.092637"
"7280.0";"0.0884701"
"7290.0";"0.0936396"
"7300.0";"0.0873303"
"7310.0";"0.083432"
"7320.0";"0.0973842"
"7330.0";"0.0951082"
"7340.0";"0.0999305"
"7350.0";"0.0943112"
"7360.0";"0.0851772"
"7370.0";"0.0944253"
"7380.0";"0.0946666"
"7390.0";"0.0905773"
"7400.0";"0.0933382"
"7410.0";"0.0910658"
"7420.0";"0.1033844"
"7430.0";"0.0937765"
"7440.0";"0.0958626"
"7450.0";"0.0961571"
"7460.0";"0.1041676"
"7470.0";"0.1052679"
"7480.0";"0.0973868"
"7490.0";"0.1043835"
"7500.0";"0.1035675"
"7510.0";"0.0996636"
"7520.0";"0.1010795"
"7530.0";"0.1120653"
"7540.0";"0.1058441"
"7550.0";"0.1084979"
"7560.0";"0.1056679"
"7570.0";"0.0963329"
"7580.0";"0.1057899"
"7590.0";"0.1048719"
"7600.0";"0.0852699"
"7610.0";"0.0908977"
"7620.0";"0.0849066"
"7630.0";"0.0917649"
"7640.0";"0.0952791"
"7650.0";"0.0863772"
"7660.0";"0.0995176"
"7670.0";"0.0950032"
"7680.0";"0.0874146"
"7690.0";"0.1003884"
"7700.0";"0.1070006"
"7710.0";"0.0939487"
"7720.0";"0.0970473"
"7730.0";"0.1037557"
"7740.0";"0.1006911"
"7750.0";"0.0908517"
"7760.0";"0.0978213"
"7770.0";"0.096767"
"7780.0";"0.1066105"
"7790.0";"0.1066477"
"7800.0";"0.1119716"
"7810.0";"0.1041048"
"7820.0";"0.1086815"
"7830.0";"0.1027307"
"7840.0";"0.1037371"
"7850.0";"0.1290932"
"7860.0";"0.1065402"
"7870.0";"0.1100822"
"7880.0";"0.0999027"
"7890.0";"0.100476"
"7900.0";"0.0994892"
"7910.0";"0.0902823"
"7920.0";"0.0999528"
"7930.0";"0.0949418"
"7940.0";"0.1034781"
"7950.0";"0.0992615"
"7960.0";"0.1028216"
"7970.0";"0.0938278"
"7980.0";"0.094478"
"7990.0";"0.1088645"
"8000.0";"0.120802"
"8010.0";"0.1087404"
"8020.0";"0.1048695"
"8030.0";"0.0991822"
"8040.0";"0.1082861"
"8050.0";"0.1108093"
"8060.0";"0.1088601"
"8070.0";"0.1053434"
"8080.0";"0.1108371"
"8090.0";"0.1043433"
"8100.0";"0.106157"
"8110.0";"0.1140642"
"8120.0";"0.1202984"
"8130.0";"0.1164003"
"8140.0";"0.1145663"
"8150.0";"0.1227292"
"8160.0";"0.1115107"
"8170.0";"0.1107972"
"8180.0";"0.1100205"
"8190.0";"0.1160673"
"8200.0";"0.1151228"
"8210.0";"0.1193265"
"8220.0";"0.1172719"
"8230.0";"0.1244112"
"8240.0";"0.1216919"
"8250.0";"0.1286986"
"8260.0";"0.1239997"
"8270.0";"0.126252"
"8280.0";"0.1220501"
"8290.0";"0.1248943"
"8300.0";"0.1212401"
"8310.0";"0.1210759"
"8320.0";"0.1113751"
"8330.0";"0.1218467"
"8340.0";"0.1198521"
"8350.0";"0.1198054"
"8360.0";"0.1148301"
"8370.0";"0.1081792"
"8380.0";"0.1203694"
"8390.0";"0.1176133"
"8400.0";"0.1059642"
"8410.0";"0.1063873"
"8420.0";"0.1203188"
"8430.0";"0.1051269"
