# This .csv file was created 12.10.2024 14:32
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"124240.0";"-1417.611206";"-609.605713"
"124250.0";"-1469.828979";"-576.744934"
"124260.0";"-1508.706055";"-604.04834"
"124270.0";"-1469.747559";"-654.835693"
"124280.0";"-1664.218262";"-558.446838"
"124290.0";"-1663.147339";"-575.64563"
"124300.0";"-1464.342529";"-621.823608"
"124310.0";"-1494.145874";"-615.439148"
"124320.0";"-1403.861572";"-623.089355"
"124330.0";"-1421.657104";"-584.846436"
"124340.0";"-1446.056519";"-667.873901"
"124350.0";"-1509.541748";"-556.103516"
"124360.0";"-1490.962769";"-635.472168"
"124370.0";"-1397.855957";"-720.592651"
"124380.0";"-1499.623291";"-593.631836"
"124390.0";"-1453.250488";"-591.67572"
"124400.0";"-1410.85144";"-664.790283"
"124410.0";"-1410.30835";"-617.436462"
"124420.0";"-1345.171753";"-592.257446"
"124430.0";"-1435.593262";"-537.964966"
"124440.0";"-1373.569092";"-583.806091"
"124450.0";"-1435.096313";"-587.947266"
"124460.0";"-1230.001221";"-668.048584"
"124470.0";"-1371.279053";"-663.365479"
"124480.0";"-1303.536255";"-600.99646"
"124490.0";"-1407.849487";"-577.868774"
"124500.0";"-1366.989502";"-597.720703"
"124510.0";"-1462.567993";"-611.752686"
"124520.0";"-1462.4375";"-660.950439"
"124530.0";"-1537.42395";"-649.018799"
"124540.0";"-1436.325073";"-662.503967"
"124550.0";"-1507.061401";"-603.283752"
"124560.0";"-1616.684082";"-532.328003"
"124570.0";"-1665.394775";"-577.293579"
"124580.0";"-1603.347412";"-640.378052"
"124590.0";"-1630.924316";"-550.403992"
"124600.0";"-1532.552124";"-627.243286"
"124610.0";"-1499.731445";"-651.625732"
"124620.0";"-1622.779175";"-625.91394"
"124630.0";"-1661.822021";"-596.56488"
"124640.0";"-1500.362427";"-617.35022"
"124650.0";"-1545.788452";"-616.844727"
"124660.0";"-1503.292358";"-598.406738"
"124670.0";"-1441.640869";"-606.286316"
"124680.0";"-1437.65332";"-624.094421"
"124690.0";"-1548.395752";"-612.202393"
"124700.0";"-1511.241943";"-588.83429"
"124710.0";"-1531.310425";"-586.725708"
"124720.0";"-1426.831787";"-642.90155"
"124730.0";"-1527.038696";"-641.79187"
"124740.0";"-1427.620361";"-627.047424"
"124750.0";"-1506.534668";"-640.991455"
"124760.0";"-1623.064697";"-633.807983"
"124770.0";"-1541.175781";"-638.788879"
"124780.0";"-1607.739746";"-606.0755"
"124790.0";"-1629.262329";"-627.827393"
"124800.0";"-1599.329834";"-685.113037"
"124810.0";"-1700.725586";"-600.152161"
"124820.0";"-1598.207275";"-656.403076"
"124830.0";"-1422.75415";"-720.22583"
"124840.0";"-1668.357544";"-587.814453"
"124850.0";"-1629.377197";"-631.879761"
"124860.0";"-1656.633911";"-671.372437"
"124870.0";"-1538.175049";"-698.169556"
"124880.0";"-1717.704224";"-631.150269"
"124890.0";"-1554.57373";"-696.172852"
"124900.0";"-1645.666504";"-586.19519"
"124910.0";"-1475.539795";"-668.022217"
"124920.0";"-1431.858887";"-713.010498"
"124930.0";"-1654.233643";"-598.020569"
"124940.0";"-1555.578247";"-642.950562"
"124950.0";"-1505.159668";"-697.177673"
"124960.0";"-1602.996216";"-653.335449"
"124970.0";"-1533.851929";"-653.901855"
"124980.0";"-1575.341309";"-704.488464"
"124990.0";"-1622.900146";"-662.102173"
"125000.0";"-1614.111328";"-680.993774"
"125010.0";"-1605.990967";"-668.530518"
"125020.0";"-1541.150513";"-645.628052"
"125030.0";"-1478.819824";"-679.074707"
"125040.0";"-1629.556152";"-625.734375"
"125050.0";"-1415.776367";"-619.864929"
"125060.0";"-1657.178711";"-623.929565"
"125070.0";"-1516.417236";"-672.132751"
"125080.0";"-1523.945679";"-643.625854"
"125090.0";"-1557.493164";"-660.29248"
"125100.0";"-1436.388916";"-675.910461"
"125110.0";"-1403.660034";"-686.083496"
"125120.0";"-1386.872314";"-697.916077"
"125130.0";"-1532.969238";"-635.828247"
"125140.0";"-1518.224731";"-667.17981"
"125150.0";"-1491.072266";"-647.165649"
"125160.0";"-1522.908203";"-652.725037"
"125170.0";"-1597.88147";"-581.647034"
"125180.0";"-1523.341797";"-643.929626"
"125190.0";"-1585.182129";"-659.49585"
"125200.0";"-1553.426025";"-613.980652"
"125210.0";"-1525.505737";"-672.191895"
"125220.0";"-1650.080322";"-632.079224"
"125230.0";"-1595.868164";"-634.965454"
"125240.0";"-1557.789429";"-663.016968"
"125250.0";"-1472.572998";"-658.039734"
"125260.0";"-1572.95105";"-612.277588"
"125270.0";"-1370.463989";"-644.191895"
"125280.0";"-1344.861206";"-604.586792"
"125290.0";"-1514.828247";"-622.130249"
"125300.0";"-1420.457764";"-626.53717"
"125310.0";"-1483.098633";"-607.803833"
"125320.0";"-1529.8125";"-598.418213"
"125330.0";"-1454.51123";"-661.359863"
"125340.0";"-1427.275513";"-639.414734"
"125350.0";"-1525.984985";"-589.945923"
"125360.0";"-1580.921021";"-575.468079"
"125370.0";"-1521.671753";"-617.928284"
"125380.0";"-1427.902588";"-612.389282"
"125390.0";"-1389.949951";"-666.821716"
"125400.0";"-1338.635498";"-649.030029"
"125410.0";"-1360.849854";"-649.123657"
"125420.0";"-1358.013184";"-596.286255"
"125430.0";"-1334.36438";"-650.200684"
"125440.0";"-1554.03772";"-613.540894"
"125450.0";"-1473.742554";"-577.895996"
"125460.0";"-1351.156982";"-603.493469"
"125470.0";"-1511.229614";"-563.887573"
"125480.0";"-1454.893066";"-560.11322"
"125490.0";"-1390.893066";"-664.914062"
"125500.0";"-1445.914795";"-583.382874"
"125510.0";"-1436.236694";"-599.021912"
"125520.0";"-1532.124512";"-551.230774"
"125530.0";"-1462.450684";"-604.564514"
"125540.0";"-1433.054199";"-568.136047"
"125550.0";"-1504.855591";"-548.165771"
"125560.0";"-1470.216797";"-593.700928"
"125570.0";"-1380.831787";"-553.940308"
"125580.0";"-1369.962769";"-570.962708"
"125590.0";"-1433.763672";"-575.927124"
"125600.0";"-1181.724243";"-590.770874"
"125610.0";"-1289.68103";"-563.610107"
"125620.0";"-1297.838867";"-597.359863"
"125630.0";"-1329.606812";"-619.837524"
"125640.0";"-1355.911865";"-617.348816"
"125650.0";"-1450.674072";"-533.694458"
"125660.0";"-1342.446167";"-612.349548"
"125670.0";"-1440.149902";"-560.619263"
"125680.0";"-1421.450684";"-609.565308"
"125690.0";"-1427.875";"-549.234131"
"125700.0";"-1297.466431";"-570.865112"
"125710.0";"-1424.245605";"-513.925598"
"125720.0";"-1377.029297";"-562.697205"
"125730.0";"-1341.569214";"-552.03949"
"125740.0";"-1290.86792";"-605.497986"
"125750.0";"-1339.062744";"-509.335114"
"125760.0";"-1469.720459";"-526.295532"
"125770.0";"-1338.381714";"-581.508179"
"125780.0";"-1322.099487";"-569.398804"
"125790.0";"-1264.248413";"-591.344788"
"125800.0";"-1499.444336";"-594.97998"
"125810.0";"-1386.003052";"-506.251953"
"125820.0";"-1163.252686";"-586.05011"
"125830.0";"-1280.991333";"-469.445374"
"125840.0";"-1342.430054";"-517.626831"
"125850.0";"-1270.346313";"-596.264038"
"125860.0";"-1263.107056";"-584.803467"
"125870.0";"-1250.219727";"-585.511475"
"125880.0";"-1294.678711";"-561.19989"
"125890.0";"-1266.540771";"-549.706848"
"125900.0";"-1279.84375";"-601.554749"
"125910.0";"-1279.312744";"-580.667664"
"125920.0";"-1350.259277";"-520.456299"
"125930.0";"-1319.816406";"-508.685486"
"125940.0";"-1361.045044";"-485.901428"
"125950.0";"-1273.300293";"-589.026428"
"125960.0";"-1310.946533";"-499.677002"
"125970.0";"-1311.129883";"-592.273499"
"125980.0";"-1450.93811";"-494.669189"
"125990.0";"-1246.702759";"-538.89624"
"126000.0";"-1324.263794";"-568.813965"
"126010.0";"-1252.432129";"-587.934326"
"126020.0";"-1205.589722";"-519.736938"
"126030.0";"-1216.767578";"-564.375488"
"126040.0";"-1253.355347";"-569.948792"
"126050.0";"-1400.191772";"-542.435791"
"126060.0";"-1336.714478";"-535.063232"
"126070.0";"-1259.06311";"-580.073486"
"126080.0";"-1234.36084";"-579.414368"
"126090.0";"-1261.420166";"-604.517334"
"126100.0";"-1258.084961";"-531.133545"
"126110.0";"-1232.083984";"-555.421936"
"126120.0";"-1299.333008";"-518.870178"
"126130.0";"-1187.471436";"-560.942871"
"126140.0";"-1273.119873";"-549.636475"
"126150.0";"-1247.165527";"-562.368408"
"126160.0";"-1251.42627";"-590.12793"
"126170.0";"-1217.260498";"-608.331055"
"126180.0";"-1231.862061";"-637.837463"
"126190.0";"-1337.203125";"-592.845032"
"126200.0";"-1332.884277";"-543.63269"
"126210.0";"-1200.949463";"-622.83728"
"126220.0";"-1127.648926";"-628.943787"
"126230.0";"-1194.235596";"-593.582642"
"126240.0";"-1023.448608";"-638.511597"
"126250.0";"-1170.421631";"-565.542847"
"126260.0";"-1163.990479";"-610.582031"
"126270.0";"-1269.215088";"-564.672119"
"126280.0";"-1133.288696";"-643.981873"
"126290.0";"-1154.567139";"-617.730469"
"126300.0";"-1243.91626";"-621.958862"
"126310.0";"-1272.725952";"-599.743591"
"126320.0";"-1225.922485";"-598.548157"
"126330.0";"-1254.248901";"-664.84491"
"126340.0";"-1293.28186";"-601.868652"
"126350.0";"-1259.475586";"-595.531921"
"126360.0";"-1219.040894";"-661.773376"
"126370.0";"-1336.736694";"-556.730103"
"126380.0";"-1311.359863";"-620.017029"
"126390.0";"-1291.789917";"-642.844421"
"126400.0";"-1351.689453";"-651.224121"
"126410.0";"-1374.178833";"-599.508789"
"126420.0";"-1440.657593";"-582.277344"
"126430.0";"-1518.512207";"-617.207214"
"126440.0";"-1567.385132";"-587.603271"
"126450.0";"-1469.592285";"-539.624634"
"126460.0";"-1497.502319";"-636.511047"
"126470.0";"-1640.581665";"-522.513184"
"126480.0";"-1431.910645";"-613.785339"
"126490.0";"-1561.225586";"-589.432129"
"126500.0";"-1608.440308";"-508.880127"
"126510.0";"-1593.312378";"-544.865479"
"126520.0";"-1398.002197";"-617.759277"
"126530.0";"-1342.646606";"-604.781799"
"126540.0";"-1438.832275";"-599.447021"
"126550.0";"-1481.536377";"-526.537964"
"126560.0";"-1558.914551";"-481.042297"
"126570.0";"-1552.350586";"-490.128967"
"126580.0";"-1426.678467";"-556.484497"
"126590.0";"-1403.262451";"-576.053589"
"126600.0";"-1390.699463";"-529.809265"
"126610.0";"-1335.935547";"-618.464355"
"126620.0";"-1404.485352";"-479.106537"
"126630.0";"-1506.771973";"-540.811157"
"126640.0";"-1560.042358";"-611.319214"
"126650.0";"-1470.774292";"-569.924194"
"126660.0";"-1526.251221";"-561.507446"
"126670.0";"-1420.746094";"-602.317749"
"126680.0";"-1503.25708";"-591.644043"
"126690.0";"-1512.564941";"-627.116577"
"126700.0";"-1478.983887";"-616.871094"
"126710.0";"-1523.696777";"-549.819824"
"126720.0";"-1574.971069";"-626.160156"
"126730.0";"-1406.283569";"-614.511597"
"126740.0";"-1357.817871";"-634.279907"
"126750.0";"-1380.183838";"-611.105469"
"126760.0";"-1436.961914";"-618.11322"
"126770.0";"-1350.957397";"-607.579529"
"126780.0";"-1318.811523";"-635.67627"
"126790.0";"-1443.705322";"-609.757446"
"126800.0";"-1334.623779";"-634.454773"
"126810.0";"-1337.231445";"-605.842285"
"126820.0";"-1332.937256";"-574.411255"
"126830.0";"-1271.926514";"-620.076538"
"126840.0";"-1266.638184";"-610.624878"
"126850.0";"-1122.815063";"-654.74939"
"126860.0";"-1270.802734";"-662.617249"
"126870.0";"-1234.11499";"-668.314758"
"126880.0";"-1423.284668";"-594.211853"
"126890.0";"-1307.450806";"-608.571655"
"126900.0";"-1461.04895";"-547.925659"
"126910.0";"-1443.287354";"-622.265137"
"126920.0";"-1403.378174";"-617.255554"
"126930.0";"-1539.869019";"-593.635803"
"126940.0";"-1514.018311";"-641.50354"
"126950.0";"-1500.531738";"-628.664246"
"126960.0";"-1517.756104";"-609.577148"
"126970.0";"-1584.625488";"-555.098083"
"126980.0";"-1473.339966";"-638.413879"
"126990.0";"-1457.428223";"-659.963562"
"127000.0";"-1450.086548";"-575.533569"
"127010.0";"-1439.672729";"-618.456787"
"127020.0";"-1406.954956";"-660.243469"
"127030.0";"-1573.035278";"-633.819336"
"127040.0";"-1439.550415";"-647.406555"
"127050.0";"-1612.313721";"-630.235962"
"127060.0";"-1776.124634";"-532.572021"
"127070.0";"-1396.945435";"-641.981018"
"127080.0";"-1655.722046";"-552.052979"
"127090.0";"-1519.894775";"-578.017029"
"127100.0";"-1579.710938";"-608.105164"
"127110.0";"-1669.982666";"-534.173096"
"127120.0";"-1518.706055";"-643.097229"
"127130.0";"-1619.915771";"-596.233887"
"127140.0";"-1501.169922";"-599.864624"
"127150.0";"-1459.358521";"-688.642029"
"127160.0";"-1561.212158";"-594.125305"
"127170.0";"-1531.220703";"-563.917786"
"127180.0";"-1475.826416";"-567.468994"
"127190.0";"-1512.058838";"-604.171387"
"127200.0";"-1514.030518";"-634.900024"
"127210.0";"-1614.827881";"-604.471008"
"127220.0";"-1691.932861";"-540.313843"
"127230.0";"-1463.804688";"-592.612427"
"127240.0";"-1492.371582";"-575.788147"
"127250.0";"-1457.780029";"-552.708008"
"127260.0";"-1455.890503";"-564.212158"
"127270.0";"-1449.346558";"-634.346191"
"127280.0";"-1343.833496";"-539.278931"
"127290.0";"-1445.858521";"-604.840515"
"127300.0";"-1459.241089";"-585.431152"
"127310.0";"-1544.538086";"-609.95874"
"127320.0";"-1442.916016";"-598.552551"
"127330.0";"-1509.713745";"-558.878357"
"127340.0";"-1308.139526";"-573.457336"
"127350.0";"-1519.51709";"-588.443237"
"127360.0";"-1363.502563";"-604.929932"
"127370.0";"-1488.692871";"-598.358521"
"127380.0";"-1378.644653";"-580.904114"
"127390.0";"-1385.344238";"-641.690552"
"127400.0";"-1543.165771";"-483.115021"
"127410.0";"-1505.739014";"-555.950623"
"127420.0";"-1490.509521";"-588.167297"
"127430.0";"-1554.571655";"-535.922119"
"127440.0";"-1562.605103";"-558.887268"
"127450.0";"-1519.852417";"-593.723022"
"127460.0";"-1515.929932";"-566.564209"
"127470.0";"-1414.031006";"-595.659485"
"127480.0";"-1416.515503";"-547.941772"
"127490.0";"-1343.435059";"-630.83313"
"127500.0";"-1453.351318";"-550.037415"
"127510.0";"-1517.416992";"-569.437866"
"127520.0";"-1392.298828";"-608.198181"
"127530.0";"-1498.78833";"-516.960144"
"127540.0";"-1409.830566";"-592.692871"
"127550.0";"-1474.624268";"-559.184998"
"127560.0";"-1372.306396";"-608.624146"
"127570.0";"-1488.081177";"-599.408691"
"127580.0";"-1514.102417";"-488.175598"
"127590.0";"-1520.088623";"-527.825806"
"127600.0";"-1378.972778";"-600.630859"
"127610.0";"-1545.346558";"-523.862061"
"127620.0";"-1461.741455";"-547.648804"
"127630.0";"-1386.715454";"-609.164307"
"127640.0";"-1541.178711";"-511.419556"
"127650.0";"-1403.899536";"-575.060852"
"127660.0";"-1500.53418";"-577.269348"
"127670.0";"-1546.2146";"-615.391785"
"127680.0";"-1570.735596";"-531.131348"
"127690.0";"-1477.818604";"-561.738403"
"127700.0";"-1558.172119";"-534.353394"
"127710.0";"-1536.967896";"-518.416931"
"127720.0";"-1473.44165";"-533.485107"
"127730.0";"-1497.7229";"-561.67926"
"127740.0";"-1550.591553";"-586.80188"
"127750.0";"-1681.687134";"-580.086548"
"127760.0";"-1712.872925";"-599.070923"
"127770.0";"-1707.50415";"-584.375122"
"127780.0";"-1631.998535";"-585.838806"
"127790.0";"-1656.380371";"-525.791443"
"127800.0";"-1607.251343";"-641.988647"
"127810.0";"-1708.737549";"-519.232666"
"127820.0";"-1582.643799";"-610.90094"
"127830.0";"-1604.580078";"-626.94812"
"127840.0";"-1528.347534";"-527.808838"
"127850.0";"-1464.322998";"-649.391663"
"127860.0";"-1592.433838";"-588.848999"
"127870.0";"-1579.207397";"-564.463928"
"127880.0";"-1658.122803";"-505.088745"
"127890.0";"-1567.312744";"-582.338501"
"127900.0";"-1544.346436";"-570.229736"
"127910.0";"-1698.388916";"-504.024353"
"127920.0";"-1381.070557";"-610.639343"
"127930.0";"-1467.72937";"-548.942505"
"127940.0";"-1550.645996";"-554.929688"
"127950.0";"-1467.899414";"-534.064453"
"127960.0";"-1452.014526";"-526.892578"
"127970.0";"-1482.582397";"-554.22467"
"127980.0";"-1438.019043";"-542.860779"
"127990.0";"-1545.224854";"-578.944946"
"128000.0";"-1614.588989";"-522.904175"
"128010.0";"-1478.744507";"-553.370972"
"128020.0";"-1481.30542";"-615.369507"
"128030.0";"-1649.655273";"-542.03717"
"128040.0";"-1566.961792";"-560.608032"
"128050.0";"-1604.192139";"-572.506836"
"128060.0";"-1637.029053";"-576.156494"
"128070.0";"-1547.983521";"-610.508484"
"128080.0";"-1509.198608";"-557.546875"
"128090.0";"-1629.776733";"-545.170044"
"128100.0";"-1594.91626";"-511.11554"
"128110.0";"-1641.255615";"-571.899048"
"128120.0";"-1587.166382";"-604.84668"
"128130.0";"-1509.812134";"-579.900757"
"128140.0";"-1632.216797";"-500.050659"
"128150.0";"-1513.05249";"-549.429749"
"128160.0";"-1614.952393";"-589.340332"
"128170.0";"-1379.953125";"-664.120361"
"128180.0";"-1531.523193";"-577.113708"
"128190.0";"-1677.486816";"-568.472778"
"128200.0";"-1657.652466";"-582.685669"
"128210.0";"-1603.625732";"-575.694153"
"128220.0";"-1535.619141";"-558.387024"
"128230.0";"-1636.787842";"-549.916687"
"128240.0";"-1611.070557";"-555.900757"
"128250.0";"-1633.246948";"-535.156006"
"128260.0";"-1434.530029";"-557.926758"
"128270.0";"-1486.081299";"-589.679626"
"128280.0";"-1476.943848";"-562.795898"
"128290.0";"-1349.934448";"-608.143311"
"128300.0";"-1467.548096";"-538.065002"
"128310.0";"-1370.706543";"-579.757751"
"128320.0";"-1464.956055";"-571.844421"
"128330.0";"-1477.485962";"-609.661133"
"128340.0";"-1536.453125";"-545.177856"
"128350.0";"-1511.140625";"-605.676636"
"128360.0";"-1584.166016";"-549.286255"
"128370.0";"-1553.561035";"-508.613342"
"128380.0";"-1452.180542";"-521.205994"
"128390.0";"-1631.230225";"-495.959625"
"128400.0";"-1523.271362";"-553.584045"
"128410.0";"-1440.793091";"-602.415161"
"128420.0";"-1606.476807";"-571.740234"
"128430.0";"-1534.165649";"-585.441406"
"128440.0";"-1526.646851";"-594.278015"
"128450.0";"-1598.848999";"-536.886841"
"128460.0";"-1523.821777";"-543.126709"
"128470.0";"-1474.177246";"-535.122803"
"128480.0";"-1474.538696";"-537.763611"
"128490.0";"-1429.792725";"-594.177368"
"128500.0";"-1522.574341";"-545.042175"
"128510.0";"-1611.788208";"-506.119934"
"128520.0";"-1561.651855";"-556.044922"
"128530.0";"-1614.023682";"-517.181335"
"128540.0";"-1532.088867";"-520.657532"
"128550.0";"-1541.468506";"-542.891296"
"128560.0";"-1593.016479";"-542.36792"
"128570.0";"-1539.356934";"-533.278015"
"128580.0";"-1595.626221";"-525.473999"
"128590.0";"-1518.768433";"-626.603149"
"128600.0";"-1535.918823";"-570.759766"
"128610.0";"-1568.449463";"-534.842346"
"128620.0";"-1645.946777";"-538.095703"
"128630.0";"-1643.82959";"-529.102295"
"128640.0";"-1578.720093";"-574.361206"
"128650.0";"-1575.705933";"-521.229431"
"128660.0";"-1707.696411";"-468.662445"
"128670.0";"-1545.363892";"-606.078735"
"128680.0";"-1677.618774";"-495.131409"
"128690.0";"-1558.507324";"-522.016846"
"128700.0";"-1577.548828";"-505.324341"
"128710.0";"-1548.573364";"-521.297241"
"128720.0";"-1499.424683";"-566.045654"
"128730.0";"-1506.618042";"-469.554932"
"128740.0";"-1507.574219";"-530.235352"
"128750.0";"-1520.723755";"-547.831909"
"128760.0";"-1545.059937";"-464.60141"
"128770.0";"-1460.916382";"-516.961609"
"128780.0";"-1476.421143";"-526.586426"
"128790.0";"-1476.995239";"-586.651917"
"128800.0";"-1498.458008";"-524.310486"
"128810.0";"-1495.9729";"-577.212524"
"128820.0";"-1565.615845";"-590.445435"
"128830.0";"-1619.582764";"-518.74353"
"128840.0";"-1445.066895";"-574.985718"
"128850.0";"-1401.867554";"-548.210632"
"128860.0";"-1437.460327";"-585.39209"
"128870.0";"-1600.535156";"-560.813965"
"128880.0";"-1516.347534";"-571.009827"
"128890.0";"-1483.473389";"-561.438965"
"128900.0";"-1490.578735";"-604.348389"
"128910.0";"-1640.263428";"-542.986694"
"128920.0";"-1561.220947";"-535.907288"
"128930.0";"-1680.962646";"-560.381226"
"128940.0";"-1496.121826";"-577.264282"
"128950.0";"-1573.892334";"-544.705566"
"128960.0";"-1532.655518";"-562.860229"
"128970.0";"-1458.269775";"-586.73291"
"128980.0";"-1529.172852";"-570.928467"
"128990.0";"-1516.498901";"-610.765747"
"129000.0";"-1376.21106";"-594.555969"
"129010.0";"-1449.330933";"-596.767944"
"129020.0";"-1480.64978";"-633.842163"
"129030.0";"-1488.089233";"-614.05481"
"129040.0";"-1500.720093";"-589.764282"
"129050.0";"-1435.233276";"-705.476074"
"129060.0";"-1491.816528";"-668.753052"
"129070.0";"-1418.082153";"-638.822815"
"129080.0";"-1599.855225";"-599.550415"
"129090.0";"-1486.743164";"-674.323486"
"129100.0";"-1562.550293";"-561.982666"
"129110.0";"-1598.933228";"-601.839722"
"129120.0";"-1508.402832";"-638.776184"
"129130.0";"-1538.648682";"-688.306885"
"129140.0";"-1629.464111";"-642.206055"
"129150.0";"-1528.417236";"-613.78125"
"129160.0";"-1502.819214";"-601.806641"
"129170.0";"-1468.630981";"-628.057617"
"129180.0";"-1386.158936";"-651.773682"
"129190.0";"-1419.91626";"-659.207825"
"129200.0";"-1438.859619";"-686.733276"
"129210.0";"-1481.364502";"-639.645508"
"129220.0";"-1441.513916";"-648.708496"
"129230.0";"-1354.511475";"-694.747375"
"129240.0";"-1390.461914";"-709.163696"
"129250.0";"-1449.946777";"-620.731018"
"129260.0";"-1432.240845";"-661.941528"
"129270.0";"-1471.44873";"-638.1875"
"129280.0";"-1682.422974";"-531.948303"
"129290.0";"-1432.304688";"-642.271423"
"129300.0";"-1512.072876";"-608.454285"
"129310.0";"-1486.713379";"-635.729126"
"129320.0";"-1365.464233";"-617.657104"
"129330.0";"-1390.636597";"-651.10376"
"129340.0";"-1366.212402";"-627.06189"
"129350.0";"-1376.672119";"-644.430664"
"129360.0";"-1478.309692";"-561.175354"
"129370.0";"-1317.206543";"-578.278381"
"129380.0";"-1320.332764";"-666.866821"
"129390.0";"-1449.689941";"-651.057617"
"129400.0";"-1308.929932";"-563.747986"
"129410.0";"-1339.330811";"-585.893921"
"129420.0";"-1451.925781";"-543.255554"
"129430.0";"-1417.580688";"-548.965027"
"129440.0";"-1477.766113";"-533.051575"
"129450.0";"-1252.47522";"-605.837036"
"129460.0";"-1378.199829";"-561.187622"
"129470.0";"-1389.243042";"-548.124695"
"129480.0";"-1419.813599";"-553.129639"
"129490.0";"-1391.300171";"-536.453369"
"129500.0";"-1360.754639";"-575.599243"
"129510.0";"-1368.633423";"-619.005127"
"129520.0";"-1367.40918";"-584.083191"
"129530.0";"-1280.581543";"-598.427002"
"129540.0";"-1283.459961";"-595.020447"
"129550.0";"-1208.244629";"-571.801453"
"129560.0";"-1259.46936";"-553.530151"
"129570.0";"-1229.897827";"-599.884399"
"129580.0";"-1242.857422";"-573.552551"
"129590.0";"-1150.76355";"-638.408264"
"129600.0";"-1336.755615";"-569.291748"
"129610.0";"-1347.406738";"-610.706726"
"129620.0";"-1485.400513";"-588.255432"
"129630.0";"-1430.960938";"-624.1828"
"129640.0";"-1405.769043";"-600.145874"
"129650.0";"-1450.675049";"-582.96875"
"129660.0";"-1301.825928";"-584.54834"
"129670.0";"-1325.88623";"-621.507751"
"129680.0";"-1389.307251";"-605.851318"
"129690.0";"-1570.54834";"-607.368347"
"129700.0";"-1469.533691";"-550.198181"
"129710.0";"-1316.460205";"-563.652222"
"129720.0";"-1530.515625";"-544.043091"
"129730.0";"-1396.20752";"-592.570312"
"129740.0";"-1438.162964";"-537.024597"
"129750.0";"-1480.089111";"-589.268921"
"129760.0";"-1312.69873";"-552.819275"
"129770.0";"-1537.861084";"-530.156494"
"129780.0";"-1473.245117";"-610.8703"
"129790.0";"-1509.291138";"-542.560242"
"129800.0";"-1450.990967";"-619.241394"
"129810.0";"-1482.143677";"-599.923157"
"129820.0";"-1478.751709";"-587.026428"
"129830.0";"-1504.466309";"-578.347107"
"129840.0";"-1405.221924";"-653.297424"
"129850.0";"-1608.468018";"-599.372925"
"129860.0";"-1597.600342";"-543.962158"
"129870.0";"-1784.453613";"-558.117615"
"129880.0";"-1597.328247";"-613.093689"
"129890.0";"-1719.566406";"-618.038696"
"129900.0";"-1712.247803";"-615.217529"
"129910.0";"-1676.987549";"-580.828735"
"129920.0";"-1711.044678";"-553.705078"
"129930.0";"-1594.196533";"-574.658325"
"129940.0";"-1661.333496";"-591.220947"
"129950.0";"-1512.913086";"-603.247925"
"129960.0";"-1553.590088";"-630.958252"
"129970.0";"-1610.480591";"-589.812866"
"129980.0";"-1627.272461";"-609.091675"
"129990.0";"-1589.236938";"-627.299927"
"130000.0";"-1740.236938";"-575.564087"
"130010.0";"-1763.660767";"-565.161499"
"130020.0";"-1750.456421";"-600.972717"
"130030.0";"-1683.408813";"-639.048706"
"130040.0";"-1676.712158";"-541.739502"
"130050.0";"-1732.859985";"-566.739258"
"130060.0";"-1653.911987";"-636.717224"
"130070.0";"-1634.88208";"-659.45697"
"130080.0";"-1791.11438";"-562.554016"
"130090.0";"-1635.51355";"-630.911133"
"130100.0";"-1598.305176";"-604.09021"
"130110.0";"-1674.795654";"-550.502991"
"130120.0";"-1751.441406";"-646.625305"
"130130.0";"-1709.517578";"-599.135376"
"130140.0";"-1567.716309";"-683.102295"
"130150.0";"-1635.370728";"-552.774353"
"130160.0";"-1744.311401";"-605.61499"
"130170.0";"-1651.286011";"-536.759521"
"130180.0";"-1658.215698";"-637.236023"
"130190.0";"-1567.68042";"-645.611511"
"130200.0";"-1750.679688";"-629.801147"
"130210.0";"-1711.226318";"-558.968323"
"130220.0";"-1748.875366";"-598.591858"
"130230.0";"-1616.237061";"-640.725586"
"130240.0";"-1791.805176";"-574.029602"
"130250.0";"-1589.162964";"-608.919006"
"130260.0";"-1794.174438";"-570.210449"
"130270.0";"-1805.865234";"-559.057617"
"130280.0";"-1852.447998";"-528.101074"
"130290.0";"-1787.737183";"-551.037964"
"130300.0";"-1521.605835";"-593.791748"
"130310.0";"-1615.657593";"-572.129395"
"130320.0";"-1643.11377";"-566.341858"
"130330.0";"-1517.855713";"-655.656494"
"130340.0";"-1541.154297";"-608.903625"
"130350.0";"-1573.472046";"-653.747742"
"130360.0";"-1546.228271";"-604.367981"
"130370.0";"-1754.792969";"-588.817444"
"130380.0";"-1615.885742";"-602.559448"
"130390.0";"-1568.515381";"-632.807312"
"130400.0";"-1716.397583";"-557.160461"
"130410.0";"-1703.491943";"-553.019897"
"130420.0";"-1602.384766";"-620.476135"
"130430.0";"-1680.451172";"-626.92041"
"130440.0";"-1651.890381";"-545.602295"
"130450.0";"-1603.908203";"-566.260864"
"130460.0";"-1537.860718";"-582.932312"
"130470.0";"-1520.177368";"-553.588501"
"130480.0";"-1518.422241";"-611.035461"
"130490.0";"-1523.957397";"-639.653809"
"130500.0";"-1509.793701";"-572.372559"
"130510.0";"-1524.419189";"-533.474487"
"130520.0";"-1554.967285";"-543.724121"
