# This .csv file was created 12.10.2024 14:31
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"208280.0";"-1446.770386";"-634.650452"
"208290.0";"-1338.005615";"-705.653381"
"208300.0";"-1300.499023";"-699.192444"
"208310.0";"-1322.666626";"-690.029663"
"208320.0";"-1386.435303";"-703.967529"
"208330.0";"-1541.515259";"-705.339294"
"208340.0";"-1361.620605";"-729.340515"
"208350.0";"-1258.560791";"-736.130432"
"208360.0";"-1155.677612";"-692.288574"
"208370.0";"-1239.257568";"-743.041443"
"208380.0";"-1346.621704";"-695.445557"
"208390.0";"-1402.345825";"-747.821899"
"208400.0";"-1376.155884";"-721.06488"
"208410.0";"-1425.189209";"-711.852844"
"208420.0";"-1388.862671";"-692.430969"
"208430.0";"-1580.189697";"-689.07782"
"208440.0";"-1626.794189";"-634.457581"
"208450.0";"-1460.047119";"-698.741638"
"208460.0";"-1697.472534";"-639.4021"
"208470.0";"-1529.975464";"-729.780334"
"208480.0";"-1455.757324";"-680.713684"
"208490.0";"-1395.928223";"-711.329224"
"208500.0";"-1396.806396";"-688.764282"
"208510.0";"-1479.613403";"-652.395081"
"208520.0";"-1267.655762";"-641.133545"
"208530.0";"-1290.07605";"-674.266174"
"208540.0";"-1290.404419";"-672.847473"
"208550.0";"-1294.971191";"-672.765137"
"208560.0";"-1482.380127";"-661.624634"
"208570.0";"-1202.604492";"-703.748718"
"208580.0";"-1275.377319";"-681.085571"
"208590.0";"-1299.653931";"-729.926697"
"208600.0";"-1387.204468";"-702.597351"
"208610.0";"-1466.310303";"-684.649231"
"208620.0";"-1340.540527";"-679.498047"
"208630.0";"-1275.03125";"-667.474487"
"208640.0";"-1249.097168";"-733.55658"
"208650.0";"-1328.209595";"-650.734619"
"208660.0";"-1382.469727";"-677.751404"
"208670.0";"-1426.562256";"-699.421326"
"208680.0";"-1281.371338";"-778.314453"
"208690.0";"-1347.577759";"-705.663452"
"208700.0";"-1259.367554";"-704.905762"
"208710.0";"-1265.364624";"-736.316895"
"208720.0";"-1387.532349";"-701.215393"
"208730.0";"-1500.638184";"-642.551025"
"208740.0";"-1457.429321";"-711.081604"
"208750.0";"-1514.220581";"-704.270447"
"208760.0";"-1361.300415";"-722.517883"
"208770.0";"-1380.096069";"-768.027283"
"208780.0";"-1385.930054";"-716.615906"
"208790.0";"-1337.474243";"-715.991089"
"208800.0";"-1479.000244";"-665.623596"
"208810.0";"-1286.683838";"-726.92157"
"208820.0";"-1271.361694";"-734.040955"
"208830.0";"-1584.323853";"-618.691162"
"208840.0";"-1382.032227";"-717.223511"
"208850.0";"-1255.03064";"-749.460815"
"208860.0";"-1191.868286";"-748.979492"
"208870.0";"-1369.425537";"-667.267639"
"208880.0";"-1388.318359";"-670.124939"
"208890.0";"-1242.195312";"-785.698792"
"208900.0";"-1452.32373";"-687.545349"
"208910.0";"-1505.286377";"-678.803284"
"208920.0";"-1488.853882";"-685.397644"
"208930.0";"-1562.550049";"-690.538025"
"208940.0";"-1382.281494";"-704.328613"
"208950.0";"-1519.807007";"-711.698975"
"208960.0";"-1411.914185";"-661.581299"
"208970.0";"-1441.325806";"-719.835449"
"208980.0";"-1476.092529";"-712.942322"
"208990.0";"-1463.420898";"-615.07428"
"209000.0";"-1554.729858";"-684.631348"
"209010.0";"-1483.241455";"-679.312805"
"209020.0";"-1184.182861";"-705.818604"
"209030.0";"-1526.996826";"-649.176025"
"209040.0";"-1356.629639";"-658.918091"
"209050.0";"-1340.318848";"-678.479797"
"209060.0";"-1453.623657";"-707.21344"
"209070.0";"-1350.760986";"-714.373901"
"209080.0";"-1298.924438";"-741.046631"
"209090.0";"-1390.856934";"-711.757019"
"209100.0";"-1512.44751";"-690.416443"
"209110.0";"-1259.204712";"-716.646545"
"209120.0";"-1509.660522";"-649.469727"
"209130.0";"-1337.817383";"-692.293884"
"209140.0";"-1404.455688";"-679.324646"
"209150.0";"-1427.131836";"-714.598938"
"209160.0";"-1416.517212";"-681.78186"
"209170.0";"-1411.144287";"-696.806519"
"209180.0";"-1460.594971";"-671.980591"
"209190.0";"-1511.45459";"-646.9823"
"209200.0";"-1536.87793";"-639.295715"
"209210.0";"-1571.277832";"-662.872437"
"209220.0";"-1477.655518";"-696.700012"
"209230.0";"-1510.121094";"-722.486816"
"209240.0";"-1392.815063";"-645.180847"
"209250.0";"-1435.155518";"-718.120972"
"209260.0";"-1526.835571";"-647.927917"
"209270.0";"-1441.013062";"-676.313721"
"209280.0";"-1517.508545";"-641.810059"
"209290.0";"-1369.486328";"-642.042236"
"209300.0";"-1275.42041";"-666.532349"
"209310.0";"-1526.321777";"-641.744446"
"209320.0";"-1402.711914";"-740.97998"
"209330.0";"-1507.610962";"-622.172668"
"209340.0";"-1543.880737";"-690.695801"
"209350.0";"-1581.429321";"-653.670898"
"209360.0";"-1589.614502";"-662.666809"
"209370.0";"-1500.870239";"-620.456787"
"209380.0";"-1545.9823";"-641.138184"
"209390.0";"-1689.778442";"-635.510925"
"209400.0";"-1490.66748";"-705.043701"
"209410.0";"-1259.922852";"-687.790771"
"209420.0";"-1379.800293";"-604.824768"
"209430.0";"-1547.487183";"-676.783569"
"209440.0";"-1444.439819";"-649.66925"
"209450.0";"-1271.269165";"-677.602722"
"209460.0";"-1272.101074";"-682.851746"
"209470.0";"-1200.2146";"-698.859192"
"209480.0";"-1289.203613";"-698.408386"
"209490.0";"-1393.525269";"-679.988403"
"209500.0";"-1374.561157";"-657.038513"
"209510.0";"-1419.679932";"-689.959412"
"209520.0";"-1457.063477";"-699.155945"
"209530.0";"-1410.658691";"-631.662109"
"209540.0";"-1425.802979";"-666.287598"
"209550.0";"-1643.363892";"-692.670715"
"209560.0";"-1431.554565";"-727.87854"
"209570.0";"-1353.886108";"-649.535828"
"209580.0";"-1323.210083";"-686.947632"
"209590.0";"-1342.29541";"-657.370422"
"209600.0";"-1460.802612";"-623.222412"
"209610.0";"-1543.37915";"-649.695679"
"209620.0";"-1501.56311";"-598.884338"
"209630.0";"-1480.4104";"-687.732422"
"209640.0";"-1434.689941";"-659.417175"
"209650.0";"-1523.440796";"-689.708496"
"209660.0";"-1542.509033";"-638.146301"
"209670.0";"-1486.5896";"-611.31958"
"209680.0";"-1465.626221";"-645.262329"
"209690.0";"-1371.096313";"-700.555176"
"209700.0";"-1354.843994";"-638.034058"
"209710.0";"-1269.116455";"-709.640015"
"209720.0";"-1242.641602";"-683.560486"
"209730.0";"-1305.052856";"-686.522644"
"209740.0";"-1431.591919";"-715.87561"
"209750.0";"-1353.726807";"-711.324829"
"209760.0";"-1541.793457";"-696.117065"
"209770.0";"-1339.293335";"-729.029297"
"209780.0";"-1215.06311";"-690.102356"
"209790.0";"-1258.175415";"-708.952942"
"209800.0";"-1218.710449";"-718.22467"
"209810.0";"-1296.831787";"-662.955017"
"209820.0";"-1413.684814";"-701.272278"
"209830.0";"-1389.268677";"-765.352661"
"209840.0";"-1522.663696";"-716.65332"
"209850.0";"-1531.158691";"-726.167175"
"209860.0";"-1630.821655";"-664.033142"
"209870.0";"-1562.098389";"-647.176392"
"209880.0";"-1521.311279";"-698.008301"
"209890.0";"-1520.501709";"-698.064819"
"209900.0";"-1359.933594";"-722.17334"
"209910.0";"-1400.198608";"-643.613831"
"209920.0";"-1598.504517";"-632.376465"
"209930.0";"-1566.767456";"-642.342896"
"209940.0";"-1415.139038";"-637.599365"
"209950.0";"-1410.307129";"-748.845093"
"209960.0";"-1393.489868";"-732.025574"
"209970.0";"-1370.988159";"-632.890137"
"209980.0";"-1349.074341";"-655.979248"
"209990.0";"-1477.503174";"-642.648254"
"210000.0";"-1356.581665";"-671.614075"
"210010.0";"-1447.108643";"-679.125549"
"210020.0";"-1354.633179";"-677.055725"
"210030.0";"-1271.873657";"-649.440308"
"210040.0";"-1453.584351";"-685.029175"
"210050.0";"-1502.737793";"-668.928223"
"210060.0";"-1330.9646";"-628.238464"
"210070.0";"-1234.776001";"-751.897156"
"210080.0";"-1338.458618";"-646.817749"
"210090.0";"-1379.142578";"-647.118713"
"210100.0";"-1416.031372";"-644.617188"
"210110.0";"-1488.31189";"-657.340698"
"210120.0";"-1288.995239";"-730.794312"
"210130.0";"-1515.134399";"-651.776367"
"210140.0";"-1406.559326";"-636.066895"
"210150.0";"-1471.368286";"-677.224915"
"210160.0";"-1477.909912";"-626.806824"
"210170.0";"-1444.87439";"-597.856079"
"210180.0";"-1621.346924";"-637.233826"
"210190.0";"-1448.20166";"-695.632629"
"210200.0";"-1721.094116";"-612.487"
"210210.0";"-1686.045898";"-631.974792"
"210220.0";"-1417.814941";"-666.524902"
"210230.0";"-1384.123291";"-689.483459"
"210240.0";"-1551.663696";"-634.112732"
"210250.0";"-1496.802979";"-650.975159"
"210260.0";"-1466.242432";"-694.724548"
"210270.0";"-1506.850464";"-676.277283"
"210280.0";"-1277.391235";"-696.60498"
"210290.0";"-1408.96814";"-645.260376"
"210300.0";"-1367.563354";"-682.428711"
"210310.0";"-1415.015869";"-683.543945"
"210320.0";"-1380.276001";"-669.420776"
"210330.0";"-1554.750977";"-672.522949"
"210340.0";"-1406.648804";"-662.525208"
"210350.0";"-1413.925293";"-717.697632"
"210360.0";"-1513.796875";"-678.049683"
"210370.0";"-1521.253418";"-659.874084"
"210380.0";"-1430.539185";"-712.6604"
"210390.0";"-1377.140259";"-668.994019"
"210400.0";"-1382.917603";"-656.707214"
"210410.0";"-1275.218994";"-653.080688"
"210420.0";"-1283.734619";"-663.019714"
"210430.0";"-1376.499634";"-687.422913"
"210440.0";"-1501.414551";"-635.387451"
"210450.0";"-1348.827026";"-699.521423"
"210460.0";"-1483.067627";"-666.966675"
"210470.0";"-1350.70105";"-700.728577"
"210480.0";"-1421.790283";"-666.192688"
"210490.0";"-1327.762207";"-696.856628"
"210500.0";"-1455.401367";"-664.164856"
"210510.0";"-1520.376465";"-668.309143"
"210520.0";"-1527.071289";"-658.280273"
"210530.0";"-1524.471191";"-646.983215"
"210540.0";"-1591.322144";"-643.075256"
"210550.0";"-1333.173706";"-654.867737"
"210560.0";"-1512.74231";"-607.27179"
"210570.0";"-1425.13269";"-691.193054"
"210580.0";"-1463.807129";"-635.39624"
"210590.0";"-1539.368164";"-584.41626"
"210600.0";"-1543.215088";"-655.77771"
"210610.0";"-1349.47937";"-658.270325"
"210620.0";"-1491.899414";"-627.514526"
"210630.0";"-1503.670898";"-654.146484"
"210640.0";"-1488.073486";"-646.473206"
"210650.0";"-1510.35437";"-586.117615"
"210660.0";"-1486.569824";"-637.396729"
"210670.0";"-1595.700439";"-631.367188"
"210680.0";"-1457.920532";"-650.101624"
"210690.0";"-1454.613159";"-639.460693"
"210700.0";"-1386.628784";"-655.972656"
"210710.0";"-1581.664185";"-582.565552"
"210720.0";"-1402.095215";"-626.006165"
"210730.0";"-1528.349854";"-644.796692"
"210740.0";"-1522.883667";"-691.905701"
"210750.0";"-1375.16626";"-628.862488"
"210760.0";"-1437.434326";"-632.539734"
"210770.0";"-1708.101074";"-537.333191"
"210780.0";"-1406.667725";"-650.192322"
"210790.0";"-1379.199463";"-658.531189"
"210800.0";"-1394.543091";"-658.707153"
"210810.0";"-1408.486206";"-601.026123"
"210820.0";"-1336.481812";"-652.301331"
"210830.0";"-1438.279785";"-623.571777"
"210840.0";"-1368.871216";"-583.473389"
"210850.0";"-1397.069702";"-599.283691"
"210860.0";"-1386.310791";"-636.986023"
"210870.0";"-1356.775024";"-540.190918"
"210880.0";"-1469.986694";"-583.617371"
"210890.0";"-1401.506226";"-633.189331"
"210900.0";"-1436.602417";"-623.92511"
"210910.0";"-1489.032593";"-607.970276"
"210920.0";"-1406.532959";"-608.890259"
"210930.0";"-1278.071045";"-687.692139"
"210940.0";"-1319.540405";"-631.481323"
"210950.0";"-1408.689941";"-619.274292"
"210960.0";"-1550.200073";"-673.916748"
"210970.0";"-1326.088379";"-626.813416"
"210980.0";"-1369.888672";"-550.450012"
"210990.0";"-1348.871582";"-655.000183"
"211000.0";"-1582.116699";"-575.843384"
"211010.0";"-1306.764893";"-679.680054"
"211020.0";"-1348.760742";"-569.779419"
"211030.0";"-1360.838013";"-702.740967"
"211040.0";"-1459.839233";"-688.573975"
"211050.0";"-1305.477295";"-642.222351"
"211060.0";"-1556.800537";"-571.886902"
"211070.0";"-1488.079956";"-629.130493"
"211080.0";"-1499.492432";"-651.802856"
"211090.0";"-1559.661743";"-614.304016"
"211100.0";"-1364.885864";"-667.421143"
"211110.0";"-1626.138062";"-558.428467"
"211120.0";"-1409.451416";"-611.15863"
"211130.0";"-1445.404175";"-611.516724"
"211140.0";"-1517.572754";"-613.038025"
"211150.0";"-1552.271729";"-575.326111"
"211160.0";"-1507.5802";"-571.619385"
"211170.0";"-1258.285767";"-673.026306"
"211180.0";"-1320.050781";"-609.056641"
"211190.0";"-1403.835083";"-613.620483"
"211200.0";"-1404.181885";"-549.375793"
"211210.0";"-1459.618896";"-552.01886"
"211220.0";"-1314.629272";"-594.526917"
"211230.0";"-1285.792969";"-627.460266"
"211240.0";"-1410.500488";"-611.274048"
"211250.0";"-1444.838135";"-608.569885"
"211260.0";"-1277.089233";"-668.180969"
"211270.0";"-1413.354614";"-600.34729"
"211280.0";"-1361.950073";"-612.025269"
"211290.0";"-1432.448242";"-618.252625"
"211300.0";"-1423.392578";"-584.69696"
"211310.0";"-1284.752075";"-618.039368"
"211320.0";"-1511.213379";"-582.112"
"211330.0";"-1384.42334";"-599.133484"
"211340.0";"-1475.066284";"-623.250916"
"211350.0";"-1660.655396";"-567.863892"
"211360.0";"-1402.577026";"-586.616333"
"211370.0";"-1625.973022";"-572.915833"
"211380.0";"-1404.21875";"-637.669678"
"211390.0";"-1400.066162";"-651.319702"
"211400.0";"-1474.718384";"-607.500671"
"211410.0";"-1500.382568";"-626.101562"
"211420.0";"-1557.711792";"-638.246033"
"211430.0";"-1677.246216";"-640.659729"
"211440.0";"-1719.540771";"-651.426147"
"211450.0";"-1653.328735";"-570.679443"
"211460.0";"-1835.412598";"-575.686157"
"211470.0";"-1682.862427";"-607.724426"
"211480.0";"-1674.969482";"-628.272583"
"211490.0";"-1763.474976";"-622.098145"
"211500.0";"-1681.749756";"-656.703125"
"211510.0";"-1581.506836";"-659.284241"
"211520.0";"-1564.972412";"-647.668457"
"211530.0";"-1595.930908";"-615.73053"
"211540.0";"-1421.651001";"-702.264038"
"211550.0";"-1642.46521";"-605.756714"
"211560.0";"-1574.31311";"-647.094543"
"211570.0";"-1655.707397";"-635.016052"
"211580.0";"-1586.598267";"-669.781006"
"211590.0";"-1524.754272";"-692.670105"
"211600.0";"-1509.614502";"-670.352051"
"211610.0";"-1578.794678";"-686.049805"
"211620.0";"-1493.262329";"-668.692993"
"211630.0";"-1623.879395";"-611.831604"
"211640.0";"-1444.896606";"-653.307312"
"211650.0";"-1489.490112";"-624.165649"
"211660.0";"-1681.237061";"-666.665771"
"211670.0";"-1640.867065";"-670.653564"
"211680.0";"-1418.502441";"-673.14801"
"211690.0";"-1441.797485";"-652.270874"
"211700.0";"-1430.333862";"-662.921509"
"211710.0";"-1464.918457";"-622.177185"
"211720.0";"-1524.713013";"-623.35614"
"211730.0";"-1741.914795";"-621.840027"
"211740.0";"-1511.976196";"-632.900696"
"211750.0";"-1552.665771";"-652.898621"
"211760.0";"-1437.130249";"-682.059937"
"211770.0";"-1769.229858";"-588.973389"
"211780.0";"-1673.838867";"-550.215942"
"211790.0";"-1514.943604";"-650.188416"
"211800.0";"-1678.21167";"-639.828979"
"211810.0";"-1382.375";"-659.538269"
"211820.0";"-1453.60083";"-676.100403"
"211830.0";"-1613.764282";"-601.105469"
"211840.0";"-1518.487793";"-516.069397"
"211850.0";"-1600.589844";"-576.463928"
"211860.0";"-1680.962036";"-614.374573"
"211870.0";"-1456.405518";"-611.534241"
"211880.0";"-1442.56311";"-612.647156"
"211890.0";"-1619.722168";"-531.33606"
"211900.0";"-1649.004639";"-588.855286"
"211910.0";"-1611.08667";"-529.034241"
"211920.0";"-1684.146118";"-605.414429"
"211930.0";"-1489.51123";"-656.96582"
"211940.0";"-1623.281494";"-594.45697"
"211950.0";"-1751.03772";"-586.699646"
"211960.0";"-1609.122192";"-550.765564"
"211970.0";"-1642.394531";"-563.028442"
"211980.0";"-1598.605225";"-524.323853"
"211990.0";"-1778.014771";"-598.680847"
"212000.0";"-1666.957031";"-640.636169"
"212010.0";"-1674.439941";"-602.316589"
"212020.0";"-1632.259521";"-610.335083"
"212030.0";"-1578.358643";"-648.342712"
"212040.0";"-1642.015503";"-647.640137"
"212050.0";"-1641.619507";"-664.425781"
"212060.0";"-1527.552124";"-700.128662"
"212070.0";"-1439.226318";"-685.809814"
"212080.0";"-1670.417969";"-641.573059"
"212090.0";"-1552.229614";"-589.439148"
"212100.0";"-1619.54895";"-634.358582"
"212110.0";"-1520.586792";"-686.987061"
"212120.0";"-1536.804565";"-643.611023"
"212130.0";"-1619.799561";"-597.085022"
"212140.0";"-1476.485474";"-643.737305"
"212150.0";"-1593.213257";"-631.861511"
"212160.0";"-1652.570679";"-661.9328"
"212170.0";"-1485.884399";"-686.17572"
"212180.0";"-1621.176636";"-620.342041"
"212190.0";"-1443.564087";"-666.976746"
"212200.0";"-1434.660522";"-637.810303"
"212210.0";"-1537.376953";"-646.118774"
"212220.0";"-1672.848877";"-601.855713"
"212230.0";"-1439.917725";"-674.937439"
"212240.0";"-1555.422241";"-656.809448"
"212250.0";"-1568.770508";"-631.112854"
"212260.0";"-1606.432495";"-632.694397"
"212270.0";"-1395.926636";"-712.128418"
"212280.0";"-1321.075806";"-663.541321"
"212290.0";"-1454.587158";"-688.833801"
"212300.0";"-1499.535278";"-638.451538"
"212310.0";"-1375.09375";"-599.040466"
"212320.0";"-1497.756104";"-629.414673"
"212330.0";"-1444.080566";"-613.005371"
"212340.0";"-1406.864624";"-690.601318"
"212350.0";"-1480.995117";"-643.347534"
"212360.0";"-1404.025513";"-648.442505"
"212370.0";"-1487.119141";"-639.388428"
"212380.0";"-1325.771362";"-662.372314"
"212390.0";"-1334.422241";"-644.392395"
"212400.0";"-1495.131104";"-601.527344"
"212410.0";"-1545.639893";"-607.211304"
"212420.0";"-1521.603271";"-658.643066"
"212430.0";"-1525.871826";"-639.715942"
"212440.0";"-1517.557861";"-609.398804"
"212450.0";"-1486.061768";"-686.614746"
"212460.0";"-1833.331665";"-624.143188"
"212470.0";"-1622.777832";"-623.642639"
"212480.0";"-1542.259155";"-660.984863"
"212490.0";"-1691.897949";"-600.329163"
"212500.0";"-1585.598633";"-652.933838"
"212510.0";"-1558.45459";"-640.160156"
"212520.0";"-1600.519043";"-614.332458"
"212530.0";"-1622.772583";"-601.238403"
"212540.0";"-1585.327393";"-700.156555"
"212550.0";"-1566.517822";"-600.556396"
"212560.0";"-1474.169678";"-644.104614"
"212570.0";"-1486.61792";"-607.607788"
"212580.0";"-1634.089722";"-579.513672"
"212590.0";"-1626.520386";"-573.974731"
"212600.0";"-1406.935913";"-657.866516"
"212610.0";"-1443.526245";"-627.164734"
"212620.0";"-1610.795654";"-649.150513"
"212630.0";"-1608.461548";"-566.21344"
"212640.0";"-1487.741455";"-614.252136"
"212650.0";"-1397.282227";"-633.132385"
"212660.0";"-1435.026855";"-637.803894"
"212670.0";"-1433.568848";"-634.660278"
"212680.0";"-1274.043823";"-665.594727"
"212690.0";"-1443.486694";"-694.014893"
"212700.0";"-1291.98999";"-703.866638"
"212710.0";"-1498.283691";"-721.228271"
"212720.0";"-1425.877686";"-691.480408"
"212730.0";"-1361.077515";"-664.077759"
"212740.0";"-1347.089233";"-652.110718"
"212750.0";"-1454.555908";"-543.017212"
"212760.0";"-1472.362061";"-621.528687"
"212770.0";"-1371.605103";"-592.299072"
"212780.0";"-1364.160522";"-594.727051"
"212790.0";"-1492.546265";"-600.683105"
"212800.0";"-1767.019775";"-660.262695"
"212810.0";"-1659.987671";"-612.754822"
"212820.0";"-1583.705444";"-637.041199"
"212830.0";"-1680.276855";"-590.107971"
"212840.0";"-1483.489746";"-615.006226"
"212850.0";"-1627.736694";"-599.242859"
"212860.0";"-1471.78186";"-603.145874"
"212870.0";"-1466.652344";"-633.215393"
"212880.0";"-1605.275269";"-586.735779"
"212890.0";"-1403.022339";"-628.741455"
"212900.0";"-1658.29834";"-566.086304"
"212910.0";"-1446.97998";"-637.072998"
"212920.0";"-1715.797852";"-511.721497"
"212930.0";"-1486.293579";"-573.512817"
"212940.0";"-1453.768799";"-614.226868"
"212950.0";"-1318.846802";"-641.352112"
"212960.0";"-1432.229126";"-627.903809"
"212970.0";"-1540.079224";"-620.309814"
"212980.0";"-1677.260986";"-639.065796"
"212990.0";"-1667.522461";"-642.242737"
"213000.0";"-1668.89502";"-640.91449"
"213010.0";"-1757.698486";"-612.051636"
"213020.0";"-1611.540649";"-671.944885"
"213030.0";"-1559.268066";"-683.507202"
"213040.0";"-1562.047607";"-684.760193"
"213050.0";"-1519.406738";"-735.309204"
"213060.0";"-1552.606812";"-621.176086"
"213070.0";"-1715.071411";"-666.434509"
"213080.0";"-1649.973267";"-679.317444"
"213090.0";"-1755.409546";"-649.97876"
"213100.0";"-1610.28064";"-625.03418"
"213110.0";"-1522.69812";"-578.175659"
"213120.0";"-1550.377563";"-606.706909"
"213130.0";"-1566.690674";"-639.915527"
"213140.0";"-1574.184937";"-671.286987"
"213150.0";"-1593.505249";"-679.097412"
"213160.0";"-1542.338745";"-700.56488"
"213170.0";"-1412.945923";"-718.344299"
"213180.0";"-1549.664307";"-653.55127"
"213190.0";"-1455.216675";"-654.815125"
"213200.0";"-1477.043823";"-655.46759"
"213210.0";"-1592.637573";"-693.39917"
"213220.0";"-1500.239868";"-662.564514"
"213230.0";"-1460.352295";"-671.494141"
"213240.0";"-1351.772095";"-685.678894"
"213250.0";"-1344.050659";"-642.866516"
"213260.0";"-1261.134766";"-673.065796"
"213270.0";"-1358.995483";"-682.347778"
"213280.0";"-1276.390015";"-688.633545"
"213290.0";"-1415.623291";"-654.494568"
"213300.0";"-1440.093506";"-595.369507"
"213310.0";"-1359.263184";"-673.489258"
"213320.0";"-1349.435181";"-680.789978"
"213330.0";"-1350.051392";"-674.488892"
"213340.0";"-1322.446411";"-568.476074"
"213350.0";"-1582.233643";"-576.493347"
"213360.0";"-1537.015137";"-562.883667"
"213370.0";"-1479.641479";"-607.608765"
"213380.0";"-1499.42395";"-583.767395"
"213390.0";"-1501.105591";"-589.573547"
"213400.0";"-1706.764648";"-561.546509"
"213410.0";"-1487.491089";"-624.875061"
"213420.0";"-1619.005615";"-571.192139"
"213430.0";"-1544.092285";"-583.390198"
"213440.0";"-1611.174683";"-590.106689"
"213450.0";"-1573.85498";"-574.607605"
"213460.0";"-1596.0354";"-591.014771"
"213470.0";"-1558.955933";"-574.428345"
"213480.0";"-1379.770386";"-661.121277"
"213490.0";"-1422.08252";"-609.11145"
"213500.0";"-1562.687256";"-615.531372"
"213510.0";"-1493.551514";"-647.507141"
"213520.0";"-1575.269287";"-586.503906"
"213530.0";"-1649.37207";"-613.094116"
"213540.0";"-1553.803833";"-624.992065"
"213550.0";"-1355.061035";"-625.282349"
"213560.0";"-1425.559814";"-644.948547"
"213570.0";"-1448.397217";"-615.007874"
"213580.0";"-1739.607544";"-583.659058"
"213590.0";"-1494.735229";"-554.770569"
"213600.0";"-1594.951904";"-615.783264"
"213610.0";"-1686.654663";"-616.51947"
"213620.0";"-1733.460449";"-645.422241"
"213630.0";"-1555.332275";"-659.755554"
"213640.0";"-1559.333984";"-619.100586"
"213650.0";"-1650.087402";"-637.130554"
"213660.0";"-1647.384399";"-577.740417"
"213670.0";"-1623.450806";"-633.576233"
"213680.0";"-1792.986206";"-560.275879"
"213690.0";"-1581.479492";"-655.245117"
"213700.0";"-1468.352295";"-634.319885"
"213710.0";"-1289.691772";"-610.730774"
"213720.0";"-1560.703247";"-596.726257"
"213730.0";"-1509.952148";"-638.54657"
"213740.0";"-1693.362061";"-543.800537"
"213750.0";"-1634.563599";"-612.782166"
"213760.0";"-1453.264771";"-613.15686"
"213770.0";"-1595.174805";"-621.719849"
"213780.0";"-1683.015625";"-646.672119"
"213790.0";"-1620.203247";"-576.371765"
"213800.0";"-1613.317871";"-638.74231"
"213810.0";"-1546.659058";"-602.697144"
"213820.0";"-1636.898315";"-523.988586"
"213830.0";"-1706.385376";"-514.657043"
"213840.0";"-1653.640503";"-576.179443"
"213850.0";"-1716.434692";"-533.428589"
"213860.0";"-1778.120117";"-521.295776"
"213870.0";"-1610.910034";"-560.731445"
"213880.0";"-1640.354004";"-652.1297"
"213890.0";"-1621.428101";"-589.204224"
"213900.0";"-1567.003784";"-603.511108"
"213910.0";"-1786.984131";"-554.714966"
"213920.0";"-1744.655762";"-542.493347"
"213930.0";"-1554.213989";"-651.846558"
"213940.0";"-1609.128662";"-664.531006"
"213950.0";"-1713.354004";"-657.510681"
"213960.0";"-1537.270752";"-638.254883"
"213970.0";"-1684.304443";"-624.303955"
"213980.0";"-1807.46106";"-560.628967"
"213990.0";"-1747.936768";"-558.4151"
"214000.0";"-1829.483521";"-585.550781"
"214010.0";"-1801.720337";"-540.167786"
"214020.0";"-1722.336914";"-621.413086"
"214030.0";"-1585.498535";"-611.837402"
"214040.0";"-1740.855225";"-616.693481"
"214050.0";"-1655.645508";"-572.934448"
"214060.0";"-1681.003906";"-636.778931"
"214070.0";"-1605.689819";"-575.316956"
"214080.0";"-1679.576294";"-582.938416"
"214090.0";"-1754.916748";"-607.743835"
"214100.0";"-1872.582764";"-672.987183"
"214110.0";"-1892.386108";"-497.897339"
"214120.0";"-1853.201294";"-568.772644"
"214130.0";"-1791.634155";"-623.602417"
"214140.0";"-1928.43335";"-616.927551"
"214150.0";"-1788.186157";"-628.80481"
"214160.0";"-1716.290527";"-638.083618"
"214170.0";"-1746.263428";"-628.786011"
"214180.0";"-1717.685059";"-677.876587"
"214190.0";"-1729.375488";"-698.24585"
"214200.0";"-1658.652466";"-678.8526"
"214210.0";"-1872.525146";"-575.276794"
"214220.0";"-1641.022339";"-610.191772"
"214230.0";"-1593.800659";"-614.53717"
"214240.0";"-1627.288818";"-633.21283"
"214250.0";"-1588.371948";"-671.375305"
"214260.0";"-1573.850342";"-684.333069"
"214270.0";"-1558.060791";"-629.989685"
"214280.0";"-1432.324707";"-745.554138"
"214290.0";"-1588.75354";"-664.97583"
"214300.0";"-1722.297241";"-645.456238"
"214310.0";"-1723.700928";"-680.725525"
"214320.0";"-1803.606812";"-687.455078"
"214330.0";"-1841.962036";"-639.257935"
"214340.0";"-1824.445068";"-672.701416"
"214350.0";"-1782.221802";"-684.334351"
"214360.0";"-1772.56189";"-634.415894"
"214370.0";"-1815.187866";"-667.841125"
"214380.0";"-1703.036865";"-616.063782"
"214390.0";"-1641.472778";"-610.97229"
"214400.0";"-1788.514771";"-586.808411"
"214410.0";"-1574.871216";"-712.109009"
"214420.0";"-1718.989136";"-582.240601"
"214430.0";"-1630.583252";"-656.558655"
"214440.0";"-1576.257812";"-690.396851"
"214450.0";"-1579.461914";"-666.947266"
"214460.0";"-1598.248779";"-624.451599"
"214470.0";"-1735.935913";"-612.56665"
"214480.0";"-1553.588745";"-657.502014"
"214490.0";"-1651.618286";"-666.466675"
"214500.0";"-1665.779419";"-625.431946"
"214510.0";"-1786.952026";"-677.583252"
"214520.0";"-1649.185181";"-673.854492"
"214530.0";"-1545.232666";"-617.544983"
"214540.0";"-1689.555298";"-702.673523"
"214550.0";"-1606.438721";"-724.285034"
"214560.0";"-1710.731323";"-624.695435"
