# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"152440.0";"1.49153";"1.18981";"1.24037";"1.22277"
"152450.0";"1.4856";"1.18854";"1.23539";"1.21456"
"152460.0";"1.49134";"1.19921";"1.23626";"1.21727"
"152470.0";"1.4954";"1.21072";"1.23791";"1.21415"
"152480.0";"1.48893";"1.19648";"1.23509";"1.21523"
"152490.0";"1.49027";"1.19437";"1.23344";"1.22225"
"152500.0";"1.49445";"1.19698";"1.23742";"1.22588"
"152510.0";"1.49042";"1.20199";"1.22959";"1.21903"
"152520.0";"1.48773";"1.19068";"1.23423";"1.21887"
"152530.0";"1.4915";"1.19325";"1.24149";"1.21819"
"152540.0";"1.4871";"1.19327";"1.23307";"1.21596"
"152550.0";"1.48679";"1.19438";"1.23307";"1.21411"
"152560.0";"1.48913";"1.19399";"1.23188";"1.22142"
"152570.0";"1.49498";"1.19782";"1.24394";"1.21975"
"152580.0";"1.4925";"1.18963";"1.23734";"1.22837"
"152590.0";"1.49336";"1.19679";"1.23834";"1.22249"
"152600.0";"1.49714";"1.19797";"1.24253";"1.22631"
"152610.0";"1.49052";"1.1905";"1.23853";"1.22148"
"152620.0";"1.49398";"1.19725";"1.24387";"1.21793"
"152630.0";"1.48959";"1.18956";"1.23914";"1.21951"
"152640.0";"1.49338";"1.20379";"1.2398";"1.21414"
"152650.0";"1.49064";"1.19561";"1.23742";"1.21791"
"152660.0";"1.48907";"1.19111";"1.23883";"1.21706"
"152670.0";"1.4897";"1.19058";"1.23978";"1.21814"
"152680.0";"1.4856";"1.19506";"1.22515";"1.21855"
"152690.0";"1.49084";"1.19304";"1.237";"1.22136"
"152700.0";"1.48976";"1.19391";"1.23343";"1.22147"
"152710.0";"1.49272";"1.19543";"1.23603";"1.22457"
"152720.0";"1.48997";"1.1983";"1.23692";"1.21414"
"152730.0";"1.48734";"1.19174";"1.23699";"1.21408"
"152740.0";"1.49698";"1.19813";"1.24854";"1.21964"
"152750.0";"1.49377";"1.19947";"1.23759";"1.22162"
"152760.0";"1.49098";"1.1872";"1.24132";"1.22298"
"152770.0";"1.48964";"1.19563";"1.23213";"1.22082"
"152780.0";"1.49483";"1.19523";"1.24288";"1.22298"
"152790.0";"1.49111";"1.18771";"1.23878";"1.22539"
"152800.0";"1.49104";"1.19295";"1.23637";"1.22257"
"152810.0";"1.49599";"1.19542";"1.24294";"1.22558"
"152820.0";"1.49494";"1.19512";"1.23987";"1.22643"
"152830.0";"1.49433";"1.19712";"1.23935";"1.2235"
"152840.0";"1.49196";"1.19929";"1.23932";"1.2156"
"152850.0";"1.4922";"1.20037";"1.23795";"1.21653"
"152860.0";"1.48572";"1.18907";"1.23443";"1.21534"
"152870.0";"1.48799";"1.19031";"1.23764";"1.2164"
"152880.0";"1.48979";"1.19908";"1.24064";"1.20911"
"152890.0";"1.49639";"1.19655";"1.24695";"1.22137"
"152900.0";"1.48954";"1.1985";"1.23604";"1.21376"
"152910.0";"1.49034";"1.1971";"1.23444";"1.21874"
"152920.0";"1.49302";"1.20295";"1.23693";"1.21702"
"152930.0";"1.49092";"1.20118";"1.22999";"1.22064"
"152940.0";"1.4953";"1.20255";"1.24043";"1.21946"
"152950.0";"1.49016";"1.19903";"1.23659";"1.21422"
"152960.0";"1.49299";"1.19805";"1.23577";"1.22294"
"152970.0";"1.49186";"1.19893";"1.23786";"1.2172"
"152980.0";"1.4941";"1.20256";"1.2361";"1.22089"
"152990.0";"1.49545";"1.20809";"1.23399";"1.22088"
"153000.0";"1.49514";"1.19683";"1.24398";"1.22106"
"153010.0";"1.49348";"1.20554";"1.24002";"1.21244"
"153020.0";"1.49855";"1.20267";"1.24224";"1.22546"
"153030.0";"1.48922";"1.18457";"1.24175";"1.22083"
"153040.0";"1.49448";"1.19474";"1.24837";"1.21702"
"153050.0";"1.49566";"1.20245";"1.23996";"1.2209"
"153060.0";"1.4938";"1.19564";"1.24275";"1.22019"
"153070.0";"1.49738";"1.19711";"1.24643";"1.22379"
"153080.0";"1.49813";"1.19598";"1.24974";"1.22333"
"153090.0";"1.49488";"1.19735";"1.2441";"1.2198"
"153100.0";"1.49377";"1.19336";"1.24513";"1.21995"
"153110.0";"1.499";"1.19614";"1.25072";"1.22432"
"153120.0";"1.49491";"1.19687";"1.24097";"1.22352"
"153130.0";"1.4944";"1.1914";"1.24354";"1.22501"
"153140.0";"1.49722";"1.20729";"1.23931";"1.22061"
"153150.0";"1.48883";"1.20261";"1.23202";"1.21207"
"153160.0";"1.49444";"1.20524";"1.23752";"1.21763"
"153170.0";"1.49238";"1.19573";"1.2345";"1.22498"
"153180.0";"1.49345";"1.20297";"1.23877";"1.21618"
"153190.0";"1.49696";"1.2063";"1.24043";"1.21982"
"153200.0";"1.49288";"1.20481";"1.23152";"1.22032"
"153210.0";"1.48953";"1.19631";"1.23625";"1.21571"
"153220.0";"1.4933";"1.19993";"1.23932";"1.21824"
"153230.0";"1.49767";"1.20059";"1.24518";"1.22235"
"153240.0";"1.49236";"1.19496";"1.23944";"1.22071"
"153250.0";"1.49444";"1.20141";"1.23892";"1.22"
"153260.0";"1.49595";"1.20021";"1.24148";"1.22227"
"153270.0";"1.49021";"1.19232";"1.23525";"1.2223"
"153280.0";"1.49549";"1.20025";"1.24057";"1.22204"
"153290.0";"1.49253";"1.19962";"1.237";"1.21903"
"153300.0";"1.48572";"1.18835";"1.23602";"1.21442"
"153310.0";"1.49432";"1.20372";"1.23948";"1.21684"
"153320.0";"1.48903";"1.18953";"1.23826";"1.21909"
"153330.0";"1.49347";"1.19515";"1.24268";"1.21994"
"153340.0";"1.49564";"1.19685";"1.24431";"1.22194"
"153350.0";"1.49326";"1.20249";"1.238";"1.21699"
"153360.0";"1.4952";"1.19954";"1.24284";"1.21971"
"153370.0";"1.49196";"1.2063";"1.23621";"1.21183"
"153380.0";"1.49874";"1.20443";"1.24542";"1.22094"
"153390.0";"1.49359";"1.19738";"1.24154";"1.21921"
"153400.0";"1.49474";"1.19609";"1.24711";"1.21762"
"153410.0";"1.49269";"1.19429";"1.23962";"1.22199"
"153420.0";"1.49701";"1.2026";"1.24431";"1.21963"
"153430.0";"1.49921";"1.19618";"1.25293";"1.22252"
"153440.0";"1.49619";"1.19156";"1.25102";"1.22161"
"153450.0";"1.49776";"1.19255";"1.25101";"1.22448"
"153460.0";"1.49628";"1.198";"1.24538";"1.2213"
"153470.0";"1.49902";"1.20567";"1.24527";"1.22058"
"153480.0";"1.49369";"1.19105";"1.2471";"1.21997"
"153490.0";"1.49522";"1.20337";"1.24341";"1.21539"
"153500.0";"1.50327";"1.20737";"1.24678";"1.22778"
"153510.0";"1.49356";"1.20497";"1.23977";"1.21344"
"153520.0";"1.49308";"1.20278";"1.23865";"1.21558"
"153530.0";"1.49553";"1.20136";"1.24568";"1.21583"
"153540.0";"1.49472";"1.19157";"1.24572";"1.2234"
"153550.0";"1.49408";"1.19983";"1.24591";"1.21352"
"153560.0";"1.48971";"1.19434";"1.23567";"1.21865"
"153570.0";"1.49455";"1.2015";"1.23932";"1.21978"
"153580.0";"1.49071";"1.20169";"1.24058";"1.20886"
"153590.0";"1.49117";"1.19392";"1.23944";"1.21882"
"153600.0";"1.48744";"1.19644";"1.23508";"1.21163"
"153610.0";"1.49031";"1.19956";"1.23705";"1.21359"
"153620.0";"1.48794";"1.19677";"1.2373";"1.21027"
"153630.0";"1.49106";"1.19673";"1.24091";"1.21429"
"153640.0";"1.48787";"1.19322";"1.2319";"1.2191"
"153650.0";"1.49214";"1.19792";"1.23666";"1.2201"
"153660.0";"1.48736";"1.19438";"1.23276";"1.21584"
"153670.0";"1.49027";"1.19502";"1.2332";"1.22185"
"153680.0";"1.48934";"1.19392";"1.23603";"1.21782"
"153690.0";"1.49781";"1.19891";"1.24073";"1.22885"
"153700.0";"1.49045";"1.19195";"1.23843";"1.22001"
"153710.0";"1.49254";"1.20148";"1.24295";"1.21115"
"153720.0";"1.49491";"1.20549";"1.24128";"1.2147"
"153730.0";"1.49873";"1.20439";"1.24776";"1.21859"
"153740.0";"1.4948";"1.19183";"1.25371";"1.21516"
"153750.0";"1.49386";"1.18928";"1.24608";"1.22317"
"153760.0";"1.49472";"1.19557";"1.24121";"1.22408"
"153770.0";"1.49609";"1.19229";"1.24938";"1.22233"
"153780.0";"1.49937";"1.19382";"1.25194";"1.22625"
"153790.0";"1.4963";"1.19227";"1.2474";"1.22488"
"153800.0";"1.49519";"1.19765";"1.24521";"1.21913"
"153810.0";"1.50007";"1.20149";"1.24948";"1.22296"
"153820.0";"1.49528";"1.19694";"1.24787";"1.21733"
"153830.0";"1.49626";"1.2028";"1.24604";"1.21582"
"153840.0";"1.49585";"1.20163";"1.24489";"1.21715"
"153850.0";"1.49871";"1.1974";"1.24834";"1.22479"
"153860.0";"1.49675";"1.2";"1.24207";"1.22385"
"153870.0";"1.49986";"1.2037";"1.24701";"1.22279"
"153880.0";"1.50046";"1.21131";"1.24783";"1.2159"
"153890.0";"1.49633";"1.20126";"1.24179";"1.22186"
"153900.0";"1.49559";"1.19968";"1.24765";"1.21561"
"153910.0";"1.49698";"1.20165";"1.24383";"1.22098"
"153920.0";"1.49725";"1.19517";"1.24833";"1.22342"
"153930.0";"1.49895";"1.20117";"1.24325";"1.22688"
"153940.0";"1.49569";"1.20291";"1.24259";"1.21786"
"153950.0";"1.49261";"1.19927";"1.24221";"1.21426"
"153960.0";"1.49467";"1.19658";"1.24014";"1.22405"
"153970.0";"1.49751";"1.20438";"1.24331";"1.22014"
"153980.0";"1.49371";"1.1964";"1.24448";"1.21748"
"153990.0";"1.49671";"1.19571";"1.24791";"1.222"
"154000.0";"1.49889";"1.19956";"1.24758";"1.2239"
"154010.0";"1.49512";"1.20368";"1.23878";"1.21958"
"154020.0";"1.49422";"1.19955";"1.23745";"1.22278"
"154030.0";"1.49132";"1.18818";"1.24397";"1.22018"
"154040.0";"1.49686";"1.19124";"1.2452";"1.22948"
"154050.0";"1.49121";"1.18958";"1.24208";"1.22047"
"154060.0";"1.4884";"1.18286";"1.24374";"1.21846"
"154070.0";"1.49287";"1.19906";"1.24448";"1.21279"
"154080.0";"1.49206";"1.19677";"1.24067";"1.21695"
"154090.0";"1.49291";"1.19828";"1.24118";"1.21705"
"154100.0";"1.49081";"1.19668";"1.24189";"1.21273"
"154110.0";"1.48915";"1.19626";"1.23655";"1.21451"
"154120.0";"1.48706";"1.19366";"1.23423";"1.21431"
"154130.0";"1.49269";"1.19033";"1.24405";"1.22134"
"154140.0";"1.49031";"1.18909";"1.23777";"1.22313"
"154150.0";"1.49332";"1.19612";"1.24556";"1.2157"
"154160.0";"1.49026";"1.19237";"1.24419";"1.21326"
"154170.0";"1.48851";"1.19778";"1.23328";"1.21479"
"154180.0";"1.48942";"1.194";"1.23571";"1.21824"
"154190.0";"1.48793";"1.19819";"1.23658";"1.20958"
"154200.0";"1.49286";"1.19805";"1.24009";"1.21826"
"154210.0";"1.49229";"1.20087";"1.23781";"1.21638"
"154220.0";"1.48899";"1.19395";"1.23936";"1.21354"
"154230.0";"1.48982";"1.1915";"1.23681";"1.22055"
"154240.0";"1.48572";"1.19983";"1.23067";"1.20855"
"154250.0";"1.4939";"1.20665";"1.23941";"1.21299"
"154260.0";"1.49345";"1.19634";"1.24378";"1.21761"
"154270.0";"1.49393";"1.19804";"1.24226";"1.21867"
"154280.0";"1.48751";"1.19212";"1.24169";"1.20932"
"154290.0";"1.49039";"1.19775";"1.23743";"1.21518"
"154300.0";"1.48944";"1.19548";"1.23458";"1.21798"
"154310.0";"1.49034";"1.1971";"1.23925";"1.21386"
"154320.0";"1.48902";"1.18846";"1.24453";"1.21371"
"154330.0";"1.49443";"1.20212";"1.2375";"1.22071"
"154340.0";"1.49281";"1.20082";"1.23825";"1.21726"
"154350.0";"1.49288";"1.19686";"1.24226";"1.21725"
"154360.0";"1.49658";"1.19597";"1.24587";"1.2235"
"154370.0";"1.48783";"1.19624";"1.23583";"1.21203"
"154380.0";"1.48521";"1.19319";"1.23515";"1.2093"
"154390.0";"1.4879";"1.19678";"1.23408";"1.21344"
"154400.0";"1.48476";"1.19128";"1.23573";"1.20948"
"154410.0";"1.4938";"1.19734";"1.23991";"1.22143"
"154420.0";"1.49316";"1.19479";"1.2461";"1.21605"
"154430.0";"1.48574";"1.19361";"1.23369";"1.21167"
"154440.0";"1.49288";"1.20086";"1.23539";"1.2203"
"154450.0";"1.48655";"1.19179";"1.2329";"1.21624"
"154460.0";"1.48855";"1.19296";"1.23621";"1.21664"
"154470.0";"1.48832";"1.18897";"1.23713";"1.21903"
"154480.0";"1.49157";"1.19644";"1.23296";"1.22388"
"154490.0";"1.4954";"1.20367";"1.24319";"1.21578"
"154500.0";"1.48957";"1.20272";"1.23713";"1.20857"
"154510.0";"1.49406";"1.19218";"1.24128";"1.22571"
"154520.0";"1.48864";"1.19294";"1.23913";"1.21391"
"154530.0";"1.4944";"1.19912";"1.24076";"1.22029"
"154540.0";"1.49497";"1.20044";"1.24371";"1.21738"
"154550.0";"1.49118";"1.19745";"1.23771";"1.21713"
"154560.0";"1.48546";"1.19266";"1.2317";"1.21395"
"154570.0";"1.48955";"1.19454";"1.23577";"1.21797"
"154580.0";"1.48957";"1.19016";"1.23825";"1.21979"
"154590.0";"1.48588";"1.19314";"1.23719";"1.20891"
"154600.0";"1.49637";"1.19853";"1.24328";"1.22312"
"154610.0";"1.49101";"1.19212";"1.24216";"1.21742"
"154620.0";"1.48595";"1.18867";"1.23584";"1.21486"
"154630.0";"1.48719";"1.19415";"1.23748";"1.21084"
"154640.0";"1.48843";"1.19871";"1.23388";"1.21305"
"154650.0";"1.48899";"1.19374";"1.244";"1.20899"
"154660.0";"1.4893";"1.20051";"1.2338";"1.2135"
"154670.0";"1.48963";"1.1904";"1.23799";"1.21996"
"154680.0";"1.49124";"1.20539";"1.23426";"1.21295"
"154690.0";"1.4904";"1.1993";"1.23911";"1.21198"
"154700.0";"1.4907";"1.19592";"1.237";"1.21818"
"154710.0";"1.4863";"1.19266";"1.23277";"1.2149"
"154720.0";"1.48628";"1.19757";"1.2321";"1.21072"
"154730.0";"1.48914";"1.19795";"1.2337";"1.21571"
"154740.0";"1.49222";"1.19603";"1.24502";"1.21362"
"154750.0";"1.48716";"1.19488";"1.233";"1.21461"
"154760.0";"1.48442";"1.19203";"1.23387";"1.2098"
"154770.0";"1.4791";"1.19063";"1.22761";"1.20452"
"154780.0";"1.48581";"1.19163";"1.23619";"1.21126"
"154790.0";"1.49202";"1.19655";"1.23802";"1.21976"
"154800.0";"1.49216";"1.1912";"1.23802";"1.22534"
"154810.0";"1.48904";"1.19451";"1.24587";"1.20642"
"154820.0";"1.49397";"1.19926";"1.23922";"1.22066"
"154830.0";"1.48845";"1.1829";"1.24235";"1.21997"
"154840.0";"1.48961";"1.18484";"1.23993";"1.22336"
"154850.0";"1.48974";"1.18256";"1.24378";"1.22198"
"154860.0";"1.48396";"1.18648";"1.23073";"1.2173"
"154870.0";"1.49473";"1.19091";"1.24167";"1.22817"
"154880.0";"1.48816";"1.19003";"1.23765";"1.2171"
"154890.0";"1.48893";"1.18367";"1.24147";"1.22127"
"154900.0";"1.48344";"1.19687";"1.22393";"1.21271"
"154910.0";"1.48493";"1.1821";"1.2378";"1.21676"
"154920.0";"1.49411";"1.19302";"1.24536";"1.22087"
"154930.0";"1.49109";"1.19628";"1.23775";"1.21802"
"154940.0";"1.49457";"1.19471";"1.24325";"1.22249"
"154950.0";"1.48999";"1.19597";"1.23925";"1.2141"
"154960.0";"1.49127";"1.19292";"1.24034";"1.21914"
"154970.0";"1.49306";"1.19492";"1.24507";"1.21672"
"154980.0";"1.4889";"1.19119";"1.24044";"1.21491"
"154990.0";"1.49225";"1.19163";"1.24248";"1.2206"
"155000.0";"1.48567";"1.18514";"1.23874";"1.21466"
"155010.0";"1.48735";"1.19396";"1.23675";"1.21216"
"155020.0";"1.48997";"1.19085";"1.23975";"1.21856"
"155030.0";"1.49298";"1.19208";"1.24269";"1.22174"
"155040.0";"1.48486";"1.19105";"1.23295";"1.21279"
"155050.0";"1.48731";"1.19422";"1.2369";"1.21165"
"155060.0";"1.49082";"1.19807";"1.24034";"1.21295"
"155070.0";"1.48928";"1.19041";"1.24391";"1.21306"
"155080.0";"1.49168";"1.19928";"1.24049";"1.21371"
"155090.0";"1.49215";"1.20543";"1.23245";"1.21698"
"155100.0";"1.49004";"1.19692";"1.23587";"1.21674"
"155110.0";"1.49258";"1.20425";"1.23967";"1.21187"
"155120.0";"1.49294";"1.19878";"1.24482";"1.21288"
"155130.0";"1.48827";"1.19426";"1.23835";"1.21248"
"155140.0";"1.4889";"1.1926";"1.23741";"1.21663"
"155150.0";"1.49015";"1.19449";"1.24058";"1.21461"
"155160.0";"1.49383";"1.19698";"1.24547";"1.21619"
"155170.0";"1.48781";"1.19259";"1.24325";"1.20797"
"155180.0";"1.48802";"1.18819";"1.23988";"1.21627"
"155190.0";"1.49812";"1.19407";"1.24952";"1.22541"
"155200.0";"1.49146";"1.19139";"1.24476";"1.21659"
"155210.0";"1.48195";"1.18463";"1.23398";"1.2109"
"155220.0";"1.49426";"1.1943";"1.23498";"1.23049"
"155230.0";"1.48887";"1.19048";"1.23993";"1.21607"
"155240.0";"1.48764";"1.18878";"1.23712";"1.21757"
"155250.0";"1.49033";"1.19283";"1.23951";"1.21775"
"155260.0";"1.49418";"1.19341";"1.24582";"1.2202"
"155270.0";"1.49283";"1.19024";"1.24793";"1.21783"
"155280.0";"1.48611";"1.18903";"1.23839";"1.2123"
"155290.0";"1.49732";"1.19151";"1.25279";"1.2226"
"155300.0";"1.49511";"1.19694";"1.24285";"1.22202"
"155310.0";"1.49503";"1.19727";"1.24205";"1.22234"
"155320.0";"1.49262";"1.19603";"1.24334";"1.21633"
"155330.0";"1.49306";"1.19629";"1.24481";"1.21565"
"155340.0";"1.49136";"1.1914";"1.23823";"1.22298"
"155350.0";"1.49148";"1.1903";"1.24157";"1.22095"
"155360.0";"1.49162";"1.19452";"1.23539";"1.22345"
"155370.0";"1.49549";"1.18909";"1.2489";"1.22446"
"155380.0";"1.49816";"1.1904";"1.25219";"1.22634"
"155390.0";"1.49113";"1.18333";"1.24117";"1.22725"
"155400.0";"1.49202";"1.18724";"1.24111";"1.22571"
"155410.0";"1.49433";"1.19131";"1.23844";"1.23007"
"155420.0";"1.49946";"1.19204";"1.24668";"1.23351"
"155430.0";"1.48893";"1.18847";"1.24039";"1.21771"
"155440.0";"1.49013";"1.19566";"1.2388";"1.21522"
"155450.0";"1.48775";"1.19577";"1.23494";"1.2132"
"155460.0";"1.48734";"1.19091";"1.23489";"1.21701"
"155470.0";"1.49194";"1.19172";"1.24285";"1.21938"
"155480.0";"1.49036";"1.19101";"1.24324";"1.21583"
"155490.0";"1.49125";"1.18733";"1.24266";"1.22216"
"155500.0";"1.49359";"1.20209";"1.24332";"1.21275"
"155510.0";"1.49335";"1.19717";"1.24118";"1.21921"
"155520.0";"1.49";"1.1941";"1.23307";"1.22223"
"155530.0";"1.48544";"1.18989";"1.23257";"1.21574"
"155540.0";"1.48889";"1.18587";"1.24022";"1.22031"
"155550.0";"1.49391";"1.18811";"1.24772";"1.22276"
"155560.0";"1.49291";"1.19418";"1.24095";"1.22127"
"155570.0";"1.49116";"1.19555";"1.24097";"1.21563"
"155580.0";"1.49331";"1.20141";"1.23559";"1.2206"
"155590.0";"1.49436";"1.19639";"1.24059";"1.22304"
"155600.0";"1.48874";"1.19222";"1.23506";"1.21899"
"155610.0";"1.4894";"1.18742";"1.2422";"1.21803"
"155620.0";"1.49556";"1.18869";"1.24979";"1.22411"
"155630.0";"1.49439";"1.19285";"1.24477";"1.22231"
"155640.0";"1.49551";"1.19117";"1.24344";"1.22802"
"155650.0";"1.49599";"1.18216";"1.2515";"1.22971"
"155660.0";"1.49633";"1.18398";"1.25363";"1.22664"
"155670.0";"1.49292";"1.18638";"1.24504";"1.22473"
"155680.0";"1.49477";"1.19709";"1.24292";"1.22098"
"155690.0";"1.49376";"1.19053";"1.23988";"1.22799"
"155700.0";"1.49248";"1.19123";"1.24688";"1.21705"
"155710.0";"1.49532";"1.18996";"1.24504";"1.22712"
"155720.0";"1.49599";"1.19763";"1.24355";"1.22279"
"155730.0";"1.49679";"1.19384";"1.25175";"1.2201"
"155740.0";"1.49405";"1.18785";"1.24418";"1.22695"
"155750.0";"1.49273";"1.1888";"1.24443";"1.22254"
"155760.0";"1.4961";"1.19512";"1.24271";"1.22636"
"155770.0";"1.49271";"1.18829";"1.24215";"1.22532"
"155780.0";"1.49266";"1.19157";"1.24403";"1.22007"
"155790.0";"1.4948";"1.19197";"1.24511";"1.22383"
"155800.0";"1.49531";"1.1908";"1.2501";"1.22112"
"155810.0";"1.49331";"1.18682";"1.24674";"1.22355"
"155820.0";"1.49212";"1.18873";"1.24047";"1.22515"
"155830.0";"1.49337";"1.18219";"1.24763";"1.22726"
"155840.0";"1.49303";"1.19268";"1.24761";"1.21625"
"155850.0";"1.49219";"1.18522";"1.24542";"1.22369"
"155860.0";"1.49251";"1.19032";"1.24417";"1.2208"
"155870.0";"1.49549";"1.19311";"1.24603";"1.22348"
"155880.0";"1.4874";"1.18346";"1.24016";"1.21908"
"155890.0";"1.49406";"1.18184";"1.25028";"1.22656"
"155900.0";"1.48887";"1.1881";"1.23963";"1.21869"
"155910.0";"1.48823";"1.18723";"1.23854";"1.21908"
"155920.0";"1.4917";"1.18843";"1.24251";"1.22236"
"155930.0";"1.48943";"1.18905";"1.23801";"1.22079"
"155940.0";"1.49284";"1.18749";"1.2374";"1.2312"
"155950.0";"1.49372";"1.17982";"1.24235";"1.23571"
"155960.0";"1.49565";"1.17895";"1.25097";"1.23253"
"155970.0";"1.49311";"1.1862";"1.24083";"1.22964"
"155980.0";"1.49102";"1.18301";"1.24093";"1.22755"
"155990.0";"1.48975";"1.19475";"1.23197";"1.22209"
"156000.0";"1.48421";"1.1858";"1.22843";"1.2209"
"156010.0";"1.48707";"1.18889";"1.23164";"1.22162"
"156020.0";"1.48561";"1.19218";"1.22521";"1.22133"
"156030.0";"1.4901";"1.18192";"1.23788";"1.22942"
"156040.0";"1.48681";"1.18121";"1.23496";"1.22508"
"156050.0";"1.49039";"1.18919";"1.24129";"1.21964"
"156060.0";"1.48905";"1.18136";"1.24473";"1.22048"
"156070.0";"1.49034";"1.18998";"1.23728";"1.22282"
"156080.0";"1.49125";"1.1898";"1.23932";"1.22315"
"156090.0";"1.48938";"1.18718";"1.2346";"1.22593"
"156100.0";"1.48733";"1.17899";"1.23594";"1.22748"
"156110.0";"1.48659";"1.18706";"1.23311";"1.22076"
"156120.0";"1.4893";"1.18411";"1.23868";"1.22456"
"156130.0";"1.4893";"1.18218";"1.23781";"1.22732"
"156140.0";"1.48611";"1.17787";"1.23158";"1.22999"
"156150.0";"1.48815";"1.18023";"1.24068";"1.2235"
"156160.0";"1.48943";"1.18715";"1.23348";"1.22719"
"156170.0";"1.49118";"1.19538";"1.23669";"1.22019"
"156180.0";"1.49255";"1.19373";"1.23787";"1.22397"
"156190.0";"1.4887";"1.19721";"1.23105";"1.21806"
"156200.0";"1.48486";"1.19";"1.22415";"1.2227"
"156210.0";"1.49074";"1.19779";"1.23311";"1.22039"
"156220.0";"1.48631";"1.18979";"1.22966";"1.22089"
"156230.0";"1.48779";"1.18844";"1.22718";"1.22828"
"156240.0";"1.48189";"1.19065";"1.2236";"1.21538"
"156250.0";"1.48666";"1.18951";"1.23097";"1.22069"
"156260.0";"1.4856";"1.19012";"1.23119";"1.21729"
"156270.0";"1.48707";"1.19209";"1.22944";"1.22072"
"156280.0";"1.48271";"1.19408";"1.22186";"1.21577"
"156290.0";"1.47864";"1.18417";"1.22268";"1.21472"
"156300.0";"1.48335";"1.18535";"1.22567";"1.22202"
"156310.0";"1.48731";"1.19025";"1.23454";"1.21794"
"156320.0";"1.49116";"1.18158";"1.2445";"1.22565"
"156330.0";"1.48484";"1.19046";"1.23353";"1.21271"
"156340.0";"1.48443";"1.1834";"1.23454";"1.21759"
"156350.0";"1.48821";"1.19575";"1.23482";"1.21448"
"156360.0";"1.48442";"1.19333";"1.23027";"1.2122"
"156370.0";"1.48658";"1.1947";"1.2334";"1.21296"
"156380.0";"1.48942";"1.18779";"1.23716";"1.22284"
"156390.0";"1.49156";"1.18821";"1.23953";"1.22524"
"156400.0";"1.4842";"1.18159";"1.23589";"1.21742"
"156410.0";"1.48732";"1.18901";"1.23384";"1.21989"
"156420.0";"1.48336";"1.17855";"1.23576";"1.21846"
"156430.0";"1.48693";"1.19208";"1.22753";"1.22232"
"156440.0";"1.48442";"1.19035";"1.22834";"1.21707"
"156450.0";"1.48592";"1.18589";"1.23589";"1.21744"
"156460.0";"1.4878";"1.18311";"1.23858";"1.22198"
"156470.0";"1.48771";"1.19382";"1.23585";"1.2141"
"156480.0";"1.48722";"1.19176";"1.23542";"1.21537"
"156490.0";"1.48658";"1.18865";"1.2376";"1.21461"
"156500.0";"1.48402";"1.18654";"1.23527";"1.2128"
"156510.0";"1.49025";"1.18911";"1.24061";"1.22009"
"156520.0";"1.48617";"1.19049";"1.23287";"1.21661"
"156530.0";"1.49004";"1.19467";"1.23712";"1.21767"
"156540.0";"1.4853";"1.19119";"1.23165";"1.21503"
"156550.0";"1.48761";"1.18943";"1.23733";"1.21665"
"156560.0";"1.48594";"1.17947";"1.23757";"1.222"
"156570.0";"1.49103";"1.19231";"1.23856";"1.22093"
"156580.0";"1.48601";"1.18732";"1.23419";"1.21797"
"156590.0";"1.4904";"1.19307";"1.23774";"1.21949"
"156600.0";"1.49072";"1.19296";"1.23566";"1.22249"
"156610.0";"1.48968";"1.19136";"1.24016";"1.21695"
"156620.0";"1.49104";"1.19658";"1.23733";"1.21803"
"156630.0";"1.485";"1.18755";"1.2372";"1.21223"
"156640.0";"1.48918";"1.1949";"1.23457";"1.21793"
"156650.0";"1.48715";"1.19042";"1.23574";"1.21617"
"156660.0";"1.48664";"1.19471";"1.23268";"1.21384"
"156670.0";"1.49066";"1.19767";"1.23983";"1.21349"
"156680.0";"1.49095";"1.19307";"1.23593";"1.22266"
"156690.0";"1.4889";"1.19157";"1.23606";"1.21901"
"156700.0";"1.48913";"1.19331";"1.23589";"1.21803"
"156710.0";"1.49109";"1.19885";"1.24295";"1.21017"
"156720.0";"1.49079";"1.19354";"1.23988";"1.21782"
"156730.0";"1.49592";"1.20016";"1.24497";"1.21869"
"156740.0";"1.49416";"1.19376";"1.24848";"1.21707"
"156750.0";"1.49386";"1.18927";"1.25298";"1.2161"
"156760.0";"1.4891";"1.18965";"1.24186";"1.21547"
"156770.0";"1.49313";"1.18973";"1.2502";"1.21672"
"156780.0";"1.49103";"1.19136";"1.2414";"1.21899"
"156790.0";"1.49086";"1.18832";"1.24479";"1.21807"
"156800.0";"1.4939";"1.1991";"1.24425";"1.21552"
"156810.0";"1.49236";"1.19431";"1.24265";"1.21809"
"156820.0";"1.48747";"1.18817";"1.23849";"1.21636"
"156830.0";"1.4907";"1.18895";"1.24394";"1.21794"
"156840.0";"1.49189";"1.19006";"1.24307";"1.22066"
"156850.0";"1.4882";"1.19077";"1.24332";"1.21067"
"156860.0";"1.48935";"1.18962";"1.24649";"1.21137"
"156870.0";"1.48876";"1.18976";"1.24288";"1.21348"
"156880.0";"1.48694";"1.19731";"1.23397";"1.21069"
"156890.0";"1.48817";"1.18558";"1.24397";"1.215"
