# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"157960.0";"159.022"
"157970.0";"160.046"
"157980.0";"159.843"
"157990.0";"161.512"
"158000.0";"161.916"
"158010.0";"160.884"
"158020.0";"161.483"
"158030.0";"160.4"
"158040.0";"159.594"
"158050.0";"159.502"
"158060.0";"160.314"
"158070.0";"158.303"
"158080.0";"158.698"
"158090.0";"158.686"
"158100.0";"160.732"
"158110.0";"160.871"
"158120.0";"159.879"
"158130.0";"160.243"
"158140.0";"160.043"
"158150.0";"158.468"
"158160.0";"159.144"
"158170.0";"160.209"
"158180.0";"157.801"
"158190.0";"157.38"
"158200.0";"158.611"
"158210.0";"158.951"
"158220.0";"160.61"
"158230.0";"162.776"
"158240.0";"162.088"
"158250.0";"161.805"
"158260.0";"161.667"
"158270.0";"160.244"
"158280.0";"160.953"
"158290.0";"159.635"
"158300.0";"158.704"
"158310.0";"158.565"
"158320.0";"160.977"
"158330.0";"159.837"
"158340.0";"160.41"
"158350.0";"160.557"
"158360.0";"160.538"
"158370.0";"159.448"
"158380.0";"163.008"
"158390.0";"160.631"
"158400.0";"158.733"
"158410.0";"161.523"
"158420.0";"162.259"
"158430.0";"159.079"
"158440.0";"159.785"
"158450.0";"159.102"
"158460.0";"159.53"
"158470.0";"161.013"
"158480.0";"162.268"
"158490.0";"160.619"
"158500.0";"160.088"
"158510.0";"158.832"
"158520.0";"159.304"
"158530.0";"159.276"
"158540.0";"160.762"
"158550.0";"159.435"
"158560.0";"158.17"
"158570.0";"160.613"
"158580.0";"159.653"
"158590.0";"158.733"
"158600.0";"161.31"
"158610.0";"161.405"
"158620.0";"160.142"
"158630.0";"160.497"
"158640.0";"162.125"
"158650.0";"162.933"
"158660.0";"161.491"
"158670.0";"159.597"
"158680.0";"159.709"
"158690.0";"162.358"
"158700.0";"161.172"
"158710.0";"160.915"
"158720.0";"160.054"
"158730.0";"161.573"
"158740.0";"160.037"
"158750.0";"161.397"
"158760.0";"161.504"
"158770.0";"161.56"
"158780.0";"159.006"
"158790.0";"159.132"
"158800.0";"161.468"
"158810.0";"158.777"
"158820.0";"157.645"
"158830.0";"161.288"
"158840.0";"161.627"
"158850.0";"160.042"
"158860.0";"162.438"
"158870.0";"161.001"
"158880.0";"161.568"
"158890.0";"161.121"
"158900.0";"162.819"
"158910.0";"159.801"
"158920.0";"158.88"
"158930.0";"160.833"
"158940.0";"160.97"
"158950.0";"162.137"
"158960.0";"159.132"
"158970.0";"160.166"
"158980.0";"158.528"
"158990.0";"158.172"
"159000.0";"159.295"
"159010.0";"161.011"
"159020.0";"161.584"
"159030.0";"160.417"
"159040.0";"159.674"
"159050.0";"159.939"
"159060.0";"159.592"
"159070.0";"160.901"
"159080.0";"159.011"
"159090.0";"161.592"
"159100.0";"159.29"
"159110.0";"159.311"
"159120.0";"159.629"
"159130.0";"158.65"
"159140.0";"161.668"
"159150.0";"157.273"
"159160.0";"158.609"
"159170.0";"161.847"
"159180.0";"160.951"
"159190.0";"161.573"
"159200.0";"159.972"
"159210.0";"158.23"
"159220.0";"158.425"
"159230.0";"157.977"
"159240.0";"160.763"
"159250.0";"160.073"
"159260.0";"160.862"
"159270.0";"159.547"
"159280.0";"161.113"
"159290.0";"159.181"
"159300.0";"158.162"
"159310.0";"158.965"
"159320.0";"157.123"
"159330.0";"159.124"
"159340.0";"160.721"
"159350.0";"160.589"
"159360.0";"159.925"
"159370.0";"159.032"
"159380.0";"158.805"
"159390.0";"157.627"
"159400.0";"159.81"
"159410.0";"159.836"
"159420.0";"160.902"
"159430.0";"159.122"
"159440.0";"159.714"
"159450.0";"158.427"
"159460.0";"160.398"
"159470.0";"159.231"
"159480.0";"161.178"
"159490.0";"161.441"
"159500.0";"158.858"
"159510.0";"161.38"
"159520.0";"162.396"
"159530.0";"163.284"
"159540.0";"162.945"
"159550.0";"161.949"
"159560.0";"160.528"
"159570.0";"161.593"
"159580.0";"159.561"
"159590.0";"162.159"
"159600.0";"161.122"
"159610.0";"160.329"
"159620.0";"159.772"
"159630.0";"158.834"
"159640.0";"162.291"
"159650.0";"160.483"
"159660.0";"160.794"
"159670.0";"161.471"
"159680.0";"161.468"
"159690.0";"162.199"
"159700.0";"161.768"
"159710.0";"162.381"
"159720.0";"158.681"
"159730.0";"157.98"
"159740.0";"161.486"
"159750.0";"159.69"
"159760.0";"160.946"
"159770.0";"161.217"
"159780.0";"159.76"
"159790.0";"161.435"
"159800.0";"160.164"
"159810.0";"160.242"
"159820.0";"162.842"
"159830.0";"161.319"
"159840.0";"160.603"
"159850.0";"161.572"
"159860.0";"164.508"
"159870.0";"161.666"
"159880.0";"159.929"
"159890.0";"164.648"
"159900.0";"162.007"
"159910.0";"163.419"
"159920.0";"161.889"
"159930.0";"163.268"
"159940.0";"163.694"
"159950.0";"162.96"
"159960.0";"163.041"
"159970.0";"163.963"
"159980.0";"163.431"
"159990.0";"160.435"
"160000.0";"160.677"
"160010.0";"159.305"
"160020.0";"162.444"
"160030.0";"163.338"
"160040.0";"162.141"
"160050.0";"164.04"
"160060.0";"162.071"
"160070.0";"163.961"
"160080.0";"165.33"
"160090.0";"162.456"
"160100.0";"163.472"
"160110.0";"163.333"
"160120.0";"163.824"
"160130.0";"162.791"
"160140.0";"163.084"
"160150.0";"160.287"
"160160.0";"159.784"
"160170.0";"162.706"
"160180.0";"162.978"
"160190.0";"162.662"
"160200.0";"165.042"
"160210.0";"160.922"
"160220.0";"159.749"
"160230.0";"160.196"
"160240.0";"162.727"
"160250.0";"160.119"
"160260.0";"159.402"
"160270.0";"160.858"
"160280.0";"160.153"
"160290.0";"159.226"
"160300.0";"161.548"
"160310.0";"164.269"
"160320.0";"163.649"
"160330.0";"162.074"
"160340.0";"164.667"
"160350.0";"161.104"
"160360.0";"163.992"
"160370.0";"162.992"
"160380.0";"163.89"
"160390.0";"162.659"
"160400.0";"163.301"
"160410.0";"162.591"
"160420.0";"165.402"
"160430.0";"166.893"
"160440.0";"163.672"
"160450.0";"163.474"
"160460.0";"162.834"
"160470.0";"164.167"
"160480.0";"164.026"
"160490.0";"163.304"
"160500.0";"163.092"
"160510.0";"162.64"
"160520.0";"162.191"
"160530.0";"164.344"
"160540.0";"160.152"
"160550.0";"159.515"
"160560.0";"161.619"
"160570.0";"162.12"
"160580.0";"159.99"
"160590.0";"160.656"
"160600.0";"159.307"
"160610.0";"161.022"
"160620.0";"162.66"
"160630.0";"162.032"
"160640.0";"161.793"
"160650.0";"162.02"
"160660.0";"162.679"
"160670.0";"159.908"
"160680.0";"161.248"
"160690.0";"160.494"
"160700.0";"161.696"
"160710.0";"161.515"
"160720.0";"162.48"
"160730.0";"163.109"
"160740.0";"160.737"
"160750.0";"160.444"
"160760.0";"162.464"
"160770.0";"160.642"
"160780.0";"163.41"
"160790.0";"161.961"
"160800.0";"159.139"
"160810.0";"159.945"
"160820.0";"164.128"
"160830.0";"160.069"
"160840.0";"158.505"
"160850.0";"159.632"
"160860.0";"160.609"
"160870.0";"161.607"
"160880.0";"160.938"
"160890.0";"163.429"
"160900.0";"161.71"
"160910.0";"160.438"
"160920.0";"160.522"
"160930.0";"159.027"
"160940.0";"161.769"
"160950.0";"163.346"
"160960.0";"160.945"
"160970.0";"161.261"
"160980.0";"159.225"
"160990.0";"160.242"
"161000.0";"161.446"
"161010.0";"160.66"
"161020.0";"162.904"
"161030.0";"162.232"
"161040.0";"164.66"
"161050.0";"164.368"
"161060.0";"159.773"
"161070.0";"160.242"
"161080.0";"159.473"
"161090.0";"159.457"
"161100.0";"158.105"
"161110.0";"158.879"
"161120.0";"159.728"
"161130.0";"161.177"
"161140.0";"162.946"
"161150.0";"160.859"
"161160.0";"159.484"
"161170.0";"160.829"
"161180.0";"161.467"
"161190.0";"163.197"
"161200.0";"160.113"
"161210.0";"159.594"
"161220.0";"158.65"
"161230.0";"156.892"
"161240.0";"160.464"
"161250.0";"162.005"
"161260.0";"160.568"
"161270.0";"158.839"
"161280.0";"161.543"
"161290.0";"161.866"
"161300.0";"164.136"
"161310.0";"160.857"
"161320.0";"162.806"
"161330.0";"159.505"
"161340.0";"160.747"
"161350.0";"159.135"
"161360.0";"159.575"
"161370.0";"160.331"
"161380.0";"161.432"
"161390.0";"159.649"
"161400.0";"162.156"
"161410.0";"160.452"
"161420.0";"163.887"
"161430.0";"161.932"
"161440.0";"160.594"
"161450.0";"160.737"
"161460.0";"158.747"
"161470.0";"159.705"
"161480.0";"160.658"
"161490.0";"162.301"
"161500.0";"160.091"
"161510.0";"162.214"
"161520.0";"162.013"
"161530.0";"160.179"
"161540.0";"159.763"
"161550.0";"158.022"
"161560.0";"162.993"
"161570.0";"160.914"
"161580.0";"160.38"
"161590.0";"164.178"
"161600.0";"162.749"
"161610.0";"163.477"
"161620.0";"162.056"
"161630.0";"159.887"
"161640.0";"159.736"
"161650.0";"160.936"
"161660.0";"162.664"
"161670.0";"160.59"
"161680.0";"160.449"
"161690.0";"162.784"
"161700.0";"163.416"
"161710.0";"159.988"
"161720.0";"159.855"
"161730.0";"159.932"
"161740.0";"159.281"
"161750.0";"162.398"
"161760.0";"159.751"
"161770.0";"161.952"
"161780.0";"162.131"
"161790.0";"161.096"
"161800.0";"162.241"
"161810.0";"159.759"
"161820.0";"159.745"
"161830.0";"159.963"
"161840.0";"161.321"
"161850.0";"161.643"
"161860.0";"160.999"
"161870.0";"162.306"
"161880.0";"163.085"
"161890.0";"161.771"
"161900.0";"161.02"
"161910.0";"161.186"
"161920.0";"164.79"
"161930.0";"160.477"
"161940.0";"160.038"
"161950.0";"159.276"
"161960.0";"157.748"
"161970.0";"160.321"
"161980.0";"160.424"
"161990.0";"159.995"
"162000.0";"163.207"
"162010.0";"160.668"
"162020.0";"158.645"
"162030.0";"160.24"
"162040.0";"159.024"
"162050.0";"159.37"
"162060.0";"159.716"
"162070.0";"158.885"
"162080.0";"160.072"
"162090.0";"160.204"
"162100.0";"161.74"
"162110.0";"160.619"
"162120.0";"161.29"
"162130.0";"162.579"
"162140.0";"160.213"
"162150.0";"161.399"
"162160.0";"162.401"
"162170.0";"161.846"
"162180.0";"162.215"
"162190.0";"160.386"
"162200.0";"160.515"
"162210.0";"159.384"
"162220.0";"160.209"
"162230.0";"156.981"
"162240.0";"156.639"
"162250.0";"160.239"
"162260.0";"160.776"
"162270.0";"159.47"
"162280.0";"160.407"
"162290.0";"160.774"
"162300.0";"158.804"
"162310.0";"162.371"
"162320.0";"160.377"
"162330.0";"160.028"
"162340.0";"160.036"
"162350.0";"161.78"
"162360.0";"158.296"
"162370.0";"160.747"
"162380.0";"160.312"
"162390.0";"160.476"
"162400.0";"161.617"
"162410.0";"158.294"
"162420.0";"159.915"
"162430.0";"159.039"
"162440.0";"159.117"
"162450.0";"160.919"
"162460.0";"159.307"
"162470.0";"158.181"
"162480.0";"159.167"
"162490.0";"158.788"
"162500.0";"160.392"
"162510.0";"159.9"
"162520.0";"158.405"
"162530.0";"156.189"
"162540.0";"159.514"
"162550.0";"159.036"
"162560.0";"160.476"
"162570.0";"161.197"
"162580.0";"161.098"
"162590.0";"161.28"
"162600.0";"161.248"
"162610.0";"158.663"
"162620.0";"158.955"
"162630.0";"160.319"
"162640.0";"162.991"
"162650.0";"160.022"
"162660.0";"162.136"
"162670.0";"162.028"
"162680.0";"158.971"
"162690.0";"161.412"
"162700.0";"159.679"
"162710.0";"160.246"
"162720.0";"162.944"
"162730.0";"160.622"
"162740.0";"160.704"
"162750.0";"160.421"
"162760.0";"162.361"
"162770.0";"161.888"
"162780.0";"163.174"
"162790.0";"162.143"
"162800.0";"159.316"
"162810.0";"162.618"
"162820.0";"162.268"
"162830.0";"163.933"
"162840.0";"163.244"
"162850.0";"161.765"
"162860.0";"160.791"
"162870.0";"160.999"
"162880.0";"162.559"
"162890.0";"160.426"
"162900.0";"159.824"
"162910.0";"158.182"
"162920.0";"160.033"
"162930.0";"159.835"
"162940.0";"159.308"
"162950.0";"159.661"
"162960.0";"161.824"
"162970.0";"162.931"
"162980.0";"158.909"
"162990.0";"158.989"
"163000.0";"156.929"
"163010.0";"159.123"
"163020.0";"158.437"
"163030.0";"164.219"
"163040.0";"162.388"
"163050.0";"158.146"
"163060.0";"160.25"
"163070.0";"159.618"
"163080.0";"158.674"
"163090.0";"162.629"
"163100.0";"162.155"
"163110.0";"159.853"
"163120.0";"161.463"
"163130.0";"163.115"
"163140.0";"161.264"
"163150.0";"158.657"
"163160.0";"160.763"
"163170.0";"158.593"
"163180.0";"163.037"
"163190.0";"164.339"
"163200.0";"161.575"
"163210.0";"162.378"
"163220.0";"162.148"
"163230.0";"163.798"
"163240.0";"163.485"
"163250.0";"161.023"
"163260.0";"162.809"
"163270.0";"162.136"
"163280.0";"160.68"
"163290.0";"158.507"
"163300.0";"160.846"
"163310.0";"160.294"
"163320.0";"159.336"
"163330.0";"160.002"
"163340.0";"159.205"
"163350.0";"159.868"
"163360.0";"162.327"
"163370.0";"160.045"
"163380.0";"158.937"
"163390.0";"157.519"
"163400.0";"159.038"
"163410.0";"157.796"
"163420.0";"161.856"
"163430.0";"160.576"
"163440.0";"162.524"
"163450.0";"162.194"
"163460.0";"160.078"
"163470.0";"162.596"
"163480.0";"163.468"
"163490.0";"164.213"
"163500.0";"160.769"
"163510.0";"159.637"
"163520.0";"161.241"
"163530.0";"164.213"
"163540.0";"161.641"
"163550.0";"165.985"
"163560.0";"163.024"
"163570.0";"166.412"
"163580.0";"162.83"
"163590.0";"161.621"
"163600.0";"163.075"
"163610.0";"162.331"
"163620.0";"161.09"
"163630.0";"164.391"
"163640.0";"161.338"
"163650.0";"162.623"
"163660.0";"163.551"
"163670.0";"162.585"
"163680.0";"162.477"
"163690.0";"162.634"
"163700.0";"165.741"
"163710.0";"161.25"
"163720.0";"162.923"
"163730.0";"160.591"
"163740.0";"161.882"
"163750.0";"163.338"
"163760.0";"164.046"
"163770.0";"164.867"
"163780.0";"163.294"
"163790.0";"163.25"
"163800.0";"162.388"
"163810.0";"160.273"
"163820.0";"161.399"
"163830.0";"161.647"
"163840.0";"163.085"
"163850.0";"161.428"
"163860.0";"162.468"
"163870.0";"162.314"
"163880.0";"164.442"
"163890.0";"163.059"
"163900.0";"162.892"
"163910.0";"160.221"
"163920.0";"161.974"
"163930.0";"162.809"
"163940.0";"160.988"
"163950.0";"158.695"
"163960.0";"161.61"
"163970.0";"161.79"
"163980.0";"162.675"
"163990.0";"161.586"
"164000.0";"159.103"
"164010.0";"161.233"
"164020.0";"161.309"
"164030.0";"162.267"
"164040.0";"160.064"
"164050.0";"160.468"
"164060.0";"162.034"
"164070.0";"160.468"
"164080.0";"162.083"
"164090.0";"159.619"
"164100.0";"160.986"
"164110.0";"161.83"
"164120.0";"160.009"
"164130.0";"160.882"
"164140.0";"161.437"
"164150.0";"161.636"
"164160.0";"160.525"
"164170.0";"162.258"
"164180.0";"161.904"
"164190.0";"161.319"
"164200.0";"161.312"
"164210.0";"160.733"
"164220.0";"160.731"
"164230.0";"159.801"
"164240.0";"163.524"
"164250.0";"162.448"
"164260.0";"160.994"
"164270.0";"162.596"
"164280.0";"162.039"
"164290.0";"161.889"
"164300.0";"163.415"
"164310.0";"159.331"
"164320.0";"161.375"
"164330.0";"160.187"
"164340.0";"159.676"
"164350.0";"161.118"
"164360.0";"160.873"
"164370.0";"162.222"
"164380.0";"161.383"
"164390.0";"158.39"
"164400.0";"160.703"
"164410.0";"160.415"
"164420.0";"157.139"
"164430.0";"160.182"
"164440.0";"159.085"
"164450.0";"160.693"
"164460.0";"158.448"
"164470.0";"159.952"
"164480.0";"158.476"
"164490.0";"158.094"
"164500.0";"161.279"
"164510.0";"159.426"
"164520.0";"160.007"
"164530.0";"160.28"
"164540.0";"159.236"
"164550.0";"158.761"
"164560.0";"160.407"
"164570.0";"159.187"
"164580.0";"160.822"
"164590.0";"159.864"
"164600.0";"157.925"
"164610.0";"160.017"
"164620.0";"161.992"
"164630.0";"159.162"
"164640.0";"160.977"
"164650.0";"159.522"
"164660.0";"161.861"
"164670.0";"162.046"
"164680.0";"160.361"
"164690.0";"161.731"
"164700.0";"159.079"
"164710.0";"159.266"
"164720.0";"161.282"
"164730.0";"164.052"
"164740.0";"161.877"
"164750.0";"161.356"
"164760.0";"161.629"
"164770.0";"160.481"
"164780.0";"159.22"
"164790.0";"161.302"
"164800.0";"162.243"
"164810.0";"161.787"
"164820.0";"161.71"
"164830.0";"163.233"
"164840.0";"158.224"
"164850.0";"160.689"
"164860.0";"162.47"
"164870.0";"160.815"
"164880.0";"161.247"
"164890.0";"162.114"
"164900.0";"162.299"
"164910.0";"159.518"
"164920.0";"161.236"
"164930.0";"161.603"
"164940.0";"164.911"
"164950.0";"164.203"
"164960.0";"164.271"
"164970.0";"161.056"
"164980.0";"162.471"
"164990.0";"163.117"
"165000.0";"161.575"
"165010.0";"163.5"
"165020.0";"165.227"
"165030.0";"159.145"
"165040.0";"161.758"
"165050.0";"158.424"
"165060.0";"159.343"
"165070.0";"159.962"
"165080.0";"160.714"
"165090.0";"162.923"
"165100.0";"162.824"
"165110.0";"158.466"
"165120.0";"160.818"
"165130.0";"160.461"
"165140.0";"159.523"
"165150.0";"163.184"
"165160.0";"160.066"
"165170.0";"160.621"
"165180.0";"163.022"
"165190.0";"162.152"
"165200.0";"163.089"
"165210.0";"162.4"
"165220.0";"164.876"
"165230.0";"162.002"
"165240.0";"161.025"
"165250.0";"159.887"
"165260.0";"161.013"
"165270.0";"161.029"
"165280.0";"162.66"
"165290.0";"160.599"
"165300.0";"160.566"
"165310.0";"162.509"
"165320.0";"162.177"
"165330.0";"161.551"
"165340.0";"160.376"
"165350.0";"162.288"
"165360.0";"161.829"
"165370.0";"164.916"
"165380.0";"162.296"
"165390.0";"162.25"
"165400.0";"160.04"
"165410.0";"162.318"
"165420.0";"162.69"
"165430.0";"161.971"
"165440.0";"162.978"
"165450.0";"160.941"
"165460.0";"160.097"
"165470.0";"161.67"
"165480.0";"164.685"
"165490.0";"161.511"
"165500.0";"162.42"
"165510.0";"163.516"
"165520.0";"162.931"
"165530.0";"163.825"
"165540.0";"163.96"
"165550.0";"163.232"
"165560.0";"160.382"
"165570.0";"161.954"
"165580.0";"159.714"
"165590.0";"161.85"
"165600.0";"160.549"
"165610.0";"161.803"
"165620.0";"161.035"
"165630.0";"160.691"
"165640.0";"162.385"
"165650.0";"161.728"
"165660.0";"163.369"
"165670.0";"161.012"
"165680.0";"159.114"
"165690.0";"161.888"
"165700.0";"161.623"
"165710.0";"159.578"
"165720.0";"162.395"
"165730.0";"159.271"
"165740.0";"160.823"
"165750.0";"160.164"
"165760.0";"162.549"
"165770.0";"159.737"
"165780.0";"159.325"
"165790.0";"160.445"
"165800.0";"161.117"
"165810.0";"159.938"
"165820.0";"161.813"
"165830.0";"159.767"
"165840.0";"162.161"
"165850.0";"160.592"
"165860.0";"160.614"
"165870.0";"161.524"
"165880.0";"160.704"
"165890.0";"157.75"
"165900.0";"160.279"
"165910.0";"160.695"
"165920.0";"161.26"
"165930.0";"160.272"
"165940.0";"160.829"
"165950.0";"159.89"
"165960.0";"161.489"
"165970.0";"159.657"
"165980.0";"161.015"
"165990.0";"159.703"
"166000.0";"160.011"
"166010.0";"160.973"
"166020.0";"163.272"
"166030.0";"162.104"
"166040.0";"159.842"
"166050.0";"161.285"
"166060.0";"161.759"
"166070.0";"161.052"
"166080.0";"162.16"
"166090.0";"161.46"
"166100.0";"160.651"
"166110.0";"160.259"
"166120.0";"161.604"
"166130.0";"160.309"
"166140.0";"160.686"
"166150.0";"160.143"
"166160.0";"161.02"
"166170.0";"160.525"
"166180.0";"161.417"
"166190.0";"161.08"
"166200.0";"159.776"
"166210.0";"159.053"
"166220.0";"157.537"
"166230.0";"160.691"
"166240.0";"157.096"
"166250.0";"159.367"
"166260.0";"159.338"
"166270.0";"160.044"
"166280.0";"161.27"
"166290.0";"159.277"
"166300.0";"157.609"
"166310.0";"160.178"
"166320.0";"158.617"
"166330.0";"160.356"
"166340.0";"159.37"
"166350.0";"160.041"
"166360.0";"161.617"
"166370.0";"161.575"
"166380.0";"163.149"
"166390.0";"161.561"
"166400.0";"161.43"
"166410.0";"161.742"
"166420.0";"162.833"
"166430.0";"161.402"
"166440.0";"164.921"
"166450.0";"164.624"
"166460.0";"163.879"
"166470.0";"162.708"
"166480.0";"162.541"
"166490.0";"160.637"
"166500.0";"161.691"
"166510.0";"162.054"
"166520.0";"161.194"
"166530.0";"163.351"
"166540.0";"164.791"
"166550.0";"161.976"
"166560.0";"162.092"
"166570.0";"163.804"
"166580.0";"162.626"
"166590.0";"160.196"
"166600.0";"161.513"
"166610.0";"160.89"
"166620.0";"161.941"
"166630.0";"161.857"
"166640.0";"161.631"
"166650.0";"160.946"
"166660.0";"157.669"
"166670.0";"161.825"
"166680.0";"158.814"
"166690.0";"159.83"
"166700.0";"159.423"
"166710.0";"160.279"
"166720.0";"158.72"
"166730.0";"158.564"
"166740.0";"160.585"
"166750.0";"160.925"
"166760.0";"161.489"
"166770.0";"161.921"
"166780.0";"163.118"
"166790.0";"160.031"
"166800.0";"161.898"
"166810.0";"161.504"
"166820.0";"162.874"
"166830.0";"165.347"
"166840.0";"161.202"
"166850.0";"159.531"
"166860.0";"162.788"
"166870.0";"160.724"
"166880.0";"162.411"
"166890.0";"160.856"
"166900.0";"160.348"
"166910.0";"161.703"
"166920.0";"160.925"
"166930.0";"163.008"
"166940.0";"162.704"
"166950.0";"160.489"
"166960.0";"160.634"
"166970.0";"161.155"
"166980.0";"161.641"
"166990.0";"161.09"
"167000.0";"159.933"
"167010.0";"161.76"
"167020.0";"158.916"
"167030.0";"159.435"
"167040.0";"159.36"
"167050.0";"161.947"
"167060.0";"162.489"
"167070.0";"160.571"
"167080.0";"163.583"
"167090.0";"163.879"
"167100.0";"164.66"
"167110.0";"162.416"
"167120.0";"159.537"
"167130.0";"164.857"
"167140.0";"161.414"
"167150.0";"164.587"
"167160.0";"160.711"
"167170.0";"160.088"
"167180.0";"162.516"
"167190.0";"160.951"
"167200.0";"159.692"
"167210.0";"164.021"
"167220.0";"159.791"
"167230.0";"159.97"
"167240.0";"159.176"
"167250.0";"159.417"
"167260.0";"161.409"
"167270.0";"160.961"
"167280.0";"158.375"
"167290.0";"162.144"
"167300.0";"160.706"
"167310.0";"161.339"
"167320.0";"161.941"
"167330.0";"158.001"
"167340.0";"161.146"
"167350.0";"159.883"
"167360.0";"159.168"
"167370.0";"160.711"
"167380.0";"158.973"
"167390.0";"159.309"
"167400.0";"158.529"
"167410.0";"160.306"
"167420.0";"160.588"
"167430.0";"161.873"
"167440.0";"159.673"
"167450.0";"160.342"
"167460.0";"159.471"
"167470.0";"158.547"
"167480.0";"157.205"
"167490.0";"160.431"
"167500.0";"159.213"
"167510.0";"159.08"
"167520.0";"161.137"
"167530.0";"158.262"
"167540.0";"157.845"
"167550.0";"161.651"
"167560.0";"157.799"
"167570.0";"159.342"
"167580.0";"159.002"
"167590.0";"158.913"
"167600.0";"158.662"
"167610.0";"158.952"
"167620.0";"159.077"
"167630.0";"161.08"
"167640.0";"160.151"
"167650.0";"160.033"
"167660.0";"159.097"
"167670.0";"161.111"
"167680.0";"161.271"
"167690.0";"158.556"
"167700.0";"158.952"
"167710.0";"158.943"
"167720.0";"159.22"
"167730.0";"160.984"
"167740.0";"159.649"
"167750.0";"160.336"
"167760.0";"159.707"
"167770.0";"163.262"
"167780.0";"158.099"
"167790.0";"162.266"
"167800.0";"157.308"
"167810.0";"158.788"
"167820.0";"159.924"
"167830.0";"158.822"
"167840.0";"160.177"
"167850.0";"160.707"
"167860.0";"159.461"
"167870.0";"159.504"
"167880.0";"160.003"
"167890.0";"161.855"
"167900.0";"161.501"
"167910.0";"160.053"
"167920.0";"159.879"
"167930.0";"161.997"
"167940.0";"159.546"
"167950.0";"163.237"
"167960.0";"161.919"
"167970.0";"159.746"
"167980.0";"161.268"
"167990.0";"159.209"
"168000.0";"161.7"
"168010.0";"163.454"
"168020.0";"159.865"
"168030.0";"159.154"
"168040.0";"161.579"
"168050.0";"162.748"
"168060.0";"160.872"
"168070.0";"161.359"
"168080.0";"160.758"
"168090.0";"160.32"
"168100.0";"161.784"
"168110.0";"162.254"
"168120.0";"160.831"
"168130.0";"159.248"
"168140.0";"159.885"
"168150.0";"161.933"
"168160.0";"161.754"
"168170.0";"164.019"
"168180.0";"160.818"
"168190.0";"162.89"
"168200.0";"160.895"
"168210.0";"162.213"
"168220.0";"160.043"
"168230.0";"159.123"
"168240.0";"160.357"
"168250.0";"159.942"
"168260.0";"161.893"
"168270.0";"160.069"
"168280.0";"160.581"
"168290.0";"162.257"
"168300.0";"161.719"
"168310.0";"160.688"
"168320.0";"162.262"
"168330.0";"160.482"
"168340.0";"161.662"
"168350.0";"161.504"
"168360.0";"161.173"
"168370.0";"161.811"
"168380.0";"160.795"
"168390.0";"160.294"
"168400.0";"160.683"
"168410.0";"160.096"
"168420.0";"162.445"
"168430.0";"160.348"
"168440.0";"162.902"
"168450.0";"158.858"
"168460.0";"162.218"
"168470.0";"161.302"
"168480.0";"162.049"
"168490.0";"161.192"
"168500.0";"163.234"
"168510.0";"162.277"
"168520.0";"162.523"
"168530.0";"161.255"
"168540.0";"160.738"
"168550.0";"160.219"
"168560.0";"161.831"
"168570.0";"162.994"
"168580.0";"163.914"
"168590.0";"162.538"
"168600.0";"164.983"
"168610.0";"161.099"
"168620.0";"159.974"
"168630.0";"163.418"
"168640.0";"160.689"
"168650.0";"159.772"
"168660.0";"161.427"
"168670.0";"159.472"
"168680.0";"159.842"
"168690.0";"160.796"
"168700.0";"160.108"
"168710.0";"163.854"
"168720.0";"162.111"
"168730.0";"161.965"
"168740.0";"161.402"
"168750.0";"160.809"
"168760.0";"159.77"
"168770.0";"161.771"
"168780.0";"159.892"
"168790.0";"160.227"
"168800.0";"160.216"
"168810.0";"162.278"
"168820.0";"161.012"
"168830.0";"163.42"
"168840.0";"163.201"
"168850.0";"163.678"
"168860.0";"162.434"
"168870.0";"163.493"
"168880.0";"162.486"
"168890.0";"163.196"
"168900.0";"163.926"
"168910.0";"164.685"
"168920.0";"160.454"
"168930.0";"162.18"
"168940.0";"160.349"
"168950.0";"163.102"
"168960.0";"161.975"
"168970.0";"162.754"
"168980.0";"159.669"
"168990.0";"160.744"
"169000.0";"160.439"
"169010.0";"162.549"
"169020.0";"162.962"
"169030.0";"162.11"
"169040.0";"161.383"
"169050.0";"162.093"
"169060.0";"162.319"
"169070.0";"164.822"
"169080.0";"163.374"
"169090.0";"159.671"
"169100.0";"160.407"
"169110.0";"161.26"
"169120.0";"162.741"
"169130.0";"160.23"
"169140.0";"161.972"
"169150.0";"160.545"
"169160.0";"161.036"
"169170.0";"159.656"
"169180.0";"157.434"
"169190.0";"161.682"
"169200.0";"161.303"
"169210.0";"160.181"
"169220.0";"159.963"
"169230.0";"160.623"
"169240.0";"160.672"
"169250.0";"160.089"
"169260.0";"160.402"
"169270.0";"161.973"
"169280.0";"158.928"
"169290.0";"158.265"
"169300.0";"163.039"
"169310.0";"160.949"
"169320.0";"159.607"
"169330.0";"160.22"
"169340.0";"160.728"
"169350.0";"161.683"
"169360.0";"159.309"
"169370.0";"158.828"
"169380.0";"161.518"
"169390.0";"161.14"
"169400.0";"160.597"
"169410.0";"159.589"
"169420.0";"160.428"
"169430.0";"162.88"
"169440.0";"161.963"
"169450.0";"160.115"
"169460.0";"162.017"
"169470.0";"161.858"
"169480.0";"162.214"
"169490.0";"161.721"
"169500.0";"161.389"
"169510.0";"162.181"
