# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"216700.0";"2.14439";"1.96968";"1.95968";"1.21526"
"216710.0";"2.13968";"1.96099";"1.95687";"1.21723"
"216720.0";"2.15185";"1.97668";"1.96907";"1.21509"
"216730.0";"2.14133";"1.96559";"1.95799";"1.2138"
"216740.0";"2.14254";"1.96625";"1.95823";"1.21662"
"216750.0";"2.13573";"1.95783";"1.95149";"1.21707"
"216760.0";"2.14266";"1.96804";"1.95487";"1.21955"
"216770.0";"2.14812";"1.97513";"1.96319";"1.2139"
"216780.0";"2.15119";"1.97636";"1.96583";"1.21851"
"216790.0";"2.16121";"1.98821";"1.9771";"1.21644"
"216800.0";"2.14298";"1.96478";"1.95711";"1.22231"
"216810.0";"2.14859";"1.97088";"1.96437";"1.22056"
"216820.0";"2.15069";"1.97561";"1.96514";"1.21906"
"216830.0";"2.14111";"1.96429";"1.95633";"1.2178"
"216840.0";"2.1461";"1.97089";"1.96044";"1.21811"
"216850.0";"2.14211";"1.96685";"1.95732";"1.21557"
"216860.0";"2.14066";"1.96545";"1.95484";"1.21672"
"216870.0";"2.14977";"1.97463";"1.96643";"1.21533"
"216880.0";"2.14401";"1.96755";"1.96048";"1.21607"
"216890.0";"2.13954";"1.96167";"1.95532";"1.21816"
"216900.0";"2.14141";"1.96144";"1.9581";"1.22062"
"216910.0";"2.14452";"1.96761";"1.95818";"1.22148"
"216920.0";"2.14494";"1.96931";"1.96";"1.21727"
"216930.0";"2.14176";"1.96607";"1.95488";"1.21955"
"216940.0";"2.15052";"1.97688";"1.96859";"1.21084"
"216950.0";"2.14683";"1.97132";"1.96233";"1.21694"
"216960.0";"2.1447";"1.97031";"1.95945";"1.2157"
"216970.0";"2.14759";"1.97255";"1.96507";"1.2132"
"216980.0";"2.15021";"1.97397";"1.96549";"1.21947"
"216990.0";"2.14578";"1.97143";"1.96361";"1.21097"
"217000.0";"2.15212";"1.97714";"1.9686";"1.21603"
"217010.0";"2.14194";"1.96513";"1.9578";"1.21701"
"217020.0";"2.14537";"1.96959";"1.96078";"1.21706"
"217030.0";"2.1352";"1.95938";"1.9509";"1.21366"
"217040.0";"2.15451";"1.98262";"1.96873";"1.21538"
"217050.0";"2.15289";"1.9794";"1.96912";"1.21427"
"217060.0";"2.14827";"1.97262";"1.96572";"1.21443"
"217070.0";"2.14374";"1.96963";"1.95803";"1.2157"
"217080.0";"2.14258";"1.96551";"1.95615";"1.22128"
"217090.0";"2.14277";"1.96708";"1.95664";"1.21865"
"217100.0";"2.14793";"1.97617";"1.96221";"1.21314"
"217110.0";"2.15251";"1.97857";"1.96794";"1.21618"
"217120.0";"2.14188";"1.96629";"1.95521";"1.21906"
"217130.0";"2.15191";"1.97589";"1.96801";"1.2183"
"217140.0";"2.14681";"1.97164";"1.96006";"1.21998"
"217150.0";"2.14783";"1.97321";"1.96216";"1.21767"
"217160.0";"2.15018";"1.97246";"1.96631";"1.22048"
"217170.0";"2.14817";"1.97116";"1.96175";"1.22285"
"217180.0";"2.14627";"1.969";"1.9581";"1.22549"
"217190.0";"2.15435";"1.97705";"1.96995";"1.22189"
"217200.0";"2.14062";"1.96368";"1.95652";"1.21675"
"217210.0";"2.14453";"1.9682";"1.95963";"1.21821"
"217220.0";"2.15356";"1.97471";"1.97051";"1.22197"
"217230.0";"2.16345";"1.98807";"1.98069";"1.21881"
"217240.0";"2.14145";"1.96124";"1.95711";"1.22265"
"217250.0";"2.14434";"1.96826";"1.96095";"1.21533"
"217260.0";"2.15465";"1.978";"1.97177";"1.21845"
"217270.0";"2.14688";"1.96677";"1.96336";"1.22278"
"217280.0";"2.15305";"1.97669";"1.96998";"1.21782"
"217290.0";"2.16318";"1.98867";"1.98154";"1.21546"
"217300.0";"2.1559";"1.9805";"1.97295";"1.21693"
"217310.0";"2.15259";"1.97754";"1.96879";"1.21677"
"217320.0";"2.15197";"1.9725";"1.97013";"1.22056"
"217330.0";"2.14376";"1.96606";"1.96072";"1.21723"
"217340.0";"2.14719";"1.96999";"1.96203";"1.22083"
"217350.0";"2.14964";"1.97008";"1.96686";"1.22153"
"217360.0";"2.15425";"1.97969";"1.97259";"1.21297"
"217370.0";"2.16058";"1.9846";"1.97821";"1.2183"
"217380.0";"2.15355";"1.97637";"1.97055";"1.21921"
"217390.0";"2.14782";"1.97203";"1.96423";"1.2162"
"217400.0";"2.14171";"1.96269";"1.96129";"1.21452"
"217410.0";"2.15702";"1.97946";"1.97398";"1.2209"
"217420.0";"2.13836";"1.96035";"1.95305";"1.21976"
"217430.0";"2.14962";"1.97359";"1.96569";"1.21768"
"217440.0";"2.15036";"1.97322";"1.96771";"1.21764"
"217450.0";"2.14353";"1.96481";"1.96128";"1.2175"
"217460.0";"2.15075";"1.97249";"1.96867";"1.21863"
"217470.0";"2.16238";"1.98662";"1.9814";"1.21619"
"217480.0";"2.15549";"1.98123";"1.97174";"1.21624"
"217490.0";"2.15285";"1.97629";"1.96958";"1.21842"
"217500.0";"2.15162";"1.97377";"1.96769";"1.22121"
"217510.0";"2.15391";"1.97819";"1.97132";"1.21628"
"217520.0";"2.15746";"1.98189";"1.97467";"1.21739"
"217530.0";"2.15584";"1.981";"1.97524";"1.21217"
"217540.0";"2.14866";"1.97381";"1.96447";"1.2159"
"217550.0";"2.15446";"1.9812";"1.97394";"1.20906"
"217560.0";"2.15208";"1.97514";"1.97111";"1.21509"
"217570.0";"2.15539";"1.97922";"1.97362";"1.21612"
"217580.0";"2.15148";"1.97379";"1.96993";"1.21707"
"217590.0";"2.1466";"1.96802";"1.96383";"1.21904"
"217600.0";"2.14787";"1.97125";"1.96635";"1.21424"
"217610.0";"2.15209";"1.97136";"1.96986";"1.22329"
"217620.0";"2.14739";"1.97268";"1.96347";"1.21488"
"217630.0";"2.15967";"1.98563";"1.97918";"1.21178"
"217640.0";"2.16047";"1.98487";"1.9788";"1.21651"
"217650.0";"2.15058";"1.97355";"1.9658";"1.22096"
"217660.0";"2.15325";"1.97295";"1.97173";"1.22176"
"217670.0";"2.14816";"1.97205";"1.96479";"1.21648"
"217680.0";"2.15683";"1.98102";"1.9732";"1.21896"
"217690.0";"2.14446";"1.96579";"1.96203";"1.21799"
"217700.0";"2.14615";"1.96482";"1.96048";"1.22797"
"217710.0";"2.14609";"1.96956";"1.96197";"1.21776"
"217720.0";"2.15314";"1.97527";"1.97069";"1.21929"
"217730.0";"2.15365";"1.97794";"1.97201";"1.21464"
"217740.0";"2.15842";"1.98198";"1.9739";"1.22188"
"217750.0";"2.14849";"1.97035";"1.96425";"1.22127"
"217760.0";"2.15746";"1.98219";"1.97495";"1.21646"
"217770.0";"2.15561";"1.9775";"1.97336";"1.22011"
"217780.0";"2.15643";"1.98142";"1.97165";"1.21938"
"217790.0";"2.15388";"1.97814";"1.96853";"1.22076"
"217800.0";"2.15548";"1.97901";"1.97504";"1.21446"
"217810.0";"2.15606";"1.98233";"1.97275";"1.21484"
"217820.0";"2.15063";"1.97527";"1.96547";"1.21889"
"217830.0";"2.1496";"1.97275";"1.96768";"1.21575"
"217840.0";"2.14712";"1.97076";"1.96203";"1.21934"
"217850.0";"2.14404";"1.96747";"1.96139";"1.21482"
"217860.0";"2.14566";"1.96747";"1.96157";"1.22027"
"217870.0";"2.15149";"1.97484";"1.96742";"1.21945"
"217880.0";"2.14479";"1.96637";"1.96441";"1.21439"
"217890.0";"2.14322";"1.96538";"1.95946";"1.21842"
"217900.0";"2.15286";"1.97582";"1.97115";"1.21669"
"217910.0";"2.14529";"1.96636";"1.96082";"1.22194"
"217920.0";"2.1514";"1.97548";"1.96626";"1.21999"
"217930.0";"2.15238";"1.97779";"1.96949";"1.21448"
"217940.0";"2.1448";"1.97004";"1.95803";"1.21877"
"217950.0";"2.14352";"1.96732";"1.95645";"1.2212"
"217960.0";"2.15039";"1.97626";"1.96471";"1.21763"
"217970.0";"2.15259";"1.97841";"1.96886";"1.21523"
"217980.0";"2.15323";"1.97907";"1.96847";"1.21703"
"217990.0";"2.14532";"1.96768";"1.95933";"1.22234"
"218000.0";"2.14881";"1.97094";"1.96568";"1.21912"
"218010.0";"2.15627";"1.97994";"1.97252";"1.21982"
"218020.0";"2.15262";"1.97632";"1.96892";"1.21865"
"218030.0";"2.14729";"1.97007";"1.96394";"1.21797"
"218040.0";"2.14833";"1.97015";"1.96667";"1.21712"
"218050.0";"2.15235";"1.97568";"1.96707";"1.22171"
"218060.0";"2.14879";"1.97286";"1.96301";"1.22025"
"218070.0";"2.14785";"1.9701";"1.96489";"1.21838"
"218080.0";"2.15157";"1.97701";"1.96608";"1.21836"
"218090.0";"2.1513";"1.97538";"1.9673";"1.21812"
"218100.0";"2.14064";"1.96234";"1.95533";"1.22089"
"218110.0";"2.15892";"1.98346";"1.9753";"1.21901"
"218120.0";"2.14543";"1.9664";"1.96371";"1.21774"
"218130.0";"2.14877";"1.96834";"1.96479";"1.22462"
"218140.0";"2.15256";"1.97499";"1.96967";"1.21939"
"218150.0";"2.14792";"1.97114";"1.96355";"1.21911"
"218160.0";"2.15058";"1.97584";"1.96657";"1.21601"
"218170.0";"2.13995";"1.96396";"1.95437";"1.21743"
"218180.0";"2.15541";"1.97992";"1.97214";"1.21744"
"218190.0";"2.14512";"1.96614";"1.96103";"1.22139"
"218200.0";"2.14886";"1.97556";"1.96403";"1.21447"
"218210.0";"2.145";"1.96944";"1.95881";"1.21919"
"218220.0";"2.15567";"1.98036";"1.97154";"1.21864"
"218230.0";"2.14371";"1.96977";"1.95934";"1.21325"
"218240.0";"2.14938";"1.97193";"1.96894";"1.21427"
"218250.0";"2.14334";"1.96676";"1.95967";"1.21629"
"218260.0";"2.14995";"1.97257";"1.96928";"1.21471"
"218270.0";"2.14345";"1.96806";"1.95605";"1.22038"
"218280.0";"2.1458";"1.96851";"1.96201";"1.21835"
"218290.0";"2.14062";"1.963";"1.95564";"1.21926"
"218300.0";"2.1438";"1.96523";"1.96258";"1.2157"
"218310.0";"2.14898";"1.97329";"1.96304";"1.22018"
"218320.0";"2.15027";"1.97184";"1.96733";"1.22018"
"218330.0";"2.14679";"1.96695";"1.96361";"1.22179"
"218340.0";"2.15465";"1.97831";"1.97163";"1.21821"
"218350.0";"2.14199";"1.96471";"1.95762";"1.21816"
"218360.0";"2.14049";"1.96157";"1.95675";"1.21932"
"218370.0";"2.13864";"1.95832";"1.95216";"1.22541"
"218380.0";"2.1363";"1.95938";"1.95021";"1.21861"
"218390.0";"2.1438";"1.96516";"1.95958";"1.22064"
"218400.0";"2.14146";"1.96467";"1.95378";"1.22248"
"218410.0";"2.14783";"1.96924";"1.96486";"1.21972"
"218420.0";"2.14812";"1.96759";"1.96478";"1.22355"
"218430.0";"2.14347";"1.96356";"1.96077";"1.22013"
"218440.0";"2.14669";"1.96567";"1.96624";"1.21928"
"218450.0";"2.14334";"1.96524";"1.95986";"1.21843"
"218460.0";"2.14512";"1.96897";"1.96171";"1.2157"
"218470.0";"2.14344";"1.96827";"1.95841";"1.2162"
"218480.0";"2.1499";"1.97173";"1.96522";"1.22243"
"218490.0";"2.14688";"1.96739";"1.96299";"1.22241"
"218500.0";"2.14741";"1.9694";"1.96321";"1.22066"
"218510.0";"2.14925";"1.97184";"1.96465";"1.22087"
"218520.0";"2.14896";"1.97318";"1.9649";"1.21729"
"218530.0";"2.13219";"1.95408";"1.94818";"1.21598"
"218540.0";"2.14134";"1.96524";"1.95636";"1.21703"
"218550.0";"2.14802";"1.97193";"1.96416";"1.21718"
"218560.0";"2.15217";"1.97487";"1.96967";"1.21818"
"218570.0";"2.1483";"1.97221";"1.9618";"1.22152"
"218580.0";"2.15418";"1.97692";"1.97141";"1.21914"
"218590.0";"2.14871";"1.97421";"1.96563";"1.21357"
"218600.0";"2.14044";"1.9616";"1.95717";"1.21844"
"218610.0";"2.14287";"1.96641";"1.956";"1.22112"
"218620.0";"2.14157";"1.96412";"1.95594";"1.22032"
"218630.0";"2.14404";"1.96602";"1.95944";"1.22033"
"218640.0";"2.1477";"1.96899";"1.96455";"1.22018"
"218650.0";"2.14544";"1.96704";"1.96238";"1.21889"
"218660.0";"2.14161";"1.96466";"1.95552";"1.22027"
"218670.0";"2.15549";"1.98015";"1.96878";"1.22278"
"218680.0";"2.15246";"1.97503";"1.96689";"1.22343"
"218690.0";"2.15048";"1.97573";"1.96314";"1.22136"
"218700.0";"2.15253";"1.97578";"1.97123";"1.21544"
"218710.0";"2.15249";"1.97495";"1.969";"1.22025"
"218720.0";"2.14686";"1.96949";"1.96522";"1.21532"
"218730.0";"2.14288";"1.96756";"1.95876";"1.21484"
"218740.0";"2.14348";"1.96676";"1.96007";"1.21613"
"218750.0";"2.14984";"1.97291";"1.9631";"1.22372"
"218760.0";"2.15242";"1.97489";"1.96816";"1.22145"
"218770.0";"2.15372";"1.97572";"1.96935";"1.22279"
"218780.0";"2.1555";"1.98075";"1.97284";"1.21529"
"218790.0";"2.15758";"1.98279";"1.97503";"1.21579"
"218800.0";"2.14988";"1.97441";"1.96746";"1.21442"
"218810.0";"2.14554";"1.9686";"1.9632";"1.2154"
"218820.0";"2.15222";"1.97839";"1.96697";"1.21699"
"218830.0";"2.14748";"1.97301";"1.96308";"1.21528"
"218840.0";"2.14967";"1.9775";"1.96384";"1.2145"
"218850.0";"2.14943";"1.97419";"1.96561";"1.21616"
"218860.0";"2.15573";"1.97927";"1.971";"1.22149"
"218870.0";"2.14652";"1.97151";"1.96213";"1.21584"
"218880.0";"2.14719";"1.97188";"1.96254";"1.21696"
"218890.0";"2.14202";"1.961";"1.95659";"1.22586"
"218900.0";"2.14913";"1.97422";"1.96477";"1.2164"
"218910.0";"2.14478";"1.96773";"1.9602";"1.21895"
"218920.0";"2.13752";"1.95912";"1.95451";"1.21643"
"218930.0";"2.14343";"1.96629";"1.95819";"1.21974"
"218940.0";"2.14308";"1.96526";"1.95589";"1.22384"
"218950.0";"2.14777";"1.96775";"1.96407";"1.22319"
"218960.0";"2.14576";"1.97112";"1.95921";"1.21851"
"218970.0";"2.14838";"1.97369";"1.96436";"1.21527"
"218980.0";"2.14431";"1.96884";"1.96086";"1.21444"
"218990.0";"2.15429";"1.97967";"1.96891";"1.2191"
"219000.0";"2.15164";"1.97533";"1.96758";"1.21892"
"219010.0";"2.14673";"1.96884";"1.96223";"1.22076"
"219020.0";"2.14859";"1.97127";"1.9676";"1.2147"
"219030.0";"2.14972";"1.9731";"1.96534";"1.21937"
"219040.0";"2.15593";"1.97949";"1.97349";"1.21778"
"219050.0";"2.15134";"1.9754";"1.96539";"1.2213"
"219060.0";"2.15304";"1.97501";"1.96915";"1.22185"
"219070.0";"2.16039";"1.98476";"1.97735";"1.21877"
"219080.0";"2.15493";"1.98219";"1.97026";"1.21509"
"219090.0";"2.15119";"1.97451";"1.96681";"1.21993"
"219100.0";"2.14894";"1.96845";"1.96483";"1.22499"
"219110.0";"2.13878";"1.96127";"1.95398";"1.21826"
"219120.0";"2.14279";"1.96559";"1.95856";"1.21803"
"219130.0";"2.15792";"1.98507";"1.97422";"1.21458"
"219140.0";"2.15151";"1.97518";"1.96665";"1.22024"
"219150.0";"2.15912";"1.98186";"1.97476";"1.22317"
"219160.0";"2.15974";"1.98462";"1.97694";"1.21733"
"219170.0";"2.15801";"1.98267";"1.97183";"1.22266"
"219180.0";"2.15799";"1.98453";"1.97384";"1.21631"
"219190.0";"2.15355";"1.97709";"1.97099";"1.2173"
"219200.0";"2.14778";"1.97033";"1.96403";"1.21914"
"219210.0";"2.15389";"1.97721";"1.97051";"1.2191"
"219220.0";"2.15003";"1.9721";"1.96905";"1.2161"
"219230.0";"2.15618";"1.97983";"1.97381";"1.21759"
"219240.0";"2.14605";"1.96646";"1.96483";"1.218"
"219250.0";"2.1527";"1.97351";"1.97123";"1.21975"
"219260.0";"2.14324";"1.96317";"1.95852";"1.22356"
"219270.0";"2.14688";"1.96695";"1.9647";"1.22035"
"219280.0";"2.14842";"1.96873";"1.96584";"1.22105"
"219290.0";"2.15383";"1.97757";"1.97032";"1.21861"
"219300.0";"2.15361";"1.97685";"1.97326";"1.21426"
"219310.0";"2.1564";"1.97709";"1.97245";"1.22504"
"219320.0";"2.16126";"1.985";"1.97826";"1.21998"
"219330.0";"2.14482";"1.96384";"1.96219";"1.22214"
"219340.0";"2.14716";"1.96983";"1.96247";"1.22026"
"219350.0";"2.16212";"1.98684";"1.97962";"1.21782"
"219360.0";"2.1473";"1.96911";"1.96202";"1.22266"
"219370.0";"2.14718";"1.97226";"1.96256";"1.21627"
"219380.0";"2.14992";"1.97288";"1.96842";"1.21548"
"219390.0";"2.14902";"1.97247";"1.96434";"1.21954"
"219400.0";"2.15413";"1.97884";"1.96983";"1.21841"
"219410.0";"2.15589";"1.9806";"1.97219";"1.21794"
"219420.0";"2.15435";"1.97993";"1.97214";"1.21365"
"219430.0";"2.15817";"1.98328";"1.97374";"1.21916"
"219440.0";"2.16113";"1.98392";"1.97743";"1.2226"
"219450.0";"2.16278";"1.98725";"1.9792";"1.22017"
"219460.0";"2.1587";"1.98429";"1.97605";"1.21564"
"219470.0";"2.16308";"1.99171";"1.98051";"1.21182"
"219480.0";"2.16104";"1.98454";"1.97911";"1.21857"
"219490.0";"2.15799";"1.98136";"1.97675";"1.21679"
"219500.0";"2.15379";"1.97714";"1.97095";"1.21815"
"219510.0";"2.15539";"1.97924";"1.97278";"1.21744"
"219520.0";"2.14776";"1.97012";"1.96387";"1.21968"
"219530.0";"2.15886";"1.98374";"1.97651";"1.21639"
"219540.0";"2.14971";"1.9728";"1.96511";"1.22021"
"219550.0";"2.1538";"1.97788";"1.97001";"1.21853"
"219560.0";"2.15307";"1.97678";"1.9694";"1.21869"
"219570.0";"2.15286";"1.976";"1.97259";"1.21404"
"219580.0";"2.15183";"1.97337";"1.96953";"1.21963"
"219590.0";"2.14722";"1.97082";"1.96129";"1.2208"
"219600.0";"2.16036";"1.9853";"1.97852";"1.21589"
"219610.0";"2.16527";"1.99082";"1.98371";"1.21586"
"219620.0";"2.15625";"1.97515";"1.97419";"1.22483"
"219630.0";"2.15454";"1.97595";"1.97143";"1.22197"
"219640.0";"2.14803";"1.96915";"1.96609";"1.21859"
"219650.0";"2.1609";"1.98539";"1.9791";"1.21671"
"219660.0";"2.15792";"1.97984";"1.9762";"1.2199"
"219670.0";"2.16641";"1.99095";"1.98364";"1.21983"
"219680.0";"2.15801";"1.98354";"1.97412";"1.21755"
"219690.0";"2.14012";"1.96139";"1.95421";"1.22239"
"219700.0";"2.15678";"1.97942";"1.97096";"1.22501"
"219710.0";"2.15854";"1.97974";"1.97612";"1.22237"
"219720.0";"2.15863";"1.98176";"1.97721";"1.21766"
"219730.0";"2.15147";"1.97284";"1.96792";"1.22181"
"219740.0";"2.14973";"1.9699";"1.96615";"1.2233"
"219750.0";"2.1568";"1.97719";"1.97353";"1.22451"
"219760.0";"2.14997";"1.96643";"1.96953";"1.22428"
"219770.0";"2.15756";"1.98106";"1.97457";"1.21928"
"219780.0";"2.15483";"1.97696";"1.96981";"1.22396"
"219790.0";"2.15274";"1.97688";"1.96976";"1.21677"
"219800.0";"2.15599";"1.97685";"1.97264";"1.22368"
"219810.0";"2.14712";"1.96664";"1.96245";"1.22532"
"219820.0";"2.15497";"1.9764";"1.97533";"1.21643"
"219830.0";"2.16063";"1.98423";"1.97915";"1.21756"
"219840.0";"2.15434";"1.97712";"1.97231";"1.21793"
"219850.0";"2.14588";"1.96812";"1.96154";"1.22002"
"219860.0";"2.14902";"1.96945";"1.96712";"1.21997"
"219870.0";"2.15516";"1.97985";"1.97429";"1.21317"
"219880.0";"2.1471";"1.96888";"1.96366";"1.21969"
"219890.0";"2.1458";"1.96779";"1.96332";"1.21743"
"219900.0";"2.15108";"1.97477";"1.96821";"1.21685"
"219910.0";"2.15706";"1.9797";"1.97516";"1.21874"
"219920.0";"2.15214";"1.97222";"1.9689";"1.2236"
"219930.0";"2.14762";"1.96908";"1.96516";"1.21878"
"219940.0";"2.14762";"1.96859";"1.9658";"1.21852"
"219950.0";"2.15697";"1.98124";"1.97216";"1.22077"
"219960.0";"2.14886";"1.97075";"1.96487";"1.2209"
"219970.0";"2.1484";"1.96891";"1.966";"1.22043"
"219980.0";"2.14945";"1.97089";"1.96834";"1.21718"
"219990.0";"2.14856";"1.96907";"1.96416";"1.22371"
"220000.0";"2.15121";"1.97423";"1.96957";"1.21598"
"220010.0";"2.14517";"1.96877";"1.96135";"1.21677"
"220020.0";"2.14946";"1.97073";"1.96363";"1.22505"
"220030.0";"2.14138";"1.96366";"1.95426";"1.22309"
"220040.0";"2.16284";"1.98805";"1.98057";"1.21687"
"220050.0";"2.15406";"1.98046";"1.96964";"1.21584"
"220060.0";"2.15304";"1.97795";"1.96659";"1.22122"
"220070.0";"2.14639";"1.96969";"1.96038";"1.22115"
"220080.0";"2.15218";"1.97491";"1.97041";"1.21695"
"220090.0";"2.15709";"1.98246";"1.97317";"1.21759"
"220100.0";"2.15498";"1.97808";"1.9725";"1.21832"
"220110.0";"2.16017";"1.98424";"1.97918";"1.21586"
"220120.0";"2.14891";"1.97092";"1.9666";"1.21802"
"220130.0";"2.15493";"1.97772";"1.97467";"1.21522"
"220140.0";"2.15325";"1.97504";"1.97093";"1.21967"
"220150.0";"2.14447";"1.96684";"1.9649";"1.21171"
"220160.0";"2.15673";"1.98068";"1.97098";"1.22274"
"220170.0";"2.15628";"1.97973";"1.97563";"1.21517"
"220180.0";"2.15356";"1.97669";"1.97411";"1.21292"
"220190.0";"2.15223";"1.97707";"1.96927";"1.21546"
"220200.0";"2.14997";"1.97264";"1.96762";"1.21734"
"220210.0";"2.14715";"1.96936";"1.96645";"1.21459"
"220220.0";"2.14021";"1.96258";"1.95699";"1.21632"
"220230.0";"2.14175";"1.96281";"1.95641";"1.22231"
"220240.0";"2.1417";"1.96308";"1.95816";"1.2189"
"220250.0";"2.15733";"1.97837";"1.97717";"1.21858"
"220260.0";"2.13997";"1.96167";"1.95464";"1.22074"
"220270.0";"2.15032";"1.96949";"1.96692";"1.22476"
"220280.0";"2.15168";"1.975";"1.96855";"1.21805"
"220290.0";"2.14401";"1.96503";"1.95964";"1.22147"
"220300.0";"2.15393";"1.97545";"1.97375";"1.21686"
"220310.0";"2.1626";"1.98673";"1.9807";"1.21796"
"220320.0";"2.15594";"1.9768";"1.97522";"1.2194"
"220330.0";"2.14606";"1.96883";"1.9638";"1.21587"
"220340.0";"2.15607";"1.97867";"1.97521";"1.21686"
"220350.0";"2.1477";"1.96989";"1.96327";"1.22081"
"220360.0";"2.14535";"1.96637";"1.96372";"1.21746"
"220370.0";"2.15562";"1.98074";"1.97342";"1.21478"
"220380.0";"2.15436";"1.97678";"1.9731";"1.21728"
"220390.0";"2.15315";"1.97516";"1.96803";"1.22381"
"220400.0";"2.15211";"1.97591";"1.97259";"1.21154"
"220410.0";"2.1462";"1.96805";"1.96357";"1.218"
"220420.0";"2.15603";"1.98273";"1.9729";"1.21385"
"220430.0";"2.14379";"1.9673";"1.95966";"1.21702"
"220440.0";"2.14201";"1.9656";"1.95588";"1.21956"
"220450.0";"2.15184";"1.97618";"1.96797";"1.21766"
"220460.0";"2.14416";"1.96608";"1.96134";"1.21758"
"220470.0";"2.14772";"1.97005";"1.96475";"1.21821"
"220480.0";"2.14316";"1.9633";"1.96195";"1.21758"
"220490.0";"2.14571";"1.97119";"1.96237";"1.21311"
"220500.0";"2.15109";"1.97781";"1.96974";"1.20943"
"220510.0";"2.14854";"1.97126";"1.96618";"1.21683"
"220520.0";"2.15944";"1.98497";"1.97613";"1.21702"
"220530.0";"2.14943";"1.97326";"1.96494";"1.21873"
"220540.0";"2.15525";"1.98186";"1.97468";"1.20956"
"220550.0";"2.14409";"1.96802";"1.96052";"1.21552"
"220560.0";"2.14711";"1.96857";"1.96404";"1.21961"
"220570.0";"2.15222";"1.97476";"1.97045";"1.21725"
"220580.0";"2.14547";"1.96693";"1.9656";"1.21394"
"220590.0";"2.13941";"1.95967";"1.95543";"1.22072"
"220600.0";"2.14918";"1.97078";"1.96489";"1.22195"
"220610.0";"2.14815";"1.96876";"1.96449";"1.22222"
"220620.0";"2.15249";"1.97503";"1.96984";"1.2188"
"220630.0";"2.15249";"1.97338";"1.96918";"1.22252"
"220640.0";"2.14823";"1.96887";"1.96612";"1.21971"
"220650.0";"2.15282";"1.97624";"1.96955";"1.21845"
"220660.0";"2.15251";"1.97232";"1.97316";"1.21784"
"220670.0";"2.14325";"1.96223";"1.95962";"1.22334"
"220680.0";"2.15603";"1.97812";"1.97395";"1.21962"
"220690.0";"2.1599";"1.98275";"1.9809";"1.21454"
"220700.0";"2.15285";"1.97458";"1.97143";"1.21821"
"220710.0";"2.14815";"1.97025";"1.9657";"1.21788"
"220720.0";"2.15038";"1.9719";"1.96696";"1.22104"
"220730.0";"2.15418";"1.976";"1.97276";"1.21844"
"220740.0";"2.1489";"1.96639";"1.96933";"1.22088"
"220750.0";"2.14319";"1.96453";"1.96137";"1.21664"
"220760.0";"2.14921";"1.97162";"1.96802";"1.21565"
"220770.0";"2.15924";"1.98192";"1.97534";"1.22258"
"220780.0";"2.16151";"1.98474";"1.97856";"1.2208"
"220790.0";"2.14769";"1.96932";"1.96298";"1.22214"
"220800.0";"2.14943";"1.96913";"1.96657";"1.22278"
"220810.0";"2.15028";"1.97381";"1.96652";"1.2183"
"220820.0";"2.15553";"1.97913";"1.97335";"1.21722"
"220830.0";"2.15012";"1.97432";"1.96422";"1.22064"
"220840.0";"2.14875";"1.9702";"1.9647";"1.2217"
"220850.0";"2.14695";"1.96842";"1.96411";"1.21919"
"220860.0";"2.14553";"1.96723";"1.96069";"1.22161"
"220870.0";"2.1442";"1.96708";"1.95958";"1.21893"
"220880.0";"2.15206";"1.97509";"1.96833";"1.21959"
"220890.0";"2.15383";"1.975";"1.97125";"1.22128"
"220900.0";"2.15438";"1.97652";"1.97154";"1.22028"
"220910.0";"2.1482";"1.97108";"1.96418";"1.21916"
"220920.0";"2.15922";"1.9815";"1.97779";"1.21922"
"220930.0";"2.15686";"1.97798";"1.97299";"1.22434"
"220940.0";"2.16632";"1.99071";"1.98485";"1.21794"
"220950.0";"2.16568";"1.99248";"1.98353";"1.21492"
"220960.0";"2.1627";"1.98633";"1.98045";"1.21936"
"220970.0";"2.16305";"1.98597";"1.98002";"1.22188"
"220980.0";"2.16481";"1.98625";"1.98436";"1.22065"
"220990.0";"2.16017";"1.98452";"1.9793";"1.21519"
"221000.0";"2.15628";"1.98049";"1.97372";"1.21705"
"221010.0";"2.1587";"1.98322";"1.9771";"1.21567"
"221020.0";"2.15726";"1.98066";"1.9777";"1.21377"
"221030.0";"2.15315";"1.97792";"1.97203";"1.21288"
"221040.0";"2.15382";"1.97691";"1.97312";"1.21512"
"221050.0";"2.16231";"1.98653";"1.98392";"1.21199"
"221060.0";"2.15887";"1.98421";"1.97828";"1.21274"
"221070.0";"2.1602";"1.98541";"1.98035";"1.21215"
"221080.0";"2.16712";"1.99134";"1.98878";"1.21331"
"221090.0";"2.15508";"1.97959";"1.97362";"1.21441"
"221100.0";"2.15679";"1.97967";"1.97644";"1.21575"
"221110.0";"2.16118";"1.98513";"1.97925";"1.21789"
"221120.0";"2.15163";"1.97453";"1.9682";"1.21919"
"221130.0";"2.14368";"1.96631";"1.96129";"1.21561"
"221140.0";"2.1446";"1.9671";"1.96306";"1.21471"
"221150.0";"2.15083";"1.97475";"1.96952";"1.2139"
