# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"158610.0";"155.912"
"158620.0";"158.151"
"158630.0";"157.199"
"158640.0";"157.005"
"158650.0";"159.057"
"158660.0";"157.535"
"158670.0";"158.018"
"158680.0";"158.159"
"158690.0";"159.945"
"158700.0";"157.222"
"158710.0";"157.244"
"158720.0";"160.303"
"158730.0";"158.423"
"158740.0";"156.381"
"158750.0";"157.817"
"158760.0";"159.458"
"158770.0";"159.328"
"158780.0";"157.95"
"158790.0";"160.383"
"158800.0";"157.963"
"158810.0";"158.021"
"158820.0";"156.912"
"158830.0";"161.207"
"158840.0";"157.641"
"158850.0";"158.645"
"158860.0";"159.304"
"158870.0";"158.074"
"158880.0";"156.797"
"158890.0";"158.429"
"158900.0";"156.014"
"158910.0";"158.723"
"158920.0";"157.544"
"158930.0";"158.667"
"158940.0";"157.246"
"158950.0";"154.956"
"158960.0";"157.383"
"158970.0";"158.378"
"158980.0";"158.877"
"158990.0";"158.666"
"159000.0";"159.681"
"159010.0";"155.678"
"159020.0";"153.966"
"159030.0";"158.568"
"159040.0";"155.361"
"159050.0";"156.907"
"159060.0";"154.82"
"159070.0";"158.116"
"159080.0";"156.155"
"159090.0";"157.427"
"159100.0";"156.986"
"159110.0";"157.47"
"159120.0";"158.48"
"159130.0";"160.336"
"159140.0";"160.786"
"159150.0";"159.003"
"159160.0";"159.327"
"159170.0";"158.13"
"159180.0";"158.881"
"159190.0";"158.085"
"159200.0";"159.01"
"159210.0";"158.752"
"159220.0";"158.52"
"159230.0";"157.446"
"159240.0";"159.7"
"159250.0";"159.783"
"159260.0";"158.677"
"159270.0";"159.154"
"159280.0";"159.051"
"159290.0";"157.903"
"159300.0";"157.595"
"159310.0";"159.747"
"159320.0";"157.808"
"159330.0";"158.055"
"159340.0";"158.175"
"159350.0";"159.165"
"159360.0";"161.608"
"159370.0";"161.634"
"159380.0";"161.42"
"159390.0";"158.613"
"159400.0";"160.172"
"159410.0";"160.263"
"159420.0";"161.094"
"159430.0";"158.305"
"159440.0";"159.808"
"159450.0";"159.585"
"159460.0";"161.984"
"159470.0";"162.664"
"159480.0";"159.047"
"159490.0";"164.096"
"159500.0";"161.366"
"159510.0";"160.556"
"159520.0";"158.01"
"159530.0";"159.899"
"159540.0";"158.586"
"159550.0";"157.851"
"159560.0";"161.829"
"159570.0";"160.452"
"159580.0";"160.905"
"159590.0";"159.49"
"159600.0";"160.324"
"159610.0";"160.776"
"159620.0";"158.395"
"159630.0";"157.31"
"159640.0";"159.425"
"159650.0";"158.497"
"159660.0";"159.23"
"159670.0";"158.864"
"159680.0";"158.334"
"159690.0";"158.922"
"159700.0";"157.742"
"159710.0";"158.165"
"159720.0";"156.338"
"159730.0";"158.5"
"159740.0";"159.524"
"159750.0";"159.16"
"159760.0";"159.531"
"159770.0";"159.901"
"159780.0";"159.491"
"159790.0";"157.552"
"159800.0";"160.623"
"159810.0";"160.2"
"159820.0";"162.982"
"159830.0";"163.04"
"159840.0";"157.896"
"159850.0";"162.034"
"159860.0";"159.786"
"159870.0";"158.639"
"159880.0";"160.319"
"159890.0";"160.319"
"159900.0";"160.931"
"159910.0";"160.121"
"159920.0";"163.336"
"159930.0";"158.826"
"159940.0";"163.166"
"159950.0";"161.543"
"159960.0";"158.592"
"159970.0";"158.855"
"159980.0";"159.14"
"159990.0";"161.474"
"160000.0";"161.738"
"160010.0";"161.583"
"160020.0";"161.593"
"160030.0";"162.805"
"160040.0";"156.609"
"160050.0";"157.769"
"160060.0";"160.476"
"160070.0";"159.11"
"160080.0";"157.706"
"160090.0";"161.795"
"160100.0";"158.202"
"160110.0";"162.466"
"160120.0";"159.81"
"160130.0";"158.756"
"160140.0";"156.718"
"160150.0";"158.12"
"160160.0";"159.933"
"160170.0";"159.979"
"160180.0";"158.624"
"160190.0";"158.845"
"160200.0";"159.203"
"160210.0";"160.231"
"160220.0";"162.905"
"160230.0";"159.682"
"160240.0";"159.561"
"160250.0";"161.023"
"160260.0";"161.077"
"160270.0";"160.894"
"160280.0";"162.465"
"160290.0";"158.514"
"160300.0";"159.981"
"160310.0";"159.127"
"160320.0";"159.889"
"160330.0";"159.822"
"160340.0";"160.683"
"160350.0";"160.948"
"160360.0";"160.153"
"160370.0";"159.329"
"160380.0";"159.582"
"160390.0";"159.227"
"160400.0";"160.311"
"160410.0";"159.528"
"160420.0";"160.31"
"160430.0";"160.217"
"160440.0";"159.865"
"160450.0";"159.3"
"160460.0";"159.675"
"160470.0";"158.411"
"160480.0";"162.118"
"160490.0";"158.062"
"160500.0";"161.735"
"160510.0";"157.95"
"160520.0";"158.189"
"160530.0";"157.25"
"160540.0";"158.17"
"160550.0";"159.128"
"160560.0";"161.042"
"160570.0";"157.038"
"160580.0";"154.012"
"160590.0";"154.901"
"160600.0";"158.155"
"160610.0";"155.311"
"160620.0";"157.344"
"160630.0";"157.532"
"160640.0";"158.049"
"160650.0";"158.04"
"160660.0";"159.607"
"160670.0";"158.579"
"160680.0";"157.381"
"160690.0";"157.248"
"160700.0";"158.637"
"160710.0";"158.048"
"160720.0";"158.931"
"160730.0";"157.313"
"160740.0";"156.113"
"160750.0";"156.074"
"160760.0";"157.171"
"160770.0";"159.339"
"160780.0";"157.529"
"160790.0";"158.665"
"160800.0";"156.786"
"160810.0";"158.87"
"160820.0";"157.41"
"160830.0";"157.798"
"160840.0";"161.432"
"160850.0";"158.556"
"160860.0";"156.669"
"160870.0";"157.743"
"160880.0";"158.224"
"160890.0";"155.889"
"160900.0";"160.291"
"160910.0";"158.675"
"160920.0";"157.928"
"160930.0";"159.063"
"160940.0";"159.06"
"160950.0";"158.692"
"160960.0";"160.112"
"160970.0";"156.762"
"160980.0";"159.652"
"160990.0";"158.671"
"161000.0";"157.54"
"161010.0";"158.546"
"161020.0";"160.592"
"161030.0";"158.157"
"161040.0";"157.655"
"161050.0";"159.045"
"161060.0";"158.356"
"161070.0";"160.756"
"161080.0";"159.107"
"161090.0";"155.796"
"161100.0";"158.552"
"161110.0";"158.382"
"161120.0";"159.295"
"161130.0";"156.534"
"161140.0";"155.971"
"161150.0";"158.87"
"161160.0";"158.1"
"161170.0";"157.969"
"161180.0";"157.255"
"161190.0";"159.087"
"161200.0";"159.288"
"161210.0";"158.465"
"161220.0";"155.266"
"161230.0";"158.984"
"161240.0";"158.604"
"161250.0";"157.403"
"161260.0";"157.831"
"161270.0";"158.811"
"161280.0";"158.853"
"161290.0";"157.916"
"161300.0";"158.001"
"161310.0";"159.257"
"161320.0";"157.409"
"161330.0";"158.247"
"161340.0";"158.121"
"161350.0";"156.527"
"161360.0";"156.398"
"161370.0";"157.468"
"161380.0";"157.862"
"161390.0";"156.927"
"161400.0";"156.646"
"161410.0";"157.339"
"161420.0";"156.032"
"161430.0";"155.949"
"161440.0";"157.022"
"161450.0";"155.993"
"161460.0";"158.874"
"161470.0";"155.184"
"161480.0";"157.267"
"161490.0";"155.295"
"161500.0";"155.417"
"161510.0";"156.237"
"161520.0";"157.284"
"161530.0";"156.241"
"161540.0";"158.555"
"161550.0";"158.434"
"161560.0";"156.947"
"161570.0";"156.406"
"161580.0";"155.389"
"161590.0";"158.347"
"161600.0";"155.639"
"161610.0";"158.81"
"161620.0";"154.826"
"161630.0";"156.724"
"161640.0";"156.061"
"161650.0";"155.441"
"161660.0";"158.207"
"161670.0";"155.854"
"161680.0";"157.762"
"161690.0";"157.393"
"161700.0";"155.83"
"161710.0";"159.27"
"161720.0";"158.056"
"161730.0";"159.425"
"161740.0";"156.617"
"161750.0";"158.544"
"161760.0";"156.337"
"161770.0";"158.29"
"161780.0";"158.96"
"161790.0";"156.992"
"161800.0";"159.658"
"161810.0";"157.355"
"161820.0";"159.875"
"161830.0";"158.574"
"161840.0";"156.449"
"161850.0";"158.401"
"161860.0";"157.212"
"161870.0";"158.46"
"161880.0";"158.835"
"161890.0";"158.1"
"161900.0";"158.139"
"161910.0";"158.961"
"161920.0";"161.913"
"161930.0";"159.091"
"161940.0";"158.344"
"161950.0";"158.784"
"161960.0";"159.088"
"161970.0";"160.77"
"161980.0";"158.257"
"161990.0";"160.757"
"162000.0";"160.276"
"162010.0";"158.657"
"162020.0";"158.058"
"162030.0";"159.357"
"162040.0";"158.905"
"162050.0";"156.554"
"162060.0";"157.099"
"162070.0";"156.059"
"162080.0";"157.967"
"162090.0";"157.944"
"162100.0";"157.88"
"162110.0";"160.365"
"162120.0";"158.467"
"162130.0";"157.644"
"162140.0";"159.45"
"162150.0";"158.055"
"162160.0";"159.113"
"162170.0";"160.111"
"162180.0";"159.124"
"162190.0";"160.779"
"162200.0";"161.59"
"162210.0";"159.251"
"162220.0";"158.702"
"162230.0";"157.601"
"162240.0";"159.16"
"162250.0";"158.078"
"162260.0";"157.181"
"162270.0";"158.032"
"162280.0";"155.104"
"162290.0";"156.886"
"162300.0";"157.701"
"162310.0";"159.323"
"162320.0";"156.469"
"162330.0";"158.986"
"162340.0";"159.125"
"162350.0";"160.949"
"162360.0";"159.541"
"162370.0";"159.03"
"162380.0";"160.112"
"162390.0";"157.48"
"162400.0";"158.747"
"162410.0";"158.528"
"162420.0";"158.455"
"162430.0";"159.792"
"162440.0";"159.256"
"162450.0";"158.742"
"162460.0";"158.046"
"162470.0";"158.084"
"162480.0";"159.736"
"162490.0";"156.656"
"162500.0";"156.633"
"162510.0";"157.048"
"162520.0";"159.819"
"162530.0";"159.01"
"162540.0";"157.565"
"162550.0";"160.517"
"162560.0";"160.851"
"162570.0";"157.871"
"162580.0";"158.881"
"162590.0";"159.557"
"162600.0";"159.435"
"162610.0";"159.079"
"162620.0";"158.573"
"162630.0";"158.43"
"162640.0";"157.147"
"162650.0";"158.282"
"162660.0";"157.771"
"162670.0";"155.808"
"162680.0";"154.916"
"162690.0";"157.777"
"162700.0";"156.772"
"162710.0";"160.525"
"162720.0";"157.899"
"162730.0";"154.371"
"162740.0";"159.222"
"162750.0";"157.595"
"162760.0";"158.761"
"162770.0";"159.144"
"162780.0";"158.501"
"162790.0";"158.014"
"162800.0";"160.517"
"162810.0";"158.351"
"162820.0";"158.328"
"162830.0";"160.228"
"162840.0";"158.849"
"162850.0";"157.667"
"162860.0";"156.531"
"162870.0";"157.277"
"162880.0";"155.878"
"162890.0";"156.5"
"162900.0";"159.051"
"162910.0";"158.057"
"162920.0";"154.482"
"162930.0";"156.105"
"162940.0";"159.517"
"162950.0";"157.847"
"162960.0";"157.403"
"162970.0";"158.601"
"162980.0";"158.307"
"162990.0";"158.872"
"163000.0";"157.314"
"163010.0";"159.255"
"163020.0";"160.123"
"163030.0";"158.905"
"163040.0";"157.078"
"163050.0";"158.659"
"163060.0";"157.612"
"163070.0";"158.814"
"163080.0";"158.592"
"163090.0";"156.82"
"163100.0";"159.002"
"163110.0";"156.663"
"163120.0";"157.304"
"163130.0";"159.411"
"163140.0";"160.778"
"163150.0";"157.571"
"163160.0";"157.894"
"163170.0";"157.76"
"163180.0";"156.832"
"163190.0";"158.285"
"163200.0";"155.089"
"163210.0";"157.153"
"163220.0";"156.869"
"163230.0";"157.521"
"163240.0";"156.082"
"163250.0";"157.49"
"163260.0";"158.034"
"163270.0";"161.333"
"163280.0";"157.27"
"163290.0";"158.94"
"163300.0";"159.426"
"163310.0";"159.539"
"163320.0";"159.425"
"163330.0";"158.639"
"163340.0";"160.09"
"163350.0";"160.127"
"163360.0";"157.532"
"163370.0";"160.381"
"163380.0";"159.899"
"163390.0";"160.679"
"163400.0";"157.44"
"163410.0";"159.256"
"163420.0";"160.002"
"163430.0";"159.697"
"163440.0";"159.192"
"163450.0";"157.676"
"163460.0";"156.252"
"163470.0";"159.976"
"163480.0";"158.993"
"163490.0";"160.661"
"163500.0";"158.063"
"163510.0";"160.584"
"163520.0";"160.884"
"163530.0";"160.6"
"163540.0";"158.539"
"163550.0";"159.097"
"163560.0";"159.744"
"163570.0";"160.987"
"163580.0";"155.238"
"163590.0";"156.938"
"163600.0";"159.956"
"163610.0";"158.808"
"163620.0";"158.249"
"163630.0";"159.19"
"163640.0";"158.679"
"163650.0";"160.274"
"163660.0";"162.623"
"163670.0";"159.601"
"163680.0";"159.947"
"163690.0";"161.866"
"163700.0";"159.89"
"163710.0";"161.785"
"163720.0";"160.854"
"163730.0";"160.994"
"163740.0";"160.826"
"163750.0";"162.555"
"163760.0";"160.797"
"163770.0";"161.873"
"163780.0";"160.702"
"163790.0";"160.203"
"163800.0";"160.734"
"163810.0";"159.004"
"163820.0";"160.778"
"163830.0";"160.709"
"163840.0";"161.607"
"163850.0";"158.746"
"163860.0";"160.425"
"163870.0";"157.774"
"163880.0";"158.276"
"163890.0";"159.43"
"163900.0";"158.855"
"163910.0";"160.065"
"163920.0";"159.196"
"163930.0";"158.275"
"163940.0";"160.846"
"163950.0";"160.831"
"163960.0";"158.434"
"163970.0";"157.061"
"163980.0";"158.578"
"163990.0";"156.138"
"164000.0";"160.282"
"164010.0";"160.775"
"164020.0";"160.286"
"164030.0";"157.034"
"164040.0";"156.707"
"164050.0";"158.92"
"164060.0";"159.207"
"164070.0";"157.952"
"164080.0";"156.842"
"164090.0";"157.646"
"164100.0";"157.803"
"164110.0";"158.685"
"164120.0";"160.049"
"164130.0";"158.001"
"164140.0";"159.88"
"164150.0";"159.934"
"164160.0";"162.847"
"164170.0";"161.179"
"164180.0";"158.97"
"164190.0";"158.151"
"164200.0";"159.74"
"164210.0";"159.437"
"164220.0";"157.986"
"164230.0";"158.837"
"164240.0";"158.926"
"164250.0";"159.06"
"164260.0";"157.07"
"164270.0";"158.933"
"164280.0";"159.119"
"164290.0";"160.991"
"164300.0";"158.738"
"164310.0";"159.85"
"164320.0";"158.639"
"164330.0";"160.18"
"164340.0";"159.6"
"164350.0";"159.374"
"164360.0";"154.892"
"164370.0";"159.292"
"164380.0";"156.914"
"164390.0";"160.934"
"164400.0";"157.604"
"164410.0";"159.48"
"164420.0";"157.984"
"164430.0";"159.094"
"164440.0";"159.085"
"164450.0";"158.672"
"164460.0";"159.656"
"164470.0";"159.458"
"164480.0";"160.935"
"164490.0";"159.016"
"164500.0";"159.561"
"164510.0";"158.759"
"164520.0";"159.571"
"164530.0";"155.914"
"164540.0";"159.672"
"164550.0";"159.878"
"164560.0";"158.931"
"164570.0";"160.603"
"164580.0";"158.758"
"164590.0";"160.208"
"164600.0";"159.44"
"164610.0";"162.445"
"164620.0";"160.779"
"164630.0";"158.049"
"164640.0";"159.38"
"164650.0";"161.605"
"164660.0";"159.526"
"164670.0";"158.766"
"164680.0";"158.285"
"164690.0";"158.605"
"164700.0";"157.885"
"164710.0";"158.142"
"164720.0";"157.924"
"164730.0";"158.983"
"164740.0";"158.34"
"164750.0";"156.244"
"164760.0";"157.891"
"164770.0";"157.2"
"164780.0";"157.455"
"164790.0";"158.772"
"164800.0";"156.609"
"164810.0";"156.333"
"164820.0";"158.627"
"164830.0";"155.02"
"164840.0";"157.221"
"164850.0";"156.09"
"164860.0";"157.194"
"164870.0";"157.754"
"164880.0";"155.502"
"164890.0";"158.339"
"164900.0";"158.405"
"164910.0";"159.451"
"164920.0";"160.54"
"164930.0";"157.747"
"164940.0";"156.956"
"164950.0";"157.899"
"164960.0";"159.457"
"164970.0";"159.899"
"164980.0";"156.22"
"164990.0";"158.464"
"165000.0";"156.897"
"165010.0";"156.92"
"165020.0";"158.323"
"165030.0";"157.797"
"165040.0";"158.67"
"165050.0";"156.203"
"165060.0";"157.734"
"165070.0";"158.187"
"165080.0";"155.913"
"165090.0";"156.928"
"165100.0";"155.935"
"165110.0";"156.631"
"165120.0";"159.504"
"165130.0";"156.816"
"165140.0";"159.798"
"165150.0";"157.041"
"165160.0";"157.453"
"165170.0";"157.821"
"165180.0";"155.166"
"165190.0";"157.133"
"165200.0";"159.587"
"165210.0";"158.619"
"165220.0";"162.126"
"165230.0";"160.314"
"165240.0";"155.133"
"165250.0";"157.398"
"165260.0";"156.631"
"165270.0";"154.463"
"165280.0";"157.912"
"165290.0";"156.98"
"165300.0";"154.024"
"165310.0";"156.346"
"165320.0";"157.539"
"165330.0";"156.43"
"165340.0";"157.381"
"165350.0";"159.212"
"165360.0";"157.626"
"165370.0";"157.823"
"165380.0";"158.147"
"165390.0";"157.825"
"165400.0";"157.817"
"165410.0";"158.946"
"165420.0";"159.04"
"165430.0";"156.654"
"165440.0";"157.554"
"165450.0";"161.613"
"165460.0";"158.927"
"165470.0";"157.613"
"165480.0";"157.082"
"165490.0";"157.071"
"165500.0";"159.752"
"165510.0";"158.219"
"165520.0";"156.577"
"165530.0";"156.918"
"165540.0";"157.813"
"165550.0";"158.732"
"165560.0";"158.368"
"165570.0";"157.555"
"165580.0";"160.336"
"165590.0";"160.48"
"165600.0";"158.543"
"165610.0";"161.513"
"165620.0";"159.491"
"165630.0";"158.819"
"165640.0";"160.788"
"165650.0";"160.435"
"165660.0";"158.645"
"165670.0";"157.004"
"165680.0";"158.472"
"165690.0";"160.114"
"165700.0";"158.479"
"165710.0";"160.022"
"165720.0";"157.923"
"165730.0";"160.406"
"165740.0";"157.818"
"165750.0";"158.554"
"165760.0";"157.412"
"165770.0";"158.294"
"165780.0";"158.819"
"165790.0";"160.387"
"165800.0";"159.923"
"165810.0";"158.434"
"165820.0";"157.258"
"165830.0";"157.846"
"165840.0";"158.213"
"165850.0";"158.502"
"165860.0";"155.594"
"165870.0";"156.514"
"165880.0";"155.293"
"165890.0";"156.627"
"165900.0";"153.97"
"165910.0";"155.334"
"165920.0";"156.557"
"165930.0";"157.001"
"165940.0";"158.496"
"165950.0";"157.936"
"165960.0";"156.26"
"165970.0";"157.564"
"165980.0";"156.585"
"165990.0";"157.064"
"166000.0";"155.363"
"166010.0";"156.363"
"166020.0";"156.711"
"166030.0";"156.942"
"166040.0";"156.544"
"166050.0";"158.107"
"166060.0";"158.324"
"166070.0";"158.243"
"166080.0";"158.265"
"166090.0";"157.356"
"166100.0";"156.914"
"166110.0";"155.672"
"166120.0";"155.649"
"166130.0";"156.944"
"166140.0";"158.73"
"166150.0";"156.769"
"166160.0";"156.527"
"166170.0";"155.63"
"166180.0";"154.877"
"166190.0";"155.093"
"166200.0";"156.355"
"166210.0";"156.425"
"166220.0";"153.614"
"166230.0";"156.242"
"166240.0";"156.95"
"166250.0";"155.584"
"166260.0";"156.89"
"166270.0";"159.223"
"166280.0";"159.564"
"166290.0";"157.626"
"166300.0";"159.111"
"166310.0";"159.403"
"166320.0";"157.09"
"166330.0";"157.701"
"166340.0";"157.549"
"166350.0";"156.509"
"166360.0";"157.492"
"166370.0";"156.89"
"166380.0";"158.766"
"166390.0";"156.172"
"166400.0";"158.35"
"166410.0";"155.68"
"166420.0";"156.539"
"166430.0";"156.37"
"166440.0";"157.005"
"166450.0";"155.98"
"166460.0";"159.152"
"166470.0";"159.169"
"166480.0";"157.884"
"166490.0";"158.701"
"166500.0";"158.661"
"166510.0";"157.958"
"166520.0";"157.407"
"166530.0";"158.136"
"166540.0";"156.799"
"166550.0";"158.443"
"166560.0";"157.916"
"166570.0";"157.688"
"166580.0";"158.028"
"166590.0";"159.238"
"166600.0";"160.964"
"166610.0";"158.454"
"166620.0";"158.654"
"166630.0";"160.576"
"166640.0";"159.304"
"166650.0";"159.915"
"166660.0";"160.841"
"166670.0";"159.272"
"166680.0";"158.703"
"166690.0";"160.289"
"166700.0";"157.471"
"166710.0";"158.107"
"166720.0";"158.939"
"166730.0";"159.575"
"166740.0";"160.092"
"166750.0";"157.194"
"166760.0";"157.154"
"166770.0";"156.957"
"166780.0";"158.442"
"166790.0";"159.3"
"166800.0";"156.697"
"166810.0";"159.198"
"166820.0";"157.865"
"166830.0";"156.55"
"166840.0";"159.752"
"166850.0";"159.538"
"166860.0";"160.328"
"166870.0";"158.436"
"166880.0";"156.854"
"166890.0";"157.465"
"166900.0";"161.225"
"166910.0";"160.745"
"166920.0";"159.76"
"166930.0";"159.219"
"166940.0";"159.368"
"166950.0";"155.746"
"166960.0";"156.868"
"166970.0";"156.21"
"166980.0";"157.792"
"166990.0";"157.835"
"167000.0";"160.033"
"167010.0";"158.889"
"167020.0";"159.507"
"167030.0";"158.342"
"167040.0";"158.517"
"167050.0";"158.218"
"167060.0";"158.125"
"167070.0";"159.003"
"167080.0";"158.286"
"167090.0";"155.449"
"167100.0";"160.344"
"167110.0";"156.541"
"167120.0";"158.46"
"167130.0";"158.828"
"167140.0";"158.21"
"167150.0";"158.739"
"167160.0";"153.995"
"167170.0";"156.941"
"167180.0";"156.273"
"167190.0";"155.114"
"167200.0";"158.001"
"167210.0";"156.835"
"167220.0";"155.483"
"167230.0";"157.95"
"167240.0";"159.452"
"167250.0";"159.681"
"167260.0";"159.088"
"167270.0";"159.574"
"167280.0";"158.364"
"167290.0";"158.679"
"167300.0";"159.412"
"167310.0";"159.389"
"167320.0";"161.469"
"167330.0";"159.472"
"167340.0";"160.309"
"167350.0";"159.565"
"167360.0";"156.544"
"167370.0";"159.443"
"167380.0";"156.57"
"167390.0";"158.291"
"167400.0";"158.858"
"167410.0";"158.288"
"167420.0";"159.688"
"167430.0";"157.32"
"167440.0";"158.438"
"167450.0";"159.549"
"167460.0";"157.617"
"167470.0";"160.389"
"167480.0";"156.512"
"167490.0";"159.702"
"167500.0";"159.506"
"167510.0";"160.674"
"167520.0";"162.178"
"167530.0";"160.101"
"167540.0";"161.801"
"167550.0";"159.908"
"167560.0";"159.841"
"167570.0";"159.458"
"167580.0";"160.318"
"167590.0";"161.484"
"167600.0";"163.597"
"167610.0";"161.079"
"167620.0";"162.505"
"167630.0";"161.251"
"167640.0";"160.029"
"167650.0";"160.337"
"167660.0";"159.662"
"167670.0";"160.743"
"167680.0";"159.499"
"167690.0";"159.52"
"167700.0";"159.916"
"167710.0";"158.905"
"167720.0";"159.009"
"167730.0";"158.019"
"167740.0";"157.163"
"167750.0";"158.101"
"167760.0";"159.208"
"167770.0";"157.04"
"167780.0";"162.172"
"167790.0";"159.34"
"167800.0";"160.032"
"167810.0";"160.004"
"167820.0";"163.232"
"167830.0";"161.336"
"167840.0";"159.18"
"167850.0";"159.544"
"167860.0";"161.362"
"167870.0";"161.49"
"167880.0";"157.742"
"167890.0";"160.294"
"167900.0";"159.399"
"167910.0";"159.109"
"167920.0";"160.752"
"167930.0";"158.138"
"167940.0";"158.989"
"167950.0";"158.827"
"167960.0";"157.464"
"167970.0";"158.94"
"167980.0";"156.345"
"167990.0";"156.256"
"168000.0";"157.936"
"168010.0";"157.576"
"168020.0";"158.699"
"168030.0";"159.004"
"168040.0";"156.49"
"168050.0";"157.811"
"168060.0";"155.979"
"168070.0";"155.109"
"168080.0";"158.094"
"168090.0";"156.943"
"168100.0";"158.117"
"168110.0";"155.604"
"168120.0";"155.592"
"168130.0";"157.566"
"168140.0";"157.596"
"168150.0";"155.725"
"168160.0";"159.211"
"168170.0";"158.306"
"168180.0";"159.951"
"168190.0";"156.597"
"168200.0";"156.688"
"168210.0";"158.648"
"168220.0";"157.304"
"168230.0";"157.271"
"168240.0";"158.185"
"168250.0";"158.523"
"168260.0";"157.838"
"168270.0";"159.812"
"168280.0";"160.989"
"168290.0";"156.939"
"168300.0";"158.292"
"168310.0";"158.917"
"168320.0";"156.731"
"168330.0";"157.677"
"168340.0";"156.725"
"168350.0";"159.017"
"168360.0";"157.093"
"168370.0";"158.257"
"168380.0";"157.842"
"168390.0";"156.849"
"168400.0";"158.049"
"168410.0";"157.855"
"168420.0";"155.398"
"168430.0";"156.218"
"168440.0";"157.192"
"168450.0";"154.328"
"168460.0";"156.022"
"168470.0";"156.421"
"168480.0";"158.514"
"168490.0";"156.945"
"168500.0";"158.7"
"168510.0";"155.367"
"168520.0";"157.618"
"168530.0";"157.573"
"168540.0";"157.171"
"168550.0";"155.035"
"168560.0";"153.54"
"168570.0";"159.798"
"168580.0";"159.122"
"168590.0";"157.789"
"168600.0";"157.742"
"168610.0";"155.805"
"168620.0";"156.653"
"168630.0";"157.36"
"168640.0";"156.977"
"168650.0";"155.523"
"168660.0";"156.896"
"168670.0";"154.951"
"168680.0";"157.258"
"168690.0";"157.443"
"168700.0";"156.276"
"168710.0";"156.126"
"168720.0";"157.776"
"168730.0";"155.631"
"168740.0";"156.333"
"168750.0";"153.965"
"168760.0";"154.817"
"168770.0";"155.267"
"168780.0";"155.312"
"168790.0";"156.296"
"168800.0";"157.236"
"168810.0";"154.024"
"168820.0";"154.34"
"168830.0";"156.44"
"168840.0";"157.173"
"168850.0";"155.405"
"168860.0";"157.813"
"168870.0";"157.099"
"168880.0";"156.807"
"168890.0";"156.287"
"168900.0";"156.107"
"168910.0";"157.278"
"168920.0";"155.299"
"168930.0";"157.136"
"168940.0";"159.739"
"168950.0";"156.627"
"168960.0";"156.38"
"168970.0";"155.711"
"168980.0";"155.458"
"168990.0";"155.173"
"169000.0";"155.52"
"169010.0";"154.315"
"169020.0";"153.966"
"169030.0";"155.487"
"169040.0";"156.52"
"169050.0";"157.826"
"169060.0";"154.254"
"169070.0";"159.582"
"169080.0";"156.019"
"169090.0";"158.647"
"169100.0";"156.069"
"169110.0";"159.668"
"169120.0";"155.728"
"169130.0";"157.262"
"169140.0";"156.998"
"169150.0";"157.831"
"169160.0";"158.72"
"169170.0";"155.41"
"169180.0";"156.743"
"169190.0";"157.081"
"169200.0";"156.313"
"169210.0";"159.685"
"169220.0";"155.048"
"169230.0";"156.337"
"169240.0";"157.37"
"169250.0";"157.722"
"169260.0";"157.623"
"169270.0";"157.432"
"169280.0";"158.57"
"169290.0";"159.463"
"169300.0";"157.288"
"169310.0";"156.321"
"169320.0";"158.144"
"169330.0";"155.038"
"169340.0";"156.599"
"169350.0";"157.401"
"169360.0";"156.213"
"169370.0";"157.293"
"169380.0";"157.01"
"169390.0";"155.944"
"169400.0";"156.53"
"169410.0";"153.135"
"169420.0";"157.465"
"169430.0";"157.576"
"169440.0";"158.421"
"169450.0";"158.111"
"169460.0";"156.348"
"169470.0";"158.474"
"169480.0";"156.926"
"169490.0";"158.847"
"169500.0";"157.942"
"169510.0";"157.832"
"169520.0";"160.924"
"169530.0";"156.985"
"169540.0";"157.914"
"169550.0";"157.477"
"169560.0";"155.664"
"169570.0";"156.61"
"169580.0";"156.937"
"169590.0";"156.079"
"169600.0";"159.137"
"169610.0";"159.502"
"169620.0";"156.543"
"169630.0";"157.204"
"169640.0";"156.923"
"169650.0";"158.87"
"169660.0";"158.328"
"169670.0";"158.254"
"169680.0";"155.421"
"169690.0";"156.26"
"169700.0";"158.887"
"169710.0";"156.911"
"169720.0";"155.934"
"169730.0";"157.528"
"169740.0";"155.749"
"169750.0";"156.925"
"169760.0";"160.231"
"169770.0";"158.219"
"169780.0";"155.932"
"169790.0";"156.726"
"169800.0";"155.194"
"169810.0";"154.744"
"169820.0";"157.947"
"169830.0";"156.588"
"169840.0";"157.568"
"169850.0";"154.909"
"169860.0";"156.357"
"169870.0";"157.129"
"169880.0";"155.239"
"169890.0";"154.462"
"169900.0";"156.315"
"169910.0";"156.806"
"169920.0";"155.838"
"169930.0";"160.051"
"169940.0";"155.876"
"169950.0";"157.512"
"169960.0";"156.243"
"169970.0";"155.765"
"169980.0";"155.898"
"169990.0";"158.956"
"170000.0";"158.698"
"170010.0";"157.411"
"170020.0";"156.623"
"170030.0";"157.657"
"170040.0";"156.163"
"170050.0";"156.154"
"170060.0";"157.306"
"170070.0";"156.558"
"170080.0";"158.695"
"170090.0";"158.716"
"170100.0";"157.817"
"170110.0";"158.819"
"170120.0";"156.374"
"170130.0";"156.135"
"170140.0";"157.6"
"170150.0";"159.675"
"170160.0";"156.714"
