# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol17_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL17-inner_dimer_area"
"6380.0";"2.834158"
"6390.0";"2.835264"
"6400.0";"2.793946"
"6410.0";"2.831879"
"6420.0";"2.818667"
"6430.0";"2.80865"
"6440.0";"2.789932"
"6450.0";"2.766668"
"6460.0";"2.663093"
"6470.0";"2.834295"
"6480.0";"2.801794"
"6490.0";"2.734276"
"6500.0";"2.775485"
"6510.0";"2.798367"
"6520.0";"2.65869"
"6530.0";"2.727353"
"6540.0";"2.710625"
"6550.0";"2.80863"
"6560.0";"2.800632"
"6570.0";"2.776509"
"6580.0";"2.828709"
"6590.0";"2.782377"
"6600.0";"2.704039"
"6610.0";"2.802931"
"6620.0";"2.700184"
"6630.0";"2.745745"
"6640.0";"2.790579"
"6650.0";"2.780835"
"6660.0";"2.715543"
"6670.0";"2.766632"
"6680.0";"2.730411"
"6690.0";"2.752728"
"6700.0";"2.793783"
"6710.0";"2.68385"
"6720.0";"2.737796"
"6730.0";"2.708101"
"6740.0";"2.721627"
"6750.0";"2.699791"
"6760.0";"2.794297"
"6770.0";"2.760522"
"6780.0";"2.790817"
"6790.0";"2.791049"
"6800.0";"2.786021"
"6810.0";"2.782348"
"6820.0";"2.783109"
"6830.0";"2.807437"
"6840.0";"2.855698"
"6850.0";"2.755221"
"6860.0";"2.782839"
"6870.0";"2.716364"
"6880.0";"2.778117"
"6890.0";"2.838303"
"6900.0";"2.812768"
"6910.0";"2.811449"
"6920.0";"2.842196"
"6930.0";"2.858536"
"6940.0";"2.862708"
"6950.0";"2.885696"
"6960.0";"2.878039"
"6970.0";"2.829719"
"6980.0";"2.875992"
"6990.0";"2.847978"
"7000.0";"2.840913"
"7010.0";"2.925474"
"7020.0";"2.659177"
"7030.0";"2.668621"
"7040.0";"2.786192"
"7050.0";"2.790755"
"7060.0";"2.90262"
"7070.0";"2.867641"
"7080.0";"2.814976"
"7090.0";"2.867264"
"7100.0";"2.844372"
