# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"193850.0";"1.49339";"1.20384";"1.24204";"1.21183"
"193860.0";"1.49365";"1.20493";"1.24198";"1.21146"
"193870.0";"1.49375";"1.21187";"1.23817";"1.20866"
"193880.0";"1.48565";"1.20154";"1.23497";"1.20228"
"193890.0";"1.49273";"1.20539";"1.24079";"1.20995"
"193900.0";"1.48843";"1.20096";"1.23497";"1.20971"
"193910.0";"1.4874";"1.20374";"1.23647";"1.20287"
"193920.0";"1.4906";"1.19471";"1.24546";"1.21049"
"193930.0";"1.49211";"1.1989";"1.24141";"1.21422"
"193940.0";"1.49089";"1.2053";"1.24051";"1.20576"
"193950.0";"1.49499";"1.20736";"1.24559";"1.20861"
"193960.0";"1.49088";"1.20195";"1.24337";"1.20614"
"193970.0";"1.49085";"1.20084";"1.2424";"1.20817"
"193980.0";"1.49296";"1.21166";"1.24308";"1.20187"
"193990.0";"1.49123";"1.21242";"1.24121";"1.19872"
"194000.0";"1.4874";"1.20088";"1.24251";"1.1995"
"194010.0";"1.48383";"1.19571";"1.23296";"1.20565"
"194020.0";"1.48784";"1.20006";"1.23864";"1.2054"
"194030.0";"1.48646";"1.19806";"1.23562";"1.20706"
"194040.0";"1.49016";"1.20175";"1.2372";"1.21091"
"194050.0";"1.48953";"1.19993";"1.23971";"1.2086"
"194060.0";"1.49559";"1.21002";"1.24454";"1.20853"
"194070.0";"1.49652";"1.2075";"1.2471";"1.21071"
"194080.0";"1.48909";"1.20361";"1.24055";"1.20296"
"194090.0";"1.49258";"1.20243";"1.2436";"1.20963"
"194100.0";"1.49034";"1.20785";"1.23657";"1.2059"
"194110.0";"1.48972";"1.20141";"1.2415";"1.20576"
"194120.0";"1.49704";"1.20541";"1.24963";"1.21147"
"194130.0";"1.48758";"1.19578";"1.24129";"1.20628"
"194140.0";"1.49482";"1.20513";"1.24402";"1.21205"
"194150.0";"1.48735";"1.205";"1.23376";"1.20426"
"194160.0";"1.49342";"1.20261";"1.23827";"1.21697"
"194170.0";"1.49519";"1.20483";"1.23972";"1.21765"
"194180.0";"1.4916";"1.19908";"1.2422";"1.21198"
"194190.0";"1.49114";"1.20336";"1.23777";"1.21115"
"194200.0";"1.49061";"1.20641";"1.23894";"1.20557"
"194210.0";"1.48399";"1.20099";"1.23325";"1.2005"
"194220.0";"1.48852";"1.19562";"1.24028";"1.20979"
"194230.0";"1.48363";"1.19475";"1.23544";"1.20358"
"194240.0";"1.48788";"1.19596";"1.23756";"1.21066"
"194250.0";"1.4886";"1.20019";"1.2356";"1.21024"
"194260.0";"1.48361";"1.19892";"1.23452";"1.20032"
"194270.0";"1.48841";"1.20099";"1.23796";"1.20656"
"194280.0";"1.49223";"1.20438";"1.24129";"1.20921"
"194290.0";"1.49045";"1.20718";"1.23709";"1.20632"
"194300.0";"1.49082";"1.20694";"1.24164";"1.2028"
"194310.0";"1.48548";"1.20526";"1.23199";"1.20119"
"194320.0";"1.48311";"1.20113";"1.22793";"1.20362"
"194330.0";"1.48531";"1.20632";"1.22852";"1.20325"
"194340.0";"1.48853";"1.20559";"1.23538";"1.20492"
"194350.0";"1.48724";"1.20187";"1.23764";"1.20313"
"194360.0";"1.48804";"1.20942";"1.22769";"1.20773"
"194370.0";"1.48999";"1.20254";"1.23701";"1.20991"
"194380.0";"1.48463";"1.19794";"1.23114";"1.20726"
"194390.0";"1.48731";"1.19896";"1.23334";"1.21059"
"194400.0";"1.48183";"1.19103";"1.2313";"1.20707"
"194410.0";"1.48896";"1.20633";"1.24074";"1.19974"
"194420.0";"1.48998";"1.20882";"1.24217";"1.19827"
"194430.0";"1.49151";"1.21059";"1.23998";"1.20256"
"194440.0";"1.49394";"1.21315";"1.24835";"1.19732"
"194450.0";"1.49674";"1.22166";"1.24682";"1.19727"
"194460.0";"1.49003";"1.21233";"1.24014";"1.19694"
"194470.0";"1.49231";"1.21003";"1.24324";"1.20173"
"194480.0";"1.49102";"1.21258";"1.2404";"1.1989"
"194490.0";"1.49035";"1.21001";"1.24006";"1.20018"
"194500.0";"1.48823";"1.20985";"1.2306";"1.2048"
"194510.0";"1.48715";"1.20645";"1.2275";"1.2087"
"194520.0";"1.48508";"1.19967";"1.2274";"1.21046"
"194530.0";"1.48402";"1.19635";"1.22651";"1.21205"
"194540.0";"1.48691";"1.20066";"1.23457";"1.20669"
"194550.0";"1.48606";"1.20093";"1.23776";"1.20103"
"194560.0";"1.48628";"1.19956";"1.23785";"1.20284"
"194570.0";"1.48746";"1.20123";"1.23605";"1.20596"
"194580.0";"1.48509";"1.19346";"1.23515";"1.20874"
"194590.0";"1.48819";"1.19705";"1.24157";"1.20624"
"194600.0";"1.48706";"1.20063";"1.24012";"1.20138"
"194610.0";"1.4812";"1.19617";"1.23714";"1.1944"
"194620.0";"1.49151";"1.20802";"1.24624";"1.19867"
"194630.0";"1.49307";"1.20958";"1.24377";"1.20352"
"194640.0";"1.49849";"1.2129";"1.24581";"1.21152"
"194650.0";"1.49882";"1.22175";"1.24648";"1.20272"
"194660.0";"1.49258";"1.20153";"1.24276";"1.21138"
"194670.0";"1.49248";"1.21207";"1.23852";"1.20498"
"194680.0";"1.48485";"1.20364";"1.2357";"1.19743"
"194690.0";"1.48914";"1.20192";"1.23931";"1.20605"
"194700.0";"1.48715";"1.20192";"1.23712";"1.2034"
"194710.0";"1.493";"1.19825";"1.24989";"1.20834"
"194720.0";"1.48926";"1.20634";"1.2409";"1.2003"
"194730.0";"1.49223";"1.20896";"1.24382";"1.20203"
"194740.0";"1.48988";"1.20639";"1.2446";"1.19795"
"194750.0";"1.49928";"1.21402";"1.24718";"1.21093"
"194760.0";"1.49692";"1.20605";"1.24722";"1.21302"
"194770.0";"1.49424";"1.20916";"1.23749";"1.21328"
"194780.0";"1.48816";"1.20516";"1.23643";"1.20337"
"194790.0";"1.48915";"1.20716";"1.23701";"1.2032"
"194800.0";"1.4901";"1.21041";"1.23658";"1.20272"
"194810.0";"1.50147";"1.21372";"1.24263";"1.22129"
"194820.0";"1.4924";"1.20862";"1.23899";"1.20775"
"194830.0";"1.48945";"1.21042";"1.23077";"1.20707"
"194840.0";"1.48895";"1.20537";"1.23839";"1.2031"
"194850.0";"1.49054";"1.20334";"1.23822";"1.20922"
"194860.0";"1.48617";"1.20795";"1.22541";"1.20691"
"194870.0";"1.48911";"1.21028";"1.23213";"1.20497"
"194880.0";"1.49242";"1.20222";"1.23946";"1.2137"
"194890.0";"1.49466";"1.20958";"1.24372";"1.20751"
"194900.0";"1.49385";"1.2067";"1.23835";"1.2139"
"194910.0";"1.4914";"1.20407";"1.24209";"1.20665"
"194920.0";"1.49175";"1.20564";"1.24152";"1.20652"
"194930.0";"1.49178";"1.20299";"1.23862";"1.21222"
"194940.0";"1.48547";"1.20908";"1.23315";"1.19613"
"194950.0";"1.48507";"1.2048";"1.23206";"1.20056"
"194960.0";"1.48673";"1.19588";"1.2385";"1.20695"
"194970.0";"1.49155";"1.2082";"1.24087";"1.20411"
"194980.0";"1.48736";"1.20468";"1.2297";"1.20875"
"194990.0";"1.4916";"1.20464";"1.24642";"1.20209"
"195000.0";"1.4851";"1.20875";"1.23142";"1.19733"
"195010.0";"1.48629";"1.20024";"1.23859";"1.20141"
"195020.0";"1.48659";"1.20533";"1.23265";"1.20318"
"195030.0";"1.48902";"1.20917";"1.23495";"1.20298"
"195040.0";"1.48668";"1.20446";"1.23755";"1.19925"
"195050.0";"1.48988";"1.21631";"1.24083";"1.19182"
"195060.0";"1.48791";"1.20902";"1.23605";"1.19925"
"195070.0";"1.48947";"1.20398";"1.24708";"1.19679"
"195080.0";"1.49029";"1.21025";"1.23963";"1.20021"
"195090.0";"1.4863";"1.2058";"1.23183";"1.20283"
"195100.0";"1.49018";"1.20975";"1.23734";"1.20282"
"195110.0";"1.48532";"1.20646";"1.23285";"1.19871"
"195120.0";"1.49254";"1.21249";"1.23509";"1.20822"
"195130.0";"1.4903";"1.2113";"1.23263";"1.2064"
"195140.0";"1.47771";"1.19744";"1.22272";"1.19931"
"195150.0";"1.4898";"1.20397";"1.24242";"1.20245"
"195160.0";"1.49361";"1.20767";"1.24312";"1.20744"
"195170.0";"1.49107";"1.20917";"1.24019";"1.20265"
"195180.0";"1.48971";"1.20665";"1.24321";"1.1987"
"195190.0";"1.49298";"1.21301";"1.24434";"1.19925"
"195200.0";"1.49186";"1.21371";"1.2401";"1.20014"
"195210.0";"1.4818";"1.21015";"1.22309";"1.19625"
"195220.0";"1.48841";"1.20864";"1.23894";"1.19788"
"195230.0";"1.48738";"1.21127";"1.22997";"1.20192"
"195240.0";"1.48183";"1.21089";"1.22372";"1.19496"
"195250.0";"1.48487";"1.20672";"1.22697";"1.20335"
"195260.0";"1.48786";"1.21194";"1.23128";"1.20109"
"195270.0";"1.49114";"1.21007";"1.24206";"1.20001"
"195280.0";"1.48614";"1.20013";"1.23464";"1.20523"
"195290.0";"1.48797";"1.20436";"1.23804";"1.20203"
"195300.0";"1.4939";"1.21222";"1.24291";"1.20382"
"195310.0";"1.48814";"1.20713";"1.23859";"1.19911"
"195320.0";"1.49209";"1.20678";"1.24259";"1.20514"
"195330.0";"1.48907";"1.19366";"1.24553";"1.20768"
"195340.0";"1.49082";"1.20469";"1.24147";"1.20521"
"195350.0";"1.48322";"1.20362";"1.23211";"1.19711"
"195360.0";"1.48471";"1.20254";"1.2328";"1.20116"
"195370.0";"1.49148";"1.21304";"1.23773";"1.20232"
"195380.0";"1.4859";"1.20754";"1.23638";"1.19541"
"195390.0";"1.4816";"1.20814";"1.22534";"1.19548"
"195400.0";"1.48618";"1.20384";"1.23799";"1.19816"
"195410.0";"1.48732";"1.20146";"1.24139";"1.19987"
"195420.0";"1.48618";"1.20619";"1.23517";"1.19871"
"195430.0";"1.48138";"1.19808";"1.22753";"1.2028"
"195440.0";"1.49024";"1.20822";"1.23963";"1.20215"
"195450.0";"1.49049";"1.20355";"1.24082";"1.20622"
"195460.0";"1.48457";"1.19918";"1.23071";"1.20632"
"195470.0";"1.48712";"1.20867";"1.23304";"1.20073"
"195480.0";"1.48843";"1.20452";"1.23518";"1.20593"
"195490.0";"1.48311";"1.20153";"1.23278";"1.19825"
"195500.0";"1.48286";"1.1961";"1.22866";"1.20726"
"195510.0";"1.48196";"1.19792";"1.22776";"1.20415"
"195520.0";"1.48671";"1.19784";"1.23494";"1.2086"
"195530.0";"1.48598";"1.19919";"1.23388";"1.20656"
"195540.0";"1.49128";"1.20344";"1.2416";"1.20748"
"195550.0";"1.485";"1.19699";"1.23967";"1.20036"
"195560.0";"1.49378";"1.2084";"1.24575";"1.20442"
"195570.0";"1.48593";"1.20309";"1.23495";"1.20145"
"195580.0";"1.49197";"1.20697";"1.24734";"1.19972"
"195590.0";"1.48648";"1.20646";"1.23417";"1.20023"
"195600.0";"1.48847";"1.20515";"1.24045";"1.19999"
"195610.0";"1.48883";"1.20464";"1.23573";"1.20625"
"195620.0";"1.49155";"1.20799";"1.2397";"1.20553"
"195630.0";"1.49251";"1.2058";"1.24327";"1.20645"
"195640.0";"1.49587";"1.20996";"1.24178";"1.21213"
"195650.0";"1.49051";"1.19731";"1.23591";"1.21746"
"195660.0";"1.48505";"1.19024";"1.23936";"1.20751"
"195670.0";"1.48397";"1.19486";"1.23475";"1.205"
"195680.0";"1.48294";"1.19884";"1.23111";"1.20224"
"195690.0";"1.49298";"1.20201";"1.24942";"1.20503"
"195700.0";"1.48335";"1.19946";"1.23431";"1.19934"
"195710.0";"1.48532";"1.20033";"1.23711";"1.20047"
"195720.0";"1.48553";"1.19649";"1.24191";"1.19987"
"195730.0";"1.48782";"1.20338";"1.23634";"1.20439"
"195740.0";"1.48297";"1.18772";"1.23578";"1.20855"
"195750.0";"1.48544";"1.19322";"1.23739";"1.20753"
"195760.0";"1.48589";"1.2034";"1.23457";"1.2014"
"195770.0";"1.48521";"1.20497";"1.23593";"1.19675"
"195780.0";"1.49148";"1.21044";"1.2433";"1.1992"
"195790.0";"1.48828";"1.20509";"1.24088";"1.19912"
"195800.0";"1.49018";"1.20638";"1.23947";"1.20403"
"195810.0";"1.48961";"1.20475";"1.23756";"1.20618"
"195820.0";"1.49404";"1.20694";"1.24433";"1.20799"
"195830.0";"1.48557";"1.20217";"1.23427";"1.20218"
"195840.0";"1.48904";"1.19823";"1.24462";"1.20401"
"195850.0";"1.48853";"1.19866";"1.23834";"1.20877"
"195860.0";"1.48544";"1.19204";"1.23907";"1.20699"
"195870.0";"1.49103";"1.20282";"1.24252";"1.20654"
"195880.0";"1.48841";"1.2039";"1.24042";"1.20114"
"195890.0";"1.48995";"1.20263";"1.24216";"1.20441"
"195900.0";"1.48594";"1.20063";"1.23843";"1.20035"
"195910.0";"1.49128";"1.20679";"1.23762";"1.20823"
"195920.0";"1.48929";"1.2055";"1.23519";"1.20708"
"195930.0";"1.49092";"1.20611";"1.24163";"1.20388"
"195940.0";"1.48766";"1.20958";"1.23836";"1.19569"
"195950.0";"1.4908";"1.20932";"1.23658";"1.20557"
"195960.0";"1.48604";"1.20224";"1.23675";"1.20071"
"195970.0";"1.49663";"1.21553";"1.24723";"1.20278"
"195980.0";"1.48948";"1.20258";"1.24144";"1.20403"
"195990.0";"1.49076";"1.2058";"1.23883";"1.20669"
"196000.0";"1.48836";"1.20491";"1.24055";"1.19986"
"196010.0";"1.48793";"1.20359";"1.24546";"1.19503"
"196020.0";"1.4915";"1.21359";"1.23982";"1.19967"
"196030.0";"1.48835";"1.20799";"1.235";"1.20247"
"196040.0";"1.48588";"1.20627";"1.22939";"1.20381"
"196050.0";"1.49731";"1.2124";"1.24452";"1.21042"
"196060.0";"1.48805";"1.20323";"1.2363";"1.20514"
"196070.0";"1.49079";"1.20471";"1.23737";"1.20933"
"196080.0";"1.49108";"1.20496";"1.24762";"1.19922"
"196090.0";"1.48453";"1.19819";"1.23749";"1.20026"
"196100.0";"1.4841";"1.20007";"1.23272";"1.20222"
"196110.0";"1.48464";"1.19326";"1.23808";"1.20483"
"196120.0";"1.48739";"1.20463";"1.23523";"1.20322"
"196130.0";"1.49202";"1.20613";"1.23735";"1.21099"
"196140.0";"1.48833";"1.20492";"1.24119";"1.19911"
"196150.0";"1.48367";"1.19707";"1.23511";"1.2017"
"196160.0";"1.49505";"1.20954";"1.24206";"1.21023"
"196170.0";"1.48661";"1.19761";"1.23695";"1.20653"
"196180.0";"1.49268";"1.2103";"1.24155";"1.20413"
"196190.0";"1.4863";"1.19974";"1.23825";"1.20231"
"196200.0";"1.4935";"1.201";"1.24547";"1.21139"
"196210.0";"1.48661";"1.20318";"1.23631";"1.20163"
"196220.0";"1.48597";"1.20929";"1.23544";"1.19479"
"196230.0";"1.49159";"1.21189";"1.24361";"1.19767"
"196240.0";"1.4904";"1.20742";"1.2359";"1.20717"
"196250.0";"1.48881";"1.21056";"1.23808";"1.19783"
"196260.0";"1.4935";"1.21453";"1.24155";"1.20191"
"196270.0";"1.49236";"1.20821";"1.24001";"1.20701"
"196280.0";"1.49285";"1.20882";"1.24166";"1.20592"
"196290.0";"1.48876";"1.2137";"1.23677";"1.19588"
"196300.0";"1.49139";"1.21485";"1.23244";"1.20571"
"196310.0";"1.48823";"1.20891";"1.23601";"1.20021"
"196320.0";"1.49069";"1.20668";"1.24169";"1.20267"
"196330.0";"1.48764";"1.20142";"1.22961";"1.21276"
"196340.0";"1.48215";"1.20221";"1.22783";"1.20026"
"196350.0";"1.49072";"1.20766";"1.24056";"1.20294"
"196360.0";"1.48325";"1.20074";"1.23035";"1.20187"
"196370.0";"1.48574";"1.21389";"1.2301";"1.19505"
"196380.0";"1.48759";"1.21105";"1.23507";"1.19741"
"196390.0";"1.48469";"1.20651";"1.23149";"1.19849"
"196400.0";"1.48819";"1.20796";"1.23635";"1.20072"
"196410.0";"1.49231";"1.21062";"1.23967";"1.20482"
"196420.0";"1.49328";"1.21305";"1.23838";"1.20612"
"196430.0";"1.4869";"1.21257";"1.23905";"1.19004"
"196440.0";"1.48656";"1.20976";"1.2337";"1.19756"
"196450.0";"1.48707";"1.21101";"1.23517";"1.19606"
"196460.0";"1.4859";"1.21267";"1.22861";"1.19823"
"196470.0";"1.49086";"1.21138";"1.23989";"1.20023"
"196480.0";"1.49047";"1.21041";"1.23707";"1.20316"
"196490.0";"1.49437";"1.21453";"1.24612";"1.19933"
"196500.0";"1.49264";"1.20988";"1.24519";"1.20069"
"196510.0";"1.49055";"1.2075";"1.24633";"1.19669"
"196520.0";"1.48602";"1.20358";"1.23926";"1.19672"
"196530.0";"1.48879";"1.21604";"1.2331";"1.19737"
"196540.0";"1.48709";"1.19913";"1.23928";"1.20381"
"196550.0";"1.49068";"1.20525";"1.24414";"1.20156"
"196560.0";"1.49221";"1.21081";"1.23891";"1.20517"
"196570.0";"1.48829";"1.21329";"1.23737";"1.19451"
"196580.0";"1.49406";"1.20916";"1.24052";"1.20975"
"196590.0";"1.4962";"1.21295";"1.24438";"1.20728"
"196600.0";"1.49192";"1.21225";"1.23744";"1.20452"
"196610.0";"1.49336";"1.2045";"1.24417";"1.2089"
"196620.0";"1.50109";"1.21101";"1.25333";"1.21209"
"196630.0";"1.49005";"1.20214";"1.23503";"1.21246"
"196640.0";"1.49287";"1.207";"1.24414";"1.20522"
"196650.0";"1.49966";"1.2116";"1.25034";"1.21104"
"196660.0";"1.49168";"1.2102";"1.24154";"1.20177"
"196670.0";"1.49881";"1.21188";"1.24447";"1.21471"
"196680.0";"1.49897";"1.21061";"1.24997";"1.21073"
"196690.0";"1.4824";"1.2059";"1.23371";"1.19111"
"196700.0";"1.48993";"1.21606";"1.23753";"1.19563"
"196710.0";"1.49528";"1.21507";"1.24684";"1.20029"
"196720.0";"1.49577";"1.2097";"1.2504";"1.20325"
"196730.0";"1.49449";"1.21185";"1.25085";"1.19741"
"196740.0";"1.49808";"1.20823";"1.24959";"1.21127"
"196750.0";"1.49663";"1.20434";"1.24999";"1.21116"
"196760.0";"1.48803";"1.20747";"1.2356";"1.20158"
"196770.0";"1.49628";"1.21012";"1.2444";"1.2103"
"196780.0";"1.49536";"1.21963";"1.23928";"1.20369"
"196790.0";"1.49423";"1.21272";"1.24191";"1.20517"
"196800.0";"1.49556";"1.20758";"1.24402";"1.21142"
"196810.0";"1.4976";"1.21802";"1.24046";"1.20967"
"196820.0";"1.49945";"1.21533";"1.24599";"1.21126"
"196830.0";"1.50586";"1.22388";"1.24721";"1.21731"
"196840.0";"1.49856";"1.21342";"1.24532";"1.21166"
"196850.0";"1.50124";"1.21808";"1.24761";"1.21128"
"196860.0";"1.49597";"1.21411";"1.24396";"1.20596"
"196870.0";"1.50153";"1.21904";"1.24813";"1.2105"
"196880.0";"1.49985";"1.22096";"1.24796";"1.20457"
"196890.0";"1.49674";"1.21901";"1.24535";"1.20149"
"196900.0";"1.49303";"1.21606";"1.23728";"1.20359"
"196910.0";"1.49771";"1.2169";"1.2442";"1.20723"
"196920.0";"1.49444";"1.21297";"1.24127";"1.20609"
"196930.0";"1.49408";"1.21289";"1.24223";"1.20427"
"196940.0";"1.4953";"1.2097";"1.24807";"1.20449"
"196950.0";"1.49297";"1.20418";"1.24528";"1.20712"
"196960.0";"1.49185";"1.20623";"1.24681";"1.20072"
"196970.0";"1.49418";"1.21589";"1.24539";"1.19822"
"196980.0";"1.49404";"1.20764";"1.24903";"1.20243"
"196990.0";"1.49326";"1.20951";"1.24288";"1.205"
"197000.0";"1.49035";"1.21835";"1.23943";"1.19236"
"197010.0";"1.49177";"1.21444";"1.24069";"1.19858"
"197020.0";"1.48973";"1.21767";"1.23623";"1.19483"
"197030.0";"1.49124";"1.21443";"1.24113";"1.1968"
"197040.0";"1.4929";"1.21501";"1.24486";"1.19648"
"197050.0";"1.49865";"1.22341";"1.24364";"1.20356"
"197060.0";"1.499";"1.21694";"1.24482";"1.20974"
"197070.0";"1.4938";"1.21742";"1.24152";"1.19974"
"197080.0";"1.49409";"1.21558";"1.24285";"1.20095"
"197090.0";"1.49405";"1.21493";"1.24892";"1.1952"
"197100.0";"1.49656";"1.21628";"1.24416";"1.20502"
"197110.0";"1.49259";"1.2051";"1.24825";"1.2022"
"197120.0";"1.4933";"1.20953";"1.24725";"1.20054"
"197130.0";"1.49617";"1.20696";"1.2541";"1.20313"
"197140.0";"1.49687";"1.20433";"1.25286";"1.20879"
"197150.0";"1.49193";"1.2043";"1.24706";"1.20259"
"197160.0";"1.49303";"1.21024";"1.24476";"1.20173"
"197170.0";"1.49287";"1.21156";"1.24538";"1.19936"
"197180.0";"1.50232";"1.21802";"1.25346";"1.20798"
"197190.0";"1.50025";"1.21532";"1.2485";"1.21068"
"197200.0";"1.49652";"1.20478";"1.25229";"1.20807"
"197210.0";"1.4929";"1.21072";"1.2421";"1.20367"
"197220.0";"1.49262";"1.21138";"1.24527";"1.19904"
"197230.0";"1.49284";"1.21548";"1.24003";"1.20088"
"197240.0";"1.49192";"1.21077";"1.24526";"1.19793"
"197250.0";"1.49109";"1.21349";"1.24283";"1.19562"
"197260.0";"1.48612";"1.21343";"1.23209";"1.19443"
"197270.0";"1.49488";"1.2174";"1.23883";"1.20523"
"197280.0";"1.49874";"1.21166";"1.24801";"1.2111"
"197290.0";"1.49372";"1.20859";"1.24431";"1.20556"
"197300.0";"1.49077";"1.20311";"1.24585";"1.20215"
"197310.0";"1.4992";"1.21291";"1.25286";"1.20599"
"197320.0";"1.48952";"1.20583";"1.23626";"1.20621"
"197330.0";"1.48883";"1.20132";"1.23774";"1.20751"
"197340.0";"1.49895";"1.20788";"1.24834";"1.21508"
"197350.0";"1.49321";"1.21361";"1.24211";"1.20154"
"197360.0";"1.50369";"1.22384";"1.25406";"1.20486"
"197370.0";"1.50906";"1.21971";"1.26023";"1.21599"
"197380.0";"1.48882";"1.21375";"1.23984";"1.19279"
"197390.0";"1.49423";"1.2123";"1.24378";"1.20366"
"197400.0";"1.49577";"1.21398";"1.24675";"1.20271"
"197410.0";"1.49399";"1.21262";"1.24083";"1.20577"
"197420.0";"1.48978";"1.21353";"1.24171";"1.19348"
"197430.0";"1.48835";"1.20958";"1.24081";"1.19485"
"197440.0";"1.49009";"1.21229";"1.2394";"1.19791"
"197450.0";"1.49568";"1.21626";"1.24151";"1.2056"
"197460.0";"1.4932";"1.21513";"1.24338";"1.19865"
"197470.0";"1.49662";"1.21397";"1.24722";"1.20435"
"197480.0";"1.49467";"1.22048";"1.2401";"1.20028"
"197490.0";"1.49408";"1.21622";"1.2395";"1.20374"
"197500.0";"1.49402";"1.21105";"1.24074";"1.20752"
"197510.0";"1.49459";"1.21047";"1.24028";"1.20999"
"197520.0";"1.49407";"1.22238";"1.2397";"1.19725"
"197530.0";"1.49492";"1.21517";"1.24029";"1.20607"
"197540.0";"1.49739";"1.215";"1.2396";"1.21305"
"197550.0";"1.49216";"1.21002";"1.24248";"1.20216"
"197560.0";"1.4945";"1.21383";"1.24956";"1.19679"
"197570.0";"1.49471";"1.2142";"1.24463";"1.20205"
"197580.0";"1.49135";"1.20646";"1.24146";"1.20478"
"197590.0";"1.49445";"1.21999";"1.23877";"1.20159"
"197600.0";"1.49279";"1.20874";"1.24669";"1.20064"
"197610.0";"1.48969";"1.21119";"1.24244";"1.19488"
"197620.0";"1.48763";"1.20284";"1.23969";"1.20101"
"197630.0";"1.4908";"1.20445";"1.24537";"1.20139"
"197640.0";"1.49313";"1.21178";"1.24519";"1.19999"
"197650.0";"1.49469";"1.21794";"1.24089";"1.20207"
"197660.0";"1.49167";"1.21273";"1.24127";"1.19945"
"197670.0";"1.49322";"1.22525";"1.234";"1.19809"
"197680.0";"1.49058";"1.21746";"1.23213";"1.20137"
"197690.0";"1.48798";"1.21137";"1.23728";"1.19579"
"197700.0";"1.487";"1.21136";"1.23741";"1.1932"
"197710.0";"1.49191";"1.21466";"1.24069";"1.19869"
"197720.0";"1.49406";"1.2191";"1.23997";"1.20031"
"197730.0";"1.49008";"1.21517";"1.23504";"1.19946"
"197740.0";"1.49089";"1.21223";"1.23461";"1.20488"
"197750.0";"1.49162";"1.21596";"1.23377";"1.20378"
"197760.0";"1.48695";"1.21066";"1.22539";"1.20613"
"197770.0";"1.49203";"1.211";"1.23728";"1.2062"
"197780.0";"1.49217";"1.21184";"1.2361";"1.20691"
"197790.0";"1.49175";"1.21256";"1.23915";"1.20203"
"197800.0";"1.48295";"1.20211";"1.22443";"1.20581"
"197810.0";"1.48951";"1.21211";"1.23193";"1.20432"
"197820.0";"1.49055";"1.20757";"1.2344";"1.20894"
"197830.0";"1.4937";"1.21582";"1.2345";"1.20833"
"197840.0";"1.48673";"1.21051";"1.22709";"1.20401"
"197850.0";"1.49471";"1.21687";"1.24312";"1.20092"
"197860.0";"1.49027";"1.21287";"1.23447";"1.20283"
"197870.0";"1.48951";"1.21938";"1.23263";"1.19626"
"197880.0";"1.48779";"1.21191";"1.2335";"1.19866"
"197890.0";"1.49072";"1.21164";"1.23538";"1.20426"
"197900.0";"1.49079";"1.22048";"1.23244";"1.1985"
"197910.0";"1.48891";"1.21324";"1.23385";"1.19975"
"197920.0";"1.48707";"1.21397";"1.23099";"1.19737"
"197930.0";"1.49303";"1.21486";"1.23747";"1.20459"
"197940.0";"1.49592";"1.21806";"1.23976";"1.20617"
"197950.0";"1.49284";"1.20797";"1.23574";"1.21282"
"197960.0";"1.49219";"1.21375";"1.23481";"1.20636"
"197970.0";"1.48616";"1.20955";"1.23094";"1.19964"
"197980.0";"1.49103";"1.21649";"1.23372";"1.20184"
"197990.0";"1.49283";"1.20988";"1.24253";"1.2039"
"198000.0";"1.49302";"1.21311";"1.23819";"1.2056"
"198010.0";"1.48443";"1.19918";"1.23649";"1.20004"
"198020.0";"1.49384";"1.20914";"1.23627";"1.21356"
"198030.0";"1.49572";"1.21517";"1.23699";"1.21144"
"198040.0";"1.49222";"1.21198";"1.23838";"1.20456"
"198050.0";"1.49482";"1.20572";"1.24584";"1.2096"
"198060.0";"1.49612";"1.21002";"1.24727";"1.20703"
"198070.0";"1.49312";"1.21214";"1.2455";"1.19928"
"198080.0";"1.49358";"1.21062";"1.24293";"1.20459"
"198090.0";"1.49398";"1.21463";"1.23911";"1.20551"
"198100.0";"1.49407";"1.21382";"1.24612";"1.19931"
"198110.0";"1.49599";"1.21707";"1.24077";"1.20632"
"198120.0";"1.4928";"1.21447";"1.24362";"1.19806"
"198130.0";"1.4917";"1.21163";"1.23657";"1.20547"
"198140.0";"1.49016";"1.21133";"1.23722";"1.2013"
"198150.0";"1.49663";"1.21382";"1.24779";"1.20395"
"198160.0";"1.4916";"1.21151";"1.23767";"1.20422"
"198170.0";"1.48988";"1.2165";"1.23098";"1.20179"
"198180.0";"1.4905";"1.21045";"1.23556";"1.20472"
"198190.0";"1.48695";"1.2054";"1.23302";"1.20363"
"198200.0";"1.49557";"1.21485";"1.24184";"1.20642"
"198210.0";"1.49794";"1.21691";"1.24417";"1.20781"
"198220.0";"1.49098";"1.21189";"1.24072";"1.19915"
"198230.0";"1.49462";"1.21307";"1.23996";"1.20777"
"198240.0";"1.49396";"1.2133";"1.23664";"1.20931"
"198250.0";"1.49213";"1.21038";"1.23952";"1.20477"
"198260.0";"1.48599";"1.21112";"1.23201";"1.19653"
"198270.0";"1.49307";"1.21805";"1.23462";"1.2044"
"198280.0";"1.49794";"1.22184";"1.23893";"1.20823"
"198290.0";"1.49171";"1.21551";"1.23531";"1.20288"
"198300.0";"1.49161";"1.21896";"1.23222";"1.20233"
