# This .csv file was created 12.10.2024 14:32
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"135390.0";"-1551.787842";"-382.269592"
"135400.0";"-1612.588745";"-347.630615"
"135410.0";"-1487.943848";"-312.510803"
"135420.0";"-1381.332642";"-447.113159"
"135430.0";"-1399.615845";"-392.415161"
"135440.0";"-1443.784546";"-382.25824"
"135450.0";"-1549.060303";"-404.400879"
"135460.0";"-1462.47168";"-352.254272"
"135470.0";"-1462.619385";"-346.955139"
"135480.0";"-1538.136353";"-367.277466"
"135490.0";"-1592.893799";"-346.848114"
"135500.0";"-1699.750122";"-334.682556"
"135510.0";"-1698.866577";"-305.688293"
"135520.0";"-1682.582153";"-346.449158"
"135530.0";"-1666.270752";"-349.264923"
"135540.0";"-1608.812378";"-384.246826"
"135550.0";"-1741.456055";"-333.291016"
"135560.0";"-1694.796509";"-378.658386"
"135570.0";"-1664.550293";"-344.440613"
"135580.0";"-1544.902832";"-390.597626"
"135590.0";"-1696.329834";"-364.0336"
"135600.0";"-1566.135376";"-368.322693"
"135610.0";"-1710.057617";"-319.55191"
"135620.0";"-1587.529785";"-382.452148"
"135630.0";"-1680.530762";"-336.520935"
"135640.0";"-1675.090698";"-330.407867"
"135650.0";"-1551.440063";"-388.109009"
"135660.0";"-1624.540283";"-379.382416"
"135670.0";"-1628.384521";"-371.911011"
"135680.0";"-1599.609375";"-430.340271"
"135690.0";"-1609.89624";"-382.16568"
"135700.0";"-1597.233398";"-418.985321"
"135710.0";"-1580.344604";"-390.392578"
"135720.0";"-1511.054199";"-418.299927"
"135730.0";"-1636.092529";"-377.269379"
"135740.0";"-1640.963135";"-387.301453"
"135750.0";"-1749.510986";"-317.658203"
"135760.0";"-1692.847656";"-326.458649"
"135770.0";"-1713.031372";"-347.026428"
"135780.0";"-1725.523926";"-306.329742"
"135790.0";"-1715.82019";"-369.854034"
"135800.0";"-1607.305786";"-471.951599"
"135810.0";"-1611.157349";"-428.920502"
"135820.0";"-1463.654053";"-401.699615"
"135830.0";"-1620.870117";"-350.179626"
"135840.0";"-1528.01062";"-400.796082"
"135850.0";"-1702.835815";"-340.345703"
"135860.0";"-1493.764771";"-397.018616"
"135870.0";"-1574.204346";"-318.645508"
"135880.0";"-1409.614502";"-408.094788"
"135890.0";"-1537.498047";"-354.527893"
"135900.0";"-1421.619995";"-353.848145"
"135910.0";"-1390.687622";"-377.120728"
"135920.0";"-1520.274292";"-334.910583"
"135930.0";"-1456.946167";"-395.649445"
"135940.0";"-1476.400513";"-329.053589"
"135950.0";"-1533.356934";"-364.589386"
"135960.0";"-1520.925171";"-354.854095"
"135970.0";"-1609.993896";"-364.281555"
"135980.0";"-1467.238525";"-368.633331"
"135990.0";"-1471.135742";"-374.81546"
"136000.0";"-1487.919067";"-406.075592"
"136010.0";"-1506.48645";"-417.235535"
"136020.0";"-1521.178955";"-381.567719"
"136030.0";"-1608.904541";"-302.433258"
"136040.0";"-1430.922974";"-404.951324"
"136050.0";"-1566.614258";"-341.899475"
"136060.0";"-1490.424194";"-441.761566"
"136070.0";"-1284.690063";"-422.338043"
"136080.0";"-1417.891602";"-363.957611"
"136090.0";"-1458.08313";"-343.193604"
"136100.0";"-1337.37915";"-375.126221"
"136110.0";"-1480.908203";"-404.651367"
"136120.0";"-1472.423584";"-395.13678"
"136130.0";"-1487.423584";"-323.379395"
"136140.0";"-1424.609253";"-423.197113"
"136150.0";"-1324.078125";"-403.824158"
"136160.0";"-1405.462402";"-366.877197"
"136170.0";"-1521.451172";"-349.493042"
"136180.0";"-1288.75647";"-426.620758"
"136190.0";"-1198.922607";"-396.748291"
"136200.0";"-1252.069824";"-326.656128"
"136210.0";"-1318.389771";"-348.348663"
"136220.0";"-1360.028687";"-416.357361"
"136230.0";"-1376.787964";"-373.908966"
"136240.0";"-1433.450073";"-378.153046"
"136250.0";"-1555.999878";"-380.578644"
"136260.0";"-1497.359741";"-389.891418"
"136270.0";"-1668.224976";"-324.851379"
"136280.0";"-1497.726562";"-362.297119"
"136290.0";"-1425.221924";"-334.073822"
"136300.0";"-1503.963501";"-321.706879"
"136310.0";"-1506.572876";"-338.099548"
"136320.0";"-1401.514526";"-385.047546"
"136330.0";"-1299.193359";"-356.607605"
"136340.0";"-1386.592896";"-388.188141"
"136350.0";"-1475.09375";"-355.684143"
"136360.0";"-1403.272949";"-381.406464"
"136370.0";"-1480.255127";"-346.98407"
"136380.0";"-1504.156738";"-332.541931"
"136390.0";"-1379.394165";"-369.232849"
"136400.0";"-1299.071533";"-400.124847"
"136410.0";"-1385.812134";"-338.825165"
"136420.0";"-1467.633545";"-335.298248"
"136430.0";"-1366.924805";"-425.146393"
"136440.0";"-1427.635498";"-380.595337"
"136450.0";"-1569.926758";"-349.604034"
"136460.0";"-1436.251831";"-405.825317"
"136470.0";"-1323.130005";"-396.459778"
"136480.0";"-1413.122437";"-365.176758"
"136490.0";"-1393.147705";"-389.807922"
"136500.0";"-1374.666992";"-393.151367"
"136510.0";"-1256.992432";"-376.362061"
"136520.0";"-1426.977417";"-351.049683"
"136530.0";"-1393.023071";"-374.869537"
"136540.0";"-1360.653442";"-387.344269"
"136550.0";"-1302.513916";"-394.562012"
"136560.0";"-1355.544678";"-433.921448"
"136570.0";"-1250.508789";"-445.503357"
"136580.0";"-1448.152222";"-400.711731"
"136590.0";"-1548.793823";"-367.928589"
"136600.0";"-1469.037964";"-404.529358"
"136610.0";"-1362.451172";"-420.450623"
"136620.0";"-1388.748657";"-452.215302"
"136630.0";"-1325.87915";"-416.339386"
"136640.0";"-1405.420532";"-416.728455"
"136650.0";"-1451.331177";"-411.856598"
"136660.0";"-1387.677734";"-369.259491"
"136670.0";"-1359.649414";"-436.497742"
"136680.0";"-1365.759155";"-392.563049"
"136690.0";"-1437.816895";"-396.260559"
"136700.0";"-1328.299438";"-448.27536"
"136710.0";"-1347.382202";"-357.651642"
"136720.0";"-1337.15271";"-382.414581"
"136730.0";"-1421.179932";"-390.51767"
"136740.0";"-1304.22998";"-369.546143"
"136750.0";"-1274.130981";"-427.313965"
"136760.0";"-1247.50647";"-407.03891"
"136770.0";"-1261.209717";"-379.287201"
"136780.0";"-1235.272583";"-386.448151"
"136790.0";"-1339.614136";"-416.456696"
"136800.0";"-1329.088257";"-405.624908"
"136810.0";"-1363.377563";"-433.562347"
"136820.0";"-1297.367065";"-392.13501"
"136830.0";"-1261.200073";"-387.125366"
"136840.0";"-1353.566406";"-356.037903"
"136850.0";"-1252.901733";"-383.75238"
"136860.0";"-1334.633545";"-389.341614"
"136870.0";"-1308.58667";"-392.339233"
"136880.0";"-1400.362915";"-393.107422"
"136890.0";"-1349.78125";"-344.339264"
"136900.0";"-1350.449341";"-381.86322"
"136910.0";"-1257.905396";"-430.479431"
"136920.0";"-1324.330566";"-362.896301"
"136930.0";"-1320.10083";"-409.457306"
"136940.0";"-1271.922852";"-411.052917"
"136950.0";"-1303.055664";"-326.871613"
"136960.0";"-1204.587524";"-368.998749"
"136970.0";"-1188.477173";"-370.379578"
"136980.0";"-1219.604004";"-428.940765"
"136990.0";"-1277.120239";"-366.315125"
"137000.0";"-1224.687622";"-384.906128"
"137010.0";"-1279.028564";"-385.756134"
"137020.0";"-1354.843506";"-355.6427"
"137030.0";"-1258.563477";"-400.895111"
"137040.0";"-1210.989502";"-431.420563"
"137050.0";"-1417.780029";"-359.384705"
"137060.0";"-1262.5896";"-428.218414"
"137070.0";"-1320.452881";"-393.461914"
"137080.0";"-1319.549438";"-431.200531"
"137090.0";"-1244.487427";"-460.583496"
"137100.0";"-1220.609497";"-397.502075"
"137110.0";"-1371.71106";"-385.208435"
"137120.0";"-1367.895874";"-401.857727"
"137130.0";"-1353.515259";"-411.797546"
"137140.0";"-1382.470337";"-393.989288"
"137150.0";"-1327.835449";"-454.85733"
"137160.0";"-1516.505859";"-368.84491"
"137170.0";"-1386.900635";"-410.295471"
"137180.0";"-1453.799561";"-396.516235"
"137190.0";"-1442.750732";"-430.45282"
"137200.0";"-1351.243896";"-425.449097"
"137210.0";"-1267.932617";"-447.821014"
"137220.0";"-1395.767822";"-364.109802"
"137230.0";"-1186.507202";"-423.325287"
"137240.0";"-1246.26416";"-404.936279"
"137250.0";"-1190.996094";"-407.919373"
"137260.0";"-1235.331421";"-389.658997"
"137270.0";"-1352.824829";"-405.820068"
"137280.0";"-1195.972778";"-367.967621"
"137290.0";"-1208.241455";"-450.0784"
"137300.0";"-1459.623169";"-347.856049"
"137310.0";"-1394.501221";"-413.577057"
"137320.0";"-1402.204224";"-380.227081"
"137330.0";"-1517.58728";"-408.740051"
"137340.0";"-1333.560791";"-431.516449"
"137350.0";"-1310.780884";"-401.732971"
"137360.0";"-1414.160156";"-383.919434"
"137370.0";"-1385.966064";"-417.75238"
"137380.0";"-1283.810425";"-488.89856"
"137390.0";"-1307.755493";"-421.455872"
"137400.0";"-1223.791626";"-395.201935"
"137410.0";"-1199.601562";"-417.742859"
"137420.0";"-1207.832031";"-412.728546"
"137430.0";"-1148.336182";"-448.250031"
"137440.0";"-1176.81958";"-433.609161"
"137450.0";"-1154.630493";"-409.969818"
"137460.0";"-1147.829834";"-437.688538"
"137470.0";"-1172.861694";"-402.7005"
"137480.0";"-1071.707886";"-426.456116"
"137490.0";"-1076.450806";"-397.733337"
"137500.0";"-1018.900513";"-398.868744"
"137510.0";"-1151.864258";"-391.769226"
"137520.0";"-1191.059448";"-390.84726"
"137530.0";"-1190.796631";"-374.775024"
"137540.0";"-1234.358032";"-403.352722"
"137550.0";"-1225.616821";"-400.980194"
"137560.0";"-1111.690552";"-388.730713"
"137570.0";"-959.414062";"-398.921661"
"137580.0";"-1092.041504";"-399.056366"
"137590.0";"-1065.590088";"-377.895813"
"137600.0";"-1009.032593";"-392.180237"
"137610.0";"-1061.38208";"-354.0177"
"137620.0";"-1171.818481";"-363.027008"
"137630.0";"-1129.470215";"-380.406128"
"137640.0";"-1177.54895";"-377.610992"
"137650.0";"-1095.330322";"-375.696167"
"137660.0";"-1128.702148";"-388.136108"
"137670.0";"-1167.658203";"-404.428345"
"137680.0";"-1120.069946";"-394.305084"
"137690.0";"-1116.256958";"-435.854095"
"137700.0";"-1089.03186";"-465.142548"
"137710.0";"-1078.438599";"-380.352386"
"137720.0";"-1093.976929";"-403.296661"
"137730.0";"-1077.804199";"-347.050476"
"137740.0";"-1169.246094";"-363.346802"
"137750.0";"-1152.465698";"-370.393341"
"137760.0";"-1131.539551";"-432.01593"
"137770.0";"-1179.063599";"-380.913116"
"137780.0";"-1043.56543";"-456.664886"
"137790.0";"-1075.364868";"-421.589905"
"137800.0";"-1126.75";"-393.154724"
"137810.0";"-1051.832886";"-447.232361"
"137820.0";"-1091.182739";"-437.01181"
"137830.0";"-1184.490845";"-372.019012"
"137840.0";"-1154.509399";"-386.372833"
"137850.0";"-1255.698975";"-410.41748"
"137860.0";"-1201.812744";"-353.211945"
"137870.0";"-1173.883911";"-442.499359"
"137880.0";"-1142.333252";"-437.191986"
"137890.0";"-1180.654785";"-417.846008"
"137900.0";"-1226.402954";"-402.226929"
"137910.0";"-1122.678955";"-408.453827"
"137920.0";"-1196.964844";"-433.448822"
"137930.0";"-1184.294922";"-437.603119"
"137940.0";"-1240.384399";"-396.91507"
"137950.0";"-1401.801147";"-380.505371"
"137960.0";"-1197.281982";"-405.79776"
"137970.0";"-1185.302856";"-387.673126"
"137980.0";"-1213.693848";"-368.000977"
"137990.0";"-1327.612915";"-402.385376"
"138000.0";"-1422.396851";"-312.406677"
"138010.0";"-1334.518555";"-415.174072"
"138020.0";"-1338.102661";"-390.689697"
"138030.0";"-1416.59729";"-351.468933"
"138040.0";"-1313.078735";"-333.411743"
"138050.0";"-1384.974487";"-356.548401"
"138060.0";"-1302.604736";"-407.485779"
"138070.0";"-1205.785767";"-401.57901"
"138080.0";"-1498.312134";"-332.02005"
"138090.0";"-1432.478271";"-357.241516"
"138100.0";"-1350.816406";"-425.242554"
"138110.0";"-1286.380249";"-392.992676"
"138120.0";"-1319.740967";"-376.979492"
"138130.0";"-1289.197754";"-336.170959"
"138140.0";"-1127.238281";"-418.246552"
"138150.0";"-1348.281006";"-380.881287"
"138160.0";"-1349.154785";"-419.449219"
"138170.0";"-1370.722656";"-387.968689"
"138180.0";"-1413.960938";"-428.39212"
"138190.0";"-1443.000122";"-391.301697"
"138200.0";"-1403.83313";"-436.556305"
"138210.0";"-1386.266724";"-425.045837"
"138220.0";"-1283.204468";"-396.340027"
"138230.0";"-1132.04126";"-419.98175"
"138240.0";"-1257.388428";"-466.931122"
"138250.0";"-1111.158936";"-461.272552"
"138260.0";"-1189.412354";"-463.675201"
"138270.0";"-1214.939209";"-384.288177"
"138280.0";"-1159.445557";"-381.298126"
"138290.0";"-1149.563721";"-372.688263"
"138300.0";"-1137.447266";"-386.67749"
"138310.0";"-1283.325439";"-318.049622"
"138320.0";"-1319.503662";"-386.92627"
"138330.0";"-1129.338989";"-362.33493"
"138340.0";"-1158.515137";"-407.375366"
"138350.0";"-1238.911987";"-400.121704"
"138360.0";"-1133.52832";"-416.143402"
"138370.0";"-1194.115967";"-345.276886"
"138380.0";"-1163.502197";"-397.980896"
"138390.0";"-1228.44043";"-411.788177"
"138400.0";"-1281.526733";"-367.851257"
"138410.0";"-1175.949341";"-366.394348"
"138420.0";"-1101.837036";"-405.830109"
"138430.0";"-1204.904663";"-450.1651"
"138440.0";"-1246.075806";"-363.442749"
"138450.0";"-1295.1427";"-383.168518"
"138460.0";"-1223.889404";"-397.839264"
"138470.0";"-1072.108398";"-397.116821"
"138480.0";"-1087.009155";"-409.939026"
"138490.0";"-1037.734497";"-429.980743"
"138500.0";"-1151.978027";"-357.38324"
"138510.0";"-1142.664307";"-392.424225"
"138520.0";"-996.206238";"-383.931213"
"138530.0";"-1069.771362";"-454.941559"
"138540.0";"-1196.895752";"-416.539368"
"138550.0";"-1112.01123";"-374.953735"
"138560.0";"-1058.005005";"-447.893616"
"138570.0";"-1156.40625";"-419.980682"
"138580.0";"-1258.541504";"-391.774658"
"138590.0";"-1264.710938";"-418.486359"
"138600.0";"-1310.864258";"-371.305573"
"138610.0";"-1312.413574";"-392.89032"
"138620.0";"-1386.639893";"-400.527832"
"138630.0";"-1427.074219";"-394.792816"
"138640.0";"-1371.939819";"-412.332642"
"138650.0";"-1388.624268";"-404.458221"
"138660.0";"-1193.277344";"-451.902679"
"138670.0";"-1354.790405";"-402.173462"
"138680.0";"-1188.659058";"-462.168701"
"138690.0";"-1413.641968";"-463.070892"
"138700.0";"-1384.289551";"-416.394806"
"138710.0";"-1506.378418";"-394.106262"
"138720.0";"-1450.95752";"-398.639801"
"138730.0";"-1464.103882";"-397.953979"
"138740.0";"-1443.2323";"-426.446899"
"138750.0";"-1384.547729";"-437.631134"
"138760.0";"-1292.197144";"-442.474579"
"138770.0";"-1420.769043";"-383.054382"
"138780.0";"-1480.636719";"-318.118439"
"138790.0";"-1273.351562";"-445.208099"
"138800.0";"-1393.735962";"-465.220459"
"138810.0";"-1411.081787";"-445.486298"
"138820.0";"-1474.209839";"-437.375427"
"138830.0";"-1530.680908";"-346.921112"
"138840.0";"-1312.983154";"-492.524719"
"138850.0";"-1388.278931";"-466.878448"
"138860.0";"-1472.44043";"-363.673462"
"138870.0";"-1470.39209";"-440.37973"
"138880.0";"-1467.200317";"-377.408203"
"138890.0";"-1484.3573";"-421.113312"
"138900.0";"-1489.312622";"-459.266113"
"138910.0";"-1351.885254";"-486.231903"
"138920.0";"-1445.141846";"-449.365021"
"138930.0";"-1402.826782";"-432.442932"
"138940.0";"-1428.738647";"-434.713562"
"138950.0";"-1522.160522";"-373.86377"
"138960.0";"-1462.789062";"-404.605652"
"138970.0";"-1358.157104";"-416.486572"
"138980.0";"-1388.864624";"-462.316589"
"138990.0";"-1374.821533";"-419.938751"
"139000.0";"-1432.513184";"-397.747467"
"139010.0";"-1438.543457";"-370.154724"
"139020.0";"-1490.023926";"-393.237946"
"139030.0";"-1506.497681";"-427.474854"
"139040.0";"-1482.162354";"-388.232513"
"139050.0";"-1245.092773";"-468.733765"
"139060.0";"-1462.126343";"-406.401184"
"139070.0";"-1414.44165";"-395.04657"
"139080.0";"-1415.070557";"-447.028229"
"139090.0";"-1482.638184";"-376.113037"
"139100.0";"-1459.628174";"-466.92926"
"139110.0";"-1456.292114";"-473.22934"
"139120.0";"-1452.238892";"-461.69931"
"139130.0";"-1390.953003";"-424.518707"
"139140.0";"-1411.432129";"-411.916809"
"139150.0";"-1629.239868";"-382.946686"
"139160.0";"-1480.844849";"-430.6073"
"139170.0";"-1339.875488";"-447.482361"
"139180.0";"-1405.188354";"-446.688049"
"139190.0";"-1363.022339";"-463.432861"
"139200.0";"-1449.378906";"-415.459442"
"139210.0";"-1300.095703";"-488.535187"
"139220.0";"-1426.036011";"-428.068634"
"139230.0";"-1445.866577";"-429.497894"
"139240.0";"-1542.984375";"-387.558594"
"139250.0";"-1379.641235";"-472.469238"
"139260.0";"-1440.6521";"-422.206635"
"139270.0";"-1452.078125";"-386.769623"
"139280.0";"-1400.918213";"-368.331573"
"139290.0";"-1458.407104";"-444.538574"
"139300.0";"-1384.051636";"-389.085846"
"139310.0";"-1454.453247";"-418.370392"
"139320.0";"-1525.530029";"-316.815765"
"139330.0";"-1330.740112";"-393.366394"
"139340.0";"-1301.023926";"-385.14093"
"139350.0";"-1362.272705";"-390.62561"
"139360.0";"-1396.818848";"-380.087006"
"139370.0";"-1396.077271";"-410.647766"
"139380.0";"-1443.479248";"-379.507812"
"139390.0";"-1468.894165";"-384.978912"
"139400.0";"-1324.421143";"-402.193268"
"139410.0";"-1304.893311";"-422.623688"
"139420.0";"-1598.364502";"-375.5336"
"139430.0";"-1429.208862";"-378.878754"
"139440.0";"-1555.268921";"-354.642731"
"139450.0";"-1620.806396";"-381.540344"
"139460.0";"-1518.119019";"-353.953278"
"139470.0";"-1502.093994";"-397.445984"
"139480.0";"-1525.658447";"-409.954468"
"139490.0";"-1578.153931";"-407.708374"
"139500.0";"-1356.246338";"-428.948669"
"139510.0";"-1365.078613";"-374.202759"
"139520.0";"-1376.820312";"-364.607117"
"139530.0";"-1456.354492";"-382.363159"
"139540.0";"-1444.599365";"-400.813049"
"139550.0";"-1456.868774";"-385.420563"
"139560.0";"-1471.584961";"-449.172577"
"139570.0";"-1464.537476";"-475.76416"
"139580.0";"-1370.203491";"-457.583038"
"139590.0";"-1271.411133";"-398.952667"
"139600.0";"-1368.141968";"-440.761871"
"139610.0";"-1367.39563";"-413.088104"
"139620.0";"-1381.17627";"-402.98642"
"139630.0";"-1386.643433";"-436.165283"
"139640.0";"-1484.772217";"-406.190765"
"139650.0";"-1621.090332";"-383.598083"
"139660.0";"-1672.614502";"-408.803528"
"139670.0";"-1483.907959";"-423.467834"
"139680.0";"-1479.961548";"-435.195557"
"139690.0";"-1415.951782";"-397.704712"
"139700.0";"-1270.960083";"-419.316895"
"139710.0";"-1301.675293";"-472.035034"
"139720.0";"-1294.168945";"-451.918671"
"139730.0";"-1288.922241";"-414.468079"
"139740.0";"-1241.02832";"-411.902405"
"139750.0";"-1336.426025";"-416.103271"
"139760.0";"-1362.971924";"-457.06073"
"139770.0";"-1395.269287";"-441.685486"
"139780.0";"-1248.119263";"-488.725708"
"139790.0";"-1410.598145";"-434.395142"
"139800.0";"-1418.69043";"-412.114075"
"139810.0";"-1416.112061";"-374.275299"
"139820.0";"-1378.397949";"-432.434753"
"139830.0";"-1240.418091";"-379.839478"
"139840.0";"-1254.950317";"-445.695496"
"139850.0";"-1180.79834";"-424.460968"
"139860.0";"-1138.961914";"-419.031494"
"139870.0";"-1163.593994";"-393.345612"
"139880.0";"-1105.710205";"-448.294434"
"139890.0";"-1147.494141";"-426.537231"
"139900.0";"-1109.921021";"-435.357422"
"139910.0";"-1194.790039";"-456.368103"
"139920.0";"-1232.496582";"-425.631287"
"139930.0";"-1284.944214";"-397.596497"
"139940.0";"-1103.584595";"-444.843018"
"139950.0";"-1239.454956";"-458.543884"
"139960.0";"-1265.555908";"-465.65506"
"139970.0";"-1365.140503";"-442.395233"
"139980.0";"-1393.783936";"-417.976562"
"139990.0";"-1232.546631";"-428.240784"
"140000.0";"-1319.678101";"-384.625"
"140010.0";"-1251.102417";"-458.406799"
"140020.0";"-1422.27832";"-359.410645"
"140030.0";"-1485.953491";"-348.992554"
"140040.0";"-1326.229004";"-380.565826"
"140050.0";"-1256.655029";"-392.271454"
"140060.0";"-1330.355469";"-439.250977"
"140070.0";"-1342.016968";"-440.790161"
"140080.0";"-1513.092529";"-370.919983"
"140090.0";"-1404.949829";"-410.287567"
"140100.0";"-1253.145752";"-448.572998"
"140110.0";"-1298.663086";"-393.481262"
"140120.0";"-1150.589111";"-379.819153"
"140130.0";"-1298.102539";"-384.368469"
"140140.0";"-1172.138916";"-404.779602"
"140150.0";"-1104.984131";"-462.772766"
"140160.0";"-1445.275513";"-401.321167"
"140170.0";"-1338.451782";"-423.639099"
"140180.0";"-1226.202881";"-446.880859"
"140190.0";"-1224.891235";"-448.377319"
"140200.0";"-1361.004395";"-430.995117"
"140210.0";"-1427.036133";"-391.299011"
"140220.0";"-1294.989746";"-430.325806"
"140230.0";"-1427.565063";"-403.194824"
"140240.0";"-1406.968384";"-401.660309"
"140250.0";"-1363.441528";"-419.012512"
"140260.0";"-1344.692627";"-422.473541"
"140270.0";"-1367.725098";"-382.526978"
"140280.0";"-1445.693726";"-380.948212"
"140290.0";"-1361.652466";"-391.912689"
"140300.0";"-1427.263672";"-338.968628"
"140310.0";"-1302.314697";"-441.704529"
"140320.0";"-1416.399048";"-400.633209"
"140330.0";"-1283.328735";"-462.45578"
"140340.0";"-1270.361572";"-491.284302"
"140350.0";"-1247.861572";"-396.91275"
"140360.0";"-1189.941162";"-383.977203"
"140370.0";"-1266.797729";"-440.687683"
"140380.0";"-1277.644775";"-412.332672"
"140390.0";"-1301.960938";"-374.12854"
"140400.0";"-1301.011963";"-404.890991"
"140410.0";"-1130.111328";"-442.086395"
"140420.0";"-1281.588989";"-448.502777"
"140430.0";"-1425.32959";"-359.972656"
"140440.0";"-1470.492798";"-366.650146"
"140450.0";"-1395.531494";"-417.358826"
"140460.0";"-1351.612915";"-430.192017"
"140470.0";"-1384.55603";"-422.000122"
"140480.0";"-1424.730835";"-382.65213"
"140490.0";"-1466.272949";"-389.669006"
"140500.0";"-1426.19751";"-426.284424"
"140510.0";"-1480.06604";"-407.792786"
"140520.0";"-1509.121826";"-347.468536"
"140530.0";"-1316.790283";"-442.848511"
"140540.0";"-1468.466553";"-426.141266"
"140550.0";"-1479.027588";"-438.115234"
"140560.0";"-1441.329346";"-439.09256"
"140570.0";"-1485.037354";"-424.264465"
"140580.0";"-1361.241943";"-466.759888"
"140590.0";"-1567.55603";"-381.346924"
"140600.0";"-1515.384033";"-427.483582"
"140610.0";"-1469.058594";"-390.848541"
"140620.0";"-1524.594971";"-405.468506"
"140630.0";"-1462.140381";"-427.269226"
"140640.0";"-1394.771118";"-443.035553"
"140650.0";"-1442.538574";"-423.939026"
"140660.0";"-1573.79187";"-418.825409"
"140670.0";"-1472.96521";"-428.266388"
"140680.0";"-1529.963379";"-424.482086"
"140690.0";"-1450.707397";"-487.025146"
"140700.0";"-1432.017822";"-445.855621"
"140710.0";"-1376.427246";"-427.201843"
"140720.0";"-1404.00354";"-434.719788"
"140730.0";"-1380.22522";"-412.280884"
"140740.0";"-1235.091187";"-419.399536"
"140750.0";"-1432.696777";"-432.282776"
"140760.0";"-1491.300903";"-447.055298"
"140770.0";"-1492.037109";"-423.083527"
"140780.0";"-1359.057007";"-464.001587"
"140790.0";"-1643.352173";"-425.650818"
"140800.0";"-1615.931519";"-363.947449"
"140810.0";"-1596.728394";"-379.994263"
"140820.0";"-1376.681885";"-420.518494"
"140830.0";"-1461.598511";"-364.510315"
"140840.0";"-1402.095337";"-396.036499"
"140850.0";"-1289.837646";"-401.840149"
"140860.0";"-1223.140747";"-482.344391"
"140870.0";"-1170.05957";"-445.916138"
"140880.0";"-1103.933594";"-473.30368"
"140890.0";"-1421.382324";"-452.169586"
"140900.0";"-1467.701294";"-421.825348"
"140910.0";"-1417.404053";"-415.799347"
"140920.0";"-1439.822998";"-445.178131"
"140930.0";"-1674.125244";"-428.03009"
"140940.0";"-1592.203979";"-441.61264"
"140950.0";"-1575.262817";"-425.104553"
"140960.0";"-1458.313599";"-425.94754"
"140970.0";"-1337.335815";"-457.284119"
"140980.0";"-1418.174561";"-436.643738"
"140990.0";"-1412.436768";"-386.188202"
"141000.0";"-1478.728638";"-433.91864"
"141010.0";"-1435.780273";"-417.715515"
"141020.0";"-1563.521973";"-375.596008"
"141030.0";"-1572.221436";"-447.28299"
"141040.0";"-1653.581055";"-405.292023"
"141050.0";"-1646.920654";"-415.76416"
"141060.0";"-1587.311035";"-379.823181"
"141070.0";"-1664.359253";"-409.138794"
"141080.0";"-1590.655029";"-442.883301"
"141090.0";"-1740.911865";"-391.848236"
"141100.0";"-1664.738525";"-435.733643"
"141110.0";"-1699.885132";"-429.284424"
"141120.0";"-1715.693848";"-454.378082"
"141130.0";"-1556.390747";"-440.808228"
"141140.0";"-1436.64563";"-475.368195"
"141150.0";"-1554.579102";"-372.29895"
"141160.0";"-1509.031738";"-390.19342"
"141170.0";"-1592.766968";"-384.336243"
"141180.0";"-1489.107178";"-430.737"
"141190.0";"-1412.617432";"-464.422729"
"141200.0";"-1411.339355";"-451.572449"
"141210.0";"-1388.877319";"-462.33783"
"141220.0";"-1510.200684";"-438.005524"
"141230.0";"-1548.351807";"-427.507843"
"141240.0";"-1534.330078";"-436.837616"
"141250.0";"-1490.8479";"-427.767883"
"141260.0";"-1414.856689";"-463.230835"
"141270.0";"-1595.410889";"-460.926331"
"141280.0";"-1486.104492";"-424.867371"
"141290.0";"-1477.861816";"-406.53891"
"141300.0";"-1562.927979";"-395.938904"
"141310.0";"-1482.940796";"-388.127991"
"141320.0";"-1505.874512";"-418.706573"
"141330.0";"-1443.19397";"-394.572021"
"141340.0";"-1509.856934";"-443.019043"
"141350.0";"-1454.678467";"-460.477356"
"141360.0";"-1480.388428";"-431.052124"
"141370.0";"-1400.057739";"-446.019104"
"141380.0";"-1439.599487";"-492.381531"
"141390.0";"-1532.381958";"-460.022827"
"141400.0";"-1624.453857";"-404.712097"
"141410.0";"-1541.015991";"-495.735352"
"141420.0";"-1537.756348";"-514.070007"
"141430.0";"-1522.926147";"-482.531158"
"141440.0";"-1501.501709";"-463.844116"
"141450.0";"-1545.32019";"-442.616394"
"141460.0";"-1670.458984";"-411.795776"
"141470.0";"-1534.206543";"-449.880859"
"141480.0";"-1456.699463";"-468.197083"
"141490.0";"-1535.229614";"-441.528046"
"141500.0";"-1473.837036";"-451.238281"
"141510.0";"-1544.697998";"-438.312866"
"141520.0";"-1391.947998";"-455.756897"
"141530.0";"-1574.042236";"-459.598511"
"141540.0";"-1535.700562";"-488.99823"
"141550.0";"-1425.943848";"-453.508301"
"141560.0";"-1414.294067";"-541.527283"
"141570.0";"-1425.385376";"-426.12793"
"141580.0";"-1590.126099";"-492.911499"
"141590.0";"-1429.483154";"-526.606934"
"141600.0";"-1582.169434";"-463.062592"
"141610.0";"-1363.078735";"-504.143829"
"141620.0";"-1576.679443";"-453.192719"
"141630.0";"-1556.197754";"-467.620331"
"141640.0";"-1589.158813";"-438.467407"
"141650.0";"-1619.868164";"-406.014404"
"141660.0";"-1598.130127";"-433.804321"
"141670.0";"-1691.564575";"-381.394958"
