# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"94080.0";"0.2083409"
"94090.0";"0.2581068"
"94100.0";"0.2526102"
"94110.0";"0.2397938"
"94120.0";"0.2478974"
"94130.0";"0.2373585"
"94140.0";"0.2361292"
"94150.0";"0.2172212"
"94160.0";"0.2178648"
"94170.0";"0.244477"
"94180.0";"0.2473017"
"94190.0";"0.2498842"
"94200.0";"0.2503796"
"94210.0";"0.2131029"
"94220.0";"0.182362"
"94230.0";"0.1968605"
"94240.0";"0.2300306"
"94250.0";"0.2184627"
"94260.0";"0.2464731"
"94270.0";"0.2206783"
"94280.0";"0.2349918"
"94290.0";"0.2426127"
"94300.0";"0.2224118"
"94310.0";"0.2331112"
"94320.0";"0.238801"
"94330.0";"0.2291858"
"94340.0";"0.275525"
"94350.0";"0.2130302"
"94360.0";"0.2507449"
"94370.0";"0.2250378"
"94380.0";"0.2266913"
"94390.0";"0.228484"
"94400.0";"0.2270264"
"94410.0";"0.2381622"
"94420.0";"0.3007091"
"94430.0";"0.2325788"
"94440.0";"0.2538445"
"94450.0";"0.2344909"
"94460.0";"0.2444342"
"94470.0";"0.2054066"
"94480.0";"0.2650246"
"94490.0";"0.249385"
"94500.0";"0.2537421"
"94510.0";"0.2978321"
"94520.0";"0.2838398"
"94530.0";"0.259365"
"94540.0";"0.2504571"
"94550.0";"0.2619351"
"94560.0";"0.2650168"
"94570.0";"0.2495337"
"94580.0";"0.2775187"
"94590.0";"0.2416549"
"94600.0";"0.3251598"
"94610.0";"0.2319826"
"94620.0";"0.2538421"
"94630.0";"0.2500683"
"94640.0";"0.2091152"
"94650.0";"0.2653851"
"94660.0";"0.2518034"
"94670.0";"0.2403932"
"94680.0";"0.3165712"
"94690.0";"0.2478505"
"94700.0";"0.2503318"
"94710.0";"0.236631"
"94720.0";"0.2283396"
"94730.0";"0.21463"
"94740.0";"0.2840845"
"94750.0";"0.2561426"
"94760.0";"0.2926495"
"94770.0";"0.2597306"
"94780.0";"0.3025707"
"94790.0";"0.3026367"
"94800.0";"0.2733692"
"94810.0";"0.3049362"
"94820.0";"0.299102"
"94830.0";"0.2476956"
"94840.0";"0.2823991"
"94850.0";"0.3105096"
"94860.0";"0.2739747"
"94870.0";"0.2773896"
"94880.0";"0.2838819"
"94890.0";"0.274611"
"94900.0";"0.2422582"
"94910.0";"0.2577387"
"94920.0";"0.2971953"
"94930.0";"0.2803679"
"94940.0";"0.2638691"
"94950.0";"0.2974392"
"94960.0";"0.2755429"
"94970.0";"0.3035059"
"94980.0";"0.285587"
"94990.0";"0.2323659"
"95000.0";"0.2272003"
"95010.0";"0.2142846"
"95020.0";"0.3159118"
"95030.0";"0.3388491"
"95040.0";"0.2668952"
"95050.0";"0.2586078"
"95060.0";"0.2451637"
"95070.0";"0.2346635"
"95080.0";"0.2645009"
"95090.0";"0.2719081"
"95100.0";"0.2904206"
"95110.0";"0.2359344"
"95120.0";"0.2471782"
"95130.0";"0.2809748"
"95140.0";"0.3190756"
"95150.0";"0.2757787"
"95160.0";"0.3249835"
"95170.0";"0.3082223"
"95180.0";"0.2969464"
"95190.0";"0.2571883"
"95200.0";"0.3461719"
"95210.0";"0.265567"
"95220.0";"0.2234304"
"95230.0";"0.2439838"
"95240.0";"0.2935883"
"95250.0";"0.3096138"
"95260.0";"0.3150397"
"95270.0";"0.2609978"
"95280.0";"0.2850508"
"95290.0";"0.2852052"
"95300.0";"0.2674284"
"95310.0";"0.2348834"
"95320.0";"0.2518515"
"95330.0";"0.2995352"
"95340.0";"0.2636723"
"95350.0";"0.3057139"
"95360.0";"0.2881961"
"95370.0";"0.3154501"
"95380.0";"0.2690374"
"95390.0";"0.3427912"
"95400.0";"0.2171888"
"95410.0";"0.2528424"
"95420.0";"0.2456682"
"95430.0";"0.2302259"
"95440.0";"0.245155"
"95450.0";"0.2466129"
"95460.0";"0.2858059"
"95470.0";"0.213415"
"95480.0";"0.2568055"
"95490.0";"0.2239136"
"95500.0";"0.211138"
"95510.0";"0.2955235"
"95520.0";"0.2557436"
"95530.0";"0.2958006"
"95540.0";"0.2717975"
"95550.0";"0.2405015"
"95560.0";"0.2310777"
"95570.0";"0.2689574"
"95580.0";"0.2547041"
"95590.0";"0.271533"
"95600.0";"0.2851211"
"95610.0";"0.2840348"
"95620.0";"0.2672788"
"95630.0";"0.2918323"
"95640.0";"0.2736456"
"95650.0";"0.2960579"
"95660.0";"0.3644776"
"95670.0";"0.2597902"
"95680.0";"0.3009062"
"95690.0";"0.3339177"
"95700.0";"0.276362"
"95710.0";"0.2513684"
"95720.0";"0.254655"
"95730.0";"0.2401853"
"95740.0";"0.232744"
"95750.0";"0.2624994"
"95760.0";"0.2106323"
"95770.0";"0.2286354"
"95780.0";"0.2544026"
"95790.0";"0.2194104"
"95800.0";"0.287607"
"95810.0";"0.2130399"
"95820.0";"0.2092753"
"95830.0";"0.24953"
"95840.0";"0.2934806"
"95850.0";"0.2102279"
"95860.0";"0.2381363"
"95870.0";"0.2508128"
"95880.0";"0.2404535"
"95890.0";"0.2608716"
"95900.0";"0.2643837"
"95910.0";"0.276749"
"95920.0";"0.2743152"
"95930.0";"0.3036741"
"95940.0";"0.2813277"
"95950.0";"0.3012472"
"95960.0";"0.2946502"
"95970.0";"0.2699051"
"95980.0";"0.2896206"
"95990.0";"0.2907176"
"96000.0";"0.2236381"
"96010.0";"0.273394"
"96020.0";"0.296002"
"96030.0";"0.2742808"
"96040.0";"0.2888516"
"96050.0";"0.2910447"
"96060.0";"0.2831024"
"96070.0";"0.2937888"
"96080.0";"0.2385349"
"96090.0";"0.2455628"
"96100.0";"0.2830991"
"96110.0";"0.2593082"
"96120.0";"0.2130962"
"96130.0";"0.2207924"
"96140.0";"0.2407368"
"96150.0";"0.2437172"
"96160.0";"0.2434029"
"96170.0";"0.2649848"
"96180.0";"0.2488873"
"96190.0";"0.2474428"
"96200.0";"0.2736858"
"96210.0";"0.216578"
"96220.0";"0.2835996"
"96230.0";"0.2622313"
"96240.0";"0.2432608"
"96250.0";"0.267069"
"96260.0";"0.3571079"
"96270.0";"0.2522653"
"96280.0";"0.235136"
"96290.0";"0.2866372"
"96300.0";"0.3256167"
"96310.0";"0.2783448"
"96320.0";"0.2572099"
"96330.0";"0.2510538"
"96340.0";"0.2950838"
"96350.0";"0.3014514"
"96360.0";"0.2979616"
"96370.0";"0.2795229"
"96380.0";"0.274805"
"96390.0";"0.2493697"
"96400.0";"0.2840436"
"96410.0";"0.2568619"
"96420.0";"0.3028367"
"96430.0";"0.311976"
"96440.0";"0.2779012"
"96450.0";"0.2634585"
"96460.0";"0.2923782"
"96470.0";"0.2756917"
"96480.0";"0.2354957"
"96490.0";"0.2797357"
"96500.0";"0.2180389"
"96510.0";"0.2729412"
"96520.0";"0.2645938"
"96530.0";"0.2843412"
"96540.0";"0.3033824"
"96550.0";"0.2296628"
"96560.0";"0.235586"
"96570.0";"0.2344977"
"96580.0";"0.2505098"
"96590.0";"0.2493931"
"96600.0";"0.2580505"
"96610.0";"0.2815811"
"96620.0";"0.2555484"
"96630.0";"0.2405748"
"96640.0";"0.248528"
"96650.0";"0.3245313"
"96660.0";"0.3219332"
"96670.0";"0.3437221"
"96680.0";"0.2313955"
"96690.0";"0.269737"
"96700.0";"0.3042137"
"96710.0";"0.2733951"
"96720.0";"0.282802"
"96730.0";"0.2627437"
"96740.0";"0.2384194"
"96750.0";"0.2455092"
"96760.0";"0.2895169"
"96770.0";"0.2516293"
"96780.0";"0.255023"
"96790.0";"0.225517"
"96800.0";"0.2414207"
"96810.0";"0.2453511"
"96820.0";"0.2816825"
"96830.0";"0.3353099"
"96840.0";"0.2491063"
"96850.0";"0.229854"
"96860.0";"0.2146763"
"96870.0";"0.2528661"
"96880.0";"0.2147819"
"96890.0";"0.2247668"
"96900.0";"0.2257989"
"96910.0";"0.2015343"
"96920.0";"0.2272042"
"96930.0";"0.2893542"
"96940.0";"0.250873"
"96950.0";"0.2938604"
"96960.0";"0.2620609"
"96970.0";"0.2378757"
"96980.0";"0.3200875"
"96990.0";"0.2668139"
"97000.0";"0.2752368"
"97010.0";"0.2437334"
"97020.0";"0.2455321"
"97030.0";"0.2629472"
"97040.0";"0.2214702"
"97050.0";"0.2210902"
"97060.0";"0.2171888"
"97070.0";"0.2266207"
"97080.0";"0.2392618"
"97090.0";"0.3624639"
"97100.0";"0.2318573"
"97110.0";"0.2137945"
"97120.0";"0.2750561"
"97130.0";"0.407123"
"97140.0";"0.2739379"
"97150.0";"0.3921668"
"97160.0";"0.2993548"
"97170.0";"0.2716189"
"97180.0";"0.325472"
"97190.0";"0.2005269"
"97200.0";"0.2162057"
"97210.0";"0.2774889"
"97220.0";"0.2294212"
"97230.0";"0.2274051"
"97240.0";"0.2554803"
"97250.0";"0.2238168"
"97260.0";"0.2313569"
"97270.0";"0.2498996"
"97280.0";"0.2125602"
"97290.0";"0.286568"
"97300.0";"0.242642"
"97310.0";"0.2887371"
"97320.0";"0.2927355"
"97330.0";"0.2209822"
"97340.0";"0.2640549"
"97350.0";"0.2687633"
"97360.0";"0.2790731"
"97370.0";"0.2823347"
"97380.0";"0.2437799"
"97390.0";"0.3877552"
"97400.0";"0.3843648"
"97410.0";"0.4105424"
"97420.0";"0.3499958"
"97430.0";"0.2847214"
"97440.0";"0.2247446"
"97450.0";"0.2159375"
"97460.0";"0.2246883"
"97470.0";"0.2549432"
"97480.0";"0.2316919"
"97490.0";"0.2870351"
"97500.0";"0.2279058"
"97510.0";"0.265912"
"97520.0";"0.2143407"
"97530.0";"0.3241745"
"97540.0";"0.259326"
"97550.0";"0.2549296"
"97560.0";"0.3005556"
"97570.0";"0.2837346"
"97580.0";"0.2191508"
"97590.0";"0.3144617"
"97600.0";"0.3099452"
"97610.0";"0.3193776"
"97620.0";"0.2677946"
"97630.0";"0.198036"
"97640.0";"0.2913866"
"97650.0";"0.262393"
"97660.0";"0.2632458"
"97670.0";"0.2633059"
"97680.0";"0.2225355"
"97690.0";"0.2542797"
"97700.0";"0.2153926"
"97710.0";"0.2765856"
"97720.0";"0.2311131"
"97730.0";"0.2304491"
"97740.0";"0.2609228"
"97750.0";"0.2311558"
"97760.0";"0.2291963"
"97770.0";"0.2806456"
"97780.0";"0.2001524"
"97790.0";"0.2298132"
"97800.0";"0.241597"
"97810.0";"0.23432"
"97820.0";"0.2853367"
"97830.0";"0.2540495"
"97840.0";"0.2889798"
"97850.0";"0.3018023"
"97860.0";"0.2631596"
"97870.0";"0.2460918"
"97880.0";"0.2860244"
"97890.0";"0.3143793"
"97900.0";"0.2227576"
"97910.0";"0.2960569"
"97920.0";"0.2698512"
"97930.0";"0.2990169"
"97940.0";"0.2602637"
"97950.0";"0.281654"
"97960.0";"0.2643499"
"97970.0";"0.2494035"
"97980.0";"0.2668822"
"97990.0";"0.2447162"
"98000.0";"0.2313897"
"98010.0";"0.2152629"
"98020.0";"0.2822533"
"98030.0";"0.2762359"
"98040.0";"0.2530791"
"98050.0";"0.3392381"
"98060.0";"0.2909534"
"98070.0";"0.2777303"
"98080.0";"0.268463"
"98090.0";"0.2911781"
"98100.0";"0.2454571"
"98110.0";"0.2973445"
"98120.0";"0.2367233"
"98130.0";"0.3111027"
"98140.0";"0.3000298"
"98150.0";"0.2759678"
"98160.0";"0.262436"
"98170.0";"0.2750144"
"98180.0";"0.2538601"
"98190.0";"0.3130129"
"98200.0";"0.2906905"
"98210.0";"0.2899124"
"98220.0";"0.2838093"
"98230.0";"0.274129"
"98240.0";"0.2895619"
"98250.0";"0.3378665"
"98260.0";"0.3218352"
"98270.0";"0.2742285"
"98280.0";"0.287362"
"98290.0";"0.2855257"
"98300.0";"0.2631525"
"98310.0";"0.2639468"
"98320.0";"0.2348298"
"98330.0";"0.314698"
"98340.0";"0.2557467"
"98350.0";"0.245669"
"98360.0";"0.2505891"
"98370.0";"0.2798659"
"98380.0";"0.2604344"
"98390.0";"0.2623852"
"98400.0";"0.2730508"
"98410.0";"0.2495402"
"98420.0";"0.287155"
"98430.0";"0.2247908"
"98440.0";"0.260238"
"98450.0";"0.2463506"
"98460.0";"0.2869389"
"98470.0";"0.2744796"
"98480.0";"0.2633205"
"98490.0";"0.2569145"
"98500.0";"0.2459206"
"98510.0";"0.2574858"
"98520.0";"0.2043642"
"98530.0";"0.2179012"
"98540.0";"0.2837005"
"98550.0";"0.2551707"
"98560.0";"0.2908567"
"98570.0";"0.2617362"
"98580.0";"0.2660702"
"98590.0";"0.2649722"
"98600.0";"0.2838699"
"98610.0";"0.2655298"
"98620.0";"0.2917981"
"98630.0";"0.2644146"
"98640.0";"0.2249672"
"98650.0";"0.2702995"
"98660.0";"0.2622999"
"98670.0";"0.2733658"
"98680.0";"0.2782392"
"98690.0";"0.2910774"
"98700.0";"0.2567724"
"98710.0";"0.2685465"
"98720.0";"0.288697"
"98730.0";"0.2985578"
"98740.0";"0.2553678"
"98750.0";"0.2428046"
"98760.0";"0.2366812"
"98770.0";"0.290248"
"98780.0";"0.2690524"
"98790.0";"0.2638752"
"98800.0";"0.2847981"
"98810.0";"0.2615858"
"98820.0";"0.2552232"
"98830.0";"0.2858981"
"98840.0";"0.2627947"
"98850.0";"0.2564956"
"98860.0";"0.2834089"
"98870.0";"0.2520514"
"98880.0";"0.2654962"
"98890.0";"0.2468583"
"98900.0";"0.2713981"
"98910.0";"0.228329"
"98920.0";"0.3086663"
"98930.0";"0.284979"
"98940.0";"0.2696757"
"98950.0";"0.2783157"
"98960.0";"0.2588069"
"98970.0";"0.2703867"
"98980.0";"0.2273782"
"98990.0";"0.2574355"
"99000.0";"0.2964351"
"99010.0";"0.2931091"
"99020.0";"0.255988"
"99030.0";"0.2383125"
"99040.0";"0.2663473"
"99050.0";"0.3140391"
"99060.0";"0.2543975"
"99070.0";"0.2250884"
"99080.0";"0.2565485"
"99090.0";"0.2858919"
"99100.0";"0.2846996"
"99110.0";"0.2819683"
"99120.0";"0.264811"
"99130.0";"0.2245399"
"99140.0";"0.3117232"
"99150.0";"0.2949531"
"99160.0";"0.2415495"
"99170.0";"0.2789179"
"99180.0";"0.2426479"
"99190.0";"0.22402"
"99200.0";"0.2654318"
"99210.0";"0.2801521"
"99220.0";"0.2889729"
"99230.0";"0.2353591"
"99240.0";"0.2446674"
"99250.0";"0.262987"
"99260.0";"0.2542085"
"99270.0";"0.2495511"
"99280.0";"0.2441439"
"99290.0";"0.2712257"
"99300.0";"0.2715935"
"99310.0";"0.3057209"
"99320.0";"0.2725049"
"99330.0";"0.2720329"
"99340.0";"0.2382731"
"99350.0";"0.2456521"
"99360.0";"0.2630762"
"99370.0";"0.2070121"
"99380.0";"0.2705888"
"99390.0";"0.294382"
"99400.0";"0.287562"
"99410.0";"0.2832068"
"99420.0";"0.2373626"
"99430.0";"0.2503139"
"99440.0";"0.291201"
"99450.0";"0.2870504"
"99460.0";"0.3644089"
"99470.0";"0.2524977"
"99480.0";"0.2554899"
"99490.0";"0.2925846"
"99500.0";"0.220747"
"99510.0";"0.2737557"
"99520.0";"0.2551119"
"99530.0";"0.3582581"
"99540.0";"0.2685383"
"99550.0";"0.2508173"
"99560.0";"0.2462736"
"99570.0";"0.258884"
"99580.0";"0.2690192"
"99590.0";"0.234414"
"99600.0";"0.2416318"
"99610.0";"0.2572663"
"99620.0";"0.3118073"
"99630.0";"0.2822905"
"99640.0";"0.2889935"
"99650.0";"0.2703055"
"99660.0";"0.3104498"
"99670.0";"0.2873822"
"99680.0";"0.2837038"
"99690.0";"0.2133231"
"99700.0";"0.265365"
"99710.0";"0.2616006"
"99720.0";"0.2846914"
"99730.0";"0.2208052"
"99740.0";"0.225876"
"99750.0";"0.30304"
"99760.0";"0.2731196"
"99770.0";"0.2508968"
"99780.0";"0.2510143"
"99790.0";"0.2504593"
"99800.0";"0.3044913"
"99810.0";"0.2716265"
"99820.0";"0.2563242"
"99830.0";"0.2631844"
"99840.0";"0.2925439"
"99850.0";"0.2448957"
"99860.0";"0.2680954"
"99870.0";"0.2436456"
"99880.0";"0.2571653"
"99890.0";"0.2501681"
"99900.0";"0.23116"
"99910.0";"0.255431"
"99920.0";"0.3216352"
"99930.0";"0.2663568"
"99940.0";"0.259738"
"99950.0";"0.2581572"
"99960.0";"0.2460101"
"99970.0";"0.2767002"
"99980.0";"0.2833038"
"99990.0";"0.2807951"
"100000.0";"0.2393034"
"100010.0";"0.2793797"
"100020.0";"0.3174683"
"100030.0";"0.2859806"
"100040.0";"0.2728828"
"100050.0";"0.2988279"
"100060.0";"0.2884774"
"100070.0";"0.270653"
"100080.0";"0.3516903"
"100090.0";"0.288898"
"100100.0";"0.2752687"
"100110.0";"0.3608406"
"100120.0";"0.2881404"
"100130.0";"0.287505"
"100140.0";"0.3265213"
"100150.0";"0.2996079"
"100160.0";"0.2711112"
"100170.0";"0.2582561"
"100180.0";"0.2546098"
"100190.0";"0.2702924"
"100200.0";"0.2749038"
"100210.0";"0.2389037"
"100220.0";"0.27145"
"100230.0";"0.3029336"
"100240.0";"0.2389372"
"100250.0";"0.235735"
"100260.0";"0.2730147"
"100270.0";"0.2527546"
"100280.0";"0.2887351"
"100290.0";"0.2711199"
"100300.0";"0.2583754"
"100310.0";"0.2212103"
"100320.0";"0.2390023"
"100330.0";"0.2601328"
"100340.0";"0.2510338"
"100350.0";"0.3055696"
"100360.0";"0.3021575"
"100370.0";"0.2677571"
"100380.0";"0.3450173"
"100390.0";"0.2590714"
"100400.0";"0.282404"
"100410.0";"0.2549475"
"100420.0";"0.2471538"
"100430.0";"0.2642274"
"100440.0";"0.2411202"
"100450.0";"0.2265411"
"100460.0";"0.2054578"
"100470.0";"0.2253067"
"100480.0";"0.2543857"
"100490.0";"0.2351896"
"100500.0";"0.2313741"
"100510.0";"0.3197827"
"100520.0";"0.2828889"
"100530.0";"0.2644938"
"100540.0";"0.2797821"
"100550.0";"0.2128706"
"100560.0";"0.2799805"
"100570.0";"0.2421075"
"100580.0";"0.3107962"
"100590.0";"0.2407175"
"100600.0";"0.2352836"
"100610.0";"0.2288121"
"100620.0";"0.2196409"
"100630.0";"0.2253244"
"100640.0";"0.218151"
"100650.0";"0.2409216"
"100660.0";"0.3023605"
"100670.0";"0.2399457"
"100680.0";"0.2360913"
"100690.0";"0.2488977"
"100700.0";"0.2257608"
"100710.0";"0.2508666"
"100720.0";"0.2432526"
"100730.0";"0.3015495"
"100740.0";"0.2610168"
"100750.0";"0.2870557"
"100760.0";"0.2702404"
"100770.0";"0.2668687"
"100780.0";"0.3229505"
"100790.0";"0.2882687"
"100800.0";"0.2904788"
"100810.0";"0.2639187"
"100820.0";"0.269787"
"100830.0";"0.2688458"
"100840.0";"0.3008837"
"100850.0";"0.2833021"
"100860.0";"0.2759509"
"100870.0";"0.3060274"
"100880.0";"0.2705958"
"100890.0";"0.2724226"
"100900.0";"0.2697646"
"100910.0";"0.2802049"
"100920.0";"0.2990018"
"100930.0";"0.2665883"
"100940.0";"0.2839753"
"100950.0";"0.2778295"
"100960.0";"0.2885931"
"100970.0";"0.2655223"
"100980.0";"0.2917891"
"100990.0";"0.2711562"
"101000.0";"0.2866218"
"101010.0";"0.3163003"
"101020.0";"0.2815442"
"101030.0";"0.2904702"
"101040.0";"0.2856937"
"101050.0";"0.2454671"
"101060.0";"0.2635259"
"101070.0";"0.2817054"
"101080.0";"0.2730162"
"101090.0";"0.2736363"
"101100.0";"0.2470205"
"101110.0";"0.2818598"
"101120.0";"0.2626825"
"101130.0";"0.2893475"
"101140.0";"0.2912472"
"101150.0";"0.2806431"
"101160.0";"0.3360386"
"101170.0";"0.2701817"
"101180.0";"0.2547819"
"101190.0";"0.3016306"
"101200.0";"0.2313479"
"101210.0";"0.2579941"
"101220.0";"0.2676302"
"101230.0";"0.2561988"
"101240.0";"0.2876486"
"101250.0";"0.2546745"
"101260.0";"0.2741093"
"101270.0";"0.2953961"
"101280.0";"0.2601576"
"101290.0";"0.3040411"
"101300.0";"0.27287"
"101310.0";"0.2621162"
"101320.0";"0.2694605"
"101330.0";"0.3041892"
"101340.0";"0.2884527"
"101350.0";"0.2589924"
"101360.0";"0.3162528"
"101370.0";"0.2663628"
"101380.0";"0.2661619"
"101390.0";"0.261551"
"101400.0";"0.2823016"
"101410.0";"0.265462"
"101420.0";"0.2978084"
"101430.0";"0.2681045"
"101440.0";"0.2677778"
"101450.0";"0.28685"
"101460.0";"0.2576934"
"101470.0";"0.2796802"
"101480.0";"0.2636567"
"101490.0";"0.2788498"
"101500.0";"0.3296214"
"101510.0";"0.2425722"
"101520.0";"0.2771427"
"101530.0";"0.2425883"
"101540.0";"0.31397"
"101550.0";"0.2357881"
"101560.0";"0.2673965"
"101570.0";"0.2489678"
"101580.0";"0.2597019"
"101590.0";"0.2491367"
"101600.0";"0.2466924"
"101610.0";"0.2830231"
"101620.0";"0.276825"
"101630.0";"0.2211675"
"101640.0";"0.2547565"
"101650.0";"0.2415807"
"101660.0";"0.2642994"
"101670.0";"0.3156551"
"101680.0";"0.2643216"
"101690.0";"0.2609865"
"101700.0";"0.2463693"
"101710.0";"0.2669721"
"101720.0";"0.2538069"
"101730.0";"0.2923459"
"101740.0";"0.2680692"
"101750.0";"0.2483325"
"101760.0";"0.2745357"
"101770.0";"0.2768032"
"101780.0";"0.2535252"
"101790.0";"0.2558536"
"101800.0";"0.2502902"
"101810.0";"0.255928"
"101820.0";"0.2791614"
"101830.0";"0.2590402"
"101840.0";"0.2739688"
"101850.0";"0.2747087"
"101860.0";"0.2675088"
"101870.0";"0.2611437"
"101880.0";"0.2660245"
"101890.0";"0.3196875"
"101900.0";"0.3254506"
"101910.0";"0.2774637"
"101920.0";"0.2738723"
"101930.0";"0.3019155"
"101940.0";"0.2647586"
"101950.0";"0.3540959"
"101960.0";"0.2653699"
"101970.0";"0.266595"
"101980.0";"0.2683542"
"101990.0";"0.2727068"
"102000.0";"0.2797396"
"102010.0";"0.2814354"
"102020.0";"0.2436271"
"102030.0";"0.2659532"
"102040.0";"0.2541754"
"102050.0";"0.2794586"
"102060.0";"0.2553546"
"102070.0";"0.3082648"
"102080.0";"0.2535662"
"102090.0";"0.2134218"
"102100.0";"0.2125582"
"102110.0";"0.3401692"
"102120.0";"0.2477781"
"102130.0";"0.3031437"
"102140.0";"0.2541612"
"102150.0";"0.2686281"
"102160.0";"0.2449105"
"102170.0";"0.2617748"
"102180.0";"0.2074463"
"102190.0";"0.1987009"
"102200.0";"0.2601652"
"102210.0";"0.2423487"
"102220.0";"0.2629794"
"102230.0";"0.2889445"
"102240.0";"0.2802819"
"102250.0";"0.2114"
"102260.0";"0.2608848"
"102270.0";"0.2373795"
"102280.0";"0.2290548"
"102290.0";"0.2588804"
"102300.0";"0.2692377"
"102310.0";"0.2634027"
"102320.0";"0.301347"
"102330.0";"0.2578431"
"102340.0";"0.2661783"
"102350.0";"0.2853401"
"102360.0";"0.3977713"
"102370.0";"0.2650827"
"102380.0";"0.2509438"
"102390.0";"0.2310631"
"102400.0";"0.2824907"
"102410.0";"0.2651999"
"102420.0";"0.2331587"
"102430.0";"0.2727011"
"102440.0";"0.2963327"
"102450.0";"0.2376762"
"102460.0";"0.3011311"
"102470.0";"0.3413885"
"102480.0";"0.2843008"
"102490.0";"0.2457909"
"102500.0";"0.2886539"
"102510.0";"0.2664245"
"102520.0";"0.2665949"
"102530.0";"0.2149187"
"102540.0";"0.3060035"
"102550.0";"0.2656484"
"102560.0";"0.2441064"
"102570.0";"0.2439796"
"102580.0";"0.2504777"
"102590.0";"0.2751834"
"102600.0";"0.2640628"
"102610.0";"0.2380526"
"102620.0";"0.242382"
"102630.0";"0.283009"
"102640.0";"0.2358747"
"102650.0";"0.2266227"
"102660.0";"0.2259337"
"102670.0";"0.2782683"
"102680.0";"0.2616202"
"102690.0";"0.261706"
"102700.0";"0.2542696"
"102710.0";"0.2292794"
"102720.0";"0.2508602"
"102730.0";"0.2380336"
"102740.0";"0.2732199"
"102750.0";"0.2368901"
"102760.0";"0.1989521"
"102770.0";"0.2387721"
"102780.0";"0.2162707"
"102790.0";"0.2818972"
"102800.0";"0.2607719"
"102810.0";"0.2458331"
"102820.0";"0.2430225"
"102830.0";"0.2506392"
"102840.0";"0.2140673"
"102850.0";"0.2036689"
"102860.0";"0.2550258"
"102870.0";"0.2794479"
"102880.0";"0.2491061"
"102890.0";"0.2793047"
"102900.0";"0.2603612"
"102910.0";"0.2694552"
"102920.0";"0.2234029"
"102930.0";"0.2684509"
"102940.0";"0.2592855"
"102950.0";"0.2686578"
"102960.0";"0.2663701"
"102970.0";"0.2646054"
"102980.0";"0.255257"
"102990.0";"0.2444813"
"103000.0";"0.2606225"
"103010.0";"0.2838224"
"103020.0";"0.2698333"
"103030.0";"0.2696756"
"103040.0";"0.2719578"
"103050.0";"0.2392824"
"103060.0";"0.2870556"
"103070.0";"0.2584743"
"103080.0";"0.2858844"
"103090.0";"0.2666046"
"103100.0";"0.2572234"
"103110.0";"0.2733314"
"103120.0";"0.2775229"
"103130.0";"0.2795962"
"103140.0";"0.2420951"
"103150.0";"0.2844189"
"103160.0";"0.2605321"
"103170.0";"0.2733733"
"103180.0";"0.2681714"
"103190.0";"0.2714056"
"103200.0";"0.2695141"
"103210.0";"0.2321965"
"103220.0";"0.2065162"
"103230.0";"0.2390019"
"103240.0";"0.261727"
"103250.0";"0.2652416"
"103260.0";"0.2776058"
"103270.0";"0.2592819"
"103280.0";"0.2554485"
"103290.0";"0.2856468"
"103300.0";"0.2791289"
"103310.0";"0.2772832"
"103320.0";"0.2755103"
"103330.0";"0.2186547"
"103340.0";"0.2317631"
"103350.0";"0.2832245"
"103360.0";"0.2993427"
"103370.0";"0.2516128"
"103380.0";"0.2608562"
"103390.0";"0.2519701"
"103400.0";"0.2726648"
"103410.0";"0.2679812"
"103420.0";"0.2579359"
"103430.0";"0.2628707"
"103440.0";"0.2772617"
"103450.0";"0.2594959"
"103460.0";"0.2629754"
"103470.0";"0.2573304"
"103480.0";"0.2410704"
"103490.0";"0.2895795"
"103500.0";"0.3200375"
"103510.0";"0.2760395"
"103520.0";"0.2327467"
"103530.0";"0.2497761"
"103540.0";"0.2604976"
"103550.0";"0.2486565"
"103560.0";"0.2652736"
"103570.0";"0.2995081"
"103580.0";"0.2660393"
"103590.0";"0.2667846"
"103600.0";"0.2430538"
"103610.0";"0.2338586"
"103620.0";"0.2533652"
"103630.0";"0.2663641"
"103640.0";"0.226773"
"103650.0";"0.237874"
"103660.0";"0.2636553"
"103670.0";"0.3027226"
"103680.0";"0.2806936"
"103690.0";"0.4201856"
"103700.0";"0.2338591"
"103710.0";"0.2360593"
"103720.0";"0.2511053"
"103730.0";"0.2687809"
"103740.0";"0.1955118"
"103750.0";"0.2224275"
"103760.0";"0.2622021"
"103770.0";"0.2702947"
"103780.0";"0.2731976"
"103790.0";"0.2817463"
"103800.0";"0.2764687"
"103810.0";"0.2653374"
"103820.0";"0.27659"
"103830.0";"0.292563"
"103840.0";"0.2626408"
"103850.0";"0.267959"
"103860.0";"0.2540609"
"103870.0";"0.2690612"
"103880.0";"0.2881774"
"103890.0";"0.2864279"
"103900.0";"0.2757629"
"103910.0";"0.2777376"
"103920.0";"0.2250908"
"103930.0";"0.2580485"
"103940.0";"0.2700688"
"103950.0";"0.2458455"
"103960.0";"0.2636459"
"103970.0";"0.2653604"
"103980.0";"0.2324157"
"103990.0";"0.2611148"
"104000.0";"0.3005164"
"104010.0";"0.2709849"
"104020.0";"0.2573593"
"104030.0";"0.2695815"
"104040.0";"0.2688302"
