# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"158110.0";"1.486";"1.20211";"1.23869";"1.19872"
"158120.0";"1.48856";"1.20333";"1.23654";"1.20607"
"158130.0";"1.4877";"1.19836";"1.23878";"1.20658"
"158140.0";"1.48778";"1.1999";"1.241";"1.20297"
"158150.0";"1.48255";"1.19389";"1.23951";"1.19755"
"158160.0";"1.48982";"1.20408";"1.24262";"1.20216"
"158170.0";"1.4899";"1.2029";"1.24016";"1.20608"
"158180.0";"1.48516";"1.19691";"1.23643";"1.20419"
"158190.0";"1.48475";"1.19854";"1.23264";"1.20544"
"158200.0";"1.4864";"1.19145";"1.24087";"1.20807"
"158210.0";"1.48664";"1.19979";"1.23494";"1.20648"
"158220.0";"1.48206";"1.20056";"1.22812";"1.2014"
"158230.0";"1.4798";"1.20021";"1.22198";"1.20245"
"158240.0";"1.4829";"1.19126";"1.23381";"1.20691"
"158250.0";"1.48405";"1.19742";"1.23233";"1.20514"
"158260.0";"1.48796";"1.20053";"1.23603";"1.20789"
"158270.0";"1.48372";"1.19661";"1.22837";"1.20917"
"158280.0";"1.48839";"1.19468";"1.23824";"1.21249"
"158290.0";"1.48469";"1.20361";"1.22917";"1.20376"
"158300.0";"1.47932";"1.19617";"1.22723";"1.19994"
"158310.0";"1.4814";"1.20676";"1.22922";"1.19241"
"158320.0";"1.49091";"1.21797";"1.23708";"1.1966"
"158330.0";"1.48248";"1.20453";"1.23151";"1.19498"
"158340.0";"1.48436";"1.20982";"1.22954";"1.19632"
"158350.0";"1.48888";"1.20873";"1.23922";"1.19868"
"158360.0";"1.48973";"1.20429";"1.23971";"1.20475"
"158370.0";"1.48874";"1.207";"1.24163";"1.19757"
"158380.0";"1.48625";"1.19657";"1.23832";"1.20526"
"158390.0";"1.48794";"1.20426";"1.23856";"1.20152"
"158400.0";"1.48677";"1.20526";"1.23327";"1.20305"
"158410.0";"1.48202";"1.1966";"1.23106";"1.20224"
"158420.0";"1.48334";"1.19991";"1.23111";"1.20217"
"158430.0";"1.48318";"1.20076";"1.22951";"1.20256"
"158440.0";"1.48589";"1.19499";"1.23562";"1.20873"
"158450.0";"1.47869";"1.19384";"1.23434";"1.1934"
"158460.0";"1.49026";"1.19669";"1.24216";"1.2111"
"158470.0";"1.48904";"1.1952";"1.24505";"1.20658"
"158480.0";"1.48715";"1.19907";"1.23925";"1.20404"
"158490.0";"1.48821";"1.20641";"1.23526";"1.20344"
"158500.0";"1.48758";"1.19766";"1.23836";"1.20741"
"158510.0";"1.49163";"1.19496";"1.24189";"1.21642"
"158520.0";"1.48838";"1.19874";"1.24401";"1.20251"
"158530.0";"1.48589";"1.19759";"1.24312";"1.1984"
"158540.0";"1.48684";"1.19908";"1.2334";"1.20925"
"158550.0";"1.48769";"1.20731";"1.23574";"1.20073"
"158560.0";"1.48587";"1.20334";"1.23716";"1.19876"
"158570.0";"1.48766";"1.20351";"1.23798";"1.20218"
"158580.0";"1.48413";"1.20953";"1.23057";"1.19499"
"158590.0";"1.48657";"1.20826";"1.23642";"1.19632"
"158600.0";"1.48699";"1.20549";"1.24093";"1.19548"
"158610.0";"1.48851";"1.20719";"1.23549";"1.20314"
"158620.0";"1.48667";"1.19888";"1.2363";"1.20609"
"158630.0";"1.48518";"1.20565";"1.23057";"1.20151"
"158640.0";"1.48491";"1.2021";"1.23531";"1.19954"
"158650.0";"1.48626";"1.20036";"1.23927";"1.20054"
"158660.0";"1.48783";"1.20138";"1.24118";"1.20142"
"158670.0";"1.49358";"1.20287";"1.2488";"1.20632"
"158680.0";"1.48484";"1.20172";"1.23607";"1.19896"
"158690.0";"1.4913";"1.20678";"1.24299";"1.20275"
"158700.0";"1.49096";"1.20546";"1.24004";"1.20626"
"158710.0";"1.48989";"1.20552";"1.24134";"1.20224"
"158720.0";"1.48938";"1.20118";"1.24073";"1.20594"
"158730.0";"1.48456";"1.20129";"1.23161";"1.20327"
"158740.0";"1.49161";"1.2078";"1.24263";"1.20286"
"158750.0";"1.49104";"1.20666";"1.2409";"1.20438"
"158760.0";"1.49103";"1.20806";"1.24261";"1.20118"
"158770.0";"1.48956";"1.20366";"1.24238";"1.2022"
"158780.0";"1.48735";"1.20097";"1.24091";"1.20094"
"158790.0";"1.49038";"1.19736";"1.24254";"1.21032"
"158800.0";"1.48577";"1.20312";"1.23588";"1.20005"
"158810.0";"1.48203";"1.19798";"1.23293";"1.19898"
"158820.0";"1.48898";"1.20031";"1.24241";"1.20407"
"158830.0";"1.48497";"1.19932";"1.2366";"1.20113"
"158840.0";"1.49362";"1.20838";"1.24602";"1.20377"
"158850.0";"1.49205";"1.2054";"1.2438";"1.20516"
"158860.0";"1.48925";"1.20118";"1.24076";"1.20556"
"158870.0";"1.48951";"1.19685";"1.24038";"1.21091"
"158880.0";"1.49223";"1.20016";"1.2443";"1.21029"
"158890.0";"1.49044";"1.20451";"1.2476";"1.1981"
"158900.0";"1.489";"1.2057";"1.23528";"1.20608"
"158910.0";"1.48785";"1.19856";"1.2406";"1.20488"
"158920.0";"1.48664";"1.19569";"1.23798";"1.20744"
"158930.0";"1.48863";"1.1952";"1.24133";"1.20939"
"158940.0";"1.48632";"1.20032";"1.23962";"1.20037"
"158950.0";"1.48807";"1.20018";"1.24284";"1.20151"
"158960.0";"1.49059";"1.2018";"1.25087";"1.19781"
"158970.0";"1.49232";"1.2028";"1.24092";"1.21138"
"158980.0";"1.4905";"1.20483";"1.2404";"1.2054"
"158990.0";"1.48797";"1.21194";"1.23138";"1.20124"
"159000.0";"1.4836";"1.20821";"1.228";"1.19766"
"159010.0";"1.49403";"1.21478";"1.23945";"1.20513"
"159020.0";"1.48819";"1.21265";"1.22686";"1.20572"
"159030.0";"1.4785";"1.19683";"1.22576";"1.19877"
"159040.0";"1.48904";"1.1982";"1.24331";"1.20541"
"159050.0";"1.49193";"1.19951";"1.24499";"1.20949"
"159060.0";"1.49106";"1.20802";"1.2396";"1.20441"
"159070.0";"1.48625";"1.20168";"1.23613";"1.20244"
"159080.0";"1.48625";"1.20298";"1.23945";"1.19771"
"159090.0";"1.48967";"1.19774";"1.24361";"1.2071"
"159100.0";"1.49193";"1.20841";"1.24004";"1.20574"
"159110.0";"1.48649";"1.19858";"1.23859";"1.20357"
"159120.0";"1.48752";"1.20299";"1.23632";"1.20406"
"159130.0";"1.49355";"1.21107";"1.23675";"1.21043"
"159140.0";"1.48756";"1.20253";"1.23381";"1.20718"
"159150.0";"1.48496";"1.2006";"1.22827";"1.20835"
"159160.0";"1.48519";"1.2052";"1.22673";"1.2059"
"159170.0";"1.49197";"1.20091";"1.24169";"1.21159"
"159180.0";"1.49016";"1.2056";"1.2375";"1.20677"
"159190.0";"1.48426";"1.20923";"1.22532";"1.201"
"159200.0";"1.48505";"1.20424";"1.22822";"1.20501"
"159210.0";"1.48269";"1.20149";"1.22463";"1.20558"
"159220.0";"1.48419";"1.20494";"1.22867";"1.20171"
"159230.0";"1.49227";"1.21202";"1.23972";"1.20325"
"159240.0";"1.48876";"1.20774";"1.23431";"1.20442"
"159250.0";"1.48603";"1.20005";"1.23648";"1.20314"
"159260.0";"1.48997";"1.20679";"1.23584";"1.20681"
"159270.0";"1.48725";"1.20526";"1.23591";"1.20154"
"159280.0";"1.48946";"1.20976";"1.236";"1.20239"
"159290.0";"1.48526";"1.19874";"1.23671";"1.20233"
"159300.0";"1.49258";"1.19943";"1.24119";"1.21506"
"159310.0";"1.4881";"1.20502";"1.23701";"1.20276"
"159320.0";"1.49429";"1.20971";"1.23794";"1.21241"
"159330.0";"1.4814";"1.1982";"1.23006";"1.20016"
"159340.0";"1.48545";"1.19665";"1.23711";"1.20444"
"159350.0";"1.48956";"1.20062";"1.24012";"1.20755"
"159360.0";"1.48492";"1.19541";"1.23737";"1.20412"
"159370.0";"1.48535";"1.20007";"1.23569";"1.20227"
"159380.0";"1.48993";"1.19737";"1.24606";"1.20559"
"159390.0";"1.47979";"1.20057";"1.22982";"1.19404"
"159400.0";"1.48576";"1.20188";"1.23567";"1.20148"
"159410.0";"1.48574";"1.19297";"1.23869";"1.20718"
"159420.0";"1.48124";"1.19445";"1.22883";"1.20473"
"159430.0";"1.48646";"1.20028";"1.23141";"1.20916"
"159440.0";"1.48355";"1.19581";"1.23447";"1.20331"
"159450.0";"1.48754";"1.19936";"1.23941";"1.20455"
"159460.0";"1.48472";"1.20001";"1.23071";"1.20586"
"159470.0";"1.48301";"1.1944";"1.23686";"1.20093"
"159480.0";"1.48127";"1.19728";"1.23146";"1.1993"
"159490.0";"1.48796";"1.19959";"1.23462";"1.21027"
"159500.0";"1.48425";"1.19938";"1.23365";"1.20233"
"159510.0";"1.48323";"1.19588";"1.23278";"1.20419"
"159520.0";"1.48476";"1.19356";"1.23779";"1.20514"
"159530.0";"1.48536";"1.19423";"1.23315";"1.21068"
"159540.0";"1.47916";"1.198";"1.22798";"1.19695"
"159550.0";"1.4809";"1.19671";"1.22796";"1.20255"
"159560.0";"1.48398";"1.19218";"1.23332";"1.20915"
"159570.0";"1.4835";"1.19281";"1.23539";"1.20523"
"159580.0";"1.48353";"1.18768";"1.23771";"1.20797"
"159590.0";"1.49236";"1.19438";"1.24532";"1.21527"
"159600.0";"1.48248";"1.1954";"1.23644";"1.19906"
"159610.0";"1.48398";"1.1967";"1.23555";"1.2024"
"159620.0";"1.49219";"1.20496";"1.23924";"1.21062"
"159630.0";"1.48674";"1.2021";"1.2328";"1.20664"
"159640.0";"1.4831";"1.20453";"1.2307";"1.19736"
"159650.0";"1.48464";"1.2018";"1.23149";"1.20309"
"159660.0";"1.48437";"1.20728";"1.23342";"1.19493"
"159670.0";"1.48339";"1.2027";"1.23334";"1.1972"
"159680.0";"1.48255";"1.20136";"1.2297";"1.2002"
"159690.0";"1.48387";"1.19865";"1.23109";"1.20473"
"159700.0";"1.48893";"1.19715";"1.23589";"1.21377"
"159710.0";"1.49216";"1.20929";"1.23437";"1.21121"
"159720.0";"1.48217";"1.19874";"1.22828";"1.20334"
"159730.0";"1.48976";"1.20448";"1.23665";"1.20776"
"159740.0";"1.49134";"1.2007";"1.24211";"1.20983"
"159750.0";"1.48174";"1.2002";"1.22875";"1.20032"
"159760.0";"1.48874";"1.20375";"1.23591";"1.20673"
"159770.0";"1.48846";"1.20342";"1.23644";"1.20583"
"159780.0";"1.48378";"1.20097";"1.23038";"1.20293"
"159790.0";"1.48311";"1.19709";"1.23104";"1.20446"
"159800.0";"1.48933";"1.20277";"1.23809";"1.20694"
"159810.0";"1.48461";"1.20092";"1.23349";"1.20183"
"159820.0";"1.47908";"1.19753";"1.22917";"1.19599"
"159830.0";"1.48915";"1.20373";"1.23423";"1.20948"
"159840.0";"1.48338";"1.20132";"1.22959";"1.20241"
"159850.0";"1.48495";"1.20092";"1.23084";"1.20539"
"159860.0";"1.48503";"1.20257";"1.2295";"1.2053"
"159870.0";"1.48884";"1.1989";"1.23607";"1.21163"
"159880.0";"1.48677";"1.1977";"1.23407";"1.20978"
"159890.0";"1.4845";"1.20539";"1.23015";"1.20053"
"159900.0";"1.48417";"1.20301";"1.23437";"1.19775"
"159910.0";"1.48358";"1.20182";"1.23199";"1.19994"
"159920.0";"1.48156";"1.20006";"1.22874";"1.20005"
"159930.0";"1.4826";"1.19933";"1.22963";"1.20242"
"159940.0";"1.48717";"1.20235";"1.23607";"1.20408"
"159950.0";"1.4833";"1.20004";"1.22965";"1.20343"
"159960.0";"1.48669";"1.20726";"1.23302";"1.20112"
"159970.0";"1.48642";"1.20438";"1.23232";"1.20404"
"159980.0";"1.49113";"1.20276";"1.24102";"1.20839"
"159990.0";"1.48882";"1.20465";"1.23841";"1.20348"
"160000.0";"1.48932";"1.19986";"1.23713";"1.21079"
"160010.0";"1.48966";"1.20033";"1.24323";"1.2049"
"160020.0";"1.49042";"1.20361";"1.23614";"1.21077"
"160030.0";"1.48657";"1.1958";"1.24017";"1.20492"
"160040.0";"1.48972";"1.20168";"1.24054";"1.20646"
"160050.0";"1.49104";"1.20193";"1.23807";"1.21201"
"160060.0";"1.48831";"1.20339";"1.23559";"1.20637"
"160070.0";"1.48545";"1.18579";"1.24213";"1.21002"
"160080.0";"1.48438";"1.19922";"1.23499";"1.20142"
"160090.0";"1.4903";"1.20135";"1.24044";"1.20833"
"160100.0";"1.48557";"1.19768";"1.22942";"1.21159"
"160110.0";"1.4811";"1.19812";"1.22586";"1.20378"
"160120.0";"1.4845";"1.19871";"1.23241";"1.20488"
"160130.0";"1.48746";"1.19497";"1.23443";"1.2138"
"160140.0";"1.47988";"1.19616";"1.22863";"1.1999"
"160150.0";"1.48247";"1.19075";"1.23356";"1.20659"
"160160.0";"1.48645";"1.19206";"1.23802";"1.21052"
"160170.0";"1.4902";"1.19751";"1.23405";"1.2184"
"160180.0";"1.48837";"1.19931";"1.23253";"1.21366"
"160190.0";"1.48448";"1.19982";"1.2278";"1.20844"
"160200.0";"1.48278";"1.19929";"1.2289";"1.20366"
"160210.0";"1.48902";"1.20127";"1.24164";"1.20402"
"160220.0";"1.48391";"1.19989";"1.23403";"1.2006"
"160230.0";"1.48252";"1.19788";"1.23479";"1.19839"
"160240.0";"1.48638";"1.20054";"1.2376";"1.20237"
"160250.0";"1.48276";"1.19401";"1.2349";"1.20271"
"160260.0";"1.48421";"1.20109";"1.23197";"1.20224"
"160270.0";"1.47772";"1.19388";"1.22584";"1.19969"
"160280.0";"1.48948";"1.20462";"1.23314";"1.21052"
"160290.0";"1.48109";"1.19828";"1.23041";"1.19895"
"160300.0";"1.48089";"1.19526";"1.2284";"1.2035"
"160310.0";"1.47911";"1.19681";"1.22654";"1.1995"
"160320.0";"1.48765";"1.20312";"1.23234";"1.20831"
"160330.0";"1.48162";"1.19706";"1.2301";"1.2018"
"160340.0";"1.47949";"1.20151";"1.23071";"1.19144"
"160350.0";"1.48396";"1.2005";"1.23241";"1.20176"
"160360.0";"1.48146";"1.19801";"1.22855";"1.20203"
"160370.0";"1.48537";"1.19942";"1.2334";"1.2053"
"160380.0";"1.48966";"1.20908";"1.23471";"1.20491"
"160390.0";"1.48267";"1.20498";"1.23036";"1.1962"
"160400.0";"1.48149";"1.20003";"1.23001";"1.19861"
"160410.0";"1.47533";"1.1984";"1.2213";"1.19393"
"160420.0";"1.48162";"1.19799";"1.23236";"1.19856"
"160430.0";"1.487";"1.21022";"1.2353";"1.19655"
"160440.0";"1.47995";"1.20295";"1.22694";"1.19501"
"160450.0";"1.48245";"1.20367";"1.22982";"1.19751"
"160460.0";"1.48207";"1.19206";"1.23124";"1.20668"
"160470.0";"1.4845";"1.2036";"1.2304";"1.20206"
"160480.0";"1.48542";"1.20174";"1.23211";"1.20445"
"160490.0";"1.48387";"1.20348";"1.23228";"1.19869"
"160500.0";"1.47932";"1.19544";"1.22778";"1.20012"
"160510.0";"1.48372";"1.20034";"1.23587";"1.19777"
"160520.0";"1.47847";"1.20303";"1.22698";"1.1912"
"160530.0";"1.48032";"1.20098";"1.22546";"1.1994"
"160540.0";"1.48031";"1.19707";"1.23017";"1.19848"
"160550.0";"1.48477";"1.19952";"1.23144";"1.20572"
"160560.0";"1.48298";"1.196";"1.22834";"1.20799"
"160570.0";"1.48699";"1.19833";"1.23347";"1.21029"
"160580.0";"1.48955";"1.20335";"1.23944";"1.20551"
"160590.0";"1.48491";"1.19494";"1.22948";"1.21262"
"160600.0";"1.48542";"1.19405";"1.23581";"1.20828"
"160610.0";"1.49006";"1.19215";"1.23894";"1.21833"
"160620.0";"1.48833";"1.19734";"1.23172";"1.21635"
"160630.0";"1.48634";"1.2032";"1.23231";"1.20506"
"160640.0";"1.48526";"1.20051";"1.23102";"1.20638"
"160650.0";"1.48167";"1.1971";"1.22398";"1.2081"
"160660.0";"1.48373";"1.19892";"1.23212";"1.20307"
"160670.0";"1.47861";"1.20394";"1.22041";"1.19738"
"160680.0";"1.48127";"1.20211";"1.2245";"1.20161"
"160690.0";"1.47803";"1.19862";"1.22123";"1.20045"
"160700.0";"1.48571";"1.20022";"1.22732";"1.21154"
"160710.0";"1.48924";"1.20127";"1.23331";"1.21309"
"160720.0";"1.48087";"1.19523";"1.22901";"1.20287"
"160730.0";"1.48016";"1.19885";"1.22263";"1.20402"
"160740.0";"1.48733";"1.19673";"1.23845";"1.20763"
"160750.0";"1.48795";"1.20443";"1.23136";"1.20875"
"160760.0";"1.48865";"1.20268";"1.2316";"1.21198"
"160770.0";"1.4869";"1.20006";"1.23314";"1.20871"
"160780.0";"1.48754";"1.2027";"1.23318";"1.20762"
"160790.0";"1.48205";"1.19437";"1.23524";"1.20026"
"160800.0";"1.48373";"1.20046";"1.23313";"1.2005"
"160810.0";"1.48559";"1.20414";"1.23929";"1.19505"
"160820.0";"1.49014";"1.2165";"1.23656";"1.1967"
"160830.0";"1.48866";"1.20778";"1.23623";"1.20215"
"160840.0";"1.49011";"1.21198";"1.23532";"1.20247"
"160850.0";"1.48601";"1.19575";"1.23347";"1.21045"
"160860.0";"1.48326";"1.20308";"1.22948";"1.20046"
"160870.0";"1.48734";"1.20123";"1.23525";"1.20648"
"160880.0";"1.48337";"1.19971";"1.22853";"1.20508"
"160890.0";"1.4908";"1.20276";"1.23585";"1.21285"
"160900.0";"1.48721";"1.20023";"1.23394";"1.20849"
"160910.0";"1.4824";"1.19806";"1.22682";"1.20606"
"160920.0";"1.48462";"1.19796";"1.23589";"1.20235"
"160930.0";"1.48657";"1.20284";"1.22887";"1.20947"
"160940.0";"1.48549";"1.20362";"1.23236";"1.20249"
"160950.0";"1.49119";"1.21157";"1.23124";"1.20971"
"160960.0";"1.48245";"1.20049";"1.22844";"1.20211"
"160970.0";"1.4892";"1.20542";"1.23223";"1.20996"
"160980.0";"1.49112";"1.20485";"1.23882";"1.20853"
"160990.0";"1.48767";"1.20266";"1.2333";"1.20785"
"161000.0";"1.48392";"1.20035";"1.23303";"1.20117"
"161010.0";"1.48691";"1.20848";"1.22992";"1.2036"
"161020.0";"1.48291";"1.20207";"1.22949";"1.20058"
"161030.0";"1.48607";"1.20312";"1.2314";"1.20539"
"161040.0";"1.48922";"1.21088";"1.23383";"1.20289"
"161050.0";"1.48826";"1.20625";"1.23664";"1.20229"
"161060.0";"1.48543";"1.20288";"1.23452";"1.20086"
"161070.0";"1.49041";"1.20556";"1.24027";"1.20457"
"161080.0";"1.47525";"1.19237";"1.2216";"1.19944"
"161090.0";"1.48677";"1.20075";"1.23538";"1.2054"
"161100.0";"1.48105";"1.19989";"1.23194";"1.19567"
"161110.0";"1.48278";"1.19465";"1.23151";"1.20561"
"161120.0";"1.47999";"1.19938";"1.22446";"1.20121"
"161130.0";"1.49164";"1.2069";"1.24029";"1.20625"
"161140.0";"1.48247";"1.1969";"1.22885";"1.20532"
"161150.0";"1.47963";"1.19906";"1.22465";"1.20046"
"161160.0";"1.47994";"1.19824";"1.22711";"1.19952"
"161170.0";"1.48319";"1.20574";"1.22651";"1.20065"
"161180.0";"1.48094";"1.20252";"1.22862";"1.19616"
"161190.0";"1.48118";"1.19807";"1.23098";"1.1988"
"161200.0";"1.48314";"1.20451";"1.23305";"1.19507"
"161210.0";"1.47999";"1.19987";"1.22388";"1.20131"
"161220.0";"1.48118";"1.19844";"1.23069";"1.19871"
"161230.0";"1.48614";"1.19824";"1.23774";"1.20393"
"161240.0";"1.48448";"1.20541";"1.23057";"1.20002"
"161250.0";"1.48394";"1.20086";"1.22985";"1.204"
"161260.0";"1.48666";"1.20011";"1.23524";"1.20592"
"161270.0";"1.48307";"1.19856";"1.22221";"1.21187"
"161280.0";"1.48355";"1.19823";"1.22846";"1.20703"
"161290.0";"1.48925";"1.21054";"1.2293";"1.20796"
"161300.0";"1.48736";"1.2022";"1.23551";"1.20529"
"161310.0";"1.48004";"1.19689";"1.22753";"1.20068"
"161320.0";"1.48091";"1.20348";"1.22722";"1.19655"
"161330.0";"1.48231";"1.19986";"1.23243";"1.1983"
"161340.0";"1.47802";"1.19599";"1.22532";"1.19887"
"161350.0";"1.47938";"1.19823";"1.22804";"1.1972"
"161360.0";"1.48535";"1.20109";"1.23652";"1.20039"
"161370.0";"1.48658";"1.19957";"1.2331";"1.20845"
"161380.0";"1.48875";"1.20123";"1.23936";"1.20572"
"161390.0";"1.48401";"1.19758";"1.23303";"1.20416"
"161400.0";"1.4872";"1.21136";"1.23108";"1.20024"
"161410.0";"1.49321";"1.20374";"1.24055";"1.21301"
"161420.0";"1.48564";"1.19808";"1.23469";"1.20599"
"161430.0";"1.48662";"1.19926";"1.23776";"1.20407"
"161440.0";"1.48326";"1.19857";"1.23245";"1.20192"
"161450.0";"1.4923";"1.20897";"1.2367";"1.20949"
"161460.0";"1.47914";"1.1952";"1.22984";"1.19779"
"161470.0";"1.48192";"1.19549";"1.23237";"1.20176"
"161480.0";"1.49067";"1.20037";"1.24382";"1.20674"
"161490.0";"1.4906";"1.20078";"1.24098";"1.20908"
"161500.0";"1.49356";"1.20311";"1.24072";"1.21433"
"161510.0";"1.486";"1.1995";"1.23516";"1.20499"
"161520.0";"1.48386";"1.19826";"1.23154";"1.20464"
"161530.0";"1.48345";"1.1987";"1.23125";"1.20347"
"161540.0";"1.48842";"1.19974";"1.23891";"1.20687"
"161550.0";"1.49251";"1.20464";"1.24453";"1.20629"
"161560.0";"1.49097";"1.2036";"1.24405";"1.20401"
"161570.0";"1.48803";"1.19667";"1.24227";"1.20548"
"161580.0";"1.49009";"1.20138";"1.24249";"1.20568"
"161590.0";"1.49449";"1.20873";"1.24116";"1.21056"
"161600.0";"1.49098";"1.20746";"1.23789";"1.20654"
"161610.0";"1.49054";"1.21229";"1.23713";"1.20136"
"161620.0";"1.48079";"1.19697";"1.2331";"1.19676"
"161630.0";"1.49501";"1.20625";"1.24169";"1.21378"
"161640.0";"1.48332";"1.19621";"1.23334";"1.20351"
"161650.0";"1.48879";"1.20651";"1.23415";"1.20591"
"161660.0";"1.4896";"1.19946";"1.23967";"1.20927"
"161670.0";"1.48939";"1.20088";"1.23914";"1.20787"
"161680.0";"1.48708";"1.20139";"1.23556";"1.20534"
"161690.0";"1.48909";"1.20358";"1.2351";"1.20859"
"161700.0";"1.4865";"1.19266";"1.23474";"1.21341"
"161710.0";"1.48347";"1.20395";"1.22635";"1.20331"
"161720.0";"1.48128";"1.20088";"1.22469";"1.20265"
"161730.0";"1.49007";"1.20432";"1.23669";"1.20865"
"161740.0";"1.48388";"1.19625";"1.23112";"1.20712"
"161750.0";"1.48599";"1.19856";"1.23024";"1.21091"
"161760.0";"1.4857";"1.19343";"1.23409";"1.21135"
"161770.0";"1.48756";"1.19983";"1.23187";"1.21185"
"161780.0";"1.49313";"1.20475";"1.23422";"1.21825"
"161790.0";"1.48389";"1.19739";"1.23091";"1.20621"
"161800.0";"1.49069";"1.20367";"1.23823";"1.20925"
"161810.0";"1.48672";"1.20377";"1.22759";"1.21022"
"161820.0";"1.48448";"1.20326";"1.23128";"1.20145"
"161830.0";"1.48625";"1.20839";"1.23227";"1.19965"
"161840.0";"1.48461";"1.20491";"1.22773";"1.20376"
"161850.0";"1.49412";"1.21257";"1.23328";"1.21388"
"161860.0";"1.48367";"1.19758";"1.23016";"1.20626"
"161870.0";"1.4837";"1.19873";"1.22444";"1.21102"
"161880.0";"1.4805";"1.19403";"1.23163";"1.20047"
"161890.0";"1.486";"1.20141";"1.234";"1.20426"
"161900.0";"1.48672";"1.20212";"1.22897";"1.21046"
"161910.0";"1.48764";"1.20272";"1.23359";"1.20742"
"161920.0";"1.48675";"1.19786";"1.23172";"1.21196"
"161930.0";"1.48829";"1.19759";"1.23197";"1.21574"
"161940.0";"1.48962";"1.20267";"1.23453";"1.21139"
"161950.0";"1.49001";"1.19966";"1.23689";"1.21292"
"161960.0";"1.48554";"1.19945";"1.23097";"1.20817"
"161970.0";"1.48678";"1.20698";"1.23138";"1.2033"
"161980.0";"1.48563";"1.20186";"1.22935";"1.20766"
"161990.0";"1.48603";"1.20461";"1.23244";"1.20274"
"162000.0";"1.48738";"1.19909";"1.2313";"1.21272"
"162010.0";"1.48154";"1.2021";"1.22546";"1.20129"
"162020.0";"1.48765";"1.20415";"1.2331";"1.20653"
"162030.0";"1.48466";"1.19622";"1.23642";"1.20364"
"162040.0";"1.48455";"1.20438";"1.23333";"1.19841"
"162050.0";"1.48849";"1.20771";"1.23087";"1.20731"
"162060.0";"1.48816";"1.21588";"1.22627";"1.20298"
"162070.0";"1.48843";"1.20898";"1.23421";"1.20248"
"162080.0";"1.48865";"1.20907";"1.23024";"1.20699"
"162090.0";"1.48957";"1.20324";"1.23689";"1.20829"
"162100.0";"1.48497";"1.21078";"1.22704";"1.19943"
"162110.0";"1.48618";"1.20889";"1.23286";"1.19837"
"162120.0";"1.48449";"1.2079";"1.22859";"1.19956"
"162130.0";"1.48586";"1.21033";"1.22422";"1.20497"
"162140.0";"1.48962";"1.21154";"1.23118";"1.20595"
"162150.0";"1.48625";"1.2031";"1.23529";"1.20187"
"162160.0";"1.48924";"1.21497";"1.23351";"1.19914"
"162170.0";"1.48401";"1.20448";"1.22506";"1.20543"
"162180.0";"1.48702";"1.21598";"1.22465";"1.20169"
"162190.0";"1.48729";"1.20118";"1.23538";"1.20627"
"162200.0";"1.48673";"1.20735";"1.23367";"1.20045"
"162210.0";"1.4832";"1.20353";"1.22615";"1.20328"
"162220.0";"1.48582";"1.206";"1.23009";"1.20323"
"162230.0";"1.48552";"1.20518";"1.23038";"1.203"
"162240.0";"1.48363";"1.20318";"1.22841";"1.20237"
"162250.0";"1.48553";"1.20989";"1.23088";"1.1978"
"162260.0";"1.48399";"1.20459";"1.23099";"1.19921"
"162270.0";"1.48544";"1.20897";"1.22618";"1.20331"
"162280.0";"1.48789";"1.20899";"1.23415";"1.2012"
"162290.0";"1.48771";"1.20713";"1.23288";"1.20392"
"162300.0";"1.48476";"1.20741";"1.22497";"1.20443"
"162310.0";"1.48138";"1.20143";"1.23121";"1.19569"
"162320.0";"1.49003";"1.21423";"1.22861";"1.20687"
"162330.0";"1.48308";"1.20587";"1.22838";"1.19833"
"162340.0";"1.49037";"1.2093";"1.22932";"1.21192"
"162350.0";"1.48955";"1.21141";"1.23449";"1.20251"
"162360.0";"1.49032";"1.20523";"1.2371";"1.20794"
"162370.0";"1.485";"1.20609";"1.23426";"1.19682"
"162380.0";"1.48975";"1.2081";"1.2359";"1.20489"
"162390.0";"1.48771";"1.20388";"1.2333";"1.20673"
"162400.0";"1.4849";"1.20733";"1.22572";"1.20409"
"162410.0";"1.48668";"1.20881";"1.22846";"1.2042"
"162420.0";"1.48704";"1.2074";"1.22789";"1.20708"
"162430.0";"1.48537";"1.20456";"1.22947";"1.20419"
"162440.0";"1.49611";"1.21682";"1.23751";"1.21023"
"162450.0";"1.49144";"1.19987";"1.242";"1.21099"
"162460.0";"1.4899";"1.20131";"1.23729";"1.21059"
"162470.0";"1.48774";"1.20717";"1.23604";"1.2007"
"162480.0";"1.48651";"1.20044";"1.23739";"1.203"
"162490.0";"1.48561";"1.20009";"1.23205";"1.20663"
"162500.0";"1.48078";"1.19002";"1.23186";"1.20491"
"162510.0";"1.48369";"1.19891";"1.23135";"1.20377"
"162520.0";"1.48777";"1.20091";"1.23627";"1.20679"
"162530.0";"1.49288";"1.20107";"1.24309";"1.21224"
"162540.0";"1.48676";"1.19511";"1.23477";"1.21158"
"162550.0";"1.4893";"1.19736";"1.24024";"1.21002"
"162560.0";"1.48507";"1.19051";"1.2386";"1.20807"
