# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"204680.0";"2.17358";"1.98763";"1.9998";"1.22436"
"204690.0";"2.16292";"1.98029";"1.98731";"1.21881"
"204700.0";"2.16491";"1.982";"1.98819";"1.22164"
"204710.0";"2.17217";"1.98938";"1.99538";"1.2237"
"204720.0";"2.17373";"1.98922";"1.99841";"1.2246"
"204730.0";"2.17241";"1.98719";"1.99844";"1.22313"
"204740.0";"2.16807";"1.98262";"1.99319";"1.22369"
"204750.0";"2.15601";"1.96704";"1.97936";"1.22869"
"204760.0";"2.16917";"1.98413";"1.99253";"1.22622"
"204770.0";"2.16077";"1.97592";"1.98492";"1.22216"
"204780.0";"2.16364";"1.97726";"1.99073";"1.2207"
"204790.0";"2.16499";"1.98229";"1.99013";"1.21833"
"204800.0";"2.14605";"1.95907";"1.97002";"1.22153"
"204810.0";"2.15493";"1.96979";"1.9774";"1.22361"
"204820.0";"2.16439";"1.9766";"1.9921";"1.22217"
"204830.0";"2.16665";"1.98447";"1.99177";"1.21798"
"204840.0";"2.17017";"1.98751";"1.99543";"1.21959"
"204850.0";"2.16628";"1.98266";"1.99161";"1.21986"
"204860.0";"2.16557";"1.98388";"1.98871";"1.22012"
"204870.0";"2.17363";"1.99187";"1.99705";"1.22212"
"204880.0";"2.17307";"1.99051";"2.00103";"1.21583"
"204890.0";"2.16607";"1.982";"1.99325";"1.21752"
"204900.0";"2.16396";"1.98066";"1.98711";"1.22222"
"204910.0";"2.16534";"1.98207";"1.99298";"1.21523"
"204920.0";"2.16565";"1.9842";"1.9903";"1.21729"
"204930.0";"2.16252";"1.9754";"1.98773";"1.22462"
"204940.0";"2.14775";"1.96302";"1.96947";"1.22203"
"204950.0";"2.15992";"1.97475";"1.98396";"1.22261"
"204960.0";"2.16134";"1.9788";"1.9813";"1.22539"
"204970.0";"2.16174";"1.97869";"1.98521";"1.22065"
"204980.0";"2.17166";"1.98578";"1.99579";"1.2271"
"204990.0";"2.16767";"1.9795";"1.99104";"1.23083"
"205000.0";"2.17069";"1.98646";"1.995";"1.22384"
"205010.0";"2.1649";"1.97869";"1.98713";"1.22869"
"205020.0";"2.16518";"1.98057";"1.98794";"1.22532"
"205030.0";"2.16873";"1.98269";"1.99315";"1.22602"
"205040.0";"2.17122";"1.98891";"1.99418";"1.22306"
"205050.0";"2.16597";"1.98025";"1.99075";"1.22409"
"205060.0";"2.16377";"1.97637";"1.98993";"1.22392"
"205070.0";"2.16676";"1.9811";"1.99179";"1.22383"
"205080.0";"2.16438";"1.98058";"1.98734";"1.22347"
"205090.0";"2.16914";"1.98593";"1.99306";"1.22234"
"205100.0";"2.16071";"1.97672";"1.98463";"1.22112"
"205110.0";"2.16602";"1.98286";"1.98962";"1.22186"
"205120.0";"2.16071";"1.97802";"1.9834";"1.22102"
"205130.0";"2.16176";"1.97722";"1.98611";"1.22162"
"205140.0";"2.15267";"1.96773";"1.97452";"1.22362"
"205150.0";"2.16363";"1.98173";"1.98713";"1.21927"
"205160.0";"2.15475";"1.97025";"1.98009";"1.21787"
"205170.0";"2.16621";"1.98206";"1.99122";"1.22123"
"205180.0";"2.17499";"1.99193";"1.99735";"1.22637"
"205190.0";"2.16275";"1.97785";"1.98597";"1.22435"
"205200.0";"2.15463";"1.97154";"1.97625";"1.2216"
"205210.0";"2.15909";"1.97562";"1.98192";"1.2216"
"205220.0";"2.17163";"1.98956";"1.99375";"1.22415"
"205230.0";"2.16924";"1.98431";"1.99474";"1.22258"
"205240.0";"2.16156";"1.97839";"1.98823";"1.21555"
"205250.0";"2.16992";"1.98641";"1.99485";"1.22141"
"205260.0";"2.16991";"1.98859";"1.99538";"1.21696"
"205270.0";"2.16716";"1.9843";"1.99148";"1.22055"
"205280.0";"2.1639";"1.98275";"1.98787";"1.21738"
"205290.0";"2.16733";"1.98644";"1.99027";"1.21964"
"205300.0";"2.16211";"1.98069";"1.98743";"1.21507"
"205310.0";"2.17165";"1.99096";"1.99682";"1.21693"
"205320.0";"2.16103";"1.97736";"1.98544";"1.21989"
"205330.0";"2.16616";"1.98281";"1.99283";"1.21721"
"205340.0";"2.1619";"1.97613";"1.98351";"1.22811"
"205350.0";"2.16885";"1.99127";"1.99352";"1.21182"
"205360.0";"2.16254";"1.9795";"1.98633";"1.22033"
"205370.0";"2.16207";"1.97999";"1.98631";"1.21789"
"205380.0";"2.17284";"1.99177";"1.99823";"1.21752"
"205390.0";"2.16552";"1.98305";"1.98752";"1.22323"
"205400.0";"2.15912";"1.97567";"1.98139";"1.22245"
"205410.0";"2.1691";"1.98594";"1.99184";"1.22416"
"205420.0";"2.17271";"1.99002";"1.99537";"1.22461"
"205430.0";"2.17597";"1.99386";"2.0006";"1.22141"
"205440.0";"2.17031";"1.99188";"1.993";"1.21689"
"205450.0";"2.17027";"1.98646";"1.9964";"1.22003"
"205460.0";"2.16143";"1.97771";"1.98609";"1.2197"
"205470.0";"2.16142";"1.97795";"1.98458";"1.22173"
"205480.0";"2.16718";"1.98465";"1.99384";"1.21618"
"205490.0";"2.1608";"1.97649";"1.98716";"1.21771"
"205500.0";"2.16871";"1.98635";"1.99264";"1.22083"
"205510.0";"2.16198";"1.97746";"1.98657";"1.22128"
"205520.0";"2.16532";"1.98134";"1.99071";"1.22007"
"205530.0";"2.16594";"1.98021";"1.99164";"1.22259"
"205540.0";"2.1625";"1.97841";"1.98682";"1.22115"
"205550.0";"2.16023";"1.97492";"1.9824";"1.22597"
"205560.0";"2.16039";"1.97558";"1.98689";"1.21815"
"205570.0";"2.17041";"1.98343";"1.99706";"1.2244"
"205580.0";"2.16138";"1.97518";"1.98503";"1.22535"
"205590.0";"2.16911";"1.98452";"1.99372";"1.22345"
"205600.0";"2.16302";"1.97882";"1.98782";"1.22073"
"205610.0";"2.17672";"1.99513";"2.00494";"1.21486"
"205620.0";"2.17424";"1.99127";"2.00353";"1.21464"
"205630.0";"2.17053";"1.98651";"1.99571";"1.22202"
"205640.0";"2.16786";"1.98377";"1.99282";"1.22169"
"205650.0";"2.16817";"1.98665";"1.99166";"1.21999"
"205660.0";"2.16741";"1.98605";"1.99225";"1.21733"
"205670.0";"2.1666";"1.98536";"1.99225";"1.21555"
"205680.0";"2.16612";"1.98512";"1.99206";"1.21456"
"205690.0";"2.16804";"1.98781";"1.99198";"1.21713"
"205700.0";"2.17076";"1.99002";"1.99329";"1.22106"
"205710.0";"2.17458";"1.99428";"1.99813";"1.21979"
"205720.0";"2.17244";"1.98914";"1.99711";"1.22222"
"205730.0";"2.16972";"1.98876";"1.99286";"1.22013"
"205740.0";"2.17949";"1.99801";"2.00135";"1.22593"
"205750.0";"2.17271";"1.99244";"1.998";"1.21634"
"205760.0";"2.16995";"1.99111";"1.99377";"1.21563"
"205770.0";"2.1668";"1.98957";"1.99012";"1.21289"
"205780.0";"2.16311";"1.98061";"1.98803";"1.21777"
"205790.0";"2.16485";"1.98625";"1.98716";"1.21621"
"205800.0";"2.16671";"1.98814";"1.98727";"1.21957"
"205810.0";"2.16336";"1.97915";"1.98956";"1.21856"
"205820.0";"2.16395";"1.97869";"1.98868";"1.22282"
"205830.0";"2.16613";"1.98299";"1.98995";"1.22152"
"205840.0";"2.15789";"1.97407";"1.98238";"1.21909"
"205850.0";"2.16399";"1.97841";"1.99023";"1.22088"
"205860.0";"2.16265";"1.98077";"1.98739";"1.21692"
"205870.0";"2.16927";"1.98754";"1.99495";"1.2171"
"205880.0";"2.16359";"1.98206";"1.98906";"1.21545"
"205890.0";"2.15705";"1.97306";"1.9818";"1.2187"
"205900.0";"2.15805";"1.9751";"1.98322";"1.21661"
"205910.0";"2.16288";"1.97962";"1.98823";"1.21826"
"205920.0";"2.16142";"1.97743";"1.98538";"1.22126"
"205930.0";"2.17171";"1.99043";"1.99679";"1.21807"
"205940.0";"2.16014";"1.97482";"1.9857";"1.22043"
"205950.0";"2.17048";"1.98654";"1.99655";"1.22041"
"205960.0";"2.17257";"1.99";"2.00113";"1.21473"
"205970.0";"2.17473";"1.9929";"2.0046";"1.21197"
"205980.0";"2.17239";"1.99055";"1.99678";"1.22031"
"205990.0";"2.17668";"1.99472";"2.00502";"1.21527"
"206000.0";"2.16845";"1.98636";"1.99519";"1.21573"
"206010.0";"2.16924";"1.98797";"1.99355";"1.21858"
"206020.0";"2.16375";"1.9803";"1.98627";"1.22342"
"206030.0";"2.17161";"1.98825";"1.99748";"1.22012"
"206040.0";"2.16522";"1.97995";"1.99228";"1.21942"
"206050.0";"2.16192";"1.98015";"1.98686";"1.21624"
"206060.0";"2.1784";"1.99659";"2.0061";"1.21658"
"206070.0";"2.17914";"1.99608";"2.00698";"1.21859"
"206080.0";"2.16969";"1.98701";"1.99569";"1.21825"
"206090.0";"2.1723";"1.98768";"1.99919";"1.22072"
"206100.0";"2.16623";"1.98602";"1.99065";"1.21578"
"206110.0";"2.16218";"1.97856";"1.98871";"1.2167"
"206120.0";"2.17554";"1.99615";"2.00115";"1.2152"
"206130.0";"2.15978";"1.97664";"1.98626";"1.2153"
"206140.0";"2.15959";"1.98029";"1.98551";"1.2099"
"206150.0";"2.16152";"1.98045";"1.98926";"1.21037"
"206160.0";"2.1721";"1.99132";"2.00038";"1.21208"
"206170.0";"2.16774";"1.98628";"1.99295";"1.21696"
"206180.0";"2.17356";"1.99669";"1.99706";"1.21396"
"206190.0";"2.16554";"1.98636";"1.98929";"1.21501"
"206200.0";"2.18138";"2.00219";"2.00966";"1.21215"
"206210.0";"2.17664";"1.99654";"2.00566";"1.21106"
"206220.0";"2.17066";"1.98965";"1.99608";"1.21676"
"206230.0";"2.16965";"1.98828";"1.99996";"1.209"
"206240.0";"2.1786";"1.99831";"2.0078";"1.21165"
"206250.0";"2.17602";"1.99488";"2.0044";"1.21365"
"206260.0";"2.1807";"2.00116";"2.00812";"1.21399"
"206270.0";"2.16887";"1.98794";"1.99494";"1.21502"
"206280.0";"2.18333";"2.00355";"2.01229";"1.21258"
"206290.0";"2.17333";"1.99549";"1.99768";"1.21409"
"206300.0";"2.17033";"1.99197";"1.99613";"1.21169"
"206310.0";"2.16978";"1.99024";"1.99611";"1.21261"
"206320.0";"2.16766";"1.98904";"1.99273";"1.21253"
"206330.0";"2.16824";"1.98779";"1.9936";"1.21521"
"206340.0";"2.17269";"1.99407";"1.9982";"1.21327"
"206350.0";"2.17017";"1.9924";"1.99567";"1.21117"
"206360.0";"2.1765";"1.99609";"2.00444";"1.21333"
"206370.0";"2.15809";"1.97751";"1.98254";"1.21398"
"206380.0";"2.17143";"1.99213";"1.99578";"1.21594"
"206390.0";"2.16782";"1.98745";"1.99276";"1.21565"
"206400.0";"2.16471";"1.98306";"1.99318";"1.21105"
"206410.0";"2.16543";"1.98435";"1.99298";"1.21184"
"206420.0";"2.16047";"1.98133";"1.98476";"1.21256"
"206430.0";"2.16798";"1.98735";"1.99412";"1.21415"
"206440.0";"2.16908";"1.98995";"1.9952";"1.21207"
"206450.0";"2.16502";"1.9836";"1.99027";"1.21603"
"206460.0";"2.17036";"1.99082";"1.99537";"1.21494"
"206470.0";"2.16689";"1.98967";"1.99249";"1.20914"
"206480.0";"2.15712";"1.97668";"1.98085";"1.21461"
"206490.0";"2.16463";"1.98361";"1.99067";"1.21398"
"206500.0";"2.17269";"1.99244";"1.99754";"1.21704"
"206510.0";"2.16057";"1.98069";"1.98449";"1.21439"
"206520.0";"2.15756";"1.97513";"1.98361";"1.2142"
"206530.0";"2.15758";"1.97344";"1.9856";"1.21378"
"206540.0";"2.15739";"1.9754";"1.98373";"1.21296"
"206550.0";"2.16971";"1.98957";"1.99691";"1.21213"
"206560.0";"2.15794";"1.9782";"1.98262";"1.21218"
"206570.0";"2.17484";"1.9947";"2.00291";"1.21218"
"206580.0";"2.16162";"1.98016";"1.98483";"1.21844"
"206590.0";"2.164";"1.98385";"1.98913";"1.21389"
"206600.0";"2.15649";"1.97556";"1.97893";"1.21734"
"206610.0";"2.16966";"1.99096";"1.99468";"1.21331"
"206620.0";"2.163";"1.98247";"1.98812";"1.21421"
"206630.0";"2.16332";"1.9816";"1.98752";"1.21777"
"206640.0";"2.15665";"1.97227";"1.98065";"1.22043"
"206650.0";"2.15859";"1.97527";"1.9851";"1.21519"
"206660.0";"2.16617";"1.98732";"1.99025";"1.21411"
"206670.0";"2.17169";"1.99059";"1.99623";"1.21863"
"206680.0";"2.16451";"1.98622";"1.98922";"1.21167"
"206690.0";"2.1652";"1.98429";"1.99127";"1.21393"
"206700.0";"2.16233";"1.98041";"1.98525";"1.21988"
"206710.0";"2.15754";"1.97602";"1.98112";"1.21676"
"206720.0";"2.16059";"1.97859";"1.98551";"1.21622"
"206730.0";"2.17893";"1.99974";"2.00542";"1.21441"
"206740.0";"2.17502";"1.99554";"1.99694";"1.22128"
"206750.0";"2.17643";"1.99723";"2.00256";"1.21429"
"206760.0";"2.15962";"1.97741";"1.9806";"1.22269"
"206770.0";"2.168";"1.9877";"1.99089";"1.21897"
"206780.0";"2.17371";"1.99478";"1.99599";"1.21937"
"206790.0";"2.16778";"1.98781";"1.99001";"1.21944"
"206800.0";"2.1665";"1.98164";"1.99044";"1.22421"
"206810.0";"2.17246";"1.99354";"1.99903";"1.21197"
"206820.0";"2.16903";"1.98897";"1.99367";"1.216"
"206830.0";"2.16143";"1.97952";"1.98267";"1.22232"
"206840.0";"2.18016";"2.00209";"2.00632";"1.2135"
"206850.0";"2.17268";"1.99209";"1.9961";"1.21994"
"206860.0";"2.17195";"1.99233";"1.99513";"1.21852"
"206870.0";"2.18125";"2.00127";"2.00548";"1.22012"
"206880.0";"2.17432";"1.9922";"1.99951";"1.22002"
"206890.0";"2.17416";"1.98975";"1.99766";"1.22645"
"206900.0";"2.17943";"1.99778";"2.00396";"1.22182"
"206910.0";"2.16972";"1.98716";"1.99473";"1.21966"
"206920.0";"2.17022";"1.9875";"1.99191";"1.22548"
"206930.0";"2.16985";"1.98794";"1.99186";"1.22356"
"206940.0";"2.17228";"1.99028";"1.99685";"1.22024"
"206950.0";"2.17875";"1.99965";"2.00459";"1.21529"
"206960.0";"2.1849";"2.00552";"2.01197";"1.21551"
"206970.0";"2.16637";"1.98612";"1.99078";"1.21591"
"206980.0";"2.16207";"1.97985";"1.98386";"1.22213"
"206990.0";"2.1664";"1.98546";"1.988";"1.22162"
"207000.0";"2.17491";"1.99277";"1.99698";"1.22533"
"207010.0";"2.16657";"1.98594";"1.98682";"1.22339"
"207020.0";"2.16768";"1.98476";"1.99037";"1.22345"
"207030.0";"2.16863";"1.98693";"1.99086";"1.22248"
"207040.0";"2.16982";"1.98648";"1.99442";"1.22164"
"207050.0";"2.16324";"1.98158";"1.98775";"1.21713"
"207060.0";"2.17007";"1.98925";"1.99276";"1.22076"
"207070.0";"2.16791";"1.98663";"1.99163";"1.21915"
"207080.0";"2.16147";"1.98132";"1.98326";"1.2186"
"207090.0";"2.16087";"1.97914";"1.98173";"1.22251"
"207100.0";"2.17461";"1.99365";"2.0009";"1.21639"
"207110.0";"2.17294";"1.99222";"1.99693";"1.2193"
"207120.0";"2.16714";"1.9844";"1.98945";"1.22362"
"207130.0";"2.16432";"1.98096";"1.98544";"1.22573"
"207140.0";"2.17167";"1.98918";"1.99363";"1.22509"
"207150.0";"2.16905";"1.98736";"1.99157";"1.22213"
"207160.0";"2.16659";"1.98451";"1.98746";"1.22471"
"207170.0";"2.16608";"1.98184";"1.98852";"1.22551"
"207180.0";"2.17012";"1.98808";"1.99145";"1.22497"
"207190.0";"2.16852";"1.98721";"1.99222";"1.21942"
"207200.0";"2.15992";"1.97317";"1.98223";"1.22798"
"207210.0";"2.1693";"1.9868";"1.99185";"1.22346"
"207220.0";"2.16028";"1.97567";"1.98277";"1.22431"
"207230.0";"2.16193";"1.97721";"1.98628";"1.22198"
"207240.0";"2.16193";"1.97771";"1.98446";"1.22412"
"207250.0";"2.16875";"1.98429";"1.9933";"1.22323"
"207260.0";"2.16517";"1.98131";"1.98707";"1.22553"
"207270.0";"2.17778";"1.99586";"2.00228";"1.22184"
"207280.0";"2.17568";"1.9943";"1.99991";"1.22078"
"207290.0";"2.17919";"1.99578";"2.00539";"1.22186"
"207300.0";"2.16986";"1.9838";"1.99292";"1.22858"
"207310.0";"2.17682";"1.99116";"2.0022";"1.2262"
"207320.0";"2.16941";"1.98787";"1.99383";"1.21887"
"207330.0";"2.17217";"1.9891";"1.99718";"1.22122"
"207340.0";"2.18651";"2.00696";"2.0113";"1.22003"
"207350.0";"2.15731";"1.97168";"1.97964";"1.22534"
"207360.0";"2.16751";"1.98548";"1.99044";"1.22158"
"207370.0";"2.17053";"1.98974";"1.99479";"1.21826"
"207380.0";"2.16155";"1.97733";"1.98174";"1.22779"
"207390.0";"2.15053";"1.96418";"1.97368";"1.22319"
"207400.0";"2.16354";"1.98066";"1.98849";"1.21847"
"207410.0";"2.15779";"1.97276";"1.9821";"1.22132"
"207420.0";"2.15731";"1.97434";"1.98119";"1.21853"
"207430.0";"2.16521";"1.98393";"1.98911";"1.21808"
"207440.0";"2.17145";"1.99056";"1.99528";"1.21938"
"207450.0";"2.17232";"1.98993";"1.99872";"1.21787"
"207460.0";"2.16558";"1.98171";"1.99055";"1.22067"
"207470.0";"2.16871";"1.98618";"1.99434";"1.21831"
"207480.0";"2.16816";"1.98475";"1.99811";"1.21249"
"207490.0";"2.17105";"1.9892";"1.99864";"1.21469"
"207500.0";"2.16845";"1.98693";"1.99466";"1.21565"
"207510.0";"2.17383";"1.99021";"1.999";"1.22234"
"207520.0";"2.1605";"1.97704";"1.98579";"1.21799"
"207530.0";"2.1614";"1.97727";"1.98739";"1.21818"
"207540.0";"2.16836";"1.98567";"1.99239";"1.2211"
"207550.0";"2.15858";"1.97442";"1.98413";"1.21812"
"207560.0";"2.15958";"1.97689";"1.98158";"1.22181"
"207570.0";"2.16277";"1.98019";"1.98723";"1.21858"
"207580.0";"2.17081";"1.98932";"1.99649";"1.21715"
"207590.0";"2.166";"1.98395";"1.98987";"1.21962"
"207600.0";"2.16343";"1.98196";"1.98698";"1.21842"
"207610.0";"2.165";"1.98332";"1.98856";"1.21923"
"207620.0";"2.16803";"1.98331";"1.99378";"1.22148"
"207630.0";"2.16905";"1.98307";"1.99551";"1.22267"
"207640.0";"2.16049";"1.97781";"1.98388";"1.21981"
"207650.0";"2.16162";"1.97936";"1.98662";"1.21684"
"207660.0";"2.15554";"1.97144";"1.97817";"1.22185"
"207670.0";"2.16096";"1.97539";"1.98601";"1.22192"
"207680.0";"2.16928";"1.98748";"1.99307";"1.2203"
"207690.0";"2.16195";"1.97634";"1.98619";"1.22359"
"207700.0";"2.15768";"1.97088";"1.97955";"1.22809"
"207710.0";"2.15809";"1.97481";"1.98175";"1.21963"
"207720.0";"2.16957";"1.98513";"1.99614";"1.22015"
"207730.0";"2.16235";"1.98005";"1.9857";"1.21981"
"207740.0";"2.15997";"1.97538";"1.98535";"1.2195"
"207750.0";"2.15632";"1.97026";"1.98012";"1.22336"
"207760.0";"2.15257";"1.96922";"1.97707";"1.21676"
"207770.0";"2.16607";"1.98419";"1.98879";"1.22121"
"207780.0";"2.15692";"1.97393";"1.98119";"1.21783"
"207790.0";"2.16599";"1.98442";"1.99085";"1.21722"
"207800.0";"2.16425";"1.98121";"1.99044";"1.21692"
"207810.0";"2.16366";"1.98261";"1.98653";"1.21893"
"207820.0";"2.16993";"1.98723";"1.99458";"1.22056"
"207830.0";"2.1641";"1.97882";"1.98917";"1.22234"
"207840.0";"2.16003";"1.97435";"1.98517";"1.22168"
"207850.0";"2.17205";"1.98689";"1.99888";"1.22161"
"207860.0";"2.16398";"1.98207";"1.99059";"1.21432"
"207870.0";"2.16792";"1.98208";"1.99647";"1.21869"
"207880.0";"2.17732";"1.99446";"2.00198";"1.22298"
"207890.0";"2.18087";"1.997";"2.00708";"1.2231"
"207900.0";"2.18122";"1.99949";"2.00561";"1.22272"
"207910.0";"2.17937";"1.99947";"2.00617";"1.21521"
"207920.0";"2.17929";"1.99561";"2.00553";"1.2223"
"207930.0";"2.17257";"1.98874";"2.0004";"1.21797"
"207940.0";"2.17697";"1.99557";"2.00557";"1.21399"
"207950.0";"2.18077";"1.99939";"2.00631";"1.22013"
"207960.0";"2.17088";"1.98784";"1.99743";"1.21827"
"207970.0";"2.18002";"1.99477";"2.00761";"1.22284"
"207980.0";"2.17029";"1.98824";"1.99606";"1.21777"
"207990.0";"2.17308";"1.99002";"1.99721";"1.22294"
"208000.0";"2.16978";"1.98702";"1.99548";"1.2189"
"208010.0";"2.16281";"1.98029";"1.98925";"1.21527"
"208020.0";"2.16578";"1.982";"1.99097";"1.22023"
"208030.0";"2.16537";"1.98212";"1.99102";"1.21849"
"208040.0";"2.18285";"1.9996";"2.01177";"1.21823"
"208050.0";"2.17185";"1.98843";"1.99737";"1.22088"
"208060.0";"2.17757";"1.99306";"2.00542";"1.22049"
"208070.0";"2.16501";"1.97956";"1.99238";"1.21914"
"208080.0";"2.15669";"1.96623";"1.98325";"1.22608"
"208090.0";"2.16882";"1.98164";"1.99862";"1.2191"
"208100.0";"2.16855";"1.97884";"1.99627";"1.22653"
"208110.0";"2.16571";"1.97977";"1.99155";"1.22265"
"208120.0";"2.17345";"1.98695";"1.99953";"1.22545"
"208130.0";"2.17226";"1.98703";"1.99804";"1.2235"
"208140.0";"2.17467";"1.98842";"2.0036";"1.22072"
"208150.0";"2.18465";"2.00029";"2.01069";"1.22529"
"208160.0";"2.17498";"1.98988";"2.00183";"1.22235"
"208170.0";"2.165";"1.98041";"1.98975";"1.22201"
"208180.0";"2.16813";"1.98258";"1.993";"1.22429"
"208190.0";"2.16786";"1.98089";"1.99326";"1.22564"
"208200.0";"2.17522";"1.98832";"2.00111";"1.22692"
"208210.0";"2.17726";"1.99257";"2.00116";"1.22716"
"208220.0";"2.17551";"1.98932";"2.0049";"1.22011"
"208230.0";"2.16797";"1.98201";"1.99304";"1.22461"
"208240.0";"2.16433";"1.97829";"1.9917";"1.21991"
"208250.0";"2.17167";"1.98704";"2.00009";"1.21806"
"208260.0";"2.16497";"1.97914";"1.99065";"1.2225"
"208270.0";"2.16557";"1.97936";"1.99298";"1.22048"
"208280.0";"2.1854";"2.00405";"2.01313";"1.21778"
"208290.0";"2.16548";"1.97721";"1.99275";"1.22399"
"208300.0";"2.17462";"1.9894";"2.00062";"1.22384"
"208310.0";"2.16766";"1.98217";"1.99434";"1.22113"
"208320.0";"2.15554";"1.96902";"1.98261";"1.21859"
"208330.0";"2.17709";"1.99223";"2.00411";"1.22229"
"208340.0";"2.16607";"1.98044";"1.99097";"1.22378"
"208350.0";"2.1748";"1.98916";"2.00264";"1.22153"
"208360.0";"2.16878";"1.98367";"1.99405";"1.22312"
"208370.0";"2.16764";"1.98305";"1.99572";"1.21735"
"208380.0";"2.16183";"1.97453";"1.98678";"1.22511"
"208390.0";"2.1648";"1.97993";"1.99243";"1.21771"
"208400.0";"2.156";"1.97058";"1.98374";"1.21585"
"208410.0";"2.17008";"1.98578";"1.99968";"1.21509"
"208420.0";"2.16409";"1.97624";"1.99122";"1.22313"
"208430.0";"2.16716";"1.98248";"1.99583";"1.21637"
"208440.0";"2.15524";"1.97045";"1.97759";"1.22337"
"208450.0";"2.16643";"1.98029";"1.99248";"1.22283"
"208460.0";"2.16246";"1.97766";"1.98891";"1.21882"
"208470.0";"2.15884";"1.97426";"1.98508";"1.21777"
"208480.0";"2.15548";"1.97021";"1.98073";"1.2195"
"208490.0";"2.15857";"1.97384";"1.98658";"1.21504"
"208500.0";"2.14806";"1.96416";"1.97333";"1.21507"
"208510.0";"2.1594";"1.97565";"1.98414";"1.21902"
"208520.0";"2.16511";"1.98345";"1.98996";"1.21711"
"208530.0";"2.15437";"1.96887";"1.98302";"1.21401"
"208540.0";"2.17091";"1.98787";"1.99694";"1.21912"
"208550.0";"2.15872";"1.97489";"1.98438";"1.21744"
"208560.0";"2.15585";"1.97289";"1.98263";"1.21336"
"208570.0";"2.15416";"1.97172";"1.97967";"1.2141"
"208580.0";"2.16807";"1.9856";"1.99508";"1.21579"
"208590.0";"2.15461";"1.97183";"1.97866";"1.21717"
"208600.0";"2.15912";"1.97748";"1.98403";"1.21524"
"208610.0";"2.15293";"1.96832";"1.97628";"1.22076"
"208620.0";"2.15699";"1.97087";"1.98267";"1.22064"
"208630.0";"2.16052";"1.97773";"1.98683";"1.21524"
"208640.0";"2.1677";"1.98475";"1.99311";"1.21907"
"208650.0";"2.16035";"1.97836";"1.98507";"1.21648"
"208660.0";"2.15338";"1.96917";"1.97868";"1.21707"
"208670.0";"2.16939";"1.98679";"1.99367";"1.22086"
"208680.0";"2.15489";"1.97252";"1.97663";"1.22032"
"208690.0";"2.15909";"1.97606";"1.98197";"1.22079"
"208700.0";"2.1618";"1.97857";"1.98437";"1.22242"
"208710.0";"2.16057";"1.97796";"1.98433";"1.21911"
"208720.0";"2.15469";"1.9742";"1.97696";"1.21638"
"208730.0";"2.14726";"1.96484";"1.971";"1.21489"
"208740.0";"2.15299";"1.96905";"1.9761";"1.2201"
"208750.0";"2.15888";"1.97822";"1.98244";"1.21576"
"208760.0";"2.15483";"1.97102";"1.97812";"1.22014"
"208770.0";"2.16212";"1.98195";"1.98702";"1.21372"
"208780.0";"2.16144";"1.98112";"1.98418";"1.21731"
"208790.0";"2.16382";"1.97991";"1.9896";"1.2189"
"208800.0";"2.15841";"1.97532";"1.98353";"1.21706"
"208810.0";"2.16173";"1.97938";"1.98573";"1.21866"
"208820.0";"2.16253";"1.98141";"1.98953";"1.21198"
"208830.0";"2.15958";"1.97673";"1.98521";"1.21615"
"208840.0";"2.1547";"1.97132";"1.97973";"1.21658"
"208850.0";"2.16318";"1.9791";"1.99225";"1.2136"
"208860.0";"2.1607";"1.97736";"1.98716";"1.21593"
"208870.0";"2.17025";"1.9876";"1.99581";"1.21909"
"208880.0";"2.17029";"1.98749";"1.99875";"1.21458"
"208890.0";"2.16042";"1.97677";"1.9863";"1.21728"
"208900.0";"2.1536";"1.96971";"1.97829";"1.21761"
"208910.0";"2.16016";"1.97833";"1.98558";"1.21503"
"208920.0";"2.15847";"1.97652";"1.98229";"1.21734"
"208930.0";"2.1657";"1.98546";"1.98843";"1.21843"
"208940.0";"2.16593";"1.98209";"1.99455";"1.21474"
"208950.0";"2.16452";"1.9812";"1.99161";"1.216"
"208960.0";"2.16004";"1.9754";"1.98343";"1.22286"
"208970.0";"2.16034";"1.97655";"1.98611";"1.21771"
"208980.0";"2.15951";"1.97226";"1.9846";"1.22412"
"208990.0";"2.16624";"1.98211";"1.99515";"1.21483"
"209000.0";"2.15565";"1.97261";"1.98152";"1.21494"
"209010.0";"2.15655";"1.97479";"1.98128";"1.21499"
"209020.0";"2.15067";"1.96736";"1.97342";"1.21898"
"209030.0";"2.1541";"1.96809";"1.98039";"1.21859"
"209040.0";"2.15592";"1.97409";"1.97885";"1.21784"
"209050.0";"2.14921";"1.96614";"1.97274";"1.21689"
"209060.0";"2.16047";"1.98024";"1.984";"1.2156"
"209070.0";"2.16017";"1.97929";"1.98577";"1.21318"
"209080.0";"2.16201";"1.98157";"1.98423";"1.21853"
"209090.0";"2.15591";"1.97372";"1.97967";"1.21704"
"209100.0";"2.16089";"1.97776";"1.98679";"1.21656"
"209110.0";"2.16281";"1.98139";"1.9889";"1.21401"
"209120.0";"2.16236";"1.97814";"1.98792";"1.21931"
"209130.0";"2.16255";"1.97975";"1.98889";"1.21577"
