# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"117730.0";"1.49144";"1.20377";"1.25314";"1.19557"
"117740.0";"1.48419";"1.19557";"1.24484";"1.19442"
"117750.0";"1.48762";"1.19979";"1.24667";"1.1968"
"117760.0";"1.49086";"1.20251";"1.24744";"1.20131"
"117770.0";"1.49101";"1.20304";"1.24877";"1.1998"
"117780.0";"1.48671";"1.2056";"1.24264";"1.19289"
"117790.0";"1.49184";"1.20262";"1.24674";"1.20438"
"117800.0";"1.4914";"1.20194";"1.24505";"1.2057"
"117810.0";"1.48486";"1.1995";"1.24142";"1.1957"
"117820.0";"1.49359";"1.20929";"1.24862";"1.2001"
"117830.0";"1.49312";"1.20644";"1.24241";"1.20819"
"117840.0";"1.48279";"1.1955";"1.23998";"1.19607"
"117850.0";"1.48731";"1.20212";"1.24521";"1.19523"
"117860.0";"1.49151";"1.20506";"1.2436";"1.20437"
"117870.0";"1.48937";"1.20168";"1.24423";"1.20178"
"117880.0";"1.49304";"1.20309";"1.25156";"1.20189"
"117890.0";"1.49009";"1.20701";"1.24305";"1.19945"
"117900.0";"1.48955";"1.204";"1.2431";"1.20108"
"117910.0";"1.49286";"1.20799";"1.24982";"1.19831"
"117920.0";"1.49464";"1.20137";"1.25468";"1.20431"
"117930.0";"1.4939";"1.20204";"1.25298";"1.20359"
"117940.0";"1.49113";"1.20276";"1.25048";"1.19858"
"117950.0";"1.48946";"1.19842";"1.2516";"1.19762"
"117960.0";"1.48676";"1.20224";"1.24633";"1.19255"
"117970.0";"1.48965";"1.20375";"1.24576";"1.19882"
"117980.0";"1.49201";"1.20881";"1.24777";"1.19751"
"117990.0";"1.49365";"1.20241";"1.25409";"1.20145"
"118000.0";"1.49415";"1.20896";"1.24902";"1.20138"
"118010.0";"1.48829";"1.19658";"1.24363";"1.20481"
"118020.0";"1.48668";"1.20315";"1.24069";"1.19731"
"118030.0";"1.4856";"1.19574";"1.24548";"1.19709"
"118040.0";"1.48748";"1.19678";"1.24599";"1.20018"
"118050.0";"1.49005";"1.20392";"1.24941";"1.19585"
"118060.0";"1.47958";"1.19583";"1.23898";"1.1888"
"118070.0";"1.48644";"1.2022";"1.24421";"1.19402"
"118080.0";"1.48663";"1.20909";"1.24";"1.1919"
"118090.0";"1.49052";"1.21295";"1.24032";"1.19736"
"118100.0";"1.48875";"1.2068";"1.2456";"1.19366"
"118110.0";"1.49037";"1.20745";"1.24833";"1.19422"
"118120.0";"1.49243";"1.21232";"1.25015";"1.19253"
"118130.0";"1.49099";"1.20875";"1.24385";"1.19912"
"118140.0";"1.48372";"1.19901";"1.23826";"1.19662"
"118150.0";"1.48998";"1.19596";"1.2513";"1.20167"
"118160.0";"1.48768";"1.20701";"1.24231";"1.19423"
"118170.0";"1.48278";"1.2031";"1.23782";"1.19062"
"118180.0";"1.4861";"1.21039";"1.23788";"1.19146"
"118190.0";"1.4917";"1.20166";"1.24596";"1.20578"
"118200.0";"1.49223";"1.21073";"1.24482";"1.19918"
"118210.0";"1.49231";"1.20906";"1.2475";"1.1983"
"118220.0";"1.48176";"1.19798";"1.23746";"1.19362"
"118230.0";"1.48875";"1.2079";"1.24011";"1.19828"
"118240.0";"1.48716";"1.2073";"1.24078";"1.19422"
"118250.0";"1.4915";"1.20717";"1.24531";"1.20046"
"118260.0";"1.49005";"1.21069";"1.24226";"1.19646"
"118270.0";"1.49348";"1.20727";"1.24585";"1.20472"
"118280.0";"1.48843";"1.20307";"1.2422";"1.20017"
"118290.0";"1.49307";"1.20942";"1.25315";"1.19392"
"118300.0";"1.49113";"1.20718";"1.24675";"1.19802"
"118310.0";"1.49002";"1.20928";"1.24228";"1.19779"
"118320.0";"1.48918";"1.20229";"1.24596";"1.1989"
"118330.0";"1.49348";"1.20823";"1.24807";"1.20145"
"118340.0";"1.49024";"1.20973";"1.24404";"1.19606"
"118350.0";"1.48776";"1.20508";"1.24606";"1.19247"
"118360.0";"1.49219";"1.20364";"1.24983";"1.20101"
"118370.0";"1.48698";"1.2029";"1.24106";"1.19792"
"118380.0";"1.49538";"1.2035";"1.25593";"1.20273"
"118390.0";"1.49077";"1.20635";"1.24807";"1.19661"
"118400.0";"1.49223";"1.20962";"1.24961";"1.19532"
"118410.0";"1.49041";"1.20725";"1.24491";"1.19809"
"118420.0";"1.4877";"1.20653";"1.24303";"1.19402"
"118430.0";"1.49188";"1.20338";"1.24823";"1.20216"
"118440.0";"1.49048";"1.20496";"1.24723";"1.19814"
"118450.0";"1.49113";"1.2007";"1.25454";"1.1964"
"118460.0";"1.4974";"1.20743";"1.25612";"1.20362"
"118470.0";"1.49096";"1.20476";"1.25001";"1.19663"
"118480.0";"1.49423";"1.2047";"1.25438";"1.20029"
"118490.0";"1.49023";"1.20013";"1.25394";"1.19537"
"118500.0";"1.4939";"1.20814";"1.24767";"1.20298"
"118510.0";"1.48234";"1.20219";"1.23561";"1.19276"
"118520.0";"1.48823";"1.21248";"1.23995";"1.19252"
"118530.0";"1.48518";"1.20817";"1.23711";"1.19223"
"118540.0";"1.48657";"1.20415";"1.24637";"1.1901"
"118550.0";"1.48968";"1.20375";"1.2503";"1.19416"
"118560.0";"1.49019";"1.20244";"1.24724";"1.19994"
"118570.0";"1.48558";"1.20828";"1.23675";"1.19348"
"118580.0";"1.48866";"1.20827";"1.24534";"1.19224"
"118590.0";"1.48522";"1.20538";"1.24127";"1.19082"
"118600.0";"1.4921";"1.20994";"1.25154";"1.19266"
"118610.0";"1.48631";"1.20856";"1.23986";"1.19178"
"118620.0";"1.48508";"1.20547";"1.24483";"1.18667"
"118630.0";"1.49201";"1.20504";"1.24513";"1.20404"
"118640.0";"1.49051";"1.20727";"1.2466";"1.19656"
"118650.0";"1.48816";"1.20638";"1.24599";"1.19222"
"118660.0";"1.49043";"1.20642";"1.24594";"1.19789"
"118670.0";"1.4909";"1.20756";"1.24518";"1.19871"
"118680.0";"1.48607";"1.19834";"1.24319";"1.19802"
"118690.0";"1.48639";"1.20712";"1.24009";"1.19321"
"118700.0";"1.4841";"1.2021";"1.24036";"1.1923"
"118710.0";"1.4853";"1.20207";"1.24488";"1.1906"
"118720.0";"1.48976";"1.20617";"1.25454";"1.18745"
"118730.0";"1.48922";"1.20173";"1.24921";"1.19618"
"118740.0";"1.48859";"1.20275";"1.24799";"1.19485"
"118750.0";"1.49224";"1.2038";"1.25209";"1.19863"
"118760.0";"1.48624";"1.19226";"1.24815";"1.19936"
"118770.0";"1.49311";"1.20054";"1.25489";"1.20112"
"118780.0";"1.49";"1.20113";"1.24857";"1.19939"
"118790.0";"1.49389";"1.21163";"1.25116";"1.19581"
"118800.0";"1.4896";"1.2008";"1.2481";"1.19922"
"118810.0";"1.48482";"1.19775";"1.24361";"1.19508"
"118820.0";"1.49595";"1.20626";"1.25415";"1.20324"
"118830.0";"1.48974";"1.20416";"1.24955";"1.1947"
"118840.0";"1.48675";"1.20077";"1.2503";"1.18985"
"118850.0";"1.49053";"1.20855";"1.25237";"1.18924"
"118860.0";"1.4885";"1.19971";"1.2513";"1.19425"
"118870.0";"1.48938";"1.2086";"1.24579";"1.19323"
"118880.0";"1.49346";"1.21204";"1.2475";"1.19816"
"118890.0";"1.49057";"1.20983";"1.24467";"1.19612"
"118900.0";"1.49546";"1.21028";"1.25423";"1.19789"
"118910.0";"1.49183";"1.21029";"1.24927";"1.194"
"118920.0";"1.49303";"1.20845";"1.24684";"1.20137"
"118930.0";"1.49035";"1.20286";"1.24731";"1.19984"
"118940.0";"1.48722";"1.20379";"1.24328";"1.19531"
"118950.0";"1.48856";"1.20283";"1.24696";"1.19578"
"118960.0";"1.48257";"1.20318";"1.23733";"1.19056"
"118970.0";"1.49004";"1.21124";"1.2502";"1.18758"
"118980.0";"1.48906";"1.19983";"1.25106";"1.19577"
"118990.0";"1.48486";"1.19851";"1.24395";"1.19405"
"119000.0";"1.48606";"1.19774";"1.24502";"1.19669"
"119010.0";"1.48732";"1.20188";"1.24975";"1.19074"
"119020.0";"1.48746";"1.20498";"1.24953";"1.18818"
"119030.0";"1.48475";"1.20153";"1.24826";"1.18623"
"119040.0";"1.49355";"1.20694";"1.25157";"1.19927"
"119050.0";"1.48757";"1.20605";"1.24634";"1.19072"
"119060.0";"1.49007";"1.2108";"1.25242";"1.18576"
"119070.0";"1.48641";"1.20743";"1.2445";"1.18834"
"119080.0";"1.48864";"1.19883";"1.25261";"1.19409"
"119090.0";"1.48708";"1.20592";"1.24897";"1.18685"
"119100.0";"1.48771";"1.20117";"1.24834";"1.1939"
"119110.0";"1.48315";"1.19763";"1.24399";"1.19064"
"119120.0";"1.48283";"1.20847";"1.2412";"1.18177"
"119130.0";"1.48445";"1.20474";"1.24111";"1.18971"
"119140.0";"1.48325";"1.20332";"1.23763";"1.19178"
"119150.0";"1.48214";"1.2027";"1.23774";"1.18954"
"119160.0";"1.487";"1.20823";"1.24085";"1.19281"
"119170.0";"1.48449";"1.20343";"1.24115";"1.19109"
"119180.0";"1.48881";"1.20705";"1.24417";"1.19506"
"119190.0";"1.49299";"1.2065";"1.24733";"1.20272"
"119200.0";"1.4958";"1.21647";"1.24872";"1.19824"
"119210.0";"1.49301";"1.20137";"1.25376";"1.20123"
"119220.0";"1.48617";"1.20694";"1.24541";"1.18729"
"119230.0";"1.48819";"1.20921";"1.24935";"1.18589"
"119240.0";"1.49199";"1.20452";"1.25525";"1.19396"
"119250.0";"1.48905";"1.19915";"1.25135";"1.19613"
"119260.0";"1.48691";"1.19953";"1.24834";"1.19357"
"119270.0";"1.49317";"1.20887";"1.24687";"1.20127"
"119280.0";"1.48366";"1.19522";"1.24462";"1.19367"
"119290.0";"1.48786";"1.20194";"1.24995";"1.19179"
"119300.0";"1.49003";"1.20088";"1.2503";"1.19793"
"119310.0";"1.48901";"1.20192";"1.2471";"1.19766"
"119320.0";"1.48761";"1.20475";"1.24551";"1.19298"
"119330.0";"1.48948";"1.20162";"1.25231";"1.19371"
"119340.0";"1.49621";"1.20691";"1.25612";"1.20118"
"119350.0";"1.49081";"1.20024";"1.24976";"1.20106"
"119360.0";"1.48595";"1.20477";"1.24104";"1.1935"
"119370.0";"1.49074";"1.20515";"1.24747";"1.19835"
"119380.0";"1.4855";"1.20743";"1.23938";"1.19143"
"119390.0";"1.48394";"1.19763";"1.24532";"1.19123"
"119400.0";"1.48582";"1.20299";"1.24348";"1.19244"
"119410.0";"1.49147";"1.20392";"1.25213";"1.19656"
"119420.0";"1.49324";"1.20728";"1.24705";"1.20284"
"119430.0";"1.48646";"1.20324";"1.24507";"1.19213"
"119440.0";"1.488";"1.20408";"1.2446";"1.19558"
"119450.0";"1.48821";"1.20269";"1.24792";"1.19407"
"119460.0";"1.48591";"1.20165";"1.24389";"1.19357"
"119470.0";"1.48467";"1.20352";"1.24439";"1.18807"
"119480.0";"1.48427";"1.20435";"1.2373";"1.19363"
"119490.0";"1.48933";"1.20502";"1.24649";"1.19599"
"119500.0";"1.48599";"1.20693";"1.24034";"1.19216"
"119510.0";"1.48645";"1.20785";"1.2417";"1.19096"
"119520.0";"1.48808";"1.20163";"1.24785";"1.19486"
"119530.0";"1.4875";"1.20596";"1.24177";"1.19541"
"119540.0";"1.48834";"1.20271";"1.24585";"1.19651"
"119550.0";"1.48677";"1.19911";"1.2446";"1.19754"
"119560.0";"1.48274";"1.19447";"1.24199";"1.19488"
"119570.0";"1.47953";"1.19107";"1.23946";"1.19295"
"119580.0";"1.48085";"1.19616";"1.23848";"1.19213"
"119590.0";"1.48735";"1.20136";"1.24433";"1.197"
"119600.0";"1.48782";"1.20404";"1.24175";"1.19815"
"119610.0";"1.48618";"1.20113";"1.23966";"1.19916"
"119620.0";"1.48218";"1.20076";"1.23183";"1.1977"
"119630.0";"1.48778";"1.20605";"1.23928";"1.19858"
"119640.0";"1.48502";"1.20797";"1.2366";"1.19256"
"119650.0";"1.4852";"1.20757";"1.23933";"1.19057"
"119660.0";"1.48939";"1.20393";"1.24484";"1.19896"
"119670.0";"1.48496";"1.20477";"1.24301";"1.18897"
"119680.0";"1.48681";"1.20673";"1.23847";"1.19632"
"119690.0";"1.48622";"1.20183";"1.24045";"1.19774"
"119700.0";"1.48566";"1.20197";"1.2428";"1.19377"
"119710.0";"1.48304";"1.20145";"1.23793";"1.19284"
"119720.0";"1.48764";"1.20691";"1.24193";"1.19463"
"119730.0";"1.49066";"1.2068";"1.24412";"1.19997"
"119740.0";"1.48377";"1.20063";"1.24142";"1.19186"
"119750.0";"1.48688";"1.21044";"1.23907";"1.19212"
"119760.0";"1.48989";"1.21147";"1.23995";"1.19768"
"119770.0";"1.49019";"1.20678";"1.24674";"1.19609"
"119780.0";"1.4979";"1.22061";"1.24742";"1.2006"
"119790.0";"1.48895";"1.20801";"1.24529";"1.19327"
"119800.0";"1.48418";"1.19654";"1.24028";"1.19815"
"119810.0";"1.49246";"1.21221";"1.24925";"1.19366"
"119820.0";"1.49011";"1.21336";"1.24137";"1.19483"
"119830.0";"1.49364";"1.21555";"1.24817";"1.19434"
"119840.0";"1.48517";"1.19718";"1.24444";"1.19567"
"119850.0";"1.48804";"1.20191";"1.24447";"1.19801"
"119860.0";"1.49276";"1.20966";"1.24696";"1.19937"
"119870.0";"1.49085";"1.20573";"1.24457";"1.20106"
"119880.0";"1.48288";"1.20406";"1.24025";"1.18738"
"119890.0";"1.4844";"1.19926";"1.24267";"1.1935"
"119900.0";"1.48461";"1.19973";"1.24053";"1.19578"
"119910.0";"1.48836";"1.20793";"1.24016";"1.19724"
"119920.0";"1.4882";"1.20202";"1.2441";"1.19869"
"119930.0";"1.48125";"1.19837";"1.23859";"1.1908"
"119940.0";"1.49236";"1.21063";"1.24875";"1.19553"
"119950.0";"1.49123";"1.20919";"1.24908";"1.19382"
"119960.0";"1.48639";"1.19819";"1.24535";"1.19674"
"119970.0";"1.4893";"1.20538";"1.24323";"1.19895"
"119980.0";"1.48626";"1.19626";"1.24593";"1.19774"
"119990.0";"1.49295";"1.20973";"1.24744";"1.19927"
"120000.0";"1.48976";"1.20284";"1.24961";"1.196"
"120010.0";"1.49278";"1.2125";"1.24401";"1.19962"
"120020.0";"1.48693";"1.20585";"1.24172";"1.19415"
"120030.0";"1.49198";"1.20166";"1.25263";"1.19957"
"120040.0";"1.49228";"1.19991";"1.25038";"1.2044"
"120050.0";"1.4915";"1.20013";"1.25544";"1.19696"
"120060.0";"1.49331";"1.19899";"1.25565";"1.20237"
"120070.0";"1.48707";"1.20232";"1.24553";"1.19409"
"120080.0";"1.48822";"1.20579";"1.24176";"1.19738"
"120090.0";"1.49294";"1.19835";"1.25436";"1.20344"
"120100.0";"1.49128";"1.20449";"1.24635";"1.20152"
"120110.0";"1.48883";"1.20668";"1.24362";"1.19606"
"120120.0";"1.47938";"1.19253";"1.23485";"1.19589"
"120130.0";"1.48445";"1.2039";"1.23618";"1.19569"
"120140.0";"1.48565";"1.19738";"1.24103";"1.20018"
"120150.0";"1.48122";"1.19438";"1.23698";"1.1964"
"120160.0";"1.48722";"1.20841";"1.24001";"1.19405"
"120170.0";"1.48645";"1.20456";"1.23756";"1.19855"
"120180.0";"1.48006";"1.19422";"1.23775";"1.19287"
"120190.0";"1.48368";"1.20002";"1.24044";"1.19326"
"120200.0";"1.48882";"1.19912";"1.2465";"1.20063"
"120210.0";"1.48975";"1.19994";"1.2472";"1.20139"
"120220.0";"1.49244";"1.21163";"1.24661";"1.19693"
"120230.0";"1.48636";"1.19365";"1.24443";"1.20213"
"120240.0";"1.48883";"1.20164";"1.24509";"1.19961"
"120250.0";"1.48653";"1.19858";"1.23933";"1.20291"
"120260.0";"1.48843";"1.20552";"1.24192";"1.198"
"120270.0";"1.48403";"1.20211";"1.23866";"1.19388"
"120280.0";"1.49216";"1.20191";"1.25014";"1.20236"
"120290.0";"1.48725";"1.2059";"1.23995";"1.19672"
"120300.0";"1.49442";"1.20664";"1.24421";"1.20936"
"120310.0";"1.49067";"1.19899";"1.2473";"1.20452"
"120320.0";"1.49393";"1.2008";"1.25148";"1.20644"
"120330.0";"1.49381";"1.20472";"1.24906";"1.20476"
"120340.0";"1.48799";"1.2012";"1.24211";"1.20103"
"120350.0";"1.48961";"1.20295";"1.24264";"1.20277"
"120360.0";"1.48275";"1.1988";"1.23804";"1.19467"
"120370.0";"1.48768";"1.20553";"1.24432";"1.19361"
"120380.0";"1.48646";"1.19761";"1.2438";"1.19909"
"120390.0";"1.49174";"1.2116";"1.24456";"1.19735"
"120400.0";"1.48759";"1.2019";"1.23902";"1.20255"
"120410.0";"1.49413";"1.20692";"1.24662";"1.20588"
"120420.0";"1.49047";"1.20236";"1.24643";"1.20157"
"120430.0";"1.48751";"1.20463";"1.24022";"1.19838"
"120440.0";"1.49128";"1.20864";"1.24556";"1.19816"
"120450.0";"1.49268";"1.20158";"1.2508";"1.2033"
"120460.0";"1.48755";"1.20436";"1.2374";"1.20165"
"120470.0";"1.48578";"1.19642";"1.24173";"1.20072"
"120480.0";"1.49214";"1.19996";"1.24763";"1.20685"
"120490.0";"1.48766";"1.20776";"1.24275";"1.19297"
"120500.0";"1.48733";"1.20605";"1.23981";"1.19691"
"120510.0";"1.48738";"1.20629";"1.23932";"1.1973"
"120520.0";"1.48326";"1.20559";"1.23399";"1.1933"
"120530.0";"1.48032";"1.20029";"1.2318";"1.1936"
"120540.0";"1.48271";"1.20534";"1.23378";"1.1924"
"120550.0";"1.48801";"1.20811";"1.24024";"1.19608"
"120560.0";"1.48765";"1.20988";"1.23886";"1.19482"
"120570.0";"1.48743";"1.20705";"1.23596";"1.20012"
"120580.0";"1.48842";"1.2044";"1.24267";"1.19834"
"120590.0";"1.49052";"1.20242";"1.24465";"1.20346"
"120600.0";"1.4865";"1.20047";"1.24314";"1.19701"
"120610.0";"1.48276";"1.19399";"1.23916";"1.19833"
"120620.0";"1.48907";"1.20283";"1.24666";"1.19737"
"120630.0";"1.48366";"1.19757";"1.237";"1.19922"
"120640.0";"1.48601";"1.20017";"1.23988";"1.19948"
"120650.0";"1.48454";"1.19658";"1.24188";"1.19735"
"120660.0";"1.48724";"1.20103";"1.24003";"1.20151"
"120670.0";"1.48559";"1.20603";"1.23679";"1.19573"
"120680.0";"1.48404";"1.20332";"1.23481";"1.19667"
"120690.0";"1.48603";"1.19998";"1.23882";"1.20081"
"120700.0";"1.48705";"1.19703";"1.23957";"1.20549"
"120710.0";"1.48806";"1.19956";"1.24129";"1.2037"
"120720.0";"1.48406";"1.19839";"1.24212";"1.19411"
"120730.0";"1.48789";"1.20041";"1.24018";"1.20359"
"120740.0";"1.48354";"1.20142";"1.23906";"1.19295"
"120750.0";"1.48394";"1.20045";"1.23476";"1.19936"
"120760.0";"1.48119";"1.19639";"1.23351";"1.19791"
"120770.0";"1.48768";"1.20199";"1.24189";"1.19972"
"120780.0";"1.4893";"1.19874";"1.24204";"1.20681"
"120790.0";"1.48537";"1.19503";"1.24064";"1.20224"
"120800.0";"1.4866";"1.20058";"1.24011";"1.20029"
"120810.0";"1.48741";"1.20522";"1.2362";"1.20167"
"120820.0";"1.48636";"1.19992";"1.242";"1.19839"
"120830.0";"1.48818";"1.19579";"1.24189";"1.20712"
"120840.0";"1.4937";"1.20351";"1.25015";"1.20456"
"120850.0";"1.48919";"1.19489";"1.24572";"1.20657"
"120860.0";"1.49387";"1.19655";"1.25119";"1.21082"
"120870.0";"1.48567";"1.18805";"1.2461";"1.20426"
"120880.0";"1.49263";"1.19214";"1.25087";"1.21244"
"120890.0";"1.48702";"1.19847";"1.2448";"1.19858"
"120900.0";"1.48386";"1.19127";"1.24288";"1.19991"
"120910.0";"1.48961";"1.19401";"1.24587";"1.20832"
"120920.0";"1.49456";"1.21077";"1.24449";"1.20527"
"120930.0";"1.48835";"1.20191";"1.24538";"1.19784"
"120940.0";"1.48535";"1.20202";"1.23837";"1.19754"
"120950.0";"1.49313";"1.20488";"1.24421";"1.20791"
"120960.0";"1.49166";"1.20079";"1.24207";"1.21056"
"120970.0";"1.49074";"1.19528";"1.2514";"1.20412"
"120980.0";"1.48895";"1.19677";"1.24785";"1.20189"
"120990.0";"1.48546";"1.19405";"1.2419";"1.20212"
"121000.0";"1.48674";"1.19003";"1.25263";"1.19813"
"121010.0";"1.493";"1.19928";"1.25802";"1.19882"
"121020.0";"1.49077";"1.20177";"1.2478";"1.20145"
"121030.0";"1.49308";"1.20144";"1.25013";"1.20513"
"121040.0";"1.48763";"1.19991";"1.24619";"1.19721"
"121050.0";"1.48793";"1.20037";"1.24455";"1.19919"
"121060.0";"1.48543";"1.20179";"1.24324";"1.19292"
"121070.0";"1.4861";"1.20401";"1.23956";"1.19617"
"121080.0";"1.49064";"1.20748";"1.24722";"1.19602"
"121090.0";"1.48978";"1.21055";"1.24602";"1.192"
"121100.0";"1.49316";"1.20071";"1.25159";"1.20451"
"121110.0";"1.48878";"1.19328";"1.25181";"1.20082"
"121120.0";"1.49288";"1.19868";"1.2524";"1.20499"
"121130.0";"1.49214";"1.20152";"1.24992";"1.20292"
"121140.0";"1.48923";"1.20579";"1.2459";"1.1956"
"121150.0";"1.49577";"1.21167";"1.25102";"1.20062"
"121160.0";"1.49326";"1.21072";"1.24517";"1.20141"
"121170.0";"1.49006";"1.20681";"1.24478";"1.19779"
"121180.0";"1.48699";"1.20451";"1.24023";"1.19718"
"121190.0";"1.48829";"1.20114";"1.24396";"1.19992"
"121200.0";"1.48956";"1.20449";"1.24351";"1.20019"
"121210.0";"1.48878";"1.20914";"1.24199";"1.19514"
"121220.0";"1.48937";"1.20475";"1.24613";"1.19673"
"121230.0";"1.49025";"1.20943";"1.24071";"1.19984"
"121240.0";"1.48997";"1.21168";"1.24031";"1.1973"
"121250.0";"1.48853";"1.20432";"1.24148";"1.1999"
"121260.0";"1.49348";"1.21218";"1.24558";"1.20006"
"121270.0";"1.48492";"1.20425";"1.24371";"1.18867"
"121280.0";"1.48281";"1.20103";"1.23567";"1.19502"
"121290.0";"1.48877";"1.20484";"1.24714";"1.19411"
"121300.0";"1.4868";"1.20374";"1.24491";"1.19264"
"121310.0";"1.49026";"1.19763";"1.2483";"1.20382"
"121320.0";"1.48894";"1.20641";"1.24321";"1.19703"
"121330.0";"1.49336";"1.20536";"1.24804";"1.20405"
"121340.0";"1.48305";"1.20129";"1.2362";"1.19481"
"121350.0";"1.48737";"1.20511";"1.24284";"1.19481"
"121360.0";"1.49051";"1.19926";"1.24423";"1.20701"
"121370.0";"1.48787";"1.20495";"1.24537";"1.1936"
"121380.0";"1.49331";"1.21063";"1.24819";"1.19847"
"121390.0";"1.4853";"1.20377";"1.23824";"1.1958"
"121400.0";"1.48904";"1.20858";"1.24013";"1.19829"
"121410.0";"1.48842";"1.20874";"1.24212";"1.19453"
"121420.0";"1.4892";"1.20118";"1.24281";"1.20334"
"121430.0";"1.48639";"1.19963";"1.24027";"1.20056"
"121440.0";"1.4938";"1.20293";"1.24873";"1.20685"
"121450.0";"1.48619";"1.20072";"1.24048";"1.19876"
"121460.0";"1.49428";"1.20601";"1.25128";"1.20233"
"121470.0";"1.49434";"1.20745";"1.25291";"1.19933"
"121480.0";"1.49298";"1.20281";"1.24626";"1.20751"
"121490.0";"1.48731";"1.20422";"1.23962";"1.19891"
"121500.0";"1.49263";"1.20786";"1.24769";"1.20009"
"121510.0";"1.49208";"1.21116";"1.24844";"1.19459"
"121520.0";"1.49232";"1.20402";"1.2469";"1.20401"
"121530.0";"1.48932";"1.2082";"1.24471";"1.19462"
"121540.0";"1.49096";"1.20619";"1.24573";"1.19967"
"121550.0";"1.4865";"1.20555";"1.23797";"1.19726"
"121560.0";"1.48901";"1.21053";"1.23775";"1.19871"
"121570.0";"1.485";"1.20378";"1.23847";"1.1948"
"121580.0";"1.48848";"1.20206";"1.24272";"1.20077"
"121590.0";"1.4892";"1.19861";"1.24663";"1.20196"
"121600.0";"1.48368";"1.20429";"1.23535";"1.19423"
"121610.0";"1.48157";"1.1992";"1.23087";"1.19875"
"121620.0";"1.4868";"1.20372";"1.23526";"1.20264"
"121630.0";"1.4855";"1.20028";"1.23974";"1.19823"
"121640.0";"1.48157";"1.19636";"1.23392";"1.19845"
"121650.0";"1.48663";"1.20207";"1.23705";"1.20202"
"121660.0";"1.48311";"1.20103";"1.2373";"1.19408"
"121670.0";"1.48806";"1.20504";"1.24198";"1.19751"
"121680.0";"1.48771";"1.20307";"1.24404";"1.19648"
"121690.0";"1.48746";"1.20401";"1.24398";"1.19495"
"121700.0";"1.48458";"1.20542";"1.2419";"1.18853"
"121710.0";"1.48742";"1.20426";"1.24381";"1.19479"
"121720.0";"1.48655";"1.20205";"1.23989";"1.19891"
"121730.0";"1.48383";"1.20039";"1.2361";"1.19775"
"121740.0";"1.48433";"1.20171";"1.23764";"1.19608"
"121750.0";"1.48746";"1.20325";"1.23827";"1.20163"
"121760.0";"1.48855";"1.20635";"1.24257";"1.1968"
"121770.0";"1.48686";"1.20459";"1.23785";"1.19925"
"121780.0";"1.48015";"1.20017";"1.23487";"1.19011"
"121790.0";"1.48645";"1.2035";"1.23723";"1.19996"
"121800.0";"1.48188";"1.20786";"1.2289";"1.19282"
"121810.0";"1.48224";"1.20162";"1.23221";"1.19659"
"121820.0";"1.48209";"1.19854";"1.23805";"1.19328"
"121830.0";"1.48392";"1.20102";"1.23878";"1.19458"
"121840.0";"1.48818";"1.20897";"1.24226";"1.19353"
"121850.0";"1.48721";"1.20451";"1.24044";"1.19752"
"121860.0";"1.49215";"1.20551";"1.24854";"1.20039"
"121870.0";"1.49837";"1.20603";"1.25801";"1.20547"
"121880.0";"1.48389";"1.20475";"1.23757";"1.19199"
"121890.0";"1.48487";"1.20404";"1.23764";"1.19508"
"121900.0";"1.48686";"1.20604";"1.23881";"1.1968"
"121910.0";"1.49094";"1.20868";"1.2419";"1.20107"
"121920.0";"1.48902";"1.20053";"1.24776";"1.19841"
"121930.0";"1.48559";"1.19909";"1.24163";"1.19771"
"121940.0";"1.49321";"1.21163";"1.24517";"1.20036"
"121950.0";"1.487";"1.20753";"1.23815";"1.19632"
"121960.0";"1.48336";"1.21056";"1.23282";"1.18971"
"121970.0";"1.48769";"1.20272";"1.24261";"1.19825"
"121980.0";"1.48668";"1.20733";"1.23652";"1.19742"
"121990.0";"1.48613";"1.20433";"1.24149";"1.19394"
"122000.0";"1.49113";"1.20848";"1.23729";"1.20649"
"122010.0";"1.49059";"1.21326";"1.23894";"1.19863"
"122020.0";"1.48239";"1.19869";"1.23492";"1.19711"
"122030.0";"1.48636";"1.20584";"1.23462";"1.20008"
"122040.0";"1.48248";"1.2038";"1.23627";"1.1908"
"122050.0";"1.48786";"1.2042";"1.23709";"1.20289"
"122060.0";"1.48609";"1.19795";"1.2366";"1.20528"
"122070.0";"1.48976";"1.2051";"1.24465";"1.1989"
"122080.0";"1.4946";"1.20785";"1.24576";"1.207"
"122090.0";"1.48602";"1.19764";"1.23508";"1.20695"
"122100.0";"1.48982";"1.20541";"1.24051";"1.20302"
"122110.0";"1.48956";"1.19928";"1.24248";"1.20647"
"122120.0";"1.49402";"1.2035";"1.24537";"1.21031"
"122130.0";"1.49421";"1.20625";"1.24679";"1.20657"
"122140.0";"1.49129";"1.20824";"1.23875";"1.20563"
"122150.0";"1.49173";"1.20312";"1.24186";"1.20864"
"122160.0";"1.48562";"1.19835";"1.24511";"1.19491"
"122170.0";"1.48943";"1.20208";"1.24341";"1.20238"
"122180.0";"1.4838";"1.20339";"1.23325";"1.1976"
