# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"143510.0";"2.14495";"1.96278";"1.96377";"1.22176"
"143520.0";"2.15396";"1.97441";"1.97406";"1.21815"
"143530.0";"2.16139";"1.98044";"1.98084";"1.22366"
"143540.0";"2.15709";"1.97574";"1.97811";"1.22051"
"143550.0";"2.15483";"1.97308";"1.97176";"1.22706"
"143560.0";"2.14718";"1.96339";"1.96632";"1.22454"
"143570.0";"2.14841";"1.96748";"1.96319";"1.2273"
"143580.0";"2.1524";"1.97282";"1.97128";"1.2197"
"143590.0";"2.1497";"1.96832";"1.97055";"1.21863"
"143600.0";"2.15413";"1.97383";"1.97393";"1.2199"
"143610.0";"2.15631";"1.97529";"1.97563";"1.22248"
"143620.0";"2.15226";"1.97122";"1.97237";"1.22003"
"143630.0";"2.16428";"1.98491";"1.98386";"1.22174"
"143640.0";"2.15265";"1.96903";"1.97194";"1.22565"
"143650.0";"2.16951";"1.98993";"1.99176";"1.21927"
"143660.0";"2.15373";"1.97511";"1.9724";"1.21888"
"143670.0";"2.1636";"1.98602";"1.98274";"1.21937"
"143680.0";"2.15224";"1.9722";"1.97139";"1.21997"
"143690.0";"2.15173";"1.96973";"1.97071";"1.22324"
"143700.0";"2.15111";"1.96994";"1.9715";"1.21945"
"143710.0";"2.16362";"1.98325";"1.98445";"1.22114"
"143720.0";"2.15721";"1.97753";"1.97663";"1.22042"
"143730.0";"2.16604";"1.98506";"1.98719";"1.2223"
"143740.0";"2.16413";"1.98429";"1.98611";"1.21854"
"143750.0";"2.16361";"1.98626";"1.98559";"1.21433"
"143760.0";"2.15737";"1.9783";"1.97852";"1.21667"
"143770.0";"2.15105";"1.9723";"1.97196";"1.21468"
"143780.0";"2.15623";"1.9774";"1.97611";"1.21801"
"143790.0";"2.15881";"1.97872";"1.98018";"1.2184"
"143800.0";"2.15784";"1.97844";"1.98106";"1.21398"
"143810.0";"2.15446";"1.97453";"1.97529";"1.21775"
"143820.0";"2.16347";"1.98528";"1.985";"1.21641"
"143830.0";"2.17213";"1.9934";"1.99736";"1.21375"
"143840.0";"2.15737";"1.97303";"1.97957";"1.22351"
"143850.0";"2.15504";"1.97559";"1.9757";"1.21742"
"143860.0";"2.15321";"1.97102";"1.97189";"1.22448"
"143870.0";"2.15681";"1.97664";"1.97836";"1.21763"
"143880.0";"2.15846";"1.97651";"1.97921";"1.22231"
"143890.0";"2.1537";"1.97233";"1.97705";"1.21574"
"143900.0";"2.16782";"1.98822";"1.98946";"1.21979"
"143910.0";"2.15549";"1.97152";"1.97671";"1.22391"
"143920.0";"2.14966";"1.9666";"1.97142";"1.21987"
"143930.0";"2.15454";"1.97398";"1.97439";"1.22035"
"143940.0";"2.16542";"1.98672";"1.98803";"1.21606"
"143950.0";"2.159";"1.9792";"1.97967";"1.21909"
"143960.0";"2.15892";"1.9779";"1.98061";"1.21939"
"143970.0";"2.14615";"1.96423";"1.96624";"1.21969"
"143980.0";"2.16875";"1.9903";"1.98934";"1.21992"
"143990.0";"2.1663";"1.98754";"1.98878";"1.21659"
"144000.0";"2.15492";"1.97586";"1.97573";"1.21647"
"144010.0";"2.15465";"1.97362";"1.97511";"1.22017"
"144020.0";"2.16434";"1.98471";"1.9852";"1.22009"
"144030.0";"2.15453";"1.97498";"1.97544";"1.21699"
"144040.0";"2.15954";"1.98135";"1.98159";"1.21441"
"144050.0";"2.15505";"1.97455";"1.97778";"1.21575"
"144060.0";"2.15684";"1.9731";"1.98153";"1.21834"
"144070.0";"2.15806";"1.97519";"1.9805";"1.22093"
"144080.0";"2.16024";"1.97671";"1.98495";"1.21894"
"144090.0";"2.15984";"1.97825";"1.98567";"1.21384"
"144100.0";"2.15661";"1.976";"1.97959";"1.21596"
"144110.0";"2.16014";"1.97749";"1.9881";"1.21219"
"144120.0";"2.14776";"1.96307";"1.97211";"1.21776"
"144130.0";"2.15259";"1.96961";"1.97495";"1.21963"
"144140.0";"2.15622";"1.97592";"1.97905";"1.21558"
"144150.0";"2.15492";"1.97137";"1.97943";"1.21773"
"144160.0";"2.15021";"1.96564";"1.97657";"1.21501"
"144170.0";"2.15096";"1.96806";"1.97465";"1.21687"
"144180.0";"2.15087";"1.96841";"1.97378";"1.21741"
"144190.0";"2.15409";"1.96888";"1.97756";"1.2219"
"144200.0";"2.16518";"1.98392";"1.98811";"1.21964"
"144210.0";"2.15734";"1.9757";"1.98192";"1.21525"
"144220.0";"2.16281";"1.98258";"1.98658";"1.21586"
"144230.0";"2.15939";"1.97773";"1.98164";"1.21969"
"144240.0";"2.14946";"1.9655";"1.97325";"1.21795"
"144250.0";"2.1687";"1.98731";"1.99255";"1.2194"
"144260.0";"2.16721";"1.98923";"1.98738";"1.21938"
"144270.0";"2.15515";"1.97584";"1.97457";"1.21921"
"144280.0";"2.16402";"1.98412";"1.98606";"1.21853"
"144290.0";"2.15412";"1.9718";"1.97449";"1.22224"
"144300.0";"2.15428";"1.96917";"1.97384";"1.22809"
"144310.0";"2.16031";"1.97811";"1.98244";"1.22103"
"144320.0";"2.15119";"1.96716";"1.97326";"1.22139"
"144330.0";"2.15465";"1.9739";"1.97633";"1.21774"
"144340.0";"2.15657";"1.97312";"1.97896";"1.22149"
"144350.0";"2.16187";"1.98022";"1.98339";"1.22159"
"144360.0";"2.15372";"1.96952";"1.97446";"1.22456"
"144370.0";"2.15666";"1.97406";"1.97641";"1.22443"
"144380.0";"2.16287";"1.9825";"1.98313";"1.22185"
"144390.0";"2.16452";"1.98347";"1.98727";"1.21938"
"144400.0";"2.15279";"1.96864";"1.9726";"1.22568"
"144410.0";"2.1636";"1.98055";"1.98724";"1.22091"
"144420.0";"2.15902";"1.97547";"1.98102";"1.22303"
"144430.0";"2.1607";"1.97936";"1.97912";"1.22575"
"144440.0";"2.15819";"1.97531";"1.98052";"1.2212"
"144450.0";"2.16605";"1.98738";"1.98856";"1.21634"
"144460.0";"2.15981";"1.97547";"1.98164";"1.22484"
"144470.0";"2.1642";"1.97937";"1.9875";"1.22455"
"144480.0";"2.16828";"1.98567";"1.99436";"1.21757"
"144490.0";"2.15772";"1.97593";"1.97969";"1.21986"
"144500.0";"2.16728";"1.9889";"1.99144";"1.21351"
"144510.0";"2.16976";"1.98758";"1.99262";"1.22259"
"144520.0";"2.16277";"1.97974";"1.98951";"1.21557"
"144530.0";"2.16334";"1.98123";"1.98674";"1.2197"
"144540.0";"2.16569";"1.98592";"1.98428";"1.22439"
"144550.0";"2.1627";"1.9802";"1.98555";"1.22104"
"144560.0";"2.18005";"2.00218";"2.005";"1.21511"
"144570.0";"2.17116";"1.99394";"1.99599";"1.21166"
"144580.0";"2.16762";"1.98606";"1.99008";"1.22159"
"144590.0";"2.15977";"1.97514";"1.98157";"1.2253"
"144600.0";"2.15082";"1.9669";"1.9727";"1.2214"
"144610.0";"2.15926";"1.97563";"1.98343";"1.21972"
"144620.0";"2.16304";"1.98332";"1.98583";"1.21673"
"144630.0";"2.1719";"1.99232";"1.99594";"1.21702"
"144640.0";"2.15746";"1.97694";"1.97916";"1.21816"
"144650.0";"2.16694";"1.98433";"1.9891";"1.2236"
"144660.0";"2.17621";"1.99554";"2.00131";"1.21833"
"144670.0";"2.16974";"1.9897";"1.99153";"1.22084"
"144680.0";"2.16646";"1.98631";"1.98866";"1.21937"
"144690.0";"2.16878";"1.98976";"1.98823";"1.22272"
"144700.0";"2.16197";"1.98267";"1.98231";"1.21971"
"144710.0";"2.16596";"1.98644";"1.98633";"1.22119"
"144720.0";"2.16057";"1.97987";"1.97924";"1.22427"
"144730.0";"2.15353";"1.96854";"1.97281";"1.22811"
"144740.0";"2.1606";"1.9798";"1.98067";"1.22219"
"144750.0";"2.16805";"1.98829";"1.9896";"1.22028"
"144760.0";"2.15748";"1.97708";"1.97718";"1.2212"
"144770.0";"2.16002";"1.98145";"1.98102";"1.21687"
"144780.0";"2.15921";"1.97959";"1.98174";"1.21586"
"144790.0";"2.14998";"1.96977";"1.96923";"1.21941"
"144800.0";"2.15726";"1.97814";"1.97712";"1.21883"
"144810.0";"2.16735";"1.9873";"1.99";"1.21874"
"144820.0";"2.16028";"1.9776";"1.98396";"1.21926"
"144830.0";"2.16409";"1.98288";"1.98715";"1.219"
"144840.0";"2.16913";"1.98774";"1.99127";"1.22229"
"144850.0";"2.16691";"1.98698";"1.98817";"1.22068"
"144860.0";"2.16969";"1.99059";"1.99158";"1.21913"
"144870.0";"2.16702";"1.98837";"1.98994";"1.21593"
"144880.0";"2.15956";"1.97897";"1.97979";"1.22129"
"144890.0";"2.16337";"1.98587";"1.98484";"1.21535"
"144900.0";"2.16754";"1.98791";"1.98837";"1.22111"
"144910.0";"2.15689";"1.97737";"1.97934";"1.21515"
"144920.0";"2.16054";"1.98193";"1.982";"1.21634"
"144930.0";"2.16492";"1.98625";"1.98691";"1.21687"
"144940.0";"2.17033";"1.99304";"1.99171";"1.21717"
"144950.0";"2.16851";"1.98974";"1.99172";"1.21606"
"144960.0";"2.16644";"1.98825";"1.9894";"1.21495"
"144970.0";"2.15131";"1.97011";"1.97064";"1.22127"
"144980.0";"2.15683";"1.97575";"1.97843";"1.21903"
"144990.0";"2.16603";"1.98752";"1.98523";"1.22147"
"145000.0";"2.16694";"1.98641";"1.98868";"1.22089"
"145010.0";"2.15477";"1.97465";"1.9744";"1.22008"
"145020.0";"2.15764";"1.97607";"1.97941";"1.21978"
"145030.0";"2.15569";"1.97247";"1.97774";"1.22144"
"145040.0";"2.16202";"1.98385";"1.98364";"1.2158"
"145050.0";"2.15301";"1.97295";"1.97235";"1.21992"
"145060.0";"2.15503";"1.97525";"1.97551";"1.2182"
"145070.0";"2.15079";"1.97059";"1.9697";"1.22021"
"145080.0";"2.16013";"1.98212";"1.98088";"1.21641"
"145090.0";"2.16556";"1.98559";"1.98718";"1.21976"
"145100.0";"2.16342";"1.98502";"1.98488";"1.21687"
"145110.0";"2.16573";"1.99005";"1.98707";"1.21328"
"145120.0";"2.1666";"1.98773";"1.98531";"1.22302"
"145130.0";"2.15691";"1.97976";"1.9747";"1.21886"
"145140.0";"2.16488";"1.98821";"1.98196";"1.22159"
"145150.0";"2.16492";"1.98569";"1.98375";"1.22292"
"145160.0";"2.15975";"1.98094";"1.97607";"1.22476"
"145170.0";"2.16693";"1.99056";"1.9863";"1.21796"
"145180.0";"2.16246";"1.98299";"1.9841";"1.21801"
"145190.0";"2.15588";"1.97716";"1.97683";"1.21598"
"145200.0";"2.16711";"1.98769";"1.98827";"1.2201"
"145210.0";"2.1619";"1.98521";"1.98071";"1.21795"
"145220.0";"2.16322";"1.98573";"1.98013";"1.2227"
"145230.0";"2.16292";"1.98499";"1.98413";"1.21635"
"145240.0";"2.16665";"1.98962";"1.9859";"1.21918"
"145250.0";"2.16563";"1.98646";"1.98639";"1.2199"
"145260.0";"2.16927";"1.9898";"1.98748";"1.22559"
"145270.0";"2.16411";"1.98488";"1.98569";"1.21819"
"145280.0";"2.16028";"1.98263";"1.98092";"1.21605"
"145290.0";"2.1623";"1.98262";"1.98521";"1.21626"
"145300.0";"2.16184";"1.98322";"1.98537";"1.21337"
"145310.0";"2.16519";"1.98812";"1.98846";"1.21224"
"145320.0";"2.16455";"1.98514";"1.9853";"1.21998"
"145330.0";"2.17024";"1.99268";"1.99024";"1.21987"
"145340.0";"2.16433";"1.98607";"1.98649";"1.21573"
"145350.0";"2.16963";"1.99202";"1.98974";"1.21961"
"145360.0";"2.16221";"1.9828";"1.98538";"1.21536"
"145370.0";"2.16799";"1.98905";"1.99062";"1.21714"
"145380.0";"2.16258";"1.98261";"1.98626";"1.21554"
"145390.0";"2.15606";"1.97581";"1.97697";"1.21859"
"145400.0";"2.15777";"1.97892";"1.97756";"1.21864"
"145410.0";"2.1578";"1.97788";"1.97726";"1.22091"
"145420.0";"2.15807";"1.97883";"1.97849";"1.21836"
"145430.0";"2.16494";"1.98579";"1.98751";"1.2167"
"145440.0";"2.15525";"1.97584";"1.97395";"1.22057"
"145450.0";"2.14841";"1.9682";"1.96671";"1.22048"
"145460.0";"2.16685";"1.98947";"1.98802";"1.21666"
"145470.0";"2.15473";"1.97652";"1.97412";"1.21734"
"145480.0";"2.14975";"1.97352";"1.96564";"1.21834"
"145490.0";"2.15824";"1.98061";"1.97607";"1.21999"
"145500.0";"2.16796";"1.98987";"1.98953";"1.21748"
"145510.0";"2.15896";"1.98063";"1.97635";"1.22202"
"145520.0";"2.16557";"1.98872";"1.98433";"1.21936"
"145530.0";"2.16345";"1.98563";"1.98032";"1.22337"
"145540.0";"2.16091";"1.98183";"1.97857";"1.22339"
"145550.0";"2.1746";"1.99936";"1.99033";"1.2243"
"145560.0";"2.16252";"1.98421";"1.98351";"1.21721"
"145570.0";"2.16135";"1.98181";"1.97903";"1.22424"
"145580.0";"2.16229";"1.98582";"1.98054";"1.21859"
"145590.0";"2.15956";"1.9826";"1.97848";"1.21747"
"145600.0";"2.15754";"1.97648";"1.97458";"1.22658"
"145610.0";"2.16204";"1.98293";"1.97915";"1.22465"
"145620.0";"2.16254";"1.9852";"1.98077";"1.22012"
"145630.0";"2.16561";"1.98764";"1.98389";"1.22198"
"145640.0";"2.15868";"1.98232";"1.97762";"1.21625"
"145650.0";"2.16006";"1.98206";"1.97527";"1.22533"
"145660.0";"2.16177";"1.98301";"1.97849";"1.22465"
"145670.0";"2.16413";"1.98649";"1.98436";"1.21782"
"145680.0";"2.17115";"1.99384";"1.99252";"1.21748"
"145690.0";"2.15407";"1.97791";"1.9691";"1.22088"
"145700.0";"2.17284";"1.99635";"1.99528";"1.21485"
"145710.0";"2.16523";"1.98896";"1.98174";"1.22195"
"145720.0";"2.16375";"1.98938";"1.9855";"1.20987"
"145730.0";"2.15745";"1.98009";"1.97922";"1.21287"
"145740.0";"2.18001";"2.00502";"2.00408";"1.21178"
"145750.0";"2.16888";"1.99159";"1.99138";"1.21495"
"145760.0";"2.16956";"1.99683";"1.98757";"1.215"
"145770.0";"2.17224";"1.99847";"1.99306";"1.21288"
"145780.0";"2.16833";"1.99229";"1.98502";"1.2222"
"145790.0";"2.17954";"2.00554";"2.001";"1.21432"
"145800.0";"2.18053";"2.00525";"2.00405";"1.21334"
"145810.0";"2.16771";"1.99108";"1.98846";"1.21638"
"145820.0";"2.16733";"1.98853";"1.99024";"1.21629"
"145830.0";"2.16642";"1.98929";"1.98682";"1.21737"
"145840.0";"2.1766";"2.00012";"1.99628";"1.22049"
"145850.0";"2.17344";"1.99753";"1.99449";"1.21637"
"145860.0";"2.16804";"1.99151";"1.98831";"1.21709"
"145870.0";"2.17602";"2.00381";"1.99654";"1.21191"
"145880.0";"2.17259";"1.99611";"1.99372";"1.21693"
"145890.0";"2.16544";"1.98917";"1.98509";"1.21693"
"145900.0";"2.17577";"1.99704";"1.99678";"1.22174"
"145910.0";"2.16093";"1.98361";"1.98166";"1.21555"
"145920.0";"2.16914";"1.99424";"1.98995";"1.21385"
"145930.0";"2.17391";"1.99797";"1.99739";"1.21258"
"145940.0";"2.17722";"2.00063";"2.00037";"1.21514"
"145950.0";"2.19163";"2.01742";"2.01509";"1.21488"
"145960.0";"2.17467";"1.99931";"1.99738";"1.2131"
"145970.0";"2.17073";"1.99463";"1.99211";"1.21533"
"145980.0";"2.17287";"1.99749";"1.99433";"1.21466"
"145990.0";"2.16709";"1.98911";"1.98811";"1.21794"
"146000.0";"2.1702";"1.99346";"1.9913";"1.21673"
"146010.0";"2.1618";"1.98448";"1.9809";"1.21847"
"146020.0";"2.16647";"1.99221";"1.98936";"1.2086"
"146030.0";"2.16815";"1.99416";"1.98886";"1.21223"
"146040.0";"2.16565";"1.98984";"1.98579";"1.21543"
"146050.0";"2.16049";"1.98695";"1.97805";"1.21441"
"146060.0";"2.16065";"1.98332";"1.97894";"1.21946"
"146070.0";"2.16605";"1.98958";"1.98634";"1.21638"
"146080.0";"2.17018";"1.99556";"1.99097";"1.21374"
"146090.0";"2.16181";"1.98595";"1.98193";"1.2144"
"146100.0";"2.16499";"1.98899";"1.98286";"1.21924"
"146110.0";"2.16264";"1.98627";"1.98155";"1.21745"
"146120.0";"2.17048";"1.99456";"1.99124";"1.21602"
"146130.0";"2.17671";"2.00226";"1.99904";"1.21281"
"146140.0";"2.16211";"1.9887";"1.98055";"1.21322"
"146150.0";"2.16981";"1.99462";"1.99296";"1.21068"
"146160.0";"2.16997";"1.99509";"1.99222";"1.21171"
"146170.0";"2.17137";"1.99615";"1.9921";"1.21516"
"146180.0";"2.17198";"2.00013";"1.99106";"1.2125"
"146190.0";"2.17202";"1.99963";"1.99211";"1.21174"
"146200.0";"2.16243";"1.98358";"1.98306";"1.21866"
"146210.0";"2.17007";"1.9929";"1.98955";"1.22001"
"146220.0";"2.1631";"1.98311";"1.98425";"1.21985"
"146230.0";"2.16466";"1.98982";"1.9835";"1.21566"
"146240.0";"2.17037";"1.99505";"1.99242";"1.21288"
"146250.0";"2.16183";"1.98519";"1.98137";"1.21666"
"146260.0";"2.17771";"2.0039";"1.99701";"1.21705"
"146270.0";"2.16668";"1.99086";"1.98325";"1.22156"
"146280.0";"2.17504";"2.00049";"1.99508";"1.21627"
"146290.0";"2.16713";"1.99268";"1.98485";"1.21757"
"146300.0";"2.16024";"1.98413";"1.98159";"1.21235"
"146310.0";"2.1711";"1.99533";"1.99484";"1.21105"
"146320.0";"2.15489";"1.97873";"1.97033";"1.22045"
"146330.0";"2.16926";"1.99491";"1.98794";"1.21647"
"146340.0";"2.16892";"1.99346";"1.98447";"1.22329"
"146350.0";"2.1737";"1.99836";"1.98926";"1.2245"
"146360.0";"2.17153";"1.99529";"1.99341";"1.21499"
"146370.0";"2.16948";"1.99573";"1.98884";"1.21444"
"146380.0";"2.17718";"2.00253";"1.99614";"1.21884"
"146390.0";"2.16514";"1.98918";"1.9871";"1.21255"
"146400.0";"2.15473";"1.97788";"1.97642";"1.21138"
"146410.0";"2.16835";"1.99566";"1.9869";"1.2137"
"146420.0";"2.16008";"1.98298";"1.98042";"1.21556"
"146430.0";"2.15831";"1.98271";"1.97591";"1.21706"
"146440.0";"2.16916";"1.99365";"1.9905";"1.214"
"146450.0";"2.17084";"1.99654";"1.99081";"1.21473"
"146460.0";"2.14527";"1.96648";"1.96547";"1.21419"
"146470.0";"2.16096";"1.98669";"1.98066";"1.21224"
"146480.0";"2.17434";"1.999";"1.99475";"1.21675"
"146490.0";"2.16121";"1.98263";"1.98192";"1.21771"
"146500.0";"2.16221";"1.9868";"1.98049";"1.21677"
"146510.0";"2.16553";"1.98886";"1.98406";"1.21941"
"146520.0";"2.16761";"1.99354";"1.98749";"1.21356"
"146530.0";"2.16445";"1.98894";"1.98368";"1.21606"
"146540.0";"2.15737";"1.97793";"1.97643";"1.22068"
"146550.0";"2.16742";"1.99331";"1.98512";"1.21713"
"146560.0";"2.16332";"1.98728";"1.98251";"1.21668"
"146570.0";"2.14829";"1.9712";"1.96489";"1.21814"
"146580.0";"2.16756";"1.99332";"1.98543";"1.21711"
"146590.0";"2.1578";"1.98057";"1.97759";"1.21601"
"146600.0";"2.15813";"1.98066";"1.97577";"1.22"
"146610.0";"2.16638";"1.98959";"1.98657";"1.21715"
"146620.0";"2.15924";"1.98313";"1.97676";"1.21828"
"146630.0";"2.16926";"1.99442";"1.98931";"1.21506"
"146640.0";"2.16435";"1.98554";"1.9841";"1.22057"
"146650.0";"2.16846";"1.99272";"1.99096";"1.21229"
"146660.0";"2.15929";"1.98295";"1.98128";"1.21143"
"146670.0";"2.16776";"1.99066";"1.98958";"1.21541"
"146680.0";"2.16426";"1.9858";"1.98581";"1.21704"
"146690.0";"2.16528";"1.99015";"1.98804";"1.20989"
"146700.0";"2.16545";"1.98962";"1.98708";"1.21296"
"146710.0";"2.1609";"1.98595";"1.97846";"1.21683"
"146720.0";"2.16052";"1.98627";"1.9788";"1.2144"
"146730.0";"2.16756";"1.99032";"1.98936";"1.21562"
"146740.0";"2.16873";"1.99475";"1.98874";"1.21355"
"146750.0";"2.16291";"1.98655";"1.98211";"1.21705"
"146760.0";"2.1637";"1.98789";"1.98267";"1.21675"
"146770.0";"2.16204";"1.98528";"1.98228";"1.21575"
"146780.0";"2.15817";"1.98144";"1.97797";"1.21529"
"146790.0";"2.16634";"1.98994";"1.98825";"1.21369"
"146800.0";"2.16397";"1.98552";"1.9875";"1.21371"
"146810.0";"2.15802";"1.98096";"1.97557";"1.21944"
"146820.0";"2.1558";"1.97988";"1.97496";"1.21432"
"146830.0";"2.16557";"1.99001";"1.98639";"1.21389"
"146840.0";"2.1642";"1.98746";"1.98169";"1.22085"
"146850.0";"2.16285";"1.98638";"1.97998";"1.22056"
"146860.0";"2.15479";"1.97665";"1.97219";"1.22049"
"146870.0";"2.16073";"1.9841";"1.98239";"1.21285"
"146880.0";"2.16089";"1.98255";"1.97901";"1.22143"
"146890.0";"2.156";"1.97883";"1.97256";"1.22062"
"146900.0";"2.15535";"1.97817";"1.97433";"1.21651"
"146910.0";"2.15762";"1.98178";"1.97624";"1.21561"
"146920.0";"2.16333";"1.98609";"1.98451";"1.21539"
"146930.0";"2.15704";"1.98005";"1.9796";"1.21087"
"146940.0";"2.15755";"1.98359";"1.97691";"1.21128"
"146950.0";"2.16746";"1.99374";"1.98919";"1.20991"
"146960.0";"2.16232";"1.98779";"1.97884";"1.21824"
"146970.0";"2.1611";"1.98313";"1.98246";"1.21564"
"146980.0";"2.16494";"1.98929";"1.98654";"1.21256"
"146990.0";"2.15684";"1.9814";"1.974";"1.21708"
"147000.0";"2.15617";"1.97855";"1.97486";"1.21795"
"147010.0";"2.15478";"1.97883";"1.97453";"1.21312"
"147020.0";"2.15738";"1.98106";"1.97871";"1.2119"
"147030.0";"2.15803";"1.98132";"1.98029";"1.21122"
"147040.0";"2.16278";"1.9874";"1.98049";"1.21784"
"147050.0";"2.16997";"1.99409";"1.99225";"1.21331"
"147060.0";"2.16026";"1.98417";"1.98008";"1.21483"
"147070.0";"2.16309";"1.98702";"1.98577";"1.21096"
"147080.0";"2.15595";"1.97848";"1.97772";"1.21263"
"147090.0";"2.16879";"1.99564";"1.99021";"1.20989"
"147100.0";"2.15961";"1.98182";"1.97966";"1.21703"
"147110.0";"2.15777";"1.98189";"1.97809";"1.21295"
"147120.0";"2.15074";"1.97398";"1.9702";"1.21369"
"147130.0";"2.16611";"1.98988";"1.98829";"1.21292"
"147140.0";"2.15135";"1.9724";"1.97258";"1.21457"
"147150.0";"2.15905";"1.98202";"1.9805";"1.21335"
"147160.0";"2.1525";"1.97554";"1.97239";"1.21385"
"147170.0";"2.16678";"1.98972";"1.98983";"1.21304"
"147180.0";"2.16023";"1.98452";"1.97916";"1.21564"
"147190.0";"2.15491";"1.97732";"1.97651";"1.21279"
"147200.0";"2.16259";"1.98638";"1.98386";"1.21333"
"147210.0";"2.17245";"1.9951";"1.99686";"1.21294"
"147220.0";"2.16846";"1.98981";"1.99097";"1.21702"
"147230.0";"2.16327";"1.98577";"1.98425";"1.21613"
"147240.0";"2.17331";"1.99593";"1.99706";"1.2143"
"147250.0";"2.15856";"1.98025";"1.98301";"1.21037"
"147260.0";"2.16973";"1.99408";"1.99351";"1.21039"
"147270.0";"2.17284";"1.99648";"1.99545";"1.21436"
"147280.0";"2.15829";"1.98144";"1.97678";"1.21763"
"147290.0";"2.15939";"1.98263";"1.97754";"1.21838"
"147300.0";"2.15774";"1.97952";"1.97689";"1.21866"
"147310.0";"2.16256";"1.98787";"1.98161";"1.21446"
"147320.0";"2.16504";"1.98943";"1.98707";"1.21181"
"147330.0";"2.15753";"1.98049";"1.97726";"1.21572"
"147340.0";"2.154";"1.97582";"1.97384";"1.21635"
"147350.0";"2.16817";"1.993";"1.98912";"1.21378"
"147360.0";"2.15925";"1.9816";"1.97597";"1.22212"
"147370.0";"2.16497";"1.98524";"1.98659";"1.21922"
"147380.0";"2.15786";"1.97872";"1.97576";"1.22219"
"147390.0";"2.16099";"1.98253";"1.98231";"1.21645"
"147400.0";"2.16101";"1.98646";"1.97863";"1.2161"
"147410.0";"2.15846";"1.98264";"1.97814";"1.2141"
"147420.0";"2.15968";"1.98295";"1.97762";"1.21874"
"147430.0";"2.1657";"1.99188";"1.9881";"1.20846"
"147440.0";"2.16646";"1.99135";"1.98507";"1.217"
"147450.0";"2.16381";"1.9872";"1.98262";"1.21835"
"147460.0";"2.1618";"1.98536";"1.98118";"1.21659"
"147470.0";"2.1558";"1.98033";"1.97794";"1.20872"
"147480.0";"2.15843";"1.97942";"1.97928";"1.21736"
"147490.0";"2.16725";"1.99037";"1.98712";"1.21808"
"147500.0";"2.15779";"1.97777";"1.97841";"1.21918"
"147510.0";"2.16235";"1.98449";"1.98267";"1.21753"
"147520.0";"2.15212";"1.97401";"1.97224";"1.21524"
"147530.0";"2.15806";"1.98093";"1.97673";"1.21774"
"147540.0";"2.15124";"1.97275";"1.97064";"1.21675"
"147550.0";"2.1474";"1.96651";"1.96556";"1.2215"
"147560.0";"2.16004";"1.98324";"1.97878";"1.21768"
"147570.0";"2.15666";"1.97807";"1.9779";"1.21553"
"147580.0";"2.16794";"1.99018";"1.98751";"1.22023"
"147590.0";"2.1671";"1.98982";"1.98932";"1.21487"
"147600.0";"2.16057";"1.98428";"1.98044";"1.21517"
"147610.0";"2.16044";"1.98386";"1.97958";"1.2168"
"147620.0";"2.1611";"1.9847";"1.97837";"1.21971"
"147630.0";"2.16429";"1.98946";"1.98299";"1.2158"
"147640.0";"2.15403";"1.97549";"1.97404";"1.21666"
"147650.0";"2.15729";"1.97902";"1.97736";"1.21708"
"147660.0";"2.15456";"1.97668";"1.97457";"1.21576"
"147670.0";"2.15581";"1.97773";"1.97874";"1.21168"
"147680.0";"2.15097";"1.97205";"1.97236";"1.21416"
"147690.0";"2.15894";"1.97978";"1.98063";"1.21638"
"147700.0";"2.16756";"1.99106";"1.98861";"1.21564"
"147710.0";"2.16426";"1.9878";"1.98337";"1.21776"
"147720.0";"2.15818";"1.98225";"1.97402";"1.22042"
"147730.0";"2.15478";"1.97721";"1.9729";"1.21838"
"147740.0";"2.15734";"1.97963";"1.97549";"1.21929"
"147750.0";"2.16655";"1.98881";"1.98989";"1.21359"
"147760.0";"2.15954";"1.98048";"1.98217";"1.2149"
"147770.0";"2.15455";"1.97691";"1.9735";"1.21708"
"147780.0";"2.16198";"1.98239";"1.98239";"1.22005"
"147790.0";"2.14986";"1.97048";"1.96837";"1.21925"
"147800.0";"2.16884";"1.9914";"1.98939";"1.21834"
"147810.0";"2.15873";"1.97805";"1.97542";"1.22688"
"147820.0";"2.16145";"1.98071";"1.98131";"1.22269"
"147830.0";"2.16646";"1.9884";"1.9878";"1.21738"
"147840.0";"2.16092";"1.98273";"1.98031";"1.21916"
"147850.0";"2.16053";"1.98161";"1.98042";"1.21938"
"147860.0";"2.15674";"1.97755";"1.97429";"1.22251"
"147870.0";"2.15433";"1.97624";"1.97441";"1.21593"
"147880.0";"2.16108";"1.98455";"1.98026";"1.21682"
"147890.0";"2.16554";"1.98577";"1.98761";"1.21871"
"147900.0";"2.15388";"1.97356";"1.9771";"1.21432"
"147910.0";"2.15627";"1.97805";"1.97748";"1.21488"
"147920.0";"2.16373";"1.98668";"1.98738";"1.21115"
"147930.0";"2.14721";"1.96818";"1.96767";"1.21471"
"147940.0";"2.15998";"1.9838";"1.98098";"1.21295"
"147950.0";"2.15214";"1.97269";"1.97571";"1.2118"
"147960.0";"2.15497";"1.97597";"1.97645";"1.2153"
