# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"4330.0";"0.400627"
"4340.0";"0.404146"
"4350.0";"0.4217702"
"4360.0";"0.4216863"
"4370.0";"0.3988765"
"4380.0";"0.406964"
"4390.0";"0.3889952"
"4400.0";"0.3974865"
"4410.0";"0.4123953"
"4420.0";"0.4211311"
"4430.0";"0.407147"
"4440.0";"0.3962348"
"4450.0";"0.386827"
"4460.0";"0.3622366"
"4470.0";"0.3587869"
"4480.0";"0.3767776"
"4490.0";"0.3628716"
"4500.0";"0.3635606"
"4510.0";"0.3572542"
"4520.0";"0.3624724"
"4530.0";"0.3471609"
"4540.0";"0.3453532"
"4550.0";"0.3336835"
"4560.0";"0.3280984"
"4570.0";"0.3197869"
"4580.0";"0.3384846"
"4590.0";"0.3307164"
"4600.0";"0.3369534"
"4610.0";"0.3413915"
"4620.0";"0.3257807"
"4630.0";"0.3306147"
"4640.0";"0.3235923"
"4650.0";"0.3101735"
"4660.0";"0.316449"
"4670.0";"0.3217539"
"4680.0";"0.3201741"
"4690.0";"0.3101294"
"4700.0";"0.3040961"
"4710.0";"0.2967764"
"4720.0";"0.2957399"
"4730.0";"0.3067507"
"4740.0";"0.3124106"
"4750.0";"0.3206532"
"4760.0";"0.3251061"
"4770.0";"0.3307918"
"4780.0";"0.3182508"
"4790.0";"0.3161489"
"4800.0";"0.324657"
"4810.0";"0.3370483"
"4820.0";"0.3457178"
"4830.0";"0.3385313"
"4840.0";"0.3510851"
"4850.0";"0.336961"
"4860.0";"0.3500534"
"4870.0";"0.3422533"
"4880.0";"0.335208"
"4890.0";"0.3477567"
"4900.0";"0.3365653"
"4910.0";"0.3328408"
"4920.0";"0.3334402"
"4930.0";"0.3222186"
"4940.0";"0.3170367"
"4950.0";"0.3084759"
"4960.0";"0.3010433"
"4970.0";"0.3173611"
"4980.0";"0.3105214"
"4990.0";"0.2977287"
"5000.0";"0.2966455"
"5010.0";"0.3007955"
"5020.0";"0.2986301"
"5030.0";"0.2987952"
"5040.0";"0.3030919"
"5050.0";"0.2985243"
"5060.0";"0.2972259"
"5070.0";"0.2995239"
"5080.0";"0.3023407"
"5090.0";"0.3175989"
"5100.0";"0.3209945"
"5110.0";"0.3171549"
"5120.0";"0.3187457"
"5130.0";"0.3287008"
"5140.0";"0.3428134"
"5150.0";"0.3418374"
"5160.0";"0.3373785"
"5170.0";"0.3483178"
"5180.0";"0.3516218"
"5190.0";"0.3586253"
"5200.0";"0.3544397"
"5210.0";"0.3603429"
"5220.0";"0.3535456"
"5230.0";"0.3520344"
"5240.0";"0.3407272"
"5250.0";"0.3288288"
"5260.0";"0.3262295"
"5270.0";"0.3220108"
"5280.0";"0.3112751"
"5290.0";"0.3205029"
"5300.0";"0.335036"
"5310.0";"0.3243886"
"5320.0";"0.3187146"
"5330.0";"0.3068455"
"5340.0";"0.3072383"
"5350.0";"0.3085952"
"5360.0";"0.3134564"
"5370.0";"0.3149116"
"5380.0";"0.3129441"
"5390.0";"0.3026566"
"5400.0";"0.2945153"
"5410.0";"0.3044457"
"5420.0";"0.2912762"
"5430.0";"0.2925218"
"5440.0";"0.2926871"
"5450.0";"0.2896157"
"5460.0";"0.2941968"
"5470.0";"0.2874338"
"5480.0";"0.2946518"
"5490.0";"0.3064471"
"5500.0";"0.3054259"
"5510.0";"0.3096465"
"5520.0";"0.2993608"
"5530.0";"0.2990122"
"5540.0";"0.2991987"
"5550.0";"0.3019715"
"5560.0";"0.2983451"
"5570.0";"0.3089093"
"5580.0";"0.2921594"
"5590.0";"0.2979884"
"5600.0";"0.2987336"
"5610.0";"0.2944643"
"5620.0";"0.2783542"
"5630.0";"0.279604"
"5640.0";"0.2831005"
"5650.0";"0.2915436"
"5660.0";"0.3024379"
"5670.0";"0.2972192"
"5680.0";"0.2929498"
"5690.0";"0.2888375"
"5700.0";"0.2970949"
"5710.0";"0.3091999"
"5720.0";"0.2980988"
"5730.0";"0.2962686"
