# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"3590.0";"0.1289041"
"3600.0";"0.1356595"
"3610.0";"0.1422637"
"3620.0";"0.1215411"
"3630.0";"0.1263077"
"3640.0";"0.1268656"
"3650.0";"0.1199539"
"3660.0";"0.1380523"
"3670.0";"0.1231215"
"3680.0";"0.1297216"
"3690.0";"0.1537125"
"3700.0";"0.1389157"
"3710.0";"0.1312405"
"3720.0";"0.1369173"
"3730.0";"0.1287664"
"3740.0";"0.1480466"
"3750.0";"0.1529359"
"3760.0";"0.1457006"
"3770.0";"0.1324736"
"3780.0";"0.1179468"
"3790.0";"0.1236133"
"3800.0";"0.1283765"
"3810.0";"0.1414109"
"3820.0";"0.1404143"
"3830.0";"0.150681"
"3840.0";"0.1337165"
"3850.0";"0.1341094"
"3860.0";"0.1341432"
"3870.0";"0.1188338"
"3880.0";"0.1233996"
"3890.0";"0.1248004"
"3900.0";"0.1352197"
"3910.0";"0.1283804"
"3920.0";"0.1162874"
"3930.0";"0.1381175"
"3940.0";"0.1346614"
"3950.0";"0.1394527"
"3960.0";"0.1433779"
"3970.0";"0.1520903"
"3980.0";"0.1395968"
"3990.0";"0.1351521"
"4000.0";"0.1241578"
"4010.0";"0.1189523"
"4020.0";"0.1114456"
"4030.0";"0.126655"
"4040.0";"0.1459341"
"4050.0";"0.1554742"
"4060.0";"0.1462254"
"4070.0";"0.1416484"
"4080.0";"0.1230785"
"4090.0";"0.1175929"
"4100.0";"0.1178409"
"4110.0";"0.0966196"
"4120.0";"0.1004787"
"4130.0";"0.1257983"
"4140.0";"0.1170499"
"4150.0";"0.1113778"
"4160.0";"0.1223231"
"4170.0";"0.120725"
"4180.0";"0.1258767"
"4190.0";"0.1300088"
"4200.0";"0.150334"
"4210.0";"0.1523695"
"4220.0";"0.1452781"
"4230.0";"0.148673"
"4240.0";"0.1387313"
"4250.0";"0.1445069"
"4260.0";"0.1260824"
"4270.0";"0.1345132"
"4280.0";"0.150413"
"4290.0";"0.1705528"
"4300.0";"0.1536541"
"4310.0";"0.1530999"
"4320.0";"0.1562855"
"4330.0";"0.1711001"
"4340.0";"0.1824476"
"4350.0";"0.172697"
"4360.0";"0.157164"
