# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"176460.0";"1.49129";"1.22647";"1.21643";"1.20995"
"176470.0";"1.48361";"1.22475";"1.21226";"1.19691"
"176480.0";"1.48966";"1.22697";"1.21528";"1.20656"
"176490.0";"1.48875";"1.22425";"1.22012";"1.20221"
"176500.0";"1.48292";"1.21975";"1.21094";"1.20164"
"176510.0";"1.48242";"1.22162";"1.21428";"1.1951"
"176520.0";"1.48361";"1.21796";"1.21507";"1.201"
"176530.0";"1.48345";"1.21768";"1.21288";"1.20308"
"176540.0";"1.49235";"1.23133";"1.22193";"1.20204"
"176550.0";"1.48376";"1.22513";"1.21422";"1.19492"
"176560.0";"1.48873";"1.22677";"1.21811";"1.20162"
"176570.0";"1.483";"1.22399";"1.21434";"1.19407"
"176580.0";"1.4918";"1.23559";"1.21153";"1.20684"
"176590.0";"1.48345";"1.22291";"1.20732";"1.20337"
"176600.0";"1.48984";"1.23052";"1.2169";"1.20176"
"176610.0";"1.49048";"1.22883";"1.22111";"1.2008"
"176620.0";"1.49642";"1.23507";"1.2265";"1.20367"
"176630.0";"1.48188";"1.22281";"1.20539";"1.20155"
"176640.0";"1.4905";"1.2242";"1.21907";"1.20765"
"176650.0";"1.48413";"1.22167";"1.21002";"1.20362"
"176660.0";"1.48723";"1.22432";"1.21884";"1.19965"
"176670.0";"1.48936";"1.22304";"1.21417";"1.21092"
"176680.0";"1.49129";"1.22714";"1.21895";"1.20671"
"176690.0";"1.48796";"1.22291";"1.214";"1.20778"
"176700.0";"1.48911";"1.22451";"1.21376";"1.20924"
"176710.0";"1.48962";"1.2233";"1.21608";"1.20939"
"176720.0";"1.48701";"1.2312";"1.20476";"1.20628"
"176730.0";"1.4975";"1.23917";"1.22072";"1.20803"
"176740.0";"1.49114";"1.23165";"1.21657";"1.20416"
"176750.0";"1.48762";"1.22992";"1.21555";"1.19824"
"176760.0";"1.49023";"1.23299";"1.21502";"1.2021"
"176770.0";"1.48989";"1.23291";"1.21571";"1.20063"
"176780.0";"1.4913";"1.23051";"1.21669";"1.20559"
"176790.0";"1.49201";"1.23368";"1.2098";"1.21103"
"176800.0";"1.49377";"1.23667";"1.21641";"1.20567"
"176810.0";"1.48928";"1.2289";"1.2127";"1.20626"
"176820.0";"1.48314";"1.22103";"1.20657";"1.20527"
"176830.0";"1.48787";"1.22936";"1.20971";"1.20531"
"176840.0";"1.48722";"1.22928";"1.20613";"1.20739"
"176850.0";"1.49247";"1.23303";"1.21657";"1.20603"
"176860.0";"1.49221";"1.23191";"1.21504";"1.20807"
"176870.0";"1.48871";"1.22947";"1.20978";"1.2072"
"176880.0";"1.49313";"1.23492";"1.21471";"1.2076"
"176890.0";"1.48843";"1.22852";"1.21587";"1.20137"
"176900.0";"1.48694";"1.22885";"1.2062";"1.20705"
"176910.0";"1.4836";"1.22571";"1.20602";"1.2022"
"176920.0";"1.4918";"1.23461";"1.21524";"1.2041"
"176930.0";"1.48613";"1.22823";"1.20701";"1.20489"
"176940.0";"1.49118";"1.23306";"1.20798";"1.21145"
"176950.0";"1.48997";"1.2316";"1.2144";"1.2035"
"176960.0";"1.48863";"1.23026";"1.2162";"1.19974"
"176970.0";"1.48913";"1.22925";"1.21107";"1.20718"
"176980.0";"1.48891";"1.2325";"1.21225";"1.20212"
"176990.0";"1.49318";"1.23782";"1.22006";"1.19933"
"177000.0";"1.48957";"1.22992";"1.21506";"1.20358"
"177010.0";"1.48852";"1.23084";"1.21373";"1.20135"
"177020.0";"1.49235";"1.23717";"1.21792";"1.20013"
"177030.0";"1.48889";"1.23376";"1.20981";"1.20322"
"177040.0";"1.49759";"1.23559";"1.21468";"1.21794"
"177050.0";"1.49455";"1.23342";"1.2181";"1.20926"
"177060.0";"1.49021";"1.22811";"1.21049";"1.21157"
"177070.0";"1.49085";"1.22654";"1.21879";"1.20641"
"177080.0";"1.48959";"1.22886";"1.21419";"1.20557"
"177090.0";"1.49193";"1.22875";"1.21905";"1.20657"
"177100.0";"1.4855";"1.22275";"1.21137";"1.20452"
"177110.0";"1.48436";"1.22354";"1.21192";"1.20036"
"177120.0";"1.49006";"1.22816";"1.21909";"1.20251"
"177130.0";"1.48818";"1.22657";"1.21528";"1.20332"
"177140.0";"1.48972";"1.23217";"1.21514";"1.20155"
"177150.0";"1.48815";"1.22725";"1.21055";"1.20731"
"177160.0";"1.49241";"1.23228";"1.22042";"1.20276"
"177170.0";"1.49577";"1.23645";"1.21997";"1.20728"
"177180.0";"1.49069";"1.22901";"1.21309";"1.20924"
"177190.0";"1.49248";"1.23226";"1.21584";"1.20758"
"177200.0";"1.4857";"1.2242";"1.21077";"1.20415"
"177210.0";"1.49102";"1.23637";"1.20591";"1.20974"
"177220.0";"1.49268";"1.23302";"1.21394";"1.20921"
"177230.0";"1.49461";"1.23378";"1.21031";"1.21683"
"177240.0";"1.48999";"1.23245";"1.20786";"1.20926"
"177250.0";"1.49114";"1.23197";"1.21529";"1.20513"
"177260.0";"1.48795";"1.22194";"1.21301";"1.20974"
"177270.0";"1.4877";"1.23156";"1.21157";"1.20079"
"177280.0";"1.49549";"1.23672";"1.21742";"1.20887"
"177290.0";"1.49059";"1.23261";"1.21072";"1.20771"
"177300.0";"1.48887";"1.23232";"1.21172";"1.20276"
"177310.0";"1.48888";"1.23227";"1.21322";"1.2013"
"177320.0";"1.48804";"1.22772";"1.21528";"1.2018"
"177330.0";"1.4917";"1.23524";"1.2151";"1.20336"
"177340.0";"1.49292";"1.23071";"1.21473";"1.21136"
"177350.0";"1.4839";"1.22551";"1.20131";"1.20786"
"177360.0";"1.48808";"1.22741";"1.20619";"1.21133"
"177370.0";"1.48883";"1.23039";"1.20751";"1.20883"
"177380.0";"1.48834";"1.22752";"1.21001";"1.20806"
"177390.0";"1.49042";"1.23027";"1.21331";"1.20708"
"177400.0";"1.48486";"1.22666";"1.20898";"1.20138"
"177410.0";"1.48815";"1.22844";"1.21514";"1.20149"
"177420.0";"1.48611";"1.22578";"1.21463";"1.19966"
"177430.0";"1.48395";"1.22114";"1.20897";"1.20475"
"177440.0";"1.48774";"1.22827";"1.21277";"1.20302"
"177450.0";"1.48816";"1.22848";"1.20869";"1.20797"
"177460.0";"1.48605";"1.22453";"1.21384";"1.20159"
"177470.0";"1.49036";"1.23041";"1.22086";"1.19913"
"177480.0";"1.49203";"1.22927";"1.2172";"1.20815"
"177490.0";"1.49244";"1.23468";"1.21626";"1.20458"
"177500.0";"1.49272";"1.23094";"1.21653";"1.20882"
"177510.0";"1.48822";"1.22679";"1.21322";"1.20526"
"177520.0";"1.49068";"1.22941";"1.21514";"1.20674"
"177530.0";"1.48521";"1.22391";"1.2104";"1.2036"
"177540.0";"1.48316";"1.21628";"1.20773";"1.20896"
"177550.0";"1.49497";"1.23242";"1.21365";"1.21574"
"177560.0";"1.48494";"1.22688";"1.21062";"1.19969"
"177570.0";"1.48813";"1.22822";"1.21063";"1.20619"
"177580.0";"1.48566";"1.22503";"1.20836";"1.20562"
"177590.0";"1.49171";"1.22769";"1.21715";"1.20902"
"177600.0";"1.49046";"1.22911";"1.21758";"1.20404"
"177610.0";"1.49242";"1.22892";"1.21791";"1.20874"
"177620.0";"1.48907";"1.23033";"1.21234";"1.20465"
"177630.0";"1.48682";"1.22467";"1.2098";"1.20741"
"177640.0";"1.48777";"1.22736";"1.21355";"1.20325"
"177650.0";"1.48767";"1.23074";"1.20889";"1.20424"
"177660.0";"1.48704";"1.22603";"1.20981";"1.20655"
"177670.0";"1.49042";"1.22863";"1.21514";"1.20691"
"177680.0";"1.48632";"1.22556";"1.20727";"1.20782"
"177690.0";"1.48737";"1.22394";"1.21547";"1.20381"
"177700.0";"1.48673";"1.22401";"1.21451";"1.20312"
"177710.0";"1.49288";"1.22721";"1.21741";"1.21212"
"177720.0";"1.48768";"1.22442";"1.21377";"1.20579"
"177730.0";"1.4885";"1.22618";"1.21567";"1.20411"
"177740.0";"1.48352";"1.22411";"1.21195";"1.19766"
"177750.0";"1.49399";"1.23295";"1.21416";"1.21229"
"177760.0";"1.48917";"1.23007";"1.21022";"1.20729"
"177770.0";"1.49262";"1.23132";"1.21325";"1.2115"
"177780.0";"1.4898";"1.22532";"1.21327";"1.2106"
"177790.0";"1.48323";"1.22087";"1.20304";"1.20918"
"177800.0";"1.48817";"1.2286";"1.20402";"1.21251"
"177810.0";"1.48901";"1.22556";"1.2066";"1.21507"
"177820.0";"1.48802";"1.22886";"1.20455";"1.21136"
"177830.0";"1.48747";"1.22648";"1.20336";"1.21358"
"177840.0";"1.48936";"1.22541";"1.218";"1.20467"
"177850.0";"1.49278";"1.23096";"1.21251";"1.21298"
"177860.0";"1.48317";"1.22204";"1.2033";"1.20759"
"177870.0";"1.4879";"1.22075";"1.21405";"1.20976"
"177880.0";"1.48269";"1.22273";"1.20519";"1.20381"
"177890.0";"1.49032";"1.23032";"1.21162";"1.20847"
"177900.0";"1.48729";"1.22648";"1.21082";"1.2057"
"177910.0";"1.48969";"1.23205";"1.21316";"1.2036"
"177920.0";"1.48617";"1.22598";"1.21715";"1.19704"
"177930.0";"1.49336";"1.22927";"1.21803";"1.21059"
"177940.0";"1.48665";"1.22571";"1.21126";"1.20446"
"177950.0";"1.48899";"1.22417";"1.21254";"1.21051"
"177960.0";"1.48945";"1.22843";"1.2101";"1.20977"
"177970.0";"1.49017";"1.22298";"1.21805";"1.20907"
"177980.0";"1.48239";"1.22279";"1.20769";"1.20051"
"177990.0";"1.48788";"1.22803";"1.20866";"1.20774"
"178000.0";"1.48905";"1.23537";"1.21246";"1.1993"
"178010.0";"1.491";"1.23253";"1.21265";"1.20686"
"178020.0";"1.49135";"1.23205";"1.20793";"1.21294"
"178030.0";"1.48749";"1.22781";"1.20739";"1.20827"
"178040.0";"1.48588";"1.22629";"1.20963";"1.2036"
"178050.0";"1.4903";"1.23203";"1.21076";"1.20753"
"178060.0";"1.49456";"1.22985";"1.21387";"1.21714"
"178070.0";"1.48951";"1.22349";"1.2135";"1.2115"
"178080.0";"1.48559";"1.22268";"1.2051";"1.2111"
"178090.0";"1.4937";"1.23036";"1.21502";"1.21333"
"178100.0";"1.49367";"1.23254";"1.21646";"1.20961"
"178110.0";"1.48801";"1.22976";"1.20711";"1.20784"
"178120.0";"1.49224";"1.23522";"1.21269";"1.20714"
"178130.0";"1.48565";"1.22596";"1.20628";"1.20674"
"178140.0";"1.49385";"1.23325";"1.20947";"1.21634"
"178150.0";"1.4874";"1.22306";"1.20946";"1.21081"
"178160.0";"1.49209";"1.23463";"1.20931";"1.21076"
"178170.0";"1.48402";"1.22283";"1.20298";"1.2092"
"178180.0";"1.4896";"1.22851";"1.20755";"1.21262"
"178190.0";"1.48877";"1.22473";"1.20994";"1.21201"
"178200.0";"1.48607";"1.22393";"1.21115";"1.20495"
"178210.0";"1.49053";"1.22218";"1.21623";"1.21261"
"178220.0";"1.48696";"1.22787";"1.20788";"1.20643"
"178230.0";"1.48928";"1.22405";"1.20845";"1.21543"
"178240.0";"1.48814";"1.22883";"1.21142";"1.20479"
"178250.0";"1.49002";"1.22522";"1.20949";"1.21503"
"178260.0";"1.49279";"1.23138";"1.20889";"1.21618"
"178270.0";"1.49058";"1.22944";"1.21038";"1.21125"
"178280.0";"1.49035";"1.22504";"1.21078";"1.21472"
"178290.0";"1.48781";"1.22557";"1.21584";"1.20285"
"178300.0";"1.48976";"1.22896";"1.2159";"1.20415"
"178310.0";"1.48715";"1.22267";"1.21155";"1.20849"
"178320.0";"1.48822";"1.21969";"1.21237";"1.21331"
"178330.0";"1.48473";"1.22378";"1.20733";"1.20565"
"178340.0";"1.48923";"1.22706";"1.21272";"1.20799"
"178350.0";"1.49213";"1.22542";"1.21606";"1.21346"
"178360.0";"1.48803";"1.22867";"1.20562";"1.21051"
"178370.0";"1.49143";"1.22384";"1.22089";"1.20845"
"178380.0";"1.49406";"1.22853";"1.2142";"1.21692"
"178390.0";"1.48879";"1.22442";"1.21123";"1.21107"
"178400.0";"1.49058";"1.22284";"1.21784";"1.21044"
"178410.0";"1.49004";"1.22556";"1.21442";"1.20979"
"178420.0";"1.48662";"1.2241";"1.21183";"1.20545"
"178430.0";"1.48898";"1.22457";"1.21594";"1.20666"
"178440.0";"1.48968";"1.22774";"1.2172";"1.20391"
"178450.0";"1.48492";"1.22277";"1.20658";"1.20789"
"178460.0";"1.48894";"1.22704";"1.21099";"1.20902"
"178470.0";"1.48882";"1.2268";"1.21249";"1.20747"
"178480.0";"1.48956";"1.2182";"1.21746";"1.21301"
"178490.0";"1.48329";"1.22189";"1.20511";"1.20622"
"178500.0";"1.48796";"1.22728";"1.20575";"1.2116"
"178510.0";"1.48572";"1.22442";"1.20794";"1.20682"
"178520.0";"1.48982";"1.22648";"1.2145";"1.20824"
"178530.0";"1.49169";"1.22791";"1.21103";"1.21487"
"178540.0";"1.48853";"1.22542";"1.21178";"1.20888"
"178550.0";"1.49056";"1.22967";"1.20558";"1.21573"
"178560.0";"1.49394";"1.23533";"1.21007";"1.21384"
"178570.0";"1.49448";"1.22811";"1.2264";"1.20608"
"178580.0";"1.48653";"1.22363";"1.2085";"1.20905"
"178590.0";"1.48668";"1.22615";"1.21354";"1.20181"
"178600.0";"1.48978";"1.23162";"1.21164";"1.2058"
"178610.0";"1.48621";"1.22415";"1.20665";"1.20957"
"178620.0";"1.48831";"1.22711";"1.20596";"1.21244"
"178630.0";"1.48799";"1.22835";"1.21359";"1.20274"
"178640.0";"1.4893";"1.22997";"1.21056";"1.20739"
"178650.0";"1.48854";"1.22596";"1.21835";"1.20173"
"178660.0";"1.4916";"1.22909";"1.21897";"1.2055"
"178670.0";"1.48922";"1.22836";"1.21122";"1.20816"
"178680.0";"1.48607";"1.22836";"1.20782";"1.20379"
"178690.0";"1.49028";"1.22263";"1.22228";"1.20543"
"178700.0";"1.49139";"1.2263";"1.21766";"1.20911"
"178710.0";"1.49203";"1.22717";"1.21751";"1.20996"
"178720.0";"1.49223";"1.22773";"1.21381";"1.21362"
"178730.0";"1.48846";"1.21886";"1.21784";"1.20924"
"178740.0";"1.48855";"1.22425";"1.21477";"1.20711"
"178750.0";"1.48765";"1.22375";"1.20782";"1.21236"
"178760.0";"1.49129";"1.22836";"1.22064";"1.20378"
"178770.0";"1.48184";"1.22193";"1.20252";"1.20522"
"178780.0";"1.48808";"1.22471";"1.21297";"1.2073"
"178790.0";"1.48606";"1.22658";"1.20952";"1.20388"
"178800.0";"1.48756";"1.22348";"1.21103";"1.20921"
"178810.0";"1.49011";"1.22802";"1.20756";"1.21434"
"178820.0";"1.49987";"1.23584";"1.22364";"1.21435"
"178830.0";"1.49323";"1.23038";"1.21826";"1.20891"
"178840.0";"1.48988";"1.22796";"1.21312";"1.20828"
"178850.0";"1.48703";"1.2241";"1.20778";"1.21053"
"178860.0";"1.48927";"1.22857";"1.20679";"1.21249"
"178870.0";"1.49226";"1.22838";"1.21104";"1.21578"
"178880.0";"1.4891";"1.22567";"1.2116";"1.2102"
"178890.0";"1.49088";"1.22451";"1.21612";"1.21123"
"178900.0";"1.49093";"1.22304";"1.20804";"1.22088"
"178910.0";"1.48614";"1.21861";"1.21513";"1.20651"
"178920.0";"1.49162";"1.22457";"1.21211";"1.21699"
"178930.0";"1.49512";"1.22578";"1.21339";"1.22307"
"178940.0";"1.4883";"1.22269";"1.21718";"1.20565"
"178950.0";"1.49278";"1.22591";"1.21526";"1.21537"
"178960.0";"1.48886";"1.2259";"1.2113";"1.20968"
"178970.0";"1.48784";"1.22257";"1.21247";"1.20937"
"178980.0";"1.49107";"1.23175";"1.21176";"1.20873"
"178990.0";"1.49432";"1.23397";"1.21733";"1.20888"
"179000.0";"1.48965";"1.22158";"1.21927";"1.20799"
"179010.0";"1.49016";"1.2284";"1.21424";"1.2074"
"179020.0";"1.49255";"1.23024";"1.21138";"1.21429"
"179030.0";"1.49038";"1.22754";"1.21243";"1.21064"
"179040.0";"1.49095";"1.22902";"1.21669";"1.20626"
"179050.0";"1.49261";"1.22793";"1.22362";"1.20446"
"179060.0";"1.48932";"1.22025";"1.21683";"1.21099"
"179070.0";"1.48738";"1.22338";"1.21404";"1.20584"
"179080.0";"1.48843";"1.22263";"1.22053";"1.20264"
"179090.0";"1.48871";"1.22914";"1.21287";"1.20444"
"179100.0";"1.48178";"1.21999";"1.21165";"1.19787"
"179110.0";"1.48664";"1.21729";"1.21816";"1.20602"
"179120.0";"1.49129";"1.22536";"1.21742";"1.21008"
"179130.0";"1.4855";"1.22209";"1.2141";"1.20246"
"179140.0";"1.48799";"1.22834";"1.21291";"1.20344"
"179150.0";"1.48857";"1.22667";"1.21021";"1.20927"
"179160.0";"1.48924";"1.22513";"1.21688";"1.20581"
"179170.0";"1.48772";"1.22358";"1.21573";"1.20477"
"179180.0";"1.48319";"1.22253";"1.20834";"1.2021"
"179190.0";"1.49002";"1.2293";"1.20694";"1.21344"
"179200.0";"1.48432";"1.22091";"1.21263";"1.20222"
"179210.0";"1.49004";"1.22949";"1.21587";"1.20435"
"179220.0";"1.49095";"1.22397";"1.21475";"1.21332"
"179230.0";"1.49226";"1.23293";"1.209";"1.21321"
"179240.0";"1.49703";"1.23693";"1.20851";"1.22135"
"179250.0";"1.48974";"1.23399";"1.20177";"1.21313"
"179260.0";"1.48974";"1.22847";"1.20889";"1.21166"
"179270.0";"1.49259";"1.23482";"1.2096";"1.21151"
"179280.0";"1.48969";"1.23045";"1.21468";"1.2037"
"179290.0";"1.48777";"1.22711";"1.20946";"1.20761"
"179300.0";"1.48783";"1.22959";"1.21139";"1.20329"
"179310.0";"1.49077";"1.22943";"1.2133";"1.20881"
"179320.0";"1.48897";"1.22646";"1.21412";"1.20656"
"179330.0";"1.49292";"1.23148";"1.21337";"1.21194"
"179340.0";"1.49539";"1.23932";"1.21147";"1.21194"
"179350.0";"1.49645";"1.2381";"1.21358";"1.21369"
"179360.0";"1.49155";"1.22937";"1.21773";"1.20634"
"179370.0";"1.4912";"1.23166";"1.21543";"1.20545"
"179380.0";"1.48774";"1.2261";"1.21417";"1.20384"
"179390.0";"1.48282";"1.22372";"1.21118";"1.19711"
"179400.0";"1.4878";"1.22064";"1.21106";"1.21263"
"179410.0";"1.48979";"1.22998";"1.21314";"1.20597"
"179420.0";"1.48897";"1.2213";"1.21253";"1.21336"
"179430.0";"1.49025";"1.22328";"1.21282";"1.21424"
"179440.0";"1.48579";"1.22583";"1.21502";"1.19842"
"179450.0";"1.48914";"1.22287";"1.21569";"1.20905"
"179460.0";"1.49333";"1.22977";"1.21935";"1.20869"
"179470.0";"1.4883";"1.22936";"1.21209";"1.20399"
"179480.0";"1.48983";"1.22706";"1.21378";"1.20841"
"179490.0";"1.48908";"1.22832";"1.21313";"1.20592"
"179500.0";"1.48354";"1.22404";"1.20938";"1.20037"
"179510.0";"1.49045";"1.22731";"1.22071";"1.20268"
"179520.0";"1.49704";"1.23662";"1.22327";"1.20691"
"179530.0";"1.49262";"1.2291";"1.21531";"1.21167"
"179540.0";"1.49105";"1.22574";"1.21426";"1.21228"
"179550.0";"1.48531";"1.22636";"1.20977";"1.20199"
"179560.0";"1.48871";"1.22907";"1.20905";"1.20834"
"179570.0";"1.49105";"1.2269";"1.21581";"1.20954"
"179580.0";"1.49322";"1.23098";"1.214";"1.21256"
"179590.0";"1.48685";"1.2281";"1.20893";"1.20486"
"179600.0";"1.49039";"1.22914";"1.21315";"1.2083"
"179610.0";"1.48849";"1.22596";"1.21866";"1.20128"
"179620.0";"1.48644";"1.22313";"1.21947";"1.19827"
"179630.0";"1.49415";"1.23858";"1.21591";"1.20518"
"179640.0";"1.48294";"1.22108";"1.21276";"1.19851"
"179650.0";"1.49655";"1.23806";"1.21948";"1.20804"
"179660.0";"1.49134";"1.23341";"1.21874";"1.20064"
"179670.0";"1.48297";"1.22259";"1.21423";"1.19554"
"179680.0";"1.48905";"1.231";"1.21749";"1.1987"
"179690.0";"1.49001";"1.2293";"1.21802";"1.20228"
"179700.0";"1.49728";"1.23184";"1.22134";"1.21434"
"179710.0";"1.49062";"1.22169";"1.22067";"1.20885"
"179720.0";"1.49069";"1.22907";"1.21848";"1.20374"
"179730.0";"1.48344";"1.22545";"1.20892";"1.19917"
"179740.0";"1.49137";"1.22839";"1.22144";"1.20313"
"179750.0";"1.49413";"1.23255";"1.22271";"1.20442"
"179760.0";"1.49668";"1.23452";"1.22115";"1.21033"
"179770.0";"1.49488";"1.22967";"1.21799";"1.21398"
"179780.0";"1.48981";"1.23119";"1.21553";"1.20239"
"179790.0";"1.48979";"1.23126";"1.21434";"1.20347"
"179800.0";"1.49382";"1.23512";"1.21783";"1.20598"
"179810.0";"1.49208";"1.23221";"1.2233";"1.19909"
"179820.0";"1.49343";"1.22789";"1.2286";"1.20145"
"179830.0";"1.49126";"1.2267";"1.22443";"1.20154"
"179840.0";"1.48934";"1.22835";"1.21831";"1.20131"
"179850.0";"1.49131";"1.23239";"1.21404";"1.20637"
"179860.0";"1.49589";"1.231";"1.22257";"1.21052"
"179870.0";"1.48399";"1.2219";"1.2132";"1.19981"
"179880.0";"1.49385";"1.23188";"1.21421";"1.21299"
"179890.0";"1.48902";"1.22722";"1.2167";"1.2033"
"179900.0";"1.49047";"1.22641";"1.21737";"1.20703"
"179910.0";"1.49263";"1.22779";"1.21385";"1.21449"
"179920.0";"1.48731";"1.22185";"1.21676";"1.20448"
"179930.0";"1.4912";"1.23088";"1.20856";"1.21313"
"179940.0";"1.49216";"1.23243";"1.21431";"1.20816"
"179950.0";"1.49239";"1.22337";"1.21531";"1.21692"
"179960.0";"1.49053";"1.22624";"1.21834";"1.20638"
"179970.0";"1.48629";"1.22457";"1.20685";"1.20917"
"179980.0";"1.49455";"1.23409";"1.21887";"1.20777"
"179990.0";"1.49175";"1.23135";"1.2197";"1.20282"
"180000.0";"1.4901";"1.23025";"1.21074";"1.20888"
"180010.0";"1.48931";"1.22849";"1.21881";"1.2006"
"180020.0";"1.49313";"1.23217";"1.21986";"1.20522"
"180030.0";"1.49535";"1.23157";"1.22927";"1.20177"
"180040.0";"1.49771";"1.23265";"1.22457";"1.2113"
"180050.0";"1.49369";"1.23314";"1.22067";"1.20479"
"180060.0";"1.49133";"1.2248";"1.22303";"1.20506"
"180070.0";"1.4878";"1.22447";"1.21775";"1.20202"
"180080.0";"1.48816";"1.22591";"1.21683";"1.20236"
"180090.0";"1.48949";"1.22671";"1.22018";"1.20146"
"180100.0";"1.49037";"1.22851";"1.20651";"1.21553"
"180110.0";"1.49223";"1.23288";"1.21041";"1.21179"
"180120.0";"1.49204";"1.23224";"1.21736";"1.20497"
"180130.0";"1.49046";"1.23133";"1.21593";"1.20345"
"180140.0";"1.48899";"1.22683";"1.2132";"1.20717"
"180150.0";"1.48501";"1.22417";"1.21184";"1.20141"
"180160.0";"1.4868";"1.22685";"1.2092";"1.20575"
"180170.0";"1.49242";"1.23521";"1.21128";"1.20902"
"180180.0";"1.48625";"1.22718";"1.21265";"1.20057"
"180190.0";"1.48752";"1.2224";"1.21269";"1.20852"
"180200.0";"1.49659";"1.23432";"1.21736";"1.2141"
"180210.0";"1.49111";"1.23068";"1.21124";"1.21044"
"180220.0";"1.49171";"1.2328";"1.21387";"1.20712"
"180230.0";"1.49024";"1.23005";"1.21396";"1.20618"
"180240.0";"1.48903";"1.22461";"1.21273";"1.20997"
"180250.0";"1.48741";"1.22855";"1.21292";"1.20178"
"180260.0";"1.48681";"1.2245";"1.21796";"1.19932"
"180270.0";"1.48906";"1.22542";"1.21452";"1.20743"
"180280.0";"1.49093";"1.23329";"1.2146";"1.20394"
"180290.0";"1.49023";"1.22943";"1.2118";"1.20896"
"180300.0";"1.49054";"1.22737";"1.21611";"1.2075"
"180310.0";"1.49401";"1.2302";"1.22559";"1.20361"
"180320.0";"1.48914";"1.22768";"1.21794";"1.20186"
"180330.0";"1.48168";"1.21601";"1.2133";"1.19999"
"180340.0";"1.48784";"1.22161";"1.22581";"1.19684"
"180350.0";"1.48406";"1.21583";"1.2238";"1.19537"
"180360.0";"1.48219";"1.22052";"1.21629";"1.19364"
"180370.0";"1.48662";"1.22535";"1.21335";"1.20264"
"180380.0";"1.48535";"1.2212";"1.21513";"1.20194"
"180390.0";"1.48436";"1.22258";"1.2145";"1.19872"
"180400.0";"1.48809";"1.22446";"1.21578";"1.20475"
"180410.0";"1.48746";"1.2231";"1.21115";"1.20921"
"180420.0";"1.49253";"1.2315";"1.21968";"1.20461"
"180430.0";"1.49163";"1.22723";"1.22066";"1.20574"
"180440.0";"1.48914";"1.22588";"1.21491";"1.20678"
"180450.0";"1.4856";"1.22496";"1.20989";"1.20401"
"180460.0";"1.48717";"1.22425";"1.21974";"1.19867"
"180470.0";"1.48688";"1.22589";"1.22207";"1.19388"
"180480.0";"1.4854";"1.22347";"1.20911";"1.20583"
"180490.0";"1.49007";"1.22957";"1.21364";"1.20659"
"180500.0";"1.48733";"1.22657";"1.21584";"1.20065"
"180510.0";"1.48811";"1.22772";"1.21303";"1.20424"
"180520.0";"1.4826";"1.21723";"1.21613";"1.19815"
"180530.0";"1.48914";"1.228";"1.21801";"1.20149"
"180540.0";"1.48912";"1.22701";"1.21945";"1.20099"
"180550.0";"1.48925";"1.22934";"1.2131";"1.20534"
"180560.0";"1.48888";"1.23218";"1.20546";"1.20919"
"180570.0";"1.48257";"1.22163";"1.2038";"1.20604"
"180580.0";"1.48861";"1.22407";"1.21147";"1.21074"
"180590.0";"1.49031";"1.23028";"1.21486";"1.20524"
"180600.0";"1.48751";"1.22762";"1.20913";"1.20678"
"180610.0";"1.48672";"1.22474";"1.20831";"1.20858"
"180620.0";"1.48871";"1.22772";"1.21811";"1.20058"
"180630.0";"1.49176";"1.22917";"1.21659";"1.20819"
"180640.0";"1.49059";"1.22736";"1.21763";"1.2061"
"180650.0";"1.48679";"1.21715";"1.21932";"1.20537"
"180660.0";"1.48705";"1.22167";"1.21194";"1.20887"
"180670.0";"1.48968";"1.22871";"1.21579";"1.20432"
"180680.0";"1.49057";"1.22526";"1.21823";"1.20758"
"180690.0";"1.49968";"1.24051";"1.22104";"1.21172"
"180700.0";"1.49425";"1.23418";"1.2169";"1.20893"
"180710.0";"1.49166";"1.22651";"1.22092";"1.20628"
"180720.0";"1.49108";"1.22762";"1.21581";"1.20888"
"180730.0";"1.49251";"1.23395";"1.21579";"1.20599"
"180740.0";"1.49361";"1.23189";"1.21724";"1.20935"
"180750.0";"1.49069";"1.22485";"1.21621";"1.21032"
"180760.0";"1.49368";"1.23108";"1.21525";"1.21233"
"180770.0";"1.49281";"1.22698";"1.22172";"1.20784"
"180780.0";"1.49387";"1.23128";"1.22141";"1.20638"
"180790.0";"1.49074";"1.22875";"1.21942";"1.20326"
"180800.0";"1.49241";"1.23077";"1.2215";"1.20321"
"180810.0";"1.49406";"1.23036";"1.22204";"1.20717"
"180820.0";"1.49088";"1.22788";"1.22035";"1.20355"
"180830.0";"1.49133";"1.2296";"1.22326";"1.19993"
"180840.0";"1.48851";"1.2324";"1.21399";"1.19946"
"180850.0";"1.49638";"1.22817";"1.22322";"1.21393"
"180860.0";"1.49089";"1.22978";"1.21715";"1.20486"
"180870.0";"1.4927";"1.23028";"1.22155";"1.20438"
"180880.0";"1.48763";"1.22341";"1.21643";"1.20401"
"180890.0";"1.49335";"1.22707";"1.21872";"1.21211"
"180900.0";"1.48975";"1.23066";"1.21764";"1.20062"
"180910.0";"1.49155";"1.23065";"1.21684";"1.20593"
