# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"108290.0";"1.48834";"1.20402";"1.24283";"1.19835"
"108300.0";"1.49131";"1.20791";"1.24439";"1.2002"
"108310.0";"1.48291";"1.20328";"1.24009";"1.18842"
"108320.0";"1.48815";"1.19861";"1.24559";"1.20043"
"108330.0";"1.49004";"1.20887";"1.24555";"1.19486"
"108340.0";"1.49579";"1.20349";"1.24948";"1.21046"
"108350.0";"1.48498";"1.19344";"1.23603";"1.20758"
"108360.0";"1.49451";"1.20091";"1.25003";"1.20928"
"108370.0";"1.48325";"1.19083";"1.23989";"1.20192"
"108380.0";"1.48971";"1.20331";"1.24204";"1.20328"
"108390.0";"1.49481";"1.20715";"1.24951";"1.20435"
"108400.0";"1.49442";"1.20331";"1.25021";"1.20647"
"108410.0";"1.4921";"1.20359";"1.24489";"1.20597"
"108420.0";"1.48562";"1.20293";"1.23852";"1.19716"
"108430.0";"1.4929";"1.20552";"1.24928";"1.20146"
"108440.0";"1.48902";"1.20187";"1.24645";"1.19843"
"108450.0";"1.48671";"1.2055";"1.2399";"1.19585"
"108460.0";"1.48921";"1.20121";"1.24475";"1.20133"
"108470.0";"1.48479";"1.19652";"1.24006";"1.19991"
"108480.0";"1.49435";"1.20076";"1.25279";"1.20617"
"108490.0";"1.4917";"1.19829";"1.24754";"1.2075"
"108500.0";"1.48707";"1.19139";"1.24385";"1.20672"
"108510.0";"1.4952";"1.20542";"1.24817";"1.20842"
"108520.0";"1.48668";"1.204";"1.23647";"1.2008"
"108530.0";"1.48994";"1.19775";"1.24343";"1.20793"
"108540.0";"1.4888";"1.20355";"1.2465";"1.19615"
"108550.0";"1.48841";"1.19378";"1.25012";"1.20117"
"108560.0";"1.48387";"1.19399";"1.24043";"1.19977"
"108570.0";"1.49513";"1.20762";"1.24915";"1.20503"
"108580.0";"1.49023";"1.20729";"1.24646";"1.19598"
"108590.0";"1.48853";"1.19385";"1.242";"1.2098"
"108600.0";"1.48524";"1.20133";"1.23764";"1.19873"
"108610.0";"1.49376";"1.20914";"1.24272";"1.20675"
"108620.0";"1.49237";"1.20552";"1.24446";"1.20514"
"108630.0";"1.48713";"1.21312";"1.23272";"1.19661"
"108640.0";"1.49731";"1.20789";"1.25341";"1.20574"
"108650.0";"1.49279";"1.20545";"1.24195";"1.20884"
"108660.0";"1.48965";"1.20046";"1.24305";"1.20492"
"108670.0";"1.48948";"1.2013";"1.24415";"1.20252"
"108680.0";"1.49433";"1.21406";"1.2438";"1.20211"
"108690.0";"1.49471";"1.20332";"1.25223";"1.2051"
"108700.0";"1.49134";"1.20632";"1.24706";"1.19909"
"108710.0";"1.49076";"1.20418";"1.24433";"1.20265"
"108720.0";"1.4911";"1.2095";"1.23946";"1.20316"
"108730.0";"1.49053";"1.21393";"1.23941";"1.19732"
"108740.0";"1.48601";"1.20765";"1.23341";"1.19864"
"108750.0";"1.48481";"1.20624";"1.24034";"1.18989"
"108760.0";"1.49111";"1.20876";"1.24396";"1.19929"
"108770.0";"1.49772";"1.21743";"1.2468";"1.20403"
"108780.0";"1.48933";"1.20957";"1.24189";"1.19619"
"108790.0";"1.4893";"1.20034";"1.24367";"1.20354"
"108800.0";"1.48647";"1.20199";"1.23753";"1.2012"
"108810.0";"1.49235";"1.21434";"1.24002";"1.2008"
"108820.0";"1.48939";"1.20936";"1.23797";"1.20059"
"108830.0";"1.48699";"1.20548";"1.23475";"1.20186"
"108840.0";"1.48672";"1.20163";"1.23968";"1.19998"
"108850.0";"1.48703";"1.20636";"1.23483";"1.201"
"108860.0";"1.49479";"1.20672";"1.24601";"1.20833"
"108870.0";"1.49298";"1.21125";"1.24611";"1.1992"
"108880.0";"1.49194";"1.21252";"1.23867";"1.20303"
"108890.0";"1.48756";"1.21262";"1.23395";"1.19691"
"108900.0";"1.48522";"1.19672";"1.24085";"1.19996"
"108910.0";"1.49181";"1.2089";"1.24718";"1.19753"
"108920.0";"1.49635";"1.21477";"1.24992";"1.20008"
"108930.0";"1.48934";"1.20326";"1.24329";"1.20111"
"108940.0";"1.48793";"1.20203";"1.24401";"1.1981"
"108950.0";"1.4866";"1.20332";"1.23506";"1.20276"
"108960.0";"1.49218";"1.20818";"1.24599";"1.20043"
"108970.0";"1.48605";"1.20461";"1.24211";"1.1928"
"108980.0";"1.48566";"1.20027";"1.23938";"1.19903"
"108990.0";"1.48542";"1.20513";"1.23875";"1.19421"
"109000.0";"1.48892";"1.20145";"1.24271";"1.20247"
"109010.0";"1.48749";"1.20184";"1.24427";"1.19692"
"109020.0";"1.4925";"1.20603";"1.2469";"1.20244"
"109030.0";"1.4907";"1.20282";"1.24223";"1.206"
"109040.0";"1.4888";"1.20819";"1.24193";"1.19622"
"109050.0";"1.48623";"1.19939";"1.23997";"1.20072"
"109060.0";"1.48891";"1.20537";"1.2432";"1.19801"
"109070.0";"1.49237";"1.20517";"1.24981";"1.19995"
"109080.0";"1.48957";"1.19775";"1.24487";"1.20554"
"109090.0";"1.4801";"1.18915";"1.23458";"1.20131"
"109100.0";"1.49319";"1.1959";"1.25066";"1.21034"
"109110.0";"1.48614";"1.19759";"1.243";"1.19916"
"109120.0";"1.48916";"1.20636";"1.239";"1.20198"
"109130.0";"1.48726";"1.20203";"1.241";"1.19955"
"109140.0";"1.4922";"1.20657";"1.24668";"1.20138"
"109150.0";"1.49126";"1.20713";"1.24043";"1.20494"
"109160.0";"1.48735";"1.19979";"1.24047";"1.20256"
"109170.0";"1.48371";"1.20074";"1.23934";"1.19376"
"109180.0";"1.48774";"1.20326";"1.24027";"1.20027"
"109190.0";"1.48622";"1.20571";"1.23905";"1.19528"
"109200.0";"1.49261";"1.20691";"1.24634";"1.20242"
"109210.0";"1.49195";"1.20321";"1.24599";"1.20484"
"109220.0";"1.4882";"1.20142";"1.24497";"1.19839"
"109230.0";"1.48449";"1.20627";"1.23386";"1.1958"
"109240.0";"1.48877";"1.20198";"1.24022";"1.20415"
"109250.0";"1.492";"1.20844";"1.24434";"1.20142"
"109260.0";"1.49285";"1.20584";"1.24436";"1.20613"
"109270.0";"1.48775";"1.20771";"1.23724";"1.19896"
"109280.0";"1.4905";"1.20318";"1.23867";"1.20881"
"109290.0";"1.48481";"1.20561";"1.23562";"1.19545"
"109300.0";"1.49329";"1.21444";"1.24078";"1.20226"
"109310.0";"1.48967";"1.20853";"1.24579";"1.19402"
"109320.0";"1.49018";"1.20552";"1.24193";"1.20233"
"109330.0";"1.48725";"1.20747";"1.23755";"1.19763"
"109340.0";"1.48561";"1.201";"1.23876";"1.19881"
"109350.0";"1.49142";"1.20707";"1.24291";"1.20284"
"109360.0";"1.48066";"1.19816";"1.231";"1.19741"
"109370.0";"1.48512";"1.20217";"1.23585";"1.19943"
"109380.0";"1.485";"1.20369";"1.23747";"1.19592"
"109390.0";"1.48672";"1.20666";"1.23631";"1.1984"
"109400.0";"1.48706";"1.2051";"1.23912";"1.19791"
"109410.0";"1.49282";"1.19918";"1.24712";"1.20984"
"109420.0";"1.48876";"1.20633";"1.23676";"1.20333"
"109430.0";"1.49076";"1.20699";"1.24422";"1.19994"
"109440.0";"1.49327";"1.21303";"1.24432";"1.19996"
"109450.0";"1.48709";"1.20565";"1.2371";"1.19953"
"109460.0";"1.49126";"1.21459";"1.23896";"1.19895"
"109470.0";"1.48666";"1.20743";"1.23704";"1.19674"
"109480.0";"1.48892";"1.20702";"1.23552";"1.2043"
"109490.0";"1.48784";"1.20359";"1.23921";"1.20127"
"109500.0";"1.49173";"1.21028";"1.24348";"1.19978"
"109510.0";"1.48902";"1.20616";"1.23629";"1.20463"
"109520.0";"1.48769";"1.20891";"1.23758";"1.19724"
"109530.0";"1.48288";"1.19714";"1.23357";"1.20126"
"109540.0";"1.4912";"1.21461";"1.24211";"1.19551"
"109550.0";"1.49017";"1.20623";"1.23867";"1.20495"
"109560.0";"1.48784";"1.20815";"1.23806";"1.19788"
"109570.0";"1.49353";"1.20498";"1.24415";"1.20886"
"109580.0";"1.48792";"1.20292";"1.23724";"1.20417"
"109590.0";"1.49267";"1.21375";"1.24052";"1.20171"
"109600.0";"1.48786";"1.20629";"1.23767";"1.20022"
"109610.0";"1.49342";"1.21092";"1.23883";"1.20813"
"109620.0";"1.49486";"1.20739";"1.2379";"1.21616"
"109630.0";"1.48822";"1.20594";"1.23785";"1.20127"
"109640.0";"1.49006";"1.20526";"1.24395";"1.2002"
"109650.0";"1.49435";"1.21408";"1.2378";"1.20831"
"109660.0";"1.49819";"1.21741";"1.24448";"1.20762"
"109670.0";"1.49266";"1.2061";"1.24405";"1.20571"
"109680.0";"1.48807";"1.20513";"1.23926";"1.20026"
"109690.0";"1.48766";"1.20809";"1.241";"1.19446"
"109700.0";"1.4918";"1.20635";"1.24456";"1.20281"
"109710.0";"1.48738";"1.19661";"1.2402";"1.20607"
"109720.0";"1.48675";"1.20452";"1.23428";"1.20272"
"109730.0";"1.48813";"1.20623";"1.23961";"1.19894"
"109740.0";"1.4906";"1.21227";"1.23967";"1.19892"
"109750.0";"1.48456";"1.20391";"1.23589";"1.19625"
"109760.0";"1.48838";"1.20391";"1.23909";"1.2024"
"109770.0";"1.49245";"1.20593";"1.24708";"1.20223"
"109780.0";"1.48935";"1.20227";"1.24183";"1.20363"
"109790.0";"1.48801";"1.20762";"1.23921";"1.19765"
"109800.0";"1.49176";"1.20673";"1.24295";"1.20397"
"109810.0";"1.48715";"1.19865";"1.24172";"1.20193"
"109820.0";"1.49071";"1.20845";"1.24254";"1.20006"
"109830.0";"1.48772";"1.20683";"1.23674";"1.20026"
"109840.0";"1.49217";"1.20806";"1.24103";"1.20564"
"109850.0";"1.48713";"1.20274";"1.23996";"1.19959"
"109860.0";"1.49071";"1.20284";"1.23868";"1.20965"
"109870.0";"1.49206";"1.20448";"1.24151";"1.20847"
"109880.0";"1.48299";"1.20454";"1.23058";"1.19721"
"109890.0";"1.48814";"1.20578";"1.23885";"1.2002"
"109900.0";"1.48944";"1.2026";"1.2426";"1.20273"
"109910.0";"1.49211";"1.19916";"1.24687";"1.20837"
"109920.0";"1.48423";"1.19851";"1.23287";"1.20394"
"109930.0";"1.48906";"1.20294";"1.23498";"1.20927"
"109940.0";"1.49098";"1.20621";"1.24193";"1.20364"
"109950.0";"1.48601";"1.20072";"1.23392";"1.20505"
"109960.0";"1.48903";"1.19826";"1.23898";"1.20977"
"109970.0";"1.4836";"1.19952";"1.23552";"1.19866"
"109980.0";"1.48781";"1.20647";"1.23789";"1.19967"
"109990.0";"1.48847";"1.21196";"1.23738";"1.19629"
"110000.0";"1.4945";"1.20848";"1.24858";"1.20319"
"110010.0";"1.49078";"1.20803";"1.24598";"1.1971"
"110020.0";"1.49429";"1.20373";"1.25059";"1.20535"
"110030.0";"1.48447";"1.20175";"1.23766";"1.19636"
"110040.0";"1.4874";"1.20115";"1.24056";"1.20125"
"110050.0";"1.49523";"1.21153";"1.24578";"1.20485"
"110060.0";"1.49162";"1.20001";"1.2457";"1.2075"
"110070.0";"1.49418";"1.21189";"1.24445";"1.20326"
"110080.0";"1.49085";"1.20159";"1.24228";"1.20756"
"110090.0";"1.49202";"1.20951";"1.24419";"1.20054"
"110100.0";"1.49141";"1.20491";"1.24696";"1.20078"
"110110.0";"1.48724";"1.20549";"1.23629";"1.20088"
"110120.0";"1.4886";"1.20453";"1.24084";"1.20054"
"110130.0";"1.49264";"1.2049";"1.24926";"1.20145"
"110140.0";"1.49102";"1.20268";"1.24567";"1.2034"
"110150.0";"1.49331";"1.20227";"1.24835";"1.20668"
"110160.0";"1.49095";"1.20311";"1.24286";"1.20569"
"110170.0";"1.49023";"1.20692";"1.23819";"1.20491"
"110180.0";"1.48907";"1.20431";"1.24017";"1.20261"
"110190.0";"1.4883";"1.20001";"1.24491";"1.2001"
"110200.0";"1.48701";"1.2072";"1.24004";"1.19472"
"110210.0";"1.49073";"1.2016";"1.24363";"1.20585"
"110220.0";"1.48597";"1.20072";"1.23402";"1.20485"
"110230.0";"1.48506";"1.20268";"1.23345";"1.20123"
"110240.0";"1.48476";"1.19829";"1.23768";"1.20053"
"110250.0";"1.49439";"1.20502";"1.24689";"1.20814"
"110260.0";"1.48417";"1.19634";"1.23987";"1.19874"
"110270.0";"1.48733";"1.1973";"1.24422";"1.20112"
"110280.0";"1.49485";"1.20733";"1.25089";"1.20283"
"110290.0";"1.48936";"1.19766";"1.2449";"1.20508"
"110300.0";"1.48782";"1.20825";"1.23886";"1.19689"
"110310.0";"1.4881";"1.20106";"1.24543";"1.19802"
"110320.0";"1.49128";"1.20442";"1.24985";"1.19794"
"110330.0";"1.4915";"1.2027";"1.24321";"1.20711"
"110340.0";"1.48727";"1.20112";"1.24226";"1.19919"
"110350.0";"1.49203";"1.20385";"1.24228";"1.20821"
"110360.0";"1.48216";"1.1924";"1.23601";"1.20169"
"110370.0";"1.49062";"1.2041";"1.24572";"1.20091"
"110380.0";"1.48744";"1.20134";"1.24254";"1.1991"
"110390.0";"1.49282";"1.21326";"1.24633";"1.19653"
"110400.0";"1.48953";"1.19962";"1.24218";"1.20636"
"110410.0";"1.4822";"1.19562";"1.24043";"1.19401"
"110420.0";"1.49375";"1.20748";"1.24855";"1.20236"
"110430.0";"1.48206";"1.2016";"1.23349";"1.19486"
"110440.0";"1.48235";"1.20178";"1.23557";"1.19325"
"110450.0";"1.48818";"1.20084";"1.24266";"1.2013"
"110460.0";"1.48624";"1.19937";"1.24056";"1.20015"
"110470.0";"1.48699";"1.19814";"1.2402";"1.2036"
"110480.0";"1.48731";"1.19745";"1.2481";"1.19689"
"110490.0";"1.48967";"1.20397";"1.24515";"1.19929"
"110500.0";"1.48684";"1.20223";"1.24444";"1.19474"
"110510.0";"1.48559";"1.19863";"1.24096";"1.19885"
"110520.0";"1.48808";"1.20002";"1.24172";"1.20286"
"110530.0";"1.4954";"1.20462";"1.2489";"1.20895"
"110540.0";"1.486";"1.20499";"1.2384";"1.19614"
"110550.0";"1.49682";"1.20677";"1.25104";"1.20812"
"110560.0";"1.48821";"1.19879";"1.2433";"1.20276"
"110570.0";"1.49153";"1.20886";"1.2451";"1.19904"
"110580.0";"1.48911";"1.20189";"1.24331";"1.20189"
"110590.0";"1.49123";"1.20913";"1.24383";"1.19934"
"110600.0";"1.49248";"1.20792";"1.24875";"1.19856"
"110610.0";"1.49169";"1.20784";"1.24531";"1.20026"
"110620.0";"1.48022";"1.19466";"1.23543";"1.19524"
"110630.0";"1.4885";"1.19796";"1.23984";"1.20786"
"110640.0";"1.47879";"1.19561";"1.23517";"1.19102"
"110650.0";"1.48956";"1.20121";"1.24456";"1.20239"
"110660.0";"1.48701";"1.20199";"1.242";"1.19793"
"110670.0";"1.48885";"1.20049";"1.24655";"1.19929"
"110680.0";"1.49159";"1.19309";"1.25303";"1.2067"
"110690.0";"1.48576";"1.19389";"1.24345";"1.20144"
"110700.0";"1.48293";"1.1955";"1.23972";"1.19667"
"110710.0";"1.4861";"1.20132";"1.24294";"1.19537"
"110720.0";"1.4866";"1.20424";"1.23979";"1.19694"
"110730.0";"1.49045";"1.2022";"1.23897";"1.20935"
"110740.0";"1.48714";"1.20196";"1.24185";"1.19845"
"110750.0";"1.48376";"1.20226";"1.23334";"1.19855"
"110760.0";"1.48772";"1.20068";"1.24022";"1.20286"
"110770.0";"1.48706";"1.19942";"1.24127";"1.20138"
"110780.0";"1.48898";"1.19779";"1.24385";"1.20508"
"110790.0";"1.48783";"1.19644";"1.2417";"1.20581"
"110800.0";"1.49242";"1.19924";"1.25116";"1.20459"
"110810.0";"1.48787";"1.19451";"1.24372";"1.20575"
"110820.0";"1.49019";"1.19993";"1.24391";"1.2059"
"110830.0";"1.48421";"1.19448";"1.2337";"1.20704"
"110840.0";"1.48653";"1.19706";"1.23876";"1.20502"
"110850.0";"1.48761";"1.19749";"1.23953";"1.20647"
"110860.0";"1.48906";"1.20259";"1.23907";"1.20543"
"110870.0";"1.49369";"1.20272";"1.24854";"1.20699"
"110880.0";"1.49008";"1.19719";"1.24501";"1.2072"
"110890.0";"1.48913";"1.19672";"1.2408";"1.20968"
"110900.0";"1.49037";"1.20005";"1.24415";"1.20598"
"110910.0";"1.48844";"1.20132";"1.23987";"1.20436"
"110920.0";"1.48684";"1.19626";"1.23947";"1.20584"
"110930.0";"1.49047";"1.20617";"1.23602";"1.20848"
"110940.0";"1.48879";"1.20052";"1.24152";"1.20431"
"110950.0";"1.48881";"1.20125";"1.24081";"1.20436"
"110960.0";"1.49008";"1.20571";"1.24134";"1.20251"
"110970.0";"1.49015";"1.20453";"1.24046";"1.20475"
"110980.0";"1.48968";"1.20649";"1.23464";"1.20763"
"110990.0";"1.49411";"1.20836";"1.24305";"1.20807"
"111000.0";"1.48846";"1.20608";"1.24023";"1.19925"
"111010.0";"1.49048";"1.20017";"1.24504";"1.20521"
"111020.0";"1.48773";"1.2052";"1.24059";"1.19795"
"111030.0";"1.48478";"1.20504";"1.23684";"1.19466"
"111040.0";"1.49028";"1.20039";"1.24218";"1.20744"
"111050.0";"1.49476";"1.19979";"1.25037";"1.21066"
"111060.0";"1.49148";"1.20713";"1.24357";"1.20225"
"111070.0";"1.4845";"1.20765";"1.23548";"1.19275"
"111080.0";"1.48828";"1.20248";"1.23592";"1.20686"
"111090.0";"1.48627";"1.20282";"1.2338";"1.20373"
"111100.0";"1.48765";"1.20723";"1.2383";"1.19808"
"111110.0";"1.4838";"1.20541";"1.23145";"1.19745"
"111120.0";"1.48744";"1.20554";"1.23319";"1.20451"
"111130.0";"1.48705";"1.2064";"1.24142";"1.1942"
"111140.0";"1.49249";"1.20729";"1.24602";"1.20206"
"111150.0";"1.48706";"1.20501";"1.23688";"1.20032"
"111160.0";"1.49254";"1.20746";"1.24323";"1.20489"
"111170.0";"1.49034";"1.20245";"1.24437";"1.20328"
"111180.0";"1.49493";"1.20617";"1.25078";"1.20431"
"111190.0";"1.48809";"1.1976";"1.24375";"1.2032"
"111200.0";"1.48979";"1.19627";"1.24672";"1.20565"
"111210.0";"1.492";"1.2011";"1.24836";"1.20462"
"111220.0";"1.4851";"1.19721";"1.23496";"1.20525"
"111230.0";"1.49928";"1.19911";"1.25173";"1.22107"
"111240.0";"1.49868";"1.20958";"1.24381";"1.21734"
"111250.0";"1.49131";"1.20258";"1.24204";"1.20796"
"111260.0";"1.49034";"1.20279";"1.24136";"1.20605"
"111270.0";"1.48573";"1.1922";"1.24134";"1.2052"
"111280.0";"1.49077";"1.20137";"1.23927";"1.21066"
"111290.0";"1.48177";"1.19135";"1.23319";"1.20466"
"111300.0";"1.48505";"1.2006";"1.23577";"1.20091"
"111310.0";"1.49165";"1.20505";"1.23902";"1.20944"
"111320.0";"1.49728";"1.20404";"1.2478";"1.21531"
"111330.0";"1.49434";"1.19871";"1.24891";"1.21221"
"111340.0";"1.48959";"1.19958";"1.23667";"1.21218"
"111350.0";"1.49371";"1.20809";"1.24161";"1.20883"
"111360.0";"1.4884";"1.19765";"1.23515";"1.21274"
"111370.0";"1.49261";"1.19648";"1.24158";"1.21766"
"111380.0";"1.4971";"1.20715";"1.2421";"1.21763"
"111390.0";"1.48545";"1.19866";"1.23452";"1.20512"
"111400.0";"1.48758";"1.20104";"1.23429";"1.20823"
"111410.0";"1.49116";"1.20197";"1.23812";"1.21221"
"111420.0";"1.49549";"1.20446";"1.24765";"1.21061"
"111430.0";"1.48895";"1.20247";"1.23896";"1.2054"
"111440.0";"1.48801";"1.20077";"1.24058";"1.20311"
"111450.0";"1.48887";"1.19983";"1.24131";"1.20541"
"111460.0";"1.49052";"1.20423";"1.23583";"1.21072"
"111470.0";"1.49262";"1.19768";"1.24332";"1.21473"
"111480.0";"1.48769";"1.2007";"1.23437";"1.20875"
"111490.0";"1.48592";"1.19873";"1.23779";"1.20285"
"111500.0";"1.49202";"1.19531";"1.2456";"1.21324"
"111510.0";"1.48448";"1.19526";"1.24006";"1.20041"
"111520.0";"1.48771";"1.19753";"1.24053";"1.20563"
"111530.0";"1.48986";"1.20464";"1.24159";"1.20279"
"111540.0";"1.4885";"1.20267";"1.24028";"1.20273"
"111550.0";"1.49067";"1.20515";"1.24235";"1.20348"
"111560.0";"1.48083";"1.19139";"1.2342";"1.20129"
"111570.0";"1.48436";"1.20123";"1.23791";"1.19636"
"111580.0";"1.49072";"1.20704";"1.24272";"1.20132"
"111590.0";"1.48648";"1.19934";"1.23654";"1.20491"
"111600.0";"1.48743";"1.20242";"1.23582";"1.20493"
"111610.0";"1.49297";"1.20986";"1.24178";"1.20506"
"111620.0";"1.49003";"1.20219";"1.23875";"1.20856"
"111630.0";"1.48776";"1.19668";"1.24009";"1.20706"
"111640.0";"1.48523";"1.19641";"1.23543";"1.20588"
"111650.0";"1.48748";"1.20289";"1.23888";"1.20143"
"111660.0";"1.48785";"1.20824";"1.23305";"1.20298"
"111670.0";"1.48885";"1.2067";"1.2379";"1.20202"
"111680.0";"1.49241";"1.20518";"1.24265";"1.20746"
"111690.0";"1.49399";"1.20532";"1.24445";"1.20937"
"111700.0";"1.49135";"1.20357";"1.24402";"1.20503"
"111710.0";"1.49094";"1.19919";"1.24266";"1.20976"
"111720.0";"1.48775";"1.20585";"1.2337";"1.20447"
"111730.0";"1.48813";"1.20287";"1.23743";"1.20455"
"111740.0";"1.48808";"1.20042";"1.24393";"1.20016"
"111750.0";"1.48968";"1.20223";"1.24638";"1.19978"
"111760.0";"1.4935";"1.20204";"1.24649";"1.20931"
"111770.0";"1.48819";"1.19955";"1.2432";"1.20206"
"111780.0";"1.49217";"1.19782";"1.24573";"1.21101"
"111790.0";"1.48471";"1.2023";"1.2343";"1.19988"
"111800.0";"1.4883";"1.19667";"1.24716";"1.20111"
"111810.0";"1.48759";"1.19269";"1.24803";"1.2024"
"111820.0";"1.48757";"1.19979";"1.23728";"1.2064"
"111830.0";"1.49243";"1.20534";"1.23762";"1.21249"
"111840.0";"1.49477";"1.20065";"1.24319";"1.21721"
"111850.0";"1.48984";"1.20071";"1.23994";"1.20834"
"111860.0";"1.49733";"1.21257";"1.24188";"1.21301"
"111870.0";"1.48909";"1.20126";"1.23831";"1.20762"
"111880.0";"1.49224";"1.20905";"1.24246";"1.20334"
"111890.0";"1.49094";"1.20446";"1.23919";"1.20809"
"111900.0";"1.50024";"1.20555";"1.25796";"1.21063"
"111910.0";"1.49249";"1.20013";"1.24621";"1.20901"
"111920.0";"1.4891";"1.20066";"1.24544";"1.20088"
"111930.0";"1.49817";"1.20723";"1.24818";"1.21395"
"111940.0";"1.49313";"1.19306";"1.24865";"1.21504"
"111950.0";"1.49535";"1.1943";"1.25069";"1.21719"
"111960.0";"1.49517";"1.20087";"1.24851";"1.21253"
"111970.0";"1.49144";"1.20077";"1.24478";"1.20726"
"111980.0";"1.49576";"1.20358";"1.24721";"1.21262"
"111990.0";"1.49587";"1.19406";"1.25186";"1.2175"
"112000.0";"1.49393";"1.20169";"1.24845";"1.20871"
"112010.0";"1.49046";"1.20411";"1.24243";"1.20392"
"112020.0";"1.49566";"1.2068";"1.24522";"1.21122"
"112030.0";"1.48805";"1.20148";"1.23893";"1.20419"
"112040.0";"1.49178";"1.20229";"1.24567";"1.20564"
"112050.0";"1.48949";"1.19923";"1.24287";"1.20594"
"112060.0";"1.49138";"1.20452";"1.24497";"1.20316"
"112070.0";"1.4907";"1.19943";"1.246";"1.20549"
"112080.0";"1.48927";"1.2044";"1.241";"1.20216"
"112090.0";"1.48804";"1.2036";"1.242";"1.19888"
"112100.0";"1.48934";"1.20134";"1.24177";"1.20459"
"112110.0";"1.49436";"1.2074";"1.24658";"1.20601"
"112120.0";"1.49562";"1.20791";"1.24849";"1.20666"
"112130.0";"1.49837";"1.21431";"1.24786";"1.2077"
"112140.0";"1.49371";"1.2042";"1.24615";"1.20803"
"112150.0";"1.49138";"1.20265";"1.24441";"1.20561"
"112160.0";"1.4895";"1.19363";"1.2462";"1.20808"
"112170.0";"1.49843";"1.20644";"1.24611";"1.2175"
"112180.0";"1.49704";"1.20901";"1.24482";"1.21285"
"112190.0";"1.49505";"1.20995";"1.24673";"1.20502"
"112200.0";"1.49161";"1.21936";"1.23554";"1.19851"
"112210.0";"1.4914";"1.20602";"1.24164";"1.20515"
"112220.0";"1.49559";"1.20406";"1.24357";"1.21545"
"112230.0";"1.49106";"1.21099";"1.23728";"1.2038"
"112240.0";"1.4893";"1.21235";"1.23427";"1.20116"
"112250.0";"1.48818";"1.20435";"1.23923";"1.20133"
"112260.0";"1.49182";"1.20872";"1.24506";"1.19994"
"112270.0";"1.48714";"1.20675";"1.2343";"1.20143"
"112280.0";"1.48829";"1.20031";"1.24285";"1.2019"
"112290.0";"1.48711";"1.20076";"1.23946";"1.20204"
"112300.0";"1.49316";"1.20535";"1.24204";"1.20975"
"112310.0";"1.50237";"1.21171";"1.25431";"1.21355"
"112320.0";"1.49367";"1.20568";"1.2464";"1.2062"
"112330.0";"1.49438";"1.20543";"1.24227";"1.21245"
"112340.0";"1.49503";"1.19834";"1.24898";"1.2142"
"112350.0";"1.49842";"1.19878";"1.25654";"1.21431"
"112360.0";"1.49425";"1.20043";"1.24564";"1.21363"
"112370.0";"1.49763";"1.2093";"1.24821";"1.21052"
"112380.0";"1.49299";"1.2114";"1.23593";"1.20956"
"112390.0";"1.49603";"1.20718";"1.24639";"1.21056"
"112400.0";"1.49375";"1.20997";"1.23995";"1.20877"
"112410.0";"1.49914";"1.21528";"1.24786";"1.20863"
"112420.0";"1.49895";"1.20285";"1.24915";"1.21921"
"112430.0";"1.50043";"1.20436";"1.25446";"1.21592"
"112440.0";"1.49343";"1.19851";"1.24992";"1.20911"
"112450.0";"1.49962";"1.20993";"1.24884";"1.21417"
"112460.0";"1.49697";"1.20167";"1.25246";"1.21209"
"112470.0";"1.49537";"1.20931";"1.24663";"1.20653"
"112480.0";"1.4852";"1.20183";"1.23722";"1.19855"
"112490.0";"1.48866";"1.2014";"1.23884";"1.20586"
"112500.0";"1.49496";"1.21029";"1.24775";"1.20337"
"112510.0";"1.49662";"1.20915";"1.24784";"1.20855"
"112520.0";"1.4951";"1.21231";"1.24434";"1.20524"
"112530.0";"1.48838";"1.20632";"1.23476";"1.20444"
"112540.0";"1.49774";"1.21207";"1.24803";"1.20819"
"112550.0";"1.49687";"1.21353";"1.24572";"1.20696"
"112560.0";"1.49611";"1.20542";"1.25131";"1.20742"
"112570.0";"1.49507";"1.20501";"1.24836";"1.20831"
"112580.0";"1.49339";"1.20614";"1.24454";"1.20696"
"112590.0";"1.49054";"1.20215";"1.24324";"1.20525"
"112600.0";"1.49324";"1.20168";"1.24967";"1.20575"
"112610.0";"1.49013";"1.20107";"1.24326";"1.20529"
"112620.0";"1.49598";"1.20245";"1.24541";"1.21612"
"112630.0";"1.49416";"1.20834";"1.24626";"1.20489"
"112640.0";"1.49074";"1.20504";"1.2433";"1.20277"
"112650.0";"1.49255";"1.20238";"1.24677";"1.20635"
"112660.0";"1.49096";"1.2049";"1.2428";"1.204"
"112670.0";"1.49032";"1.20411";"1.2431";"1.20287"
"112680.0";"1.49012";"1.20016";"1.24326";"1.20617"
"112690.0";"1.49353";"1.20633";"1.24434";"1.20733"
"112700.0";"1.4924";"1.20607";"1.24138";"1.20784"
"112710.0";"1.4922";"1.21075";"1.2395";"1.2046"
"112720.0";"1.48233";"1.19972";"1.23488";"1.19597"
"112730.0";"1.48982";"1.20578";"1.23548";"1.20781"
"112740.0";"1.48747";"1.20212";"1.23677";"1.20434"
