# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL"
"23600.0";"1.633417"
"23610.0";"1.473316"
"23620.0";"1.561124"
"23630.0";"1.600978"
"23640.0";"1.544304"
"23650.0";"1.48788"
"23660.0";"1.604852"
"23670.0";"1.624429"
"23680.0";"1.606538"
"23690.0";"1.655598"
"23700.0";"1.73243"
"23710.0";"1.712315"
"23720.0";"1.729672"
"23730.0";"1.64168"
"23740.0";"1.637439"
"23750.0";"1.621924"
"23760.0";"1.608968"
"23770.0";"1.703687"
"23780.0";"1.670494"
"23790.0";"1.688192"
"23800.0";"1.673201"
"23810.0";"1.777369"
"23820.0";"1.713926"
"23830.0";"1.69808"
"23840.0";"1.660609"
"23850.0";"1.746695"
"23860.0";"1.628527"
"23870.0";"1.649053"
"23880.0";"1.675869"
"23890.0";"1.682562"
"23900.0";"1.710869"
"23910.0";"1.694369"
"23920.0";"1.621404"
"23930.0";"1.631722"
"23940.0";"1.627314"
"23950.0";"1.563792"
"23960.0";"1.565326"
"23970.0";"1.553877"
"23980.0";"1.505272"
"23990.0";"1.656763"
"24000.0";"1.383834"
"24010.0";"1.435758"
"24020.0";"1.50498"
"24030.0";"1.616077"
"24040.0";"1.562513"
"24050.0";"1.570379"
"24060.0";"1.565224"
"24070.0";"1.610021"
"24080.0";"1.615986"
"24090.0";"1.584774"
"24100.0";"1.462762"
"24110.0";"1.170352"
"24120.0";"1.442477"
"24130.0";"1.455579"
"24140.0";"1.499847"
"24150.0";"1.555875"
"24160.0";"1.493212"
"24170.0";"1.428384"
"24180.0";"1.43618"
"24190.0";"1.447528"
"24200.0";"1.450983"
"24210.0";"1.546969"
"24220.0";"1.505942"
"24230.0";"1.552066"
"24240.0";"1.556283"
"24250.0";"1.475323"
"24260.0";"1.665398"
"24270.0";"1.483478"
"24280.0";"1.557381"
"24290.0";"1.395928"
"24300.0";"1.527011"
"24310.0";"1.520449"
"24320.0";"1.50849"
"24330.0";"1.579712"
"24340.0";"1.518582"
"24350.0";"1.452062"
"24360.0";"1.561661"
"24370.0";"1.564131"
"24380.0";"1.586077"
"24390.0";"1.535848"
"24400.0";"1.554179"
"24410.0";"1.667963"
"24420.0";"1.693115"
"24430.0";"1.66107"
"24440.0";"1.662705"
"24450.0";"1.597824"
"24460.0";"1.578842"
"24470.0";"1.58928"
"24480.0";"1.502798"
"24490.0";"1.647307"
"24500.0";"1.618516"
"24510.0";"1.450733"
"24520.0";"1.51196"
"24530.0";"1.513767"
"24540.0";"1.543074"
"24550.0";"1.542227"
"24560.0";"1.520087"
"24570.0";"1.601376"
"24580.0";"1.532638"
"24590.0";"1.557483"
"24600.0";"1.67894"
"24610.0";"1.579307"
"24620.0";"1.558565"
"24630.0";"1.62092"
"24640.0";"1.621196"
"24650.0";"1.520076"
"24660.0";"1.585741"
"24670.0";"1.553351"
"24680.0";"1.516008"
"24690.0";"1.51255"
"24700.0";"1.524594"
"24710.0";"1.585167"
"24720.0";"1.575102"
"24730.0";"1.631392"
"24740.0";"1.615773"
"24750.0";"1.552895"
"24760.0";"1.572042"
"24770.0";"1.729344"
"24780.0";"1.669104"
"24790.0";"1.629451"
"24800.0";"1.566941"
"24810.0";"1.484453"
"24820.0";"1.64414"
"24830.0";"1.531325"
"24840.0";"1.494248"
"24850.0";"1.646234"
"24860.0";"1.630289"
"24870.0";"1.5045"
"24880.0";"1.535793"
"24890.0";"1.594885"
"24900.0";"1.458921"
"24910.0";"1.271125"
"24920.0";"1.485403"
"24930.0";"1.510805"
"24940.0";"1.58546"
"24950.0";"1.527033"
"24960.0";"1.570232"
"24970.0";"1.590262"
"24980.0";"1.673472"
"24990.0";"1.700997"
"25000.0";"1.729612"
"25010.0";"1.721733"
"25020.0";"1.658271"
"25030.0";"1.664491"
"25040.0";"1.618786"
"25050.0";"1.544978"
"25060.0";"1.698998"
"25070.0";"1.749729"
"25080.0";"1.742512"
"25090.0";"1.689109"
"25100.0";"1.708034"
"25110.0";"1.720859"
"25120.0";"1.545511"
"25130.0";"1.166354"
"25140.0";"1.046092"
"25150.0";"1.241066"
"25160.0";"1.21647"
"25170.0";"1.260486"
"25180.0";"1.308386"
"25190.0";"1.366874"
"25200.0";"1.444018"
"25210.0";"1.602907"
"25220.0";"1.522515"
"25230.0";"1.407213"
"25240.0";"1.530533"
"25250.0";"1.323905"
"25260.0";"1.257519"
"25270.0";"1.395911"
"25280.0";"1.634696"
"25290.0";"1.600703"
"25300.0";"1.532122"
"25310.0";"1.466073"
"25320.0";"1.143287"
"25330.0";"1.402083"
"25340.0";"1.195299"
"25350.0";"1.179075"
"25360.0";"1.306461"
"25370.0";"1.034301"
"25380.0";"1.118072"
"25390.0";"1.44119"
"25400.0";"1.382496"
"25410.0";"1.400263"
"25420.0";"1.331617"
"25430.0";"1.383053"
"25440.0";"1.32968"
"25450.0";"1.328704"
"25460.0";"1.431001"
"25470.0";"1.546862"
"25480.0";"1.489588"
"25490.0";"1.444647"
"25500.0";"1.387007"
"25510.0";"1.686073"
"25520.0";"1.564081"
"25530.0";"1.607035"
"25540.0";"1.485365"
"25550.0";"1.478109"
"25560.0";"1.493051"
"25570.0";"1.344502"
"25580.0";"1.353196"
"25590.0";"1.18955"
"25600.0";"1.315588"
"25610.0";"1.308455"
"25620.0";"1.439938"
"25630.0";"1.389505"
"25640.0";"1.37632"
"25650.0";"1.488896"
"25660.0";"1.424203"
"25670.0";"1.359009"
"25680.0";"1.496794"
"25690.0";"1.388852"
"25700.0";"1.515497"
"25710.0";"1.360011"
"25720.0";"1.26643"
"25730.0";"1.402022"
"25740.0";"1.370759"
"25750.0";"1.36398"
"25760.0";"1.221822"
"25770.0";"1.029029"
"25780.0";"1.074304"
"25790.0";"1.156744"
"25800.0";"0.8964401"
"25810.0";"1.008194"
"25820.0";"1.018264"
"25830.0";"1.025654"
"25840.0";"0.9025068"
"25850.0";"1.001735"
"25860.0";"0.9700672"
"25870.0";"0.8940251"
"25880.0";"0.943265"
"25890.0";"1.012428"
"25900.0";"1.175198"
"25910.0";"1.053177"
"25920.0";"1.084641"
"25930.0";"1.059397"
"25940.0";"1.343508"
"25950.0";"1.252922"
"25960.0";"1.386643"
"25970.0";"1.281522"
"25980.0";"1.219008"
"25990.0";"1.313005"
"26000.0";"1.116411"
"26010.0";"1.11467"
"26020.0";"1.196914"
"26030.0";"1.008602"
"26040.0";"0.8799658"
"26050.0";"0.68787"
"26060.0";"0.6558636"
"26070.0";"0.8093855"
"26080.0";"0.7514007"
"26090.0";"0.7089155"
"26100.0";"0.6129968"
"26110.0";"0.7073972"
"26120.0";"0.8435057"
"26130.0";"0.7497488"
"26140.0";"0.6193886"
"26150.0";"0.6543401"
"26160.0";"0.7129637"
"26170.0";"0.7021894"
"26180.0";"0.6674042"
"26190.0";"0.7347843"
"26200.0";"0.8814064"
"26210.0";"0.8142095"
"26220.0";"0.8152606"
"26230.0";"0.8348738"
"26240.0";"0.9125085"
"26250.0";"0.9213842"
"26260.0";"1.118345"
"26270.0";"1.017304"
"26280.0";"1.024431"
"26290.0";"0.9373895"
"26300.0";"0.5985931"
"26310.0";"0.720715"
"26320.0";"0.7776015"
"26330.0";"1.079119"
"26340.0";"0.8813962"
"26350.0";"0.8366683"
"26360.0";"0.8229274"
"26370.0";"1.036341"
"26380.0";"1.285639"
"26390.0";"1.162119"
"26400.0";"1.258433"
"26410.0";"1.0999"
"26420.0";"1.092216"
"26430.0";"0.9338143"
"26440.0";"0.9292153"
"26450.0";"1.086454"
"26460.0";"1.108204"
"26470.0";"1.158486"
"26480.0";"1.069463"
"26490.0";"0.9755701"
"26500.0";"0.7924146"
"26510.0";"1.093549"
"26520.0";"1.395837"
"26530.0";"1.668944"
"26540.0";"1.706081"
"26550.0";"1.674691"
"26560.0";"1.768711"
"26570.0";"1.807065"
"26580.0";"1.851047"
"26590.0";"1.755134"
"26600.0";"1.684642"
"26610.0";"1.64673"
"26620.0";"1.695288"
"26630.0";"1.746135"
"26640.0";"1.630376"
"26650.0";"1.893945"
"26660.0";"1.609656"
"26670.0";"1.760269"
"26680.0";"1.732929"
"26690.0";"1.667823"
"26700.0";"1.734652"
"26710.0";"1.578368"
"26720.0";"1.723576"
"26730.0";"1.602669"
"26740.0";"1.66337"
"26750.0";"1.712853"
"26760.0";"1.620408"
"26770.0";"1.747735"
"26780.0";"1.662785"
"26790.0";"1.652479"
"26800.0";"1.616905"
"26810.0";"1.529102"
"26820.0";"1.489037"
"26830.0";"1.546726"
"26840.0";"1.558919"
"26850.0";"1.711295"
"26860.0";"1.500971"
"26870.0";"1.571476"
"26880.0";"1.609847"
"26890.0";"1.75701"
"26900.0";"1.654515"
"26910.0";"1.663657"
"26920.0";"1.54919"
"26930.0";"1.574914"
"26940.0";"1.589394"
"26950.0";"1.539117"
"26960.0";"1.620467"
"26970.0";"1.7634"
"26980.0";"1.68983"
"26990.0";"1.699967"
"27000.0";"1.675614"
"27010.0";"1.583572"
"27020.0";"1.66096"
"27030.0";"1.627728"
"27040.0";"1.652547"
"27050.0";"1.674813"
"27060.0";"1.696685"
"27070.0";"1.776274"
"27080.0";"1.710082"
"27090.0";"1.620451"
"27100.0";"1.632038"
"27110.0";"1.718566"
"27120.0";"1.65808"
"27130.0";"1.644085"
"27140.0";"1.647092"
"27150.0";"1.598178"
"27160.0";"1.585558"
"27170.0";"1.48325"
"27180.0";"1.647075"
"27190.0";"1.571757"
"27200.0";"1.402464"
"27210.0";"1.463487"
"27220.0";"1.445352"
"27230.0";"1.466109"
"27240.0";"1.652778"
"27250.0";"1.657225"
"27260.0";"1.617616"
"27270.0";"1.633994"
"27280.0";"1.630668"
"27290.0";"1.55516"
"27300.0";"1.604841"
"27310.0";"1.632183"
"27320.0";"1.403801"
"27330.0";"1.471078"
"27340.0";"1.466676"
"27350.0";"1.371161"
"27360.0";"1.569624"
"27370.0";"1.506276"
"27380.0";"1.428057"
"27390.0";"1.625208"
"27400.0";"1.637315"
"27410.0";"1.579288"
"27420.0";"1.547441"
"27430.0";"1.584925"
"27440.0";"1.605674"
"27450.0";"1.550015"
"27460.0";"1.653394"
"27470.0";"1.726169"
"27480.0";"1.842437"
"27490.0";"1.826609"
"27500.0";"1.824862"
"27510.0";"1.858804"
"27520.0";"1.976102"
"27530.0";"2.050708"
"27540.0";"2.040399"
"27550.0";"1.999427"
"27560.0";"1.90988"
"27570.0";"1.945042"
"27580.0";"1.804547"
"27590.0";"1.861229"
"27600.0";"2.087925"
"27610.0";"2.005969"
"27620.0";"2.057657"
"27630.0";"2.066445"
"27640.0";"2.116602"
"27650.0";"2.065738"
"27660.0";"2.033167"
"27670.0";"2.070453"
"27680.0";"2.048029"
"27690.0";"2.170175"
"27700.0";"2.108701"
"27710.0";"2.117751"
"27720.0";"2.097487"
"27730.0";"1.997077"
"27740.0";"1.836679"
"27750.0";"1.860829"
"27760.0";"1.81881"
"27770.0";"1.927529"
"27780.0";"1.920611"
"27790.0";"1.988481"
"27800.0";"1.958098"
"27810.0";"2.016612"
"27820.0";"1.954282"
"27830.0";"2.072976"
"27840.0";"1.853858"
"27850.0";"1.916418"
"27860.0";"1.986811"
"27870.0";"1.957781"
"27880.0";"2.048126"
"27890.0";"1.900137"
"27900.0";"1.918535"
"27910.0";"1.865312"
"27920.0";"1.90054"
"27930.0";"1.80664"
"27940.0";"1.650869"
"27950.0";"1.577691"
"27960.0";"1.59065"
"27970.0";"1.545562"
"27980.0";"1.475163"
"27990.0";"1.561724"
"28000.0";"1.568035"
"28010.0";"1.546289"
"28020.0";"1.505771"
"28030.0";"1.3429"
"28040.0";"1.550656"
"28050.0";"1.469738"
"28060.0";"1.526285"
"28070.0";"1.631712"
"28080.0";"1.536587"
"28090.0";"1.435508"
"28100.0";"1.449989"
"28110.0";"1.494251"
"28120.0";"1.657894"
"28130.0";"1.671373"
"28140.0";"1.539995"
"28150.0";"1.615403"
"28160.0";"1.553894"
"28170.0";"1.528196"
"28180.0";"1.519886"
"28190.0";"1.505356"
"28200.0";"1.482494"
"28210.0";"1.432478"
"28220.0";"1.455767"
"28230.0";"1.456239"
"28240.0";"1.202408"
"28250.0";"1.357352"
"28260.0";"1.245131"
"28270.0";"1.304133"
"28280.0";"1.348316"
"28290.0";"1.381683"
"28300.0";"1.355528"
"28310.0";"1.342062"
"28320.0";"1.272638"
"28330.0";"1.481357"
"28340.0";"1.459348"
"28350.0";"1.345386"
"28360.0";"1.480456"
"28370.0";"1.367053"
"28380.0";"1.49021"
"28390.0";"1.461363"
"28400.0";"1.492312"
"28410.0";"1.392693"
"28420.0";"1.344205"
"28430.0";"1.351722"
"28440.0";"1.409897"
"28450.0";"1.511526"
"28460.0";"1.374014"
"28470.0";"1.363075"
"28480.0";"1.378616"
"28490.0";"1.445393"
"28500.0";"1.544438"
"28510.0";"1.508656"
"28520.0";"1.488938"
"28530.0";"1.425941"
"28540.0";"1.534013"
"28550.0";"1.392606"
"28560.0";"1.43648"
"28570.0";"1.44417"
"28580.0";"1.333159"
"28590.0";"1.416941"
"28600.0";"1.455453"
"28610.0";"1.397554"
"28620.0";"1.398354"
"28630.0";"1.292854"
"28640.0";"1.444466"
"28650.0";"1.35101"
"28660.0";"1.15014"
"28670.0";"1.361289"
"28680.0";"1.23204"
"28690.0";"1.292692"
"28700.0";"1.502106"
"28710.0";"1.349491"
"28720.0";"1.383147"
"28730.0";"1.260052"
"28740.0";"1.430397"
"28750.0";"1.33166"
"28760.0";"1.468271"
"28770.0";"1.282008"
"28780.0";"1.415872"
"28790.0";"1.453734"
"28800.0";"1.309204"
"28810.0";"1.528676"
"28820.0";"1.369443"
"28830.0";"1.432745"
"28840.0";"1.506982"
"28850.0";"1.535384"
"28860.0";"1.484391"
"28870.0";"1.508615"
"28880.0";"1.541368"
"28890.0";"1.381843"
"28900.0";"1.332725"
"28910.0";"1.442662"
"28920.0";"1.212835"
"28930.0";"1.203047"
"28940.0";"1.162252"
"28950.0";"1.220548"
"28960.0";"1.380045"
"28970.0";"1.272609"
"28980.0";"1.17977"
"28990.0";"1.109614"
"29000.0";"1.194501"
"29010.0";"1.187918"
"29020.0";"1.274198"
"29030.0";"1.22156"
"29040.0";"1.205"
"29050.0";"1.286173"
"29060.0";"1.246122"
"29070.0";"1.238603"
"29080.0";"1.249178"
"29090.0";"1.224434"
"29100.0";"1.286939"
"29110.0";"1.273793"
"29120.0";"1.099647"
"29130.0";"1.03907"
"29140.0";"1.046958"
"29150.0";"1.280427"
"29160.0";"1.182559"
"29170.0";"1.17212"
"29180.0";"1.203642"
"29190.0";"1.286347"
"29200.0";"1.141988"
"29210.0";"1.230957"
"29220.0";"1.228974"
"29230.0";"1.225371"
"29240.0";"1.247633"
"29250.0";"1.18092"
"29260.0";"1.230361"
"29270.0";"1.185433"
"29280.0";"1.27781"
"29290.0";"1.187105"
"29300.0";"1.212912"
"29310.0";"1.182826"
"29320.0";"1.128875"
"29330.0";"1.133436"
"29340.0";"1.256847"
"29350.0";"1.197234"
"29360.0";"1.191179"
"29370.0";"1.29218"
"29380.0";"1.199787"
"29390.0";"1.203016"
"29400.0";"1.236223"
"29410.0";"1.23549"
"29420.0";"1.230052"
"29430.0";"1.177267"
"29440.0";"1.143628"
"29450.0";"1.20954"
"29460.0";"1.171596"
"29470.0";"1.124295"
"29480.0";"1.314514"
"29490.0";"1.23056"
"29500.0";"1.155838"
"29510.0";"1.225281"
"29520.0";"1.212341"
"29530.0";"1.225551"
"29540.0";"1.156744"
"29550.0";"1.146552"
"29560.0";"1.175741"
"29570.0";"1.138382"
"29580.0";"1.199916"
"29590.0";"1.108219"
"29600.0";"1.078871"
"29610.0";"1.180758"
"29620.0";"1.162887"
"29630.0";"1.181045"
"29640.0";"1.174008"
"29650.0";"1.258225"
"29660.0";"1.138214"
"29670.0";"1.229794"
"29680.0";"1.29229"
"29690.0";"1.193206"
"29700.0";"1.239704"
"29710.0";"1.156839"
"29720.0";"1.119431"
"29730.0";"1.186678"
"29740.0";"1.149659"
"29750.0";"1.223803"
"29760.0";"1.150762"
"29770.0";"1.195327"
"29780.0";"1.140248"
"29790.0";"1.203061"
"29800.0";"1.211737"
"29810.0";"1.047878"
"29820.0";"1.171828"
"29830.0";"1.205301"
"29840.0";"1.147317"
"29850.0";"1.210352"
"29860.0";"1.178653"
"29870.0";"1.238881"
"29880.0";"1.269612"
"29890.0";"1.19976"
"29900.0";"1.227831"
"29910.0";"1.180814"
"29920.0";"1.125811"
"29930.0";"1.3246"
"29940.0";"1.246214"
"29950.0";"1.225383"
"29960.0";"1.175887"
"29970.0";"1.122824"
"29980.0";"1.189437"
"29990.0";"1.12248"
"30000.0";"1.192913"
"30010.0";"1.242492"
"30020.0";"1.26816"
"30030.0";"1.311439"
"30040.0";"1.267031"
"30050.0";"1.308781"
"30060.0";"1.225203"
"30070.0";"1.182788"
"30080.0";"1.190781"
"30090.0";"1.143317"
"30100.0";"1.274276"
"30110.0";"1.321301"
"30120.0";"1.292502"
"30130.0";"1.202688"
"30140.0";"1.247807"
"30150.0";"1.219727"
"30160.0";"1.127802"
"30170.0";"1.097038"
"30180.0";"1.204812"
"30190.0";"1.2755"
"30200.0";"1.297886"
"30210.0";"1.201894"
"30220.0";"1.135439"
"30230.0";"1.190717"
"30240.0";"1.155222"
"30250.0";"1.066617"
"30260.0";"1.127398"
"30270.0";"1.207859"
"30280.0";"1.184532"
"30290.0";"1.164923"
"30300.0";"1.067116"
"30310.0";"1.152008"
"30320.0";"1.165399"
"30330.0";"1.124648"
"30340.0";"1.183798"
"30350.0";"1.096744"
"30360.0";"1.128714"
"30370.0";"1.157225"
"30380.0";"1.200037"
"30390.0";"1.272878"
"30400.0";"1.230254"
"30410.0";"1.099465"
"30420.0";"1.160196"
"30430.0";"1.245764"
"30440.0";"1.192029"
"30450.0";"1.146905"
"30460.0";"1.097261"
"30470.0";"1.110936"
"30480.0";"1.164976"
"30490.0";"1.208709"
"30500.0";"1.171933"
"30510.0";"1.166896"
"30520.0";"1.149743"
"30530.0";"1.106645"
"30540.0";"1.103127"
"30550.0";"1.161282"
"30560.0";"1.195568"
"30570.0";"1.116741"
"30580.0";"1.157136"
"30590.0";"1.128633"
"30600.0";"1.075912"
"30610.0";"1.087489"
"30620.0";"1.086626"
"30630.0";"1.17146"
"30640.0";"0.9204165"
"30650.0";"1.037708"
"30660.0";"1.065486"
"30670.0";"1.111424"
"30680.0";"1.182086"
"30690.0";"1.107416"
"30700.0";"1.142482"
"30710.0";"1.191949"
"30720.0";"1.180732"
"30730.0";"1.176493"
"30740.0";"1.157505"
"30750.0";"1.195604"
"30760.0";"1.157812"
"30770.0";"1.12727"
"30780.0";"1.121259"
"30790.0";"1.145459"
"30800.0";"1.061491"
"30810.0";"1.164178"
"30820.0";"1.120645"
"30830.0";"1.045209"
"30840.0";"1.17309"
"30850.0";"1.175073"
"30860.0";"1.140853"
"30870.0";"1.119815"
"30880.0";"1.172877"
"30890.0";"1.09845"
"30900.0";"1.082919"
"30910.0";"1.108596"
"30920.0";"1.076413"
"30930.0";"1.093659"
"30940.0";"1.12797"
"30950.0";"1.163339"
"30960.0";"1.204218"
"30970.0";"1.077884"
"30980.0";"1.083667"
"30990.0";"1.046463"
"31000.0";"1.017873"
"31010.0";"1.057856"
"31020.0";"0.9172946"
"31030.0";"1.151779"
"31040.0";"1.045459"
"31050.0";"1.18987"
"31060.0";"1.138482"
"31070.0";"1.182612"
"31080.0";"1.229885"
"31090.0";"1.238492"
"31100.0";"1.156093"
"31110.0";"1.180941"
"31120.0";"1.113613"
"31130.0";"1.106116"
"31140.0";"1.144253"
"31150.0";"1.02092"
"31160.0";"0.9985929"
"31170.0";"1.21798"
"31180.0";"1.157809"
"31190.0";"1.038454"
"31200.0";"1.033832"
"31210.0";"1.023212"
"31220.0";"1.065882"
"31230.0";"1.090337"
"31240.0";"1.052812"
"31250.0";"1.055138"
"31260.0";"1.146633"
"31270.0";"1.172087"
"31280.0";"1.104331"
"31290.0";"1.148065"
"31300.0";"1.156561"
"31310.0";"1.129696"
"31320.0";"1.057104"
"31330.0";"1.139876"
"31340.0";"1.115682"
"31350.0";"1.102526"
"31360.0";"1.046057"
"31370.0";"1.105535"
"31380.0";"1.10661"
"31390.0";"1.003721"
"31400.0";"1.166546"
"31410.0";"1.138516"
"31420.0";"1.111296"
"31430.0";"1.059311"
"31440.0";"1.08579"
"31450.0";"1.081985"
"31460.0";"1.127529"
"31470.0";"1.045431"
"31480.0";"1.094066"
"31490.0";"1.088507"
"31500.0";"1.064137"
"31510.0";"1.073923"
"31520.0";"0.9719368"
"31530.0";"1.1158"
"31540.0";"1.12957"
"31550.0";"0.9906108"
"31560.0";"0.9178354"
"31570.0";"1.133132"
"31580.0";"1.148283"
"31590.0";"1.13805"
"31600.0";"1.062483"
"31610.0";"1.098867"
"31620.0";"1.054925"
"31630.0";"1.103091"
"31640.0";"1.059964"
"31650.0";"1.159354"
"31660.0";"1.11613"
"31670.0";"1.150037"
"31680.0";"1.049698"
"31690.0";"1.073841"
"31700.0";"1.123955"
"31710.0";"1.056255"
"31720.0";"1.023726"
"31730.0";"1.142796"
"31740.0";"1.109765"
"31750.0";"1.079943"
"31760.0";"1.112554"
"31770.0";"1.090166"
"31780.0";"1.073699"
"31790.0";"1.05279"
"31800.0";"1.085366"
"31810.0";"1.083872"
"31820.0";"1.10912"
"31830.0";"1.062949"
"31840.0";"1.114077"
"31850.0";"1.094258"
"31860.0";"1.140208"
"31870.0";"1.078649"
"31880.0";"1.186089"
"31890.0";"1.15449"
"31900.0";"1.232798"
"31910.0";"1.183939"
"31920.0";"1.137664"
"31930.0";"1.154683"
"31940.0";"1.099185"
"31950.0";"1.074717"
"31960.0";"1.117594"
"31970.0";"1.171633"
"31980.0";"1.215774"
"31990.0";"1.192226"
"32000.0";"1.082119"
"32010.0";"1.091574"
"32020.0";"1.173468"
"32030.0";"1.186866"
"32040.0";"1.144746"
"32050.0";"1.16861"
"32060.0";"1.123958"
"32070.0";"1.150394"
"32080.0";"1.185551"
"32090.0";"1.191213"
"32100.0";"1.222543"
"32110.0";"1.180546"
"32120.0";"1.105677"
"32130.0";"1.138068"
"32140.0";"1.204216"
"32150.0";"1.103641"
"32160.0";"1.222171"
"32170.0";"1.178968"
"32180.0";"1.117439"
"32190.0";"1.16777"
"32200.0";"1.206463"
"32210.0";"1.106207"
"32220.0";"1.127757"
"32230.0";"1.159483"
"32240.0";"1.109238"
"32250.0";"1.122966"
"32260.0";"1.182276"
"32270.0";"1.08914"
"32280.0";"1.124228"
"32290.0";"1.1213"
"32300.0";"1.070628"
"32310.0";"1.192726"
"32320.0";"1.124139"
"32330.0";"1.057556"
"32340.0";"1.141515"
"32350.0";"1.099835"
"32360.0";"1.082608"
"32370.0";"1.102614"
"32380.0";"1.176311"
"32390.0";"1.203743"
"32400.0";"1.121408"
"32410.0";"1.130205"
"32420.0";"1.089172"
"32430.0";"1.114546"
"32440.0";"1.10072"
"32450.0";"1.096757"
"32460.0";"1.119093"
"32470.0";"1.126983"
"32480.0";"1.209777"
"32490.0";"1.265478"
"32500.0";"1.092124"
"32510.0";"1.206141"
"32520.0";"1.175435"
"32530.0";"1.114573"
"32540.0";"1.187049"
"32550.0";"1.156361"
"32560.0";"1.132481"
"32570.0";"1.158625"
"32580.0";"1.114841"
"32590.0";"1.203053"
"32600.0";"1.115099"
"32610.0";"1.202158"
"32620.0";"1.135826"
"32630.0";"1.114018"
"32640.0";"1.087107"
"32650.0";"1.027548"
"32660.0";"0.9738037"
"32670.0";"1.06888"
"32680.0";"1.074315"
"32690.0";"1.165744"
"32700.0";"1.083021"
"32710.0";"1.140531"
"32720.0";"1.122005"
"32730.0";"1.20241"
"32740.0";"1.202708"
"32750.0";"1.0693"
"32760.0";"1.12616"
"32770.0";"1.174106"
"32780.0";"1.18036"
"32790.0";"1.159544"
"32800.0";"1.191836"
"32810.0";"1.130749"
"32820.0";"1.171586"
"32830.0";"1.181685"
"32840.0";"1.123912"
"32850.0";"1.229695"
"32860.0";"1.158426"
"32870.0";"1.122608"
"32880.0";"1.092003"
"32890.0";"1.115572"
"32900.0";"1.246803"
"32910.0";"1.107833"
"32920.0";"1.169795"
"32930.0";"1.140478"
"32940.0";"1.112627"
"32950.0";"1.228185"
"32960.0";"1.111326"
"32970.0";"1.260338"
"32980.0";"1.20356"
"32990.0";"1.14334"
"33000.0";"1.219075"
"33010.0";"1.187388"
"33020.0";"1.099977"
"33030.0";"1.128653"
"33040.0";"1.16912"
"33050.0";"1.055873"
"33060.0";"1.036089"
"33070.0";"1.04074"
"33080.0";"0.9459308"
"33090.0";"1.032202"
"33100.0";"1.104893"
"33110.0";"1.114071"
"33120.0";"1.048019"
"33130.0";"1.05275"
"33140.0";"1.11341"
"33150.0";"1.119203"
"33160.0";"1.083866"
"33170.0";"1.105888"
"33180.0";"1.141216"
"33190.0";"1.072867"
"33200.0";"1.135832"
"33210.0";"1.051989"
"33220.0";"1.13644"
"33230.0";"1.100028"
"33240.0";"1.051761"
"33250.0";"1.124978"
"33260.0";"1.041433"
"33270.0";"1.065691"
"33280.0";"1.1123"
"33290.0";"1.123709"
"33300.0";"1.141554"
"33310.0";"1.072538"
"33320.0";"1.18723"
"33330.0";"1.127297"
"33340.0";"1.162388"
"33350.0";"1.064504"
"33360.0";"1.009645"
"33370.0";"1.04647"
"33380.0";"1.059959"
"33390.0";"0.9992191"
"33400.0";"1.112879"
"33410.0";"1.029802"
"33420.0";"1.081361"
"33430.0";"1.106008"
"33440.0";"1.11297"
"33450.0";"1.093159"
"33460.0";"1.049708"
"33470.0";"1.091708"
"33480.0";"1.102055"
"33490.0";"1.058507"
"33500.0";"1.020548"
"33510.0";"1.010614"
"33520.0";"1.110992"
"33530.0";"1.112155"
"33540.0";"1.069905"
"33550.0";"1.122254"
"33560.0";"1.033619"
"33570.0";"1.032983"
"33580.0";"1.099903"
"33590.0";"1.05195"
"33600.0";"1.05975"
"33610.0";"1.042358"
"33620.0";"1.008508"
"33630.0";"0.998288"
"33640.0";"0.9675745"
"33650.0";"1.085427"
"33660.0";"0.9650391"
"33670.0";"1.064996"
"33680.0";"1.025812"
"33690.0";"1.070515"
"33700.0";"1.083478"
"33710.0";"0.9994305"
"33720.0";"1.110936"
"33730.0";"1.134261"
"33740.0";"0.9984211"
"33750.0";"1.057574"
"33760.0";"1.125034"
"33770.0";"1.04424"
"33780.0";"1.046042"
"33790.0";"1.044022"
"33800.0";"1.017551"
"33810.0";"1.02915"
"33820.0";"1.032224"
"33830.0";"1.042667"
"33840.0";"1.083427"
"33850.0";"1.109029"
"33860.0";"1.085571"
"33870.0";"1.03432"
"33880.0";"1.013677"
"33890.0";"1.062249"
"33900.0";"1.068887"
"33910.0";"1.068179"
"33920.0";"1.054215"
"33930.0";"1.043746"
"33940.0";"1.047151"
"33950.0";"1.052345"
"33960.0";"1.006097"
"33970.0";"1.05252"
"33980.0";"1.040008"
"33990.0";"1.020033"
"34000.0";"1.053237"
"34010.0";"0.998331"
"34020.0";"1.034252"
"34030.0";"1.005059"
"34040.0";"1.06088"
"34050.0";"1.045766"
"34060.0";"1.010403"
"34070.0";"1.076708"
"34080.0";"1.071046"
"34090.0";"1.033764"
"34100.0";"1.054205"
"34110.0";"1.046826"
"34120.0";"1.008973"
"34130.0";"1.065985"
"34140.0";"1.048697"
"34150.0";"1.040671"
"34160.0";"1.048108"
"34170.0";"1.034391"
"34180.0";"1.053646"
"34190.0";"1.097838"
"34200.0";"1.060115"
