# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"144670.0";"158.127"
"144680.0";"157.269"
"144690.0";"158.507"
"144700.0";"157.013"
"144710.0";"158.123"
"144720.0";"161.39"
"144730.0";"161.962"
"144740.0";"159.674"
"144750.0";"159.2"
"144760.0";"158.81"
"144770.0";"157.265"
"144780.0";"157.91"
"144790.0";"159.682"
"144800.0";"158.196"
"144810.0";"161.802"
"144820.0";"159.028"
"144830.0";"158.637"
"144840.0";"157.675"
"144850.0";"161.225"
"144860.0";"158.775"
"144870.0";"160.423"
"144880.0";"161.498"
"144890.0";"160.413"
"144900.0";"161.304"
"144910.0";"162.267"
"144920.0";"162.867"
"144930.0";"160.688"
"144940.0";"158.515"
"144950.0";"160.845"
"144960.0";"160.302"
"144970.0";"158.982"
"144980.0";"160.682"
"144990.0";"160.287"
"145000.0";"156.905"
"145010.0";"159.479"
"145020.0";"161.666"
"145030.0";"157.494"
"145040.0";"158.91"
"145050.0";"158.331"
"145060.0";"160.119"
"145070.0";"160.761"
"145080.0";"159.938"
"145090.0";"156.744"
"145100.0";"158.846"
"145110.0";"160.263"
"145120.0";"160.955"
"145130.0";"160.612"
"145140.0";"159.057"
"145150.0";"159.34"
"145160.0";"160.496"
"145170.0";"158.952"
"145180.0";"161.354"
"145190.0";"160.287"
"145200.0";"160.783"
"145210.0";"160.486"
"145220.0";"159.521"
"145230.0";"160.784"
"145240.0";"161.665"
"145250.0";"157.051"
"145260.0";"160.988"
"145270.0";"159.299"
"145280.0";"160.257"
"145290.0";"160.242"
"145300.0";"158.975"
"145310.0";"160.244"
"145320.0";"162.759"
"145330.0";"159.643"
"145340.0";"162.446"
"145350.0";"161.443"
"145360.0";"161.496"
"145370.0";"163.138"
"145380.0";"159.855"
"145390.0";"160.615"
"145400.0";"161.517"
"145410.0";"161.189"
"145420.0";"161.718"
"145430.0";"162.271"
"145440.0";"159.238"
"145450.0";"161.332"
"145460.0";"160.991"
"145470.0";"161.109"
"145480.0";"161.984"
"145490.0";"162.915"
"145500.0";"161.375"
"145510.0";"162.155"
"145520.0";"161.502"
"145530.0";"162.339"
"145540.0";"160.248"
"145550.0";"163.495"
"145560.0";"164.191"
"145570.0";"160.148"
"145580.0";"160.383"
"145590.0";"158.716"
"145600.0";"161.86"
"145610.0";"159.109"
"145620.0";"162.676"
"145630.0";"160.066"
"145640.0";"160.448"
"145650.0";"161.621"
"145660.0";"159.836"
"145670.0";"157.863"
"145680.0";"158.645"
"145690.0";"160.057"
"145700.0";"159.875"
"145710.0";"160.617"
"145720.0";"160.169"
"145730.0";"161.912"
"145740.0";"159.764"
"145750.0";"160.264"
"145760.0";"160.712"
"145770.0";"163.869"
"145780.0";"161.643"
"145790.0";"162.51"
"145800.0";"161.937"
"145810.0";"159.847"
"145820.0";"160.425"
"145830.0";"161.488"
"145840.0";"159.853"
"145850.0";"160.815"
"145860.0";"158.104"
"145870.0";"161.406"
"145880.0";"160.416"
"145890.0";"162.381"
"145900.0";"159.163"
"145910.0";"160.22"
"145920.0";"159.757"
"145930.0";"159.243"
"145940.0";"158.917"
"145950.0";"159.289"
"145960.0";"160.776"
"145970.0";"157.723"
"145980.0";"158.871"
"145990.0";"157.955"
"146000.0";"158.356"
"146010.0";"159.392"
"146020.0";"158.495"
"146030.0";"157.157"
"146040.0";"158.691"
"146050.0";"156.304"
"146060.0";"160.049"
"146070.0";"157.609"
"146080.0";"158.447"
"146090.0";"157.896"
"146100.0";"154.754"
"146110.0";"155.38"
"146120.0";"155.851"
"146130.0";"158.991"
"146140.0";"158.691"
"146150.0";"158.436"
"146160.0";"158.228"
"146170.0";"158.96"
"146180.0";"159.774"
"146190.0";"162.552"
"146200.0";"157.828"
"146210.0";"157.323"
"146220.0";"158.579"
"146230.0";"159.235"
"146240.0";"155.821"
"146250.0";"159.932"
"146260.0";"159.602"
"146270.0";"158.6"
"146280.0";"160.143"
"146290.0";"161.335"
"146300.0";"159.93"
"146310.0";"159.232"
"146320.0";"161.887"
"146330.0";"161.604"
"146340.0";"158.945"
"146350.0";"158.174"
"146360.0";"161.91"
"146370.0";"161.859"
"146380.0";"159.927"
"146390.0";"159.005"
"146400.0";"160.711"
"146410.0";"161.403"
"146420.0";"159.484"
"146430.0";"156.799"
"146440.0";"158.879"
"146450.0";"162.276"
"146460.0";"156.468"
"146470.0";"158.464"
"146480.0";"159.734"
"146490.0";"157.139"
"146500.0";"160.341"
"146510.0";"160.065"
"146520.0";"158.472"
"146530.0";"161.247"
"146540.0";"159.8"
"146550.0";"163.665"
"146560.0";"159.421"
"146570.0";"161.061"
"146580.0";"158.214"
"146590.0";"160.662"
"146600.0";"160.514"
"146610.0";"162.507"
"146620.0";"162.231"
"146630.0";"163.04"
"146640.0";"162.74"
"146650.0";"162.406"
"146660.0";"160.99"
"146670.0";"159.7"
"146680.0";"158.396"
"146690.0";"160.824"
"146700.0";"160.031"
"146710.0";"160.444"
"146720.0";"157.559"
"146730.0";"159.029"
"146740.0";"159.315"
"146750.0";"161.772"
"146760.0";"161.941"
"146770.0";"160.16"
"146780.0";"161.18"
"146790.0";"160.662"
"146800.0";"162.347"
"146810.0";"161.959"
"146820.0";"160.7"
"146830.0";"162.932"
"146840.0";"163.848"
"146850.0";"161.927"
"146860.0";"164.756"
"146870.0";"162.624"
"146880.0";"163.367"
"146890.0";"162.314"
"146900.0";"161.096"
"146910.0";"162.033"
"146920.0";"162.361"
"146930.0";"163.308"
"146940.0";"163.751"
"146950.0";"163.463"
"146960.0";"163.871"
"146970.0";"161.848"
"146980.0";"161.875"
"146990.0";"161.658"
"147000.0";"165.124"
"147010.0";"164.364"
"147020.0";"162.673"
"147030.0";"161.392"
"147040.0";"164.389"
"147050.0";"161.977"
"147060.0";"161.877"
"147070.0";"160.767"
"147080.0";"161.59"
"147090.0";"161.892"
"147100.0";"159.414"
"147110.0";"160.845"
"147120.0";"158.449"
"147130.0";"159.038"
"147140.0";"158.112"
"147150.0";"160.287"
"147160.0";"159.147"
"147170.0";"161.146"
"147180.0";"159.41"
"147190.0";"158.02"
"147200.0";"160.253"
"147210.0";"160.694"
"147220.0";"161.535"
"147230.0";"160.887"
"147240.0";"158.741"
"147250.0";"158.203"
"147260.0";"161.839"
"147270.0";"156.217"
"147280.0";"158.3"
"147290.0";"159.661"
"147300.0";"159.774"
"147310.0";"160.352"
"147320.0";"157.652"
"147330.0";"158.633"
"147340.0";"159.466"
"147350.0";"158.119"
"147360.0";"159.031"
"147370.0";"155.393"
"147380.0";"158.307"
"147390.0";"159.091"
"147400.0";"157.502"
"147410.0";"157.235"
"147420.0";"155.975"
"147430.0";"158.254"
"147440.0";"159.385"
"147450.0";"160.973"
"147460.0";"157.16"
"147470.0";"162.533"
"147480.0";"159.024"
"147490.0";"159.458"
"147500.0";"161.982"
"147510.0";"160.928"
"147520.0";"158.856"
"147530.0";"157.594"
"147540.0";"159.134"
"147550.0";"160.698"
"147560.0";"160.986"
"147570.0";"160.764"
"147580.0";"159.305"
"147590.0";"156.775"
"147600.0";"160.256"
"147610.0";"158.529"
"147620.0";"157.902"
"147630.0";"160.745"
"147640.0";"158.571"
"147650.0";"162.649"
"147660.0";"159.972"
"147670.0";"160.345"
"147680.0";"159.592"
"147690.0";"161.312"
"147700.0";"160.845"
"147710.0";"160.899"
"147720.0";"161.037"
"147730.0";"158.741"
"147740.0";"158.533"
"147750.0";"159.725"
"147760.0";"161.512"
"147770.0";"161.126"
"147780.0";"160.104"
"147790.0";"161.908"
"147800.0";"164.378"
"147810.0";"160.735"
"147820.0";"160.212"
"147830.0";"163.55"
"147840.0";"161.518"
"147850.0";"161.24"
"147860.0";"163.054"
"147870.0";"160.393"
"147880.0";"159.109"
"147890.0";"156.797"
"147900.0";"159.489"
"147910.0";"158.66"
"147920.0";"157.749"
"147930.0";"160.211"
"147940.0";"159.406"
"147950.0";"156.322"
"147960.0";"155.225"
"147970.0";"162.158"
"147980.0";"161.154"
"147990.0";"162.653"
"148000.0";"158.913"
"148010.0";"162.029"
"148020.0";"157.114"
"148030.0";"161.089"
"148040.0";"159.424"
"148050.0";"160.256"
"148060.0";"161.118"
"148070.0";"160.292"
"148080.0";"161.518"
"148090.0";"158.345"
"148100.0";"160.586"
"148110.0";"160.871"
"148120.0";"159.539"
"148130.0";"160.858"
"148140.0";"162.723"
"148150.0";"161.675"
"148160.0";"163.235"
"148170.0";"162.269"
"148180.0";"160.272"
"148190.0";"162.305"
"148200.0";"161.406"
"148210.0";"159.921"
"148220.0";"159.383"
"148230.0";"160.716"
"148240.0";"160.771"
"148250.0";"158.675"
"148260.0";"160.205"
"148270.0";"160.318"
"148280.0";"158.163"
"148290.0";"160.339"
"148300.0";"159.321"
"148310.0";"161.05"
"148320.0";"158.604"
"148330.0";"159.998"
"148340.0";"158.989"
"148350.0";"157.938"
"148360.0";"157.139"
"148370.0";"158.918"
"148380.0";"159.0"
"148390.0";"158.751"
"148400.0";"160.146"
"148410.0";"162.744"
"148420.0";"158.693"
"148430.0";"157.265"
"148440.0";"159.74"
"148450.0";"158.032"
"148460.0";"159.808"
"148470.0";"160.844"
"148480.0";"158.408"
"148490.0";"161.871"
"148500.0";"156.729"
"148510.0";"160.752"
"148520.0";"158.802"
"148530.0";"159.529"
"148540.0";"160.681"
"148550.0";"160.788"
"148560.0";"159.059"
"148570.0";"159.769"
"148580.0";"159.204"
"148590.0";"160.908"
"148600.0";"158.781"
"148610.0";"160.507"
"148620.0";"159.348"
"148630.0";"158.537"
"148640.0";"160.72"
"148650.0";"160.54"
"148660.0";"157.559"
"148670.0";"157.525"
"148680.0";"159.304"
"148690.0";"159.777"
"148700.0";"159.255"
"148710.0";"158.148"
"148720.0";"160.352"
"148730.0";"159.786"
"148740.0";"159.652"
"148750.0";"158.137"
"148760.0";"158.933"
"148770.0";"157.218"
"148780.0";"160.218"
"148790.0";"159.398"
"148800.0";"161.055"
"148810.0";"159.064"
"148820.0";"159.611"
"148830.0";"163.6"
"148840.0";"160.507"
"148850.0";"161.531"
"148860.0";"159.29"
"148870.0";"159.948"
"148880.0";"158.335"
"148890.0";"157.433"
"148900.0";"159.507"
"148910.0";"158.81"
"148920.0";"157.065"
"148930.0";"155.431"
"148940.0";"156.779"
"148950.0";"160.1"
"148960.0";"160.579"
"148970.0";"160.845"
"148980.0";"161.15"
"148990.0";"159.82"
"149000.0";"163.833"
"149010.0";"158.816"
"149020.0";"158.144"
"149030.0";"158.722"
"149040.0";"158.273"
"149050.0";"157.771"
"149060.0";"160.307"
"149070.0";"161.75"
"149080.0";"159.494"
"149090.0";"157.897"
"149100.0";"157.716"
"149110.0";"158.538"
"149120.0";"159.371"
"149130.0";"158.693"
"149140.0";"157.994"
"149150.0";"160.892"
"149160.0";"159.894"
"149170.0";"160.086"
"149180.0";"161.747"
"149190.0";"158.518"
"149200.0";"160.339"
"149210.0";"160.377"
"149220.0";"158.671"
"149230.0";"158.522"
"149240.0";"158.03"
"149250.0";"160.797"
"149260.0";"157.683"
"149270.0";"162.142"
"149280.0";"160.625"
"149290.0";"162.755"
"149300.0";"160.954"
"149310.0";"160.48"
"149320.0";"164.154"
"149330.0";"159.625"
"149340.0";"163.394"
"149350.0";"161.099"
"149360.0";"157.734"
"149370.0";"156.99"
"149380.0";"161.011"
"149390.0";"159.487"
"149400.0";"160.519"
"149410.0";"158.486"
"149420.0";"160.859"
"149430.0";"164.206"
"149440.0";"160.074"
"149450.0";"162.269"
"149460.0";"157.73"
"149470.0";"158.926"
"149480.0";"158.581"
"149490.0";"158.593"
"149500.0";"158.723"
"149510.0";"159.828"
"149520.0";"158.387"
"149530.0";"158.893"
"149540.0";"159.728"
"149550.0";"156.729"
"149560.0";"157.358"
"149570.0";"158.741"
"149580.0";"157.093"
"149590.0";"160.007"
"149600.0";"158.898"
"149610.0";"157.812"
"149620.0";"162.236"
"149630.0";"160.589"
"149640.0";"155.478"
"149650.0";"159.809"
"149660.0";"160.629"
"149670.0";"160.041"
"149680.0";"160.162"
"149690.0";"157.361"
"149700.0";"160.609"
"149710.0";"163.306"
"149720.0";"160.788"
"149730.0";"160.71"
"149740.0";"159.457"
"149750.0";"160.472"
"149760.0";"159.644"
"149770.0";"160.026"
"149780.0";"160.765"
"149790.0";"157.657"
"149800.0";"159.237"
"149810.0";"160.023"
"149820.0";"157.942"
"149830.0";"160.103"
"149840.0";"160.516"
"149850.0";"157.568"
"149860.0";"156.137"
"149870.0";"157.521"
"149880.0";"159.94"
"149890.0";"159.333"
"149900.0";"161.42"
"149910.0";"160.212"
"149920.0";"160.936"
"149930.0";"161.506"
"149940.0";"162.896"
"149950.0";"161.463"
"149960.0";"160.401"
"149970.0";"159.837"
"149980.0";"159.351"
"149990.0";"160.209"
"150000.0";"160.366"
"150010.0";"160.818"
"150020.0";"160.435"
"150030.0";"158.834"
"150040.0";"159.586"
"150050.0";"162.283"
"150060.0";"159.957"
"150070.0";"158.696"
"150080.0";"157.758"
"150090.0";"160.061"
"150100.0";"160.93"
"150110.0";"159.742"
"150120.0";"159.532"
"150130.0";"160.35"
"150140.0";"160.423"
"150150.0";"159.153"
"150160.0";"158.525"
"150170.0";"157.527"
"150180.0";"162.251"
"150190.0";"157.888"
"150200.0";"161.4"
"150210.0";"160.212"
"150220.0";"158.912"
"150230.0";"156.707"
"150240.0";"160.999"
"150250.0";"160.67"
"150260.0";"160.257"
"150270.0";"158.863"
"150280.0";"160.671"
"150290.0";"157.317"
"150300.0";"157.01"
"150310.0";"159.832"
"150320.0";"160.436"
"150330.0";"158.662"
"150340.0";"160.685"
"150350.0";"162.216"
"150360.0";"160.686"
"150370.0";"158.863"
"150380.0";"159.71"
"150390.0";"159.038"
"150400.0";"159.611"
"150410.0";"159.516"
"150420.0";"160.425"
"150430.0";"159.35"
"150440.0";"161.468"
"150450.0";"162.131"
"150460.0";"160.848"
"150470.0";"158.519"
"150480.0";"157.338"
"150490.0";"160.906"
"150500.0";"161.474"
"150510.0";"160.809"
"150520.0";"160.722"
"150530.0";"162.17"
"150540.0";"161.178"
"150550.0";"160.135"
"150560.0";"161.21"
"150570.0";"161.372"
"150580.0";"160.147"
"150590.0";"160.801"
"150600.0";"159.001"
"150610.0";"159.824"
"150620.0";"158.883"
"150630.0";"159.118"
"150640.0";"159.686"
"150650.0";"158.52"
"150660.0";"158.794"
"150670.0";"157.655"
"150680.0";"158.288"
"150690.0";"158.816"
"150700.0";"159.321"
"150710.0";"158.613"
"150720.0";"160.312"
"150730.0";"161.105"
"150740.0";"158.798"
"150750.0";"159.944"
"150760.0";"159.398"
"150770.0";"159.641"
"150780.0";"160.729"
"150790.0";"159.911"
"150800.0";"159.309"
"150810.0";"161.561"
"150820.0";"157.932"
"150830.0";"158.82"
"150840.0";"160.97"
"150850.0";"159.275"
"150860.0";"156.254"
"150870.0";"159.397"
"150880.0";"158.774"
"150890.0";"157.662"
"150900.0";"159.245"
"150910.0";"158.114"
"150920.0";"158.234"
"150930.0";"156.407"
"150940.0";"157.334"
"150950.0";"158.856"
"150960.0";"160.554"
"150970.0";"158.807"
"150980.0";"159.423"
"150990.0";"158.196"
"151000.0";"157.825"
"151010.0";"158.462"
"151020.0";"159.785"
"151030.0";"160.153"
"151040.0";"161.101"
"151050.0";"158.575"
"151060.0";"158.874"
"151070.0";"163.474"
"151080.0";"160.669"
"151090.0";"160.19"
"151100.0";"162.894"
"151110.0";"159.538"
"151120.0";"161.166"
"151130.0";"158.157"
"151140.0";"162.045"
"151150.0";"158.211"
"151160.0";"159.557"
"151170.0";"160.865"
"151180.0";"159.064"
"151190.0";"157.211"
"151200.0";"159.69"
"151210.0";"159.92"
"151220.0";"157.923"
"151230.0";"158.526"
"151240.0";"157.482"
"151250.0";"159.299"
"151260.0";"157.209"
"151270.0";"159.217"
"151280.0";"159.38"
"151290.0";"160.493"
"151300.0";"161.146"
"151310.0";"157.882"
"151320.0";"159.261"
"151330.0";"158.854"
"151340.0";"158.922"
"151350.0";"159.553"
"151360.0";"159.476"
"151370.0";"157.646"
"151380.0";"158.09"
"151390.0";"158.045"
"151400.0";"158.169"
"151410.0";"159.992"
"151420.0";"161.01"
"151430.0";"158.013"
"151440.0";"160.935"
"151450.0";"158.774"
"151460.0";"159.752"
"151470.0";"160.396"
"151480.0";"158.717"
"151490.0";"160.908"
"151500.0";"160.678"
"151510.0";"162.529"
"151520.0";"161.577"
"151530.0";"162.943"
"151540.0";"160.613"
"151550.0";"158.508"
"151560.0";"157.714"
"151570.0";"159.782"
"151580.0";"159.44"
"151590.0";"160.35"
"151600.0";"162.566"
"151610.0";"162.292"
"151620.0";"160.729"
"151630.0";"159.147"
"151640.0";"162.689"
"151650.0";"161.764"
"151660.0";"161.56"
"151670.0";"160.943"
"151680.0";"161.536"
"151690.0";"163.773"
"151700.0";"161.98"
"151710.0";"159.434"
"151720.0";"161.288"
"151730.0";"161.463"
"151740.0";"160.444"
"151750.0";"159.171"
"151760.0";"162.099"
"151770.0";"160.795"
"151780.0";"161.871"
"151790.0";"161.306"
"151800.0";"160.315"
"151810.0";"161.127"
"151820.0";"161.293"
"151830.0";"159.813"
"151840.0";"161.392"
"151850.0";"160.751"
"151860.0";"159.731"
"151870.0";"158.414"
"151880.0";"159.472"
"151890.0";"158.109"
"151900.0";"159.909"
"151910.0";"160.724"
"151920.0";"160.533"
"151930.0";"159.148"
"151940.0";"160.181"
"151950.0";"158.314"
"151960.0";"157.074"
"151970.0";"158.983"
"151980.0";"160.901"
"151990.0";"160.732"
"152000.0";"160.917"
"152010.0";"161.255"
"152020.0";"160.82"
"152030.0";"157.977"
"152040.0";"156.688"
"152050.0";"154.795"
"152060.0";"157.121"
"152070.0";"159.224"
"152080.0";"158.975"
"152090.0";"157.403"
"152100.0";"156.925"
"152110.0";"158.837"
"152120.0";"159.967"
"152130.0";"157.541"
"152140.0";"158.147"
"152150.0";"159.464"
"152160.0";"158.358"
"152170.0";"155.643"
"152180.0";"159.56"
"152190.0";"161.636"
"152200.0";"160.723"
"152210.0";"160.436"
"152220.0";"157.569"
"152230.0";"156.583"
"152240.0";"160.605"
"152250.0";"157.361"
"152260.0";"160.101"
"152270.0";"161.633"
"152280.0";"159.059"
"152290.0";"159.773"
"152300.0";"157.396"
"152310.0";"159.427"
"152320.0";"159.454"
"152330.0";"158.675"
"152340.0";"160.596"
"152350.0";"161.726"
"152360.0";"159.802"
"152370.0";"159.954"
"152380.0";"159.345"
"152390.0";"159.996"
"152400.0";"158.902"
"152410.0";"158.677"
"152420.0";"160.547"
"152430.0";"160.977"
"152440.0";"159.107"
"152450.0";"160.397"
"152460.0";"158.092"
"152470.0";"161.728"
"152480.0";"162.886"
"152490.0";"162.76"
"152500.0";"163.389"
"152510.0";"163.298"
"152520.0";"163.822"
"152530.0";"164.263"
"152540.0";"163.36"
"152550.0";"163.386"
"152560.0";"163.491"
"152570.0";"164.215"
"152580.0";"161.536"
"152590.0";"162.119"
"152600.0";"158.58"
"152610.0";"160.017"
"152620.0";"161.167"
"152630.0";"163.793"
"152640.0";"164.187"
"152650.0";"166.707"
"152660.0";"160.164"
"152670.0";"163.84"
"152680.0";"162.662"
"152690.0";"159.43"
"152700.0";"160.953"
"152710.0";"163.831"
"152720.0";"156.752"
"152730.0";"162.022"
"152740.0";"159.361"
"152750.0";"159.6"
"152760.0";"161.257"
"152770.0";"162.678"
"152780.0";"159.939"
"152790.0";"158.201"
"152800.0";"161.216"
"152810.0";"160.821"
"152820.0";"161.365"
"152830.0";"159.817"
"152840.0";"161.159"
"152850.0";"157.41"
"152860.0";"160.868"
"152870.0";"163.207"
"152880.0";"158.812"
"152890.0";"157.44"
"152900.0";"157.206"
"152910.0";"159.447"
"152920.0";"158.057"
"152930.0";"160.199"
"152940.0";"160.473"
"152950.0";"159.448"
"152960.0";"160.194"
"152970.0";"159.505"
"152980.0";"158.262"
"152990.0";"161.874"
"153000.0";"159.993"
"153010.0";"157.183"
"153020.0";"157.722"
"153030.0";"160.772"
"153040.0";"160.257"
"153050.0";"160.427"
"153060.0";"160.653"
"153070.0";"159.682"
"153080.0";"159.056"
"153090.0";"160.662"
"153100.0";"159.994"
"153110.0";"159.704"
"153120.0";"161.999"
"153130.0";"159.777"
"153140.0";"158.425"
"153150.0";"161.04"
"153160.0";"162.038"
"153170.0";"161.129"
"153180.0";"158.273"
"153190.0";"158.893"
"153200.0";"157.616"
"153210.0";"157.707"
"153220.0";"162.251"
"153230.0";"162.4"
"153240.0";"159.45"
"153250.0";"157.972"
"153260.0";"160.184"
"153270.0";"159.191"
"153280.0";"157.829"
"153290.0";"158.525"
"153300.0";"158.154"
"153310.0";"159.456"
"153320.0";"160.224"
"153330.0";"159.818"
"153340.0";"159.44"
"153350.0";"160.815"
"153360.0";"157.542"
"153370.0";"158.928"
"153380.0";"162.408"
"153390.0";"160.618"
"153400.0";"162.232"
"153410.0";"163.564"
"153420.0";"160.671"
"153430.0";"159.404"
"153440.0";"165.769"
"153450.0";"161.139"
"153460.0";"162.206"
"153470.0";"163.657"
"153480.0";"161.971"
"153490.0";"161.162"
"153500.0";"158.592"
"153510.0";"161.172"
"153520.0";"160.669"
"153530.0";"159.417"
"153540.0";"159.049"
"153550.0";"161.109"
"153560.0";"161.048"
"153570.0";"158.927"
"153580.0";"159.928"
"153590.0";"161.936"
"153600.0";"161.42"
"153610.0";"160.581"
"153620.0";"158.035"
"153630.0";"158.801"
"153640.0";"160.157"
"153650.0";"160.977"
"153660.0";"159.774"
"153670.0";"159.149"
"153680.0";"158.909"
"153690.0";"161.988"
"153700.0";"159.908"
"153710.0";"158.463"
"153720.0";"160.294"
"153730.0";"160.257"
"153740.0";"162.459"
"153750.0";"159.115"
"153760.0";"161.799"
"153770.0";"160.311"
"153780.0";"162.346"
"153790.0";"160.39"
"153800.0";"161.546"
"153810.0";"163.601"
"153820.0";"161.625"
"153830.0";"162.225"
"153840.0";"162.382"
"153850.0";"164.462"
"153860.0";"163.063"
"153870.0";"162.694"
"153880.0";"163.101"
"153890.0";"161.454"
"153900.0";"161.316"
"153910.0";"163.486"
"153920.0";"163.631"
"153930.0";"163.502"
"153940.0";"163.869"
"153950.0";"161.013"
"153960.0";"162.011"
"153970.0";"160.933"
"153980.0";"165.296"
"153990.0";"164.003"
"154000.0";"162.507"
"154010.0";"164.524"
"154020.0";"165.025"
"154030.0";"163.7"
"154040.0";"162.988"
"154050.0";"164.658"
"154060.0";"162.332"
"154070.0";"161.337"
"154080.0";"161.5"
"154090.0";"162.056"
"154100.0";"162.211"
"154110.0";"161.211"
"154120.0";"162.874"
"154130.0";"162.139"
"154140.0";"167.073"
"154150.0";"161.229"
"154160.0";"163.428"
"154170.0";"160.705"
"154180.0";"162.192"
"154190.0";"162.829"
"154200.0";"161.101"
"154210.0";"160.629"
"154220.0";"162.459"
"154230.0";"161.508"
"154240.0";"160.89"
"154250.0";"161.961"
"154260.0";"164.508"
"154270.0";"159.51"
"154280.0";"160.482"
"154290.0";"161.881"
"154300.0";"161.128"
"154310.0";"159.555"
"154320.0";"162.952"
"154330.0";"161.7"
"154340.0";"162.119"
"154350.0";"164.207"
"154360.0";"162.857"
"154370.0";"163.349"
"154380.0";"164.74"
"154390.0";"159.774"
"154400.0";"161.296"
"154410.0";"163.588"
"154420.0";"164.14"
"154430.0";"162.541"
"154440.0";"163.333"
"154450.0";"165.424"
"154460.0";"166.774"
"154470.0";"166.968"
"154480.0";"162.376"
"154490.0";"164.047"
"154500.0";"164.29"
"154510.0";"163.187"
"154520.0";"161.37"
"154530.0";"161.414"
"154540.0";"163.244"
"154550.0";"164.134"
"154560.0";"162.62"
"154570.0";"162.983"
"154580.0";"163.585"
"154590.0";"164.188"
"154600.0";"166.345"
"154610.0";"162.388"
"154620.0";"165.105"
"154630.0";"163.887"
"154640.0";"161.151"
"154650.0";"162.127"
"154660.0";"163.605"
"154670.0";"162.736"
"154680.0";"160.921"
"154690.0";"160.313"
"154700.0";"162.81"
"154710.0";"160.435"
"154720.0";"158.253"
"154730.0";"162.058"
"154740.0";"163.697"
"154750.0";"161.569"
"154760.0";"159.61"
"154770.0";"161.515"
"154780.0";"163.692"
"154790.0";"162.935"
"154800.0";"163.503"
"154810.0";"163.843"
"154820.0";"161.885"
"154830.0";"161.516"
"154840.0";"162.087"
"154850.0";"162.722"
"154860.0";"164.327"
"154870.0";"164.766"
"154880.0";"162.598"
"154890.0";"160.676"
"154900.0";"160.537"
"154910.0";"161.293"
"154920.0";"160.484"
"154930.0";"163.726"
"154940.0";"160.57"
"154950.0";"162.337"
"154960.0";"163.092"
"154970.0";"163.143"
"154980.0";"163.204"
"154990.0";"157.892"
"155000.0";"163.756"
"155010.0";"162.783"
"155020.0";"161.78"
"155030.0";"162.437"
"155040.0";"161.892"
"155050.0";"160.5"
"155060.0";"162.136"
"155070.0";"164.553"
"155080.0";"162.383"
"155090.0";"161.475"
"155100.0";"163.734"
"155110.0";"160.317"
"155120.0";"160.193"
"155130.0";"161.101"
"155140.0";"159.331"
"155150.0";"161.743"
"155160.0";"164.652"
"155170.0";"162.155"
"155180.0";"162.83"
"155190.0";"162.597"
"155200.0";"160.16"
"155210.0";"163.517"
"155220.0";"160.652"
"155230.0";"162.639"
"155240.0";"158.517"
"155250.0";"160.229"
"155260.0";"158.751"
"155270.0";"159.812"
"155280.0";"160.681"
"155290.0";"159.22"
"155300.0";"160.085"
"155310.0";"160.827"
"155320.0";"163.058"
"155330.0";"163.878"
"155340.0";"162.266"
"155350.0";"164.379"
"155360.0";"163.712"
"155370.0";"162.344"
"155380.0";"159.517"
"155390.0";"162.475"
"155400.0";"160.862"
"155410.0";"161.957"
"155420.0";"161.277"
"155430.0";"162.085"
"155440.0";"161.764"
"155450.0";"160.848"
"155460.0";"161.4"
"155470.0";"160.08"
"155480.0";"162.376"
"155490.0";"165.453"
"155500.0";"162.354"
"155510.0";"162.95"
"155520.0";"161.406"
"155530.0";"159.256"
"155540.0";"159.12"
"155550.0";"163.367"
"155560.0";"164.342"
"155570.0";"162.53"
"155580.0";"163.257"
"155590.0";"161.953"
"155600.0";"160.656"
"155610.0";"161.976"
"155620.0";"162.639"
"155630.0";"164.151"
"155640.0";"163.392"
"155650.0";"161.05"
"155660.0";"161.95"
"155670.0";"161.228"
"155680.0";"160.332"
"155690.0";"161.524"
"155700.0";"163.489"
"155710.0";"162.78"
"155720.0";"163.512"
"155730.0";"165.169"
"155740.0";"164.66"
"155750.0";"162.208"
"155760.0";"159.821"
"155770.0";"162.289"
"155780.0";"163.765"
"155790.0";"165.526"
"155800.0";"160.738"
"155810.0";"162.861"
"155820.0";"161.324"
"155830.0";"160.205"
"155840.0";"161.94"
"155850.0";"162.715"
"155860.0";"165.636"
"155870.0";"162.291"
"155880.0";"164.719"
"155890.0";"162.268"
"155900.0";"165.316"
"155910.0";"163.904"
"155920.0";"160.967"
"155930.0";"163.184"
"155940.0";"162.944"
"155950.0";"162.087"
"155960.0";"163.397"
"155970.0";"162.435"
"155980.0";"164.292"
"155990.0";"161.954"
"156000.0";"162.852"
"156010.0";"164.658"
"156020.0";"161.772"
"156030.0";"162.65"
"156040.0";"162.52"
"156050.0";"164.958"
"156060.0";"165.03"
"156070.0";"162.341"
"156080.0";"159.848"
"156090.0";"162.215"
"156100.0";"162.38"
"156110.0";"160.468"
"156120.0";"162.034"
"156130.0";"162.07"
"156140.0";"163.315"
"156150.0";"162.36"
"156160.0";"161.836"
"156170.0";"162.53"
"156180.0";"161.121"
"156190.0";"159.808"
"156200.0";"161.326"
"156210.0";"160.109"
"156220.0";"158.95"
