# This .csv file was created 12.10.2024 14:35
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"213200.0";"-1495.406494";"-375.891663"
"213210.0";"-1519.226562";"-378.119354"
"213220.0";"-1531.543091";"-365.271149"
"213230.0";"-1423.243652";"-460.964813"
"213240.0";"-1511.967773";"-403.128052"
"213250.0";"-1426.504639";"-444.0065"
"213260.0";"-1391.342285";"-462.868195"
"213270.0";"-1522.2854";"-406.068787"
"213280.0";"-1475.54248";"-417.599182"
"213290.0";"-1460.350586";"-425.491852"
"213300.0";"-1450.703369";"-426.385712"
"213310.0";"-1555.323853";"-397.429291"
"213320.0";"-1463.824707";"-415.165192"
"213330.0";"-1410.505249";"-409.991943"
"213340.0";"-1425.234497";"-411.567078"
"213350.0";"-1596.384399";"-410.104309"
"213360.0";"-1519.122803";"-431.952759"
"213370.0";"-1508.115479";"-434.588623"
"213380.0";"-1503.845947";"-476.615479"
"213390.0";"-1470.319336";"-374.647156"
"213400.0";"-1503.986938";"-369.316711"
"213410.0";"-1328.001587";"-397.831329"
"213420.0";"-1395.421753";"-414.115387"
"213430.0";"-1382.6073";"-464.892334"
"213440.0";"-1370.23584";"-429.910645"
"213450.0";"-1376.631958";"-439.279388"
"213460.0";"-1369.501343";"-403.193054"
"213470.0";"-1337.213745";"-465.256622"
"213480.0";"-1365.750244";"-458.320496"
"213490.0";"-1335.26416";"-520.385803"
"213500.0";"-1282.99231";"-427.61084"
"213510.0";"-1170.700928";"-516.343384"
"213520.0";"-1067.860962";"-458.410492"
"213530.0";"-1024.6875";"-510.800995"
"213540.0";"-1282.065308";"-435.708984"
"213550.0";"-1349.176392";"-484.359161"
"213560.0";"-1321.349976";"-508.70697"
"213570.0";"-1388.33252";"-450.381287"
"213580.0";"-1420.983521";"-481.37915"
"213590.0";"-1363.977783";"-488.012665"
"213600.0";"-1342.494507";"-528.659241"
"213610.0";"-1218.882935";"-477.420593"
"213620.0";"-1236.320923";"-481.944763"
"213630.0";"-1363.930176";"-445.182648"
"213640.0";"-1127.029785";"-478.961609"
"213650.0";"-1095.333008";"-486.920959"
"213660.0";"-1248.233032";"-468.573181"
"213670.0";"-1185.564819";"-474.509399"
"213680.0";"-1325.190796";"-487.557312"
"213690.0";"-1284.408325";"-510.886505"
"213700.0";"-1256.332642";"-495.326813"
"213710.0";"-1293.708984";"-501.930206"
"213720.0";"-1480.921509";"-397.264771"
"213730.0";"-1345.525391";"-533.605957"
"213740.0";"-1272.013184";"-503.634644"
"213750.0";"-1269.491577";"-507.755096"
"213760.0";"-1270.46875";"-488.241608"
"213770.0";"-1255.02063";"-512.575378"
"213780.0";"-1256.973633";"-499.622498"
"213790.0";"-1266.852295";"-561.900391"
"213800.0";"-1364.608398";"-397.624298"
"213810.0";"-1166.520996";"-423.002258"
"213820.0";"-1320.811401";"-486.164154"
"213830.0";"-1337.836548";"-436.970947"
"213840.0";"-1320.015747";"-495.378082"
"213850.0";"-1329.575928";"-487.40387"
"213860.0";"-1419.27771";"-447.218719"
"213870.0";"-1299.931641";"-416.879486"
"213880.0";"-1396.177002";"-456.690735"
"213890.0";"-1483.35022";"-450.013062"
"213900.0";"-1277.532837";"-523.356812"
"213910.0";"-1596.137085";"-407.293671"
"213920.0";"-1394.789917";"-454.640045"
"213930.0";"-1296.618286";"-474.243042"
"213940.0";"-1330.876221";"-459.931793"
"213950.0";"-1383.229126";"-495.603973"
"213960.0";"-1382.794922";"-415.529816"
"213970.0";"-1325.70459";"-463.458344"
"213980.0";"-1358.450562";"-475.745758"
"213990.0";"-1412.587158";"-466.362732"
"214000.0";"-1262.258423";"-514.351318"
"214010.0";"-1435.835449";"-462.920624"
"214020.0";"-1259.960083";"-477.948669"
"214030.0";"-1449.124146";"-424.293671"
"214040.0";"-1496.592896";"-439.488647"
"214050.0";"-1402.710693";"-417.858948"
"214060.0";"-1491.803101";"-437.636078"
"214070.0";"-1395.513672";"-428.52887"
"214080.0";"-1490.512085";"-428.542877"
"214090.0";"-1558.871094";"-363.918488"
"214100.0";"-1510.721802";"-441.226379"
"214110.0";"-1372.073242";"-414.135864"
"214120.0";"-1430.65625";"-447.107971"
"214130.0";"-1383.003418";"-435.775391"
"214140.0";"-1455.646484";"-383.819061"
"214150.0";"-1420.482056";"-440.516632"
"214160.0";"-1385.340942";"-425.982178"
"214170.0";"-1328.926514";"-504.161194"
"214180.0";"-1353.456787";"-453.073151"
"214190.0";"-1211.085571";"-479.886993"
"214200.0";"-1214.700928";"-462.409637"
"214210.0";"-1041.598633";"-481.736877"
"214220.0";"-1188.681519";"-470.665283"
"214230.0";"-1162.045532";"-438.259857"
"214240.0";"-1065.844727";"-426.515533"
"214250.0";"-1107.702881";"-457.67865"
"214260.0";"-1025.278931";"-400.307343"
"214270.0";"-939.223389";"-472.903259"
"214280.0";"-1141.512085";"-419.655426"
"214290.0";"-1305.635498";"-449.377777"
"214300.0";"-1015.280334";"-467.588257"
"214310.0";"-1282.506714";"-494.115814"
"214320.0";"-1238.231689";"-490.069061"
"214330.0";"-1165.111816";"-522.626282"
"214340.0";"-1263.635376";"-460.245575"
"214350.0";"-1200.279663";"-391.895325"
"214360.0";"-1307.34436";"-451.411957"
"214370.0";"-1223.660522";"-501.912659"
"214380.0";"-1185.375488";"-493.182922"
"214390.0";"-1055.060181";"-457.594757"
"214400.0";"-1075.644165";"-523.952698"
"214410.0";"-1229.347412";"-492.546997"
"214420.0";"-1428.189331";"-446.171234"
"214430.0";"-1252.135864";"-462.017639"
"214440.0";"-1297.209351";"-474.753052"
"214450.0";"-1391.877441";"-470.582184"
"214460.0";"-1327.074951";"-448.663971"
"214470.0";"-1248.728516";"-484.951202"
"214480.0";"-1336.177246";"-436.019623"
"214490.0";"-1221.567017";"-493.800079"
"214500.0";"-1356.511108";"-471.174561"
"214510.0";"-1283.387451";"-472.252075"
"214520.0";"-1278.116699";"-472.681885"
"214530.0";"-1444.532104";"-425.86911"
"214540.0";"-1371.395264";"-469.149231"
"214550.0";"-1376.923706";"-506.933716"
"214560.0";"-1382.999756";"-540.462708"
"214570.0";"-1320.88208";"-476.562195"
"214580.0";"-1465.970947";"-417.814819"
"214590.0";"-1500.393799";"-457.209686"
"214600.0";"-1442.96106";"-481.163116"
"214610.0";"-1390.375977";"-482.777771"
"214620.0";"-1282.356079";"-414.034576"
"214630.0";"-1317.483032";"-447.331635"
"214640.0";"-1473.752808";"-492.010803"
"214650.0";"-1389.445068";"-461.606354"
"214660.0";"-1163.289551";"-453.93924"
"214670.0";"-1200.401123";"-453.32431"
"214680.0";"-1243.440552";"-468.193481"
"214690.0";"-1153.95459";"-472.949341"
"214700.0";"-1353.704224";"-439.024872"
"214710.0";"-1058.174927";"-502.310852"
"214720.0";"-1251.63562";"-481.434143"
"214730.0";"-1287.742188";"-457.752594"
"214740.0";"-1417.114136";"-453.459564"
"214750.0";"-1423.464233";"-476.510376"
"214760.0";"-1407.155396";"-425.517395"
"214770.0";"-1565.654907";"-435.710663"
"214780.0";"-1357.645508";"-514.402222"
"214790.0";"-1380.394775";"-443.804504"
"214800.0";"-1402.956299";"-451.570251"
"214810.0";"-1230.561279";"-481.475159"
"214820.0";"-1138.697021";"-515.721008"
"214830.0";"-1358.319702";"-459.524292"
"214840.0";"-1191.910645";"-475.934296"
"214850.0";"-1415.01355";"-477.370331"
"214860.0";"-1331.589355";"-486.378754"
"214870.0";"-1329.782593";"-504.107391"
"214880.0";"-1501.841553";"-466.755676"
"214890.0";"-1389.618042";"-455.485138"
"214900.0";"-1410.522827";"-479.745758"
"214910.0";"-1377.603516";"-458.541901"
"214920.0";"-1228.313843";"-448.762848"
"214930.0";"-1233.746582";"-458.772278"
"214940.0";"-1337.687988";"-469.25824"
"214950.0";"-1283.410156";"-440.525848"
"214960.0";"-1242.027344";"-429.379639"
"214970.0";"-1227.612793";"-400.376953"
"214980.0";"-1345.936157";"-400.816956"
"214990.0";"-1295.591064";"-400.040894"
"215000.0";"-1325.16687";"-413.934387"
"215010.0";"-1158.067627";"-458.501068"
"215020.0";"-1295.645508";"-425.293579"
"215030.0";"-1189.851562";"-461.773743"
"215040.0";"-1004.526733";"-540.749573"
"215050.0";"-1056.476929";"-505.354858"
"215060.0";"-1156.943604";"-445.691162"
"215070.0";"-1198.684204";"-468.573639"
"215080.0";"-1277.870483";"-461.183838"
"215090.0";"-1270.726074";"-445.875092"
"215100.0";"-1335.702881";"-412.331024"
"215110.0";"-1354.946289";"-453.225677"
"215120.0";"-1366.778564";"-419.288849"
"215130.0";"-1331.258789";"-475.749084"
"215140.0";"-1200.644531";"-422.182526"
"215150.0";"-1289.973877";"-386.202606"
"215160.0";"-1082.681274";"-462.568848"
"215170.0";"-1268.480347";"-459.174988"
"215180.0";"-1334.556641";"-493.288025"
"215190.0";"-1260.877319";"-461.98233"
"215200.0";"-1345.229614";"-418.650269"
"215210.0";"-1265.89978";"-490.538513"
"215220.0";"-1418.978638";"-404.059906"
"215230.0";"-1398.532349";"-475.482666"
"215240.0";"-1498.908325";"-448.086578"
"215250.0";"-1381.511841";"-513.034119"
"215260.0";"-1339.728516";"-481.53479"
"215270.0";"-1345.508057";"-502.589691"
"215280.0";"-1572.444092";"-438.508698"
"215290.0";"-1397.193359";"-474.317505"
"215300.0";"-1347.174072";"-516.720947"
"215310.0";"-1471.276123";"-449.383087"
"215320.0";"-1190.119019";"-436.97345"
"215330.0";"-1113.976807";"-478.330475"
"215340.0";"-1136.510498";"-484.069977"
"215350.0";"-1165.172363";"-515.547974"
"215360.0";"-1209.64502";"-458.214874"
"215370.0";"-1171.37793";"-490.96463"
"215380.0";"-1206.748657";"-395.055542"
"215390.0";"-1116.483643";"-480.054779"
"215400.0";"-1174.154541";"-425.56427"
"215410.0";"-1160.059814";"-451.840485"
"215420.0";"-1110.742188";"-469.572601"
"215430.0";"-1139.927856";"-481.900909"
"215440.0";"-1163.245605";"-447.027374"
"215450.0";"-1103.319458";"-476.63205"
"215460.0";"-1131.528809";"-504.193787"
"215470.0";"-1336.885376";"-444.120667"
"215480.0";"-1228.617188";"-483.386597"
"215490.0";"-1268.55249";"-471.158051"
"215500.0";"-1291.072998";"-458.015991"
"215510.0";"-1087.680298";"-459.931396"
"215520.0";"-1181.411743";"-496.487427"
"215530.0";"-1285.387817";"-530.920715"
"215540.0";"-1160.973755";"-515.683411"
"215550.0";"-1031.731934";"-485.074341"
"215560.0";"-1125.944458";"-404.420868"
"215570.0";"-1226.759033";"-409.1138"
"215580.0";"-1154.99707";"-514.22168"
"215590.0";"-1207.106934";"-482.267242"
"215600.0";"-1337.515869";"-465.887573"
"215610.0";"-1450.344604";"-438.351746"
"215620.0";"-1331.328491";"-463.584015"
"215630.0";"-1338.091064";"-448.709717"
"215640.0";"-1173.366455";"-431.245941"
"215650.0";"-1485.854614";"-427.512177"
"215660.0";"-1416.513184";"-419.663055"
"215670.0";"-1465.03894";"-444.024689"
"215680.0";"-1192.174072";"-482.434357"
"215690.0";"-1200.349976";"-473.46933"
"215700.0";"-1195.330078";"-498.510986"
"215710.0";"-1520.537964";"-389.134521"
"215720.0";"-1348.962891";"-450.656952"
"215730.0";"-1325.760864";"-381.926575"
"215740.0";"-1155.579102";"-451.948242"
"215750.0";"-1273.870239";"-412.227509"
"215760.0";"-1159.381348";"-431.479828"
"215770.0";"-1230.324585";"-444.238617"
"215780.0";"-1229.809326";"-442.951782"
"215790.0";"-1068.885986";"-447.706604"
"215800.0";"-1190.37207";"-495.693451"
"215810.0";"-1208.58667";"-504.648773"
"215820.0";"-1321.749756";"-472.704712"
"215830.0";"-1096.466309";"-474.147949"
"215840.0";"-1184.363647";"-495.237427"
"215850.0";"-1243.599121";"-468.226074"
"215860.0";"-1234.248413";"-457.941711"
"215870.0";"-1062.62854";"-513.810974"
"215880.0";"-1173.957153";"-494.647461"
"215890.0";"-1155.530273";"-504.315399"
"215900.0";"-1263.653442";"-446.740356"
"215910.0";"-1358.889893";"-473.660278"
"215920.0";"-1228.368896";"-436.791138"
"215930.0";"-1351.656982";"-497.329895"
"215940.0";"-1313.294922";"-502.794708"
"215950.0";"-1298.80127";"-426.554077"
"215960.0";"-1320.452148";"-463.853821"
"215970.0";"-1555.253906";"-438.212006"
"215980.0";"-1336.48291";"-467.224213"
"215990.0";"-1407.649414";"-460.253113"
"216000.0";"-1384.396973";"-458.729034"
"216010.0";"-1368.893921";"-422.12384"
"216020.0";"-1357.266479";"-490.995056"
"216030.0";"-1300.209229";"-492.431854"
"216040.0";"-1275.172119";"-452.561279"
"216050.0";"-1552.645874";"-405.156799"
"216060.0";"-1462.060181";"-432.637634"
"216070.0";"-1355.291748";"-449.990234"
"216080.0";"-1270.590332";"-489.665619"
"216090.0";"-1363.919678";"-462.91626"
"216100.0";"-1288.594116";"-483.080627"
"216110.0";"-1267.436768";"-416.827393"
"216120.0";"-1235.685425";"-460.349579"
"216130.0";"-1152.144287";"-425.94223"
"216140.0";"-1045.620361";"-530.506409"
"216150.0";"-1188.007324";"-404.988312"
"216160.0";"-1115.229614";"-475.567566"
"216170.0";"-1195.646973";"-463.80957"
"216180.0";"-1078.915039";"-473.695343"
"216190.0";"-1253.12146";"-452.27475"
"216200.0";"-1415.547852";"-426.745667"
"216210.0";"-1227.635986";"-474.798981"
"216220.0";"-1368.696777";"-469.985291"
"216230.0";"-1333.977417";"-375.055389"
"216240.0";"-1283.240723";"-474.406464"
"216250.0";"-1231.306641";"-412.589508"
"216260.0";"-1209.109863";"-447.556305"
"216270.0";"-1228.894775";"-437.073486"
"216280.0";"-1395.855469";"-396.82019"
"216290.0";"-1323.08313";"-438.266113"
"216300.0";"-1394.997803";"-458.625885"
"216310.0";"-1471.765137";"-391.808868"
"216320.0";"-1549.514893";"-287.61496"
"216330.0";"-1374.893677";"-373.084686"
"216340.0";"-1455.933594";"-396.32486"
"216350.0";"-1368.298584";"-327.049225"
"216360.0";"-1385.233276";"-391.789429"
"216370.0";"-1515.876709";"-392.959717"
"216380.0";"-1414.304443";"-416.721649"
"216390.0";"-1471.514038";"-376.442505"
"216400.0";"-1355.60083";"-431.296082"
"216410.0";"-1398.340088";"-420.813019"
"216420.0";"-1318.748779";"-394.107727"
"216430.0";"-1357.363403";"-416.246216"
"216440.0";"-1470.278687";"-431.761597"
"216450.0";"-1364.928833";"-434.416199"
"216460.0";"-1516.793579";"-441.382446"
"216470.0";"-1603.232788";"-417.747223"
"216480.0";"-1596.134521";"-426.343842"
"216490.0";"-1571.528564";"-381.733276"
"216500.0";"-1528.456421";"-472.613739"
"216510.0";"-1585.205078";"-449.085876"
"216520.0";"-1592.112305";"-414.970551"
"216530.0";"-1485.890991";"-414.181854"
"216540.0";"-1478.327759";"-398.550323"
"216550.0";"-1675.243774";"-330.148285"
"216560.0";"-1446.955688";"-428.302826"
"216570.0";"-1656.875366";"-389.697815"
"216580.0";"-1562.230469";"-458.416199"
"216590.0";"-1570.354248";"-473.906342"
"216600.0";"-1575.978027";"-457.401154"
"216610.0";"-1593.080566";"-421.361206"
"216620.0";"-1430.784546";"-483.088776"
"216630.0";"-1497.172607";"-466.505066"
"216640.0";"-1537.897461";"-436.082642"
"216650.0";"-1490.457031";"-390.365662"
"216660.0";"-1570.555298";"-386.195862"
"216670.0";"-1617.438232";"-333.416626"
"216680.0";"-1470.286743";"-439.479828"
"216690.0";"-1523.336426";"-449.000641"
"216700.0";"-1552.177368";"-421.764618"
"216710.0";"-1506.033203";"-431.959381"
"216720.0";"-1442.266602";"-451.983582"
"216730.0";"-1485.219238";"-441.606201"
"216740.0";"-1520.086548";"-478.210205"
"216750.0";"-1468.874878";"-442.566498"
"216760.0";"-1653.228516";"-418.795837"
"216770.0";"-1635.258057";"-427.787048"
"216780.0";"-1481.328125";"-454.980499"
"216790.0";"-1258.319214";"-471.932281"
"216800.0";"-1495.925049";"-442.801178"
"216810.0";"-1310.377808";"-448.127106"
"216820.0";"-1380.182251";"-421.794556"
"216830.0";"-1370.515503";"-458.81601"
"216840.0";"-1393.88269";"-452.545471"
"216850.0";"-1336.82959";"-497.50592"
"216860.0";"-1330.933228";"-473.612701"
"216870.0";"-1529.899902";"-432.434998"
"216880.0";"-1427.080566";"-472.956818"
"216890.0";"-1617.140381";"-410.945862"
"216900.0";"-1366.562622";"-444.382355"
"216910.0";"-1410.599854";"-471.523041"
"216920.0";"-1265.149658";"-472.163727"
"216930.0";"-1256.607178";"-413.550079"
"216940.0";"-1194.789185";"-450.422424"
"216950.0";"-1097.425049";"-501.857025"
"216960.0";"-1170.844116";"-437.503815"
"216970.0";"-1173.156982";"-441.419312"
"216980.0";"-1389.919434";"-380.683289"
"216990.0";"-1317.289673";"-406.798126"
"217000.0";"-1313.447754";"-419.798523"
"217010.0";"-1258.285156";"-434.797089"
"217020.0";"-1294.231079";"-461.240082"
"217030.0";"-1199.114136";"-501.72229"
"217040.0";"-1219.368286";"-474.871094"
"217050.0";"-1275.488403";"-446.181183"
"217060.0";"-1401.910278";"-432.754852"
"217070.0";"-1312.113525";"-472.213806"
"217080.0";"-1304.208008";"-459.091095"
"217090.0";"-1396.981323";"-452.160461"
"217100.0";"-1247.230957";"-523.826538"
"217110.0";"-1486.185791";"-375.325134"
"217120.0";"-1255.143799";"-408.55896"
"217130.0";"-1270.781128";"-414.101288"
"217140.0";"-1389.881348";"-395.664642"
"217150.0";"-1443.12793";"-417.642242"
"217160.0";"-1604.270996";"-382.464722"
"217170.0";"-1403.115356";"-414.336792"
"217180.0";"-1425.765259";"-489.428192"
"217190.0";"-1355.299683";"-485.354156"
"217200.0";"-1663.225586";"-420.703522"
"217210.0";"-1535.055908";"-416.449432"
"217220.0";"-1334.538818";"-491.839264"
"217230.0";"-1619.101807";"-423.599182"
"217240.0";"-1753.329224";"-370.994843"
"217250.0";"-1668.207886";"-358.196289"
"217260.0";"-1450.25061";"-368.878296"
"217270.0";"-1397.265625";"-398.018188"
"217280.0";"-1383.833252";"-407.062134"
"217290.0";"-1253.018433";"-414.957367"
"217300.0";"-1413.611328";"-405.364563"
"217310.0";"-1488.662598";"-375.19931"
"217320.0";"-1256.862183";"-365.298431"
"217330.0";"-1379.162842";"-436.936188"
"217340.0";"-1461.017822";"-364.529327"
"217350.0";"-1533.493896";"-344.383667"
"217360.0";"-1499.249268";"-353.986755"
"217370.0";"-1442.104858";"-376.521942"
"217380.0";"-1461.351562";"-388.935974"
"217390.0";"-1515.429199";"-325.357788"
"217400.0";"-1473.295166";"-394.897552"
"217410.0";"-1570.4198";"-357.485291"
"217420.0";"-1441.909546";"-340.017273"
"217430.0";"-1501.200195";"-351.395111"
"217440.0";"-1526.012939";"-349.074951"
"217450.0";"-1486.656738";"-377.453583"
"217460.0";"-1504.857056";"-436.787415"
"217470.0";"-1583.473389";"-348.795288"
"217480.0";"-1510.089478";"-321.595245"
"217490.0";"-1436.583252";"-369.750916"
"217500.0";"-1459.607544";"-377.537415"
"217510.0";"-1365.621704";"-365.803558"
"217520.0";"-1505.139282";"-333.015564"
"217530.0";"-1580.488281";"-337.180023"
"217540.0";"-1407.208984";"-404.28421"
"217550.0";"-1565.820435";"-350.970245"
"217560.0";"-1594.39502";"-392.20105"
"217570.0";"-1372.328735";"-419.612732"
"217580.0";"-1426.500488";"-323.465393"
"217590.0";"-1259.464111";"-376.032806"
"217600.0";"-1531.396606";"-358.167389"
"217610.0";"-1435.124268";"-403.077698"
"217620.0";"-1362.646118";"-388.656616"
"217630.0";"-1248.696167";"-409.749481"
"217640.0";"-1250.774292";"-436.045868"
"217650.0";"-1338.626587";"-388.061676"
"217660.0";"-1211.259277";"-404.674591"
"217670.0";"-1093.935547";"-434.738403"
"217680.0";"-1004.93689";"-390.340454"
"217690.0";"-1183.999023";"-408.850433"
"217700.0";"-1087.869629";"-418.456909"
"217710.0";"-1023.984314";"-437.657684"
"217720.0";"-1123.703979";"-405.193237"
"217730.0";"-1142.278687";"-362.236908"
"217740.0";"-1295.426025";"-397.180634"
"217750.0";"-1141.507202";"-407.582184"
"217760.0";"-1072.219116";"-424.060181"
"217770.0";"-1146.381836";"-480.378998"
"217780.0";"-1059.846069";"-404.211517"
"217790.0";"-1290.158569";"-321.587555"
"217800.0";"-1331.786499";"-369.007874"
"217810.0";"-1178.513184";"-416.753296"
"217820.0";"-1348.037476";"-356.65094"
"217830.0";"-1317.568604";"-429.611328"
"217840.0";"-1296.176514";"-455.852173"
"217850.0";"-1379.333008";"-439.003571"
"217860.0";"-1497.712158";"-406.928314"
"217870.0";"-1447.268677";"-430.349976"
"217880.0";"-1355.984009";"-418.591217"
"217890.0";"-1360.103149";"-454.999634"
"217900.0";"-1392.852295";"-373.06369"
"217910.0";"-1319.444214";"-431.042542"
"217920.0";"-1360.211548";"-430.077881"
"217930.0";"-1324.375244";"-401.116028"
"217940.0";"-1398.733276";"-421.399902"
"217950.0";"-1394.561279";"-422.253784"
"217960.0";"-1304.972046";"-441.56369"
"217970.0";"-1532.487793";"-434.962708"
"217980.0";"-1411.804443";"-390.511566"
"217990.0";"-1330.556885";"-402.859833"
"218000.0";"-1323.413574";"-457.922058"
"218010.0";"-1367.196167";"-409.221191"
"218020.0";"-1349.54834";"-504.406647"
"218030.0";"-1279.41748";"-437.283569"
"218040.0";"-1308.05835";"-427.311768"
"218050.0";"-1358.548096";"-398.696594"
"218060.0";"-1304.470459";"-444.954346"
"218070.0";"-1405.842041";"-421.039948"
"218080.0";"-1355.130371";"-379.888763"
"218090.0";"-1292.216797";"-432.509247"
"218100.0";"-1193.255249";"-508.247803"
"218110.0";"-1467.310669";"-373.903259"
"218120.0";"-1337.427734";"-438.592773"
"218130.0";"-1340.7854";"-437.036652"
"218140.0";"-1384.455322";"-447.691956"
"218150.0";"-1306.530762";"-480.257172"
"218160.0";"-1193.178467";"-511.264404"
"218170.0";"-1227.440796";"-484.504547"
"218180.0";"-1240.074097";"-454.735168"
"218190.0";"-1343.389526";"-484.941132"
"218200.0";"-1225.065308";"-463.072083"
"218210.0";"-1388.280396";"-459.042786"
"218220.0";"-1374.171875";"-418.935059"
"218230.0";"-1511.639404";"-365.637848"
"218240.0";"-1444.908813";"-413.077667"
"218250.0";"-1424.071899";"-412.591705"
"218260.0";"-1442.600098";"-394.965393"
"218270.0";"-1483.026367";"-401.8237"
"218280.0";"-1429.85498";"-429.396179"
"218290.0";"-1494.828369";"-433.623993"
"218300.0";"-1445.27063";"-341.830292"
"218310.0";"-1466.343262";"-396.719482"
"218320.0";"-1468.116455";"-362.85733"
"218330.0";"-1522.225098";"-405.030609"
"218340.0";"-1387.418457";"-440.237854"
"218350.0";"-1365.139771";"-381.618378"
"218360.0";"-1265.189697";"-410.295654"
"218370.0";"-1384.896729";"-332.911194"
"218380.0";"-1327.352661";"-419.497894"
"218390.0";"-1290.270386";"-368.226868"
"218400.0";"-1379.061646";"-348.676636"
"218410.0";"-1450.450073";"-317.036316"
"218420.0";"-1406.884766";"-367.541565"
"218430.0";"-1164.946899";"-358.846802"
"218440.0";"-1467.273315";"-304.167633"
"218450.0";"-1255.440186";"-362.604279"
"218460.0";"-1222.99231";"-391.184143"
"218470.0";"-1203.785522";"-367.504425"
"218480.0";"-1152.203491";"-364.222076"
"218490.0";"-1158.503662";"-396.134277"
"218500.0";"-1148.402954";"-389.127716"
"218510.0";"-1040.93689";"-392.922302"
"218520.0";"-1079.134033";"-410.388977"
"218530.0";"-1037.70105";"-399.73468"
"218540.0";"-976.297852";"-398.490173"
"218550.0";"-1085.965332";"-382.036377"
"218560.0";"-1164.265381";"-402.347107"
"218570.0";"-1038.708252";"-480.741058"
"218580.0";"-1141.542969";"-422.555695"
"218590.0";"-1053.74707";"-475.048157"
"218600.0";"-1069.608154";"-446.229095"
"218610.0";"-1107.851562";"-451.491364"
"218620.0";"-1177.762573";"-453.245056"
"218630.0";"-1031.800781";"-496.945618"
"218640.0";"-1155.28064";"-425.986755"
"218650.0";"-1047.744751";"-503.826355"
"218660.0";"-1226.355225";"-423.442352"
"218670.0";"-1218.452881";"-428.523163"
"218680.0";"-1142.251587";"-474.429565"
"218690.0";"-1074.393066";"-487.718933"
"218700.0";"-1038.876099";"-479.714111"
"218710.0";"-1068.81897";"-518.027832"
"218720.0";"-1194.445312";"-423.532166"
"218730.0";"-1163.818604";"-482.969269"
"218740.0";"-1061.996704";"-486.269928"
"218750.0";"-1130.873901";"-465.333862"
"218760.0";"-1082.341797";"-438.802338"
"218770.0";"-1128.289429";"-406.411865"
"218780.0";"-1157.30896";"-424.808289"
"218790.0";"-1274.768799";"-378.744354"
"218800.0";"-1172.029541";"-412.994629"
"218810.0";"-1177.354126";"-397.63266"
"218820.0";"-1353.633545";"-404.784515"
"218830.0";"-1048.642944";"-436.988342"
"218840.0";"-1000.752441";"-459.346375"
"218850.0";"-1211.920654";"-447.750916"
"218860.0";"-1138.417847";"-453.284607"
"218870.0";"-1188.478882";"-419.118195"
"218880.0";"-1081.622803";"-486.868195"
"218890.0";"-1026.074585";"-454.953278"
"218900.0";"-1098.813354";"-432.386047"
"218910.0";"-1084.741943";"-436.470276"
"218920.0";"-1120.119751";"-391.584351"
"218930.0";"-1081.427368";"-398.027161"
"218940.0";"-1203.724121";"-436.147827"
"218950.0";"-1143.210815";"-482.546326"
"218960.0";"-1145.735474";"-422.186371"
"218970.0";"-1107.784668";"-405.101593"
"218980.0";"-1050.748901";"-403.468903"
"218990.0";"-1259.217651";"-392.576202"
"219000.0";"-1306.295898";"-393.304016"
"219010.0";"-1191.216431";"-412.681915"
"219020.0";"-1294.992554";"-437.322388"
"219030.0";"-1335.297852";"-406.957581"
"219040.0";"-1498.652222";"-375.245148"
"219050.0";"-1400.423096";"-385.545471"
"219060.0";"-1381.519287";"-392.733887"
"219070.0";"-1454.205322";"-380.795044"
"219080.0";"-1331.785522";"-407.129791"
"219090.0";"-1384.538574";"-378.49353"
"219100.0";"-1361.996948";"-414.886536"
"219110.0";"-1244.107056";"-450.872803"
"219120.0";"-1425.395996";"-412.652954"
"219130.0";"-1400.066772";"-468.883148"
"219140.0";"-1308.625488";"-479.882019"
"219150.0";"-1419.733032";"-472.550232"
"219160.0";"-1354.616821";"-460.004333"
"219170.0";"-1280.497437";"-436.495392"
"219180.0";"-1310.53186";"-440.362152"
"219190.0";"-1365.78125";"-420.337341"
"219200.0";"-1403.307739";"-388.923004"
"219210.0";"-1334.379272";"-389.130615"
"219220.0";"-1252.109131";"-435.793854"
"219230.0";"-1441.677246";"-404.187897"
"219240.0";"-1469.593262";"-454.052948"
"219250.0";"-1345.567505";"-386.693207"
"219260.0";"-1243.130127";"-411.106049"
"219270.0";"-1307.766846";"-387.486816"
"219280.0";"-1302.140381";"-399.562836"
"219290.0";"-1443.914307";"-342.941345"
"219300.0";"-1233.368896";"-427.557007"
"219310.0";"-1345.877197";"-430.922089"
"219320.0";"-1298.420898";"-380.326965"
"219330.0";"-1338.1427";"-378.929626"
"219340.0";"-1282.589233";"-421.765686"
"219350.0";"-1048.203247";"-491.291748"
"219360.0";"-1130.219238";"-448.464325"
"219370.0";"-1137.362549";"-471.3302"
"219380.0";"-1274.131348";"-426.41687"
"219390.0";"-1103.959229";"-451.440613"
"219400.0";"-980.989624";"-491.48111"
"219410.0";"-1107.775879";"-441.601379"
"219420.0";"-1095.114624";"-470.173065"
"219430.0";"-1132.730347";"-460.945374"
"219440.0";"-1201.743652";"-436.510284"
"219450.0";"-1013.719543";"-475.197479"
"219460.0";"-1009.722534";"-462.951294"
"219470.0";"-1132.13916";"-474.368683"
"219480.0";"-1001.889893";"-471.514069"
