# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"237770.0";"2.16815";"1.98874";"1.99255";"1.21509"
"237780.0";"2.1734";"1.9966";"1.99484";"1.2172"
"237790.0";"2.16864";"1.9885";"1.9932";"1.21617"
"237800.0";"2.16612";"1.98743";"1.98745";"1.21831"
"237810.0";"2.16432";"1.98769";"1.98581";"1.21418"
"237820.0";"2.17747";"1.99703";"1.99988";"1.22273"
"237830.0";"2.16401";"1.9825";"1.98704";"1.21952"
"237840.0";"2.16412";"1.98476";"1.98394";"1.22127"
"237850.0";"2.17608";"1.99531";"1.99934";"1.2215"
"237860.0";"2.16526";"1.98683";"1.98549";"1.21942"
"237870.0";"2.15797";"1.98014";"1.97631";"1.21938"
"237880.0";"2.16826";"1.9898";"1.98842";"1.22049"
"237890.0";"2.16711";"1.99019";"1.98725";"1.21766"
"237900.0";"2.17533";"1.9955";"1.99764";"1.22127"
"237910.0";"2.15928";"1.97737";"1.97898";"1.22419"
"237920.0";"2.16265";"1.9817";"1.98514";"1.21912"
"237930.0";"2.17314";"1.9934";"1.99674";"1.2184"
"237940.0";"2.16194";"1.98214";"1.98357";"1.21843"
"237950.0";"2.1747";"1.99948";"1.99778";"1.21227"
"237960.0";"2.16326";"1.9839";"1.98119";"1.22411"
"237970.0";"2.17167";"1.99289";"1.992";"1.22174"
"237980.0";"2.16624";"1.98766";"1.98805";"1.21741"
"237990.0";"2.15696";"1.97705";"1.97576";"1.22173"
"238000.0";"2.1721";"1.9968";"1.99339";"1.21459"
"238010.0";"2.1593";"1.97801";"1.98166";"1.21888"
"238020.0";"2.16395";"1.98322";"1.98249";"1.22555"
"238030.0";"2.16876";"1.98603";"1.98836";"1.22847"
"238040.0";"2.16717";"1.98729";"1.9887";"1.22024"
"238050.0";"2.16985";"1.99235";"1.99002";"1.21937"
"238060.0";"2.16342";"1.98405";"1.98531";"1.21772"
"238070.0";"2.16318";"1.98493";"1.98292";"1.21932"
"238080.0";"2.16277";"1.98588";"1.98314";"1.21596"
"238090.0";"2.16788";"1.99168";"1.98707";"1.21826"
"238100.0";"2.16728";"1.98982";"1.98993";"1.21449"
"238110.0";"2.15139";"1.97158";"1.97173";"1.21743"
"238120.0";"2.16376";"1.9849";"1.9843";"1.21922"
"238130.0";"2.17151";"1.99541";"1.99179";"1.21738"
"238140.0";"2.16251";"1.9839";"1.98281";"1.21879"
"238150.0";"2.15834";"1.97977";"1.98072";"1.21414"
"238160.0";"2.16865";"1.99245";"1.99047";"1.21419"
"238170.0";"2.16347";"1.98778";"1.98198";"1.21726"
"238180.0";"2.17252";"1.99562";"1.99607";"1.21362"
"238190.0";"2.16577";"1.98563";"1.98831";"1.2186"
"238200.0";"2.16348";"1.98437";"1.98554";"1.21706"
"238210.0";"2.16452";"1.98482";"1.9873";"1.21714"
"238220.0";"2.16323";"1.98159";"1.98491";"1.22172"
"238230.0";"2.16377";"1.98231";"1.98701";"1.21904"
"238240.0";"2.16473";"1.98427";"1.98383";"1.22443"
"238250.0";"2.15864";"1.97656";"1.97944";"1.2225"
"238260.0";"2.15149";"1.97026";"1.97084";"1.22135"
"238270.0";"2.16336";"1.98424";"1.98363";"1.21992"
"238280.0";"2.15687";"1.97705";"1.97486";"1.22284"
"238290.0";"2.16373";"1.98544";"1.9837";"1.21917"
"238300.0";"2.15751";"1.9804";"1.97707";"1.21611"
"238310.0";"2.15792";"1.97928";"1.97651";"1.22029"
"238320.0";"2.16137";"1.98315";"1.98071";"1.21941"
"238330.0";"2.15988";"1.98202";"1.98077";"1.21588"
"238340.0";"2.15733";"1.97731";"1.97979";"1.21606"
"238350.0";"2.15522";"1.97408";"1.97683";"1.21863"
"238360.0";"2.17122";"1.99234";"1.99536";"1.21552"
"238370.0";"2.15711";"1.97852";"1.9791";"1.21445"
"238380.0";"2.173";"1.99476";"1.99548";"1.21775"
"238390.0";"2.16023";"1.98186";"1.98159";"1.216"
"238400.0";"2.16868";"1.98998";"1.99218";"1.21555"
"238410.0";"2.16398";"1.98354";"1.98801";"1.21615"
"238420.0";"2.15338";"1.97076";"1.97501";"1.22045"
"238430.0";"2.16442";"1.98405";"1.9893";"1.21475"
"238440.0";"2.16376";"1.98254";"1.98635";"1.2197"
"238450.0";"2.16461";"1.98736";"1.98628";"1.21498"
"238460.0";"2.16971";"1.99172";"1.99201";"1.21666"
"238470.0";"2.16188";"1.98379";"1.98223";"1.21772"
"238480.0";"2.15613";"1.97634";"1.97699";"1.21794"
"238490.0";"2.16301";"1.98307";"1.98483";"1.21866"
"238500.0";"2.16804";"1.99085";"1.99109";"1.21364"
"238510.0";"2.17289";"1.99275";"1.99677";"1.21849"
"238520.0";"2.1678";"1.98707";"1.9933";"1.21532"
"238530.0";"2.16507";"1.98383";"1.98935";"1.21736"
"238540.0";"2.17117";"1.9927";"1.99399";"1.21702"
"238550.0";"2.1663";"1.98587";"1.99231";"1.21358"
"238560.0";"2.16783";"1.98764";"1.99078";"1.21861"
"238570.0";"2.16409";"1.9855";"1.98596";"1.21669"
"238580.0";"2.1577";"1.97907";"1.97917";"1.21554"
"238590.0";"2.17104";"1.99068";"1.99767";"1.21379"
"238600.0";"2.15969";"1.97862";"1.9823";"1.21822"
"238610.0";"2.15987";"1.9803";"1.98261";"1.21564"
"238620.0";"2.16087";"1.98004";"1.98478";"1.21604"
"238630.0";"2.15934";"1.98022";"1.98281";"1.21356"
"238640.0";"2.17668";"1.99946";"2.00261";"1.21143"
"238650.0";"2.16902";"1.99009";"1.99376";"1.21399"
"238660.0";"2.1602";"1.9796";"1.98318";"1.21701"
"238670.0";"2.16446";"1.98588";"1.98578";"1.21768"
"238680.0";"2.15941";"1.97732";"1.98135";"1.22088"
"238690.0";"2.16659";"1.98451";"1.99137";"1.21837"
"238700.0";"2.17008";"1.9897";"1.99447";"1.21723"
"238710.0";"2.16886";"1.98941";"1.99071";"1.21953"
"238720.0";"2.16427";"1.97968";"1.98709";"1.22491"
"238730.0";"2.17734";"1.99832";"2.0009";"1.21849"
"238740.0";"2.16687";"1.98702";"1.99197";"1.21428"
"238750.0";"2.17244";"1.99452";"1.99403";"1.21848"
"238760.0";"2.16986";"1.99055";"1.99224";"1.21872"
"238770.0";"2.16577";"1.98723";"1.98904";"1.21481"
"238780.0";"2.17376";"1.99507";"1.99602";"1.21903"
"238790.0";"2.16653";"1.98446";"1.99233";"1.21666"
"238800.0";"2.16626";"1.98454";"1.99028";"1.21892"
"238810.0";"2.16135";"1.98134";"1.98464";"1.21588"
"238820.0";"2.17218";"1.99317";"1.99479";"1.2185"
"238830.0";"2.17338";"1.99557";"1.9974";"1.2146"
"238840.0";"2.16548";"1.98463";"1.99111";"1.21464"
"238850.0";"2.16529";"1.98567";"1.98784";"1.2176"
"238860.0";"2.16863";"1.98893";"1.99093";"1.21913"
"238870.0";"2.17735";"1.9953";"2.00322";"1.21966"
"238880.0";"2.17297";"1.9932";"1.99592";"1.21945"
"238890.0";"2.17036";"1.99042";"1.99531";"1.21567"
"238900.0";"2.16255";"1.98438";"1.98459";"1.21527"
"238910.0";"2.1679";"1.99033";"1.99224";"1.21209"
"238920.0";"2.17169";"1.9924";"1.99807";"1.21267"
"238930.0";"2.15209";"1.96906";"1.97583";"1.21732"
"238940.0";"2.1675";"1.98692";"1.99224";"1.21623"
"238950.0";"2.16478";"1.98411";"1.99072";"1.21361"
"238960.0";"2.1746";"1.99602";"2.00026";"1.21351"
"238970.0";"2.17576";"1.99655";"1.99813";"1.2203"
"238980.0";"2.17772";"1.99911";"1.99946";"1.22091"
"238990.0";"2.173";"1.99621";"1.99459";"1.21682"
"239000.0";"2.17533";"1.99521";"1.99899";"1.21955"
"239010.0";"2.17996";"2.0042";"1.99975";"1.22009"
"239020.0";"2.16118";"1.9826";"1.98169";"1.21804"
"239030.0";"2.16569";"1.98787";"1.98747";"1.21604"
"239040.0";"2.1723";"1.99246";"1.99497";"1.21981"
"239050.0";"2.16016";"1.97829";"1.98397";"1.21773"
"239060.0";"2.16939";"1.98932";"1.99031";"1.22221"
"239070.0";"2.1638";"1.98279";"1.98554";"1.22074"
"239080.0";"2.16442";"1.98159";"1.98907";"1.21917"
"239090.0";"2.15652";"1.97522";"1.97746";"1.22039"
"239100.0";"2.16129";"1.98103";"1.98355";"1.21794"
"239110.0";"2.16356";"1.98293";"1.98879";"1.21438"
"239120.0";"2.15768";"1.97618";"1.98116";"1.21691"
"239130.0";"2.15436";"1.96947";"1.97939";"1.21891"
"239140.0";"2.16532";"1.9854";"1.98684";"1.21978"
"239150.0";"2.16095";"1.97979";"1.98404";"1.21794"
"239160.0";"2.16732";"1.98855";"1.98878";"1.21861"
"239170.0";"2.1632";"1.98252";"1.98736";"1.21609"
"239180.0";"2.17078";"1.99123";"1.99696";"1.21316"
"239190.0";"2.15272";"1.97046";"1.97482";"1.21892"
"239200.0";"2.16329";"1.9839";"1.98601";"1.21638"
"239210.0";"2.16767";"1.99057";"1.98987";"1.21476"
"239220.0";"2.16115";"1.9808";"1.98451";"1.21627"
"239230.0";"2.16378";"1.98268";"1.98599";"1.22014"
"239240.0";"2.15468";"1.97188";"1.97659";"1.22068"
"239250.0";"2.1604";"1.97847";"1.98329";"1.21935"
"239260.0";"2.16596";"1.98512";"1.98644";"1.22315"
"239270.0";"2.16311";"1.98286";"1.98443";"1.22001"
"239280.0";"2.16198";"1.9815";"1.98303";"1.22046"
"239290.0";"2.16455";"1.98392";"1.98834";"1.21702"
"239300.0";"2.15809";"1.97725";"1.97833";"1.22123"
"239310.0";"2.16024";"1.97869";"1.98366";"1.21787"
"239320.0";"2.166";"1.98644";"1.99024";"1.21495"
"239330.0";"2.16026";"1.98169";"1.97897";"1.22065"
"239340.0";"2.17373";"1.99787";"1.99458";"1.21669"
"239350.0";"2.17011";"1.99367";"1.99285";"1.21351"
"239360.0";"2.18064";"2.00416";"2.00406";"1.21552"
"239370.0";"2.16729";"1.98763";"1.98985";"1.21826"
"239380.0";"2.16388";"1.98628";"1.98404";"1.21782"
"239390.0";"2.17457";"1.99619";"1.9937";"1.22387"
"239400.0";"2.17038";"1.99291";"1.99216";"1.21682"
"239410.0";"2.17186";"1.99384";"1.99194";"1.22097"
"239420.0";"2.16067";"1.98111";"1.98167";"1.21869"
"239430.0";"2.16549";"1.98598";"1.9874";"1.21852"
"239440.0";"2.17935";"2.00277";"2.00229";"1.21608"
"239450.0";"2.17402";"1.99374";"1.99779";"1.21925"
"239460.0";"2.16711";"1.99145";"1.98854";"1.21349"
"239470.0";"2.17228";"1.99342";"1.99408";"1.21965"
"239480.0";"2.17038";"1.99037";"1.99118";"1.22259"
"239490.0";"2.16464";"1.98356";"1.98607";"1.2216"
"239500.0";"2.16519";"1.98093";"1.98924";"1.22268"
"239510.0";"2.17071";"1.98672";"1.99597";"1.22189"
"239520.0";"2.17265";"1.99156";"1.99244";"1.22664"
"239530.0";"2.16439";"1.98516";"1.98603";"1.21822"
"239540.0";"2.16565";"1.98609";"1.98708";"1.21946"
"239550.0";"2.1655";"1.98579";"1.989";"1.21625"
"239560.0";"2.16667";"1.98658";"1.9907";"1.21634"
"239570.0";"2.17127";"1.9896";"1.99523";"1.22041"
"239580.0";"2.17751";"1.99806";"2.00063";"1.21999"
"239590.0";"2.16942";"1.99085";"1.99058";"1.21937"
"239600.0";"2.1623";"1.98258";"1.98424";"1.21788"
"239610.0";"2.16738";"1.98669";"1.99121";"1.2179"
"239620.0";"2.17311";"1.99377";"1.99855";"1.21469"
"239630.0";"2.1723";"1.99228";"1.9943";"1.2212"
"239640.0";"2.16864";"1.98919";"1.98944";"1.22118"
"239650.0";"2.16707";"1.98778";"1.98952";"1.21775"
"239660.0";"2.16547";"1.9852";"1.98743";"1.2197"
"239670.0";"2.16908";"1.98795";"1.99293";"1.21905"
"239680.0";"2.17039";"1.99006";"1.99546";"1.21612"
"239690.0";"2.16862";"1.9881";"1.9919";"1.21885"
"239700.0";"2.18014";"2.00071";"2.00487";"1.21807"
"239710.0";"2.17269";"1.98978";"2.00017";"1.21706"
"239720.0";"2.17571";"1.9949";"2.00193";"1.21658"
"239730.0";"2.17236";"1.99311";"1.99699";"1.21567"
"239740.0";"2.1753";"1.99654";"2.00009";"1.21547"
"239750.0";"2.17238";"1.99131";"1.99852";"1.2162"
"239760.0";"2.16502";"1.98394";"1.99014";"1.21573"
"239770.0";"2.16998";"1.98853";"1.99607";"1.21619"
"239780.0";"2.17564";"1.99586";"2.00385";"1.21158"
"239790.0";"2.1813";"2.00243";"2.00776";"1.21463"
"239800.0";"2.17069";"1.98958";"1.99531";"1.21823"
"239810.0";"2.16224";"1.98012";"1.98538";"1.21983"
"239820.0";"2.16403";"1.98232";"1.98871";"1.21716"
"239830.0";"2.16381";"1.98371";"1.9866";"1.21754"
"239840.0";"2.1682";"1.98593";"1.9913";"1.22189"
"239850.0";"2.16993";"1.99072";"1.99156";"1.2198"
"239860.0";"2.16476";"1.98494";"1.98638";"1.21929"
"239870.0";"2.17053";"1.99015";"1.99336";"1.21991"
"239880.0";"2.16307";"1.97996";"1.98651";"1.22116"
"239890.0";"2.16126";"1.98255";"1.98307";"1.21615"
"239900.0";"2.16312";"1.98087";"1.98359";"1.22462"
"239910.0";"2.16381";"1.98253";"1.98489";"1.22227"
"239920.0";"2.17177";"1.9911";"1.9926";"1.22404"
"239930.0";"2.16208";"1.98107";"1.98152";"1.22398"
"239940.0";"2.16674";"1.98679";"1.98691";"1.22245"
"239950.0";"2.16756";"1.98594";"1.99139";"1.21944"
"239960.0";"2.15488";"1.97256";"1.97369";"1.22497"
"239970.0";"2.17068";"1.99094";"1.99257";"1.22046"
"239980.0";"2.17175";"1.98995";"1.9939";"1.22372"
"239990.0";"2.16267";"1.98024";"1.98452";"1.22256"
"240000.0";"2.16793";"1.98819";"1.98874";"1.2214"
"240010.0";"2.16626";"1.9858";"1.98949";"1.21816"
"240020.0";"2.15758";"1.97557";"1.97803";"1.22262"
"240030.0";"2.15832";"1.97691";"1.97615";"1.22611"
"240040.0";"2.16422";"1.98354";"1.98486";"1.22211"
"240050.0";"2.1684";"1.98777";"1.99206";"1.21835"
"240060.0";"2.17073";"1.98801";"1.99391";"1.22322"
"240070.0";"2.17327";"1.99443";"1.99586";"1.2186"
"240080.0";"2.17643";"1.99582";"2.00007";"1.22071"
"240090.0";"2.16774";"1.98824";"1.99047";"1.21781"
"240100.0";"2.16317";"1.97958";"1.98497";"1.22466"
"240110.0";"2.16063";"1.97763";"1.98011";"1.22669"
"240120.0";"2.15406";"1.97085";"1.97619";"1.2208"
"240130.0";"2.16517";"1.98354";"1.9889";"1.21891"
"240140.0";"2.16538";"1.98642";"1.98904";"1.21473"
"240150.0";"2.16865";"1.9874";"1.99353";"1.21742"
"240160.0";"2.17046";"1.99192";"1.99283";"1.21766"
"240170.0";"2.16872";"1.99039";"1.9908";"1.21729"
"240180.0";"2.16477";"1.98716";"1.98437";"1.21898"
"240190.0";"2.16832";"1.9894";"1.99018";"1.21847"
"240200.0";"2.16784";"1.98763";"1.98876";"1.22199"
"240210.0";"2.16481";"1.98553";"1.9846";"1.22142"
"240220.0";"2.1703";"1.98866";"1.99007";"1.2269"
"240230.0";"2.16856";"1.98726";"1.98877";"1.22511"
"240240.0";"2.16804";"1.99163";"1.98941";"1.21509"
"240250.0";"2.16609";"1.98755";"1.98928";"1.21503"
"240260.0";"2.17773";"1.99713";"2.00217";"1.21975"
"240270.0";"2.16487";"1.98633";"1.98498";"1.21972"
"240280.0";"2.16833";"1.99133";"1.98943";"1.2166"
"240290.0";"2.17512";"1.99697";"1.99882";"1.21619"
"240300.0";"2.17657";"1.99592";"2.00109";"1.21936"
"240310.0";"2.16858";"1.98963";"1.99002";"1.2193"
"240320.0";"2.1654";"1.98458";"1.98625";"1.22236"
"240330.0";"2.16025";"1.98012";"1.98163";"1.21884"
"240340.0";"2.16338";"1.98413";"1.98332";"1.22072"
"240350.0";"2.17304";"1.99349";"1.99719";"1.21715"
"240360.0";"2.15888";"1.97828";"1.98237";"1.2158"
"240370.0";"2.17174";"1.99442";"1.99332";"1.21732"
"240380.0";"2.17422";"1.99365";"1.99631";"1.22254"
"240390.0";"2.15848";"1.97623";"1.98052";"1.2207"
"240400.0";"2.17392";"1.99531";"1.99619";"1.21895"
"240410.0";"2.15641";"1.974";"1.97763";"1.2217"
"240420.0";"2.16632";"1.9842";"1.99144";"1.21779"
"240430.0";"2.16531";"1.98566";"1.9861";"1.22052"
"240440.0";"2.15481";"1.97193";"1.9747";"1.22411"
"240450.0";"2.17812";"1.99959";"2.00188";"1.2176"
"240460.0";"2.16516";"1.98324";"1.98647";"1.22332"
"240470.0";"2.16949";"1.98658";"1.99251";"1.22345"
"240480.0";"2.16247";"1.9799";"1.9846";"1.22225"
"240490.0";"2.17134";"1.99095";"1.99438";"1.21984"
"240500.0";"2.16705";"1.98677";"1.98874";"1.22061"
"240510.0";"2.1644";"1.98352";"1.98527";"1.22215"
"240520.0";"2.16096";"1.97949";"1.98404";"1.21849"
"240530.0";"2.16696";"1.98696";"1.99029";"1.21745"
"240540.0";"2.16176";"1.97938";"1.98303";"1.22312"
"240550.0";"2.16356";"1.98354";"1.98645";"1.21722"
"240560.0";"2.15802";"1.9775";"1.97826";"1.22067"
"240570.0";"2.16891";"1.98789";"1.99332";"1.2179"
"240580.0";"2.15738";"1.97572";"1.9792";"1.21978"
"240590.0";"2.16487";"1.98584";"1.98701";"1.2172"
"240600.0";"2.16152";"1.98236";"1.98387";"1.21607"
"240610.0";"2.16257";"1.98187";"1.98671";"1.216"
"240620.0";"2.15813";"1.9804";"1.98053";"1.21266"
"240630.0";"2.16305";"1.98471";"1.98653";"1.21333"
"240640.0";"2.16535";"1.98667";"1.98981";"1.21295"
"240650.0";"2.15885";"1.97607";"1.981";"1.22149"
"240660.0";"2.15978";"1.98032";"1.98066";"1.21845"
"240670.0";"2.17136";"1.99479";"1.99375";"1.21466"
"240680.0";"2.16599";"1.98603";"1.99005";"1.21591"
"240690.0";"2.16416";"1.98344";"1.98742";"1.21794"
"240700.0";"2.16939";"1.99318";"1.99421";"1.20948"
"240710.0";"2.17004";"1.99142";"1.99448";"1.21428"
"240720.0";"2.17055";"1.99292";"1.99482";"1.21306"
"240730.0";"2.16949";"1.9908";"1.99449";"1.21329"
"240740.0";"2.17358";"1.99299";"1.99687";"1.22042"
"240750.0";"2.17816";"2.00046";"2.00333";"1.21389"
"240760.0";"2.1752";"1.99618";"1.99506";"1.22392"
"240770.0";"2.17119";"1.99218";"1.98921";"1.22571"
"240780.0";"2.16983";"1.98938";"1.99361";"1.21827"
"240790.0";"2.16209";"1.98595";"1.98232";"1.21475"
"240800.0";"2.16983";"1.99097";"1.99314";"1.21644"
"240810.0";"2.17035";"1.99083";"1.99366";"1.21766"
"240820.0";"2.17472";"1.99719";"1.99425";"1.22187"
"240830.0";"2.17436";"1.99544";"1.99802";"1.2173"
"240840.0";"2.16216";"1.97929";"1.98462";"1.2221"
"240850.0";"2.16184";"1.98118";"1.98463";"1.2179"
"240860.0";"2.15582";"1.97461";"1.97739";"1.21901"
"240870.0";"2.16395";"1.98598";"1.98322";"1.21985"
"240880.0";"2.16459";"1.98604";"1.98548";"1.21836"
"240890.0";"2.15458";"1.97186";"1.97525";"1.22253"
"240900.0";"2.15866";"1.97965";"1.97959";"1.21731"
"240910.0";"2.15779";"1.97569";"1.9767";"1.2253"
"240920.0";"2.16104";"1.97814";"1.98157";"1.22496"
"240930.0";"2.17043";"1.99167";"1.99093";"1.22104"
"240940.0";"2.16166";"1.97748";"1.98553";"1.22182"
"240950.0";"2.16375";"1.98307";"1.98334";"1.2237"
"240960.0";"2.1599";"1.98038";"1.98124";"1.21785"
"240970.0";"2.17539";"1.99607";"2.00041";"1.21602"
"240980.0";"2.163";"1.98445";"1.98204";"1.22092"
"240990.0";"2.17556";"1.99714";"2.00111";"1.21372"
"241000.0";"2.16892";"1.99242";"1.9915";"1.21352"
"241010.0";"2.17995";"2.00575";"2.00313";"1.21196"
"241020.0";"2.16469";"1.98437";"1.98807";"1.21724"
"241030.0";"2.18218";"2.00656";"2.00503";"1.21546"
"241040.0";"2.16699";"1.98449";"1.99066";"1.22098"
"241050.0";"2.16653";"1.98661";"1.98698";"1.22187"
"241060.0";"2.15741";"1.97483";"1.97984";"1.22031"
"241070.0";"2.16384";"1.98357";"1.98431";"1.22164"
"241080.0";"2.16255";"1.98359";"1.98162";"1.22141"
"241090.0";"2.15907";"1.97828";"1.97886";"1.22218"
"241100.0";"2.16651";"1.98514";"1.98776";"1.22296"
"241110.0";"2.16178";"1.9838";"1.98241";"1.21702"
"241120.0";"2.15879";"1.97705";"1.97814";"1.22432"
"241130.0";"2.1497";"1.96895";"1.96712";"1.22314"
"241140.0";"2.1618";"1.98232";"1.98093";"1.22193"
"241150.0";"2.16101";"1.98106";"1.9808";"1.22139"
"241160.0";"2.16793";"1.98672";"1.9906";"1.22077"
"241170.0";"2.16561";"1.9844";"1.98677";"1.22255"
"241180.0";"2.16693";"1.98767";"1.98509";"1.22463"
"241190.0";"2.1582";"1.98075";"1.97545";"1.22061"
"241200.0";"2.16048";"1.98275";"1.98001";"1.21806"
"241210.0";"2.16088";"1.98309";"1.97956";"1.21963"
"241220.0";"2.17037";"1.99089";"1.99178";"1.22074"
"241230.0";"2.16273";"1.98155";"1.98385";"1.22173"
"241240.0";"2.16451";"1.98746";"1.98521";"1.2162"
"241250.0";"2.15226";"1.97168";"1.97143";"1.22083"
"241260.0";"2.15382";"1.97045";"1.97361";"1.22478"
"241270.0";"2.15806";"1.97395";"1.98038";"1.22314"
"241280.0";"2.15841";"1.97712";"1.97771";"1.22356"
"241290.0";"2.15845";"1.97567";"1.97972";"1.2228"
"241300.0";"2.15542";"1.97289";"1.97388";"1.22602"
"241310.0";"2.16484";"1.98506";"1.98605";"1.21991"
"241320.0";"2.16661";"1.98686";"1.98498";"1.22501"
"241330.0";"2.15623";"1.97716";"1.97335";"1.22285"
"241340.0";"2.14719";"1.96712";"1.96242";"1.22482"
"241350.0";"2.16621";"1.98403";"1.98563";"1.22713"
"241360.0";"2.16585";"1.98628";"1.98652";"1.22076"
"241370.0";"2.17314";"1.99341";"1.99473";"1.22168"
"241380.0";"2.16838";"1.99072";"1.98794";"1.22019"
"241390.0";"2.15947";"1.97876";"1.98092";"1.21947"
"241400.0";"2.16896";"1.9884";"1.98839";"1.22527"
"241410.0";"2.15669";"1.97635";"1.97703";"1.21983"
"241420.0";"2.1705";"1.9921";"1.9934";"1.21657"
"241430.0";"2.15688";"1.97581";"1.98012";"1.21639"
"241440.0";"2.16045";"1.97796";"1.982";"1.22246"
"241450.0";"2.16125";"1.98101";"1.9837";"1.21761"
"241460.0";"2.16678";"1.98511";"1.99118";"1.21835"
"241470.0";"2.16222";"1.97954";"1.98535";"1.22072"
"241480.0";"2.16504";"1.98519";"1.98568";"1.221"
"241490.0";"2.17502";"1.99601";"1.99879";"1.21748"
"241500.0";"2.16492";"1.9835";"1.98704";"1.22114"
"241510.0";"2.15564";"1.97507";"1.97452";"1.22228"
"241520.0";"2.163";"1.9796";"1.98482";"1.22428"
"241530.0";"2.16718";"1.98601";"1.99082";"1.21892"
"241540.0";"2.14924";"1.96572";"1.9701";"1.22195"
"241550.0";"2.16052";"1.97933";"1.9831";"1.21873"
"241560.0";"2.16439";"1.98677";"1.98813";"1.21214"
"241570.0";"2.16636";"1.98503";"1.99101";"1.21726"
"241580.0";"2.15998";"1.98044";"1.98224";"1.21639"
"241590.0";"2.15971";"1.9766";"1.98449";"1.21799"
"241600.0";"2.16048";"1.97798";"1.98344";"1.22019"
"241610.0";"2.16151";"1.98177";"1.98263";"1.21905"
"241620.0";"2.16032";"1.98061";"1.98098";"1.21939"
"241630.0";"2.15633";"1.97524";"1.97754";"1.21955"
"241640.0";"2.17295";"1.99231";"1.99868";"1.2163"
"241650.0";"2.16413";"1.98293";"1.98747";"1.21857"
"241660.0";"2.16548";"1.98415";"1.98623";"1.22337"
"241670.0";"2.16892";"1.98861";"1.99092";"1.22069"
"241680.0";"2.15996";"1.97852";"1.98346";"1.21744"
"241690.0";"2.16126";"1.9825";"1.98105";"1.21953"
"241700.0";"2.16535";"1.98627";"1.98546";"1.2207"
"241710.0";"2.16878";"1.9896";"1.99035";"1.21951"
"241720.0";"2.17157";"1.99274";"1.99493";"1.21683"
"241730.0";"2.16222";"1.98207";"1.9814";"1.22304"
"241740.0";"2.15949";"1.98072";"1.97795";"1.22117"
"241750.0";"2.16319";"1.98157";"1.9836";"1.22372"
"241760.0";"2.17029";"1.99304";"1.99069";"1.21871"
"241770.0";"2.17182";"1.99441";"1.9922";"1.21947"
"241780.0";"2.16702";"1.98741";"1.98853";"1.2198"
"241790.0";"2.16943";"1.99161";"1.99276";"1.21459"
"241800.0";"2.15966";"1.97988";"1.97912";"1.22125"
"241810.0";"2.16683";"1.99048";"1.98719";"1.21629"
"241820.0";"2.17182";"1.9925";"1.99548";"1.21721"
"241830.0";"2.17446";"1.99656";"1.99782";"1.21613"
"241840.0";"2.16688";"1.98871";"1.98565";"1.22188"
"241850.0";"2.15815";"1.97932";"1.97834";"1.21809"
"241860.0";"2.16229";"1.98211";"1.98531";"1.21688"
"241870.0";"2.16884";"1.99036";"1.99141";"1.21677"
"241880.0";"2.16994";"1.99177";"1.99332";"1.21524"
"241890.0";"2.16166";"1.98382";"1.97897";"1.22215"
"241900.0";"2.14785";"1.96664";"1.96785";"1.2192"
"241910.0";"2.15767";"1.97696";"1.97936";"1.21853"
"241920.0";"2.15969";"1.9811";"1.97789";"1.22137"
"241930.0";"2.16564";"1.98745";"1.98633";"1.21841"
"241940.0";"2.16434";"1.98685";"1.98416";"1.2183"
"241950.0";"2.17191";"1.99615";"1.99447";"1.2132"
"241960.0";"2.15644";"1.97841";"1.97373";"1.22096"
"241970.0";"2.16618";"1.98674";"1.98701";"1.22038"
"241980.0";"2.16223";"1.98467";"1.98272";"1.2167"
"241990.0";"2.16783";"1.98915";"1.98783";"1.22098"
"242000.0";"2.17255";"1.99337";"1.99498";"1.2192"
"242010.0";"2.17346";"1.99604";"1.99516";"1.21778"
"242020.0";"2.16605";"1.98628";"1.98859";"1.21811"
"242030.0";"2.16727";"1.98921";"1.98921";"1.21662"
"242040.0";"2.16809";"1.99217";"1.98674";"1.21876"
"242050.0";"2.16275";"1.98351";"1.98327";"1.21953"
"242060.0";"2.16842";"1.98921";"1.99015";"1.21921"
"242070.0";"2.16335";"1.98419";"1.98565";"1.21671"
"242080.0";"2.17116";"1.99427";"1.99314";"1.21579"
"242090.0";"2.17169";"1.99297";"1.99304";"1.21998"
"242100.0";"2.16277";"1.98111";"1.98546";"1.21997"
"242110.0";"2.16982";"1.99058";"1.99316";"1.21702"
"242120.0";"2.16865";"1.98575";"1.99261";"1.22161"
"242130.0";"2.15975";"1.98029";"1.98195";"1.21627"
"242140.0";"2.16189";"1.98265";"1.98339";"1.2177"
"242150.0";"2.15569";"1.97254";"1.97599";"1.22417"
"242160.0";"2.16012";"1.98018";"1.98088";"1.21954"
"242170.0";"2.1654";"1.9833";"1.98785";"1.22184"
"242180.0";"2.17211";"1.99348";"1.99326";"1.22028"
"242190.0";"2.16819";"1.98941";"1.99185";"1.21529"
"242200.0";"2.16162";"1.98093";"1.98424";"1.21815"
"242210.0";"2.16226";"1.98157";"1.98631";"1.21603"
"242220.0";"2.1655";"1.986";"1.98963";"1.21487"
