# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL"
"81600.0";"0.1694048"
"81610.0";"0.1794517"
"81620.0";"0.2283202"
"81630.0";"0.173649"
"81640.0";"0.2025759"
"81650.0";"0.2097497"
"81660.0";"0.2381091"
"81670.0";"0.2427881"
"81680.0";"0.217704"
"81690.0";"0.1824122"
"81700.0";"0.2455567"
"81710.0";"0.2281534"
"81720.0";"0.2304171"
"81730.0";"0.2254082"
"81740.0";"0.2371185"
"81750.0";"0.2402107"
"81760.0";"0.2218218"
"81770.0";"0.2456342"
"81780.0";"0.2342093"
"81790.0";"0.251422"
"81800.0";"0.1573945"
"81810.0";"0.2180687"
"81820.0";"0.2091462"
"81830.0";"0.2318496"
"81840.0";"0.2415887"
"81850.0";"0.225484"
"81860.0";"0.247301"
"81870.0";"0.227971"
"81880.0";"0.2037084"
"81890.0";"0.2463516"
"81900.0";"0.2149839"
"81910.0";"0.2390102"
"81920.0";"0.2265988"
"81930.0";"0.2255352"
"81940.0";"0.2559724"
"81950.0";"0.2465158"
"81960.0";"0.2268328"
"81970.0";"0.226261"
"81980.0";"0.206216"
"81990.0";"0.2160628"
"82000.0";"0.2293228"
"82010.0";"0.2153744"
"82020.0";"0.2444135"
"82030.0";"0.2208551"
"82040.0";"0.2802892"
"82050.0";"0.2268263"
"82060.0";"0.2599901"
"82070.0";"0.2233857"
"82080.0";"0.2526676"
"82090.0";"0.2272552"
"82100.0";"0.2275192"
"82110.0";"0.1594014"
"82120.0";"0.2016487"
"82130.0";"0.2150444"
"82140.0";"0.2442253"
"82150.0";"0.2670167"
"82160.0";"0.2066998"
"82170.0";"0.2388746"
"82180.0";"0.2197385"
"82190.0";"0.1804052"
"82200.0";"0.2107346"
"82210.0";"0.205548"
"82220.0";"0.2339999"
"82230.0";"0.2532524"
"82240.0";"0.2344209"
"82250.0";"0.2583294"
"82260.0";"0.2441166"
"82270.0";"0.2247531"
"82280.0";"0.2665222"
"82290.0";"0.2072509"
"82300.0";"0.2703088"
"82310.0";"0.2769565"
"82320.0";"0.2334717"
"82330.0";"0.2016554"
"82340.0";"0.2603459"
"82350.0";"0.2479438"
"82360.0";"0.2825313"
"82370.0";"0.2380714"
"82380.0";"0.2546077"
"82390.0";"0.2548665"
"82400.0";"0.2379434"
"82410.0";"0.2536317"
"82420.0";"0.2489537"
"82430.0";"0.2249109"
"82440.0";"0.2390605"
"82450.0";"0.2342413"
"82460.0";"0.2174877"
"82470.0";"0.2673182"
"82480.0";"0.2287054"
"82490.0";"0.2403104"
"82500.0";"0.2245309"
"82510.0";"0.2317108"
"82520.0";"0.2588784"
"82530.0";"0.2249842"
"82540.0";"0.2720792"
"82550.0";"0.2627584"
"82560.0";"0.2370002"
"82570.0";"0.2394038"
"82580.0";"0.2193853"
"82590.0";"0.271724"
"82600.0";"0.2350087"
"82610.0";"0.2022404"
"82620.0";"0.2381426"
"82630.0";"0.2326307"
"82640.0";"0.2238461"
"82650.0";"0.2315362"
"82660.0";"0.2444607"
"82670.0";"0.2176466"
"82680.0";"0.2166129"
"82690.0";"0.1913533"
"82700.0";"0.2341988"
"82710.0";"0.2512468"
"82720.0";"0.2191116"
"82730.0";"0.2350275"
"82740.0";"0.2283395"
"82750.0";"0.1728381"
"82760.0";"0.2229797"
"82770.0";"0.2523452"
"82780.0";"0.2119671"
"82790.0";"0.2739509"
"82800.0";"0.2678899"
"82810.0";"0.2242452"
"82820.0";"0.2452811"
"82830.0";"0.220057"
"82840.0";"0.2587695"
"82850.0";"0.2338376"
"82860.0";"0.2305321"
"82870.0";"0.2299524"
"82880.0";"0.2294992"
"82890.0";"0.2568188"
"82900.0";"0.2153719"
"82910.0";"0.256683"
"82920.0";"0.2314241"
"82930.0";"0.2298454"
"82940.0";"0.1985653"
"82950.0";"0.2558612"
"82960.0";"0.2837598"
"82970.0";"0.2037768"
"82980.0";"0.2171771"
"82990.0";"0.2090384"
"83000.0";"0.2385999"
"83010.0";"0.2436085"
"83020.0";"0.2541654"
"83030.0";"0.2472996"
"83040.0";"0.238346"
"83050.0";"0.2181698"
"83060.0";"0.2347191"
"83070.0";"0.2069999"
"83080.0";"0.2822283"
"83090.0";"0.2544389"
"83100.0";"0.2315601"
"83110.0";"0.2501957"
"83120.0";"0.2627794"
"83130.0";"0.2412738"
"83140.0";"0.2318211"
"83150.0";"0.2380878"
"83160.0";"0.2153167"
"83170.0";"0.2438315"
"83180.0";"0.221594"
"83190.0";"0.2193038"
"83200.0";"0.2268789"
"83210.0";"0.2262696"
"83220.0";"0.2122359"
"83230.0";"0.2334138"
"83240.0";"0.216687"
"83250.0";"0.2186983"
"83260.0";"0.2542636"
"83270.0";"0.2480201"
"83280.0";"0.257241"
"83290.0";"0.2442847"
"83300.0";"0.2667005"
"83310.0";"0.2042624"
"83320.0";"0.2191897"
"83330.0";"0.235656"
"83340.0";"0.2621622"
"83350.0";"0.2398188"
"83360.0";"0.2013183"
"83370.0";"0.2550883"
"83380.0";"0.1927851"
"83390.0";"0.2786554"
"83400.0";"0.2296214"
"83410.0";"0.2391948"
"83420.0";"0.2322522"
"83430.0";"0.2493452"
"83440.0";"0.2241184"
"83450.0";"0.2230805"
"83460.0";"0.2411743"
"83470.0";"0.2641325"
"83480.0";"0.242522"
"83490.0";"0.2725617"
"83500.0";"0.2322023"
"83510.0";"0.2497563"
"83520.0";"0.240861"
"83530.0";"0.2643749"
"83540.0";"0.2315448"
"83550.0";"0.2313289"
"83560.0";"0.2061403"
"83570.0";"0.2008283"
"83580.0";"0.2241898"
"83590.0";"0.2097264"
"83600.0";"0.194497"
"83610.0";"0.2253376"
"83620.0";"0.2321443"
"83630.0";"0.2112301"
"83640.0";"0.2018563"
"83650.0";"0.2095476"
"83660.0";"0.2206646"
"83670.0";"0.2404429"
"83680.0";"0.1909395"
"83690.0";"0.2238681"
"83700.0";"0.2134968"
"83710.0";"0.2080843"
"83720.0";"0.2250085"
"83730.0";"0.2209317"
"83740.0";"0.1919369"
"83750.0";"0.2344765"
"83760.0";"0.1964786"
"83770.0";"0.2012442"
"83780.0";"0.2070288"
"83790.0";"0.2181809"
"83800.0";"0.2328192"
"83810.0";"0.2216733"
"83820.0";"0.2242184"
"83830.0";"0.2223759"
"83840.0";"0.20196"
"83850.0";"0.2455788"
"83860.0";"0.24909"
"83870.0";"0.2110117"
"83880.0";"0.2169331"
"83890.0";"0.2592507"
"83900.0";"0.274412"
"83910.0";"0.2168568"
"83920.0";"0.2391337"
"83930.0";"0.2552746"
"83940.0";"0.268903"
"83950.0";"0.2401353"
"83960.0";"0.2406849"
"83970.0";"0.2037867"
"83980.0";"0.2535685"
"83990.0";"0.2499479"
"84000.0";"0.2290412"
"84010.0";"0.2373032"
"84020.0";"0.2622002"
"84030.0";"0.2127462"
"84040.0";"0.2554094"
"84050.0";"0.2400336"
"84060.0";"0.2506993"
"84070.0";"0.2259422"
"84080.0";"0.2420615"
"84090.0";"0.2670089"
"84100.0";"0.2584687"
"84110.0";"0.2429939"
"84120.0";"0.2365795"
"84130.0";"0.2647584"
"84140.0";"0.2095068"
"84150.0";"0.2704388"
"84160.0";"0.2175917"
"84170.0";"0.2205836"
"84180.0";"0.1953511"
"84190.0";"0.2417974"
"84200.0";"0.2262588"
"84210.0";"0.2421263"
"84220.0";"0.2833534"
"84230.0";"0.2426027"
"84240.0";"0.2619276"
"84250.0";"0.2570195"
"84260.0";"0.2110969"
"84270.0";"0.2431481"
"84280.0";"0.2017177"
"84290.0";"0.2223218"
"84300.0";"0.2441211"
"84310.0";"0.2238033"
"84320.0";"0.21118"
"84330.0";"0.2592625"
"84340.0";"0.2657071"
"84350.0";"0.2120307"
"84360.0";"0.2077332"
"84370.0";"0.2413913"
"84380.0";"0.2173059"
"84390.0";"0.2531204"
"84400.0";"0.2276714"
"84410.0";"0.2273062"
"84420.0";"0.2365373"
"84430.0";"0.2561019"
"84440.0";"0.2668896"
"84450.0";"0.242547"
"84460.0";"0.1994067"
"84470.0";"0.2430036"
"84480.0";"0.2104523"
"84490.0";"0.2519404"
"84500.0";"0.2131102"
"84510.0";"0.2782431"
"84520.0";"0.2051391"
"84530.0";"0.2463453"
"84540.0";"0.2496654"
"84550.0";"0.2726256"
"84560.0";"0.2577072"
"84570.0";"0.2373809"
"84580.0";"0.2305407"
"84590.0";"0.2172297"
"84600.0";"0.2231861"
"84610.0";"0.2397264"
"84620.0";"0.2363898"
"84630.0";"0.2052605"
"84640.0";"0.2026721"
"84650.0";"0.2400227"
"84660.0";"0.2462294"
"84670.0";"0.2293229"
"84680.0";"0.2639582"
"84690.0";"0.26432"
"84700.0";"0.2121225"
"84710.0";"0.2425957"
"84720.0";"0.1964536"
"84730.0";"0.2321074"
"84740.0";"0.1730604"
"84750.0";"0.2679149"
"84760.0";"0.2259092"
"84770.0";"0.2432347"
"84780.0";"0.20539"
"84790.0";"0.2727508"
"84800.0";"0.2290617"
"84810.0";"0.2154341"
"84820.0";"0.255345"
"84830.0";"0.2491462"
"84840.0";"0.2317473"
"84850.0";"0.2114928"
"84860.0";"0.2296647"
"84870.0";"0.2207083"
"84880.0";"0.2513284"
"84890.0";"0.2424974"
"84900.0";"0.2700295"
"84910.0";"0.2359047"
"84920.0";"0.2064022"
"84930.0";"0.2083964"
"84940.0";"0.2521769"
"84950.0";"0.2171389"
"84960.0";"0.2584513"
"84970.0";"0.2276684"
"84980.0";"0.2329999"
"84990.0";"0.2111378"
"85000.0";"0.229976"
"85010.0";"0.2354354"
"85020.0";"0.2504515"
"85030.0";"0.2481975"
"85040.0";"0.2569615"
"85050.0";"0.2553804"
"85060.0";"0.2174633"
"85070.0";"0.2410104"
"85080.0";"0.2394875"
"85090.0";"0.2605413"
"85100.0";"0.2320045"
"85110.0";"0.2256745"
"85120.0";"0.195602"
"85130.0";"0.2610153"
"85140.0";"0.248952"
"85150.0";"0.2366051"
"85160.0";"0.2063347"
"85170.0";"0.2667339"
"85180.0";"0.1647696"
"85190.0";"0.2575515"
"85200.0";"0.2337586"
"85210.0";"0.2579981"
"85220.0";"0.2120993"
"85230.0";"0.2226515"
"85240.0";"0.2238305"
"85250.0";"0.2516285"
"85260.0";"0.2138554"
"85270.0";"0.2251129"
"85280.0";"0.2718196"
"85290.0";"0.201438"
"85300.0";"0.2573598"
"85310.0";"0.2376759"
"85320.0";"0.2412344"
"85330.0";"0.2207557"
"85340.0";"0.2330362"
"85350.0";"0.2408691"
"85360.0";"0.241423"
"85370.0";"0.2494094"
"85380.0";"0.2629147"
"85390.0";"0.1826746"
"85400.0";"0.1944659"
"85410.0";"0.2265459"
"85420.0";"0.2122946"
"85430.0";"0.2228475"
"85440.0";"0.2658156"
"85450.0";"0.2129068"
"85460.0";"0.2237203"
"85470.0";"0.2313892"
"85480.0";"0.2497881"
"85490.0";"0.2059826"
"85500.0";"0.169369"
"85510.0";"0.2125791"
"85520.0";"0.2035996"
"85530.0";"0.2500585"
"85540.0";"0.22182"
"85550.0";"0.2519642"
"85560.0";"0.2234213"
"85570.0";"0.2574143"
"85580.0";"0.2182981"
"85590.0";"0.2614827"
"85600.0";"0.246435"
"85610.0";"0.2426397"
"85620.0";"0.2436107"
"85630.0";"0.251207"
"85640.0";"0.2131342"
"85650.0";"0.2318401"
"85660.0";"0.2677165"
"85670.0";"0.2394783"
"85680.0";"0.2586389"
"85690.0";"0.224466"
"85700.0";"0.239422"
"85710.0";"0.2272309"
"85720.0";"0.2133983"
"85730.0";"0.2157796"
"85740.0";"0.236662"
"85750.0";"0.2354401"
"85760.0";"0.2316227"
"85770.0";"0.2310887"
"85780.0";"0.2149167"
"85790.0";"0.2266935"
"85800.0";"0.2616755"
"85810.0";"0.241499"
"85820.0";"0.2347853"
"85830.0";"0.2179631"
"85840.0";"0.2344035"
"85850.0";"0.2300044"
"85860.0";"0.2264353"
"85870.0";"0.2129276"
"85880.0";"0.2408838"
"85890.0";"0.2289518"
"85900.0";"0.2048953"
"85910.0";"0.2326582"
"85920.0";"0.2594013"
"85930.0";"0.1848268"
"85940.0";"0.2381054"
"85950.0";"0.2216073"
"85960.0";"0.2273458"
"85970.0";"0.2421574"
"85980.0";"0.2551017"
"85990.0";"0.2168638"
"86000.0";"0.2231443"
"86010.0";"0.2584162"
"86020.0";"0.2436904"
"86030.0";"0.2281362"
"86040.0";"0.2467972"
"86050.0";"0.2554325"
"86060.0";"0.244471"
"86070.0";"0.2636757"
"86080.0";"0.226526"
"86090.0";"0.2088011"
"86100.0";"0.2280309"
"86110.0";"0.2500506"
"86120.0";"0.2306013"
"86130.0";"0.2134503"
"86140.0";"0.2478591"
"86150.0";"0.2262564"
"86160.0";"0.2271872"
"86170.0";"0.2277322"
"86180.0";"0.2145389"
"86190.0";"0.2401278"
"86200.0";"0.2456934"
"86210.0";"0.2050022"
"86220.0";"0.2481312"
"86230.0";"0.1982875"
"86240.0";"0.2069907"
"86250.0";"0.2204069"
"86260.0";"0.2273082"
"86270.0";"0.2446449"
"86280.0";"0.2370565"
"86290.0";"0.205837"
"86300.0";"0.2333625"
"86310.0";"0.2583817"
"86320.0";"0.2227687"
"86330.0";"0.2135537"
"86340.0";"0.2204202"
"86350.0";"0.2364019"
"86360.0";"0.2224161"
"86370.0";"0.2041964"
"86380.0";"0.218589"
"86390.0";"0.2463672"
"86400.0";"0.2087608"
"86410.0";"0.2428602"
"86420.0";"0.2344827"
"86430.0";"0.2320755"
"86440.0";"0.2657102"
"86450.0";"0.2472933"
"86460.0";"0.2389728"
"86470.0";"0.2296195"
"86480.0";"0.2200025"
"86490.0";"0.2076852"
"86500.0";"0.225287"
"86510.0";"0.2438548"
"86520.0";"0.203258"
"86530.0";"0.2404498"
"86540.0";"0.2512949"
"86550.0";"0.2201324"
"86560.0";"0.2283989"
"86570.0";"0.2548349"
"86580.0";"0.2291746"
"86590.0";"0.2741533"
"86600.0";"0.2300506"
"86610.0";"0.2720407"
"86620.0";"0.2250464"
"86630.0";"0.2578411"
"86640.0";"0.2297366"
"86650.0";"0.2457928"
"86660.0";"0.2416632"
"86670.0";"0.2494213"
"86680.0";"0.2697424"
"86690.0";"0.2561721"
"86700.0";"0.2365986"
"86710.0";"0.255174"
"86720.0";"0.213425"
"86730.0";"0.2162985"
"86740.0";"0.2703442"
"86750.0";"0.2091626"
"86760.0";"0.1926087"
"86770.0";"0.2264446"
"86780.0";"0.1843284"
"86790.0";"0.2455161"
"86800.0";"0.2492674"
"86810.0";"0.2283553"
"86820.0";"0.2338888"
"86830.0";"0.1877716"
"86840.0";"0.2533887"
"86850.0";"0.2339357"
"86860.0";"0.2588858"
"86870.0";"0.2372086"
"86880.0";"0.2332914"
"86890.0";"0.247186"
"86900.0";"0.2228141"
"86910.0";"0.26863"
"86920.0";"0.2560177"
"86930.0";"0.2440716"
"86940.0";"0.2285186"
"86950.0";"0.2633042"
"86960.0";"0.2300802"
"86970.0";"0.2172186"
"86980.0";"0.2216051"
"86990.0";"0.2585826"
"87000.0";"0.2535723"
"87010.0";"0.2399877"
"87020.0";"0.2679572"
"87030.0";"0.2611858"
"87040.0";"0.2608178"
"87050.0";"0.2168273"
"87060.0";"0.2510499"
"87070.0";"0.2139249"
"87080.0";"0.230749"
"87090.0";"0.2214636"
"87100.0";"0.2670779"
"87110.0";"0.2349831"
"87120.0";"0.2310695"
"87130.0";"0.2204384"
"87140.0";"0.2569511"
"87150.0";"0.2411519"
"87160.0";"0.2372511"
"87170.0";"0.2364766"
"87180.0";"0.2451795"
"87190.0";"0.2237079"
"87200.0";"0.2382875"
"87210.0";"0.2188289"
"87220.0";"0.2377325"
"87230.0";"0.2298026"
"87240.0";"0.2620934"
"87250.0";"0.268712"
"87260.0";"0.2778723"
"87270.0";"0.2573887"
"87280.0";"0.2131314"
"87290.0";"0.242219"
"87300.0";"0.2333129"
"87310.0";"0.2905601"
"87320.0";"0.2450839"
"87330.0";"0.2357374"
"87340.0";"0.239094"
"87350.0";"0.2418678"
"87360.0";"0.2599863"
"87370.0";"0.2713302"
"87380.0";"0.2506254"
"87390.0";"0.2181305"
"87400.0";"0.2114354"
"87410.0";"0.2353234"
"87420.0";"0.2389353"
"87430.0";"0.2690467"
"87440.0";"0.2181187"
"87450.0";"0.2425056"
"87460.0";"0.2745994"
"87470.0";"0.2448634"
"87480.0";"0.2486868"
"87490.0";"0.2537302"
"87500.0";"0.2236384"
"87510.0";"0.2720457"
"87520.0";"0.2452855"
"87530.0";"0.2414996"
"87540.0";"0.2640552"
"87550.0";"0.2622611"
"87560.0";"0.2543816"
"87570.0";"0.2642821"
"87580.0";"0.2351198"
"87590.0";"0.2599268"
"87600.0";"0.275779"
"87610.0";"0.2490239"
"87620.0";"0.2537424"
"87630.0";"0.2671528"
"87640.0";"0.2670744"
"87650.0";"0.2145627"
"87660.0";"0.2348915"
"87670.0";"0.2187487"
"87680.0";"0.251265"
"87690.0";"0.2395602"
"87700.0";"0.2149184"
"87710.0";"0.2420041"
"87720.0";"0.2345569"
"87730.0";"0.2227128"
"87740.0";"0.257212"
"87750.0";"0.2334393"
"87760.0";"0.2399542"
"87770.0";"0.2060171"
"87780.0";"0.264373"
"87790.0";"0.2445686"
"87800.0";"0.2396123"
"87810.0";"0.2777391"
"87820.0";"0.2595264"
"87830.0";"0.219982"
"87840.0";"0.2309218"
"87850.0";"0.2567584"
"87860.0";"0.2332061"
"87870.0";"0.2654823"
"87880.0";"0.2599191"
"87890.0";"0.2443378"
"87900.0";"0.2680469"
"87910.0";"0.2129531"
"87920.0";"0.2542616"
"87930.0";"0.240911"
"87940.0";"0.2302014"
"87950.0";"0.2646415"
"87960.0";"0.2554392"
"87970.0";"0.2428682"
"87980.0";"0.2323642"
"87990.0";"0.2521605"
"88000.0";"0.2092123"
"88010.0";"0.241232"
"88020.0";"0.2579207"
"88030.0";"0.2389473"
"88040.0";"0.2566883"
"88050.0";"0.2679817"
"88060.0";"0.2545076"
"88070.0";"0.2171843"
"88080.0";"0.2247777"
"88090.0";"0.2295101"
"88100.0";"0.2480014"
"88110.0";"0.2608999"
"88120.0";"0.184548"
"88130.0";"0.2499006"
"88140.0";"0.2512789"
"88150.0";"0.2263294"
"88160.0";"0.2683004"
"88170.0";"0.2313309"
"88180.0";"0.2364247"
"88190.0";"0.2199677"
"88200.0";"0.2180185"
"88210.0";"0.2378132"
"88220.0";"0.2032141"
"88230.0";"0.227574"
"88240.0";"0.2123068"
"88250.0";"0.2481394"
"88260.0";"0.22809"
"88270.0";"0.2129484"
"88280.0";"0.2442829"
"88290.0";"0.2435978"
"88300.0";"0.248421"
"88310.0";"0.2535033"
"88320.0";"0.2361801"
"88330.0";"0.2263141"
"88340.0";"0.2563164"
"88350.0";"0.1998324"
"88360.0";"0.1941469"
"88370.0";"0.2233412"
"88380.0";"0.2153253"
"88390.0";"0.2442089"
"88400.0";"0.2543891"
"88410.0";"0.1975198"
"88420.0";"0.2173151"
"88430.0";"0.2460511"
"88440.0";"0.2055386"
"88450.0";"0.2334463"
"88460.0";"0.2118895"
"88470.0";"0.2282191"
"88480.0";"0.236859"
"88490.0";"0.2783467"
"88500.0";"0.2407399"
"88510.0";"0.2173917"
"88520.0";"0.2249862"
"88530.0";"0.2295838"
"88540.0";"0.2254643"
"88550.0";"0.2444633"
"88560.0";"0.2304802"
"88570.0";"0.2174419"
"88580.0";"0.2635694"
"88590.0";"0.2260376"
"88600.0";"0.2278129"
"88610.0";"0.2220737"
"88620.0";"0.2234414"
"88630.0";"0.2068621"
"88640.0";"0.2435963"
"88650.0";"0.2103477"
"88660.0";"0.209857"
"88670.0";"0.2361905"
"88680.0";"0.2076273"
"88690.0";"0.2006713"
"88700.0";"0.2218876"
"88710.0";"0.2577229"
"88720.0";"0.2107962"
"88730.0";"0.2790431"
"88740.0";"0.2350027"
"88750.0";"0.2214978"
"88760.0";"0.2275678"
"88770.0";"0.2379266"
"88780.0";"0.2478082"
"88790.0";"0.2180849"
"88800.0";"0.237575"
"88810.0";"0.2110571"
"88820.0";"0.2243259"
"88830.0";"0.2130002"
"88840.0";"0.2213981"
"88850.0";"0.2233738"
"88860.0";"0.2262876"
"88870.0";"0.2542463"
"88880.0";"0.2311478"
"88890.0";"0.2046701"
"88900.0";"0.229096"
"88910.0";"0.2067675"
"88920.0";"0.2639305"
"88930.0";"0.2220294"
"88940.0";"0.215698"
"88950.0";"0.2391147"
"88960.0";"0.2333374"
"88970.0";"0.2539468"
"88980.0";"0.2290329"
"88990.0";"0.2523192"
"89000.0";"0.2263737"
"89010.0";"0.2321915"
"89020.0";"0.2240133"
"89030.0";"0.2100212"
"89040.0";"0.2151511"
"89050.0";"0.2155783"
"89060.0";"0.2487203"
"89070.0";"0.2339101"
"89080.0";"0.2259625"
"89090.0";"0.2283718"
"89100.0";"0.2172873"
"89110.0";"0.2388702"
"89120.0";"0.2374471"
"89130.0";"0.2232869"
"89140.0";"0.2279846"
"89150.0";"0.2383715"
"89160.0";"0.2415967"
"89170.0";"0.2361568"
"89180.0";"0.2128144"
"89190.0";"0.2442067"
"89200.0";"0.2427527"
"89210.0";"0.2150304"
"89220.0";"0.2270994"
"89230.0";"0.2274843"
"89240.0";"0.2430002"
"89250.0";"0.258105"
"89260.0";"0.2250174"
"89270.0";"0.2510421"
"89280.0";"0.227128"
"89290.0";"0.2395685"
"89300.0";"0.2311361"
"89310.0";"0.2202134"
"89320.0";"0.2339357"
"89330.0";"0.2323725"
"89340.0";"0.2558393"
"89350.0";"0.2282565"
"89360.0";"0.2260572"
"89370.0";"0.2304016"
"89380.0";"0.226084"
"89390.0";"0.228202"
"89400.0";"0.2258186"
"89410.0";"0.2399271"
"89420.0";"0.2378572"
"89430.0";"0.2423573"
"89440.0";"0.2456605"
"89450.0";"0.2218423"
"89460.0";"0.2074656"
"89470.0";"0.2444996"
"89480.0";"0.2064005"
"89490.0";"0.1970102"
"89500.0";"0.1925981"
"89510.0";"0.2347852"
"89520.0";"0.2108527"
"89530.0";"0.2069449"
"89540.0";"0.2217615"
"89550.0";"0.2288969"
"89560.0";"0.2614537"
"89570.0";"0.2059662"
"89580.0";"0.2422522"
"89590.0";"0.194712"
"89600.0";"0.2102402"
"89610.0";"0.258178"
"89620.0";"0.2208754"
"89630.0";"0.2365374"
"89640.0";"0.2076611"
"89650.0";"0.2106304"
"89660.0";"0.2143391"
"89670.0";"0.2156246"
"89680.0";"0.2422269"
"89690.0";"0.2141496"
"89700.0";"0.2362986"
"89710.0";"0.217076"
"89720.0";"0.2401603"
"89730.0";"0.1942398"
"89740.0";"0.2311103"
"89750.0";"0.1977193"
"89760.0";"0.2398457"
"89770.0";"0.2214024"
"89780.0";"0.2554406"
"89790.0";"0.2345317"
"89800.0";"0.2367909"
"89810.0";"0.2223803"
"89820.0";"0.2248642"
"89830.0";"0.2190956"
"89840.0";"0.2206946"
"89850.0";"0.2585384"
"89860.0";"0.1915254"
"89870.0";"0.2189726"
"89880.0";"0.2294358"
"89890.0";"0.2317976"
"89900.0";"0.243148"
"89910.0";"0.2266471"
"89920.0";"0.2242096"
"89930.0";"0.2437868"
"89940.0";"0.2198591"
"89950.0";"0.2265239"
"89960.0";"0.1752511"
"89970.0";"0.2401126"
"89980.0";"0.252153"
"89990.0";"0.1968807"
"90000.0";"0.2238076"
"90010.0";"0.2257212"
"90020.0";"0.2338652"
"90030.0";"0.2132834"
"90040.0";"0.2639602"
"90050.0";"0.2590928"
"90060.0";"0.2668739"
"90070.0";"0.2087867"
"90080.0";"0.2636"
"90090.0";"0.2751457"
"90100.0";"0.2473174"
"90110.0";"0.2371789"
"90120.0";"0.2308026"
"90130.0";"0.2483749"
"90140.0";"0.2343571"
"90150.0";"0.2527029"
"90160.0";"0.223862"
"90170.0";"0.2335681"
"90180.0";"0.1959002"
"90190.0";"0.2595226"
"90200.0";"0.2189839"
"90210.0";"0.2269381"
"90220.0";"0.2199521"
"90230.0";"0.2099283"
"90240.0";"0.2133961"
"90250.0";"0.2317066"
"90260.0";"0.2394266"
"90270.0";"0.2051194"
"90280.0";"0.2422019"
"90290.0";"0.2062156"
"90300.0";"0.2594624"
"90310.0";"0.2095397"
"90320.0";"0.2260288"
"90330.0";"0.2203523"
"90340.0";"0.2236718"
"90350.0";"0.2605742"
"90360.0";"0.231253"
"90370.0";"0.2302776"
"90380.0";"0.2492967"
"90390.0";"0.2235466"
"90400.0";"0.2317366"
"90410.0";"0.2070236"
"90420.0";"0.2576243"
"90430.0";"0.2307724"
"90440.0";"0.2244594"
"90450.0";"0.2264956"
"90460.0";"0.251241"
"90470.0";"0.2429446"
"90480.0";"0.2215173"
"90490.0";"0.2097641"
"90500.0";"0.1993643"
"90510.0";"0.2232441"
"90520.0";"0.1818707"
"90530.0";"0.2232304"
"90540.0";"0.230028"
"90550.0";"0.2204904"
"90560.0";"0.1952662"
"90570.0";"0.2231299"
"90580.0";"0.2234662"
"90590.0";"0.2129691"
"90600.0";"0.188345"
"90610.0";"0.2123441"
"90620.0";"0.2591292"
"90630.0";"0.2322995"
"90640.0";"0.2612971"
"90650.0";"0.232641"
"90660.0";"0.2376003"
"90670.0";"0.2389687"
"90680.0";"0.2263142"
"90690.0";"0.2262211"
"90700.0";"0.2455818"
"90710.0";"0.2314217"
"90720.0";"0.232517"
"90730.0";"0.2427075"
"90740.0";"0.2423676"
"90750.0";"0.23859"
"90760.0";"0.2686301"
"90770.0";"0.1986354"
"90780.0";"0.2180115"
"90790.0";"0.2572409"
"90800.0";"0.2377758"
"90810.0";"0.2552976"
"90820.0";"0.2376007"
"90830.0";"0.2125326"
"90840.0";"0.2406041"
"90850.0";"0.225126"
"90860.0";"0.2023611"
"90870.0";"0.2253535"
"90880.0";"0.2401852"
"90890.0";"0.2059954"
"90900.0";"0.2447383"
"90910.0";"0.2304952"
"90920.0";"0.25002"
"90930.0";"0.2030048"
"90940.0";"0.2347973"
"90950.0";"0.231629"
"90960.0";"0.2542386"
"90970.0";"0.2513103"
"90980.0";"0.246118"
"90990.0";"0.2262056"
"91000.0";"0.2413628"
"91010.0";"0.2232062"
"91020.0";"0.2387319"
"91030.0";"0.2275105"
"91040.0";"0.2192712"
"91050.0";"0.2260842"
"91060.0";"0.2222813"
"91070.0";"0.2245081"
"91080.0";"0.2418347"
"91090.0";"0.2136799"
"91100.0";"0.2338248"
"91110.0";"0.1997726"
"91120.0";"0.2347554"
"91130.0";"0.2199953"
"91140.0";"0.2383493"
"91150.0";"0.235773"
"91160.0";"0.2108386"
"91170.0";"0.2461705"
"91180.0";"0.2124921"
"91190.0";"0.2046286"
"91200.0";"0.2280043"
"91210.0";"0.2261503"
"91220.0";"0.2284509"
"91230.0";"0.2398878"
"91240.0";"0.2096118"
"91250.0";"0.2295666"
"91260.0";"0.2308025"
"91270.0";"0.2323119"
"91280.0";"0.2351616"
"91290.0";"0.240029"
"91300.0";"0.244414"
"91310.0";"0.2055188"
"91320.0";"0.2141987"
"91330.0";"0.2547706"
"91340.0";"0.2434935"
"91350.0";"0.2274838"
"91360.0";"0.244651"
"91370.0";"0.2360405"
"91380.0";"0.2008731"
"91390.0";"0.241971"
"91400.0";"0.2208531"
"91410.0";"0.2355609"
"91420.0";"0.2386256"
"91430.0";"0.2401939"
"91440.0";"0.2448632"
"91450.0";"0.2400187"
"91460.0";"0.2521663"
"91470.0";"0.247445"
"91480.0";"0.224457"
"91490.0";"0.2214363"
"91500.0";"0.2327121"
"91510.0";"0.2370505"
"91520.0";"0.2533417"
"91530.0";"0.2358498"
"91540.0";"0.2206309"
"91550.0";"0.2517838"
