# This .csv file was created 12.10.2024 14:35
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"177120.0";"-906.044434";"-302.636261"
"177130.0";"-955.829041";"-322.01239"
"177140.0";"-767.770996";"-325.675537"
"177150.0";"-883.407471";"-339.879395"
"177160.0";"-943.800842";"-351.143799"
"177170.0";"-948.396057";"-318.835907"
"177180.0";"-971.063293";"-294.149414"
"177190.0";"-852.619934";"-309.526611"
"177200.0";"-962.780212";"-281.533234"
"177210.0";"-887.361267";"-294.167175"
"177220.0";"-1000.417847";"-300.797058"
"177230.0";"-999.859985";"-309.552063"
"177240.0";"-965.748596";"-332.057373"
"177250.0";"-976.773315";"-287.302551"
"177260.0";"-953.995361";"-282.195038"
"177270.0";"-924.974731";"-317.763733"
"177280.0";"-916.003357";"-349.93512"
"177290.0";"-955.001343";"-322.055603"
"177300.0";"-913.638306";"-320.972534"
"177310.0";"-909.800293";"-333.017609"
"177320.0";"-1006.268066";"-273.910492"
"177330.0";"-910.095276";"-340.036285"
"177340.0";"-958.240906";"-314.391815"
"177350.0";"-957.357727";"-330.895142"
"177360.0";"-968.156311";"-325.267273"
"177370.0";"-944.442932";"-348.515198"
"177380.0";"-940.756104";"-370.142578"
"177390.0";"-1047.224243";"-307.533356"
"177400.0";"-968.856628";"-347.312042"
"177410.0";"-1016.051514";"-273.466064"
"177420.0";"-990.224243";"-319.310547"
"177430.0";"-907.820129";"-359.831482"
"177440.0";"-988.243835";"-325.31311"
"177450.0";"-944.789673";"-320.265289"
"177460.0";"-987.901245";"-341.137604"
"177470.0";"-993.003113";"-345.671814"
"177480.0";"-1058.598999";"-295.120056"
"177490.0";"-1034.467529";"-291.378754"
"177500.0";"-995.378479";"-309.926422"
"177510.0";"-986.40918";"-310.130981"
"177520.0";"-853.161865";"-327.022766"
"177530.0";"-1036.563721";"-315.980438"
"177540.0";"-1054.714355";"-292.860901"
"177550.0";"-956.061523";"-308.770264"
"177560.0";"-986.774414";"-274.463287"
"177570.0";"-1090.950684";"-274.899475"
"177580.0";"-1035.183228";"-295.61377"
"177590.0";"-871.536987";"-340.376343"
"177600.0";"-910.475159";"-288.694855"
"177610.0";"-900.448181";"-304.712341"
"177620.0";"-837.819397";"-281.837769"
"177630.0";"-760.840881";"-361.02002"
"177640.0";"-867.082214";"-332.40036"
"177650.0";"-905.644348";"-364.635986"
"177660.0";"-981.215271";"-328.278748"
"177670.0";"-975.626465";"-302.929504"
"177680.0";"-843.865662";"-322.895477"
"177690.0";"-853.360413";"-304.760529"
"177700.0";"-885.41925";"-265.113556"
"177710.0";"-916.04834";"-269.040253"
"177720.0";"-815.958618";"-317.827026"
"177730.0";"-897.434998";"-232.253876"
"177740.0";"-908.371887";"-251.376419"
"177750.0";"-831.038269";"-317.744568"
"177760.0";"-883.261597";"-271.751312"
"177770.0";"-888.960266";"-230.763275"
"177780.0";"-922.924866";"-263.004333"
"177790.0";"-983.459473";"-221.19931"
"177800.0";"-892.287964";"-313.609741"
"177810.0";"-756.675781";"-302.096436"
"177820.0";"-784.876282";"-307.167938"
"177830.0";"-786.325439";"-300.634216"
"177840.0";"-760.182861";"-255.394836"
"177850.0";"-897.13623";"-290.123718"
"177860.0";"-905.156738";"-284.40271"
"177870.0";"-924.202148";"-284.300751"
"177880.0";"-882.301392";"-284.764801"
"177890.0";"-772.449585";"-315.974579"
"177900.0";"-817.68103";"-319.228333"
"177910.0";"-878.202271";"-300.622284"
"177920.0";"-847.546509";"-305.352509"
"177930.0";"-853.149841";"-309.55011"
"177940.0";"-928.785034";"-268.503418"
"177950.0";"-790.44458";"-351.605255"
"177960.0";"-1000.986877";"-300.463257"
"177970.0";"-1036.392456";"-245.025894"
"177980.0";"-965.770569";"-294.8638"
"177990.0";"-901.911438";"-322.52655"
"178000.0";"-909.506042";"-320.899261"
"178010.0";"-728.546875";"-363.730957"
"178020.0";"-688.87677";"-336.581757"
"178030.0";"-682.354187";"-351.411896"
"178040.0";"-762.572144";"-322.521423"
"178050.0";"-747.997681";"-324.956238"
"178060.0";"-802.497314";"-313.403076"
"178070.0";"-854.188354";"-351.515076"
"178080.0";"-909.692566";"-310.585205"
"178090.0";"-883.077271";"-327.141113"
"178100.0";"-901.725525";"-318.572693"
"178110.0";"-914.409607";"-268.019531"
"178120.0";"-830.161987";"-340.703522"
"178130.0";"-784.891968";"-314.534393"
"178140.0";"-903.507812";"-287.32373"
"178150.0";"-950.817383";"-292.401733"
"178160.0";"-890.166565";"-306.852112"
"178170.0";"-900.090149";"-263.731537"
"178180.0";"-879.273865";"-307.081909"
"178190.0";"-815.060852";"-305.370209"
"178200.0";"-766.689697";"-287.154968"
"178210.0";"-866.408936";"-314.067383"
"178220.0";"-863.865112";"-298.782959"
"178230.0";"-862.616943";"-270.215088"
"178240.0";"-820.923279";"-294.784729"
"178250.0";"-872.11438";"-325.176086"
"178260.0";"-817.167603";"-298.872925"
"178270.0";"-901.434326";"-271.675995"
"178280.0";"-871.776428";"-303.934845"
"178290.0";"-1043.209473";"-292.508484"
"178300.0";"-913.696838";"-259.580627"
"178310.0";"-880.002136";"-276.838928"
"178320.0";"-820.565308";"-288.334412"
"178330.0";"-828.03125";"-237.855988"
"178340.0";"-793.254578";"-296.644196"
"178350.0";"-910.457214";"-280.697418"
"178360.0";"-818.37146";"-165.17218"
"178370.0";"-745.335632";"-296.450745"
"178380.0";"-771.520691";"-240.237366"
"178390.0";"-757.453186";"-272.741302"
"178400.0";"-748.966431";"-289.494019"
"178410.0";"-786.706055";"-229.702591"
"178420.0";"-769.080566";"-268.178619"
"178430.0";"-749.149414";"-258.14502"
"178440.0";"-780.69458";"-309.724121"
"178450.0";"-746.695374";"-291.668854"
"178460.0";"-847.549194";"-221.76886"
"178470.0";"-841.450806";"-212.297836"
"178480.0";"-758.181702";"-249.766006"
"178490.0";"-827.935486";"-272.388885"
"178500.0";"-817.531494";"-296.460144"
"178510.0";"-902.162048";"-306.53479"
"178520.0";"-768.994934";"-320.348999"
"178530.0";"-796.623169";"-301.40979"
"178540.0";"-830.860535";"-282.520813"
"178550.0";"-882.912598";"-249.678558"
"178560.0";"-788.745117";"-211.558167"
"178570.0";"-871.088806";"-219.158142"
"178580.0";"-775.126465";"-250.570679"
"178590.0";"-785.163452";"-313.606873"
"178600.0";"-829.862854";"-246.366577"
"178610.0";"-871.402344";"-244.123367"
"178620.0";"-805.461975";"-274.028625"
"178630.0";"-855.163513";"-187.174988"
"178640.0";"-820.420898";"-259.254517"
"178650.0";"-868.873474";"-264.621277"
"178660.0";"-828.559143";"-253.533447"
"178670.0";"-885.238098";"-271.542511"
"178680.0";"-827.784302";"-279.894135"
"178690.0";"-889.521729";"-239.868134"
"178700.0";"-928.899353";"-215.02121"
"178710.0";"-860.272461";"-237.947632"
"178720.0";"-806.786011";"-245.10202"
"178730.0";"-804.490601";"-283.335358"
"178740.0";"-761.152466";"-265.306885"
"178750.0";"-738.34552";"-315.23764"
"178760.0";"-779.629822";"-256.937378"
"178770.0";"-791.989502";"-308.961823"
"178780.0";"-787.806152";"-285.881958"
"178790.0";"-909.648071";"-229.699677"
"178800.0";"-836.803955";"-281.411957"
"178810.0";"-863.697083";"-303.575989"
"178820.0";"-904.849609";"-216.37648"
"178830.0";"-801.9953";"-261.858276"
"178840.0";"-899.033813";"-206.246307"
"178850.0";"-773.54425";"-281.953033"
"178860.0";"-735.37793";"-282.196381"
"178870.0";"-737.480164";"-273.08728"
"178880.0";"-683.401245";"-282.665314"
"178890.0";"-755.390076";"-271.878418"
"178900.0";"-769.907349";"-234.271149"
"178910.0";"-727.917908";"-272.554138"
"178920.0";"-694.052185";"-278.852753"
"178930.0";"-715.918823";"-261.706177"
"178940.0";"-735.494568";"-250.041626"
"178950.0";"-710.592773";"-267.00882"
"178960.0";"-747.244019";"-285.923065"
"178970.0";"-679.91217";"-271.345154"
"178980.0";"-677.605591";"-295.559753"
"178990.0";"-649.767273";"-298.514832"
"179000.0";"-655.974731";"-297.598816"
"179010.0";"-707.749878";"-290.909637"
"179020.0";"-793.272034";"-284.651245"
"179030.0";"-773.512817";"-289.693115"
"179040.0";"-729.516052";"-261.252197"
"179050.0";"-742.687622";"-275.01355"
"179060.0";"-738.46582";"-266.583008"
"179070.0";"-724.098267";"-304.782867"
"179080.0";"-699.142212";"-281.62915"
"179090.0";"-720.738708";"-250.27269"
"179100.0";"-682.950195";"-306.417908"
"179110.0";"-723.233826";"-297.438721"
"179120.0";"-709.192505";"-253.444672"
"179130.0";"-776.811829";"-279.760712"
"179140.0";"-725.146545";"-267.678986"
"179150.0";"-835.332153";"-253.540802"
"179160.0";"-735.286743";"-284.578735"
"179170.0";"-787.350708";"-284.196899"
"179180.0";"-754.196716";"-294.620728"
"179190.0";"-810.271606";"-265.560303"
"179200.0";"-785.518188";"-291.496521"
"179210.0";"-757.105469";"-279.960663"
"179220.0";"-799.698303";"-272.177185"
"179230.0";"-730.981445";"-273.68924"
"179240.0";"-702.489868";"-333.422974"
"179250.0";"-680.065063";"-276.489716"
"179260.0";"-696.173584";"-291.866913"
"179270.0";"-670.542358";"-322.119781"
"179280.0";"-765.896606";"-268.155426"
"179290.0";"-724.649597";"-275.262421"
"179300.0";"-860.502441";"-298.271057"
"179310.0";"-732.067017";"-279.271393"
"179320.0";"-768.479858";"-269.641296"
"179330.0";"-821.120605";"-280.473938"
"179340.0";"-892.615112";"-237.539093"
"179350.0";"-870.994202";"-276.186462"
"179360.0";"-765.085205";"-297.270477"
"179370.0";"-855.613037";"-273.712769"
"179380.0";"-761.254517";"-296.730682"
"179390.0";"-784.248962";"-301.378815"
"179400.0";"-871.683289";"-266.258514"
"179410.0";"-825.739563";"-293.79892"
"179420.0";"-733.182434";"-311.480072"
"179430.0";"-854.496033";"-277.218964"
"179440.0";"-689.572021";"-324.144623"
"179450.0";"-822.302673";"-266.936951"
"179460.0";"-772.791504";"-318.484406"
"179470.0";"-834.995972";"-240.306519"
"179480.0";"-784.459229";"-302.577942"
"179490.0";"-766.325012";"-280.598694"
"179500.0";"-746.60553";"-267.963135"
"179510.0";"-742.075134";"-318.512573"
"179520.0";"-620.975769";"-327.066833"
"179530.0";"-626.933777";"-330.76413"
"179540.0";"-697.921753";"-319.520416"
"179550.0";"-685.720337";"-308.783173"
"179560.0";"-708.224854";"-306.105591"
"179570.0";"-686.12854";"-351.897034"
"179580.0";"-672.420959";"-353.444733"
"179590.0";"-700.355408";"-293.148865"
"179600.0";"-710.10144";"-251.406296"
"179610.0";"-673.734436";"-324.026642"
"179620.0";"-738.565308";"-343.995422"
"179630.0";"-720.709045";"-328.796417"
"179640.0";"-677.993042";"-330.15564"
"179650.0";"-723.910889";"-304.656525"
"179660.0";"-781.391052";"-324.440552"
"179670.0";"-736.82605";"-303.091095"
"179680.0";"-577.126892";"-391.63736"
"179690.0";"-708.090088";"-308.360168"
"179700.0";"-621.959534";"-362.844788"
"179710.0";"-644.542358";"-316.232269"
"179720.0";"-527.024292";"-338.609375"
"179730.0";"-601.335938";"-298.866211"
"179740.0";"-619.985779";"-291.14801"
"179750.0";"-530.704285";"-321.441925"
"179760.0";"-570.970459";"-293.355804"
"179770.0";"-553.311523";"-307.93689"
"179780.0";"-526.203064";"-310.463837"
"179790.0";"-618.098755";"-280.351471"
"179800.0";"-674.674622";"-279.8125"
"179810.0";"-637.532898";"-287.850098"
"179820.0";"-567.754028";"-301.040955"
"179830.0";"-671.444458";"-270.595703"
"179840.0";"-603.14447";"-301.653595"
"179850.0";"-652.564087";"-201.705963"
"179860.0";"-555.977234";"-308.708588"
"179870.0";"-536.569458";"-332.458923"
"179880.0";"-645.015625";"-279.158142"
"179890.0";"-535.871216";"-326.58316"
"179900.0";"-606.9375";"-273.014709"
"179910.0";"-582.943054";"-282.312775"
"179920.0";"-638.351807";"-276.370514"
"179930.0";"-561.787903";"-232.063431"
"179940.0";"-485.761963";"-330.340088"
"179950.0";"-591.385132";"-305.787811"
"179960.0";"-623.237549";"-287.847107"
"179970.0";"-634.895691";"-295.951721"
"179980.0";"-678.613281";"-297.517944"
"179990.0";"-563.090454";"-328.796112"
"180000.0";"-579.004517";"-334.012146"
"180010.0";"-738.387085";"-294.100311"
"180020.0";"-726.219727";"-306.099976"
"180030.0";"-701.487427";"-292.529205"
"180040.0";"-658.797668";"-317.980804"
"180050.0";"-757.923584";"-277.400818"
"180060.0";"-817.209839";"-262.189667"
"180070.0";"-754.832336";"-281.319946"
"180080.0";"-756.256592";"-286.191315"
"180090.0";"-717.543823";"-342.503601"
"180100.0";"-633.215942";"-318.161407"
"180110.0";"-686.58429";"-310.491364"
"180120.0";"-627.045654";"-329.943298"
"180130.0";"-718.870728";"-307.720795"
"180140.0";"-663.473145";"-352.912964"
"180150.0";"-634.987122";"-341.886749"
"180160.0";"-682.368469";"-333.937683"
"180170.0";"-551.028992";"-341.51535"
"180180.0";"-520.102966";"-326.487976"
"180190.0";"-603.670532";"-350.25119"
"180200.0";"-622.828003";"-329.661316"
"180210.0";"-668.345825";"-289.399933"
"180220.0";"-798.749512";"-312.991028"
"180230.0";"-783.337646";"-278.015381"
"180240.0";"-679.202576";"-367.42392"
"180250.0";"-721.801819";"-299.814941"
"180260.0";"-681.870239";"-308.367371"
"180270.0";"-707.841003";"-301.405334"
"180280.0";"-705.987549";"-286.873169"
"180290.0";"-769.429871";"-288.103394"
"180300.0";"-714.536072";"-346.470581"
"180310.0";"-806.456848";"-272.484467"
"180320.0";"-852.197754";"-303.847473"
"180330.0";"-858.966675";"-296.308228"
"180340.0";"-825.610413";"-233.120056"
"180350.0";"-821.381958";"-254.729034"
"180360.0";"-819.876038";"-249.704605"
"180370.0";"-775.833313";"-284.643311"
"180380.0";"-751.495117";"-259.105164"
"180390.0";"-794.872375";"-299.091064"
"180400.0";"-715.571899";"-309.724854"
"180410.0";"-864.192139";"-289.884521"
"180420.0";"-799.59552";"-267.831543"
"180430.0";"-767.185547";"-333.688293"
"180440.0";"-782.21582";"-288.479034"
"180450.0";"-798.8396";"-297.968994"
"180460.0";"-928.340454";"-300.848328"
"180470.0";"-1012.619446";"-221.031509"
"180480.0";"-899.669189";"-256.849609"
"180490.0";"-816.200317";"-282.297302"
"180500.0";"-749.402466";"-285.335388"
"180510.0";"-767.686157";"-324.42868"
"180520.0";"-765.033691";"-298.944855"
"180530.0";"-838.956055";"-285.612823"
"180540.0";"-734.206116";"-277.250824"
"180550.0";"-738.575073";"-295.624207"
"180560.0";"-742.125977";"-290.821075"
"180570.0";"-775.889893";"-272.062378"
"180580.0";"-800.340393";"-270.89032"
"180590.0";"-838.039734";"-272.247437"
"180600.0";"-699.591309";"-311.328186"
"180610.0";"-701.399414";"-288.029755"
"180620.0";"-772.939819";"-330.391083"
"180630.0";"-749.907471";"-306.142822"
"180640.0";"-749.133728";"-299.263428"
"180650.0";"-721.71582";"-328.896637"
"180660.0";"-721.832825";"-278.20816"
"180670.0";"-797.024658";"-295.206207"
"180680.0";"-769.147522";"-313.288635"
"180690.0";"-692.668518";"-321.084259"
"180700.0";"-856.976013";"-257.115753"
"180710.0";"-778.902344";"-347.160645"
"180720.0";"-750.598816";"-333.268311"
"180730.0";"-679.941406";"-305.232452"
"180740.0";"-769.513916";"-329.525513"
"180750.0";"-799.033752";"-394.601135"
"180760.0";"-838.264221";"-320.790222"
"180770.0";"-792.653809";"-328.826202"
"180780.0";"-859.114685";"-344.188385"
"180790.0";"-807.420166";"-358.760345"
"180800.0";"-912.629639";"-328.558685"
"180810.0";"-851.96051";"-346.19104"
"180820.0";"-899.103271";"-335.766022"
"180830.0";"-898.761963";"-347.407257"
"180840.0";"-815.827576";"-345.504333"
"180850.0";"-880.684814";"-340.187897"
"180860.0";"-880.38623";"-327.028534"
"180870.0";"-760.266724";"-327.927826"
"180880.0";"-854.30481";"-323.753662"
"180890.0";"-890.027283";"-339.259705"
"180900.0";"-803.707642";"-335.452637"
"180910.0";"-791.420166";"-374.563812"
"180920.0";"-920.915588";"-304.190369"
"180930.0";"-832.160889";"-358.514404"
"180940.0";"-863.313354";"-278.526367"
"180950.0";"-803.286743";"-369.773102"
"180960.0";"-950.917725";"-301.247131"
"180970.0";"-891.107239";"-320.588715"
"180980.0";"-870.872803";"-335.18515"
"180990.0";"-936.777161";"-337.650299"
"181000.0";"-863.31897";"-355.391388"
"181010.0";"-851.253784";"-377.505493"
"181020.0";"-879.414978";"-297.919983"
"181030.0";"-800.992615";"-396.88678"
"181040.0";"-817.733948";"-333.80777"
"181050.0";"-917.813843";"-294.103119"
"181060.0";"-935.729248";"-253.302124"
"181070.0";"-927.496094";"-354.724579"
"181080.0";"-950.564209";"-255.097549"
"181090.0";"-859.062195";"-325.669098"
"181100.0";"-981.159912";"-260.548981"
"181110.0";"-859.179138";"-364.367706"
"181120.0";"-765.881958";"-307.800232"
"181130.0";"-827.606445";"-352.404785"
"181140.0";"-752.101562";"-365.013672"
"181150.0";"-888.695435";"-256.687439"
"181160.0";"-820.651794";"-372.390778"
"181170.0";"-889.483459";"-367.970856"
"181180.0";"-857.100586";"-339.071075"
"181190.0";"-991.338013";"-303.919891"
"181200.0";"-1002.776978";"-304.982727"
"181210.0";"-947.049805";"-314.925232"
"181220.0";"-977.177368";"-349.913116"
"181230.0";"-788.063477";"-380.557312"
"181240.0";"-902.555542";"-369.971008"
"181250.0";"-950.481812";"-374.492676"
"181260.0";"-1005.743591";"-372.221436"
"181270.0";"-881.318604";"-399.293579"
"181280.0";"-992.452942";"-348.259064"
"181290.0";"-1112.785645";"-311.801208"
"181300.0";"-1144.298584";"-333.961273"
"181310.0";"-1105.013672";"-329.224579"
"181320.0";"-1108.699585";"-311.517761"
"181330.0";"-1147.074951";"-323.52597"
"181340.0";"-1094.325806";"-318.403931"
"181350.0";"-1086.166992";"-332.916443"
"181360.0";"-1118.133667";"-302.218018"
"181370.0";"-1036.37915";"-333.397186"
"181380.0";"-1048.132568";"-320.774994"
"181390.0";"-1022.66748";"-290.626312"
"181400.0";"-1045.245728";"-302.083984"
"181410.0";"-1016.206604";"-313.043304"
"181420.0";"-1075.191895";"-316.634033"
"181430.0";"-1100.169922";"-264.063141"
"181440.0";"-1099.370605";"-298.533661"
"181450.0";"-1026.005493";"-351.938538"
"181460.0";"-1061.647827";"-306.32608"
"181470.0";"-984.303772";"-349.685547"
"181480.0";"-1082.047485";"-302.6185"
"181490.0";"-1184.501953";"-321.250824"
"181500.0";"-1131.77356";"-357.636292"
"181510.0";"-1025.058228";"-405.89856"
"181520.0";"-946.126587";"-381.000763"
"181530.0";"-1081.655518";"-329.973602"
"181540.0";"-1016.419006";"-344.237579"
"181550.0";"-1133.971558";"-405.028503"
"181560.0";"-1098.658936";"-382.399384"
"181570.0";"-1146.49353";"-286.589813"
"181580.0";"-1148.067993";"-331.439941"
"181590.0";"-1234.484131";"-257.625336"
"181600.0";"-1208.730103";"-305.439178"
"181610.0";"-1251.108765";"-252.617188"
"181620.0";"-1139.910767";"-300.337555"
"181630.0";"-1124.442749";"-358.487122"
"181640.0";"-1150.665527";"-296.088745"
"181650.0";"-1140.535522";"-325.4216"
"181660.0";"-1195.919556";"-341.458801"
"181670.0";"-1206.390381";"-292.243835"
"181680.0";"-1286.733643";"-290.823853"
"181690.0";"-1227.29248";"-352.763672"
"181700.0";"-1196.86792";"-294.875702"
"181710.0";"-1298.492065";"-324.869293"
"181720.0";"-1144.461548";"-293.548401"
"181730.0";"-1186.008911";"-322.915405"
"181740.0";"-1150.540894";"-262.83493"
"181750.0";"-1104.614258";"-277.412415"
"181760.0";"-1305.119263";"-240.584595"
"181770.0";"-1191.173828";"-280.339142"
"181780.0";"-1209.34729";"-258.02478"
"181790.0";"-1213.124878";"-276.883087"
"181800.0";"-1116.391724";"-287.236969"
"181810.0";"-1068.857422";"-315.091187"
"181820.0";"-998.284119";"-278.58197"
"181830.0";"-1173.662231";"-317.126526"
"181840.0";"-1146.891602";"-299.34494"
"181850.0";"-1055.678833";"-308.77063"
"181860.0";"-1063.491211";"-287.858887"
"181870.0";"-1078.670288";"-262.462341"
"181880.0";"-939.199341";"-304.068146"
"181890.0";"-1004.56781";"-245.715271"
"181900.0";"-936.451538";"-331.234802"
"181910.0";"-1018.27002";"-352.529358"
"181920.0";"-988.777588";"-338.872314"
"181930.0";"-1052.279785";"-311.916168"
"181940.0";"-978.255737";"-337.828918"
"181950.0";"-1049.94519";"-289.41864"
"181960.0";"-1093.542358";"-291.296509"
"181970.0";"-1084.391113";"-284.798798"
"181980.0";"-966.707214";"-328.578522"
"181990.0";"-884.284912";"-328.839081"
"182000.0";"-1151.959839";"-250.853134"
"182010.0";"-1036.70166";"-313.319305"
"182020.0";"-991.110535";"-241.892303"
"182030.0";"-1032.370728";"-328.400665"
"182040.0";"-1076.302002";"-237.731644"
"182050.0";"-1041.825806";"-281.097046"
"182060.0";"-1032.344727";"-243.486633"
"182070.0";"-1130.389648";"-279.67038"
"182080.0";"-1045.4104";"-310.451477"
"182090.0";"-1066.39209";"-336.984741"
"182100.0";"-1080.293335";"-234.556641"
"182110.0";"-997.528931";"-291.12796"
"182120.0";"-886.502625";"-321.670013"
"182130.0";"-961.87793";"-299.450378"
"182140.0";"-941.458496";"-313.028503"
"182150.0";"-961.746704";"-310.954865"
"182160.0";"-973.891846";"-310.398773"
"182170.0";"-1188.058228";"-315.139771"
"182180.0";"-1255.60437";"-254.748413"
"182190.0";"-1099.431519";"-347.159973"
"182200.0";"-1117.254883";"-281.596222"
"182210.0";"-1137.862183";"-341.358704"
"182220.0";"-1143.036133";"-337.968872"
"182230.0";"-1139.339478";"-369.405792"
"182240.0";"-1102.559814";"-330.254883"
"182250.0";"-1197.958618";"-321.72168"
"182260.0";"-1211.762085";"-274.827515"
"182270.0";"-1107.112915";"-332.978363"
"182280.0";"-1161.776978";"-316.848633"
"182290.0";"-1088.719116";"-324.816803"
"182300.0";"-1031.46814";"-350.412354"
"182310.0";"-1118.858765";"-329.544403"
"182320.0";"-1055.918701";"-374.277435"
"182330.0";"-1053.001953";"-351.556915"
"182340.0";"-1024.78479";"-354.419861"
"182350.0";"-1088.035278";"-369.142792"
"182360.0";"-1195.132568";"-344.085968"
"182370.0";"-1077.746338";"-344.070679"
"182380.0";"-1064.693481";"-337.785309"
"182390.0";"-981.435425";"-325.051117"
"182400.0";"-1011.866943";"-338.139526"
"182410.0";"-1063.315552";"-344.335419"
"182420.0";"-1028.815186";"-361.991272"
"182430.0";"-1059.102539";"-287.808319"
"182440.0";"-946.753479";"-360.067535"
"182450.0";"-1141.788452";"-302.058014"
"182460.0";"-965.195862";"-392.798126"
"182470.0";"-953.909607";"-401.953644"
"182480.0";"-1084.887817";"-348.364685"
"182490.0";"-1016.774536";"-354.676331"
"182500.0";"-1138.164429";"-302.47406"
"182510.0";"-1279.947754";"-348.248077"
"182520.0";"-1378.43689";"-368.995331"
"182530.0";"-987.827881";"-403.870026"
"182540.0";"-1221.970947";"-348.142639"
"182550.0";"-1308.746094";"-393.456207"
"182560.0";"-1354.146729";"-338.989227"
"182570.0";"-1284.613159";"-368.812805"
"182580.0";"-1318.402954";"-360.844879"
"182590.0";"-1350.956299";"-371.051361"
"182600.0";"-1389.052368";"-330.289459"
"182610.0";"-1345.284424";"-345.161835"
"182620.0";"-1228.633545";"-387.51535"
"182630.0";"-1247.130859";"-330.841827"
"182640.0";"-1159.326538";"-365.167053"
"182650.0";"-1178.539185";"-372.642365"
"182660.0";"-1080.979248";"-375.167175"
"182670.0";"-1176.724731";"-328.227997"
"182680.0";"-1095.386475";"-376.783936"
"182690.0";"-1346.006226";"-345.510498"
"182700.0";"-1244.73999";"-338.135193"
"182710.0";"-1380.021484";"-311.983643"
"182720.0";"-1375.810547";"-298.92099"
"182730.0";"-1448.123047";"-350.23938"
"182740.0";"-1126.957886";"-355.190002"
"182750.0";"-1194.587891";"-308.603485"
"182760.0";"-1263.502441";"-309.27356"
"182770.0";"-1288.648315";"-353.0"
"182780.0";"-1272.318604";"-323.98938"
"182790.0";"-1246.08252";"-335.729523"
"182800.0";"-1241.593994";"-334.756134"
"182810.0";"-1229.066772";"-397.467957"
"182820.0";"-1141.65625";"-350.407654"
"182830.0";"-1258.637329";"-350.142639"
"182840.0";"-1279.359131";"-375.300812"
"182850.0";"-1194.655273";"-328.19928"
"182860.0";"-1114.042603";"-430.618591"
"182870.0";"-1195.776123";"-346.010498"
"182880.0";"-1098.023071";"-417.00882"
"182890.0";"-1356.546143";"-337.112183"
"182900.0";"-1223.841064";"-400.577362"
"182910.0";"-1314.356567";"-275.82193"
"182920.0";"-1142.191895";"-387.88916"
"182930.0";"-1229.803589";"-362.837463"
"182940.0";"-1164.391846";"-354.719604"
"182950.0";"-1245.821045";"-368.959564"
"182960.0";"-1253.623047";"-376.156769"
"182970.0";"-1338.932861";"-331.346039"
"182980.0";"-1271.114136";"-357.675964"
"182990.0";"-1183.703735";"-373.795532"
"183000.0";"-1334.136719";"-305.738647"
"183010.0";"-1377.270996";"-329.803009"
"183020.0";"-1267.460571";"-325.077209"
"183030.0";"-1377.835938";"-313.810059"
"183040.0";"-1278.914795";"-331.801208"
"183050.0";"-1279.483276";"-379.694824"
"183060.0";"-1490.516724";"-300.387634"
"183070.0";"-1467.468384";"-308.241516"
"183080.0";"-1327.33313";"-429.432373"
"183090.0";"-1440.666626";"-359.077545"
"183100.0";"-1388.769287";"-266.650116"
"183110.0";"-1423.279907";"-329.705383"
"183120.0";"-1301.013672";"-384.663605"
"183130.0";"-1413.304932";"-307.759216"
"183140.0";"-1443.85144";"-318.301025"
"183150.0";"-1360.812988";"-373.941742"
"183160.0";"-1521.09082";"-312.127441"
"183170.0";"-1278.96582";"-404.321167"
"183180.0";"-1273.916504";"-314.856567"
"183190.0";"-1340.170044";"-395.884125"
"183200.0";"-1333.012695";"-368.755432"
"183210.0";"-1294.032227";"-310.62796"
"183220.0";"-1201.237915";"-420.839203"
"183230.0";"-1310.610107";"-416.366577"
"183240.0";"-1321.787476";"-420.101013"
"183250.0";"-1510.296143";"-378.006226"
"183260.0";"-1482.981934";"-392.661072"
"183270.0";"-1563.171631";"-323.585052"
"183280.0";"-1487.140625";"-349.500336"
"183290.0";"-1531.263184";"-401.258728"
"183300.0";"-1496.044434";"-387.611359"
"183310.0";"-1543.298828";"-335.307281"
"183320.0";"-1631.449829";"-333.819061"
"183330.0";"-1664.278687";"-363.369293"
"183340.0";"-1720.639526";"-318.467621"
"183350.0";"-1532.7323";"-434.463348"
"183360.0";"-1603.217896";"-415.463928"
"183370.0";"-1506.58667";"-434.606384"
"183380.0";"-1453.796143";"-410.176727"
"183390.0";"-1751.61084";"-329.09259"
"183400.0";"-1607.9375";"-396.438354"
"183410.0";"-1577.414795";"-377.281525"
"183420.0";"-1696.248291";"-296.098053"
"183430.0";"-1572.631104";"-361.827698"
"183440.0";"-1394.452515";"-436.303772"
"183450.0";"-1482.060059";"-347.313232"
"183460.0";"-1481.712158";"-406.028992"
"183470.0";"-1333.530151";"-415.045837"
"183480.0";"-1473.49585";"-367.573944"
"183490.0";"-1338.884888";"-328.335083"
"183500.0";"-1287.289795";"-368.425781"
"183510.0";"-1291.39624";"-395.437561"
"183520.0";"-1461.536865";"-356.676605"
"183530.0";"-1343.122559";"-376.37027"
"183540.0";"-1400.989136";"-413.899536"
"183550.0";"-1571.341431";"-287.436798"
"183560.0";"-1588.108643";"-374.54895"
"183570.0";"-1579.617188";"-338.155487"
"183580.0";"-1578.7052";"-310.8013"
"183590.0";"-1435.540894";"-358.951416"
